Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0139
2605.00,0.0139
2604.00,0.0140
2603.00,0.0141
2602.00,0.0141
2601.00,0.0141
2600.00,0.0140
2599.00,0.0140
2598.00,0.0139
2597.00,0.0138
2596.00,0.0138
2595.00,0.0138
2594.00,0.0138
2593.00,0.0139
2592.00,0.0139
2591.00,0.0140
2590.00,0.0140
2589.00,0.0140
2588.00,0.0140
2587.00,0.0140
2586.00,0.0139
2585.00,0.0139
2584.00,0.0138
2583.00,0.0137
2582.00,0.0137
2581.00,0.0138
2580.00,0.0139
2579.00,0.0139
2578.00,0.0139
2577.00,0.0138
2576.00,0.0137
2575.00,0.0137
2574.00,0.0137
2573.00,0.0138
2572.00,0.0138
2571.00,0.0137
2570.00,0.0137
2569.00,0.0136
2568.00,0.0137
2567.00,0.0138
2566.00,0.0139
2565.00,0.0139
2564.00,0.0139
2563.00,0.0139
2562.00,0.0139
2561.00,0.0138
2560.00,0.0138
2559.00,0.0138
2558.00,0.0138
2557.00,0.0138
2556.00,0.0138
2555.00,0.0138
2554.00,0.0137
2553.00,0.0136
2552.00,0.0135
2551.00,0.0135
2550.00,0.0134
2549.00,0.0133
2548.00,0.0133
2547.00,0.0132
2546.00,0.0132
2545.00,0.0133
2544.00,0.0133
2543.00,0.0133
2542.00,0.0133
2541.00,0.0132
2540.00,0.0131
2539.00,0.0131
2538.00,0.0131
2537.00,0.0130
2536.00,0.0131
2535.00,0.0131
2534.00,0.0132
2533.00,0.0133
2532.00,0.0133
2531.00,0.0133
2530.00,0.0132
2529.00,0.0131
2528.00,0.0131
2527.00,0.0131
2526.00,0.0130
2525.00,0.0130
2524.00,0.0130
2523.00,0.0130
2522.00,0.0130
2521.00,0.0130
2520.00,0.0130
2519.00,0.0130
2518.00,0.0131
2517.00,0.0132
2516.00,0.0132
2515.00,0.0132
2514.00,0.0131
2513.00,0.0129
2512.00,0.0129
2511.00,0.0129
2510.00,0.0130
2509.00,0.0131
2508.00,0.0132
2507.00,0.0132
2506.00,0.0131
2505.00,0.0131
2504.00,0.0130
2503.00,0.0130
2502.00,0.0130
2501.00,0.0130
2500.00,0.0131
2499.00,0.0131
2498.00,0.0131
2497.00,0.0131
2496.00,0.0131
2495.00,0.0132
2494.00,0.0132
2493.00,0.0132
2492.00,0.0132
2491.00,0.0131
2490.00,0.0131
2489.00,0.0131
2488.00,0.0131
2487.00,0.0131
2486.00,0.0131
2485.00,0.0130
2484.00,0.0129
2483.00,0.0129
2482.00,0.0129
2481.00,0.0130
2480.00,0.0131
2479.00,0.0131
2478.00,0.0130
2477.00,0.0130
2476.00,0.0129
2475.00,0.0129
2474.00,0.0129
2473.00,0.0129
2472.00,0.0129
2471.00,0.0129
2470.00,0.0128
2469.00,0.0128
2468.00,0.0127
2467.00,0.0127
2466.00,0.0127
2465.00,0.0126
2464.00,0.0126
2463.00,0.0127
2462.00,0.0127
2461.00,0.0127
2460.00,0.0128
2459.00,0.0128
2458.00,0.0128
2457.00,0.0128
2456.00,0.0128
2455.00,0.0128
2454.00,0.0128
2453.00,0.0129
2452.00,0.0130
2451.00,0.0130
2450.00,0.0129
2449.00,0.0128
2448.00,0.0127
2447.00,0.0126
2446.00,0.0126
2445.00,0.0125
2444.00,0.0125
2443.00,0.0124
2442.00,0.0124
2441.00,0.0125
2440.00,0.0125
2439.00,0.0125
2438.00,0.0125
2437.00,0.0125
2436.00,0.0124
2435.00,0.0124
2434.00,0.0123
2433.00,0.0123
2432.00,0.0123
2431.00,0.0123
2430.00,0.0123
2429.00,0.0123
2428.00,0.0123
2427.00,0.0123
2426.00,0.0123
2425.00,0.0123
2424.00,0.0123
2423.00,0.0123
2422.00,0.0123
2421.00,0.0123
2420.00,0.0123
2419.00,0.0123
2418.00,0.0122
2417.00,0.0122
2416.00,0.0121
2415.00,0.0120
2414.00,0.0120
2413.00,0.0121
2412.00,0.0121
2411.00,0.0121
2410.00,0.0122
2409.00,0.0122
2408.00,0.0121
2407.00,0.0120
2406.00,0.0120
2405.00,0.0119
2404.00,0.0119
2403.00,0.0118
2402.00,0.0118
2401.00,0.0117
2400.00,0.0117
2399.00,0.0117
2398.00,0.0117
2397.00,0.0117
2396.00,0.0117
2395.00,0.0117
2394.00,0.0116
2393.00,0.0116
2392.00,0.0116
2391.00,0.0115
2390.00,0.0115
2389.00,0.0116
2388.00,0.0116
2387.00,0.0116
2386.00,0.0116
2385.00,0.0115
2384.00,0.0114
2383.00,0.0113
2382.00,0.0113
2381.00,0.0113
2380.00,0.0114
2379.00,0.0115
2378.00,0.0115
2377.00,0.0115
2376.00,0.0113
2375.00,0.0112
2374.00,0.0112
2373.00,0.0112
2372.00,0.0112
2371.00,0.0111
2370.00,0.0110
2369.00,0.0108
2368.00,0.0106
2367.00,0.0106
2366.00,0.0108
2365.00,0.0110
2364.00,0.0110
2363.00,0.0109
2362.00,0.0108
2361.00,0.0109
2360.00,0.0110
2359.00,0.0111
2358.00,0.0111
2357.00,0.0111
2356.00,0.0111
2355.00,0.0110
2354.00,0.0109
2353.00,0.0109
2352.00,0.0109
2351.00,0.0108
2350.00,0.0108
2349.00,0.0109
2348.00,0.0109
2347.00,0.0108
2346.00,0.0107
2345.00,0.0107
2344.00,0.0108
2343.00,0.0110
2342.00,0.0111
2341.00,0.0112
2340.00,0.0111
2339.00,0.0110
2338.00,0.0108
2337.00,0.0106
2336.00,0.0105
2335.00,0.0107
2334.00,0.0108
2333.00,0.0109
2332.00,0.0108
2331.00,0.0107
2330.00,0.0105
2329.00,0.0105
2328.00,0.0105
2327.00,0.0106
2326.00,0.0108
2325.00,0.0110
2324.00,0.0109
2323.00,0.0109
2322.00,0.0108
2321.00,0.0108
2320.00,0.0107
2319.00,0.0106
2318.00,0.0106
2317.00,0.0106
2316.00,0.0107
2315.00,0.0107
2314.00,0.0107
2313.00,0.0107
2312.00,0.0107
2311.00,0.0108
2310.00,0.0109
2309.00,0.0110
2308.00,0.0111
2307.00,0.0110
2306.00,0.0110
2305.00,0.0110
2304.00,0.0109
2303.00,0.0108
2302.00,0.0107
2301.00,0.0107
2300.00,0.0107
2299.00,0.0108
2298.00,0.0108
2297.00,0.0108
2296.00,0.0108
2295.00,0.0108
2294.00,0.0109
2293.00,0.0111
2292.00,0.0112
2291.00,0.0113
2290.00,0.0113
2289.00,0.0112
2288.00,0.0112
2287.00,0.0112
2286.00,0.0113
2285.00,0.0115
2284.00,0.0116
2283.00,0.0117
2282.00,0.0117
2281.00,0.0116
2280.00,0.0115
2279.00,0.0115
2278.00,0.0115
2277.00,0.0115
2276.00,0.0115
2275.00,0.0113
2274.00,0.0111
2273.00,0.0110
2272.00,0.0110
2271.00,0.0110
2270.00,0.0110
2269.00,0.0110
2268.00,0.0109
2267.00,0.0109
2266.00,0.0109
2265.00,0.0110
2264.00,0.0111
2263.00,0.0112
2262.00,0.0112
2261.00,0.0113
2260.00,0.0113
2259.00,0.0112
2258.00,0.0110
2257.00,0.0107
2256.00,0.0105
2255.00,0.0104
2254.00,0.0106
2253.00,0.0107
2252.00,0.0107
2251.00,0.0108
2250.00,0.0108
2249.00,0.0107
2248.00,0.0107
2247.00,0.0107
2246.00,0.0108
2245.00,0.0109
2244.00,0.0109
2243.00,0.0109
2242.00,0.0108
2241.00,0.0108
2240.00,0.0107
2239.00,0.0107
2238.00,0.0107
2237.00,0.0107
2236.00,0.0106
2235.00,0.0107
2234.00,0.0107
2233.00,0.0108
2232.00,0.0108
2231.00,0.0107
2230.00,0.0105
2229.00,0.0104
2228.00,0.0104
2227.00,0.0104
2226.00,0.0105
2225.00,0.0105
2224.00,0.0104
2223.00,0.0104
2222.00,0.0103
2221.00,0.0104
2220.00,0.0104
2219.00,0.0105
2218.00,0.0104
2217.00,0.0104
2216.00,0.0104
2215.00,0.0105
2214.00,0.0106
2213.00,0.0106
2212.00,0.0106
2211.00,0.0105
2210.00,0.0104
2209.00,0.0104
2208.00,0.0105
2207.00,0.0106
2206.00,0.0106
2205.00,0.0105
2204.00,0.0104
2203.00,0.0104
2202.00,0.0104
2201.00,0.0105
2200.00,0.0104
2199.00,0.0103
2198.00,0.0102
2197.00,0.0102
2196.00,0.0103
2195.00,0.0103
2194.00,0.0103
2193.00,0.0103
2192.00,0.0101
2191.00,0.0099
2190.00,0.0097
2189.00,0.0096
2188.00,0.0097
2187.00,0.0100
2186.00,0.0103
2185.00,0.0105
2184.00,0.0104
2183.00,0.0101
2182.00,0.0100
2181.00,0.0100
2180.00,0.0101
2179.00,0.0103
2178.00,0.0105
2177.00,0.0106
2176.00,0.0106
2175.00,0.0104
2174.00,0.0101
2173.00,0.0100
2172.00,0.0100
2171.00,0.0102
2170.00,0.0106
2169.00,0.0109
2168.00,0.0110
2167.00,0.0110
2166.00,0.0110
2165.00,0.0112
2164.00,0.0114
2163.00,0.0114
2162.00,0.0114
2161.00,0.0111
2160.00,0.0104
2159.00,0.0097
2158.00,0.0091
2157.00,0.0089
2156.00,0.0090
2155.00,0.0092
2154.00,0.0094
2153.00,0.0095
2152.00,0.0095
2151.00,0.0092
2150.00,0.0089
2149.00,0.0088
2148.00,0.0090
2147.00,0.0093
2146.00,0.0097
2145.00,0.0099
2144.00,0.0100
2143.00,0.0100
2142.00,0.0101
2141.00,0.0101
2140.00,0.0100
2139.00,0.0097
2138.00,0.0094
2137.00,0.0092
2136.00,0.0090
2135.00,0.0089
2134.00,0.0089
2133.00,0.0089
2132.00,0.0089
2131.00,0.0089
2130.00,0.0089
2129.00,0.0092
2128.00,0.0094
2127.00,0.0096
2126.00,0.0096
2125.00,0.0095
2124.00,0.0093
2123.00,0.0092
2122.00,0.0091
2121.00,0.0090
2120.00,0.0089
2119.00,0.0089
2118.00,0.0089
2117.00,0.0090
2116.00,0.0090
2115.00,0.0089
2114.00,0.0087
2113.00,0.0087
2112.00,0.0088
2111.00,0.0089
2110.00,0.0091
2109.00,0.0092
2108.00,0.0093
2107.00,0.0093
2106.00,0.0094
2105.00,0.0094
2104.00,0.0094
2103.00,0.0094
2102.00,0.0094
2101.00,0.0093
2100.00,0.0091
2099.00,0.0088
2098.00,0.0087
2097.00,0.0086
2096.00,0.0087
2095.00,0.0088
2094.00,0.0089
2093.00,0.0089
2092.00,0.0089
2091.00,0.0088
2090.00,0.0087
2089.00,0.0086
2088.00,0.0087
2087.00,0.0088
2086.00,0.0089
2085.00,0.0091
2084.00,0.0092
2083.00,0.0092
2082.00,0.0091
2081.00,0.0090
2080.00,0.0089
2079.00,0.0089
2078.00,0.0089
2077.00,0.0089
2076.00,0.0090
2075.00,0.0090
2074.00,0.0090
2073.00,0.0090
2072.00,0.0090
2071.00,0.0091
2070.00,0.0092
2069.00,0.0091
2068.00,0.0089
2067.00,0.0087
2066.00,0.0086
2065.00,0.0087
2064.00,0.0088
2063.00,0.0089
2062.00,0.0090
2061.00,0.0091
2060.00,0.0090
2059.00,0.0088
2058.00,0.0087
2057.00,0.0086
2056.00,0.0086
2055.00,0.0087
2054.00,0.0088
2053.00,0.0090
2052.00,0.0092
2051.00,0.0091
2050.00,0.0089
2049.00,0.0087
2048.00,0.0087
2047.00,0.0088
2046.00,0.0090
2045.00,0.0093
2044.00,0.0095
2043.00,0.0097
2042.00,0.0097
2041.00,0.0095
2040.00,0.0092
2039.00,0.0090
2038.00,0.0090
2037.00,0.0091
2036.00,0.0092
2035.00,0.0092
2034.00,0.0090
2033.00,0.0090
2032.00,0.0091
2031.00,0.0092
2030.00,0.0093
2029.00,0.0091
2028.00,0.0089
2027.00,0.0087
2026.00,0.0085
2025.00,0.0083
2024.00,0.0080
2023.00,0.0077
2022.00,0.0076
2021.00,0.0076
2020.00,0.0076
2019.00,0.0074
2018.00,0.0072
2017.00,0.0072
2016.00,0.0074
2015.00,0.0078
2014.00,0.0081
2013.00,0.0083
2012.00,0.0082
2011.00,0.0081
2010.00,0.0080
2009.00,0.0081
2008.00,0.0081
2007.00,0.0080
2006.00,0.0079
2005.00,0.0078
2004.00,0.0078
2003.00,0.0079
2002.00,0.0083
2001.00,0.0086
2000.00,0.0087
1999.00,0.0085
1998.00,0.0082
1997.00,0.0081
1996.00,0.0084
1995.00,0.0087
1994.00,0.0089
1993.00,0.0090
1992.00,0.0089
1991.00,0.0085
1990.00,0.0082
1989.00,0.0080
1988.00,0.0079
1987.00,0.0078
1986.00,0.0078
1985.00,0.0078
1984.00,0.0079
1983.00,0.0079
1982.00,0.0080
1981.00,0.0080
1980.00,0.0078
1979.00,0.0075
1978.00,0.0070
1977.00,0.0067
1976.00,0.0068
1975.00,0.0072
1974.00,0.0076
1973.00,0.0078
1972.00,0.0076
1971.00,0.0072
1970.00,0.0070
1969.00,0.0071
1968.00,0.0073
1967.00,0.0072
1966.00,0.0071
1965.00,0.0069
1964.00,0.0070
1963.00,0.0071
1962.00,0.0071
1961.00,0.0071
1960.00,0.0071
1959.00,0.0071
1958.00,0.0071
1957.00,0.0070
1956.00,0.0070
1955.00,0.0070
1954.00,0.0070
1953.00,0.0071
1952.00,0.0072
1951.00,0.0071
1950.00,0.0070
1949.00,0.0069
1948.00,0.0069
1947.00,0.0070
1946.00,0.0071
1945.00,0.0070
1944.00,0.0067
1943.00,0.0064
1942.00,0.0062
1941.00,0.0061
1940.00,0.0061
1939.00,0.0060
1938.00,0.0060
1937.00,0.0060
1936.00,0.0060
1935.00,0.0059
1934.00,0.0058
1933.00,0.0058
1932.00,0.0059
1931.00,0.0061
1930.00,0.0063
1929.00,0.0065
1928.00,0.0066
1927.00,0.0067
1926.00,0.0067
1925.00,0.0067
1924.00,0.0066
1923.00,0.0065
1922.00,0.0064
1921.00,0.0064
1920.00,0.0065
1919.00,0.0064
1918.00,0.0062
1917.00,0.0061
1916.00,0.0061
1915.00,0.0061
1914.00,0.0062
1913.00,0.0062
1912.00,0.0062
1911.00,0.0062
1910.00,0.0060
1909.00,0.0058
1908.00,0.0057
1907.00,0.0057
1906.00,0.0058
1905.00,0.0059
1904.00,0.0059
1903.00,0.0059
1902.00,0.0059
1901.00,0.0058
1900.00,0.0058
1899.00,0.0059
1898.00,0.0059
1897.00,0.0059
1896.00,0.0057
1895.00,0.0054
1894.00,0.0053
1893.00,0.0054
1892.00,0.0056
1891.00,0.0057
1890.00,0.0057
1889.00,0.0055
1888.00,0.0054
1887.00,0.0054
1886.00,0.0054
1885.00,0.0054
1884.00,0.0054
1883.00,0.0054
1882.00,0.0054
1881.00,0.0054
1880.00,0.0054
1879.00,0.0053
1878.00,0.0052
1877.00,0.0051
1876.00,0.0051
1875.00,0.0052
1874.00,0.0053
1873.00,0.0055
1872.00,0.0056
1871.00,0.0057
1870.00,0.0056
1869.00,0.0053
1868.00,0.0049
1867.00,0.0047
1866.00,0.0048
1865.00,0.0048
1864.00,0.0049
1863.00,0.0049
1862.00,0.0049
1861.00,0.0048
1860.00,0.0048
1859.00,0.0047
1858.00,0.0047
1857.00,0.0047
1856.00,0.0048
1855.00,0.0049
1854.00,0.0048
1853.00,0.0048
1852.00,0.0048
1851.00,0.0048
1850.00,0.0049
1849.00,0.0049
1848.00,0.0049
1847.00,0.0049
1846.00,0.0050
1845.00,0.0049
1844.00,0.0046
1843.00,0.0043
1842.00,0.0043
1841.00,0.0044
1840.00,0.0045
1839.00,0.0045
1838.00,0.0044
1837.00,0.0044
1836.00,0.0045
1835.00,0.0045
1834.00,0.0046
1833.00,0.0048
1832.00,0.0050
1831.00,0.0050
1830.00,0.0048
1829.00,0.0045
1828.00,0.0044
1827.00,0.0046
1826.00,0.0046
1825.00,0.0045
1824.00,0.0044
1823.00,0.0044
1822.00,0.0045
1821.00,0.0046
1820.00,0.0046
1819.00,0.0045
1818.00,0.0045
1817.00,0.0044
1816.00,0.0044
1815.00,0.0044
1814.00,0.0045
1813.00,0.0046
1812.00,0.0047
1811.00,0.0047
1810.00,0.0046
1809.00,0.0047
1808.00,0.0048
1807.00,0.0049
1806.00,0.0050
1805.00,0.0051
1804.00,0.0053
1803.00,0.0053
1802.00,0.0053
1801.00,0.0053
1800.00,0.0053
1799.00,0.0053
1798.00,0.0055
1797.00,0.0057
1796.00,0.0059
1795.00,0.0061
1794.00,0.0062
1793.00,0.0063
1792.00,0.0062
1791.00,0.0061
1790.00,0.0062
1789.00,0.0064
1788.00,0.0067
1787.00,0.0070
1786.00,0.0071
1785.00,0.0072
1784.00,0.0073
1783.00,0.0074
1782.00,0.0076
1781.00,0.0076
1780.00,0.0076
1779.00,0.0077
1778.00,0.0080
1777.00,0.0083
1776.00,0.0087
1775.00,0.0090
1774.00,0.0093
1773.00,0.0093
1772.00,0.0091
1771.00,0.0090
1770.00,0.0092
1769.00,0.0096
1768.00,0.0098
1767.00,0.0099
1766.00,0.0101
1765.00,0.0104
1764.00,0.0107
1763.00,0.0108
1762.00,0.0107
1761.00,0.0107
1760.00,0.0109
1759.00,0.0112
1758.00,0.0114
1757.00,0.0114
1756.00,0.0115
1755.00,0.0118
1754.00,0.0122
1753.00,0.0125
1752.00,0.0125
1751.00,0.0125
1750.00,0.0124
1749.00,0.0125
1748.00,0.0126
1747.00,0.0128
1746.00,0.0131
1745.00,0.0133
1744.00,0.0136
1743.00,0.0138
1742.00,0.0140
1741.00,0.0143
1740.00,0.0145
1739.00,0.0146
1738.00,0.0148
1737.00,0.0152
1736.00,0.0157
1735.00,0.0159
1734.00,0.0160
1733.00,0.0159
1732.00,0.0161
1731.00,0.0164
1730.00,0.0167
1729.00,0.0169
1728.00,0.0172
1727.00,0.0175
1726.00,0.0178
1725.00,0.0182
1724.00,0.0185
1723.00,0.0187
1722.00,0.0189
1721.00,0.0192
1720.00,0.0194
1719.00,0.0196
1718.00,0.0198
1717.00,0.0200
1716.00,0.0202
1715.00,0.0205
1714.00,0.0208
1713.00,0.0211
1712.00,0.0214
1711.00,0.0216
1710.00,0.0217
1709.00,0.0219
1708.00,0.0222
1707.00,0.0224
1706.00,0.0225
1705.00,0.0226
1704.00,0.0228
1703.00,0.0232
1702.00,0.0236
1701.00,0.0239
1700.00,0.0239
1699.00,0.0238
1698.00,0.0240
1697.00,0.0242
1696.00,0.0241
1695.00,0.0239
1694.00,0.0240
1693.00,0.0243
1692.00,0.0245
1691.00,0.0246
1690.00,0.0247
1689.00,0.0248
1688.00,0.0249
1687.00,0.0250
1686.00,0.0250
1685.00,0.0251
1684.00,0.0251
1683.00,0.0251
1682.00,0.0253
1681.00,0.0255
1680.00,0.0256
1679.00,0.0257
1678.00,0.0260
1677.00,0.0263
1676.00,0.0266
1675.00,0.0267
1674.00,0.0267
1673.00,0.0267
1672.00,0.0268
1671.00,0.0270
1670.00,0.0271
1669.00,0.0272
1668.00,0.0273
1667.00,0.0274
1666.00,0.0276
1665.00,0.0277
1664.00,0.0278
1663.00,0.0279
1662.00,0.0281
1661.00,0.0283
1660.00,0.0286
1659.00,0.0288
1658.00,0.0290
1657.00,0.0291
1656.00,0.0291
1655.00,0.0290
1654.00,0.0292
1653.00,0.0295
1652.00,0.0294
1651.00,0.0297
1650.00,0.0300
1649.00,0.0301
1648.00,0.0303
1647.00,0.0306
1646.00,0.0309
1645.00,0.0311
1644.00,0.0314
1643.00,0.0316
1642.00,0.0317
1641.00,0.0318
1640.00,0.0318
1639.00,0.0319
1638.00,0.0320
1637.00,0.0323
1636.00,0.0329
1635.00,0.0333
1634.00,0.0334
1633.00,0.0335
1632.00,0.0335
1631.00,0.0335
1630.00,0.0336
1629.00,0.0338
1628.00,0.0340
1627.00,0.0342
1626.00,0.0344
1625.00,0.0347
1624.00,0.0351
1623.00,0.0353
1622.00,0.0355
1621.00,0.0355
1620.00,0.0356
1619.00,0.0356
1618.00,0.0358
1617.00,0.0360
1616.00,0.0362
1615.00,0.0363
1614.00,0.0365
1613.00,0.0366
1612.00,0.0367
1611.00,0.0368
1610.00,0.0370
1609.00,0.0371
1608.00,0.0372
1607.00,0.0374
1606.00,0.0376
1605.00,0.0378
1604.00,0.0379
1603.00,0.0380
1602.00,0.0381
1601.00,0.0380
1600.00,0.0380
1599.00,0.0381
1598.00,0.0383
1597.00,0.0384
1596.00,0.0386
1595.00,0.0387
1594.00,0.0389
1593.00,0.0389
1592.00,0.0390
1591.00,0.0390
1590.00,0.0391
1589.00,0.0391
1588.00,0.0393
1587.00,0.0394
1586.00,0.0395
1585.00,0.0395
1584.00,0.0395
1583.00,0.0395
1582.00,0.0395
1581.00,0.0395
1580.00,0.0394
1579.00,0.0394
1578.00,0.0395
1577.00,0.0397
1576.00,0.0397
1575.00,0.0397
1574.00,0.0395
1573.00,0.0394
1572.00,0.0393
1571.00,0.0393
1570.00,0.0394
1569.00,0.0394
1568.00,0.0393
1567.00,0.0393
1566.00,0.0392
1565.00,0.0390
1564.00,0.0388
1563.00,0.0386
1562.00,0.0384
1561.00,0.0379
1560.00,0.0380
1559.00,0.0387
1558.00,0.0386
1557.00,0.0384
1556.00,0.0383
1555.00,0.0381
1554.00,0.0380
1553.00,0.0378
1552.00,0.0376
1551.00,0.0374
1550.00,0.0371
1549.00,0.0369
1548.00,0.0366
1547.00,0.0364
1546.00,0.0362
1545.00,0.0360
1544.00,0.0358
1543.00,0.0356
1542.00,0.0353
1541.00,0.0352
1540.00,0.0350
1539.00,0.0346
1538.00,0.0343
1537.00,0.0343
1536.00,0.0341
1535.00,0.0339
1534.00,0.0337
1533.00,0.0334
1532.00,0.0331
1531.00,0.0329
1530.00,0.0327
1529.00,0.0325
1528.00,0.0323
1527.00,0.0320
1526.00,0.0317
1525.00,0.0315
1524.00,0.0313
1523.00,0.0311
1522.00,0.0310
1521.00,0.0309
1520.00,0.0309
1519.00,0.0310
1518.00,0.0309
1517.00,0.0307
1516.00,0.0305
1515.00,0.0304
1514.00,0.0303
1513.00,0.0301
1512.00,0.0300
1511.00,0.0297
1510.00,0.0295
1509.00,0.0292
1508.00,0.0291
1507.00,0.0290
1506.00,0.0288
1505.00,0.0286
1504.00,0.0287
1503.00,0.0286
1502.00,0.0284
1501.00,0.0283
1500.00,0.0282
1499.00,0.0282
1498.00,0.0282
1497.00,0.0283
1496.00,0.0282
1495.00,0.0281
1494.00,0.0279
1493.00,0.0278
1492.00,0.0277
1491.00,0.0277
1490.00,0.0277
1489.00,0.0276
1488.00,0.0276
1487.00,0.0275
1486.00,0.0275
1485.00,0.0274
1484.00,0.0274
1483.00,0.0274
1482.00,0.0274
1481.00,0.0274
1480.00,0.0274
1479.00,0.0274
1478.00,0.0274
1477.00,0.0274
1476.00,0.0274
1475.00,0.0275
1474.00,0.0276
1473.00,0.0279
1472.00,0.0281
1471.00,0.0283
1470.00,0.0285
1469.00,0.0287
1468.00,0.0289
1467.00,0.0291
1466.00,0.0292
1465.00,0.0293
1464.00,0.0293
1463.00,0.0293
1462.00,0.0293
1461.00,0.0293
1460.00,0.0293
1459.00,0.0295
1458.00,0.0298
1457.00,0.0302
1456.00,0.0303
1455.00,0.0303
1454.00,0.0304
1453.00,0.0304
1452.00,0.0306
1451.00,0.0307
1450.00,0.0308
1449.00,0.0310
1448.00,0.0312
1447.00,0.0313
1446.00,0.0314
1445.00,0.0315
1444.00,0.0316
1443.00,0.0316
1442.00,0.0316
1441.00,0.0317
1440.00,0.0318
1439.00,0.0319
1438.00,0.0321
1437.00,0.0324
1436.00,0.0326
1435.00,0.0325
1434.00,0.0325
1433.00,0.0324
1432.00,0.0324
1431.00,0.0325
1430.00,0.0325
1429.00,0.0326
1428.00,0.0326
1427.00,0.0327
1426.00,0.0328
1425.00,0.0328
1424.00,0.0329
1423.00,0.0330
1422.00,0.0330
1421.00,0.0331
1420.00,0.0333
1419.00,0.0335
1418.00,0.0336
1417.00,0.0337
1416.00,0.0337
1415.00,0.0337
1414.00,0.0336
1413.00,0.0335
1412.00,0.0335
1411.00,0.0335
1410.00,0.0335
1409.00,0.0336
1408.00,0.0336
1407.00,0.0336
1406.00,0.0336
1405.00,0.0336
1404.00,0.0336
1403.00,0.0336
1402.00,0.0336
1401.00,0.0335
1400.00,0.0334
1399.00,0.0334
1398.00,0.0334
1397.00,0.0334
1396.00,0.0335
1395.00,0.0335
1394.00,0.0335
1393.00,0.0335
1392.00,0.0335
1391.00,0.0336
1390.00,0.0336
1389.00,0.0337
1388.00,0.0338
1387.00,0.0339
1386.00,0.0340
1385.00,0.0339
1384.00,0.0339
1383.00,0.0339
1382.00,0.0340
1381.00,0.0340
1380.00,0.0341
1379.00,0.0342
1378.00,0.0343
1377.00,0.0344
1376.00,0.0345
1375.00,0.0346
1374.00,0.0347
1373.00,0.0348
1372.00,0.0348
1371.00,0.0349
1370.00,0.0349
1369.00,0.0349
1368.00,0.0349
1367.00,0.0349
1366.00,0.0348
1365.00,0.0348
1364.00,0.0348
1363.00,0.0348
1362.00,0.0349
1361.00,0.0349
1360.00,0.0349
1359.00,0.0349
1358.00,0.0349
1357.00,0.0349
1356.00,0.0350
1355.00,0.0350
1354.00,0.0349
1353.00,0.0349
1352.00,0.0347
1351.00,0.0346
1350.00,0.0345
1349.00,0.0344
1348.00,0.0343
1347.00,0.0343
1346.00,0.0343
1345.00,0.0342
1344.00,0.0341
1343.00,0.0340
1342.00,0.0339
1341.00,0.0339
1340.00,0.0339
1339.00,0.0340
1338.00,0.0340
1337.00,0.0339
1336.00,0.0339
1335.00,0.0339
1334.00,0.0339
1333.00,0.0339
1332.00,0.0338
1331.00,0.0338
1330.00,0.0338
1329.00,0.0337
1328.00,0.0337
1327.00,0.0337
1326.00,0.0336
1325.00,0.0336
1324.00,0.0337
1323.00,0.0338
1322.00,0.0339
1321.00,0.0339
1320.00,0.0340
1319.00,0.0340
1318.00,0.0339
1317.00,0.0338
1316.00,0.0337
1315.00,0.0337
1314.00,0.0337
1313.00,0.0338
1312.00,0.0340
1311.00,0.0341
1310.00,0.0342
1309.00,0.0342
1308.00,0.0342
1307.00,0.0342
1306.00,0.0342
1305.00,0.0342
1304.00,0.0343
1303.00,0.0344
1302.00,0.0345
1301.00,0.0345
1300.00,0.0345
1299.00,0.0345
1298.00,0.0344
1297.00,0.0344
1296.00,0.0344
1295.00,0.0344
1294.00,0.0345
1293.00,0.0346
1292.00,0.0347
1291.00,0.0348
1290.00,0.0348
1289.00,0.0349
1288.00,0.0349
1287.00,0.0350
1286.00,0.0350
1285.00,0.0350
1284.00,0.0351
1283.00,0.0352
1282.00,0.0352
1281.00,0.0352
1280.00,0.0352
1279.00,0.0352
1278.00,0.0351
1277.00,0.0351
1276.00,0.0352
1275.00,0.0352
1274.00,0.0352
1273.00,0.0352
1272.00,0.0352
1271.00,0.0352
1270.00,0.0352
1269.00,0.0352
1268.00,0.0352
1267.00,0.0352
1266.00,0.0353
1265.00,0.0353
1264.00,0.0353
1263.00,0.0352
1262.00,0.0352
1261.00,0.0352
1260.00,0.0352
1259.00,0.0352
1258.00,0.0353
1257.00,0.0352
1256.00,0.0352
1255.00,0.0351
1254.00,0.0351
1253.00,0.0352
1252.00,0.0353
1251.00,0.0353
1250.00,0.0353
1249.00,0.0353
1248.00,0.0353
1247.00,0.0354
1246.00,0.0355
1245.00,0.0356
1244.00,0.0356
1243.00,0.0356
1242.00,0.0356
1241.00,0.0355
1240.00,0.0354
1239.00,0.0354
1238.00,0.0355
1237.00,0.0356
1236.00,0.0357
1235.00,0.0358
1234.00,0.0358
1233.00,0.0358
1232.00,0.0358
1231.00,0.0358
1230.00,0.0358
1229.00,0.0358
1228.00,0.0358
1227.00,0.0359
1226.00,0.0359
1225.00,0.0359
1224.00,0.0358
1223.00,0.0358
1222.00,0.0359
1221.00,0.0360
1220.00,0.0361
1219.00,0.0361
1218.00,0.0361
1217.00,0.0361
1216.00,0.0361
1215.00,0.0361
1214.00,0.0361
1213.00,0.0361
1212.00,0.0361
1211.00,0.0362
1210.00,0.0363
