Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0285
2605.00,0.0286
2604.00,0.0287
2603.00,0.0287
2602.00,0.0287
2601.00,0.0286
2600.00,0.0286
2599.00,0.0285
2598.00,0.0285
2597.00,0.0285
2596.00,0.0285
2595.00,0.0284
2594.00,0.0285
2593.00,0.0285
2592.00,0.0286
2591.00,0.0286
2590.00,0.0286
2589.00,0.0286
2588.00,0.0286
2587.00,0.0285
2586.00,0.0285
2585.00,0.0284
2584.00,0.0284
2583.00,0.0285
2582.00,0.0285
2581.00,0.0286
2580.00,0.0286
2579.00,0.0286
2578.00,0.0286
2577.00,0.0286
2576.00,0.0285
2575.00,0.0284
2574.00,0.0284
2573.00,0.0285
2572.00,0.0286
2571.00,0.0286
2570.00,0.0285
2569.00,0.0285
2568.00,0.0285
2567.00,0.0286
2566.00,0.0287
2565.00,0.0287
2564.00,0.0287
2563.00,0.0287
2562.00,0.0287
2561.00,0.0288
2560.00,0.0288
2559.00,0.0287
2558.00,0.0287
2557.00,0.0287
2556.00,0.0288
2555.00,0.0288
2554.00,0.0287
2553.00,0.0286
2552.00,0.0285
2551.00,0.0284
2550.00,0.0283
2549.00,0.0283
2548.00,0.0282
2547.00,0.0282
2546.00,0.0283
2545.00,0.0284
2544.00,0.0284
2543.00,0.0284
2542.00,0.0283
2541.00,0.0282
2540.00,0.0281
2539.00,0.0280
2538.00,0.0280
2537.00,0.0280
2536.00,0.0281
2535.00,0.0282
2534.00,0.0282
2533.00,0.0283
2532.00,0.0284
2531.00,0.0284
2530.00,0.0283
2529.00,0.0283
2528.00,0.0283
2527.00,0.0282
2526.00,0.0281
2525.00,0.0281
2524.00,0.0280
2523.00,0.0280
2522.00,0.0280
2521.00,0.0281
2520.00,0.0281
2519.00,0.0282
2518.00,0.0283
2517.00,0.0285
2516.00,0.0285
2515.00,0.0285
2514.00,0.0283
2513.00,0.0282
2512.00,0.0281
2511.00,0.0282
2510.00,0.0283
2509.00,0.0284
2508.00,0.0285
2507.00,0.0285
2506.00,0.0284
2505.00,0.0283
2504.00,0.0283
2503.00,0.0282
2502.00,0.0283
2501.00,0.0283
2500.00,0.0284
2499.00,0.0284
2498.00,0.0285
2497.00,0.0285
2496.00,0.0285
2495.00,0.0285
2494.00,0.0286
2493.00,0.0286
2492.00,0.0286
2491.00,0.0285
2490.00,0.0285
2489.00,0.0285
2488.00,0.0285
2487.00,0.0285
2486.00,0.0285
2485.00,0.0284
2484.00,0.0284
2483.00,0.0283
2482.00,0.0284
2481.00,0.0285
2480.00,0.0285
2479.00,0.0284
2478.00,0.0284
2477.00,0.0283
2476.00,0.0283
2475.00,0.0283
2474.00,0.0283
2473.00,0.0284
2472.00,0.0284
2471.00,0.0284
2470.00,0.0283
2469.00,0.0283
2468.00,0.0283
2467.00,0.0282
2466.00,0.0282
2465.00,0.0282
2464.00,0.0282
2463.00,0.0282
2462.00,0.0282
2461.00,0.0282
2460.00,0.0283
2459.00,0.0283
2458.00,0.0284
2457.00,0.0284
2456.00,0.0284
2455.00,0.0284
2454.00,0.0285
2453.00,0.0285
2452.00,0.0285
2451.00,0.0285
2450.00,0.0284
2449.00,0.0284
2448.00,0.0283
2447.00,0.0283
2446.00,0.0283
2445.00,0.0282
2444.00,0.0282
2443.00,0.0281
2442.00,0.0281
2441.00,0.0282
2440.00,0.0282
2439.00,0.0282
2438.00,0.0282
2437.00,0.0282
2436.00,0.0282
2435.00,0.0282
2434.00,0.0281
2433.00,0.0281
2432.00,0.0281
2431.00,0.0281
2430.00,0.0281
2429.00,0.0282
2428.00,0.0282
2427.00,0.0282
2426.00,0.0282
2425.00,0.0281
2424.00,0.0281
2423.00,0.0281
2422.00,0.0281
2421.00,0.0281
2420.00,0.0281
2419.00,0.0281
2418.00,0.0280
2417.00,0.0280
2416.00,0.0280
2415.00,0.0280
2414.00,0.0281
2413.00,0.0281
2412.00,0.0281
2411.00,0.0280
2410.00,0.0280
2409.00,0.0280
2408.00,0.0280
2407.00,0.0280
2406.00,0.0280
2405.00,0.0280
2404.00,0.0280
2403.00,0.0279
2402.00,0.0279
2401.00,0.0279
2400.00,0.0279
2399.00,0.0279
2398.00,0.0278
2397.00,0.0278
2396.00,0.0278
2395.00,0.0277
2394.00,0.0277
2393.00,0.0278
2392.00,0.0278
2391.00,0.0278
2390.00,0.0278
2389.00,0.0278
2388.00,0.0278
2387.00,0.0277
2386.00,0.0277
2385.00,0.0277
2384.00,0.0276
2383.00,0.0275
2382.00,0.0275
2381.00,0.0275
2380.00,0.0276
2379.00,0.0276
2378.00,0.0275
2377.00,0.0274
2376.00,0.0273
2375.00,0.0272
2374.00,0.0273
2373.00,0.0274
2372.00,0.0275
2371.00,0.0274
2370.00,0.0272
2369.00,0.0268
2368.00,0.0266
2367.00,0.0266
2366.00,0.0269
2365.00,0.0271
2364.00,0.0272
2363.00,0.0272
2362.00,0.0272
2361.00,0.0274
2360.00,0.0277
2359.00,0.0278
2358.00,0.0278
2357.00,0.0276
2356.00,0.0273
2355.00,0.0271
2354.00,0.0269
2353.00,0.0270
2352.00,0.0272
2351.00,0.0273
2350.00,0.0272
2349.00,0.0269
2348.00,0.0265
2347.00,0.0261
2346.00,0.0261
2345.00,0.0263
2344.00,0.0267
2343.00,0.0271
2342.00,0.0273
2341.00,0.0275
2340.00,0.0275
2339.00,0.0274
2338.00,0.0272
2337.00,0.0271
2336.00,0.0271
2335.00,0.0272
2334.00,0.0273
2333.00,0.0274
2332.00,0.0274
2331.00,0.0274
2330.00,0.0274
2329.00,0.0274
2328.00,0.0276
2327.00,0.0277
2326.00,0.0278
2325.00,0.0278
2324.00,0.0277
2323.00,0.0275
2322.00,0.0276
2321.00,0.0277
2320.00,0.0277
2319.00,0.0277
2318.00,0.0277
2317.00,0.0276
2316.00,0.0276
2315.00,0.0275
2314.00,0.0275
2313.00,0.0275
2312.00,0.0276
2311.00,0.0276
2310.00,0.0277
2309.00,0.0278
2308.00,0.0278
2307.00,0.0278
2306.00,0.0278
2305.00,0.0277
2304.00,0.0277
2303.00,0.0275
2302.00,0.0274
2301.00,0.0274
2300.00,0.0274
2299.00,0.0275
2298.00,0.0275
2297.00,0.0275
2296.00,0.0275
2295.00,0.0275
2294.00,0.0275
2293.00,0.0277
2292.00,0.0279
2291.00,0.0280
2290.00,0.0280
2289.00,0.0279
2288.00,0.0279
2287.00,0.0279
2286.00,0.0280
2285.00,0.0281
2284.00,0.0282
2283.00,0.0283
2282.00,0.0282
2281.00,0.0282
2280.00,0.0281
2279.00,0.0281
2278.00,0.0281
2277.00,0.0281
2276.00,0.0280
2275.00,0.0278
2274.00,0.0276
2273.00,0.0275
2272.00,0.0275
2271.00,0.0275
2270.00,0.0275
2269.00,0.0276
2268.00,0.0276
2267.00,0.0276
2266.00,0.0276
2265.00,0.0277
2264.00,0.0278
2263.00,0.0279
2262.00,0.0279
2261.00,0.0279
2260.00,0.0279
2259.00,0.0279
2258.00,0.0277
2257.00,0.0275
2256.00,0.0274
2255.00,0.0273
2254.00,0.0274
2253.00,0.0274
2252.00,0.0274
2251.00,0.0275
2250.00,0.0275
2249.00,0.0275
2248.00,0.0275
2247.00,0.0275
2246.00,0.0276
2245.00,0.0277
2244.00,0.0278
2243.00,0.0278
2242.00,0.0278
2241.00,0.0277
2240.00,0.0276
2239.00,0.0275
2238.00,0.0274
2237.00,0.0275
2236.00,0.0275
2235.00,0.0276
2234.00,0.0277
2233.00,0.0277
2232.00,0.0276
2231.00,0.0273
2230.00,0.0272
2229.00,0.0271
2228.00,0.0272
2227.00,0.0273
2226.00,0.0274
2225.00,0.0275
2224.00,0.0275
2223.00,0.0274
2222.00,0.0273
2221.00,0.0273
2220.00,0.0272
2219.00,0.0273
2218.00,0.0273
2217.00,0.0274
2216.00,0.0276
2215.00,0.0277
2214.00,0.0278
2213.00,0.0278
2212.00,0.0276
2211.00,0.0274
2210.00,0.0273
2209.00,0.0274
2208.00,0.0274
2207.00,0.0274
2206.00,0.0273
2205.00,0.0273
2204.00,0.0273
2203.00,0.0272
2202.00,0.0272
2201.00,0.0272
2200.00,0.0272
2199.00,0.0272
2198.00,0.0272
2197.00,0.0273
2196.00,0.0273
2195.00,0.0273
2194.00,0.0272
2193.00,0.0271
2192.00,0.0270
2191.00,0.0269
2190.00,0.0268
2189.00,0.0268
2188.00,0.0269
2187.00,0.0273
2186.00,0.0276
2185.00,0.0277
2184.00,0.0275
2183.00,0.0271
2182.00,0.0269
2181.00,0.0269
2180.00,0.0270
2179.00,0.0272
2178.00,0.0274
2177.00,0.0276
2176.00,0.0277
2175.00,0.0276
2174.00,0.0275
2173.00,0.0274
2172.00,0.0273
2171.00,0.0274
2170.00,0.0276
2169.00,0.0278
2168.00,0.0279
2167.00,0.0279
2166.00,0.0280
2165.00,0.0282
2164.00,0.0284
2163.00,0.0285
2162.00,0.0285
2161.00,0.0282
2160.00,0.0275
2159.00,0.0269
2158.00,0.0265
2157.00,0.0266
2156.00,0.0267
2155.00,0.0268
2154.00,0.0270
2153.00,0.0272
2152.00,0.0273
2151.00,0.0272
2150.00,0.0270
2149.00,0.0269
2148.00,0.0269
2147.00,0.0271
2146.00,0.0273
2145.00,0.0274
2144.00,0.0274
2143.00,0.0275
2142.00,0.0276
2141.00,0.0277
2140.00,0.0277
2139.00,0.0276
2138.00,0.0274
2137.00,0.0272
2136.00,0.0271
2135.00,0.0269
2134.00,0.0268
2133.00,0.0268
2132.00,0.0269
2131.00,0.0269
2130.00,0.0270
2129.00,0.0271
2128.00,0.0273
2127.00,0.0273
2126.00,0.0273
2125.00,0.0272
2124.00,0.0271
2123.00,0.0271
2122.00,0.0271
2121.00,0.0271
2120.00,0.0270
2119.00,0.0269
2118.00,0.0268
2117.00,0.0268
2116.00,0.0267
2115.00,0.0266
2114.00,0.0265
2113.00,0.0266
2112.00,0.0267
2111.00,0.0269
2110.00,0.0271
2109.00,0.0272
2108.00,0.0273
2107.00,0.0274
2106.00,0.0275
2105.00,0.0275
2104.00,0.0275
2103.00,0.0274
2102.00,0.0274
2101.00,0.0273
2100.00,0.0272
2099.00,0.0270
2098.00,0.0268
2097.00,0.0267
2096.00,0.0268
2095.00,0.0269
2094.00,0.0271
2093.00,0.0272
2092.00,0.0272
2091.00,0.0270
2090.00,0.0269
2089.00,0.0268
2088.00,0.0269
2087.00,0.0269
2086.00,0.0270
2085.00,0.0272
2084.00,0.0273
2083.00,0.0274
2082.00,0.0274
2081.00,0.0273
2080.00,0.0273
2079.00,0.0272
2078.00,0.0272
2077.00,0.0272
2076.00,0.0272
2075.00,0.0273
2074.00,0.0274
2073.00,0.0274
2072.00,0.0274
2071.00,0.0274
2070.00,0.0274
2069.00,0.0272
2068.00,0.0269
2067.00,0.0268
2066.00,0.0268
2065.00,0.0269
2064.00,0.0270
2063.00,0.0272
2062.00,0.0272
2061.00,0.0272
2060.00,0.0272
2059.00,0.0272
2058.00,0.0272
2057.00,0.0272
2056.00,0.0272
2055.00,0.0271
2054.00,0.0271
2053.00,0.0273
2052.00,0.0275
2051.00,0.0275
2050.00,0.0273
2049.00,0.0270
2048.00,0.0269
2047.00,0.0269
2046.00,0.0271
2045.00,0.0274
2044.00,0.0277
2043.00,0.0279
2042.00,0.0278
2041.00,0.0277
2040.00,0.0274
2039.00,0.0272
2038.00,0.0272
2037.00,0.0273
2036.00,0.0274
2035.00,0.0273
2034.00,0.0272
2033.00,0.0272
2032.00,0.0274
2031.00,0.0278
2030.00,0.0279
2029.00,0.0277
2028.00,0.0274
2027.00,0.0272
2026.00,0.0270
2025.00,0.0269
2024.00,0.0268
2023.00,0.0266
2022.00,0.0264
2021.00,0.0263
2020.00,0.0262
2019.00,0.0262
2018.00,0.0261
2017.00,0.0261
2016.00,0.0263
2015.00,0.0266
2014.00,0.0268
2013.00,0.0269
2012.00,0.0268
2011.00,0.0268
2010.00,0.0268
2009.00,0.0268
2008.00,0.0269
2007.00,0.0268
2006.00,0.0267
2005.00,0.0266
2004.00,0.0266
2003.00,0.0268
2002.00,0.0270
2001.00,0.0272
2000.00,0.0272
1999.00,0.0270
1998.00,0.0267
1997.00,0.0267
1996.00,0.0268
1995.00,0.0270
1994.00,0.0273
1993.00,0.0275
1992.00,0.0276
1991.00,0.0273
1990.00,0.0269
1989.00,0.0266
1988.00,0.0264
1987.00,0.0265
1986.00,0.0267
1985.00,0.0269
1984.00,0.0270
1983.00,0.0271
1982.00,0.0271
1981.00,0.0270
1980.00,0.0268
1979.00,0.0264
1978.00,0.0259
1977.00,0.0256
1976.00,0.0255
1975.00,0.0257
1974.00,0.0261
1973.00,0.0263
1972.00,0.0264
1971.00,0.0262
1970.00,0.0262
1969.00,0.0264
1968.00,0.0266
1967.00,0.0266
1966.00,0.0265
1965.00,0.0264
1964.00,0.0263
1963.00,0.0263
1962.00,0.0263
1961.00,0.0263
1960.00,0.0264
1959.00,0.0265
1958.00,0.0265
1957.00,0.0264
1956.00,0.0262
1955.00,0.0260
1954.00,0.0260
1953.00,0.0260
1952.00,0.0260
1951.00,0.0259
1950.00,0.0258
1949.00,0.0258
1948.00,0.0259
1947.00,0.0260
1946.00,0.0260
1945.00,0.0259
1944.00,0.0257
1943.00,0.0255
1942.00,0.0253
1941.00,0.0253
1940.00,0.0252
1939.00,0.0252
1938.00,0.0252
1937.00,0.0252
1936.00,0.0253
1935.00,0.0253
1934.00,0.0252
1933.00,0.0252
1932.00,0.0253
1931.00,0.0254
1930.00,0.0256
1929.00,0.0257
1928.00,0.0258
1927.00,0.0259
1926.00,0.0258
1925.00,0.0258
1924.00,0.0257
1923.00,0.0256
1922.00,0.0256
1921.00,0.0256
1920.00,0.0255
1919.00,0.0254
1918.00,0.0253
1917.00,0.0253
1916.00,0.0253
1915.00,0.0254
1914.00,0.0254
1913.00,0.0254
1912.00,0.0254
1911.00,0.0254
1910.00,0.0252
1909.00,0.0251
1908.00,0.0249
1907.00,0.0248
1906.00,0.0248
1905.00,0.0249
1904.00,0.0250
1903.00,0.0251
1902.00,0.0250
1901.00,0.0249
1900.00,0.0249
1899.00,0.0249
1898.00,0.0250
1897.00,0.0250
1896.00,0.0248
1895.00,0.0246
1894.00,0.0246
1893.00,0.0246
1892.00,0.0248
1891.00,0.0249
1890.00,0.0249
1889.00,0.0248
1888.00,0.0247
1887.00,0.0246
1886.00,0.0245
1885.00,0.0245
1884.00,0.0245
1883.00,0.0246
1882.00,0.0246
1881.00,0.0246
1880.00,0.0246
1879.00,0.0245
1878.00,0.0244
1877.00,0.0243
1876.00,0.0243
1875.00,0.0244
1874.00,0.0244
1873.00,0.0245
1872.00,0.0246
1871.00,0.0245
1870.00,0.0245
1869.00,0.0244
1868.00,0.0242
1867.00,0.0242
1866.00,0.0242
1865.00,0.0242
1864.00,0.0242
1863.00,0.0241
1862.00,0.0240
1861.00,0.0239
1860.00,0.0238
1859.00,0.0237
1858.00,0.0238
1857.00,0.0239
1856.00,0.0240
1855.00,0.0241
1854.00,0.0240
1853.00,0.0239
1852.00,0.0238
1851.00,0.0238
1850.00,0.0238
1849.00,0.0238
1848.00,0.0237
1847.00,0.0237
1846.00,0.0238
1845.00,0.0238
1844.00,0.0238
1843.00,0.0237
1842.00,0.0237
1841.00,0.0237
1840.00,0.0236
1839.00,0.0235
1838.00,0.0234
1837.00,0.0234
1836.00,0.0234
1835.00,0.0234
1834.00,0.0233
1833.00,0.0233
1832.00,0.0234
1831.00,0.0234
1830.00,0.0233
1829.00,0.0232
1828.00,0.0231
1827.00,0.0232
1826.00,0.0231
1825.00,0.0231
1824.00,0.0230
1823.00,0.0229
1822.00,0.0230
1821.00,0.0230
1820.00,0.0229
1819.00,0.0228
1818.00,0.0227
1817.00,0.0226
1816.00,0.0225
1815.00,0.0225
1814.00,0.0225
1813.00,0.0225
1812.00,0.0224
1811.00,0.0223
1810.00,0.0223
1809.00,0.0223
1808.00,0.0224
1807.00,0.0224
1806.00,0.0224
1805.00,0.0223
1804.00,0.0223
1803.00,0.0223
1802.00,0.0222
1801.00,0.0221
1800.00,0.0221
1799.00,0.0220
1798.00,0.0220
1797.00,0.0220
1796.00,0.0221
1795.00,0.0221
1794.00,0.0220
1793.00,0.0220
1792.00,0.0220
1791.00,0.0219
1790.00,0.0219
1789.00,0.0220
1788.00,0.0220
1787.00,0.0220
1786.00,0.0221
1785.00,0.0221
1784.00,0.0221
1783.00,0.0221
1782.00,0.0221
1781.00,0.0220
1780.00,0.0219
1779.00,0.0219
1778.00,0.0220
1777.00,0.0221
1776.00,0.0222
1775.00,0.0223
1774.00,0.0224
1773.00,0.0223
1772.00,0.0222
1771.00,0.0221
1770.00,0.0221
1769.00,0.0223
1768.00,0.0224
1767.00,0.0224
1766.00,0.0224
1765.00,0.0225
1764.00,0.0226
1763.00,0.0226
1762.00,0.0225
1761.00,0.0224
1760.00,0.0224
1759.00,0.0225
1758.00,0.0225
1757.00,0.0225
1756.00,0.0225
1755.00,0.0226
1754.00,0.0228
1753.00,0.0229
1752.00,0.0228
1751.00,0.0227
1750.00,0.0226
1749.00,0.0227
1748.00,0.0228
1747.00,0.0228
1746.00,0.0229
1745.00,0.0230
1744.00,0.0231
1743.00,0.0231
1742.00,0.0232
1741.00,0.0234
1740.00,0.0234
1739.00,0.0234
1738.00,0.0234
1737.00,0.0236
1736.00,0.0238
1735.00,0.0239
1734.00,0.0238
1733.00,0.0237
1732.00,0.0238
1731.00,0.0239
1730.00,0.0241
1729.00,0.0242
1728.00,0.0243
1727.00,0.0244
1726.00,0.0244
1725.00,0.0245
1724.00,0.0246
1723.00,0.0247
1722.00,0.0248
1721.00,0.0249
1720.00,0.0249
1719.00,0.0249
1718.00,0.0249
1717.00,0.0250
1716.00,0.0252
1715.00,0.0253
1714.00,0.0255
1713.00,0.0256
1712.00,0.0257
1711.00,0.0257
1710.00,0.0257
1709.00,0.0257
1708.00,0.0258
1707.00,0.0258
1706.00,0.0259
1705.00,0.0258
1704.00,0.0259
1703.00,0.0261
1702.00,0.0264
1701.00,0.0264
1700.00,0.0263
1699.00,0.0262
1698.00,0.0264
1697.00,0.0266
1696.00,0.0266
1695.00,0.0263
1694.00,0.0262
1693.00,0.0263
1692.00,0.0263
1691.00,0.0263
1690.00,0.0262
1689.00,0.0262
1688.00,0.0262
1687.00,0.0262
1686.00,0.0262
1685.00,0.0261
1684.00,0.0260
1683.00,0.0258
1682.00,0.0259
1681.00,0.0260
1680.00,0.0259
1679.00,0.0260
1678.00,0.0261
1677.00,0.0263
1676.00,0.0265
1675.00,0.0265
1674.00,0.0264
1673.00,0.0264
1672.00,0.0264
1671.00,0.0263
1670.00,0.0263
1669.00,0.0262
1668.00,0.0262
1667.00,0.0263
1666.00,0.0264
1665.00,0.0265
1664.00,0.0265
1663.00,0.0264
1662.00,0.0264
1661.00,0.0265
1660.00,0.0267
1659.00,0.0269
1658.00,0.0269
1657.00,0.0269
1656.00,0.0268
1655.00,0.0267
1654.00,0.0268
1653.00,0.0270
1652.00,0.0270
1651.00,0.0271
1650.00,0.0273
1649.00,0.0273
1648.00,0.0273
1647.00,0.0274
1646.00,0.0275
1645.00,0.0277
1644.00,0.0278
1643.00,0.0279
1642.00,0.0279
1641.00,0.0279
1640.00,0.0279
1639.00,0.0279
1638.00,0.0280
1637.00,0.0281
1636.00,0.0284
1635.00,0.0286
1634.00,0.0286
1633.00,0.0286
1632.00,0.0286
1631.00,0.0286
1630.00,0.0287
1629.00,0.0288
1628.00,0.0288
1627.00,0.0290
1626.00,0.0292
1625.00,0.0294
1624.00,0.0296
1623.00,0.0297
1622.00,0.0297
1621.00,0.0298
1620.00,0.0299
1619.00,0.0301
1618.00,0.0302
1617.00,0.0303
1616.00,0.0304
1615.00,0.0305
1614.00,0.0306
1613.00,0.0307
1612.00,0.0307
1611.00,0.0308
1610.00,0.0309
1609.00,0.0309
1608.00,0.0310
1607.00,0.0311
1606.00,0.0313
1605.00,0.0315
1604.00,0.0316
1603.00,0.0316
1602.00,0.0316
1601.00,0.0316
1600.00,0.0316
1599.00,0.0317
1598.00,0.0318
1597.00,0.0320
1596.00,0.0321
1595.00,0.0323
1594.00,0.0323
1593.00,0.0324
1592.00,0.0325
1591.00,0.0325
1590.00,0.0326
1589.00,0.0327
1588.00,0.0328
1587.00,0.0330
1586.00,0.0332
1585.00,0.0332
1584.00,0.0333
1583.00,0.0334
1582.00,0.0334
1581.00,0.0334
1580.00,0.0335
1579.00,0.0336
1578.00,0.0338
1577.00,0.0341
1576.00,0.0342
1575.00,0.0341
1574.00,0.0341
1573.00,0.0341
1572.00,0.0342
1571.00,0.0343
1570.00,0.0344
1569.00,0.0344
1568.00,0.0344
1567.00,0.0345
1566.00,0.0346
1565.00,0.0345
1564.00,0.0344
1563.00,0.0344
1562.00,0.0344
1561.00,0.0343
1560.00,0.0345
1559.00,0.0350
1558.00,0.0350
1557.00,0.0349
1556.00,0.0349
1555.00,0.0349
1554.00,0.0349
1553.00,0.0349
1552.00,0.0349
1551.00,0.0349
1550.00,0.0348
1549.00,0.0347
1548.00,0.0346
1547.00,0.0345
1546.00,0.0344
1545.00,0.0343
1544.00,0.0342
1543.00,0.0341
1542.00,0.0340
1541.00,0.0340
1540.00,0.0340
1539.00,0.0338
1538.00,0.0337
1537.00,0.0337
1536.00,0.0338
1535.00,0.0338
1534.00,0.0339
1533.00,0.0339
1532.00,0.0339
1531.00,0.0339
1530.00,0.0339
1529.00,0.0339
1528.00,0.0339
1527.00,0.0337
1526.00,0.0336
1525.00,0.0334
1524.00,0.0334
1523.00,0.0334
1522.00,0.0334
1521.00,0.0334
1520.00,0.0335
1519.00,0.0336
1518.00,0.0336
1517.00,0.0334
1516.00,0.0332
1515.00,0.0331
1514.00,0.0331
1513.00,0.0331
1512.00,0.0330
1511.00,0.0328
1510.00,0.0327
1509.00,0.0326
1508.00,0.0328
1507.00,0.0330
1506.00,0.0329
1505.00,0.0328
1504.00,0.0328
1503.00,0.0327
1502.00,0.0325
1501.00,0.0323
1500.00,0.0323
1499.00,0.0323
1498.00,0.0324
1497.00,0.0326
1496.00,0.0326
1495.00,0.0325
1494.00,0.0323
1493.00,0.0321
1492.00,0.0320
1491.00,0.0319
1490.00,0.0319
1489.00,0.0320
1488.00,0.0320
1487.00,0.0320
1486.00,0.0319
1485.00,0.0318
1484.00,0.0317
1483.00,0.0317
1482.00,0.0316
1481.00,0.0316
1480.00,0.0316
1479.00,0.0315
1478.00,0.0314
1477.00,0.0314
1476.00,0.0313
1475.00,0.0313
1474.00,0.0313
1473.00,0.0314
1472.00,0.0315
1471.00,0.0315
1470.00,0.0316
1469.00,0.0316
1468.00,0.0316
1467.00,0.0316
1466.00,0.0314
1465.00,0.0313
1464.00,0.0312
1463.00,0.0311
1462.00,0.0310
1461.00,0.0310
1460.00,0.0309
1459.00,0.0309
1458.00,0.0310
1457.00,0.0313
1456.00,0.0313
1455.00,0.0313
1454.00,0.0314
1453.00,0.0313
1452.00,0.0314
1451.00,0.0314
1450.00,0.0315
1449.00,0.0317
1448.00,0.0319
1447.00,0.0320
1446.00,0.0321
1445.00,0.0321
1444.00,0.0321
1443.00,0.0320
1442.00,0.0319
1441.00,0.0319
1440.00,0.0320
1439.00,0.0322
1438.00,0.0323
1437.00,0.0325
1436.00,0.0325
1435.00,0.0325
1434.00,0.0324
1433.00,0.0323
1432.00,0.0323
1431.00,0.0323
1430.00,0.0323
1429.00,0.0323
1428.00,0.0323
1427.00,0.0323
1426.00,0.0324
1425.00,0.0324
1424.00,0.0324
1423.00,0.0324
1422.00,0.0325
1421.00,0.0326
1420.00,0.0327
1419.00,0.0328
1418.00,0.0329
1417.00,0.0329
1416.00,0.0329
1415.00,0.0329
1414.00,0.0328
1413.00,0.0327
1412.00,0.0326
1411.00,0.0325
1410.00,0.0325
1409.00,0.0325
1408.00,0.0325
1407.00,0.0325
1406.00,0.0325
1405.00,0.0324
1404.00,0.0323
1403.00,0.0322
1402.00,0.0321
1401.00,0.0321
1400.00,0.0320
1399.00,0.0319
1398.00,0.0319
1397.00,0.0320
1396.00,0.0321
1395.00,0.0322
1394.00,0.0322
1393.00,0.0322
1392.00,0.0322
1391.00,0.0322
1390.00,0.0322
1389.00,0.0322
1388.00,0.0323
1387.00,0.0323
1386.00,0.0323
1385.00,0.0322
1384.00,0.0322
1383.00,0.0322
1382.00,0.0323
1381.00,0.0324
1380.00,0.0325
1379.00,0.0326
1378.00,0.0327
1377.00,0.0328
1376.00,0.0329
1375.00,0.0331
1374.00,0.0331
1373.00,0.0332
1372.00,0.0333
1371.00,0.0334
1370.00,0.0334
1369.00,0.0335
1368.00,0.0336
1367.00,0.0336
1366.00,0.0336
1365.00,0.0336
1364.00,0.0337
1363.00,0.0337
1362.00,0.0339
1361.00,0.0340
1360.00,0.0340
1359.00,0.0341
1358.00,0.0341
1357.00,0.0342
1356.00,0.0342
1355.00,0.0343
1354.00,0.0343
1353.00,0.0343
1352.00,0.0343
1351.00,0.0343
1350.00,0.0343
1349.00,0.0343
1348.00,0.0343
1347.00,0.0343
1346.00,0.0343
1345.00,0.0343
1344.00,0.0343
1343.00,0.0343
1342.00,0.0343
1341.00,0.0343
1340.00,0.0344
1339.00,0.0345
1338.00,0.0346
1337.00,0.0345
1336.00,0.0345
1335.00,0.0345
1334.00,0.0344
1333.00,0.0344
1332.00,0.0345
1331.00,0.0345
1330.00,0.0345
1329.00,0.0345
1328.00,0.0345
1327.00,0.0345
1326.00,0.0344
1325.00,0.0345
1324.00,0.0345
1323.00,0.0346
1322.00,0.0347
1321.00,0.0347
1320.00,0.0348
1319.00,0.0348
1318.00,0.0347
1317.00,0.0345
1316.00,0.0344
1315.00,0.0344
1314.00,0.0344
1313.00,0.0345
1312.00,0.0346
1311.00,0.0347
1310.00,0.0348
1309.00,0.0348
1308.00,0.0348
1307.00,0.0348
1306.00,0.0348
1305.00,0.0348
1304.00,0.0348
1303.00,0.0349
1302.00,0.0349
1301.00,0.0350
1300.00,0.0349
1299.00,0.0349
1298.00,0.0348
1297.00,0.0348
1296.00,0.0348
1295.00,0.0349
1294.00,0.0349
1293.00,0.0350
1292.00,0.0350
1291.00,0.0351
1290.00,0.0351
1289.00,0.0351
1288.00,0.0351
1287.00,0.0350
1286.00,0.0350
1285.00,0.0351
1284.00,0.0351
1283.00,0.0352
1282.00,0.0352
1281.00,0.0352
1280.00,0.0351
1279.00,0.0351
1278.00,0.0350
1277.00,0.0350
1276.00,0.0350
1275.00,0.0350
1274.00,0.0351
1273.00,0.0350
1272.00,0.0350
1271.00,0.0350
1270.00,0.0349
1269.00,0.0349
1268.00,0.0349
1267.00,0.0349
1266.00,0.0350
1265.00,0.0351
1264.00,0.0351
1263.00,0.0350
1262.00,0.0349
1261.00,0.0349
1260.00,0.0349
1259.00,0.0350
1258.00,0.0350
1257.00,0.0350
1256.00,0.0349
1255.00,0.0349
1254.00,0.0349
1253.00,0.0350
1252.00,0.0351
1251.00,0.0351
1250.00,0.0351
1249.00,0.0351
1248.00,0.0352
1247.00,0.0353
1246.00,0.0354
1245.00,0.0355
1244.00,0.0356
1243.00,0.0355
1242.00,0.0354
1241.00,0.0353
1240.00,0.0353
1239.00,0.0354
1238.00,0.0355
1237.00,0.0357
1236.00,0.0358
1235.00,0.0358
1234.00,0.0358
1233.00,0.0358
1232.00,0.0358
1231.00,0.0357
1230.00,0.0357
1229.00,0.0357
1228.00,0.0358
1227.00,0.0359
1226.00,0.0359
1225.00,0.0359
1224.00,0.0359
1223.00,0.0359
1222.00,0.0360
1221.00,0.0360
1220.00,0.0360
1219.00,0.0360
1218.00,0.0360
1217.00,0.0360
1216.00,0.0360
1215.00,0.0360
1214.00,0.0360
1213.00,0.0360
1212.00,0.0361
1211.00,0.0362
1210.00,0.0363
