Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0256
2605.00,0.0257
2604.00,0.0257
2603.00,0.0258
2602.00,0.0258
2601.00,0.0257
2600.00,0.0257
2599.00,0.0256
2598.00,0.0256
2597.00,0.0255
2596.00,0.0255
2595.00,0.0255
2594.00,0.0255
2593.00,0.0255
2592.00,0.0255
2591.00,0.0256
2590.00,0.0256
2589.00,0.0256
2588.00,0.0256
2587.00,0.0255
2586.00,0.0254
2585.00,0.0254
2584.00,0.0253
2583.00,0.0253
2582.00,0.0254
2581.00,0.0254
2580.00,0.0254
2579.00,0.0255
2578.00,0.0254
2577.00,0.0254
2576.00,0.0253
2575.00,0.0253
2574.00,0.0253
2573.00,0.0254
2572.00,0.0254
2571.00,0.0254
2570.00,0.0253
2569.00,0.0253
2568.00,0.0253
2567.00,0.0254
2566.00,0.0255
2565.00,0.0255
2564.00,0.0255
2563.00,0.0255
2562.00,0.0255
2561.00,0.0255
2560.00,0.0255
2559.00,0.0254
2558.00,0.0254
2557.00,0.0254
2556.00,0.0254
2555.00,0.0255
2554.00,0.0254
2553.00,0.0254
2552.00,0.0253
2551.00,0.0252
2550.00,0.0252
2549.00,0.0251
2548.00,0.0250
2547.00,0.0249
2546.00,0.0249
2545.00,0.0249
2544.00,0.0250
2543.00,0.0250
2542.00,0.0250
2541.00,0.0249
2540.00,0.0248
2539.00,0.0247
2538.00,0.0246
2537.00,0.0246
2536.00,0.0247
2535.00,0.0247
2534.00,0.0248
2533.00,0.0249
2532.00,0.0249
2531.00,0.0248
2530.00,0.0248
2529.00,0.0247
2528.00,0.0247
2527.00,0.0247
2526.00,0.0246
2525.00,0.0246
2524.00,0.0245
2523.00,0.0245
2522.00,0.0246
2521.00,0.0246
2520.00,0.0246
2519.00,0.0247
2518.00,0.0247
2517.00,0.0248
2516.00,0.0249
2515.00,0.0248
2514.00,0.0247
2513.00,0.0246
2512.00,0.0245
2511.00,0.0246
2510.00,0.0247
2509.00,0.0249
2508.00,0.0249
2507.00,0.0249
2506.00,0.0248
2505.00,0.0247
2504.00,0.0247
2503.00,0.0247
2502.00,0.0247
2501.00,0.0247
2500.00,0.0248
2499.00,0.0248
2498.00,0.0248
2497.00,0.0247
2496.00,0.0247
2495.00,0.0247
2494.00,0.0247
2493.00,0.0248
2492.00,0.0248
2491.00,0.0248
2490.00,0.0248
2489.00,0.0248
2488.00,0.0247
2487.00,0.0247
2486.00,0.0246
2485.00,0.0246
2484.00,0.0245
2483.00,0.0245
2482.00,0.0245
2481.00,0.0246
2480.00,0.0246
2479.00,0.0246
2478.00,0.0246
2477.00,0.0245
2476.00,0.0244
2475.00,0.0244
2474.00,0.0244
2473.00,0.0244
2472.00,0.0244
2471.00,0.0244
2470.00,0.0245
2469.00,0.0244
2468.00,0.0244
2467.00,0.0243
2466.00,0.0243
2465.00,0.0243
2464.00,0.0242
2463.00,0.0242
2462.00,0.0242
2461.00,0.0242
2460.00,0.0243
2459.00,0.0243
2458.00,0.0244
2457.00,0.0244
2456.00,0.0244
2455.00,0.0244
2454.00,0.0245
2453.00,0.0246
2452.00,0.0246
2451.00,0.0246
2450.00,0.0244
2449.00,0.0243
2448.00,0.0242
2447.00,0.0242
2446.00,0.0241
2445.00,0.0240
2444.00,0.0240
2443.00,0.0239
2442.00,0.0240
2441.00,0.0240
2440.00,0.0241
2439.00,0.0241
2438.00,0.0241
2437.00,0.0241
2436.00,0.0240
2435.00,0.0240
2434.00,0.0239
2433.00,0.0239
2432.00,0.0239
2431.00,0.0239
2430.00,0.0239
2429.00,0.0240
2428.00,0.0239
2427.00,0.0239
2426.00,0.0239
2425.00,0.0239
2424.00,0.0239
2423.00,0.0239
2422.00,0.0239
2421.00,0.0238
2420.00,0.0238
2419.00,0.0238
2418.00,0.0237
2417.00,0.0237
2416.00,0.0237
2415.00,0.0236
2414.00,0.0236
2413.00,0.0236
2412.00,0.0236
2411.00,0.0236
2410.00,0.0236
2409.00,0.0237
2408.00,0.0237
2407.00,0.0236
2406.00,0.0236
2405.00,0.0235
2404.00,0.0235
2403.00,0.0234
2402.00,0.0234
2401.00,0.0233
2400.00,0.0233
2399.00,0.0233
2398.00,0.0233
2397.00,0.0232
2396.00,0.0232
2395.00,0.0232
2394.00,0.0231
2393.00,0.0231
2392.00,0.0231
2391.00,0.0231
2390.00,0.0230
2389.00,0.0230
2388.00,0.0230
2387.00,0.0230
2386.00,0.0230
2385.00,0.0230
2384.00,0.0229
2383.00,0.0228
2382.00,0.0228
2381.00,0.0228
2380.00,0.0228
2379.00,0.0228
2378.00,0.0227
2377.00,0.0227
2376.00,0.0226
2375.00,0.0226
2374.00,0.0226
2373.00,0.0227
2372.00,0.0227
2371.00,0.0226
2370.00,0.0224
2369.00,0.0221
2368.00,0.0219
2367.00,0.0219
2366.00,0.0221
2365.00,0.0223
2364.00,0.0225
2363.00,0.0224
2362.00,0.0223
2361.00,0.0223
2360.00,0.0223
2359.00,0.0224
2358.00,0.0225
2357.00,0.0225
2356.00,0.0223
2355.00,0.0221
2354.00,0.0219
2353.00,0.0219
2352.00,0.0220
2351.00,0.0221
2350.00,0.0222
2349.00,0.0222
2348.00,0.0220
2347.00,0.0218
2346.00,0.0216
2345.00,0.0217
2344.00,0.0220
2343.00,0.0223
2342.00,0.0224
2341.00,0.0225
2340.00,0.0225
2339.00,0.0223
2338.00,0.0221
2337.00,0.0219
2336.00,0.0219
2335.00,0.0220
2334.00,0.0221
2333.00,0.0222
2332.00,0.0221
2331.00,0.0221
2330.00,0.0220
2329.00,0.0220
2328.00,0.0220
2327.00,0.0222
2326.00,0.0223
2325.00,0.0223
2324.00,0.0223
2323.00,0.0221
2322.00,0.0221
2321.00,0.0221
2320.00,0.0221
2319.00,0.0221
2318.00,0.0221
2317.00,0.0221
2316.00,0.0222
2315.00,0.0222
2314.00,0.0222
2313.00,0.0223
2312.00,0.0223
2311.00,0.0224
2310.00,0.0225
2309.00,0.0226
2308.00,0.0225
2307.00,0.0225
2306.00,0.0224
2305.00,0.0223
2304.00,0.0223
2303.00,0.0222
2302.00,0.0221
2301.00,0.0221
2300.00,0.0221
2299.00,0.0222
2298.00,0.0223
2297.00,0.0223
2296.00,0.0223
2295.00,0.0223
2294.00,0.0223
2293.00,0.0225
2292.00,0.0226
2291.00,0.0227
2290.00,0.0227
2289.00,0.0227
2288.00,0.0227
2287.00,0.0228
2286.00,0.0229
2285.00,0.0230
2284.00,0.0230
2283.00,0.0231
2282.00,0.0230
2281.00,0.0229
2280.00,0.0229
2279.00,0.0229
2278.00,0.0230
2277.00,0.0231
2276.00,0.0230
2275.00,0.0228
2274.00,0.0227
2273.00,0.0225
2272.00,0.0225
2271.00,0.0225
2270.00,0.0226
2269.00,0.0226
2268.00,0.0226
2267.00,0.0225
2266.00,0.0225
2265.00,0.0225
2264.00,0.0226
2263.00,0.0227
2262.00,0.0227
2261.00,0.0227
2260.00,0.0227
2259.00,0.0227
2258.00,0.0225
2257.00,0.0222
2256.00,0.0221
2255.00,0.0221
2254.00,0.0221
2253.00,0.0222
2252.00,0.0223
2251.00,0.0223
2250.00,0.0223
2249.00,0.0222
2248.00,0.0221
2247.00,0.0222
2246.00,0.0223
2245.00,0.0225
2244.00,0.0226
2243.00,0.0226
2242.00,0.0225
2241.00,0.0225
2240.00,0.0224
2239.00,0.0223
2238.00,0.0223
2237.00,0.0223
2236.00,0.0223
2235.00,0.0223
2234.00,0.0224
2233.00,0.0224
2232.00,0.0224
2231.00,0.0222
2230.00,0.0221
2229.00,0.0221
2228.00,0.0222
2227.00,0.0222
2226.00,0.0223
2225.00,0.0222
2224.00,0.0221
2223.00,0.0220
2222.00,0.0219
2221.00,0.0219
2220.00,0.0220
2219.00,0.0221
2218.00,0.0222
2217.00,0.0222
2216.00,0.0222
2215.00,0.0223
2214.00,0.0224
2213.00,0.0223
2212.00,0.0222
2211.00,0.0220
2210.00,0.0219
2209.00,0.0219
2208.00,0.0220
2207.00,0.0220
2206.00,0.0220
2205.00,0.0220
2204.00,0.0220
2203.00,0.0219
2202.00,0.0219
2201.00,0.0219
2200.00,0.0218
2199.00,0.0217
2198.00,0.0217
2197.00,0.0218
2196.00,0.0219
2195.00,0.0218
2194.00,0.0218
2193.00,0.0218
2192.00,0.0218
2191.00,0.0216
2190.00,0.0213
2189.00,0.0212
2188.00,0.0213
2187.00,0.0216
2186.00,0.0219
2185.00,0.0220
2184.00,0.0219
2183.00,0.0216
2182.00,0.0215
2181.00,0.0215
2180.00,0.0216
2179.00,0.0217
2178.00,0.0219
2177.00,0.0219
2176.00,0.0219
2175.00,0.0217
2174.00,0.0215
2173.00,0.0214
2172.00,0.0215
2171.00,0.0217
2170.00,0.0221
2169.00,0.0224
2168.00,0.0225
2167.00,0.0225
2166.00,0.0225
2165.00,0.0226
2164.00,0.0228
2163.00,0.0230
2162.00,0.0230
2161.00,0.0226
2160.00,0.0219
2159.00,0.0210
2158.00,0.0203
2157.00,0.0201
2156.00,0.0201
2155.00,0.0204
2154.00,0.0207
2153.00,0.0211
2152.00,0.0212
2151.00,0.0209
2150.00,0.0205
2149.00,0.0202
2148.00,0.0202
2147.00,0.0204
2146.00,0.0207
2145.00,0.0208
2144.00,0.0207
2143.00,0.0206
2142.00,0.0206
2141.00,0.0207
2140.00,0.0208
2139.00,0.0207
2138.00,0.0205
2137.00,0.0204
2136.00,0.0203
2135.00,0.0202
2134.00,0.0202
2133.00,0.0201
2132.00,0.0201
2131.00,0.0201
2130.00,0.0201
2129.00,0.0203
2128.00,0.0204
2127.00,0.0205
2126.00,0.0204
2125.00,0.0202
2124.00,0.0201
2123.00,0.0201
2122.00,0.0201
2121.00,0.0200
2120.00,0.0200
2119.00,0.0200
2118.00,0.0199
2117.00,0.0200
2116.00,0.0199
2115.00,0.0198
2114.00,0.0197
2113.00,0.0196
2112.00,0.0197
2111.00,0.0198
2110.00,0.0200
2109.00,0.0201
2108.00,0.0203
2107.00,0.0203
2106.00,0.0202
2105.00,0.0202
2104.00,0.0202
2103.00,0.0202
2102.00,0.0202
2101.00,0.0202
2100.00,0.0200
2099.00,0.0197
2098.00,0.0196
2097.00,0.0196
2096.00,0.0196
2095.00,0.0197
2094.00,0.0197
2093.00,0.0198
2092.00,0.0198
2091.00,0.0197
2090.00,0.0196
2089.00,0.0195
2088.00,0.0195
2087.00,0.0196
2086.00,0.0197
2085.00,0.0198
2084.00,0.0199
2083.00,0.0199
2082.00,0.0199
2081.00,0.0199
2080.00,0.0199
2079.00,0.0199
2078.00,0.0199
2077.00,0.0199
2076.00,0.0199
2075.00,0.0199
2074.00,0.0198
2073.00,0.0198
2072.00,0.0198
2071.00,0.0199
2070.00,0.0200
2069.00,0.0199
2068.00,0.0196
2067.00,0.0194
2066.00,0.0193
2065.00,0.0193
2064.00,0.0194
2063.00,0.0196
2062.00,0.0197
2061.00,0.0197
2060.00,0.0196
2059.00,0.0194
2058.00,0.0194
2057.00,0.0194
2056.00,0.0194
2055.00,0.0193
2054.00,0.0195
2053.00,0.0198
2052.00,0.0200
2051.00,0.0200
2050.00,0.0198
2049.00,0.0194
2048.00,0.0192
2047.00,0.0192
2046.00,0.0194
2045.00,0.0197
2044.00,0.0200
2043.00,0.0200
2042.00,0.0199
2041.00,0.0196
2040.00,0.0193
2039.00,0.0191
2038.00,0.0192
2037.00,0.0195
2036.00,0.0197
2035.00,0.0197
2034.00,0.0195
2033.00,0.0195
2032.00,0.0198
2031.00,0.0202
2030.00,0.0203
2029.00,0.0201
2028.00,0.0198
2027.00,0.0195
2026.00,0.0192
2025.00,0.0190
2024.00,0.0187
2023.00,0.0184
2022.00,0.0183
2021.00,0.0183
2020.00,0.0182
2019.00,0.0181
2018.00,0.0179
2017.00,0.0178
2016.00,0.0178
2015.00,0.0180
2014.00,0.0182
2013.00,0.0184
2012.00,0.0184
2011.00,0.0185
2010.00,0.0185
2009.00,0.0185
2008.00,0.0184
2007.00,0.0181
2006.00,0.0179
2005.00,0.0178
2004.00,0.0179
2003.00,0.0181
2002.00,0.0185
2001.00,0.0189
2000.00,0.0189
1999.00,0.0188
1998.00,0.0186
1997.00,0.0186
1996.00,0.0187
1995.00,0.0189
1994.00,0.0190
1993.00,0.0191
1992.00,0.0189
1991.00,0.0186
1990.00,0.0183
1989.00,0.0181
1988.00,0.0179
1987.00,0.0179
1986.00,0.0180
1985.00,0.0181
1984.00,0.0182
1983.00,0.0183
1982.00,0.0183
1981.00,0.0182
1980.00,0.0180
1979.00,0.0177
1978.00,0.0173
1977.00,0.0170
1976.00,0.0170
1975.00,0.0173
1974.00,0.0176
1973.00,0.0177
1972.00,0.0175
1971.00,0.0173
1970.00,0.0173
1969.00,0.0175
1968.00,0.0177
1967.00,0.0176
1966.00,0.0173
1965.00,0.0171
1964.00,0.0170
1963.00,0.0171
1962.00,0.0170
1961.00,0.0170
1960.00,0.0171
1959.00,0.0172
1958.00,0.0172
1957.00,0.0170
1956.00,0.0169
1955.00,0.0169
1954.00,0.0170
1953.00,0.0171
1952.00,0.0171
1951.00,0.0170
1950.00,0.0168
1949.00,0.0167
1948.00,0.0166
1947.00,0.0166
1946.00,0.0165
1945.00,0.0165
1944.00,0.0163
1943.00,0.0162
1942.00,0.0161
1941.00,0.0160
1940.00,0.0159
1939.00,0.0158
1938.00,0.0156
1937.00,0.0156
1936.00,0.0156
1935.00,0.0156
1934.00,0.0155
1933.00,0.0155
1932.00,0.0156
1931.00,0.0157
1930.00,0.0159
1929.00,0.0161
1928.00,0.0163
1927.00,0.0163
1926.00,0.0163
1925.00,0.0163
1924.00,0.0161
1923.00,0.0159
1922.00,0.0157
1921.00,0.0157
1920.00,0.0156
1919.00,0.0155
1918.00,0.0152
1917.00,0.0151
1916.00,0.0151
1915.00,0.0152
1914.00,0.0153
1913.00,0.0154
1912.00,0.0154
1911.00,0.0153
1910.00,0.0152
1909.00,0.0150
1908.00,0.0148
1907.00,0.0148
1906.00,0.0148
1905.00,0.0149
1904.00,0.0150
1903.00,0.0150
1902.00,0.0149
1901.00,0.0148
1900.00,0.0148
1899.00,0.0148
1898.00,0.0149
1897.00,0.0148
1896.00,0.0147
1895.00,0.0144
1894.00,0.0143
1893.00,0.0144
1892.00,0.0146
1891.00,0.0147
1890.00,0.0146
1889.00,0.0144
1888.00,0.0143
1887.00,0.0142
1886.00,0.0141
1885.00,0.0142
1884.00,0.0142
1883.00,0.0142
1882.00,0.0141
1881.00,0.0140
1880.00,0.0140
1879.00,0.0139
1878.00,0.0138
1877.00,0.0137
1876.00,0.0137
1875.00,0.0137
1874.00,0.0138
1873.00,0.0139
1872.00,0.0141
1871.00,0.0141
1870.00,0.0140
1869.00,0.0138
1868.00,0.0136
1867.00,0.0134
1866.00,0.0133
1865.00,0.0133
1864.00,0.0133
1863.00,0.0132
1862.00,0.0131
1861.00,0.0130
1860.00,0.0129
1859.00,0.0129
1858.00,0.0129
1857.00,0.0129
1856.00,0.0129
1855.00,0.0128
1854.00,0.0128
1853.00,0.0127
1852.00,0.0127
1851.00,0.0127
1850.00,0.0128
1849.00,0.0128
1848.00,0.0127
1847.00,0.0128
1846.00,0.0128
1845.00,0.0126
1844.00,0.0122
1843.00,0.0119
1842.00,0.0119
1841.00,0.0120
1840.00,0.0122
1839.00,0.0122
1838.00,0.0121
1837.00,0.0121
1836.00,0.0120
1835.00,0.0119
1834.00,0.0120
1833.00,0.0121
1832.00,0.0123
1831.00,0.0123
1830.00,0.0121
1829.00,0.0119
1828.00,0.0118
1827.00,0.0119
1826.00,0.0118
1825.00,0.0116
1824.00,0.0114
1823.00,0.0113
1822.00,0.0113
1821.00,0.0114
1820.00,0.0113
1819.00,0.0112
1818.00,0.0111
1817.00,0.0110
1816.00,0.0109
1815.00,0.0109
1814.00,0.0110
1813.00,0.0111
1812.00,0.0111
1811.00,0.0110
1810.00,0.0110
1809.00,0.0109
1808.00,0.0109
1807.00,0.0110
1806.00,0.0110
1805.00,0.0111
1804.00,0.0112
1803.00,0.0112
1802.00,0.0111
1801.00,0.0110
1800.00,0.0109
1799.00,0.0109
1798.00,0.0110
1797.00,0.0111
1796.00,0.0113
1795.00,0.0114
1794.00,0.0115
1793.00,0.0114
1792.00,0.0113
1791.00,0.0111
1790.00,0.0111
1789.00,0.0112
1788.00,0.0114
1787.00,0.0116
1786.00,0.0117
1785.00,0.0118
1784.00,0.0119
1783.00,0.0120
1782.00,0.0122
1781.00,0.0122
1780.00,0.0122
1779.00,0.0123
1778.00,0.0124
1777.00,0.0127
1776.00,0.0129
1775.00,0.0132
1774.00,0.0133
1773.00,0.0133
1772.00,0.0131
1771.00,0.0131
1770.00,0.0133
1769.00,0.0136
1768.00,0.0137
1767.00,0.0138
1766.00,0.0140
1765.00,0.0143
1764.00,0.0147
1763.00,0.0148
1762.00,0.0147
1761.00,0.0147
1760.00,0.0149
1759.00,0.0152
1758.00,0.0154
1757.00,0.0155
1756.00,0.0156
1755.00,0.0159
1754.00,0.0164
1753.00,0.0167
1752.00,0.0169
1751.00,0.0171
1750.00,0.0173
1749.00,0.0176
1748.00,0.0179
1747.00,0.0181
1746.00,0.0184
1745.00,0.0187
1744.00,0.0189
1743.00,0.0191
1742.00,0.0193
1741.00,0.0194
1740.00,0.0195
1739.00,0.0196
1738.00,0.0197
1737.00,0.0201
1736.00,0.0204
1735.00,0.0205
1734.00,0.0205
1733.00,0.0206
1732.00,0.0210
1731.00,0.0215
1730.00,0.0219
1729.00,0.0221
1728.00,0.0224
1727.00,0.0227
1726.00,0.0230
1725.00,0.0234
1724.00,0.0237
1723.00,0.0240
1722.00,0.0242
1721.00,0.0245
1720.00,0.0248
1719.00,0.0249
1718.00,0.0250
1717.00,0.0252
1716.00,0.0256
1715.00,0.0259
1714.00,0.0262
1713.00,0.0266
1712.00,0.0269
1711.00,0.0271
1710.00,0.0273
1709.00,0.0275
1708.00,0.0277
1707.00,0.0279
1706.00,0.0279
1705.00,0.0279
1704.00,0.0280
1703.00,0.0281
1702.00,0.0283
1701.00,0.0281
1700.00,0.0278
1699.00,0.0278
1698.00,0.0281
1697.00,0.0285
1696.00,0.0286
1695.00,0.0284
1694.00,0.0284
1693.00,0.0286
1692.00,0.0289
1691.00,0.0291
1690.00,0.0292
1689.00,0.0294
1688.00,0.0295
1687.00,0.0296
1686.00,0.0297
1685.00,0.0297
1684.00,0.0298
1683.00,0.0298
1682.00,0.0299
1681.00,0.0301
1680.00,0.0302
1679.00,0.0303
1678.00,0.0305
1677.00,0.0307
1676.00,0.0309
1675.00,0.0310
1674.00,0.0312
1673.00,0.0313
1672.00,0.0315
1671.00,0.0317
1670.00,0.0319
1669.00,0.0321
1668.00,0.0322
1667.00,0.0323
1666.00,0.0325
1665.00,0.0326
1664.00,0.0327
1663.00,0.0329
1662.00,0.0331
1661.00,0.0333
1660.00,0.0336
1659.00,0.0339
1658.00,0.0341
1657.00,0.0341
1656.00,0.0342
1655.00,0.0342
1654.00,0.0341
1653.00,0.0345
1652.00,0.0347
1651.00,0.0348
1650.00,0.0352
1649.00,0.0356
1648.00,0.0358
1647.00,0.0361
1646.00,0.0363
1645.00,0.0365
1644.00,0.0367
1643.00,0.0368
1642.00,0.0370
1641.00,0.0371
1640.00,0.0372
1639.00,0.0373
1638.00,0.0375
1637.00,0.0378
1636.00,0.0383
1635.00,0.0388
1634.00,0.0390
1633.00,0.0390
1632.00,0.0390
1631.00,0.0391
1630.00,0.0393
1629.00,0.0396
1628.00,0.0398
1627.00,0.0401
1626.00,0.0403
1625.00,0.0406
1624.00,0.0410
1623.00,0.0413
1622.00,0.0415
1621.00,0.0416
1620.00,0.0416
1619.00,0.0416
1618.00,0.0418
1617.00,0.0421
1616.00,0.0425
1615.00,0.0428
1614.00,0.0430
1613.00,0.0432
1612.00,0.0434
1611.00,0.0436
1610.00,0.0438
1609.00,0.0441
1608.00,0.0443
1607.00,0.0445
1606.00,0.0447
1605.00,0.0449
1604.00,0.0451
1603.00,0.0453
1602.00,0.0454
1601.00,0.0455
1600.00,0.0456
1599.00,0.0457
1598.00,0.0459
1597.00,0.0462
1596.00,0.0464
1595.00,0.0467
1594.00,0.0469
1593.00,0.0470
1592.00,0.0472
1591.00,0.0473
1590.00,0.0474
1589.00,0.0476
1588.00,0.0478
1587.00,0.0480
1586.00,0.0482
1585.00,0.0483
1584.00,0.0484
1583.00,0.0486
1582.00,0.0488
1581.00,0.0488
1580.00,0.0489
1579.00,0.0489
1578.00,0.0491
1577.00,0.0494
1576.00,0.0498
1575.00,0.0500
1574.00,0.0499
1573.00,0.0497
1572.00,0.0497
1571.00,0.0498
1570.00,0.0501
1569.00,0.0503
1568.00,0.0504
1567.00,0.0504
1566.00,0.0504
1565.00,0.0502
1564.00,0.0501
1563.00,0.0498
1562.00,0.0495
1561.00,0.0492
1560.00,0.0493
1559.00,0.0503
1558.00,0.0508
1557.00,0.0504
1556.00,0.0500
1555.00,0.0499
1554.00,0.0499
1553.00,0.0498
1552.00,0.0498
1551.00,0.0498
1550.00,0.0497
1549.00,0.0494
1548.00,0.0490
1547.00,0.0487
1546.00,0.0485
1545.00,0.0483
1544.00,0.0481
1543.00,0.0478
1542.00,0.0474
1541.00,0.0472
1540.00,0.0474
1539.00,0.0474
1538.00,0.0471
1537.00,0.0467
1536.00,0.0464
1535.00,0.0463
1534.00,0.0462
1533.00,0.0461
1532.00,0.0459
1531.00,0.0455
1530.00,0.0452
1529.00,0.0450
1528.00,0.0448
1527.00,0.0445
1526.00,0.0442
1525.00,0.0438
1524.00,0.0435
1523.00,0.0433
1522.00,0.0431
1521.00,0.0430
1520.00,0.0430
1519.00,0.0429
1518.00,0.0427
1517.00,0.0425
1516.00,0.0422
1515.00,0.0419
1514.00,0.0416
1513.00,0.0413
1512.00,0.0411
1511.00,0.0409
1510.00,0.0407
1509.00,0.0406
1508.00,0.0405
1507.00,0.0405
1506.00,0.0402
1505.00,0.0397
1504.00,0.0394
1503.00,0.0392
1502.00,0.0391
1501.00,0.0389
1500.00,0.0387
1499.00,0.0386
1498.00,0.0385
1497.00,0.0385
1496.00,0.0385
1495.00,0.0384
1494.00,0.0382
1493.00,0.0381
1492.00,0.0380
1491.00,0.0381
1490.00,0.0382
1489.00,0.0382
1488.00,0.0382
1487.00,0.0380
1486.00,0.0379
1485.00,0.0377
1484.00,0.0376
1483.00,0.0376
1482.00,0.0376
1481.00,0.0376
1480.00,0.0376
1479.00,0.0375
1478.00,0.0376
1477.00,0.0376
1476.00,0.0377
1475.00,0.0376
1474.00,0.0376
1473.00,0.0378
1472.00,0.0382
1471.00,0.0384
1470.00,0.0386
1469.00,0.0388
1468.00,0.0389
1467.00,0.0390
1466.00,0.0391
1465.00,0.0391
1464.00,0.0392
1463.00,0.0391
1462.00,0.0390
1461.00,0.0390
1460.00,0.0390
1459.00,0.0391
1458.00,0.0392
1457.00,0.0395
1456.00,0.0397
1455.00,0.0398
1454.00,0.0398
1453.00,0.0399
1452.00,0.0400
1451.00,0.0401
1450.00,0.0402
1449.00,0.0404
1448.00,0.0406
1447.00,0.0408
1446.00,0.0409
1445.00,0.0410
1444.00,0.0410
1443.00,0.0410
1442.00,0.0410
1441.00,0.0410
1440.00,0.0411
1439.00,0.0412
1438.00,0.0413
1437.00,0.0415
1436.00,0.0418
1435.00,0.0419
1434.00,0.0419
1433.00,0.0419
1432.00,0.0420
1431.00,0.0421
1430.00,0.0421
1429.00,0.0422
1428.00,0.0422
1427.00,0.0423
1426.00,0.0424
1425.00,0.0425
1424.00,0.0426
1423.00,0.0427
1422.00,0.0427
1421.00,0.0427
1420.00,0.0429
1419.00,0.0433
1418.00,0.0436
1417.00,0.0438
1416.00,0.0439
1415.00,0.0439
1414.00,0.0439
1413.00,0.0438
1412.00,0.0438
1411.00,0.0439
1410.00,0.0439
1409.00,0.0439
1408.00,0.0440
1407.00,0.0441
1406.00,0.0443
1405.00,0.0444
1404.00,0.0445
1403.00,0.0445
1402.00,0.0445
1401.00,0.0445
1400.00,0.0446
1399.00,0.0448
1398.00,0.0449
1397.00,0.0450
1396.00,0.0451
1395.00,0.0452
1394.00,0.0453
1393.00,0.0454
1392.00,0.0454
1391.00,0.0455
1390.00,0.0455
1389.00,0.0456
1388.00,0.0458
1387.00,0.0460
1386.00,0.0462
1385.00,0.0462
1384.00,0.0462
1383.00,0.0463
1382.00,0.0464
1381.00,0.0466
1380.00,0.0468
1379.00,0.0469
1378.00,0.0470
1377.00,0.0471
1376.00,0.0473
1375.00,0.0475
1374.00,0.0477
1373.00,0.0477
1372.00,0.0476
1371.00,0.0476
1370.00,0.0476
1369.00,0.0476
1368.00,0.0476
1367.00,0.0476
1366.00,0.0476
1365.00,0.0476
1364.00,0.0476
1363.00,0.0478
1362.00,0.0479
1361.00,0.0479
1360.00,0.0478
1359.00,0.0477
1358.00,0.0477
1357.00,0.0477
1356.00,0.0478
1355.00,0.0478
1354.00,0.0477
1353.00,0.0477
1352.00,0.0475
1351.00,0.0474
1350.00,0.0473
1349.00,0.0472
1348.00,0.0471
1347.00,0.0471
1346.00,0.0470
1345.00,0.0469
1344.00,0.0469
1343.00,0.0468
1342.00,0.0468
1341.00,0.0468
1340.00,0.0469
1339.00,0.0470
1338.00,0.0469
1337.00,0.0468
1336.00,0.0466
1335.00,0.0465
1334.00,0.0464
1333.00,0.0464
1332.00,0.0463
1331.00,0.0463
1330.00,0.0462
1329.00,0.0462
1328.00,0.0461
1327.00,0.0460
1326.00,0.0460
1325.00,0.0459
1324.00,0.0459
1323.00,0.0460
1322.00,0.0460
1321.00,0.0461
1320.00,0.0462
1319.00,0.0462
1318.00,0.0461
1317.00,0.0460
1316.00,0.0458
1315.00,0.0457
1314.00,0.0457
1313.00,0.0458
1312.00,0.0459
1311.00,0.0460
1310.00,0.0460
1309.00,0.0460
1308.00,0.0460
1307.00,0.0459
1306.00,0.0459
1305.00,0.0459
1304.00,0.0460
1303.00,0.0461
1302.00,0.0461
1301.00,0.0462
1300.00,0.0461
1299.00,0.0461
1298.00,0.0460
1297.00,0.0460
1296.00,0.0460
1295.00,0.0461
1294.00,0.0462
1293.00,0.0463
1292.00,0.0464
1291.00,0.0465
1290.00,0.0465
1289.00,0.0466
1288.00,0.0466
1287.00,0.0466
1286.00,0.0465
1285.00,0.0466
1284.00,0.0467
1283.00,0.0468
1282.00,0.0468
1281.00,0.0468
1280.00,0.0467
1279.00,0.0467
1278.00,0.0467
1277.00,0.0466
1276.00,0.0467
1275.00,0.0467
1274.00,0.0468
1273.00,0.0468
1272.00,0.0468
1271.00,0.0468
1270.00,0.0468
1269.00,0.0469
1268.00,0.0469
1267.00,0.0470
1266.00,0.0471
1265.00,0.0471
1264.00,0.0471
1263.00,0.0471
1262.00,0.0470
1261.00,0.0470
1260.00,0.0471
1259.00,0.0471
1258.00,0.0472
1257.00,0.0472
1256.00,0.0471
1255.00,0.0470
1254.00,0.0470
1253.00,0.0471
1252.00,0.0471
1251.00,0.0471
1250.00,0.0470
1249.00,0.0470
1248.00,0.0471
1247.00,0.0472
1246.00,0.0472
1245.00,0.0473
1244.00,0.0474
1243.00,0.0474
1242.00,0.0473
1241.00,0.0473
1240.00,0.0472
1239.00,0.0472
1238.00,0.0472
1237.00,0.0473
1236.00,0.0474
1235.00,0.0474
1234.00,0.0474
1233.00,0.0473
1232.00,0.0473
1231.00,0.0473
1230.00,0.0472
1229.00,0.0472
1228.00,0.0472
1227.00,0.0472
1226.00,0.0472
1225.00,0.0472
1224.00,0.0471
1223.00,0.0470
1222.00,0.0470
1221.00,0.0470
1220.00,0.0470
1219.00,0.0469
1218.00,0.0469
1217.00,0.0469
1216.00,0.0469
1215.00,0.0469
1214.00,0.0468
1213.00,0.0468
1212.00,0.0468
1211.00,0.0468
1210.00,0.0468
