Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0035
2605.00,0.0035
2604.00,0.0035
2603.00,0.0035
2602.00,0.0034
2601.00,0.0034
2600.00,0.0034
2599.00,0.0034
2598.00,0.0033
2597.00,0.0033
2596.00,0.0033
2595.00,0.0033
2594.00,0.0033
2593.00,0.0034
2592.00,0.0034
2591.00,0.0034
2590.00,0.0034
2589.00,0.0034
2588.00,0.0033
2587.00,0.0033
2586.00,0.0033
2585.00,0.0034
2584.00,0.0034
2583.00,0.0034
2582.00,0.0034
2581.00,0.0034
2580.00,0.0034
2579.00,0.0035
2578.00,0.0035
2577.00,0.0034
2576.00,0.0034
2575.00,0.0034
2574.00,0.0034
2573.00,0.0034
2572.00,0.0035
2571.00,0.0035
2570.00,0.0035
2569.00,0.0035
2568.00,0.0035
2567.00,0.0035
2566.00,0.0035
2565.00,0.0034
2564.00,0.0034
2563.00,0.0034
2562.00,0.0033
2561.00,0.0033
2560.00,0.0033
2559.00,0.0032
2558.00,0.0032
2557.00,0.0033
2556.00,0.0033
2555.00,0.0033
2554.00,0.0033
2553.00,0.0034
2552.00,0.0034
2551.00,0.0034
2550.00,0.0034
2549.00,0.0033
2548.00,0.0033
2547.00,0.0033
2546.00,0.0033
2545.00,0.0033
2544.00,0.0033
2543.00,0.0033
2542.00,0.0033
2541.00,0.0033
2540.00,0.0033
2539.00,0.0034
2538.00,0.0034
2537.00,0.0034
2536.00,0.0033
2535.00,0.0033
2534.00,0.0032
2533.00,0.0032
2532.00,0.0032
2531.00,0.0032
2530.00,0.0032
2529.00,0.0032
2528.00,0.0032
2527.00,0.0032
2526.00,0.0033
2525.00,0.0033
2524.00,0.0033
2523.00,0.0033
2522.00,0.0033
2521.00,0.0033
2520.00,0.0032
2519.00,0.0032
2518.00,0.0032
2517.00,0.0031
2516.00,0.0031
2515.00,0.0032
2514.00,0.0032
2513.00,0.0033
2512.00,0.0033
2511.00,0.0033
2510.00,0.0032
2509.00,0.0032
2508.00,0.0031
2507.00,0.0031
2506.00,0.0031
2505.00,0.0032
2504.00,0.0032
2503.00,0.0033
2502.00,0.0033
2501.00,0.0033
2500.00,0.0033
2499.00,0.0032
2498.00,0.0032
2497.00,0.0032
2496.00,0.0032
2495.00,0.0032
2494.00,0.0032
2493.00,0.0032
2492.00,0.0032
2491.00,0.0031
2490.00,0.0031
2489.00,0.0032
2488.00,0.0032
2487.00,0.0032
2486.00,0.0032
2485.00,0.0032
2484.00,0.0032
2483.00,0.0032
2482.00,0.0032
2481.00,0.0032
2480.00,0.0032
2479.00,0.0032
2478.00,0.0032
2477.00,0.0032
2476.00,0.0032
2475.00,0.0032
2474.00,0.0032
2473.00,0.0032
2472.00,0.0031
2471.00,0.0031
2470.00,0.0031
2469.00,0.0031
2468.00,0.0032
2467.00,0.0032
2466.00,0.0032
2465.00,0.0032
2464.00,0.0032
2463.00,0.0032
2462.00,0.0032
2461.00,0.0032
2460.00,0.0032
2459.00,0.0032
2458.00,0.0032
2457.00,0.0032
2456.00,0.0031
2455.00,0.0031
2454.00,0.0031
2453.00,0.0032
2452.00,0.0032
2451.00,0.0032
2450.00,0.0032
2449.00,0.0032
2448.00,0.0032
2447.00,0.0032
2446.00,0.0032
2445.00,0.0032
2444.00,0.0032
2443.00,0.0031
2442.00,0.0031
2441.00,0.0031
2440.00,0.0031
2439.00,0.0031
2438.00,0.0030
2437.00,0.0030
2436.00,0.0030
2435.00,0.0030
2434.00,0.0031
2433.00,0.0031
2432.00,0.0031
2431.00,0.0030
2430.00,0.0030
2429.00,0.0029
2428.00,0.0030
2427.00,0.0030
2426.00,0.0031
2425.00,0.0031
2424.00,0.0031
2423.00,0.0030
2422.00,0.0029
2421.00,0.0029
2420.00,0.0029
2419.00,0.0029
2418.00,0.0030
2417.00,0.0030
2416.00,0.0030
2415.00,0.0030
2414.00,0.0030
2413.00,0.0030
2412.00,0.0030
2411.00,0.0030
2410.00,0.0030
2409.00,0.0030
2408.00,0.0030
2407.00,0.0030
2406.00,0.0030
2405.00,0.0030
2404.00,0.0030
2403.00,0.0030
2402.00,0.0030
2401.00,0.0029
2400.00,0.0029
2399.00,0.0028
2398.00,0.0028
2397.00,0.0029
2396.00,0.0029
2395.00,0.0029
2394.00,0.0029
2393.00,0.0029
2392.00,0.0029
2391.00,0.0029
2390.00,0.0029
2389.00,0.0029
2388.00,0.0029
2387.00,0.0029
2386.00,0.0029
2385.00,0.0029
2384.00,0.0029
2383.00,0.0029
2382.00,0.0029
2381.00,0.0028
2380.00,0.0026
2379.00,0.0025
2378.00,0.0024
2377.00,0.0023
2376.00,0.0023
2375.00,0.0022
2374.00,0.0021
2373.00,0.0021
2372.00,0.0021
2371.00,0.0022
2370.00,0.0023
2369.00,0.0024
2368.00,0.0023
2367.00,0.0023
2366.00,0.0024
2365.00,0.0023
2364.00,0.0023
2363.00,0.0022
2362.00,0.0022
2361.00,0.0022
2360.00,0.0022
2359.00,0.0022
2358.00,0.0022
2357.00,0.0022
2356.00,0.0022
2355.00,0.0022
2354.00,0.0021
2353.00,0.0021
2352.00,0.0021
2351.00,0.0021
2350.00,0.0022
2349.00,0.0022
2348.00,0.0021
2347.00,0.0021
2346.00,0.0022
2345.00,0.0022
2344.00,0.0022
2343.00,0.0021
2342.00,0.0021
2341.00,0.0021
2340.00,0.0021
2339.00,0.0022
2338.00,0.0022
2337.00,0.0022
2336.00,0.0021
2335.00,0.0021
2334.00,0.0021
2333.00,0.0022
2332.00,0.0022
2331.00,0.0022
2330.00,0.0021
2329.00,0.0021
2328.00,0.0022
2327.00,0.0024
2326.00,0.0025
2325.00,0.0025
2324.00,0.0025
2323.00,0.0024
2322.00,0.0024
2321.00,0.0024
2320.00,0.0024
2319.00,0.0024
2318.00,0.0025
2317.00,0.0025
2316.00,0.0026
2315.00,0.0026
2314.00,0.0025
2313.00,0.0024
2312.00,0.0024
2311.00,0.0024
2310.00,0.0025
2309.00,0.0025
2308.00,0.0025
2307.00,0.0025
2306.00,0.0025
2305.00,0.0025
2304.00,0.0025
2303.00,0.0025
2302.00,0.0024
2301.00,0.0025
2300.00,0.0025
2299.00,0.0025
2298.00,0.0026
2297.00,0.0026
2296.00,0.0026
2295.00,0.0026
2294.00,0.0026
2293.00,0.0027
2292.00,0.0027
2291.00,0.0028
2290.00,0.0029
2289.00,0.0029
2288.00,0.0029
2287.00,0.0029
2286.00,0.0029
2285.00,0.0029
2284.00,0.0028
2283.00,0.0028
2282.00,0.0027
2281.00,0.0027
2280.00,0.0028
2279.00,0.0028
2278.00,0.0027
2277.00,0.0026
2276.00,0.0026
2275.00,0.0025
2274.00,0.0025
2273.00,0.0025
2272.00,0.0025
2271.00,0.0025
2270.00,0.0025
2269.00,0.0025
2268.00,0.0025
2267.00,0.0025
2266.00,0.0026
2265.00,0.0026
2264.00,0.0026
2263.00,0.0026
2262.00,0.0025
2261.00,0.0026
2260.00,0.0027
2259.00,0.0028
2258.00,0.0028
2257.00,0.0026
2256.00,0.0025
2255.00,0.0024
2254.00,0.0024
2253.00,0.0024
2252.00,0.0025
2251.00,0.0025
2250.00,0.0025
2249.00,0.0025
2248.00,0.0025
2247.00,0.0024
2246.00,0.0024
2245.00,0.0025
2244.00,0.0025
2243.00,0.0026
2242.00,0.0026
2241.00,0.0026
2240.00,0.0026
2239.00,0.0026
2238.00,0.0026
2237.00,0.0026
2236.00,0.0026
2235.00,0.0026
2234.00,0.0027
2233.00,0.0027
2232.00,0.0026
2231.00,0.0027
2230.00,0.0028
2229.00,0.0029
2228.00,0.0029
2227.00,0.0028
2226.00,0.0027
2225.00,0.0026
2224.00,0.0026
2223.00,0.0025
2222.00,0.0024
2221.00,0.0025
2220.00,0.0026
2219.00,0.0027
2218.00,0.0027
2217.00,0.0027
2216.00,0.0027
2215.00,0.0027
2214.00,0.0027
2213.00,0.0027
2212.00,0.0027
2211.00,0.0027
2210.00,0.0027
2209.00,0.0026
2208.00,0.0025
2207.00,0.0025
2206.00,0.0024
2205.00,0.0025
2204.00,0.0026
2203.00,0.0027
2202.00,0.0028
2201.00,0.0029
2200.00,0.0030
2199.00,0.0031
2198.00,0.0032
2197.00,0.0031
2196.00,0.0029
2195.00,0.0028
2194.00,0.0027
2193.00,0.0027
2192.00,0.0026
2191.00,0.0026
2190.00,0.0027
2189.00,0.0028
2188.00,0.0030
2187.00,0.0031
2186.00,0.0031
2185.00,0.0030
2184.00,0.0028
2183.00,0.0026
2182.00,0.0025
2181.00,0.0025
2180.00,0.0026
2179.00,0.0026
2178.00,0.0025
2177.00,0.0023
2176.00,0.0023
2175.00,0.0023
2174.00,0.0026
2173.00,0.0028
2172.00,0.0029
2171.00,0.0029
2170.00,0.0029
2169.00,0.0029
2168.00,0.0029
2167.00,0.0028
2166.00,0.0027
2165.00,0.0027
2164.00,0.0028
2163.00,0.0029
2162.00,0.0029
2161.00,0.0026
2160.00,0.0023
2159.00,0.0021
2158.00,0.0021
2157.00,0.0022
2156.00,0.0023
2155.00,0.0023
2154.00,0.0023
2153.00,0.0023
2152.00,0.0022
2151.00,0.0022
2150.00,0.0021
2149.00,0.0020
2148.00,0.0020
2147.00,0.0019
2146.00,0.0018
2145.00,0.0017
2144.00,0.0018
2143.00,0.0019
2142.00,0.0019
2141.00,0.0020
2140.00,0.0020
2139.00,0.0021
2138.00,0.0021
2137.00,0.0020
2136.00,0.0019
2135.00,0.0019
2134.00,0.0019
2133.00,0.0020
2132.00,0.0020
2131.00,0.0019
2130.00,0.0018
2129.00,0.0018
2128.00,0.0019
2127.00,0.0020
2126.00,0.0020
2125.00,0.0020
2124.00,0.0020
2123.00,0.0019
2122.00,0.0019
2121.00,0.0019
2120.00,0.0020
2119.00,0.0021
2118.00,0.0022
2117.00,0.0022
2116.00,0.0021
2115.00,0.0020
2114.00,0.0020
2113.00,0.0020
2112.00,0.0021
2111.00,0.0022
2110.00,0.0022
2109.00,0.0022
2108.00,0.0021
2107.00,0.0021
2106.00,0.0021
2105.00,0.0020
2104.00,0.0020
2103.00,0.0021
2102.00,0.0022
2101.00,0.0022
2100.00,0.0021
2099.00,0.0019
2098.00,0.0018
2097.00,0.0018
2096.00,0.0019
2095.00,0.0019
2094.00,0.0020
2093.00,0.0021
2092.00,0.0021
2091.00,0.0021
2090.00,0.0021
2089.00,0.0020
2088.00,0.0019
2087.00,0.0019
2086.00,0.0019
2085.00,0.0019
2084.00,0.0019
2083.00,0.0019
2082.00,0.0019
2081.00,0.0019
2080.00,0.0019
2079.00,0.0019
2078.00,0.0020
2077.00,0.0020
2076.00,0.0020
2075.00,0.0019
2074.00,0.0019
2073.00,0.0018
2072.00,0.0018
2071.00,0.0019
2070.00,0.0019
2069.00,0.0019
2068.00,0.0019
2067.00,0.0018
2066.00,0.0018
2065.00,0.0018
2064.00,0.0018
2063.00,0.0018
2062.00,0.0017
2061.00,0.0017
2060.00,0.0017
2059.00,0.0017
2058.00,0.0017
2057.00,0.0018
2056.00,0.0019
2055.00,0.0020
2054.00,0.0020
2053.00,0.0021
2052.00,0.0022
2051.00,0.0022
2050.00,0.0022
2049.00,0.0020
2048.00,0.0018
2047.00,0.0017
2046.00,0.0017
2045.00,0.0018
2044.00,0.0018
2043.00,0.0018
2042.00,0.0018
2041.00,0.0018
2040.00,0.0018
2039.00,0.0019
2038.00,0.0021
2037.00,0.0023
2036.00,0.0025
2035.00,0.0026
2034.00,0.0025
2033.00,0.0023
2032.00,0.0022
2031.00,0.0021
2030.00,0.0020
2029.00,0.0021
2028.00,0.0021
2027.00,0.0021
2026.00,0.0019
2025.00,0.0017
2024.00,0.0015
2023.00,0.0014
2022.00,0.0014
2021.00,0.0016
2020.00,0.0018
2019.00,0.0020
2018.00,0.0021
2017.00,0.0021
2016.00,0.0020
2015.00,0.0019
2014.00,0.0020
2013.00,0.0021
2012.00,0.0022
2011.00,0.0022
2010.00,0.0021
2009.00,0.0019
2008.00,0.0018
2007.00,0.0017
2006.00,0.0017
2005.00,0.0018
2004.00,0.0018
2003.00,0.0018
2002.00,0.0018
2001.00,0.0018
2000.00,0.0018
1999.00,0.0018
1998.00,0.0018
1997.00,0.0019
1996.00,0.0020
1995.00,0.0020
1994.00,0.0020
1993.00,0.0020
1992.00,0.0019
1991.00,0.0019
1990.00,0.0018
1989.00,0.0018
1988.00,0.0017
1987.00,0.0017
1986.00,0.0018
1985.00,0.0020
1984.00,0.0020
1983.00,0.0020
1982.00,0.0020
1981.00,0.0021
1980.00,0.0022
1979.00,0.0022
1978.00,0.0020
1977.00,0.0018
1976.00,0.0018
1975.00,0.0018
1974.00,0.0018
1973.00,0.0019
1972.00,0.0021
1971.00,0.0023
1970.00,0.0024
1969.00,0.0023
1968.00,0.0021
1967.00,0.0020
1966.00,0.0020
1965.00,0.0021
1964.00,0.0020
1963.00,0.0019
1962.00,0.0016
1961.00,0.0015
1960.00,0.0013
1959.00,0.0012
1958.00,0.0011
1957.00,0.0011
1956.00,0.0013
1955.00,0.0014
1954.00,0.0015
1953.00,0.0016
1952.00,0.0015
1951.00,0.0014
1950.00,0.0013
1949.00,0.0013
1948.00,0.0014
1947.00,0.0016
1946.00,0.0017
1945.00,0.0018
1944.00,0.0017
1943.00,0.0016
1942.00,0.0016
1941.00,0.0015
1940.00,0.0015
1939.00,0.0013
1938.00,0.0012
1937.00,0.0012
1936.00,0.0013
1935.00,0.0014
1934.00,0.0014
1933.00,0.0014
1932.00,0.0014
1931.00,0.0013
1930.00,0.0013
1929.00,0.0012
1928.00,0.0012
1927.00,0.0012
1926.00,0.0012
1925.00,0.0013
1924.00,0.0013
1923.00,0.0013
1922.00,0.0013
1921.00,0.0013
1920.00,0.0014
1919.00,0.0015
1918.00,0.0014
1917.00,0.0014
1916.00,0.0013
1915.00,0.0013
1914.00,0.0013
1913.00,0.0012
1912.00,0.0012
1911.00,0.0011
1910.00,0.0011
1909.00,0.0011
1908.00,0.0011
1907.00,0.0011
1906.00,0.0011
1905.00,0.0012
1904.00,0.0012
1903.00,0.0011
1902.00,0.0010
1901.00,0.0009
1900.00,0.0009
1899.00,0.0010
1898.00,0.0010
1897.00,0.0010
1896.00,0.0010
1895.00,0.0010
1894.00,0.0010
1893.00,0.0010
1892.00,0.0010
1891.00,0.0009
1890.00,0.0009
1889.00,0.0009
1888.00,0.0009
1887.00,0.0009
1886.00,0.0009
1885.00,0.0010
1884.00,0.0010
1883.00,0.0010
1882.00,0.0010
1881.00,0.0010
1880.00,0.0010
1879.00,0.0010
1878.00,0.0010
1877.00,0.0010
1876.00,0.0010
1875.00,0.0011
1874.00,0.0011
1873.00,0.0011
1872.00,0.0011
1871.00,0.0011
1870.00,0.0012
1869.00,0.0012
1868.00,0.0011
1867.00,0.0011
1866.00,0.0011
1865.00,0.0011
1864.00,0.0011
1863.00,0.0011
1862.00,0.0010
1861.00,0.0009
1860.00,0.0008
1859.00,0.0008
1858.00,0.0009
1857.00,0.0009
1856.00,0.0009
1855.00,0.0008
1854.00,0.0008
1853.00,0.0009
1852.00,0.0009
1851.00,0.0009
1850.00,0.0009
1849.00,0.0009
1848.00,0.0009
1847.00,0.0009
1846.00,0.0009
1845.00,0.0009
1844.00,0.0009
1843.00,0.0008
1842.00,0.0007
1841.00,0.0007
1840.00,0.0007
1839.00,0.0008
1838.00,0.0008
1837.00,0.0007
1836.00,0.0006
1835.00,0.0006
1834.00,0.0006
1833.00,0.0007
1832.00,0.0007
1831.00,0.0007
1830.00,0.0007
1829.00,0.0006
1828.00,0.0005
1827.00,0.0005
1826.00,0.0004
1825.00,0.0004
1824.00,0.0005
1823.00,0.0005
1822.00,0.0006
1821.00,0.0006
1820.00,0.0006
1819.00,0.0006
1818.00,0.0005
1817.00,0.0005
1816.00,0.0005
1815.00,0.0004
1814.00,0.0005
1813.00,0.0005
1812.00,0.0004
1811.00,0.0004
1810.00,0.0004
1809.00,0.0004
1808.00,0.0005
1807.00,0.0005
1806.00,0.0005
1805.00,0.0006
1804.00,0.0005
1803.00,0.0005
1802.00,0.0005
1801.00,0.0005
1800.00,0.0006
1799.00,0.0006
1798.00,0.0008
1797.00,0.0008
1796.00,0.0008
1795.00,0.0008
1794.00,0.0009
1793.00,0.0009
1792.00,0.0009
1791.00,0.0008
1790.00,0.0007
1789.00,0.0007
1788.00,0.0008
1787.00,0.0009
1786.00,0.0009
1785.00,0.0009
1784.00,0.0009
1783.00,0.0009
1782.00,0.0009
1781.00,0.0009
1780.00,0.0009
1779.00,0.0010
1778.00,0.0011
1777.00,0.0012
1776.00,0.0012
1775.00,0.0012
1774.00,0.0013
1773.00,0.0014
1772.00,0.0014
1771.00,0.0014
1770.00,0.0013
1769.00,0.0014
1768.00,0.0015
1767.00,0.0016
1766.00,0.0016
1765.00,0.0016
1764.00,0.0016
1763.00,0.0016
1762.00,0.0016
1761.00,0.0015
1760.00,0.0015
1759.00,0.0015
1758.00,0.0016
1757.00,0.0016
1756.00,0.0016
1755.00,0.0016
1754.00,0.0017
1753.00,0.0018
1752.00,0.0019
1751.00,0.0020
1750.00,0.0020
1749.00,0.0020
1748.00,0.0021
1747.00,0.0021
1746.00,0.0021
1745.00,0.0021
1744.00,0.0021
1743.00,0.0021
1742.00,0.0022
1741.00,0.0024
1740.00,0.0026
1739.00,0.0027
1738.00,0.0028
1737.00,0.0029
1736.00,0.0032
1735.00,0.0035
1734.00,0.0036
1733.00,0.0035
1732.00,0.0034
1731.00,0.0033
1730.00,0.0033
1729.00,0.0033
1728.00,0.0035
1727.00,0.0036
1726.00,0.0038
1725.00,0.0039
1724.00,0.0040
1723.00,0.0040
1722.00,0.0041
1721.00,0.0040
1720.00,0.0040
1719.00,0.0040
1718.00,0.0042
1717.00,0.0044
1716.00,0.0045
1715.00,0.0045
1714.00,0.0044
1713.00,0.0044
1712.00,0.0044
1711.00,0.0045
1710.00,0.0045
1709.00,0.0045
1708.00,0.0045
1707.00,0.0045
1706.00,0.0045
1705.00,0.0045
1704.00,0.0045
1703.00,0.0046
1702.00,0.0048
1701.00,0.0050
1700.00,0.0052
1699.00,0.0052
1698.00,0.0052
1697.00,0.0051
1696.00,0.0050
1695.00,0.0050
1694.00,0.0050
1693.00,0.0050
1692.00,0.0050
1691.00,0.0050
1690.00,0.0051
1689.00,0.0052
1688.00,0.0052
1687.00,0.0051
1686.00,0.0051
1685.00,0.0050
1684.00,0.0049
1683.00,0.0049
1682.00,0.0051
1681.00,0.0053
1680.00,0.0054
1679.00,0.0054
1678.00,0.0055
1677.00,0.0056
1676.00,0.0057
1675.00,0.0058
1674.00,0.0058
1673.00,0.0057
1672.00,0.0058
1671.00,0.0059
1670.00,0.0061
1669.00,0.0060
1668.00,0.0060
1667.00,0.0060
1666.00,0.0060
1665.00,0.0061
1664.00,0.0061
1663.00,0.0062
1662.00,0.0062
1661.00,0.0063
1660.00,0.0064
1659.00,0.0065
1658.00,0.0066
1657.00,0.0065
1656.00,0.0063
1655.00,0.0063
1654.00,0.0063
1653.00,0.0064
1652.00,0.0065
1651.00,0.0067
1650.00,0.0068
1649.00,0.0070
1648.00,0.0072
1647.00,0.0073
1646.00,0.0073
1645.00,0.0073
1644.00,0.0073
1643.00,0.0073
1642.00,0.0073
1641.00,0.0074
1640.00,0.0074
1639.00,0.0074
1638.00,0.0073
1637.00,0.0073
1636.00,0.0073
1635.00,0.0073
1634.00,0.0074
1633.00,0.0075
1632.00,0.0076
1631.00,0.0076
1630.00,0.0076
1629.00,0.0076
1628.00,0.0076
1627.00,0.0077
1626.00,0.0078
1625.00,0.0080
1624.00,0.0081
1623.00,0.0082
1622.00,0.0082
1621.00,0.0081
1620.00,0.0082
1619.00,0.0082
1618.00,0.0083
1617.00,0.0084
1616.00,0.0084
1615.00,0.0085
1614.00,0.0085
1613.00,0.0085
1612.00,0.0085
1611.00,0.0086
1610.00,0.0086
1609.00,0.0087
1608.00,0.0087
1607.00,0.0087
1606.00,0.0087
1605.00,0.0087
1604.00,0.0087
1603.00,0.0087
1602.00,0.0087
1601.00,0.0088
1600.00,0.0088
1599.00,0.0088
1598.00,0.0088
1597.00,0.0088
1596.00,0.0088
1595.00,0.0088
1594.00,0.0088
1593.00,0.0088
1592.00,0.0088
1591.00,0.0088
1590.00,0.0089
1589.00,0.0088
1588.00,0.0088
1587.00,0.0088
1586.00,0.0088
1585.00,0.0088
1584.00,0.0088
1583.00,0.0089
1582.00,0.0089
1581.00,0.0089
1580.00,0.0089
1579.00,0.0089
1578.00,0.0089
1577.00,0.0090
1576.00,0.0091
1575.00,0.0091
1574.00,0.0090
1573.00,0.0090
1572.00,0.0090
1571.00,0.0090
1570.00,0.0090
1569.00,0.0089
1568.00,0.0089
1567.00,0.0089
1566.00,0.0089
1565.00,0.0090
1564.00,0.0089
1563.00,0.0089
1562.00,0.0087
1561.00,0.0084
1560.00,0.0085
1559.00,0.0090
1558.00,0.0092
1557.00,0.0093
1556.00,0.0093
1555.00,0.0092
1554.00,0.0091
1553.00,0.0089
1552.00,0.0087
1551.00,0.0086
1550.00,0.0085
1549.00,0.0086
1548.00,0.0086
1547.00,0.0086
1546.00,0.0086
1545.00,0.0086
1544.00,0.0087
1543.00,0.0088
1542.00,0.0088
1541.00,0.0087
1540.00,0.0081
1539.00,0.0076
1538.00,0.0076
1537.00,0.0077
1536.00,0.0077
1535.00,0.0077
1534.00,0.0077
1533.00,0.0077
1532.00,0.0076
1531.00,0.0077
1530.00,0.0078
1529.00,0.0078
1528.00,0.0078
1527.00,0.0079
1526.00,0.0079
1525.00,0.0080
1524.00,0.0080
1523.00,0.0080
1522.00,0.0079
1521.00,0.0077
1520.00,0.0075
1519.00,0.0073
1518.00,0.0071
1517.00,0.0071
1516.00,0.0070
1515.00,0.0070
1514.00,0.0071
1513.00,0.0072
1512.00,0.0072
1511.00,0.0071
1510.00,0.0070
1509.00,0.0071
1508.00,0.0072
1507.00,0.0070
1506.00,0.0066
1505.00,0.0067
1504.00,0.0068
1503.00,0.0068
1502.00,0.0068
1501.00,0.0067
1500.00,0.0066
1499.00,0.0065
1498.00,0.0065
1497.00,0.0065
1496.00,0.0064
1495.00,0.0064
1494.00,0.0064
1493.00,0.0066
1492.00,0.0067
1491.00,0.0067
1490.00,0.0067
1489.00,0.0065
1488.00,0.0063
1487.00,0.0062
1486.00,0.0062
1485.00,0.0062
1484.00,0.0063
1483.00,0.0063
1482.00,0.0064
1481.00,0.0064
1480.00,0.0064
1479.00,0.0064
1478.00,0.0063
1477.00,0.0064
1476.00,0.0065
1475.00,0.0067
1474.00,0.0070
1473.00,0.0071
1472.00,0.0069
1471.00,0.0066
1470.00,0.0065
1469.00,0.0065
1468.00,0.0065
1467.00,0.0064
1466.00,0.0064
1465.00,0.0065
1464.00,0.0065
1463.00,0.0065
1462.00,0.0065
1461.00,0.0064
1460.00,0.0064
1459.00,0.0064
1458.00,0.0067
1457.00,0.0069
1456.00,0.0069
1455.00,0.0067
1454.00,0.0067
1453.00,0.0067
1452.00,0.0068
1451.00,0.0068
1450.00,0.0067
1449.00,0.0068
1448.00,0.0068
1447.00,0.0068
1446.00,0.0068
1445.00,0.0067
1444.00,0.0067
1443.00,0.0068
1442.00,0.0068
1441.00,0.0069
1440.00,0.0069
1439.00,0.0070
1438.00,0.0070
1437.00,0.0071
1436.00,0.0072
1435.00,0.0071
1434.00,0.0071
1433.00,0.0071
1432.00,0.0071
1431.00,0.0071
1430.00,0.0071
1429.00,0.0071
1428.00,0.0071
1427.00,0.0072
1426.00,0.0071
1425.00,0.0071
1424.00,0.0072
1423.00,0.0072
1422.00,0.0072
1421.00,0.0072
1420.00,0.0072
1419.00,0.0072
1418.00,0.0072
1417.00,0.0073
1416.00,0.0074
1415.00,0.0075
1414.00,0.0075
1413.00,0.0075
1412.00,0.0075
1411.00,0.0074
1410.00,0.0074
1409.00,0.0073
1408.00,0.0073
1407.00,0.0073
1406.00,0.0073
1405.00,0.0073
1404.00,0.0074
1403.00,0.0075
1402.00,0.0076
1401.00,0.0076
1400.00,0.0076
1399.00,0.0077
1398.00,0.0077
1397.00,0.0078
1396.00,0.0079
1395.00,0.0079
1394.00,0.0079
1393.00,0.0080
1392.00,0.0080
1391.00,0.0080
1390.00,0.0080
1389.00,0.0081
1388.00,0.0081
1387.00,0.0082
1386.00,0.0082
1385.00,0.0082
1384.00,0.0082
1383.00,0.0082
1382.00,0.0083
1381.00,0.0083
1380.00,0.0083
1379.00,0.0083
1378.00,0.0082
1377.00,0.0082
1376.00,0.0082
1375.00,0.0082
1374.00,0.0082
1373.00,0.0082
1372.00,0.0083
1371.00,0.0083
1370.00,0.0083
1369.00,0.0083
1368.00,0.0083
1367.00,0.0083
1366.00,0.0083
1365.00,0.0082
1364.00,0.0081
1363.00,0.0081
1362.00,0.0081
1361.00,0.0081
1360.00,0.0081
1359.00,0.0081
1358.00,0.0081
1357.00,0.0081
1356.00,0.0081
1355.00,0.0081
1354.00,0.0080
1353.00,0.0080
1352.00,0.0080
1351.00,0.0080
1350.00,0.0080
1349.00,0.0080
1348.00,0.0080
1347.00,0.0080
1346.00,0.0080
1345.00,0.0079
1344.00,0.0079
1343.00,0.0079
1342.00,0.0079
1341.00,0.0079
1340.00,0.0079
1339.00,0.0079
1338.00,0.0079
1337.00,0.0078
1336.00,0.0078
1335.00,0.0078
1334.00,0.0078
1333.00,0.0077
1332.00,0.0077
1331.00,0.0078
1330.00,0.0078
1329.00,0.0078
1328.00,0.0078
1327.00,0.0077
1326.00,0.0077
1325.00,0.0077
1324.00,0.0077
1323.00,0.0077
1322.00,0.0078
1321.00,0.0078
1320.00,0.0078
1319.00,0.0078
1318.00,0.0078
1317.00,0.0078
1316.00,0.0078
1315.00,0.0078
1314.00,0.0078
1313.00,0.0077
1312.00,0.0078
1311.00,0.0078
1310.00,0.0078
1309.00,0.0078
1308.00,0.0077
1307.00,0.0077
1306.00,0.0077
1305.00,0.0078
1304.00,0.0078
1303.00,0.0078
1302.00,0.0078
1301.00,0.0079
1300.00,0.0079
1299.00,0.0079
1298.00,0.0079
1297.00,0.0079
1296.00,0.0080
1295.00,0.0080
1294.00,0.0080
1293.00,0.0080
1292.00,0.0080
1291.00,0.0080
1290.00,0.0080
1289.00,0.0080
1288.00,0.0080
1287.00,0.0079
1286.00,0.0079
1285.00,0.0080
1284.00,0.0080
1283.00,0.0080
1282.00,0.0081
1281.00,0.0081
1280.00,0.0082
1279.00,0.0082
1278.00,0.0081
1277.00,0.0081
1276.00,0.0081
1275.00,0.0082
1274.00,0.0082
1273.00,0.0082
1272.00,0.0082
1271.00,0.0082
1270.00,0.0082
1269.00,0.0083
1268.00,0.0082
1267.00,0.0082
1266.00,0.0082
1265.00,0.0082
1264.00,0.0082
1263.00,0.0082
1262.00,0.0082
1261.00,0.0083
1260.00,0.0083
1259.00,0.0083
1258.00,0.0083
1257.00,0.0083
1256.00,0.0084
1255.00,0.0085
1254.00,0.0086
1253.00,0.0085
1252.00,0.0085
1251.00,0.0085
1250.00,0.0085
1249.00,0.0085
1248.00,0.0085
1247.00,0.0086
1246.00,0.0086
1245.00,0.0086
1244.00,0.0086
1243.00,0.0086
1242.00,0.0086
1241.00,0.0086
1240.00,0.0086
1239.00,0.0086
1238.00,0.0086
1237.00,0.0085
1236.00,0.0085
1235.00,0.0086
1234.00,0.0086
1233.00,0.0086
1232.00,0.0086
1231.00,0.0086
1230.00,0.0086
1229.00,0.0086
1228.00,0.0086
1227.00,0.0086
1226.00,0.0085
1225.00,0.0085
1224.00,0.0085
1223.00,0.0085
1222.00,0.0084
1221.00,0.0084
1220.00,0.0083
1219.00,0.0083
1218.00,0.0082
1217.00,0.0082
1216.00,0.0082
1215.00,0.0082
1214.00,0.0083
1213.00,0.0083
1212.00,0.0082
1211.00,0.0082
1210.00,0.0082
