Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0160
2605.00,0.0161
2604.00,0.0162
2603.00,0.0162
2602.00,0.0162
2601.00,0.0161
2600.00,0.0161
2599.00,0.0160
2598.00,0.0160
2597.00,0.0160
2596.00,0.0159
2595.00,0.0159
2594.00,0.0159
2593.00,0.0160
2592.00,0.0160
2591.00,0.0161
2590.00,0.0162
2589.00,0.0162
2588.00,0.0161
2587.00,0.0160
2586.00,0.0159
2585.00,0.0158
2584.00,0.0158
2583.00,0.0158
2582.00,0.0158
2581.00,0.0159
2580.00,0.0160
2579.00,0.0161
2578.00,0.0161
2577.00,0.0160
2576.00,0.0159
2575.00,0.0159
2574.00,0.0159
2573.00,0.0159
2572.00,0.0160
2571.00,0.0160
2570.00,0.0159
2569.00,0.0158
2568.00,0.0158
2567.00,0.0160
2566.00,0.0161
2565.00,0.0161
2564.00,0.0161
2563.00,0.0161
2562.00,0.0161
2561.00,0.0161
2560.00,0.0161
2559.00,0.0160
2558.00,0.0161
2557.00,0.0161
2556.00,0.0161
2555.00,0.0161
2554.00,0.0161
2553.00,0.0160
2552.00,0.0159
2551.00,0.0158
2550.00,0.0157
2549.00,0.0156
2548.00,0.0155
2547.00,0.0155
2546.00,0.0155
2545.00,0.0156
2544.00,0.0157
2543.00,0.0157
2542.00,0.0156
2541.00,0.0155
2540.00,0.0154
2539.00,0.0154
2538.00,0.0153
2537.00,0.0153
2536.00,0.0154
2535.00,0.0154
2534.00,0.0156
2533.00,0.0156
2532.00,0.0157
2531.00,0.0156
2530.00,0.0155
2529.00,0.0155
2528.00,0.0154
2527.00,0.0154
2526.00,0.0153
2525.00,0.0153
2524.00,0.0153
2523.00,0.0153
2522.00,0.0153
2521.00,0.0154
2520.00,0.0154
2519.00,0.0155
2518.00,0.0156
2517.00,0.0156
2516.00,0.0157
2515.00,0.0156
2514.00,0.0155
2513.00,0.0154
2512.00,0.0154
2511.00,0.0154
2510.00,0.0155
2509.00,0.0155
2508.00,0.0156
2507.00,0.0156
2506.00,0.0156
2505.00,0.0155
2504.00,0.0154
2503.00,0.0154
2502.00,0.0155
2501.00,0.0155
2500.00,0.0156
2499.00,0.0156
2498.00,0.0156
2497.00,0.0155
2496.00,0.0155
2495.00,0.0155
2494.00,0.0156
2493.00,0.0156
2492.00,0.0156
2491.00,0.0156
2490.00,0.0155
2489.00,0.0155
2488.00,0.0155
2487.00,0.0155
2486.00,0.0155
2485.00,0.0155
2484.00,0.0154
2483.00,0.0153
2482.00,0.0154
2481.00,0.0154
2480.00,0.0155
2479.00,0.0155
2478.00,0.0154
2477.00,0.0153
2476.00,0.0152
2475.00,0.0152
2474.00,0.0152
2473.00,0.0153
2472.00,0.0153
2471.00,0.0154
2470.00,0.0154
2469.00,0.0154
2468.00,0.0153
2467.00,0.0152
2466.00,0.0152
2465.00,0.0152
2464.00,0.0151
2463.00,0.0151
2462.00,0.0151
2461.00,0.0151
2460.00,0.0152
2459.00,0.0152
2458.00,0.0153
2457.00,0.0153
2456.00,0.0152
2455.00,0.0153
2454.00,0.0153
2453.00,0.0154
2452.00,0.0154
2451.00,0.0154
2450.00,0.0154
2449.00,0.0153
2448.00,0.0153
2447.00,0.0152
2446.00,0.0152
2445.00,0.0151
2444.00,0.0150
2443.00,0.0150
2442.00,0.0150
2441.00,0.0150
2440.00,0.0150
2439.00,0.0150
2438.00,0.0150
2437.00,0.0150
2436.00,0.0150
2435.00,0.0149
2434.00,0.0149
2433.00,0.0149
2432.00,0.0149
2431.00,0.0150
2430.00,0.0150
2429.00,0.0150
2428.00,0.0150
2427.00,0.0150
2426.00,0.0149
2425.00,0.0149
2424.00,0.0149
2423.00,0.0149
2422.00,0.0149
2421.00,0.0149
2420.00,0.0149
2419.00,0.0149
2418.00,0.0148
2417.00,0.0148
2416.00,0.0147
2415.00,0.0147
2414.00,0.0148
2413.00,0.0148
2412.00,0.0149
2411.00,0.0148
2410.00,0.0148
2409.00,0.0148
2408.00,0.0147
2407.00,0.0146
2406.00,0.0146
2405.00,0.0146
2404.00,0.0146
2403.00,0.0145
2402.00,0.0145
2401.00,0.0144
2400.00,0.0144
2399.00,0.0145
2398.00,0.0145
2397.00,0.0145
2396.00,0.0145
2395.00,0.0144
2394.00,0.0144
2393.00,0.0143
2392.00,0.0143
2391.00,0.0143
2390.00,0.0143
2389.00,0.0143
2388.00,0.0143
2387.00,0.0143
2386.00,0.0143
2385.00,0.0142
2384.00,0.0141
2383.00,0.0140
2382.00,0.0140
2381.00,0.0140
2380.00,0.0140
2379.00,0.0140
2378.00,0.0140
2377.00,0.0140
2376.00,0.0139
2375.00,0.0139
2374.00,0.0140
2373.00,0.0140
2372.00,0.0140
2371.00,0.0139
2370.00,0.0137
2369.00,0.0134
2368.00,0.0131
2367.00,0.0131
2366.00,0.0133
2365.00,0.0137
2364.00,0.0139
2363.00,0.0139
2362.00,0.0139
2361.00,0.0140
2360.00,0.0140
2359.00,0.0141
2358.00,0.0140
2357.00,0.0139
2356.00,0.0137
2355.00,0.0136
2354.00,0.0135
2353.00,0.0135
2352.00,0.0135
2351.00,0.0136
2350.00,0.0137
2349.00,0.0137
2348.00,0.0137
2347.00,0.0134
2346.00,0.0132
2345.00,0.0132
2344.00,0.0134
2343.00,0.0137
2342.00,0.0139
2341.00,0.0141
2340.00,0.0142
2339.00,0.0140
2338.00,0.0138
2337.00,0.0137
2336.00,0.0136
2335.00,0.0136
2334.00,0.0136
2333.00,0.0135
2332.00,0.0134
2331.00,0.0133
2330.00,0.0132
2329.00,0.0132
2328.00,0.0133
2327.00,0.0135
2326.00,0.0136
2325.00,0.0137
2324.00,0.0137
2323.00,0.0137
2322.00,0.0137
2321.00,0.0137
2320.00,0.0137
2319.00,0.0137
2318.00,0.0136
2317.00,0.0136
2316.00,0.0136
2315.00,0.0136
2314.00,0.0136
2313.00,0.0136
2312.00,0.0136
2311.00,0.0137
2310.00,0.0138
2309.00,0.0140
2308.00,0.0140
2307.00,0.0140
2306.00,0.0140
2305.00,0.0140
2304.00,0.0139
2303.00,0.0138
2302.00,0.0138
2301.00,0.0138
2300.00,0.0138
2299.00,0.0138
2298.00,0.0138
2297.00,0.0138
2296.00,0.0137
2295.00,0.0137
2294.00,0.0138
2293.00,0.0140
2292.00,0.0142
2291.00,0.0143
2290.00,0.0143
2289.00,0.0143
2288.00,0.0143
2287.00,0.0144
2286.00,0.0145
2285.00,0.0146
2284.00,0.0147
2283.00,0.0147
2282.00,0.0146
2281.00,0.0145
2280.00,0.0145
2279.00,0.0144
2278.00,0.0144
2277.00,0.0143
2276.00,0.0142
2275.00,0.0140
2274.00,0.0138
2273.00,0.0138
2272.00,0.0138
2271.00,0.0139
2270.00,0.0140
2269.00,0.0141
2268.00,0.0141
2267.00,0.0142
2266.00,0.0142
2265.00,0.0142
2264.00,0.0142
2263.00,0.0142
2262.00,0.0142
2261.00,0.0142
2260.00,0.0142
2259.00,0.0142
2258.00,0.0140
2257.00,0.0137
2256.00,0.0135
2255.00,0.0135
2254.00,0.0136
2253.00,0.0137
2252.00,0.0138
2251.00,0.0138
2250.00,0.0138
2249.00,0.0138
2248.00,0.0138
2247.00,0.0139
2246.00,0.0141
2245.00,0.0142
2244.00,0.0143
2243.00,0.0143
2242.00,0.0142
2241.00,0.0140
2240.00,0.0138
2239.00,0.0136
2238.00,0.0135
2237.00,0.0135
2236.00,0.0135
2235.00,0.0136
2234.00,0.0137
2233.00,0.0139
2232.00,0.0139
2231.00,0.0139
2230.00,0.0138
2229.00,0.0138
2228.00,0.0137
2227.00,0.0137
2226.00,0.0138
2225.00,0.0137
2224.00,0.0136
2223.00,0.0134
2222.00,0.0132
2221.00,0.0132
2220.00,0.0132
2219.00,0.0133
2218.00,0.0135
2217.00,0.0137
2216.00,0.0139
2215.00,0.0141
2214.00,0.0142
2213.00,0.0142
2212.00,0.0141
2211.00,0.0139
2210.00,0.0138
2209.00,0.0137
2208.00,0.0137
2207.00,0.0136
2206.00,0.0136
2205.00,0.0135
2204.00,0.0134
2203.00,0.0133
2202.00,0.0134
2201.00,0.0135
2200.00,0.0135
2199.00,0.0135
2198.00,0.0136
2197.00,0.0137
2196.00,0.0137
2195.00,0.0136
2194.00,0.0135
2193.00,0.0134
2192.00,0.0133
2191.00,0.0131
2190.00,0.0129
2189.00,0.0127
2188.00,0.0127
2187.00,0.0129
2186.00,0.0133
2185.00,0.0135
2184.00,0.0133
2183.00,0.0131
2182.00,0.0129
2181.00,0.0130
2180.00,0.0132
2179.00,0.0135
2178.00,0.0138
2177.00,0.0139
2176.00,0.0139
2175.00,0.0138
2174.00,0.0136
2173.00,0.0134
2172.00,0.0133
2171.00,0.0134
2170.00,0.0135
2169.00,0.0138
2168.00,0.0139
2167.00,0.0138
2166.00,0.0138
2165.00,0.0138
2164.00,0.0140
2163.00,0.0143
2162.00,0.0145
2161.00,0.0144
2160.00,0.0140
2159.00,0.0133
2158.00,0.0128
2157.00,0.0125
2156.00,0.0124
2155.00,0.0123
2154.00,0.0123
2153.00,0.0124
2152.00,0.0124
2151.00,0.0122
2150.00,0.0120
2149.00,0.0120
2148.00,0.0121
2147.00,0.0124
2146.00,0.0127
2145.00,0.0130
2144.00,0.0132
2143.00,0.0133
2142.00,0.0135
2141.00,0.0135
2140.00,0.0134
2139.00,0.0131
2138.00,0.0128
2137.00,0.0125
2136.00,0.0123
2135.00,0.0122
2134.00,0.0121
2133.00,0.0121
2132.00,0.0122
2131.00,0.0122
2130.00,0.0123
2129.00,0.0124
2128.00,0.0126
2127.00,0.0128
2126.00,0.0129
2125.00,0.0129
2124.00,0.0129
2123.00,0.0129
2122.00,0.0129
2121.00,0.0129
2120.00,0.0129
2119.00,0.0128
2118.00,0.0126
2117.00,0.0125
2116.00,0.0123
2115.00,0.0121
2114.00,0.0119
2113.00,0.0118
2112.00,0.0120
2111.00,0.0122
2110.00,0.0125
2109.00,0.0128
2108.00,0.0130
2107.00,0.0131
2106.00,0.0132
2105.00,0.0132
2104.00,0.0131
2103.00,0.0130
2102.00,0.0130
2101.00,0.0129
2100.00,0.0127
2099.00,0.0124
2098.00,0.0122
2097.00,0.0120
2096.00,0.0120
2095.00,0.0122
2094.00,0.0123
2093.00,0.0125
2092.00,0.0125
2091.00,0.0125
2090.00,0.0124
2089.00,0.0124
2088.00,0.0124
2087.00,0.0125
2086.00,0.0126
2085.00,0.0128
2084.00,0.0129
2083.00,0.0129
2082.00,0.0127
2081.00,0.0126
2080.00,0.0125
2079.00,0.0124
2078.00,0.0124
2077.00,0.0125
2076.00,0.0127
2075.00,0.0128
2074.00,0.0128
2073.00,0.0129
2072.00,0.0129
2071.00,0.0130
2070.00,0.0130
2069.00,0.0129
2068.00,0.0127
2067.00,0.0125
2066.00,0.0124
2065.00,0.0124
2064.00,0.0125
2063.00,0.0126
2062.00,0.0126
2061.00,0.0126
2060.00,0.0125
2059.00,0.0123
2058.00,0.0122
2057.00,0.0122
2056.00,0.0122
2055.00,0.0123
2054.00,0.0125
2053.00,0.0129
2052.00,0.0133
2051.00,0.0133
2050.00,0.0131
2049.00,0.0128
2048.00,0.0125
2047.00,0.0125
2046.00,0.0125
2045.00,0.0127
2044.00,0.0128
2043.00,0.0129
2042.00,0.0129
2041.00,0.0128
2040.00,0.0127
2039.00,0.0125
2038.00,0.0125
2037.00,0.0128
2036.00,0.0129
2035.00,0.0129
2034.00,0.0128
2033.00,0.0128
2032.00,0.0131
2031.00,0.0134
2030.00,0.0133
2029.00,0.0130
2028.00,0.0127
2027.00,0.0125
2026.00,0.0124
2025.00,0.0122
2024.00,0.0118
2023.00,0.0114
2022.00,0.0111
2021.00,0.0110
2020.00,0.0109
2019.00,0.0108
2018.00,0.0107
2017.00,0.0108
2016.00,0.0111
2015.00,0.0115
2014.00,0.0119
2013.00,0.0120
2012.00,0.0120
2011.00,0.0118
2010.00,0.0117
2009.00,0.0117
2008.00,0.0116
2007.00,0.0114
2006.00,0.0112
2005.00,0.0111
2004.00,0.0111
2003.00,0.0113
2002.00,0.0118
2001.00,0.0123
2000.00,0.0126
1999.00,0.0125
1998.00,0.0124
1997.00,0.0124
1996.00,0.0127
1995.00,0.0130
1994.00,0.0131
1993.00,0.0131
1992.00,0.0129
1991.00,0.0125
1990.00,0.0122
1989.00,0.0119
1988.00,0.0118
1987.00,0.0118
1986.00,0.0118
1985.00,0.0119
1984.00,0.0120
1983.00,0.0121
1982.00,0.0123
1981.00,0.0124
1980.00,0.0123
1979.00,0.0121
1978.00,0.0117
1977.00,0.0114
1976.00,0.0114
1975.00,0.0117
1974.00,0.0120
1973.00,0.0120
1972.00,0.0116
1971.00,0.0112
1970.00,0.0110
1969.00,0.0112
1968.00,0.0114
1967.00,0.0115
1966.00,0.0114
1965.00,0.0114
1964.00,0.0115
1963.00,0.0115
1962.00,0.0116
1961.00,0.0116
1960.00,0.0117
1959.00,0.0119
1958.00,0.0119
1957.00,0.0118
1956.00,0.0116
1955.00,0.0114
1954.00,0.0113
1953.00,0.0113
1952.00,0.0113
1951.00,0.0111
1950.00,0.0108
1949.00,0.0107
1948.00,0.0108
1947.00,0.0109
1946.00,0.0110
1945.00,0.0111
1944.00,0.0110
1943.00,0.0109
1942.00,0.0108
1941.00,0.0108
1940.00,0.0107
1939.00,0.0106
1938.00,0.0105
1937.00,0.0105
1936.00,0.0104
1935.00,0.0103
1934.00,0.0102
1933.00,0.0101
1932.00,0.0102
1931.00,0.0104
1930.00,0.0106
1929.00,0.0108
1928.00,0.0110
1927.00,0.0111
1926.00,0.0113
1925.00,0.0113
1924.00,0.0113
1923.00,0.0112
1922.00,0.0111
1921.00,0.0110
1920.00,0.0109
1919.00,0.0107
1918.00,0.0104
1917.00,0.0103
1916.00,0.0103
1915.00,0.0104
1914.00,0.0105
1913.00,0.0105
1912.00,0.0106
1911.00,0.0105
1910.00,0.0104
1909.00,0.0103
1908.00,0.0103
1907.00,0.0103
1906.00,0.0104
1905.00,0.0105
1904.00,0.0106
1903.00,0.0106
1902.00,0.0105
1901.00,0.0104
1900.00,0.0104
1899.00,0.0103
1898.00,0.0104
1897.00,0.0103
1896.00,0.0102
1895.00,0.0100
1894.00,0.0099
1893.00,0.0100
1892.00,0.0102
1891.00,0.0103
1890.00,0.0104
1889.00,0.0103
1888.00,0.0102
1887.00,0.0100
1886.00,0.0100
1885.00,0.0100
1884.00,0.0100
1883.00,0.0100
1882.00,0.0099
1881.00,0.0099
1880.00,0.0099
1879.00,0.0098
1878.00,0.0097
1877.00,0.0096
1876.00,0.0096
1875.00,0.0097
1874.00,0.0098
1873.00,0.0101
1872.00,0.0103
1871.00,0.0103
1870.00,0.0103
1869.00,0.0101
1868.00,0.0099
1867.00,0.0098
1866.00,0.0097
1865.00,0.0097
1864.00,0.0096
1863.00,0.0095
1862.00,0.0094
1861.00,0.0093
1860.00,0.0092
1859.00,0.0092
1858.00,0.0092
1857.00,0.0092
1856.00,0.0093
1855.00,0.0094
1854.00,0.0094
1853.00,0.0094
1852.00,0.0094
1851.00,0.0095
1850.00,0.0095
1849.00,0.0095
1848.00,0.0095
1847.00,0.0095
1846.00,0.0096
1845.00,0.0095
1844.00,0.0092
1843.00,0.0090
1842.00,0.0090
1841.00,0.0091
1840.00,0.0092
1839.00,0.0092
1838.00,0.0092
1837.00,0.0092
1836.00,0.0093
1835.00,0.0093
1834.00,0.0093
1833.00,0.0094
1832.00,0.0096
1831.00,0.0097
1830.00,0.0096
1829.00,0.0095
1828.00,0.0094
1827.00,0.0094
1826.00,0.0093
1825.00,0.0092
1824.00,0.0090
1823.00,0.0089
1822.00,0.0089
1821.00,0.0090
1820.00,0.0091
1819.00,0.0090
1818.00,0.0090
1817.00,0.0089
1816.00,0.0089
1815.00,0.0089
1814.00,0.0089
1813.00,0.0090
1812.00,0.0091
1811.00,0.0091
1810.00,0.0090
1809.00,0.0090
1808.00,0.0090
1807.00,0.0090
1806.00,0.0091
1805.00,0.0092
1804.00,0.0093
1803.00,0.0094
1802.00,0.0094
1801.00,0.0093
1800.00,0.0093
1799.00,0.0092
1798.00,0.0093
1797.00,0.0094
1796.00,0.0096
1795.00,0.0097
1794.00,0.0097
1793.00,0.0097
1792.00,0.0096
1791.00,0.0095
1790.00,0.0094
1789.00,0.0095
1788.00,0.0096
1787.00,0.0098
1786.00,0.0099
1785.00,0.0100
1784.00,0.0101
1783.00,0.0102
1782.00,0.0103
1781.00,0.0103
1780.00,0.0103
1779.00,0.0103
1778.00,0.0104
1777.00,0.0106
1776.00,0.0108
1775.00,0.0109
1774.00,0.0110
1773.00,0.0109
1772.00,0.0108
1771.00,0.0108
1770.00,0.0109
1769.00,0.0112
1768.00,0.0113
1767.00,0.0112
1766.00,0.0113
1765.00,0.0115
1764.00,0.0117
1763.00,0.0118
1762.00,0.0117
1761.00,0.0117
1760.00,0.0118
1759.00,0.0119
1758.00,0.0121
1757.00,0.0121
1756.00,0.0121
1755.00,0.0122
1754.00,0.0124
1753.00,0.0125
1752.00,0.0125
1751.00,0.0125
1750.00,0.0125
1749.00,0.0126
1748.00,0.0127
1747.00,0.0129
1746.00,0.0131
1745.00,0.0133
1744.00,0.0135
1743.00,0.0136
1742.00,0.0137
1741.00,0.0137
1740.00,0.0138
1739.00,0.0139
1738.00,0.0141
1737.00,0.0144
1736.00,0.0147
1735.00,0.0148
1734.00,0.0148
1733.00,0.0148
1732.00,0.0151
1731.00,0.0154
1730.00,0.0156
1729.00,0.0158
1728.00,0.0159
1727.00,0.0161
1726.00,0.0163
1725.00,0.0165
1724.00,0.0167
1723.00,0.0169
1722.00,0.0171
1721.00,0.0173
1720.00,0.0175
1719.00,0.0175
1718.00,0.0175
1717.00,0.0176
1716.00,0.0178
1715.00,0.0180
1714.00,0.0182
1713.00,0.0183
1712.00,0.0185
1711.00,0.0186
1710.00,0.0187
1709.00,0.0188
1708.00,0.0190
1707.00,0.0192
1706.00,0.0193
1705.00,0.0195
1704.00,0.0196
1703.00,0.0197
1702.00,0.0198
1701.00,0.0197
1700.00,0.0195
1699.00,0.0195
1698.00,0.0196
1697.00,0.0199
1696.00,0.0200
1695.00,0.0199
1694.00,0.0198
1693.00,0.0199
1692.00,0.0201
1691.00,0.0203
1690.00,0.0203
1689.00,0.0204
1688.00,0.0205
1687.00,0.0206
1686.00,0.0206
1685.00,0.0205
1684.00,0.0205
1683.00,0.0205
1682.00,0.0205
1681.00,0.0205
1680.00,0.0205
1679.00,0.0205
1678.00,0.0206
1677.00,0.0207
1676.00,0.0207
1675.00,0.0208
1674.00,0.0208
1673.00,0.0209
1672.00,0.0210
1671.00,0.0211
1670.00,0.0212
1669.00,0.0213
1668.00,0.0213
1667.00,0.0213
1666.00,0.0213
1665.00,0.0213
1664.00,0.0213
1663.00,0.0214
1662.00,0.0215
1661.00,0.0216
1660.00,0.0218
1659.00,0.0219
1658.00,0.0221
1657.00,0.0221
1656.00,0.0221
1655.00,0.0219
1654.00,0.0216
1653.00,0.0218
1652.00,0.0219
1651.00,0.0220
1650.00,0.0223
1649.00,0.0225
1648.00,0.0227
1647.00,0.0228
1646.00,0.0230
1645.00,0.0232
1644.00,0.0232
1643.00,0.0233
1642.00,0.0234
1641.00,0.0234
1640.00,0.0234
1639.00,0.0234
1638.00,0.0234
1637.00,0.0235
1636.00,0.0238
1635.00,0.0241
1634.00,0.0243
1633.00,0.0243
1632.00,0.0243
1631.00,0.0243
1630.00,0.0244
1629.00,0.0246
1628.00,0.0247
1627.00,0.0249
1626.00,0.0250
1625.00,0.0251
1624.00,0.0253
1623.00,0.0254
1622.00,0.0255
1621.00,0.0255
1620.00,0.0255
1619.00,0.0255
1618.00,0.0254
1617.00,0.0255
1616.00,0.0258
1615.00,0.0260
1614.00,0.0262
1613.00,0.0263
1612.00,0.0264
1611.00,0.0265
1610.00,0.0266
1609.00,0.0266
1608.00,0.0266
1607.00,0.0267
1606.00,0.0268
1605.00,0.0268
1604.00,0.0269
1603.00,0.0269
1602.00,0.0268
1601.00,0.0267
1600.00,0.0267
1599.00,0.0267
1598.00,0.0268
1597.00,0.0269
1596.00,0.0271
1595.00,0.0272
1594.00,0.0273
1593.00,0.0273
1592.00,0.0273
1591.00,0.0272
1590.00,0.0272
1589.00,0.0271
1588.00,0.0272
1587.00,0.0272
1586.00,0.0272
1585.00,0.0272
1584.00,0.0272
1583.00,0.0271
1582.00,0.0271
1581.00,0.0271
1580.00,0.0271
1579.00,0.0271
1578.00,0.0272
1577.00,0.0272
1576.00,0.0272
1575.00,0.0272
1574.00,0.0271
1573.00,0.0269
1572.00,0.0269
1571.00,0.0268
1570.00,0.0268
1569.00,0.0268
1568.00,0.0268
1567.00,0.0267
1566.00,0.0266
1565.00,0.0265
1564.00,0.0263
1563.00,0.0262
1562.00,0.0261
1561.00,0.0259
1560.00,0.0257
1559.00,0.0260
1558.00,0.0262
1557.00,0.0260
1556.00,0.0259
1555.00,0.0258
1554.00,0.0258
1553.00,0.0258
1552.00,0.0258
1551.00,0.0258
1550.00,0.0256
1549.00,0.0254
1548.00,0.0251
1547.00,0.0249
1546.00,0.0248
1545.00,0.0247
1544.00,0.0245
1543.00,0.0242
1542.00,0.0239
1541.00,0.0238
1540.00,0.0240
1539.00,0.0241
1538.00,0.0240
1537.00,0.0239
1536.00,0.0238
1535.00,0.0238
1534.00,0.0237
1533.00,0.0236
1532.00,0.0234
1531.00,0.0233
1530.00,0.0232
1529.00,0.0232
1528.00,0.0231
1527.00,0.0230
1526.00,0.0228
1525.00,0.0226
1524.00,0.0225
1523.00,0.0225
1522.00,0.0225
1521.00,0.0226
1520.00,0.0227
1519.00,0.0227
1518.00,0.0227
1517.00,0.0226
1516.00,0.0225
1515.00,0.0223
1514.00,0.0221
1513.00,0.0220
1512.00,0.0219
1511.00,0.0218
1510.00,0.0218
1509.00,0.0218
1508.00,0.0218
1507.00,0.0219
1506.00,0.0218
1505.00,0.0215
1504.00,0.0214
1503.00,0.0214
1502.00,0.0214
1501.00,0.0215
1500.00,0.0215
1499.00,0.0215
1498.00,0.0215
1497.00,0.0215
1496.00,0.0215
1495.00,0.0213
1494.00,0.0212
1493.00,0.0212
1492.00,0.0213
1491.00,0.0214
1490.00,0.0215
1489.00,0.0217
1488.00,0.0217
1487.00,0.0217
1486.00,0.0216
1485.00,0.0216
1484.00,0.0215
1483.00,0.0215
1482.00,0.0216
1481.00,0.0216
1480.00,0.0215
1479.00,0.0214
1478.00,0.0214
1477.00,0.0214
1476.00,0.0214
1475.00,0.0213
1474.00,0.0212
1473.00,0.0213
1472.00,0.0215
1471.00,0.0217
1470.00,0.0219
1469.00,0.0220
1468.00,0.0222
1467.00,0.0222
1466.00,0.0222
1465.00,0.0222
1464.00,0.0221
1463.00,0.0221
1462.00,0.0220
1461.00,0.0220
1460.00,0.0221
1459.00,0.0221
1458.00,0.0221
1457.00,0.0222
1456.00,0.0223
1455.00,0.0223
1454.00,0.0224
1453.00,0.0225
1452.00,0.0227
1451.00,0.0228
1450.00,0.0229
1449.00,0.0231
1448.00,0.0233
1447.00,0.0233
1446.00,0.0233
1445.00,0.0233
1444.00,0.0232
1443.00,0.0232
1442.00,0.0231
1441.00,0.0231
1440.00,0.0231
1439.00,0.0233
1438.00,0.0234
1437.00,0.0235
1436.00,0.0235
1435.00,0.0235
1434.00,0.0235
1433.00,0.0236
1432.00,0.0237
1431.00,0.0237
1430.00,0.0238
1429.00,0.0238
1428.00,0.0238
1427.00,0.0238
1426.00,0.0238
1425.00,0.0239
1424.00,0.0239
1423.00,0.0238
1422.00,0.0238
1421.00,0.0237
1420.00,0.0238
1419.00,0.0239
1418.00,0.0240
1417.00,0.0241
1416.00,0.0242
1415.00,0.0242
1414.00,0.0241
1413.00,0.0240
1412.00,0.0240
1411.00,0.0239
1410.00,0.0239
1409.00,0.0238
1408.00,0.0238
1407.00,0.0238
1406.00,0.0237
1405.00,0.0236
1404.00,0.0235
1403.00,0.0234
1402.00,0.0232
1401.00,0.0232
1400.00,0.0232
1399.00,0.0232
1398.00,0.0232
1397.00,0.0233
1396.00,0.0234
1395.00,0.0234
1394.00,0.0234
1393.00,0.0233
1392.00,0.0233
1391.00,0.0233
1390.00,0.0233
1389.00,0.0233
1388.00,0.0233
1387.00,0.0233
1386.00,0.0232
1385.00,0.0231
1384.00,0.0231
1383.00,0.0231
1382.00,0.0231
1381.00,0.0233
1380.00,0.0234
1379.00,0.0236
1378.00,0.0237
1377.00,0.0238
1376.00,0.0240
1375.00,0.0241
1374.00,0.0242
1373.00,0.0242
1372.00,0.0242
1371.00,0.0241
1370.00,0.0241
1369.00,0.0241
1368.00,0.0240
1367.00,0.0240
1366.00,0.0240
1365.00,0.0240
1364.00,0.0240
1363.00,0.0241
1362.00,0.0242
1361.00,0.0243
1360.00,0.0243
1359.00,0.0242
1358.00,0.0242
1357.00,0.0242
1356.00,0.0243
1355.00,0.0243
1354.00,0.0244
1353.00,0.0243
1352.00,0.0242
1351.00,0.0241
1350.00,0.0240
1349.00,0.0239
1348.00,0.0239
1347.00,0.0239
1346.00,0.0239
1345.00,0.0239
1344.00,0.0239
1343.00,0.0239
1342.00,0.0240
1341.00,0.0242
1340.00,0.0244
1339.00,0.0245
1338.00,0.0245
1337.00,0.0245
1336.00,0.0243
1335.00,0.0242
1334.00,0.0242
1333.00,0.0241
1332.00,0.0240
1331.00,0.0240
1330.00,0.0239
1329.00,0.0239
1328.00,0.0239
1327.00,0.0239
1326.00,0.0239
1325.00,0.0240
1324.00,0.0241
1323.00,0.0242
1322.00,0.0243
1321.00,0.0245
1320.00,0.0246
1319.00,0.0246
1318.00,0.0245
1317.00,0.0243
1316.00,0.0242
1315.00,0.0242
1314.00,0.0242
1313.00,0.0243
1312.00,0.0244
1311.00,0.0245
1310.00,0.0246
1309.00,0.0246
1308.00,0.0245
1307.00,0.0245
1306.00,0.0245
1305.00,0.0246
1304.00,0.0248
1303.00,0.0249
1302.00,0.0250
1301.00,0.0251
1300.00,0.0251
1299.00,0.0250
1298.00,0.0250
1297.00,0.0249
1296.00,0.0249
1295.00,0.0248
1294.00,0.0249
1293.00,0.0249
1292.00,0.0250
1291.00,0.0250
1290.00,0.0251
1289.00,0.0252
1288.00,0.0252
1287.00,0.0253
1286.00,0.0253
1285.00,0.0253
1284.00,0.0254
1283.00,0.0255
1282.00,0.0255
1281.00,0.0255
1280.00,0.0254
1279.00,0.0254
1278.00,0.0253
1277.00,0.0253
1276.00,0.0253
1275.00,0.0253
1274.00,0.0254
1273.00,0.0253
1272.00,0.0253
1271.00,0.0253
1270.00,0.0254
1269.00,0.0255
1268.00,0.0255
1267.00,0.0256
1266.00,0.0258
1265.00,0.0258
1264.00,0.0259
1263.00,0.0258
1262.00,0.0257
1261.00,0.0257
1260.00,0.0257
1259.00,0.0257
1258.00,0.0257
1257.00,0.0257
1256.00,0.0256
1255.00,0.0255
1254.00,0.0255
1253.00,0.0256
1252.00,0.0257
1251.00,0.0257
1250.00,0.0257
1249.00,0.0258
1248.00,0.0259
1247.00,0.0261
1246.00,0.0263
1245.00,0.0264
1244.00,0.0265
1243.00,0.0265
1242.00,0.0265
1241.00,0.0264
1240.00,0.0264
1239.00,0.0264
1238.00,0.0265
1237.00,0.0266
1236.00,0.0268
1235.00,0.0268
1234.00,0.0269
1233.00,0.0270
1232.00,0.0271
1231.00,0.0272
1230.00,0.0273
1229.00,0.0274
1228.00,0.0276
1227.00,0.0278
1226.00,0.0279
1225.00,0.0279
1224.00,0.0279
1223.00,0.0279
1222.00,0.0279
1221.00,0.0279
1220.00,0.0280
1219.00,0.0280
1218.00,0.0281
1217.00,0.0281
1216.00,0.0282
1215.00,0.0284
1214.00,0.0285
1213.00,0.0287
1212.00,0.0289
1211.00,0.0291
1210.00,0.0293
