Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0211
2605.00,0.0210
2604.00,0.0210
2603.00,0.0210
2602.00,0.0210
2601.00,0.0210
2600.00,0.0210
2599.00,0.0210
2598.00,0.0210
2597.00,0.0209
2596.00,0.0209
2595.00,0.0209
2594.00,0.0209
2593.00,0.0209
2592.00,0.0209
2591.00,0.0209
2590.00,0.0208
2589.00,0.0208
2588.00,0.0208
2587.00,0.0208
2586.00,0.0208
2585.00,0.0208
2584.00,0.0208
2583.00,0.0209
2582.00,0.0209
2581.00,0.0209
2580.00,0.0209
2579.00,0.0210
2578.00,0.0209
2577.00,0.0209
2576.00,0.0209
2575.00,0.0208
2574.00,0.0208
2573.00,0.0208
2572.00,0.0208
2571.00,0.0208
2570.00,0.0208
2569.00,0.0208
2568.00,0.0208
2567.00,0.0208
2566.00,0.0208
2565.00,0.0208
2564.00,0.0207
2563.00,0.0207
2562.00,0.0207
2561.00,0.0207
2560.00,0.0206
2559.00,0.0206
2558.00,0.0206
2557.00,0.0206
2556.00,0.0207
2555.00,0.0207
2554.00,0.0207
2553.00,0.0207
2552.00,0.0207
2551.00,0.0207
2550.00,0.0207
2549.00,0.0206
2548.00,0.0206
2547.00,0.0205
2546.00,0.0205
2545.00,0.0204
2544.00,0.0204
2543.00,0.0204
2542.00,0.0204
2541.00,0.0205
2540.00,0.0205
2539.00,0.0206
2538.00,0.0206
2537.00,0.0206
2536.00,0.0205
2535.00,0.0205
2534.00,0.0204
2533.00,0.0204
2532.00,0.0204
2531.00,0.0203
2530.00,0.0203
2529.00,0.0203
2528.00,0.0203
2527.00,0.0203
2526.00,0.0204
2525.00,0.0204
2524.00,0.0204
2523.00,0.0204
2522.00,0.0204
2521.00,0.0203
2520.00,0.0203
2519.00,0.0202
2518.00,0.0202
2517.00,0.0202
2516.00,0.0202
2515.00,0.0202
2514.00,0.0202
2513.00,0.0202
2512.00,0.0202
2511.00,0.0202
2510.00,0.0202
2509.00,0.0201
2508.00,0.0201
2507.00,0.0201
2506.00,0.0201
2505.00,0.0202
2504.00,0.0202
2503.00,0.0202
2502.00,0.0201
2501.00,0.0201
2500.00,0.0201
2499.00,0.0201
2498.00,0.0201
2497.00,0.0202
2496.00,0.0202
2495.00,0.0202
2494.00,0.0202
2493.00,0.0202
2492.00,0.0202
2491.00,0.0202
2490.00,0.0201
2489.00,0.0201
2488.00,0.0200
2487.00,0.0200
2486.00,0.0200
2485.00,0.0200
2484.00,0.0200
2483.00,0.0199
2482.00,0.0199
2481.00,0.0199
2480.00,0.0199
2479.00,0.0199
2478.00,0.0199
2477.00,0.0199
2476.00,0.0199
2475.00,0.0199
2474.00,0.0199
2473.00,0.0198
2472.00,0.0198
2471.00,0.0198
2470.00,0.0197
2469.00,0.0197
2468.00,0.0198
2467.00,0.0198
2466.00,0.0198
2465.00,0.0198
2464.00,0.0198
2463.00,0.0198
2462.00,0.0198
2461.00,0.0198
2460.00,0.0198
2459.00,0.0198
2458.00,0.0198
2457.00,0.0198
2456.00,0.0198
2455.00,0.0197
2454.00,0.0197
2453.00,0.0197
2452.00,0.0196
2451.00,0.0196
2450.00,0.0196
2449.00,0.0196
2448.00,0.0196
2447.00,0.0196
2446.00,0.0196
2445.00,0.0196
2444.00,0.0195
2443.00,0.0195
2442.00,0.0195
2441.00,0.0195
2440.00,0.0195
2439.00,0.0194
2438.00,0.0194
2437.00,0.0194
2436.00,0.0194
2435.00,0.0194
2434.00,0.0194
2433.00,0.0193
2432.00,0.0193
2431.00,0.0192
2430.00,0.0191
2429.00,0.0191
2428.00,0.0191
2427.00,0.0191
2426.00,0.0192
2425.00,0.0192
2424.00,0.0192
2423.00,0.0191
2422.00,0.0191
2421.00,0.0191
2420.00,0.0190
2419.00,0.0191
2418.00,0.0191
2417.00,0.0191
2416.00,0.0190
2415.00,0.0190
2414.00,0.0190
2413.00,0.0190
2412.00,0.0190
2411.00,0.0190
2410.00,0.0190
2409.00,0.0189
2408.00,0.0189
2407.00,0.0189
2406.00,0.0189
2405.00,0.0188
2404.00,0.0188
2403.00,0.0188
2402.00,0.0188
2401.00,0.0187
2400.00,0.0187
2399.00,0.0186
2398.00,0.0185
2397.00,0.0185
2396.00,0.0185
2395.00,0.0185
2394.00,0.0185
2393.00,0.0185
2392.00,0.0184
2391.00,0.0184
2390.00,0.0184
2389.00,0.0185
2388.00,0.0184
2387.00,0.0184
2386.00,0.0183
2385.00,0.0182
2384.00,0.0182
2383.00,0.0181
2382.00,0.0180
2381.00,0.0179
2380.00,0.0177
2379.00,0.0175
2378.00,0.0174
2377.00,0.0173
2376.00,0.0173
2375.00,0.0173
2374.00,0.0173
2373.00,0.0174
2372.00,0.0175
2371.00,0.0175
2370.00,0.0175
2369.00,0.0175
2368.00,0.0173
2367.00,0.0171
2366.00,0.0168
2365.00,0.0167
2364.00,0.0168
2363.00,0.0169
2362.00,0.0170
2361.00,0.0171
2360.00,0.0171
2359.00,0.0172
2358.00,0.0173
2357.00,0.0175
2356.00,0.0176
2355.00,0.0178
2354.00,0.0179
2353.00,0.0180
2352.00,0.0179
2351.00,0.0178
2350.00,0.0176
2349.00,0.0172
2348.00,0.0167
2347.00,0.0163
2346.00,0.0160
2345.00,0.0160
2344.00,0.0162
2343.00,0.0164
2342.00,0.0167
2341.00,0.0170
2340.00,0.0172
2339.00,0.0172
2338.00,0.0172
2337.00,0.0172
2336.00,0.0172
2335.00,0.0172
2334.00,0.0173
2333.00,0.0174
2332.00,0.0174
2331.00,0.0174
2330.00,0.0174
2329.00,0.0174
2328.00,0.0176
2327.00,0.0178
2326.00,0.0180
2325.00,0.0181
2324.00,0.0181
2323.00,0.0181
2322.00,0.0181
2321.00,0.0180
2320.00,0.0180
2319.00,0.0180
2318.00,0.0181
2317.00,0.0181
2316.00,0.0180
2315.00,0.0179
2314.00,0.0178
2313.00,0.0176
2312.00,0.0176
2311.00,0.0175
2310.00,0.0176
2309.00,0.0175
2308.00,0.0175
2307.00,0.0174
2306.00,0.0174
2305.00,0.0174
2304.00,0.0174
2303.00,0.0173
2302.00,0.0173
2301.00,0.0172
2300.00,0.0172
2299.00,0.0172
2298.00,0.0172
2297.00,0.0172
2296.00,0.0172
2295.00,0.0173
2294.00,0.0173
2293.00,0.0174
2292.00,0.0175
2291.00,0.0176
2290.00,0.0176
2289.00,0.0177
2288.00,0.0177
2287.00,0.0178
2286.00,0.0177
2285.00,0.0177
2284.00,0.0176
2283.00,0.0176
2282.00,0.0175
2281.00,0.0175
2280.00,0.0175
2279.00,0.0174
2278.00,0.0174
2277.00,0.0174
2276.00,0.0173
2275.00,0.0173
2274.00,0.0173
2273.00,0.0173
2272.00,0.0173
2271.00,0.0173
2270.00,0.0173
2269.00,0.0172
2268.00,0.0172
2267.00,0.0172
2266.00,0.0173
2265.00,0.0174
2264.00,0.0175
2263.00,0.0175
2262.00,0.0175
2261.00,0.0176
2260.00,0.0176
2259.00,0.0175
2258.00,0.0174
2257.00,0.0173
2256.00,0.0171
2255.00,0.0170
2254.00,0.0171
2253.00,0.0172
2252.00,0.0173
2251.00,0.0173
2250.00,0.0172
2249.00,0.0171
2248.00,0.0171
2247.00,0.0172
2246.00,0.0172
2245.00,0.0171
2244.00,0.0171
2243.00,0.0171
2242.00,0.0171
2241.00,0.0171
2240.00,0.0171
2239.00,0.0171
2238.00,0.0171
2237.00,0.0171
2236.00,0.0171
2235.00,0.0171
2234.00,0.0171
2233.00,0.0171
2232.00,0.0172
2231.00,0.0173
2230.00,0.0173
2229.00,0.0173
2228.00,0.0173
2227.00,0.0172
2226.00,0.0171
2225.00,0.0171
2224.00,0.0170
2223.00,0.0171
2222.00,0.0172
2221.00,0.0173
2220.00,0.0174
2219.00,0.0174
2218.00,0.0174
2217.00,0.0173
2216.00,0.0172
2215.00,0.0172
2214.00,0.0172
2213.00,0.0172
2212.00,0.0172
2211.00,0.0171
2210.00,0.0170
2209.00,0.0170
2208.00,0.0170
2207.00,0.0170
2206.00,0.0169
2205.00,0.0168
2204.00,0.0168
2203.00,0.0169
2202.00,0.0169
2201.00,0.0170
2200.00,0.0170
2199.00,0.0171
2198.00,0.0171
2197.00,0.0170
2196.00,0.0169
2195.00,0.0168
2194.00,0.0168
2193.00,0.0168
2192.00,0.0168
2191.00,0.0168
2190.00,0.0168
2189.00,0.0170
2188.00,0.0172
2187.00,0.0174
2186.00,0.0175
2185.00,0.0174
2184.00,0.0172
2183.00,0.0170
2182.00,0.0169
2181.00,0.0168
2180.00,0.0168
2179.00,0.0168
2178.00,0.0167
2177.00,0.0166
2176.00,0.0165
2175.00,0.0166
2174.00,0.0167
2173.00,0.0170
2172.00,0.0171
2171.00,0.0172
2170.00,0.0172
2169.00,0.0171
2168.00,0.0170
2167.00,0.0168
2166.00,0.0167
2165.00,0.0168
2164.00,0.0170
2163.00,0.0171
2162.00,0.0171
2161.00,0.0169
2160.00,0.0164
2159.00,0.0160
2158.00,0.0157
2157.00,0.0158
2156.00,0.0159
2155.00,0.0159
2154.00,0.0159
2153.00,0.0159
2152.00,0.0159
2151.00,0.0158
2150.00,0.0158
2149.00,0.0157
2148.00,0.0157
2147.00,0.0157
2146.00,0.0156
2145.00,0.0156
2144.00,0.0156
2143.00,0.0157
2142.00,0.0158
2141.00,0.0158
2140.00,0.0158
2139.00,0.0157
2138.00,0.0155
2137.00,0.0154
2136.00,0.0152
2135.00,0.0151
2134.00,0.0150
2133.00,0.0151
2132.00,0.0152
2131.00,0.0152
2130.00,0.0153
2129.00,0.0153
2128.00,0.0153
2127.00,0.0154
2126.00,0.0154
2125.00,0.0155
2124.00,0.0155
2123.00,0.0155
2122.00,0.0155
2121.00,0.0155
2120.00,0.0155
2119.00,0.0155
2118.00,0.0156
2117.00,0.0157
2116.00,0.0157
2115.00,0.0156
2114.00,0.0155
2113.00,0.0154
2112.00,0.0154
2111.00,0.0154
2110.00,0.0154
2109.00,0.0154
2108.00,0.0154
2107.00,0.0154
2106.00,0.0154
2105.00,0.0154
2104.00,0.0154
2103.00,0.0155
2102.00,0.0155
2101.00,0.0156
2100.00,0.0156
2099.00,0.0155
2098.00,0.0154
2097.00,0.0154
2096.00,0.0153
2095.00,0.0152
2094.00,0.0151
2093.00,0.0152
2092.00,0.0153
2091.00,0.0154
2090.00,0.0154
2089.00,0.0153
2088.00,0.0152
2087.00,0.0152
2086.00,0.0152
2085.00,0.0152
2084.00,0.0152
2083.00,0.0152
2082.00,0.0151
2081.00,0.0152
2080.00,0.0152
2079.00,0.0153
2078.00,0.0153
2077.00,0.0153
2076.00,0.0153
2075.00,0.0152
2074.00,0.0151
2073.00,0.0150
2072.00,0.0150
2071.00,0.0149
2070.00,0.0148
2069.00,0.0148
2068.00,0.0147
2067.00,0.0147
2066.00,0.0148
2065.00,0.0148
2064.00,0.0148
2063.00,0.0148
2062.00,0.0148
2061.00,0.0149
2060.00,0.0149
2059.00,0.0149
2058.00,0.0149
2057.00,0.0149
2056.00,0.0149
2055.00,0.0150
2054.00,0.0152
2053.00,0.0154
2052.00,0.0155
2051.00,0.0155
2050.00,0.0154
2049.00,0.0153
2048.00,0.0151
2047.00,0.0149
2046.00,0.0149
2045.00,0.0150
2044.00,0.0150
2043.00,0.0150
2042.00,0.0151
2041.00,0.0151
2040.00,0.0153
2039.00,0.0154
2038.00,0.0155
2037.00,0.0155
2036.00,0.0155
2035.00,0.0154
2034.00,0.0152
2033.00,0.0151
2032.00,0.0150
2031.00,0.0149
2030.00,0.0148
2029.00,0.0148
2028.00,0.0148
2027.00,0.0146
2026.00,0.0145
2025.00,0.0144
2024.00,0.0143
2023.00,0.0144
2022.00,0.0145
2021.00,0.0148
2020.00,0.0150
2019.00,0.0151
2018.00,0.0150
2017.00,0.0150
2016.00,0.0149
2015.00,0.0149
2014.00,0.0148
2013.00,0.0148
2012.00,0.0147
2011.00,0.0147
2010.00,0.0147
2009.00,0.0146
2008.00,0.0145
2007.00,0.0144
2006.00,0.0144
2005.00,0.0144
2004.00,0.0145
2003.00,0.0144
2002.00,0.0143
2001.00,0.0143
2000.00,0.0143
1999.00,0.0143
1998.00,0.0144
1997.00,0.0145
1996.00,0.0146
1995.00,0.0147
1994.00,0.0147
1993.00,0.0147
1992.00,0.0147
1991.00,0.0146
1990.00,0.0145
1989.00,0.0143
1988.00,0.0142
1987.00,0.0140
1986.00,0.0141
1985.00,0.0143
1984.00,0.0146
1983.00,0.0148
1982.00,0.0149
1981.00,0.0149
1980.00,0.0148
1979.00,0.0146
1978.00,0.0144
1977.00,0.0142
1976.00,0.0140
1975.00,0.0139
1974.00,0.0138
1973.00,0.0138
1972.00,0.0140
1971.00,0.0142
1970.00,0.0142
1969.00,0.0142
1968.00,0.0140
1967.00,0.0139
1966.00,0.0139
1965.00,0.0140
1964.00,0.0141
1963.00,0.0141
1962.00,0.0140
1961.00,0.0138
1960.00,0.0136
1959.00,0.0134
1958.00,0.0132
1957.00,0.0130
1956.00,0.0130
1955.00,0.0130
1954.00,0.0131
1953.00,0.0131
1952.00,0.0131
1951.00,0.0131
1950.00,0.0131
1949.00,0.0131
1948.00,0.0131
1947.00,0.0131
1946.00,0.0131
1945.00,0.0131
1944.00,0.0131
1943.00,0.0130
1942.00,0.0129
1941.00,0.0128
1940.00,0.0127
1939.00,0.0126
1938.00,0.0125
1937.00,0.0126
1936.00,0.0126
1935.00,0.0127
1934.00,0.0127
1933.00,0.0127
1932.00,0.0127
1931.00,0.0125
1930.00,0.0124
1929.00,0.0122
1928.00,0.0122
1927.00,0.0122
1926.00,0.0122
1925.00,0.0123
1924.00,0.0124
1923.00,0.0124
1922.00,0.0123
1921.00,0.0123
1920.00,0.0124
1919.00,0.0123
1918.00,0.0122
1917.00,0.0121
1916.00,0.0120
1915.00,0.0120
1914.00,0.0121
1913.00,0.0121
1912.00,0.0120
1911.00,0.0119
1910.00,0.0117
1909.00,0.0116
1908.00,0.0116
1907.00,0.0116
1906.00,0.0116
1905.00,0.0117
1904.00,0.0116
1903.00,0.0116
1902.00,0.0115
1901.00,0.0115
1900.00,0.0115
1899.00,0.0115
1898.00,0.0115
1897.00,0.0116
1896.00,0.0115
1895.00,0.0114
1894.00,0.0113
1893.00,0.0113
1892.00,0.0114
1891.00,0.0113
1890.00,0.0113
1889.00,0.0111
1888.00,0.0110
1887.00,0.0109
1886.00,0.0109
1885.00,0.0109
1884.00,0.0109
1883.00,0.0109
1882.00,0.0109
1881.00,0.0109
1880.00,0.0109
1879.00,0.0108
1878.00,0.0108
1877.00,0.0108
1876.00,0.0108
1875.00,0.0107
1874.00,0.0107
1873.00,0.0107
1872.00,0.0107
1871.00,0.0108
1870.00,0.0108
1869.00,0.0107
1868.00,0.0105
1867.00,0.0104
1866.00,0.0104
1865.00,0.0104
1864.00,0.0105
1863.00,0.0104
1862.00,0.0103
1861.00,0.0102
1860.00,0.0102
1859.00,0.0101
1858.00,0.0101
1857.00,0.0101
1856.00,0.0101
1855.00,0.0101
1854.00,0.0101
1853.00,0.0101
1852.00,0.0100
1851.00,0.0100
1850.00,0.0101
1849.00,0.0101
1848.00,0.0101
1847.00,0.0101
1846.00,0.0101
1845.00,0.0099
1844.00,0.0097
1843.00,0.0094
1842.00,0.0093
1841.00,0.0094
1840.00,0.0095
1839.00,0.0095
1838.00,0.0095
1837.00,0.0094
1836.00,0.0094
1835.00,0.0093
1834.00,0.0094
1833.00,0.0095
1832.00,0.0096
1831.00,0.0095
1830.00,0.0093
1829.00,0.0090
1828.00,0.0090
1827.00,0.0090
1826.00,0.0091
1825.00,0.0090
1824.00,0.0089
1823.00,0.0088
1822.00,0.0088
1821.00,0.0089
1820.00,0.0089
1819.00,0.0089
1818.00,0.0088
1817.00,0.0087
1816.00,0.0086
1815.00,0.0086
1814.00,0.0086
1813.00,0.0086
1812.00,0.0085
1811.00,0.0084
1810.00,0.0084
1809.00,0.0084
1808.00,0.0084
1807.00,0.0084
1806.00,0.0085
1805.00,0.0086
1804.00,0.0087
1803.00,0.0087
1802.00,0.0087
1801.00,0.0086
1800.00,0.0085
1799.00,0.0085
1798.00,0.0085
1797.00,0.0087
1796.00,0.0088
1795.00,0.0089
1794.00,0.0090
1793.00,0.0090
1792.00,0.0088
1791.00,0.0086
1790.00,0.0086
1789.00,0.0088
1788.00,0.0090
1787.00,0.0091
1786.00,0.0092
1785.00,0.0093
1784.00,0.0094
1783.00,0.0095
1782.00,0.0095
1781.00,0.0096
1780.00,0.0096
1779.00,0.0097
1778.00,0.0099
1777.00,0.0101
1776.00,0.0103
1775.00,0.0106
1774.00,0.0107
1773.00,0.0107
1772.00,0.0106
1771.00,0.0107
1770.00,0.0110
1769.00,0.0113
1768.00,0.0115
1767.00,0.0116
1766.00,0.0117
1765.00,0.0119
1764.00,0.0121
1763.00,0.0122
1762.00,0.0123
1761.00,0.0123
1760.00,0.0125
1759.00,0.0127
1758.00,0.0129
1757.00,0.0130
1756.00,0.0131
1755.00,0.0132
1754.00,0.0135
1753.00,0.0138
1752.00,0.0141
1751.00,0.0142
1750.00,0.0143
1749.00,0.0144
1748.00,0.0145
1747.00,0.0147
1746.00,0.0149
1745.00,0.0152
1744.00,0.0155
1743.00,0.0157
1742.00,0.0159
1741.00,0.0162
1740.00,0.0164
1739.00,0.0166
1738.00,0.0170
1737.00,0.0174
1736.00,0.0178
1735.00,0.0181
1734.00,0.0183
1733.00,0.0184
1732.00,0.0186
1731.00,0.0189
1730.00,0.0192
1729.00,0.0195
1728.00,0.0198
1727.00,0.0201
1726.00,0.0204
1725.00,0.0207
1724.00,0.0210
1723.00,0.0212
1722.00,0.0214
1721.00,0.0217
1720.00,0.0219
1719.00,0.0220
1718.00,0.0221
1717.00,0.0222
1716.00,0.0224
1715.00,0.0227
1714.00,0.0229
1713.00,0.0231
1712.00,0.0233
1711.00,0.0234
1710.00,0.0236
1709.00,0.0237
1708.00,0.0239
1707.00,0.0240
1706.00,0.0240
1705.00,0.0241
1704.00,0.0242
1703.00,0.0245
1702.00,0.0247
1701.00,0.0248
1700.00,0.0249
1699.00,0.0248
1698.00,0.0249
1697.00,0.0251
1696.00,0.0251
1695.00,0.0249
1694.00,0.0250
1693.00,0.0253
1692.00,0.0255
1691.00,0.0255
1690.00,0.0256
1689.00,0.0257
1688.00,0.0258
1687.00,0.0259
1686.00,0.0259
1685.00,0.0260
1684.00,0.0261
1683.00,0.0262
1682.00,0.0265
1681.00,0.0269
1680.00,0.0270
1679.00,0.0272
1678.00,0.0274
1677.00,0.0276
1676.00,0.0279
1675.00,0.0281
1674.00,0.0283
1673.00,0.0284
1672.00,0.0286
1671.00,0.0288
1670.00,0.0290
1669.00,0.0293
1668.00,0.0294
1667.00,0.0297
1666.00,0.0299
1665.00,0.0300
1664.00,0.0302
1663.00,0.0304
1662.00,0.0307
1661.00,0.0309
1660.00,0.0312
1659.00,0.0314
1658.00,0.0315
1657.00,0.0316
1656.00,0.0316
1655.00,0.0317
1654.00,0.0321
1653.00,0.0326
1652.00,0.0327
1651.00,0.0329
1650.00,0.0331
1649.00,0.0333
1648.00,0.0335
1647.00,0.0338
1646.00,0.0341
1645.00,0.0345
1644.00,0.0347
1643.00,0.0350
1642.00,0.0351
1641.00,0.0352
1640.00,0.0354
1639.00,0.0355
1638.00,0.0356
1637.00,0.0359
1636.00,0.0363
1635.00,0.0368
1634.00,0.0371
1633.00,0.0375
1632.00,0.0377
1631.00,0.0379
1630.00,0.0381
1629.00,0.0384
1628.00,0.0386
1627.00,0.0389
1626.00,0.0391
1625.00,0.0394
1624.00,0.0397
1623.00,0.0401
1622.00,0.0404
1621.00,0.0406
1620.00,0.0408
1619.00,0.0408
1618.00,0.0410
1617.00,0.0413
1616.00,0.0416
1615.00,0.0418
1614.00,0.0421
1613.00,0.0423
1612.00,0.0424
1611.00,0.0426
1610.00,0.0428
1609.00,0.0431
1608.00,0.0433
1607.00,0.0435
1606.00,0.0437
1605.00,0.0438
1604.00,0.0439
1603.00,0.0441
1602.00,0.0443
1601.00,0.0444
1600.00,0.0445
1599.00,0.0446
1598.00,0.0447
1597.00,0.0448
1596.00,0.0449
1595.00,0.0450
1594.00,0.0451
1593.00,0.0451
1592.00,0.0452
1591.00,0.0453
1590.00,0.0454
1589.00,0.0455
1588.00,0.0456
1587.00,0.0457
1586.00,0.0457
1585.00,0.0457
1584.00,0.0456
1583.00,0.0457
1582.00,0.0457
1581.00,0.0457
1580.00,0.0456
1579.00,0.0455
1578.00,0.0454
1577.00,0.0454
1576.00,0.0455
1575.00,0.0456
1574.00,0.0457
1573.00,0.0457
1572.00,0.0456
1571.00,0.0454
1570.00,0.0454
1569.00,0.0453
1568.00,0.0453
1567.00,0.0453
1566.00,0.0452
1565.00,0.0450
1564.00,0.0448
1563.00,0.0446
1562.00,0.0443
1561.00,0.0437
1560.00,0.0434
1559.00,0.0439
1558.00,0.0440
1557.00,0.0440
1556.00,0.0440
1555.00,0.0439
1554.00,0.0435
1553.00,0.0432
1552.00,0.0430
1551.00,0.0429
1550.00,0.0427
1549.00,0.0424
1548.00,0.0422
1547.00,0.0420
1546.00,0.0418
1545.00,0.0415
1544.00,0.0412
1543.00,0.0408
1542.00,0.0404
1541.00,0.0400
1540.00,0.0398
1539.00,0.0396
1538.00,0.0394
1537.00,0.0394
1536.00,0.0393
1535.00,0.0390
1534.00,0.0388
1533.00,0.0387
1532.00,0.0386
1531.00,0.0385
1530.00,0.0384
1529.00,0.0382
1528.00,0.0380
1527.00,0.0378
1526.00,0.0376
1525.00,0.0374
1524.00,0.0372
1523.00,0.0370
1522.00,0.0367
1521.00,0.0365
1520.00,0.0363
1519.00,0.0362
1518.00,0.0361
1517.00,0.0359
1516.00,0.0358
1515.00,0.0356
1514.00,0.0355
1513.00,0.0354
1512.00,0.0353
1511.00,0.0351
1510.00,0.0350
1509.00,0.0347
1508.00,0.0345
1507.00,0.0342
1506.00,0.0339
1505.00,0.0338
1504.00,0.0339
1503.00,0.0339
1502.00,0.0338
1501.00,0.0336
1500.00,0.0334
1499.00,0.0333
1498.00,0.0332
1497.00,0.0331
1496.00,0.0331
1495.00,0.0331
1494.00,0.0331
1493.00,0.0332
1492.00,0.0333
1491.00,0.0333
1490.00,0.0332
1489.00,0.0331
1488.00,0.0331
1487.00,0.0330
1486.00,0.0329
1485.00,0.0329
1484.00,0.0329
1483.00,0.0329
1482.00,0.0329
1481.00,0.0329
1480.00,0.0330
1479.00,0.0330
1478.00,0.0330
1477.00,0.0330
1476.00,0.0331
1475.00,0.0331
1474.00,0.0332
1473.00,0.0333
1472.00,0.0333
1471.00,0.0333
1470.00,0.0333
1469.00,0.0333
1468.00,0.0332
1467.00,0.0332
1466.00,0.0333
1465.00,0.0333
1464.00,0.0334
1463.00,0.0334
1462.00,0.0334
1461.00,0.0333
1460.00,0.0333
1459.00,0.0333
1458.00,0.0335
1457.00,0.0337
1456.00,0.0338
1455.00,0.0339
1454.00,0.0339
1453.00,0.0340
1452.00,0.0341
1451.00,0.0342
1450.00,0.0343
1449.00,0.0345
1448.00,0.0346
1447.00,0.0347
1446.00,0.0347
1445.00,0.0347
1444.00,0.0347
1443.00,0.0347
1442.00,0.0348
1441.00,0.0348
1440.00,0.0350
1439.00,0.0351
1438.00,0.0353
1437.00,0.0355
1436.00,0.0356
1435.00,0.0357
1434.00,0.0357
1433.00,0.0357
1432.00,0.0357
1431.00,0.0358
1430.00,0.0359
1429.00,0.0360
1428.00,0.0360
1427.00,0.0361
1426.00,0.0361
1425.00,0.0361
1424.00,0.0362
1423.00,0.0363
1422.00,0.0363
1421.00,0.0364
1420.00,0.0365
1419.00,0.0367
1418.00,0.0368
1417.00,0.0369
1416.00,0.0370
1415.00,0.0370
1414.00,0.0370
1413.00,0.0370
1412.00,0.0371
1411.00,0.0372
1410.00,0.0372
1409.00,0.0373
1408.00,0.0373
1407.00,0.0374
1406.00,0.0375
1405.00,0.0376
1404.00,0.0377
1403.00,0.0379
1402.00,0.0380
1401.00,0.0380
1400.00,0.0382
1399.00,0.0383
1398.00,0.0384
1397.00,0.0385
1396.00,0.0386
1395.00,0.0387
1394.00,0.0388
1393.00,0.0388
1392.00,0.0389
1391.00,0.0390
1390.00,0.0391
1389.00,0.0392
1388.00,0.0393
1387.00,0.0395
1386.00,0.0396
1385.00,0.0396
1384.00,0.0397
1383.00,0.0398
1382.00,0.0399
1381.00,0.0399
1380.00,0.0399
1379.00,0.0400
1378.00,0.0400
1377.00,0.0400
1376.00,0.0400
1375.00,0.0402
1374.00,0.0403
1373.00,0.0403
1372.00,0.0404
1371.00,0.0403
1370.00,0.0403
1369.00,0.0403
1368.00,0.0403
1367.00,0.0403
1366.00,0.0403
1365.00,0.0403
1364.00,0.0403
1363.00,0.0404
1362.00,0.0403
1361.00,0.0403
1360.00,0.0402
1359.00,0.0401
1358.00,0.0400
1357.00,0.0399
1356.00,0.0398
1355.00,0.0397
1354.00,0.0397
1353.00,0.0396
1352.00,0.0396
1351.00,0.0396
1350.00,0.0395
1349.00,0.0394
1348.00,0.0394
1347.00,0.0393
1346.00,0.0392
1345.00,0.0392
1344.00,0.0391
1343.00,0.0390
1342.00,0.0390
1341.00,0.0389
1340.00,0.0389
1339.00,0.0388
1338.00,0.0388
1337.00,0.0387
1336.00,0.0386
1335.00,0.0385
1334.00,0.0384
1333.00,0.0384
1332.00,0.0383
1331.00,0.0383
1330.00,0.0382
1329.00,0.0381
1328.00,0.0381
1327.00,0.0380
1326.00,0.0379
1325.00,0.0378
1324.00,0.0378
1323.00,0.0378
1322.00,0.0378
1321.00,0.0378
1320.00,0.0377
1319.00,0.0377
1318.00,0.0376
1317.00,0.0376
1316.00,0.0376
1315.00,0.0376
1314.00,0.0376
1313.00,0.0376
1312.00,0.0376
1311.00,0.0376
1310.00,0.0375
1309.00,0.0375
1308.00,0.0375
1307.00,0.0375
1306.00,0.0375
1305.00,0.0375
1304.00,0.0375
1303.00,0.0375
1302.00,0.0375
1301.00,0.0375
1300.00,0.0375
1299.00,0.0375
1298.00,0.0375
1297.00,0.0376
1296.00,0.0377
1295.00,0.0377
1294.00,0.0377
1293.00,0.0378
1292.00,0.0378
1291.00,0.0378
1290.00,0.0379
1289.00,0.0379
1288.00,0.0379
1287.00,0.0380
1286.00,0.0380
1285.00,0.0380
1284.00,0.0381
1283.00,0.0382
1282.00,0.0382
1281.00,0.0383
1280.00,0.0384
1279.00,0.0385
1278.00,0.0385
1277.00,0.0386
1276.00,0.0386
1275.00,0.0386
1274.00,0.0386
1273.00,0.0387
1272.00,0.0387
1271.00,0.0388
1270.00,0.0389
1269.00,0.0389
1268.00,0.0389
1267.00,0.0389
1266.00,0.0390
1265.00,0.0390
1264.00,0.0390
1263.00,0.0391
1262.00,0.0391
1261.00,0.0392
1260.00,0.0393
1259.00,0.0394
1258.00,0.0394
1257.00,0.0394
1256.00,0.0394
1255.00,0.0395
1254.00,0.0395
1253.00,0.0396
1252.00,0.0396
1251.00,0.0396
1250.00,0.0396
1249.00,0.0397
1248.00,0.0397
1247.00,0.0398
1246.00,0.0399
1245.00,0.0399
1244.00,0.0400
1243.00,0.0400
1242.00,0.0400
1241.00,0.0401
1240.00,0.0401
1239.00,0.0401
1238.00,0.0400
1237.00,0.0400
1236.00,0.0400
1235.00,0.0400
1234.00,0.0401
1233.00,0.0401
1232.00,0.0401
1231.00,0.0401
1230.00,0.0401
1229.00,0.0400
1228.00,0.0400
1227.00,0.0400
1226.00,0.0400
1225.00,0.0400
1224.00,0.0400
1223.00,0.0400
1222.00,0.0400
1221.00,0.0399
1220.00,0.0399
1219.00,0.0398
1218.00,0.0398
1217.00,0.0397
1216.00,0.0396
1215.00,0.0396
1214.00,0.0396
1213.00,0.0396
1212.00,0.0396
1211.00,0.0395
1210.00,0.0395
