Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0312
2605.00,0.0313
2604.00,0.0314
2603.00,0.0315
2602.00,0.0315
2601.00,0.0314
2600.00,0.0314
2599.00,0.0313
2598.00,0.0313
2597.00,0.0312
2596.00,0.0312
2595.00,0.0311
2594.00,0.0311
2593.00,0.0312
2592.00,0.0312
2591.00,0.0313
2590.00,0.0313
2589.00,0.0313
2588.00,0.0313
2587.00,0.0313
2586.00,0.0312
2585.00,0.0312
2584.00,0.0311
2583.00,0.0311
2582.00,0.0312
2581.00,0.0312
2580.00,0.0313
2579.00,0.0313
2578.00,0.0313
2577.00,0.0312
2576.00,0.0311
2575.00,0.0310
2574.00,0.0310
2573.00,0.0311
2572.00,0.0311
2571.00,0.0311
2570.00,0.0310
2569.00,0.0309
2568.00,0.0310
2567.00,0.0311
2566.00,0.0312
2565.00,0.0312
2564.00,0.0312
2563.00,0.0312
2562.00,0.0312
2561.00,0.0312
2560.00,0.0311
2559.00,0.0311
2558.00,0.0311
2557.00,0.0311
2556.00,0.0312
2555.00,0.0312
2554.00,0.0312
2553.00,0.0311
2552.00,0.0310
2551.00,0.0309
2550.00,0.0308
2549.00,0.0307
2548.00,0.0306
2547.00,0.0305
2546.00,0.0306
2545.00,0.0306
2544.00,0.0307
2543.00,0.0307
2542.00,0.0307
2541.00,0.0306
2540.00,0.0305
2539.00,0.0304
2538.00,0.0303
2537.00,0.0303
2536.00,0.0304
2535.00,0.0304
2534.00,0.0305
2533.00,0.0306
2532.00,0.0306
2531.00,0.0306
2530.00,0.0305
2529.00,0.0305
2528.00,0.0304
2527.00,0.0304
2526.00,0.0304
2525.00,0.0303
2524.00,0.0303
2523.00,0.0303
2522.00,0.0303
2521.00,0.0303
2520.00,0.0303
2519.00,0.0304
2518.00,0.0305
2517.00,0.0306
2516.00,0.0306
2515.00,0.0306
2514.00,0.0305
2513.00,0.0304
2512.00,0.0303
2511.00,0.0303
2510.00,0.0304
2509.00,0.0304
2508.00,0.0305
2507.00,0.0305
2506.00,0.0304
2505.00,0.0304
2504.00,0.0304
2503.00,0.0304
2502.00,0.0304
2501.00,0.0304
2500.00,0.0305
2499.00,0.0305
2498.00,0.0305
2497.00,0.0304
2496.00,0.0304
2495.00,0.0305
2494.00,0.0306
2493.00,0.0306
2492.00,0.0306
2491.00,0.0306
2490.00,0.0305
2489.00,0.0306
2488.00,0.0306
2487.00,0.0305
2486.00,0.0304
2485.00,0.0303
2484.00,0.0302
2483.00,0.0301
2482.00,0.0302
2481.00,0.0303
2480.00,0.0303
2479.00,0.0303
2478.00,0.0303
2477.00,0.0302
2476.00,0.0301
2475.00,0.0301
2474.00,0.0301
2473.00,0.0301
2472.00,0.0302
2471.00,0.0302
2470.00,0.0302
2469.00,0.0301
2468.00,0.0300
2467.00,0.0299
2466.00,0.0299
2465.00,0.0299
2464.00,0.0299
2463.00,0.0299
2462.00,0.0299
2461.00,0.0299
2460.00,0.0300
2459.00,0.0300
2458.00,0.0300
2457.00,0.0300
2456.00,0.0301
2455.00,0.0301
2454.00,0.0301
2453.00,0.0302
2452.00,0.0302
2451.00,0.0302
2450.00,0.0301
2449.00,0.0300
2448.00,0.0299
2447.00,0.0299
2446.00,0.0298
2445.00,0.0298
2444.00,0.0298
2443.00,0.0297
2442.00,0.0297
2441.00,0.0297
2440.00,0.0297
2439.00,0.0298
2438.00,0.0298
2437.00,0.0298
2436.00,0.0298
2435.00,0.0297
2434.00,0.0296
2433.00,0.0296
2432.00,0.0295
2431.00,0.0295
2430.00,0.0295
2429.00,0.0295
2428.00,0.0295
2427.00,0.0295
2426.00,0.0295
2425.00,0.0295
2424.00,0.0295
2423.00,0.0295
2422.00,0.0295
2421.00,0.0294
2420.00,0.0294
2419.00,0.0294
2418.00,0.0294
2417.00,0.0293
2416.00,0.0293
2415.00,0.0293
2414.00,0.0293
2413.00,0.0293
2412.00,0.0293
2411.00,0.0293
2410.00,0.0293
2409.00,0.0293
2408.00,0.0293
2407.00,0.0292
2406.00,0.0292
2405.00,0.0292
2404.00,0.0291
2403.00,0.0290
2402.00,0.0290
2401.00,0.0289
2400.00,0.0289
2399.00,0.0289
2398.00,0.0289
2397.00,0.0289
2396.00,0.0288
2395.00,0.0288
2394.00,0.0287
2393.00,0.0287
2392.00,0.0286
2391.00,0.0286
2390.00,0.0285
2389.00,0.0285
2388.00,0.0284
2387.00,0.0283
2386.00,0.0282
2385.00,0.0280
2384.00,0.0278
2383.00,0.0277
2382.00,0.0276
2381.00,0.0276
2380.00,0.0276
2379.00,0.0276
2378.00,0.0276
2377.00,0.0275
2376.00,0.0274
2375.00,0.0273
2374.00,0.0273
2373.00,0.0273
2372.00,0.0272
2371.00,0.0271
2370.00,0.0269
2369.00,0.0266
2368.00,0.0264
2367.00,0.0264
2366.00,0.0266
2365.00,0.0269
2364.00,0.0270
2363.00,0.0269
2362.00,0.0268
2361.00,0.0268
2360.00,0.0268
2359.00,0.0268
2358.00,0.0267
2357.00,0.0266
2356.00,0.0266
2355.00,0.0265
2354.00,0.0266
2353.00,0.0266
2352.00,0.0266
2351.00,0.0266
2350.00,0.0266
2349.00,0.0266
2348.00,0.0266
2347.00,0.0264
2346.00,0.0262
2345.00,0.0261
2344.00,0.0263
2343.00,0.0265
2342.00,0.0269
2341.00,0.0271
2340.00,0.0272
2339.00,0.0270
2338.00,0.0266
2337.00,0.0263
2336.00,0.0262
2335.00,0.0262
2334.00,0.0263
2333.00,0.0264
2332.00,0.0264
2331.00,0.0263
2330.00,0.0262
2329.00,0.0261
2328.00,0.0262
2327.00,0.0264
2326.00,0.0266
2325.00,0.0267
2324.00,0.0267
2323.00,0.0266
2322.00,0.0265
2321.00,0.0266
2320.00,0.0266
2319.00,0.0265
2318.00,0.0264
2317.00,0.0264
2316.00,0.0264
2315.00,0.0264
2314.00,0.0265
2313.00,0.0264
2312.00,0.0265
2311.00,0.0265
2310.00,0.0267
2309.00,0.0268
2308.00,0.0269
2307.00,0.0269
2306.00,0.0269
2305.00,0.0268
2304.00,0.0267
2303.00,0.0266
2302.00,0.0265
2301.00,0.0265
2300.00,0.0267
2299.00,0.0268
2298.00,0.0270
2297.00,0.0270
2296.00,0.0271
2295.00,0.0271
2294.00,0.0273
2293.00,0.0275
2292.00,0.0277
2291.00,0.0278
2290.00,0.0277
2289.00,0.0277
2288.00,0.0277
2287.00,0.0278
2286.00,0.0279
2285.00,0.0281
2284.00,0.0282
2283.00,0.0282
2282.00,0.0282
2281.00,0.0281
2280.00,0.0280
2279.00,0.0279
2278.00,0.0279
2277.00,0.0278
2276.00,0.0277
2275.00,0.0276
2274.00,0.0274
2273.00,0.0273
2272.00,0.0272
2271.00,0.0272
2270.00,0.0273
2269.00,0.0273
2268.00,0.0273
2267.00,0.0273
2266.00,0.0274
2265.00,0.0274
2264.00,0.0275
2263.00,0.0276
2262.00,0.0276
2261.00,0.0275
2260.00,0.0275
2259.00,0.0274
2258.00,0.0272
2257.00,0.0270
2256.00,0.0268
2255.00,0.0267
2254.00,0.0268
2253.00,0.0269
2252.00,0.0270
2251.00,0.0270
2250.00,0.0270
2249.00,0.0270
2248.00,0.0270
2247.00,0.0271
2246.00,0.0272
2245.00,0.0274
2244.00,0.0274
2243.00,0.0274
2242.00,0.0273
2241.00,0.0272
2240.00,0.0271
2239.00,0.0270
2238.00,0.0270
2237.00,0.0270
2236.00,0.0270
2235.00,0.0271
2234.00,0.0272
2233.00,0.0272
2232.00,0.0272
2231.00,0.0270
2230.00,0.0269
2229.00,0.0268
2228.00,0.0269
2227.00,0.0270
2226.00,0.0271
2225.00,0.0271
2224.00,0.0269
2223.00,0.0268
2222.00,0.0266
2221.00,0.0266
2220.00,0.0266
2219.00,0.0266
2218.00,0.0267
2217.00,0.0268
2216.00,0.0269
2215.00,0.0271
2214.00,0.0272
2213.00,0.0271
2212.00,0.0268
2211.00,0.0264
2210.00,0.0262
2209.00,0.0262
2208.00,0.0264
2207.00,0.0265
2206.00,0.0266
2205.00,0.0266
2204.00,0.0266
2203.00,0.0264
2202.00,0.0263
2201.00,0.0262
2200.00,0.0262
2199.00,0.0262
2198.00,0.0263
2197.00,0.0264
2196.00,0.0265
2195.00,0.0264
2194.00,0.0263
2193.00,0.0261
2192.00,0.0260
2191.00,0.0258
2190.00,0.0256
2189.00,0.0254
2188.00,0.0255
2187.00,0.0259
2186.00,0.0264
2185.00,0.0266
2184.00,0.0263
2183.00,0.0259
2182.00,0.0256
2181.00,0.0256
2180.00,0.0258
2179.00,0.0261
2178.00,0.0264
2177.00,0.0265
2176.00,0.0264
2175.00,0.0262
2174.00,0.0260
2173.00,0.0259
2172.00,0.0260
2171.00,0.0262
2170.00,0.0265
2169.00,0.0268
2168.00,0.0269
2167.00,0.0270
2166.00,0.0271
2165.00,0.0272
2164.00,0.0274
2163.00,0.0274
2162.00,0.0273
2161.00,0.0269
2160.00,0.0262
2159.00,0.0253
2158.00,0.0247
2157.00,0.0244
2156.00,0.0245
2155.00,0.0247
2154.00,0.0250
2153.00,0.0253
2152.00,0.0254
2151.00,0.0252
2150.00,0.0249
2149.00,0.0247
2148.00,0.0247
2147.00,0.0250
2146.00,0.0253
2145.00,0.0255
2144.00,0.0256
2143.00,0.0257
2142.00,0.0257
2141.00,0.0257
2140.00,0.0256
2139.00,0.0254
2138.00,0.0251
2137.00,0.0249
2136.00,0.0247
2135.00,0.0245
2134.00,0.0245
2133.00,0.0245
2132.00,0.0245
2131.00,0.0245
2130.00,0.0247
2129.00,0.0248
2128.00,0.0250
2127.00,0.0250
2126.00,0.0249
2125.00,0.0247
2124.00,0.0245
2123.00,0.0245
2122.00,0.0245
2121.00,0.0245
2120.00,0.0245
2119.00,0.0245
2118.00,0.0244
2117.00,0.0244
2116.00,0.0243
2115.00,0.0241
2114.00,0.0240
2113.00,0.0240
2112.00,0.0241
2111.00,0.0243
2110.00,0.0245
2109.00,0.0246
2108.00,0.0247
2107.00,0.0247
2106.00,0.0247
2105.00,0.0246
2104.00,0.0246
2103.00,0.0246
2102.00,0.0246
2101.00,0.0246
2100.00,0.0245
2099.00,0.0243
2098.00,0.0241
2097.00,0.0240
2096.00,0.0240
2095.00,0.0240
2094.00,0.0240
2093.00,0.0241
2092.00,0.0242
2091.00,0.0241
2090.00,0.0240
2089.00,0.0240
2088.00,0.0241
2087.00,0.0241
2086.00,0.0242
2085.00,0.0242
2084.00,0.0243
2083.00,0.0243
2082.00,0.0243
2081.00,0.0242
2080.00,0.0242
2079.00,0.0242
2078.00,0.0241
2077.00,0.0241
2076.00,0.0242
2075.00,0.0242
2074.00,0.0242
2073.00,0.0242
2072.00,0.0243
2071.00,0.0243
2070.00,0.0243
2069.00,0.0241
2068.00,0.0239
2067.00,0.0237
2066.00,0.0236
2065.00,0.0236
2064.00,0.0237
2063.00,0.0238
2062.00,0.0239
2061.00,0.0239
2060.00,0.0238
2059.00,0.0237
2058.00,0.0237
2057.00,0.0239
2056.00,0.0239
2055.00,0.0239
2054.00,0.0239
2053.00,0.0240
2052.00,0.0242
2051.00,0.0241
2050.00,0.0240
2049.00,0.0237
2048.00,0.0236
2047.00,0.0236
2046.00,0.0238
2045.00,0.0241
2044.00,0.0243
2043.00,0.0244
2042.00,0.0243
2041.00,0.0242
2040.00,0.0238
2039.00,0.0235
2038.00,0.0235
2037.00,0.0238
2036.00,0.0241
2035.00,0.0242
2034.00,0.0241
2033.00,0.0240
2032.00,0.0241
2031.00,0.0242
2030.00,0.0242
2029.00,0.0240
2028.00,0.0237
2027.00,0.0235
2026.00,0.0233
2025.00,0.0231
2024.00,0.0230
2023.00,0.0228
2022.00,0.0227
2021.00,0.0225
2020.00,0.0224
2019.00,0.0222
2018.00,0.0221
2017.00,0.0221
2016.00,0.0223
2015.00,0.0225
2014.00,0.0227
2013.00,0.0228
2012.00,0.0228
2011.00,0.0227
2010.00,0.0227
2009.00,0.0227
2008.00,0.0226
2007.00,0.0224
2006.00,0.0221
2005.00,0.0220
2004.00,0.0221
2003.00,0.0223
2002.00,0.0228
2001.00,0.0232
2000.00,0.0233
1999.00,0.0231
1998.00,0.0229
1997.00,0.0228
1996.00,0.0230
1995.00,0.0233
1994.00,0.0235
1993.00,0.0236
1992.00,0.0234
1991.00,0.0230
1990.00,0.0226
1989.00,0.0224
1988.00,0.0223
1987.00,0.0224
1986.00,0.0225
1985.00,0.0226
1984.00,0.0226
1983.00,0.0226
1982.00,0.0226
1981.00,0.0225
1980.00,0.0222
1979.00,0.0218
1978.00,0.0213
1977.00,0.0210
1976.00,0.0210
1975.00,0.0214
1974.00,0.0218
1973.00,0.0219
1972.00,0.0218
1971.00,0.0216
1970.00,0.0216
1969.00,0.0218
1968.00,0.0218
1967.00,0.0216
1966.00,0.0213
1965.00,0.0211
1964.00,0.0212
1963.00,0.0214
1962.00,0.0215
1961.00,0.0215
1960.00,0.0215
1959.00,0.0214
1958.00,0.0214
1957.00,0.0213
1956.00,0.0212
1955.00,0.0212
1954.00,0.0212
1953.00,0.0213
1952.00,0.0213
1951.00,0.0212
1950.00,0.0210
1949.00,0.0210
1948.00,0.0210
1947.00,0.0211
1946.00,0.0211
1945.00,0.0209
1944.00,0.0206
1943.00,0.0203
1942.00,0.0201
1941.00,0.0200
1940.00,0.0200
1939.00,0.0199
1938.00,0.0199
1937.00,0.0200
1936.00,0.0200
1935.00,0.0199
1934.00,0.0198
1933.00,0.0197
1932.00,0.0197
1931.00,0.0198
1930.00,0.0200
1929.00,0.0202
1928.00,0.0203
1927.00,0.0204
1926.00,0.0204
1925.00,0.0204
1924.00,0.0203
1923.00,0.0202
1922.00,0.0201
1921.00,0.0200
1920.00,0.0198
1919.00,0.0196
1918.00,0.0194
1917.00,0.0193
1916.00,0.0194
1915.00,0.0195
1914.00,0.0196
1913.00,0.0196
1912.00,0.0196
1911.00,0.0196
1910.00,0.0195
1909.00,0.0193
1908.00,0.0191
1907.00,0.0189
1906.00,0.0189
1905.00,0.0190
1904.00,0.0191
1903.00,0.0191
1902.00,0.0190
1901.00,0.0190
1900.00,0.0189
1899.00,0.0190
1898.00,0.0190
1897.00,0.0190
1896.00,0.0189
1895.00,0.0187
1894.00,0.0186
1893.00,0.0187
1892.00,0.0188
1891.00,0.0188
1890.00,0.0187
1889.00,0.0186
1888.00,0.0185
1887.00,0.0184
1886.00,0.0184
1885.00,0.0184
1884.00,0.0184
1883.00,0.0183
1882.00,0.0183
1881.00,0.0182
1880.00,0.0181
1879.00,0.0180
1878.00,0.0179
1877.00,0.0178
1876.00,0.0177
1875.00,0.0178
1874.00,0.0179
1873.00,0.0180
1872.00,0.0182
1871.00,0.0183
1870.00,0.0182
1869.00,0.0178
1868.00,0.0174
1867.00,0.0172
1866.00,0.0172
1865.00,0.0173
1864.00,0.0173
1863.00,0.0173
1862.00,0.0172
1861.00,0.0171
1860.00,0.0170
1859.00,0.0170
1858.00,0.0170
1857.00,0.0171
1856.00,0.0171
1855.00,0.0171
1854.00,0.0170
1853.00,0.0168
1852.00,0.0168
1851.00,0.0168
1850.00,0.0168
1849.00,0.0168
1848.00,0.0168
1847.00,0.0169
1846.00,0.0169
1845.00,0.0168
1844.00,0.0165
1843.00,0.0162
1842.00,0.0161
1841.00,0.0162
1840.00,0.0163
1839.00,0.0163
1838.00,0.0162
1837.00,0.0161
1836.00,0.0161
1835.00,0.0160
1834.00,0.0160
1833.00,0.0161
1832.00,0.0163
1831.00,0.0162
1830.00,0.0160
1829.00,0.0157
1828.00,0.0156
1827.00,0.0157
1826.00,0.0157
1825.00,0.0156
1824.00,0.0154
1823.00,0.0153
1822.00,0.0154
1821.00,0.0154
1820.00,0.0153
1819.00,0.0152
1818.00,0.0151
1817.00,0.0150
1816.00,0.0149
1815.00,0.0149
1814.00,0.0150
1813.00,0.0150
1812.00,0.0149
1811.00,0.0147
1810.00,0.0146
1809.00,0.0146
1808.00,0.0147
1807.00,0.0148
1806.00,0.0149
1805.00,0.0149
1804.00,0.0150
1803.00,0.0150
1802.00,0.0150
1801.00,0.0148
1800.00,0.0147
1799.00,0.0146
1798.00,0.0147
1797.00,0.0148
1796.00,0.0150
1795.00,0.0151
1794.00,0.0152
1793.00,0.0152
1792.00,0.0150
1791.00,0.0148
1790.00,0.0148
1789.00,0.0150
1788.00,0.0153
1787.00,0.0155
1786.00,0.0157
1785.00,0.0158
1784.00,0.0159
1783.00,0.0160
1782.00,0.0161
1781.00,0.0161
1780.00,0.0161
1779.00,0.0162
1778.00,0.0164
1777.00,0.0168
1776.00,0.0171
1775.00,0.0174
1774.00,0.0177
1773.00,0.0176
1772.00,0.0174
1771.00,0.0173
1770.00,0.0175
1769.00,0.0179
1768.00,0.0182
1767.00,0.0184
1766.00,0.0186
1765.00,0.0190
1764.00,0.0193
1763.00,0.0195
1762.00,0.0195
1761.00,0.0195
1760.00,0.0197
1759.00,0.0201
1758.00,0.0203
1757.00,0.0205
1756.00,0.0207
1755.00,0.0210
1754.00,0.0214
1753.00,0.0218
1752.00,0.0221
1751.00,0.0222
1750.00,0.0222
1749.00,0.0223
1748.00,0.0224
1747.00,0.0228
1746.00,0.0232
1745.00,0.0236
1744.00,0.0240
1743.00,0.0243
1742.00,0.0246
1741.00,0.0249
1740.00,0.0252
1739.00,0.0254
1738.00,0.0257
1737.00,0.0262
1736.00,0.0268
1735.00,0.0273
1734.00,0.0275
1733.00,0.0275
1732.00,0.0277
1731.00,0.0280
1730.00,0.0283
1729.00,0.0286
1728.00,0.0290
1727.00,0.0294
1726.00,0.0297
1725.00,0.0300
1724.00,0.0303
1723.00,0.0306
1722.00,0.0308
1721.00,0.0310
1720.00,0.0313
1719.00,0.0314
1718.00,0.0314
1717.00,0.0315
1716.00,0.0315
1715.00,0.0317
1714.00,0.0318
1713.00,0.0320
1712.00,0.0322
1711.00,0.0323
1710.00,0.0323
1709.00,0.0324
1708.00,0.0324
1707.00,0.0324
1706.00,0.0323
1705.00,0.0322
1704.00,0.0324
1703.00,0.0327
1702.00,0.0329
1701.00,0.0330
1700.00,0.0327
1699.00,0.0324
1698.00,0.0325
1697.00,0.0326
1696.00,0.0324
1695.00,0.0321
1694.00,0.0322
1693.00,0.0325
1692.00,0.0326
1691.00,0.0326
1690.00,0.0326
1689.00,0.0326
1688.00,0.0327
1687.00,0.0327
1686.00,0.0327
1685.00,0.0325
1684.00,0.0321
1683.00,0.0319
1682.00,0.0322
1681.00,0.0325
1680.00,0.0326
1679.00,0.0328
1678.00,0.0331
1677.00,0.0335
1676.00,0.0338
1675.00,0.0339
1674.00,0.0339
1673.00,0.0340
1672.00,0.0341
1671.00,0.0342
1670.00,0.0343
1669.00,0.0344
1668.00,0.0345
1667.00,0.0348
1666.00,0.0350
1665.00,0.0353
1664.00,0.0355
1663.00,0.0356
1662.00,0.0358
1661.00,0.0361
1660.00,0.0365
1659.00,0.0369
1658.00,0.0372
1657.00,0.0374
1656.00,0.0375
1655.00,0.0375
1654.00,0.0377
1653.00,0.0378
1652.00,0.0379
1651.00,0.0384
1650.00,0.0388
1649.00,0.0391
1648.00,0.0393
1647.00,0.0396
1646.00,0.0400
1645.00,0.0404
1644.00,0.0409
1643.00,0.0412
1642.00,0.0415
1641.00,0.0417
1640.00,0.0420
1639.00,0.0422
1638.00,0.0424
1637.00,0.0428
1636.00,0.0434
1635.00,0.0438
1634.00,0.0441
1633.00,0.0445
1632.00,0.0448
1631.00,0.0450
1630.00,0.0453
1629.00,0.0457
1628.00,0.0460
1627.00,0.0464
1626.00,0.0468
1625.00,0.0473
1624.00,0.0477
1623.00,0.0480
1622.00,0.0483
1621.00,0.0486
1620.00,0.0489
1619.00,0.0491
1618.00,0.0494
1617.00,0.0497
1616.00,0.0501
1615.00,0.0504
1614.00,0.0507
1613.00,0.0509
1612.00,0.0512
1611.00,0.0515
1610.00,0.0518
1609.00,0.0520
1608.00,0.0522
1607.00,0.0525
1606.00,0.0528
1605.00,0.0531
1604.00,0.0534
1603.00,0.0536
1602.00,0.0537
1601.00,0.0537
1600.00,0.0539
1599.00,0.0541
1598.00,0.0544
1597.00,0.0546
1596.00,0.0549
1595.00,0.0552
1594.00,0.0554
1593.00,0.0556
1592.00,0.0557
1591.00,0.0558
1590.00,0.0560
1589.00,0.0561
1588.00,0.0564
1587.00,0.0566
1586.00,0.0568
1585.00,0.0569
1584.00,0.0570
1583.00,0.0571
1582.00,0.0572
1581.00,0.0573
1580.00,0.0573
1579.00,0.0573
1578.00,0.0574
1577.00,0.0576
1576.00,0.0578
1575.00,0.0578
1574.00,0.0578
1573.00,0.0577
1572.00,0.0576
1571.00,0.0576
1570.00,0.0577
1569.00,0.0578
1568.00,0.0579
1567.00,0.0579
1566.00,0.0578
1565.00,0.0576
1564.00,0.0575
1563.00,0.0573
1562.00,0.0570
1561.00,0.0565
1560.00,0.0566
1559.00,0.0572
1558.00,0.0572
1557.00,0.0571
1556.00,0.0572
1555.00,0.0570
1554.00,0.0570
1553.00,0.0568
1552.00,0.0568
1551.00,0.0566
1550.00,0.0564
1549.00,0.0561
1548.00,0.0558
1547.00,0.0555
1546.00,0.0553
1545.00,0.0550
1544.00,0.0547
1543.00,0.0543
1542.00,0.0538
1541.00,0.0535
1540.00,0.0531
1539.00,0.0527
1538.00,0.0527
1537.00,0.0527
1536.00,0.0526
1535.00,0.0524
1534.00,0.0521
1533.00,0.0518
1532.00,0.0516
1531.00,0.0514
1530.00,0.0512
1529.00,0.0510
1528.00,0.0508
1527.00,0.0505
1526.00,0.0502
1525.00,0.0499
1524.00,0.0496
1523.00,0.0493
1522.00,0.0490
1521.00,0.0488
1520.00,0.0487
1519.00,0.0486
1518.00,0.0483
1517.00,0.0480
1516.00,0.0477
1515.00,0.0475
1514.00,0.0474
1513.00,0.0472
1512.00,0.0470
1511.00,0.0468
1510.00,0.0465
1509.00,0.0461
1508.00,0.0459
1507.00,0.0456
1506.00,0.0451
1505.00,0.0450
1504.00,0.0451
1503.00,0.0450
1502.00,0.0448
1501.00,0.0446
1500.00,0.0445
1499.00,0.0444
1498.00,0.0443
1497.00,0.0443
1496.00,0.0443
1495.00,0.0442
1494.00,0.0440
1493.00,0.0439
1492.00,0.0438
1491.00,0.0438
1490.00,0.0437
1489.00,0.0436
1488.00,0.0436
1487.00,0.0435
1486.00,0.0435
1485.00,0.0435
1484.00,0.0435
1483.00,0.0435
1482.00,0.0435
1481.00,0.0436
1480.00,0.0437
1479.00,0.0437
1478.00,0.0438
1477.00,0.0438
1476.00,0.0439
1475.00,0.0440
1474.00,0.0441
1473.00,0.0442
1472.00,0.0443
1471.00,0.0444
1470.00,0.0446
1469.00,0.0448
1468.00,0.0449
1467.00,0.0449
1466.00,0.0450
1465.00,0.0450
1464.00,0.0450
1463.00,0.0450
1462.00,0.0450
1461.00,0.0450
1460.00,0.0451
1459.00,0.0452
1458.00,0.0455
1457.00,0.0459
1456.00,0.0460
1455.00,0.0461
1454.00,0.0462
1453.00,0.0462
1452.00,0.0463
1451.00,0.0465
1450.00,0.0466
1449.00,0.0468
1448.00,0.0470
1447.00,0.0472
1446.00,0.0473
1445.00,0.0474
1444.00,0.0475
1443.00,0.0475
1442.00,0.0476
1441.00,0.0477
1440.00,0.0479
1439.00,0.0481
1438.00,0.0485
1437.00,0.0489
1436.00,0.0492
1435.00,0.0492
1434.00,0.0491
1433.00,0.0491
1432.00,0.0492
1431.00,0.0492
1430.00,0.0493
1429.00,0.0493
1428.00,0.0494
1427.00,0.0496
1426.00,0.0497
1425.00,0.0498
1424.00,0.0499
1423.00,0.0500
1422.00,0.0501
1421.00,0.0502
1420.00,0.0504
1419.00,0.0507
1418.00,0.0508
1417.00,0.0509
1416.00,0.0510
1415.00,0.0509
1414.00,0.0508
1413.00,0.0508
1412.00,0.0508
1411.00,0.0508
1410.00,0.0508
1409.00,0.0509
1408.00,0.0509
1407.00,0.0510
1406.00,0.0510
1405.00,0.0511
1404.00,0.0511
1403.00,0.0511
1402.00,0.0511
1401.00,0.0510
1400.00,0.0511
1399.00,0.0512
1398.00,0.0513
1397.00,0.0513
1396.00,0.0514
1395.00,0.0515
1394.00,0.0516
1393.00,0.0517
1392.00,0.0518
1391.00,0.0519
1390.00,0.0520
1389.00,0.0521
1388.00,0.0523
1387.00,0.0525
1386.00,0.0526
1385.00,0.0526
1384.00,0.0526
1383.00,0.0527
1382.00,0.0529
1381.00,0.0531
1380.00,0.0533
1379.00,0.0534
1378.00,0.0535
1377.00,0.0536
1376.00,0.0537
1375.00,0.0539
1374.00,0.0541
1373.00,0.0542
1372.00,0.0544
1371.00,0.0545
1370.00,0.0545
1369.00,0.0546
1368.00,0.0546
1367.00,0.0547
1366.00,0.0546
1365.00,0.0546
1364.00,0.0546
1363.00,0.0547
1362.00,0.0548
1361.00,0.0549
1360.00,0.0549
1359.00,0.0549
1358.00,0.0549
1357.00,0.0549
1356.00,0.0549
1355.00,0.0549
1354.00,0.0548
1353.00,0.0547
1352.00,0.0546
1351.00,0.0544
1350.00,0.0543
1349.00,0.0542
1348.00,0.0542
1347.00,0.0541
1346.00,0.0541
1345.00,0.0540
1344.00,0.0539
1343.00,0.0538
1342.00,0.0538
1341.00,0.0538
1340.00,0.0539
1339.00,0.0540
1338.00,0.0540
1337.00,0.0539
1336.00,0.0538
1335.00,0.0537
1334.00,0.0536
1333.00,0.0535
1332.00,0.0533
1331.00,0.0532
1330.00,0.0531
1329.00,0.0530
1328.00,0.0529
1327.00,0.0528
1326.00,0.0527
1325.00,0.0527
1324.00,0.0526
1323.00,0.0527
1322.00,0.0527
1321.00,0.0527
1320.00,0.0527
1319.00,0.0527
1318.00,0.0525
1317.00,0.0524
1316.00,0.0523
1315.00,0.0522
1314.00,0.0522
1313.00,0.0522
1312.00,0.0523
1311.00,0.0523
1310.00,0.0522
1309.00,0.0521
1308.00,0.0520
1307.00,0.0519
1306.00,0.0518
1305.00,0.0518
1304.00,0.0518
1303.00,0.0518
1302.00,0.0518
1301.00,0.0517
1300.00,0.0516
1299.00,0.0516
1298.00,0.0515
1297.00,0.0515
1296.00,0.0515
1295.00,0.0515
1294.00,0.0516
1293.00,0.0517
1292.00,0.0518
1291.00,0.0518
1290.00,0.0519
1289.00,0.0520
1288.00,0.0520
1287.00,0.0520
1286.00,0.0520
1285.00,0.0521
1284.00,0.0522
1283.00,0.0523
1282.00,0.0523
1281.00,0.0523
1280.00,0.0523
1279.00,0.0523
1278.00,0.0523
1277.00,0.0523
1276.00,0.0524
1275.00,0.0524
1274.00,0.0524
1273.00,0.0524
1272.00,0.0524
1271.00,0.0525
1270.00,0.0525
1269.00,0.0526
1268.00,0.0526
1267.00,0.0526
1266.00,0.0526
1265.00,0.0527
1264.00,0.0527
1263.00,0.0527
1262.00,0.0527
1261.00,0.0527
1260.00,0.0528
1259.00,0.0529
1258.00,0.0530
1257.00,0.0530
1256.00,0.0529
1255.00,0.0529
1254.00,0.0530
1253.00,0.0531
1252.00,0.0532
1251.00,0.0532
1250.00,0.0532
1249.00,0.0533
1248.00,0.0533
1247.00,0.0534
1246.00,0.0535
1245.00,0.0536
1244.00,0.0536
1243.00,0.0537
1242.00,0.0536
1241.00,0.0535
1240.00,0.0535
1239.00,0.0535
1238.00,0.0536
1237.00,0.0537
1236.00,0.0538
1235.00,0.0538
1234.00,0.0538
1233.00,0.0537
1232.00,0.0537
1231.00,0.0537
1230.00,0.0536
1229.00,0.0536
1228.00,0.0537
1227.00,0.0537
1226.00,0.0536
1225.00,0.0535
1224.00,0.0534
1223.00,0.0533
1222.00,0.0533
1221.00,0.0533
1220.00,0.0534
1219.00,0.0534
1218.00,0.0533
1217.00,0.0533
1216.00,0.0533
1215.00,0.0533
1214.00,0.0532
1213.00,0.0532
1212.00,0.0533
1211.00,0.0534
1210.00,0.0534
