Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0039
2605.00,0.0040
2604.00,0.0041
2603.00,0.0041
2602.00,0.0040
2601.00,0.0040
2600.00,0.0039
2599.00,0.0039
2598.00,0.0039
2597.00,0.0038
2596.00,0.0037
2595.00,0.0037
2594.00,0.0037
2593.00,0.0038
2592.00,0.0038
2591.00,0.0038
2590.00,0.0038
2589.00,0.0038
2588.00,0.0038
2587.00,0.0038
2586.00,0.0038
2585.00,0.0038
2584.00,0.0037
2583.00,0.0037
2582.00,0.0037
2581.00,0.0038
2580.00,0.0039
2579.00,0.0039
2578.00,0.0039
2577.00,0.0038
2576.00,0.0037
2575.00,0.0036
2574.00,0.0036
2573.00,0.0037
2572.00,0.0038
2571.00,0.0038
2570.00,0.0037
2569.00,0.0036
2568.00,0.0037
2567.00,0.0038
2566.00,0.0039
2565.00,0.0040
2564.00,0.0039
2563.00,0.0039
2562.00,0.0039
2561.00,0.0039
2560.00,0.0039
2559.00,0.0039
2558.00,0.0039
2557.00,0.0039
2556.00,0.0039
2555.00,0.0039
2554.00,0.0039
2553.00,0.0039
2552.00,0.0038
2551.00,0.0036
2550.00,0.0035
2549.00,0.0034
2548.00,0.0033
2547.00,0.0033
2546.00,0.0034
2545.00,0.0035
2544.00,0.0036
2543.00,0.0035
2542.00,0.0034
2541.00,0.0033
2540.00,0.0032
2539.00,0.0032
2538.00,0.0032
2537.00,0.0031
2536.00,0.0032
2535.00,0.0032
2534.00,0.0033
2533.00,0.0034
2532.00,0.0035
2531.00,0.0035
2530.00,0.0035
2529.00,0.0034
2528.00,0.0034
2527.00,0.0033
2526.00,0.0033
2525.00,0.0032
2524.00,0.0032
2523.00,0.0032
2522.00,0.0032
2521.00,0.0032
2520.00,0.0033
2519.00,0.0034
2518.00,0.0035
2517.00,0.0036
2516.00,0.0036
2515.00,0.0036
2514.00,0.0034
2513.00,0.0033
2512.00,0.0032
2511.00,0.0032
2510.00,0.0033
2509.00,0.0034
2508.00,0.0035
2507.00,0.0035
2506.00,0.0035
2505.00,0.0035
2504.00,0.0034
2503.00,0.0034
2502.00,0.0034
2501.00,0.0034
2500.00,0.0035
2499.00,0.0035
2498.00,0.0035
2497.00,0.0035
2496.00,0.0035
2495.00,0.0035
2494.00,0.0035
2493.00,0.0036
2492.00,0.0036
2491.00,0.0036
2490.00,0.0036
2489.00,0.0035
2488.00,0.0035
2487.00,0.0035
2486.00,0.0034
2485.00,0.0034
2484.00,0.0033
2483.00,0.0032
2482.00,0.0033
2481.00,0.0034
2480.00,0.0034
2479.00,0.0034
2478.00,0.0034
2477.00,0.0034
2476.00,0.0033
2475.00,0.0033
2474.00,0.0034
2473.00,0.0034
2472.00,0.0034
2471.00,0.0034
2470.00,0.0034
2469.00,0.0033
2468.00,0.0033
2467.00,0.0032
2466.00,0.0032
2465.00,0.0032
2464.00,0.0031
2463.00,0.0031
2462.00,0.0032
2461.00,0.0032
2460.00,0.0033
2459.00,0.0033
2458.00,0.0033
2457.00,0.0033
2456.00,0.0033
2455.00,0.0033
2454.00,0.0033
2453.00,0.0034
2452.00,0.0035
2451.00,0.0035
2450.00,0.0034
2449.00,0.0034
2448.00,0.0033
2447.00,0.0033
2446.00,0.0032
2445.00,0.0032
2444.00,0.0031
2443.00,0.0031
2442.00,0.0031
2441.00,0.0031
2440.00,0.0032
2439.00,0.0032
2438.00,0.0032
2437.00,0.0032
2436.00,0.0031
2435.00,0.0031
2434.00,0.0031
2433.00,0.0031
2432.00,0.0031
2431.00,0.0031
2430.00,0.0031
2429.00,0.0031
2428.00,0.0031
2427.00,0.0031
2426.00,0.0031
2425.00,0.0031
2424.00,0.0031
2423.00,0.0032
2422.00,0.0032
2421.00,0.0032
2420.00,0.0031
2419.00,0.0031
2418.00,0.0030
2417.00,0.0030
2416.00,0.0030
2415.00,0.0029
2414.00,0.0030
2413.00,0.0030
2412.00,0.0030
2411.00,0.0031
2410.00,0.0031
2409.00,0.0031
2408.00,0.0031
2407.00,0.0031
2406.00,0.0030
2405.00,0.0030
2404.00,0.0030
2403.00,0.0029
2402.00,0.0029
2401.00,0.0028
2400.00,0.0028
2399.00,0.0028
2398.00,0.0029
2397.00,0.0028
2396.00,0.0028
2395.00,0.0028
2394.00,0.0028
2393.00,0.0028
2392.00,0.0028
2391.00,0.0028
2390.00,0.0027
2389.00,0.0027
2388.00,0.0027
2387.00,0.0027
2386.00,0.0026
2385.00,0.0026
2384.00,0.0025
2383.00,0.0024
2382.00,0.0024
2381.00,0.0024
2380.00,0.0026
2379.00,0.0027
2378.00,0.0026
2377.00,0.0025
2376.00,0.0023
2375.00,0.0022
2374.00,0.0021
2373.00,0.0021
2372.00,0.0022
2371.00,0.0022
2370.00,0.0020
2369.00,0.0017
2368.00,0.0016
2367.00,0.0018
2366.00,0.0023
2365.00,0.0028
2364.00,0.0031
2363.00,0.0031
2362.00,0.0030
2361.00,0.0031
2360.00,0.0032
2359.00,0.0033
2358.00,0.0033
2357.00,0.0033
2356.00,0.0032
2355.00,0.0031
2354.00,0.0030
2353.00,0.0031
2352.00,0.0031
2351.00,0.0030
2350.00,0.0029
2349.00,0.0028
2348.00,0.0028
2347.00,0.0027
2346.00,0.0026
2345.00,0.0026
2344.00,0.0027
2343.00,0.0028
2342.00,0.0030
2341.00,0.0031
2340.00,0.0030
2339.00,0.0029
2338.00,0.0027
2337.00,0.0025
2336.00,0.0024
2335.00,0.0024
2334.00,0.0025
2333.00,0.0026
2332.00,0.0027
2331.00,0.0026
2330.00,0.0024
2329.00,0.0022
2328.00,0.0021
2327.00,0.0021
2326.00,0.0022
2325.00,0.0022
2324.00,0.0022
2323.00,0.0021
2322.00,0.0020
2321.00,0.0020
2320.00,0.0019
2319.00,0.0018
2318.00,0.0018
2317.00,0.0018
2316.00,0.0018
2315.00,0.0019
2314.00,0.0019
2313.00,0.0019
2312.00,0.0019
2311.00,0.0020
2310.00,0.0022
2309.00,0.0023
2308.00,0.0024
2307.00,0.0024
2306.00,0.0024
2305.00,0.0023
2304.00,0.0023
2303.00,0.0022
2302.00,0.0021
2301.00,0.0021
2300.00,0.0021
2299.00,0.0022
2298.00,0.0022
2297.00,0.0023
2296.00,0.0023
2295.00,0.0024
2294.00,0.0024
2293.00,0.0026
2292.00,0.0028
2291.00,0.0029
2290.00,0.0029
2289.00,0.0028
2288.00,0.0028
2287.00,0.0028
2286.00,0.0029
2285.00,0.0030
2284.00,0.0031
2283.00,0.0032
2282.00,0.0032
2281.00,0.0031
2280.00,0.0030
2279.00,0.0030
2278.00,0.0031
2277.00,0.0031
2276.00,0.0030
2275.00,0.0029
2274.00,0.0027
2273.00,0.0026
2272.00,0.0026
2271.00,0.0026
2270.00,0.0026
2269.00,0.0026
2268.00,0.0026
2267.00,0.0026
2266.00,0.0026
2265.00,0.0027
2264.00,0.0028
2263.00,0.0029
2262.00,0.0029
2261.00,0.0028
2260.00,0.0028
2259.00,0.0028
2258.00,0.0026
2257.00,0.0024
2256.00,0.0023
2255.00,0.0022
2254.00,0.0023
2253.00,0.0024
2252.00,0.0025
2251.00,0.0026
2250.00,0.0026
2249.00,0.0026
2248.00,0.0026
2247.00,0.0026
2246.00,0.0026
2245.00,0.0027
2244.00,0.0027
2243.00,0.0027
2242.00,0.0026
2241.00,0.0025
2240.00,0.0025
2239.00,0.0025
2238.00,0.0025
2237.00,0.0025
2236.00,0.0025
2235.00,0.0025
2234.00,0.0026
2233.00,0.0026
2232.00,0.0025
2231.00,0.0023
2230.00,0.0023
2229.00,0.0022
2228.00,0.0023
2227.00,0.0023
2226.00,0.0024
2225.00,0.0024
2224.00,0.0023
2223.00,0.0023
2222.00,0.0022
2221.00,0.0023
2220.00,0.0023
2219.00,0.0023
2218.00,0.0023
2217.00,0.0024
2216.00,0.0024
2215.00,0.0025
2214.00,0.0026
2213.00,0.0026
2212.00,0.0025
2211.00,0.0024
2210.00,0.0024
2209.00,0.0025
2208.00,0.0026
2207.00,0.0026
2206.00,0.0026
2205.00,0.0025
2204.00,0.0024
2203.00,0.0023
2202.00,0.0023
2201.00,0.0022
2200.00,0.0021
2199.00,0.0021
2198.00,0.0021
2197.00,0.0021
2196.00,0.0021
2195.00,0.0021
2194.00,0.0021
2193.00,0.0021
2192.00,0.0021
2191.00,0.0020
2190.00,0.0017
2189.00,0.0015
2188.00,0.0016
2187.00,0.0018
2186.00,0.0022
2185.00,0.0024
2184.00,0.0024
2183.00,0.0021
2182.00,0.0019
2181.00,0.0018
2180.00,0.0018
2179.00,0.0019
2178.00,0.0021
2177.00,0.0023
2176.00,0.0023
2175.00,0.0022
2174.00,0.0020
2173.00,0.0019
2172.00,0.0019
2171.00,0.0020
2170.00,0.0023
2169.00,0.0026
2168.00,0.0027
2167.00,0.0027
2166.00,0.0027
2165.00,0.0028
2164.00,0.0029
2163.00,0.0030
2162.00,0.0030
2161.00,0.0027
2160.00,0.0021
2159.00,0.0016
2158.00,0.0013
2157.00,0.0013
2156.00,0.0014
2155.00,0.0016
2154.00,0.0019
2153.00,0.0021
2152.00,0.0022
2151.00,0.0019
2150.00,0.0016
2149.00,0.0014
2148.00,0.0014
2147.00,0.0016
2146.00,0.0019
2145.00,0.0021
2144.00,0.0023
2143.00,0.0023
2142.00,0.0024
2141.00,0.0024
2140.00,0.0023
2139.00,0.0022
2138.00,0.0021
2137.00,0.0019
2136.00,0.0018
2135.00,0.0018
2134.00,0.0018
2133.00,0.0019
2132.00,0.0019
2131.00,0.0019
2130.00,0.0019
2129.00,0.0020
2128.00,0.0022
2127.00,0.0022
2126.00,0.0022
2125.00,0.0021
2124.00,0.0021
2123.00,0.0021
2122.00,0.0020
2121.00,0.0020
2120.00,0.0019
2119.00,0.0020
2118.00,0.0020
2117.00,0.0020
2116.00,0.0019
2115.00,0.0017
2114.00,0.0015
2113.00,0.0014
2112.00,0.0016
2111.00,0.0018
2110.00,0.0021
2109.00,0.0022
2108.00,0.0023
2107.00,0.0023
2106.00,0.0023
2105.00,0.0023
2104.00,0.0023
2103.00,0.0023
2102.00,0.0023
2101.00,0.0023
2100.00,0.0021
2099.00,0.0019
2098.00,0.0017
2097.00,0.0016
2096.00,0.0017
2095.00,0.0018
2094.00,0.0019
2093.00,0.0020
2092.00,0.0020
2091.00,0.0020
2090.00,0.0019
2089.00,0.0019
2088.00,0.0019
2087.00,0.0020
2086.00,0.0020
2085.00,0.0021
2084.00,0.0022
2083.00,0.0023
2082.00,0.0022
2081.00,0.0021
2080.00,0.0021
2079.00,0.0021
2078.00,0.0021
2077.00,0.0021
2076.00,0.0021
2075.00,0.0022
2074.00,0.0021
2073.00,0.0021
2072.00,0.0021
2071.00,0.0022
2070.00,0.0023
2069.00,0.0022
2068.00,0.0019
2067.00,0.0017
2066.00,0.0017
2065.00,0.0019
2064.00,0.0020
2063.00,0.0021
2062.00,0.0021
2061.00,0.0020
2060.00,0.0019
2059.00,0.0018
2058.00,0.0017
2057.00,0.0018
2056.00,0.0019
2055.00,0.0020
2054.00,0.0021
2053.00,0.0023
2052.00,0.0025
2051.00,0.0024
2050.00,0.0022
2049.00,0.0019
2048.00,0.0018
2047.00,0.0019
2046.00,0.0020
2045.00,0.0023
2044.00,0.0025
2043.00,0.0026
2042.00,0.0026
2041.00,0.0024
2040.00,0.0021
2039.00,0.0019
2038.00,0.0019
2037.00,0.0021
2036.00,0.0023
2035.00,0.0023
2034.00,0.0021
2033.00,0.0019
2032.00,0.0020
2031.00,0.0024
2030.00,0.0026
2029.00,0.0025
2028.00,0.0023
2027.00,0.0020
2026.00,0.0018
2025.00,0.0016
2024.00,0.0014
2023.00,0.0012
2022.00,0.0012
2021.00,0.0012
2020.00,0.0013
2019.00,0.0012
2018.00,0.0010
2017.00,0.0009
2016.00,0.0010
2015.00,0.0012
2014.00,0.0015
2013.00,0.0015
2012.00,0.0015
2011.00,0.0015
2010.00,0.0016
2009.00,0.0018
2008.00,0.0018
2007.00,0.0017
2006.00,0.0015
2005.00,0.0014
2004.00,0.0014
2003.00,0.0016
2002.00,0.0019
2001.00,0.0021
2000.00,0.0020
1999.00,0.0018
1998.00,0.0016
1997.00,0.0016
1996.00,0.0019
1995.00,0.0022
1994.00,0.0025
1993.00,0.0026
1992.00,0.0025
1991.00,0.0022
1990.00,0.0019
1989.00,0.0017
1988.00,0.0016
1987.00,0.0015
1986.00,0.0016
1985.00,0.0018
1984.00,0.0019
1983.00,0.0019
1982.00,0.0017
1981.00,0.0015
1980.00,0.0012
1979.00,0.0009
1978.00,0.0007
1977.00,0.0006
1976.00,0.0007
1975.00,0.0011
1974.00,0.0016
1973.00,0.0018
1972.00,0.0017
1971.00,0.0014
1970.00,0.0013
1969.00,0.0013
1968.00,0.0014
1967.00,0.0012
1966.00,0.0010
1965.00,0.0009
1964.00,0.0010
1963.00,0.0012
1962.00,0.0013
1961.00,0.0013
1960.00,0.0013
1959.00,0.0013
1958.00,0.0014
1957.00,0.0013
1956.00,0.0013
1955.00,0.0012
1954.00,0.0011
1953.00,0.0012
1952.00,0.0012
1951.00,0.0011
1950.00,0.0010
1949.00,0.0010
1948.00,0.0010
1947.00,0.0011
1946.00,0.0012
1945.00,0.0011
1944.00,0.0009
1943.00,0.0007
1942.00,0.0006
1941.00,0.0006
1940.00,0.0006
1939.00,0.0005
1938.00,0.0005
1937.00,0.0006
1936.00,0.0006
1935.00,0.0005
1934.00,0.0004
1933.00,0.0003
1932.00,0.0004
1931.00,0.0007
1930.00,0.0010
1929.00,0.0012
1928.00,0.0014
1927.00,0.0014
1926.00,0.0014
1925.00,0.0013
1924.00,0.0012
1923.00,0.0011
1922.00,0.0010
1921.00,0.0010
1920.00,0.0009
1919.00,0.0008
1918.00,0.0006
1917.00,0.0005
1916.00,0.0006
1915.00,0.0007
1914.00,0.0008
1913.00,0.0008
1912.00,0.0009
1911.00,0.0009
1910.00,0.0009
1909.00,0.0007
1908.00,0.0006
1907.00,0.0005
1906.00,0.0005
1905.00,0.0006
1904.00,0.0007
1903.00,0.0007
1902.00,0.0007
1901.00,0.0006
1900.00,0.0006
1899.00,0.0007
1898.00,0.0008
1897.00,0.0008
1896.00,0.0006
1895.00,0.0004
1894.00,0.0004
1893.00,0.0005
1892.00,0.0006
1891.00,0.0007
1890.00,0.0006
1889.00,0.0005
1888.00,0.0004
1887.00,0.0004
1886.00,0.0004
1885.00,0.0004
1884.00,0.0004
1883.00,0.0005
1882.00,0.0005
1881.00,0.0005
1880.00,0.0005
1879.00,0.0004
1878.00,0.0003
1877.00,0.0002
1876.00,0.0003
1875.00,0.0004
1874.00,0.0005
1873.00,0.0006
1872.00,0.0007
1871.00,0.0007
1870.00,0.0007
1869.00,0.0006
1868.00,0.0004
1867.00,0.0003
1866.00,0.0003
1865.00,0.0003
1864.00,0.0002
1863.00,0.0002
1862.00,0.0001
1861.00,0.0001
1860.00,0.0000
1859.00,-0.0000
1858.00,0.0000
1857.00,0.0001
1856.00,0.0001
1855.00,0.0001
1854.00,0.0001
1853.00,0.0001
1852.00,0.0001
1851.00,0.0001
1850.00,0.0002
1849.00,0.0003
1848.00,0.0004
1847.00,0.0004
1846.00,0.0004
1845.00,0.0004
1844.00,0.0002
1843.00,0.0000
1842.00,0.0001
1841.00,0.0001
1840.00,0.0002
1839.00,0.0001
1838.00,0.0001
1837.00,0.0001
1836.00,0.0001
1835.00,0.0001
1834.00,0.0001
1833.00,0.0002
1832.00,0.0003
1831.00,0.0003
1830.00,0.0002
1829.00,0.0000
1828.00,0.0000
1827.00,0.0001
1826.00,0.0001
1825.00,-0.0000
1824.00,-0.0001
1823.00,-0.0002
1822.00,-0.0001
1821.00,-0.0001
1820.00,-0.0001
1819.00,-0.0002
1818.00,-0.0003
1817.00,-0.0003
1816.00,-0.0003
1815.00,-0.0002
1814.00,-0.0002
1813.00,-0.0001
1812.00,-0.0002
1811.00,-0.0002
1810.00,-0.0002
1809.00,-0.0002
1808.00,-0.0002
1807.00,-0.0001
1806.00,-0.0001
1805.00,-0.0001
1804.00,-0.0000
1803.00,-0.0000
1802.00,-0.0000
1801.00,-0.0001
1800.00,-0.0001
1799.00,-0.0001
1798.00,-0.0001
1797.00,0.0001
1796.00,0.0002
1795.00,0.0003
1794.00,0.0003
1793.00,0.0003
1792.00,0.0002
1791.00,0.0001
1790.00,0.0000
1789.00,0.0000
1788.00,0.0001
1787.00,0.0002
1786.00,0.0003
1785.00,0.0003
1784.00,0.0003
1783.00,0.0003
1782.00,0.0004
1781.00,0.0003
1780.00,0.0002
1779.00,0.0002
1778.00,0.0004
1777.00,0.0005
1776.00,0.0007
1775.00,0.0009
1774.00,0.0010
1773.00,0.0010
1772.00,0.0008
1771.00,0.0006
1770.00,0.0006
1769.00,0.0007
1768.00,0.0007
1767.00,0.0007
1766.00,0.0008
1765.00,0.0010
1764.00,0.0011
1763.00,0.0010
1762.00,0.0009
1761.00,0.0009
1760.00,0.0009
1759.00,0.0010
1758.00,0.0010
1757.00,0.0009
1756.00,0.0010
1755.00,0.0012
1754.00,0.0014
1753.00,0.0015
1752.00,0.0015
1751.00,0.0014
1750.00,0.0013
1749.00,0.0013
1748.00,0.0014
1747.00,0.0014
1746.00,0.0015
1745.00,0.0016
1744.00,0.0016
1743.00,0.0017
1742.00,0.0018
1741.00,0.0019
1740.00,0.0019
1739.00,0.0020
1738.00,0.0021
1737.00,0.0023
1736.00,0.0025
1735.00,0.0026
1734.00,0.0026
1733.00,0.0025
1732.00,0.0025
1731.00,0.0025
1730.00,0.0025
1729.00,0.0026
1728.00,0.0027
1727.00,0.0028
1726.00,0.0029
1725.00,0.0031
1724.00,0.0032
1723.00,0.0033
1722.00,0.0035
1721.00,0.0036
1720.00,0.0037
1719.00,0.0036
1718.00,0.0036
1717.00,0.0037
1716.00,0.0038
1715.00,0.0039
1714.00,0.0040
1713.00,0.0040
1712.00,0.0041
1711.00,0.0042
1710.00,0.0042
1709.00,0.0044
1708.00,0.0045
1707.00,0.0046
1706.00,0.0046
1705.00,0.0047
1704.00,0.0048
1703.00,0.0051
1702.00,0.0053
1701.00,0.0055
1700.00,0.0055
1699.00,0.0056
1698.00,0.0057
1697.00,0.0058
1696.00,0.0057
1695.00,0.0057
1694.00,0.0059
1693.00,0.0061
1692.00,0.0062
1691.00,0.0063
1690.00,0.0065
1689.00,0.0067
1688.00,0.0068
1687.00,0.0069
1686.00,0.0069
1685.00,0.0070
1684.00,0.0071
1683.00,0.0072
1682.00,0.0073
1681.00,0.0074
1680.00,0.0075
1679.00,0.0076
1678.00,0.0078
1677.00,0.0081
1676.00,0.0084
1675.00,0.0086
1674.00,0.0088
1673.00,0.0089
1672.00,0.0089
1671.00,0.0090
1670.00,0.0091
1669.00,0.0092
1668.00,0.0092
1667.00,0.0093
1666.00,0.0094
1665.00,0.0095
1664.00,0.0096
1663.00,0.0097
1662.00,0.0099
1661.00,0.0100
1660.00,0.0102
1659.00,0.0104
1658.00,0.0106
1657.00,0.0106
1656.00,0.0105
1655.00,0.0103
1654.00,0.0103
1653.00,0.0104
1652.00,0.0107
1651.00,0.0110
1650.00,0.0111
1649.00,0.0111
1648.00,0.0112
1647.00,0.0112
1646.00,0.0112
1645.00,0.0113
1644.00,0.0113
1643.00,0.0113
1642.00,0.0112
1641.00,0.0112
1640.00,0.0112
1639.00,0.0113
1638.00,0.0113
1637.00,0.0114
1636.00,0.0116
1635.00,0.0117
1634.00,0.0116
1633.00,0.0115
1632.00,0.0113
1631.00,0.0112
1630.00,0.0112
1629.00,0.0112
1628.00,0.0112
1627.00,0.0113
1626.00,0.0114
1625.00,0.0115
1624.00,0.0115
1623.00,0.0114
1622.00,0.0113
1621.00,0.0112
1620.00,0.0112
1619.00,0.0111
1618.00,0.0109
1617.00,0.0107
1616.00,0.0105
1615.00,0.0104
1614.00,0.0103
1613.00,0.0101
1612.00,0.0100
1611.00,0.0099
1610.00,0.0097
1609.00,0.0096
1608.00,0.0094
1607.00,0.0093
1606.00,0.0093
1605.00,0.0093
1604.00,0.0091
1603.00,0.0090
1602.00,0.0088
1601.00,0.0086
1600.00,0.0084
1599.00,0.0083
1598.00,0.0083
1597.00,0.0083
1596.00,0.0083
1595.00,0.0083
1594.00,0.0083
1593.00,0.0082
1592.00,0.0081
1591.00,0.0080
1590.00,0.0079
1589.00,0.0079
1588.00,0.0080
1587.00,0.0081
1586.00,0.0082
1585.00,0.0081
1584.00,0.0081
1583.00,0.0081
1582.00,0.0081
1581.00,0.0082
1580.00,0.0083
1579.00,0.0084
1578.00,0.0086
1577.00,0.0087
1576.00,0.0087
1575.00,0.0086
1574.00,0.0086
1573.00,0.0086
1572.00,0.0087
1571.00,0.0088
1570.00,0.0089
1569.00,0.0090
1568.00,0.0091
1567.00,0.0092
1566.00,0.0093
1565.00,0.0093
1564.00,0.0093
1563.00,0.0093
1562.00,0.0093
1561.00,0.0093
1560.00,0.0096
1559.00,0.0101
1558.00,0.0101
1557.00,0.0102
1556.00,0.0102
1555.00,0.0102
1554.00,0.0103
1553.00,0.0103
1552.00,0.0104
1551.00,0.0104
1550.00,0.0103
1549.00,0.0103
1548.00,0.0103
1547.00,0.0103
1546.00,0.0104
1545.00,0.0105
1544.00,0.0105
1543.00,0.0105
1542.00,0.0105
1541.00,0.0106
1540.00,0.0104
1539.00,0.0103
1538.00,0.0103
1537.00,0.0103
1536.00,0.0103
1535.00,0.0104
1534.00,0.0105
1533.00,0.0105
1532.00,0.0105
1531.00,0.0105
1530.00,0.0106
1529.00,0.0106
1528.00,0.0107
1527.00,0.0107
1526.00,0.0106
1525.00,0.0107
1524.00,0.0107
1523.00,0.0107
1522.00,0.0108
1521.00,0.0108
1520.00,0.0109
1519.00,0.0110
1518.00,0.0110
1517.00,0.0109
1516.00,0.0108
1515.00,0.0107
1514.00,0.0107
1513.00,0.0107
1512.00,0.0106
1511.00,0.0105
1510.00,0.0105
1509.00,0.0105
1508.00,0.0105
1507.00,0.0103
1506.00,0.0100
1505.00,0.0100
1504.00,0.0100
1503.00,0.0099
1502.00,0.0097
1501.00,0.0096
1500.00,0.0096
1499.00,0.0095
1498.00,0.0095
1497.00,0.0095
1496.00,0.0093
1495.00,0.0091
1494.00,0.0089
1493.00,0.0088
1492.00,0.0086
1491.00,0.0085
1490.00,0.0084
1489.00,0.0082
1488.00,0.0081
1487.00,0.0079
1486.00,0.0078
1485.00,0.0077
1484.00,0.0076
1483.00,0.0075
1482.00,0.0074
1481.00,0.0073
1480.00,0.0073
1479.00,0.0072
1478.00,0.0072
1477.00,0.0072
1476.00,0.0072
1475.00,0.0072
1474.00,0.0072
1473.00,0.0072
1472.00,0.0072
1471.00,0.0072
1470.00,0.0072
1469.00,0.0073
1468.00,0.0073
1467.00,0.0073
1466.00,0.0073
1465.00,0.0072
1464.00,0.0070
1463.00,0.0069
1462.00,0.0069
1461.00,0.0069
1460.00,0.0069
1459.00,0.0070
1458.00,0.0072
1457.00,0.0072
1456.00,0.0072
1455.00,0.0072
1454.00,0.0072
1453.00,0.0073
1452.00,0.0073
1451.00,0.0074
1450.00,0.0075
1449.00,0.0076
1448.00,0.0077
1447.00,0.0078
1446.00,0.0078
1445.00,0.0078
1444.00,0.0078
1443.00,0.0078
1442.00,0.0077
1441.00,0.0077
1440.00,0.0078
1439.00,0.0079
1438.00,0.0080
1437.00,0.0081
1436.00,0.0081
1435.00,0.0080
1434.00,0.0079
1433.00,0.0079
1432.00,0.0079
1431.00,0.0078
1430.00,0.0077
1429.00,0.0076
1428.00,0.0075
1427.00,0.0075
1426.00,0.0076
1425.00,0.0075
1424.00,0.0075
1423.00,0.0075
1422.00,0.0075
1421.00,0.0075
1420.00,0.0076
1419.00,0.0076
1418.00,0.0076
1417.00,0.0076
1416.00,0.0076
1415.00,0.0076
1414.00,0.0075
1413.00,0.0074
1412.00,0.0072
1411.00,0.0071
1410.00,0.0071
1409.00,0.0070
1408.00,0.0070
1407.00,0.0070
1406.00,0.0069
1405.00,0.0067
1404.00,0.0066
1403.00,0.0065
1402.00,0.0064
1401.00,0.0063
1400.00,0.0062
1399.00,0.0062
1398.00,0.0061
1397.00,0.0061
1396.00,0.0061
1395.00,0.0060
1394.00,0.0059
1393.00,0.0059
1392.00,0.0060
1391.00,0.0060
1390.00,0.0060
1389.00,0.0060
1388.00,0.0060
1387.00,0.0060
1386.00,0.0060
1385.00,0.0060
1384.00,0.0060
1383.00,0.0061
1382.00,0.0062
1381.00,0.0064
1380.00,0.0065
1379.00,0.0067
1378.00,0.0068
1377.00,0.0069
1376.00,0.0071
1375.00,0.0072
1374.00,0.0072
1373.00,0.0072
1372.00,0.0072
1371.00,0.0072
1370.00,0.0072
1369.00,0.0072
1368.00,0.0072
1367.00,0.0071
1366.00,0.0071
1365.00,0.0070
1364.00,0.0070
1363.00,0.0070
1362.00,0.0070
1361.00,0.0070
1360.00,0.0070
1359.00,0.0070
1358.00,0.0070
1357.00,0.0070
1356.00,0.0071
1355.00,0.0071
1354.00,0.0071
1353.00,0.0070
1352.00,0.0070
1351.00,0.0069
1350.00,0.0068
1349.00,0.0068
1348.00,0.0068
1347.00,0.0068
1346.00,0.0068
1345.00,0.0068
1344.00,0.0068
1343.00,0.0068
1342.00,0.0069
1341.00,0.0069
1340.00,0.0070
1339.00,0.0070
1338.00,0.0070
1337.00,0.0070
1336.00,0.0070
1335.00,0.0070
1334.00,0.0071
1333.00,0.0071
1332.00,0.0071
1331.00,0.0072
1330.00,0.0072
1329.00,0.0073
1328.00,0.0073
1327.00,0.0073
1326.00,0.0074
1325.00,0.0074
1324.00,0.0075
1323.00,0.0076
1322.00,0.0077
1321.00,0.0078
1320.00,0.0079
1319.00,0.0080
1318.00,0.0079
1317.00,0.0077
1316.00,0.0076
1315.00,0.0076
1314.00,0.0076
1313.00,0.0078
1312.00,0.0079
1311.00,0.0081
1310.00,0.0081
1309.00,0.0081
1308.00,0.0081
1307.00,0.0081
1306.00,0.0080
1305.00,0.0081
1304.00,0.0081
1303.00,0.0082
1302.00,0.0082
1301.00,0.0082
1300.00,0.0081
1299.00,0.0080
1298.00,0.0080
1297.00,0.0079
1296.00,0.0078
1295.00,0.0078
1294.00,0.0078
1293.00,0.0079
1292.00,0.0079
1291.00,0.0080
1290.00,0.0080
1289.00,0.0079
1288.00,0.0079
1287.00,0.0078
1286.00,0.0078
1285.00,0.0077
1284.00,0.0077
1283.00,0.0078
1282.00,0.0078
1281.00,0.0077
1280.00,0.0076
1279.00,0.0075
1278.00,0.0074
1277.00,0.0073
1276.00,0.0073
1275.00,0.0073
1274.00,0.0073
1273.00,0.0072
1272.00,0.0072
1271.00,0.0072
1270.00,0.0071
1269.00,0.0071
1268.00,0.0071
1267.00,0.0072
1266.00,0.0072
1265.00,0.0073
1264.00,0.0072
1263.00,0.0072
1262.00,0.0071
1261.00,0.0071
1260.00,0.0071
1259.00,0.0071
1258.00,0.0071
1257.00,0.0070
1256.00,0.0069
1255.00,0.0068
1254.00,0.0068
1253.00,0.0069
1252.00,0.0070
1251.00,0.0069
1250.00,0.0069
1249.00,0.0069
1248.00,0.0069
1247.00,0.0069
1246.00,0.0070
1245.00,0.0071
1244.00,0.0072
1243.00,0.0072
1242.00,0.0071
1241.00,0.0070
1240.00,0.0070
1239.00,0.0070
1238.00,0.0070
1237.00,0.0071
1236.00,0.0072
1235.00,0.0072
1234.00,0.0072
1233.00,0.0073
1232.00,0.0073
1231.00,0.0073
1230.00,0.0072
1229.00,0.0072
1228.00,0.0072
1227.00,0.0073
1226.00,0.0072
1225.00,0.0072
1224.00,0.0071
1223.00,0.0070
1222.00,0.0070
1221.00,0.0071
1220.00,0.0072
1219.00,0.0072
1218.00,0.0072
1217.00,0.0072
1216.00,0.0073
1215.00,0.0073
1214.00,0.0072
1213.00,0.0072
