Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0656
2605.00,0.0656
2604.00,0.0657
2603.00,0.0657
2602.00,0.0657
2601.00,0.0657
2600.00,0.0656
2599.00,0.0656
2598.00,0.0656
2597.00,0.0656
2596.00,0.0655
2595.00,0.0655
2594.00,0.0655
2593.00,0.0655
2592.00,0.0655
2591.00,0.0656
2590.00,0.0657
2589.00,0.0657
2588.00,0.0656
2587.00,0.0655
2586.00,0.0655
2585.00,0.0654
2584.00,0.0654
2583.00,0.0655
2582.00,0.0655
2581.00,0.0656
2580.00,0.0657
2579.00,0.0657
2578.00,0.0657
2577.00,0.0657
2576.00,0.0656
2575.00,0.0655
2574.00,0.0655
2573.00,0.0654
2572.00,0.0654
2571.00,0.0654
2570.00,0.0654
2569.00,0.0655
2568.00,0.0655
2567.00,0.0656
2566.00,0.0656
2565.00,0.0656
2564.00,0.0655
2563.00,0.0655
2562.00,0.0654
2561.00,0.0653
2560.00,0.0653
2559.00,0.0653
2558.00,0.0654
2557.00,0.0654
2556.00,0.0655
2555.00,0.0656
2554.00,0.0656
2553.00,0.0656
2552.00,0.0655
2551.00,0.0655
2550.00,0.0655
2549.00,0.0654
2548.00,0.0654
2547.00,0.0654
2546.00,0.0654
2545.00,0.0654
2544.00,0.0654
2543.00,0.0653
2542.00,0.0653
2541.00,0.0653
2540.00,0.0653
2539.00,0.0653
2538.00,0.0653
2537.00,0.0653
2536.00,0.0653
2535.00,0.0653
2534.00,0.0653
2533.00,0.0653
2532.00,0.0653
2531.00,0.0652
2530.00,0.0652
2529.00,0.0652
2528.00,0.0652
2527.00,0.0652
2526.00,0.0652
2525.00,0.0652
2524.00,0.0653
2523.00,0.0653
2522.00,0.0653
2521.00,0.0653
2520.00,0.0653
2519.00,0.0653
2518.00,0.0653
2517.00,0.0652
2516.00,0.0652
2515.00,0.0652
2514.00,0.0653
2513.00,0.0653
2512.00,0.0653
2511.00,0.0654
2510.00,0.0653
2509.00,0.0653
2508.00,0.0652
2507.00,0.0652
2506.00,0.0652
2505.00,0.0652
2504.00,0.0652
2503.00,0.0651
2502.00,0.0651
2501.00,0.0651
2500.00,0.0651
2499.00,0.0651
2498.00,0.0652
2497.00,0.0652
2496.00,0.0652
2495.00,0.0652
2494.00,0.0651
2493.00,0.0651
2492.00,0.0651
2491.00,0.0651
2490.00,0.0651
2489.00,0.0652
2488.00,0.0652
2487.00,0.0652
2486.00,0.0652
2485.00,0.0651
2484.00,0.0651
2483.00,0.0651
2482.00,0.0651
2481.00,0.0650
2480.00,0.0650
2479.00,0.0651
2478.00,0.0651
2477.00,0.0651
2476.00,0.0652
2475.00,0.0652
2474.00,0.0652
2473.00,0.0651
2472.00,0.0651
2471.00,0.0650
2470.00,0.0650
2469.00,0.0649
2468.00,0.0649
2467.00,0.0649
2466.00,0.0649
2465.00,0.0650
2464.00,0.0651
2463.00,0.0651
2462.00,0.0651
2461.00,0.0651
2460.00,0.0650
2459.00,0.0650
2458.00,0.0650
2457.00,0.0650
2456.00,0.0650
2455.00,0.0651
2454.00,0.0651
2453.00,0.0651
2452.00,0.0652
2451.00,0.0652
2450.00,0.0652
2449.00,0.0652
2448.00,0.0651
2447.00,0.0650
2446.00,0.0650
2445.00,0.0650
2444.00,0.0650
2443.00,0.0650
2442.00,0.0650
2441.00,0.0650
2440.00,0.0650
2439.00,0.0650
2438.00,0.0649
2437.00,0.0648
2436.00,0.0648
2435.00,0.0647
2434.00,0.0648
2433.00,0.0648
2432.00,0.0648
2431.00,0.0649
2430.00,0.0649
2429.00,0.0649
2428.00,0.0649
2427.00,0.0649
2426.00,0.0649
2425.00,0.0649
2424.00,0.0649
2423.00,0.0648
2422.00,0.0648
2421.00,0.0648
2420.00,0.0648
2419.00,0.0648
2418.00,0.0648
2417.00,0.0648
2416.00,0.0648
2415.00,0.0647
2414.00,0.0647
2413.00,0.0647
2412.00,0.0647
2411.00,0.0646
2410.00,0.0646
2409.00,0.0646
2408.00,0.0647
2407.00,0.0647
2406.00,0.0647
2405.00,0.0647
2404.00,0.0647
2403.00,0.0646
2402.00,0.0646
2401.00,0.0645
2400.00,0.0645
2399.00,0.0645
2398.00,0.0645
2397.00,0.0645
2396.00,0.0645
2395.00,0.0645
2394.00,0.0645
2393.00,0.0644
2392.00,0.0643
2391.00,0.0643
2390.00,0.0642
2389.00,0.0641
2388.00,0.0641
2387.00,0.0641
2386.00,0.0640
2385.00,0.0640
2384.00,0.0639
2383.00,0.0638
2382.00,0.0637
2381.00,0.0635
2380.00,0.0632
2379.00,0.0629
2378.00,0.0627
2377.00,0.0624
2376.00,0.0623
2375.00,0.0623
2374.00,0.0624
2373.00,0.0625
2372.00,0.0626
2371.00,0.0627
2370.00,0.0627
2369.00,0.0626
2368.00,0.0624
2367.00,0.0622
2366.00,0.0620
2365.00,0.0618
2364.00,0.0617
2363.00,0.0617
2362.00,0.0618
2361.00,0.0620
2360.00,0.0621
2359.00,0.0622
2358.00,0.0621
2357.00,0.0620
2356.00,0.0619
2355.00,0.0619
2354.00,0.0620
2353.00,0.0622
2352.00,0.0623
2351.00,0.0622
2350.00,0.0619
2349.00,0.0617
2348.00,0.0619
2347.00,0.0621
2346.00,0.0624
2345.00,0.0623
2344.00,0.0619
2343.00,0.0615
2342.00,0.0616
2341.00,0.0620
2340.00,0.0622
2339.00,0.0623
2338.00,0.0623
2337.00,0.0623
2336.00,0.0622
2335.00,0.0622
2334.00,0.0621
2333.00,0.0620
2332.00,0.0620
2331.00,0.0620
2330.00,0.0621
2329.00,0.0622
2328.00,0.0624
2327.00,0.0627
2326.00,0.0629
2325.00,0.0631
2324.00,0.0632
2323.00,0.0631
2322.00,0.0631
2321.00,0.0630
2320.00,0.0630
2319.00,0.0631
2318.00,0.0632
2317.00,0.0633
2316.00,0.0634
2315.00,0.0634
2314.00,0.0635
2313.00,0.0634
2312.00,0.0634
2311.00,0.0633
2310.00,0.0632
2309.00,0.0631
2308.00,0.0631
2307.00,0.0631
2306.00,0.0632
2305.00,0.0632
2304.00,0.0632
2303.00,0.0632
2302.00,0.0632
2301.00,0.0632
2300.00,0.0632
2299.00,0.0631
2298.00,0.0631
2297.00,0.0631
2296.00,0.0632
2295.00,0.0632
2294.00,0.0634
2293.00,0.0635
2292.00,0.0636
2291.00,0.0636
2290.00,0.0637
2289.00,0.0637
2288.00,0.0636
2287.00,0.0636
2286.00,0.0636
2285.00,0.0635
2284.00,0.0635
2283.00,0.0636
2282.00,0.0636
2281.00,0.0637
2280.00,0.0637
2279.00,0.0637
2278.00,0.0636
2277.00,0.0635
2276.00,0.0634
2275.00,0.0633
2274.00,0.0633
2273.00,0.0634
2272.00,0.0634
2271.00,0.0635
2270.00,0.0635
2269.00,0.0634
2268.00,0.0633
2267.00,0.0632
2266.00,0.0633
2265.00,0.0634
2264.00,0.0635
2263.00,0.0635
2262.00,0.0635
2261.00,0.0636
2260.00,0.0636
2259.00,0.0636
2258.00,0.0635
2257.00,0.0635
2256.00,0.0634
2255.00,0.0633
2254.00,0.0632
2253.00,0.0632
2252.00,0.0631
2251.00,0.0631
2250.00,0.0631
2249.00,0.0631
2248.00,0.0631
2247.00,0.0631
2246.00,0.0631
2245.00,0.0631
2244.00,0.0630
2243.00,0.0630
2242.00,0.0630
2241.00,0.0630
2240.00,0.0630
2239.00,0.0630
2238.00,0.0631
2237.00,0.0632
2236.00,0.0632
2235.00,0.0633
2234.00,0.0634
2233.00,0.0634
2232.00,0.0634
2231.00,0.0633
2230.00,0.0632
2229.00,0.0630
2228.00,0.0630
2227.00,0.0629
2226.00,0.0629
2225.00,0.0630
2224.00,0.0630
2223.00,0.0631
2222.00,0.0632
2221.00,0.0633
2220.00,0.0632
2219.00,0.0630
2218.00,0.0629
2217.00,0.0628
2216.00,0.0628
2215.00,0.0629
2214.00,0.0631
2213.00,0.0632
2212.00,0.0632
2211.00,0.0631
2210.00,0.0629
2209.00,0.0628
2208.00,0.0626
2207.00,0.0624
2206.00,0.0623
2205.00,0.0623
2204.00,0.0624
2203.00,0.0626
2202.00,0.0629
2201.00,0.0632
2200.00,0.0633
2199.00,0.0634
2198.00,0.0635
2197.00,0.0634
2196.00,0.0632
2195.00,0.0630
2194.00,0.0629
2193.00,0.0628
2192.00,0.0628
2191.00,0.0627
2190.00,0.0627
2189.00,0.0627
2188.00,0.0627
2187.00,0.0627
2186.00,0.0627
2185.00,0.0626
2184.00,0.0624
2183.00,0.0623
2182.00,0.0623
2181.00,0.0624
2180.00,0.0625
2179.00,0.0625
2178.00,0.0624
2177.00,0.0623
2176.00,0.0620
2175.00,0.0619
2174.00,0.0619
2173.00,0.0620
2172.00,0.0622
2171.00,0.0624
2170.00,0.0626
2169.00,0.0627
2168.00,0.0628
2167.00,0.0629
2166.00,0.0629
2165.00,0.0630
2164.00,0.0631
2163.00,0.0631
2162.00,0.0628
2161.00,0.0623
2160.00,0.0617
2159.00,0.0612
2158.00,0.0612
2157.00,0.0614
2156.00,0.0617
2155.00,0.0619
2154.00,0.0620
2153.00,0.0620
2152.00,0.0619
2151.00,0.0616
2150.00,0.0613
2149.00,0.0611
2148.00,0.0611
2147.00,0.0612
2146.00,0.0613
2145.00,0.0615
2144.00,0.0616
2143.00,0.0618
2142.00,0.0618
2141.00,0.0617
2140.00,0.0616
2139.00,0.0615
2138.00,0.0614
2137.00,0.0613
2136.00,0.0612
2135.00,0.0610
2134.00,0.0610
2133.00,0.0610
2132.00,0.0610
2131.00,0.0610
2130.00,0.0609
2129.00,0.0609
2128.00,0.0609
2127.00,0.0609
2126.00,0.0609
2125.00,0.0610
2124.00,0.0611
2123.00,0.0612
2122.00,0.0613
2121.00,0.0614
2120.00,0.0615
2119.00,0.0616
2118.00,0.0616
2117.00,0.0616
2116.00,0.0615
2115.00,0.0613
2114.00,0.0612
2113.00,0.0611
2112.00,0.0612
2111.00,0.0613
2110.00,0.0613
2109.00,0.0614
2108.00,0.0614
2107.00,0.0613
2106.00,0.0612
2105.00,0.0611
2104.00,0.0609
2103.00,0.0609
2102.00,0.0609
2101.00,0.0609
2100.00,0.0610
2099.00,0.0610
2098.00,0.0610
2097.00,0.0610
2096.00,0.0610
2095.00,0.0609
2094.00,0.0608
2093.00,0.0607
2092.00,0.0607
2091.00,0.0607
2090.00,0.0607
2089.00,0.0607
2088.00,0.0607
2087.00,0.0607
2086.00,0.0607
2085.00,0.0607
2084.00,0.0607
2083.00,0.0606
2082.00,0.0605
2081.00,0.0604
2080.00,0.0603
2079.00,0.0603
2078.00,0.0604
2077.00,0.0605
2076.00,0.0606
2075.00,0.0606
2074.00,0.0606
2073.00,0.0606
2072.00,0.0605
2071.00,0.0605
2070.00,0.0605
2069.00,0.0604
2068.00,0.0604
2067.00,0.0603
2066.00,0.0603
2065.00,0.0602
2064.00,0.0602
2063.00,0.0602
2062.00,0.0602
2061.00,0.0603
2060.00,0.0604
2059.00,0.0603
2058.00,0.0602
2057.00,0.0601
2056.00,0.0600
2055.00,0.0602
2054.00,0.0604
2053.00,0.0605
2052.00,0.0606
2051.00,0.0604
2050.00,0.0603
2049.00,0.0601
2048.00,0.0599
2047.00,0.0598
2046.00,0.0598
2045.00,0.0599
2044.00,0.0600
2043.00,0.0601
2042.00,0.0601
2041.00,0.0601
2040.00,0.0601
2039.00,0.0601
2038.00,0.0601
2037.00,0.0602
2036.00,0.0601
2035.00,0.0599
2034.00,0.0597
2033.00,0.0595
2032.00,0.0594
2031.00,0.0595
2030.00,0.0597
2029.00,0.0599
2028.00,0.0599
2027.00,0.0597
2026.00,0.0596
2025.00,0.0594
2024.00,0.0593
2023.00,0.0592
2022.00,0.0591
2021.00,0.0592
2020.00,0.0594
2019.00,0.0596
2018.00,0.0599
2017.00,0.0601
2016.00,0.0601
2015.00,0.0599
2014.00,0.0598
2013.00,0.0597
2012.00,0.0595
2011.00,0.0595
2010.00,0.0596
2009.00,0.0598
2008.00,0.0598
2007.00,0.0598
2006.00,0.0597
2005.00,0.0596
2004.00,0.0595
2003.00,0.0595
2002.00,0.0594
2001.00,0.0594
2000.00,0.0593
1999.00,0.0591
1998.00,0.0591
1997.00,0.0591
1996.00,0.0591
1995.00,0.0592
1994.00,0.0592
1993.00,0.0593
1992.00,0.0593
1991.00,0.0593
1990.00,0.0593
1989.00,0.0593
1988.00,0.0591
1987.00,0.0590
1986.00,0.0590
1985.00,0.0591
1984.00,0.0593
1983.00,0.0594
1982.00,0.0596
1981.00,0.0596
1980.00,0.0595
1979.00,0.0591
1978.00,0.0588
1977.00,0.0586
1976.00,0.0586
1975.00,0.0586
1974.00,0.0587
1973.00,0.0588
1972.00,0.0589
1971.00,0.0590
1970.00,0.0589
1969.00,0.0587
1968.00,0.0585
1967.00,0.0583
1966.00,0.0582
1965.00,0.0583
1964.00,0.0584
1963.00,0.0585
1962.00,0.0585
1961.00,0.0585
1960.00,0.0585
1959.00,0.0584
1958.00,0.0583
1957.00,0.0583
1956.00,0.0582
1955.00,0.0581
1954.00,0.0580
1953.00,0.0579
1952.00,0.0579
1951.00,0.0579
1950.00,0.0579
1949.00,0.0579
1948.00,0.0579
1947.00,0.0580
1946.00,0.0580
1945.00,0.0581
1944.00,0.0580
1943.00,0.0578
1942.00,0.0576
1941.00,0.0574
1940.00,0.0573
1939.00,0.0573
1938.00,0.0573
1937.00,0.0574
1936.00,0.0575
1935.00,0.0575
1934.00,0.0575
1933.00,0.0573
1932.00,0.0572
1931.00,0.0571
1930.00,0.0570
1929.00,0.0570
1928.00,0.0570
1927.00,0.0571
1926.00,0.0571
1925.00,0.0572
1924.00,0.0572
1923.00,0.0571
1922.00,0.0571
1921.00,0.0570
1920.00,0.0570
1919.00,0.0569
1918.00,0.0568
1917.00,0.0568
1916.00,0.0568
1915.00,0.0568
1914.00,0.0569
1913.00,0.0569
1912.00,0.0569
1911.00,0.0568
1910.00,0.0567
1909.00,0.0566
1908.00,0.0565
1907.00,0.0565
1906.00,0.0566
1905.00,0.0565
1904.00,0.0565
1903.00,0.0564
1902.00,0.0563
1901.00,0.0563
1900.00,0.0563
1899.00,0.0562
1898.00,0.0562
1897.00,0.0562
1896.00,0.0561
1895.00,0.0560
1894.00,0.0559
1893.00,0.0559
1892.00,0.0559
1891.00,0.0559
1890.00,0.0558
1889.00,0.0557
1888.00,0.0556
1887.00,0.0555
1886.00,0.0555
1885.00,0.0555
1884.00,0.0554
1883.00,0.0554
1882.00,0.0554
1881.00,0.0554
1880.00,0.0554
1879.00,0.0554
1878.00,0.0554
1877.00,0.0554
1876.00,0.0554
1875.00,0.0553
1874.00,0.0553
1873.00,0.0552
1872.00,0.0552
1871.00,0.0552
1870.00,0.0552
1869.00,0.0551
1868.00,0.0549
1867.00,0.0547
1866.00,0.0547
1865.00,0.0548
1864.00,0.0548
1863.00,0.0548
1862.00,0.0547
1861.00,0.0547
1860.00,0.0545
1859.00,0.0545
1858.00,0.0545
1857.00,0.0545
1856.00,0.0545
1855.00,0.0544
1854.00,0.0544
1853.00,0.0544
1852.00,0.0543
1851.00,0.0543
1850.00,0.0542
1849.00,0.0542
1848.00,0.0542
1847.00,0.0541
1846.00,0.0541
1845.00,0.0540
1844.00,0.0539
1843.00,0.0537
1842.00,0.0536
1841.00,0.0536
1840.00,0.0536
1839.00,0.0535
1838.00,0.0534
1837.00,0.0534
1836.00,0.0533
1835.00,0.0533
1834.00,0.0533
1833.00,0.0533
1832.00,0.0533
1831.00,0.0531
1830.00,0.0529
1829.00,0.0527
1828.00,0.0526
1827.00,0.0526
1826.00,0.0526
1825.00,0.0525
1824.00,0.0524
1823.00,0.0524
1822.00,0.0524
1821.00,0.0525
1820.00,0.0524
1819.00,0.0524
1818.00,0.0523
1817.00,0.0522
1816.00,0.0521
1815.00,0.0520
1814.00,0.0519
1813.00,0.0519
1812.00,0.0518
1811.00,0.0517
1810.00,0.0516
1809.00,0.0516
1808.00,0.0516
1807.00,0.0515
1806.00,0.0514
1805.00,0.0514
1804.00,0.0513
1803.00,0.0512
1802.00,0.0512
1801.00,0.0511
1800.00,0.0511
1799.00,0.0511
1798.00,0.0512
1797.00,0.0513
1796.00,0.0513
1795.00,0.0512
1794.00,0.0511
1793.00,0.0510
1792.00,0.0506
1791.00,0.0503
1790.00,0.0503
1789.00,0.0504
1788.00,0.0505
1787.00,0.0505
1786.00,0.0505
1785.00,0.0504
1784.00,0.0504
1783.00,0.0503
1782.00,0.0502
1781.00,0.0501
1780.00,0.0501
1779.00,0.0502
1778.00,0.0503
1777.00,0.0504
1776.00,0.0505
1775.00,0.0506
1774.00,0.0506
1773.00,0.0505
1772.00,0.0503
1771.00,0.0501
1770.00,0.0501
1769.00,0.0502
1768.00,0.0503
1767.00,0.0504
1766.00,0.0505
1765.00,0.0506
1764.00,0.0506
1763.00,0.0506
1762.00,0.0505
1761.00,0.0504
1760.00,0.0505
1759.00,0.0506
1758.00,0.0506
1757.00,0.0506
1756.00,0.0507
1755.00,0.0509
1754.00,0.0511
1753.00,0.0513
1752.00,0.0515
1751.00,0.0517
1750.00,0.0517
1749.00,0.0516
1748.00,0.0515
1747.00,0.0516
1746.00,0.0517
1745.00,0.0518
1744.00,0.0518
1743.00,0.0519
1742.00,0.0520
1741.00,0.0522
1740.00,0.0525
1739.00,0.0526
1738.00,0.0528
1737.00,0.0529
1736.00,0.0531
1735.00,0.0535
1734.00,0.0537
1733.00,0.0535
1732.00,0.0535
1731.00,0.0535
1730.00,0.0535
1729.00,0.0536
1728.00,0.0538
1727.00,0.0541
1726.00,0.0542
1725.00,0.0544
1724.00,0.0545
1723.00,0.0546
1722.00,0.0547
1721.00,0.0547
1720.00,0.0547
1719.00,0.0548
1718.00,0.0552
1717.00,0.0555
1716.00,0.0554
1715.00,0.0553
1714.00,0.0552
1713.00,0.0553
1712.00,0.0555
1711.00,0.0555
1710.00,0.0555
1709.00,0.0556
1708.00,0.0557
1707.00,0.0556
1706.00,0.0556
1705.00,0.0557
1704.00,0.0557
1703.00,0.0556
1702.00,0.0557
1701.00,0.0560
1700.00,0.0564
1699.00,0.0565
1698.00,0.0565
1697.00,0.0563
1696.00,0.0560
1695.00,0.0559
1694.00,0.0561
1693.00,0.0564
1692.00,0.0565
1691.00,0.0566
1690.00,0.0567
1689.00,0.0567
1688.00,0.0568
1687.00,0.0567
1686.00,0.0566
1685.00,0.0565
1684.00,0.0563
1683.00,0.0562
1682.00,0.0566
1681.00,0.0570
1680.00,0.0572
1679.00,0.0573
1678.00,0.0574
1677.00,0.0575
1676.00,0.0577
1675.00,0.0580
1674.00,0.0582
1673.00,0.0584
1672.00,0.0584
1671.00,0.0586
1670.00,0.0587
1669.00,0.0586
1668.00,0.0587
1667.00,0.0589
1666.00,0.0591
1665.00,0.0593
1664.00,0.0595
1663.00,0.0598
1662.00,0.0600
1661.00,0.0603
1660.00,0.0605
1659.00,0.0608
1658.00,0.0609
1657.00,0.0608
1656.00,0.0605
1655.00,0.0603
1654.00,0.0606
1653.00,0.0609
1652.00,0.0613
1651.00,0.0620
1650.00,0.0623
1649.00,0.0625
1648.00,0.0627
1647.00,0.0630
1646.00,0.0630
1645.00,0.0632
1644.00,0.0635
1643.00,0.0638
1642.00,0.0640
1641.00,0.0643
1640.00,0.0645
1639.00,0.0646
1638.00,0.0648
1637.00,0.0650
1636.00,0.0653
1635.00,0.0655
1634.00,0.0659
1633.00,0.0663
1632.00,0.0666
1631.00,0.0668
1630.00,0.0670
1629.00,0.0672
1628.00,0.0675
1627.00,0.0678
1626.00,0.0681
1625.00,0.0685
1624.00,0.0689
1623.00,0.0694
1622.00,0.0697
1621.00,0.0699
1620.00,0.0700
1619.00,0.0702
1618.00,0.0706
1617.00,0.0712
1616.00,0.0715
1615.00,0.0717
1614.00,0.0718
1613.00,0.0720
1612.00,0.0723
1611.00,0.0726
1610.00,0.0730
1609.00,0.0733
1608.00,0.0736
1607.00,0.0739
1606.00,0.0741
1605.00,0.0744
1604.00,0.0746
1603.00,0.0749
1602.00,0.0752
1601.00,0.0754
1600.00,0.0756
1599.00,0.0758
1598.00,0.0760
1597.00,0.0762
1596.00,0.0764
1595.00,0.0767
1594.00,0.0770
1593.00,0.0772
1592.00,0.0773
1591.00,0.0775
1590.00,0.0777
1589.00,0.0778
1588.00,0.0780
1587.00,0.0781
1586.00,0.0783
1585.00,0.0784
1584.00,0.0785
1583.00,0.0787
1582.00,0.0788
1581.00,0.0789
1580.00,0.0789
1579.00,0.0789
1578.00,0.0789
1577.00,0.0792
1576.00,0.0794
1575.00,0.0796
1574.00,0.0795
1573.00,0.0794
1572.00,0.0792
1571.00,0.0792
1570.00,0.0793
1569.00,0.0794
1568.00,0.0795
1567.00,0.0796
1566.00,0.0796
1565.00,0.0796
1564.00,0.0795
1563.00,0.0793
1562.00,0.0788
1561.00,0.0782
1560.00,0.0787
1559.00,0.0799
1558.00,0.0798
1557.00,0.0796
1556.00,0.0796
1555.00,0.0794
1554.00,0.0792
1553.00,0.0790
1552.00,0.0787
1551.00,0.0784
1550.00,0.0782
1549.00,0.0782
1548.00,0.0782
1547.00,0.0782
1546.00,0.0783
1545.00,0.0784
1544.00,0.0784
1543.00,0.0783
1542.00,0.0783
1541.00,0.0783
1540.00,0.0776
1539.00,0.0769
1538.00,0.0768
1537.00,0.0769
1536.00,0.0768
1535.00,0.0765
1534.00,0.0763
1533.00,0.0761
1532.00,0.0758
1531.00,0.0757
1530.00,0.0756
1529.00,0.0756
1528.00,0.0755
1527.00,0.0755
1526.00,0.0756
1525.00,0.0756
1524.00,0.0755
1523.00,0.0754
1522.00,0.0752
1521.00,0.0748
1520.00,0.0744
1519.00,0.0740
1518.00,0.0737
1517.00,0.0735
1516.00,0.0734
1515.00,0.0735
1514.00,0.0736
1513.00,0.0738
1512.00,0.0738
1511.00,0.0737
1510.00,0.0734
1509.00,0.0732
1508.00,0.0732
1507.00,0.0728
1506.00,0.0722
1505.00,0.0724
1504.00,0.0727
1503.00,0.0727
1502.00,0.0725
1501.00,0.0723
1500.00,0.0722
1499.00,0.0720
1498.00,0.0719
1497.00,0.0719
1496.00,0.0720
1495.00,0.0720
1494.00,0.0721
1493.00,0.0721
1492.00,0.0722
1491.00,0.0722
1490.00,0.0721
1489.00,0.0718
1488.00,0.0714
1487.00,0.0711
1486.00,0.0711
1485.00,0.0711
1484.00,0.0712
1483.00,0.0712
1482.00,0.0712
1481.00,0.0712
1480.00,0.0711
1479.00,0.0711
1478.00,0.0710
1477.00,0.0709
1476.00,0.0710
1475.00,0.0711
1474.00,0.0714
1473.00,0.0716
1472.00,0.0714
1471.00,0.0711
1470.00,0.0710
1469.00,0.0710
1468.00,0.0709
1467.00,0.0709
1466.00,0.0709
1465.00,0.0710
1464.00,0.0711
1463.00,0.0712
1462.00,0.0712
1461.00,0.0710
1460.00,0.0709
1459.00,0.0710
1458.00,0.0715
1457.00,0.0719
1456.00,0.0719
1455.00,0.0717
1454.00,0.0716
1453.00,0.0714
1452.00,0.0714
1451.00,0.0713
1450.00,0.0713
1449.00,0.0712
1448.00,0.0712
1447.00,0.0712
1446.00,0.0712
1445.00,0.0712
1444.00,0.0712
1443.00,0.0713
1442.00,0.0713
1441.00,0.0713
1440.00,0.0712
1439.00,0.0712
1438.00,0.0711
1437.00,0.0713
1436.00,0.0714
1435.00,0.0714
1434.00,0.0714
1433.00,0.0713
1432.00,0.0714
1431.00,0.0714
1430.00,0.0713
1429.00,0.0713
1428.00,0.0714
1427.00,0.0714
1426.00,0.0714
1425.00,0.0714
1424.00,0.0714
1423.00,0.0715
1422.00,0.0714
1421.00,0.0713
1420.00,0.0714
1419.00,0.0714
1418.00,0.0713
1417.00,0.0713
1416.00,0.0715
1415.00,0.0716
1414.00,0.0716
1413.00,0.0716
1412.00,0.0716
1411.00,0.0717
1410.00,0.0717
1409.00,0.0717
1408.00,0.0717
1407.00,0.0717
1406.00,0.0717
1405.00,0.0718
1404.00,0.0720
1403.00,0.0721
1402.00,0.0722
1401.00,0.0723
1400.00,0.0725
1399.00,0.0727
1398.00,0.0728
1397.00,0.0728
1396.00,0.0729
1395.00,0.0729
1394.00,0.0728
1393.00,0.0729
1392.00,0.0730
1391.00,0.0731
1390.00,0.0731
1389.00,0.0731
1388.00,0.0733
1387.00,0.0733
1386.00,0.0734
1385.00,0.0734
1384.00,0.0735
1383.00,0.0735
1382.00,0.0736
1381.00,0.0737
1380.00,0.0737
1379.00,0.0738
1378.00,0.0738
1377.00,0.0738
1376.00,0.0738
1375.00,0.0738
1374.00,0.0739
1373.00,0.0739
1372.00,0.0740
1371.00,0.0740
1370.00,0.0739
1369.00,0.0739
1368.00,0.0739
1367.00,0.0739
1366.00,0.0739
1365.00,0.0738
1364.00,0.0737
1363.00,0.0737
1362.00,0.0737
1361.00,0.0737
1360.00,0.0738
1359.00,0.0738
1358.00,0.0739
1357.00,0.0739
1356.00,0.0739
1355.00,0.0739
1354.00,0.0739
1353.00,0.0739
1352.00,0.0739
1351.00,0.0739
1350.00,0.0739
1349.00,0.0739
1348.00,0.0739
1347.00,0.0740
1346.00,0.0740
1345.00,0.0740
1344.00,0.0740
1343.00,0.0740
1342.00,0.0739
1341.00,0.0739
1340.00,0.0739
1339.00,0.0739
1338.00,0.0738
1337.00,0.0737
1336.00,0.0737
1335.00,0.0737
1334.00,0.0737
1333.00,0.0737
1332.00,0.0738
1331.00,0.0738
1330.00,0.0739
1329.00,0.0739
1328.00,0.0739
1327.00,0.0739
1326.00,0.0739
1325.00,0.0739
1324.00,0.0739
1323.00,0.0740
1322.00,0.0741
1321.00,0.0742
1320.00,0.0743
1319.00,0.0744
1318.00,0.0744
1317.00,0.0745
1316.00,0.0746
1315.00,0.0746
1314.00,0.0747
1313.00,0.0747
1312.00,0.0747
1311.00,0.0747
1310.00,0.0748
1309.00,0.0748
1308.00,0.0748
1307.00,0.0749
1306.00,0.0749
1305.00,0.0750
1304.00,0.0750
1303.00,0.0751
1302.00,0.0752
1301.00,0.0752
1300.00,0.0753
1299.00,0.0754
1298.00,0.0754
1297.00,0.0756
1296.00,0.0757
1295.00,0.0758
1294.00,0.0759
1293.00,0.0759
1292.00,0.0760
1291.00,0.0761
1290.00,0.0762
1289.00,0.0762
1288.00,0.0762
1287.00,0.0763
1286.00,0.0763
1285.00,0.0764
1284.00,0.0764
1283.00,0.0765
1282.00,0.0766
1281.00,0.0767
1280.00,0.0768
1279.00,0.0769
1278.00,0.0769
1277.00,0.0770
1276.00,0.0770
1275.00,0.0771
1274.00,0.0773
1273.00,0.0774
1272.00,0.0776
1271.00,0.0777
1270.00,0.0778
1269.00,0.0779
1268.00,0.0780
1267.00,0.0781
1266.00,0.0782
1265.00,0.0783
1264.00,0.0785
1263.00,0.0786
1262.00,0.0787
1261.00,0.0789
1260.00,0.0790
1259.00,0.0791
1258.00,0.0792
1257.00,0.0794
1256.00,0.0795
1255.00,0.0795
1254.00,0.0795
1253.00,0.0796
1252.00,0.0797
1251.00,0.0799
1250.00,0.0801
1249.00,0.0803
1248.00,0.0805
1247.00,0.0806
1246.00,0.0807
1245.00,0.0808
1244.00,0.0809
1243.00,0.0810
1242.00,0.0812
1241.00,0.0813
1240.00,0.0815
1239.00,0.0818
1238.00,0.0820
1237.00,0.0822
1236.00,0.0824
1235.00,0.0827
1234.00,0.0828
1233.00,0.0830
1232.00,0.0831
1231.00,0.0832
1230.00,0.0833
1229.00,0.0834
1228.00,0.0836
1227.00,0.0839
1226.00,0.0841
1225.00,0.0842
1224.00,0.0844
1223.00,0.0845
1222.00,0.0846
1221.00,0.0847
1220.00,0.0849
1219.00,0.0851
1218.00,0.0853
1217.00,0.0855
1216.00,0.0857
1215.00,0.0859
1214.00,0.0861
1213.00,0.0862
1212.00,0.0864
1211.00,0.0866
1210.00,0.0867
