Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0278
2605.00,0.0279
2604.00,0.0279
2603.00,0.0279
2602.00,0.0279
2601.00,0.0279
2600.00,0.0279
2599.00,0.0278
2598.00,0.0278
2597.00,0.0278
2596.00,0.0277
2595.00,0.0277
2594.00,0.0277
2593.00,0.0278
2592.00,0.0278
2591.00,0.0279
2590.00,0.0279
2589.00,0.0279
2588.00,0.0279
2587.00,0.0279
2586.00,0.0278
2585.00,0.0277
2584.00,0.0277
2583.00,0.0277
2582.00,0.0277
2581.00,0.0278
2580.00,0.0278
2579.00,0.0279
2578.00,0.0278
2577.00,0.0278
2576.00,0.0277
2575.00,0.0276
2574.00,0.0276
2573.00,0.0277
2572.00,0.0277
2571.00,0.0277
2570.00,0.0277
2569.00,0.0277
2568.00,0.0277
2567.00,0.0278
2566.00,0.0279
2565.00,0.0279
2564.00,0.0279
2563.00,0.0279
2562.00,0.0279
2561.00,0.0279
2560.00,0.0279
2559.00,0.0278
2558.00,0.0278
2557.00,0.0279
2556.00,0.0280
2555.00,0.0280
2554.00,0.0279
2553.00,0.0279
2552.00,0.0277
2551.00,0.0276
2550.00,0.0275
2549.00,0.0274
2548.00,0.0274
2547.00,0.0274
2546.00,0.0274
2545.00,0.0275
2544.00,0.0276
2543.00,0.0275
2542.00,0.0274
2541.00,0.0273
2540.00,0.0272
2539.00,0.0271
2538.00,0.0271
2537.00,0.0271
2536.00,0.0271
2535.00,0.0272
2534.00,0.0273
2533.00,0.0274
2532.00,0.0275
2531.00,0.0275
2530.00,0.0274
2529.00,0.0273
2528.00,0.0273
2527.00,0.0272
2526.00,0.0272
2525.00,0.0272
2524.00,0.0272
2523.00,0.0273
2522.00,0.0273
2521.00,0.0273
2520.00,0.0273
2519.00,0.0273
2518.00,0.0274
2517.00,0.0275
2516.00,0.0275
2515.00,0.0275
2514.00,0.0274
2513.00,0.0273
2512.00,0.0272
2511.00,0.0272
2510.00,0.0273
2509.00,0.0273
2508.00,0.0274
2507.00,0.0274
2506.00,0.0274
2505.00,0.0274
2504.00,0.0274
2503.00,0.0273
2502.00,0.0273
2501.00,0.0274
2500.00,0.0274
2499.00,0.0274
2498.00,0.0274
2497.00,0.0273
2496.00,0.0273
2495.00,0.0273
2494.00,0.0274
2493.00,0.0274
2492.00,0.0274
2491.00,0.0274
2490.00,0.0274
2489.00,0.0274
2488.00,0.0273
2487.00,0.0273
2486.00,0.0272
2485.00,0.0272
2484.00,0.0271
2483.00,0.0271
2482.00,0.0271
2481.00,0.0273
2480.00,0.0273
2479.00,0.0273
2478.00,0.0273
2477.00,0.0272
2476.00,0.0271
2475.00,0.0271
2474.00,0.0271
2473.00,0.0271
2472.00,0.0271
2471.00,0.0272
2470.00,0.0272
2469.00,0.0271
2468.00,0.0271
2467.00,0.0271
2466.00,0.0270
2465.00,0.0270
2464.00,0.0270
2463.00,0.0270
2462.00,0.0270
2461.00,0.0271
2460.00,0.0271
2459.00,0.0272
2458.00,0.0272
2457.00,0.0272
2456.00,0.0272
2455.00,0.0272
2454.00,0.0273
2453.00,0.0273
2452.00,0.0273
2451.00,0.0273
2450.00,0.0272
2449.00,0.0272
2448.00,0.0271
2447.00,0.0271
2446.00,0.0270
2445.00,0.0270
2444.00,0.0269
2443.00,0.0269
2442.00,0.0269
2441.00,0.0269
2440.00,0.0269
2439.00,0.0269
2438.00,0.0269
2437.00,0.0269
2436.00,0.0269
2435.00,0.0269
2434.00,0.0269
2433.00,0.0268
2432.00,0.0268
2431.00,0.0268
2430.00,0.0269
2429.00,0.0269
2428.00,0.0270
2427.00,0.0269
2426.00,0.0269
2425.00,0.0269
2424.00,0.0268
2423.00,0.0268
2422.00,0.0268
2421.00,0.0267
2420.00,0.0267
2419.00,0.0267
2418.00,0.0267
2417.00,0.0267
2416.00,0.0266
2415.00,0.0266
2414.00,0.0266
2413.00,0.0266
2412.00,0.0267
2411.00,0.0267
2410.00,0.0267
2409.00,0.0267
2408.00,0.0267
2407.00,0.0267
2406.00,0.0267
2405.00,0.0266
2404.00,0.0266
2403.00,0.0265
2402.00,0.0264
2401.00,0.0264
2400.00,0.0264
2399.00,0.0264
2398.00,0.0264
2397.00,0.0264
2396.00,0.0263
2395.00,0.0263
2394.00,0.0263
2393.00,0.0263
2392.00,0.0263
2391.00,0.0263
2390.00,0.0263
2389.00,0.0263
2388.00,0.0262
2387.00,0.0262
2386.00,0.0261
2385.00,0.0261
2384.00,0.0260
2383.00,0.0260
2382.00,0.0260
2381.00,0.0260
2380.00,0.0261
2379.00,0.0261
2378.00,0.0260
2377.00,0.0259
2376.00,0.0258
2375.00,0.0258
2374.00,0.0259
2373.00,0.0259
2372.00,0.0260
2371.00,0.0259
2370.00,0.0258
2369.00,0.0255
2368.00,0.0253
2367.00,0.0254
2366.00,0.0258
2365.00,0.0261
2364.00,0.0261
2363.00,0.0259
2362.00,0.0257
2361.00,0.0256
2360.00,0.0257
2359.00,0.0258
2358.00,0.0257
2357.00,0.0257
2356.00,0.0257
2355.00,0.0257
2354.00,0.0257
2353.00,0.0257
2352.00,0.0257
2351.00,0.0256
2350.00,0.0256
2349.00,0.0257
2348.00,0.0256
2347.00,0.0255
2346.00,0.0253
2345.00,0.0253
2344.00,0.0255
2343.00,0.0257
2342.00,0.0259
2341.00,0.0260
2340.00,0.0260
2339.00,0.0259
2338.00,0.0256
2337.00,0.0255
2336.00,0.0254
2335.00,0.0255
2334.00,0.0257
2333.00,0.0258
2332.00,0.0258
2331.00,0.0257
2330.00,0.0257
2329.00,0.0257
2328.00,0.0258
2327.00,0.0260
2326.00,0.0262
2325.00,0.0262
2324.00,0.0262
2323.00,0.0260
2322.00,0.0260
2321.00,0.0260
2320.00,0.0260
2319.00,0.0259
2318.00,0.0259
2317.00,0.0259
2316.00,0.0259
2315.00,0.0259
2314.00,0.0259
2313.00,0.0260
2312.00,0.0261
2311.00,0.0262
2310.00,0.0263
2309.00,0.0264
2308.00,0.0263
2307.00,0.0262
2306.00,0.0261
2305.00,0.0260
2304.00,0.0260
2303.00,0.0259
2302.00,0.0259
2301.00,0.0258
2300.00,0.0259
2299.00,0.0259
2298.00,0.0260
2297.00,0.0260
2296.00,0.0260
2295.00,0.0260
2294.00,0.0261
2293.00,0.0263
2292.00,0.0264
2291.00,0.0265
2290.00,0.0265
2289.00,0.0264
2288.00,0.0264
2287.00,0.0265
2286.00,0.0266
2285.00,0.0267
2284.00,0.0268
2283.00,0.0269
2282.00,0.0268
2281.00,0.0268
2280.00,0.0267
2279.00,0.0268
2278.00,0.0268
2277.00,0.0268
2276.00,0.0267
2275.00,0.0265
2274.00,0.0264
2273.00,0.0263
2272.00,0.0262
2271.00,0.0262
2270.00,0.0263
2269.00,0.0264
2268.00,0.0264
2267.00,0.0264
2266.00,0.0264
2265.00,0.0264
2264.00,0.0264
2263.00,0.0264
2262.00,0.0265
2261.00,0.0266
2260.00,0.0266
2259.00,0.0266
2258.00,0.0264
2257.00,0.0261
2256.00,0.0259
2255.00,0.0258
2254.00,0.0258
2253.00,0.0259
2252.00,0.0259
2251.00,0.0260
2250.00,0.0261
2249.00,0.0261
2248.00,0.0261
2247.00,0.0261
2246.00,0.0262
2245.00,0.0263
2244.00,0.0264
2243.00,0.0265
2242.00,0.0266
2241.00,0.0265
2240.00,0.0264
2239.00,0.0263
2238.00,0.0262
2237.00,0.0262
2236.00,0.0263
2235.00,0.0264
2234.00,0.0265
2233.00,0.0265
2232.00,0.0264
2231.00,0.0262
2230.00,0.0260
2229.00,0.0260
2228.00,0.0260
2227.00,0.0262
2226.00,0.0263
2225.00,0.0263
2224.00,0.0263
2223.00,0.0261
2222.00,0.0260
2221.00,0.0259
2220.00,0.0259
2219.00,0.0259
2218.00,0.0259
2217.00,0.0259
2216.00,0.0260
2215.00,0.0262
2214.00,0.0263
2213.00,0.0264
2212.00,0.0263
2211.00,0.0261
2210.00,0.0260
2209.00,0.0260
2208.00,0.0261
2207.00,0.0261
2206.00,0.0260
2205.00,0.0260
2204.00,0.0260
2203.00,0.0259
2202.00,0.0259
2201.00,0.0258
2200.00,0.0258
2199.00,0.0258
2198.00,0.0259
2197.00,0.0260
2196.00,0.0260
2195.00,0.0260
2194.00,0.0260
2193.00,0.0260
2192.00,0.0259
2191.00,0.0258
2190.00,0.0256
2189.00,0.0255
2188.00,0.0256
2187.00,0.0259
2186.00,0.0263
2185.00,0.0264
2184.00,0.0261
2183.00,0.0257
2182.00,0.0254
2181.00,0.0254
2180.00,0.0255
2179.00,0.0258
2178.00,0.0260
2177.00,0.0261
2176.00,0.0261
2175.00,0.0259
2174.00,0.0257
2173.00,0.0255
2172.00,0.0255
2171.00,0.0257
2170.00,0.0260
2169.00,0.0264
2168.00,0.0266
2167.00,0.0267
2166.00,0.0268
2165.00,0.0271
2164.00,0.0274
2163.00,0.0277
2162.00,0.0277
2161.00,0.0272
2160.00,0.0264
2159.00,0.0254
2158.00,0.0248
2157.00,0.0246
2156.00,0.0246
2155.00,0.0249
2154.00,0.0251
2153.00,0.0253
2152.00,0.0253
2151.00,0.0250
2150.00,0.0247
2149.00,0.0245
2148.00,0.0245
2147.00,0.0248
2146.00,0.0251
2145.00,0.0253
2144.00,0.0253
2143.00,0.0253
2142.00,0.0254
2141.00,0.0255
2140.00,0.0255
2139.00,0.0254
2138.00,0.0251
2137.00,0.0249
2136.00,0.0248
2135.00,0.0246
2134.00,0.0245
2133.00,0.0246
2132.00,0.0247
2131.00,0.0247
2130.00,0.0248
2129.00,0.0249
2128.00,0.0250
2127.00,0.0250
2126.00,0.0250
2125.00,0.0250
2124.00,0.0249
2123.00,0.0249
2122.00,0.0249
2121.00,0.0248
2120.00,0.0247
2119.00,0.0247
2118.00,0.0247
2117.00,0.0248
2116.00,0.0248
2115.00,0.0246
2114.00,0.0245
2113.00,0.0244
2112.00,0.0244
2111.00,0.0246
2110.00,0.0248
2109.00,0.0250
2108.00,0.0251
2107.00,0.0251
2106.00,0.0251
2105.00,0.0250
2104.00,0.0250
2103.00,0.0249
2102.00,0.0249
2101.00,0.0249
2100.00,0.0247
2099.00,0.0246
2098.00,0.0244
2097.00,0.0244
2096.00,0.0245
2095.00,0.0246
2094.00,0.0246
2093.00,0.0247
2092.00,0.0246
2091.00,0.0245
2090.00,0.0245
2089.00,0.0246
2088.00,0.0246
2087.00,0.0247
2086.00,0.0246
2085.00,0.0247
2084.00,0.0247
2083.00,0.0247
2082.00,0.0247
2081.00,0.0247
2080.00,0.0247
2079.00,0.0247
2078.00,0.0247
2077.00,0.0246
2076.00,0.0246
2075.00,0.0247
2074.00,0.0247
2073.00,0.0247
2072.00,0.0248
2071.00,0.0249
2070.00,0.0249
2069.00,0.0248
2068.00,0.0245
2067.00,0.0243
2066.00,0.0242
2065.00,0.0243
2064.00,0.0245
2063.00,0.0247
2062.00,0.0247
2061.00,0.0247
2060.00,0.0245
2059.00,0.0244
2058.00,0.0244
2057.00,0.0245
2056.00,0.0246
2055.00,0.0246
2054.00,0.0247
2053.00,0.0248
2052.00,0.0250
2051.00,0.0250
2050.00,0.0248
2049.00,0.0246
2048.00,0.0244
2047.00,0.0244
2046.00,0.0245
2045.00,0.0247
2044.00,0.0248
2043.00,0.0249
2042.00,0.0249
2041.00,0.0248
2040.00,0.0246
2039.00,0.0245
2038.00,0.0246
2037.00,0.0249
2036.00,0.0251
2035.00,0.0251
2034.00,0.0249
2033.00,0.0248
2032.00,0.0250
2031.00,0.0252
2030.00,0.0252
2029.00,0.0250
2028.00,0.0248
2027.00,0.0246
2026.00,0.0243
2025.00,0.0240
2024.00,0.0237
2023.00,0.0235
2022.00,0.0235
2021.00,0.0234
2020.00,0.0234
2019.00,0.0233
2018.00,0.0232
2017.00,0.0232
2016.00,0.0233
2015.00,0.0235
2014.00,0.0238
2013.00,0.0240
2012.00,0.0240
2011.00,0.0240
2010.00,0.0240
2009.00,0.0239
2008.00,0.0238
2007.00,0.0236
2006.00,0.0234
2005.00,0.0233
2004.00,0.0234
2003.00,0.0236
2002.00,0.0240
2001.00,0.0243
2000.00,0.0243
1999.00,0.0241
1998.00,0.0239
1997.00,0.0239
1996.00,0.0241
1995.00,0.0243
1994.00,0.0244
1993.00,0.0244
1992.00,0.0242
1991.00,0.0240
1990.00,0.0238
1989.00,0.0236
1988.00,0.0235
1987.00,0.0235
1986.00,0.0236
1985.00,0.0236
1984.00,0.0238
1983.00,0.0239
1982.00,0.0240
1981.00,0.0240
1980.00,0.0237
1979.00,0.0233
1978.00,0.0228
1977.00,0.0224
1976.00,0.0224
1975.00,0.0227
1974.00,0.0231
1973.00,0.0233
1972.00,0.0232
1971.00,0.0229
1970.00,0.0228
1969.00,0.0229
1968.00,0.0230
1967.00,0.0230
1966.00,0.0229
1965.00,0.0227
1964.00,0.0227
1963.00,0.0226
1962.00,0.0227
1961.00,0.0227
1960.00,0.0228
1959.00,0.0228
1958.00,0.0228
1957.00,0.0227
1956.00,0.0225
1955.00,0.0225
1954.00,0.0226
1953.00,0.0227
1952.00,0.0226
1951.00,0.0225
1950.00,0.0223
1949.00,0.0223
1948.00,0.0224
1947.00,0.0225
1946.00,0.0226
1945.00,0.0225
1944.00,0.0222
1943.00,0.0219
1942.00,0.0217
1941.00,0.0216
1940.00,0.0215
1939.00,0.0215
1938.00,0.0215
1937.00,0.0215
1936.00,0.0216
1935.00,0.0216
1934.00,0.0215
1933.00,0.0215
1932.00,0.0215
1931.00,0.0215
1930.00,0.0217
1929.00,0.0218
1928.00,0.0219
1927.00,0.0220
1926.00,0.0220
1925.00,0.0220
1924.00,0.0219
1923.00,0.0218
1922.00,0.0218
1921.00,0.0217
1920.00,0.0216
1919.00,0.0214
1918.00,0.0212
1917.00,0.0212
1916.00,0.0213
1915.00,0.0214
1914.00,0.0214
1913.00,0.0213
1912.00,0.0213
1911.00,0.0213
1910.00,0.0213
1909.00,0.0212
1908.00,0.0210
1907.00,0.0209
1906.00,0.0209
1905.00,0.0209
1904.00,0.0209
1903.00,0.0209
1902.00,0.0209
1901.00,0.0209
1900.00,0.0209
1899.00,0.0210
1898.00,0.0210
1897.00,0.0210
1896.00,0.0208
1895.00,0.0205
1894.00,0.0204
1893.00,0.0204
1892.00,0.0205
1891.00,0.0206
1890.00,0.0206
1889.00,0.0206
1888.00,0.0205
1887.00,0.0204
1886.00,0.0204
1885.00,0.0204
1884.00,0.0203
1883.00,0.0202
1882.00,0.0201
1881.00,0.0201
1880.00,0.0200
1879.00,0.0200
1878.00,0.0199
1877.00,0.0198
1876.00,0.0198
1875.00,0.0198
1874.00,0.0199
1873.00,0.0200
1872.00,0.0202
1871.00,0.0203
1870.00,0.0203
1869.00,0.0202
1868.00,0.0200
1867.00,0.0199
1866.00,0.0197
1865.00,0.0196
1864.00,0.0195
1863.00,0.0194
1862.00,0.0193
1861.00,0.0193
1860.00,0.0192
1859.00,0.0192
1858.00,0.0192
1857.00,0.0192
1856.00,0.0193
1855.00,0.0192
1854.00,0.0191
1853.00,0.0190
1852.00,0.0190
1851.00,0.0190
1850.00,0.0190
1849.00,0.0190
1848.00,0.0190
1847.00,0.0191
1846.00,0.0190
1845.00,0.0189
1844.00,0.0186
1843.00,0.0185
1842.00,0.0184
1841.00,0.0185
1840.00,0.0185
1839.00,0.0184
1838.00,0.0184
1837.00,0.0184
1836.00,0.0184
1835.00,0.0184
1834.00,0.0184
1833.00,0.0185
1832.00,0.0186
1831.00,0.0186
1830.00,0.0185
1829.00,0.0183
1828.00,0.0182
1827.00,0.0182
1826.00,0.0181
1825.00,0.0179
1824.00,0.0177
1823.00,0.0176
1822.00,0.0176
1821.00,0.0176
1820.00,0.0175
1819.00,0.0174
1818.00,0.0172
1817.00,0.0171
1816.00,0.0171
1815.00,0.0171
1814.00,0.0171
1813.00,0.0172
1812.00,0.0172
1811.00,0.0171
1810.00,0.0170
1809.00,0.0169
1808.00,0.0169
1807.00,0.0169
1806.00,0.0169
1805.00,0.0169
1804.00,0.0169
1803.00,0.0169
1802.00,0.0169
1801.00,0.0168
1800.00,0.0167
1799.00,0.0167
1798.00,0.0167
1797.00,0.0167
1796.00,0.0168
1795.00,0.0168
1794.00,0.0168
1793.00,0.0167
1792.00,0.0166
1791.00,0.0165
1790.00,0.0164
1789.00,0.0164
1788.00,0.0164
1787.00,0.0165
1786.00,0.0165
1785.00,0.0165
1784.00,0.0166
1783.00,0.0167
1782.00,0.0167
1781.00,0.0167
1780.00,0.0167
1779.00,0.0167
1778.00,0.0168
1777.00,0.0170
1776.00,0.0172
1775.00,0.0173
1774.00,0.0174
1773.00,0.0174
1772.00,0.0172
1771.00,0.0171
1770.00,0.0172
1769.00,0.0173
1768.00,0.0173
1767.00,0.0173
1766.00,0.0174
1765.00,0.0176
1764.00,0.0178
1763.00,0.0178
1762.00,0.0177
1761.00,0.0176
1760.00,0.0177
1759.00,0.0178
1758.00,0.0179
1757.00,0.0179
1756.00,0.0179
1755.00,0.0181
1754.00,0.0183
1753.00,0.0184
1752.00,0.0184
1751.00,0.0185
1750.00,0.0187
1749.00,0.0189
1748.00,0.0190
1747.00,0.0191
1746.00,0.0191
1745.00,0.0192
1744.00,0.0193
1743.00,0.0195
1742.00,0.0196
1741.00,0.0197
1740.00,0.0197
1739.00,0.0197
1738.00,0.0199
1737.00,0.0201
1736.00,0.0203
1735.00,0.0203
1734.00,0.0203
1733.00,0.0204
1732.00,0.0206
1731.00,0.0209
1730.00,0.0210
1729.00,0.0211
1728.00,0.0212
1727.00,0.0213
1726.00,0.0214
1725.00,0.0216
1724.00,0.0219
1723.00,0.0220
1722.00,0.0222
1721.00,0.0224
1720.00,0.0226
1719.00,0.0227
1718.00,0.0227
1717.00,0.0229
1716.00,0.0231
1715.00,0.0232
1714.00,0.0233
1713.00,0.0234
1712.00,0.0235
1711.00,0.0236
1710.00,0.0237
1709.00,0.0238
1708.00,0.0240
1707.00,0.0242
1706.00,0.0243
1705.00,0.0244
1704.00,0.0245
1703.00,0.0246
1702.00,0.0246
1701.00,0.0245
1700.00,0.0243
1699.00,0.0242
1698.00,0.0244
1697.00,0.0246
1696.00,0.0246
1695.00,0.0245
1694.00,0.0245
1693.00,0.0247
1692.00,0.0249
1691.00,0.0251
1690.00,0.0252
1689.00,0.0253
1688.00,0.0254
1687.00,0.0254
1686.00,0.0254
1685.00,0.0254
1684.00,0.0254
1683.00,0.0255
1682.00,0.0255
1681.00,0.0256
1680.00,0.0256
1679.00,0.0257
1678.00,0.0259
1677.00,0.0261
1676.00,0.0262
1675.00,0.0264
1674.00,0.0265
1673.00,0.0266
1672.00,0.0268
1671.00,0.0269
1670.00,0.0270
1669.00,0.0271
1668.00,0.0271
1667.00,0.0271
1666.00,0.0272
1665.00,0.0273
1664.00,0.0274
1663.00,0.0276
1662.00,0.0276
1661.00,0.0278
1660.00,0.0279
1659.00,0.0282
1658.00,0.0284
1657.00,0.0285
1656.00,0.0286
1655.00,0.0285
1654.00,0.0284
1653.00,0.0287
1652.00,0.0289
1651.00,0.0292
1650.00,0.0295
1649.00,0.0298
1648.00,0.0300
1647.00,0.0301
1646.00,0.0302
1645.00,0.0303
1644.00,0.0303
1643.00,0.0304
1642.00,0.0305
1641.00,0.0306
1640.00,0.0307
1639.00,0.0309
1638.00,0.0311
1637.00,0.0314
1636.00,0.0318
1635.00,0.0320
1634.00,0.0320
1633.00,0.0318
1632.00,0.0317
1631.00,0.0318
1630.00,0.0320
1629.00,0.0322
1628.00,0.0324
1627.00,0.0327
1626.00,0.0329
1625.00,0.0332
1624.00,0.0334
1623.00,0.0336
1622.00,0.0337
1621.00,0.0338
1620.00,0.0338
1619.00,0.0338
1618.00,0.0339
1617.00,0.0341
1616.00,0.0343
1615.00,0.0346
1614.00,0.0347
1613.00,0.0349
1612.00,0.0350
1611.00,0.0352
1610.00,0.0354
1609.00,0.0355
1608.00,0.0357
1607.00,0.0359
1606.00,0.0361
1605.00,0.0363
1604.00,0.0364
1603.00,0.0366
1602.00,0.0367
1601.00,0.0367
1600.00,0.0368
1599.00,0.0369
1598.00,0.0372
1597.00,0.0374
1596.00,0.0376
1595.00,0.0379
1594.00,0.0380
1593.00,0.0381
1592.00,0.0382
1591.00,0.0383
1590.00,0.0384
1589.00,0.0386
1588.00,0.0387
1587.00,0.0390
1586.00,0.0392
1585.00,0.0393
1584.00,0.0394
1583.00,0.0395
1582.00,0.0396
1581.00,0.0397
1580.00,0.0398
1579.00,0.0399
1578.00,0.0401
1577.00,0.0404
1576.00,0.0406
1575.00,0.0408
1574.00,0.0407
1573.00,0.0407
1572.00,0.0407
1571.00,0.0408
1570.00,0.0411
1569.00,0.0413
1568.00,0.0414
1567.00,0.0414
1566.00,0.0414
1565.00,0.0414
1564.00,0.0413
1563.00,0.0412
1562.00,0.0411
1561.00,0.0410
1560.00,0.0413
1559.00,0.0421
1558.00,0.0425
1557.00,0.0421
1556.00,0.0418
1555.00,0.0417
1554.00,0.0417
1553.00,0.0417
1552.00,0.0418
1551.00,0.0418
1550.00,0.0417
1549.00,0.0415
1548.00,0.0413
1547.00,0.0411
1546.00,0.0411
1545.00,0.0411
1544.00,0.0411
1543.00,0.0411
1542.00,0.0410
1541.00,0.0411
1540.00,0.0411
1539.00,0.0410
1538.00,0.0406
1537.00,0.0403
1536.00,0.0401
1535.00,0.0401
1534.00,0.0400
1533.00,0.0400
1532.00,0.0399
1531.00,0.0397
1530.00,0.0395
1529.00,0.0394
1528.00,0.0393
1527.00,0.0392
1526.00,0.0390
1525.00,0.0388
1524.00,0.0387
1523.00,0.0385
1522.00,0.0384
1521.00,0.0384
1520.00,0.0384
1519.00,0.0384
1518.00,0.0383
1517.00,0.0381
1516.00,0.0379
1515.00,0.0376
1514.00,0.0373
1513.00,0.0371
1512.00,0.0370
1511.00,0.0369
1510.00,0.0369
1509.00,0.0369
1508.00,0.0370
1507.00,0.0371
1506.00,0.0369
1505.00,0.0363
1504.00,0.0360
1503.00,0.0358
1502.00,0.0356
1501.00,0.0354
1500.00,0.0353
1499.00,0.0353
1498.00,0.0353
1497.00,0.0353
1496.00,0.0352
1495.00,0.0350
1494.00,0.0348
1493.00,0.0347
1492.00,0.0346
1491.00,0.0347
1490.00,0.0349
1489.00,0.0349
1488.00,0.0348
1487.00,0.0346
1486.00,0.0343
1485.00,0.0341
1484.00,0.0339
1483.00,0.0338
1482.00,0.0337
1481.00,0.0337
1480.00,0.0336
1479.00,0.0336
1478.00,0.0335
1477.00,0.0335
1476.00,0.0335
1475.00,0.0335
1474.00,0.0335
1473.00,0.0336
1472.00,0.0337
1471.00,0.0338
1470.00,0.0338
1469.00,0.0338
1468.00,0.0338
1467.00,0.0338
1466.00,0.0338
1465.00,0.0338
1464.00,0.0337
1463.00,0.0337
1462.00,0.0336
1461.00,0.0336
1460.00,0.0337
1459.00,0.0337
1458.00,0.0338
1457.00,0.0340
1456.00,0.0341
1455.00,0.0341
1454.00,0.0342
1453.00,0.0342
1452.00,0.0343
1451.00,0.0344
1450.00,0.0345
1449.00,0.0346
1448.00,0.0348
1447.00,0.0350
1446.00,0.0350
1445.00,0.0350
1444.00,0.0350
1443.00,0.0350
1442.00,0.0349
1441.00,0.0349
1440.00,0.0350
1439.00,0.0352
1438.00,0.0353
1437.00,0.0355
1436.00,0.0357
1435.00,0.0357
1434.00,0.0357
1433.00,0.0357
1432.00,0.0358
1431.00,0.0359
1430.00,0.0359
1429.00,0.0359
1428.00,0.0359
1427.00,0.0360
1426.00,0.0361
1425.00,0.0362
1424.00,0.0363
1423.00,0.0364
1422.00,0.0364
1421.00,0.0363
1420.00,0.0364
1419.00,0.0367
1418.00,0.0369
1417.00,0.0370
1416.00,0.0371
1415.00,0.0371
1414.00,0.0370
1413.00,0.0369
1412.00,0.0368
1411.00,0.0368
1410.00,0.0368
1409.00,0.0368
1408.00,0.0369
1407.00,0.0370
1406.00,0.0370
1405.00,0.0371
1404.00,0.0370
1403.00,0.0370
1402.00,0.0370
1401.00,0.0370
1400.00,0.0371
1399.00,0.0372
1398.00,0.0372
1397.00,0.0373
1396.00,0.0374
1395.00,0.0374
1394.00,0.0374
1393.00,0.0374
1392.00,0.0374
1391.00,0.0374
1390.00,0.0375
1389.00,0.0375
1388.00,0.0377
1387.00,0.0379
1386.00,0.0379
1385.00,0.0379
1384.00,0.0379
1383.00,0.0379
1382.00,0.0380
1381.00,0.0382
1380.00,0.0383
1379.00,0.0385
1378.00,0.0386
1377.00,0.0388
1376.00,0.0390
1375.00,0.0392
1374.00,0.0394
1373.00,0.0394
1372.00,0.0394
1371.00,0.0395
1370.00,0.0395
1369.00,0.0396
1368.00,0.0396
1367.00,0.0396
1366.00,0.0396
1365.00,0.0396
1364.00,0.0396
1363.00,0.0398
1362.00,0.0400
1361.00,0.0401
1360.00,0.0400
1359.00,0.0400
1358.00,0.0400
1357.00,0.0400
1356.00,0.0401
1355.00,0.0402
1354.00,0.0402
1353.00,0.0403
1352.00,0.0402
1351.00,0.0401
1350.00,0.0400
1349.00,0.0399
1348.00,0.0399
1347.00,0.0399
1346.00,0.0399
1345.00,0.0399
1344.00,0.0399
1343.00,0.0398
1342.00,0.0398
1341.00,0.0400
1340.00,0.0401
1339.00,0.0403
1338.00,0.0403
1337.00,0.0403
1336.00,0.0402
1335.00,0.0401
1334.00,0.0400
1333.00,0.0399
1332.00,0.0399
1331.00,0.0398
1330.00,0.0399
1329.00,0.0399
1328.00,0.0399
1327.00,0.0399
1326.00,0.0399
1325.00,0.0398
1324.00,0.0399
1323.00,0.0400
1322.00,0.0400
1321.00,0.0401
1320.00,0.0401
1319.00,0.0401
1318.00,0.0399
1317.00,0.0398
1316.00,0.0397
1315.00,0.0396
1314.00,0.0397
1313.00,0.0398
1312.00,0.0399
1311.00,0.0399
1310.00,0.0399
1309.00,0.0399
1308.00,0.0399
1307.00,0.0398
1306.00,0.0398
1305.00,0.0398
1304.00,0.0398
1303.00,0.0399
1302.00,0.0399
1301.00,0.0399
1300.00,0.0398
1299.00,0.0398
1298.00,0.0397
1297.00,0.0397
1296.00,0.0396
1295.00,0.0396
1294.00,0.0396
1293.00,0.0397
1292.00,0.0397
1291.00,0.0398
1290.00,0.0398
1289.00,0.0399
1288.00,0.0399
1287.00,0.0399
1286.00,0.0399
1285.00,0.0399
1284.00,0.0399
1283.00,0.0400
1282.00,0.0400
1281.00,0.0400
1280.00,0.0400
1279.00,0.0399
1278.00,0.0399
1277.00,0.0398
1276.00,0.0399
1275.00,0.0399
1274.00,0.0400
1273.00,0.0400
1272.00,0.0400
1271.00,0.0400
1270.00,0.0400
1269.00,0.0401
1268.00,0.0401
1267.00,0.0402
1266.00,0.0403
1265.00,0.0404
1264.00,0.0404
1263.00,0.0404
1262.00,0.0404
1261.00,0.0404
1260.00,0.0405
1259.00,0.0407
1258.00,0.0408
1257.00,0.0408
1256.00,0.0408
1255.00,0.0407
1254.00,0.0408
1253.00,0.0409
1252.00,0.0411
1251.00,0.0411
1250.00,0.0411
1249.00,0.0412
1248.00,0.0413
1247.00,0.0414
1246.00,0.0415
1245.00,0.0417
1244.00,0.0418
1243.00,0.0418
1242.00,0.0418
1241.00,0.0418
1240.00,0.0418
1239.00,0.0418
1238.00,0.0419
1237.00,0.0420
1236.00,0.0422
1235.00,0.0422
1234.00,0.0423
1233.00,0.0423
1232.00,0.0423
1231.00,0.0423
1230.00,0.0423
1229.00,0.0423
1228.00,0.0424
1227.00,0.0426
1226.00,0.0427
1225.00,0.0427
1224.00,0.0427
1223.00,0.0426
1222.00,0.0427
1221.00,0.0427
1220.00,0.0428
1219.00,0.0428
1218.00,0.0428
1217.00,0.0428
1216.00,0.0428
1215.00,0.0428
1214.00,0.0428
1213.00,0.0428
1212.00,0.0429
1211.00,0.0430
1210.00,0.0430
