Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0224
2605.00,0.0224
2604.00,0.0224
2603.00,0.0223
2602.00,0.0223
2601.00,0.0223
2600.00,0.0223
2599.00,0.0223
2598.00,0.0223
2597.00,0.0223
2596.00,0.0223
2595.00,0.0223
2594.00,0.0223
2593.00,0.0223
2592.00,0.0223
2591.00,0.0223
2590.00,0.0223
2589.00,0.0223
2588.00,0.0223
2587.00,0.0223
2586.00,0.0223
2585.00,0.0223
2584.00,0.0223
2583.00,0.0223
2582.00,0.0223
2581.00,0.0223
2580.00,0.0223
2579.00,0.0223
2578.00,0.0223
2577.00,0.0223
2576.00,0.0223
2575.00,0.0223
2574.00,0.0223
2573.00,0.0223
2572.00,0.0222
2571.00,0.0222
2570.00,0.0222
2569.00,0.0222
2568.00,0.0223
2567.00,0.0223
2566.00,0.0223
2565.00,0.0223
2564.00,0.0223
2563.00,0.0223
2562.00,0.0222
2561.00,0.0221
2560.00,0.0220
2559.00,0.0220
2558.00,0.0220
2557.00,0.0221
2556.00,0.0221
2555.00,0.0222
2554.00,0.0222
2553.00,0.0222
2552.00,0.0222
2551.00,0.0222
2550.00,0.0222
2549.00,0.0221
2548.00,0.0221
2547.00,0.0221
2546.00,0.0221
2545.00,0.0221
2544.00,0.0221
2543.00,0.0221
2542.00,0.0220
2541.00,0.0220
2540.00,0.0220
2539.00,0.0221
2538.00,0.0222
2537.00,0.0222
2536.00,0.0221
2535.00,0.0220
2534.00,0.0220
2533.00,0.0219
2532.00,0.0219
2531.00,0.0219
2530.00,0.0219
2529.00,0.0219
2528.00,0.0219
2527.00,0.0219
2526.00,0.0219
2525.00,0.0219
2524.00,0.0219
2523.00,0.0219
2522.00,0.0219
2521.00,0.0220
2520.00,0.0219
2519.00,0.0219
2518.00,0.0219
2517.00,0.0219
2516.00,0.0219
2515.00,0.0219
2514.00,0.0220
2513.00,0.0220
2512.00,0.0219
2511.00,0.0219
2510.00,0.0218
2509.00,0.0218
2508.00,0.0217
2507.00,0.0217
2506.00,0.0217
2505.00,0.0218
2504.00,0.0218
2503.00,0.0218
2502.00,0.0217
2501.00,0.0217
2500.00,0.0217
2499.00,0.0217
2498.00,0.0217
2497.00,0.0217
2496.00,0.0217
2495.00,0.0218
2494.00,0.0218
2493.00,0.0218
2492.00,0.0218
2491.00,0.0218
2490.00,0.0218
2489.00,0.0217
2488.00,0.0217
2487.00,0.0216
2486.00,0.0216
2485.00,0.0216
2484.00,0.0216
2483.00,0.0216
2482.00,0.0216
2481.00,0.0216
2480.00,0.0216
2479.00,0.0216
2478.00,0.0217
2477.00,0.0217
2476.00,0.0217
2475.00,0.0217
2474.00,0.0216
2473.00,0.0216
2472.00,0.0215
2471.00,0.0215
2470.00,0.0215
2469.00,0.0215
2468.00,0.0215
2467.00,0.0215
2466.00,0.0214
2465.00,0.0214
2464.00,0.0214
2463.00,0.0214
2462.00,0.0214
2461.00,0.0215
2460.00,0.0215
2459.00,0.0215
2458.00,0.0214
2457.00,0.0214
2456.00,0.0214
2455.00,0.0214
2454.00,0.0215
2453.00,0.0215
2452.00,0.0215
2451.00,0.0215
2450.00,0.0214
2449.00,0.0214
2448.00,0.0213
2447.00,0.0213
2446.00,0.0213
2445.00,0.0213
2444.00,0.0213
2443.00,0.0213
2442.00,0.0213
2441.00,0.0213
2440.00,0.0213
2439.00,0.0213
2438.00,0.0212
2437.00,0.0212
2436.00,0.0212
2435.00,0.0212
2434.00,0.0212
2433.00,0.0212
2432.00,0.0212
2431.00,0.0211
2430.00,0.0211
2429.00,0.0211
2428.00,0.0211
2427.00,0.0212
2426.00,0.0212
2425.00,0.0211
2424.00,0.0211
2423.00,0.0210
2422.00,0.0210
2421.00,0.0210
2420.00,0.0210
2419.00,0.0210
2418.00,0.0210
2417.00,0.0209
2416.00,0.0209
2415.00,0.0209
2414.00,0.0209
2413.00,0.0209
2412.00,0.0209
2411.00,0.0209
2410.00,0.0208
2409.00,0.0208
2408.00,0.0208
2407.00,0.0208
2406.00,0.0208
2405.00,0.0208
2404.00,0.0208
2403.00,0.0208
2402.00,0.0208
2401.00,0.0208
2400.00,0.0207
2399.00,0.0206
2398.00,0.0206
2397.00,0.0206
2396.00,0.0206
2395.00,0.0206
2394.00,0.0206
2393.00,0.0205
2392.00,0.0205
2391.00,0.0205
2390.00,0.0205
2389.00,0.0205
2388.00,0.0205
2387.00,0.0204
2386.00,0.0204
2385.00,0.0204
2384.00,0.0204
2383.00,0.0203
2382.00,0.0203
2381.00,0.0202
2380.00,0.0201
2379.00,0.0199
2378.00,0.0198
2377.00,0.0196
2376.00,0.0196
2375.00,0.0195
2374.00,0.0195
2373.00,0.0195
2372.00,0.0195
2371.00,0.0196
2370.00,0.0197
2369.00,0.0198
2368.00,0.0197
2367.00,0.0196
2366.00,0.0195
2365.00,0.0194
2364.00,0.0194
2363.00,0.0195
2362.00,0.0195
2361.00,0.0195
2360.00,0.0195
2359.00,0.0195
2358.00,0.0194
2357.00,0.0194
2356.00,0.0196
2355.00,0.0198
2354.00,0.0201
2353.00,0.0203
2352.00,0.0203
2351.00,0.0202
2350.00,0.0198
2349.00,0.0196
2348.00,0.0195
2347.00,0.0195
2346.00,0.0195
2345.00,0.0193
2344.00,0.0189
2343.00,0.0186
2342.00,0.0188
2341.00,0.0192
2340.00,0.0195
2339.00,0.0196
2338.00,0.0196
2337.00,0.0196
2336.00,0.0195
2335.00,0.0195
2334.00,0.0195
2333.00,0.0196
2332.00,0.0197
2331.00,0.0197
2330.00,0.0197
2329.00,0.0196
2328.00,0.0197
2327.00,0.0198
2326.00,0.0200
2325.00,0.0201
2324.00,0.0202
2323.00,0.0203
2322.00,0.0203
2321.00,0.0202
2320.00,0.0202
2319.00,0.0201
2318.00,0.0201
2317.00,0.0202
2316.00,0.0202
2315.00,0.0202
2314.00,0.0201
2313.00,0.0201
2312.00,0.0200
2311.00,0.0199
2310.00,0.0198
2309.00,0.0197
2308.00,0.0197
2307.00,0.0196
2306.00,0.0196
2305.00,0.0195
2304.00,0.0195
2303.00,0.0195
2302.00,0.0195
2301.00,0.0194
2300.00,0.0194
2299.00,0.0194
2298.00,0.0194
2297.00,0.0195
2296.00,0.0195
2295.00,0.0195
2294.00,0.0195
2293.00,0.0196
2292.00,0.0196
2291.00,0.0197
2290.00,0.0197
2289.00,0.0198
2288.00,0.0199
2287.00,0.0199
2286.00,0.0198
2285.00,0.0198
2284.00,0.0197
2283.00,0.0198
2282.00,0.0198
2281.00,0.0198
2280.00,0.0197
2279.00,0.0197
2278.00,0.0196
2277.00,0.0196
2276.00,0.0195
2275.00,0.0195
2274.00,0.0195
2273.00,0.0195
2272.00,0.0195
2271.00,0.0195
2270.00,0.0196
2269.00,0.0196
2268.00,0.0195
2267.00,0.0195
2266.00,0.0195
2265.00,0.0195
2264.00,0.0195
2263.00,0.0196
2262.00,0.0196
2261.00,0.0197
2260.00,0.0198
2259.00,0.0198
2258.00,0.0198
2257.00,0.0197
2256.00,0.0196
2255.00,0.0195
2254.00,0.0195
2253.00,0.0195
2252.00,0.0195
2251.00,0.0194
2250.00,0.0193
2249.00,0.0193
2248.00,0.0192
2247.00,0.0192
2246.00,0.0192
2245.00,0.0193
2244.00,0.0194
2243.00,0.0195
2242.00,0.0196
2241.00,0.0196
2240.00,0.0197
2239.00,0.0197
2238.00,0.0196
2237.00,0.0196
2236.00,0.0195
2235.00,0.0195
2234.00,0.0196
2233.00,0.0197
2232.00,0.0198
2231.00,0.0199
2230.00,0.0200
2229.00,0.0200
2228.00,0.0199
2227.00,0.0198
2226.00,0.0197
2225.00,0.0196
2224.00,0.0196
2223.00,0.0196
2222.00,0.0196
2221.00,0.0196
2220.00,0.0197
2219.00,0.0196
2218.00,0.0196
2217.00,0.0195
2216.00,0.0195
2215.00,0.0195
2214.00,0.0196
2213.00,0.0197
2212.00,0.0198
2211.00,0.0198
2210.00,0.0197
2209.00,0.0197
2208.00,0.0196
2207.00,0.0195
2206.00,0.0193
2205.00,0.0192
2204.00,0.0191
2203.00,0.0192
2202.00,0.0194
2201.00,0.0195
2200.00,0.0196
2199.00,0.0197
2198.00,0.0197
2197.00,0.0196
2196.00,0.0195
2195.00,0.0195
2194.00,0.0194
2193.00,0.0194
2192.00,0.0193
2191.00,0.0192
2190.00,0.0193
2189.00,0.0194
2188.00,0.0196
2187.00,0.0197
2186.00,0.0198
2185.00,0.0197
2184.00,0.0195
2183.00,0.0193
2182.00,0.0192
2181.00,0.0191
2180.00,0.0192
2179.00,0.0192
2178.00,0.0193
2177.00,0.0193
2176.00,0.0193
2175.00,0.0192
2174.00,0.0193
2173.00,0.0193
2172.00,0.0194
2171.00,0.0194
2170.00,0.0196
2169.00,0.0196
2168.00,0.0196
2167.00,0.0195
2166.00,0.0194
2165.00,0.0193
2164.00,0.0194
2163.00,0.0195
2162.00,0.0195
2161.00,0.0194
2160.00,0.0191
2159.00,0.0189
2158.00,0.0188
2157.00,0.0188
2156.00,0.0188
2155.00,0.0188
2154.00,0.0187
2153.00,0.0187
2152.00,0.0186
2151.00,0.0186
2150.00,0.0185
2149.00,0.0184
2148.00,0.0184
2147.00,0.0184
2146.00,0.0185
2145.00,0.0185
2144.00,0.0186
2143.00,0.0186
2142.00,0.0186
2141.00,0.0185
2140.00,0.0184
2139.00,0.0184
2138.00,0.0183
2137.00,0.0183
2136.00,0.0181
2135.00,0.0180
2134.00,0.0179
2133.00,0.0180
2132.00,0.0180
2131.00,0.0180
2130.00,0.0180
2129.00,0.0180
2128.00,0.0180
2127.00,0.0180
2126.00,0.0180
2125.00,0.0180
2124.00,0.0180
2123.00,0.0180
2122.00,0.0180
2121.00,0.0181
2120.00,0.0181
2119.00,0.0181
2118.00,0.0181
2117.00,0.0182
2116.00,0.0182
2115.00,0.0182
2114.00,0.0182
2113.00,0.0182
2112.00,0.0181
2111.00,0.0181
2110.00,0.0181
2109.00,0.0181
2108.00,0.0180
2107.00,0.0180
2106.00,0.0179
2105.00,0.0179
2104.00,0.0178
2103.00,0.0178
2102.00,0.0178
2101.00,0.0178
2100.00,0.0178
2099.00,0.0178
2098.00,0.0178
2097.00,0.0178
2096.00,0.0177
2095.00,0.0177
2094.00,0.0178
2093.00,0.0178
2092.00,0.0179
2091.00,0.0179
2090.00,0.0179
2089.00,0.0178
2088.00,0.0178
2087.00,0.0177
2086.00,0.0176
2085.00,0.0177
2084.00,0.0177
2083.00,0.0177
2082.00,0.0176
2081.00,0.0175
2080.00,0.0175
2079.00,0.0175
2078.00,0.0176
2077.00,0.0176
2076.00,0.0177
2075.00,0.0177
2074.00,0.0177
2073.00,0.0176
2072.00,0.0176
2071.00,0.0175
2070.00,0.0175
2069.00,0.0175
2068.00,0.0175
2067.00,0.0174
2066.00,0.0174
2065.00,0.0174
2064.00,0.0174
2063.00,0.0173
2062.00,0.0172
2061.00,0.0171
2060.00,0.0171
2059.00,0.0172
2058.00,0.0173
2057.00,0.0174
2056.00,0.0175
2055.00,0.0176
2054.00,0.0176
2053.00,0.0177
2052.00,0.0178
2051.00,0.0178
2050.00,0.0177
2049.00,0.0176
2048.00,0.0176
2047.00,0.0176
2046.00,0.0177
2045.00,0.0179
2044.00,0.0181
2043.00,0.0181
2042.00,0.0180
2041.00,0.0179
2040.00,0.0179
2039.00,0.0180
2038.00,0.0182
2037.00,0.0183
2036.00,0.0182
2035.00,0.0181
2034.00,0.0179
2033.00,0.0178
2032.00,0.0177
2031.00,0.0175
2030.00,0.0175
2029.00,0.0175
2028.00,0.0175
2027.00,0.0175
2026.00,0.0173
2025.00,0.0172
2024.00,0.0170
2023.00,0.0170
2022.00,0.0171
2021.00,0.0173
2020.00,0.0174
2019.00,0.0175
2018.00,0.0175
2017.00,0.0175
2016.00,0.0175
2015.00,0.0175
2014.00,0.0175
2013.00,0.0174
2012.00,0.0174
2011.00,0.0172
2010.00,0.0171
2009.00,0.0170
2008.00,0.0170
2007.00,0.0170
2006.00,0.0170
2005.00,0.0171
2004.00,0.0171
2003.00,0.0171
2002.00,0.0171
2001.00,0.0170
2000.00,0.0170
1999.00,0.0170
1998.00,0.0170
1997.00,0.0170
1996.00,0.0170
1995.00,0.0171
1994.00,0.0171
1993.00,0.0171
1992.00,0.0172
1991.00,0.0171
1990.00,0.0171
1989.00,0.0170
1988.00,0.0169
1987.00,0.0167
1986.00,0.0168
1985.00,0.0169
1984.00,0.0169
1983.00,0.0169
1982.00,0.0169
1981.00,0.0170
1980.00,0.0170
1979.00,0.0170
1978.00,0.0170
1977.00,0.0169
1976.00,0.0168
1975.00,0.0167
1974.00,0.0166
1973.00,0.0165
1972.00,0.0165
1971.00,0.0165
1970.00,0.0165
1969.00,0.0165
1968.00,0.0164
1967.00,0.0164
1966.00,0.0162
1965.00,0.0161
1964.00,0.0160
1963.00,0.0160
1962.00,0.0160
1961.00,0.0160
1960.00,0.0160
1959.00,0.0159
1958.00,0.0158
1957.00,0.0157
1956.00,0.0157
1955.00,0.0156
1954.00,0.0156
1953.00,0.0156
1952.00,0.0155
1951.00,0.0153
1950.00,0.0153
1949.00,0.0153
1948.00,0.0154
1947.00,0.0155
1946.00,0.0155
1945.00,0.0155
1944.00,0.0155
1943.00,0.0155
1942.00,0.0154
1941.00,0.0153
1940.00,0.0152
1939.00,0.0151
1938.00,0.0150
1937.00,0.0149
1936.00,0.0149
1935.00,0.0149
1934.00,0.0148
1933.00,0.0149
1932.00,0.0149
1931.00,0.0150
1930.00,0.0150
1929.00,0.0149
1928.00,0.0148
1927.00,0.0147
1926.00,0.0147
1925.00,0.0148
1924.00,0.0148
1923.00,0.0147
1922.00,0.0147
1921.00,0.0146
1920.00,0.0146
1919.00,0.0146
1918.00,0.0144
1917.00,0.0143
1916.00,0.0143
1915.00,0.0143
1914.00,0.0143
1913.00,0.0143
1912.00,0.0143
1911.00,0.0142
1910.00,0.0141
1909.00,0.0140
1908.00,0.0139
1907.00,0.0138
1906.00,0.0138
1905.00,0.0138
1904.00,0.0138
1903.00,0.0137
1902.00,0.0137
1901.00,0.0138
1900.00,0.0138
1899.00,0.0137
1898.00,0.0137
1897.00,0.0137
1896.00,0.0136
1895.00,0.0136
1894.00,0.0135
1893.00,0.0135
1892.00,0.0136
1891.00,0.0136
1890.00,0.0135
1889.00,0.0133
1888.00,0.0131
1887.00,0.0131
1886.00,0.0132
1885.00,0.0132
1884.00,0.0132
1883.00,0.0132
1882.00,0.0131
1881.00,0.0131
1880.00,0.0130
1879.00,0.0129
1878.00,0.0129
1877.00,0.0129
1876.00,0.0130
1875.00,0.0130
1874.00,0.0129
1873.00,0.0128
1872.00,0.0128
1871.00,0.0128
1870.00,0.0128
1869.00,0.0126
1868.00,0.0124
1867.00,0.0122
1866.00,0.0123
1865.00,0.0124
1864.00,0.0124
1863.00,0.0124
1862.00,0.0124
1861.00,0.0123
1860.00,0.0123
1859.00,0.0122
1858.00,0.0122
1857.00,0.0122
1856.00,0.0122
1855.00,0.0121
1854.00,0.0120
1853.00,0.0120
1852.00,0.0119
1851.00,0.0119
1850.00,0.0119
1849.00,0.0119
1848.00,0.0119
1847.00,0.0119
1846.00,0.0119
1845.00,0.0117
1844.00,0.0115
1843.00,0.0113
1842.00,0.0113
1841.00,0.0114
1840.00,0.0114
1839.00,0.0114
1838.00,0.0112
1837.00,0.0112
1836.00,0.0111
1835.00,0.0111
1834.00,0.0111
1833.00,0.0112
1832.00,0.0113
1831.00,0.0112
1830.00,0.0109
1829.00,0.0107
1828.00,0.0107
1827.00,0.0107
1826.00,0.0108
1825.00,0.0106
1824.00,0.0105
1823.00,0.0105
1822.00,0.0105
1821.00,0.0105
1820.00,0.0105
1819.00,0.0105
1818.00,0.0105
1817.00,0.0104
1816.00,0.0103
1815.00,0.0103
1814.00,0.0102
1813.00,0.0101
1812.00,0.0101
1811.00,0.0099
1810.00,0.0098
1809.00,0.0099
1808.00,0.0099
1807.00,0.0099
1806.00,0.0099
1805.00,0.0099
1804.00,0.0100
1803.00,0.0100
1802.00,0.0099
1801.00,0.0097
1800.00,0.0097
1799.00,0.0096
1798.00,0.0097
1797.00,0.0098
1796.00,0.0099
1795.00,0.0100
1794.00,0.0100
1793.00,0.0099
1792.00,0.0097
1791.00,0.0095
1790.00,0.0095
1789.00,0.0097
1788.00,0.0099
1787.00,0.0100
1786.00,0.0101
1785.00,0.0102
1784.00,0.0102
1783.00,0.0102
1782.00,0.0103
1781.00,0.0103
1780.00,0.0103
1779.00,0.0104
1778.00,0.0105
1777.00,0.0107
1776.00,0.0109
1775.00,0.0111
1774.00,0.0112
1773.00,0.0112
1772.00,0.0111
1771.00,0.0111
1770.00,0.0114
1769.00,0.0117
1768.00,0.0118
1767.00,0.0118
1766.00,0.0119
1765.00,0.0122
1764.00,0.0124
1763.00,0.0125
1762.00,0.0125
1761.00,0.0125
1760.00,0.0126
1759.00,0.0129
1758.00,0.0130
1757.00,0.0131
1756.00,0.0131
1755.00,0.0133
1754.00,0.0136
1753.00,0.0138
1752.00,0.0140
1751.00,0.0141
1750.00,0.0141
1749.00,0.0142
1748.00,0.0142
1747.00,0.0144
1746.00,0.0146
1745.00,0.0148
1744.00,0.0151
1743.00,0.0153
1742.00,0.0156
1741.00,0.0159
1740.00,0.0161
1739.00,0.0163
1738.00,0.0165
1737.00,0.0169
1736.00,0.0173
1735.00,0.0176
1734.00,0.0178
1733.00,0.0178
1732.00,0.0180
1731.00,0.0183
1730.00,0.0186
1729.00,0.0189
1728.00,0.0191
1727.00,0.0195
1726.00,0.0198
1725.00,0.0200
1724.00,0.0203
1723.00,0.0204
1722.00,0.0206
1721.00,0.0208
1720.00,0.0210
1719.00,0.0211
1718.00,0.0211
1717.00,0.0211
1716.00,0.0212
1715.00,0.0214
1714.00,0.0216
1713.00,0.0218
1712.00,0.0220
1711.00,0.0222
1710.00,0.0222
1709.00,0.0223
1708.00,0.0224
1707.00,0.0225
1706.00,0.0226
1705.00,0.0226
1704.00,0.0228
1703.00,0.0230
1702.00,0.0233
1701.00,0.0234
1700.00,0.0234
1699.00,0.0232
1698.00,0.0234
1697.00,0.0237
1696.00,0.0237
1695.00,0.0236
1694.00,0.0236
1693.00,0.0238
1692.00,0.0240
1691.00,0.0240
1690.00,0.0241
1689.00,0.0241
1688.00,0.0242
1687.00,0.0243
1686.00,0.0243
1685.00,0.0244
1684.00,0.0244
1683.00,0.0244
1682.00,0.0247
1681.00,0.0251
1680.00,0.0253
1679.00,0.0254
1678.00,0.0256
1677.00,0.0258
1676.00,0.0260
1675.00,0.0262
1674.00,0.0263
1673.00,0.0264
1672.00,0.0266
1671.00,0.0268
1670.00,0.0270
1669.00,0.0271
1668.00,0.0273
1667.00,0.0275
1666.00,0.0277
1665.00,0.0278
1664.00,0.0280
1663.00,0.0283
1662.00,0.0285
1661.00,0.0287
1660.00,0.0289
1659.00,0.0291
1658.00,0.0292
1657.00,0.0293
1656.00,0.0293
1655.00,0.0293
1654.00,0.0297
1653.00,0.0301
1652.00,0.0300
1651.00,0.0302
1650.00,0.0304
1649.00,0.0306
1648.00,0.0308
1647.00,0.0311
1646.00,0.0313
1645.00,0.0316
1644.00,0.0319
1643.00,0.0321
1642.00,0.0323
1641.00,0.0324
1640.00,0.0325
1639.00,0.0325
1638.00,0.0325
1637.00,0.0328
1636.00,0.0333
1635.00,0.0337
1634.00,0.0340
1633.00,0.0344
1632.00,0.0346
1631.00,0.0348
1630.00,0.0350
1629.00,0.0352
1628.00,0.0354
1627.00,0.0356
1626.00,0.0359
1625.00,0.0361
1624.00,0.0364
1623.00,0.0367
1622.00,0.0369
1621.00,0.0370
1620.00,0.0372
1619.00,0.0373
1618.00,0.0376
1617.00,0.0379
1616.00,0.0382
1615.00,0.0384
1614.00,0.0386
1613.00,0.0389
1612.00,0.0390
1611.00,0.0392
1610.00,0.0394
1609.00,0.0396
1608.00,0.0399
1607.00,0.0401
1606.00,0.0403
1605.00,0.0404
1604.00,0.0405
1603.00,0.0406
1602.00,0.0408
1601.00,0.0409
1600.00,0.0411
1599.00,0.0413
1598.00,0.0414
1597.00,0.0416
1596.00,0.0417
1595.00,0.0418
1594.00,0.0419
1593.00,0.0420
1592.00,0.0421
1591.00,0.0422
1590.00,0.0423
1589.00,0.0424
1588.00,0.0425
1587.00,0.0426
1586.00,0.0427
1585.00,0.0427
1584.00,0.0427
1583.00,0.0428
1582.00,0.0429
1581.00,0.0429
1580.00,0.0428
1579.00,0.0427
1578.00,0.0426
1577.00,0.0427
1576.00,0.0429
1575.00,0.0430
1574.00,0.0430
1573.00,0.0430
1572.00,0.0428
1571.00,0.0428
1570.00,0.0428
1569.00,0.0428
1568.00,0.0428
1567.00,0.0428
1566.00,0.0427
1565.00,0.0426
1564.00,0.0425
1563.00,0.0424
1562.00,0.0421
1561.00,0.0416
1560.00,0.0415
1559.00,0.0421
1558.00,0.0421
1557.00,0.0420
1556.00,0.0420
1555.00,0.0419
1554.00,0.0417
1553.00,0.0415
1552.00,0.0414
1551.00,0.0412
1550.00,0.0411
1549.00,0.0408
1548.00,0.0406
1547.00,0.0404
1546.00,0.0401
1545.00,0.0398
1544.00,0.0394
1543.00,0.0390
1542.00,0.0386
1541.00,0.0384
1540.00,0.0383
1539.00,0.0382
1538.00,0.0381
1537.00,0.0382
1536.00,0.0382
1535.00,0.0380
1534.00,0.0379
1533.00,0.0378
1532.00,0.0377
1531.00,0.0376
1530.00,0.0375
1529.00,0.0373
1528.00,0.0372
1527.00,0.0370
1526.00,0.0367
1525.00,0.0365
1524.00,0.0363
1523.00,0.0362
1522.00,0.0360
1521.00,0.0359
1520.00,0.0357
1519.00,0.0356
1518.00,0.0354
1517.00,0.0353
1516.00,0.0352
1515.00,0.0351
1514.00,0.0351
1513.00,0.0350
1512.00,0.0349
1511.00,0.0347
1510.00,0.0344
1509.00,0.0342
1508.00,0.0341
1507.00,0.0340
1506.00,0.0337
1505.00,0.0336
1504.00,0.0337
1503.00,0.0337
1502.00,0.0336
1501.00,0.0334
1500.00,0.0332
1499.00,0.0330
1498.00,0.0329
1497.00,0.0329
1496.00,0.0330
1495.00,0.0330
1494.00,0.0331
1493.00,0.0332
1492.00,0.0332
1491.00,0.0331
1490.00,0.0330
1489.00,0.0329
1488.00,0.0328
1487.00,0.0328
1486.00,0.0327
1485.00,0.0328
1484.00,0.0328
1483.00,0.0328
1482.00,0.0328
1481.00,0.0327
1480.00,0.0327
1479.00,0.0327
1478.00,0.0327
1477.00,0.0327
1476.00,0.0328
1475.00,0.0328
1474.00,0.0329
1473.00,0.0330
1472.00,0.0330
1471.00,0.0329
1470.00,0.0329
1469.00,0.0329
1468.00,0.0329
1467.00,0.0329
1466.00,0.0329
1465.00,0.0329
1464.00,0.0330
1463.00,0.0330
1462.00,0.0330
1461.00,0.0329
1460.00,0.0329
1459.00,0.0329
1458.00,0.0331
1457.00,0.0333
1456.00,0.0334
1455.00,0.0335
1454.00,0.0335
1453.00,0.0336
1452.00,0.0336
1451.00,0.0337
1450.00,0.0338
1449.00,0.0339
1448.00,0.0341
1447.00,0.0341
1446.00,0.0341
1445.00,0.0341
1444.00,0.0342
1443.00,0.0342
1442.00,0.0342
1441.00,0.0343
1440.00,0.0344
1439.00,0.0345
1438.00,0.0346
1437.00,0.0348
1436.00,0.0349
1435.00,0.0349
1434.00,0.0349
1433.00,0.0350
1432.00,0.0350
1431.00,0.0351
1430.00,0.0352
1429.00,0.0352
1428.00,0.0353
1427.00,0.0353
1426.00,0.0354
1425.00,0.0355
1424.00,0.0356
1423.00,0.0356
1422.00,0.0356
1421.00,0.0356
1420.00,0.0357
1419.00,0.0359
1418.00,0.0360
1417.00,0.0361
1416.00,0.0362
1415.00,0.0363
1414.00,0.0364
1413.00,0.0364
1412.00,0.0364
1411.00,0.0365
1410.00,0.0365
1409.00,0.0365
1408.00,0.0366
1407.00,0.0367
1406.00,0.0368
1405.00,0.0369
1404.00,0.0371
1403.00,0.0372
1402.00,0.0373
1401.00,0.0374
1400.00,0.0375
1399.00,0.0376
1398.00,0.0377
1397.00,0.0378
1396.00,0.0380
1395.00,0.0381
1394.00,0.0382
1393.00,0.0383
1392.00,0.0385
1391.00,0.0386
1390.00,0.0387
1389.00,0.0388
1388.00,0.0390
1387.00,0.0391
1386.00,0.0392
1385.00,0.0392
1384.00,0.0393
1383.00,0.0394
1382.00,0.0395
1381.00,0.0396
1380.00,0.0397
1379.00,0.0397
1378.00,0.0398
1377.00,0.0398
1376.00,0.0398
1375.00,0.0399
1374.00,0.0401
1373.00,0.0401
1372.00,0.0402
1371.00,0.0401
1370.00,0.0401
1369.00,0.0401
1368.00,0.0401
1367.00,0.0401
1366.00,0.0402
1365.00,0.0402
1364.00,0.0402
1363.00,0.0402
1362.00,0.0402
1361.00,0.0401
1360.00,0.0401
1359.00,0.0400
1358.00,0.0400
1357.00,0.0399
1356.00,0.0399
1355.00,0.0399
1354.00,0.0398
1353.00,0.0398
1352.00,0.0398
1351.00,0.0397
1350.00,0.0397
1349.00,0.0396
1348.00,0.0396
1347.00,0.0395
1346.00,0.0395
1345.00,0.0394
1344.00,0.0394
1343.00,0.0393
1342.00,0.0392
1341.00,0.0392
1340.00,0.0392
1339.00,0.0392
1338.00,0.0391
1337.00,0.0391
1336.00,0.0390
1335.00,0.0389
1334.00,0.0389
1333.00,0.0389
1332.00,0.0388
1331.00,0.0388
1330.00,0.0388
1329.00,0.0387
1328.00,0.0386
1327.00,0.0386
1326.00,0.0385
1325.00,0.0384
1324.00,0.0384
1323.00,0.0384
1322.00,0.0384
1321.00,0.0384
1320.00,0.0385
1319.00,0.0385
1318.00,0.0384
1317.00,0.0384
1316.00,0.0384
1315.00,0.0384
1314.00,0.0384
1313.00,0.0384
1312.00,0.0384
1311.00,0.0384
1310.00,0.0384
1309.00,0.0384
1308.00,0.0384
1307.00,0.0384
1306.00,0.0384
1305.00,0.0384
1304.00,0.0384
1303.00,0.0384
1302.00,0.0384
1301.00,0.0384
1300.00,0.0385
1299.00,0.0385
1298.00,0.0385
1297.00,0.0386
1296.00,0.0387
1295.00,0.0387
1294.00,0.0387
1293.00,0.0387
1292.00,0.0388
1291.00,0.0389
1290.00,0.0389
1289.00,0.0390
1288.00,0.0390
1287.00,0.0390
1286.00,0.0390
1285.00,0.0390
1284.00,0.0390
1283.00,0.0391
1282.00,0.0392
1281.00,0.0393
1280.00,0.0394
1279.00,0.0394
1278.00,0.0395
1277.00,0.0395
1276.00,0.0396
1275.00,0.0396
1274.00,0.0397
1273.00,0.0397
1272.00,0.0398
1271.00,0.0398
1270.00,0.0399
1269.00,0.0399
1268.00,0.0400
1267.00,0.0400
1266.00,0.0401
1265.00,0.0401
1264.00,0.0402
1263.00,0.0402
1262.00,0.0403
1261.00,0.0404
1260.00,0.0405
1259.00,0.0405
1258.00,0.0406
1257.00,0.0406
1256.00,0.0406
1255.00,0.0407
1254.00,0.0407
1253.00,0.0407
1252.00,0.0408
1251.00,0.0408
1250.00,0.0408
1249.00,0.0409
1248.00,0.0409
1247.00,0.0410
1246.00,0.0410
1245.00,0.0410
1244.00,0.0410
1243.00,0.0410
1242.00,0.0410
1241.00,0.0411
1240.00,0.0411
1239.00,0.0411
1238.00,0.0411
1237.00,0.0411
1236.00,0.0411
1235.00,0.0412
1234.00,0.0412
1233.00,0.0412
1232.00,0.0412
1231.00,0.0412
1230.00,0.0412
1229.00,0.0411
1228.00,0.0411
1227.00,0.0411
1226.00,0.0410
1225.00,0.0410
1224.00,0.0410
1223.00,0.0409
1222.00,0.0409
1221.00,0.0408
1220.00,0.0407
1219.00,0.0407
1218.00,0.0407
1217.00,0.0406
1216.00,0.0406
1215.00,0.0405
1214.00,0.0405
1213.00,0.0405
1212.00,0.0404
1211.00,0.0404
1210.00,0.0404
