Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0212
2605.00,0.0213
2604.00,0.0212
2603.00,0.0212
2602.00,0.0212
2601.00,0.0212
2600.00,0.0212
2599.00,0.0212
2598.00,0.0212
2597.00,0.0212
2596.00,0.0212
2595.00,0.0212
2594.00,0.0212
2593.00,0.0212
2592.00,0.0212
2591.00,0.0212
2590.00,0.0212
2589.00,0.0212
2588.00,0.0212
2587.00,0.0212
2586.00,0.0212
2585.00,0.0211
2584.00,0.0211
2583.00,0.0211
2582.00,0.0212
2581.00,0.0212
2580.00,0.0213
2579.00,0.0213
2578.00,0.0213
2577.00,0.0212
2576.00,0.0212
2575.00,0.0213
2574.00,0.0213
2573.00,0.0213
2572.00,0.0213
2571.00,0.0213
2570.00,0.0213
2569.00,0.0213
2568.00,0.0213
2567.00,0.0213
2566.00,0.0214
2565.00,0.0214
2564.00,0.0213
2563.00,0.0213
2562.00,0.0212
2561.00,0.0212
2560.00,0.0211
2559.00,0.0211
2558.00,0.0212
2557.00,0.0212
2556.00,0.0212
2555.00,0.0212
2554.00,0.0212
2553.00,0.0212
2552.00,0.0212
2551.00,0.0212
2550.00,0.0213
2549.00,0.0213
2548.00,0.0212
2547.00,0.0212
2546.00,0.0212
2545.00,0.0212
2544.00,0.0212
2543.00,0.0212
2542.00,0.0212
2541.00,0.0212
2540.00,0.0212
2539.00,0.0213
2538.00,0.0213
2537.00,0.0213
2536.00,0.0212
2535.00,0.0212
2534.00,0.0212
2533.00,0.0211
2532.00,0.0211
2531.00,0.0211
2530.00,0.0211
2529.00,0.0211
2528.00,0.0211
2527.00,0.0211
2526.00,0.0212
2525.00,0.0212
2524.00,0.0212
2523.00,0.0212
2522.00,0.0212
2521.00,0.0212
2520.00,0.0212
2519.00,0.0212
2518.00,0.0211
2517.00,0.0211
2516.00,0.0211
2515.00,0.0212
2514.00,0.0212
2513.00,0.0212
2512.00,0.0212
2511.00,0.0212
2510.00,0.0211
2509.00,0.0211
2508.00,0.0210
2507.00,0.0210
2506.00,0.0210
2505.00,0.0210
2504.00,0.0211
2503.00,0.0211
2502.00,0.0211
2501.00,0.0211
2500.00,0.0212
2499.00,0.0212
2498.00,0.0212
2497.00,0.0212
2496.00,0.0212
2495.00,0.0212
2494.00,0.0213
2493.00,0.0212
2492.00,0.0212
2491.00,0.0212
2490.00,0.0212
2489.00,0.0212
2488.00,0.0212
2487.00,0.0212
2486.00,0.0211
2485.00,0.0211
2484.00,0.0211
2483.00,0.0211
2482.00,0.0211
2481.00,0.0212
2480.00,0.0212
2479.00,0.0212
2478.00,0.0212
2477.00,0.0212
2476.00,0.0212
2475.00,0.0212
2474.00,0.0212
2473.00,0.0211
2472.00,0.0211
2471.00,0.0211
2470.00,0.0212
2469.00,0.0212
2468.00,0.0212
2467.00,0.0212
2466.00,0.0212
2465.00,0.0212
2464.00,0.0211
2463.00,0.0211
2462.00,0.0211
2461.00,0.0212
2460.00,0.0212
2459.00,0.0211
2458.00,0.0211
2457.00,0.0211
2456.00,0.0211
2455.00,0.0211
2454.00,0.0211
2453.00,0.0211
2452.00,0.0212
2451.00,0.0212
2450.00,0.0212
2449.00,0.0212
2448.00,0.0211
2447.00,0.0211
2446.00,0.0211
2445.00,0.0211
2444.00,0.0211
2443.00,0.0211
2442.00,0.0212
2441.00,0.0212
2440.00,0.0212
2439.00,0.0212
2438.00,0.0211
2437.00,0.0211
2436.00,0.0211
2435.00,0.0211
2434.00,0.0211
2433.00,0.0211
2432.00,0.0211
2431.00,0.0211
2430.00,0.0211
2429.00,0.0210
2428.00,0.0210
2427.00,0.0210
2426.00,0.0211
2425.00,0.0211
2424.00,0.0210
2423.00,0.0210
2422.00,0.0210
2421.00,0.0210
2420.00,0.0210
2419.00,0.0210
2418.00,0.0210
2417.00,0.0210
2416.00,0.0210
2415.00,0.0210
2414.00,0.0210
2413.00,0.0211
2412.00,0.0210
2411.00,0.0210
2410.00,0.0209
2409.00,0.0209
2408.00,0.0209
2407.00,0.0209
2406.00,0.0209
2405.00,0.0209
2404.00,0.0209
2403.00,0.0209
2402.00,0.0209
2401.00,0.0209
2400.00,0.0209
2399.00,0.0209
2398.00,0.0209
2397.00,0.0209
2396.00,0.0209
2395.00,0.0209
2394.00,0.0209
2393.00,0.0209
2392.00,0.0208
2391.00,0.0208
2390.00,0.0207
2389.00,0.0207
2388.00,0.0207
2387.00,0.0206
2386.00,0.0205
2385.00,0.0204
2384.00,0.0203
2383.00,0.0202
2382.00,0.0201
2381.00,0.0201
2380.00,0.0200
2379.00,0.0200
2378.00,0.0200
2377.00,0.0200
2376.00,0.0201
2375.00,0.0203
2374.00,0.0204
2373.00,0.0205
2372.00,0.0206
2371.00,0.0207
2370.00,0.0207
2369.00,0.0206
2368.00,0.0205
2367.00,0.0204
2366.00,0.0203
2365.00,0.0204
2364.00,0.0204
2363.00,0.0204
2362.00,0.0204
2361.00,0.0205
2360.00,0.0207
2359.00,0.0208
2358.00,0.0209
2357.00,0.0209
2356.00,0.0208
2355.00,0.0207
2354.00,0.0205
2353.00,0.0205
2352.00,0.0205
2351.00,0.0207
2350.00,0.0208
2349.00,0.0206
2348.00,0.0202
2347.00,0.0198
2346.00,0.0197
2345.00,0.0200
2344.00,0.0202
2343.00,0.0204
2342.00,0.0205
2341.00,0.0206
2340.00,0.0206
2339.00,0.0207
2338.00,0.0207
2337.00,0.0207
2336.00,0.0206
2335.00,0.0207
2334.00,0.0207
2333.00,0.0208
2332.00,0.0208
2331.00,0.0208
2330.00,0.0208
2329.00,0.0208
2328.00,0.0209
2327.00,0.0210
2326.00,0.0210
2325.00,0.0209
2324.00,0.0208
2323.00,0.0208
2322.00,0.0209
2321.00,0.0210
2320.00,0.0210
2319.00,0.0211
2318.00,0.0211
2317.00,0.0210
2316.00,0.0210
2315.00,0.0209
2314.00,0.0209
2313.00,0.0209
2312.00,0.0210
2311.00,0.0210
2310.00,0.0210
2309.00,0.0210
2308.00,0.0211
2307.00,0.0211
2306.00,0.0211
2305.00,0.0211
2304.00,0.0210
2303.00,0.0209
2302.00,0.0208
2301.00,0.0208
2300.00,0.0208
2299.00,0.0208
2298.00,0.0208
2297.00,0.0208
2296.00,0.0208
2295.00,0.0208
2294.00,0.0209
2293.00,0.0210
2292.00,0.0211
2291.00,0.0211
2290.00,0.0211
2289.00,0.0212
2288.00,0.0212
2287.00,0.0212
2286.00,0.0212
2285.00,0.0211
2284.00,0.0211
2283.00,0.0210
2282.00,0.0210
2281.00,0.0210
2280.00,0.0209
2279.00,0.0208
2278.00,0.0208
2277.00,0.0207
2276.00,0.0207
2275.00,0.0207
2274.00,0.0207
2273.00,0.0208
2272.00,0.0208
2271.00,0.0208
2270.00,0.0209
2269.00,0.0209
2268.00,0.0209
2267.00,0.0209
2266.00,0.0209
2265.00,0.0210
2264.00,0.0210
2263.00,0.0210
2262.00,0.0211
2261.00,0.0211
2260.00,0.0211
2259.00,0.0210
2258.00,0.0209
2257.00,0.0208
2256.00,0.0208
2255.00,0.0207
2254.00,0.0208
2253.00,0.0208
2252.00,0.0208
2251.00,0.0208
2250.00,0.0208
2249.00,0.0208
2248.00,0.0209
2247.00,0.0209
2246.00,0.0209
2245.00,0.0209
2244.00,0.0209
2243.00,0.0209
2242.00,0.0210
2241.00,0.0209
2240.00,0.0209
2239.00,0.0209
2238.00,0.0210
2237.00,0.0210
2236.00,0.0210
2235.00,0.0210
2234.00,0.0210
2233.00,0.0211
2232.00,0.0211
2231.00,0.0211
2230.00,0.0211
2229.00,0.0210
2228.00,0.0209
2227.00,0.0208
2226.00,0.0207
2225.00,0.0207
2224.00,0.0208
2223.00,0.0208
2222.00,0.0209
2221.00,0.0209
2220.00,0.0210
2219.00,0.0210
2218.00,0.0210
2217.00,0.0209
2216.00,0.0208
2215.00,0.0208
2214.00,0.0209
2213.00,0.0210
2212.00,0.0211
2211.00,0.0211
2210.00,0.0211
2209.00,0.0210
2208.00,0.0210
2207.00,0.0209
2206.00,0.0209
2205.00,0.0209
2204.00,0.0209
2203.00,0.0208
2202.00,0.0209
2201.00,0.0209
2200.00,0.0211
2199.00,0.0213
2198.00,0.0214
2197.00,0.0213
2196.00,0.0212
2195.00,0.0211
2194.00,0.0210
2193.00,0.0210
2192.00,0.0210
2191.00,0.0209
2190.00,0.0209
2189.00,0.0210
2188.00,0.0211
2187.00,0.0213
2186.00,0.0213
2185.00,0.0212
2184.00,0.0211
2183.00,0.0209
2182.00,0.0209
2181.00,0.0210
2180.00,0.0210
2179.00,0.0210
2178.00,0.0210
2177.00,0.0210
2176.00,0.0209
2175.00,0.0209
2174.00,0.0210
2173.00,0.0210
2172.00,0.0211
2171.00,0.0212
2170.00,0.0213
2169.00,0.0214
2168.00,0.0213
2167.00,0.0211
2166.00,0.0210
2165.00,0.0210
2164.00,0.0212
2163.00,0.0213
2162.00,0.0213
2161.00,0.0211
2160.00,0.0207
2159.00,0.0205
2158.00,0.0205
2157.00,0.0206
2156.00,0.0206
2155.00,0.0205
2154.00,0.0204
2153.00,0.0202
2152.00,0.0202
2151.00,0.0201
2150.00,0.0201
2149.00,0.0202
2148.00,0.0203
2147.00,0.0204
2146.00,0.0205
2145.00,0.0206
2144.00,0.0206
2143.00,0.0206
2142.00,0.0206
2141.00,0.0205
2140.00,0.0205
2139.00,0.0205
2138.00,0.0204
2137.00,0.0203
2136.00,0.0201
2135.00,0.0199
2134.00,0.0199
2133.00,0.0200
2132.00,0.0201
2131.00,0.0202
2130.00,0.0202
2129.00,0.0202
2128.00,0.0203
2127.00,0.0203
2126.00,0.0203
2125.00,0.0203
2124.00,0.0202
2123.00,0.0201
2122.00,0.0201
2121.00,0.0201
2120.00,0.0202
2119.00,0.0203
2118.00,0.0203
2117.00,0.0203
2116.00,0.0203
2115.00,0.0203
2114.00,0.0203
2113.00,0.0203
2112.00,0.0203
2111.00,0.0204
2110.00,0.0204
2109.00,0.0205
2108.00,0.0205
2107.00,0.0204
2106.00,0.0204
2105.00,0.0204
2104.00,0.0204
2103.00,0.0203
2102.00,0.0203
2101.00,0.0203
2100.00,0.0203
2099.00,0.0203
2098.00,0.0203
2097.00,0.0203
2096.00,0.0202
2095.00,0.0202
2094.00,0.0203
2093.00,0.0203
2092.00,0.0203
2091.00,0.0202
2090.00,0.0202
2089.00,0.0201
2088.00,0.0201
2087.00,0.0201
2086.00,0.0201
2085.00,0.0201
2084.00,0.0201
2083.00,0.0200
2082.00,0.0199
2081.00,0.0198
2080.00,0.0199
2079.00,0.0200
2078.00,0.0202
2077.00,0.0203
2076.00,0.0203
2075.00,0.0203
2074.00,0.0202
2073.00,0.0202
2072.00,0.0202
2071.00,0.0201
2070.00,0.0201
2069.00,0.0200
2068.00,0.0200
2067.00,0.0199
2066.00,0.0199
2065.00,0.0199
2064.00,0.0199
2063.00,0.0199
2062.00,0.0199
2061.00,0.0199
2060.00,0.0198
2059.00,0.0198
2058.00,0.0198
2057.00,0.0198
2056.00,0.0199
2055.00,0.0199
2054.00,0.0200
2053.00,0.0201
2052.00,0.0202
2051.00,0.0203
2050.00,0.0203
2049.00,0.0203
2048.00,0.0202
2047.00,0.0201
2046.00,0.0201
2045.00,0.0202
2044.00,0.0204
2043.00,0.0204
2042.00,0.0205
2041.00,0.0205
2040.00,0.0205
2039.00,0.0205
2038.00,0.0206
2037.00,0.0207
2036.00,0.0208
2035.00,0.0207
2034.00,0.0206
2033.00,0.0206
2032.00,0.0205
2031.00,0.0204
2030.00,0.0204
2029.00,0.0204
2028.00,0.0203
2027.00,0.0202
2026.00,0.0201
2025.00,0.0200
2024.00,0.0199
2023.00,0.0198
2022.00,0.0199
2021.00,0.0199
2020.00,0.0200
2019.00,0.0200
2018.00,0.0200
2017.00,0.0201
2016.00,0.0201
2015.00,0.0203
2014.00,0.0204
2013.00,0.0205
2012.00,0.0205
2011.00,0.0204
2010.00,0.0202
2009.00,0.0201
2008.00,0.0199
2007.00,0.0198
2006.00,0.0198
2005.00,0.0199
2004.00,0.0200
2003.00,0.0200
2002.00,0.0200
2001.00,0.0200
2000.00,0.0201
1999.00,0.0201
1998.00,0.0202
1997.00,0.0203
1996.00,0.0204
1995.00,0.0204
1994.00,0.0204
1993.00,0.0205
1992.00,0.0205
1991.00,0.0205
1990.00,0.0205
1989.00,0.0203
1988.00,0.0201
1987.00,0.0200
1986.00,0.0200
1985.00,0.0202
1984.00,0.0204
1983.00,0.0205
1982.00,0.0206
1981.00,0.0206
1980.00,0.0205
1979.00,0.0204
1978.00,0.0202
1977.00,0.0202
1976.00,0.0201
1975.00,0.0201
1974.00,0.0200
1973.00,0.0200
1972.00,0.0200
1971.00,0.0200
1970.00,0.0200
1969.00,0.0200
1968.00,0.0199
1967.00,0.0198
1966.00,0.0197
1965.00,0.0197
1964.00,0.0198
1963.00,0.0199
1962.00,0.0199
1961.00,0.0200
1960.00,0.0199
1959.00,0.0198
1958.00,0.0197
1957.00,0.0196
1956.00,0.0195
1955.00,0.0195
1954.00,0.0194
1953.00,0.0194
1952.00,0.0194
1951.00,0.0194
1950.00,0.0194
1949.00,0.0194
1948.00,0.0194
1947.00,0.0194
1946.00,0.0194
1945.00,0.0195
1944.00,0.0195
1943.00,0.0195
1942.00,0.0195
1941.00,0.0194
1940.00,0.0192
1939.00,0.0191
1938.00,0.0191
1937.00,0.0191
1936.00,0.0192
1935.00,0.0193
1934.00,0.0193
1933.00,0.0193
1932.00,0.0192
1931.00,0.0191
1930.00,0.0191
1929.00,0.0191
1928.00,0.0191
1927.00,0.0191
1926.00,0.0191
1925.00,0.0191
1924.00,0.0190
1923.00,0.0190
1922.00,0.0189
1921.00,0.0189
1920.00,0.0190
1919.00,0.0190
1918.00,0.0190
1917.00,0.0190
1916.00,0.0190
1915.00,0.0189
1914.00,0.0189
1913.00,0.0189
1912.00,0.0188
1911.00,0.0188
1910.00,0.0188
1909.00,0.0188
1908.00,0.0187
1907.00,0.0187
1906.00,0.0188
1905.00,0.0188
1904.00,0.0188
1903.00,0.0187
1902.00,0.0187
1901.00,0.0187
1900.00,0.0186
1899.00,0.0186
1898.00,0.0185
1897.00,0.0185
1896.00,0.0185
1895.00,0.0184
1894.00,0.0185
1893.00,0.0185
1892.00,0.0185
1891.00,0.0185
1890.00,0.0184
1889.00,0.0184
1888.00,0.0184
1887.00,0.0184
1886.00,0.0184
1885.00,0.0184
1884.00,0.0183
1883.00,0.0183
1882.00,0.0183
1881.00,0.0183
1880.00,0.0183
1879.00,0.0182
1878.00,0.0182
1877.00,0.0183
1876.00,0.0183
1875.00,0.0183
1874.00,0.0183
1873.00,0.0183
1872.00,0.0183
1871.00,0.0183
1870.00,0.0183
1869.00,0.0183
1868.00,0.0181
1867.00,0.0181
1866.00,0.0181
1865.00,0.0182
1864.00,0.0182
1863.00,0.0182
1862.00,0.0181
1861.00,0.0181
1860.00,0.0180
1859.00,0.0180
1858.00,0.0180
1857.00,0.0180
1856.00,0.0180
1855.00,0.0180
1854.00,0.0179
1853.00,0.0179
1852.00,0.0180
1851.00,0.0180
1850.00,0.0180
1849.00,0.0180
1848.00,0.0180
1847.00,0.0180
1846.00,0.0179
1845.00,0.0179
1844.00,0.0178
1843.00,0.0177
1842.00,0.0177
1841.00,0.0177
1840.00,0.0176
1839.00,0.0176
1838.00,0.0175
1837.00,0.0175
1836.00,0.0175
1835.00,0.0175
1834.00,0.0176
1833.00,0.0176
1832.00,0.0176
1831.00,0.0176
1830.00,0.0175
1829.00,0.0174
1828.00,0.0174
1827.00,0.0174
1826.00,0.0173
1825.00,0.0173
1824.00,0.0173
1823.00,0.0173
1822.00,0.0173
1821.00,0.0173
1820.00,0.0173
1819.00,0.0173
1818.00,0.0173
1817.00,0.0173
1816.00,0.0172
1815.00,0.0172
1814.00,0.0171
1813.00,0.0171
1812.00,0.0170
1811.00,0.0170
1810.00,0.0170
1809.00,0.0170
1808.00,0.0171
1807.00,0.0170
1806.00,0.0170
1805.00,0.0170
1804.00,0.0170
1803.00,0.0170
1802.00,0.0169
1801.00,0.0169
1800.00,0.0169
1799.00,0.0169
1798.00,0.0170
1797.00,0.0170
1796.00,0.0171
1795.00,0.0171
1794.00,0.0171
1793.00,0.0171
1792.00,0.0170
1791.00,0.0168
1790.00,0.0167
1789.00,0.0168
1788.00,0.0168
1787.00,0.0168
1786.00,0.0168
1785.00,0.0168
1784.00,0.0168
1783.00,0.0168
1782.00,0.0167
1781.00,0.0167
1780.00,0.0167
1779.00,0.0168
1778.00,0.0168
1777.00,0.0169
1776.00,0.0170
1775.00,0.0170
1774.00,0.0170
1773.00,0.0170
1772.00,0.0170
1771.00,0.0170
1770.00,0.0170
1769.00,0.0171
1768.00,0.0171
1767.00,0.0171
1766.00,0.0171
1765.00,0.0171
1764.00,0.0172
1763.00,0.0171
1762.00,0.0170
1761.00,0.0170
1760.00,0.0171
1759.00,0.0171
1758.00,0.0171
1757.00,0.0170
1756.00,0.0170
1755.00,0.0171
1754.00,0.0172
1753.00,0.0173
1752.00,0.0174
1751.00,0.0174
1750.00,0.0174
1749.00,0.0173
1748.00,0.0172
1747.00,0.0172
1746.00,0.0172
1745.00,0.0172
1744.00,0.0173
1743.00,0.0173
1742.00,0.0174
1741.00,0.0175
1740.00,0.0176
1739.00,0.0176
1738.00,0.0177
1737.00,0.0178
1736.00,0.0179
1735.00,0.0180
1734.00,0.0181
1733.00,0.0181
1732.00,0.0181
1731.00,0.0181
1730.00,0.0181
1729.00,0.0181
1728.00,0.0182
1727.00,0.0183
1726.00,0.0183
1725.00,0.0184
1724.00,0.0185
1723.00,0.0185
1722.00,0.0186
1721.00,0.0186
1720.00,0.0185
1719.00,0.0184
1718.00,0.0184
1717.00,0.0185
1716.00,0.0185
1715.00,0.0185
1714.00,0.0186
1713.00,0.0186
1712.00,0.0187
1711.00,0.0187
1710.00,0.0187
1709.00,0.0188
1708.00,0.0188
1707.00,0.0188
1706.00,0.0188
1705.00,0.0189
1704.00,0.0190
1703.00,0.0191
1702.00,0.0192
1701.00,0.0194
1700.00,0.0195
1699.00,0.0195
1698.00,0.0195
1697.00,0.0195
1696.00,0.0192
1695.00,0.0191
1694.00,0.0191
1693.00,0.0192
1692.00,0.0192
1691.00,0.0192
1690.00,0.0192
1689.00,0.0193
1688.00,0.0193
1687.00,0.0193
1686.00,0.0192
1685.00,0.0192
1684.00,0.0191
1683.00,0.0191
1682.00,0.0192
1681.00,0.0193
1680.00,0.0194
1679.00,0.0194
1678.00,0.0195
1677.00,0.0196
1676.00,0.0197
1675.00,0.0198
1674.00,0.0198
1673.00,0.0199
1672.00,0.0199
1671.00,0.0199
1670.00,0.0199
1669.00,0.0200
1668.00,0.0200
1667.00,0.0201
1666.00,0.0201
1665.00,0.0201
1664.00,0.0202
1663.00,0.0202
1662.00,0.0203
1661.00,0.0204
1660.00,0.0206
1659.00,0.0207
1658.00,0.0207
1657.00,0.0207
1656.00,0.0207
1655.00,0.0206
1654.00,0.0208
1653.00,0.0210
1652.00,0.0210
1651.00,0.0210
1650.00,0.0211
1649.00,0.0210
1648.00,0.0210
1647.00,0.0212
1646.00,0.0213
1645.00,0.0215
1644.00,0.0216
1643.00,0.0216
1642.00,0.0216
1641.00,0.0217
1640.00,0.0217
1639.00,0.0217
1638.00,0.0218
1637.00,0.0219
1636.00,0.0221
1635.00,0.0222
1634.00,0.0223
1633.00,0.0225
1632.00,0.0225
1631.00,0.0226
1630.00,0.0226
1629.00,0.0227
1628.00,0.0228
1627.00,0.0229
1626.00,0.0230
1625.00,0.0231
1624.00,0.0232
1623.00,0.0234
1622.00,0.0235
1621.00,0.0235
1620.00,0.0236
1619.00,0.0236
1618.00,0.0238
1617.00,0.0239
1616.00,0.0240
1615.00,0.0241
1614.00,0.0241
1613.00,0.0242
1612.00,0.0242
1611.00,0.0243
1610.00,0.0245
1609.00,0.0246
1608.00,0.0247
1607.00,0.0248
1606.00,0.0248
1605.00,0.0248
1604.00,0.0249
1603.00,0.0250
1602.00,0.0251
1601.00,0.0251
1600.00,0.0251
1599.00,0.0252
1598.00,0.0252
1597.00,0.0253
1596.00,0.0253
1595.00,0.0254
1594.00,0.0254
1593.00,0.0254
1592.00,0.0254
1591.00,0.0255
1590.00,0.0255
1589.00,0.0256
1588.00,0.0256
1587.00,0.0256
1586.00,0.0256
1585.00,0.0257
1584.00,0.0257
1583.00,0.0257
1582.00,0.0257
1581.00,0.0257
1580.00,0.0256
1579.00,0.0256
1578.00,0.0256
1577.00,0.0257
1576.00,0.0258
1575.00,0.0258
1574.00,0.0258
1573.00,0.0257
1572.00,0.0256
1571.00,0.0256
1570.00,0.0256
1569.00,0.0257
1568.00,0.0256
1567.00,0.0256
1566.00,0.0256
1565.00,0.0255
1564.00,0.0255
1563.00,0.0254
1562.00,0.0253
1561.00,0.0250
1560.00,0.0250
1559.00,0.0256
1558.00,0.0256
1557.00,0.0256
1556.00,0.0255
1555.00,0.0254
1554.00,0.0252
1553.00,0.0251
1552.00,0.0250
1551.00,0.0249
1550.00,0.0248
1549.00,0.0247
1548.00,0.0247
1547.00,0.0247
1546.00,0.0246
1545.00,0.0246
1544.00,0.0245
1543.00,0.0245
1542.00,0.0245
1541.00,0.0244
1540.00,0.0242
1539.00,0.0240
1538.00,0.0239
1537.00,0.0240
1536.00,0.0239
1535.00,0.0238
1534.00,0.0238
1533.00,0.0238
1532.00,0.0238
1531.00,0.0238
1530.00,0.0238
1529.00,0.0238
1528.00,0.0238
1527.00,0.0238
1526.00,0.0238
1525.00,0.0238
1524.00,0.0237
1523.00,0.0237
1522.00,0.0236
1521.00,0.0235
1520.00,0.0234
1519.00,0.0233
1518.00,0.0232
1517.00,0.0231
1516.00,0.0230
1515.00,0.0230
1514.00,0.0231
1513.00,0.0231
1512.00,0.0231
1511.00,0.0231
1510.00,0.0230
1509.00,0.0228
1508.00,0.0229
1507.00,0.0228
1506.00,0.0226
1505.00,0.0226
1504.00,0.0227
1503.00,0.0227
1502.00,0.0226
1501.00,0.0225
1500.00,0.0224
1499.00,0.0223
1498.00,0.0222
1497.00,0.0222
1496.00,0.0222
1495.00,0.0223
1494.00,0.0224
1493.00,0.0224
1492.00,0.0225
1491.00,0.0225
1490.00,0.0225
1489.00,0.0225
1488.00,0.0223
1487.00,0.0222
1486.00,0.0222
1485.00,0.0222
1484.00,0.0222
1483.00,0.0222
1482.00,0.0222
1481.00,0.0222
1480.00,0.0222
1479.00,0.0222
1478.00,0.0222
1477.00,0.0222
1476.00,0.0222
1475.00,0.0222
1474.00,0.0223
1473.00,0.0224
1472.00,0.0223
1471.00,0.0222
1470.00,0.0221
1469.00,0.0221
1468.00,0.0221
1467.00,0.0221
1466.00,0.0221
1465.00,0.0222
1464.00,0.0222
1463.00,0.0222
1462.00,0.0222
1461.00,0.0221
1460.00,0.0220
1459.00,0.0220
1458.00,0.0222
1457.00,0.0224
1456.00,0.0225
1455.00,0.0224
1454.00,0.0224
1453.00,0.0223
1452.00,0.0223
1451.00,0.0224
1450.00,0.0225
1449.00,0.0225
1448.00,0.0226
1447.00,0.0226
1446.00,0.0226
1445.00,0.0225
1444.00,0.0225
1443.00,0.0225
1442.00,0.0225
1441.00,0.0226
1440.00,0.0226
1439.00,0.0227
1438.00,0.0227
1437.00,0.0227
1436.00,0.0227
1435.00,0.0227
1434.00,0.0227
1433.00,0.0228
1432.00,0.0228
1431.00,0.0228
1430.00,0.0227
1429.00,0.0227
1428.00,0.0227
1427.00,0.0227
1426.00,0.0227
1425.00,0.0226
1424.00,0.0226
1423.00,0.0227
1422.00,0.0226
1421.00,0.0226
1420.00,0.0226
1419.00,0.0226
1418.00,0.0226
1417.00,0.0226
1416.00,0.0226
1415.00,0.0227
1414.00,0.0227
1413.00,0.0227
1412.00,0.0228
1411.00,0.0227
1410.00,0.0227
1409.00,0.0226
1408.00,0.0226
1407.00,0.0227
1406.00,0.0227
1405.00,0.0227
1404.00,0.0228
1403.00,0.0228
1402.00,0.0228
1401.00,0.0227
1400.00,0.0227
1399.00,0.0228
1398.00,0.0228
1397.00,0.0228
1396.00,0.0228
1395.00,0.0227
1394.00,0.0227
1393.00,0.0227
1392.00,0.0227
1391.00,0.0228
1390.00,0.0228
1389.00,0.0228
1388.00,0.0228
1387.00,0.0228
1386.00,0.0228
1385.00,0.0229
1384.00,0.0229
1383.00,0.0229
1382.00,0.0230
1381.00,0.0230
1380.00,0.0230
1379.00,0.0230
1378.00,0.0230
1377.00,0.0230
1376.00,0.0231
1375.00,0.0231
1374.00,0.0231
1373.00,0.0231
1372.00,0.0231
1371.00,0.0231
1370.00,0.0231
1369.00,0.0231
1368.00,0.0232
1367.00,0.0232
1366.00,0.0232
1365.00,0.0232
1364.00,0.0231
1363.00,0.0231
1362.00,0.0231
1361.00,0.0231
1360.00,0.0231
1359.00,0.0231
1358.00,0.0231
1357.00,0.0231
1356.00,0.0231
1355.00,0.0231
1354.00,0.0231
1353.00,0.0230
1352.00,0.0230
1351.00,0.0231
1350.00,0.0231
1349.00,0.0231
1348.00,0.0231
1347.00,0.0231
1346.00,0.0231
1345.00,0.0231
1344.00,0.0231
1343.00,0.0231
1342.00,0.0231
1341.00,0.0230
1340.00,0.0230
1339.00,0.0230
1338.00,0.0230
1337.00,0.0230
1336.00,0.0230
1335.00,0.0230
1334.00,0.0230
1333.00,0.0230
1332.00,0.0230
1331.00,0.0230
1330.00,0.0230
1329.00,0.0231
1328.00,0.0231
1327.00,0.0231
1326.00,0.0230
1325.00,0.0230
1324.00,0.0230
1323.00,0.0230
1322.00,0.0230
1321.00,0.0231
1320.00,0.0231
1319.00,0.0231
1318.00,0.0231
1317.00,0.0231
1316.00,0.0232
1315.00,0.0232
1314.00,0.0232
1313.00,0.0232
1312.00,0.0233
1311.00,0.0233
1310.00,0.0233
1309.00,0.0233
1308.00,0.0233
1307.00,0.0233
1306.00,0.0233
1305.00,0.0233
1304.00,0.0233
1303.00,0.0234
1302.00,0.0234
1301.00,0.0235
1300.00,0.0235
1299.00,0.0235
1298.00,0.0235
1297.00,0.0235
1296.00,0.0235
1295.00,0.0235
1294.00,0.0236
1293.00,0.0236
1292.00,0.0236
1291.00,0.0236
1290.00,0.0236
1289.00,0.0236
1288.00,0.0236
1287.00,0.0236
1286.00,0.0236
1285.00,0.0236
1284.00,0.0237
1283.00,0.0237
1282.00,0.0237
1281.00,0.0238
1280.00,0.0237
1279.00,0.0237
1278.00,0.0237
1277.00,0.0237
1276.00,0.0238
1275.00,0.0238
1274.00,0.0238
1273.00,0.0238
1272.00,0.0239
1271.00,0.0239
1270.00,0.0239
1269.00,0.0239
1268.00,0.0239
1267.00,0.0239
1266.00,0.0240
1265.00,0.0240
1264.00,0.0241
1263.00,0.0242
1262.00,0.0242
1261.00,0.0242
1260.00,0.0242
1259.00,0.0243
1258.00,0.0243
1257.00,0.0244
1256.00,0.0244
1255.00,0.0245
1254.00,0.0245
1253.00,0.0246
1252.00,0.0247
1251.00,0.0247
1250.00,0.0248
1249.00,0.0249
1248.00,0.0250
1247.00,0.0252
1246.00,0.0253
1245.00,0.0254
1244.00,0.0255
1243.00,0.0256
1242.00,0.0257
1241.00,0.0259
1240.00,0.0260
1239.00,0.0261
1238.00,0.0263
1237.00,0.0264
1236.00,0.0266
1235.00,0.0267
1234.00,0.0269
1233.00,0.0270
1232.00,0.0271
1231.00,0.0273
1230.00,0.0275
1229.00,0.0277
1228.00,0.0278
1227.00,0.0280
1226.00,0.0281
1225.00,0.0283
1224.00,0.0284
1223.00,0.0286
1222.00,0.0287
1221.00,0.0288
1220.00,0.0289
1219.00,0.0289
1218.00,0.0290
1217.00,0.0291
1216.00,0.0292
1215.00,0.0293
1214.00,0.0295
1213.00,0.0296
1212.00,0.0298
1211.00,0.0299
1210.00,0.0301
