Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0174
2605.00,0.0175
2604.00,0.0175
2603.00,0.0175
2602.00,0.0175
2601.00,0.0175
2600.00,0.0175
2599.00,0.0174
2598.00,0.0174
2597.00,0.0173
2596.00,0.0173
2595.00,0.0173
2594.00,0.0173
2593.00,0.0174
2592.00,0.0174
2591.00,0.0175
2590.00,0.0175
2589.00,0.0175
2588.00,0.0175
2587.00,0.0174
2586.00,0.0173
2585.00,0.0173
2584.00,0.0172
2583.00,0.0173
2582.00,0.0173
2581.00,0.0174
2580.00,0.0174
2579.00,0.0174
2578.00,0.0174
2577.00,0.0174
2576.00,0.0173
2575.00,0.0172
2574.00,0.0172
2573.00,0.0173
2572.00,0.0173
2571.00,0.0173
2570.00,0.0172
2569.00,0.0172
2568.00,0.0172
2567.00,0.0173
2566.00,0.0174
2565.00,0.0175
2564.00,0.0174
2563.00,0.0174
2562.00,0.0174
2561.00,0.0174
2560.00,0.0174
2559.00,0.0173
2558.00,0.0173
2557.00,0.0174
2556.00,0.0174
2555.00,0.0174
2554.00,0.0174
2553.00,0.0173
2552.00,0.0172
2551.00,0.0171
2550.00,0.0170
2549.00,0.0169
2548.00,0.0168
2547.00,0.0168
2546.00,0.0169
2545.00,0.0170
2544.00,0.0170
2543.00,0.0170
2542.00,0.0170
2541.00,0.0169
2540.00,0.0168
2539.00,0.0167
2538.00,0.0167
2537.00,0.0167
2536.00,0.0167
2535.00,0.0168
2534.00,0.0169
2533.00,0.0170
2532.00,0.0170
2531.00,0.0169
2530.00,0.0168
2529.00,0.0168
2528.00,0.0167
2527.00,0.0167
2526.00,0.0167
2525.00,0.0167
2524.00,0.0167
2523.00,0.0167
2522.00,0.0167
2521.00,0.0167
2520.00,0.0168
2519.00,0.0169
2518.00,0.0170
2517.00,0.0171
2516.00,0.0171
2515.00,0.0171
2514.00,0.0170
2513.00,0.0168
2512.00,0.0168
2511.00,0.0168
2510.00,0.0169
2509.00,0.0169
2508.00,0.0170
2507.00,0.0169
2506.00,0.0169
2505.00,0.0168
2504.00,0.0168
2503.00,0.0168
2502.00,0.0168
2501.00,0.0169
2500.00,0.0169
2499.00,0.0169
2498.00,0.0169
2497.00,0.0169
2496.00,0.0169
2495.00,0.0170
2494.00,0.0170
2493.00,0.0170
2492.00,0.0170
2491.00,0.0170
2490.00,0.0169
2489.00,0.0169
2488.00,0.0169
2487.00,0.0169
2486.00,0.0169
2485.00,0.0168
2484.00,0.0167
2483.00,0.0167
2482.00,0.0167
2481.00,0.0168
2480.00,0.0169
2479.00,0.0169
2478.00,0.0169
2477.00,0.0168
2476.00,0.0167
2475.00,0.0167
2474.00,0.0167
2473.00,0.0168
2472.00,0.0168
2471.00,0.0168
2470.00,0.0168
2469.00,0.0167
2468.00,0.0166
2467.00,0.0166
2466.00,0.0166
2465.00,0.0166
2464.00,0.0166
2463.00,0.0166
2462.00,0.0166
2461.00,0.0165
2460.00,0.0166
2459.00,0.0166
2458.00,0.0167
2457.00,0.0167
2456.00,0.0167
2455.00,0.0167
2454.00,0.0168
2453.00,0.0169
2452.00,0.0169
2451.00,0.0169
2450.00,0.0168
2449.00,0.0167
2448.00,0.0167
2447.00,0.0166
2446.00,0.0166
2445.00,0.0165
2444.00,0.0165
2443.00,0.0165
2442.00,0.0165
2441.00,0.0165
2440.00,0.0165
2439.00,0.0166
2438.00,0.0165
2437.00,0.0165
2436.00,0.0165
2435.00,0.0164
2434.00,0.0164
2433.00,0.0164
2432.00,0.0164
2431.00,0.0164
2430.00,0.0165
2429.00,0.0165
2428.00,0.0164
2427.00,0.0164
2426.00,0.0164
2425.00,0.0164
2424.00,0.0164
2423.00,0.0165
2422.00,0.0165
2421.00,0.0165
2420.00,0.0164
2419.00,0.0164
2418.00,0.0163
2417.00,0.0163
2416.00,0.0163
2415.00,0.0162
2414.00,0.0162
2413.00,0.0162
2412.00,0.0163
2411.00,0.0163
2410.00,0.0163
2409.00,0.0162
2408.00,0.0162
2407.00,0.0162
2406.00,0.0162
2405.00,0.0162
2404.00,0.0162
2403.00,0.0162
2402.00,0.0161
2401.00,0.0161
2400.00,0.0161
2399.00,0.0161
2398.00,0.0161
2397.00,0.0160
2396.00,0.0160
2395.00,0.0159
2394.00,0.0159
2393.00,0.0159
2392.00,0.0159
2391.00,0.0159
2390.00,0.0159
2389.00,0.0159
2388.00,0.0159
2387.00,0.0159
2386.00,0.0158
2385.00,0.0158
2384.00,0.0157
2383.00,0.0156
2382.00,0.0156
2381.00,0.0156
2380.00,0.0157
2379.00,0.0158
2378.00,0.0157
2377.00,0.0157
2376.00,0.0155
2375.00,0.0155
2374.00,0.0154
2373.00,0.0155
2372.00,0.0156
2371.00,0.0156
2370.00,0.0154
2369.00,0.0152
2368.00,0.0151
2367.00,0.0152
2366.00,0.0155
2365.00,0.0158
2364.00,0.0159
2363.00,0.0157
2362.00,0.0154
2361.00,0.0154
2360.00,0.0154
2359.00,0.0155
2358.00,0.0156
2357.00,0.0156
2356.00,0.0156
2355.00,0.0155
2354.00,0.0155
2353.00,0.0156
2352.00,0.0156
2351.00,0.0155
2350.00,0.0153
2349.00,0.0152
2348.00,0.0151
2347.00,0.0150
2346.00,0.0150
2345.00,0.0151
2344.00,0.0154
2343.00,0.0156
2342.00,0.0158
2341.00,0.0159
2340.00,0.0158
2339.00,0.0157
2338.00,0.0154
2337.00,0.0152
2336.00,0.0152
2335.00,0.0153
2334.00,0.0154
2333.00,0.0156
2332.00,0.0157
2331.00,0.0157
2330.00,0.0156
2329.00,0.0156
2328.00,0.0156
2327.00,0.0158
2326.00,0.0160
2325.00,0.0161
2324.00,0.0160
2323.00,0.0159
2322.00,0.0158
2321.00,0.0158
2320.00,0.0158
2319.00,0.0158
2318.00,0.0157
2317.00,0.0157
2316.00,0.0157
2315.00,0.0157
2314.00,0.0157
2313.00,0.0157
2312.00,0.0157
2311.00,0.0158
2310.00,0.0159
2309.00,0.0161
2308.00,0.0162
2307.00,0.0161
2306.00,0.0160
2305.00,0.0159
2304.00,0.0158
2303.00,0.0156
2302.00,0.0155
2301.00,0.0156
2300.00,0.0156
2299.00,0.0157
2298.00,0.0157
2297.00,0.0157
2296.00,0.0157
2295.00,0.0157
2294.00,0.0158
2293.00,0.0160
2292.00,0.0162
2291.00,0.0163
2290.00,0.0163
2289.00,0.0163
2288.00,0.0162
2287.00,0.0163
2286.00,0.0163
2285.00,0.0164
2284.00,0.0164
2283.00,0.0165
2282.00,0.0165
2281.00,0.0165
2280.00,0.0164
2279.00,0.0164
2278.00,0.0165
2277.00,0.0165
2276.00,0.0164
2275.00,0.0163
2274.00,0.0161
2273.00,0.0160
2272.00,0.0159
2271.00,0.0159
2270.00,0.0159
2269.00,0.0159
2268.00,0.0160
2267.00,0.0160
2266.00,0.0160
2265.00,0.0161
2264.00,0.0161
2263.00,0.0161
2262.00,0.0161
2261.00,0.0161
2260.00,0.0162
2259.00,0.0162
2258.00,0.0160
2257.00,0.0158
2256.00,0.0155
2255.00,0.0155
2254.00,0.0156
2253.00,0.0156
2252.00,0.0157
2251.00,0.0157
2250.00,0.0158
2249.00,0.0158
2248.00,0.0158
2247.00,0.0159
2246.00,0.0161
2245.00,0.0162
2244.00,0.0163
2243.00,0.0162
2242.00,0.0161
2241.00,0.0160
2240.00,0.0159
2239.00,0.0158
2238.00,0.0159
2237.00,0.0159
2236.00,0.0159
2235.00,0.0160
2234.00,0.0160
2233.00,0.0161
2232.00,0.0160
2231.00,0.0158
2230.00,0.0157
2229.00,0.0156
2228.00,0.0156
2227.00,0.0157
2226.00,0.0158
2225.00,0.0159
2224.00,0.0159
2223.00,0.0158
2222.00,0.0158
2221.00,0.0158
2220.00,0.0157
2219.00,0.0157
2218.00,0.0156
2217.00,0.0157
2216.00,0.0158
2215.00,0.0161
2214.00,0.0162
2213.00,0.0163
2212.00,0.0162
2211.00,0.0161
2210.00,0.0160
2209.00,0.0161
2208.00,0.0161
2207.00,0.0162
2206.00,0.0161
2205.00,0.0160
2204.00,0.0158
2203.00,0.0157
2202.00,0.0157
2201.00,0.0157
2200.00,0.0157
2199.00,0.0156
2198.00,0.0156
2197.00,0.0156
2196.00,0.0156
2195.00,0.0155
2194.00,0.0155
2193.00,0.0155
2192.00,0.0154
2191.00,0.0152
2190.00,0.0150
2189.00,0.0148
2188.00,0.0149
2187.00,0.0153
2186.00,0.0157
2185.00,0.0159
2184.00,0.0158
2183.00,0.0155
2182.00,0.0153
2181.00,0.0153
2180.00,0.0155
2179.00,0.0157
2178.00,0.0159
2177.00,0.0159
2176.00,0.0158
2175.00,0.0156
2174.00,0.0154
2173.00,0.0153
2172.00,0.0153
2171.00,0.0154
2170.00,0.0157
2169.00,0.0160
2168.00,0.0161
2167.00,0.0161
2166.00,0.0162
2165.00,0.0164
2164.00,0.0167
2163.00,0.0169
2162.00,0.0169
2161.00,0.0165
2160.00,0.0158
2159.00,0.0150
2158.00,0.0144
2157.00,0.0141
2156.00,0.0140
2155.00,0.0141
2154.00,0.0144
2153.00,0.0148
2152.00,0.0151
2151.00,0.0150
2150.00,0.0147
2149.00,0.0144
2148.00,0.0144
2147.00,0.0147
2146.00,0.0150
2145.00,0.0152
2144.00,0.0153
2143.00,0.0153
2142.00,0.0153
2141.00,0.0154
2140.00,0.0154
2139.00,0.0153
2138.00,0.0151
2137.00,0.0148
2136.00,0.0146
2135.00,0.0144
2134.00,0.0144
2133.00,0.0145
2132.00,0.0145
2131.00,0.0146
2130.00,0.0147
2129.00,0.0149
2128.00,0.0151
2127.00,0.0152
2126.00,0.0152
2125.00,0.0151
2124.00,0.0150
2123.00,0.0149
2122.00,0.0149
2121.00,0.0149
2120.00,0.0148
2119.00,0.0148
2118.00,0.0147
2117.00,0.0147
2116.00,0.0146
2115.00,0.0145
2114.00,0.0144
2113.00,0.0144
2112.00,0.0146
2111.00,0.0148
2110.00,0.0150
2109.00,0.0152
2108.00,0.0153
2107.00,0.0154
2106.00,0.0154
2105.00,0.0153
2104.00,0.0152
2103.00,0.0151
2102.00,0.0150
2101.00,0.0149
2100.00,0.0148
2099.00,0.0146
2098.00,0.0144
2097.00,0.0143
2096.00,0.0144
2095.00,0.0145
2094.00,0.0146
2093.00,0.0147
2092.00,0.0147
2091.00,0.0146
2090.00,0.0146
2089.00,0.0145
2088.00,0.0145
2087.00,0.0145
2086.00,0.0146
2085.00,0.0148
2084.00,0.0149
2083.00,0.0149
2082.00,0.0149
2081.00,0.0148
2080.00,0.0148
2079.00,0.0147
2078.00,0.0147
2077.00,0.0147
2076.00,0.0147
2075.00,0.0147
2074.00,0.0148
2073.00,0.0149
2072.00,0.0149
2071.00,0.0150
2070.00,0.0150
2069.00,0.0148
2068.00,0.0145
2067.00,0.0143
2066.00,0.0143
2065.00,0.0144
2064.00,0.0146
2063.00,0.0147
2062.00,0.0149
2061.00,0.0149
2060.00,0.0148
2059.00,0.0148
2058.00,0.0148
2057.00,0.0148
2056.00,0.0147
2055.00,0.0147
2054.00,0.0148
2053.00,0.0149
2052.00,0.0151
2051.00,0.0151
2050.00,0.0149
2049.00,0.0146
2048.00,0.0144
2047.00,0.0145
2046.00,0.0147
2045.00,0.0150
2044.00,0.0154
2043.00,0.0156
2042.00,0.0156
2041.00,0.0153
2040.00,0.0148
2039.00,0.0145
2038.00,0.0145
2037.00,0.0147
2036.00,0.0150
2035.00,0.0151
2034.00,0.0150
2033.00,0.0149
2032.00,0.0149
2031.00,0.0150
2030.00,0.0150
2029.00,0.0148
2028.00,0.0146
2027.00,0.0145
2026.00,0.0143
2025.00,0.0140
2024.00,0.0138
2023.00,0.0137
2022.00,0.0136
2021.00,0.0136
2020.00,0.0135
2019.00,0.0134
2018.00,0.0132
2017.00,0.0132
2016.00,0.0133
2015.00,0.0136
2014.00,0.0139
2013.00,0.0140
2012.00,0.0141
2011.00,0.0141
2010.00,0.0141
2009.00,0.0141
2008.00,0.0140
2007.00,0.0139
2006.00,0.0137
2005.00,0.0136
2004.00,0.0137
2003.00,0.0140
2002.00,0.0144
2001.00,0.0147
2000.00,0.0147
1999.00,0.0144
1998.00,0.0141
1997.00,0.0141
1996.00,0.0143
1995.00,0.0146
1994.00,0.0149
1993.00,0.0150
1992.00,0.0149
1991.00,0.0146
1990.00,0.0143
1989.00,0.0140
1988.00,0.0139
1987.00,0.0138
1986.00,0.0139
1985.00,0.0141
1984.00,0.0143
1983.00,0.0145
1982.00,0.0145
1981.00,0.0145
1980.00,0.0142
1979.00,0.0138
1978.00,0.0134
1977.00,0.0130
1976.00,0.0129
1975.00,0.0131
1974.00,0.0134
1973.00,0.0136
1972.00,0.0135
1971.00,0.0132
1970.00,0.0131
1969.00,0.0132
1968.00,0.0134
1967.00,0.0133
1966.00,0.0131
1965.00,0.0130
1964.00,0.0131
1963.00,0.0132
1962.00,0.0132
1961.00,0.0132
1960.00,0.0133
1959.00,0.0134
1958.00,0.0135
1957.00,0.0134
1956.00,0.0133
1955.00,0.0131
1954.00,0.0131
1953.00,0.0132
1952.00,0.0133
1951.00,0.0132
1950.00,0.0131
1949.00,0.0130
1948.00,0.0129
1947.00,0.0129
1946.00,0.0130
1945.00,0.0129
1944.00,0.0126
1943.00,0.0124
1942.00,0.0122
1941.00,0.0121
1940.00,0.0120
1939.00,0.0120
1938.00,0.0120
1937.00,0.0121
1936.00,0.0121
1935.00,0.0121
1934.00,0.0120
1933.00,0.0120
1932.00,0.0121
1931.00,0.0122
1930.00,0.0124
1929.00,0.0125
1928.00,0.0126
1927.00,0.0127
1926.00,0.0127
1925.00,0.0127
1924.00,0.0126
1923.00,0.0125
1922.00,0.0124
1921.00,0.0123
1920.00,0.0123
1919.00,0.0121
1918.00,0.0119
1917.00,0.0119
1916.00,0.0120
1915.00,0.0121
1914.00,0.0122
1913.00,0.0123
1912.00,0.0123
1911.00,0.0122
1910.00,0.0120
1909.00,0.0118
1908.00,0.0117
1907.00,0.0116
1906.00,0.0117
1905.00,0.0118
1904.00,0.0119
1903.00,0.0119
1902.00,0.0118
1901.00,0.0117
1900.00,0.0117
1899.00,0.0117
1898.00,0.0118
1897.00,0.0118
1896.00,0.0116
1895.00,0.0114
1894.00,0.0113
1893.00,0.0114
1892.00,0.0115
1891.00,0.0115
1890.00,0.0115
1889.00,0.0114
1888.00,0.0113
1887.00,0.0113
1886.00,0.0113
1885.00,0.0113
1884.00,0.0113
1883.00,0.0113
1882.00,0.0113
1881.00,0.0112
1880.00,0.0112
1879.00,0.0112
1878.00,0.0111
1877.00,0.0110
1876.00,0.0109
1875.00,0.0109
1874.00,0.0111
1873.00,0.0112
1872.00,0.0114
1871.00,0.0114
1870.00,0.0114
1869.00,0.0112
1868.00,0.0110
1867.00,0.0108
1866.00,0.0107
1865.00,0.0107
1864.00,0.0107
1863.00,0.0106
1862.00,0.0105
1861.00,0.0104
1860.00,0.0104
1859.00,0.0103
1858.00,0.0103
1857.00,0.0104
1856.00,0.0104
1855.00,0.0104
1854.00,0.0104
1853.00,0.0103
1852.00,0.0102
1851.00,0.0103
1850.00,0.0103
1849.00,0.0103
1848.00,0.0102
1847.00,0.0102
1846.00,0.0102
1845.00,0.0102
1844.00,0.0099
1843.00,0.0098
1842.00,0.0098
1841.00,0.0099
1840.00,0.0099
1839.00,0.0099
1838.00,0.0098
1837.00,0.0097
1836.00,0.0097
1835.00,0.0097
1834.00,0.0097
1833.00,0.0098
1832.00,0.0099
1831.00,0.0099
1830.00,0.0098
1829.00,0.0095
1828.00,0.0095
1827.00,0.0095
1826.00,0.0095
1825.00,0.0094
1824.00,0.0092
1823.00,0.0091
1822.00,0.0092
1821.00,0.0092
1820.00,0.0091
1819.00,0.0090
1818.00,0.0089
1817.00,0.0088
1816.00,0.0087
1815.00,0.0087
1814.00,0.0088
1813.00,0.0088
1812.00,0.0088
1811.00,0.0087
1810.00,0.0086
1809.00,0.0086
1808.00,0.0086
1807.00,0.0086
1806.00,0.0087
1805.00,0.0087
1804.00,0.0088
1803.00,0.0088
1802.00,0.0087
1801.00,0.0086
1800.00,0.0084
1799.00,0.0083
1798.00,0.0084
1797.00,0.0085
1796.00,0.0086
1795.00,0.0086
1794.00,0.0085
1793.00,0.0085
1792.00,0.0083
1791.00,0.0082
1790.00,0.0081
1789.00,0.0082
1788.00,0.0083
1787.00,0.0084
1786.00,0.0085
1785.00,0.0085
1784.00,0.0085
1783.00,0.0085
1782.00,0.0085
1781.00,0.0084
1780.00,0.0084
1779.00,0.0084
1778.00,0.0085
1777.00,0.0087
1776.00,0.0088
1775.00,0.0089
1774.00,0.0089
1773.00,0.0088
1772.00,0.0086
1771.00,0.0085
1770.00,0.0086
1769.00,0.0088
1768.00,0.0089
1767.00,0.0089
1766.00,0.0090
1765.00,0.0092
1764.00,0.0094
1763.00,0.0094
1762.00,0.0094
1761.00,0.0093
1760.00,0.0094
1759.00,0.0095
1758.00,0.0096
1757.00,0.0096
1756.00,0.0097
1755.00,0.0100
1754.00,0.0103
1753.00,0.0105
1752.00,0.0106
1751.00,0.0106
1750.00,0.0106
1749.00,0.0107
1748.00,0.0108
1747.00,0.0109
1746.00,0.0111
1745.00,0.0112
1744.00,0.0113
1743.00,0.0114
1742.00,0.0114
1741.00,0.0115
1740.00,0.0115
1739.00,0.0115
1738.00,0.0117
1737.00,0.0119
1736.00,0.0121
1735.00,0.0123
1734.00,0.0122
1733.00,0.0120
1732.00,0.0121
1731.00,0.0122
1730.00,0.0124
1729.00,0.0125
1728.00,0.0126
1727.00,0.0128
1726.00,0.0130
1725.00,0.0132
1724.00,0.0134
1723.00,0.0136
1722.00,0.0137
1721.00,0.0139
1720.00,0.0140
1719.00,0.0140
1718.00,0.0141
1717.00,0.0142
1716.00,0.0144
1715.00,0.0145
1714.00,0.0148
1713.00,0.0150
1712.00,0.0151
1711.00,0.0153
1710.00,0.0154
1709.00,0.0155
1708.00,0.0156
1707.00,0.0156
1706.00,0.0155
1705.00,0.0155
1704.00,0.0156
1703.00,0.0157
1702.00,0.0158
1701.00,0.0159
1700.00,0.0158
1699.00,0.0157
1698.00,0.0158
1697.00,0.0159
1696.00,0.0158
1695.00,0.0157
1694.00,0.0159
1693.00,0.0161
1692.00,0.0163
1691.00,0.0164
1690.00,0.0165
1689.00,0.0166
1688.00,0.0166
1687.00,0.0166
1686.00,0.0165
1685.00,0.0165
1684.00,0.0164
1683.00,0.0163
1682.00,0.0165
1681.00,0.0166
1680.00,0.0167
1679.00,0.0169
1678.00,0.0171
1677.00,0.0174
1676.00,0.0176
1675.00,0.0178
1674.00,0.0178
1673.00,0.0178
1672.00,0.0179
1671.00,0.0179
1670.00,0.0179
1669.00,0.0180
1668.00,0.0181
1667.00,0.0182
1666.00,0.0183
1665.00,0.0184
1664.00,0.0184
1663.00,0.0185
1662.00,0.0186
1661.00,0.0187
1660.00,0.0189
1659.00,0.0191
1658.00,0.0193
1657.00,0.0193
1656.00,0.0192
1655.00,0.0190
1654.00,0.0189
1653.00,0.0190
1652.00,0.0190
1651.00,0.0194
1650.00,0.0197
1649.00,0.0198
1648.00,0.0199
1647.00,0.0200
1646.00,0.0202
1645.00,0.0204
1644.00,0.0206
1643.00,0.0207
1642.00,0.0207
1641.00,0.0207
1640.00,0.0208
1639.00,0.0208
1638.00,0.0208
1637.00,0.0208
1636.00,0.0211
1635.00,0.0212
1634.00,0.0213
1633.00,0.0214
1632.00,0.0214
1631.00,0.0214
1630.00,0.0215
1629.00,0.0215
1628.00,0.0216
1627.00,0.0217
1626.00,0.0219
1625.00,0.0221
1624.00,0.0222
1623.00,0.0223
1622.00,0.0224
1621.00,0.0224
1620.00,0.0225
1619.00,0.0225
1618.00,0.0225
1617.00,0.0225
1616.00,0.0226
1615.00,0.0227
1614.00,0.0229
1613.00,0.0230
1612.00,0.0231
1611.00,0.0232
1610.00,0.0233
1609.00,0.0233
1608.00,0.0234
1607.00,0.0235
1606.00,0.0236
1605.00,0.0237
1604.00,0.0238
1603.00,0.0238
1602.00,0.0237
1601.00,0.0237
1600.00,0.0237
1599.00,0.0238
1598.00,0.0239
1597.00,0.0241
1596.00,0.0242
1595.00,0.0243
1594.00,0.0244
1593.00,0.0244
1592.00,0.0244
1591.00,0.0245
1590.00,0.0245
1589.00,0.0246
1588.00,0.0247
1587.00,0.0248
1586.00,0.0249
1585.00,0.0250
1584.00,0.0250
1583.00,0.0250
1582.00,0.0251
1581.00,0.0251
1580.00,0.0251
1579.00,0.0252
1578.00,0.0252
1577.00,0.0253
1576.00,0.0254
1575.00,0.0254
1574.00,0.0254
1573.00,0.0254
1572.00,0.0254
1571.00,0.0254
1570.00,0.0255
1569.00,0.0255
1568.00,0.0255
1567.00,0.0256
1566.00,0.0256
1565.00,0.0255
1564.00,0.0254
1563.00,0.0253
1562.00,0.0252
1561.00,0.0248
1560.00,0.0249
1559.00,0.0256
1558.00,0.0256
1557.00,0.0256
1556.00,0.0256
1555.00,0.0256
1554.00,0.0257
1553.00,0.0257
1552.00,0.0257
1551.00,0.0256
1550.00,0.0255
1549.00,0.0254
1548.00,0.0253
1547.00,0.0252
1546.00,0.0251
1545.00,0.0251
1544.00,0.0249
1543.00,0.0247
1542.00,0.0245
1541.00,0.0243
1540.00,0.0241
1539.00,0.0239
1538.00,0.0239
1537.00,0.0241
1536.00,0.0241
1535.00,0.0241
1534.00,0.0240
1533.00,0.0240
1532.00,0.0239
1531.00,0.0239
1530.00,0.0239
1529.00,0.0238
1528.00,0.0238
1527.00,0.0237
1526.00,0.0235
1525.00,0.0234
1524.00,0.0232
1523.00,0.0231
1522.00,0.0230
1521.00,0.0230
1520.00,0.0230
1519.00,0.0230
1518.00,0.0229
1517.00,0.0227
1516.00,0.0226
1515.00,0.0226
1514.00,0.0226
1513.00,0.0225
1512.00,0.0224
1511.00,0.0223
1510.00,0.0222
1509.00,0.0220
1508.00,0.0219
1507.00,0.0218
1506.00,0.0215
1505.00,0.0215
1504.00,0.0216
1503.00,0.0216
1502.00,0.0215
1501.00,0.0214
1500.00,0.0214
1499.00,0.0214
1498.00,0.0215
1497.00,0.0215
1496.00,0.0214
1495.00,0.0213
1494.00,0.0212
1493.00,0.0211
1492.00,0.0210
1491.00,0.0210
1490.00,0.0210
1489.00,0.0209
1488.00,0.0209
1487.00,0.0208
1486.00,0.0207
1485.00,0.0207
1484.00,0.0206
1483.00,0.0206
1482.00,0.0206
1481.00,0.0205
1480.00,0.0205
1479.00,0.0205
1478.00,0.0204
1477.00,0.0205
1476.00,0.0205
1475.00,0.0205
1474.00,0.0205
1473.00,0.0206
1472.00,0.0207
1471.00,0.0208
1470.00,0.0211
1469.00,0.0213
1468.00,0.0214
1467.00,0.0214
1466.00,0.0214
1465.00,0.0213
1464.00,0.0212
1463.00,0.0211
1462.00,0.0210
1461.00,0.0210
1460.00,0.0209
1459.00,0.0209
1458.00,0.0211
1457.00,0.0213
1456.00,0.0213
1455.00,0.0213
1454.00,0.0213
1453.00,0.0213
1452.00,0.0213
1451.00,0.0214
1450.00,0.0215
1449.00,0.0216
1448.00,0.0218
1447.00,0.0219
1446.00,0.0219
1445.00,0.0220
1444.00,0.0219
1443.00,0.0219
1442.00,0.0218
1441.00,0.0219
1440.00,0.0219
1439.00,0.0221
1438.00,0.0222
1437.00,0.0224
1436.00,0.0225
1435.00,0.0225
1434.00,0.0224
1433.00,0.0224
1432.00,0.0224
1431.00,0.0224
1430.00,0.0223
1429.00,0.0223
1428.00,0.0223
1427.00,0.0224
1426.00,0.0224
1425.00,0.0225
1424.00,0.0226
1423.00,0.0226
1422.00,0.0226
1421.00,0.0227
1420.00,0.0228
1419.00,0.0229
1418.00,0.0231
1417.00,0.0232
1416.00,0.0232
1415.00,0.0232
1414.00,0.0231
1413.00,0.0230
1412.00,0.0230
1411.00,0.0230
1410.00,0.0230
1409.00,0.0230
1408.00,0.0230
1407.00,0.0230
1406.00,0.0229
1405.00,0.0228
1404.00,0.0228
1403.00,0.0227
1402.00,0.0227
1401.00,0.0226
1400.00,0.0225
1399.00,0.0225
1398.00,0.0225
1397.00,0.0226
1396.00,0.0227
1395.00,0.0227
1394.00,0.0227
1393.00,0.0227
1392.00,0.0227
1391.00,0.0228
1390.00,0.0228
1389.00,0.0229
1388.00,0.0230
1387.00,0.0230
1386.00,0.0230
1385.00,0.0230
1384.00,0.0229
1383.00,0.0230
1382.00,0.0230
1381.00,0.0232
1380.00,0.0233
1379.00,0.0233
1378.00,0.0234
1377.00,0.0235
1376.00,0.0236
1375.00,0.0237
1374.00,0.0237
1373.00,0.0238
1372.00,0.0239
1371.00,0.0239
1370.00,0.0240
1369.00,0.0240
1368.00,0.0240
1367.00,0.0240
1366.00,0.0240
1365.00,0.0239
1364.00,0.0239
1363.00,0.0239
1362.00,0.0240
1361.00,0.0241
1360.00,0.0242
1359.00,0.0242
1358.00,0.0243
1357.00,0.0243
1356.00,0.0244
1355.00,0.0245
1354.00,0.0245
1353.00,0.0245
1352.00,0.0244
1351.00,0.0244
1350.00,0.0243
1349.00,0.0243
1348.00,0.0242
1347.00,0.0242
1346.00,0.0242
1345.00,0.0242
1344.00,0.0241
1343.00,0.0241
1342.00,0.0241
1341.00,0.0242
1340.00,0.0243
1339.00,0.0244
1338.00,0.0244
1337.00,0.0243
1336.00,0.0243
1335.00,0.0242
1334.00,0.0242
1333.00,0.0242
1332.00,0.0241
1331.00,0.0241
1330.00,0.0241
1329.00,0.0241
1328.00,0.0241
1327.00,0.0241
1326.00,0.0240
1325.00,0.0240
1324.00,0.0241
1323.00,0.0241
1322.00,0.0242
1321.00,0.0243
1320.00,0.0243
1319.00,0.0243
1318.00,0.0242
1317.00,0.0241
1316.00,0.0240
1315.00,0.0239
1314.00,0.0239
1313.00,0.0240
1312.00,0.0241
1311.00,0.0242
1310.00,0.0242
1309.00,0.0242
1308.00,0.0242
1307.00,0.0241
1306.00,0.0241
1305.00,0.0241
1304.00,0.0241
1303.00,0.0242
1302.00,0.0242
1301.00,0.0242
1300.00,0.0242
1299.00,0.0242
1298.00,0.0241
1297.00,0.0240
1296.00,0.0240
1295.00,0.0240
1294.00,0.0240
1293.00,0.0241
1292.00,0.0242
1291.00,0.0243
1290.00,0.0243
1289.00,0.0243
1288.00,0.0243
1287.00,0.0243
1286.00,0.0242
1285.00,0.0243
1284.00,0.0244
1283.00,0.0245
1282.00,0.0245
1281.00,0.0245
1280.00,0.0245
1279.00,0.0244
1278.00,0.0243
1277.00,0.0243
1276.00,0.0243
1275.00,0.0243
1274.00,0.0244
1273.00,0.0244
1272.00,0.0244
1271.00,0.0244
1270.00,0.0245
1269.00,0.0246
1268.00,0.0246
1267.00,0.0247
1266.00,0.0248
1265.00,0.0249
1264.00,0.0249
1263.00,0.0250
1262.00,0.0250
1261.00,0.0250
1260.00,0.0252
1259.00,0.0253
1258.00,0.0254
1257.00,0.0255
1256.00,0.0255
1255.00,0.0255
1254.00,0.0257
1253.00,0.0259
1252.00,0.0260
1251.00,0.0261
1250.00,0.0261
1249.00,0.0262
1248.00,0.0264
1247.00,0.0266
1246.00,0.0268
1245.00,0.0269
1244.00,0.0271
1243.00,0.0272
1242.00,0.0272
1241.00,0.0272
1240.00,0.0273
1239.00,0.0274
1238.00,0.0276
1237.00,0.0278
1236.00,0.0280
1235.00,0.0281
1234.00,0.0281
1233.00,0.0282
1232.00,0.0282
1231.00,0.0283
1230.00,0.0284
1229.00,0.0285
1228.00,0.0287
1227.00,0.0288
1226.00,0.0289
1225.00,0.0289
1224.00,0.0289
1223.00,0.0290
1222.00,0.0290
1221.00,0.0291
1220.00,0.0293
1219.00,0.0294
1218.00,0.0294
1217.00,0.0295
1216.00,0.0296
1215.00,0.0297
1214.00,0.0297
1213.00,0.0298
1212.00,0.0299
1211.00,0.0301
1210.00,0.0302
