Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0220
2605.00,0.0220
2604.00,0.0221
2603.00,0.0221
2602.00,0.0221
2601.00,0.0220
2600.00,0.0220
2599.00,0.0219
2598.00,0.0219
2597.00,0.0219
2596.00,0.0218
2595.00,0.0218
2594.00,0.0218
2593.00,0.0218
2592.00,0.0218
2591.00,0.0218
2590.00,0.0218
2589.00,0.0218
2588.00,0.0218
2587.00,0.0217
2586.00,0.0217
2585.00,0.0216
2584.00,0.0216
2583.00,0.0216
2582.00,0.0216
2581.00,0.0216
2580.00,0.0217
2579.00,0.0217
2578.00,0.0217
2577.00,0.0216
2576.00,0.0215
2575.00,0.0214
2574.00,0.0215
2573.00,0.0215
2572.00,0.0215
2571.00,0.0214
2570.00,0.0213
2569.00,0.0213
2568.00,0.0214
2567.00,0.0216
2566.00,0.0217
2565.00,0.0217
2564.00,0.0216
2563.00,0.0216
2562.00,0.0216
2561.00,0.0215
2560.00,0.0215
2559.00,0.0215
2558.00,0.0214
2557.00,0.0215
2556.00,0.0215
2555.00,0.0215
2554.00,0.0214
2553.00,0.0214
2552.00,0.0213
2551.00,0.0212
2550.00,0.0211
2549.00,0.0210
2548.00,0.0209
2547.00,0.0208
2546.00,0.0208
2545.00,0.0209
2544.00,0.0209
2543.00,0.0209
2542.00,0.0209
2541.00,0.0208
2540.00,0.0207
2539.00,0.0206
2538.00,0.0206
2537.00,0.0206
2536.00,0.0206
2535.00,0.0207
2534.00,0.0207
2533.00,0.0208
2532.00,0.0208
2531.00,0.0208
2530.00,0.0207
2529.00,0.0206
2528.00,0.0206
2527.00,0.0206
2526.00,0.0206
2525.00,0.0205
2524.00,0.0205
2523.00,0.0204
2522.00,0.0205
2521.00,0.0205
2520.00,0.0205
2519.00,0.0205
2518.00,0.0206
2517.00,0.0207
2516.00,0.0208
2515.00,0.0207
2514.00,0.0207
2513.00,0.0205
2512.00,0.0205
2511.00,0.0205
2510.00,0.0205
2509.00,0.0206
2508.00,0.0206
2507.00,0.0206
2506.00,0.0206
2505.00,0.0205
2504.00,0.0205
2503.00,0.0204
2502.00,0.0204
2501.00,0.0204
2500.00,0.0204
2499.00,0.0204
2498.00,0.0204
2497.00,0.0204
2496.00,0.0204
2495.00,0.0204
2494.00,0.0205
2493.00,0.0205
2492.00,0.0205
2491.00,0.0205
2490.00,0.0205
2489.00,0.0205
2488.00,0.0205
2487.00,0.0205
2486.00,0.0204
2485.00,0.0203
2484.00,0.0202
2483.00,0.0201
2482.00,0.0201
2481.00,0.0201
2480.00,0.0202
2479.00,0.0202
2478.00,0.0201
2477.00,0.0201
2476.00,0.0200
2475.00,0.0200
2474.00,0.0200
2473.00,0.0201
2472.00,0.0201
2471.00,0.0201
2470.00,0.0201
2469.00,0.0200
2468.00,0.0200
2467.00,0.0199
2466.00,0.0199
2465.00,0.0198
2464.00,0.0198
2463.00,0.0198
2462.00,0.0197
2461.00,0.0197
2460.00,0.0197
2459.00,0.0197
2458.00,0.0197
2457.00,0.0197
2456.00,0.0198
2455.00,0.0198
2454.00,0.0199
2453.00,0.0200
2452.00,0.0200
2451.00,0.0200
2450.00,0.0200
2449.00,0.0199
2448.00,0.0198
2447.00,0.0198
2446.00,0.0197
2445.00,0.0196
2444.00,0.0196
2443.00,0.0195
2442.00,0.0195
2441.00,0.0195
2440.00,0.0195
2439.00,0.0196
2438.00,0.0196
2437.00,0.0196
2436.00,0.0195
2435.00,0.0195
2434.00,0.0195
2433.00,0.0195
2432.00,0.0194
2431.00,0.0194
2430.00,0.0194
2429.00,0.0194
2428.00,0.0194
2427.00,0.0194
2426.00,0.0194
2425.00,0.0193
2424.00,0.0193
2423.00,0.0193
2422.00,0.0193
2421.00,0.0192
2420.00,0.0192
2419.00,0.0192
2418.00,0.0192
2417.00,0.0191
2416.00,0.0191
2415.00,0.0190
2414.00,0.0190
2413.00,0.0191
2412.00,0.0191
2411.00,0.0191
2410.00,0.0190
2409.00,0.0190
2408.00,0.0190
2407.00,0.0190
2406.00,0.0189
2405.00,0.0189
2404.00,0.0188
2403.00,0.0188
2402.00,0.0187
2401.00,0.0187
2400.00,0.0187
2399.00,0.0187
2398.00,0.0187
2397.00,0.0187
2396.00,0.0186
2395.00,0.0186
2394.00,0.0185
2393.00,0.0185
2392.00,0.0185
2391.00,0.0185
2390.00,0.0185
2389.00,0.0185
2388.00,0.0184
2387.00,0.0184
2386.00,0.0183
2385.00,0.0182
2384.00,0.0181
2383.00,0.0180
2382.00,0.0180
2381.00,0.0180
2380.00,0.0181
2379.00,0.0181
2378.00,0.0181
2377.00,0.0180
2376.00,0.0179
2375.00,0.0179
2374.00,0.0179
2373.00,0.0179
2372.00,0.0178
2371.00,0.0177
2370.00,0.0175
2369.00,0.0173
2368.00,0.0172
2367.00,0.0173
2366.00,0.0176
2365.00,0.0178
2364.00,0.0178
2363.00,0.0176
2362.00,0.0175
2361.00,0.0176
2360.00,0.0177
2359.00,0.0177
2358.00,0.0177
2357.00,0.0176
2356.00,0.0176
2355.00,0.0175
2354.00,0.0174
2353.00,0.0174
2352.00,0.0174
2351.00,0.0174
2350.00,0.0175
2349.00,0.0175
2348.00,0.0175
2347.00,0.0175
2346.00,0.0173
2345.00,0.0173
2344.00,0.0175
2343.00,0.0178
2342.00,0.0180
2341.00,0.0181
2340.00,0.0180
2339.00,0.0178
2338.00,0.0176
2337.00,0.0174
2336.00,0.0174
2335.00,0.0174
2334.00,0.0174
2333.00,0.0174
2332.00,0.0173
2331.00,0.0172
2330.00,0.0171
2329.00,0.0171
2328.00,0.0172
2327.00,0.0174
2326.00,0.0176
2325.00,0.0177
2324.00,0.0176
2323.00,0.0176
2322.00,0.0175
2321.00,0.0174
2320.00,0.0173
2319.00,0.0172
2318.00,0.0171
2317.00,0.0171
2316.00,0.0172
2315.00,0.0172
2314.00,0.0171
2313.00,0.0171
2312.00,0.0171
2311.00,0.0172
2310.00,0.0174
2309.00,0.0175
2308.00,0.0176
2307.00,0.0175
2306.00,0.0175
2305.00,0.0174
2304.00,0.0173
2303.00,0.0172
2302.00,0.0171
2301.00,0.0171
2300.00,0.0172
2299.00,0.0173
2298.00,0.0173
2297.00,0.0174
2296.00,0.0174
2295.00,0.0174
2294.00,0.0174
2293.00,0.0176
2292.00,0.0178
2291.00,0.0179
2290.00,0.0179
2289.00,0.0179
2288.00,0.0179
2287.00,0.0180
2286.00,0.0181
2285.00,0.0182
2284.00,0.0183
2283.00,0.0184
2282.00,0.0183
2281.00,0.0182
2280.00,0.0181
2279.00,0.0181
2278.00,0.0181
2277.00,0.0181
2276.00,0.0180
2275.00,0.0179
2274.00,0.0178
2273.00,0.0177
2272.00,0.0176
2271.00,0.0177
2270.00,0.0177
2269.00,0.0178
2268.00,0.0178
2267.00,0.0178
2266.00,0.0178
2265.00,0.0179
2264.00,0.0179
2263.00,0.0180
2262.00,0.0180
2261.00,0.0180
2260.00,0.0180
2259.00,0.0179
2258.00,0.0178
2257.00,0.0176
2256.00,0.0174
2255.00,0.0174
2254.00,0.0174
2253.00,0.0174
2252.00,0.0174
2251.00,0.0173
2250.00,0.0174
2249.00,0.0174
2248.00,0.0175
2247.00,0.0176
2246.00,0.0176
2245.00,0.0177
2244.00,0.0176
2243.00,0.0176
2242.00,0.0175
2241.00,0.0174
2240.00,0.0174
2239.00,0.0173
2238.00,0.0173
2237.00,0.0173
2236.00,0.0174
2235.00,0.0175
2234.00,0.0176
2233.00,0.0176
2232.00,0.0176
2231.00,0.0174
2230.00,0.0173
2229.00,0.0172
2228.00,0.0172
2227.00,0.0173
2226.00,0.0174
2225.00,0.0174
2224.00,0.0173
2223.00,0.0172
2222.00,0.0171
2221.00,0.0170
2220.00,0.0171
2219.00,0.0172
2218.00,0.0172
2217.00,0.0172
2216.00,0.0173
2215.00,0.0173
2214.00,0.0174
2213.00,0.0174
2212.00,0.0174
2211.00,0.0173
2210.00,0.0172
2209.00,0.0172
2208.00,0.0172
2207.00,0.0171
2206.00,0.0171
2205.00,0.0171
2204.00,0.0171
2203.00,0.0171
2202.00,0.0170
2201.00,0.0168
2200.00,0.0167
2199.00,0.0167
2198.00,0.0168
2197.00,0.0168
2196.00,0.0169
2195.00,0.0170
2194.00,0.0170
2193.00,0.0170
2192.00,0.0169
2191.00,0.0166
2190.00,0.0163
2189.00,0.0161
2188.00,0.0162
2187.00,0.0166
2186.00,0.0170
2185.00,0.0171
2184.00,0.0169
2183.00,0.0166
2182.00,0.0164
2181.00,0.0164
2180.00,0.0165
2179.00,0.0167
2178.00,0.0168
2177.00,0.0169
2176.00,0.0169
2175.00,0.0168
2174.00,0.0166
2173.00,0.0166
2172.00,0.0166
2171.00,0.0167
2170.00,0.0168
2169.00,0.0170
2168.00,0.0170
2167.00,0.0170
2166.00,0.0172
2165.00,0.0175
2164.00,0.0179
2163.00,0.0183
2162.00,0.0183
2161.00,0.0178
2160.00,0.0170
2159.00,0.0161
2158.00,0.0155
2157.00,0.0153
2156.00,0.0152
2155.00,0.0152
2154.00,0.0155
2153.00,0.0158
2152.00,0.0159
2151.00,0.0158
2150.00,0.0155
2149.00,0.0152
2148.00,0.0151
2147.00,0.0152
2146.00,0.0153
2145.00,0.0155
2144.00,0.0157
2143.00,0.0159
2142.00,0.0160
2141.00,0.0161
2140.00,0.0160
2139.00,0.0158
2138.00,0.0155
2137.00,0.0153
2136.00,0.0151
2135.00,0.0150
2134.00,0.0149
2133.00,0.0149
2132.00,0.0150
2131.00,0.0150
2130.00,0.0151
2129.00,0.0152
2128.00,0.0155
2127.00,0.0157
2126.00,0.0157
2125.00,0.0156
2124.00,0.0154
2123.00,0.0153
2122.00,0.0153
2121.00,0.0152
2120.00,0.0152
2119.00,0.0152
2118.00,0.0151
2117.00,0.0151
2116.00,0.0151
2115.00,0.0150
2114.00,0.0149
2113.00,0.0149
2112.00,0.0150
2111.00,0.0152
2110.00,0.0154
2109.00,0.0155
2108.00,0.0156
2107.00,0.0156
2106.00,0.0156
2105.00,0.0155
2104.00,0.0155
2103.00,0.0155
2102.00,0.0154
2101.00,0.0153
2100.00,0.0151
2099.00,0.0149
2098.00,0.0147
2097.00,0.0147
2096.00,0.0147
2095.00,0.0147
2094.00,0.0148
2093.00,0.0148
2092.00,0.0148
2091.00,0.0147
2090.00,0.0147
2089.00,0.0147
2088.00,0.0147
2087.00,0.0148
2086.00,0.0149
2085.00,0.0150
2084.00,0.0152
2083.00,0.0152
2082.00,0.0151
2081.00,0.0151
2080.00,0.0150
2079.00,0.0150
2078.00,0.0150
2077.00,0.0149
2076.00,0.0149
2075.00,0.0149
2074.00,0.0150
2073.00,0.0150
2072.00,0.0151
2071.00,0.0153
2070.00,0.0153
2069.00,0.0151
2068.00,0.0148
2067.00,0.0146
2066.00,0.0145
2065.00,0.0146
2064.00,0.0147
2063.00,0.0148
2062.00,0.0148
2061.00,0.0147
2060.00,0.0146
2059.00,0.0144
2058.00,0.0143
2057.00,0.0143
2056.00,0.0144
2055.00,0.0145
2054.00,0.0148
2053.00,0.0152
2052.00,0.0154
2051.00,0.0155
2050.00,0.0152
2049.00,0.0149
2048.00,0.0147
2047.00,0.0146
2046.00,0.0146
2045.00,0.0148
2044.00,0.0149
2043.00,0.0150
2042.00,0.0150
2041.00,0.0149
2040.00,0.0146
2039.00,0.0144
2038.00,0.0145
2037.00,0.0147
2036.00,0.0149
2035.00,0.0149
2034.00,0.0147
2033.00,0.0146
2032.00,0.0148
2031.00,0.0149
2030.00,0.0149
2029.00,0.0146
2028.00,0.0143
2027.00,0.0141
2026.00,0.0139
2025.00,0.0137
2024.00,0.0135
2023.00,0.0133
2022.00,0.0132
2021.00,0.0132
2020.00,0.0132
2019.00,0.0130
2018.00,0.0128
2017.00,0.0128
2016.00,0.0128
2015.00,0.0130
2014.00,0.0131
2013.00,0.0132
2012.00,0.0133
2011.00,0.0134
2010.00,0.0135
2009.00,0.0136
2008.00,0.0135
2007.00,0.0133
2006.00,0.0132
2005.00,0.0131
2004.00,0.0131
2003.00,0.0133
2002.00,0.0136
2001.00,0.0138
2000.00,0.0138
1999.00,0.0135
1998.00,0.0133
1997.00,0.0134
1996.00,0.0136
1995.00,0.0139
1994.00,0.0141
1993.00,0.0142
1992.00,0.0140
1991.00,0.0137
1990.00,0.0133
1989.00,0.0130
1988.00,0.0129
1987.00,0.0130
1986.00,0.0130
1985.00,0.0131
1984.00,0.0132
1983.00,0.0133
1982.00,0.0134
1981.00,0.0134
1980.00,0.0133
1979.00,0.0129
1978.00,0.0125
1977.00,0.0121
1976.00,0.0120
1975.00,0.0122
1974.00,0.0125
1973.00,0.0127
1972.00,0.0126
1971.00,0.0124
1970.00,0.0123
1969.00,0.0124
1968.00,0.0125
1967.00,0.0124
1966.00,0.0121
1965.00,0.0120
1964.00,0.0120
1963.00,0.0121
1962.00,0.0121
1961.00,0.0121
1960.00,0.0121
1959.00,0.0122
1958.00,0.0122
1957.00,0.0120
1956.00,0.0119
1955.00,0.0118
1954.00,0.0119
1953.00,0.0119
1952.00,0.0119
1951.00,0.0118
1950.00,0.0116
1949.00,0.0115
1948.00,0.0115
1947.00,0.0115
1946.00,0.0115
1945.00,0.0115
1944.00,0.0113
1943.00,0.0110
1942.00,0.0108
1941.00,0.0108
1940.00,0.0108
1939.00,0.0109
1938.00,0.0109
1937.00,0.0109
1936.00,0.0109
1935.00,0.0108
1934.00,0.0107
1933.00,0.0107
1932.00,0.0107
1931.00,0.0109
1930.00,0.0110
1929.00,0.0112
1928.00,0.0113
1927.00,0.0113
1926.00,0.0113
1925.00,0.0112
1924.00,0.0111
1923.00,0.0109
1922.00,0.0108
1921.00,0.0108
1920.00,0.0109
1919.00,0.0108
1918.00,0.0106
1917.00,0.0105
1916.00,0.0105
1915.00,0.0106
1914.00,0.0107
1913.00,0.0106
1912.00,0.0106
1911.00,0.0105
1910.00,0.0104
1909.00,0.0103
1908.00,0.0102
1907.00,0.0102
1906.00,0.0102
1905.00,0.0103
1904.00,0.0103
1903.00,0.0103
1902.00,0.0103
1901.00,0.0102
1900.00,0.0102
1899.00,0.0103
1898.00,0.0103
1897.00,0.0102
1896.00,0.0099
1895.00,0.0097
1894.00,0.0096
1893.00,0.0097
1892.00,0.0099
1891.00,0.0099
1890.00,0.0098
1889.00,0.0097
1888.00,0.0095
1887.00,0.0095
1886.00,0.0096
1885.00,0.0096
1884.00,0.0097
1883.00,0.0097
1882.00,0.0096
1881.00,0.0096
1880.00,0.0095
1879.00,0.0094
1878.00,0.0093
1877.00,0.0092
1876.00,0.0092
1875.00,0.0092
1874.00,0.0093
1873.00,0.0094
1872.00,0.0096
1871.00,0.0097
1870.00,0.0095
1869.00,0.0091
1868.00,0.0088
1867.00,0.0086
1866.00,0.0087
1865.00,0.0089
1864.00,0.0090
1863.00,0.0090
1862.00,0.0089
1861.00,0.0088
1860.00,0.0087
1859.00,0.0086
1858.00,0.0086
1857.00,0.0087
1856.00,0.0087
1855.00,0.0087
1854.00,0.0086
1853.00,0.0085
1852.00,0.0085
1851.00,0.0085
1850.00,0.0085
1849.00,0.0085
1848.00,0.0085
1847.00,0.0086
1846.00,0.0087
1845.00,0.0087
1844.00,0.0083
1843.00,0.0080
1842.00,0.0080
1841.00,0.0082
1840.00,0.0083
1839.00,0.0083
1838.00,0.0082
1837.00,0.0082
1836.00,0.0081
1835.00,0.0081
1834.00,0.0081
1833.00,0.0083
1832.00,0.0084
1831.00,0.0083
1830.00,0.0080
1829.00,0.0076
1828.00,0.0076
1827.00,0.0078
1826.00,0.0079
1825.00,0.0078
1824.00,0.0077
1823.00,0.0076
1822.00,0.0077
1821.00,0.0078
1820.00,0.0078
1819.00,0.0077
1818.00,0.0076
1817.00,0.0076
1816.00,0.0075
1815.00,0.0075
1814.00,0.0076
1813.00,0.0076
1812.00,0.0077
1811.00,0.0076
1810.00,0.0075
1809.00,0.0076
1808.00,0.0077
1807.00,0.0078
1806.00,0.0079
1805.00,0.0079
1804.00,0.0080
1803.00,0.0081
1802.00,0.0081
1801.00,0.0080
1800.00,0.0079
1799.00,0.0078
1798.00,0.0079
1797.00,0.0081
1796.00,0.0084
1795.00,0.0086
1794.00,0.0087
1793.00,0.0088
1792.00,0.0087
1791.00,0.0086
1790.00,0.0087
1789.00,0.0089
1788.00,0.0093
1787.00,0.0095
1786.00,0.0097
1785.00,0.0099
1784.00,0.0099
1783.00,0.0100
1782.00,0.0101
1781.00,0.0101
1780.00,0.0102
1779.00,0.0104
1778.00,0.0107
1777.00,0.0110
1776.00,0.0113
1775.00,0.0116
1774.00,0.0118
1773.00,0.0117
1772.00,0.0115
1771.00,0.0115
1770.00,0.0119
1769.00,0.0124
1768.00,0.0129
1767.00,0.0130
1766.00,0.0132
1765.00,0.0135
1764.00,0.0138
1763.00,0.0139
1762.00,0.0139
1761.00,0.0139
1760.00,0.0141
1759.00,0.0144
1758.00,0.0147
1757.00,0.0149
1756.00,0.0150
1755.00,0.0153
1754.00,0.0157
1753.00,0.0160
1752.00,0.0160
1751.00,0.0159
1750.00,0.0158
1749.00,0.0158
1748.00,0.0160
1747.00,0.0162
1746.00,0.0166
1745.00,0.0169
1744.00,0.0173
1743.00,0.0175
1742.00,0.0178
1741.00,0.0181
1740.00,0.0183
1739.00,0.0183
1738.00,0.0185
1737.00,0.0190
1736.00,0.0196
1735.00,0.0200
1734.00,0.0201
1733.00,0.0201
1732.00,0.0203
1731.00,0.0207
1730.00,0.0211
1729.00,0.0214
1728.00,0.0217
1727.00,0.0221
1726.00,0.0225
1725.00,0.0228
1724.00,0.0232
1723.00,0.0235
1722.00,0.0237
1721.00,0.0240
1720.00,0.0242
1719.00,0.0244
1718.00,0.0245
1717.00,0.0248
1716.00,0.0251
1715.00,0.0254
1714.00,0.0258
1713.00,0.0262
1712.00,0.0265
1711.00,0.0268
1710.00,0.0270
1709.00,0.0271
1708.00,0.0273
1707.00,0.0274
1706.00,0.0274
1705.00,0.0275
1704.00,0.0277
1703.00,0.0282
1702.00,0.0286
1701.00,0.0288
1700.00,0.0285
1699.00,0.0282
1698.00,0.0284
1697.00,0.0289
1696.00,0.0293
1695.00,0.0292
1694.00,0.0292
1693.00,0.0295
1692.00,0.0296
1691.00,0.0297
1690.00,0.0297
1689.00,0.0298
1688.00,0.0299
1687.00,0.0300
1686.00,0.0300
1685.00,0.0300
1684.00,0.0301
1683.00,0.0300
1682.00,0.0304
1681.00,0.0308
1680.00,0.0310
1679.00,0.0312
1678.00,0.0315
1677.00,0.0319
1676.00,0.0322
1675.00,0.0324
1674.00,0.0324
1673.00,0.0324
1672.00,0.0324
1671.00,0.0325
1670.00,0.0327
1669.00,0.0329
1668.00,0.0332
1667.00,0.0335
1666.00,0.0337
1665.00,0.0339
1664.00,0.0340
1663.00,0.0341
1662.00,0.0343
1661.00,0.0346
1660.00,0.0350
1659.00,0.0354
1658.00,0.0355
1657.00,0.0356
1656.00,0.0355
1655.00,0.0354
1654.00,0.0357
1653.00,0.0363
1652.00,0.0363
1651.00,0.0364
1650.00,0.0366
1649.00,0.0367
1648.00,0.0368
1647.00,0.0373
1646.00,0.0379
1645.00,0.0384
1644.00,0.0389
1643.00,0.0391
1642.00,0.0393
1641.00,0.0394
1640.00,0.0394
1639.00,0.0394
1638.00,0.0394
1637.00,0.0397
1636.00,0.0404
1635.00,0.0411
1634.00,0.0414
1633.00,0.0416
1632.00,0.0417
1631.00,0.0418
1630.00,0.0419
1629.00,0.0422
1628.00,0.0425
1627.00,0.0428
1626.00,0.0432
1625.00,0.0435
1624.00,0.0438
1623.00,0.0441
1622.00,0.0444
1621.00,0.0446
1620.00,0.0448
1619.00,0.0449
1618.00,0.0452
1617.00,0.0457
1616.00,0.0461
1615.00,0.0464
1614.00,0.0467
1613.00,0.0469
1612.00,0.0470
1611.00,0.0472
1610.00,0.0475
1609.00,0.0478
1608.00,0.0480
1607.00,0.0483
1606.00,0.0486
1605.00,0.0488
1604.00,0.0491
1603.00,0.0493
1602.00,0.0495
1601.00,0.0497
1600.00,0.0499
1599.00,0.0502
1598.00,0.0504
1597.00,0.0507
1596.00,0.0510
1595.00,0.0513
1594.00,0.0516
1593.00,0.0518
1592.00,0.0520
1591.00,0.0522
1590.00,0.0524
1589.00,0.0526
1588.00,0.0529
1587.00,0.0532
1586.00,0.0535
1585.00,0.0536
1584.00,0.0538
1583.00,0.0540
1582.00,0.0542
1581.00,0.0542
1580.00,0.0542
1579.00,0.0542
1578.00,0.0544
1577.00,0.0548
1576.00,0.0554
1575.00,0.0556
1574.00,0.0556
1573.00,0.0554
1572.00,0.0551
1571.00,0.0551
1570.00,0.0553
1569.00,0.0556
1568.00,0.0558
1567.00,0.0560
1566.00,0.0559
1565.00,0.0558
1564.00,0.0557
1563.00,0.0555
1562.00,0.0552
1561.00,0.0546
1560.00,0.0546
1559.00,0.0558
1558.00,0.0561
1557.00,0.0559
1556.00,0.0558
1555.00,0.0557
1554.00,0.0557
1553.00,0.0556
1552.00,0.0554
1551.00,0.0552
1550.00,0.0551
1549.00,0.0549
1548.00,0.0545
1547.00,0.0542
1546.00,0.0537
1545.00,0.0533
1544.00,0.0529
1543.00,0.0525
1542.00,0.0520
1541.00,0.0518
1540.00,0.0520
1539.00,0.0519
1538.00,0.0517
1537.00,0.0514
1536.00,0.0510
1535.00,0.0505
1534.00,0.0502
1533.00,0.0499
1532.00,0.0497
1531.00,0.0494
1530.00,0.0490
1529.00,0.0486
1528.00,0.0482
1527.00,0.0477
1526.00,0.0473
1525.00,0.0468
1524.00,0.0464
1523.00,0.0460
1522.00,0.0457
1521.00,0.0457
1520.00,0.0456
1519.00,0.0454
1518.00,0.0451
1517.00,0.0448
1516.00,0.0446
1515.00,0.0444
1514.00,0.0442
1513.00,0.0439
1512.00,0.0435
1511.00,0.0431
1510.00,0.0426
1509.00,0.0421
1508.00,0.0419
1507.00,0.0420
1506.00,0.0419
1505.00,0.0417
1504.00,0.0416
1503.00,0.0414
1502.00,0.0411
1501.00,0.0408
1500.00,0.0406
1499.00,0.0405
1498.00,0.0404
1497.00,0.0404
1496.00,0.0404
1495.00,0.0403
1494.00,0.0401
1493.00,0.0398
1492.00,0.0395
1491.00,0.0393
1490.00,0.0392
1489.00,0.0393
1488.00,0.0393
1487.00,0.0393
1486.00,0.0393
1485.00,0.0393
1484.00,0.0392
1483.00,0.0391
1482.00,0.0391
1481.00,0.0391
1480.00,0.0390
1479.00,0.0389
1478.00,0.0388
1477.00,0.0388
1476.00,0.0387
1475.00,0.0387
1474.00,0.0387
1473.00,0.0389
1472.00,0.0392
1471.00,0.0394
1470.00,0.0396
1469.00,0.0398
1468.00,0.0398
1467.00,0.0398
1466.00,0.0398
1465.00,0.0399
1464.00,0.0400
1463.00,0.0401
1462.00,0.0400
1461.00,0.0399
1460.00,0.0398
1459.00,0.0398
1458.00,0.0402
1457.00,0.0409
1456.00,0.0413
1455.00,0.0414
1454.00,0.0415
1453.00,0.0415
1452.00,0.0416
1451.00,0.0417
1450.00,0.0419
1449.00,0.0421
1448.00,0.0424
1447.00,0.0427
1446.00,0.0429
1445.00,0.0430
1444.00,0.0431
1443.00,0.0431
1442.00,0.0432
1441.00,0.0432
1440.00,0.0434
1439.00,0.0436
1438.00,0.0439
1437.00,0.0443
1436.00,0.0446
1435.00,0.0447
1434.00,0.0446
1433.00,0.0446
1432.00,0.0446
1431.00,0.0447
1430.00,0.0448
1429.00,0.0449
1428.00,0.0450
1427.00,0.0451
1426.00,0.0452
1425.00,0.0453
1424.00,0.0455
1423.00,0.0457
1422.00,0.0458
1421.00,0.0459
1420.00,0.0461
1419.00,0.0465
1418.00,0.0468
1417.00,0.0470
1416.00,0.0473
1415.00,0.0473
1414.00,0.0473
1413.00,0.0472
1412.00,0.0472
1411.00,0.0473
1410.00,0.0475
1409.00,0.0476
1408.00,0.0477
1407.00,0.0478
1406.00,0.0479
1405.00,0.0480
1404.00,0.0482
1403.00,0.0483
1402.00,0.0482
1401.00,0.0482
1400.00,0.0482
1399.00,0.0483
1398.00,0.0484
1397.00,0.0485
1396.00,0.0488
1395.00,0.0490
1394.00,0.0492
1393.00,0.0493
1392.00,0.0494
1391.00,0.0494
1390.00,0.0494
1389.00,0.0495
1388.00,0.0497
1387.00,0.0499
1386.00,0.0500
1385.00,0.0501
1384.00,0.0500
1383.00,0.0500
1382.00,0.0501
1381.00,0.0502
1380.00,0.0503
1379.00,0.0504
1378.00,0.0505
1377.00,0.0506
1376.00,0.0506
1375.00,0.0508
1374.00,0.0510
1373.00,0.0512
1372.00,0.0512
1371.00,0.0513
1370.00,0.0513
1369.00,0.0513
1368.00,0.0513
1367.00,0.0513
1366.00,0.0512
1365.00,0.0510
1364.00,0.0509
1363.00,0.0510
1362.00,0.0513
1361.00,0.0514
1360.00,0.0514
1359.00,0.0513
1358.00,0.0512
1357.00,0.0512
1356.00,0.0511
1355.00,0.0511
1354.00,0.0510
1353.00,0.0509
1352.00,0.0508
1351.00,0.0506
1350.00,0.0504
1349.00,0.0503
1348.00,0.0502
1347.00,0.0501
1346.00,0.0500
1345.00,0.0499
1344.00,0.0497
1343.00,0.0495
1342.00,0.0494
1341.00,0.0494
1340.00,0.0494
1339.00,0.0495
1338.00,0.0495
1337.00,0.0495
1336.00,0.0493
1335.00,0.0492
1334.00,0.0490
1333.00,0.0489
1332.00,0.0488
1331.00,0.0487
1330.00,0.0486
1329.00,0.0485
1328.00,0.0484
1327.00,0.0483
1326.00,0.0483
1325.00,0.0482
1324.00,0.0482
1323.00,0.0481
1322.00,0.0482
1321.00,0.0482
1320.00,0.0482
1319.00,0.0481
1318.00,0.0480
1317.00,0.0478
1316.00,0.0477
1315.00,0.0477
1314.00,0.0477
1313.00,0.0478
1312.00,0.0479
1311.00,0.0479
1310.00,0.0479
1309.00,0.0478
1308.00,0.0478
1307.00,0.0477
1306.00,0.0477
1305.00,0.0477
1304.00,0.0477
1303.00,0.0478
1302.00,0.0478
1301.00,0.0478
1300.00,0.0478
1299.00,0.0477
1298.00,0.0476
1297.00,0.0476
1296.00,0.0476
1295.00,0.0476
1294.00,0.0477
1293.00,0.0477
1292.00,0.0478
1291.00,0.0478
1290.00,0.0478
1289.00,0.0479
1288.00,0.0479
1287.00,0.0479
1286.00,0.0479
1285.00,0.0479
1284.00,0.0479
1283.00,0.0479
1282.00,0.0479
1281.00,0.0479
1280.00,0.0479
1279.00,0.0479
1278.00,0.0478
1277.00,0.0478
1276.00,0.0478
1275.00,0.0478
1274.00,0.0478
1273.00,0.0478
1272.00,0.0477
1271.00,0.0477
1270.00,0.0477
1269.00,0.0477
1268.00,0.0477
1267.00,0.0478
1266.00,0.0478
1265.00,0.0478
1264.00,0.0478
1263.00,0.0477
1262.00,0.0476
1261.00,0.0476
1260.00,0.0477
1259.00,0.0478
1258.00,0.0479
1257.00,0.0478
1256.00,0.0477
1255.00,0.0476
1254.00,0.0475
1253.00,0.0476
1252.00,0.0476
1251.00,0.0476
1250.00,0.0476
1249.00,0.0476
1248.00,0.0476
1247.00,0.0477
1246.00,0.0477
1245.00,0.0478
1244.00,0.0479
1243.00,0.0479
1242.00,0.0478
1241.00,0.0477
1240.00,0.0477
1239.00,0.0477
1238.00,0.0477
1237.00,0.0477
1236.00,0.0477
1235.00,0.0477
1234.00,0.0477
1233.00,0.0476
1232.00,0.0476
1231.00,0.0475
1230.00,0.0475
1229.00,0.0475
1228.00,0.0475
1227.00,0.0476
1226.00,0.0475
1225.00,0.0474
1224.00,0.0473
1223.00,0.0473
1222.00,0.0473
1221.00,0.0473
1220.00,0.0473
1219.00,0.0473
1218.00,0.0472
1217.00,0.0471
1216.00,0.0471
1215.00,0.0470
1214.00,0.0469
1213.00,0.0468
1212.00,0.0468
1211.00,0.0468
1210.00,0.0469
