Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0126
2605.00,0.0127
2604.00,0.0127
2603.00,0.0127
2602.00,0.0127
2601.00,0.0126
2600.00,0.0125
2599.00,0.0125
2598.00,0.0124
2597.00,0.0123
2596.00,0.0123
2595.00,0.0122
2594.00,0.0122
2593.00,0.0122
2592.00,0.0123
2591.00,0.0123
2590.00,0.0123
2589.00,0.0122
2588.00,0.0122
2587.00,0.0122
2586.00,0.0121
2585.00,0.0120
2584.00,0.0119
2583.00,0.0119
2582.00,0.0119
2581.00,0.0120
2580.00,0.0121
2579.00,0.0121
2578.00,0.0121
2577.00,0.0120
2576.00,0.0118
2575.00,0.0118
2574.00,0.0118
2573.00,0.0118
2572.00,0.0118
2571.00,0.0118
2570.00,0.0118
2569.00,0.0117
2568.00,0.0117
2567.00,0.0118
2566.00,0.0119
2565.00,0.0119
2564.00,0.0118
2563.00,0.0118
2562.00,0.0119
2561.00,0.0119
2560.00,0.0119
2559.00,0.0118
2558.00,0.0118
2557.00,0.0118
2556.00,0.0118
2555.00,0.0118
2554.00,0.0117
2553.00,0.0116
2552.00,0.0115
2551.00,0.0114
2550.00,0.0113
2549.00,0.0112
2548.00,0.0111
2547.00,0.0111
2546.00,0.0111
2545.00,0.0112
2544.00,0.0112
2543.00,0.0113
2542.00,0.0112
2541.00,0.0111
2540.00,0.0110
2539.00,0.0109
2538.00,0.0108
2537.00,0.0108
2536.00,0.0108
2535.00,0.0108
2534.00,0.0109
2533.00,0.0110
2532.00,0.0110
2531.00,0.0109
2530.00,0.0109
2529.00,0.0108
2528.00,0.0108
2527.00,0.0108
2526.00,0.0107
2525.00,0.0107
2524.00,0.0106
2523.00,0.0106
2522.00,0.0106
2521.00,0.0107
2520.00,0.0107
2519.00,0.0107
2518.00,0.0109
2517.00,0.0110
2516.00,0.0110
2515.00,0.0110
2514.00,0.0108
2513.00,0.0107
2512.00,0.0106
2511.00,0.0106
2510.00,0.0107
2509.00,0.0107
2508.00,0.0107
2507.00,0.0107
2506.00,0.0107
2505.00,0.0106
2504.00,0.0106
2503.00,0.0105
2502.00,0.0105
2501.00,0.0106
2500.00,0.0106
2499.00,0.0107
2498.00,0.0106
2497.00,0.0106
2496.00,0.0106
2495.00,0.0107
2494.00,0.0107
2493.00,0.0107
2492.00,0.0107
2491.00,0.0106
2490.00,0.0106
2489.00,0.0105
2488.00,0.0105
2487.00,0.0104
2486.00,0.0104
2485.00,0.0103
2484.00,0.0103
2483.00,0.0103
2482.00,0.0103
2481.00,0.0103
2480.00,0.0104
2479.00,0.0104
2478.00,0.0103
2477.00,0.0102
2476.00,0.0102
2475.00,0.0101
2474.00,0.0101
2473.00,0.0101
2472.00,0.0102
2471.00,0.0102
2470.00,0.0102
2469.00,0.0101
2468.00,0.0100
2467.00,0.0099
2466.00,0.0099
2465.00,0.0098
2464.00,0.0098
2463.00,0.0098
2462.00,0.0098
2461.00,0.0098
2460.00,0.0099
2459.00,0.0099
2458.00,0.0100
2457.00,0.0100
2456.00,0.0100
2455.00,0.0100
2454.00,0.0101
2453.00,0.0102
2452.00,0.0102
2451.00,0.0101
2450.00,0.0100
2449.00,0.0099
2448.00,0.0098
2447.00,0.0097
2446.00,0.0096
2445.00,0.0096
2444.00,0.0095
2443.00,0.0095
2442.00,0.0095
2441.00,0.0095
2440.00,0.0096
2439.00,0.0096
2438.00,0.0096
2437.00,0.0096
2436.00,0.0095
2435.00,0.0094
2434.00,0.0094
2433.00,0.0094
2432.00,0.0093
2431.00,0.0094
2430.00,0.0094
2429.00,0.0094
2428.00,0.0094
2427.00,0.0094
2426.00,0.0094
2425.00,0.0093
2424.00,0.0093
2423.00,0.0092
2422.00,0.0092
2421.00,0.0092
2420.00,0.0091
2419.00,0.0091
2418.00,0.0091
2417.00,0.0090
2416.00,0.0090
2415.00,0.0090
2414.00,0.0091
2413.00,0.0091
2412.00,0.0091
2411.00,0.0091
2410.00,0.0091
2409.00,0.0090
2408.00,0.0090
2407.00,0.0090
2406.00,0.0090
2405.00,0.0089
2404.00,0.0089
2403.00,0.0088
2402.00,0.0088
2401.00,0.0087
2400.00,0.0087
2399.00,0.0087
2398.00,0.0086
2397.00,0.0086
2396.00,0.0086
2395.00,0.0086
2394.00,0.0086
2393.00,0.0086
2392.00,0.0086
2391.00,0.0085
2390.00,0.0085
2389.00,0.0085
2388.00,0.0085
2387.00,0.0084
2386.00,0.0084
2385.00,0.0083
2384.00,0.0082
2383.00,0.0081
2382.00,0.0080
2381.00,0.0081
2380.00,0.0082
2379.00,0.0082
2378.00,0.0082
2377.00,0.0081
2376.00,0.0080
2375.00,0.0080
2374.00,0.0079
2373.00,0.0079
2372.00,0.0079
2371.00,0.0078
2370.00,0.0076
2369.00,0.0073
2368.00,0.0071
2367.00,0.0071
2366.00,0.0074
2365.00,0.0078
2364.00,0.0079
2363.00,0.0078
2362.00,0.0077
2361.00,0.0077
2360.00,0.0078
2359.00,0.0078
2358.00,0.0078
2357.00,0.0077
2356.00,0.0077
2355.00,0.0076
2354.00,0.0075
2353.00,0.0075
2352.00,0.0076
2351.00,0.0077
2350.00,0.0076
2349.00,0.0077
2348.00,0.0077
2347.00,0.0076
2346.00,0.0075
2345.00,0.0075
2344.00,0.0076
2343.00,0.0079
2342.00,0.0081
2341.00,0.0082
2340.00,0.0082
2339.00,0.0080
2338.00,0.0077
2337.00,0.0076
2336.00,0.0075
2335.00,0.0076
2334.00,0.0077
2333.00,0.0078
2332.00,0.0078
2331.00,0.0077
2330.00,0.0075
2329.00,0.0076
2328.00,0.0077
2327.00,0.0080
2326.00,0.0082
2325.00,0.0082
2324.00,0.0081
2323.00,0.0080
2322.00,0.0080
2321.00,0.0079
2320.00,0.0079
2319.00,0.0078
2318.00,0.0078
2317.00,0.0078
2316.00,0.0079
2315.00,0.0079
2314.00,0.0079
2313.00,0.0079
2312.00,0.0078
2311.00,0.0078
2310.00,0.0079
2309.00,0.0080
2308.00,0.0081
2307.00,0.0081
2306.00,0.0082
2305.00,0.0082
2304.00,0.0081
2303.00,0.0080
2302.00,0.0079
2301.00,0.0079
2300.00,0.0079
2299.00,0.0080
2298.00,0.0081
2297.00,0.0081
2296.00,0.0081
2295.00,0.0082
2294.00,0.0083
2293.00,0.0085
2292.00,0.0087
2291.00,0.0088
2290.00,0.0088
2289.00,0.0088
2288.00,0.0088
2287.00,0.0089
2286.00,0.0090
2285.00,0.0091
2284.00,0.0092
2283.00,0.0092
2282.00,0.0091
2281.00,0.0091
2280.00,0.0091
2279.00,0.0090
2278.00,0.0090
2277.00,0.0089
2276.00,0.0088
2275.00,0.0087
2274.00,0.0085
2273.00,0.0085
2272.00,0.0085
2271.00,0.0086
2270.00,0.0087
2269.00,0.0087
2268.00,0.0086
2267.00,0.0085
2266.00,0.0084
2265.00,0.0084
2264.00,0.0085
2263.00,0.0086
2262.00,0.0087
2261.00,0.0087
2260.00,0.0088
2259.00,0.0087
2258.00,0.0085
2257.00,0.0083
2256.00,0.0082
2255.00,0.0082
2254.00,0.0082
2253.00,0.0082
2252.00,0.0082
2251.00,0.0082
2250.00,0.0083
2249.00,0.0083
2248.00,0.0084
2247.00,0.0084
2246.00,0.0086
2245.00,0.0087
2244.00,0.0088
2243.00,0.0088
2242.00,0.0087
2241.00,0.0086
2240.00,0.0085
2239.00,0.0084
2238.00,0.0084
2237.00,0.0084
2236.00,0.0084
2235.00,0.0085
2234.00,0.0085
2233.00,0.0086
2232.00,0.0086
2231.00,0.0085
2230.00,0.0084
2229.00,0.0084
2228.00,0.0085
2227.00,0.0085
2226.00,0.0085
2225.00,0.0084
2224.00,0.0083
2223.00,0.0081
2222.00,0.0080
2221.00,0.0081
2220.00,0.0081
2219.00,0.0082
2218.00,0.0083
2217.00,0.0083
2216.00,0.0084
2215.00,0.0085
2214.00,0.0085
2213.00,0.0085
2212.00,0.0083
2211.00,0.0082
2210.00,0.0082
2209.00,0.0083
2208.00,0.0084
2207.00,0.0084
2206.00,0.0084
2205.00,0.0084
2204.00,0.0084
2203.00,0.0084
2202.00,0.0084
2201.00,0.0084
2200.00,0.0084
2199.00,0.0084
2198.00,0.0084
2197.00,0.0084
2196.00,0.0084
2195.00,0.0083
2194.00,0.0081
2193.00,0.0081
2192.00,0.0080
2191.00,0.0080
2190.00,0.0080
2189.00,0.0080
2188.00,0.0082
2187.00,0.0085
2186.00,0.0089
2185.00,0.0091
2184.00,0.0089
2183.00,0.0085
2182.00,0.0081
2181.00,0.0081
2180.00,0.0082
2179.00,0.0084
2178.00,0.0085
2177.00,0.0086
2176.00,0.0086
2175.00,0.0085
2174.00,0.0085
2173.00,0.0084
2172.00,0.0083
2171.00,0.0084
2170.00,0.0087
2169.00,0.0091
2168.00,0.0094
2167.00,0.0096
2166.00,0.0098
2165.00,0.0100
2164.00,0.0103
2163.00,0.0105
2162.00,0.0104
2161.00,0.0098
2160.00,0.0087
2159.00,0.0075
2158.00,0.0065
2157.00,0.0062
2156.00,0.0062
2155.00,0.0065
2154.00,0.0070
2153.00,0.0075
2152.00,0.0077
2151.00,0.0076
2150.00,0.0073
2149.00,0.0071
2148.00,0.0072
2147.00,0.0074
2146.00,0.0077
2145.00,0.0079
2144.00,0.0080
2143.00,0.0080
2142.00,0.0080
2141.00,0.0080
2140.00,0.0080
2139.00,0.0078
2138.00,0.0076
2137.00,0.0074
2136.00,0.0072
2135.00,0.0070
2134.00,0.0069
2133.00,0.0069
2132.00,0.0070
2131.00,0.0071
2130.00,0.0073
2129.00,0.0075
2128.00,0.0078
2127.00,0.0079
2126.00,0.0080
2125.00,0.0079
2124.00,0.0079
2123.00,0.0079
2122.00,0.0079
2121.00,0.0079
2120.00,0.0079
2119.00,0.0079
2118.00,0.0079
2117.00,0.0080
2116.00,0.0080
2115.00,0.0078
2114.00,0.0077
2113.00,0.0076
2112.00,0.0077
2111.00,0.0078
2110.00,0.0080
2109.00,0.0082
2108.00,0.0084
2107.00,0.0085
2106.00,0.0085
2105.00,0.0084
2104.00,0.0083
2103.00,0.0083
2102.00,0.0083
2101.00,0.0083
2100.00,0.0081
2099.00,0.0078
2098.00,0.0075
2097.00,0.0074
2096.00,0.0074
2095.00,0.0075
2094.00,0.0076
2093.00,0.0076
2092.00,0.0077
2091.00,0.0076
2090.00,0.0076
2089.00,0.0076
2088.00,0.0076
2087.00,0.0077
2086.00,0.0078
2085.00,0.0080
2084.00,0.0082
2083.00,0.0082
2082.00,0.0082
2081.00,0.0082
2080.00,0.0083
2079.00,0.0082
2078.00,0.0081
2077.00,0.0081
2076.00,0.0081
2075.00,0.0081
2074.00,0.0081
2073.00,0.0081
2072.00,0.0081
2071.00,0.0081
2070.00,0.0081
2069.00,0.0079
2068.00,0.0078
2067.00,0.0076
2066.00,0.0076
2065.00,0.0077
2064.00,0.0078
2063.00,0.0079
2062.00,0.0080
2061.00,0.0081
2060.00,0.0080
2059.00,0.0078
2058.00,0.0078
2057.00,0.0078
2056.00,0.0079
2055.00,0.0079
2054.00,0.0081
2053.00,0.0084
2052.00,0.0087
2051.00,0.0088
2050.00,0.0085
2049.00,0.0081
2048.00,0.0078
2047.00,0.0077
2046.00,0.0077
2045.00,0.0079
2044.00,0.0081
2043.00,0.0081
2042.00,0.0080
2041.00,0.0079
2040.00,0.0077
2039.00,0.0075
2038.00,0.0076
2037.00,0.0080
2036.00,0.0083
2035.00,0.0083
2034.00,0.0081
2033.00,0.0079
2032.00,0.0080
2031.00,0.0082
2030.00,0.0081
2029.00,0.0080
2028.00,0.0077
2027.00,0.0075
2026.00,0.0073
2025.00,0.0072
2024.00,0.0070
2023.00,0.0068
2022.00,0.0068
2021.00,0.0068
2020.00,0.0068
2019.00,0.0066
2018.00,0.0063
2017.00,0.0061
2016.00,0.0060
2015.00,0.0062
2014.00,0.0063
2013.00,0.0065
2012.00,0.0065
2011.00,0.0066
2010.00,0.0067
2009.00,0.0068
2008.00,0.0067
2007.00,0.0065
2006.00,0.0062
2005.00,0.0061
2004.00,0.0062
2003.00,0.0065
2002.00,0.0070
2001.00,0.0074
2000.00,0.0075
1999.00,0.0074
1998.00,0.0072
1997.00,0.0072
1996.00,0.0075
1995.00,0.0079
1994.00,0.0081
1993.00,0.0082
1992.00,0.0081
1991.00,0.0078
1990.00,0.0074
1989.00,0.0071
1988.00,0.0071
1987.00,0.0072
1986.00,0.0072
1985.00,0.0073
1984.00,0.0074
1983.00,0.0075
1982.00,0.0075
1981.00,0.0075
1980.00,0.0073
1979.00,0.0068
1978.00,0.0062
1977.00,0.0058
1976.00,0.0058
1975.00,0.0061
1974.00,0.0064
1973.00,0.0064
1972.00,0.0062
1971.00,0.0059
1970.00,0.0059
1969.00,0.0062
1968.00,0.0065
1967.00,0.0065
1966.00,0.0063
1965.00,0.0061
1964.00,0.0060
1963.00,0.0060
1962.00,0.0061
1961.00,0.0062
1960.00,0.0063
1959.00,0.0064
1958.00,0.0064
1957.00,0.0063
1956.00,0.0061
1955.00,0.0060
1954.00,0.0060
1953.00,0.0062
1952.00,0.0062
1951.00,0.0061
1950.00,0.0060
1949.00,0.0060
1948.00,0.0061
1947.00,0.0062
1946.00,0.0063
1945.00,0.0062
1944.00,0.0060
1943.00,0.0058
1942.00,0.0057
1941.00,0.0056
1940.00,0.0055
1939.00,0.0053
1938.00,0.0052
1937.00,0.0053
1936.00,0.0054
1935.00,0.0054
1934.00,0.0053
1933.00,0.0053
1932.00,0.0054
1931.00,0.0055
1930.00,0.0057
1929.00,0.0059
1928.00,0.0060
1927.00,0.0061
1926.00,0.0062
1925.00,0.0062
1924.00,0.0061
1923.00,0.0060
1922.00,0.0060
1921.00,0.0060
1920.00,0.0060
1919.00,0.0058
1918.00,0.0057
1917.00,0.0056
1916.00,0.0057
1915.00,0.0057
1914.00,0.0057
1913.00,0.0057
1912.00,0.0058
1911.00,0.0057
1910.00,0.0056
1909.00,0.0055
1908.00,0.0054
1907.00,0.0053
1906.00,0.0054
1905.00,0.0055
1904.00,0.0056
1903.00,0.0057
1902.00,0.0057
1901.00,0.0056
1900.00,0.0056
1899.00,0.0056
1898.00,0.0057
1897.00,0.0057
1896.00,0.0055
1895.00,0.0054
1894.00,0.0053
1893.00,0.0054
1892.00,0.0056
1891.00,0.0057
1890.00,0.0057
1889.00,0.0057
1888.00,0.0056
1887.00,0.0055
1886.00,0.0054
1885.00,0.0054
1884.00,0.0055
1883.00,0.0055
1882.00,0.0055
1881.00,0.0055
1880.00,0.0056
1879.00,0.0056
1878.00,0.0055
1877.00,0.0055
1876.00,0.0055
1875.00,0.0055
1874.00,0.0056
1873.00,0.0058
1872.00,0.0059
1871.00,0.0060
1870.00,0.0060
1869.00,0.0058
1868.00,0.0056
1867.00,0.0055
1866.00,0.0055
1865.00,0.0055
1864.00,0.0055
1863.00,0.0054
1862.00,0.0053
1861.00,0.0052
1860.00,0.0052
1859.00,0.0052
1858.00,0.0053
1857.00,0.0053
1856.00,0.0054
1855.00,0.0055
1854.00,0.0054
1853.00,0.0054
1852.00,0.0053
1851.00,0.0054
1850.00,0.0054
1849.00,0.0055
1848.00,0.0056
1847.00,0.0056
1846.00,0.0057
1845.00,0.0057
1844.00,0.0055
1843.00,0.0054
1842.00,0.0053
1841.00,0.0054
1840.00,0.0054
1839.00,0.0053
1838.00,0.0053
1837.00,0.0053
1836.00,0.0053
1835.00,0.0054
1834.00,0.0054
1833.00,0.0056
1832.00,0.0057
1831.00,0.0058
1830.00,0.0057
1829.00,0.0055
1828.00,0.0055
1827.00,0.0056
1826.00,0.0056
1825.00,0.0056
1824.00,0.0055
1823.00,0.0055
1822.00,0.0054
1821.00,0.0054
1820.00,0.0054
1819.00,0.0054
1818.00,0.0053
1817.00,0.0053
1816.00,0.0053
1815.00,0.0053
1814.00,0.0054
1813.00,0.0055
1812.00,0.0055
1811.00,0.0055
1810.00,0.0055
1809.00,0.0055
1808.00,0.0056
1807.00,0.0057
1806.00,0.0057
1805.00,0.0058
1804.00,0.0060
1803.00,0.0061
1802.00,0.0062
1801.00,0.0062
1800.00,0.0061
1799.00,0.0061
1798.00,0.0061
1797.00,0.0062
1796.00,0.0063
1795.00,0.0064
1794.00,0.0065
1793.00,0.0066
1792.00,0.0067
1791.00,0.0066
1790.00,0.0065
1789.00,0.0066
1788.00,0.0067
1787.00,0.0069
1786.00,0.0071
1785.00,0.0072
1784.00,0.0073
1783.00,0.0074
1782.00,0.0074
1781.00,0.0073
1780.00,0.0073
1779.00,0.0074
1778.00,0.0076
1777.00,0.0078
1776.00,0.0081
1775.00,0.0083
1774.00,0.0084
1773.00,0.0084
1772.00,0.0084
1771.00,0.0084
1770.00,0.0086
1769.00,0.0089
1768.00,0.0091
1767.00,0.0093
1766.00,0.0094
1765.00,0.0097
1764.00,0.0099
1763.00,0.0102
1762.00,0.0103
1761.00,0.0105
1760.00,0.0108
1759.00,0.0111
1758.00,0.0114
1757.00,0.0117
1756.00,0.0121
1755.00,0.0125
1754.00,0.0129
1753.00,0.0133
1752.00,0.0137
1751.00,0.0141
1750.00,0.0144
1749.00,0.0147
1748.00,0.0151
1747.00,0.0155
1746.00,0.0159
1745.00,0.0163
1744.00,0.0168
1743.00,0.0172
1742.00,0.0176
1741.00,0.0181
1740.00,0.0185
1739.00,0.0189
1738.00,0.0192
1737.00,0.0196
1736.00,0.0200
1735.00,0.0204
1734.00,0.0208
1733.00,0.0209
1732.00,0.0210
1731.00,0.0213
1730.00,0.0215
1729.00,0.0218
1728.00,0.0221
1727.00,0.0224
1726.00,0.0226
1725.00,0.0229
1724.00,0.0233
1723.00,0.0236
1722.00,0.0238
1721.00,0.0241
1720.00,0.0242
1719.00,0.0243
1718.00,0.0244
1717.00,0.0246
1716.00,0.0249
1715.00,0.0251
1714.00,0.0253
1713.00,0.0255
1712.00,0.0257
1711.00,0.0258
1710.00,0.0260
1709.00,0.0262
1708.00,0.0265
1707.00,0.0267
1706.00,0.0269
1705.00,0.0272
1704.00,0.0275
1703.00,0.0279
1702.00,0.0283
1701.00,0.0288
1700.00,0.0292
1699.00,0.0293
1698.00,0.0293
1697.00,0.0295
1696.00,0.0298
1695.00,0.0301
1694.00,0.0305
1693.00,0.0308
1692.00,0.0311
1691.00,0.0314
1690.00,0.0318
1689.00,0.0323
1688.00,0.0326
1687.00,0.0328
1686.00,0.0329
1685.00,0.0334
1684.00,0.0340
1683.00,0.0346
1682.00,0.0350
1681.00,0.0354
1680.00,0.0357
1679.00,0.0361
1678.00,0.0366
1677.00,0.0371
1676.00,0.0379
1675.00,0.0385
1674.00,0.0389
1673.00,0.0391
1672.00,0.0393
1671.00,0.0397
1670.00,0.0404
1669.00,0.0410
1668.00,0.0415
1667.00,0.0418
1666.00,0.0421
1665.00,0.0424
1664.00,0.0428
1663.00,0.0434
1662.00,0.0439
1661.00,0.0444
1660.00,0.0448
1659.00,0.0453
1658.00,0.0456
1657.00,0.0458
1656.00,0.0459
1655.00,0.0459
1654.00,0.0464
1653.00,0.0473
1652.00,0.0479
1651.00,0.0481
1650.00,0.0481
1649.00,0.0481
1648.00,0.0484
1647.00,0.0489
1646.00,0.0494
1645.00,0.0497
1644.00,0.0499
1643.00,0.0500
1642.00,0.0500
1641.00,0.0501
1640.00,0.0502
1639.00,0.0503
1638.00,0.0502
1637.00,0.0504
1636.00,0.0509
1635.00,0.0514
1634.00,0.0515
1633.00,0.0513
1632.00,0.0510
1631.00,0.0508
1630.00,0.0508
1629.00,0.0508
1628.00,0.0508
1627.00,0.0508
1626.00,0.0508
1625.00,0.0509
1624.00,0.0509
1623.00,0.0509
1622.00,0.0508
1621.00,0.0506
1620.00,0.0504
1619.00,0.0501
1618.00,0.0499
1617.00,0.0497
1616.00,0.0497
1615.00,0.0498
1614.00,0.0498
1613.00,0.0497
1612.00,0.0496
1611.00,0.0495
1610.00,0.0494
1609.00,0.0492
1608.00,0.0491
1607.00,0.0491
1606.00,0.0492
1605.00,0.0491
1604.00,0.0491
1603.00,0.0490
1602.00,0.0488
1601.00,0.0486
1600.00,0.0484
1599.00,0.0484
1598.00,0.0483
1597.00,0.0482
1596.00,0.0482
1595.00,0.0481
1594.00,0.0481
1593.00,0.0480
1592.00,0.0478
1591.00,0.0477
1590.00,0.0476
1589.00,0.0475
1588.00,0.0475
1587.00,0.0475
1586.00,0.0475
1585.00,0.0474
1584.00,0.0473
1583.00,0.0472
1582.00,0.0471
1581.00,0.0470
1580.00,0.0468
1579.00,0.0467
1578.00,0.0466
1577.00,0.0465
1576.00,0.0463
1575.00,0.0462
1574.00,0.0462
1573.00,0.0460
1572.00,0.0459
1571.00,0.0458
1570.00,0.0457
1569.00,0.0455
1568.00,0.0454
1567.00,0.0453
1566.00,0.0451
1565.00,0.0448
1564.00,0.0446
1563.00,0.0445
1562.00,0.0443
1561.00,0.0440
1560.00,0.0440
1559.00,0.0440
1558.00,0.0438
1557.00,0.0436
1556.00,0.0434
1555.00,0.0431
1554.00,0.0429
1553.00,0.0427
1552.00,0.0425
1551.00,0.0423
1550.00,0.0420
1549.00,0.0416
1548.00,0.0413
1547.00,0.0411
1546.00,0.0409
1545.00,0.0407
1544.00,0.0405
1543.00,0.0402
1542.00,0.0398
1541.00,0.0393
1540.00,0.0387
1539.00,0.0382
1538.00,0.0380
1537.00,0.0380
1536.00,0.0379
1535.00,0.0378
1534.00,0.0375
1533.00,0.0372
1532.00,0.0369
1531.00,0.0366
1530.00,0.0363
1529.00,0.0362
1528.00,0.0360
1527.00,0.0358
1526.00,0.0355
1525.00,0.0353
1524.00,0.0350
1523.00,0.0348
1522.00,0.0347
1521.00,0.0347
1520.00,0.0348
1519.00,0.0348
1518.00,0.0348
1517.00,0.0346
1516.00,0.0346
1515.00,0.0346
1514.00,0.0346
1513.00,0.0346
1512.00,0.0346
1511.00,0.0347
1510.00,0.0346
1509.00,0.0346
1508.00,0.0347
1507.00,0.0347
1506.00,0.0348
1505.00,0.0349
1504.00,0.0350
1503.00,0.0350
1502.00,0.0350
1501.00,0.0351
1500.00,0.0353
1499.00,0.0355
1498.00,0.0357
1497.00,0.0358
1496.00,0.0359
1495.00,0.0358
1494.00,0.0358
1493.00,0.0357
1492.00,0.0358
1491.00,0.0358
1490.00,0.0359
1489.00,0.0359
1488.00,0.0359
1487.00,0.0359
1486.00,0.0359
1485.00,0.0359
1484.00,0.0359
1483.00,0.0359
1482.00,0.0359
1481.00,0.0360
1480.00,0.0361
1479.00,0.0362
1478.00,0.0364
1477.00,0.0367
1476.00,0.0369
1475.00,0.0372
1474.00,0.0375
1473.00,0.0380
1472.00,0.0385
1471.00,0.0388
1470.00,0.0391
1469.00,0.0394
1468.00,0.0397
1467.00,0.0400
1466.00,0.0404
1465.00,0.0409
1464.00,0.0413
1463.00,0.0415
1462.00,0.0416
1461.00,0.0417
1460.00,0.0419
1459.00,0.0422
1458.00,0.0429
1457.00,0.0438
1456.00,0.0444
1455.00,0.0445
1454.00,0.0445
1453.00,0.0446
1452.00,0.0448
1451.00,0.0451
1450.00,0.0453
1449.00,0.0457
1448.00,0.0461
1447.00,0.0464
1446.00,0.0466
1445.00,0.0467
1444.00,0.0469
1443.00,0.0471
1442.00,0.0473
1441.00,0.0475
1440.00,0.0479
1439.00,0.0483
1438.00,0.0489
1437.00,0.0497
1436.00,0.0503
1435.00,0.0505
1434.00,0.0505
1433.00,0.0506
1432.00,0.0508
1431.00,0.0511
1430.00,0.0514
1429.00,0.0517
1428.00,0.0518
1427.00,0.0519
1426.00,0.0520
1425.00,0.0521
1424.00,0.0522
1423.00,0.0523
1422.00,0.0523
1421.00,0.0523
1420.00,0.0524
1419.00,0.0525
1418.00,0.0525
1417.00,0.0524
1416.00,0.0522
1415.00,0.0519
1414.00,0.0516
1413.00,0.0513
1412.00,0.0512
1411.00,0.0511
1410.00,0.0510
1409.00,0.0509
1408.00,0.0509
1407.00,0.0508
1406.00,0.0507
1405.00,0.0507
1404.00,0.0506
1403.00,0.0505
1402.00,0.0504
1401.00,0.0503
1400.00,0.0503
1399.00,0.0504
1398.00,0.0504
1397.00,0.0504
1396.00,0.0505
1395.00,0.0505
1394.00,0.0505
1393.00,0.0505
1392.00,0.0506
1391.00,0.0507
1390.00,0.0509
1389.00,0.0512
1388.00,0.0517
1387.00,0.0522
1386.00,0.0525
1385.00,0.0528
1384.00,0.0531
1383.00,0.0535
1382.00,0.0540
1381.00,0.0546
1380.00,0.0551
1379.00,0.0557
1378.00,0.0563
1377.00,0.0568
1376.00,0.0572
1375.00,0.0577
1374.00,0.0582
1373.00,0.0586
1372.00,0.0588
1371.00,0.0589
1370.00,0.0589
1369.00,0.0589
1368.00,0.0588
1367.00,0.0587
1366.00,0.0585
1365.00,0.0583
1364.00,0.0582
1363.00,0.0581
1362.00,0.0579
1361.00,0.0577
1360.00,0.0574
1359.00,0.0570
1358.00,0.0567
1357.00,0.0564
1356.00,0.0561
1355.00,0.0558
1354.00,0.0555
1353.00,0.0552
1352.00,0.0549
1351.00,0.0546
1350.00,0.0544
1349.00,0.0543
1348.00,0.0543
1347.00,0.0544
1346.00,0.0546
1345.00,0.0547
1344.00,0.0549
1343.00,0.0551
1342.00,0.0554
1341.00,0.0558
1340.00,0.0562
1339.00,0.0566
1338.00,0.0569
1337.00,0.0570
1336.00,0.0571
1335.00,0.0571
1334.00,0.0570
1333.00,0.0569
1332.00,0.0568
1331.00,0.0567
1330.00,0.0566
1329.00,0.0566
1328.00,0.0566
1327.00,0.0567
1326.00,0.0568
1325.00,0.0571
1324.00,0.0575
1323.00,0.0580
1322.00,0.0585
1321.00,0.0591
1320.00,0.0596
1319.00,0.0600
1318.00,0.0603
1317.00,0.0604
1316.00,0.0605
1315.00,0.0605
1314.00,0.0605
1313.00,0.0604
1312.00,0.0602
1311.00,0.0599
1310.00,0.0595
1309.00,0.0591
1308.00,0.0585
1307.00,0.0580
1306.00,0.0574
1305.00,0.0570
1304.00,0.0565
1303.00,0.0561
1302.00,0.0557
1301.00,0.0552
1300.00,0.0547
1299.00,0.0543
1298.00,0.0539
1297.00,0.0535
1296.00,0.0532
1295.00,0.0530
1294.00,0.0529
1293.00,0.0528
1292.00,0.0527
1291.00,0.0525
1290.00,0.0524
1289.00,0.0523
1288.00,0.0523
1287.00,0.0522
1286.00,0.0521
1285.00,0.0522
1284.00,0.0524
1283.00,0.0526
1282.00,0.0528
1281.00,0.0528
1280.00,0.0528
1279.00,0.0527
1278.00,0.0527
1277.00,0.0527
1276.00,0.0527
1275.00,0.0528
1274.00,0.0528
1273.00,0.0529
1272.00,0.0529
1271.00,0.0529
1270.00,0.0530
1269.00,0.0530
1268.00,0.0531
1267.00,0.0532
1266.00,0.0533
1265.00,0.0534
1264.00,0.0534
1263.00,0.0534
1262.00,0.0534
1261.00,0.0534
1260.00,0.0534
1259.00,0.0535
1258.00,0.0535
1257.00,0.0535
1256.00,0.0535
1255.00,0.0534
1254.00,0.0534
1253.00,0.0536
1252.00,0.0537
1251.00,0.0538
1250.00,0.0538
1249.00,0.0539
1248.00,0.0539
1247.00,0.0540
1246.00,0.0540
1245.00,0.0540
1244.00,0.0539
1243.00,0.0538
1242.00,0.0537
1241.00,0.0534
1240.00,0.0533
1239.00,0.0531
1238.00,0.0531
1237.00,0.0530
1236.00,0.0528
1235.00,0.0526
1234.00,0.0523
1233.00,0.0519
1232.00,0.0516
1231.00,0.0512
1230.00,0.0507
1229.00,0.0503
1228.00,0.0498
1227.00,0.0494
1226.00,0.0489
1225.00,0.0484
1224.00,0.0479
1223.00,0.0475
1222.00,0.0471
1221.00,0.0468
1220.00,0.0465
1219.00,0.0463
1218.00,0.0460
1217.00,0.0458
1216.00,0.0456
1215.00,0.0455
1214.00,0.0455
1213.00,0.0455
1212.00,0.0457
1211.00,0.0461
1210.00,0.0465
