Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0054
2605.00,0.0054
2604.00,0.0054
2603.00,0.0054
2602.00,0.0053
2601.00,0.0053
2600.00,0.0053
2599.00,0.0053
2598.00,0.0053
2597.00,0.0053
2596.00,0.0053
2595.00,0.0053
2594.00,0.0053
2593.00,0.0053
2592.00,0.0054
2591.00,0.0054
2590.00,0.0054
2589.00,0.0053
2588.00,0.0053
2587.00,0.0053
2586.00,0.0053
2585.00,0.0053
2584.00,0.0053
2583.00,0.0053
2582.00,0.0053
2581.00,0.0054
2580.00,0.0054
2579.00,0.0055
2578.00,0.0054
2577.00,0.0054
2576.00,0.0054
2575.00,0.0053
2574.00,0.0053
2573.00,0.0053
2572.00,0.0053
2571.00,0.0053
2570.00,0.0053
2569.00,0.0053
2568.00,0.0053
2567.00,0.0053
2566.00,0.0054
2565.00,0.0054
2564.00,0.0054
2563.00,0.0054
2562.00,0.0053
2561.00,0.0053
2560.00,0.0052
2559.00,0.0052
2558.00,0.0052
2557.00,0.0053
2556.00,0.0053
2555.00,0.0053
2554.00,0.0053
2553.00,0.0054
2552.00,0.0054
2551.00,0.0054
2550.00,0.0054
2549.00,0.0054
2548.00,0.0054
2547.00,0.0053
2546.00,0.0053
2545.00,0.0053
2544.00,0.0052
2543.00,0.0052
2542.00,0.0052
2541.00,0.0052
2540.00,0.0053
2539.00,0.0053
2538.00,0.0053
2537.00,0.0053
2536.00,0.0053
2535.00,0.0052
2534.00,0.0052
2533.00,0.0052
2532.00,0.0052
2531.00,0.0052
2530.00,0.0052
2529.00,0.0052
2528.00,0.0052
2527.00,0.0053
2526.00,0.0053
2525.00,0.0054
2524.00,0.0054
2523.00,0.0054
2522.00,0.0054
2521.00,0.0054
2520.00,0.0053
2519.00,0.0053
2518.00,0.0053
2517.00,0.0053
2516.00,0.0053
2515.00,0.0053
2514.00,0.0054
2513.00,0.0054
2512.00,0.0054
2511.00,0.0054
2510.00,0.0053
2509.00,0.0052
2508.00,0.0051
2507.00,0.0051
2506.00,0.0051
2505.00,0.0052
2504.00,0.0053
2503.00,0.0053
2502.00,0.0053
2501.00,0.0053
2500.00,0.0053
2499.00,0.0053
2498.00,0.0053
2497.00,0.0053
2496.00,0.0054
2495.00,0.0054
2494.00,0.0054
2493.00,0.0054
2492.00,0.0054
2491.00,0.0054
2490.00,0.0053
2489.00,0.0053
2488.00,0.0054
2487.00,0.0054
2486.00,0.0054
2485.00,0.0053
2484.00,0.0053
2483.00,0.0053
2482.00,0.0053
2481.00,0.0053
2480.00,0.0053
2479.00,0.0054
2478.00,0.0054
2477.00,0.0054
2476.00,0.0054
2475.00,0.0054
2474.00,0.0054
2473.00,0.0054
2472.00,0.0054
2471.00,0.0054
2470.00,0.0054
2469.00,0.0054
2468.00,0.0053
2467.00,0.0053
2466.00,0.0053
2465.00,0.0053
2464.00,0.0054
2463.00,0.0054
2462.00,0.0054
2461.00,0.0054
2460.00,0.0055
2459.00,0.0055
2458.00,0.0054
2457.00,0.0054
2456.00,0.0054
2455.00,0.0054
2454.00,0.0054
2453.00,0.0055
2452.00,0.0055
2451.00,0.0055
2450.00,0.0055
2449.00,0.0055
2448.00,0.0055
2447.00,0.0054
2446.00,0.0054
2445.00,0.0054
2444.00,0.0054
2443.00,0.0054
2442.00,0.0053
2441.00,0.0053
2440.00,0.0053
2439.00,0.0053
2438.00,0.0053
2437.00,0.0053
2436.00,0.0053
2435.00,0.0053
2434.00,0.0053
2433.00,0.0053
2432.00,0.0053
2431.00,0.0052
2430.00,0.0052
2429.00,0.0053
2428.00,0.0053
2427.00,0.0053
2426.00,0.0054
2425.00,0.0054
2424.00,0.0054
2423.00,0.0054
2422.00,0.0053
2421.00,0.0053
2420.00,0.0053
2419.00,0.0053
2418.00,0.0053
2417.00,0.0052
2416.00,0.0052
2415.00,0.0052
2414.00,0.0052
2413.00,0.0053
2412.00,0.0053
2411.00,0.0052
2410.00,0.0052
2409.00,0.0052
2408.00,0.0052
2407.00,0.0052
2406.00,0.0052
2405.00,0.0053
2404.00,0.0053
2403.00,0.0053
2402.00,0.0053
2401.00,0.0053
2400.00,0.0053
2399.00,0.0052
2398.00,0.0052
2397.00,0.0052
2396.00,0.0052
2395.00,0.0052
2394.00,0.0052
2393.00,0.0052
2392.00,0.0052
2391.00,0.0052
2390.00,0.0052
2389.00,0.0052
2388.00,0.0052
2387.00,0.0052
2386.00,0.0052
2385.00,0.0052
2384.00,0.0051
2383.00,0.0051
2382.00,0.0050
2381.00,0.0049
2380.00,0.0048
2379.00,0.0047
2378.00,0.0046
2377.00,0.0045
2376.00,0.0044
2375.00,0.0043
2374.00,0.0042
2373.00,0.0042
2372.00,0.0041
2371.00,0.0041
2370.00,0.0042
2369.00,0.0042
2368.00,0.0042
2367.00,0.0041
2366.00,0.0040
2365.00,0.0040
2364.00,0.0040
2363.00,0.0041
2362.00,0.0042
2361.00,0.0043
2360.00,0.0044
2359.00,0.0045
2358.00,0.0046
2357.00,0.0047
2356.00,0.0048
2355.00,0.0050
2354.00,0.0051
2353.00,0.0052
2352.00,0.0053
2351.00,0.0053
2350.00,0.0052
2349.00,0.0050
2348.00,0.0047
2347.00,0.0046
2346.00,0.0046
2345.00,0.0047
2344.00,0.0047
2343.00,0.0047
2342.00,0.0048
2341.00,0.0048
2340.00,0.0048
2339.00,0.0047
2338.00,0.0047
2337.00,0.0046
2336.00,0.0046
2335.00,0.0046
2334.00,0.0046
2333.00,0.0047
2332.00,0.0048
2331.00,0.0048
2330.00,0.0048
2329.00,0.0049
2328.00,0.0050
2327.00,0.0051
2326.00,0.0053
2325.00,0.0054
2324.00,0.0054
2323.00,0.0054
2322.00,0.0054
2321.00,0.0053
2320.00,0.0053
2319.00,0.0053
2318.00,0.0053
2317.00,0.0053
2316.00,0.0052
2315.00,0.0053
2314.00,0.0053
2313.00,0.0053
2312.00,0.0053
2311.00,0.0054
2310.00,0.0054
2309.00,0.0054
2308.00,0.0054
2307.00,0.0053
2306.00,0.0053
2305.00,0.0053
2304.00,0.0053
2303.00,0.0053
2302.00,0.0052
2301.00,0.0052
2300.00,0.0052
2299.00,0.0052
2298.00,0.0052
2297.00,0.0053
2296.00,0.0053
2295.00,0.0054
2294.00,0.0055
2293.00,0.0055
2292.00,0.0056
2291.00,0.0057
2290.00,0.0057
2289.00,0.0058
2288.00,0.0058
2287.00,0.0058
2286.00,0.0058
2285.00,0.0058
2284.00,0.0058
2283.00,0.0057
2282.00,0.0057
2281.00,0.0056
2280.00,0.0056
2279.00,0.0055
2278.00,0.0054
2277.00,0.0054
2276.00,0.0054
2275.00,0.0055
2274.00,0.0056
2273.00,0.0056
2272.00,0.0055
2271.00,0.0055
2270.00,0.0056
2269.00,0.0055
2268.00,0.0055
2267.00,0.0055
2266.00,0.0055
2265.00,0.0056
2264.00,0.0057
2263.00,0.0057
2262.00,0.0057
2261.00,0.0058
2260.00,0.0058
2259.00,0.0058
2258.00,0.0058
2257.00,0.0056
2256.00,0.0055
2255.00,0.0054
2254.00,0.0053
2253.00,0.0054
2252.00,0.0054
2251.00,0.0055
2250.00,0.0055
2249.00,0.0055
2248.00,0.0055
2247.00,0.0055
2246.00,0.0055
2245.00,0.0055
2244.00,0.0055
2243.00,0.0054
2242.00,0.0054
2241.00,0.0054
2240.00,0.0054
2239.00,0.0055
2238.00,0.0056
2237.00,0.0057
2236.00,0.0057
2235.00,0.0056
2234.00,0.0056
2233.00,0.0057
2232.00,0.0057
2231.00,0.0057
2230.00,0.0057
2229.00,0.0057
2228.00,0.0056
2227.00,0.0055
2226.00,0.0054
2225.00,0.0053
2224.00,0.0053
2223.00,0.0054
2222.00,0.0056
2221.00,0.0057
2220.00,0.0058
2219.00,0.0057
2218.00,0.0055
2217.00,0.0054
2216.00,0.0054
2215.00,0.0054
2214.00,0.0055
2213.00,0.0056
2212.00,0.0057
2211.00,0.0057
2210.00,0.0056
2209.00,0.0055
2208.00,0.0055
2207.00,0.0054
2206.00,0.0054
2205.00,0.0054
2204.00,0.0053
2203.00,0.0053
2202.00,0.0053
2201.00,0.0053
2200.00,0.0054
2199.00,0.0055
2198.00,0.0057
2197.00,0.0058
2196.00,0.0058
2195.00,0.0057
2194.00,0.0056
2193.00,0.0054
2192.00,0.0053
2191.00,0.0053
2190.00,0.0053
2189.00,0.0055
2188.00,0.0057
2187.00,0.0059
2186.00,0.0061
2185.00,0.0061
2184.00,0.0060
2183.00,0.0057
2182.00,0.0055
2181.00,0.0055
2180.00,0.0055
2179.00,0.0055
2178.00,0.0055
2177.00,0.0053
2176.00,0.0053
2175.00,0.0053
2174.00,0.0055
2173.00,0.0058
2172.00,0.0060
2171.00,0.0062
2170.00,0.0062
2169.00,0.0062
2168.00,0.0061
2167.00,0.0060
2166.00,0.0059
2165.00,0.0059
2164.00,0.0061
2163.00,0.0062
2162.00,0.0061
2161.00,0.0058
2160.00,0.0053
2159.00,0.0050
2158.00,0.0048
2157.00,0.0049
2156.00,0.0049
2155.00,0.0050
2154.00,0.0050
2153.00,0.0051
2152.00,0.0050
2151.00,0.0048
2150.00,0.0047
2149.00,0.0047
2148.00,0.0048
2147.00,0.0049
2146.00,0.0051
2145.00,0.0051
2144.00,0.0052
2143.00,0.0052
2142.00,0.0052
2141.00,0.0052
2140.00,0.0052
2139.00,0.0051
2138.00,0.0051
2137.00,0.0049
2136.00,0.0048
2135.00,0.0046
2134.00,0.0046
2133.00,0.0047
2132.00,0.0047
2131.00,0.0048
2130.00,0.0048
2129.00,0.0048
2128.00,0.0048
2127.00,0.0049
2126.00,0.0050
2125.00,0.0050
2124.00,0.0050
2123.00,0.0050
2122.00,0.0050
2121.00,0.0051
2120.00,0.0052
2119.00,0.0053
2118.00,0.0054
2117.00,0.0054
2116.00,0.0054
2115.00,0.0053
2114.00,0.0053
2113.00,0.0054
2112.00,0.0054
2111.00,0.0054
2110.00,0.0054
2109.00,0.0054
2108.00,0.0054
2107.00,0.0054
2106.00,0.0054
2105.00,0.0054
2104.00,0.0054
2103.00,0.0053
2102.00,0.0053
2101.00,0.0053
2100.00,0.0052
2099.00,0.0052
2098.00,0.0052
2097.00,0.0051
2096.00,0.0051
2095.00,0.0051
2094.00,0.0051
2093.00,0.0051
2092.00,0.0051
2091.00,0.0052
2090.00,0.0052
2089.00,0.0052
2088.00,0.0052
2087.00,0.0052
2086.00,0.0052
2085.00,0.0052
2084.00,0.0051
2083.00,0.0051
2082.00,0.0051
2081.00,0.0051
2080.00,0.0052
2079.00,0.0053
2078.00,0.0054
2077.00,0.0054
2076.00,0.0054
2075.00,0.0054
2074.00,0.0054
2073.00,0.0054
2072.00,0.0054
2071.00,0.0054
2070.00,0.0054
2069.00,0.0053
2068.00,0.0052
2067.00,0.0052
2066.00,0.0052
2065.00,0.0052
2064.00,0.0052
2063.00,0.0052
2062.00,0.0052
2061.00,0.0052
2060.00,0.0052
2059.00,0.0052
2058.00,0.0053
2057.00,0.0054
2056.00,0.0055
2055.00,0.0056
2054.00,0.0057
2053.00,0.0057
2052.00,0.0058
2051.00,0.0058
2050.00,0.0057
2049.00,0.0055
2048.00,0.0053
2047.00,0.0053
2046.00,0.0054
2045.00,0.0055
2044.00,0.0057
2043.00,0.0058
2042.00,0.0059
2041.00,0.0059
2040.00,0.0059
2039.00,0.0059
2038.00,0.0060
2037.00,0.0061
2036.00,0.0062
2035.00,0.0062
2034.00,0.0062
2033.00,0.0060
2032.00,0.0058
2031.00,0.0056
2030.00,0.0056
2029.00,0.0057
2028.00,0.0057
2027.00,0.0056
2026.00,0.0055
2025.00,0.0055
2024.00,0.0056
2023.00,0.0056
2022.00,0.0057
2021.00,0.0056
2020.00,0.0056
2019.00,0.0055
2018.00,0.0054
2017.00,0.0055
2016.00,0.0055
2015.00,0.0057
2014.00,0.0058
2013.00,0.0059
2012.00,0.0059
2011.00,0.0058
2010.00,0.0057
2009.00,0.0056
2008.00,0.0054
2007.00,0.0052
2006.00,0.0051
2005.00,0.0051
2004.00,0.0052
2003.00,0.0053
2002.00,0.0054
2001.00,0.0054
2000.00,0.0054
1999.00,0.0055
1998.00,0.0056
1997.00,0.0057
1996.00,0.0058
1995.00,0.0059
1994.00,0.0058
1993.00,0.0057
1992.00,0.0057
1991.00,0.0057
1990.00,0.0058
1989.00,0.0059
1988.00,0.0058
1987.00,0.0057
1986.00,0.0057
1985.00,0.0058
1984.00,0.0060
1983.00,0.0062
1982.00,0.0062
1981.00,0.0062
1980.00,0.0061
1979.00,0.0060
1978.00,0.0058
1977.00,0.0056
1976.00,0.0055
1975.00,0.0055
1974.00,0.0056
1973.00,0.0056
1972.00,0.0056
1971.00,0.0056
1970.00,0.0056
1969.00,0.0057
1968.00,0.0057
1967.00,0.0056
1966.00,0.0056
1965.00,0.0057
1964.00,0.0057
1963.00,0.0057
1962.00,0.0057
1961.00,0.0056
1960.00,0.0054
1959.00,0.0052
1958.00,0.0051
1957.00,0.0051
1956.00,0.0052
1955.00,0.0053
1954.00,0.0054
1953.00,0.0054
1952.00,0.0053
1951.00,0.0053
1950.00,0.0053
1949.00,0.0053
1948.00,0.0053
1947.00,0.0053
1946.00,0.0053
1945.00,0.0053
1944.00,0.0053
1943.00,0.0052
1942.00,0.0052
1941.00,0.0051
1940.00,0.0051
1939.00,0.0051
1938.00,0.0051
1937.00,0.0051
1936.00,0.0051
1935.00,0.0051
1934.00,0.0052
1933.00,0.0052
1932.00,0.0052
1931.00,0.0052
1930.00,0.0051
1929.00,0.0050
1928.00,0.0050
1927.00,0.0050
1926.00,0.0050
1925.00,0.0050
1924.00,0.0051
1923.00,0.0051
1922.00,0.0052
1921.00,0.0052
1920.00,0.0052
1919.00,0.0052
1918.00,0.0051
1917.00,0.0050
1916.00,0.0050
1915.00,0.0050
1914.00,0.0050
1913.00,0.0050
1912.00,0.0050
1911.00,0.0049
1910.00,0.0049
1909.00,0.0049
1908.00,0.0050
1907.00,0.0051
1906.00,0.0051
1905.00,0.0051
1904.00,0.0051
1903.00,0.0051
1902.00,0.0051
1901.00,0.0050
1900.00,0.0050
1899.00,0.0050
1898.00,0.0051
1897.00,0.0051
1896.00,0.0050
1895.00,0.0049
1894.00,0.0049
1893.00,0.0049
1892.00,0.0049
1891.00,0.0049
1890.00,0.0048
1889.00,0.0049
1888.00,0.0049
1887.00,0.0050
1886.00,0.0050
1885.00,0.0050
1884.00,0.0049
1883.00,0.0049
1882.00,0.0049
1881.00,0.0049
1880.00,0.0049
1879.00,0.0049
1878.00,0.0049
1877.00,0.0050
1876.00,0.0050
1875.00,0.0050
1874.00,0.0049
1873.00,0.0049
1872.00,0.0049
1871.00,0.0050
1870.00,0.0051
1869.00,0.0052
1868.00,0.0051
1867.00,0.0050
1866.00,0.0051
1865.00,0.0051
1864.00,0.0051
1863.00,0.0051
1862.00,0.0050
1861.00,0.0049
1860.00,0.0048
1859.00,0.0048
1858.00,0.0048
1857.00,0.0048
1856.00,0.0048
1855.00,0.0048
1854.00,0.0048
1853.00,0.0049
1852.00,0.0049
1851.00,0.0049
1850.00,0.0049
1849.00,0.0049
1848.00,0.0049
1847.00,0.0049
1846.00,0.0049
1845.00,0.0049
1844.00,0.0049
1843.00,0.0048
1842.00,0.0048
1841.00,0.0048
1840.00,0.0048
1839.00,0.0049
1838.00,0.0048
1837.00,0.0048
1836.00,0.0048
1835.00,0.0048
1834.00,0.0048
1833.00,0.0048
1832.00,0.0048
1831.00,0.0048
1830.00,0.0047
1829.00,0.0047
1828.00,0.0046
1827.00,0.0046
1826.00,0.0045
1825.00,0.0045
1824.00,0.0046
1823.00,0.0046
1822.00,0.0047
1821.00,0.0048
1820.00,0.0048
1819.00,0.0048
1818.00,0.0047
1817.00,0.0047
1816.00,0.0047
1815.00,0.0046
1814.00,0.0046
1813.00,0.0046
1812.00,0.0046
1811.00,0.0045
1810.00,0.0046
1809.00,0.0047
1808.00,0.0047
1807.00,0.0047
1806.00,0.0047
1805.00,0.0047
1804.00,0.0046
1803.00,0.0046
1802.00,0.0046
1801.00,0.0047
1800.00,0.0047
1799.00,0.0048
1798.00,0.0049
1797.00,0.0050
1796.00,0.0050
1795.00,0.0050
1794.00,0.0051
1793.00,0.0051
1792.00,0.0050
1791.00,0.0049
1790.00,0.0048
1789.00,0.0048
1788.00,0.0048
1787.00,0.0048
1786.00,0.0048
1785.00,0.0048
1784.00,0.0048
1783.00,0.0047
1782.00,0.0047
1781.00,0.0046
1780.00,0.0046
1779.00,0.0047
1778.00,0.0048
1777.00,0.0049
1776.00,0.0049
1775.00,0.0050
1774.00,0.0051
1773.00,0.0052
1772.00,0.0051
1771.00,0.0050
1770.00,0.0050
1769.00,0.0050
1768.00,0.0050
1767.00,0.0049
1766.00,0.0049
1765.00,0.0049
1764.00,0.0049
1763.00,0.0049
1762.00,0.0049
1761.00,0.0049
1760.00,0.0049
1759.00,0.0049
1758.00,0.0049
1757.00,0.0049
1756.00,0.0049
1755.00,0.0049
1754.00,0.0049
1753.00,0.0049
1752.00,0.0050
1751.00,0.0051
1750.00,0.0051
1749.00,0.0050
1748.00,0.0049
1747.00,0.0049
1746.00,0.0048
1745.00,0.0048
1744.00,0.0047
1743.00,0.0047
1742.00,0.0048
1741.00,0.0050
1740.00,0.0052
1739.00,0.0052
1738.00,0.0052
1737.00,0.0053
1736.00,0.0055
1735.00,0.0057
1734.00,0.0058
1733.00,0.0056
1732.00,0.0054
1731.00,0.0052
1730.00,0.0052
1729.00,0.0052
1728.00,0.0053
1727.00,0.0054
1726.00,0.0055
1725.00,0.0056
1724.00,0.0056
1723.00,0.0056
1722.00,0.0056
1721.00,0.0055
1720.00,0.0053
1719.00,0.0053
1718.00,0.0055
1717.00,0.0057
1716.00,0.0058
1715.00,0.0058
1714.00,0.0058
1713.00,0.0058
1712.00,0.0058
1711.00,0.0058
1710.00,0.0058
1709.00,0.0058
1708.00,0.0058
1707.00,0.0058
1706.00,0.0058
1705.00,0.0058
1704.00,0.0058
1703.00,0.0059
1702.00,0.0060
1701.00,0.0063
1700.00,0.0065
1699.00,0.0065
1698.00,0.0064
1697.00,0.0063
1696.00,0.0061
1695.00,0.0061
1694.00,0.0062
1693.00,0.0063
1692.00,0.0063
1691.00,0.0064
1690.00,0.0064
1689.00,0.0065
1688.00,0.0064
1687.00,0.0063
1686.00,0.0061
1685.00,0.0060
1684.00,0.0059
1683.00,0.0060
1682.00,0.0062
1681.00,0.0064
1680.00,0.0065
1679.00,0.0066
1678.00,0.0066
1677.00,0.0067
1676.00,0.0068
1675.00,0.0069
1674.00,0.0069
1673.00,0.0068
1672.00,0.0068
1671.00,0.0069
1670.00,0.0069
1669.00,0.0069
1668.00,0.0069
1667.00,0.0069
1666.00,0.0069
1665.00,0.0070
1664.00,0.0071
1663.00,0.0072
1662.00,0.0072
1661.00,0.0072
1660.00,0.0072
1659.00,0.0073
1658.00,0.0073
1657.00,0.0072
1656.00,0.0070
1655.00,0.0068
1654.00,0.0068
1653.00,0.0069
1652.00,0.0071
1651.00,0.0072
1650.00,0.0074
1649.00,0.0075
1648.00,0.0077
1647.00,0.0079
1646.00,0.0080
1645.00,0.0079
1644.00,0.0079
1643.00,0.0078
1642.00,0.0078
1641.00,0.0077
1640.00,0.0077
1639.00,0.0077
1638.00,0.0077
1637.00,0.0077
1636.00,0.0076
1635.00,0.0076
1634.00,0.0076
1633.00,0.0077
1632.00,0.0078
1631.00,0.0078
1630.00,0.0078
1629.00,0.0077
1628.00,0.0077
1627.00,0.0078
1626.00,0.0078
1625.00,0.0079
1624.00,0.0080
1623.00,0.0080
1622.00,0.0080
1621.00,0.0080
1620.00,0.0079
1619.00,0.0079
1618.00,0.0080
1617.00,0.0080
1616.00,0.0080
1615.00,0.0079
1614.00,0.0079
1613.00,0.0080
1612.00,0.0080
1611.00,0.0081
1610.00,0.0082
1609.00,0.0082
1608.00,0.0083
1607.00,0.0083
1606.00,0.0083
1605.00,0.0082
1604.00,0.0081
1603.00,0.0081
1602.00,0.0081
1601.00,0.0081
1600.00,0.0081
1599.00,0.0081
1598.00,0.0081
1597.00,0.0081
1596.00,0.0081
1595.00,0.0082
1594.00,0.0082
1593.00,0.0082
1592.00,0.0082
1591.00,0.0082
1590.00,0.0081
1589.00,0.0081
1588.00,0.0081
1587.00,0.0081
1586.00,0.0081
1585.00,0.0081
1584.00,0.0081
1583.00,0.0081
1582.00,0.0081
1581.00,0.0081
1580.00,0.0081
1579.00,0.0081
1578.00,0.0081
1577.00,0.0081
1576.00,0.0081
1575.00,0.0081
1574.00,0.0081
1573.00,0.0081
1572.00,0.0081
1571.00,0.0081
1570.00,0.0082
1569.00,0.0082
1568.00,0.0082
1567.00,0.0082
1566.00,0.0082
1565.00,0.0082
1564.00,0.0082
1563.00,0.0081
1562.00,0.0078
1561.00,0.0075
1560.00,0.0074
1559.00,0.0079
1558.00,0.0081
1557.00,0.0082
1556.00,0.0083
1555.00,0.0083
1554.00,0.0083
1553.00,0.0082
1552.00,0.0080
1551.00,0.0079
1550.00,0.0078
1549.00,0.0079
1548.00,0.0079
1547.00,0.0080
1546.00,0.0080
1545.00,0.0080
1544.00,0.0081
1543.00,0.0082
1542.00,0.0083
1541.00,0.0083
1540.00,0.0077
1539.00,0.0072
1538.00,0.0072
1537.00,0.0073
1536.00,0.0074
1535.00,0.0074
1534.00,0.0073
1533.00,0.0072
1532.00,0.0072
1531.00,0.0072
1530.00,0.0073
1529.00,0.0074
1528.00,0.0074
1527.00,0.0075
1526.00,0.0076
1525.00,0.0077
1524.00,0.0077
1523.00,0.0077
1522.00,0.0077
1521.00,0.0074
1520.00,0.0072
1519.00,0.0070
1518.00,0.0070
1517.00,0.0069
1516.00,0.0070
1515.00,0.0070
1514.00,0.0072
1513.00,0.0073
1512.00,0.0073
1511.00,0.0072
1510.00,0.0071
1509.00,0.0070
1508.00,0.0070
1507.00,0.0067
1506.00,0.0065
1505.00,0.0068
1504.00,0.0069
1503.00,0.0070
1502.00,0.0069
1501.00,0.0069
1500.00,0.0068
1499.00,0.0067
1498.00,0.0067
1497.00,0.0067
1496.00,0.0067
1495.00,0.0067
1494.00,0.0068
1493.00,0.0069
1492.00,0.0069
1491.00,0.0069
1490.00,0.0069
1489.00,0.0067
1488.00,0.0065
1487.00,0.0065
1486.00,0.0065
1485.00,0.0065
1484.00,0.0065
1483.00,0.0065
1482.00,0.0065
1481.00,0.0066
1480.00,0.0065
1479.00,0.0065
1478.00,0.0064
1477.00,0.0063
1476.00,0.0064
1475.00,0.0066
1474.00,0.0069
1473.00,0.0070
1472.00,0.0068
1471.00,0.0065
1470.00,0.0064
1469.00,0.0063
1468.00,0.0063
1467.00,0.0062
1466.00,0.0063
1465.00,0.0063
1464.00,0.0063
1463.00,0.0063
1462.00,0.0062
1461.00,0.0062
1460.00,0.0061
1459.00,0.0062
1458.00,0.0065
1457.00,0.0067
1456.00,0.0066
1455.00,0.0065
1454.00,0.0065
1453.00,0.0065
1452.00,0.0065
1451.00,0.0066
1450.00,0.0066
1449.00,0.0067
1448.00,0.0067
1447.00,0.0067
1446.00,0.0067
1445.00,0.0067
1444.00,0.0068
1443.00,0.0068
1442.00,0.0068
1441.00,0.0069
1440.00,0.0069
1439.00,0.0069
1438.00,0.0069
1437.00,0.0070
1436.00,0.0071
1435.00,0.0071
1434.00,0.0070
1433.00,0.0070
1432.00,0.0070
1431.00,0.0070
1430.00,0.0069
1429.00,0.0069
1428.00,0.0070
1427.00,0.0070
1426.00,0.0070
1425.00,0.0070
1424.00,0.0071
1423.00,0.0070
1422.00,0.0070
1421.00,0.0069
1420.00,0.0069
1419.00,0.0069
1418.00,0.0069
1417.00,0.0070
1416.00,0.0071
1415.00,0.0071
1414.00,0.0071
1413.00,0.0071
1412.00,0.0071
1411.00,0.0071
1410.00,0.0070
1409.00,0.0070
1408.00,0.0070
1407.00,0.0070
1406.00,0.0070
1405.00,0.0070
1404.00,0.0071
1403.00,0.0072
1402.00,0.0072
1401.00,0.0071
1400.00,0.0071
1399.00,0.0072
1398.00,0.0072
1397.00,0.0072
1396.00,0.0072
1395.00,0.0072
1394.00,0.0072
1393.00,0.0072
1392.00,0.0073
1391.00,0.0073
1390.00,0.0073
1389.00,0.0073
1388.00,0.0074
1387.00,0.0074
1386.00,0.0073
1385.00,0.0073
1384.00,0.0073
1383.00,0.0073
1382.00,0.0073
1381.00,0.0073
1380.00,0.0073
1379.00,0.0073
1378.00,0.0073
1377.00,0.0072
1376.00,0.0072
1375.00,0.0072
1374.00,0.0072
1373.00,0.0073
1372.00,0.0073
1371.00,0.0074
1370.00,0.0074
1369.00,0.0074
1368.00,0.0074
1367.00,0.0074
1366.00,0.0073
1365.00,0.0072
1364.00,0.0072
1363.00,0.0071
1362.00,0.0072
1361.00,0.0072
1360.00,0.0072
1359.00,0.0073
1358.00,0.0073
1357.00,0.0073
1356.00,0.0072
1355.00,0.0072
1354.00,0.0072
1353.00,0.0072
1352.00,0.0072
1351.00,0.0072
1350.00,0.0072
1349.00,0.0072
1348.00,0.0072
1347.00,0.0072
1346.00,0.0072
1345.00,0.0072
1344.00,0.0072
1343.00,0.0072
1342.00,0.0071
1341.00,0.0071
1340.00,0.0071
1339.00,0.0071
1338.00,0.0071
1337.00,0.0071
1336.00,0.0071
1335.00,0.0071
1334.00,0.0071
1333.00,0.0071
1332.00,0.0071
1331.00,0.0071
1330.00,0.0072
1329.00,0.0072
1328.00,0.0071
1327.00,0.0071
1326.00,0.0071
1325.00,0.0070
1324.00,0.0071
1323.00,0.0071
1322.00,0.0071
1321.00,0.0071
1320.00,0.0072
1319.00,0.0072
1318.00,0.0072
1317.00,0.0072
1316.00,0.0072
1315.00,0.0073
1314.00,0.0073
1313.00,0.0073
1312.00,0.0074
1311.00,0.0074
1310.00,0.0074
1309.00,0.0074
1308.00,0.0073
1307.00,0.0073
1306.00,0.0073
1305.00,0.0073
1304.00,0.0073
1303.00,0.0073
1302.00,0.0073
1301.00,0.0072
1300.00,0.0072
1299.00,0.0072
1298.00,0.0073
1297.00,0.0073
1296.00,0.0074
1295.00,0.0074
1294.00,0.0074
1293.00,0.0074
1292.00,0.0074
1291.00,0.0074
1290.00,0.0075
1289.00,0.0075
1288.00,0.0075
1287.00,0.0074
1286.00,0.0074
1285.00,0.0073
1284.00,0.0073
1283.00,0.0073
1282.00,0.0074
1281.00,0.0074
1280.00,0.0074
1279.00,0.0074
1278.00,0.0075
1277.00,0.0075
1276.00,0.0075
1275.00,0.0075
1274.00,0.0075
1273.00,0.0075
1272.00,0.0075
1271.00,0.0075
1270.00,0.0074
1269.00,0.0074
1268.00,0.0074
1267.00,0.0074
1266.00,0.0074
1265.00,0.0074
1264.00,0.0074
1263.00,0.0074
1262.00,0.0074
1261.00,0.0075
1260.00,0.0075
1259.00,0.0076
1258.00,0.0076
1257.00,0.0076
1256.00,0.0076
1255.00,0.0076
1254.00,0.0076
1253.00,0.0075
1252.00,0.0075
1251.00,0.0076
1250.00,0.0076
1249.00,0.0077
1248.00,0.0077
1247.00,0.0078
1246.00,0.0078
1245.00,0.0078
1244.00,0.0078
1243.00,0.0079
1242.00,0.0079
1241.00,0.0080
1240.00,0.0081
1239.00,0.0081
1238.00,0.0082
1237.00,0.0082
1236.00,0.0082
1235.00,0.0083
1234.00,0.0084
1233.00,0.0085
1232.00,0.0085
1231.00,0.0085
1230.00,0.0085
1229.00,0.0086
1228.00,0.0086
1227.00,0.0087
1226.00,0.0087
1225.00,0.0088
1224.00,0.0088
1223.00,0.0089
1222.00,0.0089
1221.00,0.0090
1220.00,0.0090
1219.00,0.0090
1218.00,0.0090
1217.00,0.0090
1216.00,0.0090
1215.00,0.0091
1214.00,0.0092
1213.00,0.0092
1212.00,0.0093
1211.00,0.0093
1210.00,0.0093
