Created as New Dataset,Sample 006 By Administrator Date Monday, March 20 2023
cm-1,A
2608.00,0.0280
2607.00,0.0280
2606.00,0.0280
2605.00,0.0280
2604.00,0.0279
2603.00,0.0279
2602.00,0.0279
2601.00,0.0279
2600.00,0.0279
2599.00,0.0279
2598.00,0.0278
2597.00,0.0278
2596.00,0.0278
2595.00,0.0278
2594.00,0.0277
2593.00,0.0277
2592.00,0.0277
2591.00,0.0277
2590.00,0.0277
2589.00,0.0277
2588.00,0.0277
2587.00,0.0276
2586.00,0.0276
2585.00,0.0276
2584.00,0.0276
2583.00,0.0276
2582.00,0.0275
2581.00,0.0275
2580.00,0.0275
2579.00,0.0275
2578.00,0.0275
2577.00,0.0275
2576.00,0.0274
2575.00,0.0274
2574.00,0.0274
2573.00,0.0274
2572.00,0.0274
2571.00,0.0274
2570.00,0.0273
2569.00,0.0273
2568.00,0.0273
2567.00,0.0273
2566.00,0.0274
2565.00,0.0274
2564.00,0.0273
2563.00,0.0273
2562.00,0.0273
2561.00,0.0273
2560.00,0.0273
2559.00,0.0273
2558.00,0.0272
2557.00,0.0272
2556.00,0.0272
2555.00,0.0272
2554.00,0.0272
2553.00,0.0272
2552.00,0.0271
2551.00,0.0271
2550.00,0.0271
2549.00,0.0271
2548.00,0.0270
2547.00,0.0270
2546.00,0.0270
2545.00,0.0270
2544.00,0.0270
2543.00,0.0269
2542.00,0.0269
2541.00,0.0269
2540.00,0.0269
2539.00,0.0269
2538.00,0.0269
2537.00,0.0269
2536.00,0.0269
2535.00,0.0268
2534.00,0.0268
2533.00,0.0268
2532.00,0.0268
2531.00,0.0268
2530.00,0.0268
2529.00,0.0268
2528.00,0.0267
2527.00,0.0267
2526.00,0.0267
2525.00,0.0267
2524.00,0.0267
2523.00,0.0267
2522.00,0.0267
2521.00,0.0267
2520.00,0.0267
2519.00,0.0267
2518.00,0.0267
2517.00,0.0267
2516.00,0.0267
2515.00,0.0266
2514.00,0.0266
2513.00,0.0265
2512.00,0.0265
2511.00,0.0265
2510.00,0.0264
2509.00,0.0264
2508.00,0.0264
2507.00,0.0264
2506.00,0.0264
2505.00,0.0264
2504.00,0.0264
2503.00,0.0264
2502.00,0.0264
2501.00,0.0264
2500.00,0.0264
2499.00,0.0264
2498.00,0.0264
2497.00,0.0264
2496.00,0.0263
2495.00,0.0263
2494.00,0.0263
2493.00,0.0262
2492.00,0.0262
2491.00,0.0262
2490.00,0.0262
2489.00,0.0262
2488.00,0.0262
2487.00,0.0262
2486.00,0.0262
2485.00,0.0262
2484.00,0.0261
2483.00,0.0261
2482.00,0.0261
2481.00,0.0261
2480.00,0.0261
2479.00,0.0261
2478.00,0.0261
2477.00,0.0261
2476.00,0.0260
2475.00,0.0260
2474.00,0.0260
2473.00,0.0260
2472.00,0.0260
2471.00,0.0260
2470.00,0.0260
2469.00,0.0260
2468.00,0.0260
2467.00,0.0259
2466.00,0.0259
2465.00,0.0259
2464.00,0.0259
2463.00,0.0259
2462.00,0.0259
2461.00,0.0259
2460.00,0.0259
2459.00,0.0259
2458.00,0.0259
2457.00,0.0259
2456.00,0.0259
2455.00,0.0259
2454.00,0.0259
2453.00,0.0259
2452.00,0.0259
2451.00,0.0258
2450.00,0.0258
2449.00,0.0258
2448.00,0.0258
2447.00,0.0257
2446.00,0.0257
2445.00,0.0257
2444.00,0.0257
2443.00,0.0256
2442.00,0.0256
2441.00,0.0256
2440.00,0.0256
2439.00,0.0255
2438.00,0.0255
2437.00,0.0254
2436.00,0.0254
2435.00,0.0254
2434.00,0.0254
2433.00,0.0254
2432.00,0.0254
2431.00,0.0253
2430.00,0.0253
2429.00,0.0253
2428.00,0.0253
2427.00,0.0253
2426.00,0.0253
2425.00,0.0253
2424.00,0.0252
2423.00,0.0252
2422.00,0.0252
2421.00,0.0252
2420.00,0.0251
2419.00,0.0251
2418.00,0.0251
2417.00,0.0251
2416.00,0.0251
2415.00,0.0251
2414.00,0.0251
2413.00,0.0251
2412.00,0.0251
2411.00,0.0251
2410.00,0.0251
2409.00,0.0250
2408.00,0.0249
2407.00,0.0249
2406.00,0.0249
2405.00,0.0248
2404.00,0.0248
2403.00,0.0248
2402.00,0.0248
2401.00,0.0248
2400.00,0.0247
2399.00,0.0247
2398.00,0.0247
2397.00,0.0247
2396.00,0.0247
2395.00,0.0247
2394.00,0.0246
2393.00,0.0246
2392.00,0.0246
2391.00,0.0246
2390.00,0.0246
2389.00,0.0246
2388.00,0.0245
2387.00,0.0245
2386.00,0.0245
2385.00,0.0244
2384.00,0.0244
2383.00,0.0244
2382.00,0.0243
2381.00,0.0243
2380.00,0.0242
2379.00,0.0242
2378.00,0.0242
2377.00,0.0242
2376.00,0.0242
2375.00,0.0242
2374.00,0.0242
2373.00,0.0241
2372.00,0.0241
2371.00,0.0241
2370.00,0.0240
2369.00,0.0240
2368.00,0.0240
2367.00,0.0240
2366.00,0.0240
2365.00,0.0241
2364.00,0.0241
2363.00,0.0241
2362.00,0.0241
2361.00,0.0241
2360.00,0.0241
2359.00,0.0241
2358.00,0.0240
2357.00,0.0240
2356.00,0.0240
2355.00,0.0240
2354.00,0.0240
2353.00,0.0240
2352.00,0.0240
2351.00,0.0240
2350.00,0.0239
2349.00,0.0239
2348.00,0.0240
2347.00,0.0241
2346.00,0.0242
2345.00,0.0242
2344.00,0.0241
2343.00,0.0240
2342.00,0.0240
2341.00,0.0240
2340.00,0.0241
2339.00,0.0241
2338.00,0.0241
2337.00,0.0241
2336.00,0.0241
2335.00,0.0241
2334.00,0.0240
2333.00,0.0240
2332.00,0.0240
2331.00,0.0239
2330.00,0.0239
2329.00,0.0240
2328.00,0.0243
2327.00,0.0245
2326.00,0.0248
2325.00,0.0249
2324.00,0.0249
2323.00,0.0248
2322.00,0.0246
2321.00,0.0244
2320.00,0.0243
2319.00,0.0242
2318.00,0.0241
2317.00,0.0241
2316.00,0.0240
2315.00,0.0240
2314.00,0.0240
2313.00,0.0239
2312.00,0.0238
2311.00,0.0237
2310.00,0.0237
2309.00,0.0236
2308.00,0.0236
2307.00,0.0236
2306.00,0.0236
2305.00,0.0236
2304.00,0.0236
2303.00,0.0236
2302.00,0.0236
2301.00,0.0236
2300.00,0.0236
2299.00,0.0237
2298.00,0.0237
2297.00,0.0237
2296.00,0.0238
2295.00,0.0238
2294.00,0.0238
2293.00,0.0239
2292.00,0.0240
2291.00,0.0240
2290.00,0.0241
2289.00,0.0241
2288.00,0.0241
2287.00,0.0241
2286.00,0.0241
2285.00,0.0241
2284.00,0.0240
2283.00,0.0240
2282.00,0.0239
2281.00,0.0238
2280.00,0.0237
2279.00,0.0237
2278.00,0.0237
2277.00,0.0236
2276.00,0.0236
2275.00,0.0236
2274.00,0.0236
2273.00,0.0235
2272.00,0.0235
2271.00,0.0234
2270.00,0.0234
2269.00,0.0234
2268.00,0.0233
2267.00,0.0232
2266.00,0.0231
2265.00,0.0231
2264.00,0.0231
2263.00,0.0231
2262.00,0.0231
2261.00,0.0231
2260.00,0.0231
2259.00,0.0231
2258.00,0.0231
2257.00,0.0230
2256.00,0.0229
2255.00,0.0228
2254.00,0.0227
2253.00,0.0227
2252.00,0.0228
2251.00,0.0229
2250.00,0.0229
2249.00,0.0229
2248.00,0.0229
2247.00,0.0229
2246.00,0.0229
2245.00,0.0229
2244.00,0.0229
2243.00,0.0229
2242.00,0.0229
2241.00,0.0229
2240.00,0.0229
2239.00,0.0228
2238.00,0.0228
2237.00,0.0227
2236.00,0.0227
2235.00,0.0227
2234.00,0.0227
2233.00,0.0227
2232.00,0.0227
2231.00,0.0226
2230.00,0.0226
2229.00,0.0226
2228.00,0.0226
2227.00,0.0226
2226.00,0.0226
2225.00,0.0226
2224.00,0.0226
2223.00,0.0225
2222.00,0.0225
2221.00,0.0224
2220.00,0.0224
2219.00,0.0223
2218.00,0.0223
2217.00,0.0222
2216.00,0.0222
2215.00,0.0221
2214.00,0.0222
2213.00,0.0222
2212.00,0.0223
2211.00,0.0223
2210.00,0.0223
2209.00,0.0222
2208.00,0.0222
2207.00,0.0222
2206.00,0.0222
2205.00,0.0221
2204.00,0.0221
2203.00,0.0221
2202.00,0.0221
2201.00,0.0222
2200.00,0.0222
2199.00,0.0223
2198.00,0.0223
2197.00,0.0223
2196.00,0.0222
2195.00,0.0222
2194.00,0.0221
2193.00,0.0221
2192.00,0.0220
2191.00,0.0220
2190.00,0.0220
2189.00,0.0221
2188.00,0.0221
2187.00,0.0221
2186.00,0.0220
2185.00,0.0218
2184.00,0.0216
2183.00,0.0214
2182.00,0.0213
2181.00,0.0214
2180.00,0.0215
2179.00,0.0216
2178.00,0.0215
2177.00,0.0214
2176.00,0.0213
2175.00,0.0213
2174.00,0.0214
2173.00,0.0216
2172.00,0.0217
2171.00,0.0219
2170.00,0.0220
2169.00,0.0221
2168.00,0.0220
2167.00,0.0220
2166.00,0.0219
2165.00,0.0220
2164.00,0.0222
2163.00,0.0222
2162.00,0.0219
2161.00,0.0212
2160.00,0.0201
2159.00,0.0191
2158.00,0.0186
2157.00,0.0185
2156.00,0.0187
2155.00,0.0190
2154.00,0.0193
2153.00,0.0195
2152.00,0.0197
2151.00,0.0198
2150.00,0.0198
2149.00,0.0197
2148.00,0.0196
2147.00,0.0195
2146.00,0.0194
2145.00,0.0195
2144.00,0.0196
2143.00,0.0197
2142.00,0.0197
2141.00,0.0197
2140.00,0.0198
2139.00,0.0198
2138.00,0.0197
2137.00,0.0196
2136.00,0.0194
2135.00,0.0192
2134.00,0.0192
2133.00,0.0192
2132.00,0.0193
2131.00,0.0195
2130.00,0.0196
2129.00,0.0198
2128.00,0.0199
2127.00,0.0200
2126.00,0.0201
2125.00,0.0201
2124.00,0.0201
2123.00,0.0202
2122.00,0.0202
2121.00,0.0203
2120.00,0.0204
2119.00,0.0204
2118.00,0.0205
2117.00,0.0206
2116.00,0.0207
2115.00,0.0207
2114.00,0.0208
2113.00,0.0208
2112.00,0.0207
2111.00,0.0207
2110.00,0.0207
2109.00,0.0206
2108.00,0.0206
2107.00,0.0205
2106.00,0.0204
2105.00,0.0204
2104.00,0.0205
2103.00,0.0205
2102.00,0.0205
2101.00,0.0205
2100.00,0.0205
2099.00,0.0204
2098.00,0.0203
2097.00,0.0201
2096.00,0.0200
2095.00,0.0199
2094.00,0.0199
2093.00,0.0199
2092.00,0.0200
2091.00,0.0201
2090.00,0.0201
2089.00,0.0201
2088.00,0.0201
2087.00,0.0201
2086.00,0.0202
2085.00,0.0202
2084.00,0.0202
2083.00,0.0201
2082.00,0.0201
2081.00,0.0201
2080.00,0.0202
2079.00,0.0202
2078.00,0.0202
2077.00,0.0202
2076.00,0.0200
2075.00,0.0199
2074.00,0.0199
2073.00,0.0199
2072.00,0.0199
2071.00,0.0199
2070.00,0.0199
2069.00,0.0198
2068.00,0.0198
2067.00,0.0197
2066.00,0.0196
2065.00,0.0196
2064.00,0.0196
2063.00,0.0195
2062.00,0.0195
2061.00,0.0195
2060.00,0.0194
2059.00,0.0194
2058.00,0.0194
2057.00,0.0194
2056.00,0.0194
2055.00,0.0195
2054.00,0.0196
2053.00,0.0199
2052.00,0.0202
2051.00,0.0203
2050.00,0.0200
2049.00,0.0197
2048.00,0.0193
2047.00,0.0191
2046.00,0.0189
2045.00,0.0189
2044.00,0.0189
2043.00,0.0190
2042.00,0.0191
2041.00,0.0191
2040.00,0.0190
2039.00,0.0189
2038.00,0.0187
2037.00,0.0186
2036.00,0.0185
2035.00,0.0183
2034.00,0.0182
2033.00,0.0182
2032.00,0.0183
2031.00,0.0183
2030.00,0.0183
2029.00,0.0183
2028.00,0.0183
2027.00,0.0182
2026.00,0.0182
2025.00,0.0181
2024.00,0.0180
2023.00,0.0179
2022.00,0.0178
2021.00,0.0177
2020.00,0.0176
2019.00,0.0176
2018.00,0.0175
2017.00,0.0174
2016.00,0.0175
2015.00,0.0176
2014.00,0.0176
2013.00,0.0176
2012.00,0.0177
2011.00,0.0176
2010.00,0.0176
2009.00,0.0175
2008.00,0.0173
2007.00,0.0171
2006.00,0.0170
2005.00,0.0170
2004.00,0.0172
2003.00,0.0173
2002.00,0.0173
2001.00,0.0174
2000.00,0.0176
1999.00,0.0177
1998.00,0.0178
1997.00,0.0179
1996.00,0.0180
1995.00,0.0180
1994.00,0.0180
1993.00,0.0180
1992.00,0.0179
1991.00,0.0179
1990.00,0.0179
1989.00,0.0179
1988.00,0.0180
1987.00,0.0180
1986.00,0.0181
1985.00,0.0182
1984.00,0.0184
1983.00,0.0185
1982.00,0.0186
1981.00,0.0186
1980.00,0.0184
1979.00,0.0180
1978.00,0.0175
1977.00,0.0172
1976.00,0.0170
1975.00,0.0169
1974.00,0.0168
1973.00,0.0169
1972.00,0.0170
1971.00,0.0170
1970.00,0.0169
1969.00,0.0167
1968.00,0.0166
1967.00,0.0165
1966.00,0.0164
1965.00,0.0164
1964.00,0.0165
1963.00,0.0165
1962.00,0.0164
1961.00,0.0163
1960.00,0.0163
1959.00,0.0163
1958.00,0.0163
1957.00,0.0164
1956.00,0.0166
1955.00,0.0166
1954.00,0.0166
1953.00,0.0165
1952.00,0.0165
1951.00,0.0165
1950.00,0.0166
1949.00,0.0166
1948.00,0.0167
1947.00,0.0167
1946.00,0.0167
1945.00,0.0166
1944.00,0.0165
1943.00,0.0164
1942.00,0.0163
1941.00,0.0162
1940.00,0.0162
1939.00,0.0162
1938.00,0.0163
1937.00,0.0163
1936.00,0.0164
1935.00,0.0165
1934.00,0.0165
1933.00,0.0165
1932.00,0.0165
1931.00,0.0165
1930.00,0.0164
1929.00,0.0164
1928.00,0.0164
1927.00,0.0164
1926.00,0.0164
1925.00,0.0164
1924.00,0.0164
1923.00,0.0164
1922.00,0.0164
1921.00,0.0165
1920.00,0.0166
1919.00,0.0165
1918.00,0.0164
1917.00,0.0163
1916.00,0.0163
1915.00,0.0163
1914.00,0.0163
1913.00,0.0164
1912.00,0.0164
1911.00,0.0164
1910.00,0.0163
1909.00,0.0162
1908.00,0.0162
1907.00,0.0162
1906.00,0.0161
1905.00,0.0161
1904.00,0.0161
1903.00,0.0161
1902.00,0.0161
1901.00,0.0161
1900.00,0.0161
1899.00,0.0161
1898.00,0.0161
1897.00,0.0161
1896.00,0.0161
1895.00,0.0160
1894.00,0.0160
1893.00,0.0160
1892.00,0.0161
1891.00,0.0160
1890.00,0.0159
1889.00,0.0157
1888.00,0.0157
1887.00,0.0157
1886.00,0.0158
1885.00,0.0158
1884.00,0.0158
1883.00,0.0158
1882.00,0.0158
1881.00,0.0158
1880.00,0.0158
1879.00,0.0158
1878.00,0.0157
1877.00,0.0156
1876.00,0.0156
1875.00,0.0156
1874.00,0.0156
1873.00,0.0157
1872.00,0.0157
1871.00,0.0157
1870.00,0.0156
1869.00,0.0154
1868.00,0.0151
1867.00,0.0150
1866.00,0.0150
1865.00,0.0151
1864.00,0.0152
1863.00,0.0153
1862.00,0.0153
1861.00,0.0153
1860.00,0.0153
1859.00,0.0153
1858.00,0.0152
1857.00,0.0152
1856.00,0.0151
1855.00,0.0151
1854.00,0.0151
1853.00,0.0150
1852.00,0.0150
1851.00,0.0151
1850.00,0.0151
1849.00,0.0151
1848.00,0.0151
1847.00,0.0150
1846.00,0.0149
1845.00,0.0148
1844.00,0.0147
1843.00,0.0146
1842.00,0.0146
1841.00,0.0147
1840.00,0.0148
1839.00,0.0148
1838.00,0.0147
1837.00,0.0147
1836.00,0.0147
1835.00,0.0147
1834.00,0.0147
1833.00,0.0147
1832.00,0.0147
1831.00,0.0145
1830.00,0.0144
1829.00,0.0143
1828.00,0.0144
1827.00,0.0145
1826.00,0.0146
1825.00,0.0145
1824.00,0.0145
1823.00,0.0145
1822.00,0.0146
1821.00,0.0146
1820.00,0.0146
1819.00,0.0146
1818.00,0.0145
1817.00,0.0144
1816.00,0.0144
1815.00,0.0145
1814.00,0.0146
1813.00,0.0147
1812.00,0.0147
1811.00,0.0147
1810.00,0.0147
1809.00,0.0147
1808.00,0.0148
1807.00,0.0149
1806.00,0.0149
1805.00,0.0150
1804.00,0.0151
1803.00,0.0152
1802.00,0.0152
1801.00,0.0152
1800.00,0.0152
1799.00,0.0152
1798.00,0.0154
1797.00,0.0156
1796.00,0.0157
1795.00,0.0158
1794.00,0.0158
1793.00,0.0158
1792.00,0.0158
1791.00,0.0158
1790.00,0.0159
1789.00,0.0162
1788.00,0.0164
1787.00,0.0166
1786.00,0.0168
1785.00,0.0170
1784.00,0.0171
1783.00,0.0173
1782.00,0.0174
1781.00,0.0175
1780.00,0.0176
1779.00,0.0178
1778.00,0.0180
1777.00,0.0183
1776.00,0.0185
1775.00,0.0187
1774.00,0.0188
1773.00,0.0188
1772.00,0.0189
1771.00,0.0189
1770.00,0.0192
1769.00,0.0196
1768.00,0.0199
1767.00,0.0202
1766.00,0.0203
1765.00,0.0205
1764.00,0.0207
1763.00,0.0209
1762.00,0.0210
1761.00,0.0212
1760.00,0.0214
1759.00,0.0217
1758.00,0.0220
1757.00,0.0223
1756.00,0.0225
1755.00,0.0228
1754.00,0.0232
1753.00,0.0236
1752.00,0.0241
1751.00,0.0244
1750.00,0.0246
1749.00,0.0248
1748.00,0.0251
1747.00,0.0255
1746.00,0.0260
1745.00,0.0265
1744.00,0.0269
1743.00,0.0273
1742.00,0.0276
1741.00,0.0281
1740.00,0.0286
1739.00,0.0291
1738.00,0.0296
1737.00,0.0301
1736.00,0.0307
1735.00,0.0314
1734.00,0.0319
1733.00,0.0324
1732.00,0.0328
1731.00,0.0332
1730.00,0.0336
1729.00,0.0341
1728.00,0.0346
1727.00,0.0351
1726.00,0.0355
1725.00,0.0360
1724.00,0.0365
1723.00,0.0369
1722.00,0.0371
1721.00,0.0374
1720.00,0.0376
1719.00,0.0380
1718.00,0.0383
1717.00,0.0386
1716.00,0.0388
1715.00,0.0390
1714.00,0.0392
1713.00,0.0395
1712.00,0.0397
1711.00,0.0400
1710.00,0.0402
1709.00,0.0403
1708.00,0.0405
1707.00,0.0406
1706.00,0.0407
1705.00,0.0407
1704.00,0.0408
1703.00,0.0409
1702.00,0.0410
1701.00,0.0411
1700.00,0.0411
1699.00,0.0412
1698.00,0.0414
1697.00,0.0416
1696.00,0.0417
1695.00,0.0417
1694.00,0.0418
1693.00,0.0419
1692.00,0.0419
1691.00,0.0420
1690.00,0.0421
1689.00,0.0421
1688.00,0.0422
1687.00,0.0422
1686.00,0.0422
1685.00,0.0422
1684.00,0.0420
1683.00,0.0421
1682.00,0.0423
1681.00,0.0426
1680.00,0.0428
1679.00,0.0430
1678.00,0.0430
1677.00,0.0431
1676.00,0.0432
1675.00,0.0433
1674.00,0.0434
1673.00,0.0435
1672.00,0.0437
1671.00,0.0438
1670.00,0.0440
1669.00,0.0442
1668.00,0.0445
1667.00,0.0448
1666.00,0.0451
1665.00,0.0453
1664.00,0.0455
1663.00,0.0458
1662.00,0.0461
1661.00,0.0464
1660.00,0.0467
1659.00,0.0470
1658.00,0.0472
1657.00,0.0474
1656.00,0.0474
1655.00,0.0476
1654.00,0.0479
1653.00,0.0483
1652.00,0.0489
1651.00,0.0492
1650.00,0.0493
1649.00,0.0495
1648.00,0.0499
1647.00,0.0504
1646.00,0.0510
1645.00,0.0514
1644.00,0.0519
1643.00,0.0522
1642.00,0.0525
1641.00,0.0528
1640.00,0.0531
1639.00,0.0533
1638.00,0.0534
1637.00,0.0537
1636.00,0.0542
1635.00,0.0547
1634.00,0.0552
1633.00,0.0557
1632.00,0.0561
1631.00,0.0564
1630.00,0.0567
1629.00,0.0570
1628.00,0.0574
1627.00,0.0577
1626.00,0.0580
1625.00,0.0583
1624.00,0.0588
1623.00,0.0592
1622.00,0.0596
1621.00,0.0599
1620.00,0.0601
1619.00,0.0603
1618.00,0.0606
1617.00,0.0611
1616.00,0.0616
1615.00,0.0620
1614.00,0.0622
1613.00,0.0625
1612.00,0.0627
1611.00,0.0631
1610.00,0.0634
1609.00,0.0636
1608.00,0.0640
1607.00,0.0643
1606.00,0.0645
1605.00,0.0647
1604.00,0.0650
1603.00,0.0653
1602.00,0.0655
1601.00,0.0657
1600.00,0.0659
1599.00,0.0661
1598.00,0.0662
1597.00,0.0663
1596.00,0.0665
1595.00,0.0666
1594.00,0.0668
1593.00,0.0670
1592.00,0.0672
1591.00,0.0674
1590.00,0.0676
1589.00,0.0677
1588.00,0.0679
1587.00,0.0681
1586.00,0.0682
1585.00,0.0683
1584.00,0.0684
1583.00,0.0685
1582.00,0.0686
1581.00,0.0685
1580.00,0.0684
1579.00,0.0683
1578.00,0.0683
1577.00,0.0684
1576.00,0.0686
1575.00,0.0687
1574.00,0.0686
1573.00,0.0684
1572.00,0.0681
1571.00,0.0680
1570.00,0.0680
1569.00,0.0680
1568.00,0.0680
1567.00,0.0679
1566.00,0.0678
1565.00,0.0677
1564.00,0.0675
1563.00,0.0672
1562.00,0.0668
1561.00,0.0662
1560.00,0.0658
1559.00,0.0660
1558.00,0.0661
1557.00,0.0661
1556.00,0.0661
1555.00,0.0660
1554.00,0.0658
1553.00,0.0655
1552.00,0.0651
1551.00,0.0648
1550.00,0.0646
1549.00,0.0643
1548.00,0.0641
1547.00,0.0638
1546.00,0.0635
1545.00,0.0632
1544.00,0.0629
1543.00,0.0624
1542.00,0.0620
1541.00,0.0616
1540.00,0.0613
1539.00,0.0611
1538.00,0.0610
1537.00,0.0608
1536.00,0.0605
1535.00,0.0602
1534.00,0.0598
1533.00,0.0595
1532.00,0.0593
1531.00,0.0591
1530.00,0.0588
1529.00,0.0586
1528.00,0.0583
1527.00,0.0580
1526.00,0.0578
1525.00,0.0574
1524.00,0.0571
1523.00,0.0569
1522.00,0.0568
1521.00,0.0567
1520.00,0.0565
1519.00,0.0563
1518.00,0.0561
1517.00,0.0560
1516.00,0.0560
1515.00,0.0560
1514.00,0.0560
1513.00,0.0559
1512.00,0.0558
1511.00,0.0556
1510.00,0.0554
1509.00,0.0551
1508.00,0.0549
1507.00,0.0546
1506.00,0.0544
1505.00,0.0546
1504.00,0.0547
1503.00,0.0546
1502.00,0.0545
1501.00,0.0543
1500.00,0.0541
1499.00,0.0540
1498.00,0.0539
1497.00,0.0539
1496.00,0.0540
1495.00,0.0540
1494.00,0.0539
1493.00,0.0539
1492.00,0.0538
1491.00,0.0538
1490.00,0.0538
1489.00,0.0537
1488.00,0.0536
1487.00,0.0536
1486.00,0.0536
1485.00,0.0536
1484.00,0.0537
1483.00,0.0537
1482.00,0.0537
1481.00,0.0537
1480.00,0.0538
1479.00,0.0538
1478.00,0.0538
1477.00,0.0538
1476.00,0.0539
1475.00,0.0541
1474.00,0.0543
1473.00,0.0546
1472.00,0.0548
1471.00,0.0550
1470.00,0.0551
1469.00,0.0553
1468.00,0.0554
1467.00,0.0556
1466.00,0.0558
1465.00,0.0560
1464.00,0.0563
1463.00,0.0565
1462.00,0.0566
1461.00,0.0566
1460.00,0.0565
1459.00,0.0566
1458.00,0.0570
1457.00,0.0574
1456.00,0.0577
1455.00,0.0578
1454.00,0.0578
1453.00,0.0578
1452.00,0.0579
1451.00,0.0579
1450.00,0.0580
1449.00,0.0581
1448.00,0.0582
1447.00,0.0583
1446.00,0.0583
1445.00,0.0584
1444.00,0.0585
1443.00,0.0585
1442.00,0.0586
1441.00,0.0587
1440.00,0.0587
1439.00,0.0588
1438.00,0.0589
1437.00,0.0592
1436.00,0.0595
1435.00,0.0596
1434.00,0.0596
1433.00,0.0596
1432.00,0.0596
1431.00,0.0597
1430.00,0.0598
1429.00,0.0600
1428.00,0.0601
1427.00,0.0602
1426.00,0.0603
1425.00,0.0605
1424.00,0.0606
1423.00,0.0607
1422.00,0.0607
1421.00,0.0608
1420.00,0.0610
1419.00,0.0613
1418.00,0.0615
1417.00,0.0616
1416.00,0.0617
1415.00,0.0617
1414.00,0.0617
1413.00,0.0618
1412.00,0.0620
1411.00,0.0621
1410.00,0.0621
1409.00,0.0622
1408.00,0.0623
1407.00,0.0624
1406.00,0.0625
1405.00,0.0626
1404.00,0.0628
1403.00,0.0630
1402.00,0.0631
1401.00,0.0632
1400.00,0.0634
1399.00,0.0636
1398.00,0.0637
1397.00,0.0639
1396.00,0.0641
1395.00,0.0643
1394.00,0.0644
1393.00,0.0646
1392.00,0.0647
1391.00,0.0648
1390.00,0.0649
1389.00,0.0651
1388.00,0.0654
1387.00,0.0656
1386.00,0.0657
1385.00,0.0658
1384.00,0.0660
1383.00,0.0661
1382.00,0.0663
1381.00,0.0666
1380.00,0.0668
1379.00,0.0670
1378.00,0.0671
1377.00,0.0672
1376.00,0.0673
1375.00,0.0675
1374.00,0.0676
1373.00,0.0678
1372.00,0.0678
1371.00,0.0679
1370.00,0.0680
1369.00,0.0681
1368.00,0.0682
1367.00,0.0683
1366.00,0.0683
1365.00,0.0683
1364.00,0.0684
1363.00,0.0685
1362.00,0.0685
1361.00,0.0686
1360.00,0.0685
1359.00,0.0685
1358.00,0.0685
1357.00,0.0685
1356.00,0.0685
1355.00,0.0685
1354.00,0.0685
1353.00,0.0684
1352.00,0.0684
1351.00,0.0684
1350.00,0.0684
1349.00,0.0683
1348.00,0.0683
1347.00,0.0683
1346.00,0.0683
1345.00,0.0682
1344.00,0.0682
1343.00,0.0682
1342.00,0.0683
1341.00,0.0683
1340.00,0.0684
1339.00,0.0684
1338.00,0.0684
1337.00,0.0683
1336.00,0.0683
1335.00,0.0682
1334.00,0.0682
1333.00,0.0681
1332.00,0.0681
1331.00,0.0681
1330.00,0.0680
1329.00,0.0680
1328.00,0.0680
1327.00,0.0680
1326.00,0.0680
1325.00,0.0680
1324.00,0.0680
1323.00,0.0679
1322.00,0.0679
1321.00,0.0679
1320.00,0.0679
1319.00,0.0679
1318.00,0.0679
1317.00,0.0679
1316.00,0.0679
1315.00,0.0679
1314.00,0.0679
1313.00,0.0679
1312.00,0.0678
1311.00,0.0678
1310.00,0.0677
1309.00,0.0677
1308.00,0.0677
1307.00,0.0677
1306.00,0.0677
1305.00,0.0677
1304.00,0.0678
1303.00,0.0678
1302.00,0.0678
1301.00,0.0678
1300.00,0.0679
1299.00,0.0680
1298.00,0.0680
1297.00,0.0681
1296.00,0.0682
1295.00,0.0683
1294.00,0.0683
1293.00,0.0684
1292.00,0.0685
1291.00,0.0686
1290.00,0.0686
1289.00,0.0687
1288.00,0.0688
1287.00,0.0688
1286.00,0.0689
1285.00,0.0690
1284.00,0.0691
1283.00,0.0692
1282.00,0.0692
1281.00,0.0693
1280.00,0.0693
1279.00,0.0694
1278.00,0.0695
1277.00,0.0696
1276.00,0.0696
1275.00,0.0697
1274.00,0.0698
1273.00,0.0699
1272.00,0.0700
1271.00,0.0701
1270.00,0.0701
1269.00,0.0702
1268.00,0.0703
1267.00,0.0704
1266.00,0.0704
1265.00,0.0705
1264.00,0.0706
1263.00,0.0707
1262.00,0.0707
1261.00,0.0708
1260.00,0.0708
1259.00,0.0709
1258.00,0.0709
1257.00,0.0709
1256.00,0.0709
1255.00,0.0709
1254.00,0.0709
1253.00,0.0709
1252.00,0.0710
1251.00,0.0710
1250.00,0.0710
1249.00,0.0710
1248.00,0.0711
1247.00,0.0711
1246.00,0.0711
1245.00,0.0711
1244.00,0.0711
1243.00,0.0711
1242.00,0.0711
1241.00,0.0710
1240.00,0.0710
1239.00,0.0711
1238.00,0.0711
1237.00,0.0711
1236.00,0.0711
1235.00,0.0711
1234.00,0.0711
1233.00,0.0710
1232.00,0.0710
1231.00,0.0710
1230.00,0.0710
1229.00,0.0710
1228.00,0.0710
1227.00,0.0709
1226.00,0.0709
1225.00,0.0708
1224.00,0.0707
1223.00,0.0707
1222.00,0.0706
1221.00,0.0706
1220.00,0.0705
1219.00,0.0705
1218.00,0.0704
1217.00,0.0704
1216.00,0.0704
1215.00,0.0704
1214.00,0.0704
1213.00,0.0704
