Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0307
2605.00,0.0308
2604.00,0.0309
2603.00,0.0309
2602.00,0.0308
2601.00,0.0308
2600.00,0.0307
2599.00,0.0307
2598.00,0.0306
2597.00,0.0306
2596.00,0.0305
2595.00,0.0305
2594.00,0.0305
2593.00,0.0305
2592.00,0.0305
2591.00,0.0306
2590.00,0.0305
2589.00,0.0305
2588.00,0.0305
2587.00,0.0304
2586.00,0.0304
2585.00,0.0303
2584.00,0.0303
2583.00,0.0302
2582.00,0.0303
2581.00,0.0303
2580.00,0.0303
2579.00,0.0303
2578.00,0.0303
2577.00,0.0302
2576.00,0.0301
2575.00,0.0301
2574.00,0.0301
2573.00,0.0301
2572.00,0.0301
2571.00,0.0300
2570.00,0.0299
2569.00,0.0299
2568.00,0.0299
2567.00,0.0300
2566.00,0.0301
2565.00,0.0301
2564.00,0.0300
2563.00,0.0300
2562.00,0.0300
2561.00,0.0300
2560.00,0.0300
2559.00,0.0299
2558.00,0.0299
2557.00,0.0299
2556.00,0.0300
2555.00,0.0299
2554.00,0.0299
2553.00,0.0298
2552.00,0.0297
2551.00,0.0296
2550.00,0.0295
2549.00,0.0294
2548.00,0.0293
2547.00,0.0293
2546.00,0.0293
2545.00,0.0293
2544.00,0.0293
2543.00,0.0293
2542.00,0.0293
2541.00,0.0292
2540.00,0.0291
2539.00,0.0290
2538.00,0.0289
2537.00,0.0289
2536.00,0.0289
2535.00,0.0289
2534.00,0.0290
2533.00,0.0291
2532.00,0.0291
2531.00,0.0290
2530.00,0.0290
2529.00,0.0289
2528.00,0.0289
2527.00,0.0288
2526.00,0.0288
2525.00,0.0287
2524.00,0.0287
2523.00,0.0286
2522.00,0.0287
2521.00,0.0287
2520.00,0.0287
2519.00,0.0287
2518.00,0.0288
2517.00,0.0289
2516.00,0.0289
2515.00,0.0288
2514.00,0.0287
2513.00,0.0285
2512.00,0.0285
2511.00,0.0285
2510.00,0.0286
2509.00,0.0287
2508.00,0.0287
2507.00,0.0287
2506.00,0.0286
2505.00,0.0285
2504.00,0.0285
2503.00,0.0284
2502.00,0.0285
2501.00,0.0285
2500.00,0.0286
2499.00,0.0286
2498.00,0.0285
2497.00,0.0285
2496.00,0.0284
2495.00,0.0284
2494.00,0.0285
2493.00,0.0285
2492.00,0.0285
2491.00,0.0284
2490.00,0.0284
2489.00,0.0284
2488.00,0.0284
2487.00,0.0283
2486.00,0.0283
2485.00,0.0281
2484.00,0.0280
2483.00,0.0279
2482.00,0.0280
2481.00,0.0280
2480.00,0.0281
2479.00,0.0281
2478.00,0.0280
2477.00,0.0279
2476.00,0.0278
2475.00,0.0278
2474.00,0.0278
2473.00,0.0278
2472.00,0.0278
2471.00,0.0278
2470.00,0.0278
2469.00,0.0277
2468.00,0.0277
2467.00,0.0276
2466.00,0.0276
2465.00,0.0276
2464.00,0.0276
2463.00,0.0276
2462.00,0.0275
2461.00,0.0276
2460.00,0.0276
2459.00,0.0276
2458.00,0.0277
2457.00,0.0277
2456.00,0.0276
2455.00,0.0276
2454.00,0.0277
2453.00,0.0277
2452.00,0.0277
2451.00,0.0277
2450.00,0.0276
2449.00,0.0275
2448.00,0.0274
2447.00,0.0274
2446.00,0.0273
2445.00,0.0272
2444.00,0.0271
2443.00,0.0270
2442.00,0.0270
2441.00,0.0270
2440.00,0.0271
2439.00,0.0271
2438.00,0.0271
2437.00,0.0270
2436.00,0.0270
2435.00,0.0269
2434.00,0.0268
2433.00,0.0268
2432.00,0.0267
2431.00,0.0267
2430.00,0.0268
2429.00,0.0268
2428.00,0.0267
2427.00,0.0267
2426.00,0.0267
2425.00,0.0267
2424.00,0.0267
2423.00,0.0267
2422.00,0.0266
2421.00,0.0265
2420.00,0.0265
2419.00,0.0264
2418.00,0.0264
2417.00,0.0264
2416.00,0.0263
2415.00,0.0263
2414.00,0.0263
2413.00,0.0263
2412.00,0.0263
2411.00,0.0263
2410.00,0.0263
2409.00,0.0262
2408.00,0.0261
2407.00,0.0260
2406.00,0.0259
2405.00,0.0259
2404.00,0.0259
2403.00,0.0259
2402.00,0.0258
2401.00,0.0258
2400.00,0.0257
2399.00,0.0257
2398.00,0.0257
2397.00,0.0257
2396.00,0.0256
2395.00,0.0255
2394.00,0.0255
2393.00,0.0254
2392.00,0.0254
2391.00,0.0253
2390.00,0.0253
2389.00,0.0253
2388.00,0.0252
2387.00,0.0252
2386.00,0.0252
2385.00,0.0251
2384.00,0.0250
2383.00,0.0249
2382.00,0.0248
2381.00,0.0249
2380.00,0.0249
2379.00,0.0250
2378.00,0.0249
2377.00,0.0247
2376.00,0.0246
2375.00,0.0245
2374.00,0.0245
2373.00,0.0245
2372.00,0.0245
2371.00,0.0244
2370.00,0.0242
2369.00,0.0238
2368.00,0.0236
2367.00,0.0236
2366.00,0.0239
2365.00,0.0243
2364.00,0.0244
2363.00,0.0243
2362.00,0.0242
2361.00,0.0241
2360.00,0.0241
2359.00,0.0241
2358.00,0.0241
2357.00,0.0241
2356.00,0.0241
2355.00,0.0239
2354.00,0.0238
2353.00,0.0238
2352.00,0.0237
2351.00,0.0237
2350.00,0.0237
2349.00,0.0238
2348.00,0.0239
2347.00,0.0238
2346.00,0.0237
2345.00,0.0236
2344.00,0.0237
2343.00,0.0239
2342.00,0.0241
2341.00,0.0243
2340.00,0.0242
2339.00,0.0241
2338.00,0.0238
2337.00,0.0236
2336.00,0.0236
2335.00,0.0237
2334.00,0.0238
2333.00,0.0239
2332.00,0.0239
2331.00,0.0238
2330.00,0.0237
2329.00,0.0237
2328.00,0.0239
2327.00,0.0241
2326.00,0.0242
2325.00,0.0243
2324.00,0.0242
2323.00,0.0242
2322.00,0.0241
2321.00,0.0242
2320.00,0.0242
2319.00,0.0241
2318.00,0.0240
2317.00,0.0239
2316.00,0.0239
2315.00,0.0239
2314.00,0.0238
2313.00,0.0238
2312.00,0.0238
2311.00,0.0239
2310.00,0.0241
2309.00,0.0243
2308.00,0.0244
2307.00,0.0243
2306.00,0.0242
2305.00,0.0241
2304.00,0.0240
2303.00,0.0239
2302.00,0.0237
2301.00,0.0237
2300.00,0.0238
2299.00,0.0239
2298.00,0.0240
2297.00,0.0240
2296.00,0.0240
2295.00,0.0240
2294.00,0.0241
2293.00,0.0243
2292.00,0.0245
2291.00,0.0246
2290.00,0.0246
2289.00,0.0246
2288.00,0.0246
2287.00,0.0247
2286.00,0.0247
2285.00,0.0248
2284.00,0.0249
2283.00,0.0249
2282.00,0.0248
2281.00,0.0247
2280.00,0.0246
2279.00,0.0246
2278.00,0.0246
2277.00,0.0246
2276.00,0.0245
2275.00,0.0244
2274.00,0.0243
2273.00,0.0242
2272.00,0.0241
2271.00,0.0241
2270.00,0.0241
2269.00,0.0241
2268.00,0.0240
2267.00,0.0239
2266.00,0.0239
2265.00,0.0239
2264.00,0.0240
2263.00,0.0241
2262.00,0.0241
2261.00,0.0242
2260.00,0.0242
2259.00,0.0241
2258.00,0.0238
2257.00,0.0236
2256.00,0.0234
2255.00,0.0234
2254.00,0.0235
2253.00,0.0235
2252.00,0.0235
2251.00,0.0235
2250.00,0.0236
2249.00,0.0236
2248.00,0.0236
2247.00,0.0235
2246.00,0.0236
2245.00,0.0236
2244.00,0.0236
2243.00,0.0235
2242.00,0.0235
2241.00,0.0235
2240.00,0.0235
2239.00,0.0235
2238.00,0.0235
2237.00,0.0235
2236.00,0.0235
2235.00,0.0235
2234.00,0.0235
2233.00,0.0236
2232.00,0.0235
2231.00,0.0233
2230.00,0.0232
2229.00,0.0232
2228.00,0.0233
2227.00,0.0233
2226.00,0.0234
2225.00,0.0233
2224.00,0.0232
2223.00,0.0231
2222.00,0.0230
2221.00,0.0230
2220.00,0.0230
2219.00,0.0231
2218.00,0.0231
2217.00,0.0232
2216.00,0.0232
2215.00,0.0232
2214.00,0.0231
2213.00,0.0231
2212.00,0.0230
2211.00,0.0229
2210.00,0.0229
2209.00,0.0229
2208.00,0.0229
2207.00,0.0230
2206.00,0.0230
2205.00,0.0230
2204.00,0.0230
2203.00,0.0229
2202.00,0.0228
2201.00,0.0227
2200.00,0.0226
2199.00,0.0226
2198.00,0.0226
2197.00,0.0228
2196.00,0.0228
2195.00,0.0228
2194.00,0.0227
2193.00,0.0227
2192.00,0.0227
2191.00,0.0225
2190.00,0.0223
2189.00,0.0222
2188.00,0.0224
2187.00,0.0228
2186.00,0.0232
2185.00,0.0234
2184.00,0.0231
2183.00,0.0227
2182.00,0.0223
2181.00,0.0222
2180.00,0.0222
2179.00,0.0223
2178.00,0.0224
2177.00,0.0224
2176.00,0.0224
2175.00,0.0223
2174.00,0.0222
2173.00,0.0222
2172.00,0.0223
2171.00,0.0225
2170.00,0.0229
2169.00,0.0232
2168.00,0.0234
2167.00,0.0235
2166.00,0.0236
2165.00,0.0239
2164.00,0.0241
2163.00,0.0241
2162.00,0.0239
2161.00,0.0232
2160.00,0.0221
2159.00,0.0209
2158.00,0.0200
2157.00,0.0197
2156.00,0.0199
2155.00,0.0202
2154.00,0.0207
2153.00,0.0210
2152.00,0.0211
2151.00,0.0208
2150.00,0.0204
2149.00,0.0202
2148.00,0.0202
2147.00,0.0204
2146.00,0.0207
2145.00,0.0209
2144.00,0.0210
2143.00,0.0210
2142.00,0.0210
2141.00,0.0211
2140.00,0.0210
2139.00,0.0209
2138.00,0.0206
2137.00,0.0203
2136.00,0.0200
2135.00,0.0198
2134.00,0.0197
2133.00,0.0197
2132.00,0.0198
2131.00,0.0198
2130.00,0.0199
2129.00,0.0201
2128.00,0.0204
2127.00,0.0205
2126.00,0.0205
2125.00,0.0203
2124.00,0.0202
2123.00,0.0202
2122.00,0.0201
2121.00,0.0201
2120.00,0.0201
2119.00,0.0201
2118.00,0.0202
2117.00,0.0202
2116.00,0.0202
2115.00,0.0201
2114.00,0.0199
2113.00,0.0199
2112.00,0.0200
2111.00,0.0202
2110.00,0.0204
2109.00,0.0205
2108.00,0.0206
2107.00,0.0206
2106.00,0.0205
2105.00,0.0204
2104.00,0.0203
2103.00,0.0201
2102.00,0.0201
2101.00,0.0200
2100.00,0.0199
2099.00,0.0197
2098.00,0.0195
2097.00,0.0194
2096.00,0.0194
2095.00,0.0194
2094.00,0.0195
2093.00,0.0196
2092.00,0.0196
2091.00,0.0196
2090.00,0.0195
2089.00,0.0194
2088.00,0.0195
2087.00,0.0195
2086.00,0.0197
2085.00,0.0198
2084.00,0.0200
2083.00,0.0201
2082.00,0.0200
2081.00,0.0199
2080.00,0.0199
2079.00,0.0199
2078.00,0.0198
2077.00,0.0199
2076.00,0.0199
2075.00,0.0198
2074.00,0.0198
2073.00,0.0197
2072.00,0.0197
2071.00,0.0198
2070.00,0.0197
2069.00,0.0195
2068.00,0.0192
2067.00,0.0190
2066.00,0.0190
2065.00,0.0190
2064.00,0.0192
2063.00,0.0193
2062.00,0.0194
2061.00,0.0193
2060.00,0.0191
2059.00,0.0190
2058.00,0.0189
2057.00,0.0190
2056.00,0.0191
2055.00,0.0191
2054.00,0.0192
2053.00,0.0195
2052.00,0.0198
2051.00,0.0199
2050.00,0.0196
2049.00,0.0193
2048.00,0.0191
2047.00,0.0190
2046.00,0.0191
2045.00,0.0193
2044.00,0.0195
2043.00,0.0197
2042.00,0.0197
2041.00,0.0196
2040.00,0.0193
2039.00,0.0191
2038.00,0.0191
2037.00,0.0193
2036.00,0.0195
2035.00,0.0194
2034.00,0.0191
2033.00,0.0190
2032.00,0.0191
2031.00,0.0193
2030.00,0.0192
2029.00,0.0188
2028.00,0.0185
2027.00,0.0182
2026.00,0.0180
2025.00,0.0179
2024.00,0.0177
2023.00,0.0176
2022.00,0.0175
2021.00,0.0175
2020.00,0.0175
2019.00,0.0173
2018.00,0.0170
2017.00,0.0168
2016.00,0.0168
2015.00,0.0170
2014.00,0.0172
2013.00,0.0173
2012.00,0.0174
2011.00,0.0174
2010.00,0.0174
2009.00,0.0175
2008.00,0.0174
2007.00,0.0172
2006.00,0.0169
2005.00,0.0167
2004.00,0.0166
2003.00,0.0168
2002.00,0.0172
2001.00,0.0176
2000.00,0.0177
1999.00,0.0176
1998.00,0.0174
1997.00,0.0174
1996.00,0.0176
1995.00,0.0179
1994.00,0.0181
1993.00,0.0181
1992.00,0.0179
1991.00,0.0175
1990.00,0.0172
1989.00,0.0170
1988.00,0.0171
1987.00,0.0172
1986.00,0.0173
1985.00,0.0174
1984.00,0.0175
1983.00,0.0176
1982.00,0.0176
1981.00,0.0176
1980.00,0.0174
1979.00,0.0169
1978.00,0.0162
1977.00,0.0158
1976.00,0.0156
1975.00,0.0158
1974.00,0.0160
1973.00,0.0161
1972.00,0.0160
1971.00,0.0157
1970.00,0.0156
1969.00,0.0158
1968.00,0.0160
1967.00,0.0158
1966.00,0.0155
1965.00,0.0153
1964.00,0.0154
1963.00,0.0155
1962.00,0.0156
1961.00,0.0156
1960.00,0.0156
1959.00,0.0155
1958.00,0.0154
1957.00,0.0152
1956.00,0.0151
1955.00,0.0150
1954.00,0.0150
1953.00,0.0151
1952.00,0.0151
1951.00,0.0149
1950.00,0.0147
1949.00,0.0146
1948.00,0.0146
1947.00,0.0147
1946.00,0.0148
1945.00,0.0148
1944.00,0.0147
1943.00,0.0144
1942.00,0.0141
1941.00,0.0139
1940.00,0.0138
1939.00,0.0137
1938.00,0.0137
1937.00,0.0137
1936.00,0.0137
1935.00,0.0136
1934.00,0.0135
1933.00,0.0134
1932.00,0.0134
1931.00,0.0136
1930.00,0.0137
1929.00,0.0139
1928.00,0.0141
1927.00,0.0141
1926.00,0.0141
1925.00,0.0141
1924.00,0.0140
1923.00,0.0138
1922.00,0.0136
1921.00,0.0136
1920.00,0.0137
1919.00,0.0135
1918.00,0.0132
1917.00,0.0129
1916.00,0.0130
1915.00,0.0131
1914.00,0.0133
1913.00,0.0134
1912.00,0.0134
1911.00,0.0134
1910.00,0.0133
1909.00,0.0131
1908.00,0.0129
1907.00,0.0127
1906.00,0.0127
1905.00,0.0127
1904.00,0.0128
1903.00,0.0128
1902.00,0.0127
1901.00,0.0126
1900.00,0.0126
1899.00,0.0127
1898.00,0.0128
1897.00,0.0128
1896.00,0.0126
1895.00,0.0123
1894.00,0.0121
1893.00,0.0122
1892.00,0.0123
1891.00,0.0124
1890.00,0.0123
1889.00,0.0121
1888.00,0.0119
1887.00,0.0119
1886.00,0.0119
1885.00,0.0119
1884.00,0.0119
1883.00,0.0119
1882.00,0.0118
1881.00,0.0118
1880.00,0.0118
1879.00,0.0117
1878.00,0.0116
1877.00,0.0115
1876.00,0.0115
1875.00,0.0116
1874.00,0.0116
1873.00,0.0117
1872.00,0.0119
1871.00,0.0120
1870.00,0.0118
1869.00,0.0115
1868.00,0.0112
1867.00,0.0110
1866.00,0.0110
1865.00,0.0111
1864.00,0.0111
1863.00,0.0110
1862.00,0.0109
1861.00,0.0108
1860.00,0.0108
1859.00,0.0107
1858.00,0.0107
1857.00,0.0108
1856.00,0.0108
1855.00,0.0107
1854.00,0.0106
1853.00,0.0105
1852.00,0.0105
1851.00,0.0105
1850.00,0.0106
1849.00,0.0107
1848.00,0.0107
1847.00,0.0108
1846.00,0.0109
1845.00,0.0106
1844.00,0.0099
1843.00,0.0095
1842.00,0.0095
1841.00,0.0099
1840.00,0.0102
1839.00,0.0102
1838.00,0.0102
1837.00,0.0101
1836.00,0.0101
1835.00,0.0101
1834.00,0.0101
1833.00,0.0104
1832.00,0.0107
1831.00,0.0107
1830.00,0.0104
1829.00,0.0100
1828.00,0.0099
1827.00,0.0101
1826.00,0.0102
1825.00,0.0099
1824.00,0.0097
1823.00,0.0096
1822.00,0.0098
1821.00,0.0099
1820.00,0.0099
1819.00,0.0099
1818.00,0.0097
1817.00,0.0097
1816.00,0.0096
1815.00,0.0097
1814.00,0.0098
1813.00,0.0100
1812.00,0.0101
1811.00,0.0101
1810.00,0.0100
1809.00,0.0101
1808.00,0.0102
1807.00,0.0103
1806.00,0.0105
1805.00,0.0107
1804.00,0.0109
1803.00,0.0111
1802.00,0.0111
1801.00,0.0110
1800.00,0.0110
1799.00,0.0110
1798.00,0.0111
1797.00,0.0114
1796.00,0.0117
1795.00,0.0120
1794.00,0.0122
1793.00,0.0122
1792.00,0.0120
1791.00,0.0119
1790.00,0.0120
1789.00,0.0124
1788.00,0.0129
1787.00,0.0133
1786.00,0.0135
1785.00,0.0137
1784.00,0.0139
1783.00,0.0142
1782.00,0.0146
1781.00,0.0148
1780.00,0.0150
1779.00,0.0152
1778.00,0.0155
1777.00,0.0159
1776.00,0.0164
1775.00,0.0168
1774.00,0.0172
1773.00,0.0171
1772.00,0.0169
1771.00,0.0170
1770.00,0.0174
1769.00,0.0180
1768.00,0.0185
1767.00,0.0187
1766.00,0.0190
1765.00,0.0196
1764.00,0.0203
1763.00,0.0206
1762.00,0.0207
1761.00,0.0207
1760.00,0.0211
1759.00,0.0217
1758.00,0.0222
1757.00,0.0225
1756.00,0.0228
1755.00,0.0232
1754.00,0.0239
1753.00,0.0245
1752.00,0.0249
1751.00,0.0251
1750.00,0.0254
1749.00,0.0259
1748.00,0.0264
1747.00,0.0269
1746.00,0.0274
1745.00,0.0279
1744.00,0.0285
1743.00,0.0288
1742.00,0.0292
1741.00,0.0296
1740.00,0.0299
1739.00,0.0300
1738.00,0.0303
1737.00,0.0311
1736.00,0.0319
1735.00,0.0323
1734.00,0.0323
1733.00,0.0324
1732.00,0.0331
1731.00,0.0340
1730.00,0.0348
1729.00,0.0353
1728.00,0.0358
1727.00,0.0364
1726.00,0.0370
1725.00,0.0376
1724.00,0.0382
1723.00,0.0387
1722.00,0.0391
1721.00,0.0396
1720.00,0.0402
1719.00,0.0406
1718.00,0.0408
1717.00,0.0413
1716.00,0.0419
1715.00,0.0425
1714.00,0.0431
1713.00,0.0437
1712.00,0.0443
1711.00,0.0448
1710.00,0.0452
1709.00,0.0456
1708.00,0.0461
1707.00,0.0465
1706.00,0.0469
1705.00,0.0471
1704.00,0.0473
1703.00,0.0477
1702.00,0.0482
1701.00,0.0482
1700.00,0.0479
1699.00,0.0479
1698.00,0.0486
1697.00,0.0495
1696.00,0.0499
1695.00,0.0499
1694.00,0.0500
1693.00,0.0505
1692.00,0.0512
1691.00,0.0516
1690.00,0.0520
1689.00,0.0522
1688.00,0.0524
1687.00,0.0526
1686.00,0.0528
1685.00,0.0528
1684.00,0.0530
1683.00,0.0531
1682.00,0.0535
1681.00,0.0540
1680.00,0.0543
1679.00,0.0546
1678.00,0.0548
1677.00,0.0552
1676.00,0.0555
1675.00,0.0556
1674.00,0.0556
1673.00,0.0559
1672.00,0.0563
1671.00,0.0568
1670.00,0.0571
1669.00,0.0574
1668.00,0.0576
1667.00,0.0578
1666.00,0.0581
1665.00,0.0584
1664.00,0.0587
1663.00,0.0590
1662.00,0.0593
1661.00,0.0597
1660.00,0.0601
1659.00,0.0605
1658.00,0.0608
1657.00,0.0609
1656.00,0.0610
1655.00,0.0611
1654.00,0.0611
1653.00,0.0615
1652.00,0.0617
1651.00,0.0620
1650.00,0.0627
1649.00,0.0634
1648.00,0.0641
1647.00,0.0647
1646.00,0.0651
1645.00,0.0655
1644.00,0.0659
1643.00,0.0663
1642.00,0.0667
1641.00,0.0670
1640.00,0.0672
1639.00,0.0674
1638.00,0.0677
1637.00,0.0683
1636.00,0.0691
1635.00,0.0697
1634.00,0.0700
1633.00,0.0702
1632.00,0.0705
1631.00,0.0708
1630.00,0.0712
1629.00,0.0717
1628.00,0.0721
1627.00,0.0725
1626.00,0.0729
1625.00,0.0734
1624.00,0.0741
1623.00,0.0747
1622.00,0.0750
1621.00,0.0752
1620.00,0.0754
1619.00,0.0756
1618.00,0.0759
1617.00,0.0764
1616.00,0.0770
1615.00,0.0774
1614.00,0.0779
1613.00,0.0783
1612.00,0.0787
1611.00,0.0791
1610.00,0.0795
1609.00,0.0800
1608.00,0.0804
1607.00,0.0809
1606.00,0.0813
1605.00,0.0817
1604.00,0.0821
1603.00,0.0825
1602.00,0.0828
1601.00,0.0830
1600.00,0.0833
1599.00,0.0836
1598.00,0.0840
1597.00,0.0844
1596.00,0.0849
1595.00,0.0854
1594.00,0.0858
1593.00,0.0861
1592.00,0.0864
1591.00,0.0867
1590.00,0.0870
1589.00,0.0873
1588.00,0.0877
1587.00,0.0881
1586.00,0.0884
1585.00,0.0887
1584.00,0.0890
1583.00,0.0893
1582.00,0.0896
1581.00,0.0898
1580.00,0.0898
1579.00,0.0899
1578.00,0.0902
1577.00,0.0907
1576.00,0.0913
1575.00,0.0916
1574.00,0.0915
1573.00,0.0914
1572.00,0.0914
1571.00,0.0916
1570.00,0.0920
1569.00,0.0923
1568.00,0.0924
1567.00,0.0924
1566.00,0.0925
1565.00,0.0924
1564.00,0.0922
1563.00,0.0918
1562.00,0.0913
1561.00,0.0906
1560.00,0.0906
1559.00,0.0917
1558.00,0.0921
1557.00,0.0916
1556.00,0.0914
1555.00,0.0914
1554.00,0.0913
1553.00,0.0911
1552.00,0.0909
1551.00,0.0908
1550.00,0.0905
1549.00,0.0900
1548.00,0.0895
1547.00,0.0890
1546.00,0.0885
1545.00,0.0881
1544.00,0.0876
1543.00,0.0870
1542.00,0.0864
1541.00,0.0862
1540.00,0.0863
1539.00,0.0860
1538.00,0.0853
1537.00,0.0847
1536.00,0.0842
1535.00,0.0838
1534.00,0.0832
1533.00,0.0826
1532.00,0.0820
1531.00,0.0813
1530.00,0.0808
1529.00,0.0803
1528.00,0.0798
1527.00,0.0793
1526.00,0.0785
1525.00,0.0778
1524.00,0.0773
1523.00,0.0769
1522.00,0.0765
1521.00,0.0761
1520.00,0.0758
1519.00,0.0756
1518.00,0.0755
1517.00,0.0752
1516.00,0.0748
1515.00,0.0743
1514.00,0.0739
1513.00,0.0735
1512.00,0.0732
1511.00,0.0728
1510.00,0.0724
1509.00,0.0721
1508.00,0.0719
1507.00,0.0716
1506.00,0.0710
1505.00,0.0704
1504.00,0.0701
1503.00,0.0700
1502.00,0.0698
1501.00,0.0695
1500.00,0.0692
1499.00,0.0689
1498.00,0.0687
1497.00,0.0686
1496.00,0.0686
1495.00,0.0684
1494.00,0.0682
1493.00,0.0680
1492.00,0.0680
1491.00,0.0681
1490.00,0.0681
1489.00,0.0682
1488.00,0.0681
1487.00,0.0680
1486.00,0.0678
1485.00,0.0677
1484.00,0.0677
1483.00,0.0677
1482.00,0.0678
1481.00,0.0679
1480.00,0.0679
1479.00,0.0679
1478.00,0.0679
1477.00,0.0680
1476.00,0.0681
1475.00,0.0682
1474.00,0.0684
1473.00,0.0689
1472.00,0.0693
1471.00,0.0697
1470.00,0.0699
1469.00,0.0702
1468.00,0.0705
1467.00,0.0708
1466.00,0.0710
1465.00,0.0712
1464.00,0.0714
1463.00,0.0715
1462.00,0.0715
1461.00,0.0715
1460.00,0.0716
1459.00,0.0717
1458.00,0.0720
1457.00,0.0725
1456.00,0.0727
1455.00,0.0728
1454.00,0.0729
1453.00,0.0732
1452.00,0.0734
1451.00,0.0735
1450.00,0.0737
1449.00,0.0740
1448.00,0.0743
1447.00,0.0745
1446.00,0.0747
1445.00,0.0747
1444.00,0.0748
1443.00,0.0749
1442.00,0.0750
1441.00,0.0750
1440.00,0.0751
1439.00,0.0753
1438.00,0.0755
1437.00,0.0759
1436.00,0.0762
1435.00,0.0764
1434.00,0.0766
1433.00,0.0767
1432.00,0.0769
1431.00,0.0770
1430.00,0.0772
1429.00,0.0774
1428.00,0.0775
1427.00,0.0776
1426.00,0.0778
1425.00,0.0780
1424.00,0.0783
1423.00,0.0784
1422.00,0.0784
1421.00,0.0785
1420.00,0.0789
1419.00,0.0794
1418.00,0.0798
1417.00,0.0801
1416.00,0.0803
1415.00,0.0804
1414.00,0.0804
1413.00,0.0804
1412.00,0.0806
1411.00,0.0808
1410.00,0.0809
1409.00,0.0810
1408.00,0.0811
1407.00,0.0813
1406.00,0.0815
1405.00,0.0817
1404.00,0.0819
1403.00,0.0819
1402.00,0.0819
1401.00,0.0820
1400.00,0.0821
1399.00,0.0824
1398.00,0.0826
1397.00,0.0828
1396.00,0.0830
1395.00,0.0832
1394.00,0.0833
1393.00,0.0834
1392.00,0.0834
1391.00,0.0835
1390.00,0.0836
1389.00,0.0838
1388.00,0.0840
1387.00,0.0843
1386.00,0.0845
1385.00,0.0846
1384.00,0.0847
1383.00,0.0848
1382.00,0.0850
1381.00,0.0852
1380.00,0.0855
1379.00,0.0856
1378.00,0.0857
1377.00,0.0859
1376.00,0.0861
1375.00,0.0865
1374.00,0.0867
1373.00,0.0868
1372.00,0.0868
1371.00,0.0868
1370.00,0.0868
1369.00,0.0869
1368.00,0.0870
1367.00,0.0869
1366.00,0.0868
1365.00,0.0867
1364.00,0.0868
1363.00,0.0870
1362.00,0.0872
1361.00,0.0872
1360.00,0.0871
1359.00,0.0870
1358.00,0.0869
1357.00,0.0869
1356.00,0.0869
1355.00,0.0869
1354.00,0.0868
1353.00,0.0867
1352.00,0.0866
1351.00,0.0864
1350.00,0.0863
1349.00,0.0862
1348.00,0.0861
1347.00,0.0861
1346.00,0.0859
1345.00,0.0858
1344.00,0.0857
1343.00,0.0856
1342.00,0.0855
1341.00,0.0856
1340.00,0.0858
1339.00,0.0859
1338.00,0.0858
1337.00,0.0856
1336.00,0.0853
1335.00,0.0851
1334.00,0.0850
1333.00,0.0849
1332.00,0.0848
1331.00,0.0847
1330.00,0.0846
1329.00,0.0845
1328.00,0.0843
1327.00,0.0842
1326.00,0.0841
1325.00,0.0840
1324.00,0.0840
1323.00,0.0840
1322.00,0.0840
1321.00,0.0840
1320.00,0.0840
1319.00,0.0839
1318.00,0.0837
1317.00,0.0834
1316.00,0.0832
1315.00,0.0831
1314.00,0.0830
1313.00,0.0830
1312.00,0.0830
1311.00,0.0830
1310.00,0.0829
1309.00,0.0829
1308.00,0.0828
1307.00,0.0827
1306.00,0.0826
1305.00,0.0825
1304.00,0.0825
1303.00,0.0826
1302.00,0.0826
1301.00,0.0825
1300.00,0.0824
1299.00,0.0823
1298.00,0.0822
1297.00,0.0821
1296.00,0.0820
1295.00,0.0820
1294.00,0.0821
1293.00,0.0821
1292.00,0.0821
1291.00,0.0822
1290.00,0.0822
1289.00,0.0822
1288.00,0.0822
1287.00,0.0822
1286.00,0.0821
1285.00,0.0820
1284.00,0.0821
1283.00,0.0821
1282.00,0.0821
1281.00,0.0821
1280.00,0.0821
1279.00,0.0820
1278.00,0.0819
1277.00,0.0819
1276.00,0.0819
1275.00,0.0819
1274.00,0.0819
1273.00,0.0818
1272.00,0.0818
1271.00,0.0819
1270.00,0.0820
1269.00,0.0820
1268.00,0.0821
1267.00,0.0821
1266.00,0.0821
1265.00,0.0821
1264.00,0.0821
1263.00,0.0820
1262.00,0.0819
1261.00,0.0818
1260.00,0.0819
1259.00,0.0819
1258.00,0.0820
1257.00,0.0819
1256.00,0.0818
1255.00,0.0817
1254.00,0.0816
1253.00,0.0816
1252.00,0.0816
1251.00,0.0815
1250.00,0.0814
1249.00,0.0813
1248.00,0.0813
1247.00,0.0814
1246.00,0.0814
1245.00,0.0815
1244.00,0.0815
1243.00,0.0815
1242.00,0.0813
1241.00,0.0812
1240.00,0.0812
1239.00,0.0812
1238.00,0.0812
1237.00,0.0812
1236.00,0.0812
1235.00,0.0811
1234.00,0.0811
1233.00,0.0810
1232.00,0.0810
1231.00,0.0810
1230.00,0.0809
1229.00,0.0809
1228.00,0.0809
1227.00,0.0809
1226.00,0.0808
1225.00,0.0806
1224.00,0.0804
1223.00,0.0803
1222.00,0.0803
1221.00,0.0804
1220.00,0.0804
1219.00,0.0804
1218.00,0.0803
1217.00,0.0803
1216.00,0.0802
1215.00,0.0802
1214.00,0.0801
1213.00,0.0801
1212.00,0.0801
1211.00,0.0802
1210.00,0.0802
