Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0149
2605.00,0.0150
2604.00,0.0150
2603.00,0.0151
2602.00,0.0151
2601.00,0.0150
2600.00,0.0150
2599.00,0.0149
2598.00,0.0149
2597.00,0.0149
2596.00,0.0148
2595.00,0.0148
2594.00,0.0148
2593.00,0.0149
2592.00,0.0149
2591.00,0.0150
2590.00,0.0150
2589.00,0.0150
2588.00,0.0150
2587.00,0.0149
2586.00,0.0148
2585.00,0.0148
2584.00,0.0147
2583.00,0.0147
2582.00,0.0147
2581.00,0.0148
2580.00,0.0148
2579.00,0.0149
2578.00,0.0149
2577.00,0.0148
2576.00,0.0148
2575.00,0.0147
2574.00,0.0147
2573.00,0.0147
2572.00,0.0147
2571.00,0.0146
2570.00,0.0146
2569.00,0.0146
2568.00,0.0147
2567.00,0.0148
2566.00,0.0149
2565.00,0.0149
2564.00,0.0148
2563.00,0.0148
2562.00,0.0149
2561.00,0.0149
2560.00,0.0149
2559.00,0.0149
2558.00,0.0149
2557.00,0.0149
2556.00,0.0149
2555.00,0.0149
2554.00,0.0149
2553.00,0.0148
2552.00,0.0147
2551.00,0.0146
2550.00,0.0145
2549.00,0.0144
2548.00,0.0144
2547.00,0.0144
2546.00,0.0144
2545.00,0.0145
2544.00,0.0145
2543.00,0.0146
2542.00,0.0145
2541.00,0.0144
2540.00,0.0142
2539.00,0.0141
2538.00,0.0141
2537.00,0.0141
2536.00,0.0142
2535.00,0.0142
2534.00,0.0144
2533.00,0.0144
2532.00,0.0145
2531.00,0.0144
2530.00,0.0143
2529.00,0.0143
2528.00,0.0143
2527.00,0.0143
2526.00,0.0142
2525.00,0.0142
2524.00,0.0141
2523.00,0.0141
2522.00,0.0142
2521.00,0.0142
2520.00,0.0143
2519.00,0.0144
2518.00,0.0145
2517.00,0.0145
2516.00,0.0146
2515.00,0.0145
2514.00,0.0144
2513.00,0.0143
2512.00,0.0142
2511.00,0.0143
2510.00,0.0144
2509.00,0.0145
2508.00,0.0145
2507.00,0.0145
2506.00,0.0145
2505.00,0.0144
2504.00,0.0144
2503.00,0.0144
2502.00,0.0145
2501.00,0.0145
2500.00,0.0146
2499.00,0.0146
2498.00,0.0145
2497.00,0.0145
2496.00,0.0145
2495.00,0.0145
2494.00,0.0145
2493.00,0.0145
2492.00,0.0145
2491.00,0.0145
2490.00,0.0145
2489.00,0.0145
2488.00,0.0145
2487.00,0.0145
2486.00,0.0145
2485.00,0.0144
2484.00,0.0143
2483.00,0.0143
2482.00,0.0143
2481.00,0.0144
2480.00,0.0144
2479.00,0.0144
2478.00,0.0144
2477.00,0.0144
2476.00,0.0143
2475.00,0.0143
2474.00,0.0144
2473.00,0.0144
2472.00,0.0144
2471.00,0.0144
2470.00,0.0143
2469.00,0.0143
2468.00,0.0142
2467.00,0.0142
2466.00,0.0141
2465.00,0.0141
2464.00,0.0141
2463.00,0.0141
2462.00,0.0141
2461.00,0.0141
2460.00,0.0142
2459.00,0.0142
2458.00,0.0143
2457.00,0.0143
2456.00,0.0143
2455.00,0.0144
2454.00,0.0145
2453.00,0.0146
2452.00,0.0146
2451.00,0.0145
2450.00,0.0144
2449.00,0.0143
2448.00,0.0142
2447.00,0.0142
2446.00,0.0142
2445.00,0.0142
2444.00,0.0141
2443.00,0.0141
2442.00,0.0141
2441.00,0.0141
2440.00,0.0142
2439.00,0.0142
2438.00,0.0142
2437.00,0.0142
2436.00,0.0141
2435.00,0.0140
2434.00,0.0140
2433.00,0.0139
2432.00,0.0139
2431.00,0.0140
2430.00,0.0141
2429.00,0.0141
2428.00,0.0141
2427.00,0.0141
2426.00,0.0140
2425.00,0.0140
2424.00,0.0140
2423.00,0.0140
2422.00,0.0140
2421.00,0.0140
2420.00,0.0140
2419.00,0.0139
2418.00,0.0139
2417.00,0.0138
2416.00,0.0138
2415.00,0.0138
2414.00,0.0139
2413.00,0.0139
2412.00,0.0140
2411.00,0.0140
2410.00,0.0140
2409.00,0.0140
2408.00,0.0140
2407.00,0.0139
2406.00,0.0139
2405.00,0.0139
2404.00,0.0138
2403.00,0.0138
2402.00,0.0137
2401.00,0.0137
2400.00,0.0137
2399.00,0.0137
2398.00,0.0137
2397.00,0.0136
2396.00,0.0136
2395.00,0.0136
2394.00,0.0136
2393.00,0.0135
2392.00,0.0135
2391.00,0.0135
2390.00,0.0135
2389.00,0.0135
2388.00,0.0135
2387.00,0.0134
2386.00,0.0134
2385.00,0.0134
2384.00,0.0133
2383.00,0.0132
2382.00,0.0131
2381.00,0.0131
2380.00,0.0131
2379.00,0.0131
2378.00,0.0131
2377.00,0.0131
2376.00,0.0130
2375.00,0.0130
2374.00,0.0130
2373.00,0.0131
2372.00,0.0130
2371.00,0.0129
2370.00,0.0126
2369.00,0.0123
2368.00,0.0120
2367.00,0.0120
2366.00,0.0122
2365.00,0.0125
2364.00,0.0127
2363.00,0.0127
2362.00,0.0128
2361.00,0.0129
2360.00,0.0130
2359.00,0.0130
2358.00,0.0129
2357.00,0.0128
2356.00,0.0128
2355.00,0.0127
2354.00,0.0126
2353.00,0.0126
2352.00,0.0127
2351.00,0.0128
2350.00,0.0127
2349.00,0.0124
2348.00,0.0121
2347.00,0.0118
2346.00,0.0118
2345.00,0.0121
2344.00,0.0125
2343.00,0.0128
2342.00,0.0131
2341.00,0.0132
2340.00,0.0132
2339.00,0.0130
2338.00,0.0128
2337.00,0.0127
2336.00,0.0127
2335.00,0.0128
2334.00,0.0129
2333.00,0.0130
2332.00,0.0130
2331.00,0.0129
2330.00,0.0129
2329.00,0.0130
2328.00,0.0132
2327.00,0.0134
2326.00,0.0135
2325.00,0.0135
2324.00,0.0134
2323.00,0.0133
2322.00,0.0133
2321.00,0.0134
2320.00,0.0134
2319.00,0.0133
2318.00,0.0132
2317.00,0.0132
2316.00,0.0131
2315.00,0.0131
2314.00,0.0131
2313.00,0.0131
2312.00,0.0131
2311.00,0.0132
2310.00,0.0133
2309.00,0.0134
2308.00,0.0135
2307.00,0.0134
2306.00,0.0134
2305.00,0.0133
2304.00,0.0132
2303.00,0.0131
2302.00,0.0131
2301.00,0.0131
2300.00,0.0132
2299.00,0.0133
2298.00,0.0134
2297.00,0.0133
2296.00,0.0133
2295.00,0.0133
2294.00,0.0133
2293.00,0.0135
2292.00,0.0136
2291.00,0.0137
2290.00,0.0137
2289.00,0.0137
2288.00,0.0137
2287.00,0.0138
2286.00,0.0139
2285.00,0.0140
2284.00,0.0141
2283.00,0.0141
2282.00,0.0141
2281.00,0.0140
2280.00,0.0139
2279.00,0.0138
2278.00,0.0139
2277.00,0.0138
2276.00,0.0137
2275.00,0.0136
2274.00,0.0134
2273.00,0.0133
2272.00,0.0133
2271.00,0.0134
2270.00,0.0134
2269.00,0.0133
2268.00,0.0133
2267.00,0.0132
2266.00,0.0132
2265.00,0.0132
2264.00,0.0134
2263.00,0.0135
2262.00,0.0136
2261.00,0.0137
2260.00,0.0138
2259.00,0.0138
2258.00,0.0136
2257.00,0.0133
2256.00,0.0130
2255.00,0.0130
2254.00,0.0130
2253.00,0.0131
2252.00,0.0132
2251.00,0.0133
2250.00,0.0134
2249.00,0.0134
2248.00,0.0133
2247.00,0.0134
2246.00,0.0135
2245.00,0.0136
2244.00,0.0137
2243.00,0.0136
2242.00,0.0135
2241.00,0.0133
2240.00,0.0132
2239.00,0.0131
2238.00,0.0131
2237.00,0.0131
2236.00,0.0132
2235.00,0.0133
2234.00,0.0134
2233.00,0.0135
2232.00,0.0134
2231.00,0.0133
2230.00,0.0132
2229.00,0.0131
2228.00,0.0131
2227.00,0.0132
2226.00,0.0132
2225.00,0.0132
2224.00,0.0131
2223.00,0.0130
2222.00,0.0129
2221.00,0.0129
2220.00,0.0130
2219.00,0.0130
2218.00,0.0130
2217.00,0.0131
2216.00,0.0132
2215.00,0.0133
2214.00,0.0135
2213.00,0.0135
2212.00,0.0134
2211.00,0.0132
2210.00,0.0131
2209.00,0.0132
2208.00,0.0133
2207.00,0.0134
2206.00,0.0134
2205.00,0.0134
2204.00,0.0134
2203.00,0.0133
2202.00,0.0132
2201.00,0.0131
2200.00,0.0130
2199.00,0.0129
2198.00,0.0129
2197.00,0.0130
2196.00,0.0130
2195.00,0.0130
2194.00,0.0130
2193.00,0.0130
2192.00,0.0129
2191.00,0.0128
2190.00,0.0125
2189.00,0.0123
2188.00,0.0124
2187.00,0.0127
2186.00,0.0131
2185.00,0.0133
2184.00,0.0131
2183.00,0.0128
2182.00,0.0125
2181.00,0.0125
2180.00,0.0127
2179.00,0.0130
2178.00,0.0133
2177.00,0.0135
2176.00,0.0135
2175.00,0.0133
2174.00,0.0130
2173.00,0.0128
2172.00,0.0128
2171.00,0.0129
2170.00,0.0132
2169.00,0.0135
2168.00,0.0136
2167.00,0.0136
2166.00,0.0137
2165.00,0.0139
2164.00,0.0142
2163.00,0.0145
2162.00,0.0145
2161.00,0.0142
2160.00,0.0134
2159.00,0.0125
2158.00,0.0119
2157.00,0.0116
2156.00,0.0117
2155.00,0.0119
2154.00,0.0122
2153.00,0.0125
2152.00,0.0126
2151.00,0.0124
2150.00,0.0120
2149.00,0.0117
2148.00,0.0116
2147.00,0.0119
2146.00,0.0123
2145.00,0.0126
2144.00,0.0129
2143.00,0.0130
2142.00,0.0132
2141.00,0.0132
2140.00,0.0131
2139.00,0.0129
2138.00,0.0126
2137.00,0.0123
2136.00,0.0121
2135.00,0.0119
2134.00,0.0118
2133.00,0.0119
2132.00,0.0120
2131.00,0.0121
2130.00,0.0122
2129.00,0.0124
2128.00,0.0125
2127.00,0.0126
2126.00,0.0126
2125.00,0.0125
2124.00,0.0125
2123.00,0.0124
2122.00,0.0124
2121.00,0.0124
2120.00,0.0124
2119.00,0.0124
2118.00,0.0125
2117.00,0.0125
2116.00,0.0124
2115.00,0.0122
2114.00,0.0120
2113.00,0.0119
2112.00,0.0120
2111.00,0.0123
2110.00,0.0125
2109.00,0.0127
2108.00,0.0129
2107.00,0.0129
2106.00,0.0129
2105.00,0.0128
2104.00,0.0127
2103.00,0.0127
2102.00,0.0127
2101.00,0.0126
2100.00,0.0125
2099.00,0.0123
2098.00,0.0121
2097.00,0.0120
2096.00,0.0121
2095.00,0.0122
2094.00,0.0123
2093.00,0.0123
2092.00,0.0124
2091.00,0.0123
2090.00,0.0123
2089.00,0.0123
2088.00,0.0124
2087.00,0.0125
2086.00,0.0126
2085.00,0.0127
2084.00,0.0128
2083.00,0.0128
2082.00,0.0127
2081.00,0.0127
2080.00,0.0127
2079.00,0.0127
2078.00,0.0127
2077.00,0.0127
2076.00,0.0127
2075.00,0.0128
2074.00,0.0127
2073.00,0.0127
2072.00,0.0126
2071.00,0.0127
2070.00,0.0127
2069.00,0.0126
2068.00,0.0124
2067.00,0.0123
2066.00,0.0123
2065.00,0.0124
2064.00,0.0126
2063.00,0.0127
2062.00,0.0128
2061.00,0.0127
2060.00,0.0126
2059.00,0.0124
2058.00,0.0124
2057.00,0.0124
2056.00,0.0124
2055.00,0.0124
2054.00,0.0125
2053.00,0.0128
2052.00,0.0129
2051.00,0.0129
2050.00,0.0127
2049.00,0.0126
2048.00,0.0125
2047.00,0.0126
2046.00,0.0128
2045.00,0.0129
2044.00,0.0129
2043.00,0.0129
2042.00,0.0128
2041.00,0.0127
2040.00,0.0126
2039.00,0.0126
2038.00,0.0128
2037.00,0.0131
2036.00,0.0133
2035.00,0.0131
2034.00,0.0128
2033.00,0.0126
2032.00,0.0127
2031.00,0.0130
2030.00,0.0130
2029.00,0.0129
2028.00,0.0126
2027.00,0.0124
2026.00,0.0124
2025.00,0.0124
2024.00,0.0122
2023.00,0.0120
2022.00,0.0119
2021.00,0.0119
2020.00,0.0118
2019.00,0.0116
2018.00,0.0114
2017.00,0.0113
2016.00,0.0114
2015.00,0.0117
2014.00,0.0120
2013.00,0.0121
2012.00,0.0122
2011.00,0.0122
2010.00,0.0121
2009.00,0.0121
2008.00,0.0119
2007.00,0.0117
2006.00,0.0116
2005.00,0.0116
2004.00,0.0116
2003.00,0.0118
2002.00,0.0121
2001.00,0.0124
2000.00,0.0125
1999.00,0.0123
1998.00,0.0122
1997.00,0.0121
1996.00,0.0122
1995.00,0.0125
1994.00,0.0128
1993.00,0.0130
1992.00,0.0130
1991.00,0.0127
1990.00,0.0124
1989.00,0.0123
1988.00,0.0123
1987.00,0.0123
1986.00,0.0123
1985.00,0.0122
1984.00,0.0122
1983.00,0.0123
1982.00,0.0123
1981.00,0.0124
1980.00,0.0122
1979.00,0.0119
1978.00,0.0115
1977.00,0.0113
1976.00,0.0113
1975.00,0.0116
1974.00,0.0119
1973.00,0.0121
1972.00,0.0119
1971.00,0.0116
1970.00,0.0114
1969.00,0.0116
1968.00,0.0118
1967.00,0.0119
1966.00,0.0118
1965.00,0.0116
1964.00,0.0114
1963.00,0.0114
1962.00,0.0113
1961.00,0.0113
1960.00,0.0114
1959.00,0.0116
1958.00,0.0118
1957.00,0.0118
1956.00,0.0117
1955.00,0.0116
1954.00,0.0116
1953.00,0.0116
1952.00,0.0117
1951.00,0.0116
1950.00,0.0114
1949.00,0.0112
1948.00,0.0112
1947.00,0.0113
1946.00,0.0113
1945.00,0.0112
1944.00,0.0109
1943.00,0.0108
1942.00,0.0107
1941.00,0.0108
1940.00,0.0108
1939.00,0.0108
1938.00,0.0109
1937.00,0.0109
1936.00,0.0110
1935.00,0.0109
1934.00,0.0108
1933.00,0.0107
1932.00,0.0108
1931.00,0.0109
1930.00,0.0111
1929.00,0.0113
1928.00,0.0115
1927.00,0.0117
1926.00,0.0117
1925.00,0.0116
1924.00,0.0115
1923.00,0.0113
1922.00,0.0113
1921.00,0.0113
1920.00,0.0112
1919.00,0.0111
1918.00,0.0109
1917.00,0.0109
1916.00,0.0110
1915.00,0.0110
1914.00,0.0110
1913.00,0.0110
1912.00,0.0109
1911.00,0.0109
1910.00,0.0109
1909.00,0.0108
1908.00,0.0107
1907.00,0.0107
1906.00,0.0107
1905.00,0.0108
1904.00,0.0110
1903.00,0.0111
1902.00,0.0111
1901.00,0.0110
1900.00,0.0110
1899.00,0.0110
1898.00,0.0110
1897.00,0.0110
1896.00,0.0108
1895.00,0.0106
1894.00,0.0106
1893.00,0.0106
1892.00,0.0107
1891.00,0.0108
1890.00,0.0108
1889.00,0.0107
1888.00,0.0107
1887.00,0.0106
1886.00,0.0106
1885.00,0.0107
1884.00,0.0107
1883.00,0.0107
1882.00,0.0107
1881.00,0.0107
1880.00,0.0107
1879.00,0.0107
1878.00,0.0106
1877.00,0.0105
1876.00,0.0104
1875.00,0.0105
1874.00,0.0106
1873.00,0.0108
1872.00,0.0109
1871.00,0.0109
1870.00,0.0108
1869.00,0.0106
1868.00,0.0105
1867.00,0.0105
1866.00,0.0105
1865.00,0.0106
1864.00,0.0106
1863.00,0.0105
1862.00,0.0104
1861.00,0.0103
1860.00,0.0102
1859.00,0.0102
1858.00,0.0102
1857.00,0.0104
1856.00,0.0104
1855.00,0.0104
1854.00,0.0104
1853.00,0.0103
1852.00,0.0102
1851.00,0.0103
1850.00,0.0104
1849.00,0.0104
1848.00,0.0105
1847.00,0.0105
1846.00,0.0106
1845.00,0.0106
1844.00,0.0105
1843.00,0.0104
1842.00,0.0103
1841.00,0.0103
1840.00,0.0103
1839.00,0.0102
1838.00,0.0102
1837.00,0.0103
1836.00,0.0103
1835.00,0.0102
1834.00,0.0102
1833.00,0.0103
1832.00,0.0103
1831.00,0.0104
1830.00,0.0103
1829.00,0.0102
1828.00,0.0101
1827.00,0.0102
1826.00,0.0102
1825.00,0.0101
1824.00,0.0101
1823.00,0.0101
1822.00,0.0102
1821.00,0.0102
1820.00,0.0101
1819.00,0.0100
1818.00,0.0099
1817.00,0.0099
1816.00,0.0098
1815.00,0.0099
1814.00,0.0099
1813.00,0.0100
1812.00,0.0100
1811.00,0.0100
1810.00,0.0100
1809.00,0.0100
1808.00,0.0101
1807.00,0.0101
1806.00,0.0101
1805.00,0.0102
1804.00,0.0102
1803.00,0.0102
1802.00,0.0103
1801.00,0.0103
1800.00,0.0102
1799.00,0.0102
1798.00,0.0103
1797.00,0.0103
1796.00,0.0104
1795.00,0.0104
1794.00,0.0104
1793.00,0.0104
1792.00,0.0104
1791.00,0.0105
1790.00,0.0105
1789.00,0.0105
1788.00,0.0106
1787.00,0.0107
1786.00,0.0107
1785.00,0.0108
1784.00,0.0108
1783.00,0.0108
1782.00,0.0109
1781.00,0.0109
1780.00,0.0108
1779.00,0.0109
1778.00,0.0110
1777.00,0.0111
1776.00,0.0112
1775.00,0.0113
1774.00,0.0114
1773.00,0.0114
1772.00,0.0113
1771.00,0.0112
1770.00,0.0113
1769.00,0.0115
1768.00,0.0116
1767.00,0.0117
1766.00,0.0117
1765.00,0.0118
1764.00,0.0118
1763.00,0.0118
1762.00,0.0117
1761.00,0.0117
1760.00,0.0118
1759.00,0.0119
1758.00,0.0119
1757.00,0.0120
1756.00,0.0120
1755.00,0.0121
1754.00,0.0122
1753.00,0.0123
1752.00,0.0123
1751.00,0.0122
1750.00,0.0121
1749.00,0.0121
1748.00,0.0121
1747.00,0.0122
1746.00,0.0123
1745.00,0.0124
1744.00,0.0126
1743.00,0.0127
1742.00,0.0128
1741.00,0.0128
1740.00,0.0129
1739.00,0.0129
1738.00,0.0130
1737.00,0.0132
1736.00,0.0134
1735.00,0.0136
1734.00,0.0137
1733.00,0.0137
1732.00,0.0137
1731.00,0.0138
1730.00,0.0139
1729.00,0.0140
1728.00,0.0142
1727.00,0.0143
1726.00,0.0144
1725.00,0.0146
1724.00,0.0147
1723.00,0.0149
1722.00,0.0150
1721.00,0.0151
1720.00,0.0151
1719.00,0.0151
1718.00,0.0152
1717.00,0.0154
1716.00,0.0155
1715.00,0.0157
1714.00,0.0159
1713.00,0.0160
1712.00,0.0161
1711.00,0.0162
1710.00,0.0163
1709.00,0.0163
1708.00,0.0164
1707.00,0.0164
1706.00,0.0164
1705.00,0.0165
1704.00,0.0166
1703.00,0.0168
1702.00,0.0170
1701.00,0.0170
1700.00,0.0169
1699.00,0.0168
1698.00,0.0169
1697.00,0.0170
1696.00,0.0170
1695.00,0.0170
1694.00,0.0170
1693.00,0.0171
1692.00,0.0171
1691.00,0.0171
1690.00,0.0172
1689.00,0.0172
1688.00,0.0172
1687.00,0.0172
1686.00,0.0171
1685.00,0.0170
1684.00,0.0169
1683.00,0.0169
1682.00,0.0169
1681.00,0.0170
1680.00,0.0170
1679.00,0.0171
1678.00,0.0172
1677.00,0.0174
1676.00,0.0175
1675.00,0.0176
1674.00,0.0176
1673.00,0.0176
1672.00,0.0175
1671.00,0.0175
1670.00,0.0175
1669.00,0.0175
1668.00,0.0175
1667.00,0.0175
1666.00,0.0176
1665.00,0.0176
1664.00,0.0176
1663.00,0.0177
1662.00,0.0177
1661.00,0.0178
1660.00,0.0180
1659.00,0.0182
1658.00,0.0183
1657.00,0.0183
1656.00,0.0183
1655.00,0.0181
1654.00,0.0180
1653.00,0.0181
1652.00,0.0182
1651.00,0.0184
1650.00,0.0185
1649.00,0.0185
1648.00,0.0185
1647.00,0.0187
1646.00,0.0189
1645.00,0.0191
1644.00,0.0193
1643.00,0.0194
1642.00,0.0194
1641.00,0.0194
1640.00,0.0195
1639.00,0.0195
1638.00,0.0195
1637.00,0.0196
1636.00,0.0198
1635.00,0.0200
1634.00,0.0201
1633.00,0.0201
1632.00,0.0201
1631.00,0.0201
1630.00,0.0202
1629.00,0.0203
1628.00,0.0204
1627.00,0.0205
1626.00,0.0207
1625.00,0.0208
1624.00,0.0209
1623.00,0.0210
1622.00,0.0211
1621.00,0.0212
1620.00,0.0213
1619.00,0.0214
1618.00,0.0214
1617.00,0.0215
1616.00,0.0215
1615.00,0.0216
1614.00,0.0217
1613.00,0.0218
1612.00,0.0218
1611.00,0.0219
1610.00,0.0220
1609.00,0.0220
1608.00,0.0221
1607.00,0.0222
1606.00,0.0223
1605.00,0.0224
1604.00,0.0224
1603.00,0.0225
1602.00,0.0224
1601.00,0.0223
1600.00,0.0223
1599.00,0.0223
1598.00,0.0224
1597.00,0.0225
1596.00,0.0226
1595.00,0.0228
1594.00,0.0228
1593.00,0.0229
1592.00,0.0229
1591.00,0.0229
1590.00,0.0229
1589.00,0.0230
1588.00,0.0231
1587.00,0.0232
1586.00,0.0233
1585.00,0.0233
1584.00,0.0233
1583.00,0.0233
1582.00,0.0233
1581.00,0.0232
1580.00,0.0232
1579.00,0.0233
1578.00,0.0234
1577.00,0.0235
1576.00,0.0235
1575.00,0.0234
1574.00,0.0234
1573.00,0.0233
1572.00,0.0233
1571.00,0.0233
1570.00,0.0233
1569.00,0.0233
1568.00,0.0233
1567.00,0.0234
1566.00,0.0233
1565.00,0.0232
1564.00,0.0231
1563.00,0.0231
1562.00,0.0231
1561.00,0.0229
1560.00,0.0229
1559.00,0.0229
1558.00,0.0228
1557.00,0.0227
1556.00,0.0227
1555.00,0.0227
1554.00,0.0227
1553.00,0.0228
1552.00,0.0227
1551.00,0.0226
1550.00,0.0225
1549.00,0.0224
1548.00,0.0222
1547.00,0.0221
1546.00,0.0221
1545.00,0.0220
1544.00,0.0218
1543.00,0.0217
1542.00,0.0215
1541.00,0.0214
1540.00,0.0212
1539.00,0.0210
1538.00,0.0210
1537.00,0.0210
1536.00,0.0210
1535.00,0.0209
1534.00,0.0208
1533.00,0.0207
1532.00,0.0206
1531.00,0.0206
1530.00,0.0206
1529.00,0.0206
1528.00,0.0205
1527.00,0.0204
1526.00,0.0203
1525.00,0.0201
1524.00,0.0200
1523.00,0.0199
1522.00,0.0198
1521.00,0.0198
1520.00,0.0198
1519.00,0.0198
1518.00,0.0198
1517.00,0.0197
1516.00,0.0196
1515.00,0.0196
1514.00,0.0196
1513.00,0.0196
1512.00,0.0195
1511.00,0.0194
1510.00,0.0193
1509.00,0.0193
1508.00,0.0193
1507.00,0.0192
1506.00,0.0191
1505.00,0.0191
1504.00,0.0191
1503.00,0.0191
1502.00,0.0190
1501.00,0.0190
1500.00,0.0189
1499.00,0.0190
1498.00,0.0191
1497.00,0.0191
1496.00,0.0191
1495.00,0.0190
1494.00,0.0189
1493.00,0.0188
1492.00,0.0187
1491.00,0.0187
1490.00,0.0188
1489.00,0.0188
1488.00,0.0188
1487.00,0.0187
1486.00,0.0187
1485.00,0.0187
1484.00,0.0186
1483.00,0.0186
1482.00,0.0186
1481.00,0.0186
1480.00,0.0186
1479.00,0.0186
1478.00,0.0186
1477.00,0.0186
1476.00,0.0186
1475.00,0.0185
1474.00,0.0185
1473.00,0.0185
1472.00,0.0186
1471.00,0.0187
1470.00,0.0187
1469.00,0.0188
1468.00,0.0188
1467.00,0.0188
1466.00,0.0187
1465.00,0.0187
1464.00,0.0186
1463.00,0.0186
1462.00,0.0185
1461.00,0.0185
1460.00,0.0185
1459.00,0.0185
1458.00,0.0186
1457.00,0.0188
1456.00,0.0188
1455.00,0.0188
1454.00,0.0188
1453.00,0.0189
1452.00,0.0189
1451.00,0.0190
1450.00,0.0191
1449.00,0.0193
1448.00,0.0194
1447.00,0.0195
1446.00,0.0196
1445.00,0.0196
1444.00,0.0196
1443.00,0.0195
1442.00,0.0195
1441.00,0.0196
1440.00,0.0196
1439.00,0.0198
1438.00,0.0199
1437.00,0.0200
1436.00,0.0201
1435.00,0.0200
1434.00,0.0199
1433.00,0.0199
1432.00,0.0200
1431.00,0.0200
1430.00,0.0199
1429.00,0.0199
1428.00,0.0199
1427.00,0.0199
1426.00,0.0200
1425.00,0.0200
1424.00,0.0201
1423.00,0.0202
1422.00,0.0202
1421.00,0.0202
1420.00,0.0203
1419.00,0.0204
1418.00,0.0204
1417.00,0.0205
1416.00,0.0205
1415.00,0.0205
1414.00,0.0204
1413.00,0.0203
1412.00,0.0203
1411.00,0.0203
1410.00,0.0202
1409.00,0.0202
1408.00,0.0202
1407.00,0.0202
1406.00,0.0202
1405.00,0.0201
1404.00,0.0201
1403.00,0.0200
1402.00,0.0199
1401.00,0.0198
1400.00,0.0197
1399.00,0.0197
1398.00,0.0198
1397.00,0.0198
1396.00,0.0198
1395.00,0.0198
1394.00,0.0197
1393.00,0.0197
1392.00,0.0197
1391.00,0.0197
1390.00,0.0197
1389.00,0.0198
1388.00,0.0198
1387.00,0.0199
1386.00,0.0198
1385.00,0.0198
1384.00,0.0197
1383.00,0.0197
1382.00,0.0198
1381.00,0.0198
1380.00,0.0199
1379.00,0.0199
1378.00,0.0200
1377.00,0.0200
1376.00,0.0201
1375.00,0.0202
1374.00,0.0203
1373.00,0.0203
1372.00,0.0204
1371.00,0.0204
1370.00,0.0205
1369.00,0.0206
1368.00,0.0206
1367.00,0.0207
1366.00,0.0207
1365.00,0.0207
1364.00,0.0207
1363.00,0.0208
1362.00,0.0209
1361.00,0.0210
1360.00,0.0210
1359.00,0.0210
1358.00,0.0210
1357.00,0.0210
1356.00,0.0211
1355.00,0.0211
1354.00,0.0211
1353.00,0.0211
1352.00,0.0211
1351.00,0.0210
1350.00,0.0209
1349.00,0.0209
1348.00,0.0209
1347.00,0.0209
1346.00,0.0209
1345.00,0.0209
1344.00,0.0209
1343.00,0.0209
1342.00,0.0209
1341.00,0.0209
1340.00,0.0210
1339.00,0.0211
1338.00,0.0211
1337.00,0.0210
1336.00,0.0210
1335.00,0.0210
1334.00,0.0210
1333.00,0.0210
1332.00,0.0210
1331.00,0.0210
1330.00,0.0210
1329.00,0.0209
1328.00,0.0209
1327.00,0.0209
1326.00,0.0210
1325.00,0.0210
1324.00,0.0210
1323.00,0.0211
1322.00,0.0212
1321.00,0.0213
1320.00,0.0213
1319.00,0.0213
1318.00,0.0212
1317.00,0.0211
1316.00,0.0210
1315.00,0.0209
1314.00,0.0210
1313.00,0.0211
1312.00,0.0212
1311.00,0.0214
1310.00,0.0214
1309.00,0.0214
1308.00,0.0213
1307.00,0.0213
1306.00,0.0212
1305.00,0.0213
1304.00,0.0214
1303.00,0.0215
1302.00,0.0216
1301.00,0.0216
1300.00,0.0215
1299.00,0.0215
1298.00,0.0214
1297.00,0.0213
1296.00,0.0213
1295.00,0.0214
1294.00,0.0214
1293.00,0.0215
1292.00,0.0216
1291.00,0.0216
1290.00,0.0217
1289.00,0.0217
1288.00,0.0218
1287.00,0.0217
1286.00,0.0217
1285.00,0.0217
1284.00,0.0218
1283.00,0.0219
1282.00,0.0220
1281.00,0.0220
1280.00,0.0219
1279.00,0.0218
1278.00,0.0218
1277.00,0.0217
1276.00,0.0217
1275.00,0.0217
1274.00,0.0218
1273.00,0.0218
1272.00,0.0218
1271.00,0.0218
1270.00,0.0218
1269.00,0.0218
1268.00,0.0217
1267.00,0.0218
1266.00,0.0218
1265.00,0.0219
1264.00,0.0219
1263.00,0.0218
1262.00,0.0218
1261.00,0.0217
1260.00,0.0218
1259.00,0.0219
1258.00,0.0219
1257.00,0.0220
1256.00,0.0219
1255.00,0.0219
1254.00,0.0219
1253.00,0.0220
1252.00,0.0220
1251.00,0.0221
1250.00,0.0220
1249.00,0.0221
1248.00,0.0221
1247.00,0.0222
1246.00,0.0223
1245.00,0.0224
1244.00,0.0224
1243.00,0.0225
1242.00,0.0225
1241.00,0.0225
1240.00,0.0225
1239.00,0.0225
1238.00,0.0226
1237.00,0.0227
1236.00,0.0228
1235.00,0.0228
1234.00,0.0228
1233.00,0.0229
1232.00,0.0229
1231.00,0.0229
1230.00,0.0229
1229.00,0.0229
1228.00,0.0230
1227.00,0.0231
1226.00,0.0231
1225.00,0.0231
1224.00,0.0231
1223.00,0.0231
1222.00,0.0232
1221.00,0.0233
1220.00,0.0234
1219.00,0.0233
1218.00,0.0233
1217.00,0.0233
1216.00,0.0234
1215.00,0.0234
1214.00,0.0234
1213.00,0.0233
1212.00,0.0233
1211.00,0.0235
1210.00,0.0236
