Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0399
2605.00,0.0400
2604.00,0.0400
2603.00,0.0400
2602.00,0.0400
2601.00,0.0399
2600.00,0.0399
2599.00,0.0399
2598.00,0.0398
2597.00,0.0398
2596.00,0.0397
2595.00,0.0397
2594.00,0.0398
2593.00,0.0399
2592.00,0.0400
2591.00,0.0400
2590.00,0.0400
2589.00,0.0400
2588.00,0.0400
2587.00,0.0400
2586.00,0.0399
2585.00,0.0398
2584.00,0.0398
2583.00,0.0398
2582.00,0.0398
2581.00,0.0399
2580.00,0.0399
2579.00,0.0400
2578.00,0.0400
2577.00,0.0399
2576.00,0.0398
2575.00,0.0398
2574.00,0.0398
2573.00,0.0399
2572.00,0.0399
2571.00,0.0399
2570.00,0.0398
2569.00,0.0398
2568.00,0.0398
2567.00,0.0400
2566.00,0.0401
2565.00,0.0401
2564.00,0.0401
2563.00,0.0401
2562.00,0.0401
2561.00,0.0401
2560.00,0.0400
2559.00,0.0400
2558.00,0.0399
2557.00,0.0400
2556.00,0.0400
2555.00,0.0400
2554.00,0.0400
2553.00,0.0400
2552.00,0.0399
2551.00,0.0398
2550.00,0.0397
2549.00,0.0396
2548.00,0.0395
2547.00,0.0395
2546.00,0.0395
2545.00,0.0396
2544.00,0.0397
2543.00,0.0397
2542.00,0.0396
2541.00,0.0395
2540.00,0.0394
2539.00,0.0394
2538.00,0.0393
2537.00,0.0393
2536.00,0.0394
2535.00,0.0394
2534.00,0.0395
2533.00,0.0396
2532.00,0.0397
2531.00,0.0397
2530.00,0.0397
2529.00,0.0396
2528.00,0.0395
2527.00,0.0395
2526.00,0.0394
2525.00,0.0394
2524.00,0.0394
2523.00,0.0394
2522.00,0.0395
2521.00,0.0395
2520.00,0.0396
2519.00,0.0396
2518.00,0.0398
2517.00,0.0399
2516.00,0.0399
2515.00,0.0399
2514.00,0.0398
2513.00,0.0397
2512.00,0.0397
2511.00,0.0397
2510.00,0.0397
2509.00,0.0398
2508.00,0.0398
2507.00,0.0398
2506.00,0.0398
2505.00,0.0397
2504.00,0.0397
2503.00,0.0397
2502.00,0.0397
2501.00,0.0398
2500.00,0.0399
2499.00,0.0399
2498.00,0.0398
2497.00,0.0398
2496.00,0.0398
2495.00,0.0399
2494.00,0.0399
2493.00,0.0399
2492.00,0.0399
2491.00,0.0399
2490.00,0.0399
2489.00,0.0399
2488.00,0.0400
2487.00,0.0400
2486.00,0.0399
2485.00,0.0398
2484.00,0.0397
2483.00,0.0397
2482.00,0.0397
2481.00,0.0398
2480.00,0.0399
2479.00,0.0399
2478.00,0.0399
2477.00,0.0398
2476.00,0.0398
2475.00,0.0398
2474.00,0.0399
2473.00,0.0399
2472.00,0.0399
2471.00,0.0399
2470.00,0.0399
2469.00,0.0398
2468.00,0.0397
2467.00,0.0397
2466.00,0.0396
2465.00,0.0396
2464.00,0.0396
2463.00,0.0396
2462.00,0.0397
2461.00,0.0397
2460.00,0.0398
2459.00,0.0399
2458.00,0.0399
2457.00,0.0400
2456.00,0.0400
2455.00,0.0400
2454.00,0.0401
2453.00,0.0401
2452.00,0.0402
2451.00,0.0401
2450.00,0.0400
2449.00,0.0400
2448.00,0.0399
2447.00,0.0399
2446.00,0.0399
2445.00,0.0399
2444.00,0.0398
2443.00,0.0397
2442.00,0.0397
2441.00,0.0397
2440.00,0.0398
2439.00,0.0398
2438.00,0.0399
2437.00,0.0399
2436.00,0.0398
2435.00,0.0398
2434.00,0.0397
2433.00,0.0396
2432.00,0.0396
2431.00,0.0397
2430.00,0.0398
2429.00,0.0398
2428.00,0.0399
2427.00,0.0399
2426.00,0.0399
2425.00,0.0399
2424.00,0.0399
2423.00,0.0398
2422.00,0.0398
2421.00,0.0397
2420.00,0.0397
2419.00,0.0397
2418.00,0.0397
2417.00,0.0396
2416.00,0.0396
2415.00,0.0396
2414.00,0.0397
2413.00,0.0397
2412.00,0.0397
2411.00,0.0397
2410.00,0.0397
2409.00,0.0396
2408.00,0.0396
2407.00,0.0396
2406.00,0.0396
2405.00,0.0396
2404.00,0.0396
2403.00,0.0396
2402.00,0.0396
2401.00,0.0395
2400.00,0.0395
2399.00,0.0396
2398.00,0.0396
2397.00,0.0395
2396.00,0.0395
2395.00,0.0395
2394.00,0.0395
2393.00,0.0395
2392.00,0.0395
2391.00,0.0394
2390.00,0.0394
2389.00,0.0394
2388.00,0.0394
2387.00,0.0393
2386.00,0.0393
2385.00,0.0392
2384.00,0.0391
2383.00,0.0389
2382.00,0.0388
2381.00,0.0388
2380.00,0.0387
2379.00,0.0387
2378.00,0.0387
2377.00,0.0386
2376.00,0.0386
2375.00,0.0385
2374.00,0.0385
2373.00,0.0386
2372.00,0.0386
2371.00,0.0386
2370.00,0.0383
2369.00,0.0379
2368.00,0.0376
2367.00,0.0376
2366.00,0.0379
2365.00,0.0383
2364.00,0.0384
2363.00,0.0383
2362.00,0.0383
2361.00,0.0383
2360.00,0.0384
2359.00,0.0384
2358.00,0.0383
2357.00,0.0383
2356.00,0.0383
2355.00,0.0383
2354.00,0.0382
2353.00,0.0381
2352.00,0.0382
2351.00,0.0383
2350.00,0.0384
2349.00,0.0383
2348.00,0.0380
2347.00,0.0375
2346.00,0.0372
2345.00,0.0374
2344.00,0.0378
2343.00,0.0382
2342.00,0.0385
2341.00,0.0387
2340.00,0.0387
2339.00,0.0385
2338.00,0.0384
2337.00,0.0384
2336.00,0.0385
2335.00,0.0387
2334.00,0.0388
2333.00,0.0388
2332.00,0.0387
2331.00,0.0387
2330.00,0.0387
2329.00,0.0388
2328.00,0.0389
2327.00,0.0392
2326.00,0.0394
2325.00,0.0394
2324.00,0.0393
2323.00,0.0392
2322.00,0.0393
2321.00,0.0393
2320.00,0.0393
2319.00,0.0393
2318.00,0.0393
2317.00,0.0393
2316.00,0.0393
2315.00,0.0393
2314.00,0.0392
2313.00,0.0392
2312.00,0.0392
2311.00,0.0393
2310.00,0.0394
2309.00,0.0394
2308.00,0.0395
2307.00,0.0394
2306.00,0.0394
2305.00,0.0393
2304.00,0.0392
2303.00,0.0391
2302.00,0.0391
2301.00,0.0391
2300.00,0.0391
2299.00,0.0392
2298.00,0.0392
2297.00,0.0392
2296.00,0.0392
2295.00,0.0393
2294.00,0.0394
2293.00,0.0395
2292.00,0.0397
2291.00,0.0398
2290.00,0.0398
2289.00,0.0398
2288.00,0.0398
2287.00,0.0398
2286.00,0.0399
2285.00,0.0400
2284.00,0.0401
2283.00,0.0401
2282.00,0.0401
2281.00,0.0400
2280.00,0.0399
2279.00,0.0399
2278.00,0.0398
2277.00,0.0397
2276.00,0.0396
2275.00,0.0395
2274.00,0.0394
2273.00,0.0393
2272.00,0.0393
2271.00,0.0393
2270.00,0.0393
2269.00,0.0393
2268.00,0.0393
2267.00,0.0393
2266.00,0.0393
2265.00,0.0394
2264.00,0.0394
2263.00,0.0395
2262.00,0.0395
2261.00,0.0395
2260.00,0.0396
2259.00,0.0395
2258.00,0.0394
2257.00,0.0391
2256.00,0.0389
2255.00,0.0388
2254.00,0.0388
2253.00,0.0389
2252.00,0.0390
2251.00,0.0391
2250.00,0.0392
2249.00,0.0392
2248.00,0.0392
2247.00,0.0392
2246.00,0.0393
2245.00,0.0394
2244.00,0.0394
2243.00,0.0393
2242.00,0.0392
2241.00,0.0391
2240.00,0.0390
2239.00,0.0390
2238.00,0.0390
2237.00,0.0390
2236.00,0.0389
2235.00,0.0389
2234.00,0.0390
2233.00,0.0390
2232.00,0.0389
2231.00,0.0388
2230.00,0.0388
2229.00,0.0388
2228.00,0.0389
2227.00,0.0389
2226.00,0.0389
2225.00,0.0388
2224.00,0.0387
2223.00,0.0385
2222.00,0.0384
2221.00,0.0384
2220.00,0.0385
2219.00,0.0386
2218.00,0.0387
2217.00,0.0388
2216.00,0.0389
2215.00,0.0390
2214.00,0.0390
2213.00,0.0389
2212.00,0.0388
2211.00,0.0386
2210.00,0.0385
2209.00,0.0385
2208.00,0.0386
2207.00,0.0387
2206.00,0.0387
2205.00,0.0386
2204.00,0.0385
2203.00,0.0384
2202.00,0.0384
2201.00,0.0383
2200.00,0.0383
2199.00,0.0382
2198.00,0.0382
2197.00,0.0384
2196.00,0.0385
2195.00,0.0386
2194.00,0.0386
2193.00,0.0386
2192.00,0.0385
2191.00,0.0383
2190.00,0.0380
2189.00,0.0379
2188.00,0.0379
2187.00,0.0383
2186.00,0.0386
2185.00,0.0388
2184.00,0.0386
2183.00,0.0383
2182.00,0.0380
2181.00,0.0380
2180.00,0.0382
2179.00,0.0384
2178.00,0.0385
2177.00,0.0386
2176.00,0.0385
2175.00,0.0384
2174.00,0.0383
2173.00,0.0382
2172.00,0.0382
2171.00,0.0383
2170.00,0.0386
2169.00,0.0388
2168.00,0.0390
2167.00,0.0390
2166.00,0.0391
2165.00,0.0392
2164.00,0.0393
2163.00,0.0393
2162.00,0.0393
2161.00,0.0389
2160.00,0.0382
2159.00,0.0375
2158.00,0.0371
2157.00,0.0369
2156.00,0.0369
2155.00,0.0369
2154.00,0.0370
2153.00,0.0372
2152.00,0.0374
2151.00,0.0373
2150.00,0.0372
2149.00,0.0371
2148.00,0.0372
2147.00,0.0374
2146.00,0.0376
2145.00,0.0378
2144.00,0.0379
2143.00,0.0380
2142.00,0.0382
2141.00,0.0383
2140.00,0.0383
2139.00,0.0382
2138.00,0.0380
2137.00,0.0378
2136.00,0.0376
2135.00,0.0375
2134.00,0.0376
2133.00,0.0377
2132.00,0.0377
2131.00,0.0377
2130.00,0.0378
2129.00,0.0380
2128.00,0.0382
2127.00,0.0383
2126.00,0.0383
2125.00,0.0383
2124.00,0.0382
2123.00,0.0381
2122.00,0.0381
2121.00,0.0381
2120.00,0.0381
2119.00,0.0381
2118.00,0.0381
2117.00,0.0381
2116.00,0.0380
2115.00,0.0379
2114.00,0.0378
2113.00,0.0377
2112.00,0.0378
2111.00,0.0380
2110.00,0.0382
2109.00,0.0384
2108.00,0.0385
2107.00,0.0386
2106.00,0.0385
2105.00,0.0385
2104.00,0.0384
2103.00,0.0383
2102.00,0.0383
2101.00,0.0383
2100.00,0.0381
2099.00,0.0379
2098.00,0.0378
2097.00,0.0377
2096.00,0.0378
2095.00,0.0379
2094.00,0.0379
2093.00,0.0380
2092.00,0.0380
2091.00,0.0379
2090.00,0.0378
2089.00,0.0377
2088.00,0.0377
2087.00,0.0377
2086.00,0.0379
2085.00,0.0381
2084.00,0.0382
2083.00,0.0383
2082.00,0.0383
2081.00,0.0383
2080.00,0.0383
2079.00,0.0383
2078.00,0.0383
2077.00,0.0383
2076.00,0.0382
2075.00,0.0382
2074.00,0.0381
2073.00,0.0381
2072.00,0.0381
2071.00,0.0382
2070.00,0.0382
2069.00,0.0380
2068.00,0.0378
2067.00,0.0376
2066.00,0.0376
2065.00,0.0376
2064.00,0.0377
2063.00,0.0378
2062.00,0.0379
2061.00,0.0380
2060.00,0.0379
2059.00,0.0378
2058.00,0.0378
2057.00,0.0379
2056.00,0.0379
2055.00,0.0379
2054.00,0.0379
2053.00,0.0381
2052.00,0.0382
2051.00,0.0382
2050.00,0.0380
2049.00,0.0376
2048.00,0.0374
2047.00,0.0373
2046.00,0.0375
2045.00,0.0378
2044.00,0.0381
2043.00,0.0383
2042.00,0.0383
2041.00,0.0381
2040.00,0.0377
2039.00,0.0375
2038.00,0.0376
2037.00,0.0379
2036.00,0.0380
2035.00,0.0379
2034.00,0.0375
2033.00,0.0373
2032.00,0.0375
2031.00,0.0377
2030.00,0.0378
2029.00,0.0376
2028.00,0.0372
2027.00,0.0369
2026.00,0.0369
2025.00,0.0368
2024.00,0.0367
2023.00,0.0365
2022.00,0.0363
2021.00,0.0362
2020.00,0.0360
2019.00,0.0358
2018.00,0.0355
2017.00,0.0354
2016.00,0.0356
2015.00,0.0359
2014.00,0.0363
2013.00,0.0365
2012.00,0.0365
2011.00,0.0365
2010.00,0.0365
2009.00,0.0365
2008.00,0.0365
2007.00,0.0364
2006.00,0.0365
2005.00,0.0365
2004.00,0.0366
2003.00,0.0369
2002.00,0.0373
2001.00,0.0377
2000.00,0.0378
1999.00,0.0377
1998.00,0.0374
1997.00,0.0374
1996.00,0.0375
1995.00,0.0378
1994.00,0.0380
1993.00,0.0380
1992.00,0.0378
1991.00,0.0375
1990.00,0.0372
1989.00,0.0370
1988.00,0.0370
1987.00,0.0370
1986.00,0.0371
1985.00,0.0372
1984.00,0.0372
1983.00,0.0372
1982.00,0.0372
1981.00,0.0371
1980.00,0.0369
1979.00,0.0365
1978.00,0.0362
1977.00,0.0360
1976.00,0.0360
1975.00,0.0364
1974.00,0.0367
1973.00,0.0368
1972.00,0.0365
1971.00,0.0362
1970.00,0.0361
1969.00,0.0363
1968.00,0.0365
1967.00,0.0365
1966.00,0.0363
1965.00,0.0362
1964.00,0.0362
1963.00,0.0364
1962.00,0.0364
1961.00,0.0365
1960.00,0.0366
1959.00,0.0367
1958.00,0.0368
1957.00,0.0368
1956.00,0.0366
1955.00,0.0366
1954.00,0.0366
1953.00,0.0368
1952.00,0.0368
1951.00,0.0367
1950.00,0.0365
1949.00,0.0365
1948.00,0.0365
1947.00,0.0366
1946.00,0.0367
1945.00,0.0365
1944.00,0.0363
1943.00,0.0361
1942.00,0.0360
1941.00,0.0360
1940.00,0.0360
1939.00,0.0359
1938.00,0.0359
1937.00,0.0359
1936.00,0.0359
1935.00,0.0359
1934.00,0.0359
1933.00,0.0360
1932.00,0.0361
1931.00,0.0363
1930.00,0.0365
1929.00,0.0367
1928.00,0.0367
1927.00,0.0367
1926.00,0.0367
1925.00,0.0367
1924.00,0.0367
1923.00,0.0366
1922.00,0.0365
1921.00,0.0365
1920.00,0.0364
1919.00,0.0363
1918.00,0.0362
1917.00,0.0363
1916.00,0.0364
1915.00,0.0366
1914.00,0.0366
1913.00,0.0365
1912.00,0.0365
1911.00,0.0364
1910.00,0.0364
1909.00,0.0363
1908.00,0.0362
1907.00,0.0362
1906.00,0.0363
1905.00,0.0363
1904.00,0.0364
1903.00,0.0364
1902.00,0.0364
1901.00,0.0365
1900.00,0.0365
1899.00,0.0365
1898.00,0.0365
1897.00,0.0365
1896.00,0.0363
1895.00,0.0361
1894.00,0.0360
1893.00,0.0360
1892.00,0.0361
1891.00,0.0362
1890.00,0.0362
1889.00,0.0362
1888.00,0.0362
1887.00,0.0361
1886.00,0.0361
1885.00,0.0361
1884.00,0.0361
1883.00,0.0361
1882.00,0.0361
1881.00,0.0362
1880.00,0.0362
1879.00,0.0361
1878.00,0.0360
1877.00,0.0360
1876.00,0.0360
1875.00,0.0361
1874.00,0.0362
1873.00,0.0363
1872.00,0.0363
1871.00,0.0363
1870.00,0.0362
1869.00,0.0361
1868.00,0.0360
1867.00,0.0359
1866.00,0.0359
1865.00,0.0359
1864.00,0.0359
1863.00,0.0359
1862.00,0.0358
1861.00,0.0357
1860.00,0.0356
1859.00,0.0356
1858.00,0.0356
1857.00,0.0357
1856.00,0.0357
1855.00,0.0357
1854.00,0.0357
1853.00,0.0356
1852.00,0.0356
1851.00,0.0356
1850.00,0.0356
1849.00,0.0356
1848.00,0.0356
1847.00,0.0356
1846.00,0.0358
1845.00,0.0359
1844.00,0.0358
1843.00,0.0356
1842.00,0.0355
1841.00,0.0356
1840.00,0.0356
1839.00,0.0355
1838.00,0.0354
1837.00,0.0354
1836.00,0.0354
1835.00,0.0353
1834.00,0.0353
1833.00,0.0353
1832.00,0.0354
1831.00,0.0354
1830.00,0.0354
1829.00,0.0353
1828.00,0.0353
1827.00,0.0353
1826.00,0.0353
1825.00,0.0352
1824.00,0.0351
1823.00,0.0351
1822.00,0.0351
1821.00,0.0351
1820.00,0.0351
1819.00,0.0350
1818.00,0.0349
1817.00,0.0349
1816.00,0.0348
1815.00,0.0347
1814.00,0.0347
1813.00,0.0347
1812.00,0.0347
1811.00,0.0347
1810.00,0.0347
1809.00,0.0347
1808.00,0.0347
1807.00,0.0347
1806.00,0.0347
1805.00,0.0346
1804.00,0.0346
1803.00,0.0346
1802.00,0.0345
1801.00,0.0345
1800.00,0.0344
1799.00,0.0344
1798.00,0.0344
1797.00,0.0344
1796.00,0.0345
1795.00,0.0345
1794.00,0.0345
1793.00,0.0345
1792.00,0.0345
1791.00,0.0344
1790.00,0.0343
1789.00,0.0343
1788.00,0.0344
1787.00,0.0344
1786.00,0.0344
1785.00,0.0344
1784.00,0.0343
1783.00,0.0343
1782.00,0.0342
1781.00,0.0341
1780.00,0.0341
1779.00,0.0341
1778.00,0.0341
1777.00,0.0342
1776.00,0.0342
1775.00,0.0343
1774.00,0.0343
1773.00,0.0342
1772.00,0.0340
1771.00,0.0340
1770.00,0.0341
1769.00,0.0343
1768.00,0.0344
1767.00,0.0343
1766.00,0.0343
1765.00,0.0344
1764.00,0.0344
1763.00,0.0345
1762.00,0.0344
1761.00,0.0343
1760.00,0.0344
1759.00,0.0345
1758.00,0.0346
1757.00,0.0346
1756.00,0.0346
1755.00,0.0348
1754.00,0.0350
1753.00,0.0351
1752.00,0.0351
1751.00,0.0350
1750.00,0.0350
1749.00,0.0350
1748.00,0.0350
1747.00,0.0350
1746.00,0.0351
1745.00,0.0352
1744.00,0.0353
1743.00,0.0354
1742.00,0.0356
1741.00,0.0357
1740.00,0.0357
1739.00,0.0356
1738.00,0.0356
1737.00,0.0358
1736.00,0.0360
1735.00,0.0362
1734.00,0.0361
1733.00,0.0359
1732.00,0.0358
1731.00,0.0359
1730.00,0.0359
1729.00,0.0359
1728.00,0.0360
1727.00,0.0360
1726.00,0.0361
1725.00,0.0362
1724.00,0.0363
1723.00,0.0363
1722.00,0.0363
1721.00,0.0364
1720.00,0.0363
1719.00,0.0363
1718.00,0.0363
1717.00,0.0365
1716.00,0.0366
1715.00,0.0367
1714.00,0.0367
1713.00,0.0368
1712.00,0.0369
1711.00,0.0369
1710.00,0.0369
1709.00,0.0369
1708.00,0.0370
1707.00,0.0369
1706.00,0.0368
1705.00,0.0367
1704.00,0.0368
1703.00,0.0370
1702.00,0.0373
1701.00,0.0373
1700.00,0.0371
1699.00,0.0369
1698.00,0.0371
1697.00,0.0374
1696.00,0.0374
1695.00,0.0372
1694.00,0.0371
1693.00,0.0372
1692.00,0.0372
1691.00,0.0372
1690.00,0.0372
1689.00,0.0372
1688.00,0.0373
1687.00,0.0374
1686.00,0.0373
1685.00,0.0372
1684.00,0.0371
1683.00,0.0369
1682.00,0.0371
1681.00,0.0372
1680.00,0.0372
1679.00,0.0373
1678.00,0.0375
1677.00,0.0378
1676.00,0.0379
1675.00,0.0379
1674.00,0.0378
1673.00,0.0377
1672.00,0.0377
1671.00,0.0377
1670.00,0.0377
1669.00,0.0377
1668.00,0.0377
1667.00,0.0378
1666.00,0.0379
1665.00,0.0379
1664.00,0.0379
1663.00,0.0380
1662.00,0.0380
1661.00,0.0381
1660.00,0.0383
1659.00,0.0385
1658.00,0.0386
1657.00,0.0386
1656.00,0.0386
1655.00,0.0385
1654.00,0.0386
1653.00,0.0387
1652.00,0.0385
1651.00,0.0386
1650.00,0.0388
1649.00,0.0389
1648.00,0.0390
1647.00,0.0392
1646.00,0.0393
1645.00,0.0395
1644.00,0.0396
1643.00,0.0397
1642.00,0.0397
1641.00,0.0397
1640.00,0.0397
1639.00,0.0397
1638.00,0.0398
1637.00,0.0400
1636.00,0.0403
1635.00,0.0404
1634.00,0.0404
1633.00,0.0404
1632.00,0.0404
1631.00,0.0404
1630.00,0.0404
1629.00,0.0405
1628.00,0.0406
1627.00,0.0407
1626.00,0.0409
1625.00,0.0412
1624.00,0.0413
1623.00,0.0415
1622.00,0.0415
1621.00,0.0417
1620.00,0.0418
1619.00,0.0420
1618.00,0.0421
1617.00,0.0422
1616.00,0.0422
1615.00,0.0423
1614.00,0.0425
1613.00,0.0426
1612.00,0.0427
1611.00,0.0429
1610.00,0.0430
1609.00,0.0431
1608.00,0.0432
1607.00,0.0433
1606.00,0.0436
1605.00,0.0438
1604.00,0.0439
1603.00,0.0440
1602.00,0.0440
1601.00,0.0440
1600.00,0.0441
1599.00,0.0442
1598.00,0.0444
1597.00,0.0446
1596.00,0.0448
1595.00,0.0450
1594.00,0.0451
1593.00,0.0453
1592.00,0.0453
1591.00,0.0454
1590.00,0.0455
1589.00,0.0456
1588.00,0.0457
1587.00,0.0459
1586.00,0.0461
1585.00,0.0461
1584.00,0.0462
1583.00,0.0462
1582.00,0.0463
1581.00,0.0463
1580.00,0.0463
1579.00,0.0464
1578.00,0.0466
1577.00,0.0469
1576.00,0.0470
1575.00,0.0469
1574.00,0.0468
1573.00,0.0468
1572.00,0.0468
1571.00,0.0468
1570.00,0.0470
1569.00,0.0470
1568.00,0.0471
1567.00,0.0472
1566.00,0.0472
1565.00,0.0471
1564.00,0.0470
1563.00,0.0470
1562.00,0.0470
1561.00,0.0466
1560.00,0.0464
1559.00,0.0470
1558.00,0.0471
1557.00,0.0471
1556.00,0.0472
1555.00,0.0472
1554.00,0.0472
1553.00,0.0472
1552.00,0.0472
1551.00,0.0472
1550.00,0.0471
1549.00,0.0470
1548.00,0.0469
1547.00,0.0469
1546.00,0.0467
1545.00,0.0466
1544.00,0.0465
1543.00,0.0464
1542.00,0.0463
1541.00,0.0464
1540.00,0.0466
1539.00,0.0465
1538.00,0.0464
1537.00,0.0464
1536.00,0.0463
1535.00,0.0462
1534.00,0.0461
1533.00,0.0459
1532.00,0.0458
1531.00,0.0457
1530.00,0.0456
1529.00,0.0455
1528.00,0.0454
1527.00,0.0453
1526.00,0.0451
1525.00,0.0450
1524.00,0.0448
1523.00,0.0447
1522.00,0.0446
1521.00,0.0447
1520.00,0.0448
1519.00,0.0449
1518.00,0.0448
1517.00,0.0448
1516.00,0.0447
1515.00,0.0447
1514.00,0.0446
1513.00,0.0445
1512.00,0.0443
1511.00,0.0441
1510.00,0.0439
1509.00,0.0437
1508.00,0.0438
1507.00,0.0441
1506.00,0.0440
1505.00,0.0439
1504.00,0.0439
1503.00,0.0437
1502.00,0.0436
1501.00,0.0434
1500.00,0.0433
1499.00,0.0433
1498.00,0.0434
1497.00,0.0435
1496.00,0.0436
1495.00,0.0435
1494.00,0.0433
1493.00,0.0432
1492.00,0.0431
1491.00,0.0430
1490.00,0.0431
1489.00,0.0432
1488.00,0.0431
1487.00,0.0430
1486.00,0.0429
1485.00,0.0429
1484.00,0.0428
1483.00,0.0427
1482.00,0.0426
1481.00,0.0426
1480.00,0.0426
1479.00,0.0425
1478.00,0.0424
1477.00,0.0424
1476.00,0.0424
1475.00,0.0424
1474.00,0.0425
1473.00,0.0427
1472.00,0.0429
1471.00,0.0429
1470.00,0.0430
1469.00,0.0431
1468.00,0.0431
1467.00,0.0431
1466.00,0.0431
1465.00,0.0430
1464.00,0.0430
1463.00,0.0429
1462.00,0.0428
1461.00,0.0427
1460.00,0.0426
1459.00,0.0427
1458.00,0.0430
1457.00,0.0434
1456.00,0.0434
1455.00,0.0433
1454.00,0.0432
1453.00,0.0431
1452.00,0.0431
1451.00,0.0432
1450.00,0.0433
1449.00,0.0435
1448.00,0.0437
1447.00,0.0438
1446.00,0.0438
1445.00,0.0437
1444.00,0.0437
1443.00,0.0436
1442.00,0.0436
1441.00,0.0436
1440.00,0.0437
1439.00,0.0438
1438.00,0.0440
1437.00,0.0442
1436.00,0.0443
1435.00,0.0443
1434.00,0.0442
1433.00,0.0441
1432.00,0.0441
1431.00,0.0441
1430.00,0.0440
1429.00,0.0440
1428.00,0.0440
1427.00,0.0440
1426.00,0.0440
1425.00,0.0440
1424.00,0.0441
1423.00,0.0442
1422.00,0.0443
1421.00,0.0444
1420.00,0.0445
1419.00,0.0446
1418.00,0.0447
1417.00,0.0447
1416.00,0.0448
1415.00,0.0448
1414.00,0.0446
1413.00,0.0445
1412.00,0.0444
1411.00,0.0443
1410.00,0.0443
1409.00,0.0442
1408.00,0.0442
1407.00,0.0442
1406.00,0.0441
1405.00,0.0441
1404.00,0.0440
1403.00,0.0440
1402.00,0.0439
1401.00,0.0438
1400.00,0.0437
1399.00,0.0437
1398.00,0.0436
1397.00,0.0437
1396.00,0.0437
1395.00,0.0438
1394.00,0.0438
1393.00,0.0438
1392.00,0.0438
1391.00,0.0438
1390.00,0.0438
1389.00,0.0438
1388.00,0.0439
1387.00,0.0440
1386.00,0.0440
1385.00,0.0439
1384.00,0.0439
1383.00,0.0439
1382.00,0.0439
1381.00,0.0440
1380.00,0.0441
1379.00,0.0442
1378.00,0.0443
1377.00,0.0443
1376.00,0.0444
1375.00,0.0444
1374.00,0.0445
1373.00,0.0446
1372.00,0.0447
1371.00,0.0448
1370.00,0.0449
1369.00,0.0450
1368.00,0.0450
1367.00,0.0450
1366.00,0.0450
1365.00,0.0450
1364.00,0.0450
1363.00,0.0451
1362.00,0.0452
1361.00,0.0453
1360.00,0.0454
1359.00,0.0454
1358.00,0.0454
1357.00,0.0455
1356.00,0.0455
1355.00,0.0455
1354.00,0.0456
1353.00,0.0456
1352.00,0.0456
1351.00,0.0455
1350.00,0.0454
1349.00,0.0454
1348.00,0.0454
1347.00,0.0454
1346.00,0.0454
1345.00,0.0454
1344.00,0.0453
1343.00,0.0453
1342.00,0.0453
1341.00,0.0453
1340.00,0.0455
1339.00,0.0456
1338.00,0.0457
1337.00,0.0457
1336.00,0.0457
1335.00,0.0457
1334.00,0.0457
1333.00,0.0457
1332.00,0.0457
1331.00,0.0457
1330.00,0.0457
1329.00,0.0457
1328.00,0.0457
1327.00,0.0457
1326.00,0.0457
1325.00,0.0457
1324.00,0.0457
1323.00,0.0458
1322.00,0.0458
1321.00,0.0459
1320.00,0.0459
1319.00,0.0459
1318.00,0.0458
1317.00,0.0457
1316.00,0.0456
1315.00,0.0456
1314.00,0.0456
1313.00,0.0457
1312.00,0.0458
1311.00,0.0458
1310.00,0.0459
1309.00,0.0459
1308.00,0.0459
1307.00,0.0458
1306.00,0.0458
1305.00,0.0458
1304.00,0.0459
1303.00,0.0460
1302.00,0.0461
1301.00,0.0461
1300.00,0.0461
1299.00,0.0460
1298.00,0.0460
1297.00,0.0459
1296.00,0.0458
1295.00,0.0458
1294.00,0.0459
1293.00,0.0460
1292.00,0.0460
1291.00,0.0461
1290.00,0.0461
1289.00,0.0461
1288.00,0.0461
1287.00,0.0461
1286.00,0.0461
1285.00,0.0461
1284.00,0.0461
1283.00,0.0462
1282.00,0.0462
1281.00,0.0461
1280.00,0.0461
1279.00,0.0460
1278.00,0.0460
1277.00,0.0460
1276.00,0.0460
1275.00,0.0460
1274.00,0.0461
1273.00,0.0461
1272.00,0.0461
1271.00,0.0461
1270.00,0.0461
1269.00,0.0461
1268.00,0.0461
1267.00,0.0462
1266.00,0.0462
1265.00,0.0463
1264.00,0.0463
1263.00,0.0463
1262.00,0.0462
1261.00,0.0462
1260.00,0.0463
1259.00,0.0464
1258.00,0.0465
1257.00,0.0465
1256.00,0.0464
1255.00,0.0464
1254.00,0.0464
1253.00,0.0465
1252.00,0.0465
1251.00,0.0466
1250.00,0.0466
1249.00,0.0466
1248.00,0.0466
1247.00,0.0467
1246.00,0.0468
1245.00,0.0469
1244.00,0.0470
1243.00,0.0470
1242.00,0.0471
1241.00,0.0470
1240.00,0.0470
1239.00,0.0470
1238.00,0.0471
1237.00,0.0472
1236.00,0.0472
1235.00,0.0473
1234.00,0.0473
1233.00,0.0473
1232.00,0.0473
1231.00,0.0473
1230.00,0.0473
1229.00,0.0473
1228.00,0.0474
1227.00,0.0475
1226.00,0.0475
1225.00,0.0475
1224.00,0.0475
1223.00,0.0475
1222.00,0.0475
1221.00,0.0476
1220.00,0.0477
1219.00,0.0477
1218.00,0.0477
1217.00,0.0477
1216.00,0.0478
1215.00,0.0478
1214.00,0.0478
1213.00,0.0477
1212.00,0.0478
1211.00,0.0479
1210.00,0.0480
