Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0130
2605.00,0.0130
2604.00,0.0130
2603.00,0.0130
2602.00,0.0130
2601.00,0.0129
2600.00,0.0129
2599.00,0.0128
2598.00,0.0128
2597.00,0.0128
2596.00,0.0128
2595.00,0.0128
2594.00,0.0128
2593.00,0.0128
2592.00,0.0128
2591.00,0.0128
2590.00,0.0128
2589.00,0.0128
2588.00,0.0128
2587.00,0.0128
2586.00,0.0127
2585.00,0.0128
2584.00,0.0128
2583.00,0.0128
2582.00,0.0128
2581.00,0.0128
2580.00,0.0128
2579.00,0.0128
2578.00,0.0128
2577.00,0.0128
2576.00,0.0127
2575.00,0.0127
2574.00,0.0127
2573.00,0.0127
2572.00,0.0127
2571.00,0.0127
2570.00,0.0126
2569.00,0.0126
2568.00,0.0126
2567.00,0.0126
2566.00,0.0126
2565.00,0.0127
2564.00,0.0127
2563.00,0.0127
2562.00,0.0126
2561.00,0.0125
2560.00,0.0125
2559.00,0.0125
2558.00,0.0125
2557.00,0.0125
2556.00,0.0125
2555.00,0.0125
2554.00,0.0125
2553.00,0.0125
2552.00,0.0125
2551.00,0.0125
2550.00,0.0125
2549.00,0.0125
2548.00,0.0125
2547.00,0.0124
2546.00,0.0124
2545.00,0.0124
2544.00,0.0123
2543.00,0.0123
2542.00,0.0124
2541.00,0.0124
2540.00,0.0124
2539.00,0.0124
2538.00,0.0124
2537.00,0.0124
2536.00,0.0124
2535.00,0.0123
2534.00,0.0123
2533.00,0.0123
2532.00,0.0123
2531.00,0.0123
2530.00,0.0123
2529.00,0.0123
2528.00,0.0123
2527.00,0.0122
2526.00,0.0122
2525.00,0.0122
2524.00,0.0123
2523.00,0.0123
2522.00,0.0123
2521.00,0.0123
2520.00,0.0123
2519.00,0.0122
2518.00,0.0122
2517.00,0.0122
2516.00,0.0122
2515.00,0.0123
2514.00,0.0123
2513.00,0.0123
2512.00,0.0124
2511.00,0.0123
2510.00,0.0122
2509.00,0.0122
2508.00,0.0122
2507.00,0.0122
2506.00,0.0122
2505.00,0.0122
2504.00,0.0122
2503.00,0.0122
2502.00,0.0122
2501.00,0.0122
2500.00,0.0121
2499.00,0.0121
2498.00,0.0121
2497.00,0.0121
2496.00,0.0121
2495.00,0.0122
2494.00,0.0122
2493.00,0.0122
2492.00,0.0122
2491.00,0.0121
2490.00,0.0121
2489.00,0.0120
2488.00,0.0120
2487.00,0.0120
2486.00,0.0120
2485.00,0.0120
2484.00,0.0120
2483.00,0.0120
2482.00,0.0120
2481.00,0.0120
2480.00,0.0120
2479.00,0.0120
2478.00,0.0121
2477.00,0.0121
2476.00,0.0121
2475.00,0.0121
2474.00,0.0120
2473.00,0.0120
2472.00,0.0119
2471.00,0.0119
2470.00,0.0119
2469.00,0.0119
2468.00,0.0119
2467.00,0.0119
2466.00,0.0119
2465.00,0.0119
2464.00,0.0119
2463.00,0.0119
2462.00,0.0120
2461.00,0.0120
2460.00,0.0120
2459.00,0.0120
2458.00,0.0120
2457.00,0.0120
2456.00,0.0119
2455.00,0.0120
2454.00,0.0120
2453.00,0.0120
2452.00,0.0120
2451.00,0.0120
2450.00,0.0120
2449.00,0.0120
2448.00,0.0120
2447.00,0.0120
2446.00,0.0120
2445.00,0.0119
2444.00,0.0119
2443.00,0.0119
2442.00,0.0119
2441.00,0.0119
2440.00,0.0118
2439.00,0.0118
2438.00,0.0118
2437.00,0.0118
2436.00,0.0118
2435.00,0.0118
2434.00,0.0118
2433.00,0.0117
2432.00,0.0117
2431.00,0.0117
2430.00,0.0116
2429.00,0.0116
2428.00,0.0117
2427.00,0.0117
2426.00,0.0117
2425.00,0.0117
2424.00,0.0117
2423.00,0.0116
2422.00,0.0115
2421.00,0.0115
2420.00,0.0115
2419.00,0.0115
2418.00,0.0115
2417.00,0.0115
2416.00,0.0115
2415.00,0.0115
2414.00,0.0115
2413.00,0.0115
2412.00,0.0115
2411.00,0.0115
2410.00,0.0115
2409.00,0.0115
2408.00,0.0114
2407.00,0.0114
2406.00,0.0114
2405.00,0.0113
2404.00,0.0113
2403.00,0.0113
2402.00,0.0113
2401.00,0.0112
2400.00,0.0112
2399.00,0.0112
2398.00,0.0112
2397.00,0.0112
2396.00,0.0112
2395.00,0.0112
2394.00,0.0112
2393.00,0.0111
2392.00,0.0111
2391.00,0.0111
2390.00,0.0111
2389.00,0.0111
2388.00,0.0111
2387.00,0.0111
2386.00,0.0110
2385.00,0.0111
2384.00,0.0111
2383.00,0.0111
2382.00,0.0111
2381.00,0.0111
2380.00,0.0110
2379.00,0.0109
2378.00,0.0109
2377.00,0.0109
2376.00,0.0109
2375.00,0.0108
2374.00,0.0107
2373.00,0.0106
2372.00,0.0105
2371.00,0.0105
2370.00,0.0106
2369.00,0.0107
2368.00,0.0107
2367.00,0.0108
2366.00,0.0109
2365.00,0.0110
2364.00,0.0109
2363.00,0.0108
2362.00,0.0108
2361.00,0.0108
2360.00,0.0109
2359.00,0.0110
2358.00,0.0108
2357.00,0.0107
2356.00,0.0106
2355.00,0.0107
2354.00,0.0107
2353.00,0.0107
2352.00,0.0107
2351.00,0.0107
2350.00,0.0107
2349.00,0.0107
2348.00,0.0107
2347.00,0.0107
2346.00,0.0107
2345.00,0.0107
2344.00,0.0108
2343.00,0.0108
2342.00,0.0109
2341.00,0.0109
2340.00,0.0107
2339.00,0.0106
2338.00,0.0106
2337.00,0.0106
2336.00,0.0106
2335.00,0.0105
2334.00,0.0106
2333.00,0.0106
2332.00,0.0107
2331.00,0.0107
2330.00,0.0108
2329.00,0.0108
2328.00,0.0109
2327.00,0.0111
2326.00,0.0113
2325.00,0.0114
2324.00,0.0114
2323.00,0.0114
2322.00,0.0113
2321.00,0.0112
2320.00,0.0112
2319.00,0.0112
2318.00,0.0112
2317.00,0.0112
2316.00,0.0111
2315.00,0.0111
2314.00,0.0110
2313.00,0.0110
2312.00,0.0110
2311.00,0.0110
2310.00,0.0110
2309.00,0.0110
2308.00,0.0110
2307.00,0.0110
2306.00,0.0110
2305.00,0.0110
2304.00,0.0109
2303.00,0.0109
2302.00,0.0109
2301.00,0.0109
2300.00,0.0110
2299.00,0.0110
2298.00,0.0110
2297.00,0.0110
2296.00,0.0110
2295.00,0.0110
2294.00,0.0111
2293.00,0.0111
2292.00,0.0111
2291.00,0.0112
2290.00,0.0112
2289.00,0.0113
2288.00,0.0114
2287.00,0.0114
2286.00,0.0113
2285.00,0.0113
2284.00,0.0112
2283.00,0.0111
2282.00,0.0111
2281.00,0.0110
2280.00,0.0110
2279.00,0.0110
2278.00,0.0109
2277.00,0.0108
2276.00,0.0108
2275.00,0.0107
2274.00,0.0107
2273.00,0.0107
2272.00,0.0108
2271.00,0.0108
2270.00,0.0109
2269.00,0.0109
2268.00,0.0108
2267.00,0.0108
2266.00,0.0108
2265.00,0.0108
2264.00,0.0109
2263.00,0.0108
2262.00,0.0108
2261.00,0.0108
2260.00,0.0109
2259.00,0.0110
2258.00,0.0110
2257.00,0.0109
2256.00,0.0107
2255.00,0.0106
2254.00,0.0106
2253.00,0.0107
2252.00,0.0108
2251.00,0.0109
2250.00,0.0108
2249.00,0.0107
2248.00,0.0106
2247.00,0.0105
2246.00,0.0105
2245.00,0.0105
2244.00,0.0105
2243.00,0.0105
2242.00,0.0106
2241.00,0.0106
2240.00,0.0107
2239.00,0.0108
2238.00,0.0108
2237.00,0.0107
2236.00,0.0106
2235.00,0.0105
2234.00,0.0105
2233.00,0.0106
2232.00,0.0106
2231.00,0.0106
2230.00,0.0106
2229.00,0.0106
2228.00,0.0106
2227.00,0.0106
2226.00,0.0105
2225.00,0.0105
2224.00,0.0105
2223.00,0.0105
2222.00,0.0105
2221.00,0.0105
2220.00,0.0106
2219.00,0.0106
2218.00,0.0106
2217.00,0.0106
2216.00,0.0107
2215.00,0.0107
2214.00,0.0107
2213.00,0.0107
2212.00,0.0106
2211.00,0.0105
2210.00,0.0105
2209.00,0.0105
2208.00,0.0105
2207.00,0.0104
2206.00,0.0104
2205.00,0.0103
2204.00,0.0104
2203.00,0.0105
2202.00,0.0105
2201.00,0.0106
2200.00,0.0107
2199.00,0.0108
2198.00,0.0108
2197.00,0.0108
2196.00,0.0107
2195.00,0.0107
2194.00,0.0107
2193.00,0.0107
2192.00,0.0107
2191.00,0.0106
2190.00,0.0106
2189.00,0.0107
2188.00,0.0108
2187.00,0.0109
2186.00,0.0110
2185.00,0.0109
2184.00,0.0107
2183.00,0.0105
2182.00,0.0103
2181.00,0.0103
2180.00,0.0103
2179.00,0.0103
2178.00,0.0103
2177.00,0.0101
2176.00,0.0101
2175.00,0.0101
2174.00,0.0103
2173.00,0.0105
2172.00,0.0109
2171.00,0.0111
2170.00,0.0113
2169.00,0.0114
2168.00,0.0113
2167.00,0.0112
2166.00,0.0111
2165.00,0.0111
2164.00,0.0112
2163.00,0.0112
2162.00,0.0110
2161.00,0.0106
2160.00,0.0100
2159.00,0.0095
2158.00,0.0093
2157.00,0.0092
2156.00,0.0092
2155.00,0.0091
2154.00,0.0091
2153.00,0.0092
2152.00,0.0092
2151.00,0.0092
2150.00,0.0092
2149.00,0.0091
2148.00,0.0090
2147.00,0.0090
2146.00,0.0090
2145.00,0.0090
2144.00,0.0090
2143.00,0.0090
2142.00,0.0089
2141.00,0.0089
2140.00,0.0090
2139.00,0.0090
2138.00,0.0090
2137.00,0.0089
2136.00,0.0088
2135.00,0.0087
2134.00,0.0086
2133.00,0.0086
2132.00,0.0086
2131.00,0.0087
2130.00,0.0087
2129.00,0.0087
2128.00,0.0088
2127.00,0.0089
2126.00,0.0090
2125.00,0.0091
2124.00,0.0091
2123.00,0.0091
2122.00,0.0092
2121.00,0.0092
2120.00,0.0092
2119.00,0.0093
2118.00,0.0094
2117.00,0.0095
2116.00,0.0096
2115.00,0.0096
2114.00,0.0095
2113.00,0.0095
2112.00,0.0096
2111.00,0.0096
2110.00,0.0096
2109.00,0.0095
2108.00,0.0094
2107.00,0.0093
2106.00,0.0093
2105.00,0.0093
2104.00,0.0093
2103.00,0.0093
2102.00,0.0093
2101.00,0.0093
2100.00,0.0092
2099.00,0.0091
2098.00,0.0091
2097.00,0.0091
2096.00,0.0090
2095.00,0.0090
2094.00,0.0089
2093.00,0.0089
2092.00,0.0090
2091.00,0.0091
2090.00,0.0092
2089.00,0.0092
2088.00,0.0091
2087.00,0.0091
2086.00,0.0091
2085.00,0.0091
2084.00,0.0092
2083.00,0.0092
2082.00,0.0091
2081.00,0.0090
2080.00,0.0090
2079.00,0.0090
2078.00,0.0091
2077.00,0.0091
2076.00,0.0091
2075.00,0.0090
2074.00,0.0090
2073.00,0.0091
2072.00,0.0091
2071.00,0.0092
2070.00,0.0092
2069.00,0.0091
2068.00,0.0090
2067.00,0.0089
2066.00,0.0089
2065.00,0.0088
2064.00,0.0088
2063.00,0.0088
2062.00,0.0088
2061.00,0.0088
2060.00,0.0087
2059.00,0.0088
2058.00,0.0089
2057.00,0.0090
2056.00,0.0091
2055.00,0.0091
2054.00,0.0093
2053.00,0.0095
2052.00,0.0096
2051.00,0.0096
2050.00,0.0096
2049.00,0.0094
2048.00,0.0093
2047.00,0.0092
2046.00,0.0092
2045.00,0.0092
2044.00,0.0093
2043.00,0.0094
2042.00,0.0094
2041.00,0.0094
2040.00,0.0093
2039.00,0.0092
2038.00,0.0092
2037.00,0.0093
2036.00,0.0094
2035.00,0.0094
2034.00,0.0094
2033.00,0.0093
2032.00,0.0092
2031.00,0.0092
2030.00,0.0092
2029.00,0.0092
2028.00,0.0090
2027.00,0.0088
2026.00,0.0086
2025.00,0.0085
2024.00,0.0085
2023.00,0.0085
2022.00,0.0086
2021.00,0.0087
2020.00,0.0087
2019.00,0.0088
2018.00,0.0088
2017.00,0.0089
2016.00,0.0090
2015.00,0.0090
2014.00,0.0090
2013.00,0.0090
2012.00,0.0090
2011.00,0.0091
2010.00,0.0090
2009.00,0.0089
2008.00,0.0087
2007.00,0.0084
2006.00,0.0083
2005.00,0.0082
2004.00,0.0082
2003.00,0.0083
2002.00,0.0084
2001.00,0.0084
2000.00,0.0085
1999.00,0.0086
1998.00,0.0086
1997.00,0.0087
1996.00,0.0087
1995.00,0.0087
1994.00,0.0086
1993.00,0.0086
1992.00,0.0086
1991.00,0.0086
1990.00,0.0086
1989.00,0.0087
1988.00,0.0087
1987.00,0.0087
1986.00,0.0088
1985.00,0.0090
1984.00,0.0091
1983.00,0.0093
1982.00,0.0094
1981.00,0.0096
1980.00,0.0096
1979.00,0.0094
1978.00,0.0090
1977.00,0.0087
1976.00,0.0084
1975.00,0.0082
1974.00,0.0081
1973.00,0.0081
1972.00,0.0081
1971.00,0.0081
1970.00,0.0081
1969.00,0.0081
1968.00,0.0082
1967.00,0.0082
1966.00,0.0082
1965.00,0.0082
1964.00,0.0083
1963.00,0.0082
1962.00,0.0081
1961.00,0.0080
1960.00,0.0079
1959.00,0.0078
1958.00,0.0078
1957.00,0.0078
1956.00,0.0078
1955.00,0.0078
1954.00,0.0079
1953.00,0.0079
1952.00,0.0079
1951.00,0.0079
1950.00,0.0078
1949.00,0.0078
1948.00,0.0079
1947.00,0.0080
1946.00,0.0081
1945.00,0.0081
1944.00,0.0080
1943.00,0.0079
1942.00,0.0078
1941.00,0.0077
1940.00,0.0077
1939.00,0.0076
1938.00,0.0075
1937.00,0.0075
1936.00,0.0076
1935.00,0.0076
1934.00,0.0075
1933.00,0.0075
1932.00,0.0074
1931.00,0.0074
1930.00,0.0074
1929.00,0.0074
1928.00,0.0074
1927.00,0.0074
1926.00,0.0074
1925.00,0.0075
1924.00,0.0075
1923.00,0.0075
1922.00,0.0075
1921.00,0.0076
1920.00,0.0076
1919.00,0.0076
1918.00,0.0075
1917.00,0.0073
1916.00,0.0073
1915.00,0.0073
1914.00,0.0074
1913.00,0.0074
1912.00,0.0074
1911.00,0.0074
1910.00,0.0074
1909.00,0.0073
1908.00,0.0073
1907.00,0.0073
1906.00,0.0072
1905.00,0.0072
1904.00,0.0071
1903.00,0.0071
1902.00,0.0071
1901.00,0.0071
1900.00,0.0071
1899.00,0.0072
1898.00,0.0072
1897.00,0.0071
1896.00,0.0070
1895.00,0.0069
1894.00,0.0069
1893.00,0.0069
1892.00,0.0070
1891.00,0.0069
1890.00,0.0068
1889.00,0.0067
1888.00,0.0067
1887.00,0.0068
1886.00,0.0068
1885.00,0.0068
1884.00,0.0068
1883.00,0.0068
1882.00,0.0068
1881.00,0.0068
1880.00,0.0067
1879.00,0.0067
1878.00,0.0066
1877.00,0.0066
1876.00,0.0066
1875.00,0.0066
1874.00,0.0067
1873.00,0.0067
1872.00,0.0068
1871.00,0.0068
1870.00,0.0068
1869.00,0.0067
1868.00,0.0065
1867.00,0.0065
1866.00,0.0065
1865.00,0.0065
1864.00,0.0065
1863.00,0.0065
1862.00,0.0064
1861.00,0.0064
1860.00,0.0063
1859.00,0.0063
1858.00,0.0063
1857.00,0.0063
1856.00,0.0063
1855.00,0.0063
1854.00,0.0063
1853.00,0.0062
1852.00,0.0062
1851.00,0.0062
1850.00,0.0062
1849.00,0.0062
1848.00,0.0062
1847.00,0.0063
1846.00,0.0063
1845.00,0.0062
1844.00,0.0061
1843.00,0.0059
1842.00,0.0059
1841.00,0.0059
1840.00,0.0060
1839.00,0.0060
1838.00,0.0059
1837.00,0.0059
1836.00,0.0059
1835.00,0.0058
1834.00,0.0058
1833.00,0.0059
1832.00,0.0058
1831.00,0.0057
1830.00,0.0056
1829.00,0.0055
1828.00,0.0054
1827.00,0.0055
1826.00,0.0055
1825.00,0.0055
1824.00,0.0055
1823.00,0.0056
1822.00,0.0056
1821.00,0.0056
1820.00,0.0056
1819.00,0.0055
1818.00,0.0054
1817.00,0.0053
1816.00,0.0053
1815.00,0.0054
1814.00,0.0054
1813.00,0.0054
1812.00,0.0054
1811.00,0.0053
1810.00,0.0053
1809.00,0.0053
1808.00,0.0054
1807.00,0.0054
1806.00,0.0055
1805.00,0.0055
1804.00,0.0056
1803.00,0.0056
1802.00,0.0056
1801.00,0.0056
1800.00,0.0056
1799.00,0.0056
1798.00,0.0057
1797.00,0.0058
1796.00,0.0060
1795.00,0.0061
1794.00,0.0062
1793.00,0.0062
1792.00,0.0061
1791.00,0.0059
1790.00,0.0059
1789.00,0.0060
1788.00,0.0061
1787.00,0.0063
1786.00,0.0064
1785.00,0.0064
1784.00,0.0064
1783.00,0.0064
1782.00,0.0063
1781.00,0.0064
1780.00,0.0065
1779.00,0.0066
1778.00,0.0068
1777.00,0.0070
1776.00,0.0071
1775.00,0.0073
1774.00,0.0075
1773.00,0.0076
1772.00,0.0075
1771.00,0.0074
1770.00,0.0075
1769.00,0.0077
1768.00,0.0078
1767.00,0.0079
1766.00,0.0079
1765.00,0.0080
1764.00,0.0082
1763.00,0.0082
1762.00,0.0083
1761.00,0.0084
1760.00,0.0085
1759.00,0.0087
1758.00,0.0088
1757.00,0.0089
1756.00,0.0090
1755.00,0.0092
1754.00,0.0094
1753.00,0.0097
1752.00,0.0100
1751.00,0.0102
1750.00,0.0102
1749.00,0.0103
1748.00,0.0104
1747.00,0.0107
1746.00,0.0109
1745.00,0.0111
1744.00,0.0113
1743.00,0.0115
1742.00,0.0117
1741.00,0.0120
1740.00,0.0123
1739.00,0.0125
1738.00,0.0127
1737.00,0.0131
1736.00,0.0136
1735.00,0.0141
1734.00,0.0143
1733.00,0.0142
1732.00,0.0141
1731.00,0.0141
1730.00,0.0142
1729.00,0.0144
1728.00,0.0146
1727.00,0.0149
1726.00,0.0151
1725.00,0.0153
1724.00,0.0154
1723.00,0.0156
1722.00,0.0157
1721.00,0.0157
1720.00,0.0157
1719.00,0.0157
1718.00,0.0159
1717.00,0.0161
1716.00,0.0161
1715.00,0.0161
1714.00,0.0161
1713.00,0.0161
1712.00,0.0162
1711.00,0.0162
1710.00,0.0163
1709.00,0.0164
1708.00,0.0164
1707.00,0.0165
1706.00,0.0166
1705.00,0.0167
1704.00,0.0168
1703.00,0.0170
1702.00,0.0173
1701.00,0.0176
1700.00,0.0178
1699.00,0.0179
1698.00,0.0179
1697.00,0.0179
1696.00,0.0178
1695.00,0.0178
1694.00,0.0179
1693.00,0.0180
1692.00,0.0181
1691.00,0.0182
1690.00,0.0184
1689.00,0.0186
1688.00,0.0187
1687.00,0.0188
1686.00,0.0188
1685.00,0.0188
1684.00,0.0188
1683.00,0.0190
1682.00,0.0192
1681.00,0.0195
1680.00,0.0197
1679.00,0.0199
1678.00,0.0200
1677.00,0.0202
1676.00,0.0205
1675.00,0.0208
1674.00,0.0210
1673.00,0.0211
1672.00,0.0212
1671.00,0.0214
1670.00,0.0216
1669.00,0.0218
1668.00,0.0220
1667.00,0.0221
1666.00,0.0223
1665.00,0.0225
1664.00,0.0227
1663.00,0.0229
1662.00,0.0232
1661.00,0.0233
1660.00,0.0235
1659.00,0.0237
1658.00,0.0238
1657.00,0.0238
1656.00,0.0238
1655.00,0.0238
1654.00,0.0241
1653.00,0.0245
1652.00,0.0248
1651.00,0.0249
1650.00,0.0249
1649.00,0.0250
1648.00,0.0254
1647.00,0.0258
1646.00,0.0260
1645.00,0.0262
1644.00,0.0262
1643.00,0.0263
1642.00,0.0264
1641.00,0.0265
1640.00,0.0265
1639.00,0.0265
1638.00,0.0265
1637.00,0.0267
1636.00,0.0269
1635.00,0.0272
1634.00,0.0273
1633.00,0.0275
1632.00,0.0276
1631.00,0.0276
1630.00,0.0277
1629.00,0.0278
1628.00,0.0278
1627.00,0.0279
1626.00,0.0280
1625.00,0.0281
1624.00,0.0282
1623.00,0.0284
1622.00,0.0285
1621.00,0.0285
1620.00,0.0284
1619.00,0.0285
1618.00,0.0287
1617.00,0.0290
1616.00,0.0291
1615.00,0.0290
1614.00,0.0290
1613.00,0.0289
1612.00,0.0290
1611.00,0.0290
1610.00,0.0291
1609.00,0.0291
1608.00,0.0292
1607.00,0.0292
1606.00,0.0293
1605.00,0.0293
1604.00,0.0293
1603.00,0.0293
1602.00,0.0293
1601.00,0.0293
1600.00,0.0293
1599.00,0.0293
1598.00,0.0293
1597.00,0.0293
1596.00,0.0293
1595.00,0.0294
1594.00,0.0294
1593.00,0.0294
1592.00,0.0293
1591.00,0.0293
1590.00,0.0293
1589.00,0.0293
1588.00,0.0293
1587.00,0.0293
1586.00,0.0292
1585.00,0.0292
1584.00,0.0291
1583.00,0.0292
1582.00,0.0292
1581.00,0.0292
1580.00,0.0291
1579.00,0.0290
1578.00,0.0289
1577.00,0.0290
1576.00,0.0291
1575.00,0.0290
1574.00,0.0289
1573.00,0.0287
1572.00,0.0285
1571.00,0.0285
1570.00,0.0285
1569.00,0.0285
1568.00,0.0284
1567.00,0.0284
1566.00,0.0283
1565.00,0.0283
1564.00,0.0282
1563.00,0.0280
1562.00,0.0277
1561.00,0.0273
1560.00,0.0271
1559.00,0.0275
1558.00,0.0276
1557.00,0.0276
1556.00,0.0276
1555.00,0.0276
1554.00,0.0274
1553.00,0.0272
1552.00,0.0269
1551.00,0.0266
1550.00,0.0264
1549.00,0.0263
1548.00,0.0263
1547.00,0.0262
1546.00,0.0261
1545.00,0.0260
1544.00,0.0260
1543.00,0.0259
1542.00,0.0258
1541.00,0.0256
1540.00,0.0250
1539.00,0.0246
1538.00,0.0244
1537.00,0.0243
1536.00,0.0243
1535.00,0.0242
1534.00,0.0241
1533.00,0.0240
1532.00,0.0239
1531.00,0.0239
1530.00,0.0238
1529.00,0.0238
1528.00,0.0237
1527.00,0.0237
1526.00,0.0237
1525.00,0.0236
1524.00,0.0235
1523.00,0.0235
1522.00,0.0234
1521.00,0.0232
1520.00,0.0229
1519.00,0.0225
1518.00,0.0223
1517.00,0.0221
1516.00,0.0220
1515.00,0.0220
1514.00,0.0220
1513.00,0.0220
1512.00,0.0220
1511.00,0.0219
1510.00,0.0218
1509.00,0.0217
1508.00,0.0217
1507.00,0.0214
1506.00,0.0210
1505.00,0.0209
1504.00,0.0210
1503.00,0.0209
1502.00,0.0209
1501.00,0.0208
1500.00,0.0207
1499.00,0.0206
1498.00,0.0205
1497.00,0.0205
1496.00,0.0204
1495.00,0.0203
1494.00,0.0202
1493.00,0.0203
1492.00,0.0204
1491.00,0.0205
1490.00,0.0204
1489.00,0.0203
1488.00,0.0201
1487.00,0.0200
1486.00,0.0201
1485.00,0.0201
1484.00,0.0202
1483.00,0.0203
1482.00,0.0204
1481.00,0.0204
1480.00,0.0205
1479.00,0.0205
1478.00,0.0205
1477.00,0.0207
1476.00,0.0209
1475.00,0.0211
1474.00,0.0215
1473.00,0.0218
1472.00,0.0218
1471.00,0.0217
1470.00,0.0217
1469.00,0.0217
1468.00,0.0217
1467.00,0.0218
1466.00,0.0218
1465.00,0.0220
1464.00,0.0221
1463.00,0.0221
1462.00,0.0221
1461.00,0.0221
1460.00,0.0221
1459.00,0.0223
1458.00,0.0226
1457.00,0.0229
1456.00,0.0229
1455.00,0.0227
1454.00,0.0226
1453.00,0.0226
1452.00,0.0227
1451.00,0.0228
1450.00,0.0229
1449.00,0.0230
1448.00,0.0230
1447.00,0.0230
1446.00,0.0230
1445.00,0.0230
1444.00,0.0230
1443.00,0.0231
1442.00,0.0232
1441.00,0.0232
1440.00,0.0233
1439.00,0.0234
1438.00,0.0235
1437.00,0.0236
1436.00,0.0237
1435.00,0.0237
1434.00,0.0237
1433.00,0.0237
1432.00,0.0238
1431.00,0.0238
1430.00,0.0238
1429.00,0.0238
1428.00,0.0239
1427.00,0.0240
1426.00,0.0240
1425.00,0.0240
1424.00,0.0241
1423.00,0.0241
1422.00,0.0241
1421.00,0.0241
1420.00,0.0242
1419.00,0.0242
1418.00,0.0243
1417.00,0.0243
1416.00,0.0244
1415.00,0.0245
1414.00,0.0245
1413.00,0.0245
1412.00,0.0245
1411.00,0.0245
1410.00,0.0245
1409.00,0.0246
1408.00,0.0246
1407.00,0.0246
1406.00,0.0246
1405.00,0.0246
1404.00,0.0247
1403.00,0.0248
1402.00,0.0248
1401.00,0.0248
1400.00,0.0249
1399.00,0.0250
1398.00,0.0250
1397.00,0.0250
1396.00,0.0251
1395.00,0.0251
1394.00,0.0251
1393.00,0.0252
1392.00,0.0252
1391.00,0.0252
1390.00,0.0252
1389.00,0.0253
1388.00,0.0254
1387.00,0.0254
1386.00,0.0255
1385.00,0.0255
1384.00,0.0256
1383.00,0.0257
1382.00,0.0257
1381.00,0.0258
1380.00,0.0258
1379.00,0.0258
1378.00,0.0257
1377.00,0.0257
1376.00,0.0257
1375.00,0.0257
1374.00,0.0257
1373.00,0.0257
1372.00,0.0257
1371.00,0.0257
1370.00,0.0257
1369.00,0.0257
1368.00,0.0256
1367.00,0.0256
1366.00,0.0256
1365.00,0.0255
1364.00,0.0254
1363.00,0.0253
1362.00,0.0252
1361.00,0.0252
1360.00,0.0252
1359.00,0.0252
1358.00,0.0252
1357.00,0.0252
1356.00,0.0251
1355.00,0.0250
1354.00,0.0250
1353.00,0.0249
1352.00,0.0249
1351.00,0.0248
1350.00,0.0248
1349.00,0.0247
1348.00,0.0247
1347.00,0.0246
1346.00,0.0246
1345.00,0.0246
1344.00,0.0245
1343.00,0.0245
1342.00,0.0244
1341.00,0.0244
1340.00,0.0243
1339.00,0.0243
1338.00,0.0243
1337.00,0.0242
1336.00,0.0242
1335.00,0.0242
1334.00,0.0241
1333.00,0.0241
1332.00,0.0240
1331.00,0.0241
1330.00,0.0241
1329.00,0.0241
1328.00,0.0241
1327.00,0.0241
1326.00,0.0240
1325.00,0.0240
1324.00,0.0240
1323.00,0.0240
1322.00,0.0240
1321.00,0.0240
1320.00,0.0240
1319.00,0.0241
1318.00,0.0241
1317.00,0.0241
1316.00,0.0242
1315.00,0.0242
1314.00,0.0241
1313.00,0.0241
1312.00,0.0241
1311.00,0.0241
1310.00,0.0241
1309.00,0.0241
1308.00,0.0241
1307.00,0.0241
1306.00,0.0241
1305.00,0.0241
1304.00,0.0242
1303.00,0.0242
1302.00,0.0242
1301.00,0.0242
1300.00,0.0242
1299.00,0.0242
1298.00,0.0243
1297.00,0.0243
1296.00,0.0243
1295.00,0.0244
1294.00,0.0244
1293.00,0.0245
1292.00,0.0246
1291.00,0.0247
1290.00,0.0248
1289.00,0.0248
1288.00,0.0249
1287.00,0.0249
1286.00,0.0250
1285.00,0.0250
1284.00,0.0250
1283.00,0.0251
1282.00,0.0252
1281.00,0.0252
1280.00,0.0253
1279.00,0.0253
1278.00,0.0254
1277.00,0.0255
1276.00,0.0256
1275.00,0.0257
1274.00,0.0257
1273.00,0.0258
1272.00,0.0259
1271.00,0.0260
1270.00,0.0262
1269.00,0.0263
1268.00,0.0264
1267.00,0.0265
1266.00,0.0266
1265.00,0.0268
1264.00,0.0269
1263.00,0.0270
1262.00,0.0272
1261.00,0.0274
1260.00,0.0276
1259.00,0.0278
1258.00,0.0279
1257.00,0.0281
1256.00,0.0283
1255.00,0.0285
1254.00,0.0287
1253.00,0.0288
1252.00,0.0290
1251.00,0.0292
1250.00,0.0294
1249.00,0.0296
1248.00,0.0299
1247.00,0.0301
1246.00,0.0302
1245.00,0.0304
1244.00,0.0305
1243.00,0.0307
1242.00,0.0309
1241.00,0.0311
1240.00,0.0312
1239.00,0.0314
1238.00,0.0316
1237.00,0.0318
1236.00,0.0320
1235.00,0.0322
1234.00,0.0323
1233.00,0.0324
1232.00,0.0325
1231.00,0.0326
1230.00,0.0328
1229.00,0.0329
1228.00,0.0331
1227.00,0.0332
1226.00,0.0333
1225.00,0.0334
1224.00,0.0335
1223.00,0.0337
1222.00,0.0338
1221.00,0.0339
1220.00,0.0340
1219.00,0.0341
1218.00,0.0342
1217.00,0.0342
1216.00,0.0344
1215.00,0.0345
1214.00,0.0347
1213.00,0.0349
1212.00,0.0350
1211.00,0.0351
1210.00,0.0352
