Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0318
2605.00,0.0318
2604.00,0.0319
2603.00,0.0319
2602.00,0.0320
2601.00,0.0319
2600.00,0.0318
2599.00,0.0318
2598.00,0.0317
2597.00,0.0316
2596.00,0.0315
2595.00,0.0315
2594.00,0.0315
2593.00,0.0316
2592.00,0.0317
2591.00,0.0317
2590.00,0.0317
2589.00,0.0317
2588.00,0.0317
2587.00,0.0317
2586.00,0.0316
2585.00,0.0316
2584.00,0.0315
2583.00,0.0315
2582.00,0.0315
2581.00,0.0315
2580.00,0.0315
2579.00,0.0316
2578.00,0.0316
2577.00,0.0315
2576.00,0.0314
2575.00,0.0314
2574.00,0.0314
2573.00,0.0314
2572.00,0.0314
2571.00,0.0314
2570.00,0.0313
2569.00,0.0313
2568.00,0.0313
2567.00,0.0315
2566.00,0.0316
2565.00,0.0316
2564.00,0.0316
2563.00,0.0316
2562.00,0.0316
2561.00,0.0316
2560.00,0.0315
2559.00,0.0315
2558.00,0.0315
2557.00,0.0315
2556.00,0.0315
2555.00,0.0315
2554.00,0.0315
2553.00,0.0314
2552.00,0.0313
2551.00,0.0312
2550.00,0.0311
2549.00,0.0310
2548.00,0.0309
2547.00,0.0309
2546.00,0.0309
2545.00,0.0310
2544.00,0.0311
2543.00,0.0311
2542.00,0.0310
2541.00,0.0309
2540.00,0.0308
2539.00,0.0307
2538.00,0.0307
2537.00,0.0307
2536.00,0.0307
2535.00,0.0307
2534.00,0.0308
2533.00,0.0309
2532.00,0.0310
2531.00,0.0309
2530.00,0.0308
2529.00,0.0308
2528.00,0.0307
2527.00,0.0307
2526.00,0.0306
2525.00,0.0306
2524.00,0.0306
2523.00,0.0305
2522.00,0.0306
2521.00,0.0306
2520.00,0.0306
2519.00,0.0306
2518.00,0.0307
2517.00,0.0308
2516.00,0.0308
2515.00,0.0308
2514.00,0.0307
2513.00,0.0307
2512.00,0.0306
2511.00,0.0307
2510.00,0.0307
2509.00,0.0308
2508.00,0.0308
2507.00,0.0308
2506.00,0.0307
2505.00,0.0306
2504.00,0.0306
2503.00,0.0306
2502.00,0.0307
2501.00,0.0307
2500.00,0.0308
2499.00,0.0308
2498.00,0.0307
2497.00,0.0306
2496.00,0.0306
2495.00,0.0306
2494.00,0.0307
2493.00,0.0307
2492.00,0.0307
2491.00,0.0307
2490.00,0.0306
2489.00,0.0306
2488.00,0.0306
2487.00,0.0306
2486.00,0.0305
2485.00,0.0304
2484.00,0.0303
2483.00,0.0303
2482.00,0.0304
2481.00,0.0304
2480.00,0.0305
2479.00,0.0305
2478.00,0.0304
2477.00,0.0304
2476.00,0.0303
2475.00,0.0303
2474.00,0.0303
2473.00,0.0303
2472.00,0.0303
2471.00,0.0303
2470.00,0.0303
2469.00,0.0303
2468.00,0.0302
2467.00,0.0302
2466.00,0.0301
2465.00,0.0301
2464.00,0.0300
2463.00,0.0300
2462.00,0.0300
2461.00,0.0300
2460.00,0.0300
2459.00,0.0301
2458.00,0.0301
2457.00,0.0302
2456.00,0.0302
2455.00,0.0303
2454.00,0.0303
2453.00,0.0304
2452.00,0.0304
2451.00,0.0303
2450.00,0.0302
2449.00,0.0301
2448.00,0.0301
2447.00,0.0300
2446.00,0.0300
2445.00,0.0299
2444.00,0.0299
2443.00,0.0298
2442.00,0.0298
2441.00,0.0298
2440.00,0.0299
2439.00,0.0299
2438.00,0.0299
2437.00,0.0299
2436.00,0.0298
2435.00,0.0298
2434.00,0.0297
2433.00,0.0297
2432.00,0.0297
2431.00,0.0297
2430.00,0.0297
2429.00,0.0297
2428.00,0.0297
2427.00,0.0297
2426.00,0.0297
2425.00,0.0297
2424.00,0.0297
2423.00,0.0297
2422.00,0.0297
2421.00,0.0297
2420.00,0.0296
2419.00,0.0296
2418.00,0.0295
2417.00,0.0295
2416.00,0.0294
2415.00,0.0294
2414.00,0.0294
2413.00,0.0295
2412.00,0.0295
2411.00,0.0295
2410.00,0.0295
2409.00,0.0295
2408.00,0.0295
2407.00,0.0295
2406.00,0.0294
2405.00,0.0293
2404.00,0.0293
2403.00,0.0292
2402.00,0.0292
2401.00,0.0291
2400.00,0.0291
2399.00,0.0291
2398.00,0.0291
2397.00,0.0291
2396.00,0.0291
2395.00,0.0290
2394.00,0.0290
2393.00,0.0289
2392.00,0.0289
2391.00,0.0289
2390.00,0.0289
2389.00,0.0289
2388.00,0.0289
2387.00,0.0288
2386.00,0.0288
2385.00,0.0287
2384.00,0.0286
2383.00,0.0285
2382.00,0.0285
2381.00,0.0286
2380.00,0.0287
2379.00,0.0287
2378.00,0.0287
2377.00,0.0286
2376.00,0.0285
2375.00,0.0284
2374.00,0.0284
2373.00,0.0285
2372.00,0.0285
2371.00,0.0284
2370.00,0.0281
2369.00,0.0278
2368.00,0.0276
2367.00,0.0278
2366.00,0.0282
2365.00,0.0286
2364.00,0.0287
2363.00,0.0285
2362.00,0.0283
2361.00,0.0284
2360.00,0.0285
2359.00,0.0286
2358.00,0.0286
2357.00,0.0284
2356.00,0.0282
2355.00,0.0281
2354.00,0.0280
2353.00,0.0281
2352.00,0.0283
2351.00,0.0284
2350.00,0.0285
2349.00,0.0284
2348.00,0.0282
2347.00,0.0279
2346.00,0.0278
2345.00,0.0279
2344.00,0.0281
2343.00,0.0283
2342.00,0.0285
2341.00,0.0286
2340.00,0.0285
2339.00,0.0283
2338.00,0.0281
2337.00,0.0280
2336.00,0.0281
2335.00,0.0282
2334.00,0.0282
2333.00,0.0282
2332.00,0.0281
2331.00,0.0280
2330.00,0.0279
2329.00,0.0280
2328.00,0.0281
2327.00,0.0282
2326.00,0.0283
2325.00,0.0284
2324.00,0.0283
2323.00,0.0282
2322.00,0.0281
2321.00,0.0281
2320.00,0.0281
2319.00,0.0281
2318.00,0.0281
2317.00,0.0280
2316.00,0.0280
2315.00,0.0280
2314.00,0.0280
2313.00,0.0280
2312.00,0.0281
2311.00,0.0282
2310.00,0.0283
2309.00,0.0284
2308.00,0.0284
2307.00,0.0284
2306.00,0.0283
2305.00,0.0283
2304.00,0.0282
2303.00,0.0280
2302.00,0.0279
2301.00,0.0278
2300.00,0.0279
2299.00,0.0280
2298.00,0.0281
2297.00,0.0282
2296.00,0.0283
2295.00,0.0283
2294.00,0.0284
2293.00,0.0285
2292.00,0.0287
2291.00,0.0287
2290.00,0.0287
2289.00,0.0286
2288.00,0.0285
2287.00,0.0286
2286.00,0.0287
2285.00,0.0289
2284.00,0.0290
2283.00,0.0291
2282.00,0.0291
2281.00,0.0290
2280.00,0.0289
2279.00,0.0288
2278.00,0.0288
2277.00,0.0288
2276.00,0.0287
2275.00,0.0286
2274.00,0.0285
2273.00,0.0284
2272.00,0.0284
2271.00,0.0284
2270.00,0.0284
2269.00,0.0284
2268.00,0.0284
2267.00,0.0285
2266.00,0.0285
2265.00,0.0286
2264.00,0.0286
2263.00,0.0287
2262.00,0.0286
2261.00,0.0286
2260.00,0.0287
2259.00,0.0286
2258.00,0.0285
2257.00,0.0283
2256.00,0.0281
2255.00,0.0280
2254.00,0.0281
2253.00,0.0281
2252.00,0.0282
2251.00,0.0283
2250.00,0.0284
2249.00,0.0284
2248.00,0.0284
2247.00,0.0284
2246.00,0.0284
2245.00,0.0284
2244.00,0.0284
2243.00,0.0284
2242.00,0.0283
2241.00,0.0283
2240.00,0.0282
2239.00,0.0282
2238.00,0.0281
2237.00,0.0281
2236.00,0.0281
2235.00,0.0282
2234.00,0.0284
2233.00,0.0285
2232.00,0.0285
2231.00,0.0283
2230.00,0.0280
2229.00,0.0280
2228.00,0.0280
2227.00,0.0281
2226.00,0.0282
2225.00,0.0282
2224.00,0.0281
2223.00,0.0280
2222.00,0.0279
2221.00,0.0279
2220.00,0.0280
2219.00,0.0280
2218.00,0.0281
2217.00,0.0281
2216.00,0.0282
2215.00,0.0283
2214.00,0.0284
2213.00,0.0284
2212.00,0.0283
2211.00,0.0280
2210.00,0.0279
2209.00,0.0278
2208.00,0.0279
2207.00,0.0280
2206.00,0.0281
2205.00,0.0281
2204.00,0.0281
2203.00,0.0280
2202.00,0.0279
2201.00,0.0278
2200.00,0.0277
2199.00,0.0277
2198.00,0.0277
2197.00,0.0278
2196.00,0.0279
2195.00,0.0279
2194.00,0.0278
2193.00,0.0276
2192.00,0.0275
2191.00,0.0273
2190.00,0.0272
2189.00,0.0271
2188.00,0.0273
2187.00,0.0276
2186.00,0.0280
2185.00,0.0281
2184.00,0.0279
2183.00,0.0276
2182.00,0.0274
2181.00,0.0273
2180.00,0.0274
2179.00,0.0275
2178.00,0.0276
2177.00,0.0277
2176.00,0.0278
2175.00,0.0278
2174.00,0.0278
2173.00,0.0277
2172.00,0.0277
2171.00,0.0278
2170.00,0.0280
2169.00,0.0283
2168.00,0.0285
2167.00,0.0285
2166.00,0.0285
2165.00,0.0286
2164.00,0.0289
2163.00,0.0291
2162.00,0.0291
2161.00,0.0288
2160.00,0.0280
2159.00,0.0270
2158.00,0.0263
2157.00,0.0260
2156.00,0.0260
2155.00,0.0263
2154.00,0.0267
2153.00,0.0270
2152.00,0.0271
2151.00,0.0268
2150.00,0.0264
2149.00,0.0262
2148.00,0.0262
2147.00,0.0265
2146.00,0.0267
2145.00,0.0269
2144.00,0.0269
2143.00,0.0268
2142.00,0.0268
2141.00,0.0269
2140.00,0.0269
2139.00,0.0268
2138.00,0.0267
2137.00,0.0265
2136.00,0.0263
2135.00,0.0261
2134.00,0.0260
2133.00,0.0261
2132.00,0.0261
2131.00,0.0262
2130.00,0.0262
2129.00,0.0264
2128.00,0.0266
2127.00,0.0267
2126.00,0.0267
2125.00,0.0267
2124.00,0.0266
2123.00,0.0266
2122.00,0.0266
2121.00,0.0266
2120.00,0.0266
2119.00,0.0265
2118.00,0.0265
2117.00,0.0264
2116.00,0.0263
2115.00,0.0262
2114.00,0.0261
2113.00,0.0260
2112.00,0.0261
2111.00,0.0263
2110.00,0.0264
2109.00,0.0266
2108.00,0.0268
2107.00,0.0269
2106.00,0.0269
2105.00,0.0269
2104.00,0.0268
2103.00,0.0267
2102.00,0.0267
2101.00,0.0266
2100.00,0.0265
2099.00,0.0262
2098.00,0.0260
2097.00,0.0260
2096.00,0.0260
2095.00,0.0260
2094.00,0.0261
2093.00,0.0261
2092.00,0.0261
2091.00,0.0261
2090.00,0.0260
2089.00,0.0259
2088.00,0.0259
2087.00,0.0259
2086.00,0.0260
2085.00,0.0262
2084.00,0.0264
2083.00,0.0265
2082.00,0.0264
2081.00,0.0264
2080.00,0.0263
2079.00,0.0262
2078.00,0.0262
2077.00,0.0261
2076.00,0.0262
2075.00,0.0263
2074.00,0.0264
2073.00,0.0264
2072.00,0.0265
2071.00,0.0265
2070.00,0.0265
2069.00,0.0263
2068.00,0.0261
2067.00,0.0258
2066.00,0.0258
2065.00,0.0258
2064.00,0.0259
2063.00,0.0260
2062.00,0.0260
2061.00,0.0260
2060.00,0.0259
2059.00,0.0258
2058.00,0.0258
2057.00,0.0259
2056.00,0.0260
2055.00,0.0260
2054.00,0.0262
2053.00,0.0264
2052.00,0.0266
2051.00,0.0265
2050.00,0.0262
2049.00,0.0260
2048.00,0.0259
2047.00,0.0259
2046.00,0.0261
2045.00,0.0263
2044.00,0.0265
2043.00,0.0267
2042.00,0.0266
2041.00,0.0264
2040.00,0.0261
2039.00,0.0260
2038.00,0.0261
2037.00,0.0264
2036.00,0.0267
2035.00,0.0266
2034.00,0.0263
2033.00,0.0263
2032.00,0.0264
2031.00,0.0267
2030.00,0.0267
2029.00,0.0266
2028.00,0.0263
2027.00,0.0261
2026.00,0.0259
2025.00,0.0255
2024.00,0.0251
2023.00,0.0247
2022.00,0.0246
2021.00,0.0245
2020.00,0.0245
2019.00,0.0245
2018.00,0.0245
2017.00,0.0244
2016.00,0.0244
2015.00,0.0245
2014.00,0.0247
2013.00,0.0248
2012.00,0.0248
2011.00,0.0248
2010.00,0.0248
2009.00,0.0249
2008.00,0.0249
2007.00,0.0250
2006.00,0.0249
2005.00,0.0249
2004.00,0.0249
2003.00,0.0250
2002.00,0.0253
2001.00,0.0256
2000.00,0.0256
1999.00,0.0254
1998.00,0.0252
1997.00,0.0252
1996.00,0.0254
1995.00,0.0256
1994.00,0.0258
1993.00,0.0259
1992.00,0.0258
1991.00,0.0256
1990.00,0.0253
1989.00,0.0251
1988.00,0.0249
1987.00,0.0249
1986.00,0.0249
1985.00,0.0250
1984.00,0.0251
1983.00,0.0253
1982.00,0.0254
1981.00,0.0253
1980.00,0.0250
1979.00,0.0245
1978.00,0.0239
1977.00,0.0235
1976.00,0.0235
1975.00,0.0239
1974.00,0.0243
1973.00,0.0244
1972.00,0.0243
1971.00,0.0241
1970.00,0.0240
1969.00,0.0242
1968.00,0.0243
1967.00,0.0243
1966.00,0.0241
1965.00,0.0240
1964.00,0.0240
1963.00,0.0241
1962.00,0.0242
1961.00,0.0242
1960.00,0.0241
1959.00,0.0241
1958.00,0.0241
1957.00,0.0240
1956.00,0.0239
1955.00,0.0238
1954.00,0.0239
1953.00,0.0240
1952.00,0.0240
1951.00,0.0239
1950.00,0.0237
1949.00,0.0236
1948.00,0.0235
1947.00,0.0236
1946.00,0.0236
1945.00,0.0235
1944.00,0.0232
1943.00,0.0230
1942.00,0.0229
1941.00,0.0228
1940.00,0.0227
1939.00,0.0226
1938.00,0.0225
1937.00,0.0226
1936.00,0.0227
1935.00,0.0227
1934.00,0.0226
1933.00,0.0225
1932.00,0.0225
1931.00,0.0226
1930.00,0.0228
1929.00,0.0229
1928.00,0.0231
1927.00,0.0232
1926.00,0.0232
1925.00,0.0231
1924.00,0.0230
1923.00,0.0229
1922.00,0.0228
1921.00,0.0228
1920.00,0.0227
1919.00,0.0225
1918.00,0.0224
1917.00,0.0223
1916.00,0.0224
1915.00,0.0225
1914.00,0.0226
1913.00,0.0225
1912.00,0.0225
1911.00,0.0224
1910.00,0.0223
1909.00,0.0221
1908.00,0.0220
1907.00,0.0219
1906.00,0.0219
1905.00,0.0220
1904.00,0.0220
1903.00,0.0220
1902.00,0.0219
1901.00,0.0218
1900.00,0.0218
1899.00,0.0219
1898.00,0.0220
1897.00,0.0220
1896.00,0.0218
1895.00,0.0216
1894.00,0.0215
1893.00,0.0215
1892.00,0.0215
1891.00,0.0216
1890.00,0.0215
1889.00,0.0214
1888.00,0.0213
1887.00,0.0212
1886.00,0.0212
1885.00,0.0212
1884.00,0.0213
1883.00,0.0213
1882.00,0.0212
1881.00,0.0211
1880.00,0.0211
1879.00,0.0210
1878.00,0.0209
1877.00,0.0208
1876.00,0.0207
1875.00,0.0208
1874.00,0.0209
1873.00,0.0210
1872.00,0.0211
1871.00,0.0211
1870.00,0.0210
1869.00,0.0208
1868.00,0.0206
1867.00,0.0205
1866.00,0.0205
1865.00,0.0205
1864.00,0.0205
1863.00,0.0204
1862.00,0.0203
1861.00,0.0202
1860.00,0.0201
1859.00,0.0201
1858.00,0.0201
1857.00,0.0202
1856.00,0.0202
1855.00,0.0202
1854.00,0.0201
1853.00,0.0201
1852.00,0.0200
1851.00,0.0200
1850.00,0.0200
1849.00,0.0200
1848.00,0.0200
1847.00,0.0200
1846.00,0.0200
1845.00,0.0199
1844.00,0.0197
1843.00,0.0195
1842.00,0.0194
1841.00,0.0195
1840.00,0.0195
1839.00,0.0195
1838.00,0.0195
1837.00,0.0195
1836.00,0.0195
1835.00,0.0194
1834.00,0.0194
1833.00,0.0195
1832.00,0.0196
1831.00,0.0195
1830.00,0.0193
1829.00,0.0191
1828.00,0.0191
1827.00,0.0191
1826.00,0.0191
1825.00,0.0190
1824.00,0.0189
1823.00,0.0188
1822.00,0.0188
1821.00,0.0188
1820.00,0.0188
1819.00,0.0186
1818.00,0.0185
1817.00,0.0184
1816.00,0.0183
1815.00,0.0183
1814.00,0.0183
1813.00,0.0183
1812.00,0.0183
1811.00,0.0183
1810.00,0.0182
1809.00,0.0182
1808.00,0.0183
1807.00,0.0183
1806.00,0.0183
1805.00,0.0183
1804.00,0.0184
1803.00,0.0184
1802.00,0.0183
1801.00,0.0182
1800.00,0.0182
1799.00,0.0181
1798.00,0.0182
1797.00,0.0182
1796.00,0.0183
1795.00,0.0183
1794.00,0.0183
1793.00,0.0182
1792.00,0.0182
1791.00,0.0182
1790.00,0.0183
1789.00,0.0184
1788.00,0.0185
1787.00,0.0186
1786.00,0.0187
1785.00,0.0188
1784.00,0.0189
1783.00,0.0191
1782.00,0.0192
1781.00,0.0193
1780.00,0.0193
1779.00,0.0193
1778.00,0.0195
1777.00,0.0197
1776.00,0.0199
1775.00,0.0201
1774.00,0.0202
1773.00,0.0202
1772.00,0.0201
1771.00,0.0202
1770.00,0.0204
1769.00,0.0207
1768.00,0.0209
1767.00,0.0209
1766.00,0.0211
1765.00,0.0213
1764.00,0.0216
1763.00,0.0217
1762.00,0.0217
1761.00,0.0217
1760.00,0.0219
1759.00,0.0221
1758.00,0.0223
1757.00,0.0223
1756.00,0.0225
1755.00,0.0228
1754.00,0.0231
1753.00,0.0234
1752.00,0.0236
1751.00,0.0237
1750.00,0.0238
1749.00,0.0241
1748.00,0.0243
1747.00,0.0246
1746.00,0.0248
1745.00,0.0250
1744.00,0.0253
1743.00,0.0254
1742.00,0.0256
1741.00,0.0258
1740.00,0.0259
1739.00,0.0260
1738.00,0.0262
1737.00,0.0264
1736.00,0.0267
1735.00,0.0268
1734.00,0.0268
1733.00,0.0270
1732.00,0.0273
1731.00,0.0276
1730.00,0.0279
1729.00,0.0281
1728.00,0.0283
1727.00,0.0285
1726.00,0.0288
1725.00,0.0290
1724.00,0.0293
1723.00,0.0296
1722.00,0.0298
1721.00,0.0301
1720.00,0.0303
1719.00,0.0304
1718.00,0.0305
1717.00,0.0308
1716.00,0.0311
1715.00,0.0314
1714.00,0.0317
1713.00,0.0320
1712.00,0.0323
1711.00,0.0325
1710.00,0.0326
1709.00,0.0327
1708.00,0.0328
1707.00,0.0328
1706.00,0.0328
1705.00,0.0328
1704.00,0.0328
1703.00,0.0330
1702.00,0.0330
1701.00,0.0327
1700.00,0.0324
1699.00,0.0324
1698.00,0.0327
1697.00,0.0330
1696.00,0.0331
1695.00,0.0330
1694.00,0.0329
1693.00,0.0330
1692.00,0.0332
1691.00,0.0333
1690.00,0.0333
1689.00,0.0334
1688.00,0.0335
1687.00,0.0335
1686.00,0.0335
1685.00,0.0334
1684.00,0.0335
1683.00,0.0336
1682.00,0.0338
1681.00,0.0339
1680.00,0.0339
1679.00,0.0340
1678.00,0.0342
1677.00,0.0344
1676.00,0.0346
1675.00,0.0347
1674.00,0.0348
1673.00,0.0350
1672.00,0.0351
1671.00,0.0353
1670.00,0.0354
1669.00,0.0356
1668.00,0.0358
1667.00,0.0359
1666.00,0.0360
1665.00,0.0362
1664.00,0.0363
1663.00,0.0364
1662.00,0.0366
1661.00,0.0369
1660.00,0.0372
1659.00,0.0375
1658.00,0.0377
1657.00,0.0378
1656.00,0.0379
1655.00,0.0378
1654.00,0.0377
1653.00,0.0381
1652.00,0.0385
1651.00,0.0388
1650.00,0.0390
1649.00,0.0392
1648.00,0.0394
1647.00,0.0396
1646.00,0.0399
1645.00,0.0403
1644.00,0.0405
1643.00,0.0407
1642.00,0.0409
1641.00,0.0411
1640.00,0.0413
1639.00,0.0414
1638.00,0.0415
1637.00,0.0418
1636.00,0.0422
1635.00,0.0427
1634.00,0.0429
1633.00,0.0430
1632.00,0.0431
1631.00,0.0433
1630.00,0.0435
1629.00,0.0438
1628.00,0.0441
1627.00,0.0443
1626.00,0.0446
1625.00,0.0450
1624.00,0.0453
1623.00,0.0456
1622.00,0.0459
1621.00,0.0462
1620.00,0.0464
1619.00,0.0465
1618.00,0.0467
1617.00,0.0470
1616.00,0.0474
1615.00,0.0478
1614.00,0.0481
1613.00,0.0483
1612.00,0.0485
1611.00,0.0488
1610.00,0.0491
1609.00,0.0494
1608.00,0.0497
1607.00,0.0500
1606.00,0.0503
1605.00,0.0506
1604.00,0.0509
1603.00,0.0512
1602.00,0.0514
1601.00,0.0516
1600.00,0.0518
1599.00,0.0521
1598.00,0.0524
1597.00,0.0527
1596.00,0.0530
1595.00,0.0533
1594.00,0.0536
1593.00,0.0539
1592.00,0.0541
1591.00,0.0543
1590.00,0.0545
1589.00,0.0548
1588.00,0.0551
1587.00,0.0554
1586.00,0.0556
1585.00,0.0558
1584.00,0.0560
1583.00,0.0562
1582.00,0.0565
1581.00,0.0566
1580.00,0.0567
1579.00,0.0569
1578.00,0.0571
1577.00,0.0573
1576.00,0.0576
1575.00,0.0578
1574.00,0.0579
1573.00,0.0578
1572.00,0.0579
1571.00,0.0580
1570.00,0.0582
1569.00,0.0584
1568.00,0.0585
1567.00,0.0586
1566.00,0.0586
1565.00,0.0585
1564.00,0.0584
1563.00,0.0583
1562.00,0.0581
1561.00,0.0579
1560.00,0.0579
1559.00,0.0583
1558.00,0.0586
1557.00,0.0583
1556.00,0.0581
1555.00,0.0579
1554.00,0.0579
1553.00,0.0579
1552.00,0.0578
1551.00,0.0577
1550.00,0.0575
1549.00,0.0572
1548.00,0.0568
1547.00,0.0565
1546.00,0.0561
1545.00,0.0557
1544.00,0.0553
1543.00,0.0548
1542.00,0.0543
1541.00,0.0540
1540.00,0.0539
1539.00,0.0538
1538.00,0.0535
1537.00,0.0532
1536.00,0.0530
1535.00,0.0528
1534.00,0.0525
1533.00,0.0523
1532.00,0.0521
1531.00,0.0518
1530.00,0.0514
1529.00,0.0511
1528.00,0.0508
1527.00,0.0504
1526.00,0.0499
1525.00,0.0495
1524.00,0.0492
1523.00,0.0488
1522.00,0.0486
1521.00,0.0485
1520.00,0.0484
1519.00,0.0484
1518.00,0.0481
1517.00,0.0478
1516.00,0.0475
1515.00,0.0472
1514.00,0.0469
1513.00,0.0467
1512.00,0.0465
1511.00,0.0463
1510.00,0.0461
1509.00,0.0459
1508.00,0.0456
1507.00,0.0454
1506.00,0.0452
1505.00,0.0450
1504.00,0.0448
1503.00,0.0446
1502.00,0.0444
1501.00,0.0442
1500.00,0.0440
1499.00,0.0439
1498.00,0.0438
1497.00,0.0437
1496.00,0.0437
1495.00,0.0435
1494.00,0.0433
1493.00,0.0432
1492.00,0.0431
1491.00,0.0430
1490.00,0.0430
1489.00,0.0430
1488.00,0.0429
1487.00,0.0428
1486.00,0.0427
1485.00,0.0425
1484.00,0.0425
1483.00,0.0424
1482.00,0.0424
1481.00,0.0424
1480.00,0.0424
1479.00,0.0423
1478.00,0.0423
1477.00,0.0423
1476.00,0.0422
1475.00,0.0422
1474.00,0.0422
1473.00,0.0424
1472.00,0.0427
1471.00,0.0430
1470.00,0.0432
1469.00,0.0434
1468.00,0.0436
1467.00,0.0437
1466.00,0.0437
1465.00,0.0437
1464.00,0.0437
1463.00,0.0438
1462.00,0.0438
1461.00,0.0438
1460.00,0.0438
1459.00,0.0439
1458.00,0.0441
1457.00,0.0443
1456.00,0.0446
1455.00,0.0447
1454.00,0.0447
1453.00,0.0449
1452.00,0.0450
1451.00,0.0452
1450.00,0.0454
1449.00,0.0456
1448.00,0.0459
1447.00,0.0461
1446.00,0.0462
1445.00,0.0463
1444.00,0.0464
1443.00,0.0465
1442.00,0.0465
1441.00,0.0466
1440.00,0.0467
1439.00,0.0469
1438.00,0.0471
1437.00,0.0474
1436.00,0.0476
1435.00,0.0477
1434.00,0.0477
1433.00,0.0478
1432.00,0.0479
1431.00,0.0480
1430.00,0.0481
1429.00,0.0482
1428.00,0.0483
1427.00,0.0484
1426.00,0.0486
1425.00,0.0487
1424.00,0.0488
1423.00,0.0489
1422.00,0.0490
1421.00,0.0491
1420.00,0.0493
1419.00,0.0497
1418.00,0.0500
1417.00,0.0502
1416.00,0.0503
1415.00,0.0504
1414.00,0.0504
1413.00,0.0503
1412.00,0.0504
1411.00,0.0504
1410.00,0.0505
1409.00,0.0506
1408.00,0.0507
1407.00,0.0508
1406.00,0.0509
1405.00,0.0510
1404.00,0.0511
1403.00,0.0511
1402.00,0.0510
1401.00,0.0511
1400.00,0.0511
1399.00,0.0513
1398.00,0.0514
1397.00,0.0515
1396.00,0.0517
1395.00,0.0519
1394.00,0.0520
1393.00,0.0521
1392.00,0.0522
1391.00,0.0523
1390.00,0.0524
1389.00,0.0524
1388.00,0.0526
1387.00,0.0527
1386.00,0.0528
1385.00,0.0528
1384.00,0.0528
1383.00,0.0529
1382.00,0.0530
1381.00,0.0531
1380.00,0.0532
1379.00,0.0533
1378.00,0.0534
1377.00,0.0535
1376.00,0.0536
1375.00,0.0537
1374.00,0.0538
1373.00,0.0538
1372.00,0.0539
1371.00,0.0539
1370.00,0.0539
1369.00,0.0539
1368.00,0.0539
1367.00,0.0539
1366.00,0.0539
1365.00,0.0538
1364.00,0.0537
1363.00,0.0538
1362.00,0.0538
1361.00,0.0539
1360.00,0.0538
1359.00,0.0537
1358.00,0.0537
1357.00,0.0537
1356.00,0.0537
1355.00,0.0536
1354.00,0.0536
1353.00,0.0535
1352.00,0.0534
1351.00,0.0532
1350.00,0.0530
1349.00,0.0529
1348.00,0.0529
1347.00,0.0528
1346.00,0.0527
1345.00,0.0526
1344.00,0.0524
1343.00,0.0523
1342.00,0.0522
1341.00,0.0523
1340.00,0.0524
1339.00,0.0524
1338.00,0.0523
1337.00,0.0522
1336.00,0.0520
1335.00,0.0518
1334.00,0.0517
1333.00,0.0516
1332.00,0.0515
1331.00,0.0514
1330.00,0.0513
1329.00,0.0513
1328.00,0.0512
1327.00,0.0511
1326.00,0.0510
1325.00,0.0510
1324.00,0.0510
1323.00,0.0510
1322.00,0.0510
1321.00,0.0510
1320.00,0.0511
1319.00,0.0510
1318.00,0.0509
1317.00,0.0507
1316.00,0.0505
1315.00,0.0504
1314.00,0.0504
1313.00,0.0505
1312.00,0.0506
1311.00,0.0506
1310.00,0.0506
1309.00,0.0506
1308.00,0.0505
1307.00,0.0505
1306.00,0.0504
1305.00,0.0504
1304.00,0.0504
1303.00,0.0504
1302.00,0.0505
1301.00,0.0504
1300.00,0.0504
1299.00,0.0504
1298.00,0.0503
1297.00,0.0502
1296.00,0.0502
1295.00,0.0502
1294.00,0.0502
1293.00,0.0503
1292.00,0.0504
1291.00,0.0504
1290.00,0.0505
1289.00,0.0506
1288.00,0.0506
1287.00,0.0506
1286.00,0.0506
1285.00,0.0506
1284.00,0.0507
1283.00,0.0507
1282.00,0.0507
1281.00,0.0506
1280.00,0.0506
1279.00,0.0505
1278.00,0.0505
1277.00,0.0505
1276.00,0.0505
1275.00,0.0505
1274.00,0.0505
1273.00,0.0505
1272.00,0.0504
1271.00,0.0504
1270.00,0.0504
1269.00,0.0505
1268.00,0.0505
1267.00,0.0505
1266.00,0.0505
1265.00,0.0505
1264.00,0.0505
1263.00,0.0504
1262.00,0.0504
1261.00,0.0503
1260.00,0.0504
1259.00,0.0504
1258.00,0.0505
1257.00,0.0504
1256.00,0.0504
1255.00,0.0503
1254.00,0.0503
1253.00,0.0504
1252.00,0.0505
1251.00,0.0504
1250.00,0.0503
1249.00,0.0503
1248.00,0.0503
1247.00,0.0504
1246.00,0.0505
1245.00,0.0506
1244.00,0.0506
1243.00,0.0506
1242.00,0.0505
1241.00,0.0503
1240.00,0.0502
1239.00,0.0502
1238.00,0.0502
1237.00,0.0502
1236.00,0.0503
1235.00,0.0503
1234.00,0.0502
1233.00,0.0502
1232.00,0.0501
1231.00,0.0501
1230.00,0.0500
1229.00,0.0500
1228.00,0.0500
1227.00,0.0500
1226.00,0.0500
1225.00,0.0499
1224.00,0.0497
1223.00,0.0497
1222.00,0.0497
1221.00,0.0497
1220.00,0.0498
1219.00,0.0497
1218.00,0.0497
1217.00,0.0496
1216.00,0.0496
1215.00,0.0495
1214.00,0.0494
1213.00,0.0493
1212.00,0.0493
1211.00,0.0493
1210.00,0.0493
