Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0217
2605.00,0.0217
2604.00,0.0217
2603.00,0.0217
2602.00,0.0217
2601.00,0.0217
2600.00,0.0217
2599.00,0.0218
2598.00,0.0218
2597.00,0.0218
2596.00,0.0217
2595.00,0.0217
2594.00,0.0217
2593.00,0.0217
2592.00,0.0217
2591.00,0.0217
2590.00,0.0217
2589.00,0.0217
2588.00,0.0217
2587.00,0.0217
2586.00,0.0217
2585.00,0.0217
2584.00,0.0217
2583.00,0.0218
2582.00,0.0218
2581.00,0.0218
2580.00,0.0218
2579.00,0.0219
2578.00,0.0218
2577.00,0.0218
2576.00,0.0218
2575.00,0.0218
2574.00,0.0218
2573.00,0.0218
2572.00,0.0218
2571.00,0.0218
2570.00,0.0217
2569.00,0.0217
2568.00,0.0217
2567.00,0.0217
2566.00,0.0217
2565.00,0.0217
2564.00,0.0218
2563.00,0.0218
2562.00,0.0217
2561.00,0.0217
2560.00,0.0216
2559.00,0.0216
2558.00,0.0216
2557.00,0.0216
2556.00,0.0216
2555.00,0.0216
2554.00,0.0216
2553.00,0.0217
2552.00,0.0217
2551.00,0.0217
2550.00,0.0217
2549.00,0.0216
2548.00,0.0216
2547.00,0.0216
2546.00,0.0216
2545.00,0.0217
2544.00,0.0216
2543.00,0.0216
2542.00,0.0216
2541.00,0.0216
2540.00,0.0217
2539.00,0.0217
2538.00,0.0217
2537.00,0.0217
2536.00,0.0217
2535.00,0.0216
2534.00,0.0216
2533.00,0.0216
2532.00,0.0216
2531.00,0.0215
2530.00,0.0215
2529.00,0.0215
2528.00,0.0215
2527.00,0.0215
2526.00,0.0216
2525.00,0.0216
2524.00,0.0216
2523.00,0.0216
2522.00,0.0216
2521.00,0.0217
2520.00,0.0216
2519.00,0.0216
2518.00,0.0215
2517.00,0.0215
2516.00,0.0215
2515.00,0.0215
2514.00,0.0216
2513.00,0.0216
2512.00,0.0216
2511.00,0.0216
2510.00,0.0216
2509.00,0.0215
2508.00,0.0215
2507.00,0.0214
2506.00,0.0214
2505.00,0.0214
2504.00,0.0214
2503.00,0.0214
2502.00,0.0214
2501.00,0.0214
2500.00,0.0214
2499.00,0.0214
2498.00,0.0215
2497.00,0.0215
2496.00,0.0215
2495.00,0.0216
2494.00,0.0216
2493.00,0.0215
2492.00,0.0215
2491.00,0.0214
2490.00,0.0214
2489.00,0.0215
2488.00,0.0215
2487.00,0.0215
2486.00,0.0214
2485.00,0.0214
2484.00,0.0214
2483.00,0.0214
2482.00,0.0214
2481.00,0.0214
2480.00,0.0214
2479.00,0.0214
2478.00,0.0215
2477.00,0.0215
2476.00,0.0215
2475.00,0.0214
2474.00,0.0214
2473.00,0.0214
2472.00,0.0214
2471.00,0.0214
2470.00,0.0214
2469.00,0.0214
2468.00,0.0214
2467.00,0.0214
2466.00,0.0214
2465.00,0.0214
2464.00,0.0214
2463.00,0.0214
2462.00,0.0214
2461.00,0.0214
2460.00,0.0214
2459.00,0.0214
2458.00,0.0214
2457.00,0.0214
2456.00,0.0213
2455.00,0.0213
2454.00,0.0214
2453.00,0.0214
2452.00,0.0215
2451.00,0.0215
2450.00,0.0214
2449.00,0.0214
2448.00,0.0213
2447.00,0.0213
2446.00,0.0213
2445.00,0.0214
2444.00,0.0213
2443.00,0.0213
2442.00,0.0213
2441.00,0.0212
2440.00,0.0213
2439.00,0.0213
2438.00,0.0213
2437.00,0.0212
2436.00,0.0212
2435.00,0.0212
2434.00,0.0212
2433.00,0.0212
2432.00,0.0211
2431.00,0.0211
2430.00,0.0211
2429.00,0.0211
2428.00,0.0212
2427.00,0.0212
2426.00,0.0212
2425.00,0.0212
2424.00,0.0212
2423.00,0.0212
2422.00,0.0212
2421.00,0.0211
2420.00,0.0211
2419.00,0.0211
2418.00,0.0211
2417.00,0.0210
2416.00,0.0210
2415.00,0.0210
2414.00,0.0211
2413.00,0.0211
2412.00,0.0211
2411.00,0.0211
2410.00,0.0210
2409.00,0.0210
2408.00,0.0209
2407.00,0.0209
2406.00,0.0210
2405.00,0.0210
2404.00,0.0210
2403.00,0.0210
2402.00,0.0210
2401.00,0.0210
2400.00,0.0209
2399.00,0.0209
2398.00,0.0208
2397.00,0.0208
2396.00,0.0209
2395.00,0.0209
2394.00,0.0209
2393.00,0.0208
2392.00,0.0208
2391.00,0.0207
2390.00,0.0207
2389.00,0.0207
2388.00,0.0206
2387.00,0.0206
2386.00,0.0205
2385.00,0.0204
2384.00,0.0204
2383.00,0.0203
2382.00,0.0201
2381.00,0.0200
2380.00,0.0198
2379.00,0.0196
2378.00,0.0196
2377.00,0.0196
2376.00,0.0198
2375.00,0.0199
2374.00,0.0199
2373.00,0.0200
2372.00,0.0200
2371.00,0.0201
2370.00,0.0201
2369.00,0.0201
2368.00,0.0200
2367.00,0.0199
2366.00,0.0199
2365.00,0.0198
2364.00,0.0197
2363.00,0.0197
2362.00,0.0198
2361.00,0.0200
2360.00,0.0202
2359.00,0.0204
2358.00,0.0205
2357.00,0.0207
2356.00,0.0208
2355.00,0.0209
2354.00,0.0208
2353.00,0.0207
2352.00,0.0207
2351.00,0.0206
2350.00,0.0203
2349.00,0.0197
2348.00,0.0190
2347.00,0.0184
2346.00,0.0182
2345.00,0.0185
2344.00,0.0190
2343.00,0.0194
2342.00,0.0197
2341.00,0.0200
2340.00,0.0202
2339.00,0.0202
2338.00,0.0203
2337.00,0.0203
2336.00,0.0203
2335.00,0.0203
2334.00,0.0203
2333.00,0.0203
2332.00,0.0203
2331.00,0.0205
2330.00,0.0207
2329.00,0.0209
2328.00,0.0211
2327.00,0.0212
2326.00,0.0212
2325.00,0.0211
2324.00,0.0210
2323.00,0.0210
2322.00,0.0209
2321.00,0.0210
2320.00,0.0210
2319.00,0.0211
2318.00,0.0211
2317.00,0.0211
2316.00,0.0209
2315.00,0.0208
2314.00,0.0206
2313.00,0.0206
2312.00,0.0206
2311.00,0.0206
2310.00,0.0206
2309.00,0.0206
2308.00,0.0206
2307.00,0.0206
2306.00,0.0205
2305.00,0.0204
2304.00,0.0204
2303.00,0.0203
2302.00,0.0203
2301.00,0.0203
2300.00,0.0203
2299.00,0.0203
2298.00,0.0203
2297.00,0.0203
2296.00,0.0203
2295.00,0.0204
2294.00,0.0204
2293.00,0.0204
2292.00,0.0205
2291.00,0.0205
2290.00,0.0206
2289.00,0.0207
2288.00,0.0207
2287.00,0.0207
2286.00,0.0206
2285.00,0.0206
2284.00,0.0205
2283.00,0.0205
2282.00,0.0205
2281.00,0.0205
2280.00,0.0204
2279.00,0.0204
2278.00,0.0204
2277.00,0.0203
2276.00,0.0203
2275.00,0.0202
2274.00,0.0202
2273.00,0.0202
2272.00,0.0203
2271.00,0.0203
2270.00,0.0203
2269.00,0.0203
2268.00,0.0203
2267.00,0.0203
2266.00,0.0204
2265.00,0.0205
2264.00,0.0206
2263.00,0.0207
2262.00,0.0207
2261.00,0.0208
2260.00,0.0208
2259.00,0.0207
2258.00,0.0206
2257.00,0.0205
2256.00,0.0204
2255.00,0.0204
2254.00,0.0204
2253.00,0.0205
2252.00,0.0205
2251.00,0.0204
2250.00,0.0204
2249.00,0.0203
2248.00,0.0203
2247.00,0.0203
2246.00,0.0203
2245.00,0.0204
2244.00,0.0204
2243.00,0.0205
2242.00,0.0205
2241.00,0.0205
2240.00,0.0205
2239.00,0.0205
2238.00,0.0205
2237.00,0.0205
2236.00,0.0205
2235.00,0.0206
2234.00,0.0206
2233.00,0.0207
2232.00,0.0207
2231.00,0.0207
2230.00,0.0207
2229.00,0.0207
2228.00,0.0207
2227.00,0.0206
2226.00,0.0206
2225.00,0.0205
2224.00,0.0205
2223.00,0.0205
2222.00,0.0206
2221.00,0.0207
2220.00,0.0208
2219.00,0.0207
2218.00,0.0207
2217.00,0.0207
2216.00,0.0206
2215.00,0.0207
2214.00,0.0207
2213.00,0.0207
2212.00,0.0207
2211.00,0.0206
2210.00,0.0206
2209.00,0.0207
2208.00,0.0207
2207.00,0.0206
2206.00,0.0205
2205.00,0.0203
2204.00,0.0202
2203.00,0.0202
2202.00,0.0203
2201.00,0.0205
2200.00,0.0206
2199.00,0.0207
2198.00,0.0208
2197.00,0.0208
2196.00,0.0208
2195.00,0.0207
2194.00,0.0207
2193.00,0.0207
2192.00,0.0207
2191.00,0.0206
2190.00,0.0206
2189.00,0.0207
2188.00,0.0208
2187.00,0.0210
2186.00,0.0210
2185.00,0.0209
2184.00,0.0207
2183.00,0.0205
2182.00,0.0205
2181.00,0.0206
2180.00,0.0207
2179.00,0.0207
2178.00,0.0206
2177.00,0.0204
2176.00,0.0202
2175.00,0.0202
2174.00,0.0203
2173.00,0.0204
2172.00,0.0205
2171.00,0.0206
2170.00,0.0208
2169.00,0.0209
2168.00,0.0209
2167.00,0.0209
2166.00,0.0209
2165.00,0.0209
2164.00,0.0209
2163.00,0.0208
2162.00,0.0206
2161.00,0.0203
2160.00,0.0200
2159.00,0.0199
2158.00,0.0200
2157.00,0.0201
2156.00,0.0201
2155.00,0.0199
2154.00,0.0198
2153.00,0.0198
2152.00,0.0198
2151.00,0.0198
2150.00,0.0197
2149.00,0.0197
2148.00,0.0198
2147.00,0.0199
2146.00,0.0199
2145.00,0.0198
2144.00,0.0197
2143.00,0.0196
2142.00,0.0196
2141.00,0.0197
2140.00,0.0197
2139.00,0.0197
2138.00,0.0196
2137.00,0.0194
2136.00,0.0192
2135.00,0.0192
2134.00,0.0192
2133.00,0.0192
2132.00,0.0192
2131.00,0.0192
2130.00,0.0192
2129.00,0.0193
2128.00,0.0194
2127.00,0.0194
2126.00,0.0194
2125.00,0.0194
2124.00,0.0194
2123.00,0.0193
2122.00,0.0193
2121.00,0.0193
2120.00,0.0194
2119.00,0.0194
2118.00,0.0194
2117.00,0.0194
2116.00,0.0193
2115.00,0.0192
2114.00,0.0192
2113.00,0.0193
2112.00,0.0194
2111.00,0.0194
2110.00,0.0195
2109.00,0.0195
2108.00,0.0194
2107.00,0.0194
2106.00,0.0194
2105.00,0.0195
2104.00,0.0195
2103.00,0.0194
2102.00,0.0194
2101.00,0.0194
2100.00,0.0193
2099.00,0.0193
2098.00,0.0193
2097.00,0.0192
2096.00,0.0192
2095.00,0.0192
2094.00,0.0192
2093.00,0.0192
2092.00,0.0192
2091.00,0.0192
2090.00,0.0191
2089.00,0.0191
2088.00,0.0190
2087.00,0.0190
2086.00,0.0190
2085.00,0.0190
2084.00,0.0190
2083.00,0.0190
2082.00,0.0189
2081.00,0.0189
2080.00,0.0188
2079.00,0.0189
2078.00,0.0190
2077.00,0.0191
2076.00,0.0191
2075.00,0.0191
2074.00,0.0190
2073.00,0.0189
2072.00,0.0189
2071.00,0.0189
2070.00,0.0190
2069.00,0.0190
2068.00,0.0190
2067.00,0.0189
2066.00,0.0188
2065.00,0.0188
2064.00,0.0188
2063.00,0.0188
2062.00,0.0188
2061.00,0.0188
2060.00,0.0188
2059.00,0.0188
2058.00,0.0188
2057.00,0.0189
2056.00,0.0189
2055.00,0.0190
2054.00,0.0190
2053.00,0.0190
2052.00,0.0190
2051.00,0.0190
2050.00,0.0190
2049.00,0.0190
2048.00,0.0190
2047.00,0.0190
2046.00,0.0191
2045.00,0.0191
2044.00,0.0192
2043.00,0.0191
2042.00,0.0191
2041.00,0.0191
2040.00,0.0191
2039.00,0.0191
2038.00,0.0193
2037.00,0.0197
2036.00,0.0199
2035.00,0.0200
2034.00,0.0199
2033.00,0.0198
2032.00,0.0196
2031.00,0.0194
2030.00,0.0195
2029.00,0.0195
2028.00,0.0195
2027.00,0.0194
2026.00,0.0192
2025.00,0.0191
2024.00,0.0189
2023.00,0.0188
2022.00,0.0188
2021.00,0.0189
2020.00,0.0190
2019.00,0.0192
2018.00,0.0193
2017.00,0.0192
2016.00,0.0192
2015.00,0.0192
2014.00,0.0194
2013.00,0.0195
2012.00,0.0195
2011.00,0.0194
2010.00,0.0191
2009.00,0.0190
2008.00,0.0188
2007.00,0.0188
2006.00,0.0188
2005.00,0.0188
2004.00,0.0189
2003.00,0.0189
2002.00,0.0188
2001.00,0.0188
2000.00,0.0189
1999.00,0.0190
1998.00,0.0190
1997.00,0.0191
1996.00,0.0190
1995.00,0.0190
1994.00,0.0190
1993.00,0.0191
1992.00,0.0190
1991.00,0.0190
1990.00,0.0188
1989.00,0.0187
1988.00,0.0185
1987.00,0.0185
1986.00,0.0186
1985.00,0.0188
1984.00,0.0189
1983.00,0.0190
1982.00,0.0191
1981.00,0.0191
1980.00,0.0191
1979.00,0.0190
1978.00,0.0188
1977.00,0.0187
1976.00,0.0186
1975.00,0.0185
1974.00,0.0184
1973.00,0.0184
1972.00,0.0184
1971.00,0.0185
1970.00,0.0185
1969.00,0.0186
1968.00,0.0185
1967.00,0.0184
1966.00,0.0185
1965.00,0.0185
1964.00,0.0185
1963.00,0.0185
1962.00,0.0183
1961.00,0.0182
1960.00,0.0181
1959.00,0.0180
1958.00,0.0180
1957.00,0.0179
1956.00,0.0179
1955.00,0.0179
1954.00,0.0179
1953.00,0.0179
1952.00,0.0179
1951.00,0.0178
1950.00,0.0178
1949.00,0.0177
1948.00,0.0178
1947.00,0.0178
1946.00,0.0179
1945.00,0.0179
1944.00,0.0179
1943.00,0.0179
1942.00,0.0178
1941.00,0.0177
1940.00,0.0176
1939.00,0.0175
1938.00,0.0174
1937.00,0.0173
1936.00,0.0173
1935.00,0.0174
1934.00,0.0174
1933.00,0.0175
1932.00,0.0175
1931.00,0.0174
1930.00,0.0173
1929.00,0.0172
1928.00,0.0171
1927.00,0.0170
1926.00,0.0171
1925.00,0.0171
1924.00,0.0170
1923.00,0.0170
1922.00,0.0170
1921.00,0.0170
1920.00,0.0171
1919.00,0.0171
1918.00,0.0170
1917.00,0.0170
1916.00,0.0169
1915.00,0.0169
1914.00,0.0169
1913.00,0.0169
1912.00,0.0168
1911.00,0.0168
1910.00,0.0167
1909.00,0.0167
1908.00,0.0167
1907.00,0.0167
1906.00,0.0168
1905.00,0.0168
1904.00,0.0167
1903.00,0.0167
1902.00,0.0167
1901.00,0.0167
1900.00,0.0166
1899.00,0.0166
1898.00,0.0166
1897.00,0.0166
1896.00,0.0165
1895.00,0.0165
1894.00,0.0165
1893.00,0.0165
1892.00,0.0164
1891.00,0.0163
1890.00,0.0161
1889.00,0.0160
1888.00,0.0160
1887.00,0.0161
1886.00,0.0161
1885.00,0.0162
1884.00,0.0162
1883.00,0.0162
1882.00,0.0162
1881.00,0.0161
1880.00,0.0160
1879.00,0.0159
1878.00,0.0159
1877.00,0.0160
1876.00,0.0160
1875.00,0.0160
1874.00,0.0160
1873.00,0.0160
1872.00,0.0160
1871.00,0.0160
1870.00,0.0161
1869.00,0.0160
1868.00,0.0158
1867.00,0.0157
1866.00,0.0157
1865.00,0.0157
1864.00,0.0157
1863.00,0.0156
1862.00,0.0156
1861.00,0.0155
1860.00,0.0155
1859.00,0.0156
1858.00,0.0156
1857.00,0.0156
1856.00,0.0155
1855.00,0.0154
1854.00,0.0154
1853.00,0.0154
1852.00,0.0154
1851.00,0.0154
1850.00,0.0154
1849.00,0.0153
1848.00,0.0153
1847.00,0.0153
1846.00,0.0153
1845.00,0.0153
1844.00,0.0151
1843.00,0.0150
1842.00,0.0150
1841.00,0.0150
1840.00,0.0150
1839.00,0.0150
1838.00,0.0149
1837.00,0.0149
1836.00,0.0149
1835.00,0.0149
1834.00,0.0149
1833.00,0.0150
1832.00,0.0150
1831.00,0.0150
1830.00,0.0148
1829.00,0.0146
1828.00,0.0145
1827.00,0.0144
1826.00,0.0144
1825.00,0.0143
1824.00,0.0143
1823.00,0.0144
1822.00,0.0145
1821.00,0.0145
1820.00,0.0145
1819.00,0.0145
1818.00,0.0144
1817.00,0.0143
1816.00,0.0143
1815.00,0.0142
1814.00,0.0142
1813.00,0.0142
1812.00,0.0141
1811.00,0.0140
1810.00,0.0140
1809.00,0.0140
1808.00,0.0140
1807.00,0.0140
1806.00,0.0140
1805.00,0.0140
1804.00,0.0140
1803.00,0.0139
1802.00,0.0139
1801.00,0.0139
1800.00,0.0138
1799.00,0.0139
1798.00,0.0140
1797.00,0.0141
1796.00,0.0142
1795.00,0.0142
1794.00,0.0142
1793.00,0.0142
1792.00,0.0140
1791.00,0.0138
1790.00,0.0138
1789.00,0.0138
1788.00,0.0139
1787.00,0.0139
1786.00,0.0139
1785.00,0.0139
1784.00,0.0139
1783.00,0.0139
1782.00,0.0139
1781.00,0.0139
1780.00,0.0139
1779.00,0.0140
1778.00,0.0140
1777.00,0.0142
1776.00,0.0143
1775.00,0.0144
1774.00,0.0145
1773.00,0.0145
1772.00,0.0144
1771.00,0.0142
1770.00,0.0142
1769.00,0.0143
1768.00,0.0144
1767.00,0.0144
1766.00,0.0145
1765.00,0.0146
1764.00,0.0146
1763.00,0.0146
1762.00,0.0145
1761.00,0.0145
1760.00,0.0145
1759.00,0.0146
1758.00,0.0146
1757.00,0.0146
1756.00,0.0146
1755.00,0.0147
1754.00,0.0148
1753.00,0.0150
1752.00,0.0151
1751.00,0.0151
1750.00,0.0150
1749.00,0.0150
1748.00,0.0149
1747.00,0.0150
1746.00,0.0150
1745.00,0.0150
1744.00,0.0151
1743.00,0.0152
1742.00,0.0153
1741.00,0.0156
1740.00,0.0158
1739.00,0.0158
1738.00,0.0159
1737.00,0.0162
1736.00,0.0166
1735.00,0.0169
1734.00,0.0169
1733.00,0.0166
1732.00,0.0165
1731.00,0.0165
1730.00,0.0166
1729.00,0.0167
1728.00,0.0170
1727.00,0.0172
1726.00,0.0173
1725.00,0.0175
1724.00,0.0177
1723.00,0.0179
1722.00,0.0180
1721.00,0.0181
1720.00,0.0181
1719.00,0.0182
1718.00,0.0184
1717.00,0.0186
1716.00,0.0187
1715.00,0.0186
1714.00,0.0187
1713.00,0.0188
1712.00,0.0189
1711.00,0.0190
1710.00,0.0191
1709.00,0.0193
1708.00,0.0194
1707.00,0.0195
1706.00,0.0195
1705.00,0.0196
1704.00,0.0197
1703.00,0.0198
1702.00,0.0201
1701.00,0.0205
1700.00,0.0207
1699.00,0.0207
1698.00,0.0207
1697.00,0.0207
1696.00,0.0206
1695.00,0.0204
1694.00,0.0205
1693.00,0.0206
1692.00,0.0207
1691.00,0.0208
1690.00,0.0208
1689.00,0.0209
1688.00,0.0210
1687.00,0.0210
1686.00,0.0208
1685.00,0.0207
1684.00,0.0205
1683.00,0.0205
1682.00,0.0208
1681.00,0.0211
1680.00,0.0213
1679.00,0.0215
1678.00,0.0217
1677.00,0.0219
1676.00,0.0221
1675.00,0.0223
1674.00,0.0223
1673.00,0.0223
1672.00,0.0224
1671.00,0.0226
1670.00,0.0227
1669.00,0.0228
1668.00,0.0228
1667.00,0.0229
1666.00,0.0230
1665.00,0.0232
1664.00,0.0234
1663.00,0.0236
1662.00,0.0238
1661.00,0.0239
1660.00,0.0240
1659.00,0.0242
1658.00,0.0243
1657.00,0.0243
1656.00,0.0243
1655.00,0.0243
1654.00,0.0246
1653.00,0.0249
1652.00,0.0250
1651.00,0.0251
1650.00,0.0252
1649.00,0.0254
1648.00,0.0258
1647.00,0.0262
1646.00,0.0264
1645.00,0.0264
1644.00,0.0265
1643.00,0.0266
1642.00,0.0267
1641.00,0.0269
1640.00,0.0270
1639.00,0.0270
1638.00,0.0271
1637.00,0.0274
1636.00,0.0276
1635.00,0.0278
1634.00,0.0280
1633.00,0.0281
1632.00,0.0283
1631.00,0.0284
1630.00,0.0285
1629.00,0.0286
1628.00,0.0288
1627.00,0.0289
1626.00,0.0291
1625.00,0.0293
1624.00,0.0295
1623.00,0.0297
1622.00,0.0299
1621.00,0.0299
1620.00,0.0299
1619.00,0.0300
1618.00,0.0303
1617.00,0.0305
1616.00,0.0306
1615.00,0.0306
1614.00,0.0306
1613.00,0.0307
1612.00,0.0309
1611.00,0.0310
1610.00,0.0312
1609.00,0.0313
1608.00,0.0315
1607.00,0.0316
1606.00,0.0316
1605.00,0.0316
1604.00,0.0317
1603.00,0.0318
1602.00,0.0319
1601.00,0.0319
1600.00,0.0320
1599.00,0.0320
1598.00,0.0321
1597.00,0.0322
1596.00,0.0322
1595.00,0.0323
1594.00,0.0323
1593.00,0.0323
1592.00,0.0324
1591.00,0.0324
1590.00,0.0325
1589.00,0.0325
1588.00,0.0325
1587.00,0.0326
1586.00,0.0326
1585.00,0.0326
1584.00,0.0326
1583.00,0.0326
1582.00,0.0327
1581.00,0.0327
1580.00,0.0327
1579.00,0.0326
1578.00,0.0327
1577.00,0.0328
1576.00,0.0329
1575.00,0.0329
1574.00,0.0328
1573.00,0.0327
1572.00,0.0326
1571.00,0.0326
1570.00,0.0327
1569.00,0.0327
1568.00,0.0326
1567.00,0.0326
1566.00,0.0326
1565.00,0.0326
1564.00,0.0325
1563.00,0.0323
1562.00,0.0319
1561.00,0.0313
1560.00,0.0311
1559.00,0.0319
1558.00,0.0322
1557.00,0.0322
1556.00,0.0322
1555.00,0.0322
1554.00,0.0321
1553.00,0.0319
1552.00,0.0317
1551.00,0.0315
1550.00,0.0313
1549.00,0.0313
1548.00,0.0312
1547.00,0.0311
1546.00,0.0311
1545.00,0.0310
1544.00,0.0310
1543.00,0.0310
1542.00,0.0310
1541.00,0.0309
1540.00,0.0304
1539.00,0.0298
1538.00,0.0296
1537.00,0.0296
1536.00,0.0296
1535.00,0.0296
1534.00,0.0295
1533.00,0.0294
1532.00,0.0293
1531.00,0.0293
1530.00,0.0293
1529.00,0.0293
1528.00,0.0293
1527.00,0.0293
1526.00,0.0294
1525.00,0.0294
1524.00,0.0293
1523.00,0.0292
1522.00,0.0291
1521.00,0.0289
1520.00,0.0286
1519.00,0.0283
1518.00,0.0282
1517.00,0.0282
1516.00,0.0282
1515.00,0.0282
1514.00,0.0283
1513.00,0.0283
1512.00,0.0282
1511.00,0.0280
1510.00,0.0278
1509.00,0.0277
1508.00,0.0278
1507.00,0.0277
1506.00,0.0275
1505.00,0.0275
1504.00,0.0276
1503.00,0.0276
1502.00,0.0275
1501.00,0.0274
1500.00,0.0273
1499.00,0.0272
1498.00,0.0271
1497.00,0.0272
1496.00,0.0272
1495.00,0.0271
1494.00,0.0271
1493.00,0.0272
1492.00,0.0272
1491.00,0.0273
1490.00,0.0272
1489.00,0.0271
1488.00,0.0269
1487.00,0.0268
1486.00,0.0267
1485.00,0.0267
1484.00,0.0268
1483.00,0.0268
1482.00,0.0268
1481.00,0.0268
1480.00,0.0268
1479.00,0.0268
1478.00,0.0267
1477.00,0.0267
1476.00,0.0268
1475.00,0.0270
1474.00,0.0273
1473.00,0.0275
1472.00,0.0273
1471.00,0.0270
1470.00,0.0269
1469.00,0.0269
1468.00,0.0268
1467.00,0.0268
1466.00,0.0269
1465.00,0.0269
1464.00,0.0270
1463.00,0.0269
1462.00,0.0268
1461.00,0.0268
1460.00,0.0267
1459.00,0.0268
1458.00,0.0271
1457.00,0.0275
1456.00,0.0274
1455.00,0.0273
1454.00,0.0272
1453.00,0.0272
1452.00,0.0273
1451.00,0.0274
1450.00,0.0275
1449.00,0.0276
1448.00,0.0277
1447.00,0.0277
1446.00,0.0277
1445.00,0.0277
1444.00,0.0277
1443.00,0.0277
1442.00,0.0278
1441.00,0.0278
1440.00,0.0279
1439.00,0.0279
1438.00,0.0280
1437.00,0.0281
1436.00,0.0281
1435.00,0.0281
1434.00,0.0281
1433.00,0.0280
1432.00,0.0281
1431.00,0.0281
1430.00,0.0282
1429.00,0.0283
1428.00,0.0283
1427.00,0.0284
1426.00,0.0283
1425.00,0.0283
1424.00,0.0284
1423.00,0.0285
1422.00,0.0284
1421.00,0.0284
1420.00,0.0283
1419.00,0.0284
1418.00,0.0284
1417.00,0.0285
1416.00,0.0286
1415.00,0.0286
1414.00,0.0286
1413.00,0.0286
1412.00,0.0287
1411.00,0.0287
1410.00,0.0287
1409.00,0.0287
1408.00,0.0287
1407.00,0.0286
1406.00,0.0286
1405.00,0.0287
1404.00,0.0288
1403.00,0.0288
1402.00,0.0289
1401.00,0.0289
1400.00,0.0290
1399.00,0.0291
1398.00,0.0291
1397.00,0.0291
1396.00,0.0292
1395.00,0.0292
1394.00,0.0292
1393.00,0.0292
1392.00,0.0293
1391.00,0.0294
1390.00,0.0294
1389.00,0.0294
1388.00,0.0294
1387.00,0.0295
1386.00,0.0295
1385.00,0.0295
1384.00,0.0295
1383.00,0.0296
1382.00,0.0296
1381.00,0.0297
1380.00,0.0297
1379.00,0.0297
1378.00,0.0297
1377.00,0.0297
1376.00,0.0296
1375.00,0.0297
1374.00,0.0298
1373.00,0.0298
1372.00,0.0299
1371.00,0.0300
1370.00,0.0300
1369.00,0.0300
1368.00,0.0300
1367.00,0.0300
1366.00,0.0300
1365.00,0.0299
1364.00,0.0298
1363.00,0.0298
1362.00,0.0298
1361.00,0.0299
1360.00,0.0299
1359.00,0.0299
1358.00,0.0299
1357.00,0.0299
1356.00,0.0299
1355.00,0.0299
1354.00,0.0299
1353.00,0.0299
1352.00,0.0299
1351.00,0.0299
1350.00,0.0299
1349.00,0.0300
1348.00,0.0300
1347.00,0.0300
1346.00,0.0299
1345.00,0.0299
1344.00,0.0299
1343.00,0.0299
1342.00,0.0298
1341.00,0.0298
1340.00,0.0298
1339.00,0.0298
1338.00,0.0298
1337.00,0.0298
1336.00,0.0298
1335.00,0.0298
1334.00,0.0298
1333.00,0.0298
1332.00,0.0298
1331.00,0.0299
1330.00,0.0299
1329.00,0.0299
1328.00,0.0298
1327.00,0.0298
1326.00,0.0298
1325.00,0.0298
1324.00,0.0299
1323.00,0.0299
1322.00,0.0299
1321.00,0.0300
1320.00,0.0300
1319.00,0.0300
1318.00,0.0300
1317.00,0.0300
1316.00,0.0300
1315.00,0.0301
1314.00,0.0301
1313.00,0.0301
1312.00,0.0301
1311.00,0.0301
1310.00,0.0301
1309.00,0.0301
1308.00,0.0302
1307.00,0.0302
1306.00,0.0302
1305.00,0.0302
1304.00,0.0302
1303.00,0.0303
1302.00,0.0303
1301.00,0.0304
1300.00,0.0304
1299.00,0.0304
1298.00,0.0304
1297.00,0.0304
1296.00,0.0304
1295.00,0.0305
1294.00,0.0305
1293.00,0.0306
1292.00,0.0306
1291.00,0.0306
1290.00,0.0307
1289.00,0.0306
1288.00,0.0306
1287.00,0.0306
1286.00,0.0307
1285.00,0.0307
1284.00,0.0307
1283.00,0.0308
1282.00,0.0308
1281.00,0.0309
1280.00,0.0309
1279.00,0.0310
1278.00,0.0310
1277.00,0.0310
1276.00,0.0310
1275.00,0.0310
1274.00,0.0310
1273.00,0.0310
1272.00,0.0311
1271.00,0.0311
1270.00,0.0311
1269.00,0.0311
1268.00,0.0311
1267.00,0.0312
1266.00,0.0312
1265.00,0.0312
1264.00,0.0312
1263.00,0.0312
1262.00,0.0313
1261.00,0.0313
1260.00,0.0314
1259.00,0.0314
1258.00,0.0315
1257.00,0.0315
1256.00,0.0315
1255.00,0.0315
1254.00,0.0315
1253.00,0.0315
1252.00,0.0315
1251.00,0.0315
1250.00,0.0316
1249.00,0.0316
1248.00,0.0317
1247.00,0.0318
1246.00,0.0318
1245.00,0.0319
1244.00,0.0319
1243.00,0.0319
1242.00,0.0320
1241.00,0.0320
1240.00,0.0321
1239.00,0.0322
1238.00,0.0323
1237.00,0.0323
1236.00,0.0324
1235.00,0.0325
1234.00,0.0325
1233.00,0.0326
1232.00,0.0327
1231.00,0.0328
1230.00,0.0329
1229.00,0.0330
1228.00,0.0332
1227.00,0.0332
1226.00,0.0333
1225.00,0.0334
1224.00,0.0335
1223.00,0.0336
1222.00,0.0337
1221.00,0.0338
1220.00,0.0339
1219.00,0.0339
1218.00,0.0339
1217.00,0.0339
1216.00,0.0340
1215.00,0.0340
1214.00,0.0342
1213.00,0.0343
1212.00,0.0344
1211.00,0.0345
1210.00,0.0346
