Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0356
2605.00,0.0356
2604.00,0.0357
2603.00,0.0357
2602.00,0.0357
2601.00,0.0357
2600.00,0.0356
2599.00,0.0356
2598.00,0.0355
2597.00,0.0355
2596.00,0.0354
2595.00,0.0354
2594.00,0.0354
2593.00,0.0354
2592.00,0.0355
2591.00,0.0355
2590.00,0.0355
2589.00,0.0355
2588.00,0.0355
2587.00,0.0354
2586.00,0.0354
2585.00,0.0353
2584.00,0.0353
2583.00,0.0353
2582.00,0.0353
2581.00,0.0354
2580.00,0.0354
2579.00,0.0354
2578.00,0.0354
2577.00,0.0353
2576.00,0.0352
2575.00,0.0352
2574.00,0.0352
2573.00,0.0352
2572.00,0.0352
2571.00,0.0352
2570.00,0.0351
2569.00,0.0351
2568.00,0.0352
2567.00,0.0353
2566.00,0.0354
2565.00,0.0354
2564.00,0.0354
2563.00,0.0353
2562.00,0.0354
2561.00,0.0354
2560.00,0.0354
2559.00,0.0353
2558.00,0.0353
2557.00,0.0353
2556.00,0.0354
2555.00,0.0354
2554.00,0.0353
2553.00,0.0353
2552.00,0.0351
2551.00,0.0350
2550.00,0.0349
2549.00,0.0348
2548.00,0.0348
2547.00,0.0348
2546.00,0.0348
2545.00,0.0349
2544.00,0.0349
2543.00,0.0349
2542.00,0.0349
2541.00,0.0348
2540.00,0.0346
2539.00,0.0345
2538.00,0.0344
2537.00,0.0344
2536.00,0.0344
2535.00,0.0344
2534.00,0.0345
2533.00,0.0346
2532.00,0.0347
2531.00,0.0347
2530.00,0.0347
2529.00,0.0346
2528.00,0.0346
2527.00,0.0346
2526.00,0.0346
2525.00,0.0345
2524.00,0.0344
2523.00,0.0344
2522.00,0.0344
2521.00,0.0344
2520.00,0.0344
2519.00,0.0344
2518.00,0.0345
2517.00,0.0346
2516.00,0.0347
2515.00,0.0346
2514.00,0.0345
2513.00,0.0344
2512.00,0.0344
2511.00,0.0344
2510.00,0.0345
2509.00,0.0345
2508.00,0.0345
2507.00,0.0345
2506.00,0.0345
2505.00,0.0344
2504.00,0.0344
2503.00,0.0343
2502.00,0.0344
2501.00,0.0344
2500.00,0.0345
2499.00,0.0345
2498.00,0.0345
2497.00,0.0345
2496.00,0.0345
2495.00,0.0345
2494.00,0.0345
2493.00,0.0346
2492.00,0.0346
2491.00,0.0345
2490.00,0.0345
2489.00,0.0345
2488.00,0.0345
2487.00,0.0345
2486.00,0.0344
2485.00,0.0343
2484.00,0.0342
2483.00,0.0341
2482.00,0.0342
2481.00,0.0343
2480.00,0.0343
2479.00,0.0343
2478.00,0.0343
2477.00,0.0342
2476.00,0.0341
2475.00,0.0341
2474.00,0.0341
2473.00,0.0341
2472.00,0.0341
2471.00,0.0341
2470.00,0.0341
2469.00,0.0341
2468.00,0.0340
2467.00,0.0340
2466.00,0.0339
2465.00,0.0339
2464.00,0.0339
2463.00,0.0339
2462.00,0.0339
2461.00,0.0339
2460.00,0.0340
2459.00,0.0340
2458.00,0.0340
2457.00,0.0340
2456.00,0.0340
2455.00,0.0340
2454.00,0.0341
2453.00,0.0342
2452.00,0.0342
2451.00,0.0342
2450.00,0.0341
2449.00,0.0340
2448.00,0.0339
2447.00,0.0339
2446.00,0.0338
2445.00,0.0338
2444.00,0.0337
2443.00,0.0336
2442.00,0.0336
2441.00,0.0336
2440.00,0.0337
2439.00,0.0337
2438.00,0.0337
2437.00,0.0337
2436.00,0.0336
2435.00,0.0336
2434.00,0.0335
2433.00,0.0335
2432.00,0.0335
2431.00,0.0336
2430.00,0.0336
2429.00,0.0336
2428.00,0.0336
2427.00,0.0336
2426.00,0.0335
2425.00,0.0335
2424.00,0.0334
2423.00,0.0334
2422.00,0.0334
2421.00,0.0333
2420.00,0.0333
2419.00,0.0333
2418.00,0.0333
2417.00,0.0333
2416.00,0.0332
2415.00,0.0332
2414.00,0.0332
2413.00,0.0332
2412.00,0.0332
2411.00,0.0332
2410.00,0.0333
2409.00,0.0333
2408.00,0.0333
2407.00,0.0333
2406.00,0.0332
2405.00,0.0332
2404.00,0.0331
2403.00,0.0330
2402.00,0.0330
2401.00,0.0329
2400.00,0.0329
2399.00,0.0329
2398.00,0.0329
2397.00,0.0328
2396.00,0.0327
2395.00,0.0327
2394.00,0.0327
2393.00,0.0327
2392.00,0.0327
2391.00,0.0327
2390.00,0.0326
2389.00,0.0326
2388.00,0.0326
2387.00,0.0326
2386.00,0.0326
2385.00,0.0325
2384.00,0.0325
2383.00,0.0324
2382.00,0.0325
2381.00,0.0326
2380.00,0.0327
2379.00,0.0327
2378.00,0.0326
2377.00,0.0324
2376.00,0.0323
2375.00,0.0323
2374.00,0.0323
2373.00,0.0324
2372.00,0.0324
2371.00,0.0324
2370.00,0.0322
2369.00,0.0320
2368.00,0.0317
2367.00,0.0317
2366.00,0.0319
2365.00,0.0322
2364.00,0.0322
2363.00,0.0321
2362.00,0.0319
2361.00,0.0319
2360.00,0.0320
2359.00,0.0321
2358.00,0.0321
2357.00,0.0321
2356.00,0.0319
2355.00,0.0317
2354.00,0.0314
2353.00,0.0314
2352.00,0.0315
2351.00,0.0317
2350.00,0.0319
2349.00,0.0320
2348.00,0.0319
2347.00,0.0316
2346.00,0.0313
2345.00,0.0312
2344.00,0.0314
2343.00,0.0316
2342.00,0.0318
2341.00,0.0319
2340.00,0.0319
2339.00,0.0317
2338.00,0.0315
2337.00,0.0314
2336.00,0.0314
2335.00,0.0315
2334.00,0.0317
2333.00,0.0317
2332.00,0.0315
2331.00,0.0313
2330.00,0.0312
2329.00,0.0312
2328.00,0.0313
2327.00,0.0315
2326.00,0.0316
2325.00,0.0316
2324.00,0.0316
2323.00,0.0316
2322.00,0.0315
2321.00,0.0315
2320.00,0.0314
2319.00,0.0314
2318.00,0.0313
2317.00,0.0313
2316.00,0.0314
2315.00,0.0314
2314.00,0.0314
2313.00,0.0314
2312.00,0.0315
2311.00,0.0316
2310.00,0.0317
2309.00,0.0318
2308.00,0.0318
2307.00,0.0317
2306.00,0.0317
2305.00,0.0316
2304.00,0.0316
2303.00,0.0315
2302.00,0.0314
2301.00,0.0314
2300.00,0.0314
2299.00,0.0315
2298.00,0.0315
2297.00,0.0315
2296.00,0.0315
2295.00,0.0315
2294.00,0.0316
2293.00,0.0317
2292.00,0.0319
2291.00,0.0320
2290.00,0.0320
2289.00,0.0319
2288.00,0.0319
2287.00,0.0320
2286.00,0.0322
2285.00,0.0323
2284.00,0.0324
2283.00,0.0324
2282.00,0.0324
2281.00,0.0324
2280.00,0.0323
2279.00,0.0323
2278.00,0.0323
2277.00,0.0323
2276.00,0.0322
2275.00,0.0320
2274.00,0.0319
2273.00,0.0317
2272.00,0.0317
2271.00,0.0317
2270.00,0.0317
2269.00,0.0318
2268.00,0.0318
2267.00,0.0318
2266.00,0.0318
2265.00,0.0318
2264.00,0.0318
2263.00,0.0318
2262.00,0.0319
2261.00,0.0319
2260.00,0.0319
2259.00,0.0318
2258.00,0.0316
2257.00,0.0314
2256.00,0.0313
2255.00,0.0313
2254.00,0.0313
2253.00,0.0314
2252.00,0.0315
2251.00,0.0316
2250.00,0.0316
2249.00,0.0316
2248.00,0.0316
2247.00,0.0316
2246.00,0.0317
2245.00,0.0317
2244.00,0.0318
2243.00,0.0317
2242.00,0.0317
2241.00,0.0317
2240.00,0.0316
2239.00,0.0315
2238.00,0.0315
2237.00,0.0314
2236.00,0.0313
2235.00,0.0313
2234.00,0.0313
2233.00,0.0314
2232.00,0.0314
2231.00,0.0313
2230.00,0.0313
2229.00,0.0313
2228.00,0.0313
2227.00,0.0314
2226.00,0.0315
2225.00,0.0315
2224.00,0.0314
2223.00,0.0314
2222.00,0.0313
2221.00,0.0312
2220.00,0.0311
2219.00,0.0311
2218.00,0.0312
2217.00,0.0313
2216.00,0.0314
2215.00,0.0315
2214.00,0.0316
2213.00,0.0316
2212.00,0.0315
2211.00,0.0313
2210.00,0.0312
2209.00,0.0311
2208.00,0.0311
2207.00,0.0312
2206.00,0.0312
2205.00,0.0312
2204.00,0.0312
2203.00,0.0311
2202.00,0.0311
2201.00,0.0310
2200.00,0.0310
2199.00,0.0309
2198.00,0.0309
2197.00,0.0310
2196.00,0.0311
2195.00,0.0310
2194.00,0.0310
2193.00,0.0309
2192.00,0.0308
2191.00,0.0306
2190.00,0.0304
2189.00,0.0302
2188.00,0.0303
2187.00,0.0306
2186.00,0.0310
2185.00,0.0312
2184.00,0.0310
2183.00,0.0307
2182.00,0.0304
2181.00,0.0303
2180.00,0.0304
2179.00,0.0306
2178.00,0.0309
2177.00,0.0310
2176.00,0.0310
2175.00,0.0308
2174.00,0.0307
2173.00,0.0306
2172.00,0.0305
2171.00,0.0307
2170.00,0.0309
2169.00,0.0312
2168.00,0.0314
2167.00,0.0315
2166.00,0.0315
2165.00,0.0316
2164.00,0.0317
2163.00,0.0318
2162.00,0.0318
2161.00,0.0315
2160.00,0.0309
2159.00,0.0302
2158.00,0.0297
2157.00,0.0294
2156.00,0.0294
2155.00,0.0294
2154.00,0.0296
2153.00,0.0299
2152.00,0.0299
2151.00,0.0297
2150.00,0.0294
2149.00,0.0293
2148.00,0.0294
2147.00,0.0296
2146.00,0.0299
2145.00,0.0301
2144.00,0.0301
2143.00,0.0301
2142.00,0.0301
2141.00,0.0302
2140.00,0.0302
2139.00,0.0300
2138.00,0.0298
2137.00,0.0295
2136.00,0.0292
2135.00,0.0290
2134.00,0.0289
2133.00,0.0290
2132.00,0.0291
2131.00,0.0291
2130.00,0.0292
2129.00,0.0293
2128.00,0.0294
2127.00,0.0295
2126.00,0.0294
2125.00,0.0293
2124.00,0.0292
2123.00,0.0291
2122.00,0.0291
2121.00,0.0290
2120.00,0.0289
2119.00,0.0288
2118.00,0.0288
2117.00,0.0289
2116.00,0.0288
2115.00,0.0287
2114.00,0.0285
2113.00,0.0285
2112.00,0.0286
2111.00,0.0288
2110.00,0.0290
2109.00,0.0292
2108.00,0.0293
2107.00,0.0293
2106.00,0.0293
2105.00,0.0292
2104.00,0.0291
2103.00,0.0290
2102.00,0.0290
2101.00,0.0289
2100.00,0.0288
2099.00,0.0286
2098.00,0.0284
2097.00,0.0284
2096.00,0.0284
2095.00,0.0285
2094.00,0.0285
2093.00,0.0286
2092.00,0.0286
2091.00,0.0285
2090.00,0.0284
2089.00,0.0284
2088.00,0.0285
2087.00,0.0285
2086.00,0.0285
2085.00,0.0286
2084.00,0.0287
2083.00,0.0287
2082.00,0.0286
2081.00,0.0286
2080.00,0.0286
2079.00,0.0286
2078.00,0.0285
2077.00,0.0285
2076.00,0.0284
2075.00,0.0285
2074.00,0.0285
2073.00,0.0285
2072.00,0.0285
2071.00,0.0285
2070.00,0.0285
2069.00,0.0283
2068.00,0.0281
2067.00,0.0279
2066.00,0.0279
2065.00,0.0279
2064.00,0.0281
2063.00,0.0282
2062.00,0.0283
2061.00,0.0283
2060.00,0.0282
2059.00,0.0280
2058.00,0.0280
2057.00,0.0281
2056.00,0.0281
2055.00,0.0282
2054.00,0.0283
2053.00,0.0285
2052.00,0.0287
2051.00,0.0286
2050.00,0.0284
2049.00,0.0281
2048.00,0.0279
2047.00,0.0278
2046.00,0.0279
2045.00,0.0282
2044.00,0.0284
2043.00,0.0286
2042.00,0.0285
2041.00,0.0284
2040.00,0.0281
2039.00,0.0280
2038.00,0.0280
2037.00,0.0283
2036.00,0.0284
2035.00,0.0283
2034.00,0.0280
2033.00,0.0280
2032.00,0.0282
2031.00,0.0285
2030.00,0.0285
2029.00,0.0283
2028.00,0.0280
2027.00,0.0278
2026.00,0.0277
2025.00,0.0275
2024.00,0.0272
2023.00,0.0269
2022.00,0.0267
2021.00,0.0266
2020.00,0.0266
2019.00,0.0265
2018.00,0.0264
2017.00,0.0264
2016.00,0.0264
2015.00,0.0265
2014.00,0.0265
2013.00,0.0265
2012.00,0.0265
2011.00,0.0266
2010.00,0.0267
2009.00,0.0268
2008.00,0.0269
2007.00,0.0269
2006.00,0.0268
2005.00,0.0266
2004.00,0.0266
2003.00,0.0267
2002.00,0.0270
2001.00,0.0273
2000.00,0.0274
1999.00,0.0271
1998.00,0.0269
1997.00,0.0268
1996.00,0.0269
1995.00,0.0271
1994.00,0.0273
1993.00,0.0275
1992.00,0.0275
1991.00,0.0273
1990.00,0.0270
1989.00,0.0268
1988.00,0.0266
1987.00,0.0266
1986.00,0.0266
1985.00,0.0266
1984.00,0.0266
1983.00,0.0266
1982.00,0.0265
1981.00,0.0263
1980.00,0.0261
1979.00,0.0258
1978.00,0.0254
1977.00,0.0252
1976.00,0.0252
1975.00,0.0255
1974.00,0.0258
1973.00,0.0260
1972.00,0.0258
1971.00,0.0255
1970.00,0.0254
1969.00,0.0256
1968.00,0.0257
1967.00,0.0256
1966.00,0.0254
1965.00,0.0253
1964.00,0.0252
1963.00,0.0252
1962.00,0.0251
1961.00,0.0250
1960.00,0.0248
1959.00,0.0248
1958.00,0.0249
1957.00,0.0249
1956.00,0.0249
1955.00,0.0248
1954.00,0.0249
1953.00,0.0250
1952.00,0.0250
1951.00,0.0249
1950.00,0.0246
1949.00,0.0245
1948.00,0.0244
1947.00,0.0245
1946.00,0.0244
1945.00,0.0243
1944.00,0.0241
1943.00,0.0239
1942.00,0.0238
1941.00,0.0238
1940.00,0.0237
1939.00,0.0236
1938.00,0.0235
1937.00,0.0235
1936.00,0.0235
1935.00,0.0235
1934.00,0.0234
1933.00,0.0233
1932.00,0.0233
1931.00,0.0235
1930.00,0.0237
1929.00,0.0239
1928.00,0.0240
1927.00,0.0240
1926.00,0.0239
1925.00,0.0238
1924.00,0.0237
1923.00,0.0236
1922.00,0.0235
1921.00,0.0234
1920.00,0.0234
1919.00,0.0233
1918.00,0.0231
1917.00,0.0229
1916.00,0.0229
1915.00,0.0229
1914.00,0.0229
1913.00,0.0229
1912.00,0.0229
1911.00,0.0228
1910.00,0.0227
1909.00,0.0225
1908.00,0.0223
1907.00,0.0222
1906.00,0.0223
1905.00,0.0223
1904.00,0.0224
1903.00,0.0223
1902.00,0.0223
1901.00,0.0222
1900.00,0.0222
1899.00,0.0222
1898.00,0.0222
1897.00,0.0222
1896.00,0.0220
1895.00,0.0218
1894.00,0.0217
1893.00,0.0218
1892.00,0.0219
1891.00,0.0220
1890.00,0.0219
1889.00,0.0218
1888.00,0.0217
1887.00,0.0216
1886.00,0.0215
1885.00,0.0215
1884.00,0.0214
1883.00,0.0214
1882.00,0.0214
1881.00,0.0213
1880.00,0.0213
1879.00,0.0212
1878.00,0.0211
1877.00,0.0210
1876.00,0.0209
1875.00,0.0209
1874.00,0.0209
1873.00,0.0210
1872.00,0.0211
1871.00,0.0211
1870.00,0.0210
1869.00,0.0207
1868.00,0.0204
1867.00,0.0202
1866.00,0.0203
1865.00,0.0204
1864.00,0.0204
1863.00,0.0203
1862.00,0.0202
1861.00,0.0201
1860.00,0.0200
1859.00,0.0199
1858.00,0.0199
1857.00,0.0199
1856.00,0.0199
1855.00,0.0199
1854.00,0.0198
1853.00,0.0197
1852.00,0.0197
1851.00,0.0196
1850.00,0.0196
1849.00,0.0196
1848.00,0.0195
1847.00,0.0195
1846.00,0.0196
1845.00,0.0196
1844.00,0.0193
1843.00,0.0189
1842.00,0.0189
1841.00,0.0190
1840.00,0.0190
1839.00,0.0190
1838.00,0.0188
1837.00,0.0187
1836.00,0.0186
1835.00,0.0185
1834.00,0.0185
1833.00,0.0186
1832.00,0.0187
1831.00,0.0187
1830.00,0.0184
1829.00,0.0180
1828.00,0.0180
1827.00,0.0181
1826.00,0.0182
1825.00,0.0180
1824.00,0.0178
1823.00,0.0177
1822.00,0.0177
1821.00,0.0177
1820.00,0.0177
1819.00,0.0175
1818.00,0.0174
1817.00,0.0173
1816.00,0.0172
1815.00,0.0171
1814.00,0.0171
1813.00,0.0171
1812.00,0.0171
1811.00,0.0169
1810.00,0.0168
1809.00,0.0167
1808.00,0.0167
1807.00,0.0168
1806.00,0.0168
1805.00,0.0168
1804.00,0.0169
1803.00,0.0169
1802.00,0.0169
1801.00,0.0168
1800.00,0.0167
1799.00,0.0165
1798.00,0.0165
1797.00,0.0166
1796.00,0.0167
1795.00,0.0167
1794.00,0.0167
1793.00,0.0167
1792.00,0.0166
1791.00,0.0164
1790.00,0.0164
1789.00,0.0166
1788.00,0.0168
1787.00,0.0169
1786.00,0.0170
1785.00,0.0170
1784.00,0.0171
1783.00,0.0171
1782.00,0.0172
1781.00,0.0172
1780.00,0.0171
1779.00,0.0171
1778.00,0.0173
1777.00,0.0175
1776.00,0.0177
1775.00,0.0179
1774.00,0.0180
1773.00,0.0179
1772.00,0.0176
1771.00,0.0175
1770.00,0.0178
1769.00,0.0183
1768.00,0.0186
1767.00,0.0187
1766.00,0.0188
1765.00,0.0190
1764.00,0.0193
1763.00,0.0195
1762.00,0.0194
1761.00,0.0194
1760.00,0.0196
1759.00,0.0199
1758.00,0.0202
1757.00,0.0203
1756.00,0.0204
1755.00,0.0207
1754.00,0.0211
1753.00,0.0214
1752.00,0.0216
1751.00,0.0216
1750.00,0.0217
1749.00,0.0218
1748.00,0.0220
1747.00,0.0222
1746.00,0.0225
1745.00,0.0229
1744.00,0.0232
1743.00,0.0234
1742.00,0.0236
1741.00,0.0239
1740.00,0.0241
1739.00,0.0242
1738.00,0.0244
1737.00,0.0248
1736.00,0.0252
1735.00,0.0256
1734.00,0.0256
1733.00,0.0254
1732.00,0.0256
1731.00,0.0260
1730.00,0.0264
1729.00,0.0267
1728.00,0.0269
1727.00,0.0272
1726.00,0.0274
1725.00,0.0277
1724.00,0.0279
1723.00,0.0280
1722.00,0.0282
1721.00,0.0283
1720.00,0.0285
1719.00,0.0286
1718.00,0.0286
1717.00,0.0286
1716.00,0.0286
1715.00,0.0289
1714.00,0.0292
1713.00,0.0295
1712.00,0.0297
1711.00,0.0297
1710.00,0.0297
1709.00,0.0297
1708.00,0.0297
1707.00,0.0297
1706.00,0.0297
1705.00,0.0296
1704.00,0.0297
1703.00,0.0300
1702.00,0.0304
1701.00,0.0307
1700.00,0.0306
1699.00,0.0301
1698.00,0.0302
1697.00,0.0304
1696.00,0.0304
1695.00,0.0301
1694.00,0.0302
1693.00,0.0307
1692.00,0.0310
1691.00,0.0311
1690.00,0.0312
1689.00,0.0312
1688.00,0.0313
1687.00,0.0314
1686.00,0.0313
1685.00,0.0315
1684.00,0.0315
1683.00,0.0314
1682.00,0.0319
1681.00,0.0325
1680.00,0.0327
1679.00,0.0329
1678.00,0.0333
1677.00,0.0337
1676.00,0.0342
1675.00,0.0345
1674.00,0.0346
1673.00,0.0347
1672.00,0.0348
1671.00,0.0350
1670.00,0.0353
1669.00,0.0356
1668.00,0.0359
1667.00,0.0362
1666.00,0.0365
1665.00,0.0367
1664.00,0.0370
1663.00,0.0373
1662.00,0.0375
1661.00,0.0378
1660.00,0.0383
1659.00,0.0387
1658.00,0.0389
1657.00,0.0389
1656.00,0.0388
1655.00,0.0387
1654.00,0.0391
1653.00,0.0396
1652.00,0.0396
1651.00,0.0400
1650.00,0.0406
1649.00,0.0409
1648.00,0.0412
1647.00,0.0416
1646.00,0.0421
1645.00,0.0425
1644.00,0.0430
1643.00,0.0434
1642.00,0.0437
1641.00,0.0438
1640.00,0.0439
1639.00,0.0440
1638.00,0.0441
1637.00,0.0445
1636.00,0.0452
1635.00,0.0458
1634.00,0.0461
1633.00,0.0465
1632.00,0.0467
1631.00,0.0469
1630.00,0.0471
1629.00,0.0475
1628.00,0.0478
1627.00,0.0481
1626.00,0.0485
1625.00,0.0489
1624.00,0.0494
1623.00,0.0499
1622.00,0.0501
1621.00,0.0503
1620.00,0.0505
1619.00,0.0506
1618.00,0.0508
1617.00,0.0512
1616.00,0.0517
1615.00,0.0521
1614.00,0.0526
1613.00,0.0530
1612.00,0.0533
1611.00,0.0535
1610.00,0.0538
1609.00,0.0541
1608.00,0.0544
1607.00,0.0548
1606.00,0.0552
1605.00,0.0556
1604.00,0.0560
1603.00,0.0563
1602.00,0.0565
1601.00,0.0567
1600.00,0.0569
1599.00,0.0572
1598.00,0.0576
1597.00,0.0579
1596.00,0.0582
1595.00,0.0586
1594.00,0.0589
1593.00,0.0592
1592.00,0.0595
1591.00,0.0597
1590.00,0.0600
1589.00,0.0603
1588.00,0.0606
1587.00,0.0609
1586.00,0.0612
1585.00,0.0614
1584.00,0.0616
1583.00,0.0618
1582.00,0.0620
1581.00,0.0621
1580.00,0.0620
1579.00,0.0620
1578.00,0.0620
1577.00,0.0623
1576.00,0.0627
1575.00,0.0629
1574.00,0.0630
1573.00,0.0630
1572.00,0.0629
1571.00,0.0630
1570.00,0.0633
1569.00,0.0636
1568.00,0.0637
1567.00,0.0637
1566.00,0.0637
1565.00,0.0635
1564.00,0.0633
1563.00,0.0630
1562.00,0.0624
1561.00,0.0617
1560.00,0.0619
1559.00,0.0633
1558.00,0.0635
1557.00,0.0634
1556.00,0.0634
1555.00,0.0634
1554.00,0.0632
1553.00,0.0629
1552.00,0.0628
1551.00,0.0626
1550.00,0.0624
1549.00,0.0621
1548.00,0.0618
1547.00,0.0614
1546.00,0.0610
1545.00,0.0607
1544.00,0.0603
1543.00,0.0598
1542.00,0.0593
1541.00,0.0591
1540.00,0.0592
1539.00,0.0590
1538.00,0.0588
1537.00,0.0587
1536.00,0.0585
1535.00,0.0582
1534.00,0.0581
1533.00,0.0580
1532.00,0.0578
1531.00,0.0575
1530.00,0.0572
1529.00,0.0568
1528.00,0.0565
1527.00,0.0562
1526.00,0.0558
1525.00,0.0554
1524.00,0.0551
1523.00,0.0547
1522.00,0.0546
1521.00,0.0546
1520.00,0.0545
1519.00,0.0544
1518.00,0.0542
1517.00,0.0540
1516.00,0.0537
1515.00,0.0535
1514.00,0.0533
1513.00,0.0531
1512.00,0.0528
1511.00,0.0523
1510.00,0.0518
1509.00,0.0513
1508.00,0.0511
1507.00,0.0511
1506.00,0.0510
1505.00,0.0509
1504.00,0.0509
1503.00,0.0508
1502.00,0.0504
1501.00,0.0500
1500.00,0.0498
1499.00,0.0496
1498.00,0.0496
1497.00,0.0496
1496.00,0.0496
1495.00,0.0495
1494.00,0.0492
1493.00,0.0489
1492.00,0.0487
1491.00,0.0485
1490.00,0.0485
1489.00,0.0485
1488.00,0.0484
1487.00,0.0483
1486.00,0.0482
1485.00,0.0481
1484.00,0.0479
1483.00,0.0478
1482.00,0.0478
1481.00,0.0477
1480.00,0.0476
1479.00,0.0475
1478.00,0.0474
1477.00,0.0473
1476.00,0.0473
1475.00,0.0472
1474.00,0.0472
1473.00,0.0474
1472.00,0.0477
1471.00,0.0479
1470.00,0.0480
1469.00,0.0481
1468.00,0.0480
1467.00,0.0479
1466.00,0.0479
1465.00,0.0479
1464.00,0.0480
1463.00,0.0479
1462.00,0.0478
1461.00,0.0476
1460.00,0.0474
1459.00,0.0474
1458.00,0.0478
1457.00,0.0484
1456.00,0.0487
1455.00,0.0489
1454.00,0.0490
1453.00,0.0490
1452.00,0.0491
1451.00,0.0492
1450.00,0.0494
1449.00,0.0497
1448.00,0.0501
1447.00,0.0504
1446.00,0.0505
1445.00,0.0506
1444.00,0.0507
1443.00,0.0508
1442.00,0.0508
1441.00,0.0509
1440.00,0.0510
1439.00,0.0512
1438.00,0.0516
1437.00,0.0522
1436.00,0.0527
1435.00,0.0527
1434.00,0.0525
1433.00,0.0524
1432.00,0.0524
1431.00,0.0525
1430.00,0.0526
1429.00,0.0528
1428.00,0.0529
1427.00,0.0530
1426.00,0.0531
1425.00,0.0532
1424.00,0.0533
1423.00,0.0534
1422.00,0.0534
1421.00,0.0535
1420.00,0.0538
1419.00,0.0542
1418.00,0.0545
1417.00,0.0547
1416.00,0.0548
1415.00,0.0547
1414.00,0.0546
1413.00,0.0544
1412.00,0.0544
1411.00,0.0545
1410.00,0.0545
1409.00,0.0546
1408.00,0.0546
1407.00,0.0547
1406.00,0.0547
1405.00,0.0548
1404.00,0.0549
1403.00,0.0549
1402.00,0.0548
1401.00,0.0547
1400.00,0.0548
1399.00,0.0549
1398.00,0.0550
1397.00,0.0551
1396.00,0.0552
1395.00,0.0555
1394.00,0.0556
1393.00,0.0557
1392.00,0.0557
1391.00,0.0557
1390.00,0.0557
1389.00,0.0558
1388.00,0.0561
1387.00,0.0563
1386.00,0.0564
1385.00,0.0564
1384.00,0.0564
1383.00,0.0564
1382.00,0.0565
1381.00,0.0566
1380.00,0.0568
1379.00,0.0570
1378.00,0.0571
1377.00,0.0571
1376.00,0.0572
1375.00,0.0574
1374.00,0.0576
1373.00,0.0578
1372.00,0.0579
1371.00,0.0579
1370.00,0.0579
1369.00,0.0579
1368.00,0.0580
1367.00,0.0580
1366.00,0.0579
1365.00,0.0578
1364.00,0.0579
1363.00,0.0581
1362.00,0.0583
1361.00,0.0585
1360.00,0.0585
1359.00,0.0585
1358.00,0.0584
1357.00,0.0584
1356.00,0.0585
1355.00,0.0585
1354.00,0.0585
1353.00,0.0585
1352.00,0.0584
1351.00,0.0583
1350.00,0.0582
1349.00,0.0581
1348.00,0.0581
1347.00,0.0581
1346.00,0.0581
1345.00,0.0580
1344.00,0.0579
1343.00,0.0578
1342.00,0.0577
1341.00,0.0578
1340.00,0.0580
1339.00,0.0581
1338.00,0.0582
1337.00,0.0581
1336.00,0.0580
1335.00,0.0579
1334.00,0.0578
1333.00,0.0577
1332.00,0.0576
1331.00,0.0575
1330.00,0.0574
1329.00,0.0574
1328.00,0.0573
1327.00,0.0572
1326.00,0.0571
1325.00,0.0571
1324.00,0.0570
1323.00,0.0570
1322.00,0.0570
1321.00,0.0570
1320.00,0.0569
1319.00,0.0569
1318.00,0.0567
1317.00,0.0565
1316.00,0.0564
1315.00,0.0563
1314.00,0.0563
1313.00,0.0564
1312.00,0.0565
1311.00,0.0565
1310.00,0.0565
1309.00,0.0564
1308.00,0.0563
1307.00,0.0562
1306.00,0.0562
1305.00,0.0561
1304.00,0.0562
1303.00,0.0562
1302.00,0.0562
1301.00,0.0562
1300.00,0.0561
1299.00,0.0560
1298.00,0.0559
1297.00,0.0558
1296.00,0.0557
1295.00,0.0558
1294.00,0.0558
1293.00,0.0559
1292.00,0.0560
1291.00,0.0560
1290.00,0.0560
1289.00,0.0560
1288.00,0.0560
1287.00,0.0560
1286.00,0.0559
1285.00,0.0559
1284.00,0.0560
1283.00,0.0560
1282.00,0.0560
1281.00,0.0560
1280.00,0.0559
1279.00,0.0558
1278.00,0.0557
1277.00,0.0557
1276.00,0.0557
1275.00,0.0557
1274.00,0.0557
1273.00,0.0557
1272.00,0.0557
1271.00,0.0557
1270.00,0.0557
1269.00,0.0557
1268.00,0.0557
1267.00,0.0557
1266.00,0.0557
1265.00,0.0558
1264.00,0.0558
1263.00,0.0557
1262.00,0.0557
1261.00,0.0557
1260.00,0.0558
1259.00,0.0558
1258.00,0.0559
1257.00,0.0559
1256.00,0.0558
1255.00,0.0557
1254.00,0.0557
1253.00,0.0557
1252.00,0.0557
1251.00,0.0557
1250.00,0.0556
1249.00,0.0556
1248.00,0.0556
1247.00,0.0556
1246.00,0.0557
1245.00,0.0557
1244.00,0.0558
1243.00,0.0558
1242.00,0.0558
1241.00,0.0557
1240.00,0.0556
1239.00,0.0555
1238.00,0.0555
1237.00,0.0556
1236.00,0.0556
1235.00,0.0556
1234.00,0.0555
1233.00,0.0554
1232.00,0.0554
1231.00,0.0553
1230.00,0.0552
1229.00,0.0552
1228.00,0.0551
1227.00,0.0551
1226.00,0.0551
1225.00,0.0550
1224.00,0.0548
1223.00,0.0547
1222.00,0.0546
1221.00,0.0546
1220.00,0.0546
1219.00,0.0545
1218.00,0.0544
1217.00,0.0543
1216.00,0.0543
1215.00,0.0542
1214.00,0.0541
1213.00,0.0539
1212.00,0.0539
1211.00,0.0538
1210.00,0.0538
