Created as New Dataset,Monday, April 03 2023
cm-1,A
2730.00,-0.0008
2729.00,-0.0008
2728.00,-0.0008
2727.00,-0.0008
2726.00,-0.0008
2725.00,-0.0008
2724.00,-0.0008
2723.00,-0.0008
2722.00,-0.0008
2721.00,-0.0008
2720.00,-0.0008
2719.00,-0.0008
2718.00,-0.0008
2717.00,-0.0007
2716.00,-0.0008
2715.00,-0.0008
2714.00,-0.0008
2713.00,-0.0008
2712.00,-0.0008
2711.00,-0.0008
2710.00,-0.0008
2709.00,-0.0008
2708.00,-0.0008
2707.00,-0.0007
2706.00,-0.0007
2705.00,-0.0008
2704.00,-0.0008
2703.00,-0.0008
2702.00,-0.0008
2701.00,-0.0008
2700.00,-0.0008
2699.00,-0.0008
2698.00,-0.0008
2697.00,-0.0008
2696.00,-0.0008
2695.00,-0.0008
2694.00,-0.0008
2693.00,-0.0008
2692.00,-0.0008
2691.00,-0.0008
2690.00,-0.0008
2689.00,-0.0008
2688.00,-0.0008
2687.00,-0.0008
2686.00,-0.0008
2685.00,-0.0008
2684.00,-0.0008
2683.00,-0.0008
2682.00,-0.0008
2681.00,-0.0008
2680.00,-0.0008
2679.00,-0.0008
2678.00,-0.0009
2677.00,-0.0009
2676.00,-0.0009
2675.00,-0.0009
2674.00,-0.0009
2673.00,-0.0008
2672.00,-0.0008
2671.00,-0.0008
2670.00,-0.0008
2669.00,-0.0008
2668.00,-0.0008
2667.00,-0.0008
2666.00,-0.0007
2665.00,-0.0007
2664.00,-0.0007
2663.00,-0.0007
2662.00,-0.0008
2661.00,-0.0008
2660.00,-0.0008
2659.00,-0.0008
2658.00,-0.0008
2657.00,-0.0008
2656.00,-0.0008
2655.00,-0.0008
2654.00,-0.0007
2653.00,-0.0007
2652.00,-0.0007
2651.00,-0.0008
2650.00,-0.0008
2649.00,-0.0008
2648.00,-0.0009
2647.00,-0.0009
2646.00,-0.0009
2645.00,-0.0008
2644.00,-0.0008
2643.00,-0.0008
2642.00,-0.0008
2641.00,-0.0008
2640.00,-0.0008
2639.00,-0.0008
2638.00,-0.0008
2637.00,-0.0008
2636.00,-0.0008
2635.00,-0.0008
2634.00,-0.0008
2633.00,-0.0008
2632.00,-0.0009
2631.00,-0.0009
2630.00,-0.0009
2629.00,-0.0009
2628.00,-0.0008
2627.00,-0.0008
2626.00,-0.0009
2625.00,-0.0009
2624.00,-0.0009
2623.00,-0.0009
2622.00,-0.0009
2621.00,-0.0009
2620.00,-0.0009
2619.00,-0.0009
2618.00,-0.0009
2617.00,-0.0009
2616.00,-0.0009
2615.00,-0.0009
2614.00,-0.0008
2613.00,-0.0008
2612.00,-0.0008
2611.00,-0.0008
2610.00,-0.0008
2609.00,-0.0008
2608.00,-0.0009
2607.00,-0.0008
2606.00,-0.0008
2605.00,-0.0008
2604.00,-0.0008
2603.00,-0.0008
2602.00,-0.0008
2601.00,-0.0008
2600.00,-0.0008
2599.00,-0.0008
2598.00,-0.0008
2597.00,-0.0009
2596.00,-0.0009
2595.00,-0.0009
2594.00,-0.0008
2593.00,-0.0008
2592.00,-0.0008
2591.00,-0.0008
2590.00,-0.0008
2589.00,-0.0008
2588.00,-0.0008
2587.00,-0.0009
2586.00,-0.0009
2585.00,-0.0009
2584.00,-0.0008
2583.00,-0.0008
2582.00,-0.0007
2581.00,-0.0007
2580.00,-0.0007
2579.00,-0.0007
2578.00,-0.0008
2577.00,-0.0008
2576.00,-0.0008
2575.00,-0.0008
2574.00,-0.0008
2573.00,-0.0008
2572.00,-0.0008
2571.00,-0.0008
2570.00,-0.0008
2569.00,-0.0008
2568.00,-0.0008
2567.00,-0.0008
2566.00,-0.0007
2565.00,-0.0007
2564.00,-0.0007
2563.00,-0.0007
2562.00,-0.0008
2561.00,-0.0008
2560.00,-0.0009
2559.00,-0.0009
2558.00,-0.0009
2557.00,-0.0009
2556.00,-0.0009
2555.00,-0.0008
2554.00,-0.0008
2553.00,-0.0008
2552.00,-0.0007
2551.00,-0.0007
2550.00,-0.0008
2549.00,-0.0008
2548.00,-0.0008
2547.00,-0.0008
2546.00,-0.0008
2545.00,-0.0008
2544.00,-0.0008
2543.00,-0.0009
2542.00,-0.0009
2541.00,-0.0009
2540.00,-0.0008
2539.00,-0.0008
2538.00,-0.0008
2537.00,-0.0008
2536.00,-0.0008
2535.00,-0.0009
2534.00,-0.0009
2533.00,-0.0009
2532.00,-0.0009
2531.00,-0.0009
2530.00,-0.0009
2529.00,-0.0009
2528.00,-0.0009
2527.00,-0.0009
2526.00,-0.0009
2525.00,-0.0008
2524.00,-0.0008
2523.00,-0.0008
2522.00,-0.0008
2521.00,-0.0008
2520.00,-0.0008
2519.00,-0.0008
2518.00,-0.0009
2517.00,-0.0009
2516.00,-0.0009
2515.00,-0.0009
2514.00,-0.0008
2513.00,-0.0008
2512.00,-0.0008
2511.00,-0.0008
2510.00,-0.0009
2509.00,-0.0009
2508.00,-0.0009
2507.00,-0.0010
2506.00,-0.0009
2505.00,-0.0009
2504.00,-0.0009
2503.00,-0.0009
2502.00,-0.0009
2501.00,-0.0009
2500.00,-0.0009
2499.00,-0.0009
2498.00,-0.0008
2497.00,-0.0008
2496.00,-0.0007
2495.00,-0.0007
2494.00,-0.0008
2493.00,-0.0008
2492.00,-0.0008
2491.00,-0.0007
2490.00,-0.0007
2489.00,-0.0007
2488.00,-0.0007
2487.00,-0.0008
2486.00,-0.0008
2485.00,-0.0008
2484.00,-0.0008
2483.00,-0.0008
2482.00,-0.0008
2481.00,-0.0008
2480.00,-0.0008
2479.00,-0.0008
2478.00,-0.0008
2477.00,-0.0008
2476.00,-0.0008
2475.00,-0.0008
2474.00,-0.0008
2473.00,-0.0008
2472.00,-0.0008
2471.00,-0.0008
2470.00,-0.0008
2469.00,-0.0008
2468.00,-0.0008
2467.00,-0.0007
2466.00,-0.0007
2465.00,-0.0007
2464.00,-0.0006
2463.00,-0.0007
2462.00,-0.0007
2461.00,-0.0008
2460.00,-0.0008
2459.00,-0.0009
2458.00,-0.0009
2457.00,-0.0009
2456.00,-0.0009
2455.00,-0.0009
2454.00,-0.0009
2453.00,-0.0008
2452.00,-0.0008
2451.00,-0.0008
2450.00,-0.0007
2449.00,-0.0007
2448.00,-0.0007
2447.00,-0.0007
2446.00,-0.0007
2445.00,-0.0007
2444.00,-0.0007
2443.00,-0.0007
2442.00,-0.0007
2441.00,-0.0007
2440.00,-0.0007
2439.00,-0.0008
2438.00,-0.0008
2437.00,-0.0009
2436.00,-0.0009
2435.00,-0.0009
2434.00,-0.0009
2433.00,-0.0009
2432.00,-0.0009
2431.00,-0.0009
2430.00,-0.0009
2429.00,-0.0008
2428.00,-0.0008
2427.00,-0.0007
2426.00,-0.0007
2425.00,-0.0006
2424.00,-0.0006
2423.00,-0.0007
2422.00,-0.0007
2421.00,-0.0008
2420.00,-0.0008
2419.00,-0.0008
2418.00,-0.0008
2417.00,-0.0008
2416.00,-0.0007
2415.00,-0.0007
2414.00,-0.0007
2413.00,-0.0007
2412.00,-0.0007
2411.00,-0.0008
2410.00,-0.0008
2409.00,-0.0008
2408.00,-0.0008
2407.00,-0.0008
2406.00,-0.0008
2405.00,-0.0008
2404.00,-0.0008
2403.00,-0.0008
2402.00,-0.0008
2401.00,-0.0008
2400.00,-0.0008
2399.00,-0.0008
2398.00,-0.0008
2397.00,-0.0007
2396.00,-0.0007
2395.00,-0.0007
2394.00,-0.0007
2393.00,-0.0008
2392.00,-0.0008
2391.00,-0.0007
2390.00,-0.0007
2389.00,-0.0007
2388.00,-0.0007
2387.00,-0.0008
2386.00,-0.0008
2385.00,-0.0009
2384.00,-0.0009
2383.00,-0.0009
2382.00,-0.0009
2381.00,-0.0009
2380.00,-0.0010
2379.00,-0.0010
2378.00,-0.0010
2377.00,-0.0010
2376.00,-0.0010
2375.00,-0.0009
2374.00,-0.0009
2373.00,-0.0010
2372.00,-0.0010
2371.00,-0.0010
2370.00,-0.0009
2369.00,-0.0009
2368.00,-0.0009
2367.00,-0.0010
2366.00,-0.0010
2365.00,-0.0010
2364.00,-0.0010
2363.00,-0.0010
2362.00,-0.0010
2361.00,-0.0010
2360.00,-0.0010
2359.00,-0.0010
2358.00,-0.0010
2357.00,-0.0011
2356.00,-0.0011
2355.00,-0.0011
2354.00,-0.0010
2353.00,-0.0009
2352.00,-0.0009
2351.00,-0.0009
2350.00,-0.0009
2349.00,-0.0010
2348.00,-0.0010
2347.00,-0.0010
2346.00,-0.0009
2345.00,-0.0009
2344.00,-0.0010
2343.00,-0.0010
2342.00,-0.0009
2341.00,-0.0009
2340.00,-0.0010
2339.00,-0.0010
2338.00,-0.0010
2337.00,-0.0010
2336.00,-0.0010
2335.00,-0.0010
2334.00,-0.0009
2333.00,-0.0009
2332.00,-0.0009
2331.00,-0.0008
2330.00,-0.0008
2329.00,-0.0008
2328.00,-0.0008
2327.00,-0.0007
2326.00,-0.0007
2325.00,-0.0007
2324.00,-0.0007
2323.00,-0.0007
2322.00,-0.0008
2321.00,-0.0008
2320.00,-0.0009
2319.00,-0.0009
2318.00,-0.0009
2317.00,-0.0009
2316.00,-0.0009
2315.00,-0.0009
2314.00,-0.0009
2313.00,-0.0009
2312.00,-0.0009
2311.00,-0.0009
2310.00,-0.0008
2309.00,-0.0008
2308.00,-0.0008
2307.00,-0.0009
2306.00,-0.0009
2305.00,-0.0008
2304.00,-0.0008
2303.00,-0.0009
2302.00,-0.0009
2301.00,-0.0010
2300.00,-0.0010
2299.00,-0.0010
2298.00,-0.0009
2297.00,-0.0009
2296.00,-0.0009
2295.00,-0.0010
2294.00,-0.0010
2293.00,-0.0009
2292.00,-0.0008
2291.00,-0.0008
2290.00,-0.0007
2289.00,-0.0007
2288.00,-0.0007
2287.00,-0.0008
2286.00,-0.0008
2285.00,-0.0009
2284.00,-0.0009
2283.00,-0.0010
2282.00,-0.0010
2281.00,-0.0010
2280.00,-0.0009
2279.00,-0.0009
2278.00,-0.0008
2277.00,-0.0008
2276.00,-0.0009
2275.00,-0.0009
2274.00,-0.0009
2273.00,-0.0009
2272.00,-0.0009
2271.00,-0.0008
2270.00,-0.0008
2269.00,-0.0008
2268.00,-0.0008
2267.00,-0.0008
2266.00,-0.0008
2265.00,-0.0008
2264.00,-0.0007
2263.00,-0.0007
2262.00,-0.0007
2261.00,-0.0007
2260.00,-0.0007
2259.00,-0.0007
2258.00,-0.0007
2257.00,-0.0007
2256.00,-0.0008
2255.00,-0.0008
2254.00,-0.0008
2253.00,-0.0009
2252.00,-0.0009
2251.00,-0.0009
2250.00,-0.0009
2249.00,-0.0009
2248.00,-0.0009
2247.00,-0.0009
2246.00,-0.0009
2245.00,-0.0009
2244.00,-0.0008
2243.00,-0.0008
2242.00,-0.0009
2241.00,-0.0010
2240.00,-0.0010
2239.00,-0.0010
2238.00,-0.0010
2237.00,-0.0009
2236.00,-0.0008
2235.00,-0.0008
2234.00,-0.0007
2233.00,-0.0006
2232.00,-0.0006
2231.00,-0.0006
2230.00,-0.0006
2229.00,-0.0006
2228.00,-0.0007
2227.00,-0.0008
2226.00,-0.0009
2225.00,-0.0009
2224.00,-0.0009
2223.00,-0.0009
2222.00,-0.0008
2221.00,-0.0007
2220.00,-0.0008
2219.00,-0.0009
2218.00,-0.0010
2217.00,-0.0012
2216.00,-0.0012
2215.00,-0.0011
2214.00,-0.0009
2213.00,-0.0007
2212.00,-0.0006
2211.00,-0.0006
2210.00,-0.0006
2209.00,-0.0006
2208.00,-0.0007
2207.00,-0.0008
2206.00,-0.0009
2205.00,-0.0010
2204.00,-0.0011
2203.00,-0.0011
2202.00,-0.0010
2201.00,-0.0009
2200.00,-0.0008
2199.00,-0.0007
2198.00,-0.0006
2197.00,-0.0006
2196.00,-0.0008
2195.00,-0.0009
2194.00,-0.0010
2193.00,-0.0011
2192.00,-0.0011
2191.00,-0.0012
2190.00,-0.0011
2189.00,-0.0010
2188.00,-0.0008
2187.00,-0.0006
2186.00,-0.0006
2185.00,-0.0006
2184.00,-0.0007
2183.00,-0.0008
2182.00,-0.0008
2181.00,-0.0008
2180.00,-0.0009
2179.00,-0.0009
2178.00,-0.0009
2177.00,-0.0009
2176.00,-0.0009
2175.00,-0.0008
2174.00,-0.0008
2173.00,-0.0007
2172.00,-0.0007
2171.00,-0.0008
2170.00,-0.0008
2169.00,-0.0008
2168.00,-0.0008
2167.00,-0.0009
2166.00,-0.0010
2165.00,-0.0011
2164.00,-0.0012
2163.00,-0.0011
2162.00,-0.0010
2161.00,-0.0009
2160.00,-0.0008
2159.00,-0.0006
2158.00,-0.0005
2157.00,-0.0004
2156.00,-0.0005
2155.00,-0.0005
2154.00,-0.0005
2153.00,-0.0005
2152.00,-0.0006
2151.00,-0.0008
2150.00,-0.0010
2149.00,-0.0011
2148.00,-0.0012
2147.00,-0.0012
2146.00,-0.0011
2145.00,-0.0010
2144.00,-0.0009
2143.00,-0.0008
2142.00,-0.0008
2141.00,-0.0008
2140.00,-0.0007
2139.00,-0.0007
2138.00,-0.0006
2137.00,-0.0006
2136.00,-0.0007
2135.00,-0.0008
2134.00,-0.0008
2133.00,-0.0008
2132.00,-0.0007
2131.00,-0.0008
2130.00,-0.0008
2129.00,-0.0009
2128.00,-0.0008
2127.00,-0.0008
2126.00,-0.0007
2125.00,-0.0007
2124.00,-0.0008
2123.00,-0.0008
2122.00,-0.0008
2121.00,-0.0008
2120.00,-0.0008
2119.00,-0.0007
2118.00,-0.0007
2117.00,-0.0006
2116.00,-0.0006
2115.00,-0.0007
2114.00,-0.0007
2113.00,-0.0008
2112.00,-0.0008
2111.00,-0.0007
2110.00,-0.0007
2109.00,-0.0007
2108.00,-0.0007
2107.00,-0.0007
2106.00,-0.0007
2105.00,-0.0007
2104.00,-0.0007
2103.00,-0.0008
2102.00,-0.0008
2101.00,-0.0009
2100.00,-0.0009
2099.00,-0.0009
2098.00,-0.0009
2097.00,-0.0009
2096.00,-0.0008
2095.00,-0.0007
2094.00,-0.0007
2093.00,-0.0006
2092.00,-0.0005
2091.00,-0.0005
2090.00,-0.0006
2089.00,-0.0007
2088.00,-0.0008
2087.00,-0.0008
2086.00,-0.0007
2085.00,-0.0007
2084.00,-0.0007
2083.00,-0.0007
2082.00,-0.0008
2081.00,-0.0009
2080.00,-0.0010
2079.00,-0.0010
2078.00,-0.0009
2077.00,-0.0009
2076.00,-0.0008
2075.00,-0.0009
2074.00,-0.0009
2073.00,-0.0010
2072.00,-0.0009
2071.00,-0.0008
2070.00,-0.0007
2069.00,-0.0007
2068.00,-0.0008
2067.00,-0.0008
2066.00,-0.0008
2065.00,-0.0009
2064.00,-0.0009
2063.00,-0.0009
2062.00,-0.0009
2061.00,-0.0008
2060.00,-0.0008
2059.00,-0.0008
2058.00,-0.0009
2057.00,-0.0008
2056.00,-0.0007
2055.00,-0.0006
2054.00,-0.0005
2053.00,-0.0005
2052.00,-0.0006
2051.00,-0.0006
2050.00,-0.0007
2049.00,-0.0008
2048.00,-0.0009
2047.00,-0.0010
2046.00,-0.0009
2045.00,-0.0009
2044.00,-0.0009
2043.00,-0.0010
2042.00,-0.0011
2041.00,-0.0011
2040.00,-0.0010
2039.00,-0.0008
2038.00,-0.0006
2037.00,-0.0003
2036.00,-0.0002
2035.00,-0.0002
2034.00,-0.0003
2033.00,-0.0005
2032.00,-0.0007
2031.00,-0.0008
2030.00,-0.0009
2029.00,-0.0009
2028.00,-0.0010
2027.00,-0.0010
2026.00,-0.0011
2025.00,-0.0011
2024.00,-0.0010
2023.00,-0.0009
2022.00,-0.0008
2021.00,-0.0007
2020.00,-0.0007
2019.00,-0.0007
2018.00,-0.0007
2017.00,-0.0006
2016.00,-0.0006
2015.00,-0.0005
2014.00,-0.0005
2013.00,-0.0005
2012.00,-0.0006
2011.00,-0.0007
2010.00,-0.0009
2009.00,-0.0010
2008.00,-0.0010
2007.00,-0.0009
2006.00,-0.0008
2005.00,-0.0007
2004.00,-0.0006
2003.00,-0.0006
2002.00,-0.0005
2001.00,-0.0005
2000.00,-0.0006
1999.00,-0.0006
1998.00,-0.0007
1997.00,-0.0008
1996.00,-0.0009
1995.00,-0.0009
1994.00,-0.0010
1993.00,-0.0009
1992.00,-0.0008
1991.00,-0.0007
1990.00,-0.0005
1989.00,-0.0005
1988.00,-0.0006
1987.00,-0.0008
1986.00,-0.0009
1985.00,-0.0010
1984.00,-0.0010
1983.00,-0.0009
1982.00,-0.0009
1981.00,-0.0007
1980.00,-0.0006
1979.00,-0.0005
1978.00,-0.0005
1977.00,-0.0005
1976.00,-0.0007
1975.00,-0.0008
1974.00,-0.0009
1973.00,-0.0009
1972.00,-0.0009
1971.00,-0.0008
1970.00,-0.0007
1969.00,-0.0006
1968.00,-0.0006
1967.00,-0.0006
1966.00,-0.0006
1965.00,-0.0006
1964.00,-0.0005
1963.00,-0.0006
1962.00,-0.0006
1961.00,-0.0007
1960.00,-0.0007
1959.00,-0.0008
1958.00,-0.0008
1957.00,-0.0008
1956.00,-0.0008
1955.00,-0.0007
1954.00,-0.0007
1953.00,-0.0008
1952.00,-0.0008
1951.00,-0.0008
1950.00,-0.0008
1949.00,-0.0008
1948.00,-0.0008
1947.00,-0.0008
1946.00,-0.0007
1945.00,-0.0006
1944.00,-0.0005
1943.00,-0.0005
1942.00,-0.0006
1941.00,-0.0007
1940.00,-0.0008
1939.00,-0.0010
1938.00,-0.0011
1937.00,-0.0011
1936.00,-0.0009
1935.00,-0.0008
1934.00,-0.0007
1933.00,-0.0006
1932.00,-0.0006
1931.00,-0.0007
1930.00,-0.0007
1929.00,-0.0008
1928.00,-0.0009
1927.00,-0.0009
1926.00,-0.0008
1925.00,-0.0008
1924.00,-0.0007
1923.00,-0.0007
1922.00,-0.0006
1921.00,-0.0006
1920.00,-0.0005
1919.00,-0.0004
1918.00,-0.0004
1917.00,-0.0006
1916.00,-0.0007
1915.00,-0.0007
1914.00,-0.0007
1913.00,-0.0007
1912.00,-0.0008
1911.00,-0.0008
1910.00,-0.0008
1909.00,-0.0008
1908.00,-0.0007
1907.00,-0.0007
1906.00,-0.0007
1905.00,-0.0008
1904.00,-0.0008
1903.00,-0.0008
1902.00,-0.0008
1901.00,-0.0007
1900.00,-0.0006
1899.00,-0.0006
1898.00,-0.0006
1897.00,-0.0007
1896.00,-0.0008
1895.00,-0.0008
1894.00,-0.0008
1893.00,-0.0009
1892.00,-0.0009
1891.00,-0.0009
1890.00,-0.0009
1889.00,-0.0009
1888.00,-0.0009
1887.00,-0.0008
1886.00,-0.0008
1885.00,-0.0008
1884.00,-0.0008
1883.00,-0.0008
1882.00,-0.0007
1881.00,-0.0007
1880.00,-0.0007
1879.00,-0.0008
1878.00,-0.0009
1877.00,-0.0009
1876.00,-0.0009
1875.00,-0.0008
1874.00,-0.0008
1873.00,-0.0008
1872.00,-0.0008
1871.00,-0.0008
1870.00,-0.0007
1869.00,-0.0008
1868.00,-0.0008
1867.00,-0.0008
1866.00,-0.0008
1865.00,-0.0008
1864.00,-0.0008
1863.00,-0.0008
1862.00,-0.0008
1861.00,-0.0009
1860.00,-0.0009
1859.00,-0.0009
1858.00,-0.0009
1857.00,-0.0008
1856.00,-0.0008
1855.00,-0.0008
1854.00,-0.0008
1853.00,-0.0008
1852.00,-0.0008
1851.00,-0.0008
1850.00,-0.0007
1849.00,-0.0007
1848.00,-0.0007
1847.00,-0.0007
1846.00,-0.0006
1845.00,-0.0007
1844.00,-0.0007
1843.00,-0.0008
1842.00,-0.0008
1841.00,-0.0008
1840.00,-0.0008
1839.00,-0.0008
1838.00,-0.0008
1837.00,-0.0008
1836.00,-0.0009
1835.00,-0.0008
1834.00,-0.0008
1833.00,-0.0008
1832.00,-0.0008
1831.00,-0.0008
1830.00,-0.0008
1829.00,-0.0009
1828.00,-0.0009
1827.00,-0.0010
1826.00,-0.0010
1825.00,-0.0010
1824.00,-0.0009
1823.00,-0.0009
1822.00,-0.0008
1821.00,-0.0008
1820.00,-0.0008
1819.00,-0.0008
1818.00,-0.0007
1817.00,-0.0008
1816.00,-0.0008
1815.00,-0.0008
1814.00,-0.0008
1813.00,-0.0009
1812.00,-0.0009
1811.00,-0.0010
1810.00,-0.0009
1809.00,-0.0009
1808.00,-0.0009
1807.00,-0.0009
1806.00,-0.0009
1805.00,-0.0009
1804.00,-0.0010
1803.00,-0.0010
1802.00,-0.0010
1801.00,-0.0009
1800.00,-0.0008
1799.00,-0.0008
1798.00,-0.0007
1797.00,-0.0007
1796.00,-0.0007
1795.00,-0.0007
1794.00,-0.0007
1793.00,-0.0007
1792.00,-0.0007
1791.00,-0.0008
1790.00,-0.0008
1789.00,-0.0008
1788.00,-0.0008
1787.00,-0.0008
1786.00,-0.0008
1785.00,-0.0008
1784.00,-0.0008
1783.00,-0.0009
1782.00,-0.0009
1781.00,-0.0009
1780.00,-0.0009
1779.00,-0.0008
1778.00,-0.0008
1777.00,-0.0008
1776.00,-0.0008
1775.00,-0.0007
1774.00,-0.0007
1773.00,-0.0007
1772.00,-0.0008
1771.00,-0.0008
1770.00,-0.0008
1769.00,-0.0007
1768.00,-0.0006
1767.00,-0.0007
1766.00,-0.0007
1765.00,-0.0008
1764.00,-0.0008
1763.00,-0.0008
1762.00,-0.0008
1761.00,-0.0008
1760.00,-0.0008
1759.00,-0.0008
1758.00,-0.0008
1757.00,-0.0008
1756.00,-0.0008
1755.00,-0.0008
1754.00,-0.0008
1753.00,-0.0008
1752.00,-0.0008
1751.00,-0.0007
1750.00,-0.0007
1749.00,-0.0007
1748.00,-0.0008
1747.00,-0.0008
1746.00,-0.0009
1745.00,-0.0010
1744.00,-0.0010
1743.00,-0.0011
1742.00,-0.0011
1741.00,-0.0010
1740.00,-0.0009
1739.00,-0.0009
1738.00,-0.0008
1737.00,-0.0008
1736.00,-0.0006
1735.00,-0.0004
1734.00,-0.0004
1733.00,-0.0006
1732.00,-0.0008
1731.00,-0.0009
1730.00,-0.0010
1729.00,-0.0010
1728.00,-0.0009
1727.00,-0.0009
1726.00,-0.0009
1725.00,-0.0009
1724.00,-0.0009
1723.00,-0.0008
1722.00,-0.0009
1721.00,-0.0010
1720.00,-0.0011
1719.00,-0.0012
1718.00,-0.0010
1717.00,-0.0008
1716.00,-0.0007
1715.00,-0.0007
1714.00,-0.0007
1713.00,-0.0007
1712.00,-0.0007
1711.00,-0.0007
1710.00,-0.0008
1709.00,-0.0008
1708.00,-0.0009
1707.00,-0.0010
1706.00,-0.0010
1705.00,-0.0010
1704.00,-0.0010
1703.00,-0.0008
1702.00,-0.0007
1701.00,-0.0005
1700.00,-0.0004
1699.00,-0.0003
1698.00,-0.0003
1697.00,-0.0004
1696.00,-0.0006
1695.00,-0.0006
1694.00,-0.0006
1693.00,-0.0006
1692.00,-0.0006
1691.00,-0.0006
1690.00,-0.0006
1689.00,-0.0007
1688.00,-0.0007
1687.00,-0.0009
1686.00,-0.0011
1685.00,-0.0012
1684.00,-0.0012
1683.00,-0.0011
1682.00,-0.0009
1681.00,-0.0007
1680.00,-0.0007
1679.00,-0.0007
1678.00,-0.0006
1677.00,-0.0006
1676.00,-0.0006
1675.00,-0.0006
1674.00,-0.0006
1673.00,-0.0007
1672.00,-0.0007
1671.00,-0.0007
1670.00,-0.0007
1669.00,-0.0008
1668.00,-0.0008
1667.00,-0.0008
1666.00,-0.0007
1665.00,-0.0007
1664.00,-0.0007
1663.00,-0.0007
1662.00,-0.0006
1661.00,-0.0006
1660.00,-0.0006
1659.00,-0.0006
1658.00,-0.0006
1657.00,-0.0007
1656.00,-0.0008
1655.00,-0.0010
1654.00,-0.0012
1653.00,-0.0012
1652.00,-0.0010
1651.00,-0.0009
1650.00,-0.0009
1649.00,-0.0009
1648.00,-0.0007
1647.00,-0.0005
1646.00,-0.0004
1645.00,-0.0005
1644.00,-0.0005
1643.00,-0.0005
1642.00,-0.0005
1641.00,-0.0006
1640.00,-0.0007
1639.00,-0.0008
1638.00,-0.0008
1637.00,-0.0009
1636.00,-0.0009
1635.00,-0.0009
1634.00,-0.0009
1633.00,-0.0008
1632.00,-0.0008
1631.00,-0.0007
1630.00,-0.0008
1629.00,-0.0009
1628.00,-0.0009
1627.00,-0.0009
1626.00,-0.0009
1625.00,-0.0008
1624.00,-0.0007
1623.00,-0.0007
1622.00,-0.0007
1621.00,-0.0007
1620.00,-0.0007
1619.00,-0.0007
1618.00,-0.0007
1617.00,-0.0008
1616.00,-0.0008
1615.00,-0.0009
1614.00,-0.0009
1613.00,-0.0008
1612.00,-0.0008
1611.00,-0.0008
1610.00,-0.0008
1609.00,-0.0007
1608.00,-0.0007
1607.00,-0.0007
1606.00,-0.0007
1605.00,-0.0008
1604.00,-0.0008
1603.00,-0.0008
1602.00,-0.0009
1601.00,-0.0009
1600.00,-0.0008
1599.00,-0.0008
1598.00,-0.0008
1597.00,-0.0008
1596.00,-0.0008
1595.00,-0.0008
1594.00,-0.0008
1593.00,-0.0008
1592.00,-0.0008
1591.00,-0.0008
1590.00,-0.0008
1589.00,-0.0008
1588.00,-0.0009
1587.00,-0.0009
1586.00,-0.0009
1585.00,-0.0009
1584.00,-0.0009
1583.00,-0.0009
1582.00,-0.0009
1581.00,-0.0009
1580.00,-0.0009
1579.00,-0.0009
1578.00,-0.0009
1577.00,-0.0009
1576.00,-0.0008
1575.00,-0.0008
1574.00,-0.0008
1573.00,-0.0008
1572.00,-0.0008
1571.00,-0.0008
1570.00,-0.0008
1569.00,-0.0008
1568.00,-0.0008
1567.00,-0.0008
1566.00,-0.0008
1565.00,-0.0008
1564.00,-0.0007
1563.00,-0.0007
1562.00,-0.0008
1561.00,-0.0010
1560.00,-0.0010
1559.00,-0.0005
1558.00,-0.0004
1557.00,-0.0004
1556.00,-0.0004
1555.00,-0.0004
1554.00,-0.0005
1553.00,-0.0006
1552.00,-0.0007
1551.00,-0.0007
1550.00,-0.0007
1549.00,-0.0006
1548.00,-0.0005
1547.00,-0.0005
1546.00,-0.0005
1545.00,-0.0004
1544.00,-0.0003
1543.00,-0.0002
1542.00,-0.0001
1541.00,-0.0002
1540.00,-0.0005
1539.00,-0.0008
1538.00,-0.0008
1537.00,-0.0007
1536.00,-0.0007
1535.00,-0.0007
1534.00,-0.0008
1533.00,-0.0009
1532.00,-0.0009
1531.00,-0.0008
1530.00,-0.0007
1529.00,-0.0007
1528.00,-0.0006
1527.00,-0.0005
1526.00,-0.0004
1525.00,-0.0003
1524.00,-0.0003
1523.00,-0.0003
1522.00,-0.0003
1521.00,-0.0005
1520.00,-0.0007
1519.00,-0.0009
1518.00,-0.0010
1517.00,-0.0009
1516.00,-0.0008
1515.00,-0.0007
1514.00,-0.0006
1513.00,-0.0006
1512.00,-0.0006
1511.00,-0.0007
1510.00,-0.0009
1509.00,-0.0010
1508.00,-0.0009
1507.00,-0.0009
1506.00,-0.0009
1505.00,-0.0007
1504.00,-0.0006
1503.00,-0.0006
1502.00,-0.0006
1501.00,-0.0006
1500.00,-0.0007
1499.00,-0.0008
1498.00,-0.0007
1497.00,-0.0007
1496.00,-0.0008
1495.00,-0.0008
1494.00,-0.0008
1493.00,-0.0007
1492.00,-0.0007
1491.00,-0.0007
1490.00,-0.0007
1489.00,-0.0008
1488.00,-0.0010
1487.00,-0.0010
1486.00,-0.0010
1485.00,-0.0010
1484.00,-0.0010
1483.00,-0.0010
1482.00,-0.0010
1481.00,-0.0010
1480.00,-0.0010
1479.00,-0.0011
1478.00,-0.0011
1477.00,-0.0011
1476.00,-0.0011
1475.00,-0.0009
1474.00,-0.0007
1473.00,-0.0006
1472.00,-0.0007
1471.00,-0.0009
1470.00,-0.0010
1469.00,-0.0010
1468.00,-0.0010
1467.00,-0.0011
1466.00,-0.0011
1465.00,-0.0010
1464.00,-0.0011
1463.00,-0.0011
1462.00,-0.0011
1461.00,-0.0012
