Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0159
2605.00,0.0159
2604.00,0.0160
2603.00,0.0160
2602.00,0.0160
2601.00,0.0160
2600.00,0.0159
2599.00,0.0159
2598.00,0.0158
2597.00,0.0158
2596.00,0.0157
2595.00,0.0157
2594.00,0.0158
2593.00,0.0158
2592.00,0.0159
2591.00,0.0160
2590.00,0.0160
2589.00,0.0160
2588.00,0.0160
2587.00,0.0159
2586.00,0.0159
2585.00,0.0158
2584.00,0.0158
2583.00,0.0158
2582.00,0.0159
2581.00,0.0159
2580.00,0.0160
2579.00,0.0160
2578.00,0.0160
2577.00,0.0159
2576.00,0.0158
2575.00,0.0158
2574.00,0.0158
2573.00,0.0159
2572.00,0.0159
2571.00,0.0159
2570.00,0.0159
2569.00,0.0158
2568.00,0.0159
2567.00,0.0160
2566.00,0.0161
2565.00,0.0161
2564.00,0.0161
2563.00,0.0161
2562.00,0.0161
2561.00,0.0162
2560.00,0.0162
2559.00,0.0162
2558.00,0.0161
2557.00,0.0161
2556.00,0.0162
2555.00,0.0162
2554.00,0.0161
2553.00,0.0161
2552.00,0.0161
2551.00,0.0160
2550.00,0.0159
2549.00,0.0158
2548.00,0.0157
2547.00,0.0156
2546.00,0.0156
2545.00,0.0157
2544.00,0.0158
2543.00,0.0158
2542.00,0.0157
2541.00,0.0156
2540.00,0.0155
2539.00,0.0155
2538.00,0.0155
2537.00,0.0155
2536.00,0.0156
2535.00,0.0157
2534.00,0.0158
2533.00,0.0159
2532.00,0.0159
2531.00,0.0159
2530.00,0.0158
2529.00,0.0158
2528.00,0.0158
2527.00,0.0158
2526.00,0.0157
2525.00,0.0157
2524.00,0.0157
2523.00,0.0157
2522.00,0.0157
2521.00,0.0157
2520.00,0.0158
2519.00,0.0158
2518.00,0.0160
2517.00,0.0161
2516.00,0.0161
2515.00,0.0160
2514.00,0.0159
2513.00,0.0158
2512.00,0.0158
2511.00,0.0158
2510.00,0.0159
2509.00,0.0160
2508.00,0.0160
2507.00,0.0160
2506.00,0.0160
2505.00,0.0159
2504.00,0.0159
2503.00,0.0158
2502.00,0.0159
2501.00,0.0160
2500.00,0.0161
2499.00,0.0161
2498.00,0.0161
2497.00,0.0161
2496.00,0.0161
2495.00,0.0161
2494.00,0.0162
2493.00,0.0162
2492.00,0.0162
2491.00,0.0162
2490.00,0.0162
2489.00,0.0162
2488.00,0.0162
2487.00,0.0162
2486.00,0.0162
2485.00,0.0161
2484.00,0.0160
2483.00,0.0159
2482.00,0.0160
2481.00,0.0161
2480.00,0.0161
2479.00,0.0162
2478.00,0.0162
2477.00,0.0161
2476.00,0.0161
2475.00,0.0161
2474.00,0.0161
2473.00,0.0161
2472.00,0.0161
2471.00,0.0161
2470.00,0.0161
2469.00,0.0161
2468.00,0.0161
2467.00,0.0161
2466.00,0.0161
2465.00,0.0161
2464.00,0.0160
2463.00,0.0160
2462.00,0.0160
2461.00,0.0160
2460.00,0.0161
2459.00,0.0161
2458.00,0.0162
2457.00,0.0162
2456.00,0.0161
2455.00,0.0162
2454.00,0.0162
2453.00,0.0164
2452.00,0.0165
2451.00,0.0165
2450.00,0.0164
2449.00,0.0163
2448.00,0.0162
2447.00,0.0162
2446.00,0.0162
2445.00,0.0162
2444.00,0.0161
2443.00,0.0161
2442.00,0.0161
2441.00,0.0161
2440.00,0.0162
2439.00,0.0162
2438.00,0.0162
2437.00,0.0162
2436.00,0.0162
2435.00,0.0161
2434.00,0.0161
2433.00,0.0161
2432.00,0.0161
2431.00,0.0162
2430.00,0.0163
2429.00,0.0163
2428.00,0.0163
2427.00,0.0162
2426.00,0.0162
2425.00,0.0162
2424.00,0.0162
2423.00,0.0162
2422.00,0.0162
2421.00,0.0162
2420.00,0.0162
2419.00,0.0162
2418.00,0.0162
2417.00,0.0161
2416.00,0.0161
2415.00,0.0161
2414.00,0.0161
2413.00,0.0162
2412.00,0.0162
2411.00,0.0162
2410.00,0.0162
2409.00,0.0163
2408.00,0.0163
2407.00,0.0163
2406.00,0.0162
2405.00,0.0162
2404.00,0.0162
2403.00,0.0162
2402.00,0.0162
2401.00,0.0162
2400.00,0.0162
2399.00,0.0162
2398.00,0.0163
2397.00,0.0162
2396.00,0.0162
2395.00,0.0161
2394.00,0.0161
2393.00,0.0161
2392.00,0.0161
2391.00,0.0161
2390.00,0.0161
2389.00,0.0161
2388.00,0.0161
2387.00,0.0162
2386.00,0.0162
2385.00,0.0161
2384.00,0.0161
2383.00,0.0160
2382.00,0.0160
2381.00,0.0161
2380.00,0.0162
2379.00,0.0162
2378.00,0.0162
2377.00,0.0162
2376.00,0.0162
2375.00,0.0161
2374.00,0.0161
2373.00,0.0160
2372.00,0.0160
2371.00,0.0159
2370.00,0.0157
2369.00,0.0155
2368.00,0.0154
2367.00,0.0155
2366.00,0.0158
2365.00,0.0161
2364.00,0.0162
2363.00,0.0161
2362.00,0.0159
2361.00,0.0159
2360.00,0.0159
2359.00,0.0160
2358.00,0.0161
2357.00,0.0161
2356.00,0.0161
2355.00,0.0160
2354.00,0.0160
2353.00,0.0160
2352.00,0.0160
2351.00,0.0160
2350.00,0.0160
2349.00,0.0160
2348.00,0.0159
2347.00,0.0159
2346.00,0.0158
2345.00,0.0159
2344.00,0.0161
2343.00,0.0163
2342.00,0.0164
2341.00,0.0164
2340.00,0.0163
2339.00,0.0162
2338.00,0.0159
2337.00,0.0157
2336.00,0.0158
2335.00,0.0159
2334.00,0.0161
2333.00,0.0161
2332.00,0.0161
2331.00,0.0159
2330.00,0.0158
2329.00,0.0158
2328.00,0.0159
2327.00,0.0161
2326.00,0.0162
2325.00,0.0162
2324.00,0.0162
2323.00,0.0161
2322.00,0.0161
2321.00,0.0161
2320.00,0.0160
2319.00,0.0160
2318.00,0.0160
2317.00,0.0160
2316.00,0.0160
2315.00,0.0160
2314.00,0.0160
2313.00,0.0161
2312.00,0.0161
2311.00,0.0162
2310.00,0.0163
2309.00,0.0164
2308.00,0.0165
2307.00,0.0164
2306.00,0.0163
2305.00,0.0162
2304.00,0.0162
2303.00,0.0161
2302.00,0.0160
2301.00,0.0160
2300.00,0.0161
2299.00,0.0161
2298.00,0.0162
2297.00,0.0162
2296.00,0.0162
2295.00,0.0162
2294.00,0.0163
2293.00,0.0164
2292.00,0.0166
2291.00,0.0166
2290.00,0.0165
2289.00,0.0164
2288.00,0.0163
2287.00,0.0164
2286.00,0.0166
2285.00,0.0167
2284.00,0.0168
2283.00,0.0168
2282.00,0.0168
2281.00,0.0167
2280.00,0.0166
2279.00,0.0166
2278.00,0.0167
2277.00,0.0167
2276.00,0.0167
2275.00,0.0166
2274.00,0.0164
2273.00,0.0162
2272.00,0.0162
2271.00,0.0162
2270.00,0.0163
2269.00,0.0163
2268.00,0.0163
2267.00,0.0164
2266.00,0.0164
2265.00,0.0165
2264.00,0.0166
2263.00,0.0166
2262.00,0.0166
2261.00,0.0165
2260.00,0.0165
2259.00,0.0164
2258.00,0.0163
2257.00,0.0161
2256.00,0.0160
2255.00,0.0161
2254.00,0.0162
2253.00,0.0163
2252.00,0.0163
2251.00,0.0163
2250.00,0.0163
2249.00,0.0163
2248.00,0.0163
2247.00,0.0163
2246.00,0.0165
2245.00,0.0166
2244.00,0.0166
2243.00,0.0166
2242.00,0.0165
2241.00,0.0164
2240.00,0.0163
2239.00,0.0162
2238.00,0.0161
2237.00,0.0161
2236.00,0.0161
2235.00,0.0162
2234.00,0.0163
2233.00,0.0163
2232.00,0.0163
2231.00,0.0162
2230.00,0.0160
2229.00,0.0159
2228.00,0.0159
2227.00,0.0161
2226.00,0.0162
2225.00,0.0162
2224.00,0.0161
2223.00,0.0160
2222.00,0.0159
2221.00,0.0159
2220.00,0.0160
2219.00,0.0161
2218.00,0.0162
2217.00,0.0162
2216.00,0.0163
2215.00,0.0164
2214.00,0.0164
2213.00,0.0164
2212.00,0.0162
2211.00,0.0161
2210.00,0.0160
2209.00,0.0161
2208.00,0.0163
2207.00,0.0164
2206.00,0.0164
2205.00,0.0163
2204.00,0.0162
2203.00,0.0161
2202.00,0.0161
2201.00,0.0161
2200.00,0.0160
2199.00,0.0160
2198.00,0.0160
2197.00,0.0160
2196.00,0.0161
2195.00,0.0160
2194.00,0.0160
2193.00,0.0159
2192.00,0.0158
2191.00,0.0156
2190.00,0.0154
2189.00,0.0152
2188.00,0.0153
2187.00,0.0156
2186.00,0.0161
2185.00,0.0163
2184.00,0.0161
2183.00,0.0159
2182.00,0.0157
2181.00,0.0157
2180.00,0.0158
2179.00,0.0159
2178.00,0.0161
2177.00,0.0163
2176.00,0.0163
2175.00,0.0163
2174.00,0.0162
2173.00,0.0161
2172.00,0.0161
2171.00,0.0162
2170.00,0.0163
2169.00,0.0164
2168.00,0.0163
2167.00,0.0161
2166.00,0.0161
2165.00,0.0163
2164.00,0.0165
2163.00,0.0166
2162.00,0.0166
2161.00,0.0164
2160.00,0.0160
2159.00,0.0156
2158.00,0.0153
2157.00,0.0152
2156.00,0.0153
2155.00,0.0155
2154.00,0.0158
2153.00,0.0161
2152.00,0.0162
2151.00,0.0161
2150.00,0.0159
2149.00,0.0157
2148.00,0.0157
2147.00,0.0159
2146.00,0.0162
2145.00,0.0164
2144.00,0.0165
2143.00,0.0165
2142.00,0.0167
2141.00,0.0168
2140.00,0.0167
2139.00,0.0166
2138.00,0.0163
2137.00,0.0161
2136.00,0.0160
2135.00,0.0159
2134.00,0.0160
2133.00,0.0162
2132.00,0.0162
2131.00,0.0161
2130.00,0.0161
2129.00,0.0162
2128.00,0.0164
2127.00,0.0166
2126.00,0.0166
2125.00,0.0165
2124.00,0.0164
2123.00,0.0163
2122.00,0.0162
2121.00,0.0162
2120.00,0.0163
2119.00,0.0163
2118.00,0.0163
2117.00,0.0163
2116.00,0.0161
2115.00,0.0159
2114.00,0.0157
2113.00,0.0156
2112.00,0.0157
2111.00,0.0159
2110.00,0.0162
2109.00,0.0164
2108.00,0.0166
2107.00,0.0167
2106.00,0.0168
2105.00,0.0167
2104.00,0.0166
2103.00,0.0165
2102.00,0.0165
2101.00,0.0164
2100.00,0.0162
2099.00,0.0160
2098.00,0.0159
2097.00,0.0160
2096.00,0.0161
2095.00,0.0162
2094.00,0.0163
2093.00,0.0164
2092.00,0.0164
2091.00,0.0163
2090.00,0.0163
2089.00,0.0162
2088.00,0.0163
2087.00,0.0163
2086.00,0.0164
2085.00,0.0165
2084.00,0.0166
2083.00,0.0166
2082.00,0.0165
2081.00,0.0165
2080.00,0.0165
2079.00,0.0166
2078.00,0.0166
2077.00,0.0166
2076.00,0.0166
2075.00,0.0167
2074.00,0.0166
2073.00,0.0166
2072.00,0.0166
2071.00,0.0167
2070.00,0.0167
2069.00,0.0165
2068.00,0.0162
2067.00,0.0160
2066.00,0.0160
2065.00,0.0161
2064.00,0.0162
2063.00,0.0163
2062.00,0.0164
2061.00,0.0164
2060.00,0.0164
2059.00,0.0163
2058.00,0.0162
2057.00,0.0162
2056.00,0.0163
2055.00,0.0163
2054.00,0.0164
2053.00,0.0165
2052.00,0.0165
2051.00,0.0164
2050.00,0.0162
2049.00,0.0161
2048.00,0.0161
2047.00,0.0162
2046.00,0.0164
2045.00,0.0166
2044.00,0.0167
2043.00,0.0168
2042.00,0.0167
2041.00,0.0164
2040.00,0.0160
2039.00,0.0158
2038.00,0.0158
2037.00,0.0162
2036.00,0.0166
2035.00,0.0168
2034.00,0.0168
2033.00,0.0168
2032.00,0.0169
2031.00,0.0171
2030.00,0.0171
2029.00,0.0168
2028.00,0.0165
2027.00,0.0163
2026.00,0.0162
2025.00,0.0161
2024.00,0.0158
2023.00,0.0157
2022.00,0.0156
2021.00,0.0157
2020.00,0.0158
2019.00,0.0158
2018.00,0.0156
2017.00,0.0156
2016.00,0.0156
2015.00,0.0158
2014.00,0.0159
2013.00,0.0159
2012.00,0.0158
2011.00,0.0158
2010.00,0.0159
2009.00,0.0160
2008.00,0.0161
2007.00,0.0161
2006.00,0.0161
2005.00,0.0161
2004.00,0.0161
2003.00,0.0162
2002.00,0.0164
2001.00,0.0166
2000.00,0.0167
1999.00,0.0165
1998.00,0.0163
1997.00,0.0164
1996.00,0.0166
1995.00,0.0168
1994.00,0.0170
1993.00,0.0171
1992.00,0.0170
1991.00,0.0168
1990.00,0.0165
1989.00,0.0162
1988.00,0.0161
1987.00,0.0161
1986.00,0.0161
1985.00,0.0163
1984.00,0.0163
1983.00,0.0164
1982.00,0.0163
1981.00,0.0162
1980.00,0.0159
1979.00,0.0156
1978.00,0.0153
1977.00,0.0151
1976.00,0.0153
1975.00,0.0157
1974.00,0.0162
1973.00,0.0165
1972.00,0.0164
1971.00,0.0162
1970.00,0.0160
1969.00,0.0160
1968.00,0.0161
1967.00,0.0160
1966.00,0.0158
1965.00,0.0157
1964.00,0.0157
1963.00,0.0158
1962.00,0.0160
1961.00,0.0162
1960.00,0.0163
1959.00,0.0165
1958.00,0.0166
1957.00,0.0165
1956.00,0.0163
1955.00,0.0162
1954.00,0.0163
1953.00,0.0164
1952.00,0.0164
1951.00,0.0163
1950.00,0.0162
1949.00,0.0161
1948.00,0.0161
1947.00,0.0162
1946.00,0.0162
1945.00,0.0161
1944.00,0.0159
1943.00,0.0157
1942.00,0.0157
1941.00,0.0158
1940.00,0.0158
1939.00,0.0157
1938.00,0.0156
1937.00,0.0156
1936.00,0.0157
1935.00,0.0156
1934.00,0.0156
1933.00,0.0156
1932.00,0.0157
1931.00,0.0159
1930.00,0.0161
1929.00,0.0163
1928.00,0.0166
1927.00,0.0167
1926.00,0.0168
1925.00,0.0167
1924.00,0.0166
1923.00,0.0165
1922.00,0.0164
1921.00,0.0164
1920.00,0.0162
1919.00,0.0161
1918.00,0.0160
1917.00,0.0161
1916.00,0.0161
1915.00,0.0162
1914.00,0.0163
1913.00,0.0163
1912.00,0.0163
1911.00,0.0163
1910.00,0.0163
1909.00,0.0162
1908.00,0.0161
1907.00,0.0161
1906.00,0.0162
1905.00,0.0163
1904.00,0.0164
1903.00,0.0164
1902.00,0.0164
1901.00,0.0163
1900.00,0.0163
1899.00,0.0164
1898.00,0.0165
1897.00,0.0165
1896.00,0.0163
1895.00,0.0162
1894.00,0.0161
1893.00,0.0161
1892.00,0.0162
1891.00,0.0163
1890.00,0.0164
1889.00,0.0164
1888.00,0.0163
1887.00,0.0162
1886.00,0.0161
1885.00,0.0161
1884.00,0.0162
1883.00,0.0162
1882.00,0.0162
1881.00,0.0162
1880.00,0.0163
1879.00,0.0163
1878.00,0.0162
1877.00,0.0161
1876.00,0.0161
1875.00,0.0162
1874.00,0.0163
1873.00,0.0164
1872.00,0.0165
1871.00,0.0165
1870.00,0.0165
1869.00,0.0164
1868.00,0.0164
1867.00,0.0164
1866.00,0.0164
1865.00,0.0164
1864.00,0.0163
1863.00,0.0163
1862.00,0.0162
1861.00,0.0161
1860.00,0.0161
1859.00,0.0160
1858.00,0.0161
1857.00,0.0161
1856.00,0.0161
1855.00,0.0162
1854.00,0.0162
1853.00,0.0162
1852.00,0.0162
1851.00,0.0162
1850.00,0.0163
1849.00,0.0163
1848.00,0.0163
1847.00,0.0163
1846.00,0.0163
1845.00,0.0163
1844.00,0.0162
1843.00,0.0162
1842.00,0.0162
1841.00,0.0163
1840.00,0.0163
1839.00,0.0163
1838.00,0.0163
1837.00,0.0163
1836.00,0.0163
1835.00,0.0163
1834.00,0.0162
1833.00,0.0162
1832.00,0.0163
1831.00,0.0163
1830.00,0.0164
1829.00,0.0164
1828.00,0.0164
1827.00,0.0163
1826.00,0.0163
1825.00,0.0163
1824.00,0.0162
1823.00,0.0162
1822.00,0.0162
1821.00,0.0162
1820.00,0.0162
1819.00,0.0162
1818.00,0.0162
1817.00,0.0162
1816.00,0.0162
1815.00,0.0162
1814.00,0.0161
1813.00,0.0161
1812.00,0.0162
1811.00,0.0162
1810.00,0.0162
1809.00,0.0162
1808.00,0.0162
1807.00,0.0162
1806.00,0.0162
1805.00,0.0162
1804.00,0.0162
1803.00,0.0162
1802.00,0.0161
1801.00,0.0161
1800.00,0.0161
1799.00,0.0160
1798.00,0.0161
1797.00,0.0161
1796.00,0.0161
1795.00,0.0161
1794.00,0.0160
1793.00,0.0160
1792.00,0.0161
1791.00,0.0161
1790.00,0.0161
1789.00,0.0161
1788.00,0.0160
1787.00,0.0160
1786.00,0.0160
1785.00,0.0160
1784.00,0.0160
1783.00,0.0161
1782.00,0.0161
1781.00,0.0160
1780.00,0.0159
1779.00,0.0159
1778.00,0.0159
1777.00,0.0160
1776.00,0.0160
1775.00,0.0160
1774.00,0.0160
1773.00,0.0159
1772.00,0.0158
1771.00,0.0157
1770.00,0.0158
1769.00,0.0158
1768.00,0.0158
1767.00,0.0157
1766.00,0.0157
1765.00,0.0158
1764.00,0.0158
1763.00,0.0158
1762.00,0.0157
1761.00,0.0157
1760.00,0.0157
1759.00,0.0157
1758.00,0.0157
1757.00,0.0157
1756.00,0.0158
1755.00,0.0159
1754.00,0.0160
1753.00,0.0160
1752.00,0.0159
1751.00,0.0158
1750.00,0.0158
1749.00,0.0159
1748.00,0.0160
1747.00,0.0161
1746.00,0.0162
1745.00,0.0162
1744.00,0.0162
1743.00,0.0162
1742.00,0.0162
1741.00,0.0161
1740.00,0.0161
1739.00,0.0160
1738.00,0.0160
1737.00,0.0160
1736.00,0.0159
1735.00,0.0158
1734.00,0.0156
1733.00,0.0156
1732.00,0.0157
1731.00,0.0157
1730.00,0.0158
1729.00,0.0158
1728.00,0.0157
1727.00,0.0157
1726.00,0.0157
1725.00,0.0158
1724.00,0.0158
1723.00,0.0158
1722.00,0.0158
1721.00,0.0158
1720.00,0.0157
1719.00,0.0155
1718.00,0.0153
1717.00,0.0154
1716.00,0.0155
1715.00,0.0156
1714.00,0.0157
1713.00,0.0159
1712.00,0.0159
1711.00,0.0159
1710.00,0.0159
1709.00,0.0159
1708.00,0.0159
1707.00,0.0158
1706.00,0.0158
1705.00,0.0157
1704.00,0.0158
1703.00,0.0158
1702.00,0.0158
1701.00,0.0156
1700.00,0.0154
1699.00,0.0153
1698.00,0.0154
1697.00,0.0155
1696.00,0.0155
1695.00,0.0155
1694.00,0.0154
1693.00,0.0155
1692.00,0.0155
1691.00,0.0155
1690.00,0.0156
1689.00,0.0156
1688.00,0.0157
1687.00,0.0157
1686.00,0.0156
1685.00,0.0154
1684.00,0.0153
1683.00,0.0154
1682.00,0.0154
1681.00,0.0155
1680.00,0.0154
1679.00,0.0154
1678.00,0.0155
1677.00,0.0156
1676.00,0.0156
1675.00,0.0156
1674.00,0.0156
1673.00,0.0156
1672.00,0.0156
1671.00,0.0156
1670.00,0.0155
1669.00,0.0156
1668.00,0.0155
1667.00,0.0155
1666.00,0.0155
1665.00,0.0154
1664.00,0.0154
1663.00,0.0153
1662.00,0.0153
1661.00,0.0154
1660.00,0.0156
1659.00,0.0157
1658.00,0.0158
1657.00,0.0158
1656.00,0.0157
1655.00,0.0154
1654.00,0.0150
1653.00,0.0149
1652.00,0.0151
1651.00,0.0152
1650.00,0.0153
1649.00,0.0154
1648.00,0.0154
1647.00,0.0154
1646.00,0.0155
1645.00,0.0156
1644.00,0.0157
1643.00,0.0157
1642.00,0.0157
1641.00,0.0157
1640.00,0.0157
1639.00,0.0157
1638.00,0.0157
1637.00,0.0158
1636.00,0.0158
1635.00,0.0159
1634.00,0.0158
1633.00,0.0157
1632.00,0.0155
1631.00,0.0154
1630.00,0.0154
1629.00,0.0155
1628.00,0.0155
1627.00,0.0155
1626.00,0.0156
1625.00,0.0157
1624.00,0.0157
1623.00,0.0156
1622.00,0.0156
1621.00,0.0156
1620.00,0.0156
1619.00,0.0156
1618.00,0.0155
1617.00,0.0155
1616.00,0.0155
1615.00,0.0155
1614.00,0.0155
1613.00,0.0155
1612.00,0.0155
1611.00,0.0156
1610.00,0.0156
1609.00,0.0156
1608.00,0.0156
1607.00,0.0156
1606.00,0.0157
1605.00,0.0157
1604.00,0.0157
1603.00,0.0157
1602.00,0.0156
1601.00,0.0155
1600.00,0.0154
1599.00,0.0154
1598.00,0.0155
1597.00,0.0155
1596.00,0.0156
1595.00,0.0157
1594.00,0.0157
1593.00,0.0158
1592.00,0.0157
1591.00,0.0157
1590.00,0.0157
1589.00,0.0157
1588.00,0.0157
1587.00,0.0158
1586.00,0.0159
1585.00,0.0158
1584.00,0.0158
1583.00,0.0158
1582.00,0.0158
1581.00,0.0158
1580.00,0.0158
1579.00,0.0159
1578.00,0.0159
1577.00,0.0159
1576.00,0.0159
1575.00,0.0159
1574.00,0.0158
1573.00,0.0158
1572.00,0.0158
1571.00,0.0158
1570.00,0.0158
1569.00,0.0159
1568.00,0.0159
1567.00,0.0159
1566.00,0.0159
1565.00,0.0159
1564.00,0.0158
1563.00,0.0158
1562.00,0.0159
1561.00,0.0159
1560.00,0.0159
1559.00,0.0160
1558.00,0.0160
1557.00,0.0158
1556.00,0.0157
1555.00,0.0158
1554.00,0.0159
1553.00,0.0160
1552.00,0.0161
1551.00,0.0162
1550.00,0.0162
1549.00,0.0161
1548.00,0.0160
1547.00,0.0160
1546.00,0.0160
1545.00,0.0160
1544.00,0.0160
1543.00,0.0160
1542.00,0.0159
1541.00,0.0160
1540.00,0.0162
1539.00,0.0162
1538.00,0.0162
1537.00,0.0161
1536.00,0.0161
1535.00,0.0161
1534.00,0.0161
1533.00,0.0161
1532.00,0.0161
1531.00,0.0161
1530.00,0.0161
1529.00,0.0161
1528.00,0.0161
1527.00,0.0160
1526.00,0.0158
1525.00,0.0157
1524.00,0.0157
1523.00,0.0157
1522.00,0.0157
1521.00,0.0158
1520.00,0.0160
1519.00,0.0161
1518.00,0.0161
1517.00,0.0161
1516.00,0.0160
1515.00,0.0159
1514.00,0.0159
1513.00,0.0158
1512.00,0.0158
1511.00,0.0158
1510.00,0.0158
1509.00,0.0158
1508.00,0.0158
1507.00,0.0159
1506.00,0.0160
1505.00,0.0159
1504.00,0.0158
1503.00,0.0158
1502.00,0.0158
1501.00,0.0158
1500.00,0.0158
1499.00,0.0158
1498.00,0.0158
1497.00,0.0159
1496.00,0.0160
1495.00,0.0160
1494.00,0.0159
1493.00,0.0158
1492.00,0.0157
1491.00,0.0157
1490.00,0.0157
1489.00,0.0159
1488.00,0.0159
1487.00,0.0159
1486.00,0.0158
1485.00,0.0157
1484.00,0.0156
1483.00,0.0155
1482.00,0.0155
1481.00,0.0156
1480.00,0.0156
1479.00,0.0155
1478.00,0.0155
1477.00,0.0155
1476.00,0.0154
1475.00,0.0153
1474.00,0.0152
1473.00,0.0153
1472.00,0.0155
1471.00,0.0156
1470.00,0.0158
1469.00,0.0159
1468.00,0.0160
1467.00,0.0160
1466.00,0.0160
1465.00,0.0159
1464.00,0.0158
1463.00,0.0157
1462.00,0.0156
1461.00,0.0156
1460.00,0.0156
1459.00,0.0156
1458.00,0.0155
1457.00,0.0155
1456.00,0.0155
1455.00,0.0155
1454.00,0.0156
1453.00,0.0156
1452.00,0.0156
1451.00,0.0156
1450.00,0.0157
1449.00,0.0157
1448.00,0.0157
1447.00,0.0157
1446.00,0.0157
1445.00,0.0156
1444.00,0.0156
1443.00,0.0155
1442.00,0.0154
1441.00,0.0153
1440.00,0.0154
1439.00,0.0154
1438.00,0.0154
1437.00,0.0155
1436.00,0.0155
1435.00,0.0154
1434.00,0.0154
1433.00,0.0154
1432.00,0.0153
1431.00,0.0153
1430.00,0.0152
1429.00,0.0151
1428.00,0.0151
1427.00,0.0151
1426.00,0.0151
1425.00,0.0151
1424.00,0.0151
1423.00,0.0150
1422.00,0.0150
1421.00,0.0150
1420.00,0.0150
1419.00,0.0151
1418.00,0.0152
1417.00,0.0152
1416.00,0.0152
1415.00,0.0152
1414.00,0.0150
1413.00,0.0148
1412.00,0.0147
1411.00,0.0146
1410.00,0.0145
1409.00,0.0145
1408.00,0.0145
1407.00,0.0144
1406.00,0.0144
1405.00,0.0143
1404.00,0.0142
1403.00,0.0141
1402.00,0.0140
1401.00,0.0139
1400.00,0.0138
1399.00,0.0137
1398.00,0.0136
1397.00,0.0136
1396.00,0.0136
1395.00,0.0135
1394.00,0.0134
1393.00,0.0133
1392.00,0.0133
1391.00,0.0133
1390.00,0.0133
1389.00,0.0133
1388.00,0.0132
1387.00,0.0132
1386.00,0.0132
1385.00,0.0131
1384.00,0.0131
1383.00,0.0131
1382.00,0.0131
1381.00,0.0132
1380.00,0.0133
1379.00,0.0133
1378.00,0.0134
1377.00,0.0134
1376.00,0.0135
1375.00,0.0135
1374.00,0.0136
1373.00,0.0136
1372.00,0.0136
1371.00,0.0136
1370.00,0.0136
1369.00,0.0137
1368.00,0.0137
1367.00,0.0137
1366.00,0.0138
1365.00,0.0138
1364.00,0.0137
1363.00,0.0138
1362.00,0.0138
1361.00,0.0138
1360.00,0.0138
1359.00,0.0139
1358.00,0.0139
1357.00,0.0140
1356.00,0.0141
1355.00,0.0141
1354.00,0.0141
1353.00,0.0141
1352.00,0.0141
1351.00,0.0140
1350.00,0.0140
1349.00,0.0139
1348.00,0.0139
1347.00,0.0139
1346.00,0.0139
1345.00,0.0139
1344.00,0.0139
1343.00,0.0139
1342.00,0.0139
1341.00,0.0140
1340.00,0.0141
1339.00,0.0142
1338.00,0.0142
1337.00,0.0142
1336.00,0.0142
1335.00,0.0141
1334.00,0.0141
1333.00,0.0140
1332.00,0.0140
1331.00,0.0140
1330.00,0.0141
1329.00,0.0141
1328.00,0.0141
1327.00,0.0141
1326.00,0.0141
1325.00,0.0141
1324.00,0.0141
1323.00,0.0142
1322.00,0.0144
1321.00,0.0144
1320.00,0.0145
1319.00,0.0144
1318.00,0.0143
1317.00,0.0142
1316.00,0.0141
1315.00,0.0141
1314.00,0.0141
1313.00,0.0142
1312.00,0.0143
1311.00,0.0144
1310.00,0.0144
1309.00,0.0144
1308.00,0.0144
1307.00,0.0143
1306.00,0.0143
1305.00,0.0143
1304.00,0.0144
1303.00,0.0145
1302.00,0.0145
1301.00,0.0145
1300.00,0.0145
1299.00,0.0144
1298.00,0.0143
1297.00,0.0142
1296.00,0.0141
1295.00,0.0141
1294.00,0.0142
1293.00,0.0143
1292.00,0.0144
1291.00,0.0144
1290.00,0.0143
1289.00,0.0143
1288.00,0.0142
1287.00,0.0142
1286.00,0.0142
1285.00,0.0142
1284.00,0.0142
1283.00,0.0142
1282.00,0.0142
1281.00,0.0141
1280.00,0.0141
1279.00,0.0140
1278.00,0.0140
1277.00,0.0140
1276.00,0.0140
1275.00,0.0140
1274.00,0.0140
1273.00,0.0140
1272.00,0.0140
1271.00,0.0139
1270.00,0.0139
1269.00,0.0139
1268.00,0.0139
1267.00,0.0139
1266.00,0.0139
1265.00,0.0140
1264.00,0.0140
1263.00,0.0139
1262.00,0.0139
1261.00,0.0139
1260.00,0.0140
1259.00,0.0140
1258.00,0.0141
1257.00,0.0142
1256.00,0.0141
1255.00,0.0141
1254.00,0.0141
1253.00,0.0142
1252.00,0.0143
1251.00,0.0143
1250.00,0.0143
1249.00,0.0144
1248.00,0.0145
1247.00,0.0147
1246.00,0.0149
1245.00,0.0151
1244.00,0.0153
1243.00,0.0155
1242.00,0.0155
1241.00,0.0155
1240.00,0.0156
1239.00,0.0157
1238.00,0.0159
1237.00,0.0161
1236.00,0.0163
1235.00,0.0165
1234.00,0.0166
1233.00,0.0168
1232.00,0.0169
1231.00,0.0170
1230.00,0.0172
1229.00,0.0173
1228.00,0.0175
1227.00,0.0177
1226.00,0.0178
1225.00,0.0179
1224.00,0.0180
1223.00,0.0181
1222.00,0.0182
1221.00,0.0184
1220.00,0.0186
1219.00,0.0187
1218.00,0.0188
1217.00,0.0190
1216.00,0.0191
1215.00,0.0192
1214.00,0.0193
1213.00,0.0194
1212.00,0.0195
1211.00,0.0197
1210.00,0.0199
