Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0198
2605.00,0.0199
2604.00,0.0199
2603.00,0.0200
2602.00,0.0200
2601.00,0.0200
2600.00,0.0200
2599.00,0.0199
2598.00,0.0199
2597.00,0.0198
2596.00,0.0198
2595.00,0.0197
2594.00,0.0198
2593.00,0.0198
2592.00,0.0199
2591.00,0.0199
2590.00,0.0199
2589.00,0.0199
2588.00,0.0198
2587.00,0.0198
2586.00,0.0198
2585.00,0.0197
2584.00,0.0197
2583.00,0.0197
2582.00,0.0197
2581.00,0.0198
2580.00,0.0198
2579.00,0.0198
2578.00,0.0199
2577.00,0.0198
2576.00,0.0197
2575.00,0.0197
2574.00,0.0196
2573.00,0.0197
2572.00,0.0197
2571.00,0.0197
2570.00,0.0197
2569.00,0.0196
2568.00,0.0196
2567.00,0.0197
2566.00,0.0198
2565.00,0.0199
2564.00,0.0199
2563.00,0.0198
2562.00,0.0198
2561.00,0.0198
2560.00,0.0198
2559.00,0.0197
2558.00,0.0197
2557.00,0.0197
2556.00,0.0198
2555.00,0.0198
2554.00,0.0198
2553.00,0.0197
2552.00,0.0196
2551.00,0.0195
2550.00,0.0194
2549.00,0.0193
2548.00,0.0192
2547.00,0.0192
2546.00,0.0192
2545.00,0.0193
2544.00,0.0193
2543.00,0.0193
2542.00,0.0193
2541.00,0.0192
2540.00,0.0191
2539.00,0.0190
2538.00,0.0189
2537.00,0.0189
2536.00,0.0190
2535.00,0.0191
2534.00,0.0192
2533.00,0.0193
2532.00,0.0193
2531.00,0.0193
2530.00,0.0192
2529.00,0.0191
2528.00,0.0191
2527.00,0.0190
2526.00,0.0189
2525.00,0.0189
2524.00,0.0189
2523.00,0.0190
2522.00,0.0190
2521.00,0.0191
2520.00,0.0191
2519.00,0.0191
2518.00,0.0192
2517.00,0.0193
2516.00,0.0193
2515.00,0.0192
2514.00,0.0191
2513.00,0.0190
2512.00,0.0190
2511.00,0.0190
2510.00,0.0191
2509.00,0.0192
2508.00,0.0193
2507.00,0.0193
2506.00,0.0192
2505.00,0.0191
2504.00,0.0190
2503.00,0.0190
2502.00,0.0190
2501.00,0.0191
2500.00,0.0192
2499.00,0.0192
2498.00,0.0192
2497.00,0.0192
2496.00,0.0192
2495.00,0.0192
2494.00,0.0192
2493.00,0.0193
2492.00,0.0193
2491.00,0.0193
2490.00,0.0193
2489.00,0.0193
2488.00,0.0193
2487.00,0.0192
2486.00,0.0192
2485.00,0.0191
2484.00,0.0190
2483.00,0.0189
2482.00,0.0189
2481.00,0.0190
2480.00,0.0191
2479.00,0.0191
2478.00,0.0191
2477.00,0.0190
2476.00,0.0189
2475.00,0.0189
2474.00,0.0188
2473.00,0.0188
2472.00,0.0189
2471.00,0.0189
2470.00,0.0189
2469.00,0.0189
2468.00,0.0189
2467.00,0.0188
2466.00,0.0188
2465.00,0.0188
2464.00,0.0187
2463.00,0.0187
2462.00,0.0188
2461.00,0.0188
2460.00,0.0188
2459.00,0.0189
2458.00,0.0189
2457.00,0.0189
2456.00,0.0189
2455.00,0.0189
2454.00,0.0190
2453.00,0.0190
2452.00,0.0190
2451.00,0.0190
2450.00,0.0190
2449.00,0.0189
2448.00,0.0188
2447.00,0.0187
2446.00,0.0187
2445.00,0.0186
2444.00,0.0186
2443.00,0.0186
2442.00,0.0186
2441.00,0.0187
2440.00,0.0187
2439.00,0.0187
2438.00,0.0186
2437.00,0.0186
2436.00,0.0186
2435.00,0.0186
2434.00,0.0185
2433.00,0.0185
2432.00,0.0185
2431.00,0.0185
2430.00,0.0185
2429.00,0.0186
2428.00,0.0186
2427.00,0.0186
2426.00,0.0186
2425.00,0.0185
2424.00,0.0185
2423.00,0.0184
2422.00,0.0184
2421.00,0.0184
2420.00,0.0184
2419.00,0.0184
2418.00,0.0184
2417.00,0.0184
2416.00,0.0184
2415.00,0.0183
2414.00,0.0183
2413.00,0.0184
2412.00,0.0184
2411.00,0.0184
2410.00,0.0184
2409.00,0.0184
2408.00,0.0184
2407.00,0.0183
2406.00,0.0183
2405.00,0.0182
2404.00,0.0182
2403.00,0.0181
2402.00,0.0181
2401.00,0.0180
2400.00,0.0180
2399.00,0.0180
2398.00,0.0180
2397.00,0.0180
2396.00,0.0180
2395.00,0.0179
2394.00,0.0179
2393.00,0.0179
2392.00,0.0179
2391.00,0.0179
2390.00,0.0179
2389.00,0.0179
2388.00,0.0179
2387.00,0.0179
2386.00,0.0178
2385.00,0.0178
2384.00,0.0177
2383.00,0.0176
2382.00,0.0176
2381.00,0.0177
2380.00,0.0178
2379.00,0.0178
2378.00,0.0178
2377.00,0.0176
2376.00,0.0174
2375.00,0.0174
2374.00,0.0175
2373.00,0.0176
2372.00,0.0177
2371.00,0.0177
2370.00,0.0176
2369.00,0.0173
2368.00,0.0171
2367.00,0.0171
2366.00,0.0173
2365.00,0.0176
2364.00,0.0176
2363.00,0.0175
2362.00,0.0174
2361.00,0.0174
2360.00,0.0175
2359.00,0.0176
2358.00,0.0176
2357.00,0.0175
2356.00,0.0174
2355.00,0.0173
2354.00,0.0172
2353.00,0.0172
2352.00,0.0172
2351.00,0.0173
2350.00,0.0174
2349.00,0.0175
2348.00,0.0174
2347.00,0.0172
2346.00,0.0170
2345.00,0.0170
2344.00,0.0172
2343.00,0.0174
2342.00,0.0176
2341.00,0.0178
2340.00,0.0179
2339.00,0.0178
2338.00,0.0175
2337.00,0.0172
2336.00,0.0171
2335.00,0.0171
2334.00,0.0172
2333.00,0.0173
2332.00,0.0172
2331.00,0.0172
2330.00,0.0171
2329.00,0.0171
2328.00,0.0172
2327.00,0.0174
2326.00,0.0177
2325.00,0.0177
2324.00,0.0177
2323.00,0.0175
2322.00,0.0175
2321.00,0.0175
2320.00,0.0175
2319.00,0.0174
2318.00,0.0173
2317.00,0.0173
2316.00,0.0173
2315.00,0.0174
2314.00,0.0174
2313.00,0.0173
2312.00,0.0173
2311.00,0.0174
2310.00,0.0175
2309.00,0.0176
2308.00,0.0176
2307.00,0.0175
2306.00,0.0174
2305.00,0.0174
2304.00,0.0173
2303.00,0.0172
2302.00,0.0172
2301.00,0.0172
2300.00,0.0172
2299.00,0.0173
2298.00,0.0174
2297.00,0.0174
2296.00,0.0174
2295.00,0.0174
2294.00,0.0175
2293.00,0.0176
2292.00,0.0178
2291.00,0.0178
2290.00,0.0178
2289.00,0.0178
2288.00,0.0178
2287.00,0.0179
2286.00,0.0180
2285.00,0.0181
2284.00,0.0182
2283.00,0.0183
2282.00,0.0183
2281.00,0.0182
2280.00,0.0181
2279.00,0.0181
2278.00,0.0181
2277.00,0.0180
2276.00,0.0180
2275.00,0.0178
2274.00,0.0177
2273.00,0.0176
2272.00,0.0176
2271.00,0.0176
2270.00,0.0177
2269.00,0.0178
2268.00,0.0178
2267.00,0.0177
2266.00,0.0178
2265.00,0.0178
2264.00,0.0179
2263.00,0.0179
2262.00,0.0179
2261.00,0.0179
2260.00,0.0179
2259.00,0.0179
2258.00,0.0177
2257.00,0.0175
2256.00,0.0173
2255.00,0.0173
2254.00,0.0173
2253.00,0.0174
2252.00,0.0174
2251.00,0.0174
2250.00,0.0173
2249.00,0.0173
2248.00,0.0173
2247.00,0.0173
2246.00,0.0175
2245.00,0.0177
2244.00,0.0178
2243.00,0.0179
2242.00,0.0179
2241.00,0.0178
2240.00,0.0176
2239.00,0.0175
2238.00,0.0174
2237.00,0.0174
2236.00,0.0174
2235.00,0.0175
2234.00,0.0175
2233.00,0.0176
2232.00,0.0175
2231.00,0.0174
2230.00,0.0173
2229.00,0.0173
2228.00,0.0174
2227.00,0.0175
2226.00,0.0177
2225.00,0.0177
2224.00,0.0177
2223.00,0.0176
2222.00,0.0175
2221.00,0.0174
2220.00,0.0174
2219.00,0.0175
2218.00,0.0174
2217.00,0.0174
2216.00,0.0174
2215.00,0.0176
2214.00,0.0178
2213.00,0.0179
2212.00,0.0179
2211.00,0.0177
2210.00,0.0175
2209.00,0.0174
2208.00,0.0173
2207.00,0.0174
2206.00,0.0175
2205.00,0.0175
2204.00,0.0175
2203.00,0.0175
2202.00,0.0175
2201.00,0.0174
2200.00,0.0173
2199.00,0.0173
2198.00,0.0173
2197.00,0.0173
2196.00,0.0172
2195.00,0.0171
2194.00,0.0170
2193.00,0.0170
2192.00,0.0170
2191.00,0.0169
2190.00,0.0167
2189.00,0.0166
2188.00,0.0165
2187.00,0.0167
2186.00,0.0171
2185.00,0.0172
2184.00,0.0171
2183.00,0.0169
2182.00,0.0167
2181.00,0.0167
2180.00,0.0169
2179.00,0.0171
2178.00,0.0174
2177.00,0.0175
2176.00,0.0174
2175.00,0.0173
2174.00,0.0172
2173.00,0.0172
2172.00,0.0173
2171.00,0.0175
2170.00,0.0178
2169.00,0.0179
2168.00,0.0180
2167.00,0.0179
2166.00,0.0180
2165.00,0.0182
2164.00,0.0184
2163.00,0.0186
2162.00,0.0185
2161.00,0.0180
2160.00,0.0173
2159.00,0.0164
2158.00,0.0157
2157.00,0.0154
2156.00,0.0155
2155.00,0.0157
2154.00,0.0161
2153.00,0.0163
2152.00,0.0163
2151.00,0.0161
2150.00,0.0158
2149.00,0.0157
2148.00,0.0158
2147.00,0.0161
2146.00,0.0164
2145.00,0.0166
2144.00,0.0166
2143.00,0.0165
2142.00,0.0165
2141.00,0.0165
2140.00,0.0165
2139.00,0.0164
2138.00,0.0162
2137.00,0.0161
2136.00,0.0159
2135.00,0.0158
2134.00,0.0158
2133.00,0.0158
2132.00,0.0158
2131.00,0.0158
2130.00,0.0159
2129.00,0.0160
2128.00,0.0162
2127.00,0.0163
2126.00,0.0163
2125.00,0.0162
2124.00,0.0161
2123.00,0.0161
2122.00,0.0161
2121.00,0.0161
2120.00,0.0161
2119.00,0.0161
2118.00,0.0161
2117.00,0.0161
2116.00,0.0161
2115.00,0.0159
2114.00,0.0158
2113.00,0.0158
2112.00,0.0158
2111.00,0.0160
2110.00,0.0162
2109.00,0.0163
2108.00,0.0164
2107.00,0.0164
2106.00,0.0165
2105.00,0.0165
2104.00,0.0165
2103.00,0.0164
2102.00,0.0164
2101.00,0.0163
2100.00,0.0161
2099.00,0.0159
2098.00,0.0157
2097.00,0.0157
2096.00,0.0158
2095.00,0.0159
2094.00,0.0159
2093.00,0.0159
2092.00,0.0158
2091.00,0.0157
2090.00,0.0156
2089.00,0.0157
2088.00,0.0158
2087.00,0.0158
2086.00,0.0160
2085.00,0.0162
2084.00,0.0164
2083.00,0.0165
2082.00,0.0165
2081.00,0.0164
2080.00,0.0163
2079.00,0.0161
2078.00,0.0161
2077.00,0.0160
2076.00,0.0161
2075.00,0.0162
2074.00,0.0163
2073.00,0.0163
2072.00,0.0163
2071.00,0.0163
2070.00,0.0162
2069.00,0.0161
2068.00,0.0158
2067.00,0.0156
2066.00,0.0156
2065.00,0.0156
2064.00,0.0158
2063.00,0.0160
2062.00,0.0161
2061.00,0.0161
2060.00,0.0159
2059.00,0.0157
2058.00,0.0156
2057.00,0.0156
2056.00,0.0157
2055.00,0.0159
2054.00,0.0160
2053.00,0.0162
2052.00,0.0164
2051.00,0.0164
2050.00,0.0162
2049.00,0.0160
2048.00,0.0160
2047.00,0.0161
2046.00,0.0163
2045.00,0.0163
2044.00,0.0163
2043.00,0.0163
2042.00,0.0163
2041.00,0.0162
2040.00,0.0161
2039.00,0.0160
2038.00,0.0161
2037.00,0.0164
2036.00,0.0166
2035.00,0.0165
2034.00,0.0162
2033.00,0.0160
2032.00,0.0162
2031.00,0.0164
2030.00,0.0165
2029.00,0.0163
2028.00,0.0160
2027.00,0.0158
2026.00,0.0157
2025.00,0.0155
2024.00,0.0152
2023.00,0.0150
2022.00,0.0149
2021.00,0.0148
2020.00,0.0148
2019.00,0.0147
2018.00,0.0146
2017.00,0.0147
2016.00,0.0148
2015.00,0.0150
2014.00,0.0152
2013.00,0.0153
2012.00,0.0153
2011.00,0.0152
2010.00,0.0152
2009.00,0.0153
2008.00,0.0153
2007.00,0.0152
2006.00,0.0149
2005.00,0.0148
2004.00,0.0148
2003.00,0.0150
2002.00,0.0154
2001.00,0.0158
2000.00,0.0160
1999.00,0.0158
1998.00,0.0156
1997.00,0.0156
1996.00,0.0157
1995.00,0.0159
1994.00,0.0160
1993.00,0.0161
1992.00,0.0161
1991.00,0.0160
1990.00,0.0157
1989.00,0.0154
1988.00,0.0152
1987.00,0.0152
1986.00,0.0153
1985.00,0.0154
1984.00,0.0155
1983.00,0.0156
1982.00,0.0157
1981.00,0.0157
1980.00,0.0155
1979.00,0.0150
1978.00,0.0144
1977.00,0.0140
1976.00,0.0140
1975.00,0.0143
1974.00,0.0148
1973.00,0.0151
1972.00,0.0151
1971.00,0.0148
1970.00,0.0146
1969.00,0.0146
1968.00,0.0147
1967.00,0.0147
1966.00,0.0146
1965.00,0.0145
1964.00,0.0145
1963.00,0.0145
1962.00,0.0145
1961.00,0.0145
1960.00,0.0145
1959.00,0.0146
1958.00,0.0146
1957.00,0.0145
1956.00,0.0144
1955.00,0.0144
1954.00,0.0144
1953.00,0.0145
1952.00,0.0145
1951.00,0.0143
1950.00,0.0141
1949.00,0.0140
1948.00,0.0140
1947.00,0.0142
1946.00,0.0142
1945.00,0.0142
1944.00,0.0141
1943.00,0.0139
1942.00,0.0137
1941.00,0.0137
1940.00,0.0136
1939.00,0.0135
1938.00,0.0135
1937.00,0.0135
1936.00,0.0134
1935.00,0.0134
1934.00,0.0133
1933.00,0.0133
1932.00,0.0134
1931.00,0.0135
1930.00,0.0137
1929.00,0.0139
1928.00,0.0140
1927.00,0.0141
1926.00,0.0141
1925.00,0.0142
1924.00,0.0141
1923.00,0.0140
1922.00,0.0139
1921.00,0.0138
1920.00,0.0137
1919.00,0.0136
1918.00,0.0134
1917.00,0.0133
1916.00,0.0134
1915.00,0.0135
1914.00,0.0136
1913.00,0.0136
1912.00,0.0137
1911.00,0.0136
1910.00,0.0135
1909.00,0.0133
1908.00,0.0132
1907.00,0.0131
1906.00,0.0131
1905.00,0.0132
1904.00,0.0133
1903.00,0.0133
1902.00,0.0133
1901.00,0.0133
1900.00,0.0133
1899.00,0.0134
1898.00,0.0134
1897.00,0.0133
1896.00,0.0131
1895.00,0.0130
1894.00,0.0129
1893.00,0.0130
1892.00,0.0131
1891.00,0.0132
1890.00,0.0131
1889.00,0.0131
1888.00,0.0130
1887.00,0.0129
1886.00,0.0129
1885.00,0.0129
1884.00,0.0129
1883.00,0.0129
1882.00,0.0128
1881.00,0.0128
1880.00,0.0128
1879.00,0.0127
1878.00,0.0126
1877.00,0.0126
1876.00,0.0126
1875.00,0.0127
1874.00,0.0128
1873.00,0.0129
1872.00,0.0129
1871.00,0.0130
1870.00,0.0129
1869.00,0.0128
1868.00,0.0126
1867.00,0.0126
1866.00,0.0125
1865.00,0.0125
1864.00,0.0125
1863.00,0.0124
1862.00,0.0123
1861.00,0.0122
1860.00,0.0121
1859.00,0.0121
1858.00,0.0121
1857.00,0.0122
1856.00,0.0123
1855.00,0.0123
1854.00,0.0122
1853.00,0.0121
1852.00,0.0120
1851.00,0.0121
1850.00,0.0121
1849.00,0.0122
1848.00,0.0122
1847.00,0.0122
1846.00,0.0122
1845.00,0.0121
1844.00,0.0119
1843.00,0.0117
1842.00,0.0117
1841.00,0.0117
1840.00,0.0118
1839.00,0.0118
1838.00,0.0117
1837.00,0.0117
1836.00,0.0117
1835.00,0.0117
1834.00,0.0117
1833.00,0.0118
1832.00,0.0120
1831.00,0.0121
1830.00,0.0120
1829.00,0.0119
1828.00,0.0118
1827.00,0.0118
1826.00,0.0117
1825.00,0.0116
1824.00,0.0115
1823.00,0.0114
1822.00,0.0114
1821.00,0.0114
1820.00,0.0114
1819.00,0.0113
1818.00,0.0113
1817.00,0.0112
1816.00,0.0112
1815.00,0.0112
1814.00,0.0112
1813.00,0.0113
1812.00,0.0113
1811.00,0.0113
1810.00,0.0112
1809.00,0.0112
1808.00,0.0113
1807.00,0.0113
1806.00,0.0113
1805.00,0.0113
1804.00,0.0114
1803.00,0.0114
1802.00,0.0114
1801.00,0.0113
1800.00,0.0113
1799.00,0.0112
1798.00,0.0113
1797.00,0.0113
1796.00,0.0114
1795.00,0.0114
1794.00,0.0114
1793.00,0.0113
1792.00,0.0113
1791.00,0.0112
1790.00,0.0112
1789.00,0.0113
1788.00,0.0114
1787.00,0.0115
1786.00,0.0116
1785.00,0.0116
1784.00,0.0117
1783.00,0.0118
1782.00,0.0119
1781.00,0.0119
1780.00,0.0119
1779.00,0.0119
1778.00,0.0120
1777.00,0.0121
1776.00,0.0122
1775.00,0.0124
1774.00,0.0125
1773.00,0.0125
1772.00,0.0124
1771.00,0.0123
1770.00,0.0123
1769.00,0.0124
1768.00,0.0125
1767.00,0.0125
1766.00,0.0126
1765.00,0.0128
1764.00,0.0130
1763.00,0.0130
1762.00,0.0129
1761.00,0.0128
1760.00,0.0129
1759.00,0.0131
1758.00,0.0132
1757.00,0.0132
1756.00,0.0132
1755.00,0.0133
1754.00,0.0135
1753.00,0.0136
1752.00,0.0136
1751.00,0.0136
1750.00,0.0137
1749.00,0.0138
1748.00,0.0140
1747.00,0.0141
1746.00,0.0143
1745.00,0.0145
1744.00,0.0146
1743.00,0.0147
1742.00,0.0148
1741.00,0.0149
1740.00,0.0150
1739.00,0.0151
1738.00,0.0151
1737.00,0.0153
1736.00,0.0156
1735.00,0.0157
1734.00,0.0157
1733.00,0.0159
1732.00,0.0161
1731.00,0.0164
1730.00,0.0166
1729.00,0.0168
1728.00,0.0169
1727.00,0.0171
1726.00,0.0172
1725.00,0.0174
1724.00,0.0177
1723.00,0.0178
1722.00,0.0179
1721.00,0.0181
1720.00,0.0183
1719.00,0.0184
1718.00,0.0184
1717.00,0.0185
1716.00,0.0187
1715.00,0.0188
1714.00,0.0190
1713.00,0.0192
1712.00,0.0193
1711.00,0.0195
1710.00,0.0196
1709.00,0.0197
1708.00,0.0199
1707.00,0.0200
1706.00,0.0201
1705.00,0.0202
1704.00,0.0202
1703.00,0.0203
1702.00,0.0205
1701.00,0.0204
1700.00,0.0203
1699.00,0.0203
1698.00,0.0205
1697.00,0.0208
1696.00,0.0209
1695.00,0.0209
1694.00,0.0209
1693.00,0.0210
1692.00,0.0212
1691.00,0.0214
1690.00,0.0215
1689.00,0.0217
1688.00,0.0217
1687.00,0.0218
1686.00,0.0219
1685.00,0.0219
1684.00,0.0219
1683.00,0.0220
1682.00,0.0222
1681.00,0.0223
1680.00,0.0223
1679.00,0.0224
1678.00,0.0225
1677.00,0.0227
1676.00,0.0230
1675.00,0.0232
1674.00,0.0233
1673.00,0.0234
1672.00,0.0236
1671.00,0.0237
1670.00,0.0239
1669.00,0.0241
1668.00,0.0242
1667.00,0.0243
1666.00,0.0243
1665.00,0.0245
1664.00,0.0246
1663.00,0.0248
1662.00,0.0250
1661.00,0.0252
1660.00,0.0254
1659.00,0.0257
1658.00,0.0259
1657.00,0.0259
1656.00,0.0260
1655.00,0.0260
1654.00,0.0259
1653.00,0.0262
1652.00,0.0266
1651.00,0.0267
1650.00,0.0269
1649.00,0.0272
1648.00,0.0274
1647.00,0.0276
1646.00,0.0278
1645.00,0.0280
1644.00,0.0282
1643.00,0.0283
1642.00,0.0284
1641.00,0.0285
1640.00,0.0287
1639.00,0.0288
1638.00,0.0290
1637.00,0.0292
1636.00,0.0297
1635.00,0.0300
1634.00,0.0301
1633.00,0.0301
1632.00,0.0301
1631.00,0.0301
1630.00,0.0303
1629.00,0.0305
1628.00,0.0307
1627.00,0.0308
1626.00,0.0310
1625.00,0.0312
1624.00,0.0314
1623.00,0.0317
1622.00,0.0319
1621.00,0.0319
1620.00,0.0319
1619.00,0.0319
1618.00,0.0320
1617.00,0.0322
1616.00,0.0324
1615.00,0.0326
1614.00,0.0327
1613.00,0.0328
1612.00,0.0328
1611.00,0.0329
1610.00,0.0331
1609.00,0.0332
1608.00,0.0333
1607.00,0.0334
1606.00,0.0335
1605.00,0.0336
1604.00,0.0337
1603.00,0.0337
1602.00,0.0337
1601.00,0.0337
1600.00,0.0337
1599.00,0.0338
1598.00,0.0339
1597.00,0.0341
1596.00,0.0343
1595.00,0.0344
1594.00,0.0345
1593.00,0.0345
1592.00,0.0345
1591.00,0.0346
1590.00,0.0346
1589.00,0.0347
1588.00,0.0348
1587.00,0.0349
1586.00,0.0350
1585.00,0.0350
1584.00,0.0349
1583.00,0.0349
1582.00,0.0350
1581.00,0.0350
1580.00,0.0350
1579.00,0.0350
1578.00,0.0351
1577.00,0.0353
1576.00,0.0353
1575.00,0.0353
1574.00,0.0351
1573.00,0.0350
1572.00,0.0349
1571.00,0.0349
1570.00,0.0350
1569.00,0.0350
1568.00,0.0350
1567.00,0.0350
1566.00,0.0349
1565.00,0.0347
1564.00,0.0344
1563.00,0.0342
1562.00,0.0340
1561.00,0.0338
1560.00,0.0339
1559.00,0.0342
1558.00,0.0342
1557.00,0.0339
1556.00,0.0336
1555.00,0.0335
1554.00,0.0335
1553.00,0.0334
1552.00,0.0333
1551.00,0.0332
1550.00,0.0331
1549.00,0.0328
1548.00,0.0325
1547.00,0.0323
1546.00,0.0321
1545.00,0.0319
1544.00,0.0317
1543.00,0.0314
1542.00,0.0312
1541.00,0.0311
1540.00,0.0312
1539.00,0.0311
1538.00,0.0308
1537.00,0.0306
1536.00,0.0304
1535.00,0.0303
1534.00,0.0303
1533.00,0.0302
1532.00,0.0301
1531.00,0.0300
1530.00,0.0299
1529.00,0.0298
1528.00,0.0297
1527.00,0.0295
1526.00,0.0293
1525.00,0.0291
1524.00,0.0289
1523.00,0.0288
1522.00,0.0287
1521.00,0.0287
1520.00,0.0288
1519.00,0.0288
1518.00,0.0288
1517.00,0.0287
1516.00,0.0284
1515.00,0.0282
1514.00,0.0281
1513.00,0.0280
1512.00,0.0279
1511.00,0.0279
1510.00,0.0279
1509.00,0.0279
1508.00,0.0279
1507.00,0.0278
1506.00,0.0276
1505.00,0.0273
1504.00,0.0271
1503.00,0.0270
1502.00,0.0269
1501.00,0.0268
1500.00,0.0268
1499.00,0.0267
1498.00,0.0267
1497.00,0.0267
1496.00,0.0268
1495.00,0.0267
1494.00,0.0266
1493.00,0.0265
1492.00,0.0265
1491.00,0.0266
1490.00,0.0267
1489.00,0.0267
1488.00,0.0267
1487.00,0.0266
1486.00,0.0264
1485.00,0.0262
1484.00,0.0261
1483.00,0.0261
1482.00,0.0260
1481.00,0.0260
1480.00,0.0259
1479.00,0.0259
1478.00,0.0259
1477.00,0.0260
1476.00,0.0260
1475.00,0.0260
1474.00,0.0260
1473.00,0.0260
1472.00,0.0261
1471.00,0.0262
1470.00,0.0262
1469.00,0.0263
1468.00,0.0263
1467.00,0.0263
1466.00,0.0263
1465.00,0.0262
1464.00,0.0262
1463.00,0.0262
1462.00,0.0262
1461.00,0.0261
1460.00,0.0261
1459.00,0.0261
1458.00,0.0262
1457.00,0.0263
1456.00,0.0265
1455.00,0.0265
1454.00,0.0265
1453.00,0.0266
1452.00,0.0267
1451.00,0.0268
1450.00,0.0269
1449.00,0.0270
1448.00,0.0272
1447.00,0.0273
1446.00,0.0273
1445.00,0.0273
1444.00,0.0273
1443.00,0.0273
1442.00,0.0272
1441.00,0.0272
1440.00,0.0272
1439.00,0.0273
1438.00,0.0274
1437.00,0.0275
1436.00,0.0277
1435.00,0.0278
1434.00,0.0278
1433.00,0.0279
1432.00,0.0279
1431.00,0.0280
1430.00,0.0279
1429.00,0.0279
1428.00,0.0279
1427.00,0.0280
1426.00,0.0281
1425.00,0.0282
1424.00,0.0283
1423.00,0.0283
1422.00,0.0283
1421.00,0.0283
1420.00,0.0284
1419.00,0.0286
1418.00,0.0288
1417.00,0.0290
1416.00,0.0290
1415.00,0.0290
1414.00,0.0290
1413.00,0.0289
1412.00,0.0288
1411.00,0.0288
1410.00,0.0288
1409.00,0.0289
1408.00,0.0289
1407.00,0.0290
1406.00,0.0291
1405.00,0.0291
1404.00,0.0290
1403.00,0.0290
1402.00,0.0290
1401.00,0.0290
1400.00,0.0290
1399.00,0.0291
1398.00,0.0292
1397.00,0.0292
1396.00,0.0293
1395.00,0.0294
1394.00,0.0294
1393.00,0.0294
1392.00,0.0294
1391.00,0.0295
1390.00,0.0295
1389.00,0.0296
1388.00,0.0297
1387.00,0.0298
1386.00,0.0298
1385.00,0.0298
1384.00,0.0298
1383.00,0.0298
1382.00,0.0299
1381.00,0.0300
1380.00,0.0301
1379.00,0.0302
1378.00,0.0302
1377.00,0.0303
1376.00,0.0304
1375.00,0.0305
1374.00,0.0306
1373.00,0.0306
1372.00,0.0305
1371.00,0.0305
1370.00,0.0305
1369.00,0.0305
1368.00,0.0305
1367.00,0.0304
1366.00,0.0304
1365.00,0.0304
1364.00,0.0305
1363.00,0.0305
1362.00,0.0306
1361.00,0.0306
1360.00,0.0305
1359.00,0.0305
1358.00,0.0304
1357.00,0.0305
1356.00,0.0305
1355.00,0.0305
1354.00,0.0305
1353.00,0.0305
1352.00,0.0304
1351.00,0.0302
1350.00,0.0301
1349.00,0.0300
1348.00,0.0300
1347.00,0.0300
1346.00,0.0300
1345.00,0.0299
1344.00,0.0299
1343.00,0.0299
1342.00,0.0299
1341.00,0.0300
1340.00,0.0301
1339.00,0.0302
1338.00,0.0302
1337.00,0.0301
1336.00,0.0300
1335.00,0.0299
1334.00,0.0298
1333.00,0.0298
1332.00,0.0298
1331.00,0.0297
1330.00,0.0297
1329.00,0.0296
1328.00,0.0296
1327.00,0.0295
1326.00,0.0295
1325.00,0.0296
1324.00,0.0296
1323.00,0.0297
1322.00,0.0298
1321.00,0.0298
1320.00,0.0298
1319.00,0.0298
1318.00,0.0297
1317.00,0.0296
1316.00,0.0295
1315.00,0.0294
1314.00,0.0294
1313.00,0.0295
1312.00,0.0296
1311.00,0.0297
1310.00,0.0297
1309.00,0.0297
1308.00,0.0297
1307.00,0.0297
1306.00,0.0296
1305.00,0.0296
1304.00,0.0297
1303.00,0.0298
1302.00,0.0298
1301.00,0.0298
1300.00,0.0297
1299.00,0.0297
1298.00,0.0296
1297.00,0.0295
1296.00,0.0295
1295.00,0.0296
1294.00,0.0296
1293.00,0.0297
1292.00,0.0299
1291.00,0.0299
1290.00,0.0300
1289.00,0.0300
1288.00,0.0300
1287.00,0.0300
1286.00,0.0299
1285.00,0.0300
1284.00,0.0300
1283.00,0.0301
1282.00,0.0302
1281.00,0.0301
1280.00,0.0301
1279.00,0.0301
1278.00,0.0301
1277.00,0.0301
1276.00,0.0302
1275.00,0.0302
1274.00,0.0303
1273.00,0.0303
1272.00,0.0303
1271.00,0.0304
1270.00,0.0304
1269.00,0.0305
1268.00,0.0306
1267.00,0.0306
1266.00,0.0307
1265.00,0.0308
1264.00,0.0309
1263.00,0.0309
1262.00,0.0310
1261.00,0.0311
1260.00,0.0313
1259.00,0.0315
1258.00,0.0317
1257.00,0.0318
1256.00,0.0319
1255.00,0.0320
1254.00,0.0322
1253.00,0.0325
1252.00,0.0327
1251.00,0.0328
1250.00,0.0329
1249.00,0.0331
1248.00,0.0333
1247.00,0.0335
1246.00,0.0337
1245.00,0.0340
1244.00,0.0343
1243.00,0.0344
1242.00,0.0345
1241.00,0.0346
1240.00,0.0347
1239.00,0.0348
1238.00,0.0351
1237.00,0.0353
1236.00,0.0355
1235.00,0.0357
1234.00,0.0358
1233.00,0.0360
1232.00,0.0361
1231.00,0.0362
1230.00,0.0363
1229.00,0.0364
1228.00,0.0365
1227.00,0.0367
1226.00,0.0368
1225.00,0.0369
1224.00,0.0369
1223.00,0.0370
1222.00,0.0371
1221.00,0.0373
1220.00,0.0374
1219.00,0.0376
1218.00,0.0377
1217.00,0.0378
1216.00,0.0379
1215.00,0.0380
1214.00,0.0380
1213.00,0.0381
1212.00,0.0382
1211.00,0.0384
1210.00,0.0386
