Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0308
2605.00,0.0308
2604.00,0.0309
2603.00,0.0309
2602.00,0.0309
2601.00,0.0309
2600.00,0.0309
2599.00,0.0308
2598.00,0.0308
2597.00,0.0307
2596.00,0.0306
2595.00,0.0306
2594.00,0.0306
2593.00,0.0307
2592.00,0.0308
2591.00,0.0308
2590.00,0.0308
2589.00,0.0308
2588.00,0.0308
2587.00,0.0308
2586.00,0.0307
2585.00,0.0306
2584.00,0.0306
2583.00,0.0306
2582.00,0.0306
2581.00,0.0306
2580.00,0.0307
2579.00,0.0307
2578.00,0.0307
2577.00,0.0306
2576.00,0.0305
2575.00,0.0305
2574.00,0.0305
2573.00,0.0305
2572.00,0.0306
2571.00,0.0305
2570.00,0.0305
2569.00,0.0305
2568.00,0.0305
2567.00,0.0306
2566.00,0.0307
2565.00,0.0307
2564.00,0.0307
2563.00,0.0307
2562.00,0.0307
2561.00,0.0307
2560.00,0.0306
2559.00,0.0306
2558.00,0.0306
2557.00,0.0306
2556.00,0.0306
2555.00,0.0306
2554.00,0.0305
2553.00,0.0304
2552.00,0.0303
2551.00,0.0302
2550.00,0.0301
2549.00,0.0301
2548.00,0.0300
2547.00,0.0300
2546.00,0.0300
2545.00,0.0301
2544.00,0.0301
2543.00,0.0301
2542.00,0.0301
2541.00,0.0300
2540.00,0.0299
2539.00,0.0298
2538.00,0.0297
2537.00,0.0297
2536.00,0.0297
2535.00,0.0298
2534.00,0.0299
2533.00,0.0300
2532.00,0.0301
2531.00,0.0300
2530.00,0.0299
2529.00,0.0298
2528.00,0.0298
2527.00,0.0297
2526.00,0.0297
2525.00,0.0296
2524.00,0.0296
2523.00,0.0296
2522.00,0.0296
2521.00,0.0297
2520.00,0.0298
2519.00,0.0298
2518.00,0.0299
2517.00,0.0300
2516.00,0.0300
2515.00,0.0299
2514.00,0.0298
2513.00,0.0297
2512.00,0.0296
2511.00,0.0296
2510.00,0.0297
2509.00,0.0298
2508.00,0.0298
2507.00,0.0298
2506.00,0.0297
2505.00,0.0296
2504.00,0.0296
2503.00,0.0296
2502.00,0.0297
2501.00,0.0297
2500.00,0.0298
2499.00,0.0298
2498.00,0.0297
2497.00,0.0297
2496.00,0.0297
2495.00,0.0297
2494.00,0.0297
2493.00,0.0297
2492.00,0.0296
2491.00,0.0296
2490.00,0.0296
2489.00,0.0297
2488.00,0.0297
2487.00,0.0296
2486.00,0.0296
2485.00,0.0295
2484.00,0.0293
2483.00,0.0293
2482.00,0.0293
2481.00,0.0294
2480.00,0.0294
2479.00,0.0294
2478.00,0.0294
2477.00,0.0293
2476.00,0.0292
2475.00,0.0292
2474.00,0.0292
2473.00,0.0292
2472.00,0.0292
2471.00,0.0292
2470.00,0.0291
2469.00,0.0291
2468.00,0.0291
2467.00,0.0290
2466.00,0.0290
2465.00,0.0290
2464.00,0.0290
2463.00,0.0290
2462.00,0.0289
2461.00,0.0289
2460.00,0.0290
2459.00,0.0290
2458.00,0.0291
2457.00,0.0290
2456.00,0.0290
2455.00,0.0290
2454.00,0.0291
2453.00,0.0291
2452.00,0.0291
2451.00,0.0291
2450.00,0.0290
2449.00,0.0289
2448.00,0.0288
2447.00,0.0288
2446.00,0.0288
2445.00,0.0288
2444.00,0.0287
2443.00,0.0286
2442.00,0.0286
2441.00,0.0286
2440.00,0.0286
2439.00,0.0287
2438.00,0.0287
2437.00,0.0286
2436.00,0.0285
2435.00,0.0285
2434.00,0.0284
2433.00,0.0284
2432.00,0.0284
2431.00,0.0284
2430.00,0.0284
2429.00,0.0284
2428.00,0.0284
2427.00,0.0283
2426.00,0.0283
2425.00,0.0283
2424.00,0.0283
2423.00,0.0283
2422.00,0.0282
2421.00,0.0282
2420.00,0.0282
2419.00,0.0282
2418.00,0.0281
2417.00,0.0280
2416.00,0.0280
2415.00,0.0279
2414.00,0.0280
2413.00,0.0280
2412.00,0.0280
2411.00,0.0280
2410.00,0.0280
2409.00,0.0280
2408.00,0.0280
2407.00,0.0280
2406.00,0.0279
2405.00,0.0279
2404.00,0.0278
2403.00,0.0277
2402.00,0.0277
2401.00,0.0276
2400.00,0.0276
2399.00,0.0276
2398.00,0.0276
2397.00,0.0276
2396.00,0.0275
2395.00,0.0275
2394.00,0.0274
2393.00,0.0274
2392.00,0.0273
2391.00,0.0273
2390.00,0.0273
2389.00,0.0273
2388.00,0.0272
2387.00,0.0272
2386.00,0.0271
2385.00,0.0270
2384.00,0.0269
2383.00,0.0269
2382.00,0.0269
2381.00,0.0270
2380.00,0.0271
2379.00,0.0271
2378.00,0.0271
2377.00,0.0270
2376.00,0.0269
2375.00,0.0268
2374.00,0.0268
2373.00,0.0268
2372.00,0.0268
2371.00,0.0267
2370.00,0.0265
2369.00,0.0262
2368.00,0.0261
2367.00,0.0263
2366.00,0.0267
2365.00,0.0269
2364.00,0.0269
2363.00,0.0266
2362.00,0.0264
2361.00,0.0264
2360.00,0.0265
2359.00,0.0265
2358.00,0.0265
2357.00,0.0265
2356.00,0.0264
2355.00,0.0264
2354.00,0.0264
2353.00,0.0264
2352.00,0.0264
2351.00,0.0263
2350.00,0.0263
2349.00,0.0263
2348.00,0.0263
2347.00,0.0263
2346.00,0.0262
2345.00,0.0261
2344.00,0.0262
2343.00,0.0263
2342.00,0.0265
2341.00,0.0266
2340.00,0.0265
2339.00,0.0264
2338.00,0.0261
2337.00,0.0259
2336.00,0.0259
2335.00,0.0260
2334.00,0.0262
2333.00,0.0263
2332.00,0.0262
2331.00,0.0261
2330.00,0.0259
2329.00,0.0257
2328.00,0.0257
2327.00,0.0259
2326.00,0.0261
2325.00,0.0262
2324.00,0.0262
2323.00,0.0261
2322.00,0.0261
2321.00,0.0261
2320.00,0.0260
2319.00,0.0260
2318.00,0.0259
2317.00,0.0259
2316.00,0.0260
2315.00,0.0260
2314.00,0.0260
2313.00,0.0260
2312.00,0.0260
2311.00,0.0260
2310.00,0.0261
2309.00,0.0263
2308.00,0.0263
2307.00,0.0263
2306.00,0.0262
2305.00,0.0262
2304.00,0.0261
2303.00,0.0260
2302.00,0.0259
2301.00,0.0259
2300.00,0.0259
2299.00,0.0260
2298.00,0.0260
2297.00,0.0260
2296.00,0.0260
2295.00,0.0259
2294.00,0.0260
2293.00,0.0262
2292.00,0.0265
2291.00,0.0266
2290.00,0.0266
2289.00,0.0265
2288.00,0.0265
2287.00,0.0266
2286.00,0.0268
2285.00,0.0269
2284.00,0.0270
2283.00,0.0271
2282.00,0.0271
2281.00,0.0270
2280.00,0.0269
2279.00,0.0269
2278.00,0.0268
2277.00,0.0268
2276.00,0.0267
2275.00,0.0266
2274.00,0.0264
2273.00,0.0263
2272.00,0.0263
2271.00,0.0263
2270.00,0.0263
2269.00,0.0264
2268.00,0.0264
2267.00,0.0263
2266.00,0.0264
2265.00,0.0264
2264.00,0.0265
2263.00,0.0265
2262.00,0.0265
2261.00,0.0264
2260.00,0.0265
2259.00,0.0265
2258.00,0.0263
2257.00,0.0261
2256.00,0.0259
2255.00,0.0258
2254.00,0.0259
2253.00,0.0260
2252.00,0.0261
2251.00,0.0261
2250.00,0.0261
2249.00,0.0260
2248.00,0.0259
2247.00,0.0259
2246.00,0.0261
2245.00,0.0262
2244.00,0.0263
2243.00,0.0263
2242.00,0.0262
2241.00,0.0262
2240.00,0.0261
2239.00,0.0260
2238.00,0.0260
2237.00,0.0259
2236.00,0.0259
2235.00,0.0260
2234.00,0.0260
2233.00,0.0260
2232.00,0.0259
2231.00,0.0258
2230.00,0.0256
2229.00,0.0256
2228.00,0.0256
2227.00,0.0257
2226.00,0.0259
2225.00,0.0259
2224.00,0.0259
2223.00,0.0258
2222.00,0.0256
2221.00,0.0255
2220.00,0.0255
2219.00,0.0255
2218.00,0.0255
2217.00,0.0256
2216.00,0.0257
2215.00,0.0259
2214.00,0.0260
2213.00,0.0260
2212.00,0.0258
2211.00,0.0256
2210.00,0.0255
2209.00,0.0256
2208.00,0.0258
2207.00,0.0258
2206.00,0.0258
2205.00,0.0257
2204.00,0.0256
2203.00,0.0256
2202.00,0.0256
2201.00,0.0256
2200.00,0.0256
2199.00,0.0256
2198.00,0.0256
2197.00,0.0256
2196.00,0.0256
2195.00,0.0256
2194.00,0.0256
2193.00,0.0255
2192.00,0.0254
2191.00,0.0252
2190.00,0.0249
2189.00,0.0247
2188.00,0.0248
2187.00,0.0250
2186.00,0.0253
2185.00,0.0254
2184.00,0.0253
2183.00,0.0250
2182.00,0.0249
2181.00,0.0249
2180.00,0.0250
2179.00,0.0250
2178.00,0.0252
2177.00,0.0253
2176.00,0.0253
2175.00,0.0253
2174.00,0.0252
2173.00,0.0252
2172.00,0.0253
2171.00,0.0254
2170.00,0.0256
2169.00,0.0258
2168.00,0.0259
2167.00,0.0258
2166.00,0.0259
2165.00,0.0261
2164.00,0.0264
2163.00,0.0266
2162.00,0.0265
2161.00,0.0260
2160.00,0.0252
2159.00,0.0243
2158.00,0.0237
2157.00,0.0235
2156.00,0.0236
2155.00,0.0237
2154.00,0.0239
2153.00,0.0241
2152.00,0.0242
2151.00,0.0241
2150.00,0.0238
2149.00,0.0236
2148.00,0.0236
2147.00,0.0239
2146.00,0.0241
2145.00,0.0242
2144.00,0.0243
2143.00,0.0243
2142.00,0.0244
2141.00,0.0245
2140.00,0.0245
2139.00,0.0244
2138.00,0.0241
2137.00,0.0238
2136.00,0.0236
2135.00,0.0234
2134.00,0.0233
2133.00,0.0233
2132.00,0.0234
2131.00,0.0234
2130.00,0.0234
2129.00,0.0236
2128.00,0.0237
2127.00,0.0238
2126.00,0.0237
2125.00,0.0236
2124.00,0.0235
2123.00,0.0234
2122.00,0.0234
2121.00,0.0234
2120.00,0.0235
2119.00,0.0234
2118.00,0.0234
2117.00,0.0233
2116.00,0.0232
2115.00,0.0230
2114.00,0.0229
2113.00,0.0228
2112.00,0.0229
2111.00,0.0231
2110.00,0.0233
2109.00,0.0235
2108.00,0.0237
2107.00,0.0237
2106.00,0.0238
2105.00,0.0238
2104.00,0.0237
2103.00,0.0236
2102.00,0.0235
2101.00,0.0234
2100.00,0.0232
2099.00,0.0230
2098.00,0.0228
2097.00,0.0227
2096.00,0.0227
2095.00,0.0227
2094.00,0.0228
2093.00,0.0230
2092.00,0.0230
2091.00,0.0230
2090.00,0.0229
2089.00,0.0229
2088.00,0.0229
2087.00,0.0230
2086.00,0.0230
2085.00,0.0231
2084.00,0.0232
2083.00,0.0232
2082.00,0.0231
2081.00,0.0230
2080.00,0.0230
2079.00,0.0230
2078.00,0.0230
2077.00,0.0230
2076.00,0.0230
2075.00,0.0230
2074.00,0.0230
2073.00,0.0231
2072.00,0.0232
2071.00,0.0233
2070.00,0.0233
2069.00,0.0231
2068.00,0.0228
2067.00,0.0225
2066.00,0.0224
2065.00,0.0225
2064.00,0.0226
2063.00,0.0228
2062.00,0.0229
2061.00,0.0230
2060.00,0.0228
2059.00,0.0226
2058.00,0.0225
2057.00,0.0225
2056.00,0.0226
2055.00,0.0226
2054.00,0.0226
2053.00,0.0228
2052.00,0.0229
2051.00,0.0228
2050.00,0.0227
2049.00,0.0226
2048.00,0.0227
2047.00,0.0228
2046.00,0.0230
2045.00,0.0232
2044.00,0.0235
2043.00,0.0235
2042.00,0.0234
2041.00,0.0231
2040.00,0.0228
2039.00,0.0226
2038.00,0.0226
2037.00,0.0228
2036.00,0.0229
2035.00,0.0228
2034.00,0.0226
2033.00,0.0225
2032.00,0.0228
2031.00,0.0230
2030.00,0.0230
2029.00,0.0228
2028.00,0.0226
2027.00,0.0225
2026.00,0.0224
2025.00,0.0222
2024.00,0.0220
2023.00,0.0217
2022.00,0.0215
2021.00,0.0214
2020.00,0.0213
2019.00,0.0212
2018.00,0.0210
2017.00,0.0209
2016.00,0.0211
2015.00,0.0213
2014.00,0.0215
2013.00,0.0217
2012.00,0.0217
2011.00,0.0217
2010.00,0.0217
2009.00,0.0217
2008.00,0.0216
2007.00,0.0215
2006.00,0.0213
2005.00,0.0212
2004.00,0.0213
2003.00,0.0214
2002.00,0.0216
2001.00,0.0219
2000.00,0.0220
1999.00,0.0219
1998.00,0.0216
1997.00,0.0215
1996.00,0.0216
1995.00,0.0219
1994.00,0.0221
1993.00,0.0222
1992.00,0.0220
1991.00,0.0217
1990.00,0.0214
1989.00,0.0212
1988.00,0.0212
1987.00,0.0212
1986.00,0.0211
1985.00,0.0211
1984.00,0.0211
1983.00,0.0212
1982.00,0.0212
1981.00,0.0213
1980.00,0.0212
1979.00,0.0208
1978.00,0.0203
1977.00,0.0200
1976.00,0.0200
1975.00,0.0204
1974.00,0.0208
1973.00,0.0210
1972.00,0.0209
1971.00,0.0206
1970.00,0.0205
1969.00,0.0206
1968.00,0.0206
1967.00,0.0203
1966.00,0.0200
1965.00,0.0198
1964.00,0.0199
1963.00,0.0199
1962.00,0.0200
1961.00,0.0200
1960.00,0.0200
1959.00,0.0201
1958.00,0.0201
1957.00,0.0201
1956.00,0.0199
1955.00,0.0197
1954.00,0.0197
1953.00,0.0197
1952.00,0.0198
1951.00,0.0197
1950.00,0.0196
1949.00,0.0196
1948.00,0.0196
1947.00,0.0196
1946.00,0.0196
1945.00,0.0194
1944.00,0.0192
1943.00,0.0189
1942.00,0.0187
1941.00,0.0186
1940.00,0.0185
1939.00,0.0184
1938.00,0.0183
1937.00,0.0184
1936.00,0.0185
1935.00,0.0185
1934.00,0.0184
1933.00,0.0183
1932.00,0.0183
1931.00,0.0184
1930.00,0.0185
1929.00,0.0187
1928.00,0.0188
1927.00,0.0188
1926.00,0.0188
1925.00,0.0188
1924.00,0.0188
1923.00,0.0186
1922.00,0.0184
1921.00,0.0183
1920.00,0.0183
1919.00,0.0181
1918.00,0.0179
1917.00,0.0178
1916.00,0.0178
1915.00,0.0179
1914.00,0.0180
1913.00,0.0180
1912.00,0.0180
1911.00,0.0179
1910.00,0.0178
1909.00,0.0176
1908.00,0.0175
1907.00,0.0175
1906.00,0.0175
1905.00,0.0176
1904.00,0.0176
1903.00,0.0176
1902.00,0.0175
1901.00,0.0174
1900.00,0.0174
1899.00,0.0174
1898.00,0.0174
1897.00,0.0174
1896.00,0.0172
1895.00,0.0169
1894.00,0.0168
1893.00,0.0169
1892.00,0.0170
1891.00,0.0171
1890.00,0.0170
1889.00,0.0169
1888.00,0.0168
1887.00,0.0167
1886.00,0.0166
1885.00,0.0166
1884.00,0.0166
1883.00,0.0165
1882.00,0.0165
1881.00,0.0164
1880.00,0.0164
1879.00,0.0164
1878.00,0.0163
1877.00,0.0162
1876.00,0.0162
1875.00,0.0162
1874.00,0.0162
1873.00,0.0164
1872.00,0.0165
1871.00,0.0166
1870.00,0.0165
1869.00,0.0162
1868.00,0.0159
1867.00,0.0157
1866.00,0.0157
1865.00,0.0157
1864.00,0.0156
1863.00,0.0155
1862.00,0.0154
1861.00,0.0153
1860.00,0.0153
1859.00,0.0153
1858.00,0.0153
1857.00,0.0153
1856.00,0.0154
1855.00,0.0153
1854.00,0.0152
1853.00,0.0151
1852.00,0.0150
1851.00,0.0151
1850.00,0.0151
1849.00,0.0151
1848.00,0.0152
1847.00,0.0153
1846.00,0.0153
1845.00,0.0150
1844.00,0.0146
1843.00,0.0144
1842.00,0.0144
1841.00,0.0146
1840.00,0.0147
1839.00,0.0147
1838.00,0.0147
1837.00,0.0147
1836.00,0.0147
1835.00,0.0147
1834.00,0.0147
1833.00,0.0149
1832.00,0.0151
1831.00,0.0152
1830.00,0.0150
1829.00,0.0147
1828.00,0.0147
1827.00,0.0147
1826.00,0.0147
1825.00,0.0145
1824.00,0.0144
1823.00,0.0144
1822.00,0.0145
1821.00,0.0146
1820.00,0.0146
1819.00,0.0146
1818.00,0.0145
1817.00,0.0144
1816.00,0.0144
1815.00,0.0145
1814.00,0.0147
1813.00,0.0148
1812.00,0.0149
1811.00,0.0149
1810.00,0.0149
1809.00,0.0149
1808.00,0.0151
1807.00,0.0151
1806.00,0.0152
1805.00,0.0153
1804.00,0.0154
1803.00,0.0155
1802.00,0.0156
1801.00,0.0156
1800.00,0.0157
1799.00,0.0157
1798.00,0.0158
1797.00,0.0160
1796.00,0.0163
1795.00,0.0165
1794.00,0.0166
1793.00,0.0166
1792.00,0.0166
1791.00,0.0166
1790.00,0.0167
1789.00,0.0169
1788.00,0.0172
1787.00,0.0175
1786.00,0.0176
1785.00,0.0178
1784.00,0.0180
1783.00,0.0183
1782.00,0.0185
1781.00,0.0187
1780.00,0.0188
1779.00,0.0190
1778.00,0.0193
1777.00,0.0197
1776.00,0.0201
1775.00,0.0205
1774.00,0.0209
1773.00,0.0209
1772.00,0.0208
1771.00,0.0209
1770.00,0.0211
1769.00,0.0214
1768.00,0.0217
1767.00,0.0219
1766.00,0.0222
1765.00,0.0226
1764.00,0.0230
1763.00,0.0233
1762.00,0.0233
1761.00,0.0234
1760.00,0.0237
1759.00,0.0241
1758.00,0.0244
1757.00,0.0247
1756.00,0.0251
1755.00,0.0255
1754.00,0.0260
1753.00,0.0264
1752.00,0.0267
1751.00,0.0270
1750.00,0.0275
1749.00,0.0281
1748.00,0.0286
1747.00,0.0290
1746.00,0.0294
1745.00,0.0298
1744.00,0.0302
1743.00,0.0306
1742.00,0.0310
1741.00,0.0314
1740.00,0.0316
1739.00,0.0318
1738.00,0.0321
1737.00,0.0325
1736.00,0.0329
1735.00,0.0331
1734.00,0.0333
1733.00,0.0337
1732.00,0.0342
1731.00,0.0348
1730.00,0.0353
1729.00,0.0357
1728.00,0.0361
1727.00,0.0365
1726.00,0.0369
1725.00,0.0374
1724.00,0.0379
1723.00,0.0383
1722.00,0.0387
1721.00,0.0391
1720.00,0.0395
1719.00,0.0397
1718.00,0.0401
1717.00,0.0407
1716.00,0.0413
1715.00,0.0418
1714.00,0.0423
1713.00,0.0427
1712.00,0.0430
1711.00,0.0433
1710.00,0.0435
1709.00,0.0438
1708.00,0.0441
1707.00,0.0444
1706.00,0.0446
1705.00,0.0448
1704.00,0.0449
1703.00,0.0451
1702.00,0.0452
1701.00,0.0450
1700.00,0.0449
1699.00,0.0448
1698.00,0.0451
1697.00,0.0454
1696.00,0.0456
1695.00,0.0455
1694.00,0.0455
1693.00,0.0456
1692.00,0.0458
1691.00,0.0459
1690.00,0.0459
1689.00,0.0460
1688.00,0.0461
1687.00,0.0461
1686.00,0.0460
1685.00,0.0459
1684.00,0.0459
1683.00,0.0460
1682.00,0.0461
1681.00,0.0461
1680.00,0.0461
1679.00,0.0462
1678.00,0.0463
1677.00,0.0464
1676.00,0.0465
1675.00,0.0465
1674.00,0.0466
1673.00,0.0467
1672.00,0.0468
1671.00,0.0470
1670.00,0.0471
1669.00,0.0472
1668.00,0.0472
1667.00,0.0473
1666.00,0.0473
1665.00,0.0475
1664.00,0.0476
1663.00,0.0477
1662.00,0.0479
1661.00,0.0481
1660.00,0.0484
1659.00,0.0487
1658.00,0.0489
1657.00,0.0490
1656.00,0.0490
1655.00,0.0490
1654.00,0.0491
1653.00,0.0498
1652.00,0.0502
1651.00,0.0505
1650.00,0.0509
1649.00,0.0513
1648.00,0.0516
1647.00,0.0521
1646.00,0.0525
1645.00,0.0529
1644.00,0.0531
1643.00,0.0534
1642.00,0.0537
1641.00,0.0539
1640.00,0.0542
1639.00,0.0545
1638.00,0.0548
1637.00,0.0553
1636.00,0.0560
1635.00,0.0567
1634.00,0.0569
1633.00,0.0570
1632.00,0.0571
1631.00,0.0573
1630.00,0.0576
1629.00,0.0581
1628.00,0.0586
1627.00,0.0590
1626.00,0.0594
1625.00,0.0599
1624.00,0.0604
1623.00,0.0609
1622.00,0.0612
1621.00,0.0613
1620.00,0.0614
1619.00,0.0616
1618.00,0.0619
1617.00,0.0625
1616.00,0.0630
1615.00,0.0634
1614.00,0.0636
1613.00,0.0638
1612.00,0.0639
1611.00,0.0642
1610.00,0.0645
1609.00,0.0648
1608.00,0.0650
1607.00,0.0653
1606.00,0.0656
1605.00,0.0658
1604.00,0.0660
1603.00,0.0662
1602.00,0.0663
1601.00,0.0664
1600.00,0.0665
1599.00,0.0666
1598.00,0.0668
1597.00,0.0670
1596.00,0.0673
1595.00,0.0675
1594.00,0.0677
1593.00,0.0678
1592.00,0.0679
1591.00,0.0679
1590.00,0.0679
1589.00,0.0680
1588.00,0.0681
1587.00,0.0682
1586.00,0.0683
1585.00,0.0683
1584.00,0.0683
1583.00,0.0683
1582.00,0.0682
1581.00,0.0681
1580.00,0.0680
1579.00,0.0679
1578.00,0.0679
1577.00,0.0680
1576.00,0.0681
1575.00,0.0680
1574.00,0.0677
1573.00,0.0675
1572.00,0.0673
1571.00,0.0672
1570.00,0.0672
1569.00,0.0671
1568.00,0.0670
1567.00,0.0669
1566.00,0.0666
1565.00,0.0663
1564.00,0.0659
1563.00,0.0656
1562.00,0.0652
1561.00,0.0647
1560.00,0.0645
1559.00,0.0651
1558.00,0.0653
1557.00,0.0647
1556.00,0.0643
1555.00,0.0640
1554.00,0.0638
1553.00,0.0635
1552.00,0.0632
1551.00,0.0630
1550.00,0.0627
1549.00,0.0623
1548.00,0.0619
1547.00,0.0614
1546.00,0.0610
1545.00,0.0607
1544.00,0.0605
1543.00,0.0603
1542.00,0.0601
1541.00,0.0598
1540.00,0.0597
1539.00,0.0592
1538.00,0.0587
1537.00,0.0582
1536.00,0.0580
1535.00,0.0577
1534.00,0.0574
1533.00,0.0572
1532.00,0.0569
1531.00,0.0565
1530.00,0.0562
1529.00,0.0559
1528.00,0.0557
1527.00,0.0554
1526.00,0.0551
1525.00,0.0548
1524.00,0.0547
1523.00,0.0544
1522.00,0.0543
1521.00,0.0542
1520.00,0.0543
1519.00,0.0543
1518.00,0.0543
1517.00,0.0542
1516.00,0.0541
1515.00,0.0539
1514.00,0.0536
1513.00,0.0534
1512.00,0.0532
1511.00,0.0531
1510.00,0.0530
1509.00,0.0530
1508.00,0.0531
1507.00,0.0532
1506.00,0.0529
1505.00,0.0525
1504.00,0.0523
1503.00,0.0521
1502.00,0.0520
1501.00,0.0518
1500.00,0.0518
1499.00,0.0518
1498.00,0.0517
1497.00,0.0518
1496.00,0.0518
1495.00,0.0516
1494.00,0.0515
1493.00,0.0514
1492.00,0.0514
1491.00,0.0514
1490.00,0.0515
1489.00,0.0516
1488.00,0.0517
1487.00,0.0516
1486.00,0.0514
1485.00,0.0513
1484.00,0.0512
1483.00,0.0512
1482.00,0.0512
1481.00,0.0512
1480.00,0.0512
1479.00,0.0512
1478.00,0.0512
1477.00,0.0513
1476.00,0.0515
1475.00,0.0516
1474.00,0.0517
1473.00,0.0521
1472.00,0.0526
1471.00,0.0530
1470.00,0.0533
1469.00,0.0537
1468.00,0.0540
1467.00,0.0543
1466.00,0.0545
1465.00,0.0547
1464.00,0.0549
1463.00,0.0550
1462.00,0.0550
1461.00,0.0550
1460.00,0.0551
1459.00,0.0551
1458.00,0.0553
1457.00,0.0557
1456.00,0.0560
1455.00,0.0562
1454.00,0.0563
1453.00,0.0565
1452.00,0.0566
1451.00,0.0568
1450.00,0.0570
1449.00,0.0572
1448.00,0.0575
1447.00,0.0577
1446.00,0.0577
1445.00,0.0577
1444.00,0.0578
1443.00,0.0578
1442.00,0.0578
1441.00,0.0578
1440.00,0.0579
1439.00,0.0579
1438.00,0.0580
1437.00,0.0582
1436.00,0.0585
1435.00,0.0586
1434.00,0.0587
1433.00,0.0587
1432.00,0.0588
1431.00,0.0589
1430.00,0.0589
1429.00,0.0589
1428.00,0.0589
1427.00,0.0589
1426.00,0.0589
1425.00,0.0590
1424.00,0.0591
1423.00,0.0591
1422.00,0.0590
1421.00,0.0589
1420.00,0.0590
1419.00,0.0592
1418.00,0.0594
1417.00,0.0596
1416.00,0.0596
1415.00,0.0596
1414.00,0.0595
1413.00,0.0593
1412.00,0.0593
1411.00,0.0593
1410.00,0.0593
1409.00,0.0592
1408.00,0.0592
1407.00,0.0592
1406.00,0.0592
1405.00,0.0592
1404.00,0.0591
1403.00,0.0591
1402.00,0.0590
1401.00,0.0589
1400.00,0.0589
1399.00,0.0589
1398.00,0.0589
1397.00,0.0590
1396.00,0.0591
1395.00,0.0591
1394.00,0.0592
1393.00,0.0591
1392.00,0.0591
1391.00,0.0591
1390.00,0.0591
1389.00,0.0592
1388.00,0.0593
1387.00,0.0595
1386.00,0.0597
1385.00,0.0597
1384.00,0.0598
1383.00,0.0599
1382.00,0.0600
1381.00,0.0602
1380.00,0.0604
1379.00,0.0605
1378.00,0.0607
1377.00,0.0608
1376.00,0.0609
1375.00,0.0611
1374.00,0.0612
1373.00,0.0612
1372.00,0.0612
1371.00,0.0612
1370.00,0.0612
1369.00,0.0613
1368.00,0.0613
1367.00,0.0613
1366.00,0.0612
1365.00,0.0610
1364.00,0.0610
1363.00,0.0611
1362.00,0.0613
1361.00,0.0615
1360.00,0.0615
1359.00,0.0614
1358.00,0.0613
1357.00,0.0614
1356.00,0.0614
1355.00,0.0614
1354.00,0.0614
1353.00,0.0614
1352.00,0.0613
1351.00,0.0611
1350.00,0.0610
1349.00,0.0609
1348.00,0.0609
1347.00,0.0608
1346.00,0.0608
1345.00,0.0607
1344.00,0.0607
1343.00,0.0606
1342.00,0.0605
1341.00,0.0606
1340.00,0.0606
1339.00,0.0607
1338.00,0.0607
1337.00,0.0606
1336.00,0.0606
1335.00,0.0606
1334.00,0.0606
1333.00,0.0606
1332.00,0.0606
1331.00,0.0607
1330.00,0.0607
1329.00,0.0608
1328.00,0.0608
1327.00,0.0608
1326.00,0.0608
1325.00,0.0609
1324.00,0.0610
1323.00,0.0611
1322.00,0.0613
1321.00,0.0614
1320.00,0.0616
1319.00,0.0616
1318.00,0.0616
1317.00,0.0616
1316.00,0.0616
1315.00,0.0616
1314.00,0.0618
1313.00,0.0620
1312.00,0.0623
1311.00,0.0625
1310.00,0.0626
1309.00,0.0627
1308.00,0.0627
1307.00,0.0627
1306.00,0.0628
1305.00,0.0629
1304.00,0.0631
1303.00,0.0633
1302.00,0.0634
1301.00,0.0635
1300.00,0.0636
1299.00,0.0636
1298.00,0.0637
1297.00,0.0637
1296.00,0.0639
1295.00,0.0641
1294.00,0.0643
1293.00,0.0645
1292.00,0.0646
1291.00,0.0648
1290.00,0.0649
1289.00,0.0651
1288.00,0.0652
1287.00,0.0653
1286.00,0.0654
1285.00,0.0655
1284.00,0.0657
1283.00,0.0659
1282.00,0.0660
1281.00,0.0661
1280.00,0.0661
1279.00,0.0662
1278.00,0.0662
1277.00,0.0663
1276.00,0.0664
1275.00,0.0665
1274.00,0.0667
1273.00,0.0668
1272.00,0.0668
1271.00,0.0669
1270.00,0.0669
1269.00,0.0670
1268.00,0.0671
1267.00,0.0673
1266.00,0.0674
1265.00,0.0675
1264.00,0.0675
1263.00,0.0675
1262.00,0.0675
1261.00,0.0675
1260.00,0.0676
1259.00,0.0678
1258.00,0.0678
1257.00,0.0679
1256.00,0.0678
1255.00,0.0678
1254.00,0.0678
1253.00,0.0679
1252.00,0.0680
1251.00,0.0681
1250.00,0.0681
1249.00,0.0681
1248.00,0.0682
1247.00,0.0683
1246.00,0.0684
1245.00,0.0686
1244.00,0.0687
1243.00,0.0688
1242.00,0.0688
1241.00,0.0687
1240.00,0.0687
1239.00,0.0687
1238.00,0.0688
1237.00,0.0690
1236.00,0.0691
1235.00,0.0692
1234.00,0.0693
1233.00,0.0693
1232.00,0.0694
1231.00,0.0695
1230.00,0.0695
1229.00,0.0695
1228.00,0.0696
1227.00,0.0697
1226.00,0.0697
1225.00,0.0697
1224.00,0.0697
1223.00,0.0697
1222.00,0.0698
1221.00,0.0699
1220.00,0.0700
1219.00,0.0701
1218.00,0.0701
1217.00,0.0701
1216.00,0.0702
1215.00,0.0703
1214.00,0.0703
1213.00,0.0704
1212.00,0.0705
1211.00,0.0707
1210.00,0.0708
