Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0452
2605.00,0.0452
2604.00,0.0452
2603.00,0.0452
2602.00,0.0452
2601.00,0.0451
2600.00,0.0451
2599.00,0.0451
2598.00,0.0451
2597.00,0.0451
2596.00,0.0451
2595.00,0.0450
2594.00,0.0450
2593.00,0.0450
2592.00,0.0450
2591.00,0.0450
2590.00,0.0450
2589.00,0.0450
2588.00,0.0450
2587.00,0.0449
2586.00,0.0449
2585.00,0.0448
2584.00,0.0448
2583.00,0.0448
2582.00,0.0449
2581.00,0.0449
2580.00,0.0450
2579.00,0.0450
2578.00,0.0449
2577.00,0.0449
2576.00,0.0448
2575.00,0.0448
2574.00,0.0448
2573.00,0.0448
2572.00,0.0447
2571.00,0.0447
2570.00,0.0447
2569.00,0.0447
2568.00,0.0447
2567.00,0.0446
2566.00,0.0446
2565.00,0.0446
2564.00,0.0446
2563.00,0.0446
2562.00,0.0446
2561.00,0.0445
2560.00,0.0445
2559.00,0.0444
2558.00,0.0444
2557.00,0.0445
2556.00,0.0445
2555.00,0.0445
2554.00,0.0445
2553.00,0.0445
2552.00,0.0445
2551.00,0.0445
2550.00,0.0444
2549.00,0.0444
2548.00,0.0444
2547.00,0.0443
2546.00,0.0443
2545.00,0.0443
2544.00,0.0443
2543.00,0.0443
2542.00,0.0442
2541.00,0.0442
2540.00,0.0442
2539.00,0.0442
2538.00,0.0442
2537.00,0.0442
2536.00,0.0441
2535.00,0.0440
2534.00,0.0440
2533.00,0.0439
2532.00,0.0439
2531.00,0.0439
2530.00,0.0440
2529.00,0.0440
2528.00,0.0440
2527.00,0.0440
2526.00,0.0440
2525.00,0.0440
2524.00,0.0440
2523.00,0.0440
2522.00,0.0440
2521.00,0.0440
2520.00,0.0439
2519.00,0.0438
2518.00,0.0438
2517.00,0.0438
2516.00,0.0438
2515.00,0.0438
2514.00,0.0438
2513.00,0.0438
2512.00,0.0438
2511.00,0.0438
2510.00,0.0437
2509.00,0.0436
2508.00,0.0436
2507.00,0.0436
2506.00,0.0436
2505.00,0.0436
2504.00,0.0436
2503.00,0.0436
2502.00,0.0435
2501.00,0.0435
2500.00,0.0435
2499.00,0.0435
2498.00,0.0435
2497.00,0.0435
2496.00,0.0435
2495.00,0.0435
2494.00,0.0435
2493.00,0.0435
2492.00,0.0434
2491.00,0.0434
2490.00,0.0434
2489.00,0.0434
2488.00,0.0434
2487.00,0.0433
2486.00,0.0433
2485.00,0.0432
2484.00,0.0432
2483.00,0.0431
2482.00,0.0431
2481.00,0.0431
2480.00,0.0432
2479.00,0.0432
2478.00,0.0432
2477.00,0.0432
2476.00,0.0432
2475.00,0.0431
2474.00,0.0430
2473.00,0.0430
2472.00,0.0429
2471.00,0.0429
2470.00,0.0429
2469.00,0.0429
2468.00,0.0429
2467.00,0.0428
2466.00,0.0428
2465.00,0.0428
2464.00,0.0428
2463.00,0.0428
2462.00,0.0428
2461.00,0.0428
2460.00,0.0428
2459.00,0.0428
2458.00,0.0428
2457.00,0.0428
2456.00,0.0428
2455.00,0.0427
2454.00,0.0427
2453.00,0.0427
2452.00,0.0427
2451.00,0.0427
2450.00,0.0427
2449.00,0.0426
2448.00,0.0426
2447.00,0.0425
2446.00,0.0425
2445.00,0.0424
2444.00,0.0423
2443.00,0.0423
2442.00,0.0423
2441.00,0.0423
2440.00,0.0423
2439.00,0.0422
2438.00,0.0421
2437.00,0.0421
2436.00,0.0420
2435.00,0.0420
2434.00,0.0420
2433.00,0.0420
2432.00,0.0419
2431.00,0.0419
2430.00,0.0419
2429.00,0.0419
2428.00,0.0419
2427.00,0.0419
2426.00,0.0419
2425.00,0.0419
2424.00,0.0419
2423.00,0.0418
2422.00,0.0417
2421.00,0.0417
2420.00,0.0417
2419.00,0.0417
2418.00,0.0417
2417.00,0.0416
2416.00,0.0416
2415.00,0.0415
2414.00,0.0415
2413.00,0.0415
2412.00,0.0414
2411.00,0.0414
2410.00,0.0414
2409.00,0.0413
2408.00,0.0413
2407.00,0.0412
2406.00,0.0411
2405.00,0.0411
2404.00,0.0411
2403.00,0.0411
2402.00,0.0410
2401.00,0.0410
2400.00,0.0409
2399.00,0.0409
2398.00,0.0409
2397.00,0.0409
2396.00,0.0409
2395.00,0.0408
2394.00,0.0407
2393.00,0.0407
2392.00,0.0406
2391.00,0.0406
2390.00,0.0406
2389.00,0.0406
2388.00,0.0405
2387.00,0.0404
2386.00,0.0403
2385.00,0.0403
2384.00,0.0402
2383.00,0.0402
2382.00,0.0402
2381.00,0.0401
2380.00,0.0400
2379.00,0.0398
2378.00,0.0396
2377.00,0.0394
2376.00,0.0393
2375.00,0.0392
2374.00,0.0391
2373.00,0.0391
2372.00,0.0391
2371.00,0.0391
2370.00,0.0391
2369.00,0.0391
2368.00,0.0390
2367.00,0.0390
2366.00,0.0389
2365.00,0.0389
2364.00,0.0388
2363.00,0.0386
2362.00,0.0385
2361.00,0.0386
2360.00,0.0387
2359.00,0.0387
2358.00,0.0386
2357.00,0.0386
2356.00,0.0386
2355.00,0.0387
2354.00,0.0387
2353.00,0.0388
2352.00,0.0388
2351.00,0.0386
2350.00,0.0383
2349.00,0.0381
2348.00,0.0381
2347.00,0.0384
2346.00,0.0388
2345.00,0.0390
2344.00,0.0387
2343.00,0.0384
2342.00,0.0382
2341.00,0.0383
2340.00,0.0384
2339.00,0.0384
2338.00,0.0384
2337.00,0.0384
2336.00,0.0384
2335.00,0.0383
2334.00,0.0383
2333.00,0.0383
2332.00,0.0383
2331.00,0.0384
2330.00,0.0384
2329.00,0.0384
2328.00,0.0385
2327.00,0.0385
2326.00,0.0387
2325.00,0.0389
2324.00,0.0390
2323.00,0.0390
2322.00,0.0389
2321.00,0.0388
2320.00,0.0387
2319.00,0.0387
2318.00,0.0387
2317.00,0.0388
2316.00,0.0388
2315.00,0.0388
2314.00,0.0387
2313.00,0.0386
2312.00,0.0385
2311.00,0.0385
2310.00,0.0385
2309.00,0.0385
2308.00,0.0385
2307.00,0.0385
2306.00,0.0386
2305.00,0.0386
2304.00,0.0385
2303.00,0.0385
2302.00,0.0385
2301.00,0.0385
2300.00,0.0386
2299.00,0.0386
2298.00,0.0386
2297.00,0.0387
2296.00,0.0387
2295.00,0.0387
2294.00,0.0387
2293.00,0.0388
2292.00,0.0389
2291.00,0.0390
2290.00,0.0391
2289.00,0.0391
2288.00,0.0392
2287.00,0.0392
2286.00,0.0392
2285.00,0.0391
2284.00,0.0391
2283.00,0.0391
2282.00,0.0391
2281.00,0.0391
2280.00,0.0390
2279.00,0.0390
2278.00,0.0389
2277.00,0.0388
2276.00,0.0388
2275.00,0.0387
2274.00,0.0387
2273.00,0.0388
2272.00,0.0388
2271.00,0.0388
2270.00,0.0388
2269.00,0.0387
2268.00,0.0387
2267.00,0.0386
2266.00,0.0386
2265.00,0.0386
2264.00,0.0387
2263.00,0.0388
2262.00,0.0389
2261.00,0.0389
2260.00,0.0389
2259.00,0.0388
2258.00,0.0387
2257.00,0.0386
2256.00,0.0385
2255.00,0.0384
2254.00,0.0385
2253.00,0.0385
2252.00,0.0386
2251.00,0.0386
2250.00,0.0386
2249.00,0.0385
2248.00,0.0385
2247.00,0.0384
2246.00,0.0384
2245.00,0.0383
2244.00,0.0383
2243.00,0.0383
2242.00,0.0383
2241.00,0.0384
2240.00,0.0384
2239.00,0.0385
2238.00,0.0385
2237.00,0.0384
2236.00,0.0384
2235.00,0.0384
2234.00,0.0384
2233.00,0.0385
2232.00,0.0385
2231.00,0.0384
2230.00,0.0384
2229.00,0.0383
2228.00,0.0383
2227.00,0.0383
2226.00,0.0382
2225.00,0.0382
2224.00,0.0381
2223.00,0.0381
2222.00,0.0381
2221.00,0.0381
2220.00,0.0381
2219.00,0.0380
2218.00,0.0380
2217.00,0.0380
2216.00,0.0380
2215.00,0.0381
2214.00,0.0383
2213.00,0.0384
2212.00,0.0384
2211.00,0.0383
2210.00,0.0382
2209.00,0.0381
2208.00,0.0380
2207.00,0.0379
2206.00,0.0378
2205.00,0.0377
2204.00,0.0377
2203.00,0.0376
2202.00,0.0377
2201.00,0.0378
2200.00,0.0379
2199.00,0.0380
2198.00,0.0381
2197.00,0.0381
2196.00,0.0380
2195.00,0.0379
2194.00,0.0379
2193.00,0.0378
2192.00,0.0377
2191.00,0.0377
2190.00,0.0377
2189.00,0.0378
2188.00,0.0380
2187.00,0.0380
2186.00,0.0380
2185.00,0.0379
2184.00,0.0377
2183.00,0.0376
2182.00,0.0376
2181.00,0.0377
2180.00,0.0377
2179.00,0.0377
2178.00,0.0376
2177.00,0.0373
2176.00,0.0372
2175.00,0.0371
2174.00,0.0373
2173.00,0.0376
2172.00,0.0378
2171.00,0.0381
2170.00,0.0383
2169.00,0.0385
2168.00,0.0385
2167.00,0.0383
2166.00,0.0381
2165.00,0.0380
2164.00,0.0380
2163.00,0.0380
2162.00,0.0378
2161.00,0.0373
2160.00,0.0366
2159.00,0.0360
2158.00,0.0358
2157.00,0.0359
2156.00,0.0361
2155.00,0.0362
2154.00,0.0362
2153.00,0.0362
2152.00,0.0360
2151.00,0.0358
2150.00,0.0357
2149.00,0.0356
2148.00,0.0356
2147.00,0.0357
2146.00,0.0357
2145.00,0.0356
2144.00,0.0356
2143.00,0.0355
2142.00,0.0354
2141.00,0.0354
2140.00,0.0353
2139.00,0.0353
2138.00,0.0353
2137.00,0.0351
2136.00,0.0349
2135.00,0.0346
2134.00,0.0344
2133.00,0.0344
2132.00,0.0344
2131.00,0.0344
2130.00,0.0344
2129.00,0.0344
2128.00,0.0344
2127.00,0.0344
2126.00,0.0345
2125.00,0.0346
2124.00,0.0346
2123.00,0.0346
2122.00,0.0346
2121.00,0.0346
2120.00,0.0346
2119.00,0.0346
2118.00,0.0346
2117.00,0.0346
2116.00,0.0346
2115.00,0.0346
2114.00,0.0346
2113.00,0.0345
2112.00,0.0345
2111.00,0.0345
2110.00,0.0345
2109.00,0.0345
2108.00,0.0345
2107.00,0.0345
2106.00,0.0344
2105.00,0.0342
2104.00,0.0342
2103.00,0.0341
2102.00,0.0341
2101.00,0.0341
2100.00,0.0341
2099.00,0.0341
2098.00,0.0340
2097.00,0.0339
2096.00,0.0339
2095.00,0.0338
2094.00,0.0337
2093.00,0.0336
2092.00,0.0336
2091.00,0.0336
2090.00,0.0336
2089.00,0.0336
2088.00,0.0336
2087.00,0.0336
2086.00,0.0336
2085.00,0.0336
2084.00,0.0336
2083.00,0.0336
2082.00,0.0335
2081.00,0.0334
2080.00,0.0334
2079.00,0.0334
2078.00,0.0335
2077.00,0.0336
2076.00,0.0336
2075.00,0.0335
2074.00,0.0334
2073.00,0.0333
2072.00,0.0333
2071.00,0.0333
2070.00,0.0333
2069.00,0.0333
2068.00,0.0332
2067.00,0.0331
2066.00,0.0330
2065.00,0.0330
2064.00,0.0329
2063.00,0.0329
2062.00,0.0329
2061.00,0.0329
2060.00,0.0330
2059.00,0.0330
2058.00,0.0330
2057.00,0.0330
2056.00,0.0331
2055.00,0.0331
2054.00,0.0332
2053.00,0.0334
2052.00,0.0336
2051.00,0.0337
2050.00,0.0336
2049.00,0.0335
2048.00,0.0333
2047.00,0.0332
2046.00,0.0332
2045.00,0.0333
2044.00,0.0334
2043.00,0.0333
2042.00,0.0333
2041.00,0.0333
2040.00,0.0333
2039.00,0.0335
2038.00,0.0337
2037.00,0.0339
2036.00,0.0339
2035.00,0.0337
2034.00,0.0335
2033.00,0.0333
2032.00,0.0331
2031.00,0.0329
2030.00,0.0327
2029.00,0.0327
2028.00,0.0327
2027.00,0.0325
2026.00,0.0324
2025.00,0.0324
2024.00,0.0324
2023.00,0.0324
2022.00,0.0324
2021.00,0.0323
2020.00,0.0322
2019.00,0.0319
2018.00,0.0318
2017.00,0.0319
2016.00,0.0320
2015.00,0.0322
2014.00,0.0322
2013.00,0.0322
2012.00,0.0321
2011.00,0.0320
2010.00,0.0318
2009.00,0.0317
2008.00,0.0316
2007.00,0.0314
2006.00,0.0313
2005.00,0.0313
2004.00,0.0313
2003.00,0.0312
2002.00,0.0312
2001.00,0.0312
2000.00,0.0312
1999.00,0.0312
1998.00,0.0312
1997.00,0.0313
1996.00,0.0314
1995.00,0.0315
1994.00,0.0317
1993.00,0.0317
1992.00,0.0316
1991.00,0.0314
1990.00,0.0312
1989.00,0.0310
1988.00,0.0308
1987.00,0.0306
1986.00,0.0307
1985.00,0.0309
1984.00,0.0311
1983.00,0.0313
1982.00,0.0315
1981.00,0.0317
1980.00,0.0317
1979.00,0.0314
1978.00,0.0311
1977.00,0.0308
1976.00,0.0306
1975.00,0.0305
1974.00,0.0305
1973.00,0.0306
1972.00,0.0306
1971.00,0.0306
1970.00,0.0305
1969.00,0.0303
1968.00,0.0302
1967.00,0.0300
1966.00,0.0300
1965.00,0.0300
1964.00,0.0301
1963.00,0.0300
1962.00,0.0299
1961.00,0.0298
1960.00,0.0297
1959.00,0.0295
1958.00,0.0294
1957.00,0.0293
1956.00,0.0292
1955.00,0.0292
1954.00,0.0291
1953.00,0.0290
1952.00,0.0289
1951.00,0.0289
1950.00,0.0288
1949.00,0.0288
1948.00,0.0288
1947.00,0.0288
1946.00,0.0288
1945.00,0.0289
1944.00,0.0288
1943.00,0.0287
1942.00,0.0284
1941.00,0.0282
1940.00,0.0282
1939.00,0.0281
1938.00,0.0281
1937.00,0.0281
1936.00,0.0281
1935.00,0.0280
1934.00,0.0279
1933.00,0.0278
1932.00,0.0277
1931.00,0.0277
1930.00,0.0276
1929.00,0.0275
1928.00,0.0274
1927.00,0.0274
1926.00,0.0274
1925.00,0.0275
1924.00,0.0275
1923.00,0.0273
1922.00,0.0272
1921.00,0.0273
1920.00,0.0274
1919.00,0.0273
1918.00,0.0270
1917.00,0.0268
1916.00,0.0268
1915.00,0.0269
1914.00,0.0269
1913.00,0.0269
1912.00,0.0268
1911.00,0.0266
1910.00,0.0264
1909.00,0.0261
1908.00,0.0260
1907.00,0.0259
1906.00,0.0259
1905.00,0.0259
1904.00,0.0259
1903.00,0.0259
1902.00,0.0259
1901.00,0.0259
1900.00,0.0259
1899.00,0.0258
1898.00,0.0257
1897.00,0.0257
1896.00,0.0255
1895.00,0.0253
1894.00,0.0252
1893.00,0.0253
1892.00,0.0254
1891.00,0.0254
1890.00,0.0251
1889.00,0.0247
1888.00,0.0245
1887.00,0.0245
1886.00,0.0246
1885.00,0.0246
1884.00,0.0246
1883.00,0.0245
1882.00,0.0245
1881.00,0.0245
1880.00,0.0245
1879.00,0.0244
1878.00,0.0243
1877.00,0.0242
1876.00,0.0242
1875.00,0.0241
1874.00,0.0241
1873.00,0.0241
1872.00,0.0243
1871.00,0.0244
1870.00,0.0242
1869.00,0.0237
1868.00,0.0232
1867.00,0.0229
1866.00,0.0230
1865.00,0.0232
1864.00,0.0233
1863.00,0.0233
1862.00,0.0232
1861.00,0.0231
1860.00,0.0230
1859.00,0.0229
1858.00,0.0229
1857.00,0.0228
1856.00,0.0228
1855.00,0.0227
1854.00,0.0226
1853.00,0.0226
1852.00,0.0225
1851.00,0.0226
1850.00,0.0226
1849.00,0.0227
1848.00,0.0227
1847.00,0.0228
1846.00,0.0227
1845.00,0.0224
1844.00,0.0219
1843.00,0.0215
1842.00,0.0215
1841.00,0.0217
1840.00,0.0218
1839.00,0.0218
1838.00,0.0217
1837.00,0.0215
1836.00,0.0214
1835.00,0.0214
1834.00,0.0215
1833.00,0.0217
1832.00,0.0217
1831.00,0.0215
1830.00,0.0208
1829.00,0.0203
1828.00,0.0203
1827.00,0.0206
1826.00,0.0206
1825.00,0.0205
1824.00,0.0203
1823.00,0.0203
1822.00,0.0204
1821.00,0.0205
1820.00,0.0206
1819.00,0.0205
1818.00,0.0204
1817.00,0.0203
1816.00,0.0203
1815.00,0.0203
1814.00,0.0204
1813.00,0.0205
1812.00,0.0205
1811.00,0.0203
1810.00,0.0202
1809.00,0.0202
1808.00,0.0203
1807.00,0.0205
1806.00,0.0206
1805.00,0.0208
1804.00,0.0211
1803.00,0.0213
1802.00,0.0213
1801.00,0.0213
1800.00,0.0212
1799.00,0.0212
1798.00,0.0216
1797.00,0.0220
1796.00,0.0224
1795.00,0.0228
1794.00,0.0230
1793.00,0.0231
1792.00,0.0229
1791.00,0.0228
1790.00,0.0230
1789.00,0.0235
1788.00,0.0240
1787.00,0.0245
1786.00,0.0249
1785.00,0.0252
1784.00,0.0256
1783.00,0.0259
1782.00,0.0262
1781.00,0.0265
1780.00,0.0268
1779.00,0.0272
1778.00,0.0278
1777.00,0.0284
1776.00,0.0290
1775.00,0.0296
1774.00,0.0300
1773.00,0.0302
1772.00,0.0301
1771.00,0.0301
1770.00,0.0306
1769.00,0.0312
1768.00,0.0317
1767.00,0.0321
1766.00,0.0324
1765.00,0.0329
1764.00,0.0333
1763.00,0.0336
1762.00,0.0336
1761.00,0.0338
1760.00,0.0341
1759.00,0.0346
1758.00,0.0350
1757.00,0.0352
1756.00,0.0355
1755.00,0.0360
1754.00,0.0366
1753.00,0.0372
1752.00,0.0379
1751.00,0.0384
1750.00,0.0386
1749.00,0.0387
1748.00,0.0389
1747.00,0.0393
1746.00,0.0399
1745.00,0.0405
1744.00,0.0411
1743.00,0.0416
1742.00,0.0421
1741.00,0.0427
1740.00,0.0433
1739.00,0.0439
1738.00,0.0445
1737.00,0.0454
1736.00,0.0463
1735.00,0.0473
1734.00,0.0479
1733.00,0.0483
1732.00,0.0487
1731.00,0.0490
1730.00,0.0493
1729.00,0.0498
1728.00,0.0504
1727.00,0.0511
1726.00,0.0517
1725.00,0.0523
1724.00,0.0529
1723.00,0.0534
1722.00,0.0538
1721.00,0.0541
1720.00,0.0544
1719.00,0.0548
1718.00,0.0553
1717.00,0.0557
1716.00,0.0559
1715.00,0.0560
1714.00,0.0561
1713.00,0.0563
1712.00,0.0566
1711.00,0.0568
1710.00,0.0569
1709.00,0.0570
1708.00,0.0570
1707.00,0.0570
1706.00,0.0568
1705.00,0.0568
1704.00,0.0569
1703.00,0.0571
1702.00,0.0572
1701.00,0.0573
1700.00,0.0573
1699.00,0.0573
1698.00,0.0575
1697.00,0.0574
1696.00,0.0570
1695.00,0.0568
1694.00,0.0569
1693.00,0.0570
1692.00,0.0570
1691.00,0.0570
1690.00,0.0570
1689.00,0.0572
1688.00,0.0573
1687.00,0.0575
1686.00,0.0575
1685.00,0.0574
1684.00,0.0570
1683.00,0.0569
1682.00,0.0574
1681.00,0.0578
1680.00,0.0581
1679.00,0.0584
1678.00,0.0587
1677.00,0.0589
1676.00,0.0593
1675.00,0.0595
1674.00,0.0597
1673.00,0.0599
1672.00,0.0601
1671.00,0.0603
1670.00,0.0605
1669.00,0.0607
1668.00,0.0611
1667.00,0.0615
1666.00,0.0619
1665.00,0.0623
1664.00,0.0626
1663.00,0.0630
1662.00,0.0634
1661.00,0.0638
1660.00,0.0643
1659.00,0.0647
1658.00,0.0650
1657.00,0.0652
1656.00,0.0653
1655.00,0.0654
1654.00,0.0660
1653.00,0.0667
1652.00,0.0673
1651.00,0.0681
1650.00,0.0682
1649.00,0.0683
1648.00,0.0687
1647.00,0.0694
1646.00,0.0699
1645.00,0.0705
1644.00,0.0711
1643.00,0.0715
1642.00,0.0718
1641.00,0.0722
1640.00,0.0725
1639.00,0.0728
1638.00,0.0730
1637.00,0.0735
1636.00,0.0742
1635.00,0.0749
1634.00,0.0756
1633.00,0.0763
1632.00,0.0768
1631.00,0.0772
1630.00,0.0776
1629.00,0.0780
1628.00,0.0785
1627.00,0.0790
1626.00,0.0795
1625.00,0.0801
1624.00,0.0808
1623.00,0.0815
1622.00,0.0822
1621.00,0.0827
1620.00,0.0831
1619.00,0.0835
1618.00,0.0842
1617.00,0.0851
1616.00,0.0859
1615.00,0.0864
1614.00,0.0868
1613.00,0.0871
1612.00,0.0876
1611.00,0.0882
1610.00,0.0888
1609.00,0.0894
1608.00,0.0899
1607.00,0.0905
1606.00,0.0910
1605.00,0.0915
1604.00,0.0920
1603.00,0.0925
1602.00,0.0930
1601.00,0.0935
1600.00,0.0940
1599.00,0.0946
1598.00,0.0951
1597.00,0.0955
1596.00,0.0961
1595.00,0.0966
1594.00,0.0971
1593.00,0.0975
1592.00,0.0980
1591.00,0.0984
1590.00,0.0989
1589.00,0.0993
1588.00,0.0996
1587.00,0.1000
1586.00,0.1003
1585.00,0.1006
1584.00,0.1009
1583.00,0.1013
1582.00,0.1016
1581.00,0.1018
1580.00,0.1018
1579.00,0.1018
1578.00,0.1019
1577.00,0.1024
1576.00,0.1031
1575.00,0.1036
1574.00,0.1035
1573.00,0.1031
1572.00,0.1026
1571.00,0.1025
1570.00,0.1026
1569.00,0.1028
1568.00,0.1029
1567.00,0.1029
1566.00,0.1026
1565.00,0.1024
1564.00,0.1021
1563.00,0.1017
1562.00,0.1009
1561.00,0.0997
1560.00,0.0995
1559.00,0.1006
1558.00,0.1008
1557.00,0.1008
1556.00,0.1007
1555.00,0.1003
1554.00,0.0999
1553.00,0.0993
1552.00,0.0988
1551.00,0.0982
1550.00,0.0977
1549.00,0.0972
1548.00,0.0966
1547.00,0.0961
1546.00,0.0955
1545.00,0.0950
1544.00,0.0944
1543.00,0.0938
1542.00,0.0931
1541.00,0.0925
1540.00,0.0917
1539.00,0.0909
1538.00,0.0906
1537.00,0.0903
1536.00,0.0896
1535.00,0.0888
1534.00,0.0881
1533.00,0.0875
1532.00,0.0870
1531.00,0.0866
1530.00,0.0862
1529.00,0.0857
1528.00,0.0852
1527.00,0.0848
1526.00,0.0843
1525.00,0.0837
1524.00,0.0831
1523.00,0.0826
1522.00,0.0821
1521.00,0.0816
1520.00,0.0810
1519.00,0.0805
1518.00,0.0798
1517.00,0.0793
1516.00,0.0789
1515.00,0.0787
1514.00,0.0786
1513.00,0.0783
1512.00,0.0781
1511.00,0.0777
1510.00,0.0771
1509.00,0.0766
1508.00,0.0763
1507.00,0.0755
1506.00,0.0745
1505.00,0.0745
1504.00,0.0747
1503.00,0.0745
1502.00,0.0741
1501.00,0.0736
1500.00,0.0732
1499.00,0.0729
1498.00,0.0726
1497.00,0.0725
1496.00,0.0725
1495.00,0.0724
1494.00,0.0723
1493.00,0.0722
1492.00,0.0722
1491.00,0.0721
1490.00,0.0718
1489.00,0.0714
1488.00,0.0710
1487.00,0.0707
1486.00,0.0707
1485.00,0.0707
1484.00,0.0707
1483.00,0.0706
1482.00,0.0706
1481.00,0.0705
1480.00,0.0704
1479.00,0.0703
1478.00,0.0702
1477.00,0.0703
1476.00,0.0704
1475.00,0.0706
1474.00,0.0709
1473.00,0.0711
1472.00,0.0709
1471.00,0.0708
1470.00,0.0707
1469.00,0.0708
1468.00,0.0708
1467.00,0.0709
1466.00,0.0710
1465.00,0.0712
1464.00,0.0715
1463.00,0.0717
1462.00,0.0718
1461.00,0.0719
1460.00,0.0720
1459.00,0.0723
1458.00,0.0729
1457.00,0.0736
1456.00,0.0740
1455.00,0.0741
1454.00,0.0741
1453.00,0.0742
1452.00,0.0745
1451.00,0.0748
1450.00,0.0751
1449.00,0.0754
1448.00,0.0759
1447.00,0.0762
1446.00,0.0765
1445.00,0.0768
1444.00,0.0771
1443.00,0.0774
1442.00,0.0776
1441.00,0.0779
1440.00,0.0782
1439.00,0.0785
1438.00,0.0789
1437.00,0.0795
1436.00,0.0801
1435.00,0.0804
1434.00,0.0805
1433.00,0.0805
1432.00,0.0807
1431.00,0.0809
1430.00,0.0811
1429.00,0.0814
1428.00,0.0817
1427.00,0.0820
1426.00,0.0822
1425.00,0.0824
1424.00,0.0827
1423.00,0.0830
1422.00,0.0831
1421.00,0.0833
1420.00,0.0838
1419.00,0.0844
1418.00,0.0847
1417.00,0.0849
1416.00,0.0851
1415.00,0.0853
1414.00,0.0854
1413.00,0.0857
1412.00,0.0860
1411.00,0.0862
1410.00,0.0864
1409.00,0.0866
1408.00,0.0868
1407.00,0.0871
1406.00,0.0873
1405.00,0.0877
1404.00,0.0882
1403.00,0.0885
1402.00,0.0887
1401.00,0.0889
1400.00,0.0893
1399.00,0.0898
1398.00,0.0901
1397.00,0.0904
1396.00,0.0907
1395.00,0.0910
1394.00,0.0913
1393.00,0.0915
1392.00,0.0916
1391.00,0.0917
1390.00,0.0918
1389.00,0.0920
1388.00,0.0924
1387.00,0.0928
1386.00,0.0929
1385.00,0.0930
1384.00,0.0931
1383.00,0.0932
1382.00,0.0933
1381.00,0.0934
1380.00,0.0935
1379.00,0.0936
1378.00,0.0937
1377.00,0.0936
1376.00,0.0937
1375.00,0.0938
1374.00,0.0939
1373.00,0.0940
1372.00,0.0941
1371.00,0.0941
1370.00,0.0941
1369.00,0.0941
1368.00,0.0941
1367.00,0.0941
1366.00,0.0940
1365.00,0.0939
1364.00,0.0939
1363.00,0.0940
1362.00,0.0941
1361.00,0.0941
1360.00,0.0940
1359.00,0.0939
1358.00,0.0937
1357.00,0.0936
1356.00,0.0935
1355.00,0.0934
1354.00,0.0933
1353.00,0.0932
1352.00,0.0930
1351.00,0.0929
1350.00,0.0927
1349.00,0.0926
1348.00,0.0924
1347.00,0.0923
1346.00,0.0921
1345.00,0.0919
1344.00,0.0917
1343.00,0.0916
1342.00,0.0915
1341.00,0.0915
1340.00,0.0914
1339.00,0.0914
1338.00,0.0912
1337.00,0.0910
1336.00,0.0908
1335.00,0.0906
1334.00,0.0904
1333.00,0.0902
1332.00,0.0901
1331.00,0.0899
1330.00,0.0898
1329.00,0.0896
1328.00,0.0895
1327.00,0.0894
1326.00,0.0892
1325.00,0.0891
1324.00,0.0891
1323.00,0.0890
1322.00,0.0890
1321.00,0.0889
1320.00,0.0889
1319.00,0.0889
1318.00,0.0888
1317.00,0.0888
1316.00,0.0887
1315.00,0.0887
1314.00,0.0887
1313.00,0.0887
1312.00,0.0887
1311.00,0.0886
1310.00,0.0886
1309.00,0.0885
1308.00,0.0885
1307.00,0.0885
1306.00,0.0885
1305.00,0.0885
1304.00,0.0885
1303.00,0.0885
1302.00,0.0886
1301.00,0.0886
1300.00,0.0886
1299.00,0.0887
1298.00,0.0888
1297.00,0.0889
1296.00,0.0890
1295.00,0.0891
1294.00,0.0891
1293.00,0.0892
1292.00,0.0894
1291.00,0.0895
1290.00,0.0896
1289.00,0.0897
1288.00,0.0897
1287.00,0.0898
1286.00,0.0899
1285.00,0.0900
1284.00,0.0901
1283.00,0.0902
1282.00,0.0904
1281.00,0.0905
1280.00,0.0906
1279.00,0.0907
1278.00,0.0908
1277.00,0.0909
1276.00,0.0910
1275.00,0.0911
1274.00,0.0912
1273.00,0.0913
1272.00,0.0914
1271.00,0.0915
1270.00,0.0916
1269.00,0.0916
1268.00,0.0917
1267.00,0.0918
1266.00,0.0919
1265.00,0.0920
1264.00,0.0921
1263.00,0.0921
1262.00,0.0922
1261.00,0.0923
1260.00,0.0924
1259.00,0.0924
1258.00,0.0924
1257.00,0.0925
1256.00,0.0925
1255.00,0.0926
1254.00,0.0926
1253.00,0.0926
1252.00,0.0926
1251.00,0.0926
1250.00,0.0926
1249.00,0.0926
1248.00,0.0927
1247.00,0.0927
1246.00,0.0927
1245.00,0.0926
1244.00,0.0925
1243.00,0.0925
1242.00,0.0924
1241.00,0.0924
1240.00,0.0924
1239.00,0.0923
1238.00,0.0922
1237.00,0.0920
1236.00,0.0920
1235.00,0.0919
1234.00,0.0919
1233.00,0.0918
1232.00,0.0916
1231.00,0.0915
1230.00,0.0914
1229.00,0.0913
1228.00,0.0913
1227.00,0.0912
1226.00,0.0910
1225.00,0.0908
1224.00,0.0907
1223.00,0.0905
1222.00,0.0904
1221.00,0.0902
1220.00,0.0900
1219.00,0.0898
1218.00,0.0896
1217.00,0.0894
1216.00,0.0892
1215.00,0.0891
1214.00,0.0889
1213.00,0.0888
1212.00,0.0887
1211.00,0.0885
1210.00,0.0884
