Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0271
2605.00,0.0272
2604.00,0.0273
2603.00,0.0273
2602.00,0.0273
2601.00,0.0272
2600.00,0.0272
2599.00,0.0271
2598.00,0.0270
2597.00,0.0270
2596.00,0.0270
2595.00,0.0269
2594.00,0.0269
2593.00,0.0270
2592.00,0.0270
2591.00,0.0270
2590.00,0.0270
2589.00,0.0270
2588.00,0.0270
2587.00,0.0270
2586.00,0.0269
2585.00,0.0269
2584.00,0.0269
2583.00,0.0269
2582.00,0.0270
2581.00,0.0271
2580.00,0.0271
2579.00,0.0271
2578.00,0.0271
2577.00,0.0271
2576.00,0.0270
2575.00,0.0269
2574.00,0.0269
2573.00,0.0269
2572.00,0.0269
2571.00,0.0269
2570.00,0.0268
2569.00,0.0267
2568.00,0.0268
2567.00,0.0269
2566.00,0.0271
2565.00,0.0271
2564.00,0.0271
2563.00,0.0271
2562.00,0.0271
2561.00,0.0271
2560.00,0.0271
2559.00,0.0270
2558.00,0.0270
2557.00,0.0269
2556.00,0.0270
2555.00,0.0270
2554.00,0.0270
2553.00,0.0269
2552.00,0.0268
2551.00,0.0267
2550.00,0.0266
2549.00,0.0265
2548.00,0.0264
2547.00,0.0264
2546.00,0.0264
2545.00,0.0265
2544.00,0.0266
2543.00,0.0265
2542.00,0.0264
2541.00,0.0263
2540.00,0.0262
2539.00,0.0261
2538.00,0.0261
2537.00,0.0261
2536.00,0.0261
2535.00,0.0262
2534.00,0.0262
2533.00,0.0263
2532.00,0.0264
2531.00,0.0263
2530.00,0.0263
2529.00,0.0262
2528.00,0.0262
2527.00,0.0261
2526.00,0.0261
2525.00,0.0261
2524.00,0.0261
2523.00,0.0261
2522.00,0.0261
2521.00,0.0262
2520.00,0.0262
2519.00,0.0262
2518.00,0.0263
2517.00,0.0263
2516.00,0.0264
2515.00,0.0263
2514.00,0.0262
2513.00,0.0261
2512.00,0.0261
2511.00,0.0261
2510.00,0.0262
2509.00,0.0263
2508.00,0.0263
2507.00,0.0263
2506.00,0.0262
2505.00,0.0262
2504.00,0.0261
2503.00,0.0261
2502.00,0.0261
2501.00,0.0262
2500.00,0.0262
2499.00,0.0262
2498.00,0.0261
2497.00,0.0261
2496.00,0.0260
2495.00,0.0260
2494.00,0.0261
2493.00,0.0261
2492.00,0.0261
2491.00,0.0261
2490.00,0.0261
2489.00,0.0261
2488.00,0.0261
2487.00,0.0261
2486.00,0.0261
2485.00,0.0260
2484.00,0.0259
2483.00,0.0259
2482.00,0.0258
2481.00,0.0259
2480.00,0.0259
2479.00,0.0259
2478.00,0.0259
2477.00,0.0259
2476.00,0.0258
2475.00,0.0257
2474.00,0.0257
2473.00,0.0257
2472.00,0.0257
2471.00,0.0257
2470.00,0.0257
2469.00,0.0257
2468.00,0.0257
2467.00,0.0256
2466.00,0.0256
2465.00,0.0256
2464.00,0.0255
2463.00,0.0255
2462.00,0.0255
2461.00,0.0255
2460.00,0.0255
2459.00,0.0256
2458.00,0.0256
2457.00,0.0257
2456.00,0.0256
2455.00,0.0256
2454.00,0.0257
2453.00,0.0257
2452.00,0.0258
2451.00,0.0258
2450.00,0.0257
2449.00,0.0256
2448.00,0.0255
2447.00,0.0254
2446.00,0.0254
2445.00,0.0253
2444.00,0.0253
2443.00,0.0252
2442.00,0.0252
2441.00,0.0253
2440.00,0.0253
2439.00,0.0253
2438.00,0.0253
2437.00,0.0253
2436.00,0.0252
2435.00,0.0251
2434.00,0.0250
2433.00,0.0250
2432.00,0.0250
2431.00,0.0250
2430.00,0.0250
2429.00,0.0251
2428.00,0.0251
2427.00,0.0250
2426.00,0.0250
2425.00,0.0249
2424.00,0.0249
2423.00,0.0249
2422.00,0.0249
2421.00,0.0249
2420.00,0.0249
2419.00,0.0248
2418.00,0.0248
2417.00,0.0247
2416.00,0.0247
2415.00,0.0247
2414.00,0.0247
2413.00,0.0247
2412.00,0.0247
2411.00,0.0247
2410.00,0.0247
2409.00,0.0247
2408.00,0.0247
2407.00,0.0246
2406.00,0.0246
2405.00,0.0246
2404.00,0.0246
2403.00,0.0245
2402.00,0.0244
2401.00,0.0244
2400.00,0.0244
2399.00,0.0244
2398.00,0.0243
2397.00,0.0243
2396.00,0.0242
2395.00,0.0242
2394.00,0.0241
2393.00,0.0241
2392.00,0.0241
2391.00,0.0241
2390.00,0.0241
2389.00,0.0240
2388.00,0.0239
2387.00,0.0238
2386.00,0.0237
2385.00,0.0237
2384.00,0.0236
2383.00,0.0236
2382.00,0.0236
2381.00,0.0237
2380.00,0.0238
2379.00,0.0239
2378.00,0.0239
2377.00,0.0239
2376.00,0.0238
2375.00,0.0236
2374.00,0.0235
2373.00,0.0233
2372.00,0.0232
2371.00,0.0231
2370.00,0.0230
2369.00,0.0228
2368.00,0.0227
2367.00,0.0227
2366.00,0.0230
2365.00,0.0233
2364.00,0.0233
2363.00,0.0232
2362.00,0.0231
2361.00,0.0230
2360.00,0.0231
2359.00,0.0231
2358.00,0.0232
2357.00,0.0233
2356.00,0.0233
2355.00,0.0232
2354.00,0.0231
2353.00,0.0230
2352.00,0.0230
2351.00,0.0230
2350.00,0.0230
2349.00,0.0230
2348.00,0.0230
2347.00,0.0230
2346.00,0.0228
2345.00,0.0228
2344.00,0.0230
2343.00,0.0232
2342.00,0.0234
2341.00,0.0234
2340.00,0.0234
2339.00,0.0232
2338.00,0.0229
2337.00,0.0228
2336.00,0.0228
2335.00,0.0229
2334.00,0.0230
2333.00,0.0231
2332.00,0.0230
2331.00,0.0228
2330.00,0.0225
2329.00,0.0224
2328.00,0.0224
2327.00,0.0225
2326.00,0.0227
2325.00,0.0228
2324.00,0.0227
2323.00,0.0227
2322.00,0.0227
2321.00,0.0227
2320.00,0.0227
2319.00,0.0226
2318.00,0.0226
2317.00,0.0226
2316.00,0.0226
2315.00,0.0226
2314.00,0.0226
2313.00,0.0226
2312.00,0.0225
2311.00,0.0226
2310.00,0.0226
2309.00,0.0227
2308.00,0.0228
2307.00,0.0228
2306.00,0.0227
2305.00,0.0227
2304.00,0.0226
2303.00,0.0225
2302.00,0.0223
2301.00,0.0223
2300.00,0.0224
2299.00,0.0224
2298.00,0.0224
2297.00,0.0224
2296.00,0.0224
2295.00,0.0224
2294.00,0.0225
2293.00,0.0227
2292.00,0.0229
2291.00,0.0230
2290.00,0.0229
2289.00,0.0229
2288.00,0.0230
2287.00,0.0230
2286.00,0.0231
2285.00,0.0233
2284.00,0.0234
2283.00,0.0234
2282.00,0.0233
2281.00,0.0232
2280.00,0.0230
2279.00,0.0230
2278.00,0.0230
2277.00,0.0230
2276.00,0.0229
2275.00,0.0228
2274.00,0.0227
2273.00,0.0226
2272.00,0.0226
2271.00,0.0225
2270.00,0.0225
2269.00,0.0225
2268.00,0.0225
2267.00,0.0225
2266.00,0.0225
2265.00,0.0225
2264.00,0.0225
2263.00,0.0226
2262.00,0.0226
2261.00,0.0226
2260.00,0.0227
2259.00,0.0227
2258.00,0.0225
2257.00,0.0223
2256.00,0.0221
2255.00,0.0220
2254.00,0.0221
2253.00,0.0221
2252.00,0.0221
2251.00,0.0221
2250.00,0.0221
2249.00,0.0221
2248.00,0.0221
2247.00,0.0222
2246.00,0.0224
2245.00,0.0225
2244.00,0.0225
2243.00,0.0225
2242.00,0.0225
2241.00,0.0224
2240.00,0.0224
2239.00,0.0224
2238.00,0.0222
2237.00,0.0221
2236.00,0.0220
2235.00,0.0220
2234.00,0.0221
2233.00,0.0222
2232.00,0.0222
2231.00,0.0220
2230.00,0.0219
2229.00,0.0219
2228.00,0.0220
2227.00,0.0221
2226.00,0.0221
2225.00,0.0221
2224.00,0.0220
2223.00,0.0218
2222.00,0.0217
2221.00,0.0216
2220.00,0.0216
2219.00,0.0216
2218.00,0.0216
2217.00,0.0216
2216.00,0.0216
2215.00,0.0217
2214.00,0.0218
2213.00,0.0218
2212.00,0.0217
2211.00,0.0216
2210.00,0.0214
2209.00,0.0214
2208.00,0.0215
2207.00,0.0216
2206.00,0.0216
2205.00,0.0216
2204.00,0.0214
2203.00,0.0214
2202.00,0.0213
2201.00,0.0213
2200.00,0.0212
2199.00,0.0212
2198.00,0.0212
2197.00,0.0213
2196.00,0.0213
2195.00,0.0212
2194.00,0.0212
2193.00,0.0210
2192.00,0.0209
2191.00,0.0207
2190.00,0.0206
2189.00,0.0206
2188.00,0.0207
2187.00,0.0211
2186.00,0.0214
2185.00,0.0216
2184.00,0.0215
2183.00,0.0213
2182.00,0.0211
2181.00,0.0211
2180.00,0.0212
2179.00,0.0214
2178.00,0.0216
2177.00,0.0218
2176.00,0.0218
2175.00,0.0217
2174.00,0.0215
2173.00,0.0213
2172.00,0.0212
2171.00,0.0213
2170.00,0.0216
2169.00,0.0218
2168.00,0.0220
2167.00,0.0220
2166.00,0.0220
2165.00,0.0221
2164.00,0.0222
2163.00,0.0222
2162.00,0.0221
2161.00,0.0219
2160.00,0.0214
2159.00,0.0207
2158.00,0.0202
2157.00,0.0201
2156.00,0.0201
2155.00,0.0203
2154.00,0.0205
2153.00,0.0206
2152.00,0.0205
2151.00,0.0202
2150.00,0.0198
2149.00,0.0197
2148.00,0.0197
2147.00,0.0199
2146.00,0.0202
2145.00,0.0204
2144.00,0.0205
2143.00,0.0206
2142.00,0.0206
2141.00,0.0206
2140.00,0.0206
2139.00,0.0204
2138.00,0.0202
2137.00,0.0199
2136.00,0.0197
2135.00,0.0195
2134.00,0.0195
2133.00,0.0196
2132.00,0.0197
2131.00,0.0198
2130.00,0.0198
2129.00,0.0199
2128.00,0.0200
2127.00,0.0201
2126.00,0.0200
2125.00,0.0200
2124.00,0.0199
2123.00,0.0198
2122.00,0.0197
2121.00,0.0197
2120.00,0.0196
2119.00,0.0196
2118.00,0.0195
2117.00,0.0195
2116.00,0.0194
2115.00,0.0193
2114.00,0.0192
2113.00,0.0191
2112.00,0.0192
2111.00,0.0194
2110.00,0.0196
2109.00,0.0198
2108.00,0.0199
2107.00,0.0200
2106.00,0.0199
2105.00,0.0199
2104.00,0.0198
2103.00,0.0197
2102.00,0.0196
2101.00,0.0195
2100.00,0.0194
2099.00,0.0191
2098.00,0.0189
2097.00,0.0189
2096.00,0.0189
2095.00,0.0190
2094.00,0.0191
2093.00,0.0192
2092.00,0.0192
2091.00,0.0192
2090.00,0.0191
2089.00,0.0191
2088.00,0.0190
2087.00,0.0190
2086.00,0.0190
2085.00,0.0191
2084.00,0.0193
2083.00,0.0193
2082.00,0.0193
2081.00,0.0193
2080.00,0.0193
2079.00,0.0192
2078.00,0.0192
2077.00,0.0192
2076.00,0.0192
2075.00,0.0192
2074.00,0.0192
2073.00,0.0191
2072.00,0.0191
2071.00,0.0192
2070.00,0.0193
2069.00,0.0192
2068.00,0.0190
2067.00,0.0189
2066.00,0.0189
2065.00,0.0189
2064.00,0.0190
2063.00,0.0191
2062.00,0.0191
2061.00,0.0190
2060.00,0.0189
2059.00,0.0187
2058.00,0.0187
2057.00,0.0188
2056.00,0.0189
2055.00,0.0190
2054.00,0.0191
2053.00,0.0193
2052.00,0.0195
2051.00,0.0194
2050.00,0.0192
2049.00,0.0189
2048.00,0.0187
2047.00,0.0186
2046.00,0.0187
2045.00,0.0188
2044.00,0.0189
2043.00,0.0190
2042.00,0.0190
2041.00,0.0189
2040.00,0.0186
2039.00,0.0185
2038.00,0.0186
2037.00,0.0190
2036.00,0.0193
2035.00,0.0193
2034.00,0.0190
2033.00,0.0189
2032.00,0.0190
2031.00,0.0193
2030.00,0.0193
2029.00,0.0191
2028.00,0.0188
2027.00,0.0185
2026.00,0.0184
2025.00,0.0182
2024.00,0.0179
2023.00,0.0177
2022.00,0.0175
2021.00,0.0175
2020.00,0.0174
2019.00,0.0173
2018.00,0.0171
2017.00,0.0171
2016.00,0.0173
2015.00,0.0175
2014.00,0.0177
2013.00,0.0178
2012.00,0.0178
2011.00,0.0178
2010.00,0.0178
2009.00,0.0179
2008.00,0.0179
2007.00,0.0178
2006.00,0.0176
2005.00,0.0174
2004.00,0.0173
2003.00,0.0174
2002.00,0.0177
2001.00,0.0181
2000.00,0.0183
1999.00,0.0181
1998.00,0.0178
1997.00,0.0177
1996.00,0.0179
1995.00,0.0181
1994.00,0.0183
1993.00,0.0183
1992.00,0.0181
1991.00,0.0177
1990.00,0.0173
1989.00,0.0171
1988.00,0.0170
1987.00,0.0170
1986.00,0.0171
1985.00,0.0173
1984.00,0.0174
1983.00,0.0175
1982.00,0.0175
1981.00,0.0174
1980.00,0.0172
1979.00,0.0169
1978.00,0.0164
1977.00,0.0160
1976.00,0.0159
1975.00,0.0160
1974.00,0.0163
1973.00,0.0165
1972.00,0.0164
1971.00,0.0162
1970.00,0.0162
1969.00,0.0165
1968.00,0.0166
1967.00,0.0165
1966.00,0.0162
1965.00,0.0160
1964.00,0.0160
1963.00,0.0161
1962.00,0.0161
1961.00,0.0162
1960.00,0.0162
1959.00,0.0163
1958.00,0.0164
1957.00,0.0164
1956.00,0.0163
1955.00,0.0162
1954.00,0.0162
1953.00,0.0163
1952.00,0.0163
1951.00,0.0161
1950.00,0.0159
1949.00,0.0158
1948.00,0.0158
1947.00,0.0159
1946.00,0.0158
1945.00,0.0157
1944.00,0.0154
1943.00,0.0150
1942.00,0.0148
1941.00,0.0148
1940.00,0.0148
1939.00,0.0148
1938.00,0.0148
1937.00,0.0148
1936.00,0.0148
1935.00,0.0147
1934.00,0.0146
1933.00,0.0145
1932.00,0.0145
1931.00,0.0147
1930.00,0.0148
1929.00,0.0150
1928.00,0.0152
1927.00,0.0152
1926.00,0.0152
1925.00,0.0150
1924.00,0.0149
1923.00,0.0147
1922.00,0.0147
1921.00,0.0148
1920.00,0.0148
1919.00,0.0146
1918.00,0.0144
1917.00,0.0142
1916.00,0.0142
1915.00,0.0143
1914.00,0.0144
1913.00,0.0144
1912.00,0.0144
1911.00,0.0143
1910.00,0.0142
1909.00,0.0140
1908.00,0.0139
1907.00,0.0138
1906.00,0.0138
1905.00,0.0139
1904.00,0.0140
1903.00,0.0140
1902.00,0.0140
1901.00,0.0139
1900.00,0.0138
1899.00,0.0138
1898.00,0.0139
1897.00,0.0138
1896.00,0.0136
1895.00,0.0134
1894.00,0.0133
1893.00,0.0134
1892.00,0.0135
1891.00,0.0135
1890.00,0.0134
1889.00,0.0132
1888.00,0.0131
1887.00,0.0130
1886.00,0.0131
1885.00,0.0131
1884.00,0.0131
1883.00,0.0131
1882.00,0.0130
1881.00,0.0130
1880.00,0.0129
1879.00,0.0129
1878.00,0.0128
1877.00,0.0127
1876.00,0.0126
1875.00,0.0126
1874.00,0.0127
1873.00,0.0128
1872.00,0.0129
1871.00,0.0130
1870.00,0.0128
1869.00,0.0125
1868.00,0.0121
1867.00,0.0119
1866.00,0.0120
1865.00,0.0121
1864.00,0.0121
1863.00,0.0121
1862.00,0.0119
1861.00,0.0118
1860.00,0.0117
1859.00,0.0117
1858.00,0.0117
1857.00,0.0118
1856.00,0.0118
1855.00,0.0118
1854.00,0.0118
1853.00,0.0117
1852.00,0.0117
1851.00,0.0117
1850.00,0.0118
1849.00,0.0117
1848.00,0.0117
1847.00,0.0118
1846.00,0.0119
1845.00,0.0118
1844.00,0.0114
1843.00,0.0111
1842.00,0.0111
1841.00,0.0112
1840.00,0.0113
1839.00,0.0113
1838.00,0.0112
1837.00,0.0112
1836.00,0.0111
1835.00,0.0111
1834.00,0.0111
1833.00,0.0113
1832.00,0.0114
1831.00,0.0114
1830.00,0.0110
1829.00,0.0107
1828.00,0.0106
1827.00,0.0108
1826.00,0.0108
1825.00,0.0107
1824.00,0.0106
1823.00,0.0105
1822.00,0.0106
1821.00,0.0107
1820.00,0.0107
1819.00,0.0106
1818.00,0.0105
1817.00,0.0104
1816.00,0.0104
1815.00,0.0105
1814.00,0.0105
1813.00,0.0106
1812.00,0.0106
1811.00,0.0105
1810.00,0.0104
1809.00,0.0105
1808.00,0.0106
1807.00,0.0107
1806.00,0.0108
1805.00,0.0110
1804.00,0.0111
1803.00,0.0112
1802.00,0.0112
1801.00,0.0111
1800.00,0.0111
1799.00,0.0111
1798.00,0.0113
1797.00,0.0115
1796.00,0.0118
1795.00,0.0120
1794.00,0.0121
1793.00,0.0122
1792.00,0.0121
1791.00,0.0120
1790.00,0.0121
1789.00,0.0124
1788.00,0.0126
1787.00,0.0129
1786.00,0.0131
1785.00,0.0133
1784.00,0.0134
1783.00,0.0137
1782.00,0.0139
1781.00,0.0140
1780.00,0.0140
1779.00,0.0142
1778.00,0.0145
1777.00,0.0148
1776.00,0.0152
1775.00,0.0155
1774.00,0.0157
1773.00,0.0157
1772.00,0.0157
1771.00,0.0157
1770.00,0.0160
1769.00,0.0164
1768.00,0.0167
1767.00,0.0168
1766.00,0.0170
1765.00,0.0174
1764.00,0.0177
1763.00,0.0178
1762.00,0.0178
1761.00,0.0179
1760.00,0.0181
1759.00,0.0184
1758.00,0.0186
1757.00,0.0188
1756.00,0.0190
1755.00,0.0193
1754.00,0.0198
1753.00,0.0201
1752.00,0.0202
1751.00,0.0203
1750.00,0.0203
1749.00,0.0205
1748.00,0.0208
1747.00,0.0211
1746.00,0.0214
1745.00,0.0217
1744.00,0.0220
1743.00,0.0223
1742.00,0.0226
1741.00,0.0230
1740.00,0.0233
1739.00,0.0235
1738.00,0.0238
1737.00,0.0243
1736.00,0.0248
1735.00,0.0252
1734.00,0.0254
1733.00,0.0254
1732.00,0.0256
1731.00,0.0260
1730.00,0.0263
1729.00,0.0267
1728.00,0.0271
1727.00,0.0275
1726.00,0.0279
1725.00,0.0283
1724.00,0.0286
1723.00,0.0290
1722.00,0.0292
1721.00,0.0295
1720.00,0.0298
1719.00,0.0299
1718.00,0.0301
1717.00,0.0303
1716.00,0.0306
1715.00,0.0309
1714.00,0.0312
1713.00,0.0316
1712.00,0.0319
1711.00,0.0321
1710.00,0.0323
1709.00,0.0324
1708.00,0.0326
1707.00,0.0328
1706.00,0.0329
1705.00,0.0331
1704.00,0.0333
1703.00,0.0336
1702.00,0.0338
1701.00,0.0341
1700.00,0.0341
1699.00,0.0340
1698.00,0.0341
1697.00,0.0342
1696.00,0.0342
1695.00,0.0340
1694.00,0.0341
1693.00,0.0343
1692.00,0.0345
1691.00,0.0345
1690.00,0.0345
1689.00,0.0346
1688.00,0.0346
1687.00,0.0346
1686.00,0.0345
1685.00,0.0344
1684.00,0.0343
1683.00,0.0342
1682.00,0.0344
1681.00,0.0346
1680.00,0.0346
1679.00,0.0347
1678.00,0.0349
1677.00,0.0352
1676.00,0.0354
1675.00,0.0355
1674.00,0.0355
1673.00,0.0355
1672.00,0.0354
1671.00,0.0354
1670.00,0.0354
1669.00,0.0354
1668.00,0.0355
1667.00,0.0356
1666.00,0.0357
1665.00,0.0357
1664.00,0.0358
1663.00,0.0359
1662.00,0.0359
1661.00,0.0361
1660.00,0.0363
1659.00,0.0365
1658.00,0.0367
1657.00,0.0367
1656.00,0.0367
1655.00,0.0365
1654.00,0.0367
1653.00,0.0369
1652.00,0.0369
1651.00,0.0372
1650.00,0.0375
1649.00,0.0377
1648.00,0.0378
1647.00,0.0381
1646.00,0.0383
1645.00,0.0386
1644.00,0.0390
1643.00,0.0392
1642.00,0.0394
1641.00,0.0395
1640.00,0.0397
1639.00,0.0398
1638.00,0.0399
1637.00,0.0402
1636.00,0.0407
1635.00,0.0411
1634.00,0.0413
1633.00,0.0415
1632.00,0.0415
1631.00,0.0416
1630.00,0.0418
1629.00,0.0421
1628.00,0.0424
1627.00,0.0427
1626.00,0.0430
1625.00,0.0433
1624.00,0.0437
1623.00,0.0440
1622.00,0.0441
1621.00,0.0443
1620.00,0.0444
1619.00,0.0445
1618.00,0.0446
1617.00,0.0449
1616.00,0.0451
1615.00,0.0454
1614.00,0.0456
1613.00,0.0458
1612.00,0.0459
1611.00,0.0461
1610.00,0.0463
1609.00,0.0465
1608.00,0.0466
1607.00,0.0469
1606.00,0.0471
1605.00,0.0474
1604.00,0.0475
1603.00,0.0476
1602.00,0.0477
1601.00,0.0477
1600.00,0.0478
1599.00,0.0480
1598.00,0.0482
1597.00,0.0484
1596.00,0.0485
1595.00,0.0487
1594.00,0.0488
1593.00,0.0490
1592.00,0.0491
1591.00,0.0492
1590.00,0.0493
1589.00,0.0494
1588.00,0.0496
1587.00,0.0498
1586.00,0.0500
1585.00,0.0501
1584.00,0.0501
1583.00,0.0502
1582.00,0.0503
1581.00,0.0503
1580.00,0.0503
1579.00,0.0503
1578.00,0.0503
1577.00,0.0505
1576.00,0.0506
1575.00,0.0507
1574.00,0.0507
1573.00,0.0507
1572.00,0.0506
1571.00,0.0506
1570.00,0.0507
1569.00,0.0508
1568.00,0.0509
1567.00,0.0509
1566.00,0.0508
1565.00,0.0506
1564.00,0.0504
1563.00,0.0502
1562.00,0.0499
1561.00,0.0494
1560.00,0.0495
1559.00,0.0503
1558.00,0.0504
1557.00,0.0503
1556.00,0.0502
1555.00,0.0501
1554.00,0.0499
1553.00,0.0498
1552.00,0.0497
1551.00,0.0496
1550.00,0.0493
1549.00,0.0491
1548.00,0.0489
1547.00,0.0487
1546.00,0.0485
1545.00,0.0482
1544.00,0.0479
1543.00,0.0474
1542.00,0.0470
1541.00,0.0467
1540.00,0.0466
1539.00,0.0464
1538.00,0.0463
1537.00,0.0464
1536.00,0.0463
1535.00,0.0462
1534.00,0.0461
1533.00,0.0459
1532.00,0.0458
1531.00,0.0456
1530.00,0.0454
1529.00,0.0452
1528.00,0.0450
1527.00,0.0448
1526.00,0.0446
1525.00,0.0444
1524.00,0.0442
1523.00,0.0440
1522.00,0.0438
1521.00,0.0436
1520.00,0.0435
1519.00,0.0434
1518.00,0.0433
1517.00,0.0431
1516.00,0.0429
1515.00,0.0428
1514.00,0.0427
1513.00,0.0426
1512.00,0.0423
1511.00,0.0421
1510.00,0.0417
1509.00,0.0414
1508.00,0.0413
1507.00,0.0413
1506.00,0.0411
1505.00,0.0410
1504.00,0.0411
1503.00,0.0410
1502.00,0.0408
1501.00,0.0406
1500.00,0.0405
1499.00,0.0405
1498.00,0.0405
1497.00,0.0406
1496.00,0.0406
1495.00,0.0405
1494.00,0.0403
1493.00,0.0402
1492.00,0.0401
1491.00,0.0400
1490.00,0.0400
1489.00,0.0400
1488.00,0.0399
1487.00,0.0399
1486.00,0.0399
1485.00,0.0399
1484.00,0.0399
1483.00,0.0399
1482.00,0.0399
1481.00,0.0400
1480.00,0.0400
1479.00,0.0400
1478.00,0.0400
1477.00,0.0401
1476.00,0.0401
1475.00,0.0402
1474.00,0.0403
1473.00,0.0404
1472.00,0.0406
1471.00,0.0408
1470.00,0.0410
1469.00,0.0411
1468.00,0.0412
1467.00,0.0412
1466.00,0.0413
1465.00,0.0414
1464.00,0.0414
1463.00,0.0414
1462.00,0.0413
1461.00,0.0412
1460.00,0.0412
1459.00,0.0413
1458.00,0.0416
1457.00,0.0420
1456.00,0.0421
1455.00,0.0422
1454.00,0.0422
1453.00,0.0423
1452.00,0.0424
1451.00,0.0426
1450.00,0.0427
1449.00,0.0430
1448.00,0.0433
1447.00,0.0435
1446.00,0.0435
1445.00,0.0436
1444.00,0.0436
1443.00,0.0436
1442.00,0.0436
1441.00,0.0437
1440.00,0.0438
1439.00,0.0440
1438.00,0.0443
1437.00,0.0446
1436.00,0.0448
1435.00,0.0448
1434.00,0.0448
1433.00,0.0447
1432.00,0.0447
1431.00,0.0448
1430.00,0.0448
1429.00,0.0449
1428.00,0.0449
1427.00,0.0450
1426.00,0.0450
1425.00,0.0451
1424.00,0.0451
1423.00,0.0452
1422.00,0.0453
1421.00,0.0454
1420.00,0.0455
1419.00,0.0457
1418.00,0.0458
1417.00,0.0460
1416.00,0.0461
1415.00,0.0461
1414.00,0.0460
1413.00,0.0459
1412.00,0.0459
1411.00,0.0459
1410.00,0.0459
1409.00,0.0459
1408.00,0.0460
1407.00,0.0460
1406.00,0.0460
1405.00,0.0460
1404.00,0.0460
1403.00,0.0460
1402.00,0.0459
1401.00,0.0459
1400.00,0.0459
1399.00,0.0459
1398.00,0.0459
1397.00,0.0459
1396.00,0.0460
1395.00,0.0461
1394.00,0.0462
1393.00,0.0462
1392.00,0.0463
1391.00,0.0463
1390.00,0.0463
1389.00,0.0463
1388.00,0.0464
1387.00,0.0465
1386.00,0.0465
1385.00,0.0465
1384.00,0.0465
1383.00,0.0466
1382.00,0.0467
1381.00,0.0468
1380.00,0.0469
1379.00,0.0471
1378.00,0.0472
1377.00,0.0473
1376.00,0.0474
1375.00,0.0475
1374.00,0.0476
1373.00,0.0477
1372.00,0.0478
1371.00,0.0479
1370.00,0.0479
1369.00,0.0480
1368.00,0.0481
1367.00,0.0482
1366.00,0.0482
1365.00,0.0482
1364.00,0.0482
1363.00,0.0483
1362.00,0.0485
1361.00,0.0486
1360.00,0.0487
1359.00,0.0487
1358.00,0.0488
1357.00,0.0489
1356.00,0.0489
1355.00,0.0490
1354.00,0.0490
1353.00,0.0490
1352.00,0.0490
1351.00,0.0489
1350.00,0.0489
1349.00,0.0489
1348.00,0.0489
1347.00,0.0489
1346.00,0.0490
1345.00,0.0489
1344.00,0.0489
1343.00,0.0488
1342.00,0.0488
1341.00,0.0488
1340.00,0.0489
1339.00,0.0490
1338.00,0.0491
1337.00,0.0491
1336.00,0.0491
1335.00,0.0491
1334.00,0.0491
1333.00,0.0490
1332.00,0.0490
1331.00,0.0489
1330.00,0.0489
1329.00,0.0489
1328.00,0.0489
1327.00,0.0489
1326.00,0.0488
1325.00,0.0488
1324.00,0.0488
1323.00,0.0488
1322.00,0.0489
1321.00,0.0489
1320.00,0.0489
1319.00,0.0489
1318.00,0.0488
1317.00,0.0486
1316.00,0.0485
1315.00,0.0484
1314.00,0.0484
1313.00,0.0485
1312.00,0.0486
1311.00,0.0487
1310.00,0.0487
1309.00,0.0487
1308.00,0.0487
1307.00,0.0486
1306.00,0.0486
1305.00,0.0486
1304.00,0.0487
1303.00,0.0487
1302.00,0.0488
1301.00,0.0489
1300.00,0.0489
1299.00,0.0488
1298.00,0.0488
1297.00,0.0487
1296.00,0.0487
1295.00,0.0487
1294.00,0.0488
1293.00,0.0488
1292.00,0.0489
1291.00,0.0490
1290.00,0.0490
1289.00,0.0491
1288.00,0.0491
1287.00,0.0490
1286.00,0.0490
1285.00,0.0490
1284.00,0.0491
1283.00,0.0491
1282.00,0.0492
1281.00,0.0492
1280.00,0.0491
1279.00,0.0491
1278.00,0.0490
1277.00,0.0489
1276.00,0.0489
1275.00,0.0490
1274.00,0.0490
1273.00,0.0490
1272.00,0.0490
1271.00,0.0490
1270.00,0.0490
1269.00,0.0490
1268.00,0.0490
1267.00,0.0491
1266.00,0.0491
1265.00,0.0491
1264.00,0.0491
1263.00,0.0490
1262.00,0.0489
1261.00,0.0489
1260.00,0.0489
1259.00,0.0490
1258.00,0.0491
1257.00,0.0490
1256.00,0.0489
1255.00,0.0489
1254.00,0.0488
1253.00,0.0489
1252.00,0.0490
1251.00,0.0490
1250.00,0.0489
1249.00,0.0489
1248.00,0.0490
1247.00,0.0491
1246.00,0.0492
1245.00,0.0493
1244.00,0.0493
1243.00,0.0493
1242.00,0.0493
1241.00,0.0492
1240.00,0.0492
1239.00,0.0492
1238.00,0.0492
1237.00,0.0493
1236.00,0.0493
1235.00,0.0493
1234.00,0.0494
1233.00,0.0494
1232.00,0.0494
1231.00,0.0494
1230.00,0.0494
1229.00,0.0493
1228.00,0.0493
1227.00,0.0494
1226.00,0.0493
1225.00,0.0493
1224.00,0.0492
1223.00,0.0492
1222.00,0.0492
1221.00,0.0493
1220.00,0.0493
1219.00,0.0494
1218.00,0.0493
1217.00,0.0493
1216.00,0.0493
1215.00,0.0493
1214.00,0.0492
1213.00,0.0492
1212.00,0.0492
1211.00,0.0493
1210.00,0.0493
