Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0033
2605.00,0.0032
2604.00,0.0032
2603.00,0.0032
2602.00,0.0032
2601.00,0.0032
2600.00,0.0032
2599.00,0.0032
2598.00,0.0032
2597.00,0.0032
2596.00,0.0032
2595.00,0.0031
2594.00,0.0031
2593.00,0.0031
2592.00,0.0031
2591.00,0.0032
2590.00,0.0032
2589.00,0.0032
2588.00,0.0032
2587.00,0.0031
2586.00,0.0031
2585.00,0.0031
2584.00,0.0031
2583.00,0.0032
2582.00,0.0032
2581.00,0.0033
2580.00,0.0033
2579.00,0.0032
2578.00,0.0032
2577.00,0.0032
2576.00,0.0031
2575.00,0.0031
2574.00,0.0031
2573.00,0.0031
2572.00,0.0032
2571.00,0.0032
2570.00,0.0032
2569.00,0.0031
2568.00,0.0031
2567.00,0.0031
2566.00,0.0032
2565.00,0.0032
2564.00,0.0032
2563.00,0.0032
2562.00,0.0031
2561.00,0.0030
2560.00,0.0030
2559.00,0.0030
2558.00,0.0030
2557.00,0.0030
2556.00,0.0031
2555.00,0.0031
2554.00,0.0031
2553.00,0.0031
2552.00,0.0030
2551.00,0.0030
2550.00,0.0030
2549.00,0.0030
2548.00,0.0030
2547.00,0.0030
2546.00,0.0030
2545.00,0.0030
2544.00,0.0030
2543.00,0.0030
2542.00,0.0030
2541.00,0.0030
2540.00,0.0030
2539.00,0.0030
2538.00,0.0031
2537.00,0.0031
2536.00,0.0031
2535.00,0.0030
2534.00,0.0030
2533.00,0.0029
2532.00,0.0029
2531.00,0.0029
2530.00,0.0029
2529.00,0.0029
2528.00,0.0029
2527.00,0.0030
2526.00,0.0030
2525.00,0.0030
2524.00,0.0030
2523.00,0.0030
2522.00,0.0030
2521.00,0.0029
2520.00,0.0029
2519.00,0.0029
2518.00,0.0029
2517.00,0.0029
2516.00,0.0029
2515.00,0.0029
2514.00,0.0029
2513.00,0.0030
2512.00,0.0030
2511.00,0.0030
2510.00,0.0029
2509.00,0.0029
2508.00,0.0028
2507.00,0.0028
2506.00,0.0028
2505.00,0.0029
2504.00,0.0029
2503.00,0.0029
2502.00,0.0029
2501.00,0.0029
2500.00,0.0029
2499.00,0.0029
2498.00,0.0029
2497.00,0.0029
2496.00,0.0030
2495.00,0.0030
2494.00,0.0030
2493.00,0.0030
2492.00,0.0030
2491.00,0.0030
2490.00,0.0030
2489.00,0.0030
2488.00,0.0030
2487.00,0.0029
2486.00,0.0029
2485.00,0.0029
2484.00,0.0029
2483.00,0.0029
2482.00,0.0029
2481.00,0.0029
2480.00,0.0029
2479.00,0.0029
2478.00,0.0029
2477.00,0.0029
2476.00,0.0029
2475.00,0.0029
2474.00,0.0029
2473.00,0.0029
2472.00,0.0029
2471.00,0.0028
2470.00,0.0028
2469.00,0.0028
2468.00,0.0028
2467.00,0.0028
2466.00,0.0028
2465.00,0.0028
2464.00,0.0029
2463.00,0.0029
2462.00,0.0030
2461.00,0.0030
2460.00,0.0030
2459.00,0.0030
2458.00,0.0029
2457.00,0.0029
2456.00,0.0029
2455.00,0.0029
2454.00,0.0029
2453.00,0.0029
2452.00,0.0030
2451.00,0.0030
2450.00,0.0030
2449.00,0.0029
2448.00,0.0029
2447.00,0.0028
2446.00,0.0028
2445.00,0.0028
2444.00,0.0028
2443.00,0.0028
2442.00,0.0029
2441.00,0.0029
2440.00,0.0029
2439.00,0.0029
2438.00,0.0028
2437.00,0.0028
2436.00,0.0027
2435.00,0.0027
2434.00,0.0027
2433.00,0.0027
2432.00,0.0027
2431.00,0.0027
2430.00,0.0027
2429.00,0.0027
2428.00,0.0028
2427.00,0.0028
2426.00,0.0028
2425.00,0.0028
2424.00,0.0028
2423.00,0.0028
2422.00,0.0027
2421.00,0.0027
2420.00,0.0027
2419.00,0.0027
2418.00,0.0028
2417.00,0.0028
2416.00,0.0028
2415.00,0.0028
2414.00,0.0028
2413.00,0.0028
2412.00,0.0028
2411.00,0.0027
2410.00,0.0027
2409.00,0.0026
2408.00,0.0026
2407.00,0.0027
2406.00,0.0027
2405.00,0.0027
2404.00,0.0027
2403.00,0.0027
2402.00,0.0027
2401.00,0.0027
2400.00,0.0026
2399.00,0.0026
2398.00,0.0026
2397.00,0.0026
2396.00,0.0026
2395.00,0.0026
2394.00,0.0026
2393.00,0.0026
2392.00,0.0026
2391.00,0.0026
2390.00,0.0026
2389.00,0.0026
2388.00,0.0026
2387.00,0.0027
2386.00,0.0027
2385.00,0.0027
2384.00,0.0027
2383.00,0.0027
2382.00,0.0027
2381.00,0.0027
2380.00,0.0027
2379.00,0.0026
2378.00,0.0025
2377.00,0.0025
2376.00,0.0025
2375.00,0.0025
2374.00,0.0026
2373.00,0.0026
2372.00,0.0026
2371.00,0.0026
2370.00,0.0026
2369.00,0.0026
2368.00,0.0025
2367.00,0.0024
2366.00,0.0024
2365.00,0.0023
2364.00,0.0023
2363.00,0.0024
2362.00,0.0026
2361.00,0.0028
2360.00,0.0029
2359.00,0.0030
2358.00,0.0028
2357.00,0.0027
2356.00,0.0026
2355.00,0.0025
2354.00,0.0025
2353.00,0.0025
2352.00,0.0025
2351.00,0.0025
2350.00,0.0025
2349.00,0.0025
2348.00,0.0025
2347.00,0.0025
2346.00,0.0026
2345.00,0.0026
2344.00,0.0026
2343.00,0.0025
2342.00,0.0025
2341.00,0.0025
2340.00,0.0024
2339.00,0.0024
2338.00,0.0024
2337.00,0.0024
2336.00,0.0025
2335.00,0.0025
2334.00,0.0026
2333.00,0.0026
2332.00,0.0026
2331.00,0.0026
2330.00,0.0025
2329.00,0.0025
2328.00,0.0026
2327.00,0.0027
2326.00,0.0028
2325.00,0.0028
2324.00,0.0027
2323.00,0.0026
2322.00,0.0025
2321.00,0.0025
2320.00,0.0025
2319.00,0.0025
2318.00,0.0026
2317.00,0.0026
2316.00,0.0027
2315.00,0.0026
2314.00,0.0026
2313.00,0.0025
2312.00,0.0025
2311.00,0.0025
2310.00,0.0026
2309.00,0.0026
2308.00,0.0026
2307.00,0.0026
2306.00,0.0025
2305.00,0.0025
2304.00,0.0024
2303.00,0.0024
2302.00,0.0024
2301.00,0.0024
2300.00,0.0025
2299.00,0.0025
2298.00,0.0025
2297.00,0.0025
2296.00,0.0026
2295.00,0.0026
2294.00,0.0026
2293.00,0.0027
2292.00,0.0027
2291.00,0.0027
2290.00,0.0027
2289.00,0.0027
2288.00,0.0027
2287.00,0.0027
2286.00,0.0027
2285.00,0.0026
2284.00,0.0026
2283.00,0.0025
2282.00,0.0025
2281.00,0.0026
2280.00,0.0026
2279.00,0.0026
2278.00,0.0025
2277.00,0.0024
2276.00,0.0024
2275.00,0.0024
2274.00,0.0024
2273.00,0.0024
2272.00,0.0024
2271.00,0.0024
2270.00,0.0024
2269.00,0.0024
2268.00,0.0024
2267.00,0.0024
2266.00,0.0025
2265.00,0.0025
2264.00,0.0025
2263.00,0.0025
2262.00,0.0025
2261.00,0.0025
2260.00,0.0025
2259.00,0.0026
2258.00,0.0025
2257.00,0.0024
2256.00,0.0023
2255.00,0.0022
2254.00,0.0022
2253.00,0.0023
2252.00,0.0023
2251.00,0.0024
2250.00,0.0023
2249.00,0.0023
2248.00,0.0022
2247.00,0.0022
2246.00,0.0022
2245.00,0.0022
2244.00,0.0022
2243.00,0.0022
2242.00,0.0022
2241.00,0.0022
2240.00,0.0023
2239.00,0.0023
2238.00,0.0023
2237.00,0.0023
2236.00,0.0022
2235.00,0.0022
2234.00,0.0022
2233.00,0.0022
2232.00,0.0023
2231.00,0.0024
2230.00,0.0024
2229.00,0.0024
2228.00,0.0024
2227.00,0.0023
2226.00,0.0022
2225.00,0.0022
2224.00,0.0022
2223.00,0.0022
2222.00,0.0022
2221.00,0.0022
2220.00,0.0022
2219.00,0.0022
2218.00,0.0022
2217.00,0.0022
2216.00,0.0023
2215.00,0.0024
2214.00,0.0024
2213.00,0.0024
2212.00,0.0023
2211.00,0.0022
2210.00,0.0021
2209.00,0.0021
2208.00,0.0021
2207.00,0.0021
2206.00,0.0021
2205.00,0.0021
2204.00,0.0021
2203.00,0.0022
2202.00,0.0023
2201.00,0.0024
2200.00,0.0024
2199.00,0.0025
2198.00,0.0026
2197.00,0.0026
2196.00,0.0025
2195.00,0.0025
2194.00,0.0024
2193.00,0.0023
2192.00,0.0022
2191.00,0.0021
2190.00,0.0021
2189.00,0.0022
2188.00,0.0024
2187.00,0.0025
2186.00,0.0026
2185.00,0.0025
2184.00,0.0024
2183.00,0.0022
2182.00,0.0021
2181.00,0.0022
2180.00,0.0023
2179.00,0.0023
2178.00,0.0022
2177.00,0.0021
2176.00,0.0020
2175.00,0.0019
2174.00,0.0020
2173.00,0.0022
2172.00,0.0024
2171.00,0.0025
2170.00,0.0027
2169.00,0.0028
2168.00,0.0027
2167.00,0.0026
2166.00,0.0024
2165.00,0.0024
2164.00,0.0024
2163.00,0.0025
2162.00,0.0025
2161.00,0.0023
2160.00,0.0020
2159.00,0.0019
2158.00,0.0018
2157.00,0.0018
2156.00,0.0018
2155.00,0.0017
2154.00,0.0017
2153.00,0.0017
2152.00,0.0017
2151.00,0.0017
2150.00,0.0016
2149.00,0.0015
2148.00,0.0015
2147.00,0.0015
2146.00,0.0016
2145.00,0.0016
2144.00,0.0017
2143.00,0.0017
2142.00,0.0017
2141.00,0.0017
2140.00,0.0018
2139.00,0.0018
2138.00,0.0017
2137.00,0.0016
2136.00,0.0015
2135.00,0.0014
2134.00,0.0013
2133.00,0.0013
2132.00,0.0014
2131.00,0.0014
2130.00,0.0015
2129.00,0.0015
2128.00,0.0015
2127.00,0.0015
2126.00,0.0015
2125.00,0.0015
2124.00,0.0015
2123.00,0.0015
2122.00,0.0016
2121.00,0.0016
2120.00,0.0017
2119.00,0.0018
2118.00,0.0018
2117.00,0.0018
2116.00,0.0017
2115.00,0.0017
2114.00,0.0017
2113.00,0.0018
2112.00,0.0018
2111.00,0.0019
2110.00,0.0018
2109.00,0.0018
2108.00,0.0018
2107.00,0.0018
2106.00,0.0018
2105.00,0.0017
2104.00,0.0017
2103.00,0.0017
2102.00,0.0017
2101.00,0.0017
2100.00,0.0017
2099.00,0.0016
2098.00,0.0016
2097.00,0.0016
2096.00,0.0016
2095.00,0.0016
2094.00,0.0016
2093.00,0.0016
2092.00,0.0016
2091.00,0.0016
2090.00,0.0016
2089.00,0.0016
2088.00,0.0015
2087.00,0.0015
2086.00,0.0015
2085.00,0.0015
2084.00,0.0016
2083.00,0.0016
2082.00,0.0016
2081.00,0.0016
2080.00,0.0016
2079.00,0.0016
2078.00,0.0016
2077.00,0.0016
2076.00,0.0016
2075.00,0.0016
2074.00,0.0015
2073.00,0.0015
2072.00,0.0014
2071.00,0.0013
2070.00,0.0013
2069.00,0.0014
2068.00,0.0014
2067.00,0.0014
2066.00,0.0014
2065.00,0.0014
2064.00,0.0014
2063.00,0.0013
2062.00,0.0013
2061.00,0.0013
2060.00,0.0013
2059.00,0.0014
2058.00,0.0015
2057.00,0.0015
2056.00,0.0015
2055.00,0.0015
2054.00,0.0016
2053.00,0.0017
2052.00,0.0018
2051.00,0.0017
2050.00,0.0016
2049.00,0.0015
2048.00,0.0013
2047.00,0.0013
2046.00,0.0013
2045.00,0.0014
2044.00,0.0015
2043.00,0.0015
2042.00,0.0015
2041.00,0.0014
2040.00,0.0014
2039.00,0.0014
2038.00,0.0016
2037.00,0.0018
2036.00,0.0020
2035.00,0.0020
2034.00,0.0020
2033.00,0.0018
2032.00,0.0016
2031.00,0.0015
2030.00,0.0015
2029.00,0.0015
2028.00,0.0015
2027.00,0.0014
2026.00,0.0013
2025.00,0.0012
2024.00,0.0012
2023.00,0.0013
2022.00,0.0014
2021.00,0.0015
2020.00,0.0016
2019.00,0.0016
2018.00,0.0016
2017.00,0.0016
2016.00,0.0015
2015.00,0.0015
2014.00,0.0015
2013.00,0.0016
2012.00,0.0016
2011.00,0.0017
2010.00,0.0017
2009.00,0.0016
2008.00,0.0015
2007.00,0.0014
2006.00,0.0013
2005.00,0.0012
2004.00,0.0012
2003.00,0.0012
2002.00,0.0012
2001.00,0.0012
2000.00,0.0013
1999.00,0.0014
1998.00,0.0016
1997.00,0.0016
1996.00,0.0016
1995.00,0.0016
1994.00,0.0015
1993.00,0.0016
1992.00,0.0017
1991.00,0.0019
1990.00,0.0020
1989.00,0.0019
1988.00,0.0016
1987.00,0.0014
1986.00,0.0013
1985.00,0.0014
1984.00,0.0016
1983.00,0.0017
1982.00,0.0018
1981.00,0.0018
1980.00,0.0018
1979.00,0.0017
1978.00,0.0016
1977.00,0.0014
1976.00,0.0012
1975.00,0.0011
1974.00,0.0011
1973.00,0.0012
1972.00,0.0013
1971.00,0.0013
1970.00,0.0013
1969.00,0.0013
1968.00,0.0013
1967.00,0.0012
1966.00,0.0012
1965.00,0.0013
1964.00,0.0015
1963.00,0.0016
1962.00,0.0015
1961.00,0.0013
1960.00,0.0011
1959.00,0.0010
1958.00,0.0009
1957.00,0.0010
1956.00,0.0011
1955.00,0.0011
1954.00,0.0011
1953.00,0.0011
1952.00,0.0010
1951.00,0.0009
1950.00,0.0009
1949.00,0.0009
1948.00,0.0010
1947.00,0.0010
1946.00,0.0011
1945.00,0.0011
1944.00,0.0011
1943.00,0.0011
1942.00,0.0010
1941.00,0.0010
1940.00,0.0009
1939.00,0.0008
1938.00,0.0007
1937.00,0.0007
1936.00,0.0007
1935.00,0.0009
1934.00,0.0010
1933.00,0.0010
1932.00,0.0010
1931.00,0.0010
1930.00,0.0009
1929.00,0.0009
1928.00,0.0008
1927.00,0.0008
1926.00,0.0009
1925.00,0.0009
1924.00,0.0009
1923.00,0.0008
1922.00,0.0008
1921.00,0.0008
1920.00,0.0008
1919.00,0.0008
1918.00,0.0007
1917.00,0.0007
1916.00,0.0006
1915.00,0.0006
1914.00,0.0006
1913.00,0.0006
1912.00,0.0006
1911.00,0.0007
1910.00,0.0007
1909.00,0.0007
1908.00,0.0007
1907.00,0.0007
1906.00,0.0007
1905.00,0.0007
1904.00,0.0006
1903.00,0.0006
1902.00,0.0006
1901.00,0.0006
1900.00,0.0006
1899.00,0.0006
1898.00,0.0006
1897.00,0.0005
1896.00,0.0005
1895.00,0.0004
1894.00,0.0004
1893.00,0.0004
1892.00,0.0004
1891.00,0.0005
1890.00,0.0005
1889.00,0.0005
1888.00,0.0005
1887.00,0.0005
1886.00,0.0006
1885.00,0.0006
1884.00,0.0005
1883.00,0.0005
1882.00,0.0005
1881.00,0.0004
1880.00,0.0004
1879.00,0.0004
1878.00,0.0005
1877.00,0.0005
1876.00,0.0005
1875.00,0.0006
1874.00,0.0006
1873.00,0.0006
1872.00,0.0006
1871.00,0.0006
1870.00,0.0006
1869.00,0.0006
1868.00,0.0006
1867.00,0.0006
1866.00,0.0006
1865.00,0.0006
1864.00,0.0005
1863.00,0.0005
1862.00,0.0005
1861.00,0.0004
1860.00,0.0003
1859.00,0.0003
1858.00,0.0003
1857.00,0.0004
1856.00,0.0004
1855.00,0.0004
1854.00,0.0004
1853.00,0.0004
1852.00,0.0004
1851.00,0.0004
1850.00,0.0004
1849.00,0.0004
1848.00,0.0004
1847.00,0.0004
1846.00,0.0005
1845.00,0.0004
1844.00,0.0004
1843.00,0.0003
1842.00,0.0002
1841.00,0.0003
1840.00,0.0003
1839.00,0.0003
1838.00,0.0003
1837.00,0.0003
1836.00,0.0002
1835.00,0.0002
1834.00,0.0002
1833.00,0.0003
1832.00,0.0003
1831.00,0.0002
1830.00,0.0002
1829.00,0.0001
1828.00,0.0000
1827.00,0.0000
1826.00,-0.0000
1825.00,-0.0000
1824.00,0.0000
1823.00,0.0001
1822.00,0.0001
1821.00,0.0002
1820.00,0.0001
1819.00,0.0001
1818.00,0.0001
1817.00,0.0001
1816.00,0.0000
1815.00,0.0000
1814.00,0.0000
1813.00,0.0000
1812.00,-0.0000
1811.00,-0.0001
1810.00,-0.0001
1809.00,-0.0000
1808.00,0.0001
1807.00,0.0001
1806.00,0.0001
1805.00,0.0002
1804.00,0.0001
1803.00,0.0001
1802.00,0.0001
1801.00,0.0001
1800.00,0.0001
1799.00,0.0001
1798.00,0.0002
1797.00,0.0003
1796.00,0.0003
1795.00,0.0003
1794.00,0.0003
1793.00,0.0003
1792.00,0.0002
1791.00,0.0001
1790.00,0.0001
1789.00,0.0001
1788.00,0.0001
1787.00,0.0002
1786.00,0.0002
1785.00,0.0002
1784.00,0.0001
1783.00,0.0001
1782.00,0.0001
1781.00,0.0001
1780.00,0.0001
1779.00,0.0001
1778.00,0.0002
1777.00,0.0002
1776.00,0.0003
1775.00,0.0004
1774.00,0.0004
1773.00,0.0004
1772.00,0.0003
1771.00,0.0003
1770.00,0.0003
1769.00,0.0004
1768.00,0.0004
1767.00,0.0004
1766.00,0.0004
1765.00,0.0004
1764.00,0.0004
1763.00,0.0004
1762.00,0.0004
1761.00,0.0003
1760.00,0.0003
1759.00,0.0003
1758.00,0.0003
1757.00,0.0003
1756.00,0.0003
1755.00,0.0003
1754.00,0.0004
1753.00,0.0005
1752.00,0.0006
1751.00,0.0006
1750.00,0.0005
1749.00,0.0004
1748.00,0.0003
1747.00,0.0003
1746.00,0.0003
1745.00,0.0003
1744.00,0.0002
1743.00,0.0002
1742.00,0.0003
1741.00,0.0004
1740.00,0.0005
1739.00,0.0005
1738.00,0.0006
1737.00,0.0007
1736.00,0.0010
1735.00,0.0012
1734.00,0.0012
1733.00,0.0011
1732.00,0.0009
1731.00,0.0008
1730.00,0.0007
1729.00,0.0007
1728.00,0.0008
1727.00,0.0009
1726.00,0.0010
1725.00,0.0010
1724.00,0.0011
1723.00,0.0011
1722.00,0.0011
1721.00,0.0011
1720.00,0.0011
1719.00,0.0011
1718.00,0.0013
1717.00,0.0015
1716.00,0.0014
1715.00,0.0014
1714.00,0.0014
1713.00,0.0014
1712.00,0.0014
1711.00,0.0014
1710.00,0.0014
1709.00,0.0014
1708.00,0.0015
1707.00,0.0015
1706.00,0.0015
1705.00,0.0016
1704.00,0.0016
1703.00,0.0018
1702.00,0.0019
1701.00,0.0021
1700.00,0.0022
1699.00,0.0022
1698.00,0.0022
1697.00,0.0021
1696.00,0.0019
1695.00,0.0018
1694.00,0.0018
1693.00,0.0019
1692.00,0.0019
1691.00,0.0020
1690.00,0.0020
1689.00,0.0021
1688.00,0.0021
1687.00,0.0020
1686.00,0.0019
1685.00,0.0017
1684.00,0.0016
1683.00,0.0018
1682.00,0.0020
1681.00,0.0021
1680.00,0.0021
1679.00,0.0021
1678.00,0.0022
1677.00,0.0023
1676.00,0.0023
1675.00,0.0024
1674.00,0.0024
1673.00,0.0024
1672.00,0.0024
1671.00,0.0024
1670.00,0.0024
1669.00,0.0023
1668.00,0.0023
1667.00,0.0023
1666.00,0.0024
1665.00,0.0024
1664.00,0.0024
1663.00,0.0025
1662.00,0.0025
1661.00,0.0025
1660.00,0.0026
1659.00,0.0026
1658.00,0.0026
1657.00,0.0026
1656.00,0.0025
1655.00,0.0024
1654.00,0.0025
1653.00,0.0025
1652.00,0.0026
1651.00,0.0028
1650.00,0.0028
1649.00,0.0028
1648.00,0.0029
1647.00,0.0030
1646.00,0.0031
1645.00,0.0031
1644.00,0.0031
1643.00,0.0031
1642.00,0.0031
1641.00,0.0031
1640.00,0.0031
1639.00,0.0032
1638.00,0.0032
1637.00,0.0033
1636.00,0.0032
1635.00,0.0031
1634.00,0.0032
1633.00,0.0033
1632.00,0.0033
1631.00,0.0034
1630.00,0.0034
1629.00,0.0033
1628.00,0.0033
1627.00,0.0033
1626.00,0.0034
1625.00,0.0035
1624.00,0.0036
1623.00,0.0036
1622.00,0.0036
1621.00,0.0036
1620.00,0.0036
1619.00,0.0036
1618.00,0.0037
1617.00,0.0037
1616.00,0.0037
1615.00,0.0037
1614.00,0.0037
1613.00,0.0038
1612.00,0.0038
1611.00,0.0039
1610.00,0.0039
1609.00,0.0039
1608.00,0.0039
1607.00,0.0039
1606.00,0.0039
1605.00,0.0039
1604.00,0.0039
1603.00,0.0039
1602.00,0.0039
1601.00,0.0039
1600.00,0.0039
1599.00,0.0039
1598.00,0.0040
1597.00,0.0040
1596.00,0.0040
1595.00,0.0040
1594.00,0.0040
1593.00,0.0040
1592.00,0.0040
1591.00,0.0040
1590.00,0.0040
1589.00,0.0040
1588.00,0.0040
1587.00,0.0040
1586.00,0.0040
1585.00,0.0039
1584.00,0.0039
1583.00,0.0040
1582.00,0.0040
1581.00,0.0040
1580.00,0.0040
1579.00,0.0040
1578.00,0.0040
1577.00,0.0040
1576.00,0.0041
1575.00,0.0041
1574.00,0.0041
1573.00,0.0040
1572.00,0.0040
1571.00,0.0040
1570.00,0.0041
1569.00,0.0041
1568.00,0.0041
1567.00,0.0042
1566.00,0.0042
1565.00,0.0041
1564.00,0.0041
1563.00,0.0041
1562.00,0.0039
1561.00,0.0036
1560.00,0.0035
1559.00,0.0039
1558.00,0.0040
1557.00,0.0042
1556.00,0.0043
1555.00,0.0043
1554.00,0.0042
1553.00,0.0041
1552.00,0.0039
1551.00,0.0038
1550.00,0.0038
1549.00,0.0038
1548.00,0.0038
1547.00,0.0038
1546.00,0.0039
1545.00,0.0039
1544.00,0.0040
1543.00,0.0041
1542.00,0.0040
1541.00,0.0038
1540.00,0.0033
1539.00,0.0029
1538.00,0.0029
1537.00,0.0031
1536.00,0.0032
1535.00,0.0032
1534.00,0.0032
1533.00,0.0032
1532.00,0.0032
1531.00,0.0033
1530.00,0.0034
1529.00,0.0035
1528.00,0.0035
1527.00,0.0036
1526.00,0.0037
1525.00,0.0037
1524.00,0.0037
1523.00,0.0037
1522.00,0.0037
1521.00,0.0036
1520.00,0.0034
1519.00,0.0032
1518.00,0.0032
1517.00,0.0032
1516.00,0.0032
1515.00,0.0032
1514.00,0.0034
1513.00,0.0034
1512.00,0.0035
1511.00,0.0034
1510.00,0.0033
1509.00,0.0032
1508.00,0.0032
1507.00,0.0030
1506.00,0.0028
1505.00,0.0030
1504.00,0.0031
1503.00,0.0032
1502.00,0.0031
1501.00,0.0031
1500.00,0.0030
1499.00,0.0030
1498.00,0.0030
1497.00,0.0030
1496.00,0.0030
1495.00,0.0029
1494.00,0.0030
1493.00,0.0031
1492.00,0.0031
1491.00,0.0031
1490.00,0.0030
1489.00,0.0029
1488.00,0.0027
1487.00,0.0027
1486.00,0.0027
1485.00,0.0027
1484.00,0.0027
1483.00,0.0027
1482.00,0.0027
1481.00,0.0027
1480.00,0.0027
1479.00,0.0027
1478.00,0.0026
1477.00,0.0026
1476.00,0.0027
1475.00,0.0029
1474.00,0.0031
1473.00,0.0032
1472.00,0.0029
1471.00,0.0027
1470.00,0.0025
1469.00,0.0025
1468.00,0.0024
1467.00,0.0023
1466.00,0.0023
1465.00,0.0023
1464.00,0.0023
1463.00,0.0023
1462.00,0.0023
1461.00,0.0023
1460.00,0.0023
1459.00,0.0024
1458.00,0.0026
1457.00,0.0027
1456.00,0.0026
1455.00,0.0025
1454.00,0.0024
1453.00,0.0024
1452.00,0.0025
1451.00,0.0026
1450.00,0.0026
1449.00,0.0026
1448.00,0.0027
1447.00,0.0027
1446.00,0.0027
1445.00,0.0027
1444.00,0.0026
1443.00,0.0026
1442.00,0.0027
1441.00,0.0027
1440.00,0.0027
1439.00,0.0028
1438.00,0.0028
1437.00,0.0028
1436.00,0.0028
1435.00,0.0029
1434.00,0.0029
1433.00,0.0029
1432.00,0.0029
1431.00,0.0029
1430.00,0.0028
1429.00,0.0028
1428.00,0.0028
1427.00,0.0028
1426.00,0.0028
1425.00,0.0028
1424.00,0.0028
1423.00,0.0028
1422.00,0.0028
1421.00,0.0028
1420.00,0.0028
1419.00,0.0028
1418.00,0.0028
1417.00,0.0028
1416.00,0.0028
1415.00,0.0028
1414.00,0.0029
1413.00,0.0029
1412.00,0.0029
1411.00,0.0029
1410.00,0.0029
1409.00,0.0029
1408.00,0.0029
1407.00,0.0029
1406.00,0.0028
1405.00,0.0028
1404.00,0.0029
1403.00,0.0029
1402.00,0.0029
1401.00,0.0029
1400.00,0.0030
1399.00,0.0030
1398.00,0.0030
1397.00,0.0031
1396.00,0.0031
1395.00,0.0031
1394.00,0.0031
1393.00,0.0031
1392.00,0.0031
1391.00,0.0031
1390.00,0.0031
1389.00,0.0032
1388.00,0.0032
1387.00,0.0032
1386.00,0.0032
1385.00,0.0032
1384.00,0.0032
1383.00,0.0032
1382.00,0.0032
1381.00,0.0032
1380.00,0.0032
1379.00,0.0032
1378.00,0.0032
1377.00,0.0032
1376.00,0.0032
1375.00,0.0032
1374.00,0.0032
1373.00,0.0032
1372.00,0.0033
1371.00,0.0033
1370.00,0.0032
1369.00,0.0032
1368.00,0.0032
1367.00,0.0032
1366.00,0.0032
1365.00,0.0032
1364.00,0.0031
1363.00,0.0031
1362.00,0.0030
1361.00,0.0030
1360.00,0.0031
1359.00,0.0031
1358.00,0.0031
1357.00,0.0031
1356.00,0.0031
1355.00,0.0030
1354.00,0.0030
1353.00,0.0030
1352.00,0.0030
1351.00,0.0030
1350.00,0.0030
1349.00,0.0030
1348.00,0.0031
1347.00,0.0031
1346.00,0.0031
1345.00,0.0031
1344.00,0.0030
1343.00,0.0030
1342.00,0.0030
1341.00,0.0030
1340.00,0.0030
1339.00,0.0030
1338.00,0.0030
1337.00,0.0029
1336.00,0.0029
1335.00,0.0029
1334.00,0.0029
1333.00,0.0029
1332.00,0.0029
1331.00,0.0029
1330.00,0.0029
1329.00,0.0029
1328.00,0.0029
1327.00,0.0028
1326.00,0.0028
1325.00,0.0028
1324.00,0.0028
1323.00,0.0029
1322.00,0.0029
1321.00,0.0029
1320.00,0.0029
1319.00,0.0029
1318.00,0.0029
1317.00,0.0029
1316.00,0.0029
1315.00,0.0029
1314.00,0.0029
1313.00,0.0029
1312.00,0.0029
1311.00,0.0029
1310.00,0.0029
1309.00,0.0029
1308.00,0.0029
1307.00,0.0029
1306.00,0.0029
1305.00,0.0030
1304.00,0.0030
1303.00,0.0030
1302.00,0.0030
1301.00,0.0030
1300.00,0.0030
1299.00,0.0029
1298.00,0.0029
1297.00,0.0029
1296.00,0.0030
1295.00,0.0030
1294.00,0.0030
1293.00,0.0030
1292.00,0.0030
1291.00,0.0030
1290.00,0.0030
1289.00,0.0030
1288.00,0.0030
1287.00,0.0030
1286.00,0.0030
1285.00,0.0030
1284.00,0.0030
1283.00,0.0030
1282.00,0.0030
1281.00,0.0030
1280.00,0.0030
1279.00,0.0031
1278.00,0.0031
1277.00,0.0031
1276.00,0.0031
1275.00,0.0031
1274.00,0.0031
1273.00,0.0031
1272.00,0.0031
1271.00,0.0031
1270.00,0.0031
1269.00,0.0031
1268.00,0.0031
1267.00,0.0031
1266.00,0.0031
1265.00,0.0031
1264.00,0.0031
1263.00,0.0031
1262.00,0.0030
1261.00,0.0030
1260.00,0.0030
1259.00,0.0031
1258.00,0.0031
1257.00,0.0031
1256.00,0.0031
1255.00,0.0031
1254.00,0.0031
1253.00,0.0031
1252.00,0.0031
1251.00,0.0031
1250.00,0.0031
1249.00,0.0031
1248.00,0.0031
1247.00,0.0032
1246.00,0.0032
1245.00,0.0032
1244.00,0.0032
1243.00,0.0032
1242.00,0.0032
1241.00,0.0032
1240.00,0.0033
1239.00,0.0033
1238.00,0.0033
1237.00,0.0033
1236.00,0.0033
1235.00,0.0033
1234.00,0.0034
1233.00,0.0034
1232.00,0.0034
1231.00,0.0034
1230.00,0.0034
1229.00,0.0034
1228.00,0.0035
1227.00,0.0035
1226.00,0.0036
1225.00,0.0036
1224.00,0.0036
1223.00,0.0037
1222.00,0.0037
1221.00,0.0037
1220.00,0.0037
1219.00,0.0037
1218.00,0.0036
1217.00,0.0036
1216.00,0.0036
1215.00,0.0036
1214.00,0.0037
1213.00,0.0038
1212.00,0.0038
1211.00,0.0038
