Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0363
2605.00,0.0363
2604.00,0.0363
2603.00,0.0363
2602.00,0.0363
2601.00,0.0363
2600.00,0.0363
2599.00,0.0362
2598.00,0.0362
2597.00,0.0361
2596.00,0.0361
2595.00,0.0361
2594.00,0.0361
2593.00,0.0362
2592.00,0.0363
2591.00,0.0363
2590.00,0.0363
2589.00,0.0363
2588.00,0.0363
2587.00,0.0363
2586.00,0.0362
2585.00,0.0362
2584.00,0.0361
2583.00,0.0361
2582.00,0.0362
2581.00,0.0363
2580.00,0.0363
2579.00,0.0364
2578.00,0.0363
2577.00,0.0363
2576.00,0.0361
2575.00,0.0361
2574.00,0.0360
2573.00,0.0361
2572.00,0.0361
2571.00,0.0362
2570.00,0.0361
2569.00,0.0361
2568.00,0.0361
2567.00,0.0362
2566.00,0.0363
2565.00,0.0363
2564.00,0.0363
2563.00,0.0363
2562.00,0.0363
2561.00,0.0363
2560.00,0.0364
2559.00,0.0363
2558.00,0.0363
2557.00,0.0364
2556.00,0.0364
2555.00,0.0364
2554.00,0.0364
2553.00,0.0363
2552.00,0.0363
2551.00,0.0362
2550.00,0.0361
2549.00,0.0360
2548.00,0.0359
2547.00,0.0359
2546.00,0.0359
2545.00,0.0360
2544.00,0.0360
2543.00,0.0361
2542.00,0.0360
2541.00,0.0360
2540.00,0.0358
2539.00,0.0357
2538.00,0.0357
2537.00,0.0357
2536.00,0.0357
2535.00,0.0358
2534.00,0.0359
2533.00,0.0360
2532.00,0.0361
2531.00,0.0360
2530.00,0.0360
2529.00,0.0359
2528.00,0.0359
2527.00,0.0359
2526.00,0.0358
2525.00,0.0358
2524.00,0.0358
2523.00,0.0358
2522.00,0.0359
2521.00,0.0359
2520.00,0.0360
2519.00,0.0360
2518.00,0.0362
2517.00,0.0363
2516.00,0.0363
2515.00,0.0362
2514.00,0.0361
2513.00,0.0359
2512.00,0.0359
2511.00,0.0359
2510.00,0.0360
2509.00,0.0361
2508.00,0.0362
2507.00,0.0363
2506.00,0.0363
2505.00,0.0362
2504.00,0.0361
2503.00,0.0361
2502.00,0.0362
2501.00,0.0362
2500.00,0.0363
2499.00,0.0363
2498.00,0.0363
2497.00,0.0362
2496.00,0.0362
2495.00,0.0362
2494.00,0.0363
2493.00,0.0363
2492.00,0.0363
2491.00,0.0363
2490.00,0.0364
2489.00,0.0364
2488.00,0.0364
2487.00,0.0364
2486.00,0.0363
2485.00,0.0362
2484.00,0.0362
2483.00,0.0362
2482.00,0.0363
2481.00,0.0363
2480.00,0.0364
2479.00,0.0364
2478.00,0.0363
2477.00,0.0362
2476.00,0.0362
2475.00,0.0362
2474.00,0.0362
2473.00,0.0362
2472.00,0.0363
2471.00,0.0363
2470.00,0.0364
2469.00,0.0364
2468.00,0.0364
2467.00,0.0363
2466.00,0.0362
2465.00,0.0362
2464.00,0.0361
2463.00,0.0361
2462.00,0.0361
2461.00,0.0361
2460.00,0.0362
2459.00,0.0363
2458.00,0.0364
2457.00,0.0364
2456.00,0.0364
2455.00,0.0364
2454.00,0.0365
2453.00,0.0366
2452.00,0.0366
2451.00,0.0366
2450.00,0.0365
2449.00,0.0364
2448.00,0.0364
2447.00,0.0363
2446.00,0.0363
2445.00,0.0362
2444.00,0.0362
2443.00,0.0361
2442.00,0.0361
2441.00,0.0362
2440.00,0.0362
2439.00,0.0363
2438.00,0.0363
2437.00,0.0363
2436.00,0.0363
2435.00,0.0363
2434.00,0.0362
2433.00,0.0362
2432.00,0.0362
2431.00,0.0362
2430.00,0.0363
2429.00,0.0363
2428.00,0.0363
2427.00,0.0363
2426.00,0.0363
2425.00,0.0363
2424.00,0.0362
2423.00,0.0362
2422.00,0.0362
2421.00,0.0362
2420.00,0.0362
2419.00,0.0362
2418.00,0.0362
2417.00,0.0362
2416.00,0.0362
2415.00,0.0362
2414.00,0.0362
2413.00,0.0362
2412.00,0.0363
2411.00,0.0363
2410.00,0.0363
2409.00,0.0363
2408.00,0.0363
2407.00,0.0363
2406.00,0.0363
2405.00,0.0363
2404.00,0.0363
2403.00,0.0362
2402.00,0.0361
2401.00,0.0361
2400.00,0.0361
2399.00,0.0361
2398.00,0.0361
2397.00,0.0361
2396.00,0.0361
2395.00,0.0361
2394.00,0.0361
2393.00,0.0361
2392.00,0.0360
2391.00,0.0360
2390.00,0.0360
2389.00,0.0360
2388.00,0.0360
2387.00,0.0360
2386.00,0.0360
2385.00,0.0359
2384.00,0.0358
2383.00,0.0357
2382.00,0.0356
2381.00,0.0356
2380.00,0.0356
2379.00,0.0357
2378.00,0.0357
2377.00,0.0356
2376.00,0.0356
2375.00,0.0356
2374.00,0.0357
2373.00,0.0358
2372.00,0.0358
2371.00,0.0357
2370.00,0.0354
2369.00,0.0350
2368.00,0.0347
2367.00,0.0347
2366.00,0.0350
2365.00,0.0353
2364.00,0.0355
2363.00,0.0354
2362.00,0.0354
2361.00,0.0356
2360.00,0.0359
2359.00,0.0363
2358.00,0.0365
2357.00,0.0365
2356.00,0.0365
2355.00,0.0364
2354.00,0.0365
2353.00,0.0366
2352.00,0.0368
2351.00,0.0368
2350.00,0.0365
2349.00,0.0358
2348.00,0.0348
2347.00,0.0340
2346.00,0.0337
2345.00,0.0341
2344.00,0.0349
2343.00,0.0356
2342.00,0.0360
2341.00,0.0362
2340.00,0.0363
2339.00,0.0362
2338.00,0.0361
2337.00,0.0361
2336.00,0.0361
2335.00,0.0363
2334.00,0.0364
2333.00,0.0365
2332.00,0.0367
2331.00,0.0368
2330.00,0.0369
2329.00,0.0371
2328.00,0.0373
2327.00,0.0376
2326.00,0.0378
2325.00,0.0379
2324.00,0.0378
2323.00,0.0378
2322.00,0.0378
2321.00,0.0379
2320.00,0.0379
2319.00,0.0379
2318.00,0.0378
2317.00,0.0377
2316.00,0.0375
2315.00,0.0373
2314.00,0.0371
2313.00,0.0371
2312.00,0.0370
2311.00,0.0371
2310.00,0.0372
2309.00,0.0373
2308.00,0.0373
2307.00,0.0372
2306.00,0.0371
2305.00,0.0370
2304.00,0.0369
2303.00,0.0367
2302.00,0.0366
2301.00,0.0365
2300.00,0.0365
2299.00,0.0366
2298.00,0.0366
2297.00,0.0366
2296.00,0.0366
2295.00,0.0365
2294.00,0.0366
2293.00,0.0367
2292.00,0.0369
2291.00,0.0369
2290.00,0.0369
2289.00,0.0368
2288.00,0.0368
2287.00,0.0368
2286.00,0.0369
2285.00,0.0370
2284.00,0.0371
2283.00,0.0371
2282.00,0.0370
2281.00,0.0370
2280.00,0.0369
2279.00,0.0369
2278.00,0.0368
2277.00,0.0368
2276.00,0.0366
2275.00,0.0365
2274.00,0.0364
2273.00,0.0363
2272.00,0.0363
2271.00,0.0363
2270.00,0.0364
2269.00,0.0364
2268.00,0.0363
2267.00,0.0363
2266.00,0.0363
2265.00,0.0363
2264.00,0.0363
2263.00,0.0364
2262.00,0.0364
2261.00,0.0365
2260.00,0.0365
2259.00,0.0365
2258.00,0.0363
2257.00,0.0360
2256.00,0.0358
2255.00,0.0357
2254.00,0.0357
2253.00,0.0358
2252.00,0.0358
2251.00,0.0359
2250.00,0.0361
2249.00,0.0362
2248.00,0.0362
2247.00,0.0362
2246.00,0.0363
2245.00,0.0364
2244.00,0.0364
2243.00,0.0364
2242.00,0.0363
2241.00,0.0362
2240.00,0.0361
2239.00,0.0360
2238.00,0.0360
2237.00,0.0360
2236.00,0.0360
2235.00,0.0360
2234.00,0.0361
2233.00,0.0362
2232.00,0.0362
2231.00,0.0361
2230.00,0.0360
2229.00,0.0359
2228.00,0.0358
2227.00,0.0359
2226.00,0.0359
2225.00,0.0359
2224.00,0.0359
2223.00,0.0358
2222.00,0.0357
2221.00,0.0357
2220.00,0.0358
2219.00,0.0358
2218.00,0.0359
2217.00,0.0359
2216.00,0.0360
2215.00,0.0362
2214.00,0.0363
2213.00,0.0363
2212.00,0.0361
2211.00,0.0358
2210.00,0.0356
2209.00,0.0356
2208.00,0.0357
2207.00,0.0359
2206.00,0.0359
2205.00,0.0359
2204.00,0.0358
2203.00,0.0358
2202.00,0.0358
2201.00,0.0358
2200.00,0.0357
2199.00,0.0357
2198.00,0.0358
2197.00,0.0358
2196.00,0.0358
2195.00,0.0357
2194.00,0.0356
2193.00,0.0355
2192.00,0.0354
2191.00,0.0352
2190.00,0.0350
2189.00,0.0350
2188.00,0.0351
2187.00,0.0356
2186.00,0.0361
2185.00,0.0363
2184.00,0.0360
2183.00,0.0356
2182.00,0.0352
2181.00,0.0352
2180.00,0.0353
2179.00,0.0356
2178.00,0.0358
2177.00,0.0359
2176.00,0.0358
2175.00,0.0356
2174.00,0.0353
2173.00,0.0353
2172.00,0.0354
2171.00,0.0356
2170.00,0.0359
2169.00,0.0362
2168.00,0.0363
2167.00,0.0363
2166.00,0.0363
2165.00,0.0365
2164.00,0.0368
2163.00,0.0371
2162.00,0.0372
2161.00,0.0366
2160.00,0.0356
2159.00,0.0344
2158.00,0.0336
2157.00,0.0334
2156.00,0.0335
2155.00,0.0338
2154.00,0.0342
2153.00,0.0346
2152.00,0.0347
2151.00,0.0346
2150.00,0.0344
2149.00,0.0342
2148.00,0.0343
2147.00,0.0346
2146.00,0.0350
2145.00,0.0353
2144.00,0.0355
2143.00,0.0355
2142.00,0.0355
2141.00,0.0356
2140.00,0.0356
2139.00,0.0355
2138.00,0.0353
2137.00,0.0351
2136.00,0.0348
2135.00,0.0345
2134.00,0.0344
2133.00,0.0345
2132.00,0.0347
2131.00,0.0349
2130.00,0.0352
2129.00,0.0355
2128.00,0.0357
2127.00,0.0359
2126.00,0.0359
2125.00,0.0358
2124.00,0.0357
2123.00,0.0356
2122.00,0.0356
2121.00,0.0356
2120.00,0.0356
2119.00,0.0357
2118.00,0.0358
2117.00,0.0358
2116.00,0.0358
2115.00,0.0357
2114.00,0.0356
2113.00,0.0355
2112.00,0.0355
2111.00,0.0356
2110.00,0.0358
2109.00,0.0360
2108.00,0.0362
2107.00,0.0363
2106.00,0.0363
2105.00,0.0363
2104.00,0.0362
2103.00,0.0363
2102.00,0.0363
2101.00,0.0363
2100.00,0.0361
2099.00,0.0358
2098.00,0.0356
2097.00,0.0355
2096.00,0.0355
2095.00,0.0356
2094.00,0.0357
2093.00,0.0358
2092.00,0.0358
2091.00,0.0358
2090.00,0.0357
2089.00,0.0357
2088.00,0.0358
2087.00,0.0359
2086.00,0.0360
2085.00,0.0362
2084.00,0.0364
2083.00,0.0365
2082.00,0.0364
2081.00,0.0364
2080.00,0.0363
2079.00,0.0362
2078.00,0.0362
2077.00,0.0361
2076.00,0.0362
2075.00,0.0362
2074.00,0.0362
2073.00,0.0362
2072.00,0.0363
2071.00,0.0364
2070.00,0.0364
2069.00,0.0363
2068.00,0.0360
2067.00,0.0357
2066.00,0.0357
2065.00,0.0358
2064.00,0.0360
2063.00,0.0361
2062.00,0.0362
2061.00,0.0361
2060.00,0.0359
2059.00,0.0357
2058.00,0.0357
2057.00,0.0357
2056.00,0.0358
2055.00,0.0358
2054.00,0.0359
2053.00,0.0362
2052.00,0.0364
2051.00,0.0364
2050.00,0.0361
2049.00,0.0359
2048.00,0.0357
2047.00,0.0357
2046.00,0.0359
2045.00,0.0361
2044.00,0.0362
2043.00,0.0364
2042.00,0.0364
2041.00,0.0363
2040.00,0.0361
2039.00,0.0360
2038.00,0.0361
2037.00,0.0365
2036.00,0.0368
2035.00,0.0367
2034.00,0.0364
2033.00,0.0361
2032.00,0.0361
2031.00,0.0363
2030.00,0.0364
2029.00,0.0363
2028.00,0.0361
2027.00,0.0358
2026.00,0.0356
2025.00,0.0353
2024.00,0.0350
2023.00,0.0347
2022.00,0.0347
2021.00,0.0348
2020.00,0.0348
2019.00,0.0348
2018.00,0.0347
2017.00,0.0346
2016.00,0.0347
2015.00,0.0350
2014.00,0.0352
2013.00,0.0352
2012.00,0.0351
2011.00,0.0350
2010.00,0.0351
2009.00,0.0353
2008.00,0.0354
2007.00,0.0354
2006.00,0.0352
2005.00,0.0351
2004.00,0.0350
2003.00,0.0352
2002.00,0.0355
2001.00,0.0360
2000.00,0.0362
1999.00,0.0361
1998.00,0.0360
1997.00,0.0360
1996.00,0.0361
1995.00,0.0363
1994.00,0.0365
1993.00,0.0367
1992.00,0.0366
1991.00,0.0364
1990.00,0.0360
1989.00,0.0358
1988.00,0.0358
1987.00,0.0358
1986.00,0.0359
1985.00,0.0359
1984.00,0.0360
1983.00,0.0361
1982.00,0.0361
1981.00,0.0360
1980.00,0.0357
1979.00,0.0353
1978.00,0.0349
1977.00,0.0345
1976.00,0.0346
1975.00,0.0349
1974.00,0.0353
1973.00,0.0355
1972.00,0.0353
1971.00,0.0349
1970.00,0.0348
1969.00,0.0349
1968.00,0.0350
1967.00,0.0350
1966.00,0.0349
1965.00,0.0349
1964.00,0.0350
1963.00,0.0351
1962.00,0.0351
1961.00,0.0352
1960.00,0.0354
1959.00,0.0356
1958.00,0.0356
1957.00,0.0354
1956.00,0.0352
1955.00,0.0351
1954.00,0.0352
1953.00,0.0353
1952.00,0.0353
1951.00,0.0352
1950.00,0.0351
1949.00,0.0351
1948.00,0.0351
1947.00,0.0353
1946.00,0.0353
1945.00,0.0353
1944.00,0.0351
1943.00,0.0349
1942.00,0.0349
1941.00,0.0350
1940.00,0.0350
1939.00,0.0350
1938.00,0.0349
1937.00,0.0350
1936.00,0.0349
1935.00,0.0348
1934.00,0.0347
1933.00,0.0346
1932.00,0.0347
1931.00,0.0349
1930.00,0.0351
1929.00,0.0354
1928.00,0.0355
1927.00,0.0356
1926.00,0.0357
1925.00,0.0356
1924.00,0.0355
1923.00,0.0354
1922.00,0.0354
1921.00,0.0354
1920.00,0.0353
1919.00,0.0353
1918.00,0.0353
1917.00,0.0353
1916.00,0.0354
1915.00,0.0354
1914.00,0.0354
1913.00,0.0354
1912.00,0.0353
1911.00,0.0353
1910.00,0.0353
1909.00,0.0353
1908.00,0.0353
1907.00,0.0353
1906.00,0.0353
1905.00,0.0354
1904.00,0.0354
1903.00,0.0355
1902.00,0.0355
1901.00,0.0354
1900.00,0.0353
1899.00,0.0353
1898.00,0.0354
1897.00,0.0353
1896.00,0.0352
1895.00,0.0351
1894.00,0.0351
1893.00,0.0351
1892.00,0.0352
1891.00,0.0352
1890.00,0.0353
1889.00,0.0353
1888.00,0.0353
1887.00,0.0352
1886.00,0.0351
1885.00,0.0351
1884.00,0.0351
1883.00,0.0351
1882.00,0.0351
1881.00,0.0351
1880.00,0.0351
1879.00,0.0351
1878.00,0.0350
1877.00,0.0350
1876.00,0.0350
1875.00,0.0351
1874.00,0.0353
1873.00,0.0353
1872.00,0.0353
1871.00,0.0353
1870.00,0.0352
1869.00,0.0351
1868.00,0.0350
1867.00,0.0350
1866.00,0.0351
1865.00,0.0351
1864.00,0.0351
1863.00,0.0350
1862.00,0.0349
1861.00,0.0349
1860.00,0.0348
1859.00,0.0348
1858.00,0.0348
1857.00,0.0349
1856.00,0.0349
1855.00,0.0350
1854.00,0.0350
1853.00,0.0349
1852.00,0.0349
1851.00,0.0349
1850.00,0.0349
1849.00,0.0348
1848.00,0.0347
1847.00,0.0347
1846.00,0.0349
1845.00,0.0350
1844.00,0.0350
1843.00,0.0348
1842.00,0.0348
1841.00,0.0348
1840.00,0.0348
1839.00,0.0347
1838.00,0.0347
1837.00,0.0347
1836.00,0.0347
1835.00,0.0346
1834.00,0.0346
1833.00,0.0346
1832.00,0.0346
1831.00,0.0347
1830.00,0.0347
1829.00,0.0346
1828.00,0.0346
1827.00,0.0346
1826.00,0.0345
1825.00,0.0345
1824.00,0.0345
1823.00,0.0345
1822.00,0.0345
1821.00,0.0345
1820.00,0.0344
1819.00,0.0343
1818.00,0.0342
1817.00,0.0341
1816.00,0.0341
1815.00,0.0341
1814.00,0.0340
1813.00,0.0340
1812.00,0.0340
1811.00,0.0340
1810.00,0.0340
1809.00,0.0341
1808.00,0.0341
1807.00,0.0341
1806.00,0.0341
1805.00,0.0341
1804.00,0.0340
1803.00,0.0339
1802.00,0.0339
1801.00,0.0339
1800.00,0.0340
1799.00,0.0339
1798.00,0.0339
1797.00,0.0338
1796.00,0.0338
1795.00,0.0337
1794.00,0.0337
1793.00,0.0337
1792.00,0.0338
1791.00,0.0338
1790.00,0.0338
1789.00,0.0337
1788.00,0.0337
1787.00,0.0337
1786.00,0.0337
1785.00,0.0336
1784.00,0.0336
1783.00,0.0336
1782.00,0.0335
1781.00,0.0334
1780.00,0.0333
1779.00,0.0333
1778.00,0.0333
1777.00,0.0333
1776.00,0.0334
1775.00,0.0334
1774.00,0.0334
1773.00,0.0334
1772.00,0.0333
1771.00,0.0332
1770.00,0.0332
1769.00,0.0334
1768.00,0.0334
1767.00,0.0334
1766.00,0.0334
1765.00,0.0334
1764.00,0.0335
1763.00,0.0334
1762.00,0.0333
1761.00,0.0332
1760.00,0.0332
1759.00,0.0333
1758.00,0.0333
1757.00,0.0332
1756.00,0.0333
1755.00,0.0333
1754.00,0.0334
1753.00,0.0334
1752.00,0.0333
1751.00,0.0331
1750.00,0.0331
1749.00,0.0332
1748.00,0.0333
1747.00,0.0334
1746.00,0.0335
1745.00,0.0335
1744.00,0.0335
1743.00,0.0336
1742.00,0.0337
1741.00,0.0338
1740.00,0.0338
1739.00,0.0337
1738.00,0.0337
1737.00,0.0339
1736.00,0.0340
1735.00,0.0340
1734.00,0.0339
1733.00,0.0337
1732.00,0.0337
1731.00,0.0338
1730.00,0.0339
1729.00,0.0340
1728.00,0.0340
1727.00,0.0341
1726.00,0.0341
1725.00,0.0341
1724.00,0.0342
1723.00,0.0342
1722.00,0.0343
1721.00,0.0343
1720.00,0.0343
1719.00,0.0341
1718.00,0.0341
1717.00,0.0342
1716.00,0.0344
1715.00,0.0345
1714.00,0.0346
1713.00,0.0347
1712.00,0.0347
1711.00,0.0347
1710.00,0.0346
1709.00,0.0346
1708.00,0.0345
1707.00,0.0345
1706.00,0.0344
1705.00,0.0345
1704.00,0.0347
1703.00,0.0349
1702.00,0.0351
1701.00,0.0351
1700.00,0.0349
1699.00,0.0347
1698.00,0.0348
1697.00,0.0351
1696.00,0.0352
1695.00,0.0350
1694.00,0.0349
1693.00,0.0349
1692.00,0.0350
1691.00,0.0349
1690.00,0.0349
1689.00,0.0349
1688.00,0.0350
1687.00,0.0351
1686.00,0.0349
1685.00,0.0347
1684.00,0.0347
1683.00,0.0347
1682.00,0.0348
1681.00,0.0349
1680.00,0.0349
1679.00,0.0351
1678.00,0.0353
1677.00,0.0355
1676.00,0.0356
1675.00,0.0356
1674.00,0.0354
1673.00,0.0353
1672.00,0.0353
1671.00,0.0353
1670.00,0.0355
1669.00,0.0356
1668.00,0.0356
1667.00,0.0356
1666.00,0.0356
1665.00,0.0357
1664.00,0.0357
1663.00,0.0357
1662.00,0.0357
1661.00,0.0358
1660.00,0.0359
1659.00,0.0360
1658.00,0.0361
1657.00,0.0362
1656.00,0.0361
1655.00,0.0360
1654.00,0.0360
1653.00,0.0362
1652.00,0.0359
1651.00,0.0358
1650.00,0.0360
1649.00,0.0360
1648.00,0.0360
1647.00,0.0362
1646.00,0.0364
1645.00,0.0364
1644.00,0.0365
1643.00,0.0365
1642.00,0.0365
1641.00,0.0364
1640.00,0.0364
1639.00,0.0363
1638.00,0.0364
1637.00,0.0365
1636.00,0.0368
1635.00,0.0370
1634.00,0.0369
1633.00,0.0367
1632.00,0.0366
1631.00,0.0366
1630.00,0.0366
1629.00,0.0367
1628.00,0.0367
1627.00,0.0368
1626.00,0.0370
1625.00,0.0371
1624.00,0.0372
1623.00,0.0373
1622.00,0.0373
1621.00,0.0373
1620.00,0.0373
1619.00,0.0373
1618.00,0.0373
1617.00,0.0373
1616.00,0.0373
1615.00,0.0374
1614.00,0.0374
1613.00,0.0375
1612.00,0.0375
1611.00,0.0375
1610.00,0.0376
1609.00,0.0376
1608.00,0.0377
1607.00,0.0378
1606.00,0.0379
1605.00,0.0380
1604.00,0.0380
1603.00,0.0380
1602.00,0.0380
1601.00,0.0380
1600.00,0.0380
1599.00,0.0381
1598.00,0.0382
1597.00,0.0383
1596.00,0.0384
1595.00,0.0385
1594.00,0.0386
1593.00,0.0387
1592.00,0.0387
1591.00,0.0387
1590.00,0.0388
1589.00,0.0389
1588.00,0.0390
1587.00,0.0392
1586.00,0.0393
1585.00,0.0393
1584.00,0.0394
1583.00,0.0394
1582.00,0.0395
1581.00,0.0395
1580.00,0.0395
1579.00,0.0396
1578.00,0.0398
1577.00,0.0400
1576.00,0.0401
1575.00,0.0400
1574.00,0.0400
1573.00,0.0400
1572.00,0.0401
1571.00,0.0401
1570.00,0.0403
1569.00,0.0404
1568.00,0.0405
1567.00,0.0405
1566.00,0.0405
1565.00,0.0404
1564.00,0.0404
1563.00,0.0405
1562.00,0.0406
1561.00,0.0404
1560.00,0.0404
1559.00,0.0411
1558.00,0.0412
1557.00,0.0410
1556.00,0.0409
1555.00,0.0410
1554.00,0.0411
1553.00,0.0411
1552.00,0.0411
1551.00,0.0411
1550.00,0.0411
1549.00,0.0411
1548.00,0.0410
1547.00,0.0410
1546.00,0.0409
1545.00,0.0408
1544.00,0.0408
1543.00,0.0408
1542.00,0.0408
1541.00,0.0410
1540.00,0.0413
1539.00,0.0413
1538.00,0.0411
1537.00,0.0410
1536.00,0.0410
1535.00,0.0409
1534.00,0.0409
1533.00,0.0409
1532.00,0.0408
1531.00,0.0408
1530.00,0.0407
1529.00,0.0407
1528.00,0.0406
1527.00,0.0405
1526.00,0.0404
1525.00,0.0402
1524.00,0.0401
1523.00,0.0400
1522.00,0.0400
1521.00,0.0401
1520.00,0.0402
1519.00,0.0402
1518.00,0.0402
1517.00,0.0401
1516.00,0.0401
1515.00,0.0401
1514.00,0.0401
1513.00,0.0399
1512.00,0.0398
1511.00,0.0396
1510.00,0.0394
1509.00,0.0393
1508.00,0.0394
1507.00,0.0400
1506.00,0.0402
1505.00,0.0399
1504.00,0.0397
1503.00,0.0396
1502.00,0.0395
1501.00,0.0393
1500.00,0.0393
1499.00,0.0393
1498.00,0.0394
1497.00,0.0395
1496.00,0.0396
1495.00,0.0395
1494.00,0.0392
1493.00,0.0390
1492.00,0.0388
1491.00,0.0387
1490.00,0.0388
1489.00,0.0390
1488.00,0.0391
1487.00,0.0390
1486.00,0.0390
1485.00,0.0389
1484.00,0.0388
1483.00,0.0387
1482.00,0.0387
1481.00,0.0387
1480.00,0.0387
1479.00,0.0386
1478.00,0.0385
1477.00,0.0385
1476.00,0.0385
1475.00,0.0385
1474.00,0.0385
1473.00,0.0387
1472.00,0.0389
1471.00,0.0390
1470.00,0.0391
1469.00,0.0391
1468.00,0.0392
1467.00,0.0391
1466.00,0.0391
1465.00,0.0390
1464.00,0.0390
1463.00,0.0389
1462.00,0.0388
1461.00,0.0387
1460.00,0.0386
1459.00,0.0385
1458.00,0.0387
1457.00,0.0390
1456.00,0.0391
1455.00,0.0390
1454.00,0.0389
1453.00,0.0389
1452.00,0.0390
1451.00,0.0391
1450.00,0.0392
1449.00,0.0393
1448.00,0.0394
1447.00,0.0395
1446.00,0.0395
1445.00,0.0395
1444.00,0.0395
1443.00,0.0394
1442.00,0.0394
1441.00,0.0394
1440.00,0.0394
1439.00,0.0396
1438.00,0.0397
1437.00,0.0398
1436.00,0.0399
1435.00,0.0398
1434.00,0.0397
1433.00,0.0396
1432.00,0.0396
1431.00,0.0396
1430.00,0.0396
1429.00,0.0396
1428.00,0.0396
1427.00,0.0396
1426.00,0.0396
1425.00,0.0396
1424.00,0.0396
1423.00,0.0398
1422.00,0.0398
1421.00,0.0399
1420.00,0.0399
1419.00,0.0399
1418.00,0.0400
1417.00,0.0401
1416.00,0.0402
1415.00,0.0402
1414.00,0.0400
1413.00,0.0399
1412.00,0.0398
1411.00,0.0397
1410.00,0.0397
1409.00,0.0397
1408.00,0.0396
1407.00,0.0396
1406.00,0.0395
1405.00,0.0395
1404.00,0.0394
1403.00,0.0394
1402.00,0.0392
1401.00,0.0391
1400.00,0.0390
1399.00,0.0389
1398.00,0.0389
1397.00,0.0389
1396.00,0.0389
1395.00,0.0390
1394.00,0.0390
1393.00,0.0390
1392.00,0.0389
1391.00,0.0389
1390.00,0.0389
1389.00,0.0389
1388.00,0.0389
1387.00,0.0389
1386.00,0.0389
1385.00,0.0389
1384.00,0.0388
1383.00,0.0389
1382.00,0.0389
1381.00,0.0390
1380.00,0.0391
1379.00,0.0392
1378.00,0.0393
1377.00,0.0394
1376.00,0.0394
1375.00,0.0395
1374.00,0.0396
1373.00,0.0397
1372.00,0.0398
1371.00,0.0398
1370.00,0.0398
1369.00,0.0399
1368.00,0.0399
1367.00,0.0399
1366.00,0.0398
1365.00,0.0398
1364.00,0.0398
1363.00,0.0399
1362.00,0.0400
1361.00,0.0402
1360.00,0.0402
1359.00,0.0402
1358.00,0.0402
1357.00,0.0402
1356.00,0.0403
1355.00,0.0403
1354.00,0.0403
1353.00,0.0404
1352.00,0.0404
1351.00,0.0403
1350.00,0.0403
1349.00,0.0402
1348.00,0.0403
1347.00,0.0403
1346.00,0.0403
1345.00,0.0403
1344.00,0.0403
1343.00,0.0403
1342.00,0.0402
1341.00,0.0403
1340.00,0.0404
1339.00,0.0405
1338.00,0.0406
1337.00,0.0407
1336.00,0.0407
1335.00,0.0407
1334.00,0.0407
1333.00,0.0407
1332.00,0.0407
1331.00,0.0407
1330.00,0.0407
1329.00,0.0407
1328.00,0.0408
1327.00,0.0408
1326.00,0.0408
1325.00,0.0408
1324.00,0.0409
1323.00,0.0410
1322.00,0.0410
1321.00,0.0411
1320.00,0.0411
1319.00,0.0411
1318.00,0.0410
1317.00,0.0409
1316.00,0.0408
1315.00,0.0408
1314.00,0.0409
1313.00,0.0410
1312.00,0.0411
1311.00,0.0412
1310.00,0.0413
1309.00,0.0413
1308.00,0.0412
1307.00,0.0412
1306.00,0.0411
1305.00,0.0411
1304.00,0.0412
1303.00,0.0413
1302.00,0.0413
1301.00,0.0414
1300.00,0.0413
1299.00,0.0413
1298.00,0.0412
1297.00,0.0411
1296.00,0.0410
1295.00,0.0410
1294.00,0.0410
1293.00,0.0411
1292.00,0.0411
1291.00,0.0412
1290.00,0.0412
1289.00,0.0412
1288.00,0.0412
1287.00,0.0411
1286.00,0.0411
1285.00,0.0411
1284.00,0.0412
1283.00,0.0413
1282.00,0.0413
1281.00,0.0413
1280.00,0.0412
1279.00,0.0412
1278.00,0.0411
1277.00,0.0411
1276.00,0.0411
1275.00,0.0412
1274.00,0.0412
1273.00,0.0412
1272.00,0.0411
1271.00,0.0411
1270.00,0.0412
1269.00,0.0412
1268.00,0.0412
1267.00,0.0413
1266.00,0.0413
1265.00,0.0413
1264.00,0.0413
1263.00,0.0413
1262.00,0.0413
1261.00,0.0413
1260.00,0.0414
1259.00,0.0415
1258.00,0.0415
1257.00,0.0415
1256.00,0.0415
1255.00,0.0415
1254.00,0.0415
1253.00,0.0417
1252.00,0.0418
1251.00,0.0418
1250.00,0.0418
1249.00,0.0418
1248.00,0.0419
1247.00,0.0420
1246.00,0.0421
1245.00,0.0422
1244.00,0.0423
1243.00,0.0424
1242.00,0.0423
1241.00,0.0423
1240.00,0.0423
1239.00,0.0424
1238.00,0.0426
1237.00,0.0427
1236.00,0.0427
1235.00,0.0428
1234.00,0.0428
1233.00,0.0428
1232.00,0.0429
1231.00,0.0429
1230.00,0.0430
1229.00,0.0430
1228.00,0.0431
1227.00,0.0431
1226.00,0.0431
1225.00,0.0431
1224.00,0.0431
1223.00,0.0431
1222.00,0.0431
1221.00,0.0432
1220.00,0.0433
1219.00,0.0433
1218.00,0.0434
1217.00,0.0434
1216.00,0.0435
1215.00,0.0436
1214.00,0.0436
1213.00,0.0436
1212.00,0.0437
1211.00,0.0438
1210.00,0.0439
