Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0208
2605.00,0.0208
2604.00,0.0208
2603.00,0.0208
2602.00,0.0208
2601.00,0.0207
2600.00,0.0207
2599.00,0.0207
2598.00,0.0207
2597.00,0.0207
2596.00,0.0207
2595.00,0.0207
2594.00,0.0207
2593.00,0.0208
2592.00,0.0208
2591.00,0.0209
2590.00,0.0209
2589.00,0.0208
2588.00,0.0207
2587.00,0.0207
2586.00,0.0207
2585.00,0.0207
2584.00,0.0207
2583.00,0.0207
2582.00,0.0208
2581.00,0.0208
2580.00,0.0208
2579.00,0.0208
2578.00,0.0208
2577.00,0.0207
2576.00,0.0207
2575.00,0.0207
2574.00,0.0207
2573.00,0.0207
2572.00,0.0207
2571.00,0.0207
2570.00,0.0207
2569.00,0.0207
2568.00,0.0207
2567.00,0.0208
2566.00,0.0208
2565.00,0.0208
2564.00,0.0208
2563.00,0.0208
2562.00,0.0207
2561.00,0.0207
2560.00,0.0207
2559.00,0.0207
2558.00,0.0207
2557.00,0.0207
2556.00,0.0207
2555.00,0.0207
2554.00,0.0207
2553.00,0.0207
2552.00,0.0207
2551.00,0.0207
2550.00,0.0207
2549.00,0.0207
2548.00,0.0207
2547.00,0.0207
2546.00,0.0206
2545.00,0.0206
2544.00,0.0206
2543.00,0.0206
2542.00,0.0206
2541.00,0.0206
2540.00,0.0206
2539.00,0.0206
2538.00,0.0206
2537.00,0.0206
2536.00,0.0206
2535.00,0.0206
2534.00,0.0206
2533.00,0.0206
2532.00,0.0206
2531.00,0.0206
2530.00,0.0206
2529.00,0.0206
2528.00,0.0206
2527.00,0.0206
2526.00,0.0207
2525.00,0.0207
2524.00,0.0207
2523.00,0.0207
2522.00,0.0206
2521.00,0.0206
2520.00,0.0206
2519.00,0.0206
2518.00,0.0206
2517.00,0.0206
2516.00,0.0206
2515.00,0.0206
2514.00,0.0206
2513.00,0.0207
2512.00,0.0207
2511.00,0.0207
2510.00,0.0206
2509.00,0.0206
2508.00,0.0205
2507.00,0.0205
2506.00,0.0205
2505.00,0.0206
2504.00,0.0206
2503.00,0.0206
2502.00,0.0206
2501.00,0.0206
2500.00,0.0206
2499.00,0.0205
2498.00,0.0205
2497.00,0.0206
2496.00,0.0206
2495.00,0.0207
2494.00,0.0207
2493.00,0.0207
2492.00,0.0207
2491.00,0.0206
2490.00,0.0206
2489.00,0.0206
2488.00,0.0206
2487.00,0.0205
2486.00,0.0205
2485.00,0.0205
2484.00,0.0206
2483.00,0.0206
2482.00,0.0206
2481.00,0.0206
2480.00,0.0206
2479.00,0.0206
2478.00,0.0206
2477.00,0.0206
2476.00,0.0205
2475.00,0.0205
2474.00,0.0205
2473.00,0.0205
2472.00,0.0205
2471.00,0.0205
2470.00,0.0205
2469.00,0.0204
2468.00,0.0204
2467.00,0.0204
2466.00,0.0205
2465.00,0.0205
2464.00,0.0205
2463.00,0.0205
2462.00,0.0206
2461.00,0.0206
2460.00,0.0206
2459.00,0.0206
2458.00,0.0205
2457.00,0.0205
2456.00,0.0205
2455.00,0.0205
2454.00,0.0205
2453.00,0.0205
2452.00,0.0205
2451.00,0.0205
2450.00,0.0205
2449.00,0.0204
2448.00,0.0204
2447.00,0.0205
2446.00,0.0205
2445.00,0.0205
2444.00,0.0204
2443.00,0.0204
2442.00,0.0204
2441.00,0.0204
2440.00,0.0204
2439.00,0.0204
2438.00,0.0204
2437.00,0.0203
2436.00,0.0203
2435.00,0.0203
2434.00,0.0204
2433.00,0.0204
2432.00,0.0204
2431.00,0.0203
2430.00,0.0203
2429.00,0.0203
2428.00,0.0203
2427.00,0.0203
2426.00,0.0203
2425.00,0.0204
2424.00,0.0203
2423.00,0.0203
2422.00,0.0202
2421.00,0.0202
2420.00,0.0202
2419.00,0.0202
2418.00,0.0201
2417.00,0.0201
2416.00,0.0202
2415.00,0.0202
2414.00,0.0202
2413.00,0.0202
2412.00,0.0202
2411.00,0.0201
2410.00,0.0201
2409.00,0.0201
2408.00,0.0200
2407.00,0.0201
2406.00,0.0201
2405.00,0.0201
2404.00,0.0201
2403.00,0.0202
2402.00,0.0202
2401.00,0.0201
2400.00,0.0201
2399.00,0.0200
2398.00,0.0199
2397.00,0.0200
2396.00,0.0200
2395.00,0.0200
2394.00,0.0200
2393.00,0.0199
2392.00,0.0199
2391.00,0.0199
2390.00,0.0199
2389.00,0.0199
2388.00,0.0198
2387.00,0.0197
2386.00,0.0196
2385.00,0.0196
2384.00,0.0195
2383.00,0.0194
2382.00,0.0193
2381.00,0.0192
2380.00,0.0191
2379.00,0.0190
2378.00,0.0190
2377.00,0.0190
2376.00,0.0190
2375.00,0.0190
2374.00,0.0191
2373.00,0.0192
2372.00,0.0193
2371.00,0.0193
2370.00,0.0194
2369.00,0.0194
2368.00,0.0195
2367.00,0.0195
2366.00,0.0195
2365.00,0.0194
2364.00,0.0194
2363.00,0.0194
2362.00,0.0195
2361.00,0.0197
2360.00,0.0198
2359.00,0.0199
2358.00,0.0199
2357.00,0.0199
2356.00,0.0200
2355.00,0.0200
2354.00,0.0199
2353.00,0.0200
2352.00,0.0201
2351.00,0.0202
2350.00,0.0201
2349.00,0.0198
2348.00,0.0193
2347.00,0.0189
2346.00,0.0189
2345.00,0.0190
2344.00,0.0193
2343.00,0.0195
2342.00,0.0196
2341.00,0.0197
2340.00,0.0197
2339.00,0.0197
2338.00,0.0197
2337.00,0.0197
2336.00,0.0197
2335.00,0.0198
2334.00,0.0198
2333.00,0.0198
2332.00,0.0198
2331.00,0.0198
2330.00,0.0199
2329.00,0.0199
2328.00,0.0200
2327.00,0.0200
2326.00,0.0200
2325.00,0.0199
2324.00,0.0198
2323.00,0.0199
2322.00,0.0200
2321.00,0.0201
2320.00,0.0202
2319.00,0.0202
2318.00,0.0201
2317.00,0.0200
2316.00,0.0199
2315.00,0.0199
2314.00,0.0198
2313.00,0.0198
2312.00,0.0199
2311.00,0.0200
2310.00,0.0200
2309.00,0.0201
2308.00,0.0200
2307.00,0.0200
2306.00,0.0200
2305.00,0.0200
2304.00,0.0200
2303.00,0.0199
2302.00,0.0198
2301.00,0.0197
2300.00,0.0197
2299.00,0.0197
2298.00,0.0198
2297.00,0.0198
2296.00,0.0199
2295.00,0.0199
2294.00,0.0199
2293.00,0.0199
2292.00,0.0199
2291.00,0.0199
2290.00,0.0200
2289.00,0.0201
2288.00,0.0201
2287.00,0.0201
2286.00,0.0201
2285.00,0.0200
2284.00,0.0199
2283.00,0.0199
2282.00,0.0199
2281.00,0.0199
2280.00,0.0198
2279.00,0.0198
2278.00,0.0197
2277.00,0.0196
2276.00,0.0196
2275.00,0.0196
2274.00,0.0196
2273.00,0.0197
2272.00,0.0198
2271.00,0.0199
2270.00,0.0199
2269.00,0.0199
2268.00,0.0198
2267.00,0.0198
2266.00,0.0198
2265.00,0.0199
2264.00,0.0200
2263.00,0.0200
2262.00,0.0200
2261.00,0.0200
2260.00,0.0200
2259.00,0.0200
2258.00,0.0199
2257.00,0.0199
2256.00,0.0199
2255.00,0.0198
2254.00,0.0198
2253.00,0.0198
2252.00,0.0199
2251.00,0.0198
2250.00,0.0198
2249.00,0.0198
2248.00,0.0198
2247.00,0.0197
2246.00,0.0197
2245.00,0.0197
2244.00,0.0197
2243.00,0.0197
2242.00,0.0197
2241.00,0.0197
2240.00,0.0197
2239.00,0.0198
2238.00,0.0199
2237.00,0.0200
2236.00,0.0200
2235.00,0.0200
2234.00,0.0200
2233.00,0.0200
2232.00,0.0200
2231.00,0.0200
2230.00,0.0199
2229.00,0.0199
2228.00,0.0198
2227.00,0.0197
2226.00,0.0197
2225.00,0.0197
2224.00,0.0197
2223.00,0.0198
2222.00,0.0198
2221.00,0.0199
2220.00,0.0200
2219.00,0.0200
2218.00,0.0200
2217.00,0.0200
2216.00,0.0200
2215.00,0.0200
2214.00,0.0200
2213.00,0.0200
2212.00,0.0199
2211.00,0.0199
2210.00,0.0199
2209.00,0.0198
2208.00,0.0198
2207.00,0.0197
2206.00,0.0197
2205.00,0.0197
2204.00,0.0197
2203.00,0.0197
2202.00,0.0198
2201.00,0.0198
2200.00,0.0199
2199.00,0.0201
2198.00,0.0202
2197.00,0.0203
2196.00,0.0203
2195.00,0.0203
2194.00,0.0203
2193.00,0.0202
2192.00,0.0201
2191.00,0.0199
2190.00,0.0198
2189.00,0.0198
2188.00,0.0198
2187.00,0.0199
2186.00,0.0200
2185.00,0.0199
2184.00,0.0197
2183.00,0.0195
2182.00,0.0195
2181.00,0.0195
2180.00,0.0196
2179.00,0.0197
2178.00,0.0198
2177.00,0.0197
2176.00,0.0196
2175.00,0.0196
2174.00,0.0197
2173.00,0.0200
2172.00,0.0202
2171.00,0.0204
2170.00,0.0204
2169.00,0.0204
2168.00,0.0203
2167.00,0.0202
2166.00,0.0200
2165.00,0.0199
2164.00,0.0200
2163.00,0.0200
2162.00,0.0199
2161.00,0.0197
2160.00,0.0194
2159.00,0.0192
2158.00,0.0192
2157.00,0.0194
2156.00,0.0194
2155.00,0.0194
2154.00,0.0193
2153.00,0.0193
2152.00,0.0194
2151.00,0.0194
2150.00,0.0193
2149.00,0.0193
2148.00,0.0192
2147.00,0.0192
2146.00,0.0193
2145.00,0.0194
2144.00,0.0194
2143.00,0.0194
2142.00,0.0193
2141.00,0.0191
2140.00,0.0190
2139.00,0.0190
2138.00,0.0190
2137.00,0.0190
2136.00,0.0189
2135.00,0.0187
2134.00,0.0186
2133.00,0.0185
2132.00,0.0185
2131.00,0.0185
2130.00,0.0186
2129.00,0.0186
2128.00,0.0187
2127.00,0.0189
2126.00,0.0190
2125.00,0.0191
2124.00,0.0191
2123.00,0.0191
2122.00,0.0190
2121.00,0.0190
2120.00,0.0190
2119.00,0.0190
2118.00,0.0190
2117.00,0.0190
2116.00,0.0190
2115.00,0.0190
2114.00,0.0189
2113.00,0.0190
2112.00,0.0190
2111.00,0.0191
2110.00,0.0192
2109.00,0.0191
2108.00,0.0190
2107.00,0.0189
2106.00,0.0188
2105.00,0.0188
2104.00,0.0188
2103.00,0.0189
2102.00,0.0190
2101.00,0.0191
2100.00,0.0191
2099.00,0.0190
2098.00,0.0190
2097.00,0.0189
2096.00,0.0189
2095.00,0.0189
2094.00,0.0189
2093.00,0.0189
2092.00,0.0188
2091.00,0.0188
2090.00,0.0187
2089.00,0.0187
2088.00,0.0187
2087.00,0.0186
2086.00,0.0187
2085.00,0.0187
2084.00,0.0188
2083.00,0.0188
2082.00,0.0189
2081.00,0.0188
2080.00,0.0188
2079.00,0.0188
2078.00,0.0189
2077.00,0.0189
2076.00,0.0189
2075.00,0.0188
2074.00,0.0187
2073.00,0.0186
2072.00,0.0187
2071.00,0.0187
2070.00,0.0188
2069.00,0.0189
2068.00,0.0189
2067.00,0.0189
2066.00,0.0189
2065.00,0.0189
2064.00,0.0189
2063.00,0.0188
2062.00,0.0187
2061.00,0.0187
2060.00,0.0186
2059.00,0.0186
2058.00,0.0186
2057.00,0.0187
2056.00,0.0188
2055.00,0.0189
2054.00,0.0189
2053.00,0.0189
2052.00,0.0190
2051.00,0.0190
2050.00,0.0190
2049.00,0.0189
2048.00,0.0188
2047.00,0.0188
2046.00,0.0189
2045.00,0.0191
2044.00,0.0193
2043.00,0.0194
2042.00,0.0193
2041.00,0.0192
2040.00,0.0191
2039.00,0.0191
2038.00,0.0193
2037.00,0.0195
2036.00,0.0196
2035.00,0.0196
2034.00,0.0195
2033.00,0.0193
2032.00,0.0192
2031.00,0.0191
2030.00,0.0190
2029.00,0.0190
2028.00,0.0191
2027.00,0.0191
2026.00,0.0191
2025.00,0.0191
2024.00,0.0190
2023.00,0.0190
2022.00,0.0190
2021.00,0.0191
2020.00,0.0192
2019.00,0.0192
2018.00,0.0192
2017.00,0.0190
2016.00,0.0188
2015.00,0.0188
2014.00,0.0188
2013.00,0.0188
2012.00,0.0188
2011.00,0.0188
2010.00,0.0188
2009.00,0.0188
2008.00,0.0187
2007.00,0.0187
2006.00,0.0187
2005.00,0.0187
2004.00,0.0187
2003.00,0.0187
2002.00,0.0188
2001.00,0.0189
2000.00,0.0189
1999.00,0.0189
1998.00,0.0189
1997.00,0.0189
1996.00,0.0189
1995.00,0.0190
1994.00,0.0190
1993.00,0.0190
1992.00,0.0190
1991.00,0.0189
1990.00,0.0189
1989.00,0.0188
1988.00,0.0187
1987.00,0.0186
1986.00,0.0186
1985.00,0.0187
1984.00,0.0188
1983.00,0.0189
1982.00,0.0189
1981.00,0.0189
1980.00,0.0189
1979.00,0.0189
1978.00,0.0188
1977.00,0.0187
1976.00,0.0186
1975.00,0.0185
1974.00,0.0184
1973.00,0.0183
1972.00,0.0183
1971.00,0.0183
1970.00,0.0183
1969.00,0.0183
1968.00,0.0182
1967.00,0.0181
1966.00,0.0182
1965.00,0.0183
1964.00,0.0183
1963.00,0.0182
1962.00,0.0180
1961.00,0.0179
1960.00,0.0179
1959.00,0.0179
1958.00,0.0179
1957.00,0.0178
1956.00,0.0179
1955.00,0.0179
1954.00,0.0179
1953.00,0.0179
1952.00,0.0179
1951.00,0.0179
1950.00,0.0179
1949.00,0.0179
1948.00,0.0179
1947.00,0.0179
1946.00,0.0179
1945.00,0.0179
1944.00,0.0179
1943.00,0.0178
1942.00,0.0176
1941.00,0.0175
1940.00,0.0174
1939.00,0.0173
1938.00,0.0173
1937.00,0.0174
1936.00,0.0174
1935.00,0.0174
1934.00,0.0174
1933.00,0.0174
1932.00,0.0175
1931.00,0.0174
1930.00,0.0174
1929.00,0.0173
1928.00,0.0172
1927.00,0.0172
1926.00,0.0172
1925.00,0.0172
1924.00,0.0171
1923.00,0.0171
1922.00,0.0171
1921.00,0.0171
1920.00,0.0171
1919.00,0.0170
1918.00,0.0168
1917.00,0.0168
1916.00,0.0168
1915.00,0.0169
1914.00,0.0170
1913.00,0.0170
1912.00,0.0169
1911.00,0.0169
1910.00,0.0168
1909.00,0.0168
1908.00,0.0168
1907.00,0.0167
1906.00,0.0167
1905.00,0.0167
1904.00,0.0166
1903.00,0.0166
1902.00,0.0166
1901.00,0.0166
1900.00,0.0167
1899.00,0.0167
1898.00,0.0167
1897.00,0.0166
1896.00,0.0166
1895.00,0.0165
1894.00,0.0164
1893.00,0.0164
1892.00,0.0164
1891.00,0.0163
1890.00,0.0162
1889.00,0.0162
1888.00,0.0163
1887.00,0.0163
1886.00,0.0163
1885.00,0.0163
1884.00,0.0162
1883.00,0.0161
1882.00,0.0161
1881.00,0.0162
1880.00,0.0162
1879.00,0.0161
1878.00,0.0161
1877.00,0.0161
1876.00,0.0161
1875.00,0.0161
1874.00,0.0161
1873.00,0.0160
1872.00,0.0160
1871.00,0.0160
1870.00,0.0160
1869.00,0.0159
1868.00,0.0158
1867.00,0.0157
1866.00,0.0157
1865.00,0.0158
1864.00,0.0158
1863.00,0.0158
1862.00,0.0157
1861.00,0.0156
1860.00,0.0156
1859.00,0.0156
1858.00,0.0157
1857.00,0.0157
1856.00,0.0156
1855.00,0.0156
1854.00,0.0156
1853.00,0.0155
1852.00,0.0155
1851.00,0.0155
1850.00,0.0155
1849.00,0.0155
1848.00,0.0155
1847.00,0.0155
1846.00,0.0155
1845.00,0.0155
1844.00,0.0153
1843.00,0.0152
1842.00,0.0152
1841.00,0.0152
1840.00,0.0152
1839.00,0.0152
1838.00,0.0151
1837.00,0.0151
1836.00,0.0151
1835.00,0.0151
1834.00,0.0151
1833.00,0.0152
1832.00,0.0152
1831.00,0.0151
1830.00,0.0148
1829.00,0.0147
1828.00,0.0146
1827.00,0.0146
1826.00,0.0146
1825.00,0.0145
1824.00,0.0146
1823.00,0.0146
1822.00,0.0147
1821.00,0.0147
1820.00,0.0146
1819.00,0.0146
1818.00,0.0145
1817.00,0.0145
1816.00,0.0144
1815.00,0.0144
1814.00,0.0144
1813.00,0.0144
1812.00,0.0144
1811.00,0.0143
1810.00,0.0142
1809.00,0.0142
1808.00,0.0142
1807.00,0.0142
1806.00,0.0143
1805.00,0.0143
1804.00,0.0143
1803.00,0.0143
1802.00,0.0142
1801.00,0.0142
1800.00,0.0142
1799.00,0.0142
1798.00,0.0143
1797.00,0.0144
1796.00,0.0145
1795.00,0.0146
1794.00,0.0146
1793.00,0.0146
1792.00,0.0144
1791.00,0.0142
1790.00,0.0141
1789.00,0.0142
1788.00,0.0143
1787.00,0.0144
1786.00,0.0144
1785.00,0.0145
1784.00,0.0145
1783.00,0.0145
1782.00,0.0145
1781.00,0.0145
1780.00,0.0145
1779.00,0.0145
1778.00,0.0146
1777.00,0.0147
1776.00,0.0148
1775.00,0.0150
1774.00,0.0151
1773.00,0.0151
1772.00,0.0150
1771.00,0.0150
1770.00,0.0150
1769.00,0.0151
1768.00,0.0151
1767.00,0.0152
1766.00,0.0153
1765.00,0.0154
1764.00,0.0154
1763.00,0.0154
1762.00,0.0153
1761.00,0.0152
1760.00,0.0153
1759.00,0.0154
1758.00,0.0155
1757.00,0.0155
1756.00,0.0155
1755.00,0.0157
1754.00,0.0158
1753.00,0.0158
1752.00,0.0159
1751.00,0.0160
1750.00,0.0160
1749.00,0.0160
1748.00,0.0160
1747.00,0.0161
1746.00,0.0162
1745.00,0.0162
1744.00,0.0163
1743.00,0.0164
1742.00,0.0165
1741.00,0.0167
1740.00,0.0169
1739.00,0.0170
1738.00,0.0172
1737.00,0.0175
1736.00,0.0178
1735.00,0.0181
1734.00,0.0182
1733.00,0.0181
1732.00,0.0181
1731.00,0.0181
1730.00,0.0181
1729.00,0.0183
1728.00,0.0185
1727.00,0.0187
1726.00,0.0189
1725.00,0.0191
1724.00,0.0193
1723.00,0.0194
1722.00,0.0196
1721.00,0.0197
1720.00,0.0197
1719.00,0.0198
1718.00,0.0200
1717.00,0.0203
1716.00,0.0205
1715.00,0.0205
1714.00,0.0205
1713.00,0.0206
1712.00,0.0207
1711.00,0.0208
1710.00,0.0209
1709.00,0.0210
1708.00,0.0211
1707.00,0.0211
1706.00,0.0212
1705.00,0.0213
1704.00,0.0215
1703.00,0.0216
1702.00,0.0217
1701.00,0.0218
1700.00,0.0221
1699.00,0.0223
1698.00,0.0224
1697.00,0.0223
1696.00,0.0221
1695.00,0.0220
1694.00,0.0220
1693.00,0.0221
1692.00,0.0221
1691.00,0.0221
1690.00,0.0221
1689.00,0.0222
1688.00,0.0223
1687.00,0.0223
1686.00,0.0221
1685.00,0.0220
1684.00,0.0218
1683.00,0.0218
1682.00,0.0219
1681.00,0.0220
1680.00,0.0221
1679.00,0.0223
1678.00,0.0224
1677.00,0.0224
1676.00,0.0225
1675.00,0.0226
1674.00,0.0226
1673.00,0.0227
1672.00,0.0227
1671.00,0.0227
1670.00,0.0228
1669.00,0.0227
1668.00,0.0227
1667.00,0.0228
1666.00,0.0229
1665.00,0.0230
1664.00,0.0230
1663.00,0.0231
1662.00,0.0232
1661.00,0.0232
1660.00,0.0234
1659.00,0.0235
1658.00,0.0236
1657.00,0.0236
1656.00,0.0236
1655.00,0.0235
1654.00,0.0236
1653.00,0.0237
1652.00,0.0238
1651.00,0.0240
1650.00,0.0241
1649.00,0.0242
1648.00,0.0244
1647.00,0.0247
1646.00,0.0249
1645.00,0.0250
1644.00,0.0251
1643.00,0.0251
1642.00,0.0252
1641.00,0.0252
1640.00,0.0253
1639.00,0.0253
1638.00,0.0254
1637.00,0.0255
1636.00,0.0257
1635.00,0.0259
1634.00,0.0261
1633.00,0.0263
1632.00,0.0264
1631.00,0.0265
1630.00,0.0266
1629.00,0.0267
1628.00,0.0268
1627.00,0.0270
1626.00,0.0272
1625.00,0.0274
1624.00,0.0276
1623.00,0.0277
1622.00,0.0279
1621.00,0.0280
1620.00,0.0281
1619.00,0.0283
1618.00,0.0285
1617.00,0.0287
1616.00,0.0288
1615.00,0.0289
1614.00,0.0289
1613.00,0.0289
1612.00,0.0290
1611.00,0.0292
1610.00,0.0294
1609.00,0.0295
1608.00,0.0296
1607.00,0.0297
1606.00,0.0297
1605.00,0.0297
1604.00,0.0298
1603.00,0.0298
1602.00,0.0299
1601.00,0.0299
1600.00,0.0300
1599.00,0.0301
1598.00,0.0301
1597.00,0.0302
1596.00,0.0302
1595.00,0.0302
1594.00,0.0303
1593.00,0.0303
1592.00,0.0303
1591.00,0.0303
1590.00,0.0304
1589.00,0.0304
1588.00,0.0304
1587.00,0.0305
1586.00,0.0305
1585.00,0.0305
1584.00,0.0305
1583.00,0.0305
1582.00,0.0305
1581.00,0.0305
1580.00,0.0305
1579.00,0.0306
1578.00,0.0306
1577.00,0.0307
1576.00,0.0308
1575.00,0.0308
1574.00,0.0307
1573.00,0.0306
1572.00,0.0305
1571.00,0.0304
1570.00,0.0305
1569.00,0.0305
1568.00,0.0305
1567.00,0.0305
1566.00,0.0304
1565.00,0.0304
1564.00,0.0304
1563.00,0.0304
1562.00,0.0302
1561.00,0.0297
1560.00,0.0296
1559.00,0.0302
1558.00,0.0304
1557.00,0.0304
1556.00,0.0303
1555.00,0.0302
1554.00,0.0300
1553.00,0.0298
1552.00,0.0296
1551.00,0.0294
1550.00,0.0293
1549.00,0.0292
1548.00,0.0292
1547.00,0.0291
1546.00,0.0291
1545.00,0.0290
1544.00,0.0291
1543.00,0.0291
1542.00,0.0290
1541.00,0.0289
1540.00,0.0283
1539.00,0.0278
1538.00,0.0277
1537.00,0.0278
1536.00,0.0278
1535.00,0.0277
1534.00,0.0276
1533.00,0.0275
1532.00,0.0275
1531.00,0.0275
1530.00,0.0275
1529.00,0.0275
1528.00,0.0276
1527.00,0.0276
1526.00,0.0277
1525.00,0.0277
1524.00,0.0276
1523.00,0.0275
1522.00,0.0274
1521.00,0.0272
1520.00,0.0269
1519.00,0.0268
1518.00,0.0266
1517.00,0.0266
1516.00,0.0265
1515.00,0.0266
1514.00,0.0266
1513.00,0.0267
1512.00,0.0267
1511.00,0.0266
1510.00,0.0265
1509.00,0.0265
1508.00,0.0266
1507.00,0.0264
1506.00,0.0261
1505.00,0.0261
1504.00,0.0262
1503.00,0.0261
1502.00,0.0261
1501.00,0.0260
1500.00,0.0259
1499.00,0.0258
1498.00,0.0258
1497.00,0.0258
1496.00,0.0258
1495.00,0.0258
1494.00,0.0258
1493.00,0.0259
1492.00,0.0260
1491.00,0.0260
1490.00,0.0260
1489.00,0.0258
1488.00,0.0256
1487.00,0.0255
1486.00,0.0254
1485.00,0.0255
1484.00,0.0255
1483.00,0.0256
1482.00,0.0256
1481.00,0.0256
1480.00,0.0256
1479.00,0.0255
1478.00,0.0255
1477.00,0.0255
1476.00,0.0256
1475.00,0.0258
1474.00,0.0260
1473.00,0.0261
1472.00,0.0259
1471.00,0.0257
1470.00,0.0256
1469.00,0.0256
1468.00,0.0256
1467.00,0.0255
1466.00,0.0255
1465.00,0.0255
1464.00,0.0255
1463.00,0.0255
1462.00,0.0255
1461.00,0.0255
1460.00,0.0255
1459.00,0.0256
1458.00,0.0260
1457.00,0.0263
1456.00,0.0263
1455.00,0.0262
1454.00,0.0262
1453.00,0.0262
1452.00,0.0263
1451.00,0.0263
1450.00,0.0264
1449.00,0.0265
1448.00,0.0266
1447.00,0.0267
1446.00,0.0267
1445.00,0.0267
1444.00,0.0268
1443.00,0.0268
1442.00,0.0269
1441.00,0.0270
1440.00,0.0271
1439.00,0.0271
1438.00,0.0272
1437.00,0.0273
1436.00,0.0274
1435.00,0.0274
1434.00,0.0274
1433.00,0.0274
1432.00,0.0275
1431.00,0.0275
1430.00,0.0275
1429.00,0.0275
1428.00,0.0275
1427.00,0.0276
1426.00,0.0275
1425.00,0.0275
1424.00,0.0276
1423.00,0.0277
1422.00,0.0277
1421.00,0.0277
1420.00,0.0277
1419.00,0.0277
1418.00,0.0278
1417.00,0.0278
1416.00,0.0278
1415.00,0.0279
1414.00,0.0279
1413.00,0.0279
1412.00,0.0279
1411.00,0.0278
1410.00,0.0278
1409.00,0.0277
1408.00,0.0277
1407.00,0.0277
1406.00,0.0277
1405.00,0.0278
1404.00,0.0279
1403.00,0.0279
1402.00,0.0279
1401.00,0.0279
1400.00,0.0279
1399.00,0.0280
1398.00,0.0281
1397.00,0.0281
1396.00,0.0281
1395.00,0.0281
1394.00,0.0280
1393.00,0.0281
1392.00,0.0281
1391.00,0.0282
1390.00,0.0282
1389.00,0.0283
1388.00,0.0283
1387.00,0.0284
1386.00,0.0283
1385.00,0.0283
1384.00,0.0283
1383.00,0.0284
1382.00,0.0284
1381.00,0.0285
1380.00,0.0285
1379.00,0.0285
1378.00,0.0286
1377.00,0.0286
1376.00,0.0286
1375.00,0.0287
1374.00,0.0288
1373.00,0.0288
1372.00,0.0289
1371.00,0.0289
1370.00,0.0289
1369.00,0.0289
1368.00,0.0289
1367.00,0.0289
1366.00,0.0289
1365.00,0.0289
1364.00,0.0289
1363.00,0.0289
1362.00,0.0290
1361.00,0.0290
1360.00,0.0290
1359.00,0.0290
1358.00,0.0290
1357.00,0.0290
1356.00,0.0291
1355.00,0.0291
1354.00,0.0291
1353.00,0.0290
1352.00,0.0290
1351.00,0.0291
1350.00,0.0291
1349.00,0.0291
1348.00,0.0291
1347.00,0.0291
1346.00,0.0291
1345.00,0.0291
1344.00,0.0291
1343.00,0.0291
1342.00,0.0291
1341.00,0.0292
1340.00,0.0292
1339.00,0.0292
1338.00,0.0292
1337.00,0.0291
1336.00,0.0291
1335.00,0.0292
1334.00,0.0292
1333.00,0.0292
1332.00,0.0292
1331.00,0.0292
1330.00,0.0293
1329.00,0.0293
1328.00,0.0293
1327.00,0.0292
1326.00,0.0292
1325.00,0.0292
1324.00,0.0292
1323.00,0.0293
1322.00,0.0294
1321.00,0.0295
1320.00,0.0295
1319.00,0.0295
1318.00,0.0295
1317.00,0.0296
1316.00,0.0296
1315.00,0.0297
1314.00,0.0297
1313.00,0.0297
1312.00,0.0298
1311.00,0.0298
1310.00,0.0298
1309.00,0.0298
1308.00,0.0298
1307.00,0.0299
1306.00,0.0299
1305.00,0.0299
1304.00,0.0299
1303.00,0.0300
1302.00,0.0300
1301.00,0.0300
1300.00,0.0301
1299.00,0.0301
1298.00,0.0302
1297.00,0.0303
1296.00,0.0304
1295.00,0.0305
1294.00,0.0305
1293.00,0.0305
1292.00,0.0306
1291.00,0.0307
1290.00,0.0308
1289.00,0.0308
1288.00,0.0308
1287.00,0.0308
1286.00,0.0308
1285.00,0.0308
1284.00,0.0308
1283.00,0.0309
1282.00,0.0310
1281.00,0.0311
1280.00,0.0312
1279.00,0.0313
1278.00,0.0313
1277.00,0.0313
1276.00,0.0313
1275.00,0.0313
1274.00,0.0314
1273.00,0.0314
1272.00,0.0315
1271.00,0.0316
1270.00,0.0316
1269.00,0.0316
1268.00,0.0316
1267.00,0.0316
1266.00,0.0317
1265.00,0.0318
1264.00,0.0318
1263.00,0.0319
1262.00,0.0319
1261.00,0.0320
1260.00,0.0320
1259.00,0.0321
1258.00,0.0321
1257.00,0.0321
1256.00,0.0321
1255.00,0.0321
1254.00,0.0322
1253.00,0.0322
1252.00,0.0322
1251.00,0.0321
1250.00,0.0321
1249.00,0.0322
1248.00,0.0323
1247.00,0.0324
1246.00,0.0325
1245.00,0.0325
1244.00,0.0325
1243.00,0.0325
1242.00,0.0325
1241.00,0.0326
1240.00,0.0326
1239.00,0.0327
1238.00,0.0327
1237.00,0.0327
1236.00,0.0328
1235.00,0.0328
1234.00,0.0328
1233.00,0.0328
1232.00,0.0328
1231.00,0.0329
1230.00,0.0329
1229.00,0.0330
1228.00,0.0331
1227.00,0.0331
1226.00,0.0331
1225.00,0.0331
1224.00,0.0332
1223.00,0.0332
1222.00,0.0332
1221.00,0.0332
1220.00,0.0332
1219.00,0.0332
1218.00,0.0331
1217.00,0.0331
1216.00,0.0331
1215.00,0.0332
1214.00,0.0333
1213.00,0.0333
1212.00,0.0333
1211.00,0.0333
1210.00,0.0333
