Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0732
2605.00,0.0732
2604.00,0.0731
2603.00,0.0731
2602.00,0.0730
2601.00,0.0730
2600.00,0.0730
2599.00,0.0730
2598.00,0.0730
2597.00,0.0730
2596.00,0.0730
2595.00,0.0730
2594.00,0.0731
2593.00,0.0731
2592.00,0.0732
2591.00,0.0732
2590.00,0.0732
2589.00,0.0732
2588.00,0.0732
2587.00,0.0731
2586.00,0.0731
2585.00,0.0731
2584.00,0.0731
2583.00,0.0731
2582.00,0.0732
2581.00,0.0732
2580.00,0.0732
2579.00,0.0732
2578.00,0.0731
2577.00,0.0731
2576.00,0.0731
2575.00,0.0730
2574.00,0.0731
2573.00,0.0731
2572.00,0.0731
2571.00,0.0731
2570.00,0.0731
2569.00,0.0731
2568.00,0.0731
2567.00,0.0731
2566.00,0.0731
2565.00,0.0731
2564.00,0.0732
2563.00,0.0732
2562.00,0.0731
2561.00,0.0731
2560.00,0.0730
2559.00,0.0730
2558.00,0.0730
2557.00,0.0730
2556.00,0.0730
2555.00,0.0731
2554.00,0.0731
2553.00,0.0731
2552.00,0.0732
2551.00,0.0732
2550.00,0.0732
2549.00,0.0731
2548.00,0.0731
2547.00,0.0730
2546.00,0.0730
2545.00,0.0730
2544.00,0.0730
2543.00,0.0730
2542.00,0.0730
2541.00,0.0730
2540.00,0.0730
2539.00,0.0730
2538.00,0.0730
2537.00,0.0730
2536.00,0.0730
2535.00,0.0729
2534.00,0.0729
2533.00,0.0729
2532.00,0.0729
2531.00,0.0729
2530.00,0.0729
2529.00,0.0729
2528.00,0.0730
2527.00,0.0730
2526.00,0.0730
2525.00,0.0730
2524.00,0.0730
2523.00,0.0730
2522.00,0.0730
2521.00,0.0730
2520.00,0.0730
2519.00,0.0730
2518.00,0.0730
2517.00,0.0731
2516.00,0.0731
2515.00,0.0731
2514.00,0.0731
2513.00,0.0731
2512.00,0.0731
2511.00,0.0730
2510.00,0.0730
2509.00,0.0729
2508.00,0.0729
2507.00,0.0729
2506.00,0.0729
2505.00,0.0729
2504.00,0.0729
2503.00,0.0729
2502.00,0.0729
2501.00,0.0729
2500.00,0.0729
2499.00,0.0729
2498.00,0.0730
2497.00,0.0731
2496.00,0.0731
2495.00,0.0731
2494.00,0.0731
2493.00,0.0731
2492.00,0.0730
2491.00,0.0730
2490.00,0.0730
2489.00,0.0730
2488.00,0.0729
2487.00,0.0729
2486.00,0.0729
2485.00,0.0729
2484.00,0.0729
2483.00,0.0729
2482.00,0.0729
2481.00,0.0729
2480.00,0.0729
2479.00,0.0730
2478.00,0.0730
2477.00,0.0730
2476.00,0.0730
2475.00,0.0730
2474.00,0.0730
2473.00,0.0730
2472.00,0.0729
2471.00,0.0729
2470.00,0.0729
2469.00,0.0729
2468.00,0.0729
2467.00,0.0729
2466.00,0.0729
2465.00,0.0729
2464.00,0.0730
2463.00,0.0730
2462.00,0.0730
2461.00,0.0730
2460.00,0.0730
2459.00,0.0729
2458.00,0.0729
2457.00,0.0729
2456.00,0.0729
2455.00,0.0729
2454.00,0.0729
2453.00,0.0729
2452.00,0.0729
2451.00,0.0729
2450.00,0.0729
2449.00,0.0729
2448.00,0.0729
2447.00,0.0730
2446.00,0.0730
2445.00,0.0730
2444.00,0.0730
2443.00,0.0729
2442.00,0.0729
2441.00,0.0729
2440.00,0.0729
2439.00,0.0729
2438.00,0.0729
2437.00,0.0729
2436.00,0.0728
2435.00,0.0728
2434.00,0.0729
2433.00,0.0729
2432.00,0.0729
2431.00,0.0729
2430.00,0.0729
2429.00,0.0728
2428.00,0.0728
2427.00,0.0728
2426.00,0.0728
2425.00,0.0729
2424.00,0.0728
2423.00,0.0728
2422.00,0.0728
2421.00,0.0728
2420.00,0.0728
2419.00,0.0728
2418.00,0.0728
2417.00,0.0727
2416.00,0.0727
2415.00,0.0727
2414.00,0.0727
2413.00,0.0727
2412.00,0.0727
2411.00,0.0726
2410.00,0.0726
2409.00,0.0726
2408.00,0.0726
2407.00,0.0726
2406.00,0.0726
2405.00,0.0726
2404.00,0.0726
2403.00,0.0726
2402.00,0.0726
2401.00,0.0726
2400.00,0.0726
2399.00,0.0725
2398.00,0.0724
2397.00,0.0724
2396.00,0.0724
2395.00,0.0725
2394.00,0.0725
2393.00,0.0725
2392.00,0.0724
2391.00,0.0724
2390.00,0.0724
2389.00,0.0723
2388.00,0.0722
2387.00,0.0720
2386.00,0.0719
2385.00,0.0719
2384.00,0.0718
2383.00,0.0715
2382.00,0.0716
2381.00,0.0706
2380.00,0.0693
2379.00,0.0691
2378.00,0.0687
2377.00,0.0687
2376.00,0.0687
2375.00,0.0689
2374.00,0.0691
2373.00,0.0693
2372.00,0.0694
2371.00,0.0694
2370.00,0.0694
2369.00,0.0693
2368.00,0.0691
2367.00,0.0688
2366.00,0.0686
2365.00,0.0684
2364.00,0.0683
2363.00,0.0682
2362.00,0.0684
2361.00,0.0687
2360.00,0.0691
2359.00,0.0695
2358.00,0.0699
2357.00,0.0704
2356.00,0.0710
2355.00,0.0716
2354.00,0.0721
2353.00,0.0724
2352.00,0.0722
2351.00,0.0716
2350.00,0.0706
2349.00,0.0693
2348.00,0.0679
2347.00,0.0670
2346.00,0.0669
2345.00,0.0675
2344.00,0.0683
2343.00,0.0691
2342.00,0.0696
2341.00,0.0699
2340.00,0.0700
2339.00,0.0701
2338.00,0.0701
2337.00,0.0701
2336.00,0.0701
2335.00,0.0701
2334.00,0.0701
2333.00,0.0701
2332.00,0.0701
2331.00,0.0702
2330.00,0.0704
2329.00,0.0706
2328.00,0.0709
2327.00,0.0710
2326.00,0.0711
2325.00,0.0710
2324.00,0.0710
2323.00,0.0710
2322.00,0.0711
2321.00,0.0713
2320.00,0.0714
2319.00,0.0715
2318.00,0.0716
2317.00,0.0716
2316.00,0.0714
2315.00,0.0712
2314.00,0.0709
2313.00,0.0707
2312.00,0.0706
2311.00,0.0706
2310.00,0.0706
2309.00,0.0706
2308.00,0.0706
2307.00,0.0706
2306.00,0.0706
2305.00,0.0707
2304.00,0.0707
2303.00,0.0706
2302.00,0.0706
2301.00,0.0706
2300.00,0.0706
2299.00,0.0707
2298.00,0.0708
2297.00,0.0709
2296.00,0.0709
2295.00,0.0710
2294.00,0.0711
2293.00,0.0712
2292.00,0.0713
2291.00,0.0714
2290.00,0.0714
2289.00,0.0715
2288.00,0.0715
2287.00,0.0716
2286.00,0.0716
2285.00,0.0716
2284.00,0.0716
2283.00,0.0716
2282.00,0.0716
2281.00,0.0715
2280.00,0.0715
2279.00,0.0714
2278.00,0.0713
2277.00,0.0712
2276.00,0.0712
2275.00,0.0712
2274.00,0.0713
2273.00,0.0713
2272.00,0.0713
2271.00,0.0713
2270.00,0.0713
2269.00,0.0713
2268.00,0.0714
2267.00,0.0714
2266.00,0.0714
2265.00,0.0713
2264.00,0.0713
2263.00,0.0713
2262.00,0.0713
2261.00,0.0714
2260.00,0.0715
2259.00,0.0715
2258.00,0.0714
2257.00,0.0713
2256.00,0.0712
2255.00,0.0711
2254.00,0.0711
2253.00,0.0712
2252.00,0.0712
2251.00,0.0713
2250.00,0.0713
2249.00,0.0712
2248.00,0.0712
2247.00,0.0712
2246.00,0.0712
2245.00,0.0712
2244.00,0.0711
2243.00,0.0710
2242.00,0.0709
2241.00,0.0709
2240.00,0.0709
2239.00,0.0710
2238.00,0.0712
2237.00,0.0713
2236.00,0.0714
2235.00,0.0714
2234.00,0.0713
2233.00,0.0713
2232.00,0.0711
2231.00,0.0711
2230.00,0.0710
2229.00,0.0710
2228.00,0.0710
2227.00,0.0711
2226.00,0.0710
2225.00,0.0710
2224.00,0.0709
2223.00,0.0709
2222.00,0.0710
2221.00,0.0709
2220.00,0.0709
2219.00,0.0708
2218.00,0.0708
2217.00,0.0708
2216.00,0.0709
2215.00,0.0710
2214.00,0.0710
2213.00,0.0711
2212.00,0.0710
2211.00,0.0710
2210.00,0.0710
2209.00,0.0710
2208.00,0.0710
2207.00,0.0709
2206.00,0.0708
2205.00,0.0708
2204.00,0.0707
2203.00,0.0706
2202.00,0.0706
2201.00,0.0706
2200.00,0.0708
2199.00,0.0709
2198.00,0.0711
2197.00,0.0711
2196.00,0.0711
2195.00,0.0709
2194.00,0.0708
2193.00,0.0707
2192.00,0.0706
2191.00,0.0705
2190.00,0.0706
2189.00,0.0708
2188.00,0.0709
2187.00,0.0708
2186.00,0.0706
2185.00,0.0704
2184.00,0.0702
2183.00,0.0701
2182.00,0.0701
2181.00,0.0703
2180.00,0.0704
2179.00,0.0705
2178.00,0.0704
2177.00,0.0703
2176.00,0.0702
2175.00,0.0702
2174.00,0.0703
2173.00,0.0704
2172.00,0.0704
2171.00,0.0704
2170.00,0.0706
2169.00,0.0707
2168.00,0.0707
2167.00,0.0705
2166.00,0.0703
2165.00,0.0703
2164.00,0.0703
2163.00,0.0704
2162.00,0.0702
2161.00,0.0699
2160.00,0.0695
2159.00,0.0694
2158.00,0.0694
2157.00,0.0694
2156.00,0.0694
2155.00,0.0693
2154.00,0.0693
2153.00,0.0694
2152.00,0.0695
2151.00,0.0696
2150.00,0.0696
2149.00,0.0696
2148.00,0.0695
2147.00,0.0694
2146.00,0.0693
2145.00,0.0692
2144.00,0.0693
2143.00,0.0693
2142.00,0.0694
2141.00,0.0695
2140.00,0.0695
2139.00,0.0696
2138.00,0.0697
2137.00,0.0696
2136.00,0.0694
2135.00,0.0692
2134.00,0.0692
2133.00,0.0693
2132.00,0.0693
2131.00,0.0693
2130.00,0.0693
2129.00,0.0692
2128.00,0.0692
2127.00,0.0692
2126.00,0.0692
2125.00,0.0692
2124.00,0.0692
2123.00,0.0691
2122.00,0.0692
2121.00,0.0692
2120.00,0.0693
2119.00,0.0694
2118.00,0.0695
2117.00,0.0695
2116.00,0.0694
2115.00,0.0692
2114.00,0.0692
2113.00,0.0692
2112.00,0.0692
2111.00,0.0692
2110.00,0.0692
2109.00,0.0692
2108.00,0.0691
2107.00,0.0691
2106.00,0.0691
2105.00,0.0690
2104.00,0.0690
2103.00,0.0689
2102.00,0.0690
2101.00,0.0690
2100.00,0.0690
2099.00,0.0690
2098.00,0.0689
2097.00,0.0689
2096.00,0.0688
2095.00,0.0687
2094.00,0.0687
2093.00,0.0687
2092.00,0.0687
2091.00,0.0687
2090.00,0.0688
2089.00,0.0687
2088.00,0.0687
2087.00,0.0687
2086.00,0.0687
2085.00,0.0686
2084.00,0.0685
2083.00,0.0684
2082.00,0.0684
2081.00,0.0684
2080.00,0.0684
2079.00,0.0684
2078.00,0.0684
2077.00,0.0684
2076.00,0.0683
2075.00,0.0683
2074.00,0.0682
2073.00,0.0682
2072.00,0.0681
2071.00,0.0681
2070.00,0.0681
2069.00,0.0680
2068.00,0.0679
2067.00,0.0678
2066.00,0.0678
2065.00,0.0678
2064.00,0.0679
2063.00,0.0679
2062.00,0.0679
2061.00,0.0680
2060.00,0.0680
2059.00,0.0679
2058.00,0.0679
2057.00,0.0678
2056.00,0.0678
2055.00,0.0678
2054.00,0.0679
2053.00,0.0681
2052.00,0.0682
2051.00,0.0682
2050.00,0.0681
2049.00,0.0680
2048.00,0.0678
2047.00,0.0676
2046.00,0.0675
2045.00,0.0676
2044.00,0.0677
2043.00,0.0677
2042.00,0.0676
2041.00,0.0676
2040.00,0.0675
2039.00,0.0676
2038.00,0.0678
2037.00,0.0680
2036.00,0.0681
2035.00,0.0680
2034.00,0.0679
2033.00,0.0678
2032.00,0.0675
2031.00,0.0673
2030.00,0.0673
2029.00,0.0673
2028.00,0.0674
2027.00,0.0674
2026.00,0.0675
2025.00,0.0676
2024.00,0.0675
2023.00,0.0674
2022.00,0.0673
2021.00,0.0673
2020.00,0.0673
2019.00,0.0674
2018.00,0.0674
2017.00,0.0673
2016.00,0.0672
2015.00,0.0672
2014.00,0.0673
2013.00,0.0674
2012.00,0.0674
2011.00,0.0674
2010.00,0.0674
2009.00,0.0674
2008.00,0.0673
2007.00,0.0672
2006.00,0.0671
2005.00,0.0671
2004.00,0.0670
2003.00,0.0669
2002.00,0.0668
2001.00,0.0668
2000.00,0.0669
1999.00,0.0670
1998.00,0.0670
1997.00,0.0670
1996.00,0.0670
1995.00,0.0669
1994.00,0.0669
1993.00,0.0669
1992.00,0.0669
1991.00,0.0670
1990.00,0.0670
1989.00,0.0669
1988.00,0.0667
1987.00,0.0665
1986.00,0.0664
1985.00,0.0665
1984.00,0.0665
1983.00,0.0666
1982.00,0.0666
1981.00,0.0666
1980.00,0.0666
1979.00,0.0664
1978.00,0.0663
1977.00,0.0663
1976.00,0.0662
1975.00,0.0662
1974.00,0.0662
1973.00,0.0663
1972.00,0.0663
1971.00,0.0664
1970.00,0.0663
1969.00,0.0662
1968.00,0.0661
1967.00,0.0660
1966.00,0.0660
1965.00,0.0661
1964.00,0.0662
1963.00,0.0662
1962.00,0.0662
1961.00,0.0660
1960.00,0.0659
1959.00,0.0657
1958.00,0.0656
1957.00,0.0656
1956.00,0.0657
1955.00,0.0657
1954.00,0.0657
1953.00,0.0656
1952.00,0.0655
1951.00,0.0654
1950.00,0.0654
1949.00,0.0654
1948.00,0.0654
1947.00,0.0654
1946.00,0.0655
1945.00,0.0656
1944.00,0.0656
1943.00,0.0655
1942.00,0.0652
1941.00,0.0650
1940.00,0.0648
1939.00,0.0647
1938.00,0.0647
1937.00,0.0647
1936.00,0.0648
1935.00,0.0648
1934.00,0.0649
1933.00,0.0649
1932.00,0.0648
1931.00,0.0647
1930.00,0.0647
1929.00,0.0646
1928.00,0.0644
1927.00,0.0643
1926.00,0.0643
1925.00,0.0644
1924.00,0.0644
1923.00,0.0643
1922.00,0.0642
1921.00,0.0641
1920.00,0.0642
1919.00,0.0641
1918.00,0.0641
1917.00,0.0640
1916.00,0.0640
1915.00,0.0640
1914.00,0.0640
1913.00,0.0640
1912.00,0.0639
1911.00,0.0638
1910.00,0.0637
1909.00,0.0636
1908.00,0.0635
1907.00,0.0634
1906.00,0.0635
1905.00,0.0635
1904.00,0.0634
1903.00,0.0633
1902.00,0.0632
1901.00,0.0632
1900.00,0.0632
1899.00,0.0631
1898.00,0.0631
1897.00,0.0631
1896.00,0.0631
1895.00,0.0629
1894.00,0.0628
1893.00,0.0627
1892.00,0.0627
1891.00,0.0626
1890.00,0.0625
1889.00,0.0624
1888.00,0.0623
1887.00,0.0623
1886.00,0.0623
1885.00,0.0624
1884.00,0.0623
1883.00,0.0622
1882.00,0.0622
1881.00,0.0622
1880.00,0.0621
1879.00,0.0620
1878.00,0.0620
1877.00,0.0620
1876.00,0.0619
1875.00,0.0619
1874.00,0.0618
1873.00,0.0618
1872.00,0.0618
1871.00,0.0619
1870.00,0.0619
1869.00,0.0617
1868.00,0.0614
1867.00,0.0612
1866.00,0.0612
1865.00,0.0612
1864.00,0.0613
1863.00,0.0612
1862.00,0.0612
1861.00,0.0611
1860.00,0.0610
1859.00,0.0608
1858.00,0.0608
1857.00,0.0608
1856.00,0.0607
1855.00,0.0606
1854.00,0.0606
1853.00,0.0605
1852.00,0.0605
1851.00,0.0604
1850.00,0.0603
1849.00,0.0602
1848.00,0.0602
1847.00,0.0602
1846.00,0.0602
1845.00,0.0601
1844.00,0.0598
1843.00,0.0594
1842.00,0.0594
1841.00,0.0594
1840.00,0.0595
1839.00,0.0595
1838.00,0.0595
1837.00,0.0594
1836.00,0.0593
1835.00,0.0592
1834.00,0.0592
1833.00,0.0592
1832.00,0.0592
1831.00,0.0590
1830.00,0.0587
1829.00,0.0584
1828.00,0.0583
1827.00,0.0583
1826.00,0.0583
1825.00,0.0582
1824.00,0.0580
1823.00,0.0580
1822.00,0.0580
1821.00,0.0580
1820.00,0.0580
1819.00,0.0579
1818.00,0.0578
1817.00,0.0576
1816.00,0.0575
1815.00,0.0575
1814.00,0.0574
1813.00,0.0573
1812.00,0.0571
1811.00,0.0569
1810.00,0.0567
1809.00,0.0567
1808.00,0.0566
1807.00,0.0566
1806.00,0.0565
1805.00,0.0565
1804.00,0.0565
1803.00,0.0564
1802.00,0.0563
1801.00,0.0561
1800.00,0.0560
1799.00,0.0559
1798.00,0.0560
1797.00,0.0561
1796.00,0.0562
1795.00,0.0562
1794.00,0.0562
1793.00,0.0561
1792.00,0.0557
1791.00,0.0553
1790.00,0.0551
1789.00,0.0552
1788.00,0.0554
1787.00,0.0555
1786.00,0.0556
1785.00,0.0556
1784.00,0.0555
1783.00,0.0555
1782.00,0.0554
1781.00,0.0553
1780.00,0.0553
1779.00,0.0553
1778.00,0.0554
1777.00,0.0556
1776.00,0.0558
1775.00,0.0560
1774.00,0.0561
1773.00,0.0561
1772.00,0.0558
1771.00,0.0556
1770.00,0.0556
1769.00,0.0558
1768.00,0.0560
1767.00,0.0560
1766.00,0.0561
1765.00,0.0564
1764.00,0.0566
1763.00,0.0567
1762.00,0.0566
1761.00,0.0565
1760.00,0.0566
1759.00,0.0568
1758.00,0.0570
1757.00,0.0570
1756.00,0.0571
1755.00,0.0572
1754.00,0.0575
1753.00,0.0578
1752.00,0.0581
1751.00,0.0583
1750.00,0.0583
1749.00,0.0582
1748.00,0.0582
1747.00,0.0584
1746.00,0.0586
1745.00,0.0588
1744.00,0.0590
1743.00,0.0592
1742.00,0.0594
1741.00,0.0598
1740.00,0.0601
1739.00,0.0603
1738.00,0.0605
1737.00,0.0609
1736.00,0.0614
1735.00,0.0621
1734.00,0.0623
1733.00,0.0621
1732.00,0.0620
1731.00,0.0621
1730.00,0.0622
1729.00,0.0624
1728.00,0.0628
1727.00,0.0631
1726.00,0.0635
1725.00,0.0637
1724.00,0.0640
1723.00,0.0641
1722.00,0.0643
1721.00,0.0644
1720.00,0.0645
1719.00,0.0647
1718.00,0.0649
1717.00,0.0651
1716.00,0.0651
1715.00,0.0650
1714.00,0.0651
1713.00,0.0653
1712.00,0.0655
1711.00,0.0657
1710.00,0.0658
1709.00,0.0660
1708.00,0.0661
1707.00,0.0661
1706.00,0.0661
1705.00,0.0660
1704.00,0.0660
1703.00,0.0661
1702.00,0.0662
1701.00,0.0665
1700.00,0.0667
1699.00,0.0667
1698.00,0.0668
1697.00,0.0669
1696.00,0.0667
1695.00,0.0662
1694.00,0.0662
1693.00,0.0664
1692.00,0.0666
1691.00,0.0667
1690.00,0.0667
1689.00,0.0667
1688.00,0.0668
1687.00,0.0668
1686.00,0.0668
1685.00,0.0667
1684.00,0.0663
1683.00,0.0660
1682.00,0.0662
1681.00,0.0666
1680.00,0.0668
1679.00,0.0670
1678.00,0.0672
1677.00,0.0674
1676.00,0.0676
1675.00,0.0678
1674.00,0.0679
1673.00,0.0680
1672.00,0.0681
1671.00,0.0683
1670.00,0.0684
1669.00,0.0684
1668.00,0.0684
1667.00,0.0686
1666.00,0.0689
1665.00,0.0692
1664.00,0.0694
1663.00,0.0696
1662.00,0.0697
1661.00,0.0698
1660.00,0.0701
1659.00,0.0704
1658.00,0.0706
1657.00,0.0707
1656.00,0.0706
1655.00,0.0705
1654.00,0.0709
1653.00,0.0710
1652.00,0.0709
1651.00,0.0714
1650.00,0.0719
1649.00,0.0722
1648.00,0.0727
1647.00,0.0731
1646.00,0.0732
1645.00,0.0733
1644.00,0.0736
1643.00,0.0739
1642.00,0.0741
1641.00,0.0744
1640.00,0.0746
1639.00,0.0748
1638.00,0.0750
1637.00,0.0754
1636.00,0.0758
1635.00,0.0759
1634.00,0.0761
1633.00,0.0765
1632.00,0.0769
1631.00,0.0772
1630.00,0.0775
1629.00,0.0778
1628.00,0.0781
1627.00,0.0784
1626.00,0.0788
1625.00,0.0792
1624.00,0.0796
1623.00,0.0801
1622.00,0.0804
1621.00,0.0806
1620.00,0.0808
1619.00,0.0811
1618.00,0.0816
1617.00,0.0821
1616.00,0.0824
1615.00,0.0825
1614.00,0.0828
1613.00,0.0830
1612.00,0.0833
1611.00,0.0837
1610.00,0.0841
1609.00,0.0845
1608.00,0.0848
1607.00,0.0852
1606.00,0.0855
1605.00,0.0858
1604.00,0.0860
1603.00,0.0864
1602.00,0.0867
1601.00,0.0870
1600.00,0.0873
1599.00,0.0876
1598.00,0.0879
1597.00,0.0882
1596.00,0.0885
1595.00,0.0888
1594.00,0.0891
1593.00,0.0893
1592.00,0.0896
1591.00,0.0898
1590.00,0.0902
1589.00,0.0904
1588.00,0.0907
1587.00,0.0910
1586.00,0.0912
1585.00,0.0914
1584.00,0.0916
1583.00,0.0919
1582.00,0.0922
1581.00,0.0923
1580.00,0.0924
1579.00,0.0925
1578.00,0.0926
1577.00,0.0931
1576.00,0.0935
1575.00,0.0938
1574.00,0.0938
1573.00,0.0936
1572.00,0.0935
1571.00,0.0937
1570.00,0.0940
1569.00,0.0943
1568.00,0.0943
1567.00,0.0943
1566.00,0.0944
1565.00,0.0943
1564.00,0.0943
1563.00,0.0941
1562.00,0.0936
1561.00,0.0927
1560.00,0.0930
1559.00,0.0945
1558.00,0.0947
1557.00,0.0946
1556.00,0.0948
1555.00,0.0947
1554.00,0.0947
1553.00,0.0945
1552.00,0.0943
1551.00,0.0941
1550.00,0.0939
1549.00,0.0938
1548.00,0.0937
1547.00,0.0936
1546.00,0.0935
1545.00,0.0935
1544.00,0.0935
1543.00,0.0935
1542.00,0.0934
1541.00,0.0936
1540.00,0.0935
1539.00,0.0929
1538.00,0.0926
1537.00,0.0925
1536.00,0.0923
1535.00,0.0920
1534.00,0.0919
1533.00,0.0917
1532.00,0.0914
1531.00,0.0912
1530.00,0.0910
1529.00,0.0908
1528.00,0.0906
1527.00,0.0905
1526.00,0.0903
1525.00,0.0902
1524.00,0.0900
1523.00,0.0898
1522.00,0.0898
1521.00,0.0896
1520.00,0.0892
1519.00,0.0889
1518.00,0.0886
1517.00,0.0884
1516.00,0.0883
1515.00,0.0883
1514.00,0.0882
1513.00,0.0882
1512.00,0.0881
1511.00,0.0878
1510.00,0.0875
1509.00,0.0872
1508.00,0.0874
1507.00,0.0873
1506.00,0.0867
1505.00,0.0865
1504.00,0.0867
1503.00,0.0865
1502.00,0.0863
1501.00,0.0861
1500.00,0.0858
1499.00,0.0856
1498.00,0.0854
1497.00,0.0854
1496.00,0.0855
1495.00,0.0855
1494.00,0.0855
1493.00,0.0855
1492.00,0.0855
1491.00,0.0856
1490.00,0.0856
1489.00,0.0853
1488.00,0.0850
1487.00,0.0847
1486.00,0.0846
1485.00,0.0846
1484.00,0.0846
1483.00,0.0845
1482.00,0.0845
1481.00,0.0844
1480.00,0.0843
1479.00,0.0841
1478.00,0.0840
1477.00,0.0839
1476.00,0.0840
1475.00,0.0841
1474.00,0.0844
1473.00,0.0846
1472.00,0.0845
1471.00,0.0842
1470.00,0.0841
1469.00,0.0840
1468.00,0.0839
1467.00,0.0839
1466.00,0.0839
1465.00,0.0841
1464.00,0.0843
1463.00,0.0843
1462.00,0.0842
1461.00,0.0840
1460.00,0.0839
1459.00,0.0839
1458.00,0.0843
1457.00,0.0847
1456.00,0.0847
1455.00,0.0846
1454.00,0.0846
1453.00,0.0846
1452.00,0.0847
1451.00,0.0848
1450.00,0.0850
1449.00,0.0852
1448.00,0.0854
1447.00,0.0854
1446.00,0.0854
1445.00,0.0854
1444.00,0.0855
1443.00,0.0856
1442.00,0.0857
1441.00,0.0857
1440.00,0.0858
1439.00,0.0859
1438.00,0.0861
1437.00,0.0864
1436.00,0.0866
1435.00,0.0867
1434.00,0.0867
1433.00,0.0867
1432.00,0.0867
1431.00,0.0868
1430.00,0.0869
1429.00,0.0870
1428.00,0.0871
1427.00,0.0872
1426.00,0.0871
1425.00,0.0872
1424.00,0.0873
1423.00,0.0874
1422.00,0.0873
1421.00,0.0873
1420.00,0.0874
1419.00,0.0876
1418.00,0.0877
1417.00,0.0877
1416.00,0.0879
1415.00,0.0880
1414.00,0.0880
1413.00,0.0880
1412.00,0.0881
1411.00,0.0882
1410.00,0.0881
1409.00,0.0881
1408.00,0.0882
1407.00,0.0883
1406.00,0.0883
1405.00,0.0885
1404.00,0.0887
1403.00,0.0888
1402.00,0.0888
1401.00,0.0889
1400.00,0.0891
1399.00,0.0893
1398.00,0.0894
1397.00,0.0895
1396.00,0.0896
1395.00,0.0897
1394.00,0.0897
1393.00,0.0898
1392.00,0.0899
1391.00,0.0900
1390.00,0.0901
1389.00,0.0901
1388.00,0.0903
1387.00,0.0905
1386.00,0.0906
1385.00,0.0907
1384.00,0.0908
1383.00,0.0909
1382.00,0.0910
1381.00,0.0911
1380.00,0.0913
1379.00,0.0914
1378.00,0.0914
1377.00,0.0915
1376.00,0.0916
1375.00,0.0917
1374.00,0.0919
1373.00,0.0919
1372.00,0.0920
1371.00,0.0921
1370.00,0.0921
1369.00,0.0921
1368.00,0.0922
1367.00,0.0922
1366.00,0.0922
1365.00,0.0922
1364.00,0.0922
1363.00,0.0923
1362.00,0.0923
1361.00,0.0923
1360.00,0.0924
1359.00,0.0924
1358.00,0.0925
1357.00,0.0925
1356.00,0.0925
1355.00,0.0925
1354.00,0.0925
1353.00,0.0924
1352.00,0.0924
1351.00,0.0924
1350.00,0.0925
1349.00,0.0925
1348.00,0.0925
1347.00,0.0925
1346.00,0.0925
1345.00,0.0925
1344.00,0.0925
1343.00,0.0925
1342.00,0.0925
1341.00,0.0925
1340.00,0.0926
1339.00,0.0926
1338.00,0.0926
1337.00,0.0926
1336.00,0.0926
1335.00,0.0926
1334.00,0.0926
1333.00,0.0926
1332.00,0.0927
1331.00,0.0927
1330.00,0.0927
1329.00,0.0927
1328.00,0.0926
1327.00,0.0926
1326.00,0.0926
1325.00,0.0926
1324.00,0.0926
1323.00,0.0927
1322.00,0.0927
1321.00,0.0928
1320.00,0.0928
1319.00,0.0929
1318.00,0.0929
1317.00,0.0929
1316.00,0.0930
1315.00,0.0930
1314.00,0.0931
1313.00,0.0931
1312.00,0.0931
1311.00,0.0931
1310.00,0.0931
1309.00,0.0931
1308.00,0.0931
1307.00,0.0932
1306.00,0.0931
1305.00,0.0931
1304.00,0.0932
1303.00,0.0932
1302.00,0.0933
1301.00,0.0933
1300.00,0.0933
1299.00,0.0933
1298.00,0.0933
1297.00,0.0934
1296.00,0.0935
1295.00,0.0936
1294.00,0.0936
1293.00,0.0936
1292.00,0.0937
1291.00,0.0938
1290.00,0.0939
1289.00,0.0939
1288.00,0.0940
1287.00,0.0940
1286.00,0.0941
1285.00,0.0941
1284.00,0.0942
1283.00,0.0944
1282.00,0.0945
1281.00,0.0946
1280.00,0.0946
1279.00,0.0947
1278.00,0.0948
1277.00,0.0948
1276.00,0.0949
1275.00,0.0950
1274.00,0.0950
1273.00,0.0951
1272.00,0.0953
1271.00,0.0954
1270.00,0.0955
1269.00,0.0955
1268.00,0.0955
1267.00,0.0956
1266.00,0.0956
1265.00,0.0957
1264.00,0.0958
1263.00,0.0960
1262.00,0.0961
1261.00,0.0962
1260.00,0.0963
1259.00,0.0964
1258.00,0.0965
1257.00,0.0966
1256.00,0.0966
1255.00,0.0966
1254.00,0.0967
1253.00,0.0967
1252.00,0.0968
1251.00,0.0969
1250.00,0.0969
1249.00,0.0970
1248.00,0.0971
1247.00,0.0973
1246.00,0.0973
1245.00,0.0974
1244.00,0.0974
1243.00,0.0975
1242.00,0.0975
1241.00,0.0976
1240.00,0.0977
1239.00,0.0977
1238.00,0.0978
1237.00,0.0978
1236.00,0.0978
1235.00,0.0979
1234.00,0.0979
1233.00,0.0979
1232.00,0.0979
1231.00,0.0979
1230.00,0.0979
1229.00,0.0979
1228.00,0.0980
1227.00,0.0981
1226.00,0.0981
1225.00,0.0981
1224.00,0.0982
1223.00,0.0982
1222.00,0.0982
1221.00,0.0981
1220.00,0.0981
1219.00,0.0981
1218.00,0.0980
1217.00,0.0980
1216.00,0.0979
1215.00,0.0979
1214.00,0.0979
1213.00,0.0979
1212.00,0.0979
1211.00,0.0979
1210.00,0.0979
