Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0229
2605.00,0.0229
2604.00,0.0229
2603.00,0.0229
2602.00,0.0229
2601.00,0.0228
2600.00,0.0228
2599.00,0.0227
2598.00,0.0227
2597.00,0.0227
2596.00,0.0226
2595.00,0.0226
2594.00,0.0226
2593.00,0.0227
2592.00,0.0227
2591.00,0.0228
2590.00,0.0228
2589.00,0.0228
2588.00,0.0228
2587.00,0.0227
2586.00,0.0226
2585.00,0.0225
2584.00,0.0225
2583.00,0.0225
2582.00,0.0226
2581.00,0.0227
2580.00,0.0227
2579.00,0.0227
2578.00,0.0227
2577.00,0.0226
2576.00,0.0225
2575.00,0.0224
2574.00,0.0224
2573.00,0.0225
2572.00,0.0225
2571.00,0.0224
2570.00,0.0224
2569.00,0.0224
2568.00,0.0224
2567.00,0.0226
2566.00,0.0226
2565.00,0.0226
2564.00,0.0226
2563.00,0.0226
2562.00,0.0226
2561.00,0.0226
2560.00,0.0226
2559.00,0.0226
2558.00,0.0225
2557.00,0.0226
2556.00,0.0226
2555.00,0.0226
2554.00,0.0225
2553.00,0.0224
2552.00,0.0223
2551.00,0.0222
2550.00,0.0221
2549.00,0.0220
2548.00,0.0219
2547.00,0.0219
2546.00,0.0220
2545.00,0.0221
2544.00,0.0221
2543.00,0.0221
2542.00,0.0221
2541.00,0.0220
2540.00,0.0219
2539.00,0.0218
2538.00,0.0218
2537.00,0.0217
2536.00,0.0217
2535.00,0.0218
2534.00,0.0219
2533.00,0.0220
2532.00,0.0221
2531.00,0.0220
2530.00,0.0219
2529.00,0.0218
2528.00,0.0218
2527.00,0.0217
2526.00,0.0217
2525.00,0.0217
2524.00,0.0217
2523.00,0.0217
2522.00,0.0217
2521.00,0.0217
2520.00,0.0218
2519.00,0.0219
2518.00,0.0220
2517.00,0.0220
2516.00,0.0221
2515.00,0.0220
2514.00,0.0218
2513.00,0.0217
2512.00,0.0217
2511.00,0.0217
2510.00,0.0218
2509.00,0.0219
2508.00,0.0220
2507.00,0.0219
2506.00,0.0219
2505.00,0.0218
2504.00,0.0217
2503.00,0.0217
2502.00,0.0218
2501.00,0.0218
2500.00,0.0218
2499.00,0.0218
2498.00,0.0218
2497.00,0.0218
2496.00,0.0218
2495.00,0.0219
2494.00,0.0219
2493.00,0.0220
2492.00,0.0220
2491.00,0.0220
2490.00,0.0220
2489.00,0.0220
2488.00,0.0219
2487.00,0.0219
2486.00,0.0218
2485.00,0.0216
2484.00,0.0216
2483.00,0.0215
2482.00,0.0215
2481.00,0.0216
2480.00,0.0217
2479.00,0.0217
2478.00,0.0216
2477.00,0.0215
2476.00,0.0215
2475.00,0.0215
2474.00,0.0215
2473.00,0.0215
2472.00,0.0215
2471.00,0.0215
2470.00,0.0214
2469.00,0.0214
2468.00,0.0213
2467.00,0.0213
2466.00,0.0213
2465.00,0.0214
2464.00,0.0214
2463.00,0.0214
2462.00,0.0214
2461.00,0.0214
2460.00,0.0214
2459.00,0.0215
2458.00,0.0215
2457.00,0.0215
2456.00,0.0215
2455.00,0.0216
2454.00,0.0217
2453.00,0.0217
2452.00,0.0217
2451.00,0.0217
2450.00,0.0216
2449.00,0.0215
2448.00,0.0214
2447.00,0.0214
2446.00,0.0213
2445.00,0.0213
2444.00,0.0212
2443.00,0.0212
2442.00,0.0212
2441.00,0.0212
2440.00,0.0213
2439.00,0.0213
2438.00,0.0213
2437.00,0.0213
2436.00,0.0212
2435.00,0.0211
2434.00,0.0211
2433.00,0.0210
2432.00,0.0210
2431.00,0.0210
2430.00,0.0211
2429.00,0.0211
2428.00,0.0211
2427.00,0.0211
2426.00,0.0211
2425.00,0.0210
2424.00,0.0210
2423.00,0.0210
2422.00,0.0209
2421.00,0.0209
2420.00,0.0209
2419.00,0.0209
2418.00,0.0209
2417.00,0.0209
2416.00,0.0208
2415.00,0.0208
2414.00,0.0208
2413.00,0.0208
2412.00,0.0209
2411.00,0.0209
2410.00,0.0209
2409.00,0.0209
2408.00,0.0208
2407.00,0.0208
2406.00,0.0207
2405.00,0.0207
2404.00,0.0207
2403.00,0.0206
2402.00,0.0205
2401.00,0.0205
2400.00,0.0205
2399.00,0.0205
2398.00,0.0205
2397.00,0.0205
2396.00,0.0204
2395.00,0.0204
2394.00,0.0204
2393.00,0.0204
2392.00,0.0204
2391.00,0.0204
2390.00,0.0204
2389.00,0.0204
2388.00,0.0203
2387.00,0.0203
2386.00,0.0203
2385.00,0.0202
2384.00,0.0201
2383.00,0.0201
2382.00,0.0200
2381.00,0.0200
2380.00,0.0200
2379.00,0.0200
2378.00,0.0200
2377.00,0.0199
2376.00,0.0199
2375.00,0.0198
2374.00,0.0198
2373.00,0.0198
2372.00,0.0198
2371.00,0.0198
2370.00,0.0197
2369.00,0.0195
2368.00,0.0193
2367.00,0.0193
2366.00,0.0194
2365.00,0.0196
2364.00,0.0197
2363.00,0.0197
2362.00,0.0196
2361.00,0.0197
2360.00,0.0199
2359.00,0.0200
2358.00,0.0200
2357.00,0.0199
2356.00,0.0196
2355.00,0.0194
2354.00,0.0192
2353.00,0.0193
2352.00,0.0196
2351.00,0.0197
2350.00,0.0196
2349.00,0.0194
2348.00,0.0190
2347.00,0.0188
2346.00,0.0187
2345.00,0.0190
2344.00,0.0193
2343.00,0.0197
2342.00,0.0200
2341.00,0.0202
2340.00,0.0202
2339.00,0.0200
2338.00,0.0198
2337.00,0.0196
2336.00,0.0195
2335.00,0.0196
2334.00,0.0198
2333.00,0.0200
2332.00,0.0200
2331.00,0.0199
2330.00,0.0199
2329.00,0.0200
2328.00,0.0202
2327.00,0.0205
2326.00,0.0208
2325.00,0.0209
2324.00,0.0208
2323.00,0.0206
2322.00,0.0205
2321.00,0.0204
2320.00,0.0204
2319.00,0.0204
2318.00,0.0204
2317.00,0.0204
2316.00,0.0203
2315.00,0.0202
2314.00,0.0202
2313.00,0.0202
2312.00,0.0202
2311.00,0.0202
2310.00,0.0203
2309.00,0.0204
2308.00,0.0205
2307.00,0.0204
2306.00,0.0204
2305.00,0.0203
2304.00,0.0202
2303.00,0.0201
2302.00,0.0200
2301.00,0.0200
2300.00,0.0201
2299.00,0.0202
2298.00,0.0202
2297.00,0.0203
2296.00,0.0203
2295.00,0.0204
2294.00,0.0204
2293.00,0.0206
2292.00,0.0207
2291.00,0.0208
2290.00,0.0207
2289.00,0.0207
2288.00,0.0207
2287.00,0.0208
2286.00,0.0209
2285.00,0.0210
2284.00,0.0211
2283.00,0.0211
2282.00,0.0210
2281.00,0.0210
2280.00,0.0209
2279.00,0.0209
2278.00,0.0210
2277.00,0.0209
2276.00,0.0208
2275.00,0.0206
2274.00,0.0204
2273.00,0.0203
2272.00,0.0203
2271.00,0.0203
2270.00,0.0203
2269.00,0.0203
2268.00,0.0203
2267.00,0.0203
2266.00,0.0203
2265.00,0.0203
2264.00,0.0204
2263.00,0.0205
2262.00,0.0205
2261.00,0.0206
2260.00,0.0206
2259.00,0.0206
2258.00,0.0204
2257.00,0.0201
2256.00,0.0199
2255.00,0.0198
2254.00,0.0198
2253.00,0.0200
2252.00,0.0201
2251.00,0.0201
2250.00,0.0202
2249.00,0.0202
2248.00,0.0202
2247.00,0.0202
2246.00,0.0203
2245.00,0.0204
2244.00,0.0203
2243.00,0.0203
2242.00,0.0203
2241.00,0.0203
2240.00,0.0202
2239.00,0.0202
2238.00,0.0201
2237.00,0.0200
2236.00,0.0200
2235.00,0.0200
2234.00,0.0201
2233.00,0.0202
2232.00,0.0202
2231.00,0.0201
2230.00,0.0200
2229.00,0.0199
2228.00,0.0200
2227.00,0.0200
2226.00,0.0200
2225.00,0.0201
2224.00,0.0200
2223.00,0.0199
2222.00,0.0198
2221.00,0.0198
2220.00,0.0198
2219.00,0.0199
2218.00,0.0200
2217.00,0.0200
2216.00,0.0200
2215.00,0.0201
2214.00,0.0202
2213.00,0.0202
2212.00,0.0201
2211.00,0.0200
2210.00,0.0199
2209.00,0.0199
2208.00,0.0200
2207.00,0.0200
2206.00,0.0201
2205.00,0.0200
2204.00,0.0200
2203.00,0.0199
2202.00,0.0198
2201.00,0.0197
2200.00,0.0196
2199.00,0.0195
2198.00,0.0196
2197.00,0.0196
2196.00,0.0196
2195.00,0.0196
2194.00,0.0196
2193.00,0.0196
2192.00,0.0195
2191.00,0.0194
2190.00,0.0192
2189.00,0.0191
2188.00,0.0192
2187.00,0.0196
2186.00,0.0200
2185.00,0.0201
2184.00,0.0200
2183.00,0.0197
2182.00,0.0194
2181.00,0.0194
2180.00,0.0196
2179.00,0.0198
2178.00,0.0200
2177.00,0.0200
2176.00,0.0200
2175.00,0.0198
2174.00,0.0197
2173.00,0.0197
2172.00,0.0199
2171.00,0.0202
2170.00,0.0205
2169.00,0.0208
2168.00,0.0209
2167.00,0.0208
2166.00,0.0208
2165.00,0.0210
2164.00,0.0213
2163.00,0.0214
2162.00,0.0214
2161.00,0.0208
2160.00,0.0199
2159.00,0.0187
2158.00,0.0179
2157.00,0.0176
2156.00,0.0177
2155.00,0.0179
2154.00,0.0182
2153.00,0.0185
2152.00,0.0186
2151.00,0.0185
2150.00,0.0182
2149.00,0.0179
2148.00,0.0179
2147.00,0.0181
2146.00,0.0184
2145.00,0.0188
2144.00,0.0190
2143.00,0.0190
2142.00,0.0190
2141.00,0.0190
2140.00,0.0189
2139.00,0.0187
2138.00,0.0184
2137.00,0.0182
2136.00,0.0179
2135.00,0.0178
2134.00,0.0177
2133.00,0.0178
2132.00,0.0180
2131.00,0.0182
2130.00,0.0184
2129.00,0.0186
2128.00,0.0189
2127.00,0.0190
2126.00,0.0189
2125.00,0.0188
2124.00,0.0187
2123.00,0.0187
2122.00,0.0187
2121.00,0.0186
2120.00,0.0186
2119.00,0.0187
2118.00,0.0187
2117.00,0.0187
2116.00,0.0187
2115.00,0.0186
2114.00,0.0185
2113.00,0.0185
2112.00,0.0187
2111.00,0.0189
2110.00,0.0191
2109.00,0.0192
2108.00,0.0193
2107.00,0.0194
2106.00,0.0194
2105.00,0.0193
2104.00,0.0192
2103.00,0.0192
2102.00,0.0192
2101.00,0.0191
2100.00,0.0189
2099.00,0.0187
2098.00,0.0185
2097.00,0.0184
2096.00,0.0185
2095.00,0.0186
2094.00,0.0187
2093.00,0.0187
2092.00,0.0186
2091.00,0.0185
2090.00,0.0185
2089.00,0.0185
2088.00,0.0186
2087.00,0.0187
2086.00,0.0189
2085.00,0.0190
2084.00,0.0191
2083.00,0.0191
2082.00,0.0190
2081.00,0.0189
2080.00,0.0190
2079.00,0.0190
2078.00,0.0190
2077.00,0.0190
2076.00,0.0190
2075.00,0.0190
2074.00,0.0190
2073.00,0.0190
2072.00,0.0190
2071.00,0.0191
2070.00,0.0190
2069.00,0.0189
2068.00,0.0186
2067.00,0.0184
2066.00,0.0184
2065.00,0.0185
2064.00,0.0187
2063.00,0.0189
2062.00,0.0190
2061.00,0.0190
2060.00,0.0189
2059.00,0.0188
2058.00,0.0188
2057.00,0.0189
2056.00,0.0189
2055.00,0.0189
2054.00,0.0190
2053.00,0.0192
2052.00,0.0194
2051.00,0.0194
2050.00,0.0192
2049.00,0.0190
2048.00,0.0188
2047.00,0.0188
2046.00,0.0190
2045.00,0.0191
2044.00,0.0193
2043.00,0.0193
2042.00,0.0192
2041.00,0.0190
2040.00,0.0187
2039.00,0.0186
2038.00,0.0187
2037.00,0.0190
2036.00,0.0192
2035.00,0.0191
2034.00,0.0188
2033.00,0.0187
2032.00,0.0189
2031.00,0.0193
2030.00,0.0194
2029.00,0.0192
2028.00,0.0188
2027.00,0.0184
2026.00,0.0182
2025.00,0.0181
2024.00,0.0180
2023.00,0.0178
2022.00,0.0177
2021.00,0.0175
2020.00,0.0173
2019.00,0.0172
2018.00,0.0172
2017.00,0.0172
2016.00,0.0174
2015.00,0.0177
2014.00,0.0179
2013.00,0.0180
2012.00,0.0180
2011.00,0.0179
2010.00,0.0179
2009.00,0.0180
2008.00,0.0180
2007.00,0.0179
2006.00,0.0178
2005.00,0.0177
2004.00,0.0177
2003.00,0.0180
2002.00,0.0184
2001.00,0.0187
2000.00,0.0186
1999.00,0.0183
1998.00,0.0181
1997.00,0.0182
1996.00,0.0184
1995.00,0.0188
1994.00,0.0190
1993.00,0.0190
1992.00,0.0189
1991.00,0.0186
1990.00,0.0183
1989.00,0.0181
1988.00,0.0180
1987.00,0.0181
1986.00,0.0182
1985.00,0.0184
1984.00,0.0186
1983.00,0.0187
1982.00,0.0187
1981.00,0.0186
1980.00,0.0183
1979.00,0.0178
1978.00,0.0171
1977.00,0.0167
1976.00,0.0166
1975.00,0.0169
1974.00,0.0173
1973.00,0.0174
1972.00,0.0172
1971.00,0.0169
1970.00,0.0168
1969.00,0.0169
1968.00,0.0170
1967.00,0.0169
1966.00,0.0167
1965.00,0.0166
1964.00,0.0167
1963.00,0.0168
1962.00,0.0169
1961.00,0.0170
1960.00,0.0170
1959.00,0.0170
1958.00,0.0170
1957.00,0.0169
1956.00,0.0168
1955.00,0.0168
1954.00,0.0169
1953.00,0.0170
1952.00,0.0171
1951.00,0.0169
1950.00,0.0167
1949.00,0.0166
1948.00,0.0165
1947.00,0.0166
1946.00,0.0166
1945.00,0.0165
1944.00,0.0163
1943.00,0.0160
1942.00,0.0159
1941.00,0.0159
1940.00,0.0159
1939.00,0.0158
1938.00,0.0159
1937.00,0.0160
1936.00,0.0160
1935.00,0.0160
1934.00,0.0158
1933.00,0.0157
1932.00,0.0157
1931.00,0.0159
1930.00,0.0161
1929.00,0.0163
1928.00,0.0164
1927.00,0.0164
1926.00,0.0164
1925.00,0.0163
1924.00,0.0163
1923.00,0.0162
1922.00,0.0161
1921.00,0.0160
1920.00,0.0159
1919.00,0.0158
1918.00,0.0157
1917.00,0.0157
1916.00,0.0158
1915.00,0.0159
1914.00,0.0159
1913.00,0.0160
1912.00,0.0159
1911.00,0.0158
1910.00,0.0157
1909.00,0.0155
1908.00,0.0153
1907.00,0.0153
1906.00,0.0153
1905.00,0.0154
1904.00,0.0155
1903.00,0.0156
1902.00,0.0155
1901.00,0.0155
1900.00,0.0154
1899.00,0.0154
1898.00,0.0155
1897.00,0.0154
1896.00,0.0152
1895.00,0.0150
1894.00,0.0149
1893.00,0.0150
1892.00,0.0151
1891.00,0.0152
1890.00,0.0152
1889.00,0.0151
1888.00,0.0150
1887.00,0.0149
1886.00,0.0149
1885.00,0.0149
1884.00,0.0149
1883.00,0.0149
1882.00,0.0149
1881.00,0.0148
1880.00,0.0148
1879.00,0.0148
1878.00,0.0147
1877.00,0.0146
1876.00,0.0146
1875.00,0.0147
1874.00,0.0147
1873.00,0.0148
1872.00,0.0149
1871.00,0.0149
1870.00,0.0148
1869.00,0.0147
1868.00,0.0145
1867.00,0.0144
1866.00,0.0144
1865.00,0.0144
1864.00,0.0144
1863.00,0.0143
1862.00,0.0143
1861.00,0.0142
1860.00,0.0141
1859.00,0.0141
1858.00,0.0141
1857.00,0.0142
1856.00,0.0142
1855.00,0.0142
1854.00,0.0142
1853.00,0.0141
1852.00,0.0140
1851.00,0.0140
1850.00,0.0140
1849.00,0.0139
1848.00,0.0139
1847.00,0.0139
1846.00,0.0140
1845.00,0.0140
1844.00,0.0139
1843.00,0.0137
1842.00,0.0137
1841.00,0.0137
1840.00,0.0137
1839.00,0.0137
1838.00,0.0136
1837.00,0.0136
1836.00,0.0136
1835.00,0.0136
1834.00,0.0136
1833.00,0.0136
1832.00,0.0137
1831.00,0.0137
1830.00,0.0136
1829.00,0.0134
1828.00,0.0133
1827.00,0.0133
1826.00,0.0134
1825.00,0.0134
1824.00,0.0132
1823.00,0.0131
1822.00,0.0131
1821.00,0.0131
1820.00,0.0130
1819.00,0.0129
1818.00,0.0128
1817.00,0.0128
1816.00,0.0127
1815.00,0.0127
1814.00,0.0127
1813.00,0.0127
1812.00,0.0127
1811.00,0.0127
1810.00,0.0126
1809.00,0.0126
1808.00,0.0127
1807.00,0.0127
1806.00,0.0128
1805.00,0.0128
1804.00,0.0129
1803.00,0.0129
1802.00,0.0128
1801.00,0.0127
1800.00,0.0127
1799.00,0.0127
1798.00,0.0127
1797.00,0.0128
1796.00,0.0128
1795.00,0.0129
1794.00,0.0129
1793.00,0.0129
1792.00,0.0129
1791.00,0.0129
1790.00,0.0129
1789.00,0.0130
1788.00,0.0131
1787.00,0.0132
1786.00,0.0133
1785.00,0.0134
1784.00,0.0134
1783.00,0.0135
1782.00,0.0135
1781.00,0.0135
1780.00,0.0135
1779.00,0.0135
1778.00,0.0136
1777.00,0.0138
1776.00,0.0139
1775.00,0.0140
1774.00,0.0141
1773.00,0.0141
1772.00,0.0140
1771.00,0.0140
1770.00,0.0142
1769.00,0.0145
1768.00,0.0147
1767.00,0.0148
1766.00,0.0149
1765.00,0.0150
1764.00,0.0152
1763.00,0.0152
1762.00,0.0152
1761.00,0.0152
1760.00,0.0153
1759.00,0.0154
1758.00,0.0155
1757.00,0.0156
1756.00,0.0157
1755.00,0.0159
1754.00,0.0160
1753.00,0.0161
1752.00,0.0162
1751.00,0.0162
1750.00,0.0162
1749.00,0.0162
1748.00,0.0164
1747.00,0.0165
1746.00,0.0167
1745.00,0.0169
1744.00,0.0171
1743.00,0.0173
1742.00,0.0174
1741.00,0.0176
1740.00,0.0178
1739.00,0.0179
1738.00,0.0180
1737.00,0.0182
1736.00,0.0184
1735.00,0.0187
1734.00,0.0188
1733.00,0.0189
1732.00,0.0190
1731.00,0.0192
1730.00,0.0195
1729.00,0.0197
1728.00,0.0199
1727.00,0.0200
1726.00,0.0202
1725.00,0.0204
1724.00,0.0206
1723.00,0.0208
1722.00,0.0209
1721.00,0.0210
1720.00,0.0210
1719.00,0.0211
1718.00,0.0211
1717.00,0.0213
1716.00,0.0215
1715.00,0.0218
1714.00,0.0220
1713.00,0.0223
1712.00,0.0225
1711.00,0.0226
1710.00,0.0227
1709.00,0.0228
1708.00,0.0228
1707.00,0.0229
1706.00,0.0230
1705.00,0.0230
1704.00,0.0231
1703.00,0.0233
1702.00,0.0235
1701.00,0.0238
1700.00,0.0237
1699.00,0.0236
1698.00,0.0237
1697.00,0.0239
1696.00,0.0240
1695.00,0.0240
1694.00,0.0241
1693.00,0.0242
1692.00,0.0243
1691.00,0.0244
1690.00,0.0244
1689.00,0.0245
1688.00,0.0246
1687.00,0.0246
1686.00,0.0245
1685.00,0.0246
1684.00,0.0247
1683.00,0.0247
1682.00,0.0249
1681.00,0.0252
1680.00,0.0253
1679.00,0.0254
1678.00,0.0256
1677.00,0.0259
1676.00,0.0263
1675.00,0.0265
1674.00,0.0265
1673.00,0.0266
1672.00,0.0266
1671.00,0.0266
1670.00,0.0268
1669.00,0.0270
1668.00,0.0272
1667.00,0.0274
1666.00,0.0275
1665.00,0.0276
1664.00,0.0278
1663.00,0.0279
1662.00,0.0281
1661.00,0.0283
1660.00,0.0286
1659.00,0.0289
1658.00,0.0290
1657.00,0.0290
1656.00,0.0290
1655.00,0.0289
1654.00,0.0291
1653.00,0.0296
1652.00,0.0297
1651.00,0.0299
1650.00,0.0301
1649.00,0.0301
1648.00,0.0302
1647.00,0.0304
1646.00,0.0307
1645.00,0.0311
1644.00,0.0314
1643.00,0.0316
1642.00,0.0317
1641.00,0.0318
1640.00,0.0318
1639.00,0.0319
1638.00,0.0319
1637.00,0.0320
1636.00,0.0324
1635.00,0.0329
1634.00,0.0331
1633.00,0.0332
1632.00,0.0333
1631.00,0.0333
1630.00,0.0333
1629.00,0.0334
1628.00,0.0336
1627.00,0.0337
1626.00,0.0340
1625.00,0.0342
1624.00,0.0345
1623.00,0.0347
1622.00,0.0348
1621.00,0.0350
1620.00,0.0351
1619.00,0.0351
1618.00,0.0352
1617.00,0.0354
1616.00,0.0356
1615.00,0.0358
1614.00,0.0361
1613.00,0.0363
1612.00,0.0364
1611.00,0.0365
1610.00,0.0366
1609.00,0.0367
1608.00,0.0368
1607.00,0.0370
1606.00,0.0373
1605.00,0.0375
1604.00,0.0377
1603.00,0.0378
1602.00,0.0379
1601.00,0.0380
1600.00,0.0381
1599.00,0.0383
1598.00,0.0385
1597.00,0.0387
1596.00,0.0390
1595.00,0.0392
1594.00,0.0394
1593.00,0.0395
1592.00,0.0396
1591.00,0.0397
1590.00,0.0399
1589.00,0.0400
1588.00,0.0402
1587.00,0.0405
1586.00,0.0407
1585.00,0.0408
1584.00,0.0410
1583.00,0.0412
1582.00,0.0413
1581.00,0.0413
1580.00,0.0414
1579.00,0.0414
1578.00,0.0415
1577.00,0.0418
1576.00,0.0420
1575.00,0.0421
1574.00,0.0421
1573.00,0.0421
1572.00,0.0421
1571.00,0.0422
1570.00,0.0423
1569.00,0.0425
1568.00,0.0426
1567.00,0.0427
1566.00,0.0427
1565.00,0.0427
1564.00,0.0425
1563.00,0.0424
1562.00,0.0423
1561.00,0.0421
1560.00,0.0423
1559.00,0.0430
1558.00,0.0429
1557.00,0.0429
1556.00,0.0429
1555.00,0.0430
1554.00,0.0429
1553.00,0.0429
1552.00,0.0428
1551.00,0.0427
1550.00,0.0426
1549.00,0.0424
1548.00,0.0423
1547.00,0.0421
1546.00,0.0419
1545.00,0.0417
1544.00,0.0415
1543.00,0.0412
1542.00,0.0408
1541.00,0.0406
1540.00,0.0405
1539.00,0.0403
1538.00,0.0402
1537.00,0.0401
1536.00,0.0399
1535.00,0.0397
1534.00,0.0395
1533.00,0.0392
1532.00,0.0390
1531.00,0.0388
1530.00,0.0386
1529.00,0.0384
1528.00,0.0381
1527.00,0.0378
1526.00,0.0375
1525.00,0.0371
1524.00,0.0368
1523.00,0.0365
1522.00,0.0363
1521.00,0.0362
1520.00,0.0362
1519.00,0.0362
1518.00,0.0360
1517.00,0.0357
1516.00,0.0355
1515.00,0.0354
1514.00,0.0353
1513.00,0.0351
1512.00,0.0349
1511.00,0.0346
1510.00,0.0343
1509.00,0.0340
1508.00,0.0338
1507.00,0.0338
1506.00,0.0336
1505.00,0.0335
1504.00,0.0335
1503.00,0.0334
1502.00,0.0331
1501.00,0.0329
1500.00,0.0327
1499.00,0.0326
1498.00,0.0326
1497.00,0.0326
1496.00,0.0326
1495.00,0.0324
1494.00,0.0322
1493.00,0.0320
1492.00,0.0317
1491.00,0.0316
1490.00,0.0315
1489.00,0.0314
1488.00,0.0314
1487.00,0.0314
1486.00,0.0314
1485.00,0.0313
1484.00,0.0312
1483.00,0.0311
1482.00,0.0311
1481.00,0.0310
1480.00,0.0310
1479.00,0.0310
1478.00,0.0310
1477.00,0.0310
1476.00,0.0311
1475.00,0.0311
1474.00,0.0312
1473.00,0.0314
1472.00,0.0316
1471.00,0.0318
1470.00,0.0319
1469.00,0.0320
1468.00,0.0321
1467.00,0.0321
1466.00,0.0321
1465.00,0.0321
1464.00,0.0321
1463.00,0.0321
1462.00,0.0321
1461.00,0.0320
1460.00,0.0320
1459.00,0.0320
1458.00,0.0323
1457.00,0.0326
1456.00,0.0329
1455.00,0.0329
1454.00,0.0330
1453.00,0.0330
1452.00,0.0331
1451.00,0.0332
1450.00,0.0333
1449.00,0.0335
1448.00,0.0338
1447.00,0.0340
1446.00,0.0341
1445.00,0.0342
1444.00,0.0342
1443.00,0.0342
1442.00,0.0342
1441.00,0.0343
1440.00,0.0344
1439.00,0.0345
1438.00,0.0348
1437.00,0.0351
1436.00,0.0353
1435.00,0.0354
1434.00,0.0353
1433.00,0.0352
1432.00,0.0352
1431.00,0.0353
1430.00,0.0354
1429.00,0.0354
1428.00,0.0355
1427.00,0.0356
1426.00,0.0357
1425.00,0.0358
1424.00,0.0359
1423.00,0.0360
1422.00,0.0360
1421.00,0.0361
1420.00,0.0364
1419.00,0.0367
1418.00,0.0369
1417.00,0.0370
1416.00,0.0371
1415.00,0.0372
1414.00,0.0371
1413.00,0.0370
1412.00,0.0370
1411.00,0.0371
1410.00,0.0371
1409.00,0.0372
1408.00,0.0373
1407.00,0.0373
1406.00,0.0373
1405.00,0.0374
1404.00,0.0374
1403.00,0.0374
1402.00,0.0374
1401.00,0.0374
1400.00,0.0374
1399.00,0.0374
1398.00,0.0374
1397.00,0.0375
1396.00,0.0377
1395.00,0.0378
1394.00,0.0379
1393.00,0.0380
1392.00,0.0380
1391.00,0.0380
1390.00,0.0381
1389.00,0.0381
1388.00,0.0382
1387.00,0.0384
1386.00,0.0384
1385.00,0.0384
1384.00,0.0384
1383.00,0.0385
1382.00,0.0385
1381.00,0.0387
1380.00,0.0388
1379.00,0.0389
1378.00,0.0389
1377.00,0.0390
1376.00,0.0391
1375.00,0.0391
1374.00,0.0392
1373.00,0.0394
1372.00,0.0394
1371.00,0.0395
1370.00,0.0395
1369.00,0.0395
1368.00,0.0395
1367.00,0.0395
1366.00,0.0395
1365.00,0.0394
1364.00,0.0394
1363.00,0.0394
1362.00,0.0395
1361.00,0.0396
1360.00,0.0396
1359.00,0.0396
1358.00,0.0395
1357.00,0.0395
1356.00,0.0395
1355.00,0.0395
1354.00,0.0395
1353.00,0.0394
1352.00,0.0394
1351.00,0.0392
1350.00,0.0391
1349.00,0.0390
1348.00,0.0389
1347.00,0.0389
1346.00,0.0389
1345.00,0.0388
1344.00,0.0387
1343.00,0.0386
1342.00,0.0386
1341.00,0.0386
1340.00,0.0386
1339.00,0.0387
1338.00,0.0387
1337.00,0.0387
1336.00,0.0387
1335.00,0.0386
1334.00,0.0385
1333.00,0.0384
1332.00,0.0383
1331.00,0.0382
1330.00,0.0381
1329.00,0.0381
1328.00,0.0381
1327.00,0.0380
1326.00,0.0380
1325.00,0.0380
1324.00,0.0380
1323.00,0.0380
1322.00,0.0381
1321.00,0.0381
1320.00,0.0381
1319.00,0.0380
1318.00,0.0379
1317.00,0.0378
1316.00,0.0376
1315.00,0.0376
1314.00,0.0376
1313.00,0.0377
1312.00,0.0377
1311.00,0.0378
1310.00,0.0378
1309.00,0.0377
1308.00,0.0376
1307.00,0.0375
1306.00,0.0375
1305.00,0.0375
1304.00,0.0375
1303.00,0.0376
1302.00,0.0376
1301.00,0.0376
1300.00,0.0375
1299.00,0.0374
1298.00,0.0373
1297.00,0.0372
1296.00,0.0372
1295.00,0.0372
1294.00,0.0373
1293.00,0.0373
1292.00,0.0374
1291.00,0.0375
1290.00,0.0375
1289.00,0.0375
1288.00,0.0374
1287.00,0.0374
1286.00,0.0374
1285.00,0.0374
1284.00,0.0375
1283.00,0.0375
1282.00,0.0375
1281.00,0.0374
1280.00,0.0374
1279.00,0.0373
1278.00,0.0373
1277.00,0.0372
1276.00,0.0372
1275.00,0.0372
1274.00,0.0372
1273.00,0.0372
1272.00,0.0372
1271.00,0.0371
1270.00,0.0371
1269.00,0.0371
1268.00,0.0372
1267.00,0.0372
1266.00,0.0373
1265.00,0.0374
1264.00,0.0374
1263.00,0.0373
1262.00,0.0372
1261.00,0.0372
1260.00,0.0373
1259.00,0.0374
1258.00,0.0375
1257.00,0.0375
1256.00,0.0375
1255.00,0.0374
1254.00,0.0374
1253.00,0.0375
1252.00,0.0376
1251.00,0.0376
1250.00,0.0376
1249.00,0.0376
1248.00,0.0377
1247.00,0.0378
1246.00,0.0379
1245.00,0.0381
1244.00,0.0381
1243.00,0.0381
1242.00,0.0381
1241.00,0.0380
1240.00,0.0379
1239.00,0.0380
1238.00,0.0381
1237.00,0.0382
1236.00,0.0383
1235.00,0.0383
1234.00,0.0383
1233.00,0.0383
1232.00,0.0383
1231.00,0.0382
1230.00,0.0382
1229.00,0.0382
1228.00,0.0382
1227.00,0.0383
1226.00,0.0383
1225.00,0.0383
1224.00,0.0382
1223.00,0.0381
1222.00,0.0381
1221.00,0.0382
1220.00,0.0383
1219.00,0.0383
1218.00,0.0383
1217.00,0.0382
1216.00,0.0382
1215.00,0.0382
1214.00,0.0382
1213.00,0.0381
1212.00,0.0382
1211.00,0.0382
1210.00,0.0383
