Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0211
2605.00,0.0212
2604.00,0.0213
2603.00,0.0213
2602.00,0.0214
2601.00,0.0214
2600.00,0.0213
2599.00,0.0212
2598.00,0.0212
2597.00,0.0212
2596.00,0.0211
2595.00,0.0211
2594.00,0.0211
2593.00,0.0212
2592.00,0.0212
2591.00,0.0212
2590.00,0.0212
2589.00,0.0212
2588.00,0.0212
2587.00,0.0212
2586.00,0.0211
2585.00,0.0210
2584.00,0.0210
2583.00,0.0210
2582.00,0.0211
2581.00,0.0212
2580.00,0.0213
2579.00,0.0214
2578.00,0.0214
2577.00,0.0213
2576.00,0.0211
2575.00,0.0210
2574.00,0.0210
2573.00,0.0211
2572.00,0.0212
2571.00,0.0211
2570.00,0.0210
2569.00,0.0210
2568.00,0.0210
2567.00,0.0211
2566.00,0.0212
2565.00,0.0213
2564.00,0.0213
2563.00,0.0212
2562.00,0.0212
2561.00,0.0212
2560.00,0.0212
2559.00,0.0212
2558.00,0.0212
2557.00,0.0212
2556.00,0.0213
2555.00,0.0212
2554.00,0.0212
2553.00,0.0211
2552.00,0.0210
2551.00,0.0210
2550.00,0.0210
2549.00,0.0209
2548.00,0.0208
2547.00,0.0207
2546.00,0.0207
2545.00,0.0207
2544.00,0.0208
2543.00,0.0208
2542.00,0.0208
2541.00,0.0207
2540.00,0.0206
2539.00,0.0206
2538.00,0.0205
2537.00,0.0206
2536.00,0.0206
2535.00,0.0206
2534.00,0.0207
2533.00,0.0208
2532.00,0.0208
2531.00,0.0207
2530.00,0.0207
2529.00,0.0206
2528.00,0.0206
2527.00,0.0206
2526.00,0.0206
2525.00,0.0205
2524.00,0.0205
2523.00,0.0205
2522.00,0.0206
2521.00,0.0206
2520.00,0.0207
2519.00,0.0207
2518.00,0.0208
2517.00,0.0209
2516.00,0.0209
2515.00,0.0209
2514.00,0.0208
2513.00,0.0207
2512.00,0.0207
2511.00,0.0208
2510.00,0.0208
2509.00,0.0208
2508.00,0.0208
2507.00,0.0208
2506.00,0.0208
2505.00,0.0208
2504.00,0.0207
2503.00,0.0207
2502.00,0.0207
2501.00,0.0208
2500.00,0.0208
2499.00,0.0209
2498.00,0.0209
2497.00,0.0209
2496.00,0.0209
2495.00,0.0209
2494.00,0.0210
2493.00,0.0210
2492.00,0.0210
2491.00,0.0210
2490.00,0.0210
2489.00,0.0210
2488.00,0.0209
2487.00,0.0208
2486.00,0.0207
2485.00,0.0206
2484.00,0.0205
2483.00,0.0205
2482.00,0.0206
2481.00,0.0207
2480.00,0.0208
2479.00,0.0208
2478.00,0.0207
2477.00,0.0207
2476.00,0.0208
2475.00,0.0208
2474.00,0.0208
2473.00,0.0207
2472.00,0.0207
2471.00,0.0207
2470.00,0.0207
2469.00,0.0207
2468.00,0.0207
2467.00,0.0207
2466.00,0.0206
2465.00,0.0205
2464.00,0.0205
2463.00,0.0205
2462.00,0.0205
2461.00,0.0206
2460.00,0.0207
2459.00,0.0208
2458.00,0.0208
2457.00,0.0207
2456.00,0.0206
2455.00,0.0207
2454.00,0.0207
2453.00,0.0209
2452.00,0.0209
2451.00,0.0209
2450.00,0.0208
2449.00,0.0208
2448.00,0.0207
2447.00,0.0207
2446.00,0.0207
2445.00,0.0207
2444.00,0.0206
2443.00,0.0205
2442.00,0.0205
2441.00,0.0205
2440.00,0.0205
2439.00,0.0206
2438.00,0.0206
2437.00,0.0206
2436.00,0.0206
2435.00,0.0205
2434.00,0.0205
2433.00,0.0204
2432.00,0.0205
2431.00,0.0205
2430.00,0.0206
2429.00,0.0207
2428.00,0.0207
2427.00,0.0206
2426.00,0.0205
2425.00,0.0204
2424.00,0.0204
2423.00,0.0204
2422.00,0.0204
2421.00,0.0204
2420.00,0.0204
2419.00,0.0203
2418.00,0.0203
2417.00,0.0203
2416.00,0.0203
2415.00,0.0203
2414.00,0.0203
2413.00,0.0203
2412.00,0.0203
2411.00,0.0202
2410.00,0.0203
2409.00,0.0203
2408.00,0.0203
2407.00,0.0203
2406.00,0.0203
2405.00,0.0203
2404.00,0.0203
2403.00,0.0202
2402.00,0.0202
2401.00,0.0202
2400.00,0.0202
2399.00,0.0202
2398.00,0.0202
2397.00,0.0201
2396.00,0.0200
2395.00,0.0200
2394.00,0.0200
2393.00,0.0200
2392.00,0.0200
2391.00,0.0199
2390.00,0.0199
2389.00,0.0199
2388.00,0.0199
2387.00,0.0199
2386.00,0.0200
2385.00,0.0200
2384.00,0.0199
2383.00,0.0198
2382.00,0.0197
2381.00,0.0196
2380.00,0.0197
2379.00,0.0197
2378.00,0.0196
2377.00,0.0195
2376.00,0.0194
2375.00,0.0193
2374.00,0.0193
2373.00,0.0194
2372.00,0.0195
2371.00,0.0195
2370.00,0.0193
2369.00,0.0189
2368.00,0.0186
2367.00,0.0185
2366.00,0.0187
2365.00,0.0191
2364.00,0.0192
2363.00,0.0192
2362.00,0.0191
2361.00,0.0191
2360.00,0.0192
2359.00,0.0191
2358.00,0.0191
2357.00,0.0192
2356.00,0.0192
2355.00,0.0191
2354.00,0.0190
2353.00,0.0190
2352.00,0.0191
2351.00,0.0191
2350.00,0.0191
2349.00,0.0188
2348.00,0.0185
2347.00,0.0181
2346.00,0.0180
2345.00,0.0181
2344.00,0.0185
2343.00,0.0189
2342.00,0.0193
2341.00,0.0196
2340.00,0.0196
2339.00,0.0193
2338.00,0.0190
2337.00,0.0188
2336.00,0.0188
2335.00,0.0190
2334.00,0.0192
2333.00,0.0194
2332.00,0.0195
2331.00,0.0195
2330.00,0.0194
2329.00,0.0194
2328.00,0.0196
2327.00,0.0198
2326.00,0.0200
2325.00,0.0200
2324.00,0.0199
2323.00,0.0197
2322.00,0.0197
2321.00,0.0198
2320.00,0.0199
2319.00,0.0199
2318.00,0.0199
2317.00,0.0199
2316.00,0.0198
2315.00,0.0198
2314.00,0.0198
2313.00,0.0198
2312.00,0.0199
2311.00,0.0200
2310.00,0.0201
2309.00,0.0202
2308.00,0.0202
2307.00,0.0201
2306.00,0.0200
2305.00,0.0200
2304.00,0.0199
2303.00,0.0198
2302.00,0.0197
2301.00,0.0196
2300.00,0.0196
2299.00,0.0197
2298.00,0.0197
2297.00,0.0198
2296.00,0.0198
2295.00,0.0198
2294.00,0.0199
2293.00,0.0200
2292.00,0.0201
2291.00,0.0202
2290.00,0.0201
2289.00,0.0201
2288.00,0.0201
2287.00,0.0201
2286.00,0.0202
2285.00,0.0203
2284.00,0.0203
2283.00,0.0204
2282.00,0.0204
2281.00,0.0203
2280.00,0.0203
2279.00,0.0203
2278.00,0.0203
2277.00,0.0203
2276.00,0.0203
2275.00,0.0202
2274.00,0.0201
2273.00,0.0200
2272.00,0.0199
2271.00,0.0199
2270.00,0.0198
2269.00,0.0198
2268.00,0.0198
2267.00,0.0198
2266.00,0.0199
2265.00,0.0200
2264.00,0.0200
2263.00,0.0200
2262.00,0.0200
2261.00,0.0201
2260.00,0.0201
2259.00,0.0202
2258.00,0.0200
2257.00,0.0197
2256.00,0.0194
2255.00,0.0194
2254.00,0.0195
2253.00,0.0197
2252.00,0.0199
2251.00,0.0200
2250.00,0.0201
2249.00,0.0201
2248.00,0.0199
2247.00,0.0199
2246.00,0.0199
2245.00,0.0201
2244.00,0.0202
2243.00,0.0202
2242.00,0.0201
2241.00,0.0199
2240.00,0.0198
2239.00,0.0197
2238.00,0.0198
2237.00,0.0198
2236.00,0.0199
2235.00,0.0199
2234.00,0.0200
2233.00,0.0200
2232.00,0.0199
2231.00,0.0197
2230.00,0.0196
2229.00,0.0196
2228.00,0.0196
2227.00,0.0196
2226.00,0.0196
2225.00,0.0196
2224.00,0.0195
2223.00,0.0195
2222.00,0.0195
2221.00,0.0195
2220.00,0.0196
2219.00,0.0197
2218.00,0.0197
2217.00,0.0198
2216.00,0.0199
2215.00,0.0200
2214.00,0.0201
2213.00,0.0200
2212.00,0.0198
2211.00,0.0195
2210.00,0.0193
2209.00,0.0193
2208.00,0.0195
2207.00,0.0196
2206.00,0.0197
2205.00,0.0197
2204.00,0.0196
2203.00,0.0195
2202.00,0.0195
2201.00,0.0194
2200.00,0.0193
2199.00,0.0192
2198.00,0.0192
2197.00,0.0192
2196.00,0.0192
2195.00,0.0192
2194.00,0.0191
2193.00,0.0191
2192.00,0.0191
2191.00,0.0191
2190.00,0.0189
2189.00,0.0187
2188.00,0.0189
2187.00,0.0193
2186.00,0.0198
2185.00,0.0200
2184.00,0.0199
2183.00,0.0196
2182.00,0.0194
2181.00,0.0194
2180.00,0.0195
2179.00,0.0196
2178.00,0.0197
2177.00,0.0198
2176.00,0.0197
2175.00,0.0196
2174.00,0.0194
2173.00,0.0192
2172.00,0.0192
2171.00,0.0193
2170.00,0.0194
2169.00,0.0195
2168.00,0.0196
2167.00,0.0196
2166.00,0.0197
2165.00,0.0199
2164.00,0.0202
2163.00,0.0204
2162.00,0.0204
2161.00,0.0201
2160.00,0.0194
2159.00,0.0187
2158.00,0.0181
2157.00,0.0179
2156.00,0.0180
2155.00,0.0182
2154.00,0.0186
2153.00,0.0189
2152.00,0.0190
2151.00,0.0188
2150.00,0.0186
2149.00,0.0185
2148.00,0.0187
2147.00,0.0191
2146.00,0.0194
2145.00,0.0195
2144.00,0.0195
2143.00,0.0194
2142.00,0.0194
2141.00,0.0194
2140.00,0.0192
2139.00,0.0190
2138.00,0.0187
2137.00,0.0184
2136.00,0.0182
2135.00,0.0181
2134.00,0.0182
2133.00,0.0184
2132.00,0.0186
2131.00,0.0187
2130.00,0.0188
2129.00,0.0189
2128.00,0.0191
2127.00,0.0192
2126.00,0.0192
2125.00,0.0192
2124.00,0.0192
2123.00,0.0191
2122.00,0.0191
2121.00,0.0190
2120.00,0.0189
2119.00,0.0188
2118.00,0.0187
2117.00,0.0187
2116.00,0.0187
2115.00,0.0185
2114.00,0.0183
2113.00,0.0183
2112.00,0.0184
2111.00,0.0186
2110.00,0.0190
2109.00,0.0192
2108.00,0.0194
2107.00,0.0194
2106.00,0.0194
2105.00,0.0193
2104.00,0.0193
2103.00,0.0193
2102.00,0.0194
2101.00,0.0193
2100.00,0.0192
2099.00,0.0189
2098.00,0.0186
2097.00,0.0185
2096.00,0.0186
2095.00,0.0188
2094.00,0.0189
2093.00,0.0190
2092.00,0.0189
2091.00,0.0189
2090.00,0.0188
2089.00,0.0189
2088.00,0.0190
2087.00,0.0191
2086.00,0.0191
2085.00,0.0192
2084.00,0.0192
2083.00,0.0192
2082.00,0.0192
2081.00,0.0191
2080.00,0.0191
2079.00,0.0192
2078.00,0.0192
2077.00,0.0191
2076.00,0.0191
2075.00,0.0191
2074.00,0.0191
2073.00,0.0192
2072.00,0.0192
2071.00,0.0193
2070.00,0.0193
2069.00,0.0191
2068.00,0.0188
2067.00,0.0186
2066.00,0.0186
2065.00,0.0188
2064.00,0.0190
2063.00,0.0192
2062.00,0.0192
2061.00,0.0192
2060.00,0.0190
2059.00,0.0189
2058.00,0.0189
2057.00,0.0190
2056.00,0.0191
2055.00,0.0191
2054.00,0.0191
2053.00,0.0192
2052.00,0.0192
2051.00,0.0191
2050.00,0.0189
2049.00,0.0187
2048.00,0.0185
2047.00,0.0185
2046.00,0.0186
2045.00,0.0188
2044.00,0.0191
2043.00,0.0194
2042.00,0.0195
2041.00,0.0194
2040.00,0.0192
2039.00,0.0190
2038.00,0.0190
2037.00,0.0192
2036.00,0.0195
2035.00,0.0195
2034.00,0.0194
2033.00,0.0194
2032.00,0.0195
2031.00,0.0196
2030.00,0.0196
2029.00,0.0195
2028.00,0.0193
2027.00,0.0191
2026.00,0.0189
2025.00,0.0186
2024.00,0.0183
2023.00,0.0180
2022.00,0.0178
2021.00,0.0179
2020.00,0.0179
2019.00,0.0179
2018.00,0.0178
2017.00,0.0177
2016.00,0.0177
2015.00,0.0179
2014.00,0.0182
2013.00,0.0184
2012.00,0.0186
2011.00,0.0186
2010.00,0.0185
2009.00,0.0184
2008.00,0.0184
2007.00,0.0184
2006.00,0.0184
2005.00,0.0183
2004.00,0.0183
2003.00,0.0184
2002.00,0.0186
2001.00,0.0188
2000.00,0.0190
1999.00,0.0190
1998.00,0.0190
1997.00,0.0191
1996.00,0.0192
1995.00,0.0193
1994.00,0.0194
1993.00,0.0193
1992.00,0.0191
1991.00,0.0188
1990.00,0.0185
1989.00,0.0183
1988.00,0.0182
1987.00,0.0181
1986.00,0.0181
1985.00,0.0181
1984.00,0.0182
1983.00,0.0183
1982.00,0.0185
1981.00,0.0185
1980.00,0.0183
1979.00,0.0180
1978.00,0.0176
1977.00,0.0175
1976.00,0.0177
1975.00,0.0181
1974.00,0.0185
1973.00,0.0186
1972.00,0.0185
1971.00,0.0183
1970.00,0.0183
1969.00,0.0186
1968.00,0.0189
1967.00,0.0189
1966.00,0.0186
1965.00,0.0182
1964.00,0.0180
1963.00,0.0178
1962.00,0.0178
1961.00,0.0178
1960.00,0.0179
1959.00,0.0181
1958.00,0.0181
1957.00,0.0180
1956.00,0.0178
1955.00,0.0177
1954.00,0.0177
1953.00,0.0179
1952.00,0.0180
1951.00,0.0179
1950.00,0.0178
1949.00,0.0176
1948.00,0.0176
1947.00,0.0177
1946.00,0.0178
1945.00,0.0178
1944.00,0.0177
1943.00,0.0175
1942.00,0.0174
1941.00,0.0173
1940.00,0.0172
1939.00,0.0171
1938.00,0.0171
1937.00,0.0172
1936.00,0.0172
1935.00,0.0170
1934.00,0.0169
1933.00,0.0168
1932.00,0.0170
1931.00,0.0173
1930.00,0.0176
1929.00,0.0179
1928.00,0.0180
1927.00,0.0180
1926.00,0.0178
1925.00,0.0177
1924.00,0.0176
1923.00,0.0176
1922.00,0.0176
1921.00,0.0176
1920.00,0.0175
1919.00,0.0173
1918.00,0.0171
1917.00,0.0170
1916.00,0.0171
1915.00,0.0173
1914.00,0.0174
1913.00,0.0175
1912.00,0.0175
1911.00,0.0175
1910.00,0.0174
1909.00,0.0173
1908.00,0.0172
1907.00,0.0171
1906.00,0.0171
1905.00,0.0171
1904.00,0.0171
1903.00,0.0172
1902.00,0.0172
1901.00,0.0172
1900.00,0.0172
1899.00,0.0171
1898.00,0.0171
1897.00,0.0170
1896.00,0.0168
1895.00,0.0166
1894.00,0.0166
1893.00,0.0167
1892.00,0.0169
1891.00,0.0169
1890.00,0.0169
1889.00,0.0168
1888.00,0.0168
1887.00,0.0168
1886.00,0.0169
1885.00,0.0170
1884.00,0.0170
1883.00,0.0170
1882.00,0.0169
1881.00,0.0168
1880.00,0.0167
1879.00,0.0166
1878.00,0.0165
1877.00,0.0164
1876.00,0.0163
1875.00,0.0164
1874.00,0.0165
1873.00,0.0167
1872.00,0.0168
1871.00,0.0169
1870.00,0.0169
1869.00,0.0168
1868.00,0.0166
1867.00,0.0164
1866.00,0.0164
1865.00,0.0164
1864.00,0.0164
1863.00,0.0163
1862.00,0.0162
1861.00,0.0161
1860.00,0.0160
1859.00,0.0159
1858.00,0.0160
1857.00,0.0161
1856.00,0.0162
1855.00,0.0162
1854.00,0.0162
1853.00,0.0161
1852.00,0.0161
1851.00,0.0161
1850.00,0.0162
1849.00,0.0163
1848.00,0.0163
1847.00,0.0163
1846.00,0.0163
1845.00,0.0163
1844.00,0.0162
1843.00,0.0160
1842.00,0.0159
1841.00,0.0160
1840.00,0.0160
1839.00,0.0160
1838.00,0.0159
1837.00,0.0158
1836.00,0.0157
1835.00,0.0157
1834.00,0.0157
1833.00,0.0158
1832.00,0.0159
1831.00,0.0159
1830.00,0.0159
1829.00,0.0157
1828.00,0.0156
1827.00,0.0157
1826.00,0.0157
1825.00,0.0157
1824.00,0.0156
1823.00,0.0156
1822.00,0.0155
1821.00,0.0155
1820.00,0.0155
1819.00,0.0154
1818.00,0.0154
1817.00,0.0153
1816.00,0.0153
1815.00,0.0153
1814.00,0.0153
1813.00,0.0153
1812.00,0.0153
1811.00,0.0152
1810.00,0.0152
1809.00,0.0152
1808.00,0.0152
1807.00,0.0152
1806.00,0.0152
1805.00,0.0152
1804.00,0.0153
1803.00,0.0153
1802.00,0.0153
1801.00,0.0152
1800.00,0.0151
1799.00,0.0150
1798.00,0.0151
1797.00,0.0152
1796.00,0.0152
1795.00,0.0153
1794.00,0.0153
1793.00,0.0154
1792.00,0.0154
1791.00,0.0153
1790.00,0.0152
1789.00,0.0153
1788.00,0.0153
1787.00,0.0154
1786.00,0.0154
1785.00,0.0154
1784.00,0.0154
1783.00,0.0154
1782.00,0.0155
1781.00,0.0155
1780.00,0.0155
1779.00,0.0155
1778.00,0.0156
1777.00,0.0157
1776.00,0.0158
1775.00,0.0159
1774.00,0.0160
1773.00,0.0159
1772.00,0.0157
1771.00,0.0155
1770.00,0.0155
1769.00,0.0156
1768.00,0.0157
1767.00,0.0157
1766.00,0.0157
1765.00,0.0158
1764.00,0.0159
1763.00,0.0159
1762.00,0.0159
1761.00,0.0158
1760.00,0.0159
1759.00,0.0160
1758.00,0.0161
1757.00,0.0161
1756.00,0.0161
1755.00,0.0162
1754.00,0.0163
1753.00,0.0164
1752.00,0.0164
1751.00,0.0163
1750.00,0.0162
1749.00,0.0162
1748.00,0.0162
1747.00,0.0163
1746.00,0.0163
1745.00,0.0164
1744.00,0.0165
1743.00,0.0165
1742.00,0.0166
1741.00,0.0167
1740.00,0.0167
1739.00,0.0167
1738.00,0.0167
1737.00,0.0169
1736.00,0.0171
1735.00,0.0173
1734.00,0.0174
1733.00,0.0172
1732.00,0.0171
1731.00,0.0172
1730.00,0.0172
1729.00,0.0172
1728.00,0.0173
1727.00,0.0174
1726.00,0.0175
1725.00,0.0176
1724.00,0.0177
1723.00,0.0178
1722.00,0.0179
1721.00,0.0180
1720.00,0.0181
1719.00,0.0183
1718.00,0.0185
1717.00,0.0187
1716.00,0.0188
1715.00,0.0189
1714.00,0.0190
1713.00,0.0191
1712.00,0.0191
1711.00,0.0192
1710.00,0.0191
1709.00,0.0191
1708.00,0.0191
1707.00,0.0192
1706.00,0.0193
1705.00,0.0193
1704.00,0.0194
1703.00,0.0195
1702.00,0.0197
1701.00,0.0199
1700.00,0.0199
1699.00,0.0198
1698.00,0.0199
1697.00,0.0200
1696.00,0.0199
1695.00,0.0197
1694.00,0.0196
1693.00,0.0198
1692.00,0.0198
1691.00,0.0199
1690.00,0.0199
1689.00,0.0199
1688.00,0.0199
1687.00,0.0199
1686.00,0.0199
1685.00,0.0200
1684.00,0.0199
1683.00,0.0197
1682.00,0.0197
1681.00,0.0198
1680.00,0.0198
1679.00,0.0198
1678.00,0.0200
1677.00,0.0202
1676.00,0.0203
1675.00,0.0204
1674.00,0.0203
1673.00,0.0202
1672.00,0.0202
1671.00,0.0202
1670.00,0.0202
1669.00,0.0202
1668.00,0.0202
1667.00,0.0203
1666.00,0.0203
1665.00,0.0203
1664.00,0.0203
1663.00,0.0203
1662.00,0.0203
1661.00,0.0204
1660.00,0.0205
1659.00,0.0207
1658.00,0.0208
1657.00,0.0209
1656.00,0.0208
1655.00,0.0207
1654.00,0.0209
1653.00,0.0212
1652.00,0.0211
1651.00,0.0212
1650.00,0.0213
1649.00,0.0213
1648.00,0.0213
1647.00,0.0214
1646.00,0.0215
1645.00,0.0217
1644.00,0.0219
1643.00,0.0220
1642.00,0.0220
1641.00,0.0219
1640.00,0.0219
1639.00,0.0219
1638.00,0.0220
1637.00,0.0221
1636.00,0.0223
1635.00,0.0224
1634.00,0.0224
1633.00,0.0224
1632.00,0.0224
1631.00,0.0224
1630.00,0.0225
1629.00,0.0226
1628.00,0.0227
1627.00,0.0228
1626.00,0.0230
1625.00,0.0232
1624.00,0.0234
1623.00,0.0235
1622.00,0.0235
1621.00,0.0235
1620.00,0.0234
1619.00,0.0234
1618.00,0.0234
1617.00,0.0236
1616.00,0.0238
1615.00,0.0240
1614.00,0.0241
1613.00,0.0242
1612.00,0.0242
1611.00,0.0243
1610.00,0.0244
1609.00,0.0245
1608.00,0.0245
1607.00,0.0245
1606.00,0.0245
1605.00,0.0245
1604.00,0.0246
1603.00,0.0245
1602.00,0.0245
1601.00,0.0244
1600.00,0.0244
1599.00,0.0244
1598.00,0.0245
1597.00,0.0246
1596.00,0.0247
1595.00,0.0249
1594.00,0.0249
1593.00,0.0250
1592.00,0.0250
1591.00,0.0250
1590.00,0.0250
1589.00,0.0251
1588.00,0.0252
1587.00,0.0253
1586.00,0.0254
1585.00,0.0254
1584.00,0.0254
1583.00,0.0254
1582.00,0.0254
1581.00,0.0254
1580.00,0.0254
1579.00,0.0254
1578.00,0.0255
1577.00,0.0257
1576.00,0.0257
1575.00,0.0256
1574.00,0.0255
1573.00,0.0255
1572.00,0.0254
1571.00,0.0254
1570.00,0.0255
1569.00,0.0256
1568.00,0.0256
1567.00,0.0257
1566.00,0.0257
1565.00,0.0256
1564.00,0.0255
1563.00,0.0254
1562.00,0.0253
1561.00,0.0249
1560.00,0.0249
1559.00,0.0255
1558.00,0.0255
1557.00,0.0254
1556.00,0.0255
1555.00,0.0255
1554.00,0.0255
1553.00,0.0255
1552.00,0.0255
1551.00,0.0255
1550.00,0.0254
1549.00,0.0252
1548.00,0.0251
1547.00,0.0250
1546.00,0.0248
1545.00,0.0246
1544.00,0.0244
1543.00,0.0242
1542.00,0.0240
1541.00,0.0241
1540.00,0.0243
1539.00,0.0243
1538.00,0.0243
1537.00,0.0244
1536.00,0.0243
1535.00,0.0243
1534.00,0.0243
1533.00,0.0243
1532.00,0.0242
1531.00,0.0241
1530.00,0.0240
1529.00,0.0240
1528.00,0.0239
1527.00,0.0239
1526.00,0.0238
1525.00,0.0237
1524.00,0.0236
1523.00,0.0236
1522.00,0.0236
1521.00,0.0236
1520.00,0.0237
1519.00,0.0237
1518.00,0.0237
1517.00,0.0235
1516.00,0.0234
1515.00,0.0232
1514.00,0.0232
1513.00,0.0231
1512.00,0.0230
1511.00,0.0229
1510.00,0.0228
1509.00,0.0227
1508.00,0.0228
1507.00,0.0230
1506.00,0.0230
1505.00,0.0230
1504.00,0.0231
1503.00,0.0230
1502.00,0.0229
1501.00,0.0227
1500.00,0.0227
1499.00,0.0228
1498.00,0.0231
1497.00,0.0233
1496.00,0.0233
1495.00,0.0231
1494.00,0.0228
1493.00,0.0226
1492.00,0.0224
1491.00,0.0224
1490.00,0.0224
1489.00,0.0224
1488.00,0.0223
1487.00,0.0222
1486.00,0.0222
1485.00,0.0222
1484.00,0.0221
1483.00,0.0221
1482.00,0.0222
1481.00,0.0222
1480.00,0.0222
1479.00,0.0222
1478.00,0.0222
1477.00,0.0223
1476.00,0.0223
1475.00,0.0223
1474.00,0.0223
1473.00,0.0224
1472.00,0.0224
1471.00,0.0224
1470.00,0.0225
1469.00,0.0227
1468.00,0.0227
1467.00,0.0227
1466.00,0.0226
1465.00,0.0226
1464.00,0.0225
1463.00,0.0225
1462.00,0.0225
1461.00,0.0224
1460.00,0.0223
1459.00,0.0223
1458.00,0.0225
1457.00,0.0227
1456.00,0.0226
1455.00,0.0225
1454.00,0.0225
1453.00,0.0225
1452.00,0.0225
1451.00,0.0226
1450.00,0.0226
1449.00,0.0228
1448.00,0.0229
1447.00,0.0229
1446.00,0.0230
1445.00,0.0230
1444.00,0.0230
1443.00,0.0230
1442.00,0.0229
1441.00,0.0229
1440.00,0.0229
1439.00,0.0230
1438.00,0.0232
1437.00,0.0234
1436.00,0.0235
1435.00,0.0235
1434.00,0.0234
1433.00,0.0233
1432.00,0.0233
1431.00,0.0232
1430.00,0.0232
1429.00,0.0232
1428.00,0.0232
1427.00,0.0232
1426.00,0.0232
1425.00,0.0231
1424.00,0.0232
1423.00,0.0232
1422.00,0.0232
1421.00,0.0233
1420.00,0.0233
1419.00,0.0235
1418.00,0.0235
1417.00,0.0236
1416.00,0.0237
1415.00,0.0236
1414.00,0.0235
1413.00,0.0234
1412.00,0.0233
1411.00,0.0233
1410.00,0.0233
1409.00,0.0233
1408.00,0.0233
1407.00,0.0233
1406.00,0.0232
1405.00,0.0231
1404.00,0.0230
1403.00,0.0229
1402.00,0.0228
1401.00,0.0227
1400.00,0.0227
1399.00,0.0226
1398.00,0.0226
1397.00,0.0226
1396.00,0.0225
1395.00,0.0225
1394.00,0.0226
1393.00,0.0226
1392.00,0.0227
1391.00,0.0228
1390.00,0.0228
1389.00,0.0227
1388.00,0.0227
1387.00,0.0228
1386.00,0.0228
1385.00,0.0227
1384.00,0.0226
1383.00,0.0225
1382.00,0.0226
1381.00,0.0226
1380.00,0.0228
1379.00,0.0229
1378.00,0.0230
1377.00,0.0230
1376.00,0.0231
1375.00,0.0231
1374.00,0.0232
1373.00,0.0233
1372.00,0.0234
1371.00,0.0235
1370.00,0.0236
1369.00,0.0236
1368.00,0.0236
1367.00,0.0236
1366.00,0.0236
1365.00,0.0235
1364.00,0.0235
1363.00,0.0236
1362.00,0.0237
1361.00,0.0237
1360.00,0.0238
1359.00,0.0239
1358.00,0.0239
1357.00,0.0240
1356.00,0.0241
1355.00,0.0242
1354.00,0.0243
1353.00,0.0243
1352.00,0.0242
1351.00,0.0242
1350.00,0.0241
1349.00,0.0241
1348.00,0.0241
1347.00,0.0242
1346.00,0.0242
1345.00,0.0242
1344.00,0.0241
1343.00,0.0240
1342.00,0.0240
1341.00,0.0240
1340.00,0.0240
1339.00,0.0241
1338.00,0.0241
1337.00,0.0240
1336.00,0.0240
1335.00,0.0240
1334.00,0.0241
1333.00,0.0241
1332.00,0.0241
1331.00,0.0242
1330.00,0.0243
1329.00,0.0243
1328.00,0.0243
1327.00,0.0243
1326.00,0.0242
1325.00,0.0242
1324.00,0.0243
1323.00,0.0244
1322.00,0.0244
1321.00,0.0244
1320.00,0.0244
1319.00,0.0244
1318.00,0.0243
1317.00,0.0242
1316.00,0.0241
1315.00,0.0241
1314.00,0.0242
1313.00,0.0243
1312.00,0.0244
1311.00,0.0245
1310.00,0.0245
1309.00,0.0245
1308.00,0.0245
1307.00,0.0244
1306.00,0.0244
1305.00,0.0244
1304.00,0.0244
1303.00,0.0246
1302.00,0.0246
1301.00,0.0246
1300.00,0.0246
1299.00,0.0245
1298.00,0.0245
1297.00,0.0245
1296.00,0.0245
1295.00,0.0245
1294.00,0.0246
1293.00,0.0247
1292.00,0.0248
1291.00,0.0248
1290.00,0.0249
1289.00,0.0250
1288.00,0.0250
1287.00,0.0250
1286.00,0.0250
1285.00,0.0250
1284.00,0.0250
1283.00,0.0251
1282.00,0.0251
1281.00,0.0251
1280.00,0.0250
1279.00,0.0249
1278.00,0.0248
1277.00,0.0247
1276.00,0.0246
1275.00,0.0247
1274.00,0.0247
1273.00,0.0247
1272.00,0.0247
1271.00,0.0247
1270.00,0.0246
1269.00,0.0246
1268.00,0.0245
1267.00,0.0246
1266.00,0.0247
1265.00,0.0247
1264.00,0.0247
1263.00,0.0247
1262.00,0.0246
1261.00,0.0246
1260.00,0.0247
1259.00,0.0249
1258.00,0.0250
1257.00,0.0250
1256.00,0.0249
1255.00,0.0248
1254.00,0.0248
1253.00,0.0249
1252.00,0.0249
1251.00,0.0249
1250.00,0.0248
1249.00,0.0247
1248.00,0.0247
1247.00,0.0248
1246.00,0.0249
1245.00,0.0250
1244.00,0.0252
1243.00,0.0252
1242.00,0.0253
1241.00,0.0253
1240.00,0.0253
1239.00,0.0254
1238.00,0.0254
1237.00,0.0255
1236.00,0.0255
1235.00,0.0255
1234.00,0.0254
1233.00,0.0253
1232.00,0.0253
1231.00,0.0252
1230.00,0.0252
1229.00,0.0253
1228.00,0.0254
1227.00,0.0256
1226.00,0.0257
1225.00,0.0257
1224.00,0.0257
1223.00,0.0257
1222.00,0.0258
1221.00,0.0259
1220.00,0.0260
1219.00,0.0261
1218.00,0.0260
1217.00,0.0260
1216.00,0.0260
1215.00,0.0259
1214.00,0.0259
1213.00,0.0259
1212.00,0.0259
1211.00,0.0259
1210.00,0.0259
