Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0235
2605.00,0.0236
2604.00,0.0236
2603.00,0.0237
2602.00,0.0236
2601.00,0.0236
2600.00,0.0236
2599.00,0.0236
2598.00,0.0235
2597.00,0.0235
2596.00,0.0234
2595.00,0.0233
2594.00,0.0233
2593.00,0.0233
2592.00,0.0233
2591.00,0.0234
2590.00,0.0234
2589.00,0.0234
2588.00,0.0234
2587.00,0.0234
2586.00,0.0233
2585.00,0.0232
2584.00,0.0231
2583.00,0.0231
2582.00,0.0231
2581.00,0.0232
2580.00,0.0232
2579.00,0.0233
2578.00,0.0233
2577.00,0.0232
2576.00,0.0232
2575.00,0.0231
2574.00,0.0231
2573.00,0.0231
2572.00,0.0231
2571.00,0.0230
2570.00,0.0229
2569.00,0.0229
2568.00,0.0229
2567.00,0.0230
2566.00,0.0231
2565.00,0.0231
2564.00,0.0230
2563.00,0.0230
2562.00,0.0231
2561.00,0.0232
2560.00,0.0232
2559.00,0.0231
2558.00,0.0231
2557.00,0.0231
2556.00,0.0231
2555.00,0.0230
2554.00,0.0230
2553.00,0.0229
2552.00,0.0228
2551.00,0.0227
2550.00,0.0226
2549.00,0.0225
2548.00,0.0224
2547.00,0.0224
2546.00,0.0224
2545.00,0.0225
2544.00,0.0226
2543.00,0.0226
2542.00,0.0225
2541.00,0.0224
2540.00,0.0223
2539.00,0.0222
2538.00,0.0221
2537.00,0.0221
2536.00,0.0221
2535.00,0.0221
2534.00,0.0222
2533.00,0.0223
2532.00,0.0223
2531.00,0.0223
2530.00,0.0222
2529.00,0.0222
2528.00,0.0222
2527.00,0.0221
2526.00,0.0221
2525.00,0.0220
2524.00,0.0220
2523.00,0.0220
2522.00,0.0220
2521.00,0.0220
2520.00,0.0220
2519.00,0.0221
2518.00,0.0222
2517.00,0.0222
2516.00,0.0223
2515.00,0.0222
2514.00,0.0220
2513.00,0.0219
2512.00,0.0219
2511.00,0.0219
2510.00,0.0220
2509.00,0.0220
2508.00,0.0220
2507.00,0.0220
2506.00,0.0220
2505.00,0.0219
2504.00,0.0219
2503.00,0.0219
2502.00,0.0219
2501.00,0.0219
2500.00,0.0220
2499.00,0.0220
2498.00,0.0219
2497.00,0.0219
2496.00,0.0219
2495.00,0.0219
2494.00,0.0219
2493.00,0.0220
2492.00,0.0220
2491.00,0.0220
2490.00,0.0219
2489.00,0.0219
2488.00,0.0219
2487.00,0.0218
2486.00,0.0217
2485.00,0.0217
2484.00,0.0216
2483.00,0.0216
2482.00,0.0217
2481.00,0.0218
2480.00,0.0218
2479.00,0.0218
2478.00,0.0217
2477.00,0.0216
2476.00,0.0216
2475.00,0.0215
2474.00,0.0215
2473.00,0.0215
2472.00,0.0215
2471.00,0.0215
2470.00,0.0215
2469.00,0.0215
2468.00,0.0214
2467.00,0.0214
2466.00,0.0213
2465.00,0.0213
2464.00,0.0213
2463.00,0.0212
2462.00,0.0212
2461.00,0.0213
2460.00,0.0213
2459.00,0.0213
2458.00,0.0214
2457.00,0.0214
2456.00,0.0214
2455.00,0.0215
2454.00,0.0215
2453.00,0.0216
2452.00,0.0216
2451.00,0.0216
2450.00,0.0215
2449.00,0.0214
2448.00,0.0213
2447.00,0.0212
2446.00,0.0212
2445.00,0.0211
2444.00,0.0211
2443.00,0.0210
2442.00,0.0210
2441.00,0.0211
2440.00,0.0211
2439.00,0.0211
2438.00,0.0211
2437.00,0.0210
2436.00,0.0210
2435.00,0.0209
2434.00,0.0208
2433.00,0.0208
2432.00,0.0208
2431.00,0.0208
2430.00,0.0208
2429.00,0.0209
2428.00,0.0209
2427.00,0.0208
2426.00,0.0208
2425.00,0.0207
2424.00,0.0207
2423.00,0.0207
2422.00,0.0207
2421.00,0.0207
2420.00,0.0206
2419.00,0.0206
2418.00,0.0206
2417.00,0.0205
2416.00,0.0205
2415.00,0.0204
2414.00,0.0204
2413.00,0.0205
2412.00,0.0205
2411.00,0.0205
2410.00,0.0206
2409.00,0.0206
2408.00,0.0205
2407.00,0.0205
2406.00,0.0204
2405.00,0.0204
2404.00,0.0203
2403.00,0.0203
2402.00,0.0202
2401.00,0.0201
2400.00,0.0201
2399.00,0.0201
2398.00,0.0201
2397.00,0.0200
2396.00,0.0200
2395.00,0.0200
2394.00,0.0199
2393.00,0.0199
2392.00,0.0199
2391.00,0.0199
2390.00,0.0198
2389.00,0.0198
2388.00,0.0197
2387.00,0.0197
2386.00,0.0196
2385.00,0.0195
2384.00,0.0194
2383.00,0.0193
2382.00,0.0193
2381.00,0.0193
2380.00,0.0193
2379.00,0.0194
2378.00,0.0193
2377.00,0.0192
2376.00,0.0192
2375.00,0.0192
2374.00,0.0192
2373.00,0.0192
2372.00,0.0192
2371.00,0.0191
2370.00,0.0189
2369.00,0.0187
2368.00,0.0185
2367.00,0.0185
2366.00,0.0188
2365.00,0.0190
2364.00,0.0191
2363.00,0.0190
2362.00,0.0189
2361.00,0.0190
2360.00,0.0192
2359.00,0.0191
2358.00,0.0190
2357.00,0.0189
2356.00,0.0188
2355.00,0.0187
2354.00,0.0187
2353.00,0.0187
2352.00,0.0187
2351.00,0.0188
2350.00,0.0188
2349.00,0.0189
2348.00,0.0188
2347.00,0.0187
2346.00,0.0186
2345.00,0.0186
2344.00,0.0188
2343.00,0.0190
2342.00,0.0193
2341.00,0.0195
2340.00,0.0195
2339.00,0.0193
2338.00,0.0190
2337.00,0.0188
2336.00,0.0188
2335.00,0.0188
2334.00,0.0189
2333.00,0.0189
2332.00,0.0188
2331.00,0.0187
2330.00,0.0186
2329.00,0.0187
2328.00,0.0188
2327.00,0.0190
2326.00,0.0192
2325.00,0.0192
2324.00,0.0191
2323.00,0.0189
2322.00,0.0189
2321.00,0.0189
2320.00,0.0190
2319.00,0.0189
2318.00,0.0189
2317.00,0.0188
2316.00,0.0188
2315.00,0.0189
2314.00,0.0189
2313.00,0.0189
2312.00,0.0189
2311.00,0.0189
2310.00,0.0190
2309.00,0.0190
2308.00,0.0190
2307.00,0.0190
2306.00,0.0189
2305.00,0.0189
2304.00,0.0188
2303.00,0.0188
2302.00,0.0188
2301.00,0.0188
2300.00,0.0189
2299.00,0.0190
2298.00,0.0190
2297.00,0.0190
2296.00,0.0190
2295.00,0.0190
2294.00,0.0191
2293.00,0.0193
2292.00,0.0195
2291.00,0.0196
2290.00,0.0196
2289.00,0.0196
2288.00,0.0196
2287.00,0.0197
2286.00,0.0198
2285.00,0.0199
2284.00,0.0200
2283.00,0.0200
2282.00,0.0200
2281.00,0.0199
2280.00,0.0198
2279.00,0.0198
2278.00,0.0198
2277.00,0.0197
2276.00,0.0196
2275.00,0.0194
2274.00,0.0192
2273.00,0.0191
2272.00,0.0190
2271.00,0.0191
2270.00,0.0192
2269.00,0.0192
2268.00,0.0193
2267.00,0.0193
2266.00,0.0192
2265.00,0.0193
2264.00,0.0193
2263.00,0.0193
2262.00,0.0193
2261.00,0.0194
2260.00,0.0194
2259.00,0.0193
2258.00,0.0191
2257.00,0.0189
2256.00,0.0188
2255.00,0.0189
2254.00,0.0189
2253.00,0.0190
2252.00,0.0191
2251.00,0.0191
2250.00,0.0191
2249.00,0.0190
2248.00,0.0189
2247.00,0.0189
2246.00,0.0190
2245.00,0.0191
2244.00,0.0192
2243.00,0.0192
2242.00,0.0192
2241.00,0.0192
2240.00,0.0190
2239.00,0.0189
2238.00,0.0188
2237.00,0.0188
2236.00,0.0187
2235.00,0.0188
2234.00,0.0188
2233.00,0.0189
2232.00,0.0189
2231.00,0.0188
2230.00,0.0186
2229.00,0.0186
2228.00,0.0187
2227.00,0.0188
2226.00,0.0188
2225.00,0.0187
2224.00,0.0185
2223.00,0.0183
2222.00,0.0181
2221.00,0.0181
2220.00,0.0182
2219.00,0.0184
2218.00,0.0185
2217.00,0.0186
2216.00,0.0186
2215.00,0.0186
2214.00,0.0187
2213.00,0.0186
2212.00,0.0186
2211.00,0.0185
2210.00,0.0186
2209.00,0.0187
2208.00,0.0188
2207.00,0.0188
2206.00,0.0187
2205.00,0.0186
2204.00,0.0186
2203.00,0.0185
2202.00,0.0184
2201.00,0.0183
2200.00,0.0182
2199.00,0.0183
2198.00,0.0184
2197.00,0.0186
2196.00,0.0186
2195.00,0.0185
2194.00,0.0183
2193.00,0.0182
2192.00,0.0181
2191.00,0.0179
2190.00,0.0177
2189.00,0.0175
2188.00,0.0177
2187.00,0.0182
2186.00,0.0187
2185.00,0.0190
2184.00,0.0187
2183.00,0.0181
2182.00,0.0177
2181.00,0.0175
2180.00,0.0176
2179.00,0.0178
2178.00,0.0180
2177.00,0.0181
2176.00,0.0182
2175.00,0.0181
2174.00,0.0181
2173.00,0.0181
2172.00,0.0182
2171.00,0.0184
2170.00,0.0186
2169.00,0.0188
2168.00,0.0189
2167.00,0.0190
2166.00,0.0191
2165.00,0.0194
2164.00,0.0197
2163.00,0.0199
2162.00,0.0198
2161.00,0.0193
2160.00,0.0183
2159.00,0.0171
2158.00,0.0163
2157.00,0.0160
2156.00,0.0161
2155.00,0.0163
2154.00,0.0167
2153.00,0.0169
2152.00,0.0169
2151.00,0.0167
2150.00,0.0164
2149.00,0.0163
2148.00,0.0163
2147.00,0.0165
2146.00,0.0168
2145.00,0.0170
2144.00,0.0172
2143.00,0.0172
2142.00,0.0172
2141.00,0.0172
2140.00,0.0171
2139.00,0.0170
2138.00,0.0169
2137.00,0.0167
2136.00,0.0165
2135.00,0.0163
2134.00,0.0161
2133.00,0.0161
2132.00,0.0162
2131.00,0.0163
2130.00,0.0164
2129.00,0.0166
2128.00,0.0168
2127.00,0.0169
2126.00,0.0168
2125.00,0.0168
2124.00,0.0167
2123.00,0.0166
2122.00,0.0166
2121.00,0.0166
2120.00,0.0166
2119.00,0.0166
2118.00,0.0166
2117.00,0.0167
2116.00,0.0167
2115.00,0.0165
2114.00,0.0163
2113.00,0.0160
2112.00,0.0160
2111.00,0.0161
2110.00,0.0164
2109.00,0.0167
2108.00,0.0169
2107.00,0.0170
2106.00,0.0170
2105.00,0.0169
2104.00,0.0168
2103.00,0.0167
2102.00,0.0167
2101.00,0.0167
2100.00,0.0166
2099.00,0.0163
2098.00,0.0161
2097.00,0.0159
2096.00,0.0159
2095.00,0.0159
2094.00,0.0160
2093.00,0.0161
2092.00,0.0161
2091.00,0.0161
2090.00,0.0160
2089.00,0.0160
2088.00,0.0160
2087.00,0.0161
2086.00,0.0163
2085.00,0.0165
2084.00,0.0166
2083.00,0.0167
2082.00,0.0166
2081.00,0.0166
2080.00,0.0166
2079.00,0.0165
2078.00,0.0164
2077.00,0.0163
2076.00,0.0163
2075.00,0.0163
2074.00,0.0164
2073.00,0.0164
2072.00,0.0164
2071.00,0.0165
2070.00,0.0165
2069.00,0.0163
2068.00,0.0161
2067.00,0.0159
2066.00,0.0158
2065.00,0.0158
2064.00,0.0159
2063.00,0.0160
2062.00,0.0161
2061.00,0.0161
2060.00,0.0159
2059.00,0.0157
2058.00,0.0157
2057.00,0.0158
2056.00,0.0159
2055.00,0.0160
2054.00,0.0161
2053.00,0.0164
2052.00,0.0166
2051.00,0.0166
2050.00,0.0164
2049.00,0.0161
2048.00,0.0159
2047.00,0.0159
2046.00,0.0160
2045.00,0.0162
2044.00,0.0164
2043.00,0.0164
2042.00,0.0163
2041.00,0.0161
2040.00,0.0158
2039.00,0.0157
2038.00,0.0158
2037.00,0.0161
2036.00,0.0163
2035.00,0.0163
2034.00,0.0161
2033.00,0.0161
2032.00,0.0163
2031.00,0.0166
2030.00,0.0166
2029.00,0.0164
2028.00,0.0159
2027.00,0.0155
2026.00,0.0152
2025.00,0.0150
2024.00,0.0148
2023.00,0.0146
2022.00,0.0145
2021.00,0.0144
2020.00,0.0143
2019.00,0.0141
2018.00,0.0140
2017.00,0.0139
2016.00,0.0140
2015.00,0.0143
2014.00,0.0145
2013.00,0.0147
2012.00,0.0147
2011.00,0.0146
2010.00,0.0145
2009.00,0.0146
2008.00,0.0146
2007.00,0.0145
2006.00,0.0143
2005.00,0.0141
2004.00,0.0141
2003.00,0.0144
2002.00,0.0149
2001.00,0.0153
2000.00,0.0154
1999.00,0.0151
1998.00,0.0149
1997.00,0.0148
1996.00,0.0149
1995.00,0.0151
1994.00,0.0154
1993.00,0.0154
1992.00,0.0153
1991.00,0.0150
1990.00,0.0147
1989.00,0.0145
1988.00,0.0144
1987.00,0.0145
1986.00,0.0147
1985.00,0.0149
1984.00,0.0151
1983.00,0.0152
1982.00,0.0152
1981.00,0.0151
1980.00,0.0147
1979.00,0.0142
1978.00,0.0135
1977.00,0.0130
1976.00,0.0130
1975.00,0.0133
1974.00,0.0137
1973.00,0.0139
1972.00,0.0137
1971.00,0.0134
1970.00,0.0133
1969.00,0.0134
1968.00,0.0136
1967.00,0.0136
1966.00,0.0134
1965.00,0.0132
1964.00,0.0132
1963.00,0.0131
1962.00,0.0130
1961.00,0.0130
1960.00,0.0132
1959.00,0.0134
1958.00,0.0136
1957.00,0.0136
1956.00,0.0135
1955.00,0.0133
1954.00,0.0132
1953.00,0.0131
1952.00,0.0131
1951.00,0.0130
1950.00,0.0128
1949.00,0.0127
1948.00,0.0127
1947.00,0.0128
1946.00,0.0128
1945.00,0.0128
1944.00,0.0125
1943.00,0.0123
1942.00,0.0120
1941.00,0.0120
1940.00,0.0119
1939.00,0.0119
1938.00,0.0119
1937.00,0.0120
1936.00,0.0120
1935.00,0.0120
1934.00,0.0119
1933.00,0.0118
1932.00,0.0118
1931.00,0.0119
1930.00,0.0121
1929.00,0.0123
1928.00,0.0124
1927.00,0.0124
1926.00,0.0123
1925.00,0.0122
1924.00,0.0121
1923.00,0.0120
1922.00,0.0120
1921.00,0.0120
1920.00,0.0121
1919.00,0.0119
1918.00,0.0116
1917.00,0.0114
1916.00,0.0114
1915.00,0.0115
1914.00,0.0117
1913.00,0.0118
1912.00,0.0118
1911.00,0.0117
1910.00,0.0116
1909.00,0.0114
1908.00,0.0113
1907.00,0.0113
1906.00,0.0113
1905.00,0.0114
1904.00,0.0114
1903.00,0.0114
1902.00,0.0113
1901.00,0.0111
1900.00,0.0111
1899.00,0.0112
1898.00,0.0112
1897.00,0.0112
1896.00,0.0111
1895.00,0.0109
1894.00,0.0107
1893.00,0.0107
1892.00,0.0108
1891.00,0.0108
1890.00,0.0108
1889.00,0.0107
1888.00,0.0106
1887.00,0.0106
1886.00,0.0107
1885.00,0.0107
1884.00,0.0107
1883.00,0.0107
1882.00,0.0106
1881.00,0.0106
1880.00,0.0106
1879.00,0.0105
1878.00,0.0104
1877.00,0.0103
1876.00,0.0103
1875.00,0.0104
1874.00,0.0105
1873.00,0.0106
1872.00,0.0107
1871.00,0.0106
1870.00,0.0105
1869.00,0.0101
1868.00,0.0098
1867.00,0.0097
1866.00,0.0098
1865.00,0.0100
1864.00,0.0100
1863.00,0.0099
1862.00,0.0098
1861.00,0.0097
1860.00,0.0097
1859.00,0.0096
1858.00,0.0096
1857.00,0.0097
1856.00,0.0097
1855.00,0.0097
1854.00,0.0096
1853.00,0.0096
1852.00,0.0096
1851.00,0.0096
1850.00,0.0096
1849.00,0.0095
1848.00,0.0095
1847.00,0.0095
1846.00,0.0096
1845.00,0.0095
1844.00,0.0092
1843.00,0.0090
1842.00,0.0090
1841.00,0.0092
1840.00,0.0093
1839.00,0.0092
1838.00,0.0091
1837.00,0.0091
1836.00,0.0090
1835.00,0.0090
1834.00,0.0090
1833.00,0.0090
1832.00,0.0091
1831.00,0.0090
1830.00,0.0088
1829.00,0.0085
1828.00,0.0085
1827.00,0.0087
1826.00,0.0088
1825.00,0.0087
1824.00,0.0086
1823.00,0.0086
1822.00,0.0086
1821.00,0.0087
1820.00,0.0086
1819.00,0.0085
1818.00,0.0084
1817.00,0.0083
1816.00,0.0082
1815.00,0.0082
1814.00,0.0082
1813.00,0.0083
1812.00,0.0082
1811.00,0.0082
1810.00,0.0081
1809.00,0.0082
1808.00,0.0083
1807.00,0.0084
1806.00,0.0085
1805.00,0.0086
1804.00,0.0087
1803.00,0.0087
1802.00,0.0087
1801.00,0.0086
1800.00,0.0085
1799.00,0.0085
1798.00,0.0086
1797.00,0.0088
1796.00,0.0089
1795.00,0.0090
1794.00,0.0090
1793.00,0.0091
1792.00,0.0091
1791.00,0.0091
1790.00,0.0093
1789.00,0.0095
1788.00,0.0098
1787.00,0.0100
1786.00,0.0102
1785.00,0.0103
1784.00,0.0104
1783.00,0.0105
1782.00,0.0107
1781.00,0.0107
1780.00,0.0108
1779.00,0.0109
1778.00,0.0111
1777.00,0.0114
1776.00,0.0116
1775.00,0.0119
1774.00,0.0120
1773.00,0.0120
1772.00,0.0119
1771.00,0.0120
1770.00,0.0123
1769.00,0.0128
1768.00,0.0131
1767.00,0.0133
1766.00,0.0135
1765.00,0.0137
1764.00,0.0140
1763.00,0.0141
1762.00,0.0142
1761.00,0.0142
1760.00,0.0144
1759.00,0.0147
1758.00,0.0149
1757.00,0.0151
1756.00,0.0152
1755.00,0.0155
1754.00,0.0158
1753.00,0.0160
1752.00,0.0161
1751.00,0.0160
1750.00,0.0160
1749.00,0.0161
1748.00,0.0163
1747.00,0.0165
1746.00,0.0168
1745.00,0.0172
1744.00,0.0175
1743.00,0.0177
1742.00,0.0179
1741.00,0.0182
1740.00,0.0184
1739.00,0.0185
1738.00,0.0187
1737.00,0.0192
1736.00,0.0196
1735.00,0.0200
1734.00,0.0201
1733.00,0.0201
1732.00,0.0204
1731.00,0.0208
1730.00,0.0211
1729.00,0.0215
1728.00,0.0218
1727.00,0.0221
1726.00,0.0225
1725.00,0.0228
1724.00,0.0231
1723.00,0.0234
1722.00,0.0236
1721.00,0.0238
1720.00,0.0240
1719.00,0.0242
1718.00,0.0244
1717.00,0.0247
1716.00,0.0250
1715.00,0.0254
1714.00,0.0258
1713.00,0.0262
1712.00,0.0265
1711.00,0.0267
1710.00,0.0269
1709.00,0.0270
1708.00,0.0271
1707.00,0.0272
1706.00,0.0273
1705.00,0.0274
1704.00,0.0276
1703.00,0.0279
1702.00,0.0283
1701.00,0.0285
1700.00,0.0285
1699.00,0.0283
1698.00,0.0285
1697.00,0.0289
1696.00,0.0291
1695.00,0.0291
1694.00,0.0292
1693.00,0.0294
1692.00,0.0295
1691.00,0.0296
1690.00,0.0297
1689.00,0.0299
1688.00,0.0300
1687.00,0.0300
1686.00,0.0300
1685.00,0.0302
1684.00,0.0304
1683.00,0.0305
1682.00,0.0308
1681.00,0.0312
1680.00,0.0313
1679.00,0.0315
1678.00,0.0318
1677.00,0.0322
1676.00,0.0326
1675.00,0.0330
1674.00,0.0331
1673.00,0.0331
1672.00,0.0332
1671.00,0.0333
1670.00,0.0336
1669.00,0.0339
1668.00,0.0342
1667.00,0.0344
1666.00,0.0346
1665.00,0.0348
1664.00,0.0350
1663.00,0.0352
1662.00,0.0355
1661.00,0.0358
1660.00,0.0362
1659.00,0.0366
1658.00,0.0368
1657.00,0.0368
1656.00,0.0367
1655.00,0.0366
1654.00,0.0370
1653.00,0.0378
1652.00,0.0378
1651.00,0.0380
1650.00,0.0382
1649.00,0.0382
1648.00,0.0385
1647.00,0.0392
1646.00,0.0397
1645.00,0.0402
1644.00,0.0406
1643.00,0.0408
1642.00,0.0410
1641.00,0.0410
1640.00,0.0411
1639.00,0.0411
1638.00,0.0412
1637.00,0.0417
1636.00,0.0425
1635.00,0.0431
1634.00,0.0434
1633.00,0.0435
1632.00,0.0436
1631.00,0.0437
1630.00,0.0439
1629.00,0.0441
1628.00,0.0444
1627.00,0.0447
1626.00,0.0449
1625.00,0.0452
1624.00,0.0456
1623.00,0.0460
1622.00,0.0463
1621.00,0.0465
1620.00,0.0467
1619.00,0.0468
1618.00,0.0471
1617.00,0.0476
1616.00,0.0480
1615.00,0.0484
1614.00,0.0486
1613.00,0.0488
1612.00,0.0490
1611.00,0.0493
1610.00,0.0496
1609.00,0.0499
1608.00,0.0502
1607.00,0.0505
1606.00,0.0508
1605.00,0.0512
1604.00,0.0515
1603.00,0.0518
1602.00,0.0520
1601.00,0.0522
1600.00,0.0524
1599.00,0.0527
1598.00,0.0530
1597.00,0.0532
1596.00,0.0536
1595.00,0.0539
1594.00,0.0542
1593.00,0.0545
1592.00,0.0548
1591.00,0.0550
1590.00,0.0553
1589.00,0.0556
1588.00,0.0559
1587.00,0.0562
1586.00,0.0564
1585.00,0.0566
1584.00,0.0568
1583.00,0.0570
1582.00,0.0572
1581.00,0.0573
1580.00,0.0573
1579.00,0.0574
1578.00,0.0577
1577.00,0.0583
1576.00,0.0587
1575.00,0.0588
1574.00,0.0586
1573.00,0.0584
1572.00,0.0583
1571.00,0.0584
1570.00,0.0588
1569.00,0.0591
1568.00,0.0592
1567.00,0.0593
1566.00,0.0592
1565.00,0.0590
1564.00,0.0587
1563.00,0.0585
1562.00,0.0581
1561.00,0.0576
1560.00,0.0581
1559.00,0.0594
1558.00,0.0596
1557.00,0.0592
1556.00,0.0589
1555.00,0.0588
1554.00,0.0588
1553.00,0.0586
1552.00,0.0584
1551.00,0.0582
1550.00,0.0578
1549.00,0.0574
1548.00,0.0570
1547.00,0.0566
1546.00,0.0562
1545.00,0.0558
1544.00,0.0554
1543.00,0.0550
1542.00,0.0546
1541.00,0.0545
1540.00,0.0545
1539.00,0.0542
1538.00,0.0537
1537.00,0.0533
1536.00,0.0528
1535.00,0.0524
1534.00,0.0520
1533.00,0.0517
1532.00,0.0513
1531.00,0.0509
1530.00,0.0504
1529.00,0.0500
1528.00,0.0496
1527.00,0.0491
1526.00,0.0487
1525.00,0.0482
1524.00,0.0477
1523.00,0.0473
1522.00,0.0471
1521.00,0.0470
1520.00,0.0469
1519.00,0.0466
1518.00,0.0462
1517.00,0.0458
1516.00,0.0454
1515.00,0.0451
1514.00,0.0449
1513.00,0.0445
1512.00,0.0441
1511.00,0.0437
1510.00,0.0432
1509.00,0.0428
1508.00,0.0427
1507.00,0.0428
1506.00,0.0426
1505.00,0.0423
1504.00,0.0422
1503.00,0.0419
1502.00,0.0416
1501.00,0.0413
1500.00,0.0411
1499.00,0.0410
1498.00,0.0409
1497.00,0.0409
1496.00,0.0409
1495.00,0.0407
1494.00,0.0405
1493.00,0.0402
1492.00,0.0399
1491.00,0.0397
1490.00,0.0397
1489.00,0.0398
1488.00,0.0398
1487.00,0.0397
1486.00,0.0396
1485.00,0.0395
1484.00,0.0394
1483.00,0.0394
1482.00,0.0393
1481.00,0.0393
1480.00,0.0393
1479.00,0.0393
1478.00,0.0392
1477.00,0.0392
1476.00,0.0392
1475.00,0.0392
1474.00,0.0394
1473.00,0.0396
1472.00,0.0400
1471.00,0.0402
1470.00,0.0404
1469.00,0.0405
1468.00,0.0405
1467.00,0.0405
1466.00,0.0406
1465.00,0.0408
1464.00,0.0409
1463.00,0.0409
1462.00,0.0408
1461.00,0.0406
1460.00,0.0405
1459.00,0.0406
1458.00,0.0411
1457.00,0.0418
1456.00,0.0422
1455.00,0.0423
1454.00,0.0424
1453.00,0.0425
1452.00,0.0426
1451.00,0.0428
1450.00,0.0430
1449.00,0.0433
1448.00,0.0437
1447.00,0.0440
1446.00,0.0442
1445.00,0.0443
1444.00,0.0444
1443.00,0.0445
1442.00,0.0446
1441.00,0.0446
1440.00,0.0447
1439.00,0.0449
1438.00,0.0453
1437.00,0.0458
1436.00,0.0462
1435.00,0.0462
1434.00,0.0461
1433.00,0.0461
1432.00,0.0461
1431.00,0.0462
1430.00,0.0463
1429.00,0.0465
1428.00,0.0466
1427.00,0.0468
1426.00,0.0469
1425.00,0.0471
1424.00,0.0473
1423.00,0.0475
1422.00,0.0476
1421.00,0.0478
1420.00,0.0482
1419.00,0.0487
1418.00,0.0490
1417.00,0.0492
1416.00,0.0493
1415.00,0.0494
1414.00,0.0494
1413.00,0.0494
1412.00,0.0495
1411.00,0.0497
1410.00,0.0498
1409.00,0.0499
1408.00,0.0500
1407.00,0.0501
1406.00,0.0502
1405.00,0.0504
1404.00,0.0506
1403.00,0.0507
1402.00,0.0507
1401.00,0.0507
1400.00,0.0508
1399.00,0.0510
1398.00,0.0512
1397.00,0.0514
1396.00,0.0516
1395.00,0.0519
1394.00,0.0521
1393.00,0.0521
1392.00,0.0521
1391.00,0.0521
1390.00,0.0522
1389.00,0.0523
1388.00,0.0525
1387.00,0.0528
1386.00,0.0529
1385.00,0.0529
1384.00,0.0529
1383.00,0.0529
1382.00,0.0530
1381.00,0.0532
1380.00,0.0533
1379.00,0.0535
1378.00,0.0536
1377.00,0.0536
1376.00,0.0537
1375.00,0.0538
1374.00,0.0539
1373.00,0.0540
1372.00,0.0540
1371.00,0.0540
1370.00,0.0539
1369.00,0.0539
1368.00,0.0539
1367.00,0.0538
1366.00,0.0537
1365.00,0.0536
1364.00,0.0535
1363.00,0.0536
1362.00,0.0538
1361.00,0.0538
1360.00,0.0538
1359.00,0.0537
1358.00,0.0535
1357.00,0.0535
1356.00,0.0534
1355.00,0.0534
1354.00,0.0533
1353.00,0.0531
1352.00,0.0529
1351.00,0.0527
1350.00,0.0524
1349.00,0.0522
1348.00,0.0521
1347.00,0.0520
1346.00,0.0519
1345.00,0.0517
1344.00,0.0515
1343.00,0.0513
1342.00,0.0511
1341.00,0.0511
1340.00,0.0511
1339.00,0.0512
1338.00,0.0511
1337.00,0.0510
1336.00,0.0508
1335.00,0.0507
1334.00,0.0505
1333.00,0.0504
1332.00,0.0503
1331.00,0.0502
1330.00,0.0501
1329.00,0.0500
1328.00,0.0499
1327.00,0.0498
1326.00,0.0497
1325.00,0.0496
1324.00,0.0496
1323.00,0.0496
1322.00,0.0496
1321.00,0.0496
1320.00,0.0496
1319.00,0.0495
1318.00,0.0494
1317.00,0.0492
1316.00,0.0491
1315.00,0.0489
1314.00,0.0489
1313.00,0.0490
1312.00,0.0491
1311.00,0.0492
1310.00,0.0492
1309.00,0.0492
1308.00,0.0491
1307.00,0.0490
1306.00,0.0489
1305.00,0.0489
1304.00,0.0489
1303.00,0.0490
1302.00,0.0491
1301.00,0.0490
1300.00,0.0490
1299.00,0.0489
1298.00,0.0488
1297.00,0.0487
1296.00,0.0487
1295.00,0.0488
1294.00,0.0489
1293.00,0.0489
1292.00,0.0490
1291.00,0.0490
1290.00,0.0491
1289.00,0.0491
1288.00,0.0491
1287.00,0.0490
1286.00,0.0490
1285.00,0.0490
1284.00,0.0491
1283.00,0.0492
1282.00,0.0492
1281.00,0.0492
1280.00,0.0491
1279.00,0.0490
1278.00,0.0490
1277.00,0.0490
1276.00,0.0490
1275.00,0.0490
1274.00,0.0489
1273.00,0.0489
1272.00,0.0489
1271.00,0.0489
1270.00,0.0489
1269.00,0.0490
1268.00,0.0490
1267.00,0.0490
1266.00,0.0490
1265.00,0.0491
1264.00,0.0491
1263.00,0.0490
1262.00,0.0489
1261.00,0.0489
1260.00,0.0489
1259.00,0.0489
1258.00,0.0490
1257.00,0.0489
1256.00,0.0488
1255.00,0.0487
1254.00,0.0487
1253.00,0.0488
1252.00,0.0488
1251.00,0.0487
1250.00,0.0486
1249.00,0.0486
1248.00,0.0486
1247.00,0.0487
1246.00,0.0487
1245.00,0.0488
1244.00,0.0488
1243.00,0.0488
1242.00,0.0487
1241.00,0.0486
1240.00,0.0485
1239.00,0.0485
1238.00,0.0485
1237.00,0.0485
1236.00,0.0486
1235.00,0.0485
1234.00,0.0485
1233.00,0.0484
1232.00,0.0484
1231.00,0.0483
1230.00,0.0482
1229.00,0.0481
1228.00,0.0481
1227.00,0.0481
1226.00,0.0480
1225.00,0.0478
1224.00,0.0477
1223.00,0.0476
1222.00,0.0476
1221.00,0.0476
1220.00,0.0477
1219.00,0.0477
1218.00,0.0476
1217.00,0.0475
1216.00,0.0474
1215.00,0.0472
1214.00,0.0470
1213.00,0.0469
1212.00,0.0469
1211.00,0.0470
1210.00,0.0470
