Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0335
2605.00,0.0336
2604.00,0.0337
2603.00,0.0337
2602.00,0.0336
2601.00,0.0336
2600.00,0.0336
2599.00,0.0336
2598.00,0.0335
2597.00,0.0335
2596.00,0.0335
2595.00,0.0334
2594.00,0.0335
2593.00,0.0335
2592.00,0.0336
2591.00,0.0336
2590.00,0.0336
2589.00,0.0336
2588.00,0.0336
2587.00,0.0336
2586.00,0.0335
2585.00,0.0334
2584.00,0.0334
2583.00,0.0334
2582.00,0.0335
2581.00,0.0335
2580.00,0.0336
2579.00,0.0336
2578.00,0.0336
2577.00,0.0335
2576.00,0.0335
2575.00,0.0334
2574.00,0.0334
2573.00,0.0335
2572.00,0.0335
2571.00,0.0335
2570.00,0.0334
2569.00,0.0334
2568.00,0.0334
2567.00,0.0335
2566.00,0.0336
2565.00,0.0336
2564.00,0.0336
2563.00,0.0336
2562.00,0.0337
2561.00,0.0337
2560.00,0.0337
2559.00,0.0336
2558.00,0.0336
2557.00,0.0336
2556.00,0.0337
2555.00,0.0337
2554.00,0.0337
2553.00,0.0336
2552.00,0.0335
2551.00,0.0335
2550.00,0.0334
2549.00,0.0333
2548.00,0.0333
2547.00,0.0332
2546.00,0.0333
2545.00,0.0333
2544.00,0.0334
2543.00,0.0333
2542.00,0.0333
2541.00,0.0332
2540.00,0.0331
2539.00,0.0330
2538.00,0.0330
2537.00,0.0330
2536.00,0.0330
2535.00,0.0331
2534.00,0.0332
2533.00,0.0333
2532.00,0.0334
2531.00,0.0333
2530.00,0.0333
2529.00,0.0332
2528.00,0.0332
2527.00,0.0332
2526.00,0.0332
2525.00,0.0331
2524.00,0.0330
2523.00,0.0330
2522.00,0.0330
2521.00,0.0331
2520.00,0.0331
2519.00,0.0332
2518.00,0.0334
2517.00,0.0335
2516.00,0.0335
2515.00,0.0334
2514.00,0.0333
2513.00,0.0333
2512.00,0.0333
2511.00,0.0333
2510.00,0.0334
2509.00,0.0335
2508.00,0.0335
2507.00,0.0334
2506.00,0.0334
2505.00,0.0333
2504.00,0.0333
2503.00,0.0333
2502.00,0.0333
2501.00,0.0333
2500.00,0.0334
2499.00,0.0334
2498.00,0.0334
2497.00,0.0334
2496.00,0.0334
2495.00,0.0335
2494.00,0.0335
2493.00,0.0335
2492.00,0.0335
2491.00,0.0335
2490.00,0.0335
2489.00,0.0335
2488.00,0.0335
2487.00,0.0335
2486.00,0.0334
2485.00,0.0333
2484.00,0.0333
2483.00,0.0332
2482.00,0.0333
2481.00,0.0334
2480.00,0.0334
2479.00,0.0334
2478.00,0.0333
2477.00,0.0333
2476.00,0.0332
2475.00,0.0332
2474.00,0.0333
2473.00,0.0334
2472.00,0.0334
2471.00,0.0334
2470.00,0.0334
2469.00,0.0334
2468.00,0.0333
2467.00,0.0333
2466.00,0.0333
2465.00,0.0333
2464.00,0.0333
2463.00,0.0332
2462.00,0.0332
2461.00,0.0332
2460.00,0.0333
2459.00,0.0333
2458.00,0.0334
2457.00,0.0334
2456.00,0.0334
2455.00,0.0334
2454.00,0.0334
2453.00,0.0335
2452.00,0.0335
2451.00,0.0335
2450.00,0.0335
2449.00,0.0334
2448.00,0.0334
2447.00,0.0333
2446.00,0.0332
2445.00,0.0332
2444.00,0.0331
2443.00,0.0331
2442.00,0.0332
2441.00,0.0332
2440.00,0.0333
2439.00,0.0333
2438.00,0.0333
2437.00,0.0333
2436.00,0.0332
2435.00,0.0331
2434.00,0.0331
2433.00,0.0331
2432.00,0.0331
2431.00,0.0331
2430.00,0.0332
2429.00,0.0333
2428.00,0.0333
2427.00,0.0332
2426.00,0.0332
2425.00,0.0332
2424.00,0.0332
2423.00,0.0332
2422.00,0.0332
2421.00,0.0332
2420.00,0.0332
2419.00,0.0332
2418.00,0.0332
2417.00,0.0332
2416.00,0.0331
2415.00,0.0331
2414.00,0.0331
2413.00,0.0331
2412.00,0.0331
2411.00,0.0331
2410.00,0.0331
2409.00,0.0332
2408.00,0.0332
2407.00,0.0331
2406.00,0.0331
2405.00,0.0331
2404.00,0.0331
2403.00,0.0330
2402.00,0.0330
2401.00,0.0329
2400.00,0.0329
2399.00,0.0329
2398.00,0.0329
2397.00,0.0329
2396.00,0.0329
2395.00,0.0329
2394.00,0.0329
2393.00,0.0329
2392.00,0.0329
2391.00,0.0328
2390.00,0.0328
2389.00,0.0327
2388.00,0.0328
2387.00,0.0328
2386.00,0.0328
2385.00,0.0328
2384.00,0.0327
2383.00,0.0327
2382.00,0.0326
2381.00,0.0326
2380.00,0.0327
2379.00,0.0327
2378.00,0.0327
2377.00,0.0326
2376.00,0.0326
2375.00,0.0326
2374.00,0.0327
2373.00,0.0327
2372.00,0.0328
2371.00,0.0328
2370.00,0.0326
2369.00,0.0324
2368.00,0.0322
2367.00,0.0322
2366.00,0.0325
2365.00,0.0328
2364.00,0.0329
2363.00,0.0327
2362.00,0.0326
2361.00,0.0327
2360.00,0.0330
2359.00,0.0332
2358.00,0.0333
2357.00,0.0333
2356.00,0.0331
2355.00,0.0330
2354.00,0.0329
2353.00,0.0330
2352.00,0.0332
2351.00,0.0332
2350.00,0.0329
2349.00,0.0321
2348.00,0.0312
2347.00,0.0305
2346.00,0.0304
2345.00,0.0309
2344.00,0.0316
2343.00,0.0323
2342.00,0.0327
2341.00,0.0329
2340.00,0.0329
2339.00,0.0328
2338.00,0.0327
2337.00,0.0327
2336.00,0.0329
2335.00,0.0330
2334.00,0.0332
2333.00,0.0334
2332.00,0.0335
2331.00,0.0336
2330.00,0.0337
2329.00,0.0338
2328.00,0.0340
2327.00,0.0341
2326.00,0.0342
2325.00,0.0341
2324.00,0.0340
2323.00,0.0339
2322.00,0.0340
2321.00,0.0342
2320.00,0.0343
2319.00,0.0342
2318.00,0.0341
2317.00,0.0339
2316.00,0.0338
2315.00,0.0336
2314.00,0.0336
2313.00,0.0336
2312.00,0.0336
2311.00,0.0337
2310.00,0.0338
2309.00,0.0339
2308.00,0.0339
2307.00,0.0338
2306.00,0.0337
2305.00,0.0335
2304.00,0.0334
2303.00,0.0332
2302.00,0.0331
2301.00,0.0330
2300.00,0.0330
2299.00,0.0330
2298.00,0.0330
2297.00,0.0330
2296.00,0.0330
2295.00,0.0330
2294.00,0.0330
2293.00,0.0331
2292.00,0.0333
2291.00,0.0334
2290.00,0.0334
2289.00,0.0333
2288.00,0.0333
2287.00,0.0333
2286.00,0.0334
2285.00,0.0335
2284.00,0.0336
2283.00,0.0337
2282.00,0.0336
2281.00,0.0335
2280.00,0.0334
2279.00,0.0334
2278.00,0.0334
2277.00,0.0334
2276.00,0.0333
2275.00,0.0332
2274.00,0.0330
2273.00,0.0329
2272.00,0.0329
2271.00,0.0329
2270.00,0.0330
2269.00,0.0331
2268.00,0.0332
2267.00,0.0331
2266.00,0.0331
2265.00,0.0330
2264.00,0.0331
2263.00,0.0332
2262.00,0.0333
2261.00,0.0334
2260.00,0.0334
2259.00,0.0333
2258.00,0.0331
2257.00,0.0328
2256.00,0.0326
2255.00,0.0326
2254.00,0.0327
2253.00,0.0328
2252.00,0.0328
2251.00,0.0329
2250.00,0.0329
2249.00,0.0329
2248.00,0.0329
2247.00,0.0330
2246.00,0.0332
2245.00,0.0334
2244.00,0.0335
2243.00,0.0334
2242.00,0.0333
2241.00,0.0332
2240.00,0.0330
2239.00,0.0329
2238.00,0.0328
2237.00,0.0328
2236.00,0.0329
2235.00,0.0330
2234.00,0.0331
2233.00,0.0331
2232.00,0.0330
2231.00,0.0329
2230.00,0.0328
2229.00,0.0328
2228.00,0.0329
2227.00,0.0331
2226.00,0.0332
2225.00,0.0333
2224.00,0.0332
2223.00,0.0330
2222.00,0.0329
2221.00,0.0329
2220.00,0.0329
2219.00,0.0329
2218.00,0.0329
2217.00,0.0329
2216.00,0.0329
2215.00,0.0331
2214.00,0.0333
2213.00,0.0333
2212.00,0.0331
2211.00,0.0329
2210.00,0.0328
2209.00,0.0328
2208.00,0.0329
2207.00,0.0331
2206.00,0.0332
2205.00,0.0332
2204.00,0.0332
2203.00,0.0331
2202.00,0.0330
2201.00,0.0329
2200.00,0.0327
2199.00,0.0326
2198.00,0.0327
2197.00,0.0328
2196.00,0.0329
2195.00,0.0328
2194.00,0.0327
2193.00,0.0326
2192.00,0.0325
2191.00,0.0323
2190.00,0.0321
2189.00,0.0320
2188.00,0.0320
2187.00,0.0324
2186.00,0.0328
2185.00,0.0330
2184.00,0.0329
2183.00,0.0327
2182.00,0.0326
2181.00,0.0326
2180.00,0.0327
2179.00,0.0328
2178.00,0.0328
2177.00,0.0329
2176.00,0.0328
2175.00,0.0328
2174.00,0.0328
2173.00,0.0328
2172.00,0.0329
2171.00,0.0330
2170.00,0.0331
2169.00,0.0332
2168.00,0.0332
2167.00,0.0332
2166.00,0.0332
2165.00,0.0334
2164.00,0.0336
2163.00,0.0338
2162.00,0.0339
2161.00,0.0338
2160.00,0.0332
2159.00,0.0325
2158.00,0.0319
2157.00,0.0317
2156.00,0.0317
2155.00,0.0319
2154.00,0.0322
2153.00,0.0324
2152.00,0.0323
2151.00,0.0320
2150.00,0.0317
2149.00,0.0315
2148.00,0.0316
2147.00,0.0319
2146.00,0.0323
2145.00,0.0326
2144.00,0.0327
2143.00,0.0328
2142.00,0.0328
2141.00,0.0328
2140.00,0.0327
2139.00,0.0326
2138.00,0.0323
2137.00,0.0321
2136.00,0.0319
2135.00,0.0317
2134.00,0.0317
2133.00,0.0317
2132.00,0.0317
2131.00,0.0317
2130.00,0.0318
2129.00,0.0319
2128.00,0.0321
2127.00,0.0322
2126.00,0.0323
2125.00,0.0322
2124.00,0.0321
2123.00,0.0320
2122.00,0.0320
2121.00,0.0319
2120.00,0.0318
2119.00,0.0318
2118.00,0.0317
2117.00,0.0317
2116.00,0.0317
2115.00,0.0316
2114.00,0.0315
2113.00,0.0314
2112.00,0.0315
2111.00,0.0316
2110.00,0.0318
2109.00,0.0320
2108.00,0.0320
2107.00,0.0321
2106.00,0.0321
2105.00,0.0321
2104.00,0.0321
2103.00,0.0320
2102.00,0.0320
2101.00,0.0319
2100.00,0.0318
2099.00,0.0316
2098.00,0.0314
2097.00,0.0314
2096.00,0.0315
2095.00,0.0316
2094.00,0.0317
2093.00,0.0317
2092.00,0.0317
2091.00,0.0317
2090.00,0.0317
2089.00,0.0318
2088.00,0.0318
2087.00,0.0318
2086.00,0.0318
2085.00,0.0319
2084.00,0.0319
2083.00,0.0319
2082.00,0.0319
2081.00,0.0319
2080.00,0.0319
2079.00,0.0320
2078.00,0.0319
2077.00,0.0319
2076.00,0.0319
2075.00,0.0319
2074.00,0.0319
2073.00,0.0318
2072.00,0.0318
2071.00,0.0319
2070.00,0.0319
2069.00,0.0317
2068.00,0.0315
2067.00,0.0313
2066.00,0.0312
2065.00,0.0313
2064.00,0.0314
2063.00,0.0315
2062.00,0.0317
2061.00,0.0318
2060.00,0.0317
2059.00,0.0316
2058.00,0.0316
2057.00,0.0316
2056.00,0.0317
2055.00,0.0317
2054.00,0.0319
2053.00,0.0321
2052.00,0.0323
2051.00,0.0323
2050.00,0.0320
2049.00,0.0317
2048.00,0.0315
2047.00,0.0314
2046.00,0.0316
2045.00,0.0320
2044.00,0.0323
2043.00,0.0325
2042.00,0.0324
2041.00,0.0322
2040.00,0.0318
2039.00,0.0316
2038.00,0.0316
2037.00,0.0318
2036.00,0.0320
2035.00,0.0319
2034.00,0.0318
2033.00,0.0319
2032.00,0.0323
2031.00,0.0326
2030.00,0.0327
2029.00,0.0324
2028.00,0.0320
2027.00,0.0317
2026.00,0.0315
2025.00,0.0314
2024.00,0.0312
2023.00,0.0309
2022.00,0.0307
2021.00,0.0306
2020.00,0.0306
2019.00,0.0305
2018.00,0.0305
2017.00,0.0304
2016.00,0.0305
2015.00,0.0307
2014.00,0.0310
2013.00,0.0312
2012.00,0.0312
2011.00,0.0312
2010.00,0.0312
2009.00,0.0312
2008.00,0.0312
2007.00,0.0311
2006.00,0.0309
2005.00,0.0307
2004.00,0.0307
2003.00,0.0309
2002.00,0.0313
2001.00,0.0317
2000.00,0.0318
1999.00,0.0316
1998.00,0.0314
1997.00,0.0312
1996.00,0.0313
1995.00,0.0315
1994.00,0.0318
1993.00,0.0319
1992.00,0.0319
1991.00,0.0317
1990.00,0.0314
1989.00,0.0311
1988.00,0.0310
1987.00,0.0309
1986.00,0.0309
1985.00,0.0309
1984.00,0.0310
1983.00,0.0310
1982.00,0.0312
1981.00,0.0313
1980.00,0.0312
1979.00,0.0309
1978.00,0.0305
1977.00,0.0303
1976.00,0.0304
1975.00,0.0307
1974.00,0.0310
1973.00,0.0310
1972.00,0.0308
1971.00,0.0306
1970.00,0.0307
1969.00,0.0309
1968.00,0.0311
1967.00,0.0310
1966.00,0.0308
1965.00,0.0305
1964.00,0.0304
1963.00,0.0304
1962.00,0.0304
1961.00,0.0305
1960.00,0.0306
1959.00,0.0307
1958.00,0.0307
1957.00,0.0306
1956.00,0.0304
1955.00,0.0303
1954.00,0.0304
1953.00,0.0306
1952.00,0.0307
1951.00,0.0305
1950.00,0.0303
1949.00,0.0301
1948.00,0.0301
1947.00,0.0301
1946.00,0.0302
1945.00,0.0301
1944.00,0.0299
1943.00,0.0297
1942.00,0.0295
1941.00,0.0295
1940.00,0.0295
1939.00,0.0296
1938.00,0.0296
1937.00,0.0296
1936.00,0.0296
1935.00,0.0295
1934.00,0.0294
1933.00,0.0293
1932.00,0.0294
1931.00,0.0296
1930.00,0.0298
1929.00,0.0300
1928.00,0.0301
1927.00,0.0301
1926.00,0.0300
1925.00,0.0300
1924.00,0.0299
1923.00,0.0298
1922.00,0.0297
1921.00,0.0298
1920.00,0.0298
1919.00,0.0296
1918.00,0.0294
1917.00,0.0293
1916.00,0.0294
1915.00,0.0295
1914.00,0.0296
1913.00,0.0295
1912.00,0.0295
1911.00,0.0294
1910.00,0.0293
1909.00,0.0292
1908.00,0.0290
1907.00,0.0290
1906.00,0.0290
1905.00,0.0291
1904.00,0.0291
1903.00,0.0291
1902.00,0.0291
1901.00,0.0290
1900.00,0.0290
1899.00,0.0290
1898.00,0.0291
1897.00,0.0291
1896.00,0.0289
1895.00,0.0287
1894.00,0.0287
1893.00,0.0288
1892.00,0.0289
1891.00,0.0289
1890.00,0.0289
1889.00,0.0287
1888.00,0.0286
1887.00,0.0286
1886.00,0.0286
1885.00,0.0286
1884.00,0.0286
1883.00,0.0286
1882.00,0.0286
1881.00,0.0285
1880.00,0.0285
1879.00,0.0285
1878.00,0.0284
1877.00,0.0284
1876.00,0.0284
1875.00,0.0284
1874.00,0.0285
1873.00,0.0286
1872.00,0.0287
1871.00,0.0288
1870.00,0.0287
1869.00,0.0285
1868.00,0.0282
1867.00,0.0281
1866.00,0.0281
1865.00,0.0282
1864.00,0.0282
1863.00,0.0281
1862.00,0.0280
1861.00,0.0280
1860.00,0.0279
1859.00,0.0278
1858.00,0.0278
1857.00,0.0279
1856.00,0.0279
1855.00,0.0279
1854.00,0.0279
1853.00,0.0278
1852.00,0.0277
1851.00,0.0277
1850.00,0.0278
1849.00,0.0277
1848.00,0.0277
1847.00,0.0278
1846.00,0.0279
1845.00,0.0279
1844.00,0.0277
1843.00,0.0275
1842.00,0.0275
1841.00,0.0276
1840.00,0.0276
1839.00,0.0276
1838.00,0.0275
1837.00,0.0275
1836.00,0.0274
1835.00,0.0274
1834.00,0.0273
1833.00,0.0274
1832.00,0.0275
1831.00,0.0274
1830.00,0.0272
1829.00,0.0270
1828.00,0.0269
1827.00,0.0270
1826.00,0.0271
1825.00,0.0270
1824.00,0.0270
1823.00,0.0269
1822.00,0.0270
1821.00,0.0270
1820.00,0.0269
1819.00,0.0268
1818.00,0.0267
1817.00,0.0267
1816.00,0.0266
1815.00,0.0266
1814.00,0.0265
1813.00,0.0265
1812.00,0.0265
1811.00,0.0264
1810.00,0.0263
1809.00,0.0264
1808.00,0.0265
1807.00,0.0265
1806.00,0.0265
1805.00,0.0265
1804.00,0.0265
1803.00,0.0265
1802.00,0.0265
1801.00,0.0264
1800.00,0.0263
1799.00,0.0262
1798.00,0.0262
1797.00,0.0263
1796.00,0.0264
1795.00,0.0265
1794.00,0.0265
1793.00,0.0265
1792.00,0.0264
1791.00,0.0263
1790.00,0.0263
1789.00,0.0264
1788.00,0.0265
1787.00,0.0267
1786.00,0.0267
1785.00,0.0267
1784.00,0.0267
1783.00,0.0267
1782.00,0.0266
1781.00,0.0266
1780.00,0.0265
1779.00,0.0266
1778.00,0.0267
1777.00,0.0269
1776.00,0.0270
1775.00,0.0272
1774.00,0.0273
1773.00,0.0272
1772.00,0.0269
1771.00,0.0268
1770.00,0.0270
1769.00,0.0273
1768.00,0.0274
1767.00,0.0274
1766.00,0.0274
1765.00,0.0275
1764.00,0.0277
1763.00,0.0277
1762.00,0.0275
1761.00,0.0274
1760.00,0.0274
1759.00,0.0276
1758.00,0.0276
1757.00,0.0276
1756.00,0.0275
1755.00,0.0277
1754.00,0.0279
1753.00,0.0280
1752.00,0.0280
1751.00,0.0278
1750.00,0.0276
1749.00,0.0275
1748.00,0.0275
1747.00,0.0276
1746.00,0.0278
1745.00,0.0279
1744.00,0.0280
1743.00,0.0281
1742.00,0.0283
1741.00,0.0284
1740.00,0.0284
1739.00,0.0284
1738.00,0.0285
1737.00,0.0289
1736.00,0.0293
1735.00,0.0295
1734.00,0.0295
1733.00,0.0292
1732.00,0.0293
1731.00,0.0295
1730.00,0.0297
1729.00,0.0299
1728.00,0.0301
1727.00,0.0303
1726.00,0.0305
1725.00,0.0307
1724.00,0.0309
1723.00,0.0310
1722.00,0.0311
1721.00,0.0313
1720.00,0.0314
1719.00,0.0314
1718.00,0.0314
1717.00,0.0315
1716.00,0.0317
1715.00,0.0320
1714.00,0.0323
1713.00,0.0326
1712.00,0.0328
1711.00,0.0329
1710.00,0.0330
1709.00,0.0331
1708.00,0.0331
1707.00,0.0332
1706.00,0.0333
1705.00,0.0333
1704.00,0.0335
1703.00,0.0339
1702.00,0.0342
1701.00,0.0343
1700.00,0.0341
1699.00,0.0338
1698.00,0.0340
1697.00,0.0344
1696.00,0.0345
1695.00,0.0343
1694.00,0.0343
1693.00,0.0346
1692.00,0.0347
1691.00,0.0348
1690.00,0.0348
1689.00,0.0349
1688.00,0.0350
1687.00,0.0351
1686.00,0.0351
1685.00,0.0350
1684.00,0.0350
1683.00,0.0349
1682.00,0.0352
1681.00,0.0355
1680.00,0.0357
1679.00,0.0358
1678.00,0.0361
1677.00,0.0364
1676.00,0.0368
1675.00,0.0369
1674.00,0.0369
1673.00,0.0369
1672.00,0.0369
1671.00,0.0370
1670.00,0.0372
1669.00,0.0373
1668.00,0.0374
1667.00,0.0376
1666.00,0.0378
1665.00,0.0379
1664.00,0.0380
1663.00,0.0381
1662.00,0.0382
1661.00,0.0384
1660.00,0.0387
1659.00,0.0390
1658.00,0.0391
1657.00,0.0392
1656.00,0.0391
1655.00,0.0390
1654.00,0.0392
1653.00,0.0395
1652.00,0.0392
1651.00,0.0394
1650.00,0.0397
1649.00,0.0398
1648.00,0.0399
1647.00,0.0402
1646.00,0.0405
1645.00,0.0408
1644.00,0.0411
1643.00,0.0412
1642.00,0.0413
1641.00,0.0413
1640.00,0.0413
1639.00,0.0413
1638.00,0.0414
1637.00,0.0416
1636.00,0.0421
1635.00,0.0423
1634.00,0.0424
1633.00,0.0425
1632.00,0.0425
1631.00,0.0425
1630.00,0.0425
1629.00,0.0426
1628.00,0.0427
1627.00,0.0428
1626.00,0.0430
1625.00,0.0433
1624.00,0.0435
1623.00,0.0437
1622.00,0.0438
1621.00,0.0439
1620.00,0.0440
1619.00,0.0441
1618.00,0.0442
1617.00,0.0443
1616.00,0.0444
1615.00,0.0446
1614.00,0.0449
1613.00,0.0450
1612.00,0.0451
1611.00,0.0452
1610.00,0.0454
1609.00,0.0455
1608.00,0.0457
1607.00,0.0459
1606.00,0.0461
1605.00,0.0463
1604.00,0.0464
1603.00,0.0465
1602.00,0.0466
1601.00,0.0466
1600.00,0.0466
1599.00,0.0467
1598.00,0.0469
1597.00,0.0471
1596.00,0.0473
1595.00,0.0476
1594.00,0.0478
1593.00,0.0479
1592.00,0.0480
1591.00,0.0481
1590.00,0.0483
1589.00,0.0484
1588.00,0.0486
1587.00,0.0488
1586.00,0.0490
1585.00,0.0491
1584.00,0.0492
1583.00,0.0493
1582.00,0.0494
1581.00,0.0494
1580.00,0.0493
1579.00,0.0494
1578.00,0.0495
1577.00,0.0498
1576.00,0.0501
1575.00,0.0502
1574.00,0.0502
1573.00,0.0502
1572.00,0.0501
1571.00,0.0501
1570.00,0.0503
1569.00,0.0504
1568.00,0.0505
1567.00,0.0506
1566.00,0.0506
1565.00,0.0505
1564.00,0.0504
1563.00,0.0503
1562.00,0.0501
1561.00,0.0496
1560.00,0.0497
1559.00,0.0507
1558.00,0.0511
1557.00,0.0510
1556.00,0.0510
1555.00,0.0511
1554.00,0.0511
1553.00,0.0510
1552.00,0.0510
1551.00,0.0510
1550.00,0.0509
1549.00,0.0508
1548.00,0.0506
1547.00,0.0504
1546.00,0.0503
1545.00,0.0501
1544.00,0.0500
1543.00,0.0497
1542.00,0.0495
1541.00,0.0496
1540.00,0.0499
1539.00,0.0499
1538.00,0.0498
1537.00,0.0498
1536.00,0.0496
1535.00,0.0493
1534.00,0.0491
1533.00,0.0491
1532.00,0.0490
1531.00,0.0488
1530.00,0.0486
1529.00,0.0484
1528.00,0.0482
1527.00,0.0481
1526.00,0.0479
1525.00,0.0477
1524.00,0.0475
1523.00,0.0473
1522.00,0.0472
1521.00,0.0472
1520.00,0.0472
1519.00,0.0471
1518.00,0.0470
1517.00,0.0470
1516.00,0.0470
1515.00,0.0470
1514.00,0.0470
1513.00,0.0469
1512.00,0.0467
1511.00,0.0464
1510.00,0.0460
1509.00,0.0458
1508.00,0.0458
1507.00,0.0462
1506.00,0.0462
1505.00,0.0460
1504.00,0.0459
1503.00,0.0458
1502.00,0.0455
1501.00,0.0453
1500.00,0.0452
1499.00,0.0452
1498.00,0.0452
1497.00,0.0454
1496.00,0.0455
1495.00,0.0454
1494.00,0.0452
1493.00,0.0450
1492.00,0.0449
1491.00,0.0448
1490.00,0.0449
1489.00,0.0450
1488.00,0.0451
1487.00,0.0451
1486.00,0.0450
1485.00,0.0449
1484.00,0.0448
1483.00,0.0447
1482.00,0.0446
1481.00,0.0446
1480.00,0.0445
1479.00,0.0444
1478.00,0.0444
1477.00,0.0443
1476.00,0.0443
1475.00,0.0442
1474.00,0.0442
1473.00,0.0444
1472.00,0.0446
1471.00,0.0447
1470.00,0.0448
1469.00,0.0448
1468.00,0.0448
1467.00,0.0448
1466.00,0.0448
1465.00,0.0448
1464.00,0.0448
1463.00,0.0447
1462.00,0.0446
1461.00,0.0445
1460.00,0.0443
1459.00,0.0443
1458.00,0.0447
1457.00,0.0451
1456.00,0.0453
1455.00,0.0453
1454.00,0.0452
1453.00,0.0451
1452.00,0.0451
1451.00,0.0452
1450.00,0.0453
1449.00,0.0454
1448.00,0.0456
1447.00,0.0458
1446.00,0.0458
1445.00,0.0458
1444.00,0.0458
1443.00,0.0458
1442.00,0.0457
1441.00,0.0457
1440.00,0.0457
1439.00,0.0459
1438.00,0.0462
1437.00,0.0465
1436.00,0.0467
1435.00,0.0466
1434.00,0.0464
1433.00,0.0463
1432.00,0.0462
1431.00,0.0462
1430.00,0.0462
1429.00,0.0462
1428.00,0.0462
1427.00,0.0463
1426.00,0.0463
1425.00,0.0463
1424.00,0.0464
1423.00,0.0465
1422.00,0.0465
1421.00,0.0465
1420.00,0.0467
1419.00,0.0470
1418.00,0.0472
1417.00,0.0474
1416.00,0.0475
1415.00,0.0475
1414.00,0.0473
1413.00,0.0472
1412.00,0.0471
1411.00,0.0471
1410.00,0.0472
1409.00,0.0472
1408.00,0.0472
1407.00,0.0473
1406.00,0.0473
1405.00,0.0473
1404.00,0.0474
1403.00,0.0474
1402.00,0.0473
1401.00,0.0472
1400.00,0.0472
1399.00,0.0472
1398.00,0.0473
1397.00,0.0474
1396.00,0.0475
1395.00,0.0477
1394.00,0.0478
1393.00,0.0478
1392.00,0.0478
1391.00,0.0478
1390.00,0.0478
1389.00,0.0478
1388.00,0.0479
1387.00,0.0481
1386.00,0.0481
1385.00,0.0481
1384.00,0.0480
1383.00,0.0480
1382.00,0.0481
1381.00,0.0482
1380.00,0.0484
1379.00,0.0485
1378.00,0.0486
1377.00,0.0486
1376.00,0.0487
1375.00,0.0488
1374.00,0.0490
1373.00,0.0491
1372.00,0.0492
1371.00,0.0493
1370.00,0.0493
1369.00,0.0494
1368.00,0.0495
1367.00,0.0496
1366.00,0.0495
1365.00,0.0495
1364.00,0.0494
1363.00,0.0496
1362.00,0.0498
1361.00,0.0500
1360.00,0.0500
1359.00,0.0501
1358.00,0.0501
1357.00,0.0501
1356.00,0.0502
1355.00,0.0502
1354.00,0.0501
1353.00,0.0501
1352.00,0.0501
1351.00,0.0500
1350.00,0.0500
1349.00,0.0500
1348.00,0.0500
1347.00,0.0500
1346.00,0.0500
1345.00,0.0500
1344.00,0.0499
1343.00,0.0498
1342.00,0.0497
1341.00,0.0498
1340.00,0.0500
1339.00,0.0501
1338.00,0.0502
1337.00,0.0502
1336.00,0.0502
1335.00,0.0501
1334.00,0.0501
1333.00,0.0501
1332.00,0.0501
1331.00,0.0501
1330.00,0.0500
1329.00,0.0500
1328.00,0.0500
1327.00,0.0500
1326.00,0.0500
1325.00,0.0500
1324.00,0.0501
1323.00,0.0501
1322.00,0.0502
1321.00,0.0503
1320.00,0.0503
1319.00,0.0504
1318.00,0.0503
1317.00,0.0502
1316.00,0.0501
1315.00,0.0500
1314.00,0.0501
1313.00,0.0502
1312.00,0.0503
1311.00,0.0504
1310.00,0.0505
1309.00,0.0505
1308.00,0.0504
1307.00,0.0504
1306.00,0.0504
1305.00,0.0504
1304.00,0.0505
1303.00,0.0506
1302.00,0.0507
1301.00,0.0507
1300.00,0.0506
1299.00,0.0506
1298.00,0.0505
1297.00,0.0505
1296.00,0.0505
1295.00,0.0505
1294.00,0.0506
1293.00,0.0506
1292.00,0.0507
1291.00,0.0507
1290.00,0.0508
1289.00,0.0508
1288.00,0.0509
1287.00,0.0509
1286.00,0.0508
1285.00,0.0508
1284.00,0.0509
1283.00,0.0510
1282.00,0.0510
1281.00,0.0510
1280.00,0.0510
1279.00,0.0510
1278.00,0.0509
1277.00,0.0509
1276.00,0.0509
1275.00,0.0510
1274.00,0.0510
1273.00,0.0511
1272.00,0.0511
1271.00,0.0511
1270.00,0.0511
1269.00,0.0511
1268.00,0.0512
1267.00,0.0513
1266.00,0.0513
1265.00,0.0514
1264.00,0.0514
1263.00,0.0513
1262.00,0.0513
1261.00,0.0513
1260.00,0.0514
1259.00,0.0515
1258.00,0.0516
1257.00,0.0517
1256.00,0.0516
1255.00,0.0516
1254.00,0.0516
1253.00,0.0517
1252.00,0.0518
1251.00,0.0519
1250.00,0.0519
1249.00,0.0519
1248.00,0.0520
1247.00,0.0521
1246.00,0.0522
1245.00,0.0523
1244.00,0.0525
1243.00,0.0526
1242.00,0.0526
1241.00,0.0526
1240.00,0.0526
1239.00,0.0526
1238.00,0.0527
1237.00,0.0529
1236.00,0.0530
1235.00,0.0531
1234.00,0.0532
1233.00,0.0532
1232.00,0.0532
1231.00,0.0532
1230.00,0.0532
1229.00,0.0533
1228.00,0.0534
1227.00,0.0535
1226.00,0.0536
1225.00,0.0535
1224.00,0.0535
1223.00,0.0535
1222.00,0.0536
1221.00,0.0537
1220.00,0.0538
1219.00,0.0539
1218.00,0.0539
1217.00,0.0539
1216.00,0.0539
1215.00,0.0539
1214.00,0.0540
1213.00,0.0540
1212.00,0.0541
1211.00,0.0542
1210.00,0.0543
