Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0234
2605.00,0.0235
2604.00,0.0235
2603.00,0.0235
2602.00,0.0235
2601.00,0.0235
2600.00,0.0235
2599.00,0.0234
2598.00,0.0234
2597.00,0.0233
2596.00,0.0233
2595.00,0.0233
2594.00,0.0233
2593.00,0.0234
2592.00,0.0235
2591.00,0.0235
2590.00,0.0235
2589.00,0.0235
2588.00,0.0235
2587.00,0.0234
2586.00,0.0233
2585.00,0.0233
2584.00,0.0233
2583.00,0.0233
2582.00,0.0234
2581.00,0.0235
2580.00,0.0235
2579.00,0.0236
2578.00,0.0236
2577.00,0.0235
2576.00,0.0234
2575.00,0.0234
2574.00,0.0234
2573.00,0.0234
2572.00,0.0235
2571.00,0.0234
2570.00,0.0234
2569.00,0.0234
2568.00,0.0235
2567.00,0.0236
2566.00,0.0237
2565.00,0.0238
2564.00,0.0237
2563.00,0.0237
2562.00,0.0237
2561.00,0.0237
2560.00,0.0237
2559.00,0.0237
2558.00,0.0237
2557.00,0.0237
2556.00,0.0238
2555.00,0.0238
2554.00,0.0238
2553.00,0.0237
2552.00,0.0236
2551.00,0.0235
2550.00,0.0234
2549.00,0.0234
2548.00,0.0233
2547.00,0.0233
2546.00,0.0234
2545.00,0.0234
2544.00,0.0235
2543.00,0.0235
2542.00,0.0234
2541.00,0.0234
2540.00,0.0233
2539.00,0.0232
2538.00,0.0232
2537.00,0.0232
2536.00,0.0233
2535.00,0.0234
2534.00,0.0235
2533.00,0.0236
2532.00,0.0236
2531.00,0.0235
2530.00,0.0234
2529.00,0.0234
2528.00,0.0233
2527.00,0.0234
2526.00,0.0234
2525.00,0.0234
2524.00,0.0234
2523.00,0.0234
2522.00,0.0234
2521.00,0.0235
2520.00,0.0235
2519.00,0.0236
2518.00,0.0237
2517.00,0.0238
2516.00,0.0238
2515.00,0.0238
2514.00,0.0237
2513.00,0.0236
2512.00,0.0236
2511.00,0.0236
2510.00,0.0237
2509.00,0.0237
2508.00,0.0237
2507.00,0.0237
2506.00,0.0237
2505.00,0.0237
2504.00,0.0237
2503.00,0.0238
2502.00,0.0238
2501.00,0.0239
2500.00,0.0239
2499.00,0.0239
2498.00,0.0239
2497.00,0.0239
2496.00,0.0239
2495.00,0.0240
2494.00,0.0240
2493.00,0.0241
2492.00,0.0241
2491.00,0.0241
2490.00,0.0241
2489.00,0.0241
2488.00,0.0241
2487.00,0.0241
2486.00,0.0240
2485.00,0.0239
2484.00,0.0238
2483.00,0.0238
2482.00,0.0239
2481.00,0.0240
2480.00,0.0240
2479.00,0.0240
2478.00,0.0240
2477.00,0.0240
2476.00,0.0239
2475.00,0.0239
2474.00,0.0240
2473.00,0.0240
2472.00,0.0240
2471.00,0.0241
2470.00,0.0241
2469.00,0.0241
2468.00,0.0240
2467.00,0.0239
2466.00,0.0239
2465.00,0.0239
2464.00,0.0239
2463.00,0.0239
2462.00,0.0239
2461.00,0.0239
2460.00,0.0239
2459.00,0.0240
2458.00,0.0241
2457.00,0.0241
2456.00,0.0242
2455.00,0.0242
2454.00,0.0243
2453.00,0.0244
2452.00,0.0244
2451.00,0.0244
2450.00,0.0244
2449.00,0.0243
2448.00,0.0243
2447.00,0.0242
2446.00,0.0242
2445.00,0.0241
2444.00,0.0241
2443.00,0.0241
2442.00,0.0241
2441.00,0.0241
2440.00,0.0242
2439.00,0.0242
2438.00,0.0242
2437.00,0.0242
2436.00,0.0241
2435.00,0.0241
2434.00,0.0241
2433.00,0.0241
2432.00,0.0241
2431.00,0.0242
2430.00,0.0242
2429.00,0.0243
2428.00,0.0243
2427.00,0.0243
2426.00,0.0243
2425.00,0.0243
2424.00,0.0243
2423.00,0.0243
2422.00,0.0243
2421.00,0.0242
2420.00,0.0242
2419.00,0.0242
2418.00,0.0242
2417.00,0.0243
2416.00,0.0242
2415.00,0.0242
2414.00,0.0242
2413.00,0.0242
2412.00,0.0243
2411.00,0.0243
2410.00,0.0243
2409.00,0.0244
2408.00,0.0244
2407.00,0.0244
2406.00,0.0244
2405.00,0.0244
2404.00,0.0244
2403.00,0.0243
2402.00,0.0243
2401.00,0.0243
2400.00,0.0243
2399.00,0.0243
2398.00,0.0244
2397.00,0.0244
2396.00,0.0243
2395.00,0.0243
2394.00,0.0243
2393.00,0.0242
2392.00,0.0242
2391.00,0.0242
2390.00,0.0242
2389.00,0.0242
2388.00,0.0242
2387.00,0.0242
2386.00,0.0242
2385.00,0.0242
2384.00,0.0241
2383.00,0.0240
2382.00,0.0240
2381.00,0.0241
2380.00,0.0241
2379.00,0.0241
2378.00,0.0241
2377.00,0.0241
2376.00,0.0241
2375.00,0.0241
2374.00,0.0242
2373.00,0.0242
2372.00,0.0242
2371.00,0.0242
2370.00,0.0240
2369.00,0.0237
2368.00,0.0234
2367.00,0.0233
2366.00,0.0235
2365.00,0.0238
2364.00,0.0240
2363.00,0.0240
2362.00,0.0240
2361.00,0.0241
2360.00,0.0242
2359.00,0.0241
2358.00,0.0240
2357.00,0.0240
2356.00,0.0240
2355.00,0.0239
2354.00,0.0239
2353.00,0.0239
2352.00,0.0239
2351.00,0.0240
2350.00,0.0241
2349.00,0.0241
2348.00,0.0241
2347.00,0.0240
2346.00,0.0239
2345.00,0.0240
2344.00,0.0242
2343.00,0.0243
2342.00,0.0245
2341.00,0.0245
2340.00,0.0245
2339.00,0.0244
2338.00,0.0242
2337.00,0.0240
2336.00,0.0240
2335.00,0.0241
2334.00,0.0243
2333.00,0.0244
2332.00,0.0244
2331.00,0.0244
2330.00,0.0243
2329.00,0.0242
2328.00,0.0243
2327.00,0.0244
2326.00,0.0245
2325.00,0.0246
2324.00,0.0245
2323.00,0.0245
2322.00,0.0245
2321.00,0.0245
2320.00,0.0245
2319.00,0.0244
2318.00,0.0243
2317.00,0.0243
2316.00,0.0244
2315.00,0.0244
2314.00,0.0245
2313.00,0.0245
2312.00,0.0245
2311.00,0.0246
2310.00,0.0246
2309.00,0.0247
2308.00,0.0248
2307.00,0.0248
2306.00,0.0247
2305.00,0.0247
2304.00,0.0245
2303.00,0.0244
2302.00,0.0244
2301.00,0.0244
2300.00,0.0245
2299.00,0.0246
2298.00,0.0246
2297.00,0.0246
2296.00,0.0246
2295.00,0.0247
2294.00,0.0248
2293.00,0.0249
2292.00,0.0251
2291.00,0.0252
2290.00,0.0252
2289.00,0.0251
2288.00,0.0251
2287.00,0.0252
2286.00,0.0253
2285.00,0.0254
2284.00,0.0255
2283.00,0.0256
2282.00,0.0256
2281.00,0.0255
2280.00,0.0255
2279.00,0.0254
2278.00,0.0254
2277.00,0.0254
2276.00,0.0254
2275.00,0.0253
2274.00,0.0251
2273.00,0.0250
2272.00,0.0250
2271.00,0.0250
2270.00,0.0251
2269.00,0.0251
2268.00,0.0251
2267.00,0.0251
2266.00,0.0252
2265.00,0.0252
2264.00,0.0253
2263.00,0.0253
2262.00,0.0254
2261.00,0.0254
2260.00,0.0255
2259.00,0.0254
2258.00,0.0252
2257.00,0.0249
2256.00,0.0247
2255.00,0.0247
2254.00,0.0248
2253.00,0.0249
2252.00,0.0250
2251.00,0.0251
2250.00,0.0251
2249.00,0.0251
2248.00,0.0251
2247.00,0.0251
2246.00,0.0252
2245.00,0.0254
2244.00,0.0254
2243.00,0.0254
2242.00,0.0254
2241.00,0.0253
2240.00,0.0252
2239.00,0.0251
2238.00,0.0250
2237.00,0.0250
2236.00,0.0250
2235.00,0.0251
2234.00,0.0252
2233.00,0.0253
2232.00,0.0252
2231.00,0.0251
2230.00,0.0249
2229.00,0.0249
2228.00,0.0250
2227.00,0.0251
2226.00,0.0251
2225.00,0.0252
2224.00,0.0251
2223.00,0.0250
2222.00,0.0248
2221.00,0.0248
2220.00,0.0248
2219.00,0.0249
2218.00,0.0249
2217.00,0.0250
2216.00,0.0250
2215.00,0.0251
2214.00,0.0252
2213.00,0.0252
2212.00,0.0251
2211.00,0.0250
2210.00,0.0249
2209.00,0.0249
2208.00,0.0250
2207.00,0.0251
2206.00,0.0252
2205.00,0.0252
2204.00,0.0252
2203.00,0.0251
2202.00,0.0251
2201.00,0.0251
2200.00,0.0251
2199.00,0.0250
2198.00,0.0250
2197.00,0.0250
2196.00,0.0250
2195.00,0.0248
2194.00,0.0247
2193.00,0.0246
2192.00,0.0245
2191.00,0.0244
2190.00,0.0244
2189.00,0.0244
2188.00,0.0246
2187.00,0.0250
2186.00,0.0253
2185.00,0.0254
2184.00,0.0252
2183.00,0.0249
2182.00,0.0247
2181.00,0.0247
2180.00,0.0248
2179.00,0.0250
2178.00,0.0252
2177.00,0.0255
2176.00,0.0255
2175.00,0.0255
2174.00,0.0254
2173.00,0.0253
2172.00,0.0253
2171.00,0.0254
2170.00,0.0255
2169.00,0.0257
2168.00,0.0258
2167.00,0.0259
2166.00,0.0260
2165.00,0.0261
2164.00,0.0262
2163.00,0.0263
2162.00,0.0263
2161.00,0.0261
2160.00,0.0256
2159.00,0.0250
2158.00,0.0245
2157.00,0.0243
2156.00,0.0244
2155.00,0.0246
2154.00,0.0249
2153.00,0.0253
2152.00,0.0254
2151.00,0.0252
2150.00,0.0249
2149.00,0.0248
2148.00,0.0248
2147.00,0.0249
2146.00,0.0251
2145.00,0.0252
2144.00,0.0254
2143.00,0.0255
2142.00,0.0258
2141.00,0.0259
2140.00,0.0259
2139.00,0.0258
2138.00,0.0256
2137.00,0.0254
2136.00,0.0254
2135.00,0.0253
2134.00,0.0254
2133.00,0.0254
2132.00,0.0255
2131.00,0.0256
2130.00,0.0256
2129.00,0.0258
2128.00,0.0259
2127.00,0.0260
2126.00,0.0260
2125.00,0.0260
2124.00,0.0259
2123.00,0.0259
2122.00,0.0258
2121.00,0.0258
2120.00,0.0258
2119.00,0.0258
2118.00,0.0259
2117.00,0.0259
2116.00,0.0258
2115.00,0.0257
2114.00,0.0256
2113.00,0.0256
2112.00,0.0257
2111.00,0.0258
2110.00,0.0260
2109.00,0.0261
2108.00,0.0263
2107.00,0.0264
2106.00,0.0264
2105.00,0.0264
2104.00,0.0263
2103.00,0.0262
2102.00,0.0263
2101.00,0.0263
2100.00,0.0261
2099.00,0.0259
2098.00,0.0258
2097.00,0.0258
2096.00,0.0259
2095.00,0.0260
2094.00,0.0260
2093.00,0.0261
2092.00,0.0261
2091.00,0.0261
2090.00,0.0260
2089.00,0.0261
2088.00,0.0261
2087.00,0.0261
2086.00,0.0262
2085.00,0.0263
2084.00,0.0265
2083.00,0.0265
2082.00,0.0265
2081.00,0.0264
2080.00,0.0264
2079.00,0.0263
2078.00,0.0263
2077.00,0.0262
2076.00,0.0263
2075.00,0.0264
2074.00,0.0265
2073.00,0.0265
2072.00,0.0266
2071.00,0.0267
2070.00,0.0267
2069.00,0.0266
2068.00,0.0263
2067.00,0.0261
2066.00,0.0260
2065.00,0.0261
2064.00,0.0262
2063.00,0.0263
2062.00,0.0264
2061.00,0.0263
2060.00,0.0262
2059.00,0.0262
2058.00,0.0262
2057.00,0.0263
2056.00,0.0263
2055.00,0.0264
2054.00,0.0265
2053.00,0.0267
2052.00,0.0268
2051.00,0.0267
2050.00,0.0265
2049.00,0.0263
2048.00,0.0262
2047.00,0.0262
2046.00,0.0264
2045.00,0.0267
2044.00,0.0270
2043.00,0.0272
2042.00,0.0271
2041.00,0.0268
2040.00,0.0265
2039.00,0.0262
2038.00,0.0263
2037.00,0.0266
2036.00,0.0269
2035.00,0.0269
2034.00,0.0267
2033.00,0.0267
2032.00,0.0270
2031.00,0.0274
2030.00,0.0275
2029.00,0.0273
2028.00,0.0270
2027.00,0.0268
2026.00,0.0267
2025.00,0.0266
2024.00,0.0264
2023.00,0.0262
2022.00,0.0260
2021.00,0.0259
2020.00,0.0258
2019.00,0.0256
2018.00,0.0253
2017.00,0.0253
2016.00,0.0255
2015.00,0.0258
2014.00,0.0261
2013.00,0.0262
2012.00,0.0262
2011.00,0.0262
2010.00,0.0263
2009.00,0.0265
2008.00,0.0266
2007.00,0.0266
2006.00,0.0265
2005.00,0.0263
2004.00,0.0264
2003.00,0.0267
2002.00,0.0272
2001.00,0.0275
2000.00,0.0275
1999.00,0.0272
1998.00,0.0269
1997.00,0.0269
1996.00,0.0271
1995.00,0.0275
1994.00,0.0278
1993.00,0.0279
1992.00,0.0279
1991.00,0.0276
1990.00,0.0272
1989.00,0.0270
1988.00,0.0268
1987.00,0.0268
1986.00,0.0268
1985.00,0.0269
1984.00,0.0270
1983.00,0.0271
1982.00,0.0272
1981.00,0.0271
1980.00,0.0268
1979.00,0.0264
1978.00,0.0260
1977.00,0.0258
1976.00,0.0260
1975.00,0.0264
1974.00,0.0269
1973.00,0.0271
1972.00,0.0270
1971.00,0.0268
1970.00,0.0268
1969.00,0.0270
1968.00,0.0272
1967.00,0.0272
1966.00,0.0270
1965.00,0.0268
1964.00,0.0268
1963.00,0.0269
1962.00,0.0269
1961.00,0.0270
1960.00,0.0271
1959.00,0.0272
1958.00,0.0273
1957.00,0.0273
1956.00,0.0272
1955.00,0.0271
1954.00,0.0271
1953.00,0.0272
1952.00,0.0272
1951.00,0.0272
1950.00,0.0271
1949.00,0.0270
1948.00,0.0270
1947.00,0.0271
1946.00,0.0272
1945.00,0.0272
1944.00,0.0271
1943.00,0.0269
1942.00,0.0269
1941.00,0.0270
1940.00,0.0269
1939.00,0.0268
1938.00,0.0267
1937.00,0.0267
1936.00,0.0268
1935.00,0.0268
1934.00,0.0267
1933.00,0.0267
1932.00,0.0268
1931.00,0.0270
1930.00,0.0273
1929.00,0.0276
1928.00,0.0277
1927.00,0.0278
1926.00,0.0278
1925.00,0.0278
1924.00,0.0278
1923.00,0.0277
1922.00,0.0277
1921.00,0.0276
1920.00,0.0275
1919.00,0.0273
1918.00,0.0273
1917.00,0.0273
1916.00,0.0274
1915.00,0.0275
1914.00,0.0276
1913.00,0.0276
1912.00,0.0276
1911.00,0.0276
1910.00,0.0275
1909.00,0.0274
1908.00,0.0274
1907.00,0.0274
1906.00,0.0274
1905.00,0.0275
1904.00,0.0276
1903.00,0.0276
1902.00,0.0276
1901.00,0.0276
1900.00,0.0276
1899.00,0.0277
1898.00,0.0278
1897.00,0.0278
1896.00,0.0277
1895.00,0.0276
1894.00,0.0276
1893.00,0.0277
1892.00,0.0277
1891.00,0.0277
1890.00,0.0277
1889.00,0.0277
1888.00,0.0277
1887.00,0.0277
1886.00,0.0277
1885.00,0.0278
1884.00,0.0278
1883.00,0.0278
1882.00,0.0278
1881.00,0.0278
1880.00,0.0279
1879.00,0.0279
1878.00,0.0278
1877.00,0.0278
1876.00,0.0278
1875.00,0.0278
1874.00,0.0280
1873.00,0.0281
1872.00,0.0281
1871.00,0.0282
1870.00,0.0282
1869.00,0.0282
1868.00,0.0282
1867.00,0.0282
1866.00,0.0282
1865.00,0.0282
1864.00,0.0281
1863.00,0.0280
1862.00,0.0279
1861.00,0.0278
1860.00,0.0278
1859.00,0.0278
1858.00,0.0279
1857.00,0.0280
1856.00,0.0281
1855.00,0.0282
1854.00,0.0282
1853.00,0.0281
1852.00,0.0281
1851.00,0.0281
1850.00,0.0282
1849.00,0.0282
1848.00,0.0282
1847.00,0.0282
1846.00,0.0283
1845.00,0.0283
1844.00,0.0283
1843.00,0.0283
1842.00,0.0283
1841.00,0.0283
1840.00,0.0283
1839.00,0.0283
1838.00,0.0283
1837.00,0.0283
1836.00,0.0283
1835.00,0.0284
1834.00,0.0284
1833.00,0.0285
1832.00,0.0286
1831.00,0.0287
1830.00,0.0288
1829.00,0.0287
1828.00,0.0286
1827.00,0.0285
1826.00,0.0285
1825.00,0.0285
1824.00,0.0285
1823.00,0.0285
1822.00,0.0285
1821.00,0.0285
1820.00,0.0285
1819.00,0.0285
1818.00,0.0284
1817.00,0.0284
1816.00,0.0284
1815.00,0.0284
1814.00,0.0284
1813.00,0.0284
1812.00,0.0285
1811.00,0.0285
1810.00,0.0286
1809.00,0.0286
1808.00,0.0287
1807.00,0.0287
1806.00,0.0287
1805.00,0.0287
1804.00,0.0287
1803.00,0.0287
1802.00,0.0287
1801.00,0.0287
1800.00,0.0287
1799.00,0.0287
1798.00,0.0288
1797.00,0.0288
1796.00,0.0288
1795.00,0.0288
1794.00,0.0287
1793.00,0.0287
1792.00,0.0288
1791.00,0.0288
1790.00,0.0288
1789.00,0.0288
1788.00,0.0288
1787.00,0.0288
1786.00,0.0288
1785.00,0.0288
1784.00,0.0288
1783.00,0.0289
1782.00,0.0288
1781.00,0.0288
1780.00,0.0287
1779.00,0.0287
1778.00,0.0287
1777.00,0.0288
1776.00,0.0288
1775.00,0.0289
1774.00,0.0289
1773.00,0.0288
1772.00,0.0287
1771.00,0.0286
1770.00,0.0286
1769.00,0.0286
1768.00,0.0287
1767.00,0.0287
1766.00,0.0287
1765.00,0.0287
1764.00,0.0287
1763.00,0.0287
1762.00,0.0287
1761.00,0.0287
1760.00,0.0287
1759.00,0.0286
1758.00,0.0285
1757.00,0.0285
1756.00,0.0285
1755.00,0.0286
1754.00,0.0286
1753.00,0.0286
1752.00,0.0285
1751.00,0.0284
1750.00,0.0283
1749.00,0.0284
1748.00,0.0284
1747.00,0.0285
1746.00,0.0285
1745.00,0.0285
1744.00,0.0285
1743.00,0.0285
1742.00,0.0284
1741.00,0.0284
1740.00,0.0284
1739.00,0.0283
1738.00,0.0283
1737.00,0.0283
1736.00,0.0283
1735.00,0.0282
1734.00,0.0282
1733.00,0.0282
1732.00,0.0283
1731.00,0.0283
1730.00,0.0283
1729.00,0.0283
1728.00,0.0283
1727.00,0.0282
1726.00,0.0282
1725.00,0.0282
1724.00,0.0283
1723.00,0.0283
1722.00,0.0283
1721.00,0.0283
1720.00,0.0283
1719.00,0.0282
1718.00,0.0281
1717.00,0.0281
1716.00,0.0281
1715.00,0.0281
1714.00,0.0281
1713.00,0.0282
1712.00,0.0282
1711.00,0.0282
1710.00,0.0282
1709.00,0.0282
1708.00,0.0283
1707.00,0.0283
1706.00,0.0282
1705.00,0.0282
1704.00,0.0283
1703.00,0.0283
1702.00,0.0283
1701.00,0.0282
1700.00,0.0281
1699.00,0.0281
1698.00,0.0282
1697.00,0.0282
1696.00,0.0283
1695.00,0.0283
1694.00,0.0282
1693.00,0.0282
1692.00,0.0283
1691.00,0.0283
1690.00,0.0284
1689.00,0.0284
1688.00,0.0284
1687.00,0.0285
1686.00,0.0284
1685.00,0.0283
1684.00,0.0282
1683.00,0.0282
1682.00,0.0281
1681.00,0.0280
1680.00,0.0280
1679.00,0.0279
1678.00,0.0280
1677.00,0.0280
1676.00,0.0280
1675.00,0.0281
1674.00,0.0281
1673.00,0.0280
1672.00,0.0280
1671.00,0.0280
1670.00,0.0279
1669.00,0.0280
1668.00,0.0279
1667.00,0.0279
1666.00,0.0278
1665.00,0.0278
1664.00,0.0277
1663.00,0.0276
1662.00,0.0276
1661.00,0.0276
1660.00,0.0277
1659.00,0.0279
1658.00,0.0280
1657.00,0.0280
1656.00,0.0279
1655.00,0.0278
1654.00,0.0275
1653.00,0.0275
1652.00,0.0276
1651.00,0.0276
1650.00,0.0276
1649.00,0.0276
1648.00,0.0274
1647.00,0.0273
1646.00,0.0273
1645.00,0.0274
1644.00,0.0275
1643.00,0.0275
1642.00,0.0275
1641.00,0.0274
1640.00,0.0274
1639.00,0.0274
1638.00,0.0274
1637.00,0.0274
1636.00,0.0274
1635.00,0.0275
1634.00,0.0274
1633.00,0.0272
1632.00,0.0270
1631.00,0.0269
1630.00,0.0269
1629.00,0.0269
1628.00,0.0269
1627.00,0.0269
1626.00,0.0270
1625.00,0.0271
1624.00,0.0271
1623.00,0.0270
1622.00,0.0269
1621.00,0.0269
1620.00,0.0269
1619.00,0.0269
1618.00,0.0269
1617.00,0.0267
1616.00,0.0267
1615.00,0.0267
1614.00,0.0267
1613.00,0.0267
1612.00,0.0267
1611.00,0.0268
1610.00,0.0268
1609.00,0.0267
1608.00,0.0266
1607.00,0.0266
1606.00,0.0267
1605.00,0.0267
1604.00,0.0267
1603.00,0.0266
1602.00,0.0265
1601.00,0.0264
1600.00,0.0264
1599.00,0.0264
1598.00,0.0264
1597.00,0.0265
1596.00,0.0265
1595.00,0.0266
1594.00,0.0266
1593.00,0.0266
1592.00,0.0266
1591.00,0.0265
1590.00,0.0265
1589.00,0.0265
1588.00,0.0266
1587.00,0.0266
1586.00,0.0267
1585.00,0.0267
1584.00,0.0266
1583.00,0.0267
1582.00,0.0267
1581.00,0.0267
1580.00,0.0267
1579.00,0.0269
1578.00,0.0270
1577.00,0.0271
1576.00,0.0270
1575.00,0.0269
1574.00,0.0268
1573.00,0.0268
1572.00,0.0268
1571.00,0.0268
1570.00,0.0268
1569.00,0.0268
1568.00,0.0268
1567.00,0.0269
1566.00,0.0270
1565.00,0.0269
1564.00,0.0269
1563.00,0.0270
1562.00,0.0271
1561.00,0.0273
1560.00,0.0274
1559.00,0.0273
1558.00,0.0273
1557.00,0.0272
1556.00,0.0270
1555.00,0.0270
1554.00,0.0271
1553.00,0.0272
1552.00,0.0273
1551.00,0.0274
1550.00,0.0273
1549.00,0.0273
1548.00,0.0272
1547.00,0.0272
1546.00,0.0273
1545.00,0.0274
1544.00,0.0274
1543.00,0.0274
1542.00,0.0273
1541.00,0.0273
1540.00,0.0274
1539.00,0.0276
1538.00,0.0275
1537.00,0.0275
1536.00,0.0275
1535.00,0.0276
1534.00,0.0277
1533.00,0.0278
1532.00,0.0279
1531.00,0.0279
1530.00,0.0280
1529.00,0.0281
1528.00,0.0281
1527.00,0.0280
1526.00,0.0280
1525.00,0.0280
1524.00,0.0280
1523.00,0.0280
1522.00,0.0281
1521.00,0.0283
1520.00,0.0284
1519.00,0.0286
1518.00,0.0286
1517.00,0.0285
1516.00,0.0285
1515.00,0.0285
1514.00,0.0285
1513.00,0.0285
1512.00,0.0285
1511.00,0.0286
1510.00,0.0287
1509.00,0.0288
1508.00,0.0288
1507.00,0.0288
1506.00,0.0289
1505.00,0.0288
1504.00,0.0288
1503.00,0.0287
1502.00,0.0287
1501.00,0.0287
1500.00,0.0288
1499.00,0.0289
1498.00,0.0291
1497.00,0.0292
1496.00,0.0292
1495.00,0.0292
1494.00,0.0292
1493.00,0.0291
1492.00,0.0291
1491.00,0.0291
1490.00,0.0292
1489.00,0.0292
1488.00,0.0292
1487.00,0.0291
1486.00,0.0291
1485.00,0.0290
1484.00,0.0290
1483.00,0.0289
1482.00,0.0290
1481.00,0.0290
1480.00,0.0290
1479.00,0.0290
1478.00,0.0290
1477.00,0.0290
1476.00,0.0290
1475.00,0.0289
1474.00,0.0289
1473.00,0.0288
1472.00,0.0289
1471.00,0.0290
1470.00,0.0290
1469.00,0.0291
1468.00,0.0292
1467.00,0.0291
1466.00,0.0291
1465.00,0.0290
1464.00,0.0289
1463.00,0.0289
1462.00,0.0289
1461.00,0.0288
1460.00,0.0288
1459.00,0.0288
1458.00,0.0287
1457.00,0.0288
1456.00,0.0288
1455.00,0.0288
1454.00,0.0288
1453.00,0.0288
1452.00,0.0289
1451.00,0.0289
1450.00,0.0290
1449.00,0.0290
1448.00,0.0291
1447.00,0.0292
1446.00,0.0293
1445.00,0.0293
1444.00,0.0292
1443.00,0.0292
1442.00,0.0291
1441.00,0.0291
1440.00,0.0291
1439.00,0.0292
1438.00,0.0293
1437.00,0.0293
1436.00,0.0293
1435.00,0.0292
1434.00,0.0292
1433.00,0.0292
1432.00,0.0292
1431.00,0.0292
1430.00,0.0292
1429.00,0.0291
1428.00,0.0291
1427.00,0.0291
1426.00,0.0292
1425.00,0.0292
1424.00,0.0292
1423.00,0.0291
1422.00,0.0291
1421.00,0.0291
1420.00,0.0291
1419.00,0.0292
1418.00,0.0292
1417.00,0.0292
1416.00,0.0292
1415.00,0.0292
1414.00,0.0291
1413.00,0.0290
1412.00,0.0289
1411.00,0.0288
1410.00,0.0288
1409.00,0.0288
1408.00,0.0288
1407.00,0.0288
1406.00,0.0287
1405.00,0.0286
1404.00,0.0285
1403.00,0.0284
1402.00,0.0283
1401.00,0.0282
1400.00,0.0282
1399.00,0.0281
1398.00,0.0281
1397.00,0.0281
1396.00,0.0281
1395.00,0.0280
1394.00,0.0280
1393.00,0.0279
1392.00,0.0279
1391.00,0.0279
1390.00,0.0279
1389.00,0.0279
1388.00,0.0279
1387.00,0.0278
1386.00,0.0278
1385.00,0.0278
1384.00,0.0277
1383.00,0.0277
1382.00,0.0278
1381.00,0.0278
1380.00,0.0279
1379.00,0.0280
1378.00,0.0280
1377.00,0.0281
1376.00,0.0282
1375.00,0.0283
1374.00,0.0284
1373.00,0.0284
1372.00,0.0284
1371.00,0.0284
1370.00,0.0285
1369.00,0.0285
1368.00,0.0285
1367.00,0.0285
1366.00,0.0286
1365.00,0.0286
1364.00,0.0286
1363.00,0.0287
1362.00,0.0287
1361.00,0.0288
1360.00,0.0288
1359.00,0.0288
1358.00,0.0289
1357.00,0.0290
1356.00,0.0291
1355.00,0.0292
1354.00,0.0293
1353.00,0.0293
1352.00,0.0292
1351.00,0.0292
1350.00,0.0291
1349.00,0.0291
1348.00,0.0291
1347.00,0.0292
1346.00,0.0292
1345.00,0.0293
1344.00,0.0293
1343.00,0.0293
1342.00,0.0294
1341.00,0.0295
1340.00,0.0295
1339.00,0.0296
1338.00,0.0297
1337.00,0.0297
1336.00,0.0297
1335.00,0.0297
1334.00,0.0297
1333.00,0.0297
1332.00,0.0297
1331.00,0.0297
1330.00,0.0297
1329.00,0.0298
1328.00,0.0298
1327.00,0.0298
1326.00,0.0298
1325.00,0.0298
1324.00,0.0299
1323.00,0.0300
1322.00,0.0301
1321.00,0.0303
1320.00,0.0303
1319.00,0.0303
1318.00,0.0302
1317.00,0.0301
1316.00,0.0300
1315.00,0.0300
1314.00,0.0301
1313.00,0.0302
1312.00,0.0303
1311.00,0.0304
1310.00,0.0305
1309.00,0.0305
1308.00,0.0305
1307.00,0.0305
1306.00,0.0305
1305.00,0.0306
1304.00,0.0307
1303.00,0.0308
1302.00,0.0308
1301.00,0.0309
1300.00,0.0308
1299.00,0.0308
1298.00,0.0307
1297.00,0.0307
1296.00,0.0306
1295.00,0.0307
1294.00,0.0307
1293.00,0.0308
1292.00,0.0309
1291.00,0.0309
1290.00,0.0310
1289.00,0.0311
1288.00,0.0311
1287.00,0.0311
1286.00,0.0311
1285.00,0.0311
1284.00,0.0312
1283.00,0.0312
1282.00,0.0312
1281.00,0.0312
1280.00,0.0312
1279.00,0.0311
1278.00,0.0311
1277.00,0.0311
1276.00,0.0311
1275.00,0.0311
1274.00,0.0311
1273.00,0.0311
1272.00,0.0311
1271.00,0.0312
1270.00,0.0312
1269.00,0.0313
1268.00,0.0313
1267.00,0.0313
1266.00,0.0313
1265.00,0.0313
1264.00,0.0313
1263.00,0.0313
1262.00,0.0313
1261.00,0.0313
1260.00,0.0314
1259.00,0.0315
1258.00,0.0316
1257.00,0.0316
1256.00,0.0315
1255.00,0.0315
1254.00,0.0316
1253.00,0.0317
1252.00,0.0318
1251.00,0.0318
1250.00,0.0318
1249.00,0.0318
1248.00,0.0318
1247.00,0.0319
1246.00,0.0321
1245.00,0.0322
1244.00,0.0323
1243.00,0.0324
1242.00,0.0324
1241.00,0.0323
1240.00,0.0323
1239.00,0.0323
1238.00,0.0324
1237.00,0.0326
1236.00,0.0327
1235.00,0.0328
1234.00,0.0328
1233.00,0.0329
1232.00,0.0329
1231.00,0.0329
1230.00,0.0330
1229.00,0.0330
1228.00,0.0331
1227.00,0.0333
1226.00,0.0333
1225.00,0.0333
1224.00,0.0333
1223.00,0.0333
1222.00,0.0334
1221.00,0.0336
1220.00,0.0337
1219.00,0.0339
1218.00,0.0340
1217.00,0.0340
1216.00,0.0341
1215.00,0.0341
1214.00,0.0341
1213.00,0.0341
1212.00,0.0342
1211.00,0.0344
1210.00,0.0345
