Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0240
2605.00,0.0240
2604.00,0.0240
2603.00,0.0240
2602.00,0.0239
2601.00,0.0239
2600.00,0.0239
2599.00,0.0239
2598.00,0.0239
2597.00,0.0239
2596.00,0.0239
2595.00,0.0238
2594.00,0.0238
2593.00,0.0238
2592.00,0.0238
2591.00,0.0239
2590.00,0.0239
2589.00,0.0239
2588.00,0.0239
2587.00,0.0238
2586.00,0.0238
2585.00,0.0238
2584.00,0.0238
2583.00,0.0238
2582.00,0.0238
2581.00,0.0238
2580.00,0.0238
2579.00,0.0238
2578.00,0.0238
2577.00,0.0238
2576.00,0.0238
2575.00,0.0237
2574.00,0.0237
2573.00,0.0237
2572.00,0.0237
2571.00,0.0237
2570.00,0.0237
2569.00,0.0236
2568.00,0.0236
2567.00,0.0237
2566.00,0.0237
2565.00,0.0237
2564.00,0.0237
2563.00,0.0237
2562.00,0.0237
2561.00,0.0236
2560.00,0.0236
2559.00,0.0236
2558.00,0.0236
2557.00,0.0236
2556.00,0.0236
2555.00,0.0236
2554.00,0.0236
2553.00,0.0237
2552.00,0.0237
2551.00,0.0237
2550.00,0.0236
2549.00,0.0236
2548.00,0.0235
2547.00,0.0235
2546.00,0.0235
2545.00,0.0235
2544.00,0.0234
2543.00,0.0234
2542.00,0.0234
2541.00,0.0234
2540.00,0.0234
2539.00,0.0235
2538.00,0.0235
2537.00,0.0235
2536.00,0.0234
2535.00,0.0234
2534.00,0.0234
2533.00,0.0234
2532.00,0.0234
2531.00,0.0234
2530.00,0.0234
2529.00,0.0234
2528.00,0.0234
2527.00,0.0234
2526.00,0.0234
2525.00,0.0234
2524.00,0.0234
2523.00,0.0234
2522.00,0.0234
2521.00,0.0234
2520.00,0.0234
2519.00,0.0234
2518.00,0.0234
2517.00,0.0233
2516.00,0.0233
2515.00,0.0233
2514.00,0.0233
2513.00,0.0233
2512.00,0.0233
2511.00,0.0232
2510.00,0.0232
2509.00,0.0231
2508.00,0.0231
2507.00,0.0232
2506.00,0.0232
2505.00,0.0233
2504.00,0.0233
2503.00,0.0234
2502.00,0.0234
2501.00,0.0233
2500.00,0.0232
2499.00,0.0231
2498.00,0.0231
2497.00,0.0232
2496.00,0.0232
2495.00,0.0232
2494.00,0.0232
2493.00,0.0232
2492.00,0.0231
2491.00,0.0231
2490.00,0.0231
2489.00,0.0231
2488.00,0.0231
2487.00,0.0231
2486.00,0.0231
2485.00,0.0230
2484.00,0.0230
2483.00,0.0230
2482.00,0.0230
2481.00,0.0230
2480.00,0.0230
2479.00,0.0230
2478.00,0.0231
2477.00,0.0231
2476.00,0.0231
2475.00,0.0230
2474.00,0.0230
2473.00,0.0229
2472.00,0.0229
2471.00,0.0229
2470.00,0.0229
2469.00,0.0229
2468.00,0.0229
2467.00,0.0228
2466.00,0.0228
2465.00,0.0228
2464.00,0.0228
2463.00,0.0228
2462.00,0.0228
2461.00,0.0228
2460.00,0.0228
2459.00,0.0229
2458.00,0.0229
2457.00,0.0228
2456.00,0.0228
2455.00,0.0228
2454.00,0.0228
2453.00,0.0228
2452.00,0.0228
2451.00,0.0228
2450.00,0.0228
2449.00,0.0228
2448.00,0.0228
2447.00,0.0228
2446.00,0.0228
2445.00,0.0227
2444.00,0.0227
2443.00,0.0226
2442.00,0.0226
2441.00,0.0226
2440.00,0.0226
2439.00,0.0226
2438.00,0.0225
2437.00,0.0225
2436.00,0.0224
2435.00,0.0224
2434.00,0.0225
2433.00,0.0225
2432.00,0.0224
2431.00,0.0224
2430.00,0.0224
2429.00,0.0223
2428.00,0.0223
2427.00,0.0223
2426.00,0.0224
2425.00,0.0224
2424.00,0.0224
2423.00,0.0223
2422.00,0.0223
2421.00,0.0223
2420.00,0.0223
2419.00,0.0223
2418.00,0.0222
2417.00,0.0222
2416.00,0.0222
2415.00,0.0222
2414.00,0.0222
2413.00,0.0221
2412.00,0.0221
2411.00,0.0220
2410.00,0.0219
2409.00,0.0219
2408.00,0.0219
2407.00,0.0219
2406.00,0.0219
2405.00,0.0219
2404.00,0.0219
2403.00,0.0219
2402.00,0.0219
2401.00,0.0220
2400.00,0.0220
2399.00,0.0219
2398.00,0.0219
2397.00,0.0219
2396.00,0.0219
2395.00,0.0218
2394.00,0.0218
2393.00,0.0217
2392.00,0.0217
2391.00,0.0217
2390.00,0.0217
2389.00,0.0217
2388.00,0.0216
2387.00,0.0215
2386.00,0.0214
2385.00,0.0213
2384.00,0.0212
2383.00,0.0211
2382.00,0.0210
2381.00,0.0209
2380.00,0.0208
2379.00,0.0207
2378.00,0.0206
2377.00,0.0206
2376.00,0.0207
2375.00,0.0207
2374.00,0.0207
2373.00,0.0207
2372.00,0.0207
2371.00,0.0207
2370.00,0.0207
2369.00,0.0208
2368.00,0.0208
2367.00,0.0208
2366.00,0.0207
2365.00,0.0206
2364.00,0.0205
2363.00,0.0205
2362.00,0.0205
2361.00,0.0206
2360.00,0.0207
2359.00,0.0208
2358.00,0.0209
2357.00,0.0210
2356.00,0.0211
2355.00,0.0210
2354.00,0.0209
2353.00,0.0208
2352.00,0.0207
2351.00,0.0206
2350.00,0.0205
2349.00,0.0203
2348.00,0.0201
2347.00,0.0199
2346.00,0.0198
2345.00,0.0199
2344.00,0.0201
2343.00,0.0203
2342.00,0.0204
2341.00,0.0206
2340.00,0.0206
2339.00,0.0207
2338.00,0.0207
2337.00,0.0207
2336.00,0.0207
2335.00,0.0207
2334.00,0.0207
2333.00,0.0207
2332.00,0.0206
2331.00,0.0207
2330.00,0.0208
2329.00,0.0209
2328.00,0.0211
2327.00,0.0212
2326.00,0.0213
2325.00,0.0213
2324.00,0.0212
2323.00,0.0211
2322.00,0.0211
2321.00,0.0212
2320.00,0.0213
2319.00,0.0214
2318.00,0.0214
2317.00,0.0214
2316.00,0.0212
2315.00,0.0210
2314.00,0.0209
2313.00,0.0208
2312.00,0.0207
2311.00,0.0207
2310.00,0.0208
2309.00,0.0209
2308.00,0.0209
2307.00,0.0209
2306.00,0.0209
2305.00,0.0209
2304.00,0.0208
2303.00,0.0207
2302.00,0.0207
2301.00,0.0206
2300.00,0.0206
2299.00,0.0207
2298.00,0.0207
2297.00,0.0208
2296.00,0.0208
2295.00,0.0208
2294.00,0.0209
2293.00,0.0209
2292.00,0.0210
2291.00,0.0210
2290.00,0.0210
2289.00,0.0211
2288.00,0.0211
2287.00,0.0211
2286.00,0.0211
2285.00,0.0210
2284.00,0.0209
2283.00,0.0209
2282.00,0.0209
2281.00,0.0209
2280.00,0.0209
2279.00,0.0208
2278.00,0.0207
2277.00,0.0206
2276.00,0.0205
2275.00,0.0205
2274.00,0.0204
2273.00,0.0204
2272.00,0.0204
2271.00,0.0205
2270.00,0.0206
2269.00,0.0206
2268.00,0.0205
2267.00,0.0205
2266.00,0.0205
2265.00,0.0206
2264.00,0.0207
2263.00,0.0207
2262.00,0.0207
2261.00,0.0207
2260.00,0.0206
2259.00,0.0205
2258.00,0.0205
2257.00,0.0205
2256.00,0.0205
2255.00,0.0205
2254.00,0.0205
2253.00,0.0205
2252.00,0.0204
2251.00,0.0204
2250.00,0.0204
2249.00,0.0204
2248.00,0.0203
2247.00,0.0203
2246.00,0.0202
2245.00,0.0202
2244.00,0.0202
2243.00,0.0203
2242.00,0.0203
2241.00,0.0202
2240.00,0.0203
2239.00,0.0203
2238.00,0.0204
2237.00,0.0204
2236.00,0.0204
2235.00,0.0204
2234.00,0.0203
2233.00,0.0203
2232.00,0.0204
2231.00,0.0205
2230.00,0.0206
2229.00,0.0206
2228.00,0.0205
2227.00,0.0204
2226.00,0.0203
2225.00,0.0202
2224.00,0.0202
2223.00,0.0202
2222.00,0.0202
2221.00,0.0202
2220.00,0.0203
2219.00,0.0202
2218.00,0.0202
2217.00,0.0201
2216.00,0.0201
2215.00,0.0202
2214.00,0.0202
2213.00,0.0203
2212.00,0.0203
2211.00,0.0203
2210.00,0.0202
2209.00,0.0201
2208.00,0.0200
2207.00,0.0199
2206.00,0.0198
2205.00,0.0198
2204.00,0.0199
2203.00,0.0199
2202.00,0.0199
2201.00,0.0200
2200.00,0.0201
2199.00,0.0203
2198.00,0.0204
2197.00,0.0205
2196.00,0.0204
2195.00,0.0203
2194.00,0.0203
2193.00,0.0203
2192.00,0.0203
2191.00,0.0203
2190.00,0.0202
2189.00,0.0203
2188.00,0.0204
2187.00,0.0205
2186.00,0.0205
2185.00,0.0204
2184.00,0.0202
2183.00,0.0200
2182.00,0.0199
2181.00,0.0199
2180.00,0.0199
2179.00,0.0198
2178.00,0.0196
2177.00,0.0194
2176.00,0.0194
2175.00,0.0196
2174.00,0.0198
2173.00,0.0200
2172.00,0.0201
2171.00,0.0202
2170.00,0.0203
2169.00,0.0204
2168.00,0.0204
2167.00,0.0203
2166.00,0.0202
2165.00,0.0203
2164.00,0.0204
2163.00,0.0205
2162.00,0.0204
2161.00,0.0201
2160.00,0.0195
2159.00,0.0191
2158.00,0.0189
2157.00,0.0190
2156.00,0.0191
2155.00,0.0192
2154.00,0.0192
2153.00,0.0192
2152.00,0.0193
2151.00,0.0194
2150.00,0.0193
2149.00,0.0192
2148.00,0.0191
2147.00,0.0191
2146.00,0.0191
2145.00,0.0191
2144.00,0.0192
2143.00,0.0192
2142.00,0.0191
2141.00,0.0191
2140.00,0.0190
2139.00,0.0188
2138.00,0.0187
2137.00,0.0186
2136.00,0.0185
2135.00,0.0184
2134.00,0.0184
2133.00,0.0185
2132.00,0.0186
2131.00,0.0186
2130.00,0.0187
2129.00,0.0187
2128.00,0.0188
2127.00,0.0188
2126.00,0.0188
2125.00,0.0187
2124.00,0.0187
2123.00,0.0187
2122.00,0.0188
2121.00,0.0188
2120.00,0.0189
2119.00,0.0189
2118.00,0.0190
2117.00,0.0191
2116.00,0.0192
2115.00,0.0192
2114.00,0.0192
2113.00,0.0192
2112.00,0.0191
2111.00,0.0191
2110.00,0.0190
2109.00,0.0190
2108.00,0.0189
2107.00,0.0189
2106.00,0.0188
2105.00,0.0188
2104.00,0.0188
2103.00,0.0188
2102.00,0.0188
2101.00,0.0188
2100.00,0.0188
2099.00,0.0188
2098.00,0.0188
2097.00,0.0187
2096.00,0.0187
2095.00,0.0187
2094.00,0.0186
2093.00,0.0186
2092.00,0.0186
2091.00,0.0187
2090.00,0.0187
2089.00,0.0187
2088.00,0.0187
2087.00,0.0187
2086.00,0.0187
2085.00,0.0187
2084.00,0.0186
2083.00,0.0185
2082.00,0.0185
2081.00,0.0185
2080.00,0.0185
2079.00,0.0186
2078.00,0.0187
2077.00,0.0187
2076.00,0.0187
2075.00,0.0186
2074.00,0.0186
2073.00,0.0187
2072.00,0.0187
2071.00,0.0187
2070.00,0.0187
2069.00,0.0187
2068.00,0.0186
2067.00,0.0185
2066.00,0.0184
2065.00,0.0184
2064.00,0.0184
2063.00,0.0184
2062.00,0.0183
2061.00,0.0184
2060.00,0.0183
2059.00,0.0183
2058.00,0.0183
2057.00,0.0184
2056.00,0.0184
2055.00,0.0185
2054.00,0.0186
2053.00,0.0187
2052.00,0.0187
2051.00,0.0187
2050.00,0.0186
2049.00,0.0185
2048.00,0.0183
2047.00,0.0183
2046.00,0.0183
2045.00,0.0184
2044.00,0.0185
2043.00,0.0185
2042.00,0.0185
2041.00,0.0185
2040.00,0.0186
2039.00,0.0186
2038.00,0.0188
2037.00,0.0190
2036.00,0.0191
2035.00,0.0191
2034.00,0.0189
2033.00,0.0186
2032.00,0.0185
2031.00,0.0185
2030.00,0.0186
2029.00,0.0187
2028.00,0.0187
2027.00,0.0186
2026.00,0.0184
2025.00,0.0183
2024.00,0.0182
2023.00,0.0182
2022.00,0.0181
2021.00,0.0182
2020.00,0.0182
2019.00,0.0182
2018.00,0.0182
2017.00,0.0182
2016.00,0.0181
2015.00,0.0180
2014.00,0.0179
2013.00,0.0179
2012.00,0.0180
2011.00,0.0181
2010.00,0.0182
2009.00,0.0182
2008.00,0.0182
2007.00,0.0181
2006.00,0.0180
2005.00,0.0180
2004.00,0.0180
2003.00,0.0179
2002.00,0.0178
2001.00,0.0177
2000.00,0.0176
1999.00,0.0177
1998.00,0.0178
1997.00,0.0179
1996.00,0.0178
1995.00,0.0177
1994.00,0.0177
1993.00,0.0177
1992.00,0.0178
1991.00,0.0179
1990.00,0.0179
1989.00,0.0179
1988.00,0.0178
1987.00,0.0176
1986.00,0.0175
1985.00,0.0176
1984.00,0.0177
1983.00,0.0178
1982.00,0.0179
1981.00,0.0180
1980.00,0.0180
1979.00,0.0179
1978.00,0.0177
1977.00,0.0175
1976.00,0.0173
1975.00,0.0172
1974.00,0.0172
1973.00,0.0173
1972.00,0.0173
1971.00,0.0173
1970.00,0.0172
1969.00,0.0171
1968.00,0.0170
1967.00,0.0169
1966.00,0.0170
1965.00,0.0171
1964.00,0.0172
1963.00,0.0172
1962.00,0.0172
1961.00,0.0171
1960.00,0.0170
1959.00,0.0170
1958.00,0.0170
1957.00,0.0169
1956.00,0.0168
1955.00,0.0167
1954.00,0.0167
1953.00,0.0166
1952.00,0.0166
1951.00,0.0165
1950.00,0.0164
1949.00,0.0165
1948.00,0.0166
1947.00,0.0166
1946.00,0.0167
1945.00,0.0167
1944.00,0.0167
1943.00,0.0166
1942.00,0.0164
1941.00,0.0162
1940.00,0.0161
1939.00,0.0160
1938.00,0.0159
1937.00,0.0160
1936.00,0.0160
1935.00,0.0161
1934.00,0.0161
1933.00,0.0162
1932.00,0.0161
1931.00,0.0160
1930.00,0.0158
1929.00,0.0157
1928.00,0.0156
1927.00,0.0156
1926.00,0.0157
1925.00,0.0158
1924.00,0.0159
1923.00,0.0159
1922.00,0.0158
1921.00,0.0158
1920.00,0.0157
1919.00,0.0156
1918.00,0.0154
1917.00,0.0153
1916.00,0.0153
1915.00,0.0153
1914.00,0.0153
1913.00,0.0153
1912.00,0.0153
1911.00,0.0152
1910.00,0.0152
1909.00,0.0152
1908.00,0.0152
1907.00,0.0152
1906.00,0.0152
1905.00,0.0151
1904.00,0.0151
1903.00,0.0150
1902.00,0.0150
1901.00,0.0150
1900.00,0.0149
1899.00,0.0149
1898.00,0.0149
1897.00,0.0149
1896.00,0.0149
1895.00,0.0148
1894.00,0.0147
1893.00,0.0146
1892.00,0.0147
1891.00,0.0147
1890.00,0.0146
1889.00,0.0145
1888.00,0.0144
1887.00,0.0143
1886.00,0.0144
1885.00,0.0144
1884.00,0.0144
1883.00,0.0144
1882.00,0.0144
1881.00,0.0143
1880.00,0.0142
1879.00,0.0141
1878.00,0.0141
1877.00,0.0140
1876.00,0.0140
1875.00,0.0140
1874.00,0.0140
1873.00,0.0140
1872.00,0.0141
1871.00,0.0141
1870.00,0.0141
1869.00,0.0140
1868.00,0.0138
1867.00,0.0136
1866.00,0.0136
1865.00,0.0137
1864.00,0.0137
1863.00,0.0137
1862.00,0.0136
1861.00,0.0135
1860.00,0.0134
1859.00,0.0134
1858.00,0.0134
1857.00,0.0133
1856.00,0.0133
1855.00,0.0132
1854.00,0.0132
1853.00,0.0132
1852.00,0.0132
1851.00,0.0133
1850.00,0.0133
1849.00,0.0133
1848.00,0.0133
1847.00,0.0132
1846.00,0.0132
1845.00,0.0131
1844.00,0.0129
1843.00,0.0127
1842.00,0.0126
1841.00,0.0127
1840.00,0.0127
1839.00,0.0127
1838.00,0.0127
1837.00,0.0126
1836.00,0.0126
1835.00,0.0125
1834.00,0.0125
1833.00,0.0126
1832.00,0.0127
1831.00,0.0126
1830.00,0.0124
1829.00,0.0122
1828.00,0.0121
1827.00,0.0122
1826.00,0.0122
1825.00,0.0121
1824.00,0.0120
1823.00,0.0119
1822.00,0.0119
1821.00,0.0120
1820.00,0.0119
1819.00,0.0119
1818.00,0.0118
1817.00,0.0117
1816.00,0.0117
1815.00,0.0117
1814.00,0.0117
1813.00,0.0118
1812.00,0.0118
1811.00,0.0117
1810.00,0.0117
1809.00,0.0117
1808.00,0.0117
1807.00,0.0117
1806.00,0.0117
1805.00,0.0118
1804.00,0.0118
1803.00,0.0118
1802.00,0.0119
1801.00,0.0118
1800.00,0.0117
1799.00,0.0117
1798.00,0.0118
1797.00,0.0119
1796.00,0.0120
1795.00,0.0121
1794.00,0.0122
1793.00,0.0122
1792.00,0.0122
1791.00,0.0121
1790.00,0.0121
1789.00,0.0122
1788.00,0.0123
1787.00,0.0125
1786.00,0.0126
1785.00,0.0127
1784.00,0.0128
1783.00,0.0129
1782.00,0.0130
1781.00,0.0131
1780.00,0.0132
1779.00,0.0132
1778.00,0.0134
1777.00,0.0136
1776.00,0.0138
1775.00,0.0140
1774.00,0.0142
1773.00,0.0142
1772.00,0.0142
1771.00,0.0142
1770.00,0.0144
1769.00,0.0146
1768.00,0.0148
1767.00,0.0148
1766.00,0.0149
1765.00,0.0151
1764.00,0.0153
1763.00,0.0154
1762.00,0.0154
1761.00,0.0155
1760.00,0.0157
1759.00,0.0159
1758.00,0.0161
1757.00,0.0161
1756.00,0.0162
1755.00,0.0163
1754.00,0.0166
1753.00,0.0170
1752.00,0.0174
1751.00,0.0177
1750.00,0.0178
1749.00,0.0179
1748.00,0.0179
1747.00,0.0180
1746.00,0.0182
1745.00,0.0185
1744.00,0.0187
1743.00,0.0189
1742.00,0.0190
1741.00,0.0193
1740.00,0.0195
1739.00,0.0197
1738.00,0.0199
1737.00,0.0202
1736.00,0.0206
1735.00,0.0209
1734.00,0.0213
1733.00,0.0215
1732.00,0.0216
1731.00,0.0218
1730.00,0.0219
1729.00,0.0221
1728.00,0.0223
1727.00,0.0226
1726.00,0.0229
1725.00,0.0232
1724.00,0.0235
1723.00,0.0237
1722.00,0.0238
1721.00,0.0240
1720.00,0.0241
1719.00,0.0243
1718.00,0.0246
1717.00,0.0249
1716.00,0.0251
1715.00,0.0252
1714.00,0.0253
1713.00,0.0254
1712.00,0.0255
1711.00,0.0256
1710.00,0.0257
1709.00,0.0259
1708.00,0.0259
1707.00,0.0259
1706.00,0.0259
1705.00,0.0260
1704.00,0.0260
1703.00,0.0261
1702.00,0.0261
1701.00,0.0262
1700.00,0.0262
1699.00,0.0263
1698.00,0.0265
1697.00,0.0266
1696.00,0.0265
1695.00,0.0263
1694.00,0.0262
1693.00,0.0263
1692.00,0.0263
1691.00,0.0263
1690.00,0.0263
1689.00,0.0264
1688.00,0.0264
1687.00,0.0264
1686.00,0.0264
1685.00,0.0264
1684.00,0.0264
1683.00,0.0263
1682.00,0.0265
1681.00,0.0267
1680.00,0.0269
1679.00,0.0269
1678.00,0.0270
1677.00,0.0270
1676.00,0.0271
1675.00,0.0272
1674.00,0.0272
1673.00,0.0273
1672.00,0.0275
1671.00,0.0276
1670.00,0.0277
1669.00,0.0278
1668.00,0.0279
1667.00,0.0281
1666.00,0.0283
1665.00,0.0284
1664.00,0.0285
1663.00,0.0286
1662.00,0.0287
1661.00,0.0289
1660.00,0.0292
1659.00,0.0294
1658.00,0.0296
1657.00,0.0297
1656.00,0.0297
1655.00,0.0297
1654.00,0.0300
1653.00,0.0304
1652.00,0.0305
1651.00,0.0308
1650.00,0.0310
1649.00,0.0310
1648.00,0.0311
1647.00,0.0313
1646.00,0.0316
1645.00,0.0318
1644.00,0.0321
1643.00,0.0323
1642.00,0.0324
1641.00,0.0325
1640.00,0.0326
1639.00,0.0327
1638.00,0.0328
1637.00,0.0329
1636.00,0.0332
1635.00,0.0335
1634.00,0.0338
1633.00,0.0342
1632.00,0.0345
1631.00,0.0347
1630.00,0.0349
1629.00,0.0350
1628.00,0.0352
1627.00,0.0354
1626.00,0.0356
1625.00,0.0359
1624.00,0.0362
1623.00,0.0364
1622.00,0.0366
1621.00,0.0368
1620.00,0.0370
1619.00,0.0371
1618.00,0.0373
1617.00,0.0377
1616.00,0.0380
1615.00,0.0382
1614.00,0.0384
1613.00,0.0386
1612.00,0.0387
1611.00,0.0389
1610.00,0.0391
1609.00,0.0392
1608.00,0.0394
1607.00,0.0396
1606.00,0.0398
1605.00,0.0399
1604.00,0.0401
1603.00,0.0403
1602.00,0.0405
1601.00,0.0406
1600.00,0.0408
1599.00,0.0409
1598.00,0.0410
1597.00,0.0412
1596.00,0.0413
1595.00,0.0414
1594.00,0.0416
1593.00,0.0417
1592.00,0.0418
1591.00,0.0419
1590.00,0.0421
1589.00,0.0422
1588.00,0.0423
1587.00,0.0424
1586.00,0.0425
1585.00,0.0425
1584.00,0.0426
1583.00,0.0427
1582.00,0.0428
1581.00,0.0428
1580.00,0.0428
1579.00,0.0428
1578.00,0.0429
1577.00,0.0431
1576.00,0.0433
1575.00,0.0433
1574.00,0.0433
1573.00,0.0432
1572.00,0.0430
1571.00,0.0429
1570.00,0.0429
1569.00,0.0429
1568.00,0.0429
1567.00,0.0430
1566.00,0.0429
1565.00,0.0429
1564.00,0.0428
1563.00,0.0427
1562.00,0.0425
1561.00,0.0421
1560.00,0.0420
1559.00,0.0424
1558.00,0.0422
1557.00,0.0421
1556.00,0.0422
1555.00,0.0421
1554.00,0.0419
1553.00,0.0418
1552.00,0.0416
1551.00,0.0415
1550.00,0.0412
1549.00,0.0409
1548.00,0.0407
1547.00,0.0405
1546.00,0.0403
1545.00,0.0402
1544.00,0.0399
1543.00,0.0396
1542.00,0.0392
1541.00,0.0388
1540.00,0.0385
1539.00,0.0381
1538.00,0.0381
1537.00,0.0381
1536.00,0.0380
1535.00,0.0378
1534.00,0.0376
1533.00,0.0374
1532.00,0.0373
1531.00,0.0373
1530.00,0.0372
1529.00,0.0371
1528.00,0.0370
1527.00,0.0368
1526.00,0.0367
1525.00,0.0365
1524.00,0.0363
1523.00,0.0362
1522.00,0.0360
1521.00,0.0357
1520.00,0.0355
1519.00,0.0353
1518.00,0.0351
1517.00,0.0349
1516.00,0.0348
1515.00,0.0347
1514.00,0.0346
1513.00,0.0345
1512.00,0.0345
1511.00,0.0345
1510.00,0.0344
1509.00,0.0342
1508.00,0.0341
1507.00,0.0337
1506.00,0.0331
1505.00,0.0328
1504.00,0.0329
1503.00,0.0329
1502.00,0.0327
1501.00,0.0325
1500.00,0.0323
1499.00,0.0322
1498.00,0.0321
1497.00,0.0320
1496.00,0.0320
1495.00,0.0321
1494.00,0.0321
1493.00,0.0322
1492.00,0.0323
1491.00,0.0324
1490.00,0.0323
1489.00,0.0322
1488.00,0.0321
1487.00,0.0319
1486.00,0.0319
1485.00,0.0319
1484.00,0.0320
1483.00,0.0320
1482.00,0.0321
1481.00,0.0321
1480.00,0.0322
1479.00,0.0322
1478.00,0.0322
1477.00,0.0323
1476.00,0.0325
1475.00,0.0327
1474.00,0.0329
1473.00,0.0330
1472.00,0.0331
1471.00,0.0332
1470.00,0.0332
1469.00,0.0333
1468.00,0.0334
1467.00,0.0334
1466.00,0.0335
1465.00,0.0336
1464.00,0.0336
1463.00,0.0336
1462.00,0.0337
1461.00,0.0337
1460.00,0.0337
1459.00,0.0338
1458.00,0.0341
1457.00,0.0344
1456.00,0.0346
1455.00,0.0347
1454.00,0.0347
1453.00,0.0347
1452.00,0.0347
1451.00,0.0348
1450.00,0.0349
1449.00,0.0350
1448.00,0.0351
1447.00,0.0352
1446.00,0.0353
1445.00,0.0353
1444.00,0.0354
1443.00,0.0356
1442.00,0.0357
1441.00,0.0358
1440.00,0.0359
1439.00,0.0360
1438.00,0.0361
1437.00,0.0363
1436.00,0.0365
1435.00,0.0366
1434.00,0.0367
1433.00,0.0367
1432.00,0.0368
1431.00,0.0368
1430.00,0.0369
1429.00,0.0369
1428.00,0.0370
1427.00,0.0371
1426.00,0.0372
1425.00,0.0373
1424.00,0.0374
1423.00,0.0375
1422.00,0.0376
1421.00,0.0376
1420.00,0.0378
1419.00,0.0380
1418.00,0.0381
1417.00,0.0382
1416.00,0.0382
1415.00,0.0383
1414.00,0.0383
1413.00,0.0383
1412.00,0.0384
1411.00,0.0385
1410.00,0.0386
1409.00,0.0386
1408.00,0.0387
1407.00,0.0387
1406.00,0.0388
1405.00,0.0389
1404.00,0.0390
1403.00,0.0391
1402.00,0.0392
1401.00,0.0393
1400.00,0.0395
1399.00,0.0397
1398.00,0.0399
1397.00,0.0400
1396.00,0.0401
1395.00,0.0401
1394.00,0.0402
1393.00,0.0402
1392.00,0.0403
1391.00,0.0405
1390.00,0.0406
1389.00,0.0408
1388.00,0.0410
1387.00,0.0411
1386.00,0.0412
1385.00,0.0412
1384.00,0.0413
1383.00,0.0414
1382.00,0.0415
1381.00,0.0416
1380.00,0.0418
1379.00,0.0418
1378.00,0.0419
1377.00,0.0419
1376.00,0.0420
1375.00,0.0421
1374.00,0.0422
1373.00,0.0422
1372.00,0.0422
1371.00,0.0422
1370.00,0.0422
1369.00,0.0422
1368.00,0.0423
1367.00,0.0423
1366.00,0.0424
1365.00,0.0424
1364.00,0.0424
1363.00,0.0425
1362.00,0.0424
1361.00,0.0423
1360.00,0.0422
1359.00,0.0422
1358.00,0.0421
1357.00,0.0420
1356.00,0.0420
1355.00,0.0419
1354.00,0.0418
1353.00,0.0418
1352.00,0.0417
1351.00,0.0416
1350.00,0.0416
1349.00,0.0415
1348.00,0.0415
1347.00,0.0414
1346.00,0.0413
1345.00,0.0413
1344.00,0.0412
1343.00,0.0412
1342.00,0.0412
1341.00,0.0412
1340.00,0.0411
1339.00,0.0410
1338.00,0.0409
1337.00,0.0407
1336.00,0.0406
1335.00,0.0405
1334.00,0.0404
1333.00,0.0404
1332.00,0.0403
1331.00,0.0403
1330.00,0.0402
1329.00,0.0402
1328.00,0.0401
1327.00,0.0400
1326.00,0.0400
1325.00,0.0399
1324.00,0.0399
1323.00,0.0399
1322.00,0.0399
1321.00,0.0399
1320.00,0.0399
1319.00,0.0399
1318.00,0.0399
1317.00,0.0399
1316.00,0.0399
1315.00,0.0399
1314.00,0.0399
1313.00,0.0399
1312.00,0.0398
1311.00,0.0398
1310.00,0.0398
1309.00,0.0398
1308.00,0.0398
1307.00,0.0398
1306.00,0.0398
1305.00,0.0398
1304.00,0.0398
1303.00,0.0398
1302.00,0.0398
1301.00,0.0398
1300.00,0.0398
1299.00,0.0399
1298.00,0.0399
1297.00,0.0399
1296.00,0.0400
1295.00,0.0400
1294.00,0.0400
1293.00,0.0401
1292.00,0.0401
1291.00,0.0402
1290.00,0.0403
1289.00,0.0403
1288.00,0.0404
1287.00,0.0404
1286.00,0.0405
1285.00,0.0405
1284.00,0.0406
1283.00,0.0406
1282.00,0.0406
1281.00,0.0406
1280.00,0.0407
1279.00,0.0407
1278.00,0.0407
1277.00,0.0408
1276.00,0.0409
1275.00,0.0410
1274.00,0.0410
1273.00,0.0411
1272.00,0.0411
1271.00,0.0412
1270.00,0.0412
1269.00,0.0412
1268.00,0.0412
1267.00,0.0412
1266.00,0.0412
1265.00,0.0413
1264.00,0.0413
1263.00,0.0413
1262.00,0.0413
1261.00,0.0413
1260.00,0.0414
1259.00,0.0415
1258.00,0.0415
1257.00,0.0415
1256.00,0.0415
1255.00,0.0415
1254.00,0.0416
1253.00,0.0416
1252.00,0.0417
1251.00,0.0418
1250.00,0.0418
1249.00,0.0418
1248.00,0.0418
1247.00,0.0418
1246.00,0.0418
1245.00,0.0418
1244.00,0.0417
1243.00,0.0417
1242.00,0.0417
1241.00,0.0418
1240.00,0.0418
1239.00,0.0418
1238.00,0.0418
1237.00,0.0418
1236.00,0.0418
1235.00,0.0418
1234.00,0.0418
1233.00,0.0418
1232.00,0.0418
1231.00,0.0417
1230.00,0.0417
1229.00,0.0417
1228.00,0.0417
1227.00,0.0417
1226.00,0.0417
1225.00,0.0416
1224.00,0.0416
1223.00,0.0416
1222.00,0.0415
1221.00,0.0414
1220.00,0.0414
1219.00,0.0414
1218.00,0.0413
1217.00,0.0412
1216.00,0.0411
1215.00,0.0410
1214.00,0.0410
1213.00,0.0409
1212.00,0.0409
1211.00,0.0408
1210.00,0.0408
