Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0088
2605.00,0.0089
2604.00,0.0089
2603.00,0.0089
2602.00,0.0089
2601.00,0.0089
2600.00,0.0088
2599.00,0.0087
2598.00,0.0087
2597.00,0.0087
2596.00,0.0087
2595.00,0.0087
2594.00,0.0087
2593.00,0.0087
2592.00,0.0088
2591.00,0.0088
2590.00,0.0088
2589.00,0.0088
2588.00,0.0088
2587.00,0.0088
2586.00,0.0087
2585.00,0.0087
2584.00,0.0086
2583.00,0.0086
2582.00,0.0086
2581.00,0.0086
2580.00,0.0087
2579.00,0.0087
2578.00,0.0087
2577.00,0.0087
2576.00,0.0086
2575.00,0.0085
2574.00,0.0085
2573.00,0.0086
2572.00,0.0086
2571.00,0.0086
2570.00,0.0085
2569.00,0.0085
2568.00,0.0085
2567.00,0.0086
2566.00,0.0087
2565.00,0.0087
2564.00,0.0087
2563.00,0.0087
2562.00,0.0087
2561.00,0.0087
2560.00,0.0087
2559.00,0.0086
2558.00,0.0086
2557.00,0.0086
2556.00,0.0086
2555.00,0.0086
2554.00,0.0086
2553.00,0.0086
2552.00,0.0085
2551.00,0.0084
2550.00,0.0083
2549.00,0.0082
2548.00,0.0081
2547.00,0.0081
2546.00,0.0081
2545.00,0.0082
2544.00,0.0082
2543.00,0.0082
2542.00,0.0082
2541.00,0.0081
2540.00,0.0080
2539.00,0.0080
2538.00,0.0079
2537.00,0.0079
2536.00,0.0079
2535.00,0.0080
2534.00,0.0080
2533.00,0.0081
2532.00,0.0082
2531.00,0.0081
2530.00,0.0081
2529.00,0.0081
2528.00,0.0080
2527.00,0.0080
2526.00,0.0079
2525.00,0.0079
2524.00,0.0078
2523.00,0.0079
2522.00,0.0079
2521.00,0.0079
2520.00,0.0080
2519.00,0.0080
2518.00,0.0081
2517.00,0.0081
2516.00,0.0082
2515.00,0.0081
2514.00,0.0080
2513.00,0.0079
2512.00,0.0078
2511.00,0.0079
2510.00,0.0080
2509.00,0.0080
2508.00,0.0081
2507.00,0.0080
2506.00,0.0080
2505.00,0.0079
2504.00,0.0079
2503.00,0.0079
2502.00,0.0080
2501.00,0.0080
2500.00,0.0081
2499.00,0.0081
2498.00,0.0081
2497.00,0.0080
2496.00,0.0080
2495.00,0.0080
2494.00,0.0080
2493.00,0.0081
2492.00,0.0080
2491.00,0.0080
2490.00,0.0080
2489.00,0.0081
2488.00,0.0081
2487.00,0.0081
2486.00,0.0080
2485.00,0.0079
2484.00,0.0078
2483.00,0.0078
2482.00,0.0078
2481.00,0.0079
2480.00,0.0080
2479.00,0.0080
2478.00,0.0080
2477.00,0.0079
2476.00,0.0078
2475.00,0.0078
2474.00,0.0078
2473.00,0.0078
2472.00,0.0078
2471.00,0.0078
2470.00,0.0078
2469.00,0.0078
2468.00,0.0077
2467.00,0.0077
2466.00,0.0076
2465.00,0.0076
2464.00,0.0076
2463.00,0.0075
2462.00,0.0076
2461.00,0.0076
2460.00,0.0076
2459.00,0.0077
2458.00,0.0078
2457.00,0.0078
2456.00,0.0078
2455.00,0.0078
2454.00,0.0078
2453.00,0.0079
2452.00,0.0079
2451.00,0.0078
2450.00,0.0078
2449.00,0.0077
2448.00,0.0077
2447.00,0.0077
2446.00,0.0077
2445.00,0.0076
2444.00,0.0076
2443.00,0.0075
2442.00,0.0076
2441.00,0.0076
2440.00,0.0076
2439.00,0.0076
2438.00,0.0076
2437.00,0.0076
2436.00,0.0075
2435.00,0.0075
2434.00,0.0075
2433.00,0.0074
2432.00,0.0074
2431.00,0.0075
2430.00,0.0075
2429.00,0.0075
2428.00,0.0075
2427.00,0.0075
2426.00,0.0074
2425.00,0.0075
2424.00,0.0075
2423.00,0.0075
2422.00,0.0075
2421.00,0.0075
2420.00,0.0074
2419.00,0.0074
2418.00,0.0074
2417.00,0.0073
2416.00,0.0072
2415.00,0.0072
2414.00,0.0073
2413.00,0.0073
2412.00,0.0073
2411.00,0.0073
2410.00,0.0073
2409.00,0.0073
2408.00,0.0074
2407.00,0.0074
2406.00,0.0074
2405.00,0.0073
2404.00,0.0073
2403.00,0.0073
2402.00,0.0073
2401.00,0.0073
2400.00,0.0073
2399.00,0.0073
2398.00,0.0073
2397.00,0.0072
2396.00,0.0071
2395.00,0.0071
2394.00,0.0071
2393.00,0.0070
2392.00,0.0070
2391.00,0.0070
2390.00,0.0070
2389.00,0.0070
2388.00,0.0070
2387.00,0.0071
2386.00,0.0071
2385.00,0.0071
2384.00,0.0071
2383.00,0.0071
2382.00,0.0071
2381.00,0.0072
2380.00,0.0073
2379.00,0.0074
2378.00,0.0075
2377.00,0.0074
2376.00,0.0074
2375.00,0.0073
2374.00,0.0072
2373.00,0.0072
2372.00,0.0072
2371.00,0.0071
2370.00,0.0069
2369.00,0.0066
2368.00,0.0064
2367.00,0.0064
2366.00,0.0066
2365.00,0.0070
2364.00,0.0071
2363.00,0.0070
2362.00,0.0069
2361.00,0.0069
2360.00,0.0070
2359.00,0.0070
2358.00,0.0069
2357.00,0.0069
2356.00,0.0068
2355.00,0.0068
2354.00,0.0068
2353.00,0.0069
2352.00,0.0069
2351.00,0.0069
2350.00,0.0069
2349.00,0.0068
2348.00,0.0068
2347.00,0.0069
2346.00,0.0069
2345.00,0.0069
2344.00,0.0070
2343.00,0.0071
2342.00,0.0072
2341.00,0.0073
2340.00,0.0072
2339.00,0.0070
2338.00,0.0067
2337.00,0.0065
2336.00,0.0065
2335.00,0.0066
2334.00,0.0067
2333.00,0.0069
2332.00,0.0069
2331.00,0.0069
2330.00,0.0069
2329.00,0.0068
2328.00,0.0068
2327.00,0.0069
2326.00,0.0069
2325.00,0.0068
2324.00,0.0068
2323.00,0.0067
2322.00,0.0066
2321.00,0.0066
2320.00,0.0066
2319.00,0.0065
2318.00,0.0065
2317.00,0.0066
2316.00,0.0066
2315.00,0.0067
2314.00,0.0067
2313.00,0.0067
2312.00,0.0067
2311.00,0.0067
2310.00,0.0068
2309.00,0.0069
2308.00,0.0069
2307.00,0.0068
2306.00,0.0067
2305.00,0.0067
2304.00,0.0066
2303.00,0.0066
2302.00,0.0065
2301.00,0.0064
2300.00,0.0065
2299.00,0.0065
2298.00,0.0065
2297.00,0.0065
2296.00,0.0065
2295.00,0.0065
2294.00,0.0065
2293.00,0.0067
2292.00,0.0068
2291.00,0.0068
2290.00,0.0068
2289.00,0.0067
2288.00,0.0067
2287.00,0.0068
2286.00,0.0069
2285.00,0.0071
2284.00,0.0071
2283.00,0.0072
2282.00,0.0072
2281.00,0.0071
2280.00,0.0071
2279.00,0.0071
2278.00,0.0070
2277.00,0.0070
2276.00,0.0069
2275.00,0.0068
2274.00,0.0066
2273.00,0.0065
2272.00,0.0065
2271.00,0.0065
2270.00,0.0065
2269.00,0.0065
2268.00,0.0065
2267.00,0.0065
2266.00,0.0066
2265.00,0.0067
2264.00,0.0068
2263.00,0.0069
2262.00,0.0069
2261.00,0.0069
2260.00,0.0068
2259.00,0.0068
2258.00,0.0066
2257.00,0.0064
2256.00,0.0063
2255.00,0.0063
2254.00,0.0063
2253.00,0.0064
2252.00,0.0064
2251.00,0.0065
2250.00,0.0066
2249.00,0.0065
2248.00,0.0065
2247.00,0.0065
2246.00,0.0066
2245.00,0.0067
2244.00,0.0068
2243.00,0.0068
2242.00,0.0068
2241.00,0.0067
2240.00,0.0066
2239.00,0.0065
2238.00,0.0065
2237.00,0.0065
2236.00,0.0065
2235.00,0.0065
2234.00,0.0066
2233.00,0.0067
2232.00,0.0067
2231.00,0.0066
2230.00,0.0064
2229.00,0.0062
2228.00,0.0062
2227.00,0.0063
2226.00,0.0063
2225.00,0.0063
2224.00,0.0062
2223.00,0.0060
2222.00,0.0059
2221.00,0.0059
2220.00,0.0059
2219.00,0.0059
2218.00,0.0060
2217.00,0.0061
2216.00,0.0062
2215.00,0.0063
2214.00,0.0064
2213.00,0.0064
2212.00,0.0063
2211.00,0.0062
2210.00,0.0061
2209.00,0.0061
2208.00,0.0062
2207.00,0.0063
2206.00,0.0063
2205.00,0.0063
2204.00,0.0062
2203.00,0.0062
2202.00,0.0061
2201.00,0.0061
2200.00,0.0061
2199.00,0.0061
2198.00,0.0062
2197.00,0.0062
2196.00,0.0062
2195.00,0.0061
2194.00,0.0060
2193.00,0.0059
2192.00,0.0058
2191.00,0.0057
2190.00,0.0055
2189.00,0.0055
2188.00,0.0055
2187.00,0.0058
2186.00,0.0060
2185.00,0.0061
2184.00,0.0059
2183.00,0.0057
2182.00,0.0055
2181.00,0.0055
2180.00,0.0056
2179.00,0.0059
2178.00,0.0061
2177.00,0.0063
2176.00,0.0064
2175.00,0.0062
2174.00,0.0060
2173.00,0.0058
2172.00,0.0058
2171.00,0.0060
2170.00,0.0063
2169.00,0.0064
2168.00,0.0065
2167.00,0.0064
2166.00,0.0065
2165.00,0.0067
2164.00,0.0068
2163.00,0.0069
2162.00,0.0068
2161.00,0.0066
2160.00,0.0062
2159.00,0.0057
2158.00,0.0054
2157.00,0.0053
2156.00,0.0054
2155.00,0.0055
2154.00,0.0056
2153.00,0.0058
2152.00,0.0059
2151.00,0.0058
2150.00,0.0056
2149.00,0.0056
2148.00,0.0057
2147.00,0.0059
2146.00,0.0061
2145.00,0.0062
2144.00,0.0061
2143.00,0.0061
2142.00,0.0062
2141.00,0.0062
2140.00,0.0063
2139.00,0.0061
2138.00,0.0060
2137.00,0.0058
2136.00,0.0056
2135.00,0.0055
2134.00,0.0055
2133.00,0.0056
2132.00,0.0056
2131.00,0.0056
2130.00,0.0056
2129.00,0.0057
2128.00,0.0058
2127.00,0.0059
2126.00,0.0059
2125.00,0.0058
2124.00,0.0057
2123.00,0.0056
2122.00,0.0055
2121.00,0.0055
2120.00,0.0055
2119.00,0.0055
2118.00,0.0055
2117.00,0.0055
2116.00,0.0054
2115.00,0.0052
2114.00,0.0051
2113.00,0.0050
2112.00,0.0051
2111.00,0.0053
2110.00,0.0056
2109.00,0.0058
2108.00,0.0060
2107.00,0.0061
2106.00,0.0062
2105.00,0.0061
2104.00,0.0061
2103.00,0.0060
2102.00,0.0060
2101.00,0.0059
2100.00,0.0058
2099.00,0.0055
2098.00,0.0054
2097.00,0.0053
2096.00,0.0054
2095.00,0.0054
2094.00,0.0055
2093.00,0.0056
2092.00,0.0055
2091.00,0.0055
2090.00,0.0053
2089.00,0.0053
2088.00,0.0052
2087.00,0.0052
2086.00,0.0052
2085.00,0.0052
2084.00,0.0054
2083.00,0.0054
2082.00,0.0054
2081.00,0.0054
2080.00,0.0054
2079.00,0.0054
2078.00,0.0054
2077.00,0.0054
2076.00,0.0054
2075.00,0.0055
2074.00,0.0055
2073.00,0.0055
2072.00,0.0056
2071.00,0.0056
2070.00,0.0056
2069.00,0.0054
2068.00,0.0051
2067.00,0.0048
2066.00,0.0048
2065.00,0.0050
2064.00,0.0052
2063.00,0.0053
2062.00,0.0054
2061.00,0.0054
2060.00,0.0053
2059.00,0.0053
2058.00,0.0053
2057.00,0.0053
2056.00,0.0054
2055.00,0.0055
2054.00,0.0055
2053.00,0.0056
2052.00,0.0056
2051.00,0.0055
2050.00,0.0054
2049.00,0.0053
2048.00,0.0053
2047.00,0.0055
2046.00,0.0058
2045.00,0.0060
2044.00,0.0061
2043.00,0.0060
2042.00,0.0059
2041.00,0.0056
2040.00,0.0053
2039.00,0.0051
2038.00,0.0052
2037.00,0.0055
2036.00,0.0057
2035.00,0.0057
2034.00,0.0055
2033.00,0.0055
2032.00,0.0057
2031.00,0.0060
2030.00,0.0060
2029.00,0.0057
2028.00,0.0054
2027.00,0.0052
2026.00,0.0051
2025.00,0.0049
2024.00,0.0046
2023.00,0.0044
2022.00,0.0043
2021.00,0.0043
2020.00,0.0044
2019.00,0.0043
2018.00,0.0042
2017.00,0.0041
2016.00,0.0042
2015.00,0.0044
2014.00,0.0046
2013.00,0.0048
2012.00,0.0048
2011.00,0.0048
2010.00,0.0048
2009.00,0.0049
2008.00,0.0049
2007.00,0.0049
2006.00,0.0047
2005.00,0.0046
2004.00,0.0046
2003.00,0.0049
2002.00,0.0053
2001.00,0.0056
2000.00,0.0056
1999.00,0.0053
1998.00,0.0050
1997.00,0.0049
1996.00,0.0050
1995.00,0.0053
1994.00,0.0055
1993.00,0.0055
1992.00,0.0053
1991.00,0.0049
1990.00,0.0046
1989.00,0.0043
1988.00,0.0042
1987.00,0.0042
1986.00,0.0042
1985.00,0.0043
1984.00,0.0045
1983.00,0.0046
1982.00,0.0046
1981.00,0.0045
1980.00,0.0043
1979.00,0.0039
1978.00,0.0036
1977.00,0.0033
1976.00,0.0034
1975.00,0.0038
1974.00,0.0043
1973.00,0.0046
1972.00,0.0046
1971.00,0.0044
1970.00,0.0043
1969.00,0.0044
1968.00,0.0046
1967.00,0.0045
1966.00,0.0044
1965.00,0.0043
1964.00,0.0043
1963.00,0.0044
1962.00,0.0045
1961.00,0.0045
1960.00,0.0046
1959.00,0.0047
1958.00,0.0047
1957.00,0.0046
1956.00,0.0044
1955.00,0.0044
1954.00,0.0044
1953.00,0.0045
1952.00,0.0045
1951.00,0.0044
1950.00,0.0043
1949.00,0.0042
1948.00,0.0042
1947.00,0.0042
1946.00,0.0042
1945.00,0.0041
1944.00,0.0038
1943.00,0.0036
1942.00,0.0034
1941.00,0.0033
1940.00,0.0032
1939.00,0.0031
1938.00,0.0030
1937.00,0.0031
1936.00,0.0031
1935.00,0.0031
1934.00,0.0030
1933.00,0.0030
1932.00,0.0031
1931.00,0.0033
1930.00,0.0035
1929.00,0.0038
1928.00,0.0039
1927.00,0.0040
1926.00,0.0040
1925.00,0.0040
1924.00,0.0039
1923.00,0.0039
1922.00,0.0038
1921.00,0.0039
1920.00,0.0038
1919.00,0.0036
1918.00,0.0034
1917.00,0.0034
1916.00,0.0035
1915.00,0.0036
1914.00,0.0037
1913.00,0.0038
1912.00,0.0038
1911.00,0.0038
1910.00,0.0036
1909.00,0.0035
1908.00,0.0035
1907.00,0.0035
1906.00,0.0035
1905.00,0.0037
1904.00,0.0038
1903.00,0.0038
1902.00,0.0037
1901.00,0.0037
1900.00,0.0036
1899.00,0.0036
1898.00,0.0036
1897.00,0.0036
1896.00,0.0034
1895.00,0.0031
1894.00,0.0031
1893.00,0.0031
1892.00,0.0032
1891.00,0.0033
1890.00,0.0032
1889.00,0.0031
1888.00,0.0030
1887.00,0.0030
1886.00,0.0030
1885.00,0.0030
1884.00,0.0031
1883.00,0.0031
1882.00,0.0031
1881.00,0.0030
1880.00,0.0030
1879.00,0.0030
1878.00,0.0029
1877.00,0.0029
1876.00,0.0029
1875.00,0.0029
1874.00,0.0030
1873.00,0.0032
1872.00,0.0034
1871.00,0.0035
1870.00,0.0035
1869.00,0.0034
1868.00,0.0032
1867.00,0.0031
1866.00,0.0031
1865.00,0.0030
1864.00,0.0030
1863.00,0.0029
1862.00,0.0028
1861.00,0.0028
1860.00,0.0027
1859.00,0.0027
1858.00,0.0027
1857.00,0.0028
1856.00,0.0029
1855.00,0.0029
1854.00,0.0028
1853.00,0.0028
1852.00,0.0028
1851.00,0.0029
1850.00,0.0030
1849.00,0.0030
1848.00,0.0029
1847.00,0.0030
1846.00,0.0030
1845.00,0.0028
1844.00,0.0026
1843.00,0.0024
1842.00,0.0024
1841.00,0.0025
1840.00,0.0026
1839.00,0.0027
1838.00,0.0027
1837.00,0.0027
1836.00,0.0027
1835.00,0.0027
1834.00,0.0027
1833.00,0.0029
1832.00,0.0031
1831.00,0.0031
1830.00,0.0030
1829.00,0.0028
1828.00,0.0028
1827.00,0.0028
1826.00,0.0028
1825.00,0.0026
1824.00,0.0025
1823.00,0.0025
1822.00,0.0025
1821.00,0.0026
1820.00,0.0026
1819.00,0.0026
1818.00,0.0025
1817.00,0.0025
1816.00,0.0025
1815.00,0.0025
1814.00,0.0026
1813.00,0.0027
1812.00,0.0027
1811.00,0.0027
1810.00,0.0027
1809.00,0.0027
1808.00,0.0028
1807.00,0.0028
1806.00,0.0028
1805.00,0.0028
1804.00,0.0029
1803.00,0.0029
1802.00,0.0029
1801.00,0.0028
1800.00,0.0028
1799.00,0.0028
1798.00,0.0028
1797.00,0.0029
1796.00,0.0031
1795.00,0.0032
1794.00,0.0033
1793.00,0.0033
1792.00,0.0033
1791.00,0.0032
1790.00,0.0032
1789.00,0.0033
1788.00,0.0034
1787.00,0.0035
1786.00,0.0036
1785.00,0.0037
1784.00,0.0038
1783.00,0.0039
1782.00,0.0040
1781.00,0.0041
1780.00,0.0041
1779.00,0.0042
1778.00,0.0044
1777.00,0.0046
1776.00,0.0049
1775.00,0.0051
1774.00,0.0052
1773.00,0.0051
1772.00,0.0050
1771.00,0.0050
1770.00,0.0051
1769.00,0.0053
1768.00,0.0054
1767.00,0.0054
1766.00,0.0056
1765.00,0.0058
1764.00,0.0060
1763.00,0.0061
1762.00,0.0060
1761.00,0.0060
1760.00,0.0061
1759.00,0.0062
1758.00,0.0063
1757.00,0.0063
1756.00,0.0064
1755.00,0.0065
1754.00,0.0068
1753.00,0.0069
1752.00,0.0069
1751.00,0.0068
1750.00,0.0068
1749.00,0.0069
1748.00,0.0071
1747.00,0.0072
1746.00,0.0073
1745.00,0.0074
1744.00,0.0076
1743.00,0.0077
1742.00,0.0078
1741.00,0.0079
1740.00,0.0079
1739.00,0.0079
1738.00,0.0080
1737.00,0.0083
1736.00,0.0086
1735.00,0.0086
1734.00,0.0086
1733.00,0.0086
1732.00,0.0088
1731.00,0.0091
1730.00,0.0093
1729.00,0.0094
1728.00,0.0096
1727.00,0.0098
1726.00,0.0100
1725.00,0.0102
1724.00,0.0104
1723.00,0.0106
1722.00,0.0108
1721.00,0.0110
1720.00,0.0112
1719.00,0.0113
1718.00,0.0113
1717.00,0.0114
1716.00,0.0116
1715.00,0.0118
1714.00,0.0120
1713.00,0.0122
1712.00,0.0123
1711.00,0.0124
1710.00,0.0125
1709.00,0.0126
1708.00,0.0127
1707.00,0.0129
1706.00,0.0129
1705.00,0.0130
1704.00,0.0132
1703.00,0.0134
1702.00,0.0135
1701.00,0.0134
1700.00,0.0132
1699.00,0.0131
1698.00,0.0133
1697.00,0.0135
1696.00,0.0136
1695.00,0.0135
1694.00,0.0134
1693.00,0.0136
1692.00,0.0137
1691.00,0.0139
1690.00,0.0140
1689.00,0.0142
1688.00,0.0144
1687.00,0.0145
1686.00,0.0145
1685.00,0.0144
1684.00,0.0144
1683.00,0.0144
1682.00,0.0145
1681.00,0.0145
1680.00,0.0146
1679.00,0.0147
1678.00,0.0148
1677.00,0.0151
1676.00,0.0152
1675.00,0.0153
1674.00,0.0154
1673.00,0.0154
1672.00,0.0155
1671.00,0.0156
1670.00,0.0156
1669.00,0.0157
1668.00,0.0157
1667.00,0.0157
1666.00,0.0158
1665.00,0.0158
1664.00,0.0159
1663.00,0.0160
1662.00,0.0161
1661.00,0.0161
1660.00,0.0163
1659.00,0.0165
1658.00,0.0167
1657.00,0.0168
1656.00,0.0169
1655.00,0.0168
1654.00,0.0166
1653.00,0.0169
1652.00,0.0171
1651.00,0.0172
1650.00,0.0174
1649.00,0.0176
1648.00,0.0178
1647.00,0.0179
1646.00,0.0181
1645.00,0.0181
1644.00,0.0182
1643.00,0.0183
1642.00,0.0184
1641.00,0.0184
1640.00,0.0185
1639.00,0.0186
1638.00,0.0187
1637.00,0.0189
1636.00,0.0193
1635.00,0.0197
1634.00,0.0197
1633.00,0.0196
1632.00,0.0196
1631.00,0.0196
1630.00,0.0198
1629.00,0.0200
1628.00,0.0202
1627.00,0.0204
1626.00,0.0206
1625.00,0.0208
1624.00,0.0210
1623.00,0.0211
1622.00,0.0211
1621.00,0.0211
1620.00,0.0212
1619.00,0.0212
1618.00,0.0212
1617.00,0.0213
1616.00,0.0215
1615.00,0.0217
1614.00,0.0218
1613.00,0.0218
1612.00,0.0219
1611.00,0.0220
1610.00,0.0221
1609.00,0.0223
1608.00,0.0224
1607.00,0.0225
1606.00,0.0227
1605.00,0.0228
1604.00,0.0229
1603.00,0.0230
1602.00,0.0230
1601.00,0.0229
1600.00,0.0229
1599.00,0.0230
1598.00,0.0232
1597.00,0.0234
1596.00,0.0236
1595.00,0.0238
1594.00,0.0240
1593.00,0.0240
1592.00,0.0241
1591.00,0.0242
1590.00,0.0243
1589.00,0.0244
1588.00,0.0246
1587.00,0.0248
1586.00,0.0249
1585.00,0.0250
1584.00,0.0251
1583.00,0.0252
1582.00,0.0253
1581.00,0.0254
1580.00,0.0254
1579.00,0.0255
1578.00,0.0256
1577.00,0.0258
1576.00,0.0260
1575.00,0.0261
1574.00,0.0261
1573.00,0.0260
1572.00,0.0260
1571.00,0.0261
1570.00,0.0263
1569.00,0.0265
1568.00,0.0266
1567.00,0.0266
1566.00,0.0265
1565.00,0.0264
1564.00,0.0264
1563.00,0.0262
1562.00,0.0261
1561.00,0.0258
1560.00,0.0258
1559.00,0.0266
1558.00,0.0270
1557.00,0.0267
1556.00,0.0263
1555.00,0.0262
1554.00,0.0262
1553.00,0.0262
1552.00,0.0261
1551.00,0.0260
1550.00,0.0259
1549.00,0.0257
1548.00,0.0255
1547.00,0.0253
1546.00,0.0252
1545.00,0.0251
1544.00,0.0250
1543.00,0.0248
1542.00,0.0246
1541.00,0.0244
1540.00,0.0245
1539.00,0.0245
1538.00,0.0243
1537.00,0.0240
1536.00,0.0239
1535.00,0.0237
1534.00,0.0235
1533.00,0.0234
1532.00,0.0233
1531.00,0.0231
1530.00,0.0229
1529.00,0.0229
1528.00,0.0227
1527.00,0.0225
1526.00,0.0223
1525.00,0.0220
1524.00,0.0218
1523.00,0.0216
1522.00,0.0214
1521.00,0.0213
1520.00,0.0212
1519.00,0.0211
1518.00,0.0210
1517.00,0.0208
1516.00,0.0206
1515.00,0.0205
1514.00,0.0203
1513.00,0.0201
1512.00,0.0200
1511.00,0.0198
1510.00,0.0198
1509.00,0.0197
1508.00,0.0196
1507.00,0.0195
1506.00,0.0193
1505.00,0.0190
1504.00,0.0188
1503.00,0.0187
1502.00,0.0186
1501.00,0.0184
1500.00,0.0184
1499.00,0.0184
1498.00,0.0183
1497.00,0.0183
1496.00,0.0183
1495.00,0.0182
1494.00,0.0181
1493.00,0.0180
1492.00,0.0179
1491.00,0.0179
1490.00,0.0180
1489.00,0.0180
1488.00,0.0180
1487.00,0.0179
1486.00,0.0178
1485.00,0.0176
1484.00,0.0175
1483.00,0.0175
1482.00,0.0174
1481.00,0.0174
1480.00,0.0174
1479.00,0.0174
1478.00,0.0174
1477.00,0.0174
1476.00,0.0174
1475.00,0.0174
1474.00,0.0173
1473.00,0.0174
1472.00,0.0174
1471.00,0.0175
1470.00,0.0176
1469.00,0.0177
1468.00,0.0178
1467.00,0.0178
1466.00,0.0178
1465.00,0.0178
1464.00,0.0178
1463.00,0.0177
1462.00,0.0177
1461.00,0.0177
1460.00,0.0177
1459.00,0.0178
1458.00,0.0180
1457.00,0.0182
1456.00,0.0183
1455.00,0.0183
1454.00,0.0183
1453.00,0.0184
1452.00,0.0185
1451.00,0.0186
1450.00,0.0187
1449.00,0.0188
1448.00,0.0190
1447.00,0.0191
1446.00,0.0192
1445.00,0.0193
1444.00,0.0193
1443.00,0.0193
1442.00,0.0193
1441.00,0.0194
1440.00,0.0195
1439.00,0.0196
1438.00,0.0198
1437.00,0.0199
1436.00,0.0201
1435.00,0.0201
1434.00,0.0201
1433.00,0.0201
1432.00,0.0202
1431.00,0.0203
1430.00,0.0203
1429.00,0.0203
1428.00,0.0204
1427.00,0.0204
1426.00,0.0205
1425.00,0.0207
1424.00,0.0208
1423.00,0.0209
1422.00,0.0209
1421.00,0.0209
1420.00,0.0209
1419.00,0.0211
1418.00,0.0213
1417.00,0.0215
1416.00,0.0215
1415.00,0.0215
1414.00,0.0214
1413.00,0.0213
1412.00,0.0213
1411.00,0.0213
1410.00,0.0213
1409.00,0.0213
1408.00,0.0213
1407.00,0.0214
1406.00,0.0214
1405.00,0.0214
1404.00,0.0214
1403.00,0.0214
1402.00,0.0213
1401.00,0.0213
1400.00,0.0213
1399.00,0.0214
1398.00,0.0215
1397.00,0.0215
1396.00,0.0216
1395.00,0.0217
1394.00,0.0216
1393.00,0.0216
1392.00,0.0216
1391.00,0.0216
1390.00,0.0216
1389.00,0.0216
1388.00,0.0217
1387.00,0.0218
1386.00,0.0218
1385.00,0.0218
1384.00,0.0217
1383.00,0.0217
1382.00,0.0217
1381.00,0.0219
1380.00,0.0220
1379.00,0.0221
1378.00,0.0222
1377.00,0.0223
1376.00,0.0224
1375.00,0.0225
1374.00,0.0226
1373.00,0.0227
1372.00,0.0227
1371.00,0.0226
1370.00,0.0227
1369.00,0.0227
1368.00,0.0227
1367.00,0.0228
1366.00,0.0228
1365.00,0.0228
1364.00,0.0229
1363.00,0.0230
1362.00,0.0231
1361.00,0.0231
1360.00,0.0230
1359.00,0.0230
1358.00,0.0229
1357.00,0.0229
1356.00,0.0230
1355.00,0.0230
1354.00,0.0230
1353.00,0.0229
1352.00,0.0229
1351.00,0.0227
1350.00,0.0226
1349.00,0.0225
1348.00,0.0224
1347.00,0.0224
1346.00,0.0223
1345.00,0.0222
1344.00,0.0222
1343.00,0.0221
1342.00,0.0221
1341.00,0.0221
1340.00,0.0222
1339.00,0.0222
1338.00,0.0222
1337.00,0.0221
1336.00,0.0220
1335.00,0.0219
1334.00,0.0218
1333.00,0.0217
1332.00,0.0217
1331.00,0.0216
1330.00,0.0216
1329.00,0.0215
1328.00,0.0215
1327.00,0.0214
1326.00,0.0214
1325.00,0.0213
1324.00,0.0214
1323.00,0.0214
1322.00,0.0215
1321.00,0.0215
1320.00,0.0215
1319.00,0.0214
1318.00,0.0213
1317.00,0.0211
1316.00,0.0210
1315.00,0.0210
1314.00,0.0210
1313.00,0.0211
1312.00,0.0211
1311.00,0.0212
1310.00,0.0212
1309.00,0.0212
1308.00,0.0212
1307.00,0.0212
1306.00,0.0211
1305.00,0.0211
1304.00,0.0212
1303.00,0.0212
1302.00,0.0213
1301.00,0.0213
1300.00,0.0213
1299.00,0.0212
1298.00,0.0212
1297.00,0.0211
1296.00,0.0210
1295.00,0.0210
1294.00,0.0211
1293.00,0.0212
1292.00,0.0212
1291.00,0.0213
1290.00,0.0213
1289.00,0.0213
1288.00,0.0213
1287.00,0.0213
1286.00,0.0212
1285.00,0.0212
1284.00,0.0212
1283.00,0.0213
1282.00,0.0213
1281.00,0.0212
1280.00,0.0211
1279.00,0.0210
1278.00,0.0209
1277.00,0.0209
1276.00,0.0208
1275.00,0.0208
1274.00,0.0208
1273.00,0.0208
1272.00,0.0207
1271.00,0.0207
1270.00,0.0206
1269.00,0.0206
1268.00,0.0206
1267.00,0.0206
1266.00,0.0206
1265.00,0.0206
1264.00,0.0206
1263.00,0.0205
1262.00,0.0205
1261.00,0.0204
1260.00,0.0205
1259.00,0.0206
1258.00,0.0206
1257.00,0.0206
1256.00,0.0205
1255.00,0.0204
1254.00,0.0203
1253.00,0.0204
1252.00,0.0205
1251.00,0.0205
1250.00,0.0204
1249.00,0.0204
1248.00,0.0204
1247.00,0.0205
1246.00,0.0206
1245.00,0.0207
1244.00,0.0207
1243.00,0.0207
1242.00,0.0207
1241.00,0.0206
1240.00,0.0205
1239.00,0.0205
1238.00,0.0206
1237.00,0.0207
1236.00,0.0208
1235.00,0.0208
1234.00,0.0208
1233.00,0.0208
1232.00,0.0208
1231.00,0.0208
1230.00,0.0208
1229.00,0.0208
1228.00,0.0208
1227.00,0.0209
1226.00,0.0208
1225.00,0.0207
1224.00,0.0206
1223.00,0.0205
1222.00,0.0205
1221.00,0.0206
1220.00,0.0207
1219.00,0.0207
1218.00,0.0206
1217.00,0.0206
1216.00,0.0206
1215.00,0.0205
1214.00,0.0205
1213.00,0.0205
1212.00,0.0205
1211.00,0.0206
1210.00,0.0207
