Created as New Dataset,Monday, April 03 2023
cm-1,A
2609.00,0.0012
2608.00,0.0012
2607.00,0.0012
2606.00,0.0013
2605.00,0.0012
2604.00,0.0012
2603.00,0.0012
2602.00,0.0011
2601.00,0.0011
2600.00,0.0011
2599.00,0.0011
2598.00,0.0011
2597.00,0.0011
2596.00,0.0011
2595.00,0.0011
2594.00,0.0011
2593.00,0.0011
2592.00,0.0011
2591.00,0.0011
2590.00,0.0011
2589.00,0.0011
2588.00,0.0011
2587.00,0.0011
2586.00,0.0011
2585.00,0.0012
2584.00,0.0012
2583.00,0.0012
2582.00,0.0012
2581.00,0.0012
2580.00,0.0012
2579.00,0.0012
2578.00,0.0012
2577.00,0.0012
2576.00,0.0012
2575.00,0.0012
2574.00,0.0012
2573.00,0.0012
2572.00,0.0012
2571.00,0.0011
2570.00,0.0011
2569.00,0.0011
2568.00,0.0012
2567.00,0.0012
2566.00,0.0012
2565.00,0.0013
2564.00,0.0012
2563.00,0.0012
2562.00,0.0011
2561.00,0.0011
2560.00,0.0011
2559.00,0.0011
2558.00,0.0011
2557.00,0.0012
2556.00,0.0012
2555.00,0.0012
2554.00,0.0012
2553.00,0.0012
2552.00,0.0012
2551.00,0.0012
2550.00,0.0012
2549.00,0.0012
2548.00,0.0011
2547.00,0.0011
2546.00,0.0012
2545.00,0.0011
2544.00,0.0011
2543.00,0.0011
2542.00,0.0011
2541.00,0.0011
2540.00,0.0011
2539.00,0.0011
2538.00,0.0011
2537.00,0.0011
2536.00,0.0011
2535.00,0.0011
2534.00,0.0011
2533.00,0.0011
2532.00,0.0011
2531.00,0.0011
2530.00,0.0011
2529.00,0.0011
2528.00,0.0011
2527.00,0.0011
2526.00,0.0012
2525.00,0.0012
2524.00,0.0012
2523.00,0.0012
2522.00,0.0012
2521.00,0.0012
2520.00,0.0012
2519.00,0.0011
2518.00,0.0011
2517.00,0.0011
2516.00,0.0011
2515.00,0.0011
2514.00,0.0012
2513.00,0.0012
2512.00,0.0012
2511.00,0.0012
2510.00,0.0011
2509.00,0.0011
2508.00,0.0011
2507.00,0.0011
2506.00,0.0011
2505.00,0.0011
2504.00,0.0012
2503.00,0.0012
2502.00,0.0011
2501.00,0.0011
2500.00,0.0011
2499.00,0.0011
2498.00,0.0011
2497.00,0.0011
2496.00,0.0012
2495.00,0.0012
2494.00,0.0012
2493.00,0.0012
2492.00,0.0012
2491.00,0.0012
2490.00,0.0012
2489.00,0.0011
2488.00,0.0011
2487.00,0.0011
2486.00,0.0011
2485.00,0.0011
2484.00,0.0011
2483.00,0.0011
2482.00,0.0011
2481.00,0.0012
2480.00,0.0012
2479.00,0.0012
2478.00,0.0012
2477.00,0.0012
2476.00,0.0012
2475.00,0.0012
2474.00,0.0012
2473.00,0.0012
2472.00,0.0012
2471.00,0.0012
2470.00,0.0012
2469.00,0.0012
2468.00,0.0012
2467.00,0.0012
2466.00,0.0012
2465.00,0.0012
2464.00,0.0012
2463.00,0.0012
2462.00,0.0012
2461.00,0.0012
2460.00,0.0012
2459.00,0.0012
2458.00,0.0012
2457.00,0.0012
2456.00,0.0013
2455.00,0.0013
2454.00,0.0013
2453.00,0.0013
2452.00,0.0013
2451.00,0.0013
2450.00,0.0013
2449.00,0.0013
2448.00,0.0013
2447.00,0.0013
2446.00,0.0013
2445.00,0.0013
2444.00,0.0013
2443.00,0.0013
2442.00,0.0012
2441.00,0.0012
2440.00,0.0012
2439.00,0.0011
2438.00,0.0011
2437.00,0.0011
2436.00,0.0011
2435.00,0.0011
2434.00,0.0011
2433.00,0.0011
2432.00,0.0012
2431.00,0.0012
2430.00,0.0011
2429.00,0.0011
2428.00,0.0011
2427.00,0.0011
2426.00,0.0012
2425.00,0.0012
2424.00,0.0012
2423.00,0.0012
2422.00,0.0011
2421.00,0.0011
2420.00,0.0011
2419.00,0.0011
2418.00,0.0011
2417.00,0.0011
2416.00,0.0011
2415.00,0.0011
2414.00,0.0011
2413.00,0.0011
2412.00,0.0011
2411.00,0.0011
2410.00,0.0011
2409.00,0.0011
2408.00,0.0011
2407.00,0.0011
2406.00,0.0011
2405.00,0.0011
2404.00,0.0011
2403.00,0.0011
2402.00,0.0011
2401.00,0.0011
2400.00,0.0011
2399.00,0.0011
2398.00,0.0011
2397.00,0.0011
2396.00,0.0011
2395.00,0.0011
2394.00,0.0011
2393.00,0.0010
2392.00,0.0010
2391.00,0.0010
2390.00,0.0010
2389.00,0.0010
2388.00,0.0010
2387.00,0.0010
2386.00,0.0010
2385.00,0.0010
2384.00,0.0010
2383.00,0.0010
2382.00,0.0010
2381.00,0.0010
2380.00,0.0009
2379.00,0.0009
2378.00,0.0009
2377.00,0.0009
2376.00,0.0010
2375.00,0.0010
2374.00,0.0010
2373.00,0.0010
2372.00,0.0009
2371.00,0.0010
2370.00,0.0011
2369.00,0.0011
2368.00,0.0011
2367.00,0.0011
2366.00,0.0010
2365.00,0.0010
2364.00,0.0010
2363.00,0.0010
2362.00,0.0011
2361.00,0.0012
2360.00,0.0012
2359.00,0.0012
2358.00,0.0011
2357.00,0.0011
2356.00,0.0012
2355.00,0.0013
2354.00,0.0012
2353.00,0.0012
2352.00,0.0011
2351.00,0.0011
2350.00,0.0012
2349.00,0.0011
2348.00,0.0010
2347.00,0.0008
2346.00,0.0008
2345.00,0.0010
2344.00,0.0012
2343.00,0.0013
2342.00,0.0013
2341.00,0.0014
2340.00,0.0014
2339.00,0.0013
2338.00,0.0012
2337.00,0.0010
2336.00,0.0010
2335.00,0.0011
2334.00,0.0012
2333.00,0.0013
2332.00,0.0014
2331.00,0.0015
2330.00,0.0015
2329.00,0.0016
2328.00,0.0016
2327.00,0.0017
2326.00,0.0018
2325.00,0.0019
2324.00,0.0019
2323.00,0.0018
2322.00,0.0017
2321.00,0.0017
2320.00,0.0017
2319.00,0.0017
2318.00,0.0017
2317.00,0.0017
2316.00,0.0017
2315.00,0.0016
2314.00,0.0015
2313.00,0.0015
2312.00,0.0015
2311.00,0.0016
2310.00,0.0017
2309.00,0.0017
2308.00,0.0017
2307.00,0.0017
2306.00,0.0016
2305.00,0.0016
2304.00,0.0015
2303.00,0.0015
2302.00,0.0014
2301.00,0.0014
2300.00,0.0014
2299.00,0.0013
2298.00,0.0013
2297.00,0.0013
2296.00,0.0013
2295.00,0.0013
2294.00,0.0014
2293.00,0.0014
2292.00,0.0015
2291.00,0.0015
2290.00,0.0016
2289.00,0.0016
2288.00,0.0016
2287.00,0.0016
2286.00,0.0016
2285.00,0.0015
2284.00,0.0015
2283.00,0.0014
2282.00,0.0014
2281.00,0.0013
2280.00,0.0013
2279.00,0.0012
2278.00,0.0011
2277.00,0.0011
2276.00,0.0011
2275.00,0.0011
2274.00,0.0011
2273.00,0.0011
2272.00,0.0012
2271.00,0.0012
2270.00,0.0013
2269.00,0.0013
2268.00,0.0013
2267.00,0.0013
2266.00,0.0013
2265.00,0.0013
2264.00,0.0013
2263.00,0.0013
2262.00,0.0014
2261.00,0.0014
2260.00,0.0014
2259.00,0.0014
2258.00,0.0014
2257.00,0.0013
2256.00,0.0013
2255.00,0.0012
2254.00,0.0012
2253.00,0.0012
2252.00,0.0012
2251.00,0.0012
2250.00,0.0012
2249.00,0.0013
2248.00,0.0013
2247.00,0.0014
2246.00,0.0013
2245.00,0.0012
2244.00,0.0011
2243.00,0.0011
2242.00,0.0011
2241.00,0.0012
2240.00,0.0013
2239.00,0.0014
2238.00,0.0015
2237.00,0.0014
2236.00,0.0013
2235.00,0.0012
2234.00,0.0011
2233.00,0.0012
2232.00,0.0012
2231.00,0.0013
2230.00,0.0013
2229.00,0.0013
2228.00,0.0013
2227.00,0.0012
2226.00,0.0012
2225.00,0.0012
2224.00,0.0012
2223.00,0.0012
2222.00,0.0013
2221.00,0.0014
2220.00,0.0014
2219.00,0.0015
2218.00,0.0015
2217.00,0.0015
2216.00,0.0015
2215.00,0.0015
2214.00,0.0016
2213.00,0.0016
2212.00,0.0016
2211.00,0.0014
2210.00,0.0013
2209.00,0.0012
2208.00,0.0011
2207.00,0.0011
2206.00,0.0011
2205.00,0.0012
2204.00,0.0012
2203.00,0.0012
2202.00,0.0013
2201.00,0.0014
2200.00,0.0015
2199.00,0.0016
2198.00,0.0016
2197.00,0.0016
2196.00,0.0015
2195.00,0.0014
2194.00,0.0014
2193.00,0.0014
2192.00,0.0014
2191.00,0.0012
2190.00,0.0011
2189.00,0.0011
2188.00,0.0012
2187.00,0.0014
2186.00,0.0016
2185.00,0.0016
2184.00,0.0015
2183.00,0.0013
2182.00,0.0012
2181.00,0.0011
2180.00,0.0012
2179.00,0.0011
2178.00,0.0011
2177.00,0.0010
2176.00,0.0009
2175.00,0.0009
2174.00,0.0011
2173.00,0.0013
2172.00,0.0015
2171.00,0.0018
2170.00,0.0020
2169.00,0.0020
2168.00,0.0019
2167.00,0.0017
2166.00,0.0016
2165.00,0.0015
2164.00,0.0016
2163.00,0.0017
2162.00,0.0017
2161.00,0.0015
2160.00,0.0012
2159.00,0.0009
2158.00,0.0008
2157.00,0.0008
2156.00,0.0009
2155.00,0.0009
2154.00,0.0009
2153.00,0.0009
2152.00,0.0009
2151.00,0.0008
2150.00,0.0008
2149.00,0.0008
2148.00,0.0008
2147.00,0.0009
2146.00,0.0010
2145.00,0.0010
2144.00,0.0011
2143.00,0.0011
2142.00,0.0011
2141.00,0.0011
2140.00,0.0011
2139.00,0.0011
2138.00,0.0010
2137.00,0.0009
2136.00,0.0007
2135.00,0.0006
2134.00,0.0006
2133.00,0.0006
2132.00,0.0007
2131.00,0.0007
2130.00,0.0008
2129.00,0.0008
2128.00,0.0008
2127.00,0.0008
2126.00,0.0009
2125.00,0.0010
2124.00,0.0010
2123.00,0.0010
2122.00,0.0010
2121.00,0.0009
2120.00,0.0010
2119.00,0.0010
2118.00,0.0011
2117.00,0.0012
2116.00,0.0012
2115.00,0.0012
2114.00,0.0012
2113.00,0.0012
2112.00,0.0012
2111.00,0.0013
2110.00,0.0013
2109.00,0.0012
2108.00,0.0012
2107.00,0.0012
2106.00,0.0013
2105.00,0.0013
2104.00,0.0013
2103.00,0.0012
2102.00,0.0012
2101.00,0.0012
2100.00,0.0011
2099.00,0.0011
2098.00,0.0011
2097.00,0.0011
2096.00,0.0011
2095.00,0.0011
2094.00,0.0011
2093.00,0.0011
2092.00,0.0011
2091.00,0.0011
2090.00,0.0011
2089.00,0.0012
2088.00,0.0012
2087.00,0.0012
2086.00,0.0012
2085.00,0.0013
2084.00,0.0013
2083.00,0.0013
2082.00,0.0013
2081.00,0.0012
2080.00,0.0011
2079.00,0.0011
2078.00,0.0011
2077.00,0.0012
2076.00,0.0013
2075.00,0.0012
2074.00,0.0012
2073.00,0.0011
2072.00,0.0011
2071.00,0.0011
2070.00,0.0011
2069.00,0.0011
2068.00,0.0011
2067.00,0.0011
2066.00,0.0011
2065.00,0.0010
2064.00,0.0010
2063.00,0.0010
2062.00,0.0010
2061.00,0.0010
2060.00,0.0011
2059.00,0.0011
2058.00,0.0012
2057.00,0.0012
2056.00,0.0012
2055.00,0.0012
2054.00,0.0013
2053.00,0.0014
2052.00,0.0015
2051.00,0.0016
2050.00,0.0015
2049.00,0.0013
2048.00,0.0011
2047.00,0.0011
2046.00,0.0011
2045.00,0.0012
2044.00,0.0013
2043.00,0.0013
2042.00,0.0014
2041.00,0.0015
2040.00,0.0016
2039.00,0.0018
2038.00,0.0019
2037.00,0.0020
2036.00,0.0021
2035.00,0.0021
2034.00,0.0021
2033.00,0.0020
2032.00,0.0018
2031.00,0.0015
2030.00,0.0014
2029.00,0.0015
2028.00,0.0017
2027.00,0.0018
2026.00,0.0019
2025.00,0.0020
2024.00,0.0020
2023.00,0.0019
2022.00,0.0019
2021.00,0.0019
2020.00,0.0018
2019.00,0.0018
2018.00,0.0018
2017.00,0.0018
2016.00,0.0018
2015.00,0.0018
2014.00,0.0017
2013.00,0.0017
2012.00,0.0017
2011.00,0.0017
2010.00,0.0016
2009.00,0.0015
2008.00,0.0014
2007.00,0.0013
2006.00,0.0013
2005.00,0.0013
2004.00,0.0013
2003.00,0.0014
2002.00,0.0016
2001.00,0.0017
2000.00,0.0018
1999.00,0.0018
1998.00,0.0019
1997.00,0.0019
1996.00,0.0019
1995.00,0.0018
1994.00,0.0017
1993.00,0.0017
1992.00,0.0017
1991.00,0.0018
1990.00,0.0018
1989.00,0.0017
1988.00,0.0016
1987.00,0.0015
1986.00,0.0015
1985.00,0.0016
1984.00,0.0018
1983.00,0.0020
1982.00,0.0021
1981.00,0.0021
1980.00,0.0019
1979.00,0.0016
1978.00,0.0013
1977.00,0.0013
1976.00,0.0014
1975.00,0.0015
1974.00,0.0015
1973.00,0.0015
1972.00,0.0015
1971.00,0.0014
1970.00,0.0014
1969.00,0.0014
1968.00,0.0014
1967.00,0.0014
1966.00,0.0015
1965.00,0.0016
1964.00,0.0016
1963.00,0.0016
1962.00,0.0015
1961.00,0.0014
1960.00,0.0013
1959.00,0.0012
1958.00,0.0011
1957.00,0.0011
1956.00,0.0012
1955.00,0.0013
1954.00,0.0013
1953.00,0.0013
1952.00,0.0013
1951.00,0.0012
1950.00,0.0012
1949.00,0.0012
1948.00,0.0013
1947.00,0.0014
1946.00,0.0015
1945.00,0.0015
1944.00,0.0014
1943.00,0.0013
1942.00,0.0013
1941.00,0.0012
1940.00,0.0011
1939.00,0.0009
1938.00,0.0009
1937.00,0.0009
1936.00,0.0010
1935.00,0.0011
1934.00,0.0012
1933.00,0.0012
1932.00,0.0011
1931.00,0.0011
1930.00,0.0011
1929.00,0.0010
1928.00,0.0010
1927.00,0.0010
1926.00,0.0010
1925.00,0.0011
1924.00,0.0012
1923.00,0.0012
1922.00,0.0012
1921.00,0.0012
1920.00,0.0012
1919.00,0.0012
1918.00,0.0012
1917.00,0.0012
1916.00,0.0012
1915.00,0.0012
1914.00,0.0012
1913.00,0.0012
1912.00,0.0012
1911.00,0.0011
1910.00,0.0011
1909.00,0.0011
1908.00,0.0011
1907.00,0.0010
1906.00,0.0010
1905.00,0.0010
1904.00,0.0010
1903.00,0.0010
1902.00,0.0010
1901.00,0.0010
1900.00,0.0011
1899.00,0.0011
1898.00,0.0012
1897.00,0.0012
1896.00,0.0012
1895.00,0.0012
1894.00,0.0011
1893.00,0.0011
1892.00,0.0011
1891.00,0.0010
1890.00,0.0009
1889.00,0.0009
1888.00,0.0009
1887.00,0.0010
1886.00,0.0010
1885.00,0.0009
1884.00,0.0009
1883.00,0.0008
1882.00,0.0008
1881.00,0.0008
1880.00,0.0009
1879.00,0.0010
1878.00,0.0010
1877.00,0.0010
1876.00,0.0010
1875.00,0.0010
1874.00,0.0010
1873.00,0.0010
1872.00,0.0010
1871.00,0.0010
1870.00,0.0010
1869.00,0.0010
1868.00,0.0010
1867.00,0.0010
1866.00,0.0010
1865.00,0.0010
1864.00,0.0010
1863.00,0.0009
1862.00,0.0009
1861.00,0.0009
1860.00,0.0008
1859.00,0.0009
1858.00,0.0009
1857.00,0.0010
1856.00,0.0010
1855.00,0.0010
1854.00,0.0010
1853.00,0.0010
1852.00,0.0010
1851.00,0.0009
1850.00,0.0009
1849.00,0.0009
1848.00,0.0009
1847.00,0.0010
1846.00,0.0011
1845.00,0.0011
1844.00,0.0010
1843.00,0.0009
1842.00,0.0008
1841.00,0.0008
1840.00,0.0008
1839.00,0.0008
1838.00,0.0008
1837.00,0.0008
1836.00,0.0008
1835.00,0.0008
1834.00,0.0008
1833.00,0.0008
1832.00,0.0008
1831.00,0.0008
1830.00,0.0007
1829.00,0.0006
1828.00,0.0006
1827.00,0.0006
1826.00,0.0006
1825.00,0.0006
1824.00,0.0006
1823.00,0.0007
1822.00,0.0008
1821.00,0.0008
1820.00,0.0008
1819.00,0.0008
1818.00,0.0008
1817.00,0.0007
1816.00,0.0007
1815.00,0.0007
1814.00,0.0006
1813.00,0.0006
1812.00,0.0006
1811.00,0.0006
1810.00,0.0006
1809.00,0.0007
1808.00,0.0007
1807.00,0.0007
1806.00,0.0007
1805.00,0.0007
1804.00,0.0007
1803.00,0.0007
1802.00,0.0007
1801.00,0.0007
1800.00,0.0007
1799.00,0.0008
1798.00,0.0009
1797.00,0.0009
1796.00,0.0010
1795.00,0.0010
1794.00,0.0010
1793.00,0.0010
1792.00,0.0010
1791.00,0.0008
1790.00,0.0008
1789.00,0.0008
1788.00,0.0007
1787.00,0.0007
1786.00,0.0007
1785.00,0.0008
1784.00,0.0007
1783.00,0.0007
1782.00,0.0007
1781.00,0.0007
1780.00,0.0007
1779.00,0.0007
1778.00,0.0007
1777.00,0.0007
1776.00,0.0008
1775.00,0.0008
1774.00,0.0008
1773.00,0.0009
1772.00,0.0008
1771.00,0.0008
1770.00,0.0008
1769.00,0.0008
1768.00,0.0009
1767.00,0.0009
1766.00,0.0009
1765.00,0.0008
1764.00,0.0008
1763.00,0.0007
1762.00,0.0006
1761.00,0.0006
1760.00,0.0007
1759.00,0.0006
1758.00,0.0006
1757.00,0.0006
1756.00,0.0007
1755.00,0.0007
1754.00,0.0008
1753.00,0.0008
1752.00,0.0009
1751.00,0.0010
1750.00,0.0009
1749.00,0.0008
1748.00,0.0007
1747.00,0.0007
1746.00,0.0007
1745.00,0.0006
1744.00,0.0006
1743.00,0.0005
1742.00,0.0005
1741.00,0.0006
1740.00,0.0007
1739.00,0.0008
1738.00,0.0008
1737.00,0.0008
1736.00,0.0010
1735.00,0.0012
1734.00,0.0012
1733.00,0.0011
1732.00,0.0009
1731.00,0.0008
1730.00,0.0007
1729.00,0.0006
1728.00,0.0007
1727.00,0.0007
1726.00,0.0008
1725.00,0.0009
1724.00,0.0010
1723.00,0.0010
1722.00,0.0010
1721.00,0.0009
1720.00,0.0007
1719.00,0.0006
1718.00,0.0009
1717.00,0.0012
1716.00,0.0012
1715.00,0.0012
1714.00,0.0011
1713.00,0.0010
1712.00,0.0009
1711.00,0.0009
1710.00,0.0009
1709.00,0.0010
1708.00,0.0010
1707.00,0.0009
1706.00,0.0009
1705.00,0.0009
1704.00,0.0009
1703.00,0.0009
1702.00,0.0010
1701.00,0.0012
1700.00,0.0015
1699.00,0.0016
1698.00,0.0016
1697.00,0.0015
1696.00,0.0012
1695.00,0.0011
1694.00,0.0012
1693.00,0.0013
1692.00,0.0013
1691.00,0.0013
1690.00,0.0013
1689.00,0.0013
1688.00,0.0013
1687.00,0.0012
1686.00,0.0009
1685.00,0.0008
1684.00,0.0007
1683.00,0.0008
1682.00,0.0011
1681.00,0.0012
1680.00,0.0012
1679.00,0.0012
1678.00,0.0012
1677.00,0.0012
1676.00,0.0013
1675.00,0.0013
1674.00,0.0013
1673.00,0.0012
1672.00,0.0012
1671.00,0.0011
1670.00,0.0011
1669.00,0.0011
1668.00,0.0011
1667.00,0.0012
1666.00,0.0012
1665.00,0.0012
1664.00,0.0013
1663.00,0.0013
1662.00,0.0013
1661.00,0.0013
1660.00,0.0013
1659.00,0.0013
1658.00,0.0013
1657.00,0.0011
1656.00,0.0009
1655.00,0.0007
1654.00,0.0007
1653.00,0.0008
1652.00,0.0011
1651.00,0.0012
1650.00,0.0013
1649.00,0.0013
1648.00,0.0014
1647.00,0.0015
1646.00,0.0014
1645.00,0.0014
1644.00,0.0014
1643.00,0.0015
1642.00,0.0015
1641.00,0.0015
1640.00,0.0015
1639.00,0.0014
1638.00,0.0014
1637.00,0.0013
1636.00,0.0013
1635.00,0.0012
1634.00,0.0013
1633.00,0.0014
1632.00,0.0014
1631.00,0.0014
1630.00,0.0013
1629.00,0.0013
1628.00,0.0013
1627.00,0.0013
1626.00,0.0014
1625.00,0.0014
1624.00,0.0015
1623.00,0.0016
1622.00,0.0015
1621.00,0.0015
1620.00,0.0014
1619.00,0.0014
1618.00,0.0014
1617.00,0.0014
1616.00,0.0014
1615.00,0.0015
1614.00,0.0015
1613.00,0.0015
1612.00,0.0015
1611.00,0.0016
1610.00,0.0016
1609.00,0.0016
1608.00,0.0016
1607.00,0.0016
1606.00,0.0016
1605.00,0.0015
1604.00,0.0015
1603.00,0.0015
1602.00,0.0015
1601.00,0.0015
1600.00,0.0015
1599.00,0.0015
1598.00,0.0015
1597.00,0.0015
1596.00,0.0015
1595.00,0.0015
1594.00,0.0015
1593.00,0.0015
1592.00,0.0015
1591.00,0.0015
1590.00,0.0014
1589.00,0.0014
1588.00,0.0014
1587.00,0.0014
1586.00,0.0014
1585.00,0.0013
1584.00,0.0013
1583.00,0.0013
1582.00,0.0013
1581.00,0.0014
1580.00,0.0014
1579.00,0.0014
1578.00,0.0014
1577.00,0.0014
1576.00,0.0014
1575.00,0.0014
1574.00,0.0014
1573.00,0.0014
1572.00,0.0014
1571.00,0.0014
1570.00,0.0014
1569.00,0.0014
1568.00,0.0014
1567.00,0.0015
1566.00,0.0015
1565.00,0.0015
1564.00,0.0015
1563.00,0.0015
1562.00,0.0012
1561.00,0.0009
1560.00,0.0009
1559.00,0.0014
1558.00,0.0015
1557.00,0.0017
1556.00,0.0018
1555.00,0.0018
1554.00,0.0017
1553.00,0.0016
1552.00,0.0015
1551.00,0.0014
1550.00,0.0013
1549.00,0.0014
1548.00,0.0014
1547.00,0.0015
1546.00,0.0015
1545.00,0.0016
1544.00,0.0017
1543.00,0.0018
1542.00,0.0020
1541.00,0.0019
1540.00,0.0013
1539.00,0.0009
1538.00,0.0009
1537.00,0.0010
1536.00,0.0011
1535.00,0.0011
1534.00,0.0011
1533.00,0.0010
1532.00,0.0010
1531.00,0.0011
1530.00,0.0012
1529.00,0.0013
1528.00,0.0013
1527.00,0.0014
1526.00,0.0015
1525.00,0.0016
1524.00,0.0017
1523.00,0.0016
1522.00,0.0016
1521.00,0.0014
1520.00,0.0012
1519.00,0.0011
1518.00,0.0010
1517.00,0.0010
1516.00,0.0011
1515.00,0.0012
1514.00,0.0014
1513.00,0.0015
1512.00,0.0015
1511.00,0.0014
1510.00,0.0013
1509.00,0.0013
1508.00,0.0014
1507.00,0.0011
1506.00,0.0008
1505.00,0.0010
1504.00,0.0012
1503.00,0.0013
1502.00,0.0013
1501.00,0.0012
1500.00,0.0011
1499.00,0.0011
1498.00,0.0011
1497.00,0.0012
1496.00,0.0012
1495.00,0.0011
1494.00,0.0011
1493.00,0.0012
1492.00,0.0012
1491.00,0.0012
1490.00,0.0012
1489.00,0.0011
1488.00,0.0009
1487.00,0.0008
1486.00,0.0008
1485.00,0.0008
1484.00,0.0009
1483.00,0.0009
1482.00,0.0009
1481.00,0.0009
1480.00,0.0008
1479.00,0.0007
1478.00,0.0007
1477.00,0.0007
1476.00,0.0008
1475.00,0.0010
1474.00,0.0013
1473.00,0.0014
1472.00,0.0011
1471.00,0.0009
1470.00,0.0008
1469.00,0.0008
1468.00,0.0007
1467.00,0.0006
1466.00,0.0005
1465.00,0.0005
1464.00,0.0005
1463.00,0.0005
1462.00,0.0005
1461.00,0.0004
1460.00,0.0004
1459.00,0.0006
1458.00,0.0009
1457.00,0.0011
1456.00,0.0010
1455.00,0.0009
1454.00,0.0008
1453.00,0.0008
1452.00,0.0008
1451.00,0.0008
1450.00,0.0008
1449.00,0.0008
1448.00,0.0009
1447.00,0.0008
1446.00,0.0008
1445.00,0.0008
1444.00,0.0008
1443.00,0.0008
1442.00,0.0008
1441.00,0.0009
1440.00,0.0009
1439.00,0.0009
1438.00,0.0009
1437.00,0.0010
1436.00,0.0010
1435.00,0.0010
1434.00,0.0010
1433.00,0.0010
1432.00,0.0009
1431.00,0.0009
1430.00,0.0009
1429.00,0.0009
1428.00,0.0010
1427.00,0.0010
1426.00,0.0009
1425.00,0.0009
1424.00,0.0009
1423.00,0.0010
1422.00,0.0009
1421.00,0.0009
1420.00,0.0009
1419.00,0.0009
1418.00,0.0009
1417.00,0.0009
1416.00,0.0009
1415.00,0.0009
1414.00,0.0009
1413.00,0.0009
1412.00,0.0009
1411.00,0.0008
1410.00,0.0008
1409.00,0.0008
1408.00,0.0008
1407.00,0.0007
1406.00,0.0007
1405.00,0.0007
1404.00,0.0007
1403.00,0.0008
1402.00,0.0008
1401.00,0.0008
1400.00,0.0008
1399.00,0.0009
1398.00,0.0009
1397.00,0.0009
1396.00,0.0009
1395.00,0.0008
1394.00,0.0007
1393.00,0.0007
1392.00,0.0008
1391.00,0.0008
1390.00,0.0008
1389.00,0.0008
1388.00,0.0008
1387.00,0.0008
1386.00,0.0008
1385.00,0.0007
1384.00,0.0007
1383.00,0.0008
1382.00,0.0008
1381.00,0.0008
1380.00,0.0008
1379.00,0.0008
1378.00,0.0008
1377.00,0.0008
1376.00,0.0008
1375.00,0.0007
1374.00,0.0007
1373.00,0.0007
1372.00,0.0008
1371.00,0.0008
1370.00,0.0009
1369.00,0.0009
1368.00,0.0009
1367.00,0.0009
1366.00,0.0009
1365.00,0.0008
1364.00,0.0008
1363.00,0.0008
1362.00,0.0008
1361.00,0.0009
1360.00,0.0009
1359.00,0.0009
1358.00,0.0009
1357.00,0.0009
1356.00,0.0008
1355.00,0.0008
1354.00,0.0008
1353.00,0.0009
1352.00,0.0009
1351.00,0.0009
1350.00,0.0009
1349.00,0.0009
1348.00,0.0009
1347.00,0.0009
1346.00,0.0009
1345.00,0.0009
1344.00,0.0009
1343.00,0.0009
1342.00,0.0009
1341.00,0.0009
1340.00,0.0009
1339.00,0.0008
1338.00,0.0008
1337.00,0.0008
1336.00,0.0008
1335.00,0.0008
1334.00,0.0008
1333.00,0.0008
1332.00,0.0008
1331.00,0.0008
1330.00,0.0008
1329.00,0.0008
1328.00,0.0008
1327.00,0.0008
1326.00,0.0008
1325.00,0.0008
1324.00,0.0008
1323.00,0.0008
1322.00,0.0009
1321.00,0.0009
1320.00,0.0010
1319.00,0.0010
1318.00,0.0009
1317.00,0.0009
1316.00,0.0010
1315.00,0.0010
1314.00,0.0010
1313.00,0.0010
1312.00,0.0010
1311.00,0.0010
1310.00,0.0010
1309.00,0.0010
1308.00,0.0010
1307.00,0.0010
1306.00,0.0010
1305.00,0.0010
1304.00,0.0010
1303.00,0.0010
1302.00,0.0010
1301.00,0.0010
1300.00,0.0010
1299.00,0.0010
1298.00,0.0010
1297.00,0.0011
1296.00,0.0011
1295.00,0.0011
1294.00,0.0011
1293.00,0.0011
1292.00,0.0011
1291.00,0.0011
1290.00,0.0011
1289.00,0.0011
1288.00,0.0011
1287.00,0.0010
1286.00,0.0010
1285.00,0.0009
1284.00,0.0009
1283.00,0.0009
1282.00,0.0010
1281.00,0.0010
1280.00,0.0010
1279.00,0.0010
1278.00,0.0011
1277.00,0.0011
1276.00,0.0011
1275.00,0.0010
1274.00,0.0010
1273.00,0.0010
1272.00,0.0010
1271.00,0.0010
1270.00,0.0010
1269.00,0.0010
1268.00,0.0010
1267.00,0.0010
1266.00,0.0010
1265.00,0.0010
1264.00,0.0009
1263.00,0.0009
1262.00,0.0009
1261.00,0.0009
1260.00,0.0010
1259.00,0.0010
1258.00,0.0010
1257.00,0.0010
1256.00,0.0010
1255.00,0.0010
1254.00,0.0010
1253.00,0.0010
1252.00,0.0010
1251.00,0.0010
1250.00,0.0010
1249.00,0.0010
1248.00,0.0010
1247.00,0.0011
1246.00,0.0011
1245.00,0.0012
1244.00,0.0012
1243.00,0.0012
1242.00,0.0013
1241.00,0.0013
1240.00,0.0013
1239.00,0.0014
1238.00,0.0014
1237.00,0.0014
1236.00,0.0014
1235.00,0.0014
1234.00,0.0014
1233.00,0.0015
1232.00,0.0015
1231.00,0.0016
1230.00,0.0016
1229.00,0.0016
1228.00,0.0017
1227.00,0.0017
1226.00,0.0017
1225.00,0.0017
1224.00,0.0018
1223.00,0.0018
1222.00,0.0019
1221.00,0.0019
1220.00,0.0019
1219.00,0.0019
1218.00,0.0019
1217.00,0.0019
1216.00,0.0019
1215.00,0.0019
1214.00,0.0020
1213.00,0.0021
