Created as New Dataset,Monday, April 03 2023
cm-1,A
2687.00,-0.0011
2686.00,-0.0011
2685.00,-0.0011
2684.00,-0.0011
2683.00,-0.0011
2682.00,-0.0011
2681.00,-0.0011
2680.00,-0.0011
2679.00,-0.0011
2678.00,-0.0012
2677.00,-0.0012
2676.00,-0.0013
2675.00,-0.0013
2674.00,-0.0012
2673.00,-0.0012
2672.00,-0.0012
2671.00,-0.0013
2670.00,-0.0013
2669.00,-0.0013
2668.00,-0.0013
2667.00,-0.0012
2666.00,-0.0012
2665.00,-0.0012
2664.00,-0.0011
2663.00,-0.0011
2662.00,-0.0011
2661.00,-0.0011
2660.00,-0.0011
2659.00,-0.0010
2658.00,-0.0010
2657.00,-0.0010
2656.00,-0.0010
2655.00,-0.0011
2654.00,-0.0011
2653.00,-0.0010
2652.00,-0.0010
2651.00,-0.0010
2650.00,-0.0010
2649.00,-0.0010
2648.00,-0.0011
2647.00,-0.0011
2646.00,-0.0012
2645.00,-0.0011
2644.00,-0.0011
2643.00,-0.0011
2642.00,-0.0011
2641.00,-0.0011
2640.00,-0.0010
2639.00,-0.0010
2638.00,-0.0010
2637.00,-0.0010
2636.00,-0.0011
2635.00,-0.0011
2634.00,-0.0011
2633.00,-0.0010
2632.00,-0.0010
2631.00,-0.0011
2630.00,-0.0011
2629.00,-0.0012
2628.00,-0.0013
2627.00,-0.0013
2626.00,-0.0012
2625.00,-0.0012
2624.00,-0.0011
2623.00,-0.0010
2622.00,-0.0010
2621.00,-0.0010
2620.00,-0.0010
2619.00,-0.0010
2618.00,-0.0010
2617.00,-0.0010
2616.00,-0.0010
2615.00,-0.0011
2614.00,-0.0011
2613.00,-0.0011
2612.00,-0.0010
2611.00,-0.0010
2610.00,-0.0010
2609.00,-0.0011
2608.00,-0.0012
2607.00,-0.0012
2606.00,-0.0011
2605.00,-0.0011
2604.00,-0.0010
2603.00,-0.0010
2602.00,-0.0010
2601.00,-0.0010
2600.00,-0.0010
2599.00,-0.0011
2598.00,-0.0011
2597.00,-0.0012
2596.00,-0.0012
2595.00,-0.0013
2594.00,-0.0012
2593.00,-0.0012
2592.00,-0.0011
2591.00,-0.0010
2590.00,-0.0010
2589.00,-0.0010
2588.00,-0.0010
2587.00,-0.0010
2586.00,-0.0011
2585.00,-0.0012
2584.00,-0.0013
2583.00,-0.0013
2582.00,-0.0012
2581.00,-0.0011
2580.00,-0.0010
2579.00,-0.0010
2578.00,-0.0010
2577.00,-0.0010
2576.00,-0.0011
2575.00,-0.0012
2574.00,-0.0012
2573.00,-0.0012
2572.00,-0.0011
2571.00,-0.0012
2570.00,-0.0012
2569.00,-0.0012
2568.00,-0.0012
2567.00,-0.0011
2566.00,-0.0010
2565.00,-0.0010
2564.00,-0.0010
2563.00,-0.0010
2562.00,-0.0010
2561.00,-0.0009
2560.00,-0.0009
2559.00,-0.0010
2558.00,-0.0010
2557.00,-0.0009
2556.00,-0.0009
2555.00,-0.0009
2554.00,-0.0009
2553.00,-0.0010
2552.00,-0.0011
2551.00,-0.0012
2550.00,-0.0013
2549.00,-0.0014
2548.00,-0.0014
2547.00,-0.0015
2546.00,-0.0014
2545.00,-0.0014
2544.00,-0.0013
2543.00,-0.0013
2542.00,-0.0014
2541.00,-0.0015
2540.00,-0.0016
2539.00,-0.0016
2538.00,-0.0017
2537.00,-0.0017
2536.00,-0.0017
2535.00,-0.0016
2534.00,-0.0015
2533.00,-0.0014
2532.00,-0.0013
2531.00,-0.0013
2530.00,-0.0014
2529.00,-0.0014
2528.00,-0.0014
2527.00,-0.0014
2526.00,-0.0015
2525.00,-0.0015
2524.00,-0.0015
2523.00,-0.0015
2522.00,-0.0015
2521.00,-0.0015
2520.00,-0.0014
2519.00,-0.0014
2518.00,-0.0013
2517.00,-0.0012
2516.00,-0.0011
2515.00,-0.0011
2514.00,-0.0012
2513.00,-0.0013
2512.00,-0.0014
2511.00,-0.0013
2510.00,-0.0013
2509.00,-0.0012
2508.00,-0.0012
2507.00,-0.0012
2506.00,-0.0013
2505.00,-0.0014
2504.00,-0.0014
2503.00,-0.0013
2502.00,-0.0013
2501.00,-0.0012
2500.00,-0.0011
2499.00,-0.0011
2498.00,-0.0011
2497.00,-0.0011
2496.00,-0.0012
2495.00,-0.0011
2494.00,-0.0011
2493.00,-0.0011
2492.00,-0.0011
2491.00,-0.0011
2490.00,-0.0011
2489.00,-0.0011
2488.00,-0.0011
2487.00,-0.0011
2486.00,-0.0012
2485.00,-0.0013
2484.00,-0.0013
2483.00,-0.0013
2482.00,-0.0013
2481.00,-0.0011
2480.00,-0.0011
2479.00,-0.0010
2478.00,-0.0011
2477.00,-0.0012
2476.00,-0.0012
2475.00,-0.0012
2474.00,-0.0012
2473.00,-0.0011
2472.00,-0.0011
2471.00,-0.0011
2470.00,-0.0012
2469.00,-0.0012
2468.00,-0.0013
2467.00,-0.0013
2466.00,-0.0014
2465.00,-0.0014
2464.00,-0.0013
2463.00,-0.0013
2462.00,-0.0013
2461.00,-0.0013
2460.00,-0.0012
2459.00,-0.0012
2458.00,-0.0011
2457.00,-0.0012
2456.00,-0.0012
2455.00,-0.0012
2454.00,-0.0011
2453.00,-0.0010
2452.00,-0.0009
2451.00,-0.0009
2450.00,-0.0010
2449.00,-0.0011
2448.00,-0.0011
2447.00,-0.0011
2446.00,-0.0012
2445.00,-0.0013
2444.00,-0.0014
2443.00,-0.0014
2442.00,-0.0014
2441.00,-0.0014
2440.00,-0.0013
2439.00,-0.0013
2438.00,-0.0013
2437.00,-0.0013
2436.00,-0.0013
2435.00,-0.0013
2434.00,-0.0013
2433.00,-0.0013
2432.00,-0.0013
2431.00,-0.0013
2430.00,-0.0012
2429.00,-0.0012
2428.00,-0.0012
2427.00,-0.0012
2426.00,-0.0012
2425.00,-0.0012
2424.00,-0.0012
2423.00,-0.0012
2422.00,-0.0012
2421.00,-0.0012
2420.00,-0.0012
2419.00,-0.0013
2418.00,-0.0013
2417.00,-0.0014
2416.00,-0.0014
2415.00,-0.0014
2414.00,-0.0014
2413.00,-0.0013
2412.00,-0.0013
2411.00,-0.0013
2410.00,-0.0012
2409.00,-0.0012
2408.00,-0.0012
2407.00,-0.0012
2406.00,-0.0013
2405.00,-0.0013
2404.00,-0.0013
2403.00,-0.0014
2402.00,-0.0014
2401.00,-0.0014
2400.00,-0.0014
2399.00,-0.0014
2398.00,-0.0013
2397.00,-0.0013
2396.00,-0.0013
2395.00,-0.0013
2394.00,-0.0014
2393.00,-0.0014
2392.00,-0.0014
2391.00,-0.0014
2390.00,-0.0014
2389.00,-0.0014
2388.00,-0.0014
2387.00,-0.0014
2386.00,-0.0014
2385.00,-0.0014
2384.00,-0.0014
2383.00,-0.0014
2382.00,-0.0014
2381.00,-0.0013
2380.00,-0.0012
2379.00,-0.0012
2378.00,-0.0012
2377.00,-0.0012
2376.00,-0.0013
2375.00,-0.0013
2374.00,-0.0014
2373.00,-0.0014
2372.00,-0.0014
2371.00,-0.0014
2370.00,-0.0016
2369.00,-0.0018
2368.00,-0.0019
2367.00,-0.0019
2366.00,-0.0016
2365.00,-0.0013
2364.00,-0.0012
2363.00,-0.0014
2362.00,-0.0015
2361.00,-0.0014
2360.00,-0.0011
2359.00,-0.0010
2358.00,-0.0010
2357.00,-0.0012
2356.00,-0.0013
2355.00,-0.0015
2354.00,-0.0016
2353.00,-0.0016
2352.00,-0.0015
2351.00,-0.0014
2350.00,-0.0013
2349.00,-0.0013
2348.00,-0.0013
2347.00,-0.0013
2346.00,-0.0013
2345.00,-0.0012
2344.00,-0.0011
2343.00,-0.0010
2342.00,-0.0009
2341.00,-0.0009
2340.00,-0.0010
2339.00,-0.0011
2338.00,-0.0013
2337.00,-0.0014
2336.00,-0.0014
2335.00,-0.0013
2334.00,-0.0011
2333.00,-0.0011
2332.00,-0.0011
2331.00,-0.0013
2330.00,-0.0014
2329.00,-0.0013
2328.00,-0.0012
2327.00,-0.0011
2326.00,-0.0010
2325.00,-0.0010
2324.00,-0.0011
2323.00,-0.0012
2322.00,-0.0013
2321.00,-0.0013
2320.00,-0.0014
2319.00,-0.0015
2318.00,-0.0015
2317.00,-0.0015
2316.00,-0.0015
2315.00,-0.0014
2314.00,-0.0013
2313.00,-0.0013
2312.00,-0.0012
2311.00,-0.0012
2310.00,-0.0011
2309.00,-0.0011
2308.00,-0.0011
2307.00,-0.0011
2306.00,-0.0012
2305.00,-0.0012
2304.00,-0.0012
2303.00,-0.0014
2302.00,-0.0015
2301.00,-0.0015
2300.00,-0.0015
2299.00,-0.0015
2298.00,-0.0014
2297.00,-0.0015
2296.00,-0.0015
2295.00,-0.0015
2294.00,-0.0014
2293.00,-0.0012
2292.00,-0.0010
2291.00,-0.0009
2290.00,-0.0009
2289.00,-0.0010
2288.00,-0.0011
2287.00,-0.0010
2286.00,-0.0010
2285.00,-0.0009
2284.00,-0.0007
2283.00,-0.0006
2282.00,-0.0006
2281.00,-0.0007
2280.00,-0.0008
2279.00,-0.0008
2278.00,-0.0008
2277.00,-0.0009
2276.00,-0.0009
2275.00,-0.0010
2274.00,-0.0011
2273.00,-0.0012
2272.00,-0.0012
2271.00,-0.0012
2270.00,-0.0012
2269.00,-0.0012
2268.00,-0.0012
2267.00,-0.0011
2266.00,-0.0011
2265.00,-0.0010
2264.00,-0.0009
2263.00,-0.0008
2262.00,-0.0008
2261.00,-0.0009
2260.00,-0.0009
2259.00,-0.0010
2258.00,-0.0012
2257.00,-0.0014
2256.00,-0.0015
2255.00,-0.0015
2254.00,-0.0014
2253.00,-0.0013
2252.00,-0.0013
2251.00,-0.0012
2250.00,-0.0012
2249.00,-0.0013
2248.00,-0.0013
2247.00,-0.0012
2246.00,-0.0011
2245.00,-0.0010
2244.00,-0.0010
2243.00,-0.0010
2242.00,-0.0011
2241.00,-0.0012
2240.00,-0.0013
2239.00,-0.0013
2238.00,-0.0014
2237.00,-0.0014
2236.00,-0.0014
2235.00,-0.0014
2234.00,-0.0013
2233.00,-0.0013
2232.00,-0.0013
2231.00,-0.0014
2230.00,-0.0015
2229.00,-0.0016
2228.00,-0.0016
2227.00,-0.0015
2226.00,-0.0014
2225.00,-0.0014
2224.00,-0.0014
2223.00,-0.0015
2222.00,-0.0016
2221.00,-0.0017
2220.00,-0.0017
2219.00,-0.0016
2218.00,-0.0016
2217.00,-0.0015
2216.00,-0.0013
2215.00,-0.0011
2214.00,-0.0010
2213.00,-0.0010
2212.00,-0.0012
2211.00,-0.0014
2210.00,-0.0015
2209.00,-0.0015
2208.00,-0.0014
2207.00,-0.0013
2206.00,-0.0013
2205.00,-0.0013
2204.00,-0.0013
2203.00,-0.0013
2202.00,-0.0013
2201.00,-0.0014
2200.00,-0.0014
2199.00,-0.0014
2198.00,-0.0014
2197.00,-0.0014
2196.00,-0.0014
2195.00,-0.0015
2194.00,-0.0016
2193.00,-0.0016
2192.00,-0.0018
2191.00,-0.0020
2190.00,-0.0022
2189.00,-0.0023
2188.00,-0.0021
2187.00,-0.0016
2186.00,-0.0012
2185.00,-0.0011
2184.00,-0.0013
2183.00,-0.0015
2182.00,-0.0017
2181.00,-0.0016
2180.00,-0.0015
2179.00,-0.0014
2178.00,-0.0013
2177.00,-0.0013
2176.00,-0.0014
2175.00,-0.0015
2174.00,-0.0016
2173.00,-0.0016
2172.00,-0.0015
2171.00,-0.0013
2170.00,-0.0011
2169.00,-0.0010
2168.00,-0.0010
2167.00,-0.0011
2166.00,-0.0010
2165.00,-0.0009
2164.00,-0.0007
2163.00,-0.0006
2162.00,-0.0007
2161.00,-0.0009
2160.00,-0.0014
2159.00,-0.0019
2158.00,-0.0022
2157.00,-0.0022
2156.00,-0.0022
2155.00,-0.0020
2154.00,-0.0018
2153.00,-0.0017
2152.00,-0.0017
2151.00,-0.0019
2150.00,-0.0021
2149.00,-0.0023
2148.00,-0.0022
2147.00,-0.0020
2146.00,-0.0017
2145.00,-0.0015
2144.00,-0.0015
2143.00,-0.0014
2142.00,-0.0013
2141.00,-0.0012
2140.00,-0.0012
2139.00,-0.0014
2138.00,-0.0016
2137.00,-0.0018
2136.00,-0.0020
2135.00,-0.0021
2134.00,-0.0021
2133.00,-0.0021
2132.00,-0.0020
2131.00,-0.0019
2130.00,-0.0018
2129.00,-0.0016
2128.00,-0.0014
2127.00,-0.0013
2126.00,-0.0013
2125.00,-0.0014
2124.00,-0.0014
2123.00,-0.0015
2122.00,-0.0015
2121.00,-0.0015
2120.00,-0.0015
2119.00,-0.0015
2118.00,-0.0014
2117.00,-0.0014
2116.00,-0.0015
2115.00,-0.0017
2114.00,-0.0018
2113.00,-0.0019
2112.00,-0.0018
2111.00,-0.0016
2110.00,-0.0014
2109.00,-0.0013
2108.00,-0.0011
2107.00,-0.0011
2106.00,-0.0010
2105.00,-0.0010
2104.00,-0.0011
2103.00,-0.0011
2102.00,-0.0011
2101.00,-0.0012
2100.00,-0.0013
2099.00,-0.0014
2098.00,-0.0016
2097.00,-0.0017
2096.00,-0.0017
2095.00,-0.0016
2094.00,-0.0015
2093.00,-0.0014
2092.00,-0.0014
2091.00,-0.0014
2090.00,-0.0014
2089.00,-0.0015
2088.00,-0.0015
2087.00,-0.0015
2086.00,-0.0014
2085.00,-0.0013
2084.00,-0.0011
2083.00,-0.0010
2082.00,-0.0010
2081.00,-0.0011
2080.00,-0.0011
2079.00,-0.0011
2078.00,-0.0011
2077.00,-0.0012
2076.00,-0.0011
2075.00,-0.0011
2074.00,-0.0011
2073.00,-0.0011
2072.00,-0.0010
2071.00,-0.0009
2070.00,-0.0008
2069.00,-0.0010
2068.00,-0.0012
2067.00,-0.0014
2066.00,-0.0014
2065.00,-0.0014
2064.00,-0.0013
2063.00,-0.0011
2062.00,-0.0010
2061.00,-0.0010
2060.00,-0.0011
2059.00,-0.0012
2058.00,-0.0013
2057.00,-0.0013
2056.00,-0.0013
2055.00,-0.0012
2054.00,-0.0010
2053.00,-0.0007
2052.00,-0.0004
2051.00,-0.0004
2050.00,-0.0006
2049.00,-0.0009
2048.00,-0.0011
2047.00,-0.0011
2046.00,-0.0010
2045.00,-0.0008
2044.00,-0.0007
2043.00,-0.0006
2042.00,-0.0006
2041.00,-0.0007
2040.00,-0.0009
2039.00,-0.0011
2038.00,-0.0010
2037.00,-0.0008
2036.00,-0.0005
2035.00,-0.0005
2034.00,-0.0006
2033.00,-0.0007
2032.00,-0.0006
2031.00,-0.0003
2030.00,-0.0003
2029.00,-0.0005
2028.00,-0.0008
2027.00,-0.0011
2026.00,-0.0012
2025.00,-0.0014
2024.00,-0.0016
2023.00,-0.0019
2022.00,-0.0020
2021.00,-0.0020
2020.00,-0.0021
2019.00,-0.0021
2018.00,-0.0021
2017.00,-0.0020
2016.00,-0.0019
2015.00,-0.0018
2014.00,-0.0016
2013.00,-0.0015
2012.00,-0.0014
2011.00,-0.0013
2010.00,-0.0012
2009.00,-0.0012
2008.00,-0.0012
2007.00,-0.0013
2006.00,-0.0014
2005.00,-0.0015
2004.00,-0.0015
2003.00,-0.0013
2002.00,-0.0010
2001.00,-0.0006
2000.00,-0.0006
1999.00,-0.0008
1998.00,-0.0010
1997.00,-0.0010
1996.00,-0.0008
1995.00,-0.0006
1994.00,-0.0005
1993.00,-0.0005
1992.00,-0.0006
1991.00,-0.0009
1990.00,-0.0012
1989.00,-0.0014
1988.00,-0.0014
1987.00,-0.0013
1986.00,-0.0012
1985.00,-0.0011
1984.00,-0.0010
1983.00,-0.0010
1982.00,-0.0010
1981.00,-0.0010
1980.00,-0.0012
1979.00,-0.0015
1978.00,-0.0019
1977.00,-0.0021
1976.00,-0.0021
1975.00,-0.0017
1974.00,-0.0012
1973.00,-0.0010
1972.00,-0.0012
1971.00,-0.0015
1970.00,-0.0016
1969.00,-0.0014
1968.00,-0.0012
1967.00,-0.0012
1966.00,-0.0014
1965.00,-0.0015
1964.00,-0.0014
1963.00,-0.0013
1962.00,-0.0012
1961.00,-0.0012
1960.00,-0.0011
1959.00,-0.0010
1958.00,-0.0010
1957.00,-0.0012
1956.00,-0.0013
1955.00,-0.0013
1954.00,-0.0012
1953.00,-0.0011
1952.00,-0.0011
1951.00,-0.0012
1950.00,-0.0014
1949.00,-0.0014
1948.00,-0.0014
1947.00,-0.0013
1946.00,-0.0013
1945.00,-0.0015
1944.00,-0.0018
1943.00,-0.0020
1942.00,-0.0019
1941.00,-0.0018
1940.00,-0.0018
1939.00,-0.0019
1938.00,-0.0019
1937.00,-0.0019
1936.00,-0.0019
1935.00,-0.0019
1934.00,-0.0019
1933.00,-0.0020
1932.00,-0.0019
1931.00,-0.0017
1930.00,-0.0014
1929.00,-0.0012
1928.00,-0.0011
1927.00,-0.0011
1926.00,-0.0011
1925.00,-0.0011
1924.00,-0.0011
1923.00,-0.0011
1922.00,-0.0012
1921.00,-0.0012
1920.00,-0.0013
1919.00,-0.0014
1918.00,-0.0015
1917.00,-0.0015
1916.00,-0.0014
1915.00,-0.0014
1914.00,-0.0013
1913.00,-0.0012
1912.00,-0.0012
1911.00,-0.0013
1910.00,-0.0013
1909.00,-0.0014
1908.00,-0.0015
1907.00,-0.0015
1906.00,-0.0014
1905.00,-0.0014
1904.00,-0.0013
1903.00,-0.0013
1902.00,-0.0013
1901.00,-0.0014
1900.00,-0.0014
1899.00,-0.0014
1898.00,-0.0013
1897.00,-0.0013
1896.00,-0.0013
1895.00,-0.0014
1894.00,-0.0015
1893.00,-0.0014
1892.00,-0.0013
1891.00,-0.0012
1890.00,-0.0012
1889.00,-0.0012
1888.00,-0.0012
1887.00,-0.0013
1886.00,-0.0013
1885.00,-0.0014
1884.00,-0.0013
1883.00,-0.0013
1882.00,-0.0013
1881.00,-0.0013
1880.00,-0.0013
1879.00,-0.0013
1878.00,-0.0014
1877.00,-0.0014
1876.00,-0.0014
1875.00,-0.0013
1874.00,-0.0012
1873.00,-0.0011
1872.00,-0.0010
1871.00,-0.0009
1870.00,-0.0010
1869.00,-0.0010
1868.00,-0.0010
1867.00,-0.0011
1866.00,-0.0011
1865.00,-0.0011
1864.00,-0.0011
1863.00,-0.0012
1862.00,-0.0013
1861.00,-0.0014
1860.00,-0.0014
1859.00,-0.0014
1858.00,-0.0014
1857.00,-0.0013
1856.00,-0.0012
1855.00,-0.0011
1854.00,-0.0011
1853.00,-0.0012
1852.00,-0.0012
1851.00,-0.0012
1850.00,-0.0012
1849.00,-0.0012
1848.00,-0.0012
1847.00,-0.0012
1846.00,-0.0012
1845.00,-0.0012
1844.00,-0.0012
1843.00,-0.0012
1842.00,-0.0012
1841.00,-0.0011
1840.00,-0.0012
1839.00,-0.0012
1838.00,-0.0012
1837.00,-0.0011
1836.00,-0.0011
1835.00,-0.0011
1834.00,-0.0011
1833.00,-0.0011
1832.00,-0.0010
1831.00,-0.0009
1830.00,-0.0008
1829.00,-0.0008
1828.00,-0.0009
1827.00,-0.0009
1826.00,-0.0010
1825.00,-0.0010
1824.00,-0.0010
1823.00,-0.0011
1822.00,-0.0011
1821.00,-0.0011
1820.00,-0.0011
1819.00,-0.0011
1818.00,-0.0012
1817.00,-0.0012
1816.00,-0.0012
1815.00,-0.0011
1814.00,-0.0011
1813.00,-0.0011
1812.00,-0.0010
1811.00,-0.0010
1810.00,-0.0010
1809.00,-0.0009
1808.00,-0.0009
1807.00,-0.0009
1806.00,-0.0009
1805.00,-0.0009
1804.00,-0.0009
1803.00,-0.0009
1802.00,-0.0009
1801.00,-0.0009
1800.00,-0.0009
1799.00,-0.0009
1798.00,-0.0009
1797.00,-0.0008
1796.00,-0.0009
1795.00,-0.0009
1794.00,-0.0010
1793.00,-0.0010
1792.00,-0.0009
1791.00,-0.0009
1790.00,-0.0009
1789.00,-0.0009
1788.00,-0.0010
1787.00,-0.0010
1786.00,-0.0009
1785.00,-0.0009
1784.00,-0.0009
1783.00,-0.0009
1782.00,-0.0009
1781.00,-0.0009
1780.00,-0.0010
1779.00,-0.0010
1778.00,-0.0010
1777.00,-0.0010
1776.00,-0.0009
1775.00,-0.0009
1774.00,-0.0009
1773.00,-0.0010
1772.00,-0.0011
1771.00,-0.0011
1770.00,-0.0011
1769.00,-0.0011
1768.00,-0.0011
1767.00,-0.0011
1766.00,-0.0011
1765.00,-0.0011
1764.00,-0.0011
1763.00,-0.0011
1762.00,-0.0012
1761.00,-0.0012
1760.00,-0.0012
1759.00,-0.0012
1758.00,-0.0013
1757.00,-0.0013
1756.00,-0.0013
1755.00,-0.0012
1754.00,-0.0011
1753.00,-0.0011
1752.00,-0.0012
1751.00,-0.0013
1750.00,-0.0014
1749.00,-0.0014
1748.00,-0.0014
1747.00,-0.0014
1746.00,-0.0014
1745.00,-0.0014
1744.00,-0.0014
1743.00,-0.0014
1742.00,-0.0014
1741.00,-0.0014
1740.00,-0.0015
1739.00,-0.0015
1738.00,-0.0016
1737.00,-0.0016
1736.00,-0.0017
1735.00,-0.0018
1734.00,-0.0018
1733.00,-0.0018
1732.00,-0.0018
1731.00,-0.0018
1730.00,-0.0018
1729.00,-0.0018
1728.00,-0.0018
1727.00,-0.0019
1726.00,-0.0019
1725.00,-0.0019
1724.00,-0.0019
1723.00,-0.0019
1722.00,-0.0019
1721.00,-0.0019
1720.00,-0.0020
1719.00,-0.0021
1718.00,-0.0022
1717.00,-0.0022
1716.00,-0.0021
1715.00,-0.0020
1714.00,-0.0020
1713.00,-0.0019
1712.00,-0.0019
1711.00,-0.0020
1710.00,-0.0020
1709.00,-0.0020
1708.00,-0.0020
1707.00,-0.0020
1706.00,-0.0020
1705.00,-0.0019
1704.00,-0.0019
1703.00,-0.0019
1702.00,-0.0018
1701.00,-0.0019
1700.00,-0.0021
1699.00,-0.0021
1698.00,-0.0021
1697.00,-0.0021
1696.00,-0.0021
1695.00,-0.0020
1694.00,-0.0021
1693.00,-0.0021
1692.00,-0.0021
1691.00,-0.0021
1690.00,-0.0021
1689.00,-0.0020
1688.00,-0.0020
1687.00,-0.0020
1686.00,-0.0021
1685.00,-0.0021
1684.00,-0.0022
1683.00,-0.0022
1682.00,-0.0023
1681.00,-0.0024
1680.00,-0.0025
1679.00,-0.0025
1678.00,-0.0024
1677.00,-0.0023
1676.00,-0.0023
1675.00,-0.0023
1674.00,-0.0024
1673.00,-0.0024
1672.00,-0.0025
1671.00,-0.0026
1670.00,-0.0026
1669.00,-0.0026
1668.00,-0.0026
1667.00,-0.0027
1666.00,-0.0027
1665.00,-0.0028
1664.00,-0.0028
1663.00,-0.0029
1662.00,-0.0030
1661.00,-0.0029
1660.00,-0.0029
1659.00,-0.0028
1658.00,-0.0027
1657.00,-0.0026
1656.00,-0.0026
1655.00,-0.0027
1654.00,-0.0029
1653.00,-0.0030
1652.00,-0.0030
1651.00,-0.0030
1650.00,-0.0030
1649.00,-0.0030
1648.00,-0.0031
1647.00,-0.0033
1646.00,-0.0033
1645.00,-0.0033
1644.00,-0.0032
1643.00,-0.0032
1642.00,-0.0033
1641.00,-0.0033
1640.00,-0.0034
1639.00,-0.0034
1638.00,-0.0034
1637.00,-0.0034
1636.00,-0.0034
1635.00,-0.0033
1634.00,-0.0034
1633.00,-0.0036
1632.00,-0.0038
1631.00,-0.0039
1630.00,-0.0039
1629.00,-0.0040
1628.00,-0.0040
1627.00,-0.0040
1626.00,-0.0040
1625.00,-0.0040
1624.00,-0.0040
1623.00,-0.0041
1622.00,-0.0042
1621.00,-0.0042
1620.00,-0.0042
1619.00,-0.0042
1618.00,-0.0043
1617.00,-0.0044
1616.00,-0.0045
1615.00,-0.0045
1614.00,-0.0045
1613.00,-0.0046
1612.00,-0.0046
1611.00,-0.0046
1610.00,-0.0046
1609.00,-0.0047
1608.00,-0.0048
1607.00,-0.0048
1606.00,-0.0048
1605.00,-0.0048
1604.00,-0.0048
1603.00,-0.0049
1602.00,-0.0051
1601.00,-0.0052
1600.00,-0.0054
1599.00,-0.0054
1598.00,-0.0054
1597.00,-0.0054
1596.00,-0.0053
1595.00,-0.0053
1594.00,-0.0053
1593.00,-0.0053
1592.00,-0.0054
1591.00,-0.0055
1590.00,-0.0056
1589.00,-0.0056
1588.00,-0.0056
1587.00,-0.0055
1586.00,-0.0055
1585.00,-0.0055
1584.00,-0.0056
1583.00,-0.0056
1582.00,-0.0056
1581.00,-0.0056
1580.00,-0.0056
1579.00,-0.0055
1578.00,-0.0054
1577.00,-0.0054
1576.00,-0.0055
1575.00,-0.0056
1574.00,-0.0058
1573.00,-0.0058
1572.00,-0.0058
1571.00,-0.0057
1570.00,-0.0057
1569.00,-0.0058
1568.00,-0.0058
1567.00,-0.0057
1566.00,-0.0057
1565.00,-0.0057
1564.00,-0.0058
1563.00,-0.0058
1562.00,-0.0057
1561.00,-0.0055
1560.00,-0.0054
1559.00,-0.0055
1558.00,-0.0056
1557.00,-0.0057
1556.00,-0.0059
1555.00,-0.0059
1554.00,-0.0058
1553.00,-0.0057
1552.00,-0.0056
1551.00,-0.0056
1550.00,-0.0056
1549.00,-0.0057
1548.00,-0.0057
1547.00,-0.0057
1546.00,-0.0057
1545.00,-0.0057
1544.00,-0.0057
1543.00,-0.0058
1542.00,-0.0058
1541.00,-0.0058
1540.00,-0.0057
1539.00,-0.0056
1538.00,-0.0057
1537.00,-0.0057
1536.00,-0.0057
1535.00,-0.0056
1534.00,-0.0055
1533.00,-0.0054
1532.00,-0.0053
1531.00,-0.0053
1530.00,-0.0052
1529.00,-0.0052
1528.00,-0.0051
1527.00,-0.0052
1526.00,-0.0052
1525.00,-0.0052
1524.00,-0.0052
1523.00,-0.0052
1522.00,-0.0052
1521.00,-0.0050
1520.00,-0.0049
1519.00,-0.0048
1518.00,-0.0047
1517.00,-0.0048
1516.00,-0.0048
1515.00,-0.0048
1514.00,-0.0048
1513.00,-0.0048
1512.00,-0.0048
1511.00,-0.0048
1510.00,-0.0047
1509.00,-0.0046
1508.00,-0.0045
1507.00,-0.0045
1506.00,-0.0045
1505.00,-0.0046
1504.00,-0.0046
1503.00,-0.0047
1502.00,-0.0046
1501.00,-0.0046
1500.00,-0.0045
1499.00,-0.0044
1498.00,-0.0043
1497.00,-0.0043
1496.00,-0.0043
1495.00,-0.0044
1494.00,-0.0044
1493.00,-0.0045
1492.00,-0.0046
1491.00,-0.0046
1490.00,-0.0046
1489.00,-0.0045
1488.00,-0.0045
1487.00,-0.0045
1486.00,-0.0046
1485.00,-0.0046
1484.00,-0.0046
1483.00,-0.0046
1482.00,-0.0046
1481.00,-0.0046
1480.00,-0.0046
1479.00,-0.0047
1478.00,-0.0047
1477.00,-0.0047
1476.00,-0.0047
1475.00,-0.0048
1474.00,-0.0049
1473.00,-0.0049
1472.00,-0.0049
1471.00,-0.0048
1470.00,-0.0047
1469.00,-0.0046
1468.00,-0.0046
1467.00,-0.0046
1466.00,-0.0047
1465.00,-0.0049
1464.00,-0.0050
1463.00,-0.0051
1462.00,-0.0052
1461.00,-0.0052
1460.00,-0.0052
1459.00,-0.0052
1458.00,-0.0053
1457.00,-0.0054
1456.00,-0.0054
1455.00,-0.0054
1454.00,-0.0053
1453.00,-0.0052
1452.00,-0.0051
1451.00,-0.0051
1450.00,-0.0050
1449.00,-0.0050
1448.00,-0.0049
1447.00,-0.0049
1446.00,-0.0049
1445.00,-0.0049
1444.00,-0.0049
1443.00,-0.0050
1442.00,-0.0050
1441.00,-0.0051
1440.00,-0.0050
1439.00,-0.0050
1438.00,-0.0049
1437.00,-0.0049
1436.00,-0.0049
1435.00,-0.0049
1434.00,-0.0050
1433.00,-0.0050
1432.00,-0.0051
1431.00,-0.0051
1430.00,-0.0052
1429.00,-0.0053
1428.00,-0.0053
1427.00,-0.0053
1426.00,-0.0053
1425.00,-0.0053
1424.00,-0.0053
1423.00,-0.0053
1422.00,-0.0054
1421.00,-0.0054
1420.00,-0.0054
1419.00,-0.0053
1418.00,-0.0053
