Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0093
2605.00,0.0094
2604.00,0.0095
2603.00,0.0095
2602.00,0.0095
2601.00,0.0094
2600.00,0.0094
2599.00,0.0094
2598.00,0.0093
2597.00,0.0092
2596.00,0.0092
2595.00,0.0092
2594.00,0.0092
2593.00,0.0092
2592.00,0.0093
2591.00,0.0093
2590.00,0.0093
2589.00,0.0093
2588.00,0.0093
2587.00,0.0093
2586.00,0.0092
2585.00,0.0091
2584.00,0.0090
2583.00,0.0090
2582.00,0.0090
2581.00,0.0091
2580.00,0.0092
2579.00,0.0092
2578.00,0.0093
2577.00,0.0092
2576.00,0.0091
2575.00,0.0091
2574.00,0.0090
2573.00,0.0091
2572.00,0.0091
2571.00,0.0091
2570.00,0.0091
2569.00,0.0090
2568.00,0.0090
2567.00,0.0091
2566.00,0.0092
2565.00,0.0092
2564.00,0.0092
2563.00,0.0092
2562.00,0.0092
2561.00,0.0092
2560.00,0.0092
2559.00,0.0092
2558.00,0.0092
2557.00,0.0092
2556.00,0.0093
2555.00,0.0093
2554.00,0.0092
2553.00,0.0092
2552.00,0.0090
2551.00,0.0089
2550.00,0.0088
2549.00,0.0087
2548.00,0.0086
2547.00,0.0086
2546.00,0.0087
2545.00,0.0087
2544.00,0.0088
2543.00,0.0088
2542.00,0.0087
2541.00,0.0086
2540.00,0.0085
2539.00,0.0084
2538.00,0.0084
2537.00,0.0084
2536.00,0.0084
2535.00,0.0085
2534.00,0.0086
2533.00,0.0086
2532.00,0.0087
2531.00,0.0087
2530.00,0.0086
2529.00,0.0086
2528.00,0.0085
2527.00,0.0085
2526.00,0.0084
2525.00,0.0084
2524.00,0.0083
2523.00,0.0084
2522.00,0.0084
2521.00,0.0085
2520.00,0.0085
2519.00,0.0086
2518.00,0.0086
2517.00,0.0087
2516.00,0.0087
2515.00,0.0087
2514.00,0.0086
2513.00,0.0085
2512.00,0.0085
2511.00,0.0085
2510.00,0.0087
2509.00,0.0088
2508.00,0.0088
2507.00,0.0088
2506.00,0.0087
2505.00,0.0086
2504.00,0.0086
2503.00,0.0086
2502.00,0.0086
2501.00,0.0086
2500.00,0.0087
2499.00,0.0087
2498.00,0.0086
2497.00,0.0086
2496.00,0.0086
2495.00,0.0087
2494.00,0.0087
2493.00,0.0087
2492.00,0.0087
2491.00,0.0087
2490.00,0.0087
2489.00,0.0087
2488.00,0.0087
2487.00,0.0087
2486.00,0.0086
2485.00,0.0085
2484.00,0.0085
2483.00,0.0085
2482.00,0.0085
2481.00,0.0086
2480.00,0.0087
2479.00,0.0087
2478.00,0.0086
2477.00,0.0085
2476.00,0.0084
2475.00,0.0084
2474.00,0.0084
2473.00,0.0084
2472.00,0.0085
2471.00,0.0085
2470.00,0.0085
2469.00,0.0085
2468.00,0.0085
2467.00,0.0084
2466.00,0.0084
2465.00,0.0084
2464.00,0.0083
2463.00,0.0083
2462.00,0.0083
2461.00,0.0083
2460.00,0.0084
2459.00,0.0084
2458.00,0.0085
2457.00,0.0085
2456.00,0.0085
2455.00,0.0085
2454.00,0.0086
2453.00,0.0086
2452.00,0.0087
2451.00,0.0087
2450.00,0.0087
2449.00,0.0086
2448.00,0.0085
2447.00,0.0085
2446.00,0.0084
2445.00,0.0083
2444.00,0.0082
2443.00,0.0082
2442.00,0.0082
2441.00,0.0083
2440.00,0.0083
2439.00,0.0083
2438.00,0.0083
2437.00,0.0083
2436.00,0.0083
2435.00,0.0082
2434.00,0.0082
2433.00,0.0082
2432.00,0.0081
2431.00,0.0081
2430.00,0.0082
2429.00,0.0082
2428.00,0.0082
2427.00,0.0082
2426.00,0.0082
2425.00,0.0082
2424.00,0.0082
2423.00,0.0082
2422.00,0.0082
2421.00,0.0081
2420.00,0.0081
2419.00,0.0081
2418.00,0.0081
2417.00,0.0080
2416.00,0.0080
2415.00,0.0079
2414.00,0.0080
2413.00,0.0080
2412.00,0.0081
2411.00,0.0081
2410.00,0.0081
2409.00,0.0081
2408.00,0.0081
2407.00,0.0081
2406.00,0.0081
2405.00,0.0081
2404.00,0.0081
2403.00,0.0080
2402.00,0.0080
2401.00,0.0079
2400.00,0.0079
2399.00,0.0079
2398.00,0.0079
2397.00,0.0079
2396.00,0.0079
2395.00,0.0078
2394.00,0.0078
2393.00,0.0078
2392.00,0.0078
2391.00,0.0078
2390.00,0.0078
2389.00,0.0078
2388.00,0.0078
2387.00,0.0078
2386.00,0.0078
2385.00,0.0078
2384.00,0.0077
2383.00,0.0077
2382.00,0.0077
2381.00,0.0078
2380.00,0.0079
2379.00,0.0079
2378.00,0.0079
2377.00,0.0078
2376.00,0.0077
2375.00,0.0076
2374.00,0.0075
2373.00,0.0076
2372.00,0.0076
2371.00,0.0076
2370.00,0.0075
2369.00,0.0073
2368.00,0.0072
2367.00,0.0073
2366.00,0.0076
2365.00,0.0078
2364.00,0.0078
2363.00,0.0076
2362.00,0.0074
2361.00,0.0075
2360.00,0.0077
2359.00,0.0079
2358.00,0.0079
2357.00,0.0079
2356.00,0.0078
2355.00,0.0076
2354.00,0.0075
2353.00,0.0076
2352.00,0.0076
2351.00,0.0076
2350.00,0.0076
2349.00,0.0076
2348.00,0.0076
2347.00,0.0076
2346.00,0.0076
2345.00,0.0077
2344.00,0.0078
2343.00,0.0079
2342.00,0.0080
2341.00,0.0080
2340.00,0.0079
2339.00,0.0077
2338.00,0.0075
2337.00,0.0073
2336.00,0.0074
2335.00,0.0075
2334.00,0.0077
2333.00,0.0078
2332.00,0.0079
2331.00,0.0078
2330.00,0.0077
2329.00,0.0077
2328.00,0.0077
2327.00,0.0078
2326.00,0.0079
2325.00,0.0080
2324.00,0.0080
2323.00,0.0079
2322.00,0.0078
2321.00,0.0077
2320.00,0.0077
2319.00,0.0076
2318.00,0.0076
2317.00,0.0076
2316.00,0.0076
2315.00,0.0076
2314.00,0.0076
2313.00,0.0077
2312.00,0.0077
2311.00,0.0077
2310.00,0.0078
2309.00,0.0080
2308.00,0.0080
2307.00,0.0080
2306.00,0.0079
2305.00,0.0078
2304.00,0.0078
2303.00,0.0076
2302.00,0.0076
2301.00,0.0075
2300.00,0.0076
2299.00,0.0076
2298.00,0.0077
2297.00,0.0077
2296.00,0.0077
2295.00,0.0077
2294.00,0.0078
2293.00,0.0079
2292.00,0.0081
2291.00,0.0082
2290.00,0.0082
2289.00,0.0081
2288.00,0.0080
2287.00,0.0081
2286.00,0.0082
2285.00,0.0084
2284.00,0.0085
2283.00,0.0085
2282.00,0.0085
2281.00,0.0084
2280.00,0.0084
2279.00,0.0084
2278.00,0.0084
2277.00,0.0083
2276.00,0.0082
2275.00,0.0081
2274.00,0.0079
2273.00,0.0078
2272.00,0.0077
2271.00,0.0077
2270.00,0.0077
2269.00,0.0077
2268.00,0.0077
2267.00,0.0077
2266.00,0.0077
2265.00,0.0078
2264.00,0.0079
2263.00,0.0080
2262.00,0.0081
2261.00,0.0081
2260.00,0.0081
2259.00,0.0081
2258.00,0.0079
2257.00,0.0076
2256.00,0.0074
2255.00,0.0074
2254.00,0.0075
2253.00,0.0075
2252.00,0.0076
2251.00,0.0076
2250.00,0.0076
2249.00,0.0076
2248.00,0.0075
2247.00,0.0076
2246.00,0.0077
2245.00,0.0079
2244.00,0.0080
2243.00,0.0079
2242.00,0.0078
2241.00,0.0077
2240.00,0.0076
2239.00,0.0076
2238.00,0.0077
2237.00,0.0077
2236.00,0.0078
2235.00,0.0078
2234.00,0.0079
2233.00,0.0080
2232.00,0.0079
2231.00,0.0077
2230.00,0.0075
2229.00,0.0075
2228.00,0.0075
2227.00,0.0076
2226.00,0.0077
2225.00,0.0076
2224.00,0.0075
2223.00,0.0074
2222.00,0.0074
2221.00,0.0074
2220.00,0.0075
2219.00,0.0076
2218.00,0.0076
2217.00,0.0076
2216.00,0.0076
2215.00,0.0077
2214.00,0.0078
2213.00,0.0078
2212.00,0.0077
2211.00,0.0075
2210.00,0.0074
2209.00,0.0074
2208.00,0.0076
2207.00,0.0077
2206.00,0.0078
2205.00,0.0077
2204.00,0.0075
2203.00,0.0075
2202.00,0.0075
2201.00,0.0075
2200.00,0.0075
2199.00,0.0075
2198.00,0.0075
2197.00,0.0075
2196.00,0.0076
2195.00,0.0075
2194.00,0.0074
2193.00,0.0074
2192.00,0.0073
2191.00,0.0072
2190.00,0.0071
2189.00,0.0070
2188.00,0.0070
2187.00,0.0073
2186.00,0.0077
2185.00,0.0078
2184.00,0.0077
2183.00,0.0073
2182.00,0.0071
2181.00,0.0071
2180.00,0.0073
2179.00,0.0075
2178.00,0.0077
2177.00,0.0078
2176.00,0.0077
2175.00,0.0075
2174.00,0.0073
2173.00,0.0071
2172.00,0.0072
2171.00,0.0074
2170.00,0.0078
2169.00,0.0081
2168.00,0.0083
2167.00,0.0083
2166.00,0.0084
2165.00,0.0085
2164.00,0.0087
2163.00,0.0088
2162.00,0.0087
2161.00,0.0083
2160.00,0.0077
2159.00,0.0069
2158.00,0.0062
2157.00,0.0059
2156.00,0.0058
2155.00,0.0060
2154.00,0.0063
2153.00,0.0067
2152.00,0.0068
2151.00,0.0067
2150.00,0.0064
2149.00,0.0062
2148.00,0.0062
2147.00,0.0064
2146.00,0.0066
2145.00,0.0068
2144.00,0.0069
2143.00,0.0070
2142.00,0.0072
2141.00,0.0073
2140.00,0.0073
2139.00,0.0071
2138.00,0.0069
2137.00,0.0067
2136.00,0.0066
2135.00,0.0065
2134.00,0.0064
2133.00,0.0064
2132.00,0.0064
2131.00,0.0064
2130.00,0.0065
2129.00,0.0067
2128.00,0.0069
2127.00,0.0070
2126.00,0.0070
2125.00,0.0069
2124.00,0.0069
2123.00,0.0069
2122.00,0.0069
2121.00,0.0069
2120.00,0.0068
2119.00,0.0068
2118.00,0.0068
2117.00,0.0068
2116.00,0.0067
2115.00,0.0066
2114.00,0.0065
2113.00,0.0065
2112.00,0.0066
2111.00,0.0068
2110.00,0.0070
2109.00,0.0071
2108.00,0.0073
2107.00,0.0073
2106.00,0.0073
2105.00,0.0072
2104.00,0.0071
2103.00,0.0071
2102.00,0.0071
2101.00,0.0070
2100.00,0.0069
2099.00,0.0066
2098.00,0.0065
2097.00,0.0065
2096.00,0.0066
2095.00,0.0067
2094.00,0.0068
2093.00,0.0068
2092.00,0.0068
2091.00,0.0067
2090.00,0.0066
2089.00,0.0066
2088.00,0.0067
2087.00,0.0067
2086.00,0.0068
2085.00,0.0070
2084.00,0.0072
2083.00,0.0072
2082.00,0.0072
2081.00,0.0071
2080.00,0.0071
2079.00,0.0070
2078.00,0.0070
2077.00,0.0070
2076.00,0.0070
2075.00,0.0071
2074.00,0.0071
2073.00,0.0070
2072.00,0.0071
2071.00,0.0072
2070.00,0.0072
2069.00,0.0071
2068.00,0.0068
2067.00,0.0066
2066.00,0.0065
2065.00,0.0066
2064.00,0.0067
2063.00,0.0069
2062.00,0.0070
2061.00,0.0071
2060.00,0.0070
2059.00,0.0068
2058.00,0.0067
2057.00,0.0068
2056.00,0.0068
2055.00,0.0069
2054.00,0.0070
2053.00,0.0072
2052.00,0.0074
2051.00,0.0074
2050.00,0.0071
2049.00,0.0069
2048.00,0.0068
2047.00,0.0069
2046.00,0.0071
2045.00,0.0074
2044.00,0.0076
2043.00,0.0077
2042.00,0.0076
2041.00,0.0074
2040.00,0.0071
2039.00,0.0069
2038.00,0.0069
2037.00,0.0072
2036.00,0.0075
2035.00,0.0075
2034.00,0.0074
2033.00,0.0074
2032.00,0.0076
2031.00,0.0078
2030.00,0.0078
2029.00,0.0077
2028.00,0.0074
2027.00,0.0072
2026.00,0.0070
2025.00,0.0067
2024.00,0.0064
2023.00,0.0063
2022.00,0.0062
2021.00,0.0062
2020.00,0.0061
2019.00,0.0060
2018.00,0.0058
2017.00,0.0057
2016.00,0.0058
2015.00,0.0060
2014.00,0.0063
2013.00,0.0064
2012.00,0.0065
2011.00,0.0065
2010.00,0.0065
2009.00,0.0064
2008.00,0.0063
2007.00,0.0061
2006.00,0.0059
2005.00,0.0058
2004.00,0.0059
2003.00,0.0062
2002.00,0.0067
2001.00,0.0071
2000.00,0.0072
1999.00,0.0070
1998.00,0.0068
1997.00,0.0069
1996.00,0.0071
1995.00,0.0073
1994.00,0.0074
1993.00,0.0074
1992.00,0.0072
1991.00,0.0070
1990.00,0.0067
1989.00,0.0066
1988.00,0.0066
1987.00,0.0067
1986.00,0.0068
1985.00,0.0068
1984.00,0.0069
1983.00,0.0069
1982.00,0.0070
1981.00,0.0069
1980.00,0.0067
1979.00,0.0062
1978.00,0.0057
1977.00,0.0054
1976.00,0.0054
1975.00,0.0057
1974.00,0.0061
1973.00,0.0063
1972.00,0.0061
1971.00,0.0059
1970.00,0.0058
1969.00,0.0059
1968.00,0.0060
1967.00,0.0059
1966.00,0.0057
1965.00,0.0055
1964.00,0.0057
1963.00,0.0059
1962.00,0.0060
1961.00,0.0061
1960.00,0.0061
1959.00,0.0062
1958.00,0.0061
1957.00,0.0060
1956.00,0.0059
1955.00,0.0059
1954.00,0.0060
1953.00,0.0061
1952.00,0.0061
1951.00,0.0061
1950.00,0.0059
1949.00,0.0059
1948.00,0.0059
1947.00,0.0060
1946.00,0.0061
1945.00,0.0059
1944.00,0.0055
1943.00,0.0053
1942.00,0.0053
1941.00,0.0053
1940.00,0.0053
1939.00,0.0052
1938.00,0.0051
1937.00,0.0051
1936.00,0.0052
1935.00,0.0051
1934.00,0.0051
1933.00,0.0050
1932.00,0.0050
1931.00,0.0052
1930.00,0.0055
1929.00,0.0057
1928.00,0.0059
1927.00,0.0059
1926.00,0.0060
1925.00,0.0060
1924.00,0.0059
1923.00,0.0059
1922.00,0.0058
1921.00,0.0056
1920.00,0.0055
1919.00,0.0054
1918.00,0.0053
1917.00,0.0054
1916.00,0.0054
1915.00,0.0055
1914.00,0.0056
1913.00,0.0056
1912.00,0.0056
1911.00,0.0055
1910.00,0.0054
1909.00,0.0053
1908.00,0.0052
1907.00,0.0052
1906.00,0.0053
1905.00,0.0054
1904.00,0.0055
1903.00,0.0055
1902.00,0.0054
1901.00,0.0054
1900.00,0.0053
1899.00,0.0054
1898.00,0.0055
1897.00,0.0055
1896.00,0.0054
1895.00,0.0053
1894.00,0.0053
1893.00,0.0052
1892.00,0.0053
1891.00,0.0053
1890.00,0.0053
1889.00,0.0053
1888.00,0.0053
1887.00,0.0053
1886.00,0.0053
1885.00,0.0053
1884.00,0.0053
1883.00,0.0053
1882.00,0.0052
1881.00,0.0052
1880.00,0.0053
1879.00,0.0053
1878.00,0.0052
1877.00,0.0051
1876.00,0.0051
1875.00,0.0052
1874.00,0.0053
1873.00,0.0054
1872.00,0.0054
1871.00,0.0054
1870.00,0.0053
1869.00,0.0052
1868.00,0.0052
1867.00,0.0052
1866.00,0.0052
1865.00,0.0052
1864.00,0.0051
1863.00,0.0050
1862.00,0.0049
1861.00,0.0049
1860.00,0.0048
1859.00,0.0049
1858.00,0.0050
1857.00,0.0051
1856.00,0.0051
1855.00,0.0051
1854.00,0.0050
1853.00,0.0049
1852.00,0.0049
1851.00,0.0049
1850.00,0.0050
1849.00,0.0050
1848.00,0.0050
1847.00,0.0050
1846.00,0.0050
1845.00,0.0050
1844.00,0.0050
1843.00,0.0049
1842.00,0.0049
1841.00,0.0050
1840.00,0.0050
1839.00,0.0050
1838.00,0.0050
1837.00,0.0050
1836.00,0.0050
1835.00,0.0050
1834.00,0.0049
1833.00,0.0049
1832.00,0.0050
1831.00,0.0050
1830.00,0.0050
1829.00,0.0050
1828.00,0.0049
1827.00,0.0048
1826.00,0.0048
1825.00,0.0048
1824.00,0.0048
1823.00,0.0048
1822.00,0.0048
1821.00,0.0048
1820.00,0.0048
1819.00,0.0048
1818.00,0.0047
1817.00,0.0047
1816.00,0.0047
1815.00,0.0047
1814.00,0.0047
1813.00,0.0047
1812.00,0.0048
1811.00,0.0048
1810.00,0.0048
1809.00,0.0048
1808.00,0.0048
1807.00,0.0048
1806.00,0.0048
1805.00,0.0049
1804.00,0.0049
1803.00,0.0049
1802.00,0.0049
1801.00,0.0049
1800.00,0.0049
1799.00,0.0049
1798.00,0.0049
1797.00,0.0050
1796.00,0.0050
1795.00,0.0049
1794.00,0.0049
1793.00,0.0050
1792.00,0.0050
1791.00,0.0050
1790.00,0.0050
1789.00,0.0050
1788.00,0.0051
1787.00,0.0051
1786.00,0.0052
1785.00,0.0053
1784.00,0.0053
1783.00,0.0053
1782.00,0.0053
1781.00,0.0053
1780.00,0.0053
1779.00,0.0053
1778.00,0.0053
1777.00,0.0054
1776.00,0.0055
1775.00,0.0055
1774.00,0.0055
1773.00,0.0055
1772.00,0.0055
1771.00,0.0055
1770.00,0.0055
1769.00,0.0057
1768.00,0.0058
1767.00,0.0059
1766.00,0.0059
1765.00,0.0060
1764.00,0.0061
1763.00,0.0061
1762.00,0.0062
1761.00,0.0062
1760.00,0.0064
1759.00,0.0065
1758.00,0.0066
1757.00,0.0067
1756.00,0.0069
1755.00,0.0071
1754.00,0.0073
1753.00,0.0075
1752.00,0.0076
1751.00,0.0077
1750.00,0.0079
1749.00,0.0081
1748.00,0.0083
1747.00,0.0085
1746.00,0.0086
1745.00,0.0088
1744.00,0.0090
1743.00,0.0091
1742.00,0.0091
1741.00,0.0092
1740.00,0.0093
1739.00,0.0093
1738.00,0.0093
1737.00,0.0094
1736.00,0.0094
1735.00,0.0095
1734.00,0.0095
1733.00,0.0094
1732.00,0.0094
1731.00,0.0094
1730.00,0.0094
1729.00,0.0094
1728.00,0.0094
1727.00,0.0095
1726.00,0.0095
1725.00,0.0095
1724.00,0.0096
1723.00,0.0096
1722.00,0.0096
1721.00,0.0096
1720.00,0.0095
1719.00,0.0094
1718.00,0.0095
1717.00,0.0096
1716.00,0.0098
1715.00,0.0099
1714.00,0.0100
1713.00,0.0100
1712.00,0.0100
1711.00,0.0100
1710.00,0.0100
1709.00,0.0100
1708.00,0.0100
1707.00,0.0100
1706.00,0.0099
1705.00,0.0099
1704.00,0.0099
1703.00,0.0100
1702.00,0.0100
1701.00,0.0100
1700.00,0.0099
1699.00,0.0099
1698.00,0.0101
1697.00,0.0103
1696.00,0.0104
1695.00,0.0104
1694.00,0.0103
1693.00,0.0104
1692.00,0.0104
1691.00,0.0105
1690.00,0.0106
1689.00,0.0106
1688.00,0.0107
1687.00,0.0107
1686.00,0.0106
1685.00,0.0107
1684.00,0.0108
1683.00,0.0108
1682.00,0.0109
1681.00,0.0110
1680.00,0.0111
1679.00,0.0112
1678.00,0.0113
1677.00,0.0115
1676.00,0.0117
1675.00,0.0119
1674.00,0.0119
1673.00,0.0119
1672.00,0.0119
1671.00,0.0120
1670.00,0.0122
1669.00,0.0123
1668.00,0.0125
1667.00,0.0126
1666.00,0.0126
1665.00,0.0127
1664.00,0.0127
1663.00,0.0128
1662.00,0.0130
1661.00,0.0132
1660.00,0.0134
1659.00,0.0137
1658.00,0.0138
1657.00,0.0139
1656.00,0.0138
1655.00,0.0136
1654.00,0.0136
1653.00,0.0139
1652.00,0.0140
1651.00,0.0142
1650.00,0.0143
1649.00,0.0143
1648.00,0.0143
1647.00,0.0145
1646.00,0.0148
1645.00,0.0150
1644.00,0.0152
1643.00,0.0153
1642.00,0.0153
1641.00,0.0153
1640.00,0.0153
1639.00,0.0153
1638.00,0.0153
1637.00,0.0155
1636.00,0.0158
1635.00,0.0161
1634.00,0.0161
1633.00,0.0160
1632.00,0.0160
1631.00,0.0160
1630.00,0.0161
1629.00,0.0162
1628.00,0.0162
1627.00,0.0163
1626.00,0.0164
1625.00,0.0166
1624.00,0.0167
1623.00,0.0168
1622.00,0.0168
1621.00,0.0169
1620.00,0.0170
1619.00,0.0170
1618.00,0.0171
1617.00,0.0172
1616.00,0.0173
1615.00,0.0174
1614.00,0.0175
1613.00,0.0176
1612.00,0.0176
1611.00,0.0177
1610.00,0.0177
1609.00,0.0178
1608.00,0.0179
1607.00,0.0180
1606.00,0.0181
1605.00,0.0183
1604.00,0.0183
1603.00,0.0184
1602.00,0.0183
1601.00,0.0183
1600.00,0.0183
1599.00,0.0184
1598.00,0.0185
1597.00,0.0186
1596.00,0.0187
1595.00,0.0188
1594.00,0.0189
1593.00,0.0189
1592.00,0.0190
1591.00,0.0190
1590.00,0.0190
1589.00,0.0191
1588.00,0.0192
1587.00,0.0194
1586.00,0.0194
1585.00,0.0194
1584.00,0.0194
1583.00,0.0194
1582.00,0.0195
1581.00,0.0195
1580.00,0.0195
1579.00,0.0196
1578.00,0.0197
1577.00,0.0198
1576.00,0.0199
1575.00,0.0197
1574.00,0.0196
1573.00,0.0196
1572.00,0.0195
1571.00,0.0195
1570.00,0.0195
1569.00,0.0195
1568.00,0.0196
1567.00,0.0196
1566.00,0.0196
1565.00,0.0194
1564.00,0.0193
1563.00,0.0192
1562.00,0.0192
1561.00,0.0190
1560.00,0.0190
1559.00,0.0192
1558.00,0.0191
1557.00,0.0189
1556.00,0.0189
1555.00,0.0189
1554.00,0.0189
1553.00,0.0189
1552.00,0.0189
1551.00,0.0188
1550.00,0.0187
1549.00,0.0185
1548.00,0.0183
1547.00,0.0182
1546.00,0.0180
1545.00,0.0179
1544.00,0.0177
1543.00,0.0175
1542.00,0.0173
1541.00,0.0172
1540.00,0.0171
1539.00,0.0170
1538.00,0.0168
1537.00,0.0168
1536.00,0.0167
1535.00,0.0166
1534.00,0.0165
1533.00,0.0163
1532.00,0.0162
1531.00,0.0161
1530.00,0.0161
1529.00,0.0160
1528.00,0.0159
1527.00,0.0157
1526.00,0.0155
1525.00,0.0152
1524.00,0.0150
1523.00,0.0148
1522.00,0.0147
1521.00,0.0147
1520.00,0.0148
1519.00,0.0148
1518.00,0.0148
1517.00,0.0147
1516.00,0.0145
1515.00,0.0144
1514.00,0.0143
1513.00,0.0142
1512.00,0.0141
1511.00,0.0140
1510.00,0.0138
1509.00,0.0137
1508.00,0.0136
1507.00,0.0136
1506.00,0.0135
1505.00,0.0134
1504.00,0.0134
1503.00,0.0134
1502.00,0.0133
1501.00,0.0133
1500.00,0.0132
1499.00,0.0132
1498.00,0.0132
1497.00,0.0133
1496.00,0.0132
1495.00,0.0131
1494.00,0.0130
1493.00,0.0128
1492.00,0.0126
1491.00,0.0125
1490.00,0.0126
1489.00,0.0127
1488.00,0.0127
1487.00,0.0127
1486.00,0.0127
1485.00,0.0126
1484.00,0.0126
1483.00,0.0126
1482.00,0.0126
1481.00,0.0126
1480.00,0.0126
1479.00,0.0126
1478.00,0.0126
1477.00,0.0127
1476.00,0.0127
1475.00,0.0127
1474.00,0.0127
1473.00,0.0129
1472.00,0.0131
1471.00,0.0134
1470.00,0.0137
1469.00,0.0139
1468.00,0.0140
1467.00,0.0141
1466.00,0.0141
1465.00,0.0140
1464.00,0.0140
1463.00,0.0140
1462.00,0.0140
1461.00,0.0139
1460.00,0.0139
1459.00,0.0140
1458.00,0.0142
1457.00,0.0144
1456.00,0.0145
1455.00,0.0145
1454.00,0.0145
1453.00,0.0146
1452.00,0.0147
1451.00,0.0148
1450.00,0.0149
1449.00,0.0150
1448.00,0.0152
1447.00,0.0153
1446.00,0.0154
1445.00,0.0155
1444.00,0.0155
1443.00,0.0155
1442.00,0.0156
1441.00,0.0156
1440.00,0.0157
1439.00,0.0158
1438.00,0.0159
1437.00,0.0161
1436.00,0.0162
1435.00,0.0163
1434.00,0.0163
1433.00,0.0164
1432.00,0.0164
1431.00,0.0164
1430.00,0.0164
1429.00,0.0164
1428.00,0.0164
1427.00,0.0165
1426.00,0.0166
1425.00,0.0166
1424.00,0.0167
1423.00,0.0167
1422.00,0.0168
1421.00,0.0168
1420.00,0.0169
1419.00,0.0171
1418.00,0.0172
1417.00,0.0174
1416.00,0.0174
1415.00,0.0174
1414.00,0.0174
1413.00,0.0173
1412.00,0.0172
1411.00,0.0171
1410.00,0.0171
1409.00,0.0171
1408.00,0.0171
1407.00,0.0171
1406.00,0.0170
1405.00,0.0170
1404.00,0.0169
1403.00,0.0168
1402.00,0.0168
1401.00,0.0167
1400.00,0.0166
1399.00,0.0166
1398.00,0.0166
1397.00,0.0166
1396.00,0.0166
1395.00,0.0166
1394.00,0.0166
1393.00,0.0165
1392.00,0.0166
1391.00,0.0166
1390.00,0.0166
1389.00,0.0166
1388.00,0.0167
1387.00,0.0168
1386.00,0.0168
1385.00,0.0168
1384.00,0.0168
1383.00,0.0169
1382.00,0.0169
1381.00,0.0170
1380.00,0.0171
1379.00,0.0172
1378.00,0.0173
1377.00,0.0173
1376.00,0.0174
1375.00,0.0175
1374.00,0.0176
1373.00,0.0177
1372.00,0.0177
1371.00,0.0178
1370.00,0.0178
1369.00,0.0178
1368.00,0.0179
1367.00,0.0179
1366.00,0.0178
1365.00,0.0178
1364.00,0.0177
1363.00,0.0178
1362.00,0.0179
1361.00,0.0179
1360.00,0.0179
1359.00,0.0179
1358.00,0.0179
1357.00,0.0180
1356.00,0.0180
1355.00,0.0181
1354.00,0.0181
1353.00,0.0181
1352.00,0.0180
1351.00,0.0179
1350.00,0.0178
1349.00,0.0178
1348.00,0.0177
1347.00,0.0177
1346.00,0.0177
1345.00,0.0176
1344.00,0.0175
1343.00,0.0175
1342.00,0.0175
1341.00,0.0176
1340.00,0.0177
1339.00,0.0177
1338.00,0.0177
1337.00,0.0176
1336.00,0.0176
1335.00,0.0175
1334.00,0.0175
1333.00,0.0174
1332.00,0.0174
1331.00,0.0173
1330.00,0.0173
1329.00,0.0172
1328.00,0.0172
1327.00,0.0172
1326.00,0.0171
1325.00,0.0171
1324.00,0.0171
1323.00,0.0171
1322.00,0.0172
1321.00,0.0172
1320.00,0.0173
1319.00,0.0172
1318.00,0.0171
1317.00,0.0169
1316.00,0.0168
1315.00,0.0167
1314.00,0.0166
1313.00,0.0166
1312.00,0.0167
1311.00,0.0167
1310.00,0.0167
1309.00,0.0167
1308.00,0.0166
1307.00,0.0165
1306.00,0.0164
1305.00,0.0164
1304.00,0.0164
1303.00,0.0164
1302.00,0.0164
1301.00,0.0164
1300.00,0.0163
1299.00,0.0162
1298.00,0.0160
1297.00,0.0159
1296.00,0.0158
1295.00,0.0158
1294.00,0.0158
1293.00,0.0159
1292.00,0.0159
1291.00,0.0159
1290.00,0.0159
1289.00,0.0159
1288.00,0.0159
1287.00,0.0158
1286.00,0.0158
1285.00,0.0158
1284.00,0.0158
1283.00,0.0159
1282.00,0.0159
1281.00,0.0158
1280.00,0.0157
1279.00,0.0156
1278.00,0.0155
1277.00,0.0155
1276.00,0.0155
1275.00,0.0154
1274.00,0.0154
1273.00,0.0154
1272.00,0.0153
1271.00,0.0153
1270.00,0.0153
1269.00,0.0153
1268.00,0.0153
1267.00,0.0154
1266.00,0.0154
1265.00,0.0155
1264.00,0.0154
1263.00,0.0154
1262.00,0.0153
1261.00,0.0153
1260.00,0.0153
1259.00,0.0154
1258.00,0.0154
1257.00,0.0155
1256.00,0.0154
1255.00,0.0153
1254.00,0.0154
1253.00,0.0154
1252.00,0.0154
1251.00,0.0154
1250.00,0.0153
1249.00,0.0153
1248.00,0.0154
1247.00,0.0155
1246.00,0.0156
1245.00,0.0156
1244.00,0.0157
1243.00,0.0157
1242.00,0.0156
1241.00,0.0155
1240.00,0.0155
1239.00,0.0154
1238.00,0.0155
1237.00,0.0156
1236.00,0.0156
1235.00,0.0156
1234.00,0.0156
1233.00,0.0156
1232.00,0.0156
1231.00,0.0156
1230.00,0.0156
1229.00,0.0155
1228.00,0.0156
1227.00,0.0156
1226.00,0.0156
1225.00,0.0155
1224.00,0.0154
1223.00,0.0153
1222.00,0.0154
1221.00,0.0155
1220.00,0.0155
1219.00,0.0155
1218.00,0.0155
1217.00,0.0155
1216.00,0.0155
1215.00,0.0155
1214.00,0.0155
1213.00,0.0155
1212.00,0.0155
1211.00,0.0155
1210.00,0.0156
