Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0143
2605.00,0.0143
2604.00,0.0143
2603.00,0.0143
2602.00,0.0142
2601.00,0.0142
2600.00,0.0142
2599.00,0.0142
2598.00,0.0142
2597.00,0.0142
2596.00,0.0141
2595.00,0.0140
2594.00,0.0140
2593.00,0.0140
2592.00,0.0140
2591.00,0.0140
2590.00,0.0141
2589.00,0.0141
2588.00,0.0141
2587.00,0.0141
2586.00,0.0141
2585.00,0.0141
2584.00,0.0141
2583.00,0.0142
2582.00,0.0142
2581.00,0.0142
2580.00,0.0142
2579.00,0.0142
2578.00,0.0141
2577.00,0.0141
2576.00,0.0141
2575.00,0.0141
2574.00,0.0142
2573.00,0.0142
2572.00,0.0142
2571.00,0.0142
2570.00,0.0142
2569.00,0.0142
2568.00,0.0141
2567.00,0.0141
2566.00,0.0141
2565.00,0.0141
2564.00,0.0140
2563.00,0.0140
2562.00,0.0140
2561.00,0.0140
2560.00,0.0140
2559.00,0.0139
2558.00,0.0139
2557.00,0.0139
2556.00,0.0139
2555.00,0.0139
2554.00,0.0140
2553.00,0.0140
2552.00,0.0141
2551.00,0.0141
2550.00,0.0140
2549.00,0.0140
2548.00,0.0140
2547.00,0.0140
2546.00,0.0140
2545.00,0.0140
2544.00,0.0140
2543.00,0.0140
2542.00,0.0140
2541.00,0.0140
2540.00,0.0140
2539.00,0.0140
2538.00,0.0140
2537.00,0.0140
2536.00,0.0139
2535.00,0.0139
2534.00,0.0138
2533.00,0.0138
2532.00,0.0138
2531.00,0.0138
2530.00,0.0138
2529.00,0.0138
2528.00,0.0139
2527.00,0.0139
2526.00,0.0139
2525.00,0.0139
2524.00,0.0139
2523.00,0.0139
2522.00,0.0139
2521.00,0.0138
2520.00,0.0138
2519.00,0.0138
2518.00,0.0138
2517.00,0.0139
2516.00,0.0139
2515.00,0.0140
2514.00,0.0140
2513.00,0.0140
2512.00,0.0140
2511.00,0.0140
2510.00,0.0139
2509.00,0.0139
2508.00,0.0138
2507.00,0.0138
2506.00,0.0138
2505.00,0.0138
2504.00,0.0138
2503.00,0.0138
2502.00,0.0138
2501.00,0.0138
2500.00,0.0138
2499.00,0.0138
2498.00,0.0139
2497.00,0.0139
2496.00,0.0139
2495.00,0.0139
2494.00,0.0139
2493.00,0.0139
2492.00,0.0139
2491.00,0.0138
2490.00,0.0138
2489.00,0.0138
2488.00,0.0137
2487.00,0.0137
2486.00,0.0137
2485.00,0.0137
2484.00,0.0137
2483.00,0.0138
2482.00,0.0138
2481.00,0.0138
2480.00,0.0138
2479.00,0.0139
2478.00,0.0139
2477.00,0.0139
2476.00,0.0138
2475.00,0.0138
2474.00,0.0137
2473.00,0.0137
2472.00,0.0137
2471.00,0.0137
2470.00,0.0137
2469.00,0.0137
2468.00,0.0137
2467.00,0.0137
2466.00,0.0137
2465.00,0.0137
2464.00,0.0137
2463.00,0.0138
2462.00,0.0138
2461.00,0.0138
2460.00,0.0138
2459.00,0.0138
2458.00,0.0138
2457.00,0.0138
2456.00,0.0137
2455.00,0.0137
2454.00,0.0137
2453.00,0.0137
2452.00,0.0138
2451.00,0.0138
2450.00,0.0138
2449.00,0.0138
2448.00,0.0138
2447.00,0.0138
2446.00,0.0138
2445.00,0.0138
2444.00,0.0137
2443.00,0.0137
2442.00,0.0137
2441.00,0.0137
2440.00,0.0137
2439.00,0.0136
2438.00,0.0136
2437.00,0.0135
2436.00,0.0135
2435.00,0.0136
2434.00,0.0136
2433.00,0.0137
2432.00,0.0137
2431.00,0.0137
2430.00,0.0136
2429.00,0.0136
2428.00,0.0135
2427.00,0.0136
2426.00,0.0136
2425.00,0.0137
2424.00,0.0137
2423.00,0.0137
2422.00,0.0136
2421.00,0.0137
2420.00,0.0137
2419.00,0.0137
2418.00,0.0138
2417.00,0.0137
2416.00,0.0137
2415.00,0.0136
2414.00,0.0136
2413.00,0.0135
2412.00,0.0135
2411.00,0.0135
2410.00,0.0134
2409.00,0.0134
2408.00,0.0134
2407.00,0.0134
2406.00,0.0135
2405.00,0.0135
2404.00,0.0136
2403.00,0.0136
2402.00,0.0136
2401.00,0.0135
2400.00,0.0135
2399.00,0.0134
2398.00,0.0134
2397.00,0.0134
2396.00,0.0134
2395.00,0.0134
2394.00,0.0134
2393.00,0.0134
2392.00,0.0134
2391.00,0.0134
2390.00,0.0134
2389.00,0.0134
2388.00,0.0135
2387.00,0.0135
2386.00,0.0135
2385.00,0.0136
2384.00,0.0136
2383.00,0.0136
2382.00,0.0135
2381.00,0.0135
2380.00,0.0133
2379.00,0.0132
2378.00,0.0132
2377.00,0.0131
2376.00,0.0130
2375.00,0.0130
2374.00,0.0131
2373.00,0.0132
2372.00,0.0133
2371.00,0.0133
2370.00,0.0134
2369.00,0.0134
2368.00,0.0133
2367.00,0.0132
2366.00,0.0131
2365.00,0.0131
2364.00,0.0132
2363.00,0.0133
2362.00,0.0135
2361.00,0.0136
2360.00,0.0136
2359.00,0.0136
2358.00,0.0134
2357.00,0.0133
2356.00,0.0132
2355.00,0.0130
2354.00,0.0129
2353.00,0.0127
2352.00,0.0127
2351.00,0.0127
2350.00,0.0129
2349.00,0.0130
2348.00,0.0130
2347.00,0.0130
2346.00,0.0129
2345.00,0.0129
2344.00,0.0130
2343.00,0.0131
2342.00,0.0131
2341.00,0.0130
2340.00,0.0129
2339.00,0.0128
2338.00,0.0129
2337.00,0.0129
2336.00,0.0130
2335.00,0.0129
2334.00,0.0128
2333.00,0.0128
2332.00,0.0128
2331.00,0.0127
2330.00,0.0128
2329.00,0.0130
2328.00,0.0133
2327.00,0.0134
2326.00,0.0135
2325.00,0.0134
2324.00,0.0133
2323.00,0.0131
2322.00,0.0130
2321.00,0.0129
2320.00,0.0129
2319.00,0.0130
2318.00,0.0130
2317.00,0.0131
2316.00,0.0131
2315.00,0.0130
2314.00,0.0130
2313.00,0.0130
2312.00,0.0130
2311.00,0.0131
2310.00,0.0132
2309.00,0.0132
2308.00,0.0132
2307.00,0.0131
2306.00,0.0131
2305.00,0.0130
2304.00,0.0130
2303.00,0.0130
2302.00,0.0130
2301.00,0.0131
2300.00,0.0131
2299.00,0.0131
2298.00,0.0132
2297.00,0.0132
2296.00,0.0133
2295.00,0.0133
2294.00,0.0133
2293.00,0.0133
2292.00,0.0133
2291.00,0.0133
2290.00,0.0133
2289.00,0.0133
2288.00,0.0133
2287.00,0.0132
2286.00,0.0132
2285.00,0.0132
2284.00,0.0132
2283.00,0.0131
2282.00,0.0131
2281.00,0.0131
2280.00,0.0131
2279.00,0.0132
2278.00,0.0132
2277.00,0.0131
2276.00,0.0131
2275.00,0.0130
2274.00,0.0129
2273.00,0.0129
2272.00,0.0129
2271.00,0.0130
2270.00,0.0131
2269.00,0.0131
2268.00,0.0131
2267.00,0.0132
2266.00,0.0133
2265.00,0.0134
2264.00,0.0135
2263.00,0.0134
2262.00,0.0133
2261.00,0.0133
2260.00,0.0133
2259.00,0.0133
2258.00,0.0133
2257.00,0.0132
2256.00,0.0132
2255.00,0.0131
2254.00,0.0131
2253.00,0.0131
2252.00,0.0132
2251.00,0.0132
2250.00,0.0131
2249.00,0.0131
2248.00,0.0131
2247.00,0.0131
2246.00,0.0131
2245.00,0.0131
2244.00,0.0130
2243.00,0.0130
2242.00,0.0129
2241.00,0.0128
2240.00,0.0128
2239.00,0.0129
2238.00,0.0130
2237.00,0.0131
2236.00,0.0132
2235.00,0.0133
2234.00,0.0134
2233.00,0.0134
2232.00,0.0134
2231.00,0.0134
2230.00,0.0134
2229.00,0.0134
2228.00,0.0133
2227.00,0.0133
2226.00,0.0132
2225.00,0.0131
2224.00,0.0130
2223.00,0.0131
2222.00,0.0132
2221.00,0.0132
2220.00,0.0132
2219.00,0.0131
2218.00,0.0130
2217.00,0.0129
2216.00,0.0130
2215.00,0.0132
2214.00,0.0132
2213.00,0.0132
2212.00,0.0131
2211.00,0.0129
2210.00,0.0129
2209.00,0.0130
2208.00,0.0131
2207.00,0.0131
2206.00,0.0132
2205.00,0.0132
2204.00,0.0132
2203.00,0.0132
2202.00,0.0132
2201.00,0.0132
2200.00,0.0131
2199.00,0.0132
2198.00,0.0131
2197.00,0.0131
2196.00,0.0130
2195.00,0.0131
2194.00,0.0131
2193.00,0.0131
2192.00,0.0130
2191.00,0.0129
2190.00,0.0128
2189.00,0.0129
2188.00,0.0130
2187.00,0.0131
2186.00,0.0131
2185.00,0.0131
2184.00,0.0129
2183.00,0.0128
2182.00,0.0128
2181.00,0.0129
2180.00,0.0129
2179.00,0.0129
2178.00,0.0127
2177.00,0.0126
2176.00,0.0126
2175.00,0.0127
2174.00,0.0129
2173.00,0.0131
2172.00,0.0133
2171.00,0.0134
2170.00,0.0135
2169.00,0.0136
2168.00,0.0136
2167.00,0.0134
2166.00,0.0132
2165.00,0.0131
2164.00,0.0131
2163.00,0.0131
2162.00,0.0130
2161.00,0.0130
2160.00,0.0129
2159.00,0.0129
2158.00,0.0130
2157.00,0.0131
2156.00,0.0130
2155.00,0.0127
2154.00,0.0125
2153.00,0.0124
2152.00,0.0122
2151.00,0.0122
2150.00,0.0121
2149.00,0.0121
2148.00,0.0122
2147.00,0.0124
2146.00,0.0125
2145.00,0.0127
2144.00,0.0128
2143.00,0.0128
2142.00,0.0128
2141.00,0.0127
2140.00,0.0126
2139.00,0.0126
2138.00,0.0125
2137.00,0.0124
2136.00,0.0124
2135.00,0.0123
2134.00,0.0123
2133.00,0.0124
2132.00,0.0124
2131.00,0.0123
2130.00,0.0123
2129.00,0.0122
2128.00,0.0122
2127.00,0.0122
2126.00,0.0123
2125.00,0.0123
2124.00,0.0122
2123.00,0.0121
2122.00,0.0121
2121.00,0.0120
2120.00,0.0121
2119.00,0.0121
2118.00,0.0122
2117.00,0.0122
2116.00,0.0122
2115.00,0.0123
2114.00,0.0123
2113.00,0.0124
2112.00,0.0125
2111.00,0.0125
2110.00,0.0125
2109.00,0.0125
2108.00,0.0124
2107.00,0.0123
2106.00,0.0123
2105.00,0.0123
2104.00,0.0122
2103.00,0.0122
2102.00,0.0121
2101.00,0.0121
2100.00,0.0121
2099.00,0.0121
2098.00,0.0121
2097.00,0.0121
2096.00,0.0122
2095.00,0.0123
2094.00,0.0123
2093.00,0.0122
2092.00,0.0121
2091.00,0.0120
2090.00,0.0120
2089.00,0.0120
2088.00,0.0120
2087.00,0.0120
2086.00,0.0120
2085.00,0.0120
2084.00,0.0120
2083.00,0.0120
2082.00,0.0120
2081.00,0.0120
2080.00,0.0121
2079.00,0.0122
2078.00,0.0122
2077.00,0.0122
2076.00,0.0121
2075.00,0.0121
2074.00,0.0122
2073.00,0.0122
2072.00,0.0122
2071.00,0.0122
2070.00,0.0121
2069.00,0.0120
2068.00,0.0120
2067.00,0.0120
2066.00,0.0119
2065.00,0.0119
2064.00,0.0118
2063.00,0.0117
2062.00,0.0117
2061.00,0.0117
2060.00,0.0117
2059.00,0.0117
2058.00,0.0117
2057.00,0.0117
2056.00,0.0118
2055.00,0.0120
2054.00,0.0121
2053.00,0.0121
2052.00,0.0121
2051.00,0.0121
2050.00,0.0120
2049.00,0.0120
2048.00,0.0120
2047.00,0.0122
2046.00,0.0122
2045.00,0.0122
2044.00,0.0121
2043.00,0.0120
2042.00,0.0120
2041.00,0.0119
2040.00,0.0118
2039.00,0.0118
2038.00,0.0118
2037.00,0.0119
2036.00,0.0121
2035.00,0.0123
2034.00,0.0123
2033.00,0.0122
2032.00,0.0121
2031.00,0.0120
2030.00,0.0119
2029.00,0.0118
2028.00,0.0117
2027.00,0.0116
2026.00,0.0116
2025.00,0.0115
2024.00,0.0114
2023.00,0.0115
2022.00,0.0117
2021.00,0.0120
2020.00,0.0122
2019.00,0.0124
2018.00,0.0124
2017.00,0.0123
2016.00,0.0122
2015.00,0.0122
2014.00,0.0121
2013.00,0.0121
2012.00,0.0120
2011.00,0.0120
2010.00,0.0120
2009.00,0.0120
2008.00,0.0120
2007.00,0.0120
2006.00,0.0119
2005.00,0.0119
2004.00,0.0119
2003.00,0.0119
2002.00,0.0118
2001.00,0.0118
2000.00,0.0116
1999.00,0.0114
1998.00,0.0114
1997.00,0.0114
1996.00,0.0114
1995.00,0.0116
1994.00,0.0117
1993.00,0.0117
1992.00,0.0118
1991.00,0.0117
1990.00,0.0117
1989.00,0.0116
1988.00,0.0115
1987.00,0.0114
1986.00,0.0114
1985.00,0.0115
1984.00,0.0117
1983.00,0.0119
1982.00,0.0119
1981.00,0.0119
1980.00,0.0119
1979.00,0.0119
1978.00,0.0118
1977.00,0.0118
1976.00,0.0118
1975.00,0.0118
1974.00,0.0118
1973.00,0.0118
1972.00,0.0118
1971.00,0.0118
1970.00,0.0117
1969.00,0.0116
1968.00,0.0115
1967.00,0.0114
1966.00,0.0114
1965.00,0.0114
1964.00,0.0115
1963.00,0.0115
1962.00,0.0115
1961.00,0.0115
1960.00,0.0116
1959.00,0.0116
1958.00,0.0116
1957.00,0.0115
1956.00,0.0114
1955.00,0.0112
1954.00,0.0111
1953.00,0.0110
1952.00,0.0111
1951.00,0.0112
1950.00,0.0113
1949.00,0.0113
1948.00,0.0114
1947.00,0.0115
1946.00,0.0116
1945.00,0.0117
1944.00,0.0117
1943.00,0.0116
1942.00,0.0114
1941.00,0.0112
1940.00,0.0110
1939.00,0.0109
1938.00,0.0108
1937.00,0.0109
1936.00,0.0109
1935.00,0.0110
1934.00,0.0111
1933.00,0.0111
1932.00,0.0110
1931.00,0.0110
1930.00,0.0109
1929.00,0.0109
1928.00,0.0108
1927.00,0.0107
1926.00,0.0107
1925.00,0.0108
1924.00,0.0109
1923.00,0.0110
1922.00,0.0110
1921.00,0.0111
1920.00,0.0111
1919.00,0.0112
1918.00,0.0111
1917.00,0.0110
1916.00,0.0110
1915.00,0.0109
1914.00,0.0109
1913.00,0.0108
1912.00,0.0108
1911.00,0.0107
1910.00,0.0107
1909.00,0.0107
1908.00,0.0107
1907.00,0.0106
1906.00,0.0105
1905.00,0.0105
1904.00,0.0105
1903.00,0.0105
1902.00,0.0105
1901.00,0.0105
1900.00,0.0105
1899.00,0.0106
1898.00,0.0106
1897.00,0.0106
1896.00,0.0105
1895.00,0.0104
1894.00,0.0104
1893.00,0.0104
1892.00,0.0104
1891.00,0.0104
1890.00,0.0104
1889.00,0.0103
1888.00,0.0104
1887.00,0.0104
1886.00,0.0104
1885.00,0.0104
1884.00,0.0103
1883.00,0.0103
1882.00,0.0103
1881.00,0.0103
1880.00,0.0103
1879.00,0.0103
1878.00,0.0103
1877.00,0.0103
1876.00,0.0102
1875.00,0.0102
1874.00,0.0101
1873.00,0.0102
1872.00,0.0102
1871.00,0.0102
1870.00,0.0103
1869.00,0.0102
1868.00,0.0102
1867.00,0.0101
1866.00,0.0101
1865.00,0.0102
1864.00,0.0102
1863.00,0.0101
1862.00,0.0101
1861.00,0.0101
1860.00,0.0101
1859.00,0.0101
1858.00,0.0101
1857.00,0.0101
1856.00,0.0101
1855.00,0.0101
1854.00,0.0101
1853.00,0.0101
1852.00,0.0101
1851.00,0.0101
1850.00,0.0101
1849.00,0.0101
1848.00,0.0101
1847.00,0.0101
1846.00,0.0101
1845.00,0.0100
1844.00,0.0099
1843.00,0.0098
1842.00,0.0097
1841.00,0.0098
1840.00,0.0098
1839.00,0.0098
1838.00,0.0098
1837.00,0.0098
1836.00,0.0098
1835.00,0.0098
1834.00,0.0098
1833.00,0.0098
1832.00,0.0098
1831.00,0.0097
1830.00,0.0096
1829.00,0.0095
1828.00,0.0094
1827.00,0.0094
1826.00,0.0095
1825.00,0.0095
1824.00,0.0096
1823.00,0.0096
1822.00,0.0096
1821.00,0.0097
1820.00,0.0097
1819.00,0.0097
1818.00,0.0096
1817.00,0.0096
1816.00,0.0095
1815.00,0.0094
1814.00,0.0093
1813.00,0.0093
1812.00,0.0093
1811.00,0.0093
1810.00,0.0094
1809.00,0.0094
1808.00,0.0095
1807.00,0.0095
1806.00,0.0095
1805.00,0.0095
1804.00,0.0095
1803.00,0.0095
1802.00,0.0095
1801.00,0.0095
1800.00,0.0094
1799.00,0.0094
1798.00,0.0095
1797.00,0.0097
1796.00,0.0097
1795.00,0.0098
1794.00,0.0098
1793.00,0.0097
1792.00,0.0096
1791.00,0.0095
1790.00,0.0095
1789.00,0.0095
1788.00,0.0096
1787.00,0.0096
1786.00,0.0096
1785.00,0.0096
1784.00,0.0096
1783.00,0.0096
1782.00,0.0096
1781.00,0.0096
1780.00,0.0096
1779.00,0.0096
1778.00,0.0097
1777.00,0.0099
1776.00,0.0100
1775.00,0.0102
1774.00,0.0103
1773.00,0.0102
1772.00,0.0101
1771.00,0.0099
1770.00,0.0099
1769.00,0.0100
1768.00,0.0100
1767.00,0.0101
1766.00,0.0101
1765.00,0.0102
1764.00,0.0103
1763.00,0.0103
1762.00,0.0103
1761.00,0.0103
1760.00,0.0104
1759.00,0.0104
1758.00,0.0105
1757.00,0.0105
1756.00,0.0105
1755.00,0.0106
1754.00,0.0107
1753.00,0.0108
1752.00,0.0110
1751.00,0.0111
1750.00,0.0111
1749.00,0.0111
1748.00,0.0111
1747.00,0.0111
1746.00,0.0111
1745.00,0.0111
1744.00,0.0111
1743.00,0.0111
1742.00,0.0112
1741.00,0.0113
1740.00,0.0114
1739.00,0.0115
1738.00,0.0115
1737.00,0.0117
1736.00,0.0119
1735.00,0.0121
1734.00,0.0121
1733.00,0.0120
1732.00,0.0119
1731.00,0.0118
1730.00,0.0118
1729.00,0.0118
1728.00,0.0119
1727.00,0.0121
1726.00,0.0122
1725.00,0.0123
1724.00,0.0123
1723.00,0.0124
1722.00,0.0124
1721.00,0.0124
1720.00,0.0124
1719.00,0.0125
1718.00,0.0127
1717.00,0.0128
1716.00,0.0129
1715.00,0.0128
1714.00,0.0129
1713.00,0.0129
1712.00,0.0130
1711.00,0.0130
1710.00,0.0130
1709.00,0.0130
1708.00,0.0130
1707.00,0.0130
1706.00,0.0131
1705.00,0.0131
1704.00,0.0132
1703.00,0.0133
1702.00,0.0135
1701.00,0.0137
1700.00,0.0138
1699.00,0.0138
1698.00,0.0138
1697.00,0.0137
1696.00,0.0135
1695.00,0.0134
1694.00,0.0135
1693.00,0.0135
1692.00,0.0135
1691.00,0.0135
1690.00,0.0136
1689.00,0.0137
1688.00,0.0137
1687.00,0.0137
1686.00,0.0135
1685.00,0.0133
1684.00,0.0131
1683.00,0.0131
1682.00,0.0134
1681.00,0.0135
1680.00,0.0136
1679.00,0.0137
1678.00,0.0138
1677.00,0.0139
1676.00,0.0140
1675.00,0.0141
1674.00,0.0141
1673.00,0.0142
1672.00,0.0142
1671.00,0.0143
1670.00,0.0144
1669.00,0.0144
1668.00,0.0144
1667.00,0.0145
1666.00,0.0146
1665.00,0.0146
1664.00,0.0147
1663.00,0.0147
1662.00,0.0148
1661.00,0.0149
1660.00,0.0150
1659.00,0.0151
1658.00,0.0152
1657.00,0.0152
1656.00,0.0151
1655.00,0.0151
1654.00,0.0151
1653.00,0.0152
1652.00,0.0153
1651.00,0.0155
1650.00,0.0156
1649.00,0.0158
1648.00,0.0159
1647.00,0.0161
1646.00,0.0161
1645.00,0.0161
1644.00,0.0162
1643.00,0.0163
1642.00,0.0165
1641.00,0.0166
1640.00,0.0167
1639.00,0.0168
1638.00,0.0169
1637.00,0.0170
1636.00,0.0171
1635.00,0.0171
1634.00,0.0170
1633.00,0.0171
1632.00,0.0172
1631.00,0.0173
1630.00,0.0174
1629.00,0.0174
1628.00,0.0175
1627.00,0.0176
1626.00,0.0178
1625.00,0.0180
1624.00,0.0181
1623.00,0.0183
1622.00,0.0183
1621.00,0.0184
1620.00,0.0184
1619.00,0.0184
1618.00,0.0185
1617.00,0.0186
1616.00,0.0186
1615.00,0.0187
1614.00,0.0187
1613.00,0.0188
1612.00,0.0188
1611.00,0.0190
1610.00,0.0191
1609.00,0.0192
1608.00,0.0193
1607.00,0.0194
1606.00,0.0195
1605.00,0.0195
1604.00,0.0195
1603.00,0.0195
1602.00,0.0196
1601.00,0.0196
1600.00,0.0196
1599.00,0.0196
1598.00,0.0197
1597.00,0.0197
1596.00,0.0197
1595.00,0.0198
1594.00,0.0198
1593.00,0.0198
1592.00,0.0198
1591.00,0.0198
1590.00,0.0198
1589.00,0.0198
1588.00,0.0198
1587.00,0.0199
1586.00,0.0199
1585.00,0.0199
1584.00,0.0199
1583.00,0.0199
1582.00,0.0200
1581.00,0.0200
1580.00,0.0201
1579.00,0.0201
1578.00,0.0201
1577.00,0.0201
1576.00,0.0202
1575.00,0.0202
1574.00,0.0202
1573.00,0.0201
1572.00,0.0201
1571.00,0.0201
1570.00,0.0201
1569.00,0.0201
1568.00,0.0202
1567.00,0.0201
1566.00,0.0201
1565.00,0.0200
1564.00,0.0200
1563.00,0.0200
1562.00,0.0198
1561.00,0.0195
1560.00,0.0194
1559.00,0.0197
1558.00,0.0198
1557.00,0.0199
1556.00,0.0199
1555.00,0.0199
1554.00,0.0199
1553.00,0.0198
1552.00,0.0196
1551.00,0.0195
1550.00,0.0194
1549.00,0.0194
1548.00,0.0194
1547.00,0.0193
1546.00,0.0193
1545.00,0.0193
1544.00,0.0194
1543.00,0.0194
1542.00,0.0195
1541.00,0.0194
1540.00,0.0189
1539.00,0.0185
1538.00,0.0184
1537.00,0.0184
1536.00,0.0184
1535.00,0.0184
1534.00,0.0183
1533.00,0.0183
1532.00,0.0183
1531.00,0.0183
1530.00,0.0183
1529.00,0.0183
1528.00,0.0184
1527.00,0.0184
1526.00,0.0185
1525.00,0.0184
1524.00,0.0184
1523.00,0.0183
1522.00,0.0182
1521.00,0.0181
1520.00,0.0179
1519.00,0.0178
1518.00,0.0177
1517.00,0.0177
1516.00,0.0177
1515.00,0.0177
1514.00,0.0178
1513.00,0.0179
1512.00,0.0179
1511.00,0.0178
1510.00,0.0177
1509.00,0.0177
1508.00,0.0177
1507.00,0.0175
1506.00,0.0172
1505.00,0.0173
1504.00,0.0174
1503.00,0.0174
1502.00,0.0174
1501.00,0.0173
1500.00,0.0173
1499.00,0.0172
1498.00,0.0172
1497.00,0.0173
1496.00,0.0172
1495.00,0.0172
1494.00,0.0172
1493.00,0.0172
1492.00,0.0173
1491.00,0.0174
1490.00,0.0173
1489.00,0.0172
1488.00,0.0170
1487.00,0.0169
1486.00,0.0169
1485.00,0.0170
1484.00,0.0171
1483.00,0.0171
1482.00,0.0172
1481.00,0.0172
1480.00,0.0171
1479.00,0.0171
1478.00,0.0171
1477.00,0.0173
1476.00,0.0175
1475.00,0.0177
1474.00,0.0179
1473.00,0.0180
1472.00,0.0178
1471.00,0.0176
1470.00,0.0175
1469.00,0.0175
1468.00,0.0175
1467.00,0.0175
1466.00,0.0175
1465.00,0.0177
1464.00,0.0178
1463.00,0.0178
1462.00,0.0177
1461.00,0.0176
1460.00,0.0175
1459.00,0.0175
1458.00,0.0176
1457.00,0.0178
1456.00,0.0177
1455.00,0.0177
1454.00,0.0176
1453.00,0.0176
1452.00,0.0176
1451.00,0.0176
1450.00,0.0176
1449.00,0.0176
1448.00,0.0176
1447.00,0.0176
1446.00,0.0175
1445.00,0.0175
1444.00,0.0175
1443.00,0.0175
1442.00,0.0175
1441.00,0.0175
1440.00,0.0175
1439.00,0.0176
1438.00,0.0176
1437.00,0.0176
1436.00,0.0176
1435.00,0.0176
1434.00,0.0176
1433.00,0.0176
1432.00,0.0176
1431.00,0.0175
1430.00,0.0175
1429.00,0.0175
1428.00,0.0175
1427.00,0.0176
1426.00,0.0176
1425.00,0.0176
1424.00,0.0176
1423.00,0.0176
1422.00,0.0177
1421.00,0.0177
1420.00,0.0178
1419.00,0.0178
1418.00,0.0179
1417.00,0.0179
1416.00,0.0180
1415.00,0.0181
1414.00,0.0181
1413.00,0.0182
1412.00,0.0183
1411.00,0.0183
1410.00,0.0183
1409.00,0.0184
1408.00,0.0184
1407.00,0.0185
1406.00,0.0185
1405.00,0.0187
1404.00,0.0188
1403.00,0.0190
1402.00,0.0191
1401.00,0.0193
1400.00,0.0195
1399.00,0.0197
1398.00,0.0199
1397.00,0.0200
1396.00,0.0201
1395.00,0.0202
1394.00,0.0202
1393.00,0.0203
1392.00,0.0203
1391.00,0.0204
1390.00,0.0204
1389.00,0.0205
1388.00,0.0206
1387.00,0.0207
1386.00,0.0208
1385.00,0.0208
1384.00,0.0208
1383.00,0.0209
1382.00,0.0209
1381.00,0.0209
1380.00,0.0209
1379.00,0.0209
1378.00,0.0208
1377.00,0.0207
1376.00,0.0206
1375.00,0.0205
1374.00,0.0204
1373.00,0.0204
1372.00,0.0204
1371.00,0.0203
1370.00,0.0202
1369.00,0.0201
1368.00,0.0200
1367.00,0.0200
1366.00,0.0200
1365.00,0.0199
1364.00,0.0199
1363.00,0.0198
1362.00,0.0197
1361.00,0.0196
1360.00,0.0196
1359.00,0.0196
1358.00,0.0196
1357.00,0.0196
1356.00,0.0195
1355.00,0.0195
1354.00,0.0194
1353.00,0.0194
1352.00,0.0194
1351.00,0.0195
1350.00,0.0195
1349.00,0.0195
1348.00,0.0195
1347.00,0.0194
1346.00,0.0193
1345.00,0.0193
1344.00,0.0192
1343.00,0.0192
1342.00,0.0192
1341.00,0.0191
1340.00,0.0191
1339.00,0.0191
1338.00,0.0191
1337.00,0.0191
1336.00,0.0191
1335.00,0.0191
1334.00,0.0191
1333.00,0.0191
1332.00,0.0191
1331.00,0.0191
1330.00,0.0191
1329.00,0.0191
1328.00,0.0190
1327.00,0.0189
1326.00,0.0188
1325.00,0.0188
1324.00,0.0188
1323.00,0.0189
1322.00,0.0190
1321.00,0.0190
1320.00,0.0191
1319.00,0.0191
1318.00,0.0191
1317.00,0.0191
1316.00,0.0191
1315.00,0.0191
1314.00,0.0191
1313.00,0.0190
1312.00,0.0190
1311.00,0.0190
1310.00,0.0190
1309.00,0.0190
1308.00,0.0190
1307.00,0.0190
1306.00,0.0190
1305.00,0.0191
1304.00,0.0191
1303.00,0.0192
1302.00,0.0193
1301.00,0.0193
1300.00,0.0193
1299.00,0.0193
1298.00,0.0193
1297.00,0.0193
1296.00,0.0194
1295.00,0.0194
1294.00,0.0195
1293.00,0.0195
1292.00,0.0196
1291.00,0.0196
1290.00,0.0197
1289.00,0.0198
1288.00,0.0199
1287.00,0.0199
1286.00,0.0200
1285.00,0.0200
1284.00,0.0200
1283.00,0.0201
1282.00,0.0201
1281.00,0.0202
1280.00,0.0202
1279.00,0.0203
1278.00,0.0203
1277.00,0.0204
1276.00,0.0206
1275.00,0.0207
1274.00,0.0209
1273.00,0.0210
1272.00,0.0212
1271.00,0.0213
1270.00,0.0214
1269.00,0.0215
1268.00,0.0216
1267.00,0.0217
1266.00,0.0218
1265.00,0.0219
1264.00,0.0221
1263.00,0.0222
1262.00,0.0224
1261.00,0.0226
1260.00,0.0229
1259.00,0.0231
1258.00,0.0232
1257.00,0.0234
1256.00,0.0236
1255.00,0.0237
1254.00,0.0239
1253.00,0.0240
1252.00,0.0242
1251.00,0.0243
1250.00,0.0244
1249.00,0.0245
1248.00,0.0247
1247.00,0.0249
1246.00,0.0250
1245.00,0.0251
1244.00,0.0252
1243.00,0.0253
1242.00,0.0254
1241.00,0.0256
1240.00,0.0257
1239.00,0.0258
1238.00,0.0259
1237.00,0.0259
1236.00,0.0260
1235.00,0.0261
1234.00,0.0262
1233.00,0.0262
1232.00,0.0263
1231.00,0.0264
1230.00,0.0264
1229.00,0.0265
1228.00,0.0266
1227.00,0.0267
1226.00,0.0267
1225.00,0.0268
1224.00,0.0268
1223.00,0.0269
1222.00,0.0269
1221.00,0.0269
1220.00,0.0268
1219.00,0.0268
1218.00,0.0268
1217.00,0.0267
1216.00,0.0268
1215.00,0.0268
1214.00,0.0270
1213.00,0.0271
1212.00,0.0273
1211.00,0.0274
1210.00,0.0274
