Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0312
2605.00,0.0311
2604.00,0.0311
2603.00,0.0310
2602.00,0.0310
2601.00,0.0310
2600.00,0.0310
2599.00,0.0310
2598.00,0.0310
2597.00,0.0309
2596.00,0.0309
2595.00,0.0309
2594.00,0.0309
2593.00,0.0310
2592.00,0.0310
2591.00,0.0310
2590.00,0.0309
2589.00,0.0309
2588.00,0.0309
2587.00,0.0309
2586.00,0.0309
2585.00,0.0309
2584.00,0.0309
2583.00,0.0310
2582.00,0.0310
2581.00,0.0310
2580.00,0.0310
2579.00,0.0310
2578.00,0.0310
2577.00,0.0310
2576.00,0.0310
2575.00,0.0309
2574.00,0.0309
2573.00,0.0308
2572.00,0.0307
2571.00,0.0307
2570.00,0.0308
2569.00,0.0308
2568.00,0.0309
2567.00,0.0309
2566.00,0.0310
2565.00,0.0310
2564.00,0.0310
2563.00,0.0309
2562.00,0.0309
2561.00,0.0308
2560.00,0.0308
2559.00,0.0308
2558.00,0.0308
2557.00,0.0308
2556.00,0.0308
2555.00,0.0308
2554.00,0.0308
2553.00,0.0308
2552.00,0.0308
2551.00,0.0308
2550.00,0.0308
2549.00,0.0308
2548.00,0.0308
2547.00,0.0307
2546.00,0.0307
2545.00,0.0307
2544.00,0.0307
2543.00,0.0307
2542.00,0.0307
2541.00,0.0307
2540.00,0.0307
2539.00,0.0307
2538.00,0.0307
2537.00,0.0307
2536.00,0.0307
2535.00,0.0307
2534.00,0.0307
2533.00,0.0307
2532.00,0.0307
2531.00,0.0306
2530.00,0.0306
2529.00,0.0306
2528.00,0.0306
2527.00,0.0306
2526.00,0.0306
2525.00,0.0306
2524.00,0.0306
2523.00,0.0306
2522.00,0.0306
2521.00,0.0306
2520.00,0.0305
2519.00,0.0305
2518.00,0.0305
2517.00,0.0304
2516.00,0.0304
2515.00,0.0305
2514.00,0.0305
2513.00,0.0305
2512.00,0.0305
2511.00,0.0305
2510.00,0.0304
2509.00,0.0304
2508.00,0.0303
2507.00,0.0304
2506.00,0.0304
2505.00,0.0304
2504.00,0.0304
2503.00,0.0304
2502.00,0.0304
2501.00,0.0304
2500.00,0.0303
2499.00,0.0303
2498.00,0.0303
2497.00,0.0304
2496.00,0.0305
2495.00,0.0305
2494.00,0.0305
2493.00,0.0304
2492.00,0.0304
2491.00,0.0303
2490.00,0.0303
2489.00,0.0303
2488.00,0.0302
2487.00,0.0302
2486.00,0.0302
2485.00,0.0302
2484.00,0.0302
2483.00,0.0302
2482.00,0.0302
2481.00,0.0301
2480.00,0.0301
2479.00,0.0302
2478.00,0.0302
2477.00,0.0302
2476.00,0.0302
2475.00,0.0302
2474.00,0.0302
2473.00,0.0301
2472.00,0.0301
2471.00,0.0301
2470.00,0.0301
2469.00,0.0300
2468.00,0.0300
2467.00,0.0300
2466.00,0.0300
2465.00,0.0301
2464.00,0.0301
2463.00,0.0301
2462.00,0.0301
2461.00,0.0301
2460.00,0.0302
2459.00,0.0302
2458.00,0.0301
2457.00,0.0301
2456.00,0.0300
2455.00,0.0300
2454.00,0.0300
2453.00,0.0300
2452.00,0.0300
2451.00,0.0301
2450.00,0.0301
2449.00,0.0300
2448.00,0.0300
2447.00,0.0299
2446.00,0.0299
2445.00,0.0299
2444.00,0.0299
2443.00,0.0299
2442.00,0.0299
2441.00,0.0298
2440.00,0.0298
2439.00,0.0298
2438.00,0.0298
2437.00,0.0298
2436.00,0.0297
2435.00,0.0297
2434.00,0.0298
2433.00,0.0298
2432.00,0.0298
2431.00,0.0297
2430.00,0.0297
2429.00,0.0296
2428.00,0.0296
2427.00,0.0296
2426.00,0.0296
2425.00,0.0296
2424.00,0.0296
2423.00,0.0296
2422.00,0.0296
2421.00,0.0296
2420.00,0.0296
2419.00,0.0295
2418.00,0.0295
2417.00,0.0294
2416.00,0.0294
2415.00,0.0294
2414.00,0.0294
2413.00,0.0294
2412.00,0.0294
2411.00,0.0294
2410.00,0.0293
2409.00,0.0292
2408.00,0.0292
2407.00,0.0292
2406.00,0.0292
2405.00,0.0292
2404.00,0.0292
2403.00,0.0292
2402.00,0.0292
2401.00,0.0291
2400.00,0.0291
2399.00,0.0290
2398.00,0.0290
2397.00,0.0290
2396.00,0.0290
2395.00,0.0290
2394.00,0.0290
2393.00,0.0289
2392.00,0.0289
2391.00,0.0289
2390.00,0.0288
2389.00,0.0288
2388.00,0.0288
2387.00,0.0287
2386.00,0.0287
2385.00,0.0286
2384.00,0.0284
2383.00,0.0283
2382.00,0.0281
2381.00,0.0279
2380.00,0.0278
2379.00,0.0277
2378.00,0.0277
2377.00,0.0278
2376.00,0.0280
2375.00,0.0281
2374.00,0.0281
2373.00,0.0281
2372.00,0.0280
2371.00,0.0279
2370.00,0.0278
2369.00,0.0278
2368.00,0.0279
2367.00,0.0280
2366.00,0.0279
2365.00,0.0278
2364.00,0.0276
2363.00,0.0274
2362.00,0.0273
2361.00,0.0274
2360.00,0.0275
2359.00,0.0277
2358.00,0.0278
2357.00,0.0279
2356.00,0.0281
2355.00,0.0281
2354.00,0.0280
2353.00,0.0280
2352.00,0.0279
2351.00,0.0277
2350.00,0.0274
2349.00,0.0270
2348.00,0.0265
2347.00,0.0261
2346.00,0.0261
2345.00,0.0264
2344.00,0.0268
2343.00,0.0270
2342.00,0.0273
2341.00,0.0275
2340.00,0.0278
2339.00,0.0279
2338.00,0.0279
2337.00,0.0279
2336.00,0.0279
2335.00,0.0279
2334.00,0.0279
2333.00,0.0279
2332.00,0.0280
2331.00,0.0281
2330.00,0.0283
2329.00,0.0285
2328.00,0.0287
2327.00,0.0288
2326.00,0.0288
2325.00,0.0288
2324.00,0.0287
2323.00,0.0287
2322.00,0.0288
2321.00,0.0289
2320.00,0.0290
2319.00,0.0290
2318.00,0.0290
2317.00,0.0289
2316.00,0.0288
2315.00,0.0286
2314.00,0.0284
2313.00,0.0283
2312.00,0.0283
2311.00,0.0284
2310.00,0.0284
2309.00,0.0285
2308.00,0.0285
2307.00,0.0285
2306.00,0.0285
2305.00,0.0285
2304.00,0.0284
2303.00,0.0283
2302.00,0.0282
2301.00,0.0281
2300.00,0.0281
2299.00,0.0280
2298.00,0.0280
2297.00,0.0280
2296.00,0.0280
2295.00,0.0280
2294.00,0.0281
2293.00,0.0281
2292.00,0.0283
2291.00,0.0284
2290.00,0.0284
2289.00,0.0284
2288.00,0.0285
2287.00,0.0284
2286.00,0.0284
2285.00,0.0284
2284.00,0.0283
2283.00,0.0283
2282.00,0.0282
2281.00,0.0282
2280.00,0.0282
2279.00,0.0281
2278.00,0.0281
2277.00,0.0281
2276.00,0.0280
2275.00,0.0280
2274.00,0.0280
2273.00,0.0279
2272.00,0.0279
2271.00,0.0280
2270.00,0.0280
2269.00,0.0280
2268.00,0.0280
2267.00,0.0280
2266.00,0.0280
2265.00,0.0281
2264.00,0.0281
2263.00,0.0281
2262.00,0.0281
2261.00,0.0282
2260.00,0.0282
2259.00,0.0281
2258.00,0.0281
2257.00,0.0280
2256.00,0.0280
2255.00,0.0279
2254.00,0.0278
2253.00,0.0278
2252.00,0.0278
2251.00,0.0278
2250.00,0.0278
2249.00,0.0278
2248.00,0.0278
2247.00,0.0278
2246.00,0.0279
2245.00,0.0280
2244.00,0.0281
2243.00,0.0281
2242.00,0.0281
2241.00,0.0280
2240.00,0.0280
2239.00,0.0280
2238.00,0.0280
2237.00,0.0279
2236.00,0.0279
2235.00,0.0279
2234.00,0.0280
2233.00,0.0281
2232.00,0.0281
2231.00,0.0281
2230.00,0.0281
2229.00,0.0281
2228.00,0.0280
2227.00,0.0280
2226.00,0.0280
2225.00,0.0280
2224.00,0.0280
2223.00,0.0280
2222.00,0.0280
2221.00,0.0279
2220.00,0.0279
2219.00,0.0279
2218.00,0.0279
2217.00,0.0278
2216.00,0.0278
2215.00,0.0279
2214.00,0.0281
2213.00,0.0282
2212.00,0.0283
2211.00,0.0282
2210.00,0.0281
2209.00,0.0280
2208.00,0.0278
2207.00,0.0276
2206.00,0.0276
2205.00,0.0276
2204.00,0.0277
2203.00,0.0278
2202.00,0.0280
2201.00,0.0281
2200.00,0.0282
2199.00,0.0281
2198.00,0.0281
2197.00,0.0280
2196.00,0.0279
2195.00,0.0279
2194.00,0.0280
2193.00,0.0281
2192.00,0.0281
2191.00,0.0280
2190.00,0.0278
2189.00,0.0277
2188.00,0.0277
2187.00,0.0277
2186.00,0.0278
2185.00,0.0278
2184.00,0.0276
2183.00,0.0275
2182.00,0.0274
2181.00,0.0275
2180.00,0.0275
2179.00,0.0276
2178.00,0.0275
2177.00,0.0275
2176.00,0.0275
2175.00,0.0276
2174.00,0.0278
2173.00,0.0281
2172.00,0.0283
2171.00,0.0284
2170.00,0.0285
2169.00,0.0285
2168.00,0.0285
2167.00,0.0285
2166.00,0.0284
2165.00,0.0284
2164.00,0.0285
2163.00,0.0284
2162.00,0.0281
2161.00,0.0276
2160.00,0.0270
2159.00,0.0266
2158.00,0.0265
2157.00,0.0266
2156.00,0.0266
2155.00,0.0265
2154.00,0.0263
2153.00,0.0262
2152.00,0.0263
2151.00,0.0263
2150.00,0.0263
2149.00,0.0262
2148.00,0.0262
2147.00,0.0262
2146.00,0.0263
2145.00,0.0263
2144.00,0.0263
2143.00,0.0262
2142.00,0.0262
2141.00,0.0261
2140.00,0.0261
2139.00,0.0261
2138.00,0.0260
2137.00,0.0259
2136.00,0.0257
2135.00,0.0256
2134.00,0.0255
2133.00,0.0255
2132.00,0.0256
2131.00,0.0256
2130.00,0.0256
2129.00,0.0257
2128.00,0.0258
2127.00,0.0259
2126.00,0.0259
2125.00,0.0259
2124.00,0.0258
2123.00,0.0257
2122.00,0.0257
2121.00,0.0257
2120.00,0.0258
2119.00,0.0258
2118.00,0.0259
2117.00,0.0260
2116.00,0.0260
2115.00,0.0261
2114.00,0.0261
2113.00,0.0260
2112.00,0.0260
2111.00,0.0260
2110.00,0.0260
2109.00,0.0259
2108.00,0.0259
2107.00,0.0259
2106.00,0.0259
2105.00,0.0258
2104.00,0.0257
2103.00,0.0257
2102.00,0.0257
2101.00,0.0257
2100.00,0.0257
2099.00,0.0256
2098.00,0.0255
2097.00,0.0254
2096.00,0.0253
2095.00,0.0253
2094.00,0.0254
2093.00,0.0254
2092.00,0.0255
2091.00,0.0255
2090.00,0.0254
2089.00,0.0253
2088.00,0.0253
2087.00,0.0252
2086.00,0.0253
2085.00,0.0253
2084.00,0.0254
2083.00,0.0254
2082.00,0.0254
2081.00,0.0253
2080.00,0.0253
2079.00,0.0252
2078.00,0.0253
2077.00,0.0254
2076.00,0.0254
2075.00,0.0254
2074.00,0.0253
2073.00,0.0253
2072.00,0.0252
2071.00,0.0252
2070.00,0.0252
2069.00,0.0252
2068.00,0.0251
2067.00,0.0251
2066.00,0.0252
2065.00,0.0252
2064.00,0.0251
2063.00,0.0250
2062.00,0.0249
2061.00,0.0249
2060.00,0.0248
2059.00,0.0249
2058.00,0.0250
2057.00,0.0251
2056.00,0.0252
2055.00,0.0254
2054.00,0.0255
2053.00,0.0256
2052.00,0.0257
2051.00,0.0257
2050.00,0.0256
2049.00,0.0254
2048.00,0.0253
2047.00,0.0253
2046.00,0.0253
2045.00,0.0254
2044.00,0.0255
2043.00,0.0254
2042.00,0.0254
2041.00,0.0254
2040.00,0.0254
2039.00,0.0255
2038.00,0.0257
2037.00,0.0258
2036.00,0.0259
2035.00,0.0259
2034.00,0.0258
2033.00,0.0257
2032.00,0.0255
2031.00,0.0253
2030.00,0.0252
2029.00,0.0251
2028.00,0.0251
2027.00,0.0251
2026.00,0.0251
2025.00,0.0251
2024.00,0.0250
2023.00,0.0249
2022.00,0.0249
2021.00,0.0250
2020.00,0.0251
2019.00,0.0252
2018.00,0.0252
2017.00,0.0252
2016.00,0.0251
2015.00,0.0249
2014.00,0.0249
2013.00,0.0249
2012.00,0.0249
2011.00,0.0249
2010.00,0.0248
2009.00,0.0246
2008.00,0.0245
2007.00,0.0244
2006.00,0.0243
2005.00,0.0243
2004.00,0.0242
2003.00,0.0242
2002.00,0.0242
2001.00,0.0243
2000.00,0.0244
1999.00,0.0244
1998.00,0.0245
1997.00,0.0245
1996.00,0.0245
1995.00,0.0245
1994.00,0.0246
1993.00,0.0247
1992.00,0.0248
1991.00,0.0247
1990.00,0.0246
1989.00,0.0244
1988.00,0.0241
1987.00,0.0239
1986.00,0.0239
1985.00,0.0241
1984.00,0.0244
1983.00,0.0246
1982.00,0.0247
1981.00,0.0247
1980.00,0.0245
1979.00,0.0242
1978.00,0.0240
1977.00,0.0240
1976.00,0.0241
1975.00,0.0243
1974.00,0.0244
1973.00,0.0244
1972.00,0.0244
1971.00,0.0242
1970.00,0.0240
1969.00,0.0238
1968.00,0.0237
1967.00,0.0236
1966.00,0.0235
1965.00,0.0235
1964.00,0.0234
1963.00,0.0234
1962.00,0.0233
1961.00,0.0232
1960.00,0.0231
1959.00,0.0229
1958.00,0.0227
1957.00,0.0226
1956.00,0.0226
1955.00,0.0226
1954.00,0.0226
1953.00,0.0226
1952.00,0.0225
1951.00,0.0225
1950.00,0.0225
1949.00,0.0225
1948.00,0.0226
1947.00,0.0226
1946.00,0.0227
1945.00,0.0227
1944.00,0.0227
1943.00,0.0225
1942.00,0.0222
1941.00,0.0220
1940.00,0.0218
1939.00,0.0218
1938.00,0.0218
1937.00,0.0219
1936.00,0.0220
1935.00,0.0221
1934.00,0.0221
1933.00,0.0220
1932.00,0.0219
1931.00,0.0218
1930.00,0.0218
1929.00,0.0217
1928.00,0.0217
1927.00,0.0217
1926.00,0.0218
1925.00,0.0218
1924.00,0.0217
1923.00,0.0215
1922.00,0.0214
1921.00,0.0214
1920.00,0.0214
1919.00,0.0214
1918.00,0.0212
1917.00,0.0211
1916.00,0.0210
1915.00,0.0210
1914.00,0.0210
1913.00,0.0210
1912.00,0.0210
1911.00,0.0210
1910.00,0.0209
1909.00,0.0209
1908.00,0.0209
1907.00,0.0209
1906.00,0.0209
1905.00,0.0208
1904.00,0.0207
1903.00,0.0206
1902.00,0.0206
1901.00,0.0206
1900.00,0.0206
1899.00,0.0206
1898.00,0.0205
1897.00,0.0205
1896.00,0.0203
1895.00,0.0202
1894.00,0.0201
1893.00,0.0202
1892.00,0.0203
1891.00,0.0203
1890.00,0.0201
1889.00,0.0199
1888.00,0.0197
1887.00,0.0197
1886.00,0.0197
1885.00,0.0197
1884.00,0.0196
1883.00,0.0196
1882.00,0.0196
1881.00,0.0196
1880.00,0.0195
1879.00,0.0194
1878.00,0.0193
1877.00,0.0192
1876.00,0.0192
1875.00,0.0192
1874.00,0.0192
1873.00,0.0193
1872.00,0.0194
1871.00,0.0195
1870.00,0.0193
1869.00,0.0190
1868.00,0.0186
1867.00,0.0184
1866.00,0.0185
1865.00,0.0186
1864.00,0.0188
1863.00,0.0188
1862.00,0.0188
1861.00,0.0187
1860.00,0.0185
1859.00,0.0184
1858.00,0.0184
1857.00,0.0184
1856.00,0.0183
1855.00,0.0183
1854.00,0.0183
1853.00,0.0182
1852.00,0.0182
1851.00,0.0182
1850.00,0.0182
1849.00,0.0182
1848.00,0.0182
1847.00,0.0183
1846.00,0.0183
1845.00,0.0180
1844.00,0.0176
1843.00,0.0172
1842.00,0.0172
1841.00,0.0174
1840.00,0.0175
1839.00,0.0175
1838.00,0.0175
1837.00,0.0174
1836.00,0.0173
1835.00,0.0173
1834.00,0.0173
1833.00,0.0175
1832.00,0.0176
1831.00,0.0174
1830.00,0.0169
1829.00,0.0166
1828.00,0.0165
1827.00,0.0167
1826.00,0.0167
1825.00,0.0166
1824.00,0.0164
1823.00,0.0163
1822.00,0.0164
1821.00,0.0165
1820.00,0.0165
1819.00,0.0165
1818.00,0.0163
1817.00,0.0162
1816.00,0.0162
1815.00,0.0161
1814.00,0.0161
1813.00,0.0161
1812.00,0.0160
1811.00,0.0158
1810.00,0.0157
1809.00,0.0157
1808.00,0.0158
1807.00,0.0158
1806.00,0.0159
1805.00,0.0160
1804.00,0.0161
1803.00,0.0161
1802.00,0.0161
1801.00,0.0159
1800.00,0.0158
1799.00,0.0157
1798.00,0.0159
1797.00,0.0161
1796.00,0.0163
1795.00,0.0164
1794.00,0.0165
1793.00,0.0163
1792.00,0.0160
1791.00,0.0157
1790.00,0.0157
1789.00,0.0161
1788.00,0.0164
1787.00,0.0166
1786.00,0.0167
1785.00,0.0168
1784.00,0.0168
1783.00,0.0169
1782.00,0.0170
1781.00,0.0171
1780.00,0.0171
1779.00,0.0172
1778.00,0.0175
1777.00,0.0178
1776.00,0.0181
1775.00,0.0184
1774.00,0.0185
1773.00,0.0185
1772.00,0.0182
1771.00,0.0181
1770.00,0.0184
1769.00,0.0187
1768.00,0.0189
1767.00,0.0189
1766.00,0.0191
1765.00,0.0195
1764.00,0.0197
1763.00,0.0198
1762.00,0.0197
1761.00,0.0196
1760.00,0.0198
1759.00,0.0200
1758.00,0.0202
1757.00,0.0202
1756.00,0.0202
1755.00,0.0205
1754.00,0.0209
1753.00,0.0212
1752.00,0.0215
1751.00,0.0216
1750.00,0.0215
1749.00,0.0214
1748.00,0.0214
1747.00,0.0215
1746.00,0.0218
1745.00,0.0221
1744.00,0.0224
1743.00,0.0226
1742.00,0.0228
1741.00,0.0231
1740.00,0.0234
1739.00,0.0235
1738.00,0.0239
1737.00,0.0244
1736.00,0.0250
1735.00,0.0254
1734.00,0.0256
1733.00,0.0255
1732.00,0.0257
1731.00,0.0260
1730.00,0.0262
1729.00,0.0265
1728.00,0.0270
1727.00,0.0274
1726.00,0.0279
1725.00,0.0283
1724.00,0.0286
1723.00,0.0289
1722.00,0.0292
1721.00,0.0296
1720.00,0.0299
1719.00,0.0301
1718.00,0.0304
1717.00,0.0307
1716.00,0.0309
1715.00,0.0310
1714.00,0.0311
1713.00,0.0314
1712.00,0.0318
1711.00,0.0320
1710.00,0.0323
1709.00,0.0326
1708.00,0.0328
1707.00,0.0330
1706.00,0.0331
1705.00,0.0332
1704.00,0.0333
1703.00,0.0336
1702.00,0.0338
1701.00,0.0341
1700.00,0.0343
1699.00,0.0343
1698.00,0.0345
1697.00,0.0347
1696.00,0.0346
1695.00,0.0344
1694.00,0.0344
1693.00,0.0347
1692.00,0.0349
1691.00,0.0350
1690.00,0.0350
1689.00,0.0351
1688.00,0.0352
1687.00,0.0353
1686.00,0.0353
1685.00,0.0353
1684.00,0.0350
1683.00,0.0349
1682.00,0.0352
1681.00,0.0356
1680.00,0.0358
1679.00,0.0360
1678.00,0.0361
1677.00,0.0363
1676.00,0.0365
1675.00,0.0366
1674.00,0.0366
1673.00,0.0367
1672.00,0.0369
1671.00,0.0370
1670.00,0.0371
1669.00,0.0371
1668.00,0.0372
1667.00,0.0375
1666.00,0.0377
1665.00,0.0379
1664.00,0.0380
1663.00,0.0382
1662.00,0.0383
1661.00,0.0385
1660.00,0.0387
1659.00,0.0390
1658.00,0.0392
1657.00,0.0392
1656.00,0.0392
1655.00,0.0393
1654.00,0.0398
1653.00,0.0401
1652.00,0.0400
1651.00,0.0403
1650.00,0.0406
1649.00,0.0407
1648.00,0.0409
1647.00,0.0412
1646.00,0.0414
1645.00,0.0416
1644.00,0.0420
1643.00,0.0422
1642.00,0.0424
1641.00,0.0425
1640.00,0.0427
1639.00,0.0428
1638.00,0.0429
1637.00,0.0431
1636.00,0.0435
1635.00,0.0437
1634.00,0.0440
1633.00,0.0444
1632.00,0.0447
1631.00,0.0449
1630.00,0.0451
1629.00,0.0453
1628.00,0.0455
1627.00,0.0457
1626.00,0.0460
1625.00,0.0463
1624.00,0.0466
1623.00,0.0470
1622.00,0.0472
1621.00,0.0474
1620.00,0.0475
1619.00,0.0476
1618.00,0.0480
1617.00,0.0485
1616.00,0.0488
1615.00,0.0490
1614.00,0.0492
1613.00,0.0493
1612.00,0.0495
1611.00,0.0498
1610.00,0.0501
1609.00,0.0503
1608.00,0.0505
1607.00,0.0508
1606.00,0.0509
1605.00,0.0510
1604.00,0.0512
1603.00,0.0513
1602.00,0.0515
1601.00,0.0517
1600.00,0.0518
1599.00,0.0520
1598.00,0.0521
1597.00,0.0523
1596.00,0.0524
1595.00,0.0525
1594.00,0.0527
1593.00,0.0528
1592.00,0.0529
1591.00,0.0531
1590.00,0.0532
1589.00,0.0534
1588.00,0.0535
1587.00,0.0536
1586.00,0.0536
1585.00,0.0537
1584.00,0.0537
1583.00,0.0539
1582.00,0.0540
1581.00,0.0540
1580.00,0.0539
1579.00,0.0539
1578.00,0.0539
1577.00,0.0541
1576.00,0.0544
1575.00,0.0546
1574.00,0.0545
1573.00,0.0543
1572.00,0.0541
1571.00,0.0541
1570.00,0.0542
1569.00,0.0543
1568.00,0.0543
1567.00,0.0543
1566.00,0.0543
1565.00,0.0541
1564.00,0.0541
1563.00,0.0539
1562.00,0.0536
1561.00,0.0529
1560.00,0.0529
1559.00,0.0539
1558.00,0.0540
1557.00,0.0540
1556.00,0.0541
1555.00,0.0540
1554.00,0.0538
1553.00,0.0536
1552.00,0.0535
1551.00,0.0533
1550.00,0.0531
1549.00,0.0529
1548.00,0.0528
1547.00,0.0527
1546.00,0.0526
1545.00,0.0524
1544.00,0.0523
1543.00,0.0521
1542.00,0.0518
1541.00,0.0518
1540.00,0.0516
1539.00,0.0513
1538.00,0.0512
1537.00,0.0513
1536.00,0.0510
1535.00,0.0507
1534.00,0.0504
1533.00,0.0502
1532.00,0.0500
1531.00,0.0499
1530.00,0.0498
1529.00,0.0496
1528.00,0.0494
1527.00,0.0493
1526.00,0.0491
1525.00,0.0490
1524.00,0.0488
1523.00,0.0485
1522.00,0.0484
1521.00,0.0481
1520.00,0.0478
1519.00,0.0476
1518.00,0.0474
1517.00,0.0473
1516.00,0.0472
1515.00,0.0471
1514.00,0.0471
1513.00,0.0471
1512.00,0.0470
1511.00,0.0468
1510.00,0.0466
1509.00,0.0463
1508.00,0.0463
1507.00,0.0460
1506.00,0.0454
1505.00,0.0454
1504.00,0.0456
1503.00,0.0455
1502.00,0.0453
1501.00,0.0451
1500.00,0.0449
1499.00,0.0448
1498.00,0.0446
1497.00,0.0447
1496.00,0.0447
1495.00,0.0448
1494.00,0.0449
1493.00,0.0449
1492.00,0.0449
1491.00,0.0450
1490.00,0.0449
1489.00,0.0448
1488.00,0.0446
1487.00,0.0444
1486.00,0.0444
1485.00,0.0444
1484.00,0.0444
1483.00,0.0444
1482.00,0.0445
1481.00,0.0445
1480.00,0.0445
1479.00,0.0445
1478.00,0.0444
1477.00,0.0445
1476.00,0.0446
1475.00,0.0447
1474.00,0.0449
1473.00,0.0451
1472.00,0.0451
1471.00,0.0450
1470.00,0.0450
1469.00,0.0450
1468.00,0.0450
1467.00,0.0450
1466.00,0.0451
1465.00,0.0452
1464.00,0.0453
1463.00,0.0454
1462.00,0.0454
1461.00,0.0454
1460.00,0.0454
1459.00,0.0455
1458.00,0.0459
1457.00,0.0462
1456.00,0.0463
1455.00,0.0464
1454.00,0.0464
1453.00,0.0464
1452.00,0.0465
1451.00,0.0466
1450.00,0.0467
1449.00,0.0469
1448.00,0.0471
1447.00,0.0472
1446.00,0.0472
1445.00,0.0471
1444.00,0.0472
1443.00,0.0472
1442.00,0.0473
1441.00,0.0474
1440.00,0.0476
1439.00,0.0477
1438.00,0.0478
1437.00,0.0480
1436.00,0.0481
1435.00,0.0482
1434.00,0.0482
1433.00,0.0482
1432.00,0.0482
1431.00,0.0483
1430.00,0.0483
1429.00,0.0484
1428.00,0.0485
1427.00,0.0486
1426.00,0.0486
1425.00,0.0486
1424.00,0.0487
1423.00,0.0488
1422.00,0.0488
1421.00,0.0488
1420.00,0.0490
1419.00,0.0492
1418.00,0.0493
1417.00,0.0493
1416.00,0.0494
1415.00,0.0495
1414.00,0.0495
1413.00,0.0495
1412.00,0.0496
1411.00,0.0498
1410.00,0.0498
1409.00,0.0498
1408.00,0.0498
1407.00,0.0499
1406.00,0.0499
1405.00,0.0500
1404.00,0.0502
1403.00,0.0503
1402.00,0.0504
1401.00,0.0505
1400.00,0.0507
1399.00,0.0509
1398.00,0.0510
1397.00,0.0511
1396.00,0.0512
1395.00,0.0513
1394.00,0.0514
1393.00,0.0514
1392.00,0.0515
1391.00,0.0516
1390.00,0.0516
1389.00,0.0518
1388.00,0.0520
1387.00,0.0522
1386.00,0.0522
1385.00,0.0523
1384.00,0.0523
1383.00,0.0524
1382.00,0.0525
1381.00,0.0526
1380.00,0.0527
1379.00,0.0527
1378.00,0.0528
1377.00,0.0528
1376.00,0.0528
1375.00,0.0529
1374.00,0.0530
1373.00,0.0531
1372.00,0.0532
1371.00,0.0532
1370.00,0.0532
1369.00,0.0532
1368.00,0.0532
1367.00,0.0533
1366.00,0.0532
1365.00,0.0532
1364.00,0.0532
1363.00,0.0533
1362.00,0.0534
1361.00,0.0534
1360.00,0.0534
1359.00,0.0534
1358.00,0.0533
1357.00,0.0533
1356.00,0.0533
1355.00,0.0532
1354.00,0.0532
1353.00,0.0532
1352.00,0.0532
1351.00,0.0532
1350.00,0.0531
1349.00,0.0531
1348.00,0.0531
1347.00,0.0531
1346.00,0.0531
1345.00,0.0530
1344.00,0.0530
1343.00,0.0530
1342.00,0.0530
1341.00,0.0530
1340.00,0.0530
1339.00,0.0530
1338.00,0.0528
1337.00,0.0527
1336.00,0.0527
1335.00,0.0527
1334.00,0.0527
1333.00,0.0527
1332.00,0.0527
1331.00,0.0527
1330.00,0.0526
1329.00,0.0526
1328.00,0.0526
1327.00,0.0526
1326.00,0.0525
1325.00,0.0525
1324.00,0.0525
1323.00,0.0525
1322.00,0.0525
1321.00,0.0525
1320.00,0.0525
1319.00,0.0525
1318.00,0.0525
1317.00,0.0525
1316.00,0.0525
1315.00,0.0525
1314.00,0.0525
1313.00,0.0525
1312.00,0.0525
1311.00,0.0525
1310.00,0.0525
1309.00,0.0525
1308.00,0.0526
1307.00,0.0526
1306.00,0.0526
1305.00,0.0526
1304.00,0.0526
1303.00,0.0527
1302.00,0.0527
1301.00,0.0527
1300.00,0.0527
1299.00,0.0528
1298.00,0.0528
1297.00,0.0528
1296.00,0.0529
1295.00,0.0529
1294.00,0.0530
1293.00,0.0530
1292.00,0.0531
1291.00,0.0531
1290.00,0.0531
1289.00,0.0532
1288.00,0.0533
1287.00,0.0534
1286.00,0.0534
1285.00,0.0534
1284.00,0.0534
1283.00,0.0534
1282.00,0.0535
1281.00,0.0536
1280.00,0.0537
1279.00,0.0537
1278.00,0.0537
1277.00,0.0538
1276.00,0.0538
1275.00,0.0539
1274.00,0.0539
1273.00,0.0540
1272.00,0.0540
1271.00,0.0541
1270.00,0.0541
1269.00,0.0542
1268.00,0.0542
1267.00,0.0543
1266.00,0.0543
1265.00,0.0543
1264.00,0.0543
1263.00,0.0543
1262.00,0.0544
1261.00,0.0545
1260.00,0.0546
1259.00,0.0546
1258.00,0.0546
1257.00,0.0547
1256.00,0.0547
1255.00,0.0547
1254.00,0.0547
1253.00,0.0547
1252.00,0.0546
1251.00,0.0547
1250.00,0.0547
1249.00,0.0548
1248.00,0.0549
1247.00,0.0549
1246.00,0.0549
1245.00,0.0549
1244.00,0.0549
1243.00,0.0549
1242.00,0.0549
1241.00,0.0549
1240.00,0.0550
1239.00,0.0550
1238.00,0.0550
1237.00,0.0549
1236.00,0.0549
1235.00,0.0549
1234.00,0.0549
1233.00,0.0549
1232.00,0.0549
1231.00,0.0549
1230.00,0.0550
1229.00,0.0550
1228.00,0.0550
1227.00,0.0550
1226.00,0.0550
1225.00,0.0550
1224.00,0.0549
1223.00,0.0549
1222.00,0.0548
1221.00,0.0547
1220.00,0.0546
1219.00,0.0545
1218.00,0.0544
1217.00,0.0544
1216.00,0.0544
1215.00,0.0544
1214.00,0.0544
1213.00,0.0544
1212.00,0.0544
1211.00,0.0544
1210.00,0.0543
