Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0094
2605.00,0.0095
2604.00,0.0096
2603.00,0.0096
2602.00,0.0096
2601.00,0.0096
2600.00,0.0095
2599.00,0.0095
2598.00,0.0095
2597.00,0.0094
2596.00,0.0094
2595.00,0.0093
2594.00,0.0093
2593.00,0.0094
2592.00,0.0095
2591.00,0.0095
2590.00,0.0096
2589.00,0.0096
2588.00,0.0096
2587.00,0.0095
2586.00,0.0095
2585.00,0.0094
2584.00,0.0093
2583.00,0.0093
2582.00,0.0094
2581.00,0.0095
2580.00,0.0095
2579.00,0.0096
2578.00,0.0096
2577.00,0.0095
2576.00,0.0095
2575.00,0.0094
2574.00,0.0094
2573.00,0.0094
2572.00,0.0094
2571.00,0.0094
2570.00,0.0093
2569.00,0.0093
2568.00,0.0094
2567.00,0.0095
2566.00,0.0096
2565.00,0.0097
2564.00,0.0097
2563.00,0.0096
2562.00,0.0096
2561.00,0.0097
2560.00,0.0097
2559.00,0.0097
2558.00,0.0097
2557.00,0.0098
2556.00,0.0098
2555.00,0.0097
2554.00,0.0096
2553.00,0.0095
2552.00,0.0094
2551.00,0.0092
2550.00,0.0092
2549.00,0.0091
2548.00,0.0091
2547.00,0.0091
2546.00,0.0092
2545.00,0.0093
2544.00,0.0093
2543.00,0.0093
2542.00,0.0093
2541.00,0.0092
2540.00,0.0091
2539.00,0.0090
2538.00,0.0090
2537.00,0.0090
2536.00,0.0090
2535.00,0.0091
2534.00,0.0092
2533.00,0.0093
2532.00,0.0093
2531.00,0.0093
2530.00,0.0092
2529.00,0.0092
2528.00,0.0092
2527.00,0.0092
2526.00,0.0091
2525.00,0.0090
2524.00,0.0090
2523.00,0.0090
2522.00,0.0091
2521.00,0.0091
2520.00,0.0091
2519.00,0.0091
2518.00,0.0092
2517.00,0.0094
2516.00,0.0094
2515.00,0.0094
2514.00,0.0093
2513.00,0.0092
2512.00,0.0091
2511.00,0.0091
2510.00,0.0092
2509.00,0.0093
2508.00,0.0094
2507.00,0.0094
2506.00,0.0094
2505.00,0.0093
2504.00,0.0093
2503.00,0.0093
2502.00,0.0093
2501.00,0.0094
2500.00,0.0094
2499.00,0.0094
2498.00,0.0094
2497.00,0.0094
2496.00,0.0094
2495.00,0.0094
2494.00,0.0094
2493.00,0.0094
2492.00,0.0094
2491.00,0.0094
2490.00,0.0095
2489.00,0.0095
2488.00,0.0096
2487.00,0.0096
2486.00,0.0095
2485.00,0.0094
2484.00,0.0093
2483.00,0.0092
2482.00,0.0093
2481.00,0.0094
2480.00,0.0094
2479.00,0.0095
2478.00,0.0094
2477.00,0.0094
2476.00,0.0093
2475.00,0.0093
2474.00,0.0093
2473.00,0.0093
2472.00,0.0093
2471.00,0.0093
2470.00,0.0093
2469.00,0.0093
2468.00,0.0093
2467.00,0.0092
2466.00,0.0092
2465.00,0.0091
2464.00,0.0091
2463.00,0.0091
2462.00,0.0091
2461.00,0.0092
2460.00,0.0092
2459.00,0.0093
2458.00,0.0093
2457.00,0.0094
2456.00,0.0094
2455.00,0.0094
2454.00,0.0095
2453.00,0.0095
2452.00,0.0096
2451.00,0.0096
2450.00,0.0095
2449.00,0.0094
2448.00,0.0094
2447.00,0.0093
2446.00,0.0093
2445.00,0.0093
2444.00,0.0092
2443.00,0.0092
2442.00,0.0093
2441.00,0.0093
2440.00,0.0093
2439.00,0.0093
2438.00,0.0093
2437.00,0.0092
2436.00,0.0092
2435.00,0.0092
2434.00,0.0092
2433.00,0.0091
2432.00,0.0091
2431.00,0.0092
2430.00,0.0092
2429.00,0.0092
2428.00,0.0093
2427.00,0.0093
2426.00,0.0093
2425.00,0.0093
2424.00,0.0093
2423.00,0.0093
2422.00,0.0093
2421.00,0.0093
2420.00,0.0093
2419.00,0.0093
2418.00,0.0092
2417.00,0.0092
2416.00,0.0091
2415.00,0.0091
2414.00,0.0092
2413.00,0.0092
2412.00,0.0093
2411.00,0.0093
2410.00,0.0093
2409.00,0.0093
2408.00,0.0092
2407.00,0.0092
2406.00,0.0092
2405.00,0.0092
2404.00,0.0092
2403.00,0.0091
2402.00,0.0091
2401.00,0.0090
2400.00,0.0090
2399.00,0.0090
2398.00,0.0090
2397.00,0.0090
2396.00,0.0090
2395.00,0.0090
2394.00,0.0089
2393.00,0.0089
2392.00,0.0089
2391.00,0.0089
2390.00,0.0088
2389.00,0.0089
2388.00,0.0088
2387.00,0.0088
2386.00,0.0088
2385.00,0.0088
2384.00,0.0088
2383.00,0.0087
2382.00,0.0087
2381.00,0.0088
2380.00,0.0089
2379.00,0.0089
2378.00,0.0090
2377.00,0.0089
2376.00,0.0088
2375.00,0.0087
2374.00,0.0087
2373.00,0.0087
2372.00,0.0087
2371.00,0.0087
2370.00,0.0086
2369.00,0.0084
2368.00,0.0082
2367.00,0.0083
2366.00,0.0086
2365.00,0.0088
2364.00,0.0088
2363.00,0.0086
2362.00,0.0085
2361.00,0.0087
2360.00,0.0089
2359.00,0.0090
2358.00,0.0090
2357.00,0.0089
2356.00,0.0088
2355.00,0.0087
2354.00,0.0086
2353.00,0.0087
2352.00,0.0087
2351.00,0.0087
2350.00,0.0087
2349.00,0.0086
2348.00,0.0085
2347.00,0.0084
2346.00,0.0084
2345.00,0.0085
2344.00,0.0087
2343.00,0.0089
2342.00,0.0091
2341.00,0.0092
2340.00,0.0092
2339.00,0.0090
2338.00,0.0089
2337.00,0.0087
2336.00,0.0086
2335.00,0.0087
2334.00,0.0088
2333.00,0.0089
2332.00,0.0089
2331.00,0.0088
2330.00,0.0087
2329.00,0.0086
2328.00,0.0086
2327.00,0.0086
2326.00,0.0087
2325.00,0.0087
2324.00,0.0087
2323.00,0.0087
2322.00,0.0087
2321.00,0.0088
2320.00,0.0088
2319.00,0.0087
2318.00,0.0087
2317.00,0.0086
2316.00,0.0086
2315.00,0.0087
2314.00,0.0087
2313.00,0.0087
2312.00,0.0088
2311.00,0.0089
2310.00,0.0090
2309.00,0.0091
2308.00,0.0091
2307.00,0.0089
2306.00,0.0089
2305.00,0.0089
2304.00,0.0088
2303.00,0.0088
2302.00,0.0087
2301.00,0.0086
2300.00,0.0086
2299.00,0.0087
2298.00,0.0087
2297.00,0.0088
2296.00,0.0088
2295.00,0.0087
2294.00,0.0088
2293.00,0.0089
2292.00,0.0091
2291.00,0.0092
2290.00,0.0092
2289.00,0.0091
2288.00,0.0091
2287.00,0.0091
2286.00,0.0092
2285.00,0.0093
2284.00,0.0095
2283.00,0.0096
2282.00,0.0096
2281.00,0.0096
2280.00,0.0095
2279.00,0.0095
2278.00,0.0094
2277.00,0.0094
2276.00,0.0093
2275.00,0.0092
2274.00,0.0091
2273.00,0.0090
2272.00,0.0090
2271.00,0.0091
2270.00,0.0091
2269.00,0.0091
2268.00,0.0091
2267.00,0.0091
2266.00,0.0091
2265.00,0.0091
2264.00,0.0091
2263.00,0.0092
2262.00,0.0093
2261.00,0.0094
2260.00,0.0094
2259.00,0.0094
2258.00,0.0092
2257.00,0.0090
2256.00,0.0087
2255.00,0.0087
2254.00,0.0087
2253.00,0.0088
2252.00,0.0089
2251.00,0.0089
2250.00,0.0089
2249.00,0.0089
2248.00,0.0088
2247.00,0.0089
2246.00,0.0090
2245.00,0.0092
2244.00,0.0093
2243.00,0.0093
2242.00,0.0093
2241.00,0.0093
2240.00,0.0092
2239.00,0.0091
2238.00,0.0090
2237.00,0.0089
2236.00,0.0089
2235.00,0.0089
2234.00,0.0090
2233.00,0.0092
2232.00,0.0092
2231.00,0.0090
2230.00,0.0089
2229.00,0.0089
2228.00,0.0089
2227.00,0.0090
2226.00,0.0090
2225.00,0.0090
2224.00,0.0089
2223.00,0.0088
2222.00,0.0087
2221.00,0.0087
2220.00,0.0086
2219.00,0.0086
2218.00,0.0087
2217.00,0.0088
2216.00,0.0089
2215.00,0.0091
2214.00,0.0092
2213.00,0.0092
2212.00,0.0090
2211.00,0.0088
2210.00,0.0087
2209.00,0.0088
2208.00,0.0089
2207.00,0.0089
2206.00,0.0089
2205.00,0.0088
2204.00,0.0087
2203.00,0.0087
2202.00,0.0087
2201.00,0.0088
2200.00,0.0088
2199.00,0.0088
2198.00,0.0088
2197.00,0.0088
2196.00,0.0088
2195.00,0.0088
2194.00,0.0087
2193.00,0.0085
2192.00,0.0084
2191.00,0.0082
2190.00,0.0080
2189.00,0.0079
2188.00,0.0080
2187.00,0.0085
2186.00,0.0091
2185.00,0.0094
2184.00,0.0093
2183.00,0.0090
2182.00,0.0086
2181.00,0.0085
2180.00,0.0085
2179.00,0.0087
2178.00,0.0089
2177.00,0.0090
2176.00,0.0089
2175.00,0.0088
2174.00,0.0086
2173.00,0.0085
2172.00,0.0085
2171.00,0.0087
2170.00,0.0089
2169.00,0.0091
2168.00,0.0092
2167.00,0.0092
2166.00,0.0094
2165.00,0.0096
2164.00,0.0098
2163.00,0.0100
2162.00,0.0101
2161.00,0.0099
2160.00,0.0094
2159.00,0.0087
2158.00,0.0082
2157.00,0.0080
2156.00,0.0080
2155.00,0.0082
2154.00,0.0084
2153.00,0.0086
2152.00,0.0086
2151.00,0.0084
2150.00,0.0080
2149.00,0.0079
2148.00,0.0079
2147.00,0.0082
2146.00,0.0085
2145.00,0.0086
2144.00,0.0087
2143.00,0.0087
2142.00,0.0089
2141.00,0.0090
2140.00,0.0091
2139.00,0.0089
2138.00,0.0088
2137.00,0.0086
2136.00,0.0085
2135.00,0.0084
2134.00,0.0083
2133.00,0.0083
2132.00,0.0084
2131.00,0.0084
2130.00,0.0085
2129.00,0.0087
2128.00,0.0088
2127.00,0.0088
2126.00,0.0088
2125.00,0.0087
2124.00,0.0086
2123.00,0.0085
2122.00,0.0085
2121.00,0.0084
2120.00,0.0084
2119.00,0.0083
2118.00,0.0083
2117.00,0.0083
2116.00,0.0083
2115.00,0.0082
2114.00,0.0081
2113.00,0.0080
2112.00,0.0081
2111.00,0.0083
2110.00,0.0085
2109.00,0.0087
2108.00,0.0088
2107.00,0.0088
2106.00,0.0088
2105.00,0.0088
2104.00,0.0087
2103.00,0.0086
2102.00,0.0087
2101.00,0.0087
2100.00,0.0086
2099.00,0.0085
2098.00,0.0083
2097.00,0.0082
2096.00,0.0083
2095.00,0.0084
2094.00,0.0084
2093.00,0.0085
2092.00,0.0085
2091.00,0.0083
2090.00,0.0082
2089.00,0.0081
2088.00,0.0081
2087.00,0.0082
2086.00,0.0083
2085.00,0.0085
2084.00,0.0086
2083.00,0.0087
2082.00,0.0086
2081.00,0.0086
2080.00,0.0085
2079.00,0.0085
2078.00,0.0086
2077.00,0.0086
2076.00,0.0086
2075.00,0.0087
2074.00,0.0087
2073.00,0.0087
2072.00,0.0087
2071.00,0.0088
2070.00,0.0087
2069.00,0.0086
2068.00,0.0083
2067.00,0.0082
2066.00,0.0081
2065.00,0.0082
2064.00,0.0083
2063.00,0.0085
2062.00,0.0086
2061.00,0.0085
2060.00,0.0084
2059.00,0.0083
2058.00,0.0083
2057.00,0.0084
2056.00,0.0085
2055.00,0.0086
2054.00,0.0088
2053.00,0.0090
2052.00,0.0090
2051.00,0.0089
2050.00,0.0086
2049.00,0.0084
2048.00,0.0083
2047.00,0.0084
2046.00,0.0086
2045.00,0.0089
2044.00,0.0091
2043.00,0.0092
2042.00,0.0092
2041.00,0.0089
2040.00,0.0086
2039.00,0.0084
2038.00,0.0084
2037.00,0.0087
2036.00,0.0091
2035.00,0.0092
2034.00,0.0091
2033.00,0.0089
2032.00,0.0090
2031.00,0.0092
2030.00,0.0093
2029.00,0.0091
2028.00,0.0089
2027.00,0.0086
2026.00,0.0085
2025.00,0.0082
2024.00,0.0080
2023.00,0.0078
2022.00,0.0078
2021.00,0.0078
2020.00,0.0078
2019.00,0.0076
2018.00,0.0074
2017.00,0.0074
2016.00,0.0075
2015.00,0.0077
2014.00,0.0079
2013.00,0.0079
2012.00,0.0079
2011.00,0.0079
2010.00,0.0079
2009.00,0.0080
2008.00,0.0080
2007.00,0.0080
2006.00,0.0080
2005.00,0.0079
2004.00,0.0079
2003.00,0.0081
2002.00,0.0085
2001.00,0.0088
2000.00,0.0089
1999.00,0.0087
1998.00,0.0085
1997.00,0.0085
1996.00,0.0086
1995.00,0.0089
1994.00,0.0091
1993.00,0.0091
1992.00,0.0089
1991.00,0.0085
1990.00,0.0082
1989.00,0.0080
1988.00,0.0079
1987.00,0.0079
1986.00,0.0080
1985.00,0.0081
1984.00,0.0083
1983.00,0.0084
1982.00,0.0085
1981.00,0.0085
1980.00,0.0084
1979.00,0.0080
1978.00,0.0076
1977.00,0.0074
1976.00,0.0074
1975.00,0.0077
1974.00,0.0081
1973.00,0.0083
1972.00,0.0082
1971.00,0.0080
1970.00,0.0080
1969.00,0.0081
1968.00,0.0082
1967.00,0.0081
1966.00,0.0079
1965.00,0.0079
1964.00,0.0079
1963.00,0.0079
1962.00,0.0080
1961.00,0.0080
1960.00,0.0081
1959.00,0.0081
1958.00,0.0081
1957.00,0.0081
1956.00,0.0080
1955.00,0.0079
1954.00,0.0079
1953.00,0.0080
1952.00,0.0080
1951.00,0.0079
1950.00,0.0077
1949.00,0.0076
1948.00,0.0076
1947.00,0.0077
1946.00,0.0078
1945.00,0.0077
1944.00,0.0075
1943.00,0.0074
1942.00,0.0074
1941.00,0.0074
1940.00,0.0073
1939.00,0.0073
1938.00,0.0072
1937.00,0.0073
1936.00,0.0073
1935.00,0.0072
1934.00,0.0071
1933.00,0.0070
1932.00,0.0071
1931.00,0.0072
1930.00,0.0074
1929.00,0.0077
1928.00,0.0078
1927.00,0.0079
1926.00,0.0079
1925.00,0.0078
1924.00,0.0077
1923.00,0.0076
1922.00,0.0075
1921.00,0.0076
1920.00,0.0076
1919.00,0.0075
1918.00,0.0075
1917.00,0.0074
1916.00,0.0074
1915.00,0.0074
1914.00,0.0074
1913.00,0.0074
1912.00,0.0074
1911.00,0.0074
1910.00,0.0074
1909.00,0.0073
1908.00,0.0072
1907.00,0.0071
1906.00,0.0071
1905.00,0.0072
1904.00,0.0073
1903.00,0.0073
1902.00,0.0074
1901.00,0.0074
1900.00,0.0074
1899.00,0.0074
1898.00,0.0074
1897.00,0.0073
1896.00,0.0072
1895.00,0.0070
1894.00,0.0070
1893.00,0.0071
1892.00,0.0072
1891.00,0.0072
1890.00,0.0072
1889.00,0.0072
1888.00,0.0071
1887.00,0.0071
1886.00,0.0071
1885.00,0.0072
1884.00,0.0073
1883.00,0.0073
1882.00,0.0074
1881.00,0.0073
1880.00,0.0073
1879.00,0.0072
1878.00,0.0071
1877.00,0.0069
1876.00,0.0069
1875.00,0.0070
1874.00,0.0071
1873.00,0.0072
1872.00,0.0072
1871.00,0.0072
1870.00,0.0072
1869.00,0.0071
1868.00,0.0070
1867.00,0.0069
1866.00,0.0069
1865.00,0.0069
1864.00,0.0069
1863.00,0.0068
1862.00,0.0068
1861.00,0.0067
1860.00,0.0067
1859.00,0.0066
1858.00,0.0067
1857.00,0.0068
1856.00,0.0069
1855.00,0.0069
1854.00,0.0069
1853.00,0.0068
1852.00,0.0068
1851.00,0.0068
1850.00,0.0069
1849.00,0.0069
1848.00,0.0069
1847.00,0.0069
1846.00,0.0069
1845.00,0.0069
1844.00,0.0068
1843.00,0.0068
1842.00,0.0068
1841.00,0.0068
1840.00,0.0069
1839.00,0.0068
1838.00,0.0068
1837.00,0.0068
1836.00,0.0068
1835.00,0.0067
1834.00,0.0067
1833.00,0.0068
1832.00,0.0068
1831.00,0.0069
1830.00,0.0068
1829.00,0.0067
1828.00,0.0066
1827.00,0.0066
1826.00,0.0066
1825.00,0.0066
1824.00,0.0065
1823.00,0.0065
1822.00,0.0065
1821.00,0.0066
1820.00,0.0066
1819.00,0.0065
1818.00,0.0065
1817.00,0.0064
1816.00,0.0063
1815.00,0.0063
1814.00,0.0062
1813.00,0.0063
1812.00,0.0063
1811.00,0.0063
1810.00,0.0063
1809.00,0.0064
1808.00,0.0064
1807.00,0.0064
1806.00,0.0064
1805.00,0.0064
1804.00,0.0063
1803.00,0.0063
1802.00,0.0063
1801.00,0.0064
1800.00,0.0063
1799.00,0.0063
1798.00,0.0063
1797.00,0.0063
1796.00,0.0063
1795.00,0.0063
1794.00,0.0063
1793.00,0.0064
1792.00,0.0064
1791.00,0.0064
1790.00,0.0064
1789.00,0.0064
1788.00,0.0064
1787.00,0.0064
1786.00,0.0064
1785.00,0.0064
1784.00,0.0064
1783.00,0.0064
1782.00,0.0065
1781.00,0.0065
1780.00,0.0064
1779.00,0.0064
1778.00,0.0065
1777.00,0.0066
1776.00,0.0066
1775.00,0.0067
1774.00,0.0067
1773.00,0.0067
1772.00,0.0066
1771.00,0.0065
1770.00,0.0065
1769.00,0.0067
1768.00,0.0067
1767.00,0.0067
1766.00,0.0068
1765.00,0.0069
1764.00,0.0069
1763.00,0.0069
1762.00,0.0068
1761.00,0.0067
1760.00,0.0067
1759.00,0.0068
1758.00,0.0068
1757.00,0.0068
1756.00,0.0068
1755.00,0.0070
1754.00,0.0071
1753.00,0.0072
1752.00,0.0071
1751.00,0.0070
1750.00,0.0069
1749.00,0.0069
1748.00,0.0069
1747.00,0.0069
1746.00,0.0070
1745.00,0.0071
1744.00,0.0072
1743.00,0.0073
1742.00,0.0073
1741.00,0.0074
1740.00,0.0074
1739.00,0.0074
1738.00,0.0074
1737.00,0.0074
1736.00,0.0075
1735.00,0.0076
1734.00,0.0077
1733.00,0.0077
1732.00,0.0077
1731.00,0.0078
1730.00,0.0078
1729.00,0.0078
1728.00,0.0078
1727.00,0.0078
1726.00,0.0079
1725.00,0.0080
1724.00,0.0082
1723.00,0.0082
1722.00,0.0082
1721.00,0.0082
1720.00,0.0081
1719.00,0.0081
1718.00,0.0081
1717.00,0.0082
1716.00,0.0083
1715.00,0.0085
1714.00,0.0086
1713.00,0.0087
1712.00,0.0087
1711.00,0.0087
1710.00,0.0087
1709.00,0.0087
1708.00,0.0087
1707.00,0.0087
1706.00,0.0087
1705.00,0.0087
1704.00,0.0087
1703.00,0.0088
1702.00,0.0088
1701.00,0.0088
1700.00,0.0086
1699.00,0.0085
1698.00,0.0086
1697.00,0.0088
1696.00,0.0088
1695.00,0.0087
1694.00,0.0087
1693.00,0.0088
1692.00,0.0088
1691.00,0.0088
1690.00,0.0088
1689.00,0.0088
1688.00,0.0088
1687.00,0.0087
1686.00,0.0086
1685.00,0.0085
1684.00,0.0084
1683.00,0.0083
1682.00,0.0084
1681.00,0.0085
1680.00,0.0084
1679.00,0.0084
1678.00,0.0086
1677.00,0.0087
1676.00,0.0089
1675.00,0.0089
1674.00,0.0088
1673.00,0.0088
1672.00,0.0087
1671.00,0.0086
1670.00,0.0086
1669.00,0.0086
1668.00,0.0085
1667.00,0.0086
1666.00,0.0086
1665.00,0.0086
1664.00,0.0086
1663.00,0.0086
1662.00,0.0086
1661.00,0.0087
1660.00,0.0088
1659.00,0.0090
1658.00,0.0090
1657.00,0.0090
1656.00,0.0088
1655.00,0.0086
1654.00,0.0086
1653.00,0.0087
1652.00,0.0086
1651.00,0.0088
1650.00,0.0090
1649.00,0.0090
1648.00,0.0090
1647.00,0.0091
1646.00,0.0092
1645.00,0.0093
1644.00,0.0094
1643.00,0.0095
1642.00,0.0095
1641.00,0.0094
1640.00,0.0093
1639.00,0.0093
1638.00,0.0093
1637.00,0.0093
1636.00,0.0095
1635.00,0.0096
1634.00,0.0096
1633.00,0.0096
1632.00,0.0096
1631.00,0.0096
1630.00,0.0096
1629.00,0.0096
1628.00,0.0096
1627.00,0.0096
1626.00,0.0097
1625.00,0.0098
1624.00,0.0100
1623.00,0.0100
1622.00,0.0100
1621.00,0.0100
1620.00,0.0100
1619.00,0.0100
1618.00,0.0100
1617.00,0.0101
1616.00,0.0101
1615.00,0.0101
1614.00,0.0102
1613.00,0.0103
1612.00,0.0103
1611.00,0.0103
1610.00,0.0104
1609.00,0.0104
1608.00,0.0104
1607.00,0.0104
1606.00,0.0105
1605.00,0.0106
1604.00,0.0106
1603.00,0.0106
1602.00,0.0105
1601.00,0.0104
1600.00,0.0104
1599.00,0.0104
1598.00,0.0105
1597.00,0.0106
1596.00,0.0107
1595.00,0.0108
1594.00,0.0109
1593.00,0.0109
1592.00,0.0109
1591.00,0.0108
1590.00,0.0108
1589.00,0.0108
1588.00,0.0109
1587.00,0.0110
1586.00,0.0110
1585.00,0.0110
1584.00,0.0110
1583.00,0.0110
1582.00,0.0110
1581.00,0.0110
1580.00,0.0110
1579.00,0.0111
1578.00,0.0112
1577.00,0.0113
1576.00,0.0113
1575.00,0.0111
1574.00,0.0111
1573.00,0.0110
1572.00,0.0110
1571.00,0.0111
1570.00,0.0112
1569.00,0.0112
1568.00,0.0111
1567.00,0.0112
1566.00,0.0112
1565.00,0.0111
1564.00,0.0111
1563.00,0.0110
1562.00,0.0110
1561.00,0.0109
1560.00,0.0111
1559.00,0.0116
1558.00,0.0114
1557.00,0.0112
1556.00,0.0111
1555.00,0.0111
1554.00,0.0112
1553.00,0.0113
1552.00,0.0114
1551.00,0.0114
1550.00,0.0113
1549.00,0.0111
1548.00,0.0110
1547.00,0.0109
1546.00,0.0108
1545.00,0.0109
1544.00,0.0109
1543.00,0.0108
1542.00,0.0108
1541.00,0.0108
1540.00,0.0108
1539.00,0.0106
1538.00,0.0105
1537.00,0.0106
1536.00,0.0106
1535.00,0.0105
1534.00,0.0106
1533.00,0.0106
1532.00,0.0106
1531.00,0.0105
1530.00,0.0105
1529.00,0.0104
1528.00,0.0104
1527.00,0.0103
1526.00,0.0103
1525.00,0.0102
1524.00,0.0101
1523.00,0.0100
1522.00,0.0101
1521.00,0.0101
1520.00,0.0102
1519.00,0.0103
1518.00,0.0103
1517.00,0.0102
1516.00,0.0101
1515.00,0.0101
1514.00,0.0101
1513.00,0.0101
1512.00,0.0100
1511.00,0.0099
1510.00,0.0098
1509.00,0.0097
1508.00,0.0099
1507.00,0.0101
1506.00,0.0099
1505.00,0.0099
1504.00,0.0099
1503.00,0.0099
1502.00,0.0098
1501.00,0.0097
1500.00,0.0096
1499.00,0.0097
1498.00,0.0098
1497.00,0.0100
1496.00,0.0100
1495.00,0.0099
1494.00,0.0098
1493.00,0.0097
1492.00,0.0096
1491.00,0.0096
1490.00,0.0096
1489.00,0.0096
1488.00,0.0095
1487.00,0.0095
1486.00,0.0094
1485.00,0.0093
1484.00,0.0093
1483.00,0.0093
1482.00,0.0092
1481.00,0.0092
1480.00,0.0092
1479.00,0.0092
1478.00,0.0091
1477.00,0.0092
1476.00,0.0092
1475.00,0.0091
1474.00,0.0091
1473.00,0.0091
1472.00,0.0091
1471.00,0.0091
1470.00,0.0092
1469.00,0.0093
1468.00,0.0093
1467.00,0.0093
1466.00,0.0092
1465.00,0.0091
1464.00,0.0090
1463.00,0.0089
1462.00,0.0089
1461.00,0.0088
1460.00,0.0087
1459.00,0.0087
1458.00,0.0089
1457.00,0.0090
1456.00,0.0090
1455.00,0.0089
1454.00,0.0089
1453.00,0.0089
1452.00,0.0090
1451.00,0.0091
1450.00,0.0092
1449.00,0.0093
1448.00,0.0094
1447.00,0.0094
1446.00,0.0095
1445.00,0.0095
1444.00,0.0095
1443.00,0.0095
1442.00,0.0094
1441.00,0.0094
1440.00,0.0094
1439.00,0.0095
1438.00,0.0096
1437.00,0.0097
1436.00,0.0098
1435.00,0.0097
1434.00,0.0096
1433.00,0.0095
1432.00,0.0094
1431.00,0.0094
1430.00,0.0093
1429.00,0.0093
1428.00,0.0093
1427.00,0.0093
1426.00,0.0093
1425.00,0.0093
1424.00,0.0093
1423.00,0.0093
1422.00,0.0093
1421.00,0.0094
1420.00,0.0095
1419.00,0.0096
1418.00,0.0097
1417.00,0.0098
1416.00,0.0098
1415.00,0.0097
1414.00,0.0096
1413.00,0.0094
1412.00,0.0093
1411.00,0.0093
1410.00,0.0092
1409.00,0.0092
1408.00,0.0091
1407.00,0.0091
1406.00,0.0091
1405.00,0.0090
1404.00,0.0090
1403.00,0.0089
1402.00,0.0088
1401.00,0.0087
1400.00,0.0086
1399.00,0.0086
1398.00,0.0085
1397.00,0.0085
1396.00,0.0084
1395.00,0.0084
1394.00,0.0084
1393.00,0.0084
1392.00,0.0084
1391.00,0.0084
1390.00,0.0084
1389.00,0.0084
1388.00,0.0085
1387.00,0.0085
1386.00,0.0085
1385.00,0.0084
1384.00,0.0083
1383.00,0.0083
1382.00,0.0083
1381.00,0.0084
1380.00,0.0085
1379.00,0.0086
1378.00,0.0086
1377.00,0.0087
1376.00,0.0088
1375.00,0.0090
1374.00,0.0091
1373.00,0.0091
1372.00,0.0092
1371.00,0.0092
1370.00,0.0093
1369.00,0.0093
1368.00,0.0094
1367.00,0.0094
1366.00,0.0094
1365.00,0.0094
1364.00,0.0095
1363.00,0.0095
1362.00,0.0097
1361.00,0.0097
1360.00,0.0098
1359.00,0.0098
1358.00,0.0098
1357.00,0.0099
1356.00,0.0100
1355.00,0.0101
1354.00,0.0101
1353.00,0.0101
1352.00,0.0101
1351.00,0.0100
1350.00,0.0100
1349.00,0.0099
1348.00,0.0100
1347.00,0.0100
1346.00,0.0100
1345.00,0.0100
1344.00,0.0100
1343.00,0.0099
1342.00,0.0100
1341.00,0.0100
1340.00,0.0102
1339.00,0.0102
1338.00,0.0103
1337.00,0.0103
1336.00,0.0102
1335.00,0.0102
1334.00,0.0102
1333.00,0.0102
1332.00,0.0102
1331.00,0.0102
1330.00,0.0102
1329.00,0.0102
1328.00,0.0102
1327.00,0.0102
1326.00,0.0102
1325.00,0.0102
1324.00,0.0103
1323.00,0.0104
1322.00,0.0105
1321.00,0.0105
1320.00,0.0105
1319.00,0.0105
1318.00,0.0103
1317.00,0.0102
1316.00,0.0102
1315.00,0.0102
1314.00,0.0102
1313.00,0.0104
1312.00,0.0105
1311.00,0.0106
1310.00,0.0106
1309.00,0.0106
1308.00,0.0105
1307.00,0.0104
1306.00,0.0104
1305.00,0.0104
1304.00,0.0105
1303.00,0.0107
1302.00,0.0107
1301.00,0.0107
1300.00,0.0107
1299.00,0.0106
1298.00,0.0105
1297.00,0.0104
1296.00,0.0104
1295.00,0.0104
1294.00,0.0105
1293.00,0.0106
1292.00,0.0107
1291.00,0.0107
1290.00,0.0108
1289.00,0.0107
1288.00,0.0107
1287.00,0.0107
1286.00,0.0106
1285.00,0.0107
1284.00,0.0107
1283.00,0.0108
1282.00,0.0108
1281.00,0.0108
1280.00,0.0107
1279.00,0.0106
1278.00,0.0105
1277.00,0.0105
1276.00,0.0105
1275.00,0.0105
1274.00,0.0106
1273.00,0.0106
1272.00,0.0105
1271.00,0.0105
1270.00,0.0105
1269.00,0.0105
1268.00,0.0105
1267.00,0.0105
1266.00,0.0106
1265.00,0.0107
1264.00,0.0106
1263.00,0.0105
1262.00,0.0105
1261.00,0.0105
1260.00,0.0106
1259.00,0.0107
1258.00,0.0107
1257.00,0.0108
1256.00,0.0107
1255.00,0.0106
1254.00,0.0106
1253.00,0.0107
1252.00,0.0107
1251.00,0.0107
1250.00,0.0107
1249.00,0.0107
1248.00,0.0108
1247.00,0.0109
1246.00,0.0110
1245.00,0.0112
1244.00,0.0113
1243.00,0.0113
1242.00,0.0113
1241.00,0.0112
1240.00,0.0112
1239.00,0.0112
1238.00,0.0113
1237.00,0.0115
1236.00,0.0116
1235.00,0.0116
1234.00,0.0116
1233.00,0.0116
1232.00,0.0117
1231.00,0.0118
1230.00,0.0118
1229.00,0.0119
1228.00,0.0120
1227.00,0.0120
1226.00,0.0120
1225.00,0.0120
1224.00,0.0120
1223.00,0.0120
1222.00,0.0121
1221.00,0.0122
1220.00,0.0123
1219.00,0.0123
1218.00,0.0124
1217.00,0.0124
1216.00,0.0124
1215.00,0.0125
1214.00,0.0125
1213.00,0.0125
1212.00,0.0126
1211.00,0.0127
1210.00,0.0128
