Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0338
2605.00,0.0339
2604.00,0.0340
2603.00,0.0340
2602.00,0.0339
2601.00,0.0339
2600.00,0.0338
2599.00,0.0338
2598.00,0.0337
2597.00,0.0337
2596.00,0.0337
2595.00,0.0336
2594.00,0.0336
2593.00,0.0336
2592.00,0.0336
2591.00,0.0337
2590.00,0.0337
2589.00,0.0337
2588.00,0.0337
2587.00,0.0336
2586.00,0.0335
2585.00,0.0334
2584.00,0.0334
2583.00,0.0334
2582.00,0.0335
2581.00,0.0335
2580.00,0.0336
2579.00,0.0336
2578.00,0.0336
2577.00,0.0335
2576.00,0.0334
2575.00,0.0334
2574.00,0.0334
2573.00,0.0334
2572.00,0.0334
2571.00,0.0334
2570.00,0.0333
2569.00,0.0332
2568.00,0.0332
2567.00,0.0333
2566.00,0.0334
2565.00,0.0334
2564.00,0.0333
2563.00,0.0334
2562.00,0.0334
2561.00,0.0335
2560.00,0.0335
2559.00,0.0335
2558.00,0.0334
2557.00,0.0334
2556.00,0.0334
2555.00,0.0334
2554.00,0.0333
2553.00,0.0333
2552.00,0.0332
2551.00,0.0331
2550.00,0.0330
2549.00,0.0328
2548.00,0.0327
2547.00,0.0326
2546.00,0.0326
2545.00,0.0327
2544.00,0.0328
2543.00,0.0328
2542.00,0.0327
2541.00,0.0326
2540.00,0.0325
2539.00,0.0324
2538.00,0.0324
2537.00,0.0323
2536.00,0.0323
2535.00,0.0324
2534.00,0.0324
2533.00,0.0325
2532.00,0.0326
2531.00,0.0325
2530.00,0.0325
2529.00,0.0324
2528.00,0.0324
2527.00,0.0323
2526.00,0.0323
2525.00,0.0322
2524.00,0.0322
2523.00,0.0322
2522.00,0.0322
2521.00,0.0323
2520.00,0.0323
2519.00,0.0323
2518.00,0.0324
2517.00,0.0325
2516.00,0.0325
2515.00,0.0325
2514.00,0.0324
2513.00,0.0323
2512.00,0.0322
2511.00,0.0323
2510.00,0.0323
2509.00,0.0323
2508.00,0.0323
2507.00,0.0323
2506.00,0.0322
2505.00,0.0322
2504.00,0.0321
2503.00,0.0321
2502.00,0.0321
2501.00,0.0321
2500.00,0.0321
2499.00,0.0321
2498.00,0.0321
2497.00,0.0320
2496.00,0.0320
2495.00,0.0321
2494.00,0.0321
2493.00,0.0322
2492.00,0.0321
2491.00,0.0321
2490.00,0.0321
2489.00,0.0320
2488.00,0.0320
2487.00,0.0320
2486.00,0.0319
2485.00,0.0318
2484.00,0.0317
2483.00,0.0317
2482.00,0.0317
2481.00,0.0318
2480.00,0.0318
2479.00,0.0318
2478.00,0.0317
2477.00,0.0317
2476.00,0.0316
2475.00,0.0315
2474.00,0.0315
2473.00,0.0316
2472.00,0.0316
2471.00,0.0315
2470.00,0.0315
2469.00,0.0315
2468.00,0.0314
2467.00,0.0314
2466.00,0.0313
2465.00,0.0313
2464.00,0.0312
2463.00,0.0312
2462.00,0.0311
2461.00,0.0311
2460.00,0.0312
2459.00,0.0312
2458.00,0.0313
2457.00,0.0313
2456.00,0.0313
2455.00,0.0313
2454.00,0.0314
2453.00,0.0314
2452.00,0.0314
2451.00,0.0314
2450.00,0.0312
2449.00,0.0312
2448.00,0.0311
2447.00,0.0311
2446.00,0.0311
2445.00,0.0310
2444.00,0.0309
2443.00,0.0309
2442.00,0.0308
2441.00,0.0308
2440.00,0.0308
2439.00,0.0309
2438.00,0.0309
2437.00,0.0308
2436.00,0.0308
2435.00,0.0307
2434.00,0.0306
2433.00,0.0306
2432.00,0.0305
2431.00,0.0306
2430.00,0.0306
2429.00,0.0306
2428.00,0.0306
2427.00,0.0306
2426.00,0.0305
2425.00,0.0305
2424.00,0.0305
2423.00,0.0305
2422.00,0.0304
2421.00,0.0304
2420.00,0.0303
2419.00,0.0303
2418.00,0.0303
2417.00,0.0302
2416.00,0.0302
2415.00,0.0301
2414.00,0.0301
2413.00,0.0301
2412.00,0.0301
2411.00,0.0301
2410.00,0.0301
2409.00,0.0302
2408.00,0.0302
2407.00,0.0301
2406.00,0.0301
2405.00,0.0301
2404.00,0.0301
2403.00,0.0300
2402.00,0.0299
2401.00,0.0298
2400.00,0.0297
2399.00,0.0297
2398.00,0.0297
2397.00,0.0296
2396.00,0.0296
2395.00,0.0295
2394.00,0.0294
2393.00,0.0294
2392.00,0.0293
2391.00,0.0293
2390.00,0.0293
2389.00,0.0293
2388.00,0.0293
2387.00,0.0292
2386.00,0.0292
2385.00,0.0291
2384.00,0.0290
2383.00,0.0289
2382.00,0.0289
2381.00,0.0289
2380.00,0.0290
2379.00,0.0291
2378.00,0.0291
2377.00,0.0290
2376.00,0.0289
2375.00,0.0288
2374.00,0.0287
2373.00,0.0286
2372.00,0.0286
2371.00,0.0285
2370.00,0.0284
2369.00,0.0281
2368.00,0.0279
2367.00,0.0278
2366.00,0.0280
2365.00,0.0282
2364.00,0.0283
2363.00,0.0283
2362.00,0.0282
2361.00,0.0283
2360.00,0.0285
2359.00,0.0286
2358.00,0.0286
2357.00,0.0284
2356.00,0.0282
2355.00,0.0280
2354.00,0.0279
2353.00,0.0279
2352.00,0.0280
2351.00,0.0280
2350.00,0.0280
2349.00,0.0280
2348.00,0.0279
2347.00,0.0277
2346.00,0.0275
2345.00,0.0276
2344.00,0.0278
2343.00,0.0280
2342.00,0.0281
2341.00,0.0282
2340.00,0.0283
2339.00,0.0282
2338.00,0.0280
2337.00,0.0279
2336.00,0.0278
2335.00,0.0278
2334.00,0.0278
2333.00,0.0278
2332.00,0.0278
2331.00,0.0277
2330.00,0.0277
2329.00,0.0277
2328.00,0.0277
2327.00,0.0278
2326.00,0.0278
2325.00,0.0278
2324.00,0.0277
2323.00,0.0277
2322.00,0.0277
2321.00,0.0277
2320.00,0.0277
2319.00,0.0276
2318.00,0.0276
2317.00,0.0276
2316.00,0.0276
2315.00,0.0277
2314.00,0.0277
2313.00,0.0277
2312.00,0.0277
2311.00,0.0277
2310.00,0.0278
2309.00,0.0279
2308.00,0.0279
2307.00,0.0278
2306.00,0.0277
2305.00,0.0277
2304.00,0.0276
2303.00,0.0275
2302.00,0.0275
2301.00,0.0275
2300.00,0.0276
2299.00,0.0276
2298.00,0.0276
2297.00,0.0276
2296.00,0.0276
2295.00,0.0276
2294.00,0.0277
2293.00,0.0279
2292.00,0.0281
2291.00,0.0282
2290.00,0.0281
2289.00,0.0281
2288.00,0.0281
2287.00,0.0281
2286.00,0.0282
2285.00,0.0284
2284.00,0.0285
2283.00,0.0285
2282.00,0.0285
2281.00,0.0284
2280.00,0.0283
2279.00,0.0282
2278.00,0.0282
2277.00,0.0282
2276.00,0.0281
2275.00,0.0280
2274.00,0.0279
2273.00,0.0278
2272.00,0.0278
2271.00,0.0278
2270.00,0.0278
2269.00,0.0278
2268.00,0.0278
2267.00,0.0278
2266.00,0.0278
2265.00,0.0278
2264.00,0.0279
2263.00,0.0279
2262.00,0.0279
2261.00,0.0279
2260.00,0.0279
2259.00,0.0278
2258.00,0.0276
2257.00,0.0274
2256.00,0.0273
2255.00,0.0273
2254.00,0.0274
2253.00,0.0274
2252.00,0.0273
2251.00,0.0273
2250.00,0.0273
2249.00,0.0274
2248.00,0.0274
2247.00,0.0274
2246.00,0.0275
2245.00,0.0277
2244.00,0.0277
2243.00,0.0276
2242.00,0.0275
2241.00,0.0274
2240.00,0.0273
2239.00,0.0273
2238.00,0.0273
2237.00,0.0273
2236.00,0.0273
2235.00,0.0273
2234.00,0.0274
2233.00,0.0274
2232.00,0.0273
2231.00,0.0271
2230.00,0.0269
2229.00,0.0269
2228.00,0.0270
2227.00,0.0270
2226.00,0.0271
2225.00,0.0270
2224.00,0.0269
2223.00,0.0268
2222.00,0.0266
2221.00,0.0266
2220.00,0.0267
2219.00,0.0268
2218.00,0.0269
2217.00,0.0271
2216.00,0.0271
2215.00,0.0272
2214.00,0.0273
2213.00,0.0272
2212.00,0.0269
2211.00,0.0267
2210.00,0.0266
2209.00,0.0267
2208.00,0.0269
2207.00,0.0269
2206.00,0.0269
2205.00,0.0267
2204.00,0.0266
2203.00,0.0265
2202.00,0.0264
2201.00,0.0264
2200.00,0.0264
2199.00,0.0264
2198.00,0.0263
2197.00,0.0263
2196.00,0.0263
2195.00,0.0263
2194.00,0.0263
2193.00,0.0263
2192.00,0.0263
2191.00,0.0262
2190.00,0.0260
2189.00,0.0259
2188.00,0.0260
2187.00,0.0264
2186.00,0.0267
2185.00,0.0268
2184.00,0.0266
2183.00,0.0261
2182.00,0.0259
2181.00,0.0259
2180.00,0.0261
2179.00,0.0264
2178.00,0.0266
2177.00,0.0267
2176.00,0.0267
2175.00,0.0266
2174.00,0.0264
2173.00,0.0262
2172.00,0.0261
2171.00,0.0262
2170.00,0.0264
2169.00,0.0266
2168.00,0.0267
2167.00,0.0267
2166.00,0.0267
2165.00,0.0267
2164.00,0.0269
2163.00,0.0271
2162.00,0.0274
2161.00,0.0273
2160.00,0.0268
2159.00,0.0259
2158.00,0.0251
2157.00,0.0246
2156.00,0.0245
2155.00,0.0246
2154.00,0.0250
2153.00,0.0253
2152.00,0.0255
2151.00,0.0253
2150.00,0.0249
2149.00,0.0246
2148.00,0.0246
2147.00,0.0249
2146.00,0.0252
2145.00,0.0255
2144.00,0.0257
2143.00,0.0257
2142.00,0.0257
2141.00,0.0257
2140.00,0.0257
2139.00,0.0255
2138.00,0.0253
2137.00,0.0250
2136.00,0.0247
2135.00,0.0244
2134.00,0.0243
2133.00,0.0243
2132.00,0.0243
2131.00,0.0243
2130.00,0.0244
2129.00,0.0246
2128.00,0.0247
2127.00,0.0248
2126.00,0.0247
2125.00,0.0246
2124.00,0.0245
2123.00,0.0244
2122.00,0.0244
2121.00,0.0243
2120.00,0.0243
2119.00,0.0242
2118.00,0.0242
2117.00,0.0242
2116.00,0.0242
2115.00,0.0240
2114.00,0.0238
2113.00,0.0238
2112.00,0.0238
2111.00,0.0239
2110.00,0.0241
2109.00,0.0242
2108.00,0.0243
2107.00,0.0244
2106.00,0.0245
2105.00,0.0245
2104.00,0.0244
2103.00,0.0243
2102.00,0.0243
2101.00,0.0243
2100.00,0.0242
2099.00,0.0240
2098.00,0.0238
2097.00,0.0237
2096.00,0.0236
2095.00,0.0237
2094.00,0.0237
2093.00,0.0238
2092.00,0.0237
2091.00,0.0236
2090.00,0.0235
2089.00,0.0234
2088.00,0.0235
2087.00,0.0236
2086.00,0.0237
2085.00,0.0238
2084.00,0.0239
2083.00,0.0240
2082.00,0.0240
2081.00,0.0240
2080.00,0.0239
2079.00,0.0238
2078.00,0.0237
2077.00,0.0236
2076.00,0.0237
2075.00,0.0238
2074.00,0.0238
2073.00,0.0238
2072.00,0.0238
2071.00,0.0238
2070.00,0.0237
2069.00,0.0234
2068.00,0.0231
2067.00,0.0229
2066.00,0.0229
2065.00,0.0231
2064.00,0.0234
2063.00,0.0235
2062.00,0.0236
2061.00,0.0235
2060.00,0.0233
2059.00,0.0231
2058.00,0.0231
2057.00,0.0231
2056.00,0.0231
2055.00,0.0231
2054.00,0.0232
2053.00,0.0234
2052.00,0.0235
2051.00,0.0234
2050.00,0.0232
2049.00,0.0229
2048.00,0.0227
2047.00,0.0227
2046.00,0.0228
2045.00,0.0231
2044.00,0.0235
2043.00,0.0237
2042.00,0.0237
2041.00,0.0236
2040.00,0.0233
2039.00,0.0231
2038.00,0.0230
2037.00,0.0232
2036.00,0.0234
2035.00,0.0234
2034.00,0.0232
2033.00,0.0231
2032.00,0.0232
2031.00,0.0234
2030.00,0.0235
2029.00,0.0233
2028.00,0.0229
2027.00,0.0225
2026.00,0.0223
2025.00,0.0221
2024.00,0.0219
2023.00,0.0217
2022.00,0.0217
2021.00,0.0218
2020.00,0.0218
2019.00,0.0215
2018.00,0.0212
2017.00,0.0210
2016.00,0.0211
2015.00,0.0213
2014.00,0.0215
2013.00,0.0216
2012.00,0.0216
2011.00,0.0217
2010.00,0.0218
2009.00,0.0219
2008.00,0.0219
2007.00,0.0217
2006.00,0.0215
2005.00,0.0213
2004.00,0.0213
2003.00,0.0215
2002.00,0.0220
2001.00,0.0224
2000.00,0.0225
1999.00,0.0222
1998.00,0.0219
1997.00,0.0219
1996.00,0.0221
1995.00,0.0223
1994.00,0.0224
1993.00,0.0223
1992.00,0.0221
1991.00,0.0217
1990.00,0.0214
1989.00,0.0213
1988.00,0.0212
1987.00,0.0213
1986.00,0.0213
1985.00,0.0214
1984.00,0.0213
1983.00,0.0213
1982.00,0.0212
1981.00,0.0211
1980.00,0.0210
1979.00,0.0207
1978.00,0.0204
1977.00,0.0201
1976.00,0.0201
1975.00,0.0204
1974.00,0.0207
1973.00,0.0208
1972.00,0.0207
1971.00,0.0205
1970.00,0.0205
1969.00,0.0207
1968.00,0.0209
1967.00,0.0207
1966.00,0.0203
1965.00,0.0200
1964.00,0.0199
1963.00,0.0199
1962.00,0.0200
1961.00,0.0200
1960.00,0.0201
1959.00,0.0202
1958.00,0.0202
1957.00,0.0201
1956.00,0.0199
1955.00,0.0198
1954.00,0.0198
1953.00,0.0199
1952.00,0.0199
1951.00,0.0198
1950.00,0.0196
1949.00,0.0196
1948.00,0.0196
1947.00,0.0197
1946.00,0.0197
1945.00,0.0196
1944.00,0.0194
1943.00,0.0190
1942.00,0.0187
1941.00,0.0186
1940.00,0.0186
1939.00,0.0185
1938.00,0.0184
1937.00,0.0185
1936.00,0.0185
1935.00,0.0185
1934.00,0.0183
1933.00,0.0182
1932.00,0.0183
1931.00,0.0184
1930.00,0.0185
1929.00,0.0186
1928.00,0.0186
1927.00,0.0187
1926.00,0.0187
1925.00,0.0188
1924.00,0.0187
1923.00,0.0186
1922.00,0.0185
1921.00,0.0184
1920.00,0.0183
1919.00,0.0180
1918.00,0.0177
1917.00,0.0176
1916.00,0.0177
1915.00,0.0178
1914.00,0.0180
1913.00,0.0181
1912.00,0.0181
1911.00,0.0180
1910.00,0.0178
1909.00,0.0176
1908.00,0.0174
1907.00,0.0173
1906.00,0.0173
1905.00,0.0174
1904.00,0.0175
1903.00,0.0174
1902.00,0.0173
1901.00,0.0173
1900.00,0.0173
1899.00,0.0173
1898.00,0.0173
1897.00,0.0172
1896.00,0.0170
1895.00,0.0168
1894.00,0.0168
1893.00,0.0169
1892.00,0.0171
1891.00,0.0172
1890.00,0.0171
1889.00,0.0168
1888.00,0.0167
1887.00,0.0165
1886.00,0.0165
1885.00,0.0165
1884.00,0.0165
1883.00,0.0165
1882.00,0.0164
1881.00,0.0163
1880.00,0.0163
1879.00,0.0162
1878.00,0.0161
1877.00,0.0161
1876.00,0.0161
1875.00,0.0161
1874.00,0.0162
1873.00,0.0164
1872.00,0.0167
1871.00,0.0167
1870.00,0.0165
1869.00,0.0161
1868.00,0.0158
1867.00,0.0156
1866.00,0.0156
1865.00,0.0156
1864.00,0.0155
1863.00,0.0154
1862.00,0.0153
1861.00,0.0152
1860.00,0.0151
1859.00,0.0150
1858.00,0.0150
1857.00,0.0151
1856.00,0.0152
1855.00,0.0152
1854.00,0.0151
1853.00,0.0150
1852.00,0.0150
1851.00,0.0151
1850.00,0.0151
1849.00,0.0151
1848.00,0.0152
1847.00,0.0153
1846.00,0.0153
1845.00,0.0150
1844.00,0.0145
1843.00,0.0141
1842.00,0.0141
1841.00,0.0143
1840.00,0.0144
1839.00,0.0144
1838.00,0.0144
1837.00,0.0144
1836.00,0.0144
1835.00,0.0144
1834.00,0.0145
1833.00,0.0147
1832.00,0.0149
1831.00,0.0149
1830.00,0.0145
1829.00,0.0142
1828.00,0.0142
1827.00,0.0143
1826.00,0.0143
1825.00,0.0141
1824.00,0.0139
1823.00,0.0138
1822.00,0.0138
1821.00,0.0139
1820.00,0.0139
1819.00,0.0138
1818.00,0.0137
1817.00,0.0136
1816.00,0.0136
1815.00,0.0137
1814.00,0.0138
1813.00,0.0140
1812.00,0.0141
1811.00,0.0140
1810.00,0.0139
1809.00,0.0140
1808.00,0.0140
1807.00,0.0141
1806.00,0.0141
1805.00,0.0143
1804.00,0.0144
1803.00,0.0145
1802.00,0.0146
1801.00,0.0146
1800.00,0.0146
1799.00,0.0146
1798.00,0.0147
1797.00,0.0149
1796.00,0.0151
1795.00,0.0154
1794.00,0.0155
1793.00,0.0154
1792.00,0.0153
1791.00,0.0152
1790.00,0.0153
1789.00,0.0156
1788.00,0.0160
1787.00,0.0162
1786.00,0.0164
1785.00,0.0166
1784.00,0.0168
1783.00,0.0172
1782.00,0.0175
1781.00,0.0177
1780.00,0.0178
1779.00,0.0180
1778.00,0.0183
1777.00,0.0187
1776.00,0.0191
1775.00,0.0195
1774.00,0.0198
1773.00,0.0199
1772.00,0.0199
1771.00,0.0200
1770.00,0.0203
1769.00,0.0207
1768.00,0.0209
1767.00,0.0211
1766.00,0.0214
1765.00,0.0219
1764.00,0.0225
1763.00,0.0228
1762.00,0.0229
1761.00,0.0230
1760.00,0.0234
1759.00,0.0238
1758.00,0.0241
1757.00,0.0244
1756.00,0.0246
1755.00,0.0251
1754.00,0.0256
1753.00,0.0261
1752.00,0.0264
1751.00,0.0267
1750.00,0.0271
1749.00,0.0275
1748.00,0.0279
1747.00,0.0283
1746.00,0.0287
1745.00,0.0291
1744.00,0.0296
1743.00,0.0301
1742.00,0.0305
1741.00,0.0309
1740.00,0.0312
1739.00,0.0314
1738.00,0.0318
1737.00,0.0324
1736.00,0.0330
1735.00,0.0333
1734.00,0.0334
1733.00,0.0339
1732.00,0.0345
1731.00,0.0352
1730.00,0.0358
1729.00,0.0362
1728.00,0.0367
1727.00,0.0371
1726.00,0.0377
1725.00,0.0383
1724.00,0.0389
1723.00,0.0394
1722.00,0.0399
1721.00,0.0404
1720.00,0.0409
1719.00,0.0412
1718.00,0.0414
1717.00,0.0419
1716.00,0.0424
1715.00,0.0429
1714.00,0.0434
1713.00,0.0438
1712.00,0.0442
1711.00,0.0445
1710.00,0.0448
1709.00,0.0452
1708.00,0.0457
1707.00,0.0461
1706.00,0.0464
1705.00,0.0466
1704.00,0.0469
1703.00,0.0472
1702.00,0.0475
1701.00,0.0474
1700.00,0.0471
1699.00,0.0471
1698.00,0.0474
1697.00,0.0479
1696.00,0.0480
1695.00,0.0480
1694.00,0.0481
1693.00,0.0485
1692.00,0.0488
1691.00,0.0491
1690.00,0.0492
1689.00,0.0494
1688.00,0.0495
1687.00,0.0497
1686.00,0.0498
1685.00,0.0498
1684.00,0.0500
1683.00,0.0502
1682.00,0.0503
1681.00,0.0505
1680.00,0.0506
1679.00,0.0508
1678.00,0.0510
1677.00,0.0514
1676.00,0.0516
1675.00,0.0518
1674.00,0.0520
1673.00,0.0523
1672.00,0.0526
1671.00,0.0529
1670.00,0.0530
1669.00,0.0532
1668.00,0.0533
1667.00,0.0535
1666.00,0.0537
1665.00,0.0540
1664.00,0.0543
1663.00,0.0545
1662.00,0.0548
1661.00,0.0550
1660.00,0.0554
1659.00,0.0558
1658.00,0.0561
1657.00,0.0564
1656.00,0.0567
1655.00,0.0569
1654.00,0.0569
1653.00,0.0573
1652.00,0.0577
1651.00,0.0581
1650.00,0.0587
1649.00,0.0593
1648.00,0.0596
1647.00,0.0600
1646.00,0.0603
1645.00,0.0607
1644.00,0.0610
1643.00,0.0614
1642.00,0.0618
1641.00,0.0621
1640.00,0.0624
1639.00,0.0627
1638.00,0.0631
1637.00,0.0637
1636.00,0.0644
1635.00,0.0651
1634.00,0.0653
1633.00,0.0654
1632.00,0.0656
1631.00,0.0659
1630.00,0.0663
1629.00,0.0668
1628.00,0.0673
1627.00,0.0677
1626.00,0.0681
1625.00,0.0686
1624.00,0.0692
1623.00,0.0696
1622.00,0.0699
1621.00,0.0700
1620.00,0.0702
1619.00,0.0703
1618.00,0.0706
1617.00,0.0711
1616.00,0.0716
1615.00,0.0721
1614.00,0.0725
1613.00,0.0727
1612.00,0.0730
1611.00,0.0734
1610.00,0.0737
1609.00,0.0741
1608.00,0.0744
1607.00,0.0747
1606.00,0.0750
1605.00,0.0753
1604.00,0.0756
1603.00,0.0759
1602.00,0.0761
1601.00,0.0763
1600.00,0.0765
1599.00,0.0768
1598.00,0.0771
1597.00,0.0774
1596.00,0.0778
1595.00,0.0781
1594.00,0.0784
1593.00,0.0787
1592.00,0.0788
1591.00,0.0790
1590.00,0.0792
1589.00,0.0795
1588.00,0.0797
1587.00,0.0800
1586.00,0.0801
1585.00,0.0803
1584.00,0.0804
1583.00,0.0806
1582.00,0.0808
1581.00,0.0809
1580.00,0.0810
1579.00,0.0811
1578.00,0.0812
1577.00,0.0814
1576.00,0.0816
1575.00,0.0817
1574.00,0.0817
1573.00,0.0816
1572.00,0.0817
1571.00,0.0818
1570.00,0.0820
1569.00,0.0821
1568.00,0.0821
1567.00,0.0821
1566.00,0.0820
1565.00,0.0817
1564.00,0.0814
1563.00,0.0811
1562.00,0.0809
1561.00,0.0807
1560.00,0.0807
1559.00,0.0813
1558.00,0.0814
1557.00,0.0808
1556.00,0.0804
1555.00,0.0801
1554.00,0.0798
1553.00,0.0796
1552.00,0.0795
1551.00,0.0793
1550.00,0.0789
1549.00,0.0784
1548.00,0.0779
1547.00,0.0776
1546.00,0.0772
1545.00,0.0769
1544.00,0.0766
1543.00,0.0762
1542.00,0.0758
1541.00,0.0753
1540.00,0.0749
1539.00,0.0743
1538.00,0.0738
1537.00,0.0734
1536.00,0.0732
1535.00,0.0729
1534.00,0.0726
1533.00,0.0721
1532.00,0.0716
1531.00,0.0712
1530.00,0.0709
1529.00,0.0705
1528.00,0.0702
1527.00,0.0697
1526.00,0.0692
1525.00,0.0688
1524.00,0.0684
1523.00,0.0681
1522.00,0.0678
1521.00,0.0675
1520.00,0.0675
1519.00,0.0674
1518.00,0.0672
1517.00,0.0669
1516.00,0.0665
1515.00,0.0661
1514.00,0.0657
1513.00,0.0654
1512.00,0.0651
1511.00,0.0649
1510.00,0.0647
1509.00,0.0645
1508.00,0.0642
1507.00,0.0640
1506.00,0.0636
1505.00,0.0632
1504.00,0.0631
1503.00,0.0630
1502.00,0.0628
1501.00,0.0626
1500.00,0.0625
1499.00,0.0624
1498.00,0.0622
1497.00,0.0621
1496.00,0.0621
1495.00,0.0619
1494.00,0.0618
1493.00,0.0618
1492.00,0.0618
1491.00,0.0619
1490.00,0.0620
1489.00,0.0620
1488.00,0.0620
1487.00,0.0619
1486.00,0.0618
1485.00,0.0616
1484.00,0.0615
1483.00,0.0615
1482.00,0.0615
1481.00,0.0616
1480.00,0.0616
1479.00,0.0617
1478.00,0.0617
1477.00,0.0619
1476.00,0.0620
1475.00,0.0620
1474.00,0.0620
1473.00,0.0622
1472.00,0.0624
1471.00,0.0627
1470.00,0.0628
1469.00,0.0630
1468.00,0.0632
1467.00,0.0634
1466.00,0.0635
1465.00,0.0635
1464.00,0.0636
1463.00,0.0636
1462.00,0.0636
1461.00,0.0637
1460.00,0.0638
1459.00,0.0639
1458.00,0.0641
1457.00,0.0643
1456.00,0.0645
1455.00,0.0646
1454.00,0.0648
1453.00,0.0649
1452.00,0.0652
1451.00,0.0654
1450.00,0.0656
1449.00,0.0658
1448.00,0.0661
1447.00,0.0663
1446.00,0.0664
1445.00,0.0665
1444.00,0.0666
1443.00,0.0666
1442.00,0.0667
1441.00,0.0668
1440.00,0.0669
1439.00,0.0672
1438.00,0.0674
1437.00,0.0676
1436.00,0.0678
1435.00,0.0679
1434.00,0.0679
1433.00,0.0680
1432.00,0.0682
1431.00,0.0684
1430.00,0.0684
1429.00,0.0685
1428.00,0.0685
1427.00,0.0686
1426.00,0.0687
1425.00,0.0689
1424.00,0.0691
1423.00,0.0692
1422.00,0.0692
1421.00,0.0693
1420.00,0.0696
1419.00,0.0700
1418.00,0.0703
1417.00,0.0705
1416.00,0.0706
1415.00,0.0707
1414.00,0.0707
1413.00,0.0707
1412.00,0.0708
1411.00,0.0709
1410.00,0.0709
1409.00,0.0710
1408.00,0.0712
1407.00,0.0714
1406.00,0.0716
1405.00,0.0718
1404.00,0.0719
1403.00,0.0719
1402.00,0.0720
1401.00,0.0721
1400.00,0.0723
1399.00,0.0726
1398.00,0.0728
1397.00,0.0730
1396.00,0.0732
1395.00,0.0734
1394.00,0.0735
1393.00,0.0736
1392.00,0.0737
1391.00,0.0738
1390.00,0.0740
1389.00,0.0741
1388.00,0.0743
1387.00,0.0745
1386.00,0.0746
1385.00,0.0746
1384.00,0.0747
1383.00,0.0748
1382.00,0.0750
1381.00,0.0752
1380.00,0.0753
1379.00,0.0754
1378.00,0.0756
1377.00,0.0757
1376.00,0.0759
1375.00,0.0760
1374.00,0.0761
1373.00,0.0761
1372.00,0.0760
1371.00,0.0760
1370.00,0.0759
1369.00,0.0759
1368.00,0.0759
1367.00,0.0759
1366.00,0.0758
1365.00,0.0757
1364.00,0.0757
1363.00,0.0758
1362.00,0.0759
1361.00,0.0758
1360.00,0.0757
1359.00,0.0755
1358.00,0.0754
1357.00,0.0753
1356.00,0.0753
1355.00,0.0752
1354.00,0.0751
1353.00,0.0749
1352.00,0.0747
1351.00,0.0745
1350.00,0.0743
1349.00,0.0741
1348.00,0.0740
1347.00,0.0739
1346.00,0.0738
1345.00,0.0737
1344.00,0.0735
1343.00,0.0734
1342.00,0.0733
1341.00,0.0733
1340.00,0.0733
1339.00,0.0734
1338.00,0.0733
1337.00,0.0732
1336.00,0.0730
1335.00,0.0729
1334.00,0.0728
1333.00,0.0727
1332.00,0.0727
1331.00,0.0727
1330.00,0.0727
1329.00,0.0726
1328.00,0.0726
1327.00,0.0725
1326.00,0.0725
1325.00,0.0725
1324.00,0.0726
1323.00,0.0728
1322.00,0.0729
1321.00,0.0731
1320.00,0.0732
1319.00,0.0732
1318.00,0.0731
1317.00,0.0730
1316.00,0.0729
1315.00,0.0729
1314.00,0.0730
1313.00,0.0732
1312.00,0.0734
1311.00,0.0736
1310.00,0.0737
1309.00,0.0737
1308.00,0.0737
1307.00,0.0737
1306.00,0.0737
1305.00,0.0738
1304.00,0.0740
1303.00,0.0742
1302.00,0.0743
1301.00,0.0744
1300.00,0.0744
1299.00,0.0744
1298.00,0.0744
1297.00,0.0744
1296.00,0.0745
1295.00,0.0746
1294.00,0.0747
1293.00,0.0749
1292.00,0.0751
1291.00,0.0753
1290.00,0.0755
1289.00,0.0755
1288.00,0.0756
1287.00,0.0755
1286.00,0.0756
1285.00,0.0757
1284.00,0.0758
1283.00,0.0760
1282.00,0.0761
1281.00,0.0761
1280.00,0.0760
1279.00,0.0760
1278.00,0.0760
1277.00,0.0760
1276.00,0.0761
1275.00,0.0761
1274.00,0.0762
1273.00,0.0762
1272.00,0.0762
1271.00,0.0763
1270.00,0.0764
1269.00,0.0765
1268.00,0.0765
1267.00,0.0766
1266.00,0.0766
1265.00,0.0766
1264.00,0.0766
1263.00,0.0765
1262.00,0.0765
1261.00,0.0765
1260.00,0.0765
1259.00,0.0766
1258.00,0.0767
1257.00,0.0767
1256.00,0.0766
1255.00,0.0765
1254.00,0.0765
1253.00,0.0765
1252.00,0.0766
1251.00,0.0766
1250.00,0.0765
1249.00,0.0765
1248.00,0.0765
1247.00,0.0766
1246.00,0.0766
1245.00,0.0767
1244.00,0.0767
1243.00,0.0767
1242.00,0.0766
1241.00,0.0765
1240.00,0.0765
1239.00,0.0765
1238.00,0.0765
1237.00,0.0766
1236.00,0.0766
1235.00,0.0766
1234.00,0.0765
1233.00,0.0764
1232.00,0.0764
1231.00,0.0763
1230.00,0.0763
1229.00,0.0763
1228.00,0.0763
1227.00,0.0763
1226.00,0.0762
1225.00,0.0761
1224.00,0.0761
1223.00,0.0760
1222.00,0.0759
1221.00,0.0759
1220.00,0.0760
1219.00,0.0760
1218.00,0.0760
1217.00,0.0759
1216.00,0.0759
1215.00,0.0758
1214.00,0.0758
1213.00,0.0757
1212.00,0.0757
1211.00,0.0757
1210.00,0.0757
