Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0333
2605.00,0.0333
2604.00,0.0332
2603.00,0.0332
2602.00,0.0332
2601.00,0.0332
2600.00,0.0333
2599.00,0.0334
2598.00,0.0334
2597.00,0.0334
2596.00,0.0333
2595.00,0.0332
2594.00,0.0332
2593.00,0.0331
2592.00,0.0332
2591.00,0.0333
2590.00,0.0334
2589.00,0.0335
2588.00,0.0335
2587.00,0.0334
2586.00,0.0334
2585.00,0.0332
2584.00,0.0332
2583.00,0.0331
2582.00,0.0332
2581.00,0.0333
2580.00,0.0334
2579.00,0.0334
2578.00,0.0335
2577.00,0.0334
2576.00,0.0333
2575.00,0.0332
2574.00,0.0331
2573.00,0.0331
2572.00,0.0331
2571.00,0.0332
2570.00,0.0333
2569.00,0.0334
2568.00,0.0334
2567.00,0.0334
2566.00,0.0333
2565.00,0.0333
2564.00,0.0332
2563.00,0.0332
2562.00,0.0332
2561.00,0.0333
2560.00,0.0333
2559.00,0.0334
2558.00,0.0334
2557.00,0.0333
2556.00,0.0333
2555.00,0.0331
2554.00,0.0331
2553.00,0.0331
2552.00,0.0332
2551.00,0.0332
2550.00,0.0333
2549.00,0.0333
2548.00,0.0333
2547.00,0.0332
2546.00,0.0331
2545.00,0.0330
2544.00,0.0329
2543.00,0.0329
2542.00,0.0329
2541.00,0.0330
2540.00,0.0332
2539.00,0.0333
2538.00,0.0334
2537.00,0.0334
2536.00,0.0333
2535.00,0.0331
2534.00,0.0330
2533.00,0.0329
2532.00,0.0330
2531.00,0.0331
2530.00,0.0332
2529.00,0.0332
2528.00,0.0333
2527.00,0.0332
2526.00,0.0332
2525.00,0.0331
2524.00,0.0331
2523.00,0.0330
2522.00,0.0330
2521.00,0.0330
2520.00,0.0331
2519.00,0.0331
2518.00,0.0331
2517.00,0.0331
2516.00,0.0330
2515.00,0.0330
2514.00,0.0330
2513.00,0.0330
2512.00,0.0330
2511.00,0.0330
2510.00,0.0330
2509.00,0.0331
2508.00,0.0331
2507.00,0.0330
2506.00,0.0330
2505.00,0.0330
2504.00,0.0329
2503.00,0.0329
2502.00,0.0329
2501.00,0.0329
2500.00,0.0330
2499.00,0.0331
2498.00,0.0331
2497.00,0.0331
2496.00,0.0331
2495.00,0.0330
2494.00,0.0330
2493.00,0.0329
2492.00,0.0329
2491.00,0.0329
2490.00,0.0329
2489.00,0.0329
2488.00,0.0329
2487.00,0.0329
2486.00,0.0329
2485.00,0.0328
2484.00,0.0328
2483.00,0.0327
2482.00,0.0327
2481.00,0.0327
2480.00,0.0328
2479.00,0.0329
2478.00,0.0330
2477.00,0.0331
2476.00,0.0330
2475.00,0.0330
2474.00,0.0329
2473.00,0.0328
2472.00,0.0327
2471.00,0.0327
2470.00,0.0328
2469.00,0.0328
2468.00,0.0329
2467.00,0.0329
2466.00,0.0328
2465.00,0.0327
2464.00,0.0326
2463.00,0.0325
2462.00,0.0325
2461.00,0.0326
2460.00,0.0327
2459.00,0.0328
2458.00,0.0329
2457.00,0.0329
2456.00,0.0328
2455.00,0.0328
2454.00,0.0327
2453.00,0.0327
2452.00,0.0327
2451.00,0.0327
2450.00,0.0328
2449.00,0.0328
2448.00,0.0329
2447.00,0.0329
2446.00,0.0328
2445.00,0.0327
2444.00,0.0326
2443.00,0.0325
2442.00,0.0325
2441.00,0.0325
2440.00,0.0326
2439.00,0.0326
2438.00,0.0327
2437.00,0.0326
2436.00,0.0326
2435.00,0.0326
2434.00,0.0325
2433.00,0.0324
2432.00,0.0323
2431.00,0.0323
2430.00,0.0324
2429.00,0.0324
2428.00,0.0325
2427.00,0.0325
2426.00,0.0325
2425.00,0.0325
2424.00,0.0324
2423.00,0.0323
2422.00,0.0322
2421.00,0.0322
2420.00,0.0323
2419.00,0.0324
2418.00,0.0324
2417.00,0.0324
2416.00,0.0323
2415.00,0.0323
2414.00,0.0322
2413.00,0.0322
2412.00,0.0321
2411.00,0.0321
2410.00,0.0321
2409.00,0.0321
2408.00,0.0322
2407.00,0.0322
2406.00,0.0322
2405.00,0.0321
2404.00,0.0320
2403.00,0.0320
2402.00,0.0320
2401.00,0.0320
2400.00,0.0320
2399.00,0.0319
2398.00,0.0319
2397.00,0.0319
2396.00,0.0319
2395.00,0.0319
2394.00,0.0319
2393.00,0.0319
2392.00,0.0318
2391.00,0.0318
2390.00,0.0318
2389.00,0.0318
2388.00,0.0318
2387.00,0.0318
2386.00,0.0317
2385.00,0.0317
2384.00,0.0316
2383.00,0.0315
2382.00,0.0314
2381.00,0.0314
2380.00,0.0313
2379.00,0.0313
2378.00,0.0313
2377.00,0.0314
2376.00,0.0316
2375.00,0.0317
2374.00,0.0317
2373.00,0.0317
2372.00,0.0317
2371.00,0.0317
2370.00,0.0316
2369.00,0.0315
2368.00,0.0315
2367.00,0.0315
2366.00,0.0316
2365.00,0.0317
2364.00,0.0316
2363.00,0.0316
2362.00,0.0315
2361.00,0.0317
2360.00,0.0319
2359.00,0.0321
2358.00,0.0324
2357.00,0.0326
2356.00,0.0328
2355.00,0.0329
2354.00,0.0329
2353.00,0.0328
2352.00,0.0328
2351.00,0.0329
2350.00,0.0327
2349.00,0.0322
2348.00,0.0314
2347.00,0.0306
2346.00,0.0304
2345.00,0.0307
2344.00,0.0312
2343.00,0.0316
2342.00,0.0318
2341.00,0.0319
2340.00,0.0319
2339.00,0.0320
2338.00,0.0321
2337.00,0.0322
2336.00,0.0323
2335.00,0.0324
2334.00,0.0324
2333.00,0.0323
2332.00,0.0321
2331.00,0.0321
2330.00,0.0322
2329.00,0.0325
2328.00,0.0327
2327.00,0.0330
2326.00,0.0331
2325.00,0.0331
2324.00,0.0330
2323.00,0.0329
2322.00,0.0328
2321.00,0.0329
2320.00,0.0330
2319.00,0.0330
2318.00,0.0330
2317.00,0.0329
2316.00,0.0327
2315.00,0.0325
2314.00,0.0323
2313.00,0.0321
2312.00,0.0321
2311.00,0.0321
2310.00,0.0321
2309.00,0.0321
2308.00,0.0320
2307.00,0.0319
2306.00,0.0318
2305.00,0.0317
2304.00,0.0317
2303.00,0.0316
2302.00,0.0316
2301.00,0.0316
2300.00,0.0316
2299.00,0.0316
2298.00,0.0316
2297.00,0.0316
2296.00,0.0316
2295.00,0.0315
2294.00,0.0315
2293.00,0.0316
2292.00,0.0318
2291.00,0.0319
2290.00,0.0320
2289.00,0.0321
2288.00,0.0321
2287.00,0.0320
2286.00,0.0320
2285.00,0.0319
2284.00,0.0319
2283.00,0.0319
2282.00,0.0319
2281.00,0.0319
2280.00,0.0319
2279.00,0.0317
2278.00,0.0316
2277.00,0.0314
2276.00,0.0313
2275.00,0.0313
2274.00,0.0314
2273.00,0.0315
2272.00,0.0315
2271.00,0.0315
2270.00,0.0314
2269.00,0.0314
2268.00,0.0313
2267.00,0.0312
2266.00,0.0313
2265.00,0.0314
2264.00,0.0316
2263.00,0.0317
2262.00,0.0319
2261.00,0.0320
2260.00,0.0320
2259.00,0.0319
2258.00,0.0317
2257.00,0.0315
2256.00,0.0312
2255.00,0.0311
2254.00,0.0312
2253.00,0.0314
2252.00,0.0316
2251.00,0.0317
2250.00,0.0317
2249.00,0.0315
2248.00,0.0314
2247.00,0.0312
2246.00,0.0312
2245.00,0.0312
2244.00,0.0314
2243.00,0.0317
2242.00,0.0319
2241.00,0.0320
2240.00,0.0319
2239.00,0.0317
2238.00,0.0316
2237.00,0.0314
2236.00,0.0314
2235.00,0.0315
2234.00,0.0317
2233.00,0.0319
2232.00,0.0321
2231.00,0.0322
2230.00,0.0321
2229.00,0.0319
2228.00,0.0317
2227.00,0.0314
2226.00,0.0312
2225.00,0.0312
2224.00,0.0313
2223.00,0.0315
2222.00,0.0317
2221.00,0.0318
2220.00,0.0319
2219.00,0.0318
2218.00,0.0317
2217.00,0.0315
2216.00,0.0313
2215.00,0.0312
2214.00,0.0312
2213.00,0.0314
2212.00,0.0316
2211.00,0.0317
2210.00,0.0319
2209.00,0.0319
2208.00,0.0317
2207.00,0.0315
2206.00,0.0312
2205.00,0.0311
2204.00,0.0312
2203.00,0.0314
2202.00,0.0316
2201.00,0.0319
2200.00,0.0321
2199.00,0.0322
2198.00,0.0321
2197.00,0.0319
2196.00,0.0315
2195.00,0.0312
2194.00,0.0311
2193.00,0.0312
2192.00,0.0314
2191.00,0.0315
2190.00,0.0317
2189.00,0.0318
2188.00,0.0318
2187.00,0.0317
2186.00,0.0314
2185.00,0.0311
2184.00,0.0309
2183.00,0.0308
2182.00,0.0310
2181.00,0.0314
2180.00,0.0318
2179.00,0.0320
2178.00,0.0318
2177.00,0.0312
2176.00,0.0306
2175.00,0.0304
2174.00,0.0305
2173.00,0.0311
2172.00,0.0317
2171.00,0.0323
2170.00,0.0328
2169.00,0.0329
2168.00,0.0327
2167.00,0.0321
2166.00,0.0315
2165.00,0.0311
2164.00,0.0310
2163.00,0.0312
2162.00,0.0315
2161.00,0.0316
2160.00,0.0313
2159.00,0.0307
2158.00,0.0301
2157.00,0.0295
2156.00,0.0291
2155.00,0.0290
2154.00,0.0292
2153.00,0.0297
2152.00,0.0304
2151.00,0.0309
2150.00,0.0313
2149.00,0.0313
2148.00,0.0310
2147.00,0.0306
2146.00,0.0301
2145.00,0.0299
2144.00,0.0299
2143.00,0.0302
2142.00,0.0306
2141.00,0.0309
2140.00,0.0310
2139.00,0.0308
2138.00,0.0305
2137.00,0.0299
2136.00,0.0294
2135.00,0.0290
2134.00,0.0291
2133.00,0.0294
2132.00,0.0298
2131.00,0.0302
2130.00,0.0303
2129.00,0.0303
2128.00,0.0302
2127.00,0.0300
2126.00,0.0297
2125.00,0.0295
2124.00,0.0295
2123.00,0.0296
2122.00,0.0298
2121.00,0.0302
2120.00,0.0305
2119.00,0.0307
2118.00,0.0307
2117.00,0.0305
2116.00,0.0303
2115.00,0.0301
2114.00,0.0300
2113.00,0.0301
2112.00,0.0303
2111.00,0.0305
2110.00,0.0307
2109.00,0.0308
2108.00,0.0307
2107.00,0.0305
2106.00,0.0302
2105.00,0.0300
2104.00,0.0298
2103.00,0.0299
2102.00,0.0301
2101.00,0.0303
2100.00,0.0305
2099.00,0.0306
2098.00,0.0304
2097.00,0.0302
2096.00,0.0299
2095.00,0.0296
2094.00,0.0295
2093.00,0.0296
2092.00,0.0298
2091.00,0.0300
2090.00,0.0303
2089.00,0.0303
2088.00,0.0303
2087.00,0.0302
2086.00,0.0300
2085.00,0.0299
2084.00,0.0298
2083.00,0.0298
2082.00,0.0300
2081.00,0.0302
2080.00,0.0304
2079.00,0.0306
2078.00,0.0306
2077.00,0.0305
2076.00,0.0302
2075.00,0.0298
2074.00,0.0296
2073.00,0.0295
2072.00,0.0295
2071.00,0.0298
2070.00,0.0300
2069.00,0.0302
2068.00,0.0303
2067.00,0.0301
2066.00,0.0298
2065.00,0.0295
2064.00,0.0293
2063.00,0.0293
2062.00,0.0295
2061.00,0.0299
2060.00,0.0303
2059.00,0.0306
2058.00,0.0308
2057.00,0.0307
2056.00,0.0304
2055.00,0.0300
2054.00,0.0297
2053.00,0.0297
2052.00,0.0299
2051.00,0.0302
2050.00,0.0305
2049.00,0.0306
2048.00,0.0305
2047.00,0.0302
2046.00,0.0299
2045.00,0.0295
2044.00,0.0293
2043.00,0.0293
2042.00,0.0296
2041.00,0.0303
2040.00,0.0310
2039.00,0.0315
2038.00,0.0317
2037.00,0.0315
2036.00,0.0309
2035.00,0.0303
2034.00,0.0297
2033.00,0.0294
2032.00,0.0294
2031.00,0.0297
2030.00,0.0302
2029.00,0.0307
2028.00,0.0309
2027.00,0.0307
2026.00,0.0302
2025.00,0.0297
2024.00,0.0293
2023.00,0.0291
2022.00,0.0293
2021.00,0.0298
2020.00,0.0303
2019.00,0.0307
2018.00,0.0307
2017.00,0.0304
2016.00,0.0298
2015.00,0.0294
2014.00,0.0291
2013.00,0.0292
2012.00,0.0294
2011.00,0.0298
2010.00,0.0302
2009.00,0.0303
2008.00,0.0301
2007.00,0.0297
2006.00,0.0293
2005.00,0.0291
2004.00,0.0290
2003.00,0.0290
2002.00,0.0292
2001.00,0.0296
2000.00,0.0300
1999.00,0.0304
1998.00,0.0307
1997.00,0.0307
1996.00,0.0306
1995.00,0.0302
1994.00,0.0298
1993.00,0.0294
1992.00,0.0292
1991.00,0.0292
1990.00,0.0294
1989.00,0.0295
1988.00,0.0296
1987.00,0.0295
1986.00,0.0295
1985.00,0.0295
1984.00,0.0295
1983.00,0.0295
1982.00,0.0297
1981.00,0.0298
1980.00,0.0300
1979.00,0.0302
1978.00,0.0302
1977.00,0.0301
1976.00,0.0299
1975.00,0.0296
1974.00,0.0293
1973.00,0.0291
1972.00,0.0289
1971.00,0.0289
1970.00,0.0289
1969.00,0.0291
1968.00,0.0293
1967.00,0.0295
1966.00,0.0296
1965.00,0.0296
1964.00,0.0294
1963.00,0.0291
1962.00,0.0287
1961.00,0.0285
1960.00,0.0284
1959.00,0.0285
1958.00,0.0287
1957.00,0.0287
1956.00,0.0287
1955.00,0.0286
1954.00,0.0284
1953.00,0.0282
1952.00,0.0280
1951.00,0.0279
1950.00,0.0280
1949.00,0.0282
1948.00,0.0285
1947.00,0.0286
1946.00,0.0286
1945.00,0.0286
1944.00,0.0285
1943.00,0.0283
1942.00,0.0281
1941.00,0.0280
1940.00,0.0279
1939.00,0.0280
1938.00,0.0281
1937.00,0.0283
1936.00,0.0285
1935.00,0.0286
1934.00,0.0284
1933.00,0.0282
1932.00,0.0279
1931.00,0.0277
1930.00,0.0277
1929.00,0.0277
1928.00,0.0279
1927.00,0.0280
1926.00,0.0281
1925.00,0.0282
1924.00,0.0281
1923.00,0.0279
1922.00,0.0277
1921.00,0.0276
1920.00,0.0275
1919.00,0.0275
1918.00,0.0276
1917.00,0.0276
1916.00,0.0277
1915.00,0.0278
1914.00,0.0278
1913.00,0.0277
1912.00,0.0276
1911.00,0.0274
1910.00,0.0274
1909.00,0.0274
1908.00,0.0275
1907.00,0.0276
1906.00,0.0277
1905.00,0.0277
1904.00,0.0276
1903.00,0.0274
1902.00,0.0272
1901.00,0.0271
1900.00,0.0270
1899.00,0.0269
1898.00,0.0269
1897.00,0.0269
1896.00,0.0270
1895.00,0.0269
1894.00,0.0269
1893.00,0.0269
1892.00,0.0269
1891.00,0.0268
1890.00,0.0266
1889.00,0.0265
1888.00,0.0265
1887.00,0.0267
1886.00,0.0269
1885.00,0.0270
1884.00,0.0270
1883.00,0.0269
1882.00,0.0267
1881.00,0.0265
1880.00,0.0263
1879.00,0.0261
1878.00,0.0260
1877.00,0.0261
1876.00,0.0262
1875.00,0.0264
1874.00,0.0266
1873.00,0.0266
1872.00,0.0266
1871.00,0.0264
1870.00,0.0261
1869.00,0.0258
1868.00,0.0256
1867.00,0.0257
1866.00,0.0260
1865.00,0.0264
1864.00,0.0266
1863.00,0.0266
1862.00,0.0263
1861.00,0.0260
1860.00,0.0256
1859.00,0.0254
1858.00,0.0254
1857.00,0.0255
1856.00,0.0256
1855.00,0.0258
1854.00,0.0259
1853.00,0.0259
1852.00,0.0257
1851.00,0.0256
1850.00,0.0254
1849.00,0.0254
1848.00,0.0254
1847.00,0.0255
1846.00,0.0258
1845.00,0.0260
1844.00,0.0260
1843.00,0.0258
1842.00,0.0256
1841.00,0.0254
1840.00,0.0251
1839.00,0.0249
1838.00,0.0248
1837.00,0.0248
1836.00,0.0250
1835.00,0.0252
1834.00,0.0254
1833.00,0.0254
1832.00,0.0253
1831.00,0.0249
1830.00,0.0245
1829.00,0.0241
1828.00,0.0241
1827.00,0.0243
1826.00,0.0246
1825.00,0.0248
1824.00,0.0250
1823.00,0.0250
1822.00,0.0250
1821.00,0.0248
1820.00,0.0246
1819.00,0.0244
1818.00,0.0242
1817.00,0.0242
1816.00,0.0243
1815.00,0.0245
1814.00,0.0246
1813.00,0.0247
1812.00,0.0245
1811.00,0.0242
1810.00,0.0240
1809.00,0.0239
1808.00,0.0239
1807.00,0.0241
1806.00,0.0243
1805.00,0.0245
1804.00,0.0247
1803.00,0.0247
1802.00,0.0245
1801.00,0.0243
1800.00,0.0240
1799.00,0.0239
1798.00,0.0240
1797.00,0.0242
1796.00,0.0245
1795.00,0.0247
1794.00,0.0249
1793.00,0.0250
1792.00,0.0247
1791.00,0.0243
1790.00,0.0241
1789.00,0.0242
1788.00,0.0243
1787.00,0.0244
1786.00,0.0246
1785.00,0.0249
1784.00,0.0251
1783.00,0.0252
1782.00,0.0252
1781.00,0.0251
1780.00,0.0250
1779.00,0.0250
1778.00,0.0250
1777.00,0.0252
1776.00,0.0255
1775.00,0.0258
1774.00,0.0262
1773.00,0.0264
1772.00,0.0263
1771.00,0.0259
1770.00,0.0257
1769.00,0.0257
1768.00,0.0257
1767.00,0.0258
1766.00,0.0260
1765.00,0.0263
1764.00,0.0266
1763.00,0.0267
1762.00,0.0267
1761.00,0.0265
1760.00,0.0265
1759.00,0.0264
1758.00,0.0263
1757.00,0.0263
1756.00,0.0265
1755.00,0.0268
1754.00,0.0273
1753.00,0.0278
1752.00,0.0282
1751.00,0.0283
1750.00,0.0280
1749.00,0.0275
1748.00,0.0272
1747.00,0.0271
1746.00,0.0274
1745.00,0.0277
1744.00,0.0281
1743.00,0.0283
1742.00,0.0284
1741.00,0.0285
1740.00,0.0285
1739.00,0.0285
1738.00,0.0285
1737.00,0.0288
1736.00,0.0292
1735.00,0.0301
1734.00,0.0309
1733.00,0.0313
1732.00,0.0312
1731.00,0.0309
1730.00,0.0306
1729.00,0.0305
1728.00,0.0305
1727.00,0.0307
1726.00,0.0311
1725.00,0.0315
1724.00,0.0320
1723.00,0.0324
1722.00,0.0326
1721.00,0.0326
1720.00,0.0324
1719.00,0.0324
1718.00,0.0326
1717.00,0.0330
1716.00,0.0333
1715.00,0.0336
1714.00,0.0339
1713.00,0.0342
1712.00,0.0345
1711.00,0.0345
1710.00,0.0345
1709.00,0.0343
1708.00,0.0342
1707.00,0.0341
1706.00,0.0342
1705.00,0.0345
1704.00,0.0348
1703.00,0.0349
1702.00,0.0351
1701.00,0.0353
1700.00,0.0355
1699.00,0.0355
1698.00,0.0355
1697.00,0.0353
1696.00,0.0352
1695.00,0.0354
1694.00,0.0357
1693.00,0.0358
1692.00,0.0359
1691.00,0.0360
1690.00,0.0359
1689.00,0.0357
1688.00,0.0354
1687.00,0.0352
1686.00,0.0351
1685.00,0.0352
1684.00,0.0352
1683.00,0.0353
1682.00,0.0355
1681.00,0.0356
1680.00,0.0355
1679.00,0.0353
1678.00,0.0350
1677.00,0.0348
1676.00,0.0348
1675.00,0.0351
1674.00,0.0354
1673.00,0.0357
1672.00,0.0359
1671.00,0.0360
1670.00,0.0358
1669.00,0.0355
1668.00,0.0354
1667.00,0.0354
1666.00,0.0355
1665.00,0.0356
1664.00,0.0359
1663.00,0.0362
1662.00,0.0365
1661.00,0.0367
1660.00,0.0368
1659.00,0.0368
1658.00,0.0366
1657.00,0.0362
1656.00,0.0358
1655.00,0.0356
1654.00,0.0362
1653.00,0.0371
1652.00,0.0379
1651.00,0.0383
1650.00,0.0380
1649.00,0.0376
1648.00,0.0374
1647.00,0.0373
1646.00,0.0374
1645.00,0.0378
1644.00,0.0383
1643.00,0.0388
1642.00,0.0392
1641.00,0.0394
1640.00,0.0394
1639.00,0.0393
1638.00,0.0390
1637.00,0.0387
1636.00,0.0386
1635.00,0.0389
1634.00,0.0395
1633.00,0.0402
1632.00,0.0407
1631.00,0.0410
1630.00,0.0412
1629.00,0.0412
1628.00,0.0410
1627.00,0.0409
1626.00,0.0409
1625.00,0.0411
1624.00,0.0417
1623.00,0.0424
1622.00,0.0430
1621.00,0.0433
1620.00,0.0433
1619.00,0.0433
1618.00,0.0433
1617.00,0.0433
1616.00,0.0433
1615.00,0.0434
1614.00,0.0437
1613.00,0.0440
1612.00,0.0445
1611.00,0.0449
1610.00,0.0452
1609.00,0.0451
1608.00,0.0450
1607.00,0.0449
1606.00,0.0449
1605.00,0.0450
1604.00,0.0453
1603.00,0.0458
1602.00,0.0461
1601.00,0.0463
1600.00,0.0463
1599.00,0.0462
1598.00,0.0460
1597.00,0.0459
1596.00,0.0458
1595.00,0.0459
1594.00,0.0462
1593.00,0.0465
1592.00,0.0468
1591.00,0.0470
1590.00,0.0471
1589.00,0.0470
1588.00,0.0469
1587.00,0.0468
1586.00,0.0468
1585.00,0.0469
1584.00,0.0471
1583.00,0.0474
1582.00,0.0477
1581.00,0.0478
1580.00,0.0478
1579.00,0.0477
1578.00,0.0477
1577.00,0.0477
1576.00,0.0477
1575.00,0.0477
1574.00,0.0477
1573.00,0.0476
1572.00,0.0476
1571.00,0.0477
1570.00,0.0478
1569.00,0.0476
1568.00,0.0474
1567.00,0.0473
1566.00,0.0471
1565.00,0.0471
1564.00,0.0471
1563.00,0.0472
1562.00,0.0472
1561.00,0.0471
1560.00,0.0477
1559.00,0.0481
1558.00,0.0475
1557.00,0.0471
1556.00,0.0470
1555.00,0.0469
1554.00,0.0469
1553.00,0.0469
1552.00,0.0469
1551.00,0.0469
1550.00,0.0469
1549.00,0.0467
1548.00,0.0464
1547.00,0.0461
1546.00,0.0458
1545.00,0.0456
1544.00,0.0456
1543.00,0.0457
1542.00,0.0461
1541.00,0.0466
1540.00,0.0464
1539.00,0.0457
1538.00,0.0453
1537.00,0.0449
1536.00,0.0444
1535.00,0.0439
1534.00,0.0437
1533.00,0.0437
1532.00,0.0439
1531.00,0.0442
1530.00,0.0443
1529.00,0.0443
1528.00,0.0441
1527.00,0.0437
1526.00,0.0434
1525.00,0.0431
1524.00,0.0430
1523.00,0.0432
1522.00,0.0436
1521.00,0.0437
1520.00,0.0435
1519.00,0.0431
1518.00,0.0426
1517.00,0.0420
1516.00,0.0417
1515.00,0.0416
1514.00,0.0418
1513.00,0.0421
1512.00,0.0424
1511.00,0.0427
1510.00,0.0428
1509.00,0.0428
1508.00,0.0426
1507.00,0.0416
1506.00,0.0406
1505.00,0.0407
1504.00,0.0411
1503.00,0.0413
1502.00,0.0413
1501.00,0.0414
1500.00,0.0414
1499.00,0.0412
1498.00,0.0410
1497.00,0.0408
1496.00,0.0406
1495.00,0.0406
1494.00,0.0407
1493.00,0.0409
1492.00,0.0412
1491.00,0.0416
1490.00,0.0417
1489.00,0.0413
1488.00,0.0408
1487.00,0.0404
1486.00,0.0402
1485.00,0.0402
1484.00,0.0403
1483.00,0.0404
1482.00,0.0406
1481.00,0.0407
1480.00,0.0407
1479.00,0.0406
1478.00,0.0404
1477.00,0.0402
1476.00,0.0401
1475.00,0.0403
1474.00,0.0406
1473.00,0.0409
1472.00,0.0409
1471.00,0.0409
1470.00,0.0409
1469.00,0.0409
1468.00,0.0407
1467.00,0.0405
1466.00,0.0404
1465.00,0.0403
1464.00,0.0404
1463.00,0.0406
1462.00,0.0407
1461.00,0.0407
1460.00,0.0407
1459.00,0.0408
1458.00,0.0411
1457.00,0.0412
1456.00,0.0412
1455.00,0.0413
1454.00,0.0413
1453.00,0.0413
1452.00,0.0415
1451.00,0.0417
1450.00,0.0418
1449.00,0.0419
1448.00,0.0419
1447.00,0.0419
1446.00,0.0418
1445.00,0.0418
1444.00,0.0419
1443.00,0.0420
1442.00,0.0421
1441.00,0.0422
1440.00,0.0422
1439.00,0.0422
1438.00,0.0423
1437.00,0.0424
1436.00,0.0426
1435.00,0.0427
1434.00,0.0427
1433.00,0.0427
1432.00,0.0428
1431.00,0.0430
1430.00,0.0430
1429.00,0.0431
1428.00,0.0432
1427.00,0.0432
1426.00,0.0431
1425.00,0.0431
1424.00,0.0430
1423.00,0.0430
1422.00,0.0430
1421.00,0.0430
1420.00,0.0432
1419.00,0.0434
1418.00,0.0434
1417.00,0.0434
1416.00,0.0434
1415.00,0.0434
1414.00,0.0434
1413.00,0.0435
1412.00,0.0436
1411.00,0.0437
1410.00,0.0438
1409.00,0.0439
1408.00,0.0439
1407.00,0.0438
1406.00,0.0437
1405.00,0.0436
1404.00,0.0437
1403.00,0.0438
1402.00,0.0439
1401.00,0.0440
1400.00,0.0442
1399.00,0.0443
1398.00,0.0444
1397.00,0.0443
1396.00,0.0442
1395.00,0.0441
1394.00,0.0441
1393.00,0.0441
1392.00,0.0443
1391.00,0.0444
1390.00,0.0444
1389.00,0.0446
1388.00,0.0447
1387.00,0.0448
1386.00,0.0448
1385.00,0.0448
1384.00,0.0448
1383.00,0.0449
1382.00,0.0450
1381.00,0.0451
1380.00,0.0452
1379.00,0.0452
1378.00,0.0452
1377.00,0.0452
1376.00,0.0452
1375.00,0.0453
1374.00,0.0454
1373.00,0.0454
1372.00,0.0455
1371.00,0.0455
1370.00,0.0456
1369.00,0.0456
1368.00,0.0455
1367.00,0.0455
1366.00,0.0455
1365.00,0.0455
1364.00,0.0456
1363.00,0.0456
1362.00,0.0457
1361.00,0.0457
1360.00,0.0457
1359.00,0.0456
1358.00,0.0456
1357.00,0.0457
1356.00,0.0457
1355.00,0.0458
1354.00,0.0458
1353.00,0.0459
1352.00,0.0458
1351.00,0.0458
1350.00,0.0457
1349.00,0.0457
1348.00,0.0456
1347.00,0.0457
1346.00,0.0457
1345.00,0.0458
1344.00,0.0459
1343.00,0.0459
1342.00,0.0459
1341.00,0.0459
1340.00,0.0458
1339.00,0.0457
1338.00,0.0457
1337.00,0.0457
1336.00,0.0458
1335.00,0.0459
1334.00,0.0459
1333.00,0.0459
1332.00,0.0459
1331.00,0.0458
1330.00,0.0457
1329.00,0.0456
1328.00,0.0456
1327.00,0.0457
1326.00,0.0458
1325.00,0.0459
1324.00,0.0460
1323.00,0.0460
1322.00,0.0460
1321.00,0.0460
1320.00,0.0459
1319.00,0.0459
1318.00,0.0460
1317.00,0.0461
1316.00,0.0463
1315.00,0.0465
1314.00,0.0465
1313.00,0.0465
1312.00,0.0464
1311.00,0.0462
1310.00,0.0461
1309.00,0.0461
1308.00,0.0461
1307.00,0.0462
1306.00,0.0463
1305.00,0.0464
1304.00,0.0465
1303.00,0.0465
1302.00,0.0465
1301.00,0.0465
1300.00,0.0465
1299.00,0.0466
1298.00,0.0467
1297.00,0.0469
1296.00,0.0471
1295.00,0.0472
1294.00,0.0473
1293.00,0.0473
1292.00,0.0473
1291.00,0.0472
1290.00,0.0472
1289.00,0.0472
1288.00,0.0473
1287.00,0.0474
1286.00,0.0474
1285.00,0.0475
1284.00,0.0475
1283.00,0.0476
1282.00,0.0477
1281.00,0.0478
1280.00,0.0479
1279.00,0.0479
1278.00,0.0480
1277.00,0.0480
1276.00,0.0481
1275.00,0.0483
1274.00,0.0484
1273.00,0.0484
1272.00,0.0484
1271.00,0.0485
1270.00,0.0485
1269.00,0.0485
1268.00,0.0485
1267.00,0.0486
1266.00,0.0486
1265.00,0.0487
1264.00,0.0488
1263.00,0.0489
1262.00,0.0490
1261.00,0.0491
1260.00,0.0492
1259.00,0.0492
1258.00,0.0493
1257.00,0.0493
1256.00,0.0494
1255.00,0.0495
1254.00,0.0496
1253.00,0.0496
1252.00,0.0497
1251.00,0.0497
1250.00,0.0496
1249.00,0.0496
1248.00,0.0495
1247.00,0.0495
1246.00,0.0495
1245.00,0.0496
1244.00,0.0498
1243.00,0.0499
1242.00,0.0501
1241.00,0.0502
1240.00,0.0502
1239.00,0.0502
1238.00,0.0502
1237.00,0.0502
1236.00,0.0502
1235.00,0.0504
1234.00,0.0506
1233.00,0.0508
1232.00,0.0510
1231.00,0.0510
1230.00,0.0510
1229.00,0.0508
1228.00,0.0507
1227.00,0.0507
1226.00,0.0507
1225.00,0.0508
1224.00,0.0509
1223.00,0.0510
1222.00,0.0511
1221.00,0.0510
1220.00,0.0509
1219.00,0.0507
1218.00,0.0506
1217.00,0.0505
1216.00,0.0505
1215.00,0.0507
1214.00,0.0508
1213.00,0.0510
1212.00,0.0511
1211.00,0.0511
1210.00,0.0510
