Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0073
2605.00,0.0074
2604.00,0.0074
2603.00,0.0074
2602.00,0.0074
2601.00,0.0074
2600.00,0.0073
2599.00,0.0073
2598.00,0.0073
2597.00,0.0073
2596.00,0.0072
2595.00,0.0072
2594.00,0.0072
2593.00,0.0073
2592.00,0.0073
2591.00,0.0074
2590.00,0.0074
2589.00,0.0074
2588.00,0.0074
2587.00,0.0073
2586.00,0.0072
2585.00,0.0072
2584.00,0.0072
2583.00,0.0072
2582.00,0.0072
2581.00,0.0073
2580.00,0.0073
2579.00,0.0073
2578.00,0.0073
2577.00,0.0072
2576.00,0.0072
2575.00,0.0071
2574.00,0.0071
2573.00,0.0072
2572.00,0.0072
2571.00,0.0072
2570.00,0.0072
2569.00,0.0071
2568.00,0.0072
2567.00,0.0073
2566.00,0.0074
2565.00,0.0074
2564.00,0.0074
2563.00,0.0074
2562.00,0.0074
2561.00,0.0074
2560.00,0.0074
2559.00,0.0074
2558.00,0.0074
2557.00,0.0074
2556.00,0.0074
2555.00,0.0074
2554.00,0.0073
2553.00,0.0073
2552.00,0.0072
2551.00,0.0071
2550.00,0.0070
2549.00,0.0069
2548.00,0.0068
2547.00,0.0068
2546.00,0.0069
2545.00,0.0070
2544.00,0.0071
2543.00,0.0071
2542.00,0.0071
2541.00,0.0070
2540.00,0.0068
2539.00,0.0067
2538.00,0.0067
2537.00,0.0067
2536.00,0.0067
2535.00,0.0067
2534.00,0.0068
2533.00,0.0069
2532.00,0.0069
2531.00,0.0069
2530.00,0.0068
2529.00,0.0068
2528.00,0.0068
2527.00,0.0068
2526.00,0.0068
2525.00,0.0068
2524.00,0.0067
2523.00,0.0068
2522.00,0.0068
2521.00,0.0068
2520.00,0.0068
2519.00,0.0069
2518.00,0.0069
2517.00,0.0071
2516.00,0.0071
2515.00,0.0071
2514.00,0.0070
2513.00,0.0069
2512.00,0.0068
2511.00,0.0069
2510.00,0.0070
2509.00,0.0071
2508.00,0.0071
2507.00,0.0071
2506.00,0.0071
2505.00,0.0070
2504.00,0.0070
2503.00,0.0070
2502.00,0.0070
2501.00,0.0071
2500.00,0.0071
2499.00,0.0071
2498.00,0.0071
2497.00,0.0070
2496.00,0.0070
2495.00,0.0070
2494.00,0.0070
2493.00,0.0071
2492.00,0.0071
2491.00,0.0072
2490.00,0.0072
2489.00,0.0072
2488.00,0.0071
2487.00,0.0071
2486.00,0.0071
2485.00,0.0070
2484.00,0.0069
2483.00,0.0068
2482.00,0.0069
2481.00,0.0070
2480.00,0.0070
2479.00,0.0070
2478.00,0.0070
2477.00,0.0069
2476.00,0.0069
2475.00,0.0069
2474.00,0.0069
2473.00,0.0070
2472.00,0.0070
2471.00,0.0070
2470.00,0.0069
2469.00,0.0069
2468.00,0.0069
2467.00,0.0069
2466.00,0.0068
2465.00,0.0068
2464.00,0.0068
2463.00,0.0068
2462.00,0.0068
2461.00,0.0068
2460.00,0.0069
2459.00,0.0069
2458.00,0.0069
2457.00,0.0069
2456.00,0.0069
2455.00,0.0070
2454.00,0.0070
2453.00,0.0071
2452.00,0.0071
2451.00,0.0071
2450.00,0.0070
2449.00,0.0070
2448.00,0.0069
2447.00,0.0069
2446.00,0.0069
2445.00,0.0069
2444.00,0.0068
2443.00,0.0068
2442.00,0.0067
2441.00,0.0067
2440.00,0.0068
2439.00,0.0068
2438.00,0.0068
2437.00,0.0069
2436.00,0.0069
2435.00,0.0068
2434.00,0.0068
2433.00,0.0068
2432.00,0.0068
2431.00,0.0068
2430.00,0.0068
2429.00,0.0069
2428.00,0.0069
2427.00,0.0068
2426.00,0.0068
2425.00,0.0068
2424.00,0.0068
2423.00,0.0068
2422.00,0.0068
2421.00,0.0068
2420.00,0.0068
2419.00,0.0067
2418.00,0.0067
2417.00,0.0067
2416.00,0.0066
2415.00,0.0066
2414.00,0.0066
2413.00,0.0066
2412.00,0.0067
2411.00,0.0067
2410.00,0.0067
2409.00,0.0067
2408.00,0.0067
2407.00,0.0067
2406.00,0.0066
2405.00,0.0066
2404.00,0.0066
2403.00,0.0066
2402.00,0.0065
2401.00,0.0065
2400.00,0.0066
2399.00,0.0066
2398.00,0.0066
2397.00,0.0065
2396.00,0.0065
2395.00,0.0065
2394.00,0.0065
2393.00,0.0065
2392.00,0.0064
2391.00,0.0064
2390.00,0.0064
2389.00,0.0064
2388.00,0.0064
2387.00,0.0063
2386.00,0.0063
2385.00,0.0062
2384.00,0.0062
2383.00,0.0061
2382.00,0.0061
2381.00,0.0062
2380.00,0.0062
2379.00,0.0063
2378.00,0.0063
2377.00,0.0062
2376.00,0.0061
2375.00,0.0061
2374.00,0.0061
2373.00,0.0061
2372.00,0.0061
2371.00,0.0061
2370.00,0.0059
2369.00,0.0057
2368.00,0.0055
2367.00,0.0055
2366.00,0.0057
2365.00,0.0059
2364.00,0.0060
2363.00,0.0059
2362.00,0.0059
2361.00,0.0059
2360.00,0.0059
2359.00,0.0059
2358.00,0.0059
2357.00,0.0059
2356.00,0.0059
2355.00,0.0058
2354.00,0.0057
2353.00,0.0057
2352.00,0.0057
2351.00,0.0058
2350.00,0.0058
2349.00,0.0059
2348.00,0.0060
2347.00,0.0059
2346.00,0.0058
2345.00,0.0058
2344.00,0.0059
2343.00,0.0060
2342.00,0.0062
2341.00,0.0062
2340.00,0.0061
2339.00,0.0059
2338.00,0.0056
2337.00,0.0055
2336.00,0.0055
2335.00,0.0057
2334.00,0.0059
2333.00,0.0061
2332.00,0.0060
2331.00,0.0059
2330.00,0.0057
2329.00,0.0057
2328.00,0.0057
2327.00,0.0058
2326.00,0.0060
2325.00,0.0060
2324.00,0.0060
2323.00,0.0059
2322.00,0.0059
2321.00,0.0059
2320.00,0.0058
2319.00,0.0058
2318.00,0.0058
2317.00,0.0058
2316.00,0.0058
2315.00,0.0059
2314.00,0.0059
2313.00,0.0059
2312.00,0.0059
2311.00,0.0059
2310.00,0.0060
2309.00,0.0061
2308.00,0.0061
2307.00,0.0061
2306.00,0.0061
2305.00,0.0061
2304.00,0.0060
2303.00,0.0059
2302.00,0.0058
2301.00,0.0058
2300.00,0.0059
2299.00,0.0060
2298.00,0.0060
2297.00,0.0060
2296.00,0.0060
2295.00,0.0061
2294.00,0.0062
2293.00,0.0064
2292.00,0.0066
2291.00,0.0067
2290.00,0.0066
2289.00,0.0066
2288.00,0.0066
2287.00,0.0067
2286.00,0.0068
2285.00,0.0069
2284.00,0.0070
2283.00,0.0070
2282.00,0.0070
2281.00,0.0069
2280.00,0.0068
2279.00,0.0068
2278.00,0.0069
2277.00,0.0069
2276.00,0.0069
2275.00,0.0067
2274.00,0.0066
2273.00,0.0064
2272.00,0.0064
2271.00,0.0063
2270.00,0.0064
2269.00,0.0064
2268.00,0.0064
2267.00,0.0064
2266.00,0.0064
2265.00,0.0065
2264.00,0.0066
2263.00,0.0066
2262.00,0.0067
2261.00,0.0067
2260.00,0.0068
2259.00,0.0067
2258.00,0.0065
2257.00,0.0062
2256.00,0.0061
2255.00,0.0060
2254.00,0.0061
2253.00,0.0062
2252.00,0.0062
2251.00,0.0062
2250.00,0.0062
2249.00,0.0062
2248.00,0.0063
2247.00,0.0063
2246.00,0.0065
2245.00,0.0066
2244.00,0.0066
2243.00,0.0066
2242.00,0.0065
2241.00,0.0064
2240.00,0.0063
2239.00,0.0062
2238.00,0.0062
2237.00,0.0062
2236.00,0.0062
2235.00,0.0062
2234.00,0.0063
2233.00,0.0064
2232.00,0.0063
2231.00,0.0061
2230.00,0.0060
2229.00,0.0059
2228.00,0.0060
2227.00,0.0062
2226.00,0.0063
2225.00,0.0063
2224.00,0.0063
2223.00,0.0061
2222.00,0.0060
2221.00,0.0060
2220.00,0.0060
2219.00,0.0061
2218.00,0.0062
2217.00,0.0063
2216.00,0.0064
2215.00,0.0065
2214.00,0.0065
2213.00,0.0065
2212.00,0.0064
2211.00,0.0062
2210.00,0.0060
2209.00,0.0060
2208.00,0.0061
2207.00,0.0062
2206.00,0.0062
2205.00,0.0062
2204.00,0.0061
2203.00,0.0060
2202.00,0.0060
2201.00,0.0060
2200.00,0.0060
2199.00,0.0060
2198.00,0.0061
2197.00,0.0061
2196.00,0.0062
2195.00,0.0061
2194.00,0.0060
2193.00,0.0059
2192.00,0.0058
2191.00,0.0057
2190.00,0.0056
2189.00,0.0055
2188.00,0.0056
2187.00,0.0059
2186.00,0.0062
2185.00,0.0063
2184.00,0.0062
2183.00,0.0059
2182.00,0.0057
2181.00,0.0058
2180.00,0.0060
2179.00,0.0062
2178.00,0.0063
2177.00,0.0064
2176.00,0.0063
2175.00,0.0061
2174.00,0.0060
2173.00,0.0059
2172.00,0.0059
2171.00,0.0060
2170.00,0.0062
2169.00,0.0064
2168.00,0.0065
2167.00,0.0065
2166.00,0.0067
2165.00,0.0069
2164.00,0.0071
2163.00,0.0073
2162.00,0.0073
2161.00,0.0071
2160.00,0.0065
2159.00,0.0059
2158.00,0.0053
2157.00,0.0050
2156.00,0.0050
2155.00,0.0052
2154.00,0.0055
2153.00,0.0058
2152.00,0.0058
2151.00,0.0056
2150.00,0.0053
2149.00,0.0051
2148.00,0.0051
2147.00,0.0054
2146.00,0.0058
2145.00,0.0060
2144.00,0.0061
2143.00,0.0061
2142.00,0.0062
2141.00,0.0063
2140.00,0.0063
2139.00,0.0061
2138.00,0.0058
2137.00,0.0056
2136.00,0.0054
2135.00,0.0053
2134.00,0.0052
2133.00,0.0053
2132.00,0.0054
2131.00,0.0054
2130.00,0.0056
2129.00,0.0058
2128.00,0.0060
2127.00,0.0061
2126.00,0.0060
2125.00,0.0060
2124.00,0.0060
2123.00,0.0059
2122.00,0.0059
2121.00,0.0059
2120.00,0.0058
2119.00,0.0058
2118.00,0.0058
2117.00,0.0059
2116.00,0.0059
2115.00,0.0058
2114.00,0.0057
2113.00,0.0056
2112.00,0.0056
2111.00,0.0057
2110.00,0.0058
2109.00,0.0060
2108.00,0.0062
2107.00,0.0063
2106.00,0.0063
2105.00,0.0064
2104.00,0.0063
2103.00,0.0063
2102.00,0.0063
2101.00,0.0062
2100.00,0.0061
2099.00,0.0058
2098.00,0.0056
2097.00,0.0056
2096.00,0.0056
2095.00,0.0058
2094.00,0.0059
2093.00,0.0060
2092.00,0.0059
2091.00,0.0058
2090.00,0.0057
2089.00,0.0057
2088.00,0.0057
2087.00,0.0058
2086.00,0.0060
2085.00,0.0061
2084.00,0.0063
2083.00,0.0063
2082.00,0.0063
2081.00,0.0062
2080.00,0.0062
2079.00,0.0062
2078.00,0.0062
2077.00,0.0062
2076.00,0.0063
2075.00,0.0063
2074.00,0.0063
2073.00,0.0062
2072.00,0.0062
2071.00,0.0062
2070.00,0.0062
2069.00,0.0061
2068.00,0.0059
2067.00,0.0057
2066.00,0.0056
2065.00,0.0057
2064.00,0.0058
2063.00,0.0060
2062.00,0.0061
2061.00,0.0061
2060.00,0.0060
2059.00,0.0059
2058.00,0.0058
2057.00,0.0059
2056.00,0.0059
2055.00,0.0059
2054.00,0.0060
2053.00,0.0063
2052.00,0.0064
2051.00,0.0064
2050.00,0.0062
2049.00,0.0060
2048.00,0.0059
2047.00,0.0059
2046.00,0.0061
2045.00,0.0063
2044.00,0.0065
2043.00,0.0067
2042.00,0.0067
2041.00,0.0065
2040.00,0.0063
2039.00,0.0061
2038.00,0.0061
2037.00,0.0062
2036.00,0.0064
2035.00,0.0063
2034.00,0.0062
2033.00,0.0062
2032.00,0.0065
2031.00,0.0070
2030.00,0.0072
2029.00,0.0070
2028.00,0.0067
2027.00,0.0064
2026.00,0.0062
2025.00,0.0059
2024.00,0.0056
2023.00,0.0054
2022.00,0.0054
2021.00,0.0055
2020.00,0.0055
2019.00,0.0054
2018.00,0.0051
2017.00,0.0050
2016.00,0.0051
2015.00,0.0054
2014.00,0.0056
2013.00,0.0057
2012.00,0.0056
2011.00,0.0056
2010.00,0.0057
2009.00,0.0059
2008.00,0.0060
2007.00,0.0059
2006.00,0.0057
2005.00,0.0056
2004.00,0.0057
2003.00,0.0060
2002.00,0.0063
2001.00,0.0064
2000.00,0.0064
1999.00,0.0061
1998.00,0.0060
1997.00,0.0062
1996.00,0.0065
1995.00,0.0068
1994.00,0.0070
1993.00,0.0070
1992.00,0.0069
1991.00,0.0067
1990.00,0.0064
1989.00,0.0062
1988.00,0.0061
1987.00,0.0060
1986.00,0.0061
1985.00,0.0061
1984.00,0.0061
1983.00,0.0062
1982.00,0.0062
1981.00,0.0061
1980.00,0.0058
1979.00,0.0053
1978.00,0.0049
1977.00,0.0047
1976.00,0.0049
1975.00,0.0053
1974.00,0.0057
1973.00,0.0058
1972.00,0.0057
1971.00,0.0055
1970.00,0.0054
1969.00,0.0056
1968.00,0.0058
1967.00,0.0058
1966.00,0.0056
1965.00,0.0056
1964.00,0.0056
1963.00,0.0056
1962.00,0.0056
1961.00,0.0055
1960.00,0.0055
1959.00,0.0056
1958.00,0.0056
1957.00,0.0056
1956.00,0.0056
1955.00,0.0056
1954.00,0.0057
1953.00,0.0058
1952.00,0.0058
1951.00,0.0057
1950.00,0.0055
1949.00,0.0054
1948.00,0.0054
1947.00,0.0055
1946.00,0.0055
1945.00,0.0053
1944.00,0.0051
1943.00,0.0049
1942.00,0.0049
1941.00,0.0050
1940.00,0.0051
1939.00,0.0050
1938.00,0.0050
1937.00,0.0050
1936.00,0.0050
1935.00,0.0049
1934.00,0.0048
1933.00,0.0048
1932.00,0.0049
1931.00,0.0051
1930.00,0.0054
1929.00,0.0056
1928.00,0.0058
1927.00,0.0058
1926.00,0.0057
1925.00,0.0057
1924.00,0.0056
1923.00,0.0055
1922.00,0.0054
1921.00,0.0054
1920.00,0.0053
1919.00,0.0052
1918.00,0.0051
1917.00,0.0051
1916.00,0.0052
1915.00,0.0052
1914.00,0.0053
1913.00,0.0053
1912.00,0.0054
1911.00,0.0054
1910.00,0.0053
1909.00,0.0051
1908.00,0.0050
1907.00,0.0050
1906.00,0.0050
1905.00,0.0051
1904.00,0.0051
1903.00,0.0052
1902.00,0.0051
1901.00,0.0051
1900.00,0.0051
1899.00,0.0052
1898.00,0.0053
1897.00,0.0053
1896.00,0.0051
1895.00,0.0050
1894.00,0.0050
1893.00,0.0051
1892.00,0.0052
1891.00,0.0052
1890.00,0.0052
1889.00,0.0051
1888.00,0.0050
1887.00,0.0050
1886.00,0.0049
1885.00,0.0050
1884.00,0.0050
1883.00,0.0050
1882.00,0.0050
1881.00,0.0050
1880.00,0.0050
1879.00,0.0050
1878.00,0.0050
1877.00,0.0049
1876.00,0.0049
1875.00,0.0049
1874.00,0.0050
1873.00,0.0052
1872.00,0.0052
1871.00,0.0053
1870.00,0.0052
1869.00,0.0051
1868.00,0.0050
1867.00,0.0050
1866.00,0.0050
1865.00,0.0050
1864.00,0.0049
1863.00,0.0048
1862.00,0.0047
1861.00,0.0047
1860.00,0.0046
1859.00,0.0047
1858.00,0.0047
1857.00,0.0048
1856.00,0.0049
1855.00,0.0049
1854.00,0.0048
1853.00,0.0047
1852.00,0.0047
1851.00,0.0047
1850.00,0.0048
1849.00,0.0048
1848.00,0.0048
1847.00,0.0048
1846.00,0.0049
1845.00,0.0049
1844.00,0.0048
1843.00,0.0047
1842.00,0.0047
1841.00,0.0047
1840.00,0.0047
1839.00,0.0047
1838.00,0.0047
1837.00,0.0048
1836.00,0.0048
1835.00,0.0048
1834.00,0.0049
1833.00,0.0049
1832.00,0.0050
1831.00,0.0050
1830.00,0.0050
1829.00,0.0048
1828.00,0.0047
1827.00,0.0047
1826.00,0.0047
1825.00,0.0047
1824.00,0.0047
1823.00,0.0046
1822.00,0.0046
1821.00,0.0046
1820.00,0.0046
1819.00,0.0046
1818.00,0.0046
1817.00,0.0045
1816.00,0.0045
1815.00,0.0045
1814.00,0.0045
1813.00,0.0046
1812.00,0.0046
1811.00,0.0045
1810.00,0.0045
1809.00,0.0046
1808.00,0.0046
1807.00,0.0047
1806.00,0.0047
1805.00,0.0047
1804.00,0.0048
1803.00,0.0048
1802.00,0.0048
1801.00,0.0048
1800.00,0.0047
1799.00,0.0047
1798.00,0.0048
1797.00,0.0048
1796.00,0.0049
1795.00,0.0049
1794.00,0.0049
1793.00,0.0049
1792.00,0.0050
1791.00,0.0049
1790.00,0.0049
1789.00,0.0048
1788.00,0.0049
1787.00,0.0049
1786.00,0.0050
1785.00,0.0050
1784.00,0.0051
1783.00,0.0051
1782.00,0.0051
1781.00,0.0051
1780.00,0.0051
1779.00,0.0051
1778.00,0.0051
1777.00,0.0052
1776.00,0.0053
1775.00,0.0053
1774.00,0.0054
1773.00,0.0054
1772.00,0.0054
1771.00,0.0053
1770.00,0.0053
1769.00,0.0054
1768.00,0.0054
1767.00,0.0055
1766.00,0.0055
1765.00,0.0056
1764.00,0.0057
1763.00,0.0057
1762.00,0.0056
1761.00,0.0057
1760.00,0.0057
1759.00,0.0057
1758.00,0.0058
1757.00,0.0058
1756.00,0.0059
1755.00,0.0060
1754.00,0.0061
1753.00,0.0061
1752.00,0.0061
1751.00,0.0061
1750.00,0.0061
1749.00,0.0062
1748.00,0.0062
1747.00,0.0063
1746.00,0.0064
1745.00,0.0064
1744.00,0.0064
1743.00,0.0064
1742.00,0.0065
1741.00,0.0065
1740.00,0.0066
1739.00,0.0066
1738.00,0.0066
1737.00,0.0066
1736.00,0.0067
1735.00,0.0068
1734.00,0.0069
1733.00,0.0069
1732.00,0.0069
1731.00,0.0068
1730.00,0.0068
1729.00,0.0068
1728.00,0.0068
1727.00,0.0069
1726.00,0.0069
1725.00,0.0070
1724.00,0.0071
1723.00,0.0072
1722.00,0.0073
1721.00,0.0073
1720.00,0.0072
1719.00,0.0072
1718.00,0.0073
1717.00,0.0075
1716.00,0.0077
1715.00,0.0077
1714.00,0.0077
1713.00,0.0077
1712.00,0.0077
1711.00,0.0078
1710.00,0.0078
1709.00,0.0078
1708.00,0.0078
1707.00,0.0078
1706.00,0.0078
1705.00,0.0078
1704.00,0.0078
1703.00,0.0078
1702.00,0.0078
1701.00,0.0079
1700.00,0.0080
1699.00,0.0080
1698.00,0.0080
1697.00,0.0080
1696.00,0.0080
1695.00,0.0080
1694.00,0.0081
1693.00,0.0081
1692.00,0.0081
1691.00,0.0081
1690.00,0.0082
1689.00,0.0083
1688.00,0.0083
1687.00,0.0082
1686.00,0.0081
1685.00,0.0081
1684.00,0.0081
1683.00,0.0080
1682.00,0.0080
1681.00,0.0080
1680.00,0.0079
1679.00,0.0079
1678.00,0.0080
1677.00,0.0081
1676.00,0.0083
1675.00,0.0084
1674.00,0.0084
1673.00,0.0083
1672.00,0.0083
1671.00,0.0082
1670.00,0.0083
1669.00,0.0082
1668.00,0.0082
1667.00,0.0082
1666.00,0.0082
1665.00,0.0082
1664.00,0.0082
1663.00,0.0083
1662.00,0.0083
1661.00,0.0083
1660.00,0.0084
1659.00,0.0085
1658.00,0.0086
1657.00,0.0085
1656.00,0.0083
1655.00,0.0081
1654.00,0.0080
1653.00,0.0081
1652.00,0.0083
1651.00,0.0085
1650.00,0.0086
1649.00,0.0085
1648.00,0.0085
1647.00,0.0086
1646.00,0.0087
1645.00,0.0089
1644.00,0.0090
1643.00,0.0090
1642.00,0.0090
1641.00,0.0089
1640.00,0.0089
1639.00,0.0088
1638.00,0.0088
1637.00,0.0089
1636.00,0.0091
1635.00,0.0092
1634.00,0.0092
1633.00,0.0091
1632.00,0.0090
1631.00,0.0089
1630.00,0.0089
1629.00,0.0090
1628.00,0.0090
1627.00,0.0091
1626.00,0.0092
1625.00,0.0093
1624.00,0.0094
1623.00,0.0095
1622.00,0.0094
1621.00,0.0094
1620.00,0.0094
1619.00,0.0093
1618.00,0.0093
1617.00,0.0094
1616.00,0.0094
1615.00,0.0095
1614.00,0.0095
1613.00,0.0095
1612.00,0.0095
1611.00,0.0096
1610.00,0.0096
1609.00,0.0096
1608.00,0.0096
1607.00,0.0096
1606.00,0.0097
1605.00,0.0098
1604.00,0.0098
1603.00,0.0098
1602.00,0.0097
1601.00,0.0096
1600.00,0.0096
1599.00,0.0096
1598.00,0.0097
1597.00,0.0098
1596.00,0.0099
1595.00,0.0099
1594.00,0.0100
1593.00,0.0100
1592.00,0.0100
1591.00,0.0099
1590.00,0.0099
1589.00,0.0100
1588.00,0.0101
1587.00,0.0102
1586.00,0.0102
1585.00,0.0102
1584.00,0.0102
1583.00,0.0102
1582.00,0.0102
1581.00,0.0102
1580.00,0.0103
1579.00,0.0104
1578.00,0.0105
1577.00,0.0106
1576.00,0.0106
1575.00,0.0104
1574.00,0.0103
1573.00,0.0102
1572.00,0.0102
1571.00,0.0103
1570.00,0.0103
1569.00,0.0104
1568.00,0.0104
1567.00,0.0104
1566.00,0.0104
1565.00,0.0103
1564.00,0.0103
1563.00,0.0102
1562.00,0.0101
1561.00,0.0100
1560.00,0.0101
1559.00,0.0103
1558.00,0.0102
1557.00,0.0102
1556.00,0.0102
1555.00,0.0102
1554.00,0.0103
1553.00,0.0103
1552.00,0.0103
1551.00,0.0103
1550.00,0.0102
1549.00,0.0101
1548.00,0.0101
1547.00,0.0101
1546.00,0.0101
1545.00,0.0101
1544.00,0.0101
1543.00,0.0100
1542.00,0.0100
1541.00,0.0100
1540.00,0.0099
1539.00,0.0097
1538.00,0.0097
1537.00,0.0097
1536.00,0.0097
1535.00,0.0096
1534.00,0.0096
1533.00,0.0096
1532.00,0.0095
1531.00,0.0095
1530.00,0.0096
1529.00,0.0096
1528.00,0.0096
1527.00,0.0095
1526.00,0.0095
1525.00,0.0094
1524.00,0.0093
1523.00,0.0093
1522.00,0.0093
1521.00,0.0093
1520.00,0.0093
1519.00,0.0093
1518.00,0.0093
1517.00,0.0092
1516.00,0.0092
1515.00,0.0092
1514.00,0.0092
1513.00,0.0092
1512.00,0.0091
1511.00,0.0091
1510.00,0.0090
1509.00,0.0089
1508.00,0.0090
1507.00,0.0089
1506.00,0.0088
1505.00,0.0089
1504.00,0.0089
1503.00,0.0089
1502.00,0.0089
1501.00,0.0088
1500.00,0.0088
1499.00,0.0088
1498.00,0.0089
1497.00,0.0090
1496.00,0.0090
1495.00,0.0089
1494.00,0.0089
1493.00,0.0088
1492.00,0.0087
1491.00,0.0087
1490.00,0.0087
1489.00,0.0086
1488.00,0.0085
1487.00,0.0084
1486.00,0.0084
1485.00,0.0084
1484.00,0.0084
1483.00,0.0084
1482.00,0.0084
1481.00,0.0084
1480.00,0.0084
1479.00,0.0083
1478.00,0.0083
1477.00,0.0083
1476.00,0.0083
1475.00,0.0083
1474.00,0.0084
1473.00,0.0084
1472.00,0.0085
1471.00,0.0085
1470.00,0.0086
1469.00,0.0087
1468.00,0.0087
1467.00,0.0087
1466.00,0.0087
1465.00,0.0086
1464.00,0.0085
1463.00,0.0085
1462.00,0.0084
1461.00,0.0083
1460.00,0.0083
1459.00,0.0082
1458.00,0.0084
1457.00,0.0085
1456.00,0.0085
1455.00,0.0084
1454.00,0.0084
1453.00,0.0084
1452.00,0.0084
1451.00,0.0085
1450.00,0.0086
1449.00,0.0087
1448.00,0.0087
1447.00,0.0088
1446.00,0.0088
1445.00,0.0089
1444.00,0.0089
1443.00,0.0088
1442.00,0.0088
1441.00,0.0088
1440.00,0.0088
1439.00,0.0088
1438.00,0.0089
1437.00,0.0090
1436.00,0.0090
1435.00,0.0090
1434.00,0.0090
1433.00,0.0090
1432.00,0.0090
1431.00,0.0089
1430.00,0.0089
1429.00,0.0088
1428.00,0.0088
1427.00,0.0089
1426.00,0.0089
1425.00,0.0089
1424.00,0.0089
1423.00,0.0090
1422.00,0.0090
1421.00,0.0089
1420.00,0.0089
1419.00,0.0089
1418.00,0.0090
1417.00,0.0090
1416.00,0.0091
1415.00,0.0091
1414.00,0.0090
1413.00,0.0089
1412.00,0.0089
1411.00,0.0088
1410.00,0.0088
1409.00,0.0088
1408.00,0.0088
1407.00,0.0088
1406.00,0.0087
1405.00,0.0087
1404.00,0.0086
1403.00,0.0085
1402.00,0.0085
1401.00,0.0084
1400.00,0.0083
1399.00,0.0083
1398.00,0.0083
1397.00,0.0083
1396.00,0.0082
1395.00,0.0082
1394.00,0.0081
1393.00,0.0081
1392.00,0.0081
1391.00,0.0082
1390.00,0.0082
1389.00,0.0082
1388.00,0.0082
1387.00,0.0082
1386.00,0.0082
1385.00,0.0081
1384.00,0.0081
1383.00,0.0081
1382.00,0.0081
1381.00,0.0082
1380.00,0.0082
1379.00,0.0083
1378.00,0.0083
1377.00,0.0083
1376.00,0.0084
1375.00,0.0084
1374.00,0.0084
1373.00,0.0085
1372.00,0.0085
1371.00,0.0086
1370.00,0.0086
1369.00,0.0087
1368.00,0.0087
1367.00,0.0087
1366.00,0.0087
1365.00,0.0086
1364.00,0.0086
1363.00,0.0086
1362.00,0.0087
1361.00,0.0087
1360.00,0.0088
1359.00,0.0088
1358.00,0.0088
1357.00,0.0089
1356.00,0.0090
1355.00,0.0090
1354.00,0.0090
1353.00,0.0090
1352.00,0.0090
1351.00,0.0089
1350.00,0.0088
1349.00,0.0088
1348.00,0.0088
1347.00,0.0088
1346.00,0.0088
1345.00,0.0088
1344.00,0.0088
1343.00,0.0088
1342.00,0.0088
1341.00,0.0089
1340.00,0.0090
1339.00,0.0090
1338.00,0.0090
1337.00,0.0090
1336.00,0.0090
1335.00,0.0090
1334.00,0.0090
1333.00,0.0089
1332.00,0.0089
1331.00,0.0089
1330.00,0.0089
1329.00,0.0089
1328.00,0.0089
1327.00,0.0088
1326.00,0.0088
1325.00,0.0089
1324.00,0.0089
1323.00,0.0090
1322.00,0.0091
1321.00,0.0092
1320.00,0.0092
1319.00,0.0092
1318.00,0.0090
1317.00,0.0089
1316.00,0.0088
1315.00,0.0087
1314.00,0.0088
1313.00,0.0088
1312.00,0.0090
1311.00,0.0091
1310.00,0.0091
1309.00,0.0091
1308.00,0.0091
1307.00,0.0090
1306.00,0.0090
1305.00,0.0090
1304.00,0.0090
1303.00,0.0091
1302.00,0.0092
1301.00,0.0092
1300.00,0.0092
1299.00,0.0091
1298.00,0.0090
1297.00,0.0089
1296.00,0.0089
1295.00,0.0089
1294.00,0.0089
1293.00,0.0090
1292.00,0.0090
1291.00,0.0091
1290.00,0.0091
1289.00,0.0091
1288.00,0.0091
1287.00,0.0090
1286.00,0.0090
1285.00,0.0090
1284.00,0.0090
1283.00,0.0091
1282.00,0.0092
1281.00,0.0091
1280.00,0.0091
1279.00,0.0090
1278.00,0.0089
1277.00,0.0089
1276.00,0.0088
1275.00,0.0088
1274.00,0.0088
1273.00,0.0089
1272.00,0.0089
1271.00,0.0089
1270.00,0.0089
1269.00,0.0089
1268.00,0.0089
1267.00,0.0088
1266.00,0.0088
1265.00,0.0088
1264.00,0.0088
1263.00,0.0087
1262.00,0.0087
1261.00,0.0086
1260.00,0.0087
1259.00,0.0087
1258.00,0.0088
1257.00,0.0088
1256.00,0.0087
1255.00,0.0087
1254.00,0.0087
1253.00,0.0088
1252.00,0.0088
1251.00,0.0088
1250.00,0.0088
1249.00,0.0087
1248.00,0.0087
1247.00,0.0088
1246.00,0.0089
1245.00,0.0090
1244.00,0.0091
1243.00,0.0091
1242.00,0.0090
1241.00,0.0089
1240.00,0.0089
1239.00,0.0089
1238.00,0.0090
1237.00,0.0091
1236.00,0.0092
1235.00,0.0092
1234.00,0.0092
1233.00,0.0092
1232.00,0.0091
1231.00,0.0091
1230.00,0.0091
1229.00,0.0091
1228.00,0.0092
1227.00,0.0093
1226.00,0.0093
1225.00,0.0092
1224.00,0.0092
1223.00,0.0091
1222.00,0.0092
1221.00,0.0092
1220.00,0.0093
1219.00,0.0093
1218.00,0.0093
1217.00,0.0094
1216.00,0.0094
1215.00,0.0094
1214.00,0.0094
1213.00,0.0094
1212.00,0.0094
1211.00,0.0095
1210.00,0.0096
