Created as New Dataset,Monday, April 03 2023
cm-1,A
2733.00,-0.0028
2732.00,-0.0028
2731.00,-0.0028
2730.00,-0.0029
2729.00,-0.0029
2728.00,-0.0029
2727.00,-0.0029
2726.00,-0.0029
2725.00,-0.0029
2724.00,-0.0029
2723.00,-0.0030
2722.00,-0.0030
2721.00,-0.0030
2720.00,-0.0030
2719.00,-0.0029
2718.00,-0.0029
2717.00,-0.0029
2716.00,-0.0029
2715.00,-0.0029
2714.00,-0.0029
2713.00,-0.0028
2712.00,-0.0029
2711.00,-0.0029
2710.00,-0.0029
2709.00,-0.0029
2708.00,-0.0029
2707.00,-0.0029
2706.00,-0.0029
2705.00,-0.0029
2704.00,-0.0029
2703.00,-0.0029
2702.00,-0.0029
2701.00,-0.0029
2700.00,-0.0029
2699.00,-0.0029
2698.00,-0.0029
2697.00,-0.0029
2696.00,-0.0029
2695.00,-0.0029
2694.00,-0.0028
2693.00,-0.0028
2692.00,-0.0027
2691.00,-0.0027
2690.00,-0.0027
2689.00,-0.0028
2688.00,-0.0027
2687.00,-0.0027
2686.00,-0.0027
2685.00,-0.0027
2684.00,-0.0027
2683.00,-0.0028
2682.00,-0.0028
2681.00,-0.0028
2680.00,-0.0029
2679.00,-0.0029
2678.00,-0.0030
2677.00,-0.0030
2676.00,-0.0030
2675.00,-0.0030
2674.00,-0.0029
2673.00,-0.0029
2672.00,-0.0029
2671.00,-0.0029
2670.00,-0.0029
2669.00,-0.0029
2668.00,-0.0029
2667.00,-0.0029
2666.00,-0.0029
2665.00,-0.0029
2664.00,-0.0029
2663.00,-0.0029
2662.00,-0.0029
2661.00,-0.0029
2660.00,-0.0029
2659.00,-0.0029
2658.00,-0.0029
2657.00,-0.0029
2656.00,-0.0029
2655.00,-0.0029
2654.00,-0.0029
2653.00,-0.0029
2652.00,-0.0028
2651.00,-0.0028
2650.00,-0.0028
2649.00,-0.0028
2648.00,-0.0029
2647.00,-0.0030
2646.00,-0.0030
2645.00,-0.0029
2644.00,-0.0029
2643.00,-0.0029
2642.00,-0.0028
2641.00,-0.0028
2640.00,-0.0028
2639.00,-0.0028
2638.00,-0.0028
2637.00,-0.0028
2636.00,-0.0029
2635.00,-0.0029
2634.00,-0.0029
2633.00,-0.0028
2632.00,-0.0028
2631.00,-0.0028
2630.00,-0.0028
2629.00,-0.0029
2628.00,-0.0030
2627.00,-0.0030
2626.00,-0.0029
2625.00,-0.0028
2624.00,-0.0028
2623.00,-0.0027
2622.00,-0.0027
2621.00,-0.0027
2620.00,-0.0027
2619.00,-0.0028
2618.00,-0.0028
2617.00,-0.0028
2616.00,-0.0028
2615.00,-0.0029
2614.00,-0.0029
2613.00,-0.0029
2612.00,-0.0028
2611.00,-0.0028
2610.00,-0.0028
2609.00,-0.0028
2608.00,-0.0029
2607.00,-0.0028
2606.00,-0.0028
2605.00,-0.0027
2604.00,-0.0027
2603.00,-0.0026
2602.00,-0.0026
2601.00,-0.0027
2600.00,-0.0027
2599.00,-0.0028
2598.00,-0.0028
2597.00,-0.0029
2596.00,-0.0029
2595.00,-0.0030
2594.00,-0.0029
2593.00,-0.0029
2592.00,-0.0028
2591.00,-0.0028
2590.00,-0.0028
2589.00,-0.0028
2588.00,-0.0028
2587.00,-0.0028
2586.00,-0.0029
2585.00,-0.0030
2584.00,-0.0030
2583.00,-0.0030
2582.00,-0.0029
2581.00,-0.0029
2580.00,-0.0028
2579.00,-0.0028
2578.00,-0.0028
2577.00,-0.0028
2576.00,-0.0028
2575.00,-0.0029
2574.00,-0.0028
2573.00,-0.0028
2572.00,-0.0027
2571.00,-0.0027
2570.00,-0.0028
2569.00,-0.0028
2568.00,-0.0028
2567.00,-0.0027
2566.00,-0.0026
2565.00,-0.0026
2564.00,-0.0026
2563.00,-0.0026
2562.00,-0.0026
2561.00,-0.0026
2560.00,-0.0026
2559.00,-0.0026
2558.00,-0.0026
2557.00,-0.0025
2556.00,-0.0025
2555.00,-0.0025
2554.00,-0.0026
2553.00,-0.0027
2552.00,-0.0028
2551.00,-0.0029
2550.00,-0.0030
2549.00,-0.0031
2548.00,-0.0032
2547.00,-0.0032
2546.00,-0.0032
2545.00,-0.0031
2544.00,-0.0031
2543.00,-0.0030
2542.00,-0.0030
2541.00,-0.0031
2540.00,-0.0031
2539.00,-0.0032
2538.00,-0.0032
2537.00,-0.0032
2536.00,-0.0031
2535.00,-0.0031
2534.00,-0.0030
2533.00,-0.0029
2532.00,-0.0029
2531.00,-0.0029
2530.00,-0.0030
2529.00,-0.0030
2528.00,-0.0030
2527.00,-0.0030
2526.00,-0.0030
2525.00,-0.0031
2524.00,-0.0031
2523.00,-0.0031
2522.00,-0.0031
2521.00,-0.0031
2520.00,-0.0030
2519.00,-0.0030
2518.00,-0.0029
2517.00,-0.0028
2516.00,-0.0027
2515.00,-0.0028
2514.00,-0.0028
2513.00,-0.0029
2512.00,-0.0029
2511.00,-0.0028
2510.00,-0.0028
2509.00,-0.0027
2508.00,-0.0027
2507.00,-0.0028
2506.00,-0.0029
2505.00,-0.0030
2504.00,-0.0030
2503.00,-0.0030
2502.00,-0.0030
2501.00,-0.0029
2500.00,-0.0028
2499.00,-0.0028
2498.00,-0.0028
2497.00,-0.0028
2496.00,-0.0028
2495.00,-0.0027
2494.00,-0.0027
2493.00,-0.0026
2492.00,-0.0027
2491.00,-0.0027
2490.00,-0.0027
2489.00,-0.0027
2488.00,-0.0027
2487.00,-0.0027
2486.00,-0.0028
2485.00,-0.0028
2484.00,-0.0029
2483.00,-0.0029
2482.00,-0.0029
2481.00,-0.0027
2480.00,-0.0027
2479.00,-0.0026
2478.00,-0.0027
2477.00,-0.0027
2476.00,-0.0028
2475.00,-0.0028
2474.00,-0.0028
2473.00,-0.0027
2472.00,-0.0027
2471.00,-0.0027
2470.00,-0.0027
2469.00,-0.0028
2468.00,-0.0028
2467.00,-0.0029
2466.00,-0.0029
2465.00,-0.0029
2464.00,-0.0029
2463.00,-0.0029
2462.00,-0.0029
2461.00,-0.0029
2460.00,-0.0028
2459.00,-0.0027
2458.00,-0.0027
2457.00,-0.0027
2456.00,-0.0028
2455.00,-0.0028
2454.00,-0.0027
2453.00,-0.0026
2452.00,-0.0026
2451.00,-0.0026
2450.00,-0.0027
2449.00,-0.0028
2448.00,-0.0028
2447.00,-0.0028
2446.00,-0.0028
2445.00,-0.0028
2444.00,-0.0029
2443.00,-0.0029
2442.00,-0.0029
2441.00,-0.0029
2440.00,-0.0029
2439.00,-0.0029
2438.00,-0.0029
2437.00,-0.0029
2436.00,-0.0029
2435.00,-0.0029
2434.00,-0.0030
2433.00,-0.0030
2432.00,-0.0029
2431.00,-0.0029
2430.00,-0.0028
2429.00,-0.0027
2428.00,-0.0027
2427.00,-0.0027
2426.00,-0.0028
2425.00,-0.0028
2424.00,-0.0028
2423.00,-0.0028
2422.00,-0.0028
2421.00,-0.0027
2420.00,-0.0027
2419.00,-0.0028
2418.00,-0.0028
2417.00,-0.0028
2416.00,-0.0029
2415.00,-0.0029
2414.00,-0.0028
2413.00,-0.0028
2412.00,-0.0027
2411.00,-0.0027
2410.00,-0.0027
2409.00,-0.0027
2408.00,-0.0026
2407.00,-0.0027
2406.00,-0.0027
2405.00,-0.0027
2404.00,-0.0027
2403.00,-0.0028
2402.00,-0.0029
2401.00,-0.0029
2400.00,-0.0028
2399.00,-0.0028
2398.00,-0.0028
2397.00,-0.0028
2396.00,-0.0029
2395.00,-0.0029
2394.00,-0.0030
2393.00,-0.0030
2392.00,-0.0030
2391.00,-0.0030
2390.00,-0.0029
2389.00,-0.0029
2388.00,-0.0029
2387.00,-0.0029
2386.00,-0.0029
2385.00,-0.0029
2384.00,-0.0030
2383.00,-0.0030
2382.00,-0.0030
2381.00,-0.0030
2380.00,-0.0028
2379.00,-0.0027
2378.00,-0.0027
2377.00,-0.0027
2376.00,-0.0028
2375.00,-0.0028
2374.00,-0.0029
2373.00,-0.0029
2372.00,-0.0030
2371.00,-0.0031
2370.00,-0.0033
2369.00,-0.0035
2368.00,-0.0037
2367.00,-0.0037
2366.00,-0.0034
2365.00,-0.0030
2364.00,-0.0028
2363.00,-0.0029
2362.00,-0.0031
2361.00,-0.0031
2360.00,-0.0030
2359.00,-0.0029
2358.00,-0.0029
2357.00,-0.0030
2356.00,-0.0031
2355.00,-0.0033
2354.00,-0.0034
2353.00,-0.0035
2352.00,-0.0034
2351.00,-0.0033
2350.00,-0.0032
2349.00,-0.0032
2348.00,-0.0032
2347.00,-0.0033
2346.00,-0.0033
2345.00,-0.0032
2344.00,-0.0030
2343.00,-0.0028
2342.00,-0.0028
2341.00,-0.0028
2340.00,-0.0029
2339.00,-0.0031
2338.00,-0.0034
2337.00,-0.0035
2336.00,-0.0035
2335.00,-0.0033
2334.00,-0.0032
2333.00,-0.0031
2332.00,-0.0031
2331.00,-0.0032
2330.00,-0.0033
2329.00,-0.0033
2328.00,-0.0032
2327.00,-0.0031
2326.00,-0.0030
2325.00,-0.0031
2324.00,-0.0032
2323.00,-0.0033
2322.00,-0.0033
2321.00,-0.0033
2320.00,-0.0033
2319.00,-0.0033
2318.00,-0.0033
2317.00,-0.0032
2316.00,-0.0031
2315.00,-0.0031
2314.00,-0.0031
2313.00,-0.0032
2312.00,-0.0033
2311.00,-0.0032
2310.00,-0.0030
2309.00,-0.0029
2308.00,-0.0028
2307.00,-0.0029
2306.00,-0.0029
2305.00,-0.0030
2304.00,-0.0030
2303.00,-0.0031
2302.00,-0.0032
2301.00,-0.0032
2300.00,-0.0031
2299.00,-0.0030
2298.00,-0.0030
2297.00,-0.0030
2296.00,-0.0031
2295.00,-0.0031
2294.00,-0.0030
2293.00,-0.0029
2292.00,-0.0028
2291.00,-0.0028
2290.00,-0.0028
2289.00,-0.0029
2288.00,-0.0029
2287.00,-0.0029
2286.00,-0.0027
2285.00,-0.0026
2284.00,-0.0024
2283.00,-0.0023
2282.00,-0.0023
2281.00,-0.0024
2280.00,-0.0024
2279.00,-0.0024
2278.00,-0.0024
2277.00,-0.0025
2276.00,-0.0026
2275.00,-0.0028
2274.00,-0.0030
2273.00,-0.0030
2272.00,-0.0030
2271.00,-0.0029
2270.00,-0.0029
2269.00,-0.0029
2268.00,-0.0029
2267.00,-0.0029
2266.00,-0.0029
2265.00,-0.0029
2264.00,-0.0028
2263.00,-0.0026
2262.00,-0.0025
2261.00,-0.0025
2260.00,-0.0025
2259.00,-0.0026
2258.00,-0.0029
2257.00,-0.0031
2256.00,-0.0032
2255.00,-0.0032
2254.00,-0.0030
2253.00,-0.0029
2252.00,-0.0028
2251.00,-0.0027
2250.00,-0.0027
2249.00,-0.0027
2248.00,-0.0028
2247.00,-0.0028
2246.00,-0.0027
2245.00,-0.0025
2244.00,-0.0024
2243.00,-0.0024
2242.00,-0.0025
2241.00,-0.0025
2240.00,-0.0026
2239.00,-0.0026
2238.00,-0.0027
2237.00,-0.0028
2236.00,-0.0028
2235.00,-0.0028
2234.00,-0.0027
2233.00,-0.0027
2232.00,-0.0027
2231.00,-0.0029
2230.00,-0.0031
2229.00,-0.0031
2228.00,-0.0030
2227.00,-0.0029
2226.00,-0.0029
2225.00,-0.0029
2224.00,-0.0030
2223.00,-0.0031
2222.00,-0.0032
2221.00,-0.0033
2220.00,-0.0033
2219.00,-0.0033
2218.00,-0.0033
2217.00,-0.0032
2216.00,-0.0030
2215.00,-0.0028
2214.00,-0.0026
2213.00,-0.0026
2212.00,-0.0029
2211.00,-0.0031
2210.00,-0.0032
2209.00,-0.0031
2208.00,-0.0030
2207.00,-0.0030
2206.00,-0.0031
2205.00,-0.0032
2204.00,-0.0034
2203.00,-0.0034
2202.00,-0.0033
2201.00,-0.0033
2200.00,-0.0033
2199.00,-0.0033
2198.00,-0.0033
2197.00,-0.0032
2196.00,-0.0032
2195.00,-0.0032
2194.00,-0.0032
2193.00,-0.0033
2192.00,-0.0034
2191.00,-0.0036
2190.00,-0.0038
2189.00,-0.0039
2188.00,-0.0037
2187.00,-0.0033
2186.00,-0.0027
2185.00,-0.0025
2184.00,-0.0026
2183.00,-0.0029
2182.00,-0.0031
2181.00,-0.0030
2180.00,-0.0028
2179.00,-0.0026
2178.00,-0.0023
2177.00,-0.0020
2176.00,-0.0020
2175.00,-0.0021
2174.00,-0.0023
2173.00,-0.0025
2172.00,-0.0026
2171.00,-0.0025
2170.00,-0.0023
2169.00,-0.0021
2168.00,-0.0020
2167.00,-0.0021
2166.00,-0.0021
2165.00,-0.0020
2164.00,-0.0019
2163.00,-0.0019
2162.00,-0.0020
2161.00,-0.0023
2160.00,-0.0027
2159.00,-0.0031
2158.00,-0.0034
2157.00,-0.0034
2156.00,-0.0034
2155.00,-0.0033
2154.00,-0.0031
2153.00,-0.0030
2152.00,-0.0030
2151.00,-0.0033
2150.00,-0.0036
2149.00,-0.0038
2148.00,-0.0038
2147.00,-0.0036
2146.00,-0.0032
2145.00,-0.0030
2144.00,-0.0028
2143.00,-0.0027
2142.00,-0.0027
2141.00,-0.0027
2140.00,-0.0028
2139.00,-0.0029
2138.00,-0.0030
2137.00,-0.0030
2136.00,-0.0030
2135.00,-0.0031
2134.00,-0.0031
2133.00,-0.0030
2132.00,-0.0030
2131.00,-0.0030
2130.00,-0.0029
2129.00,-0.0027
2128.00,-0.0025
2127.00,-0.0024
2126.00,-0.0023
2125.00,-0.0024
2124.00,-0.0025
2123.00,-0.0026
2122.00,-0.0027
2121.00,-0.0026
2120.00,-0.0026
2119.00,-0.0026
2118.00,-0.0026
2117.00,-0.0026
2116.00,-0.0027
2115.00,-0.0028
2114.00,-0.0029
2113.00,-0.0030
2112.00,-0.0029
2111.00,-0.0027
2110.00,-0.0025
2109.00,-0.0023
2108.00,-0.0022
2107.00,-0.0021
2106.00,-0.0021
2105.00,-0.0021
2104.00,-0.0023
2103.00,-0.0024
2102.00,-0.0025
2101.00,-0.0025
2100.00,-0.0026
2099.00,-0.0028
2098.00,-0.0030
2097.00,-0.0031
2096.00,-0.0030
2095.00,-0.0030
2094.00,-0.0028
2093.00,-0.0028
2092.00,-0.0028
2091.00,-0.0029
2090.00,-0.0030
2089.00,-0.0030
2088.00,-0.0030
2087.00,-0.0029
2086.00,-0.0028
2085.00,-0.0027
2084.00,-0.0026
2083.00,-0.0026
2082.00,-0.0026
2081.00,-0.0026
2080.00,-0.0027
2079.00,-0.0027
2078.00,-0.0029
2077.00,-0.0029
2076.00,-0.0029
2075.00,-0.0028
2074.00,-0.0027
2073.00,-0.0027
2072.00,-0.0026
2071.00,-0.0025
2070.00,-0.0025
2069.00,-0.0026
2068.00,-0.0028
2067.00,-0.0030
2066.00,-0.0030
2065.00,-0.0029
2064.00,-0.0026
2063.00,-0.0024
2062.00,-0.0023
2061.00,-0.0023
2060.00,-0.0024
2059.00,-0.0025
2058.00,-0.0025
2057.00,-0.0025
2056.00,-0.0024
2055.00,-0.0023
2054.00,-0.0022
2053.00,-0.0021
2052.00,-0.0020
2051.00,-0.0020
2050.00,-0.0021
2049.00,-0.0023
2048.00,-0.0025
2047.00,-0.0025
2046.00,-0.0024
2045.00,-0.0022
2044.00,-0.0020
2043.00,-0.0019
2042.00,-0.0019
2041.00,-0.0021
2040.00,-0.0024
2039.00,-0.0027
2038.00,-0.0027
2037.00,-0.0025
2036.00,-0.0024
2035.00,-0.0023
2034.00,-0.0024
2033.00,-0.0023
2032.00,-0.0021
2031.00,-0.0018
2030.00,-0.0018
2029.00,-0.0021
2028.00,-0.0024
2027.00,-0.0027
2026.00,-0.0029
2025.00,-0.0030
2024.00,-0.0031
2023.00,-0.0033
2022.00,-0.0034
2021.00,-0.0036
2020.00,-0.0037
2019.00,-0.0037
2018.00,-0.0037
2017.00,-0.0036
2016.00,-0.0035
2015.00,-0.0033
2014.00,-0.0032
2013.00,-0.0032
2012.00,-0.0032
2011.00,-0.0030
2010.00,-0.0029
2009.00,-0.0027
2008.00,-0.0026
2007.00,-0.0026
2006.00,-0.0027
2005.00,-0.0028
2004.00,-0.0029
2003.00,-0.0027
2002.00,-0.0024
2001.00,-0.0020
2000.00,-0.0020
1999.00,-0.0021
1998.00,-0.0022
1997.00,-0.0022
1996.00,-0.0020
1995.00,-0.0018
1994.00,-0.0017
1993.00,-0.0017
1992.00,-0.0019
1991.00,-0.0021
1990.00,-0.0024
1989.00,-0.0025
1988.00,-0.0025
1987.00,-0.0025
1986.00,-0.0024
1985.00,-0.0023
1984.00,-0.0023
1983.00,-0.0024
1982.00,-0.0025
1981.00,-0.0027
1980.00,-0.0029
1979.00,-0.0031
1978.00,-0.0034
1977.00,-0.0036
1976.00,-0.0036
1975.00,-0.0034
1974.00,-0.0029
1973.00,-0.0027
1972.00,-0.0026
1971.00,-0.0028
1970.00,-0.0028
1969.00,-0.0026
1968.00,-0.0025
1967.00,-0.0026
1966.00,-0.0029
1965.00,-0.0032
1964.00,-0.0031
1963.00,-0.0029
1962.00,-0.0027
1961.00,-0.0026
1960.00,-0.0025
1959.00,-0.0024
1958.00,-0.0023
1957.00,-0.0023
1956.00,-0.0024
1955.00,-0.0025
1954.00,-0.0024
1953.00,-0.0023
1952.00,-0.0023
1951.00,-0.0024
1950.00,-0.0025
1949.00,-0.0026
1948.00,-0.0026
1947.00,-0.0025
1946.00,-0.0025
1945.00,-0.0026
1944.00,-0.0028
1943.00,-0.0028
1942.00,-0.0027
1941.00,-0.0027
1940.00,-0.0027
1939.00,-0.0028
1938.00,-0.0029
1937.00,-0.0029
1936.00,-0.0029
1935.00,-0.0030
1934.00,-0.0031
1933.00,-0.0031
1932.00,-0.0030
1931.00,-0.0028
1930.00,-0.0025
1929.00,-0.0023
1928.00,-0.0022
1927.00,-0.0021
1926.00,-0.0022
1925.00,-0.0022
1924.00,-0.0023
1923.00,-0.0024
1922.00,-0.0025
1921.00,-0.0026
1920.00,-0.0027
1919.00,-0.0028
1918.00,-0.0028
1917.00,-0.0027
1916.00,-0.0026
1915.00,-0.0025
1914.00,-0.0024
1913.00,-0.0024
1912.00,-0.0024
1911.00,-0.0024
1910.00,-0.0024
1909.00,-0.0025
1908.00,-0.0026
1907.00,-0.0027
1906.00,-0.0027
1905.00,-0.0026
1904.00,-0.0026
1903.00,-0.0025
1902.00,-0.0025
1901.00,-0.0025
1900.00,-0.0025
1899.00,-0.0025
1898.00,-0.0024
1897.00,-0.0024
1896.00,-0.0025
1895.00,-0.0025
1894.00,-0.0025
1893.00,-0.0025
1892.00,-0.0024
1891.00,-0.0023
1890.00,-0.0022
1889.00,-0.0022
1888.00,-0.0022
1887.00,-0.0023
1886.00,-0.0025
1885.00,-0.0025
1884.00,-0.0025
1883.00,-0.0024
1882.00,-0.0024
1881.00,-0.0024
1880.00,-0.0024
1879.00,-0.0024
1878.00,-0.0024
1877.00,-0.0024
1876.00,-0.0024
1875.00,-0.0023
1874.00,-0.0022
1873.00,-0.0022
1872.00,-0.0021
1871.00,-0.0020
1870.00,-0.0021
1869.00,-0.0022
1868.00,-0.0022
1867.00,-0.0023
1866.00,-0.0023
1865.00,-0.0023
1864.00,-0.0024
1863.00,-0.0025
1862.00,-0.0025
1861.00,-0.0026
1860.00,-0.0026
1859.00,-0.0026
1858.00,-0.0025
1857.00,-0.0024
1856.00,-0.0024
1855.00,-0.0023
1854.00,-0.0024
1853.00,-0.0024
1852.00,-0.0024
1851.00,-0.0024
1850.00,-0.0023
1849.00,-0.0023
1848.00,-0.0023
1847.00,-0.0024
1846.00,-0.0023
1845.00,-0.0023
1844.00,-0.0023
1843.00,-0.0023
1842.00,-0.0023
1841.00,-0.0023
1840.00,-0.0022
1839.00,-0.0022
1838.00,-0.0022
1837.00,-0.0022
1836.00,-0.0022
1835.00,-0.0022
1834.00,-0.0022
1833.00,-0.0022
1832.00,-0.0021
1831.00,-0.0020
1830.00,-0.0020
1829.00,-0.0020
1828.00,-0.0020
1827.00,-0.0021
1826.00,-0.0021
1825.00,-0.0021
1824.00,-0.0021
1823.00,-0.0021
1822.00,-0.0021
1821.00,-0.0021
1820.00,-0.0021
1819.00,-0.0021
1818.00,-0.0022
1817.00,-0.0022
1816.00,-0.0022
1815.00,-0.0022
1814.00,-0.0022
1813.00,-0.0022
1812.00,-0.0021
1811.00,-0.0021
1810.00,-0.0021
1809.00,-0.0020
1808.00,-0.0020
1807.00,-0.0020
1806.00,-0.0020
1805.00,-0.0020
1804.00,-0.0020
1803.00,-0.0021
1802.00,-0.0021
1801.00,-0.0021
1800.00,-0.0021
1799.00,-0.0021
1798.00,-0.0020
1797.00,-0.0020
1796.00,-0.0020
1795.00,-0.0021
1794.00,-0.0021
1793.00,-0.0020
1792.00,-0.0019
1791.00,-0.0019
1790.00,-0.0019
1789.00,-0.0020
1788.00,-0.0020
1787.00,-0.0020
1786.00,-0.0020
1785.00,-0.0020
1784.00,-0.0020
1783.00,-0.0020
1782.00,-0.0020
1781.00,-0.0020
1780.00,-0.0021
1779.00,-0.0021
1778.00,-0.0021
1777.00,-0.0021
1776.00,-0.0021
1775.00,-0.0021
1774.00,-0.0021
1773.00,-0.0021
1772.00,-0.0022
1771.00,-0.0022
1770.00,-0.0022
1769.00,-0.0022
1768.00,-0.0023
1767.00,-0.0023
1766.00,-0.0023
1765.00,-0.0022
1764.00,-0.0023
1763.00,-0.0023
1762.00,-0.0024
1761.00,-0.0024
1760.00,-0.0024
1759.00,-0.0024
1758.00,-0.0025
1757.00,-0.0025
1756.00,-0.0025
1755.00,-0.0025
1754.00,-0.0025
1753.00,-0.0025
1752.00,-0.0027
1751.00,-0.0028
1750.00,-0.0028
1749.00,-0.0028
1748.00,-0.0028
1747.00,-0.0028
1746.00,-0.0028
1745.00,-0.0028
1744.00,-0.0028
1743.00,-0.0028
1742.00,-0.0028
1741.00,-0.0028
1740.00,-0.0029
1739.00,-0.0029
1738.00,-0.0029
1737.00,-0.0030
1736.00,-0.0030
1735.00,-0.0030
1734.00,-0.0030
1733.00,-0.0030
1732.00,-0.0030
1731.00,-0.0030
1730.00,-0.0030
1729.00,-0.0030
1728.00,-0.0030
1727.00,-0.0030
1726.00,-0.0030
1725.00,-0.0030
1724.00,-0.0030
1723.00,-0.0030
1722.00,-0.0031
1721.00,-0.0031
1720.00,-0.0031
1719.00,-0.0032
1718.00,-0.0033
1717.00,-0.0033
1716.00,-0.0032
1715.00,-0.0032
1714.00,-0.0032
1713.00,-0.0032
1712.00,-0.0032
1711.00,-0.0032
1710.00,-0.0032
1709.00,-0.0032
1708.00,-0.0032
1707.00,-0.0032
1706.00,-0.0032
1705.00,-0.0033
1704.00,-0.0033
1703.00,-0.0032
1702.00,-0.0032
1701.00,-0.0033
1700.00,-0.0034
1699.00,-0.0035
1698.00,-0.0035
1697.00,-0.0034
1696.00,-0.0032
1695.00,-0.0032
1694.00,-0.0032
1693.00,-0.0033
1692.00,-0.0033
1691.00,-0.0032
1690.00,-0.0032
1689.00,-0.0032
1688.00,-0.0032
1687.00,-0.0032
1686.00,-0.0033
1685.00,-0.0035
1684.00,-0.0036
1683.00,-0.0036
1682.00,-0.0036
1681.00,-0.0036
1680.00,-0.0036
1679.00,-0.0035
1678.00,-0.0035
1677.00,-0.0034
1676.00,-0.0033
1675.00,-0.0033
1674.00,-0.0033
1673.00,-0.0034
1672.00,-0.0034
1671.00,-0.0035
1670.00,-0.0036
1669.00,-0.0036
1668.00,-0.0036
1667.00,-0.0036
1666.00,-0.0036
1665.00,-0.0036
1664.00,-0.0037
1663.00,-0.0037
1662.00,-0.0038
1661.00,-0.0038
1660.00,-0.0037
1659.00,-0.0036
1658.00,-0.0036
1657.00,-0.0036
1656.00,-0.0037
1655.00,-0.0038
1654.00,-0.0040
1653.00,-0.0041
1652.00,-0.0040
1651.00,-0.0041
1650.00,-0.0041
1649.00,-0.0041
1648.00,-0.0042
1647.00,-0.0042
1646.00,-0.0042
1645.00,-0.0042
1644.00,-0.0041
1643.00,-0.0042
1642.00,-0.0042
1641.00,-0.0043
1640.00,-0.0043
1639.00,-0.0044
1638.00,-0.0044
1637.00,-0.0045
1636.00,-0.0045
1635.00,-0.0045
1634.00,-0.0046
1633.00,-0.0048
1632.00,-0.0049
1631.00,-0.0050
1630.00,-0.0050
1629.00,-0.0051
1628.00,-0.0052
1627.00,-0.0052
1626.00,-0.0052
1625.00,-0.0051
1624.00,-0.0050
1623.00,-0.0050
1622.00,-0.0051
1621.00,-0.0051
1620.00,-0.0051
1619.00,-0.0052
1618.00,-0.0052
1617.00,-0.0053
1616.00,-0.0054
1615.00,-0.0054
1614.00,-0.0054
1613.00,-0.0054
1612.00,-0.0054
1611.00,-0.0054
1610.00,-0.0055
1609.00,-0.0055
1608.00,-0.0056
1607.00,-0.0056
1606.00,-0.0056
1605.00,-0.0056
1604.00,-0.0056
1603.00,-0.0056
1602.00,-0.0058
1601.00,-0.0059
1600.00,-0.0060
1599.00,-0.0061
1598.00,-0.0060
1597.00,-0.0060
1596.00,-0.0059
1595.00,-0.0059
1594.00,-0.0059
1593.00,-0.0060
1592.00,-0.0061
1591.00,-0.0062
1590.00,-0.0062
1589.00,-0.0063
1588.00,-0.0063
1587.00,-0.0062
1586.00,-0.0062
1585.00,-0.0062
1584.00,-0.0063
1583.00,-0.0063
1582.00,-0.0064
1581.00,-0.0064
1580.00,-0.0064
1579.00,-0.0064
1578.00,-0.0063
1577.00,-0.0062
1576.00,-0.0064
1575.00,-0.0066
1574.00,-0.0067
1573.00,-0.0068
1572.00,-0.0067
1571.00,-0.0067
1570.00,-0.0067
1569.00,-0.0067
1568.00,-0.0066
1567.00,-0.0066
1566.00,-0.0066
1565.00,-0.0067
1564.00,-0.0067
1563.00,-0.0067
1562.00,-0.0066
1561.00,-0.0064
1560.00,-0.0063
1559.00,-0.0064
1558.00,-0.0065
1557.00,-0.0066
1556.00,-0.0067
1555.00,-0.0067
1554.00,-0.0066
1553.00,-0.0065
1552.00,-0.0064
1551.00,-0.0063
1550.00,-0.0064
1549.00,-0.0064
1548.00,-0.0064
1547.00,-0.0064
1546.00,-0.0063
1545.00,-0.0063
1544.00,-0.0062
1543.00,-0.0062
1542.00,-0.0061
1541.00,-0.0061
1540.00,-0.0060
1539.00,-0.0061
1538.00,-0.0062
1537.00,-0.0062
1536.00,-0.0062
1535.00,-0.0061
1534.00,-0.0061
1533.00,-0.0061
1532.00,-0.0061
1531.00,-0.0061
1530.00,-0.0060
1529.00,-0.0059
1528.00,-0.0059
1527.00,-0.0059
1526.00,-0.0060
1525.00,-0.0061
1524.00,-0.0061
1523.00,-0.0061
1522.00,-0.0061
1521.00,-0.0060
1520.00,-0.0058
1519.00,-0.0057
1518.00,-0.0057
1517.00,-0.0057
1516.00,-0.0058
1515.00,-0.0058
1514.00,-0.0058
1513.00,-0.0058
1512.00,-0.0058
1511.00,-0.0058
1510.00,-0.0057
1509.00,-0.0056
1508.00,-0.0055
1507.00,-0.0054
1506.00,-0.0053
1505.00,-0.0054
1504.00,-0.0055
1503.00,-0.0055
1502.00,-0.0056
1501.00,-0.0056
1500.00,-0.0055
1499.00,-0.0054
1498.00,-0.0052
1497.00,-0.0051
1496.00,-0.0051
1495.00,-0.0051
1494.00,-0.0053
1493.00,-0.0054
1492.00,-0.0055
1491.00,-0.0055
1490.00,-0.0054
1489.00,-0.0053
1488.00,-0.0053
1487.00,-0.0053
1486.00,-0.0054
1485.00,-0.0054
1484.00,-0.0055
1483.00,-0.0055
1482.00,-0.0055
1481.00,-0.0055
1480.00,-0.0055
1479.00,-0.0056
1478.00,-0.0056
1477.00,-0.0056
1476.00,-0.0056
1475.00,-0.0057
1474.00,-0.0059
1473.00,-0.0059
1472.00,-0.0058
1471.00,-0.0058
1470.00,-0.0057
1469.00,-0.0056
1468.00,-0.0056
1467.00,-0.0056
1466.00,-0.0057
1465.00,-0.0058
1464.00,-0.0060
