Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0241
2605.00,0.0242
2604.00,0.0243
2603.00,0.0243
2602.00,0.0243
2601.00,0.0243
2600.00,0.0242
2599.00,0.0242
2598.00,0.0241
2597.00,0.0240
2596.00,0.0240
2595.00,0.0240
2594.00,0.0240
2593.00,0.0241
2592.00,0.0242
2591.00,0.0242
2590.00,0.0242
2589.00,0.0242
2588.00,0.0242
2587.00,0.0241
2586.00,0.0241
2585.00,0.0240
2584.00,0.0239
2583.00,0.0239
2582.00,0.0240
2581.00,0.0240
2580.00,0.0241
2579.00,0.0242
2578.00,0.0242
2577.00,0.0241
2576.00,0.0240
2575.00,0.0240
2574.00,0.0239
2573.00,0.0240
2572.00,0.0239
2571.00,0.0239
2570.00,0.0238
2569.00,0.0238
2568.00,0.0239
2567.00,0.0240
2566.00,0.0241
2565.00,0.0242
2564.00,0.0241
2563.00,0.0241
2562.00,0.0241
2561.00,0.0241
2560.00,0.0241
2559.00,0.0241
2558.00,0.0241
2557.00,0.0240
2556.00,0.0240
2555.00,0.0240
2554.00,0.0240
2553.00,0.0240
2552.00,0.0239
2551.00,0.0238
2550.00,0.0237
2549.00,0.0236
2548.00,0.0236
2547.00,0.0235
2546.00,0.0236
2545.00,0.0236
2544.00,0.0236
2543.00,0.0236
2542.00,0.0235
2541.00,0.0235
2540.00,0.0233
2539.00,0.0233
2538.00,0.0232
2537.00,0.0232
2536.00,0.0233
2535.00,0.0234
2534.00,0.0235
2533.00,0.0236
2532.00,0.0236
2531.00,0.0236
2530.00,0.0234
2529.00,0.0233
2528.00,0.0233
2527.00,0.0232
2526.00,0.0232
2525.00,0.0232
2524.00,0.0232
2523.00,0.0232
2522.00,0.0232
2521.00,0.0232
2520.00,0.0233
2519.00,0.0233
2518.00,0.0234
2517.00,0.0235
2516.00,0.0236
2515.00,0.0236
2514.00,0.0234
2513.00,0.0233
2512.00,0.0233
2511.00,0.0233
2510.00,0.0234
2509.00,0.0235
2508.00,0.0235
2507.00,0.0235
2506.00,0.0234
2505.00,0.0233
2504.00,0.0232
2503.00,0.0232
2502.00,0.0232
2501.00,0.0233
2500.00,0.0234
2499.00,0.0234
2498.00,0.0234
2497.00,0.0234
2496.00,0.0234
2495.00,0.0234
2494.00,0.0234
2493.00,0.0235
2492.00,0.0235
2491.00,0.0234
2490.00,0.0234
2489.00,0.0234
2488.00,0.0234
2487.00,0.0234
2486.00,0.0233
2485.00,0.0232
2484.00,0.0231
2483.00,0.0231
2482.00,0.0232
2481.00,0.0232
2480.00,0.0233
2479.00,0.0232
2478.00,0.0232
2477.00,0.0231
2476.00,0.0230
2475.00,0.0230
2474.00,0.0230
2473.00,0.0231
2472.00,0.0231
2471.00,0.0231
2470.00,0.0231
2469.00,0.0231
2468.00,0.0230
2467.00,0.0230
2466.00,0.0229
2465.00,0.0229
2464.00,0.0229
2463.00,0.0229
2462.00,0.0229
2461.00,0.0229
2460.00,0.0229
2459.00,0.0230
2458.00,0.0230
2457.00,0.0230
2456.00,0.0230
2455.00,0.0230
2454.00,0.0231
2453.00,0.0231
2452.00,0.0232
2451.00,0.0231
2450.00,0.0231
2449.00,0.0230
2448.00,0.0229
2447.00,0.0229
2446.00,0.0228
2445.00,0.0228
2444.00,0.0227
2443.00,0.0227
2442.00,0.0227
2441.00,0.0227
2440.00,0.0227
2439.00,0.0227
2438.00,0.0228
2437.00,0.0228
2436.00,0.0228
2435.00,0.0227
2434.00,0.0227
2433.00,0.0226
2432.00,0.0226
2431.00,0.0226
2430.00,0.0226
2429.00,0.0227
2428.00,0.0226
2427.00,0.0226
2426.00,0.0225
2425.00,0.0225
2424.00,0.0225
2423.00,0.0225
2422.00,0.0225
2421.00,0.0225
2420.00,0.0225
2419.00,0.0225
2418.00,0.0225
2417.00,0.0225
2416.00,0.0224
2415.00,0.0224
2414.00,0.0224
2413.00,0.0224
2412.00,0.0224
2411.00,0.0224
2410.00,0.0224
2409.00,0.0224
2408.00,0.0224
2407.00,0.0224
2406.00,0.0223
2405.00,0.0223
2404.00,0.0223
2403.00,0.0223
2402.00,0.0222
2401.00,0.0221
2400.00,0.0221
2399.00,0.0221
2398.00,0.0221
2397.00,0.0221
2396.00,0.0221
2395.00,0.0220
2394.00,0.0220
2393.00,0.0220
2392.00,0.0219
2391.00,0.0218
2390.00,0.0218
2389.00,0.0218
2388.00,0.0218
2387.00,0.0218
2386.00,0.0218
2385.00,0.0217
2384.00,0.0216
2383.00,0.0216
2382.00,0.0216
2381.00,0.0216
2380.00,0.0217
2379.00,0.0217
2378.00,0.0216
2377.00,0.0215
2376.00,0.0213
2375.00,0.0213
2374.00,0.0213
2373.00,0.0214
2372.00,0.0214
2371.00,0.0213
2370.00,0.0210
2369.00,0.0207
2368.00,0.0205
2367.00,0.0206
2366.00,0.0209
2365.00,0.0212
2364.00,0.0213
2363.00,0.0211
2362.00,0.0210
2361.00,0.0211
2360.00,0.0211
2359.00,0.0212
2358.00,0.0211
2357.00,0.0211
2356.00,0.0210
2355.00,0.0210
2354.00,0.0210
2353.00,0.0210
2352.00,0.0210
2351.00,0.0210
2350.00,0.0210
2349.00,0.0210
2348.00,0.0209
2347.00,0.0207
2346.00,0.0206
2345.00,0.0206
2344.00,0.0208
2343.00,0.0210
2342.00,0.0212
2341.00,0.0213
2340.00,0.0212
2339.00,0.0211
2338.00,0.0208
2337.00,0.0206
2336.00,0.0206
2335.00,0.0208
2334.00,0.0209
2333.00,0.0209
2332.00,0.0209
2331.00,0.0208
2330.00,0.0206
2329.00,0.0206
2328.00,0.0207
2327.00,0.0209
2326.00,0.0211
2325.00,0.0212
2324.00,0.0211
2323.00,0.0210
2322.00,0.0210
2321.00,0.0210
2320.00,0.0210
2319.00,0.0210
2318.00,0.0209
2317.00,0.0209
2316.00,0.0210
2315.00,0.0210
2314.00,0.0210
2313.00,0.0210
2312.00,0.0211
2311.00,0.0212
2310.00,0.0213
2309.00,0.0214
2308.00,0.0214
2307.00,0.0214
2306.00,0.0213
2305.00,0.0213
2304.00,0.0212
2303.00,0.0210
2302.00,0.0209
2301.00,0.0209
2300.00,0.0210
2299.00,0.0210
2298.00,0.0211
2297.00,0.0211
2296.00,0.0211
2295.00,0.0212
2294.00,0.0213
2293.00,0.0214
2292.00,0.0215
2291.00,0.0216
2290.00,0.0216
2289.00,0.0215
2288.00,0.0215
2287.00,0.0216
2286.00,0.0218
2285.00,0.0219
2284.00,0.0220
2283.00,0.0220
2282.00,0.0220
2281.00,0.0219
2280.00,0.0218
2279.00,0.0218
2278.00,0.0218
2277.00,0.0218
2276.00,0.0217
2275.00,0.0216
2274.00,0.0215
2273.00,0.0214
2272.00,0.0213
2271.00,0.0213
2270.00,0.0213
2269.00,0.0213
2268.00,0.0214
2267.00,0.0214
2266.00,0.0215
2265.00,0.0215
2264.00,0.0216
2263.00,0.0216
2262.00,0.0217
2261.00,0.0217
2260.00,0.0218
2259.00,0.0217
2258.00,0.0214
2257.00,0.0211
2256.00,0.0209
2255.00,0.0210
2254.00,0.0212
2253.00,0.0213
2252.00,0.0214
2251.00,0.0214
2250.00,0.0214
2249.00,0.0214
2248.00,0.0213
2247.00,0.0214
2246.00,0.0215
2245.00,0.0216
2244.00,0.0216
2243.00,0.0216
2242.00,0.0215
2241.00,0.0214
2240.00,0.0213
2239.00,0.0212
2238.00,0.0211
2237.00,0.0211
2236.00,0.0212
2235.00,0.0212
2234.00,0.0214
2233.00,0.0214
2232.00,0.0213
2231.00,0.0211
2230.00,0.0209
2229.00,0.0209
2228.00,0.0210
2227.00,0.0211
2226.00,0.0211
2225.00,0.0211
2224.00,0.0211
2223.00,0.0210
2222.00,0.0209
2221.00,0.0208
2220.00,0.0208
2219.00,0.0208
2218.00,0.0209
2217.00,0.0210
2216.00,0.0211
2215.00,0.0212
2214.00,0.0213
2213.00,0.0212
2212.00,0.0210
2211.00,0.0208
2210.00,0.0207
2209.00,0.0208
2208.00,0.0209
2207.00,0.0210
2206.00,0.0211
2205.00,0.0210
2204.00,0.0209
2203.00,0.0208
2202.00,0.0208
2201.00,0.0209
2200.00,0.0209
2199.00,0.0209
2198.00,0.0210
2197.00,0.0210
2196.00,0.0210
2195.00,0.0210
2194.00,0.0208
2193.00,0.0206
2192.00,0.0205
2191.00,0.0203
2190.00,0.0201
2189.00,0.0200
2188.00,0.0201
2187.00,0.0204
2186.00,0.0208
2185.00,0.0210
2184.00,0.0209
2183.00,0.0205
2182.00,0.0203
2181.00,0.0202
2180.00,0.0203
2179.00,0.0205
2178.00,0.0207
2177.00,0.0209
2176.00,0.0210
2175.00,0.0209
2174.00,0.0207
2173.00,0.0205
2172.00,0.0205
2171.00,0.0206
2170.00,0.0208
2169.00,0.0211
2168.00,0.0212
2167.00,0.0211
2166.00,0.0211
2165.00,0.0212
2164.00,0.0215
2163.00,0.0216
2162.00,0.0216
2161.00,0.0212
2160.00,0.0204
2159.00,0.0196
2158.00,0.0191
2157.00,0.0190
2156.00,0.0192
2155.00,0.0193
2154.00,0.0195
2153.00,0.0197
2152.00,0.0197
2151.00,0.0194
2150.00,0.0190
2149.00,0.0189
2148.00,0.0190
2147.00,0.0193
2146.00,0.0196
2145.00,0.0198
2144.00,0.0199
2143.00,0.0199
2142.00,0.0199
2141.00,0.0200
2140.00,0.0199
2139.00,0.0197
2138.00,0.0194
2137.00,0.0192
2136.00,0.0191
2135.00,0.0190
2134.00,0.0190
2133.00,0.0191
2132.00,0.0192
2131.00,0.0193
2130.00,0.0193
2129.00,0.0194
2128.00,0.0195
2127.00,0.0195
2126.00,0.0195
2125.00,0.0194
2124.00,0.0193
2123.00,0.0192
2122.00,0.0192
2121.00,0.0192
2120.00,0.0192
2119.00,0.0192
2118.00,0.0192
2117.00,0.0192
2116.00,0.0191
2115.00,0.0190
2114.00,0.0189
2113.00,0.0188
2112.00,0.0189
2111.00,0.0191
2110.00,0.0193
2109.00,0.0195
2108.00,0.0196
2107.00,0.0197
2106.00,0.0198
2105.00,0.0197
2104.00,0.0197
2103.00,0.0196
2102.00,0.0195
2101.00,0.0195
2100.00,0.0193
2099.00,0.0191
2098.00,0.0188
2097.00,0.0187
2096.00,0.0187
2095.00,0.0188
2094.00,0.0189
2093.00,0.0189
2092.00,0.0189
2091.00,0.0188
2090.00,0.0188
2089.00,0.0188
2088.00,0.0188
2087.00,0.0188
2086.00,0.0189
2085.00,0.0191
2084.00,0.0192
2083.00,0.0193
2082.00,0.0192
2081.00,0.0192
2080.00,0.0191
2079.00,0.0191
2078.00,0.0191
2077.00,0.0191
2076.00,0.0191
2075.00,0.0191
2074.00,0.0191
2073.00,0.0190
2072.00,0.0190
2071.00,0.0191
2070.00,0.0191
2069.00,0.0190
2068.00,0.0188
2067.00,0.0186
2066.00,0.0186
2065.00,0.0186
2064.00,0.0187
2063.00,0.0189
2062.00,0.0190
2061.00,0.0190
2060.00,0.0189
2059.00,0.0187
2058.00,0.0187
2057.00,0.0188
2056.00,0.0189
2055.00,0.0190
2054.00,0.0191
2053.00,0.0193
2052.00,0.0194
2051.00,0.0193
2050.00,0.0191
2049.00,0.0188
2048.00,0.0187
2047.00,0.0187
2046.00,0.0189
2045.00,0.0192
2044.00,0.0194
2043.00,0.0195
2042.00,0.0195
2041.00,0.0192
2040.00,0.0189
2039.00,0.0186
2038.00,0.0186
2037.00,0.0189
2036.00,0.0191
2035.00,0.0191
2034.00,0.0188
2033.00,0.0188
2032.00,0.0191
2031.00,0.0194
2030.00,0.0195
2029.00,0.0194
2028.00,0.0191
2027.00,0.0188
2026.00,0.0185
2025.00,0.0183
2024.00,0.0181
2023.00,0.0179
2022.00,0.0178
2021.00,0.0177
2020.00,0.0175
2019.00,0.0173
2018.00,0.0172
2017.00,0.0173
2016.00,0.0176
2015.00,0.0179
2014.00,0.0181
2013.00,0.0181
2012.00,0.0181
2011.00,0.0180
2010.00,0.0180
2009.00,0.0180
2008.00,0.0179
2007.00,0.0178
2006.00,0.0176
2005.00,0.0175
2004.00,0.0175
2003.00,0.0177
2002.00,0.0180
2001.00,0.0182
2000.00,0.0182
1999.00,0.0181
1998.00,0.0179
1997.00,0.0180
1996.00,0.0183
1995.00,0.0186
1994.00,0.0188
1993.00,0.0188
1992.00,0.0186
1991.00,0.0183
1990.00,0.0180
1989.00,0.0178
1988.00,0.0177
1987.00,0.0176
1986.00,0.0177
1985.00,0.0179
1984.00,0.0181
1983.00,0.0183
1982.00,0.0183
1981.00,0.0181
1980.00,0.0179
1979.00,0.0175
1978.00,0.0171
1977.00,0.0168
1976.00,0.0167
1975.00,0.0169
1974.00,0.0173
1973.00,0.0174
1972.00,0.0174
1971.00,0.0172
1970.00,0.0171
1969.00,0.0173
1968.00,0.0175
1967.00,0.0174
1966.00,0.0171
1965.00,0.0169
1964.00,0.0168
1963.00,0.0169
1962.00,0.0170
1961.00,0.0170
1960.00,0.0170
1959.00,0.0170
1958.00,0.0169
1957.00,0.0168
1956.00,0.0167
1955.00,0.0167
1954.00,0.0168
1953.00,0.0169
1952.00,0.0168
1951.00,0.0166
1950.00,0.0164
1949.00,0.0163
1948.00,0.0164
1947.00,0.0165
1946.00,0.0166
1945.00,0.0166
1944.00,0.0164
1943.00,0.0162
1942.00,0.0160
1941.00,0.0160
1940.00,0.0159
1939.00,0.0157
1938.00,0.0157
1937.00,0.0157
1936.00,0.0158
1935.00,0.0157
1934.00,0.0156
1933.00,0.0155
1932.00,0.0156
1931.00,0.0157
1930.00,0.0159
1929.00,0.0161
1928.00,0.0163
1927.00,0.0164
1926.00,0.0165
1925.00,0.0164
1924.00,0.0163
1923.00,0.0160
1922.00,0.0159
1921.00,0.0158
1920.00,0.0158
1919.00,0.0156
1918.00,0.0154
1917.00,0.0153
1916.00,0.0154
1915.00,0.0156
1914.00,0.0157
1913.00,0.0158
1912.00,0.0158
1911.00,0.0157
1910.00,0.0155
1909.00,0.0154
1908.00,0.0152
1907.00,0.0151
1906.00,0.0151
1905.00,0.0152
1904.00,0.0153
1903.00,0.0153
1902.00,0.0153
1901.00,0.0153
1900.00,0.0153
1899.00,0.0153
1898.00,0.0153
1897.00,0.0153
1896.00,0.0151
1895.00,0.0149
1894.00,0.0148
1893.00,0.0149
1892.00,0.0150
1891.00,0.0151
1890.00,0.0151
1889.00,0.0150
1888.00,0.0148
1887.00,0.0147
1886.00,0.0146
1885.00,0.0146
1884.00,0.0146
1883.00,0.0147
1882.00,0.0147
1881.00,0.0147
1880.00,0.0146
1879.00,0.0145
1878.00,0.0144
1877.00,0.0144
1876.00,0.0144
1875.00,0.0144
1874.00,0.0145
1873.00,0.0146
1872.00,0.0148
1871.00,0.0148
1870.00,0.0147
1869.00,0.0145
1868.00,0.0143
1867.00,0.0142
1866.00,0.0142
1865.00,0.0142
1864.00,0.0141
1863.00,0.0140
1862.00,0.0139
1861.00,0.0139
1860.00,0.0138
1859.00,0.0138
1858.00,0.0138
1857.00,0.0138
1856.00,0.0138
1855.00,0.0138
1854.00,0.0138
1853.00,0.0137
1852.00,0.0137
1851.00,0.0138
1850.00,0.0139
1849.00,0.0139
1848.00,0.0139
1847.00,0.0140
1846.00,0.0140
1845.00,0.0138
1844.00,0.0135
1843.00,0.0132
1842.00,0.0132
1841.00,0.0133
1840.00,0.0134
1839.00,0.0134
1838.00,0.0133
1837.00,0.0134
1836.00,0.0134
1835.00,0.0134
1834.00,0.0134
1833.00,0.0136
1832.00,0.0138
1831.00,0.0138
1830.00,0.0135
1829.00,0.0133
1828.00,0.0133
1827.00,0.0133
1826.00,0.0133
1825.00,0.0131
1824.00,0.0130
1823.00,0.0129
1822.00,0.0129
1821.00,0.0130
1820.00,0.0130
1819.00,0.0129
1818.00,0.0128
1817.00,0.0127
1816.00,0.0126
1815.00,0.0126
1814.00,0.0127
1813.00,0.0128
1812.00,0.0128
1811.00,0.0128
1810.00,0.0127
1809.00,0.0128
1808.00,0.0128
1807.00,0.0129
1806.00,0.0129
1805.00,0.0130
1804.00,0.0131
1803.00,0.0132
1802.00,0.0132
1801.00,0.0132
1800.00,0.0132
1799.00,0.0132
1798.00,0.0132
1797.00,0.0133
1796.00,0.0135
1795.00,0.0136
1794.00,0.0136
1793.00,0.0136
1792.00,0.0135
1791.00,0.0135
1790.00,0.0135
1789.00,0.0137
1788.00,0.0140
1787.00,0.0142
1786.00,0.0144
1785.00,0.0145
1784.00,0.0146
1783.00,0.0148
1782.00,0.0150
1781.00,0.0151
1780.00,0.0151
1779.00,0.0152
1778.00,0.0154
1777.00,0.0156
1776.00,0.0159
1775.00,0.0161
1774.00,0.0163
1773.00,0.0162
1772.00,0.0162
1771.00,0.0163
1770.00,0.0165
1769.00,0.0167
1768.00,0.0168
1767.00,0.0169
1766.00,0.0171
1765.00,0.0175
1764.00,0.0178
1763.00,0.0179
1762.00,0.0178
1761.00,0.0178
1760.00,0.0179
1759.00,0.0182
1758.00,0.0183
1757.00,0.0184
1756.00,0.0185
1755.00,0.0187
1754.00,0.0190
1753.00,0.0192
1752.00,0.0193
1751.00,0.0194
1750.00,0.0195
1749.00,0.0198
1748.00,0.0200
1747.00,0.0202
1746.00,0.0204
1745.00,0.0206
1744.00,0.0209
1743.00,0.0210
1742.00,0.0212
1741.00,0.0213
1740.00,0.0214
1739.00,0.0216
1738.00,0.0218
1737.00,0.0222
1736.00,0.0225
1735.00,0.0227
1734.00,0.0227
1733.00,0.0230
1732.00,0.0235
1731.00,0.0239
1730.00,0.0242
1729.00,0.0245
1728.00,0.0247
1727.00,0.0250
1726.00,0.0253
1725.00,0.0256
1724.00,0.0259
1723.00,0.0262
1722.00,0.0265
1721.00,0.0268
1720.00,0.0271
1719.00,0.0272
1718.00,0.0273
1717.00,0.0277
1716.00,0.0281
1715.00,0.0284
1714.00,0.0286
1713.00,0.0288
1712.00,0.0289
1711.00,0.0291
1710.00,0.0292
1709.00,0.0294
1708.00,0.0297
1707.00,0.0299
1706.00,0.0300
1705.00,0.0301
1704.00,0.0302
1703.00,0.0303
1702.00,0.0304
1701.00,0.0302
1700.00,0.0299
1699.00,0.0299
1698.00,0.0302
1697.00,0.0306
1696.00,0.0307
1695.00,0.0307
1694.00,0.0308
1693.00,0.0310
1692.00,0.0313
1691.00,0.0315
1690.00,0.0316
1689.00,0.0318
1688.00,0.0319
1687.00,0.0320
1686.00,0.0321
1685.00,0.0321
1684.00,0.0324
1683.00,0.0327
1682.00,0.0328
1681.00,0.0329
1680.00,0.0330
1679.00,0.0331
1678.00,0.0333
1677.00,0.0336
1676.00,0.0338
1675.00,0.0341
1674.00,0.0343
1673.00,0.0345
1672.00,0.0347
1671.00,0.0350
1670.00,0.0352
1669.00,0.0355
1668.00,0.0356
1667.00,0.0357
1666.00,0.0358
1665.00,0.0360
1664.00,0.0362
1663.00,0.0364
1662.00,0.0366
1661.00,0.0369
1660.00,0.0372
1659.00,0.0375
1658.00,0.0377
1657.00,0.0378
1656.00,0.0379
1655.00,0.0379
1654.00,0.0379
1653.00,0.0386
1652.00,0.0391
1651.00,0.0394
1650.00,0.0398
1649.00,0.0401
1648.00,0.0403
1647.00,0.0406
1646.00,0.0410
1645.00,0.0414
1644.00,0.0417
1643.00,0.0419
1642.00,0.0421
1641.00,0.0423
1640.00,0.0425
1639.00,0.0427
1638.00,0.0430
1637.00,0.0434
1636.00,0.0441
1635.00,0.0447
1634.00,0.0449
1633.00,0.0449
1632.00,0.0450
1631.00,0.0451
1630.00,0.0453
1629.00,0.0457
1628.00,0.0461
1627.00,0.0464
1626.00,0.0468
1625.00,0.0472
1624.00,0.0476
1623.00,0.0481
1622.00,0.0484
1621.00,0.0485
1620.00,0.0485
1619.00,0.0485
1618.00,0.0487
1617.00,0.0492
1616.00,0.0498
1615.00,0.0503
1614.00,0.0506
1613.00,0.0508
1612.00,0.0510
1611.00,0.0512
1610.00,0.0515
1609.00,0.0518
1608.00,0.0521
1607.00,0.0525
1606.00,0.0528
1605.00,0.0531
1604.00,0.0533
1603.00,0.0536
1602.00,0.0538
1601.00,0.0539
1600.00,0.0541
1599.00,0.0543
1598.00,0.0546
1597.00,0.0549
1596.00,0.0552
1595.00,0.0556
1594.00,0.0559
1593.00,0.0561
1592.00,0.0562
1591.00,0.0563
1590.00,0.0565
1589.00,0.0567
1588.00,0.0569
1587.00,0.0572
1586.00,0.0574
1585.00,0.0575
1584.00,0.0577
1583.00,0.0578
1582.00,0.0580
1581.00,0.0580
1580.00,0.0579
1579.00,0.0578
1578.00,0.0579
1577.00,0.0581
1576.00,0.0585
1575.00,0.0588
1574.00,0.0587
1573.00,0.0585
1572.00,0.0584
1571.00,0.0584
1570.00,0.0585
1569.00,0.0586
1568.00,0.0586
1567.00,0.0585
1566.00,0.0584
1565.00,0.0582
1564.00,0.0579
1563.00,0.0574
1562.00,0.0570
1561.00,0.0566
1560.00,0.0565
1559.00,0.0572
1558.00,0.0576
1557.00,0.0570
1556.00,0.0565
1555.00,0.0562
1554.00,0.0559
1553.00,0.0556
1552.00,0.0554
1551.00,0.0552
1550.00,0.0548
1549.00,0.0543
1548.00,0.0538
1547.00,0.0534
1546.00,0.0531
1545.00,0.0527
1544.00,0.0524
1543.00,0.0519
1542.00,0.0514
1541.00,0.0509
1540.00,0.0508
1539.00,0.0506
1538.00,0.0501
1537.00,0.0496
1536.00,0.0492
1535.00,0.0489
1534.00,0.0485
1533.00,0.0482
1532.00,0.0479
1531.00,0.0475
1530.00,0.0471
1529.00,0.0468
1528.00,0.0465
1527.00,0.0461
1526.00,0.0455
1525.00,0.0450
1524.00,0.0447
1523.00,0.0444
1522.00,0.0441
1521.00,0.0440
1520.00,0.0440
1519.00,0.0439
1518.00,0.0437
1517.00,0.0434
1516.00,0.0431
1515.00,0.0427
1514.00,0.0423
1513.00,0.0420
1512.00,0.0418
1511.00,0.0417
1510.00,0.0415
1509.00,0.0414
1508.00,0.0412
1507.00,0.0411
1506.00,0.0407
1505.00,0.0403
1504.00,0.0400
1503.00,0.0398
1502.00,0.0396
1501.00,0.0394
1500.00,0.0393
1499.00,0.0392
1498.00,0.0391
1497.00,0.0392
1496.00,0.0392
1495.00,0.0391
1494.00,0.0389
1493.00,0.0388
1492.00,0.0388
1491.00,0.0389
1490.00,0.0390
1489.00,0.0391
1488.00,0.0390
1487.00,0.0389
1486.00,0.0387
1485.00,0.0385
1484.00,0.0384
1483.00,0.0384
1482.00,0.0384
1481.00,0.0384
1480.00,0.0383
1479.00,0.0383
1478.00,0.0384
1477.00,0.0384
1476.00,0.0385
1475.00,0.0385
1474.00,0.0385
1473.00,0.0387
1472.00,0.0390
1471.00,0.0392
1470.00,0.0392
1469.00,0.0394
1468.00,0.0395
1467.00,0.0396
1466.00,0.0396
1465.00,0.0397
1464.00,0.0397
1463.00,0.0398
1462.00,0.0398
1461.00,0.0398
1460.00,0.0399
1459.00,0.0401
1458.00,0.0403
1457.00,0.0407
1456.00,0.0410
1455.00,0.0412
1454.00,0.0413
1453.00,0.0414
1452.00,0.0416
1451.00,0.0418
1450.00,0.0421
1449.00,0.0424
1448.00,0.0428
1447.00,0.0430
1446.00,0.0431
1445.00,0.0432
1444.00,0.0433
1443.00,0.0434
1442.00,0.0434
1441.00,0.0435
1440.00,0.0437
1439.00,0.0439
1438.00,0.0442
1437.00,0.0445
1436.00,0.0449
1435.00,0.0450
1434.00,0.0451
1433.00,0.0452
1432.00,0.0453
1431.00,0.0455
1430.00,0.0456
1429.00,0.0457
1428.00,0.0458
1427.00,0.0459
1426.00,0.0460
1425.00,0.0462
1424.00,0.0464
1423.00,0.0465
1422.00,0.0465
1421.00,0.0466
1420.00,0.0469
1419.00,0.0473
1418.00,0.0477
1417.00,0.0479
1416.00,0.0479
1415.00,0.0479
1414.00,0.0478
1413.00,0.0478
1412.00,0.0478
1411.00,0.0479
1410.00,0.0480
1409.00,0.0481
1408.00,0.0482
1407.00,0.0484
1406.00,0.0485
1405.00,0.0486
1404.00,0.0487
1403.00,0.0487
1402.00,0.0487
1401.00,0.0488
1400.00,0.0489
1399.00,0.0490
1398.00,0.0492
1397.00,0.0493
1396.00,0.0495
1395.00,0.0496
1394.00,0.0496
1393.00,0.0496
1392.00,0.0496
1391.00,0.0496
1390.00,0.0496
1389.00,0.0497
1388.00,0.0499
1387.00,0.0501
1386.00,0.0502
1385.00,0.0502
1384.00,0.0501
1383.00,0.0501
1382.00,0.0502
1381.00,0.0503
1380.00,0.0505
1379.00,0.0506
1378.00,0.0507
1377.00,0.0508
1376.00,0.0510
1375.00,0.0512
1374.00,0.0513
1373.00,0.0513
1372.00,0.0513
1371.00,0.0512
1370.00,0.0512
1369.00,0.0513
1368.00,0.0513
1367.00,0.0512
1366.00,0.0512
1365.00,0.0511
1364.00,0.0512
1363.00,0.0513
1362.00,0.0514
1361.00,0.0513
1360.00,0.0512
1359.00,0.0511
1358.00,0.0510
1357.00,0.0510
1356.00,0.0510
1355.00,0.0510
1354.00,0.0509
1353.00,0.0508
1352.00,0.0507
1351.00,0.0505
1350.00,0.0503
1349.00,0.0501
1348.00,0.0500
1347.00,0.0499
1346.00,0.0498
1345.00,0.0497
1344.00,0.0496
1343.00,0.0495
1342.00,0.0495
1341.00,0.0496
1340.00,0.0497
1339.00,0.0497
1338.00,0.0496
1337.00,0.0494
1336.00,0.0493
1335.00,0.0491
1334.00,0.0490
1333.00,0.0489
1332.00,0.0488
1331.00,0.0487
1330.00,0.0486
1329.00,0.0485
1328.00,0.0484
1327.00,0.0483
1326.00,0.0483
1325.00,0.0482
1324.00,0.0482
1323.00,0.0483
1322.00,0.0483
1321.00,0.0484
1320.00,0.0484
1319.00,0.0483
1318.00,0.0482
1317.00,0.0480
1316.00,0.0479
1315.00,0.0478
1314.00,0.0478
1313.00,0.0478
1312.00,0.0479
1311.00,0.0479
1310.00,0.0479
1309.00,0.0479
1308.00,0.0479
1307.00,0.0478
1306.00,0.0478
1305.00,0.0477
1304.00,0.0478
1303.00,0.0478
1302.00,0.0479
1301.00,0.0479
1300.00,0.0478
1299.00,0.0478
1298.00,0.0477
1297.00,0.0476
1296.00,0.0476
1295.00,0.0476
1294.00,0.0477
1293.00,0.0477
1292.00,0.0478
1291.00,0.0479
1290.00,0.0480
1289.00,0.0480
1288.00,0.0480
1287.00,0.0480
1286.00,0.0479
1285.00,0.0480
1284.00,0.0480
1283.00,0.0481
1282.00,0.0481
1281.00,0.0481
1280.00,0.0480
1279.00,0.0479
1278.00,0.0479
1277.00,0.0479
1276.00,0.0479
1275.00,0.0479
1274.00,0.0479
1273.00,0.0479
1272.00,0.0479
1271.00,0.0479
1270.00,0.0479
1269.00,0.0480
1268.00,0.0480
1267.00,0.0480
1266.00,0.0481
1265.00,0.0481
1264.00,0.0480
1263.00,0.0480
1262.00,0.0480
1261.00,0.0480
1260.00,0.0480
1259.00,0.0481
1258.00,0.0481
1257.00,0.0480
1256.00,0.0479
1255.00,0.0479
1254.00,0.0479
1253.00,0.0479
1252.00,0.0480
1251.00,0.0480
1250.00,0.0480
1249.00,0.0479
1248.00,0.0480
1247.00,0.0480
1246.00,0.0481
1245.00,0.0481
1244.00,0.0482
1243.00,0.0482
1242.00,0.0482
1241.00,0.0481
1240.00,0.0481
1239.00,0.0480
1238.00,0.0481
1237.00,0.0482
1236.00,0.0482
1235.00,0.0482
1234.00,0.0481
1233.00,0.0480
1232.00,0.0479
1231.00,0.0479
1230.00,0.0478
1229.00,0.0478
1228.00,0.0479
1227.00,0.0479
1226.00,0.0479
1225.00,0.0478
1224.00,0.0477
1223.00,0.0476
1222.00,0.0476
1221.00,0.0476
1220.00,0.0476
1219.00,0.0475
1218.00,0.0474
1217.00,0.0474
1216.00,0.0473
1215.00,0.0473
1214.00,0.0472
1213.00,0.0471
1212.00,0.0471
1211.00,0.0471
1210.00,0.0471
