Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0070
2605.00,0.0070
2604.00,0.0070
2603.00,0.0071
2602.00,0.0071
2601.00,0.0071
2600.00,0.0070
2599.00,0.0070
2598.00,0.0069
2597.00,0.0069
2596.00,0.0068
2595.00,0.0067
2594.00,0.0068
2593.00,0.0068
2592.00,0.0069
2591.00,0.0069
2590.00,0.0069
2589.00,0.0070
2588.00,0.0070
2587.00,0.0069
2586.00,0.0069
2585.00,0.0068
2584.00,0.0067
2583.00,0.0068
2582.00,0.0068
2581.00,0.0069
2580.00,0.0069
2579.00,0.0070
2578.00,0.0070
2577.00,0.0069
2576.00,0.0068
2575.00,0.0067
2574.00,0.0068
2573.00,0.0068
2572.00,0.0069
2571.00,0.0068
2570.00,0.0068
2569.00,0.0067
2568.00,0.0067
2567.00,0.0069
2566.00,0.0070
2565.00,0.0070
2564.00,0.0070
2563.00,0.0070
2562.00,0.0070
2561.00,0.0070
2560.00,0.0070
2559.00,0.0070
2558.00,0.0070
2557.00,0.0070
2556.00,0.0070
2555.00,0.0070
2554.00,0.0069
2553.00,0.0069
2552.00,0.0068
2551.00,0.0067
2550.00,0.0066
2549.00,0.0065
2548.00,0.0065
2547.00,0.0064
2546.00,0.0065
2545.00,0.0065
2544.00,0.0066
2543.00,0.0066
2542.00,0.0065
2541.00,0.0064
2540.00,0.0063
2539.00,0.0062
2538.00,0.0062
2537.00,0.0062
2536.00,0.0062
2535.00,0.0063
2534.00,0.0064
2533.00,0.0064
2532.00,0.0065
2531.00,0.0065
2530.00,0.0064
2529.00,0.0064
2528.00,0.0064
2527.00,0.0064
2526.00,0.0063
2525.00,0.0063
2524.00,0.0062
2523.00,0.0063
2522.00,0.0063
2521.00,0.0064
2520.00,0.0064
2519.00,0.0064
2518.00,0.0065
2517.00,0.0066
2516.00,0.0066
2515.00,0.0066
2514.00,0.0065
2513.00,0.0065
2512.00,0.0064
2511.00,0.0064
2510.00,0.0065
2509.00,0.0066
2508.00,0.0066
2507.00,0.0066
2506.00,0.0066
2505.00,0.0065
2504.00,0.0065
2503.00,0.0065
2502.00,0.0065
2501.00,0.0066
2500.00,0.0066
2499.00,0.0066
2498.00,0.0066
2497.00,0.0066
2496.00,0.0066
2495.00,0.0066
2494.00,0.0067
2493.00,0.0067
2492.00,0.0066
2491.00,0.0066
2490.00,0.0066
2489.00,0.0066
2488.00,0.0066
2487.00,0.0065
2486.00,0.0065
2485.00,0.0064
2484.00,0.0063
2483.00,0.0063
2482.00,0.0064
2481.00,0.0065
2480.00,0.0066
2479.00,0.0066
2478.00,0.0065
2477.00,0.0065
2476.00,0.0064
2475.00,0.0064
2474.00,0.0064
2473.00,0.0064
2472.00,0.0065
2471.00,0.0065
2470.00,0.0065
2469.00,0.0064
2468.00,0.0064
2467.00,0.0063
2466.00,0.0062
2465.00,0.0062
2464.00,0.0062
2463.00,0.0062
2462.00,0.0063
2461.00,0.0063
2460.00,0.0063
2459.00,0.0064
2458.00,0.0064
2457.00,0.0064
2456.00,0.0064
2455.00,0.0064
2454.00,0.0065
2453.00,0.0065
2452.00,0.0066
2451.00,0.0066
2450.00,0.0065
2449.00,0.0065
2448.00,0.0064
2447.00,0.0064
2446.00,0.0063
2445.00,0.0063
2444.00,0.0062
2443.00,0.0061
2442.00,0.0061
2441.00,0.0062
2440.00,0.0062
2439.00,0.0063
2438.00,0.0063
2437.00,0.0063
2436.00,0.0062
2435.00,0.0062
2434.00,0.0061
2433.00,0.0061
2432.00,0.0061
2431.00,0.0061
2430.00,0.0061
2429.00,0.0062
2428.00,0.0062
2427.00,0.0062
2426.00,0.0061
2425.00,0.0061
2424.00,0.0062
2423.00,0.0062
2422.00,0.0062
2421.00,0.0062
2420.00,0.0061
2419.00,0.0061
2418.00,0.0061
2417.00,0.0060
2416.00,0.0060
2415.00,0.0060
2414.00,0.0060
2413.00,0.0061
2412.00,0.0061
2411.00,0.0061
2410.00,0.0061
2409.00,0.0061
2408.00,0.0060
2407.00,0.0060
2406.00,0.0060
2405.00,0.0060
2404.00,0.0060
2403.00,0.0060
2402.00,0.0059
2401.00,0.0059
2400.00,0.0059
2399.00,0.0059
2398.00,0.0059
2397.00,0.0059
2396.00,0.0058
2395.00,0.0057
2394.00,0.0057
2393.00,0.0057
2392.00,0.0057
2391.00,0.0057
2390.00,0.0057
2389.00,0.0057
2388.00,0.0057
2387.00,0.0057
2386.00,0.0056
2385.00,0.0055
2384.00,0.0054
2383.00,0.0053
2382.00,0.0053
2381.00,0.0053
2380.00,0.0054
2379.00,0.0055
2378.00,0.0055
2377.00,0.0055
2376.00,0.0055
2375.00,0.0055
2374.00,0.0055
2373.00,0.0054
2372.00,0.0053
2371.00,0.0051
2370.00,0.0049
2369.00,0.0047
2368.00,0.0045
2367.00,0.0045
2366.00,0.0048
2365.00,0.0050
2364.00,0.0052
2363.00,0.0051
2362.00,0.0050
2361.00,0.0050
2360.00,0.0050
2359.00,0.0050
2358.00,0.0050
2357.00,0.0050
2356.00,0.0049
2355.00,0.0048
2354.00,0.0047
2353.00,0.0046
2352.00,0.0047
2351.00,0.0048
2350.00,0.0049
2349.00,0.0050
2348.00,0.0050
2347.00,0.0049
2346.00,0.0047
2345.00,0.0048
2344.00,0.0050
2343.00,0.0052
2342.00,0.0054
2341.00,0.0054
2340.00,0.0053
2339.00,0.0052
2338.00,0.0050
2337.00,0.0049
2336.00,0.0049
2335.00,0.0049
2334.00,0.0050
2333.00,0.0050
2332.00,0.0050
2331.00,0.0049
2330.00,0.0049
2329.00,0.0049
2328.00,0.0049
2327.00,0.0051
2326.00,0.0051
2325.00,0.0051
2324.00,0.0051
2323.00,0.0050
2322.00,0.0050
2321.00,0.0051
2320.00,0.0051
2319.00,0.0051
2318.00,0.0051
2317.00,0.0051
2316.00,0.0051
2315.00,0.0050
2314.00,0.0050
2313.00,0.0050
2312.00,0.0050
2311.00,0.0051
2310.00,0.0052
2309.00,0.0053
2308.00,0.0054
2307.00,0.0053
2306.00,0.0053
2305.00,0.0053
2304.00,0.0053
2303.00,0.0052
2302.00,0.0052
2301.00,0.0052
2300.00,0.0052
2299.00,0.0052
2298.00,0.0052
2297.00,0.0052
2296.00,0.0052
2295.00,0.0053
2294.00,0.0054
2293.00,0.0056
2292.00,0.0058
2291.00,0.0059
2290.00,0.0059
2289.00,0.0058
2288.00,0.0058
2287.00,0.0059
2286.00,0.0060
2285.00,0.0062
2284.00,0.0063
2283.00,0.0063
2282.00,0.0062
2281.00,0.0061
2280.00,0.0060
2279.00,0.0061
2278.00,0.0061
2277.00,0.0061
2276.00,0.0060
2275.00,0.0059
2274.00,0.0057
2273.00,0.0057
2272.00,0.0057
2271.00,0.0057
2270.00,0.0058
2269.00,0.0059
2268.00,0.0058
2267.00,0.0058
2266.00,0.0058
2265.00,0.0058
2264.00,0.0059
2263.00,0.0060
2262.00,0.0061
2261.00,0.0061
2260.00,0.0061
2259.00,0.0060
2258.00,0.0058
2257.00,0.0055
2256.00,0.0053
2255.00,0.0053
2254.00,0.0054
2253.00,0.0055
2252.00,0.0056
2251.00,0.0057
2250.00,0.0057
2249.00,0.0057
2248.00,0.0057
2247.00,0.0057
2246.00,0.0058
2245.00,0.0059
2244.00,0.0059
2243.00,0.0060
2242.00,0.0059
2241.00,0.0059
2240.00,0.0058
2239.00,0.0058
2238.00,0.0057
2237.00,0.0057
2236.00,0.0057
2235.00,0.0057
2234.00,0.0057
2233.00,0.0057
2232.00,0.0056
2231.00,0.0056
2230.00,0.0055
2229.00,0.0054
2228.00,0.0055
2227.00,0.0055
2226.00,0.0056
2225.00,0.0056
2224.00,0.0055
2223.00,0.0054
2222.00,0.0053
2221.00,0.0053
2220.00,0.0053
2219.00,0.0054
2218.00,0.0055
2217.00,0.0056
2216.00,0.0058
2215.00,0.0059
2214.00,0.0060
2213.00,0.0061
2212.00,0.0059
2211.00,0.0058
2210.00,0.0057
2209.00,0.0057
2208.00,0.0057
2207.00,0.0058
2206.00,0.0058
2205.00,0.0058
2204.00,0.0057
2203.00,0.0057
2202.00,0.0056
2201.00,0.0056
2200.00,0.0056
2199.00,0.0055
2198.00,0.0055
2197.00,0.0055
2196.00,0.0054
2195.00,0.0053
2194.00,0.0052
2193.00,0.0051
2192.00,0.0051
2191.00,0.0049
2190.00,0.0048
2189.00,0.0047
2188.00,0.0047
2187.00,0.0050
2186.00,0.0055
2185.00,0.0057
2184.00,0.0057
2183.00,0.0054
2182.00,0.0051
2181.00,0.0050
2180.00,0.0051
2179.00,0.0054
2178.00,0.0057
2177.00,0.0059
2176.00,0.0058
2175.00,0.0057
2174.00,0.0056
2173.00,0.0055
2172.00,0.0056
2171.00,0.0057
2170.00,0.0058
2169.00,0.0059
2168.00,0.0059
2167.00,0.0060
2166.00,0.0061
2165.00,0.0064
2164.00,0.0067
2163.00,0.0068
2162.00,0.0068
2161.00,0.0064
2160.00,0.0057
2159.00,0.0048
2158.00,0.0041
2157.00,0.0038
2156.00,0.0038
2155.00,0.0040
2154.00,0.0044
2153.00,0.0049
2152.00,0.0050
2151.00,0.0049
2150.00,0.0046
2149.00,0.0044
2148.00,0.0045
2147.00,0.0047
2146.00,0.0049
2145.00,0.0051
2144.00,0.0052
2143.00,0.0053
2142.00,0.0053
2141.00,0.0053
2140.00,0.0052
2139.00,0.0051
2138.00,0.0048
2137.00,0.0046
2136.00,0.0044
2135.00,0.0043
2134.00,0.0043
2133.00,0.0044
2132.00,0.0044
2131.00,0.0045
2130.00,0.0045
2129.00,0.0047
2128.00,0.0048
2127.00,0.0049
2126.00,0.0049
2125.00,0.0048
2124.00,0.0048
2123.00,0.0048
2122.00,0.0048
2121.00,0.0048
2120.00,0.0048
2119.00,0.0048
2118.00,0.0048
2117.00,0.0047
2116.00,0.0047
2115.00,0.0046
2114.00,0.0045
2113.00,0.0045
2112.00,0.0046
2111.00,0.0047
2110.00,0.0048
2109.00,0.0049
2108.00,0.0050
2107.00,0.0051
2106.00,0.0051
2105.00,0.0050
2104.00,0.0050
2103.00,0.0049
2102.00,0.0049
2101.00,0.0048
2100.00,0.0046
2099.00,0.0044
2098.00,0.0042
2097.00,0.0042
2096.00,0.0042
2095.00,0.0044
2094.00,0.0045
2093.00,0.0046
2092.00,0.0046
2091.00,0.0045
2090.00,0.0044
2089.00,0.0043
2088.00,0.0043
2087.00,0.0044
2086.00,0.0045
2085.00,0.0047
2084.00,0.0049
2083.00,0.0050
2082.00,0.0049
2081.00,0.0049
2080.00,0.0049
2079.00,0.0049
2078.00,0.0049
2077.00,0.0049
2076.00,0.0049
2075.00,0.0050
2074.00,0.0050
2073.00,0.0051
2072.00,0.0051
2071.00,0.0052
2070.00,0.0051
2069.00,0.0049
2068.00,0.0045
2067.00,0.0043
2066.00,0.0042
2065.00,0.0043
2064.00,0.0045
2063.00,0.0046
2062.00,0.0048
2061.00,0.0048
2060.00,0.0047
2059.00,0.0046
2058.00,0.0046
2057.00,0.0046
2056.00,0.0047
2055.00,0.0047
2054.00,0.0047
2053.00,0.0049
2052.00,0.0051
2051.00,0.0051
2050.00,0.0050
2049.00,0.0048
2048.00,0.0047
2047.00,0.0047
2046.00,0.0048
2045.00,0.0050
2044.00,0.0053
2043.00,0.0054
2042.00,0.0054
2041.00,0.0052
2040.00,0.0049
2039.00,0.0047
2038.00,0.0047
2037.00,0.0049
2036.00,0.0050
2035.00,0.0050
2034.00,0.0048
2033.00,0.0048
2032.00,0.0051
2031.00,0.0054
2030.00,0.0055
2029.00,0.0053
2028.00,0.0051
2027.00,0.0049
2026.00,0.0047
2025.00,0.0044
2024.00,0.0041
2023.00,0.0038
2022.00,0.0038
2021.00,0.0038
2020.00,0.0037
2019.00,0.0036
2018.00,0.0034
2017.00,0.0033
2016.00,0.0034
2015.00,0.0037
2014.00,0.0040
2013.00,0.0042
2012.00,0.0041
2011.00,0.0040
2010.00,0.0040
2009.00,0.0040
2008.00,0.0041
2007.00,0.0041
2006.00,0.0041
2005.00,0.0041
2004.00,0.0041
2003.00,0.0043
2002.00,0.0046
2001.00,0.0049
2000.00,0.0049
1999.00,0.0046
1998.00,0.0044
1997.00,0.0044
1996.00,0.0047
1995.00,0.0051
1994.00,0.0053
1993.00,0.0053
1992.00,0.0051
1991.00,0.0047
1990.00,0.0045
1989.00,0.0043
1988.00,0.0042
1987.00,0.0042
1986.00,0.0042
1985.00,0.0044
1984.00,0.0045
1983.00,0.0046
1982.00,0.0046
1981.00,0.0044
1980.00,0.0040
1979.00,0.0035
1978.00,0.0030
1977.00,0.0027
1976.00,0.0029
1975.00,0.0034
1974.00,0.0040
1973.00,0.0042
1972.00,0.0041
1971.00,0.0038
1970.00,0.0037
1969.00,0.0038
1968.00,0.0039
1967.00,0.0040
1966.00,0.0038
1965.00,0.0036
1964.00,0.0035
1963.00,0.0035
1962.00,0.0035
1961.00,0.0035
1960.00,0.0036
1959.00,0.0038
1958.00,0.0039
1957.00,0.0039
1956.00,0.0037
1955.00,0.0036
1954.00,0.0036
1953.00,0.0037
1952.00,0.0037
1951.00,0.0036
1950.00,0.0035
1949.00,0.0034
1948.00,0.0034
1947.00,0.0035
1946.00,0.0035
1945.00,0.0034
1944.00,0.0033
1943.00,0.0031
1942.00,0.0030
1941.00,0.0030
1940.00,0.0029
1939.00,0.0028
1938.00,0.0027
1937.00,0.0027
1936.00,0.0028
1935.00,0.0029
1934.00,0.0028
1933.00,0.0028
1932.00,0.0029
1931.00,0.0030
1930.00,0.0032
1929.00,0.0034
1928.00,0.0035
1927.00,0.0036
1926.00,0.0036
1925.00,0.0036
1924.00,0.0036
1923.00,0.0035
1922.00,0.0034
1921.00,0.0034
1920.00,0.0034
1919.00,0.0032
1918.00,0.0030
1917.00,0.0029
1916.00,0.0028
1915.00,0.0029
1914.00,0.0031
1913.00,0.0032
1912.00,0.0032
1911.00,0.0032
1910.00,0.0031
1909.00,0.0030
1908.00,0.0029
1907.00,0.0028
1906.00,0.0028
1905.00,0.0029
1904.00,0.0029
1903.00,0.0029
1902.00,0.0029
1901.00,0.0029
1900.00,0.0028
1899.00,0.0029
1898.00,0.0030
1897.00,0.0030
1896.00,0.0028
1895.00,0.0027
1894.00,0.0026
1893.00,0.0027
1892.00,0.0028
1891.00,0.0029
1890.00,0.0029
1889.00,0.0028
1888.00,0.0027
1887.00,0.0026
1886.00,0.0025
1885.00,0.0026
1884.00,0.0026
1883.00,0.0027
1882.00,0.0027
1881.00,0.0027
1880.00,0.0027
1879.00,0.0027
1878.00,0.0026
1877.00,0.0026
1876.00,0.0026
1875.00,0.0027
1874.00,0.0028
1873.00,0.0030
1872.00,0.0031
1871.00,0.0031
1870.00,0.0030
1869.00,0.0029
1868.00,0.0027
1867.00,0.0025
1866.00,0.0025
1865.00,0.0025
1864.00,0.0025
1863.00,0.0024
1862.00,0.0023
1861.00,0.0023
1860.00,0.0022
1859.00,0.0022
1858.00,0.0023
1857.00,0.0024
1856.00,0.0025
1855.00,0.0026
1854.00,0.0025
1853.00,0.0024
1852.00,0.0024
1851.00,0.0024
1850.00,0.0025
1849.00,0.0025
1848.00,0.0025
1847.00,0.0025
1846.00,0.0026
1845.00,0.0025
1844.00,0.0023
1843.00,0.0021
1842.00,0.0021
1841.00,0.0022
1840.00,0.0022
1839.00,0.0022
1838.00,0.0022
1837.00,0.0022
1836.00,0.0022
1835.00,0.0022
1834.00,0.0022
1833.00,0.0023
1832.00,0.0024
1831.00,0.0024
1830.00,0.0023
1829.00,0.0021
1828.00,0.0020
1827.00,0.0021
1826.00,0.0021
1825.00,0.0021
1824.00,0.0020
1823.00,0.0020
1822.00,0.0020
1821.00,0.0020
1820.00,0.0020
1819.00,0.0019
1818.00,0.0019
1817.00,0.0018
1816.00,0.0018
1815.00,0.0018
1814.00,0.0019
1813.00,0.0019
1812.00,0.0019
1811.00,0.0019
1810.00,0.0018
1809.00,0.0019
1808.00,0.0019
1807.00,0.0019
1806.00,0.0020
1805.00,0.0020
1804.00,0.0021
1803.00,0.0022
1802.00,0.0021
1801.00,0.0021
1800.00,0.0020
1799.00,0.0019
1798.00,0.0020
1797.00,0.0021
1796.00,0.0022
1795.00,0.0022
1794.00,0.0023
1793.00,0.0022
1792.00,0.0022
1791.00,0.0020
1790.00,0.0020
1789.00,0.0021
1788.00,0.0022
1787.00,0.0023
1786.00,0.0024
1785.00,0.0024
1784.00,0.0024
1783.00,0.0025
1782.00,0.0025
1781.00,0.0025
1780.00,0.0024
1779.00,0.0025
1778.00,0.0026
1777.00,0.0028
1776.00,0.0030
1775.00,0.0031
1774.00,0.0032
1773.00,0.0030
1772.00,0.0028
1771.00,0.0026
1770.00,0.0027
1769.00,0.0029
1768.00,0.0030
1767.00,0.0030
1766.00,0.0031
1765.00,0.0033
1764.00,0.0034
1763.00,0.0034
1762.00,0.0033
1761.00,0.0032
1760.00,0.0032
1759.00,0.0034
1758.00,0.0034
1757.00,0.0034
1756.00,0.0034
1755.00,0.0036
1754.00,0.0038
1753.00,0.0040
1752.00,0.0040
1751.00,0.0039
1750.00,0.0038
1749.00,0.0038
1748.00,0.0038
1747.00,0.0039
1746.00,0.0040
1745.00,0.0041
1744.00,0.0042
1743.00,0.0043
1742.00,0.0043
1741.00,0.0044
1740.00,0.0045
1739.00,0.0045
1738.00,0.0046
1737.00,0.0049
1736.00,0.0051
1735.00,0.0053
1734.00,0.0052
1733.00,0.0050
1732.00,0.0050
1731.00,0.0051
1730.00,0.0052
1729.00,0.0052
1728.00,0.0054
1727.00,0.0056
1726.00,0.0057
1725.00,0.0059
1724.00,0.0060
1723.00,0.0062
1722.00,0.0063
1721.00,0.0064
1720.00,0.0065
1719.00,0.0065
1718.00,0.0065
1717.00,0.0065
1716.00,0.0066
1715.00,0.0067
1714.00,0.0068
1713.00,0.0070
1712.00,0.0071
1711.00,0.0072
1710.00,0.0072
1709.00,0.0073
1708.00,0.0074
1707.00,0.0074
1706.00,0.0074
1705.00,0.0074
1704.00,0.0076
1703.00,0.0078
1702.00,0.0080
1701.00,0.0081
1700.00,0.0080
1699.00,0.0079
1698.00,0.0081
1697.00,0.0082
1696.00,0.0082
1695.00,0.0080
1694.00,0.0081
1693.00,0.0083
1692.00,0.0084
1691.00,0.0085
1690.00,0.0085
1689.00,0.0086
1688.00,0.0087
1687.00,0.0088
1686.00,0.0088
1685.00,0.0087
1684.00,0.0086
1683.00,0.0085
1682.00,0.0086
1681.00,0.0088
1680.00,0.0089
1679.00,0.0090
1678.00,0.0092
1677.00,0.0095
1676.00,0.0097
1675.00,0.0098
1674.00,0.0097
1673.00,0.0097
1672.00,0.0098
1671.00,0.0098
1670.00,0.0098
1669.00,0.0098
1668.00,0.0099
1667.00,0.0100
1666.00,0.0101
1665.00,0.0103
1664.00,0.0103
1663.00,0.0104
1662.00,0.0105
1661.00,0.0106
1660.00,0.0108
1659.00,0.0111
1658.00,0.0112
1657.00,0.0112
1656.00,0.0111
1655.00,0.0109
1654.00,0.0109
1653.00,0.0110
1652.00,0.0110
1651.00,0.0113
1650.00,0.0115
1649.00,0.0116
1648.00,0.0117
1647.00,0.0119
1646.00,0.0120
1645.00,0.0122
1644.00,0.0123
1643.00,0.0124
1642.00,0.0125
1641.00,0.0125
1640.00,0.0125
1639.00,0.0125
1638.00,0.0125
1637.00,0.0126
1636.00,0.0128
1635.00,0.0130
1634.00,0.0130
1633.00,0.0130
1632.00,0.0130
1631.00,0.0130
1630.00,0.0130
1629.00,0.0131
1628.00,0.0131
1627.00,0.0132
1626.00,0.0133
1625.00,0.0135
1624.00,0.0136
1623.00,0.0137
1622.00,0.0138
1621.00,0.0138
1620.00,0.0138
1619.00,0.0139
1618.00,0.0139
1617.00,0.0139
1616.00,0.0140
1615.00,0.0140
1614.00,0.0141
1613.00,0.0141
1612.00,0.0140
1611.00,0.0141
1610.00,0.0141
1609.00,0.0141
1608.00,0.0141
1607.00,0.0142
1606.00,0.0143
1605.00,0.0144
1604.00,0.0144
1603.00,0.0144
1602.00,0.0143
1601.00,0.0141
1600.00,0.0141
1599.00,0.0141
1598.00,0.0142
1597.00,0.0142
1596.00,0.0143
1595.00,0.0144
1594.00,0.0145
1593.00,0.0145
1592.00,0.0145
1591.00,0.0144
1590.00,0.0144
1589.00,0.0144
1588.00,0.0145
1587.00,0.0146
1586.00,0.0146
1585.00,0.0146
1584.00,0.0146
1583.00,0.0146
1582.00,0.0146
1581.00,0.0145
1580.00,0.0145
1579.00,0.0145
1578.00,0.0146
1577.00,0.0148
1576.00,0.0148
1575.00,0.0147
1574.00,0.0146
1573.00,0.0145
1572.00,0.0144
1571.00,0.0144
1570.00,0.0144
1569.00,0.0144
1568.00,0.0145
1567.00,0.0145
1566.00,0.0144
1565.00,0.0143
1564.00,0.0142
1563.00,0.0142
1562.00,0.0141
1561.00,0.0138
1560.00,0.0139
1559.00,0.0144
1558.00,0.0142
1557.00,0.0141
1556.00,0.0140
1555.00,0.0140
1554.00,0.0140
1553.00,0.0140
1552.00,0.0140
1551.00,0.0139
1550.00,0.0138
1549.00,0.0136
1548.00,0.0135
1547.00,0.0134
1546.00,0.0133
1545.00,0.0133
1544.00,0.0132
1543.00,0.0131
1542.00,0.0129
1541.00,0.0128
1540.00,0.0127
1539.00,0.0125
1538.00,0.0124
1537.00,0.0125
1536.00,0.0125
1535.00,0.0124
1534.00,0.0124
1533.00,0.0123
1532.00,0.0122
1531.00,0.0122
1530.00,0.0121
1529.00,0.0121
1528.00,0.0121
1527.00,0.0120
1526.00,0.0118
1525.00,0.0117
1524.00,0.0115
1523.00,0.0115
1522.00,0.0115
1521.00,0.0115
1520.00,0.0115
1519.00,0.0115
1518.00,0.0115
1517.00,0.0114
1516.00,0.0113
1515.00,0.0112
1514.00,0.0112
1513.00,0.0112
1512.00,0.0111
1511.00,0.0110
1510.00,0.0109
1509.00,0.0108
1508.00,0.0109
1507.00,0.0109
1506.00,0.0107
1505.00,0.0106
1504.00,0.0107
1503.00,0.0107
1502.00,0.0106
1501.00,0.0105
1500.00,0.0105
1499.00,0.0105
1498.00,0.0106
1497.00,0.0107
1496.00,0.0107
1495.00,0.0106
1494.00,0.0104
1493.00,0.0103
1492.00,0.0103
1491.00,0.0103
1490.00,0.0103
1489.00,0.0103
1488.00,0.0102
1487.00,0.0102
1486.00,0.0101
1485.00,0.0101
1484.00,0.0100
1483.00,0.0100
1482.00,0.0100
1481.00,0.0100
1480.00,0.0100
1479.00,0.0099
1478.00,0.0099
1477.00,0.0099
1476.00,0.0099
1475.00,0.0099
1474.00,0.0100
1473.00,0.0101
1472.00,0.0102
1471.00,0.0102
1470.00,0.0103
1469.00,0.0104
1468.00,0.0104
1467.00,0.0104
1466.00,0.0104
1465.00,0.0103
1464.00,0.0102
1463.00,0.0101
1462.00,0.0100
1461.00,0.0100
1460.00,0.0100
1459.00,0.0101
1458.00,0.0103
1457.00,0.0104
1456.00,0.0103
1455.00,0.0103
1454.00,0.0103
1453.00,0.0103
1452.00,0.0104
1451.00,0.0105
1450.00,0.0105
1449.00,0.0106
1448.00,0.0107
1447.00,0.0107
1446.00,0.0107
1445.00,0.0107
1444.00,0.0107
1443.00,0.0107
1442.00,0.0106
1441.00,0.0106
1440.00,0.0107
1439.00,0.0108
1438.00,0.0110
1437.00,0.0111
1436.00,0.0112
1435.00,0.0111
1434.00,0.0110
1433.00,0.0109
1432.00,0.0109
1431.00,0.0109
1430.00,0.0109
1429.00,0.0109
1428.00,0.0108
1427.00,0.0109
1426.00,0.0109
1425.00,0.0109
1424.00,0.0109
1423.00,0.0110
1422.00,0.0110
1421.00,0.0110
1420.00,0.0110
1419.00,0.0111
1418.00,0.0112
1417.00,0.0113
1416.00,0.0113
1415.00,0.0113
1414.00,0.0112
1413.00,0.0110
1412.00,0.0110
1411.00,0.0109
1410.00,0.0109
1409.00,0.0109
1408.00,0.0109
1407.00,0.0109
1406.00,0.0108
1405.00,0.0107
1404.00,0.0107
1403.00,0.0106
1402.00,0.0105
1401.00,0.0104
1400.00,0.0103
1399.00,0.0103
1398.00,0.0102
1397.00,0.0102
1396.00,0.0102
1395.00,0.0102
1394.00,0.0101
1393.00,0.0101
1392.00,0.0101
1391.00,0.0101
1390.00,0.0101
1389.00,0.0101
1388.00,0.0101
1387.00,0.0102
1386.00,0.0101
1385.00,0.0101
1384.00,0.0101
1383.00,0.0101
1382.00,0.0102
1381.00,0.0102
1380.00,0.0103
1379.00,0.0104
1378.00,0.0104
1377.00,0.0105
1376.00,0.0106
1375.00,0.0107
1374.00,0.0108
1373.00,0.0108
1372.00,0.0109
1371.00,0.0109
1370.00,0.0110
1369.00,0.0110
1368.00,0.0110
1367.00,0.0110
1366.00,0.0110
1365.00,0.0109
1364.00,0.0109
1363.00,0.0110
1362.00,0.0110
1361.00,0.0111
1360.00,0.0111
1359.00,0.0111
1358.00,0.0112
1357.00,0.0112
1356.00,0.0113
1355.00,0.0113
1354.00,0.0113
1353.00,0.0113
1352.00,0.0112
1351.00,0.0111
1350.00,0.0110
1349.00,0.0110
1348.00,0.0110
1347.00,0.0110
1346.00,0.0110
1345.00,0.0109
1344.00,0.0108
1343.00,0.0108
1342.00,0.0108
1341.00,0.0109
1340.00,0.0110
1339.00,0.0111
1338.00,0.0110
1337.00,0.0110
1336.00,0.0110
1335.00,0.0109
1334.00,0.0109
1333.00,0.0109
1332.00,0.0108
1331.00,0.0108
1330.00,0.0108
1329.00,0.0107
1328.00,0.0107
1327.00,0.0107
1326.00,0.0106
1325.00,0.0107
1324.00,0.0107
1323.00,0.0108
1322.00,0.0109
1321.00,0.0110
1320.00,0.0110
1319.00,0.0110
1318.00,0.0109
1317.00,0.0107
1316.00,0.0106
1315.00,0.0106
1314.00,0.0106
1313.00,0.0107
1312.00,0.0108
1311.00,0.0109
1310.00,0.0109
1309.00,0.0109
1308.00,0.0108
1307.00,0.0108
1306.00,0.0107
1305.00,0.0107
1304.00,0.0107
1303.00,0.0108
1302.00,0.0108
1301.00,0.0108
1300.00,0.0108
1299.00,0.0107
1298.00,0.0106
1297.00,0.0106
1296.00,0.0106
1295.00,0.0106
1294.00,0.0106
1293.00,0.0106
1292.00,0.0107
1291.00,0.0107
1290.00,0.0108
1289.00,0.0108
1288.00,0.0108
1287.00,0.0107
1286.00,0.0106
1285.00,0.0106
1284.00,0.0106
1283.00,0.0107
1282.00,0.0107
1281.00,0.0106
1280.00,0.0105
1279.00,0.0104
1278.00,0.0103
1277.00,0.0103
1276.00,0.0103
1275.00,0.0103
1274.00,0.0103
1273.00,0.0102
1272.00,0.0101
1271.00,0.0100
1270.00,0.0100
1269.00,0.0100
1268.00,0.0100
1267.00,0.0100
1266.00,0.0101
1265.00,0.0101
1264.00,0.0100
1263.00,0.0099
1262.00,0.0098
1261.00,0.0098
1260.00,0.0099
1259.00,0.0100
1258.00,0.0100
1257.00,0.0100
1256.00,0.0100
1255.00,0.0099
1254.00,0.0099
1253.00,0.0100
1252.00,0.0101
1251.00,0.0101
1250.00,0.0101
1249.00,0.0101
1248.00,0.0101
1247.00,0.0103
1246.00,0.0104
1245.00,0.0105
1244.00,0.0106
1243.00,0.0107
1242.00,0.0107
1241.00,0.0107
1240.00,0.0107
1239.00,0.0108
1238.00,0.0110
1237.00,0.0112
1236.00,0.0113
1235.00,0.0115
1234.00,0.0116
1233.00,0.0117
1232.00,0.0118
1231.00,0.0118
1230.00,0.0119
1229.00,0.0121
1228.00,0.0122
1227.00,0.0124
1226.00,0.0125
1225.00,0.0126
1224.00,0.0126
1223.00,0.0127
1222.00,0.0128
1221.00,0.0130
1220.00,0.0132
1219.00,0.0134
1218.00,0.0135
1217.00,0.0136
1216.00,0.0137
1215.00,0.0137
1214.00,0.0138
1213.00,0.0139
1212.00,0.0140
1211.00,0.0142
1210.00,0.0144
