Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0062
2605.00,0.0062
2604.00,0.0061
2603.00,0.0061
2602.00,0.0061
2601.00,0.0061
2600.00,0.0061
2599.00,0.0061
2598.00,0.0061
2597.00,0.0061
2596.00,0.0060
2595.00,0.0060
2594.00,0.0061
2593.00,0.0061
2592.00,0.0061
2591.00,0.0062
2590.00,0.0062
2589.00,0.0062
2588.00,0.0061
2587.00,0.0061
2586.00,0.0061
2585.00,0.0060
2584.00,0.0060
2583.00,0.0061
2582.00,0.0061
2581.00,0.0061
2580.00,0.0061
2579.00,0.0061
2578.00,0.0061
2577.00,0.0061
2576.00,0.0061
2575.00,0.0061
2574.00,0.0061
2573.00,0.0061
2572.00,0.0061
2571.00,0.0061
2570.00,0.0061
2569.00,0.0061
2568.00,0.0061
2567.00,0.0061
2566.00,0.0062
2565.00,0.0062
2564.00,0.0062
2563.00,0.0062
2562.00,0.0062
2561.00,0.0061
2560.00,0.0061
2559.00,0.0060
2558.00,0.0060
2557.00,0.0060
2556.00,0.0061
2555.00,0.0061
2554.00,0.0061
2553.00,0.0061
2552.00,0.0061
2551.00,0.0061
2550.00,0.0062
2549.00,0.0062
2548.00,0.0062
2547.00,0.0062
2546.00,0.0062
2545.00,0.0061
2544.00,0.0060
2543.00,0.0060
2542.00,0.0060
2541.00,0.0060
2540.00,0.0061
2539.00,0.0061
2538.00,0.0061
2537.00,0.0061
2536.00,0.0061
2535.00,0.0061
2534.00,0.0061
2533.00,0.0061
2532.00,0.0060
2531.00,0.0060
2530.00,0.0060
2529.00,0.0061
2528.00,0.0061
2527.00,0.0061
2526.00,0.0061
2525.00,0.0062
2524.00,0.0062
2523.00,0.0062
2522.00,0.0062
2521.00,0.0062
2520.00,0.0061
2519.00,0.0061
2518.00,0.0061
2517.00,0.0061
2516.00,0.0061
2515.00,0.0061
2514.00,0.0062
2513.00,0.0061
2512.00,0.0061
2511.00,0.0061
2510.00,0.0060
2509.00,0.0060
2508.00,0.0060
2507.00,0.0060
2506.00,0.0061
2505.00,0.0061
2504.00,0.0061
2503.00,0.0061
2502.00,0.0061
2501.00,0.0060
2500.00,0.0060
2499.00,0.0060
2498.00,0.0061
2497.00,0.0061
2496.00,0.0062
2495.00,0.0062
2494.00,0.0062
2493.00,0.0063
2492.00,0.0063
2491.00,0.0063
2490.00,0.0063
2489.00,0.0063
2488.00,0.0063
2487.00,0.0062
2486.00,0.0062
2485.00,0.0062
2484.00,0.0061
2483.00,0.0061
2482.00,0.0061
2481.00,0.0061
2480.00,0.0062
2479.00,0.0062
2478.00,0.0062
2477.00,0.0062
2476.00,0.0062
2475.00,0.0062
2474.00,0.0061
2473.00,0.0061
2472.00,0.0061
2471.00,0.0061
2470.00,0.0062
2469.00,0.0062
2468.00,0.0062
2467.00,0.0062
2466.00,0.0062
2465.00,0.0063
2464.00,0.0063
2463.00,0.0063
2462.00,0.0063
2461.00,0.0063
2460.00,0.0063
2459.00,0.0062
2458.00,0.0062
2457.00,0.0061
2456.00,0.0061
2455.00,0.0061
2454.00,0.0062
2453.00,0.0062
2452.00,0.0062
2451.00,0.0063
2450.00,0.0063
2449.00,0.0062
2448.00,0.0062
2447.00,0.0062
2446.00,0.0062
2445.00,0.0062
2444.00,0.0062
2443.00,0.0062
2442.00,0.0062
2441.00,0.0062
2440.00,0.0061
2439.00,0.0061
2438.00,0.0061
2437.00,0.0061
2436.00,0.0061
2435.00,0.0061
2434.00,0.0061
2433.00,0.0062
2432.00,0.0062
2431.00,0.0062
2430.00,0.0061
2429.00,0.0061
2428.00,0.0061
2427.00,0.0062
2426.00,0.0062
2425.00,0.0062
2424.00,0.0062
2423.00,0.0061
2422.00,0.0060
2421.00,0.0060
2420.00,0.0060
2419.00,0.0060
2418.00,0.0061
2417.00,0.0061
2416.00,0.0060
2415.00,0.0060
2414.00,0.0060
2413.00,0.0061
2412.00,0.0061
2411.00,0.0061
2410.00,0.0060
2409.00,0.0060
2408.00,0.0060
2407.00,0.0061
2406.00,0.0061
2405.00,0.0061
2404.00,0.0061
2403.00,0.0060
2402.00,0.0060
2401.00,0.0060
2400.00,0.0060
2399.00,0.0060
2398.00,0.0060
2397.00,0.0061
2396.00,0.0061
2395.00,0.0061
2394.00,0.0061
2393.00,0.0060
2392.00,0.0060
2391.00,0.0060
2390.00,0.0060
2389.00,0.0060
2388.00,0.0060
2387.00,0.0060
2386.00,0.0060
2385.00,0.0060
2384.00,0.0060
2383.00,0.0060
2382.00,0.0059
2381.00,0.0059
2380.00,0.0058
2379.00,0.0057
2378.00,0.0057
2377.00,0.0058
2376.00,0.0058
2375.00,0.0059
2374.00,0.0060
2373.00,0.0059
2372.00,0.0059
2371.00,0.0058
2370.00,0.0058
2369.00,0.0057
2368.00,0.0057
2367.00,0.0056
2366.00,0.0056
2365.00,0.0056
2364.00,0.0056
2363.00,0.0056
2362.00,0.0056
2361.00,0.0057
2360.00,0.0057
2359.00,0.0057
2358.00,0.0057
2357.00,0.0057
2356.00,0.0057
2355.00,0.0058
2354.00,0.0059
2353.00,0.0059
2352.00,0.0061
2351.00,0.0063
2350.00,0.0063
2349.00,0.0059
2348.00,0.0052
2347.00,0.0044
2346.00,0.0041
2345.00,0.0042
2344.00,0.0046
2343.00,0.0050
2342.00,0.0054
2341.00,0.0057
2340.00,0.0060
2339.00,0.0061
2338.00,0.0061
2337.00,0.0061
2336.00,0.0061
2335.00,0.0061
2334.00,0.0062
2333.00,0.0062
2332.00,0.0062
2331.00,0.0063
2330.00,0.0064
2329.00,0.0066
2328.00,0.0069
2327.00,0.0071
2326.00,0.0072
2325.00,0.0072
2324.00,0.0071
2323.00,0.0071
2322.00,0.0072
2321.00,0.0073
2320.00,0.0073
2319.00,0.0073
2318.00,0.0072
2317.00,0.0071
2316.00,0.0070
2315.00,0.0068
2314.00,0.0066
2313.00,0.0065
2312.00,0.0065
2311.00,0.0066
2310.00,0.0066
2309.00,0.0066
2308.00,0.0066
2307.00,0.0066
2306.00,0.0066
2305.00,0.0065
2304.00,0.0064
2303.00,0.0064
2302.00,0.0063
2301.00,0.0063
2300.00,0.0063
2299.00,0.0063
2298.00,0.0063
2297.00,0.0062
2296.00,0.0062
2295.00,0.0062
2294.00,0.0063
2293.00,0.0063
2292.00,0.0063
2291.00,0.0063
2290.00,0.0064
2289.00,0.0065
2288.00,0.0066
2287.00,0.0067
2286.00,0.0067
2285.00,0.0066
2284.00,0.0065
2283.00,0.0064
2282.00,0.0064
2281.00,0.0063
2280.00,0.0063
2279.00,0.0063
2278.00,0.0062
2277.00,0.0061
2276.00,0.0061
2275.00,0.0060
2274.00,0.0060
2273.00,0.0060
2272.00,0.0060
2271.00,0.0061
2270.00,0.0061
2269.00,0.0062
2268.00,0.0062
2267.00,0.0061
2266.00,0.0061
2265.00,0.0062
2264.00,0.0063
2263.00,0.0064
2262.00,0.0065
2261.00,0.0065
2260.00,0.0064
2259.00,0.0064
2258.00,0.0063
2257.00,0.0062
2256.00,0.0061
2255.00,0.0061
2254.00,0.0062
2253.00,0.0062
2252.00,0.0062
2251.00,0.0062
2250.00,0.0062
2249.00,0.0062
2248.00,0.0062
2247.00,0.0062
2246.00,0.0062
2245.00,0.0062
2244.00,0.0062
2243.00,0.0061
2242.00,0.0061
2241.00,0.0061
2240.00,0.0062
2239.00,0.0063
2238.00,0.0064
2237.00,0.0064
2236.00,0.0064
2235.00,0.0064
2234.00,0.0064
2233.00,0.0063
2232.00,0.0063
2231.00,0.0063
2230.00,0.0063
2229.00,0.0063
2228.00,0.0064
2227.00,0.0064
2226.00,0.0065
2225.00,0.0065
2224.00,0.0065
2223.00,0.0065
2222.00,0.0064
2221.00,0.0063
2220.00,0.0063
2219.00,0.0063
2218.00,0.0063
2217.00,0.0063
2216.00,0.0063
2215.00,0.0064
2214.00,0.0064
2213.00,0.0065
2212.00,0.0065
2211.00,0.0065
2210.00,0.0064
2209.00,0.0063
2208.00,0.0062
2207.00,0.0061
2206.00,0.0061
2205.00,0.0062
2204.00,0.0063
2203.00,0.0063
2202.00,0.0063
2201.00,0.0063
2200.00,0.0063
2199.00,0.0064
2198.00,0.0065
2197.00,0.0066
2196.00,0.0065
2195.00,0.0064
2194.00,0.0064
2193.00,0.0064
2192.00,0.0064
2191.00,0.0065
2190.00,0.0066
2189.00,0.0067
2188.00,0.0068
2187.00,0.0069
2186.00,0.0068
2185.00,0.0066
2184.00,0.0064
2183.00,0.0062
2182.00,0.0062
2181.00,0.0063
2180.00,0.0065
2179.00,0.0065
2178.00,0.0065
2177.00,0.0065
2176.00,0.0064
2175.00,0.0064
2174.00,0.0065
2173.00,0.0066
2172.00,0.0068
2171.00,0.0069
2170.00,0.0070
2169.00,0.0071
2168.00,0.0071
2167.00,0.0070
2166.00,0.0070
2165.00,0.0070
2164.00,0.0069
2163.00,0.0068
2162.00,0.0066
2161.00,0.0063
2160.00,0.0061
2159.00,0.0060
2158.00,0.0059
2157.00,0.0059
2156.00,0.0058
2155.00,0.0057
2154.00,0.0057
2153.00,0.0057
2152.00,0.0057
2151.00,0.0058
2150.00,0.0057
2149.00,0.0057
2148.00,0.0057
2147.00,0.0057
2146.00,0.0059
2145.00,0.0060
2144.00,0.0061
2143.00,0.0061
2142.00,0.0060
2141.00,0.0060
2140.00,0.0060
2139.00,0.0060
2138.00,0.0060
2137.00,0.0059
2136.00,0.0058
2135.00,0.0058
2134.00,0.0057
2133.00,0.0057
2132.00,0.0057
2131.00,0.0057
2130.00,0.0057
2129.00,0.0058
2128.00,0.0058
2127.00,0.0059
2126.00,0.0059
2125.00,0.0059
2124.00,0.0059
2123.00,0.0059
2122.00,0.0059
2121.00,0.0060
2120.00,0.0061
2119.00,0.0062
2118.00,0.0063
2117.00,0.0063
2116.00,0.0063
2115.00,0.0062
2114.00,0.0062
2113.00,0.0061
2112.00,0.0061
2111.00,0.0062
2110.00,0.0062
2109.00,0.0062
2108.00,0.0061
2107.00,0.0061
2106.00,0.0061
2105.00,0.0061
2104.00,0.0061
2103.00,0.0061
2102.00,0.0061
2101.00,0.0061
2100.00,0.0061
2099.00,0.0061
2098.00,0.0061
2097.00,0.0061
2096.00,0.0061
2095.00,0.0061
2094.00,0.0060
2093.00,0.0060
2092.00,0.0060
2091.00,0.0060
2090.00,0.0060
2089.00,0.0059
2088.00,0.0059
2087.00,0.0058
2086.00,0.0059
2085.00,0.0059
2084.00,0.0059
2083.00,0.0059
2082.00,0.0059
2081.00,0.0059
2080.00,0.0059
2079.00,0.0060
2078.00,0.0061
2077.00,0.0062
2076.00,0.0062
2075.00,0.0061
2074.00,0.0061
2073.00,0.0060
2072.00,0.0060
2071.00,0.0060
2070.00,0.0060
2069.00,0.0061
2068.00,0.0061
2067.00,0.0061
2066.00,0.0061
2065.00,0.0060
2064.00,0.0060
2063.00,0.0060
2062.00,0.0060
2061.00,0.0060
2060.00,0.0061
2059.00,0.0061
2058.00,0.0061
2057.00,0.0062
2056.00,0.0062
2055.00,0.0062
2054.00,0.0062
2053.00,0.0063
2052.00,0.0064
2051.00,0.0064
2050.00,0.0064
2049.00,0.0063
2048.00,0.0062
2047.00,0.0062
2046.00,0.0063
2045.00,0.0064
2044.00,0.0065
2043.00,0.0065
2042.00,0.0064
2041.00,0.0063
2040.00,0.0063
2039.00,0.0064
2038.00,0.0066
2037.00,0.0069
2036.00,0.0072
2035.00,0.0072
2034.00,0.0070
2033.00,0.0068
2032.00,0.0066
2031.00,0.0064
2030.00,0.0064
2029.00,0.0065
2028.00,0.0065
2027.00,0.0065
2026.00,0.0065
2025.00,0.0065
2024.00,0.0065
2023.00,0.0064
2022.00,0.0063
2021.00,0.0063
2020.00,0.0064
2019.00,0.0064
2018.00,0.0064
2017.00,0.0064
2016.00,0.0064
2015.00,0.0065
2014.00,0.0065
2013.00,0.0066
2012.00,0.0066
2011.00,0.0066
2010.00,0.0065
2009.00,0.0065
2008.00,0.0065
2007.00,0.0064
2006.00,0.0062
2005.00,0.0060
2004.00,0.0060
2003.00,0.0060
2002.00,0.0062
2001.00,0.0064
2000.00,0.0065
1999.00,0.0065
1998.00,0.0065
1997.00,0.0066
1996.00,0.0066
1995.00,0.0066
1994.00,0.0066
1993.00,0.0066
1992.00,0.0066
1991.00,0.0067
1990.00,0.0067
1989.00,0.0067
1988.00,0.0066
1987.00,0.0065
1986.00,0.0064
1985.00,0.0064
1984.00,0.0065
1983.00,0.0066
1982.00,0.0067
1981.00,0.0067
1980.00,0.0067
1979.00,0.0065
1978.00,0.0063
1977.00,0.0061
1976.00,0.0059
1975.00,0.0059
1974.00,0.0059
1973.00,0.0061
1972.00,0.0063
1971.00,0.0065
1970.00,0.0065
1969.00,0.0064
1968.00,0.0063
1967.00,0.0062
1966.00,0.0062
1965.00,0.0063
1964.00,0.0063
1963.00,0.0063
1962.00,0.0062
1961.00,0.0061
1960.00,0.0060
1959.00,0.0060
1958.00,0.0059
1957.00,0.0059
1956.00,0.0059
1955.00,0.0059
1954.00,0.0059
1953.00,0.0059
1952.00,0.0059
1951.00,0.0059
1950.00,0.0060
1949.00,0.0060
1948.00,0.0061
1947.00,0.0062
1946.00,0.0062
1945.00,0.0061
1944.00,0.0060
1943.00,0.0059
1942.00,0.0059
1941.00,0.0059
1940.00,0.0058
1939.00,0.0058
1938.00,0.0058
1937.00,0.0059
1936.00,0.0059
1935.00,0.0060
1934.00,0.0060
1933.00,0.0060
1932.00,0.0059
1931.00,0.0058
1930.00,0.0058
1929.00,0.0057
1928.00,0.0057
1927.00,0.0057
1926.00,0.0057
1925.00,0.0057
1924.00,0.0058
1923.00,0.0058
1922.00,0.0058
1921.00,0.0059
1920.00,0.0059
1919.00,0.0059
1918.00,0.0059
1917.00,0.0059
1916.00,0.0059
1915.00,0.0059
1914.00,0.0059
1913.00,0.0059
1912.00,0.0058
1911.00,0.0057
1910.00,0.0057
1909.00,0.0057
1908.00,0.0057
1907.00,0.0057
1906.00,0.0057
1905.00,0.0057
1904.00,0.0057
1903.00,0.0057
1902.00,0.0057
1901.00,0.0057
1900.00,0.0057
1899.00,0.0057
1898.00,0.0057
1897.00,0.0057
1896.00,0.0057
1895.00,0.0057
1894.00,0.0057
1893.00,0.0057
1892.00,0.0057
1891.00,0.0056
1890.00,0.0055
1889.00,0.0055
1888.00,0.0056
1887.00,0.0056
1886.00,0.0057
1885.00,0.0056
1884.00,0.0056
1883.00,0.0056
1882.00,0.0056
1881.00,0.0056
1880.00,0.0056
1879.00,0.0056
1878.00,0.0056
1877.00,0.0056
1876.00,0.0056
1875.00,0.0056
1874.00,0.0057
1873.00,0.0057
1872.00,0.0057
1871.00,0.0057
1870.00,0.0057
1869.00,0.0057
1868.00,0.0056
1867.00,0.0055
1866.00,0.0056
1865.00,0.0056
1864.00,0.0056
1863.00,0.0056
1862.00,0.0056
1861.00,0.0055
1860.00,0.0055
1859.00,0.0055
1858.00,0.0055
1857.00,0.0055
1856.00,0.0055
1855.00,0.0055
1854.00,0.0054
1853.00,0.0055
1852.00,0.0055
1851.00,0.0055
1850.00,0.0055
1849.00,0.0055
1848.00,0.0055
1847.00,0.0055
1846.00,0.0056
1845.00,0.0057
1844.00,0.0057
1843.00,0.0056
1842.00,0.0055
1841.00,0.0055
1840.00,0.0055
1839.00,0.0055
1838.00,0.0055
1837.00,0.0055
1836.00,0.0054
1835.00,0.0054
1834.00,0.0054
1833.00,0.0054
1832.00,0.0054
1831.00,0.0054
1830.00,0.0053
1829.00,0.0052
1828.00,0.0051
1827.00,0.0051
1826.00,0.0051
1825.00,0.0051
1824.00,0.0052
1823.00,0.0052
1822.00,0.0053
1821.00,0.0054
1820.00,0.0054
1819.00,0.0054
1818.00,0.0053
1817.00,0.0053
1816.00,0.0052
1815.00,0.0052
1814.00,0.0052
1813.00,0.0052
1812.00,0.0051
1811.00,0.0051
1810.00,0.0051
1809.00,0.0052
1808.00,0.0052
1807.00,0.0052
1806.00,0.0052
1805.00,0.0052
1804.00,0.0052
1803.00,0.0051
1802.00,0.0051
1801.00,0.0051
1800.00,0.0051
1799.00,0.0051
1798.00,0.0053
1797.00,0.0054
1796.00,0.0054
1795.00,0.0055
1794.00,0.0056
1793.00,0.0057
1792.00,0.0055
1791.00,0.0054
1790.00,0.0053
1789.00,0.0052
1788.00,0.0052
1787.00,0.0053
1786.00,0.0053
1785.00,0.0053
1784.00,0.0052
1783.00,0.0052
1782.00,0.0051
1781.00,0.0051
1780.00,0.0051
1779.00,0.0052
1778.00,0.0052
1777.00,0.0053
1776.00,0.0054
1775.00,0.0055
1774.00,0.0055
1773.00,0.0055
1772.00,0.0054
1771.00,0.0053
1770.00,0.0053
1769.00,0.0053
1768.00,0.0054
1767.00,0.0054
1766.00,0.0054
1765.00,0.0054
1764.00,0.0054
1763.00,0.0054
1762.00,0.0053
1761.00,0.0053
1760.00,0.0053
1759.00,0.0053
1758.00,0.0053
1757.00,0.0052
1756.00,0.0053
1755.00,0.0053
1754.00,0.0053
1753.00,0.0054
1752.00,0.0055
1751.00,0.0055
1750.00,0.0054
1749.00,0.0053
1748.00,0.0052
1747.00,0.0052
1746.00,0.0051
1745.00,0.0051
1744.00,0.0051
1743.00,0.0050
1742.00,0.0051
1741.00,0.0052
1740.00,0.0054
1739.00,0.0054
1738.00,0.0054
1737.00,0.0055
1736.00,0.0057
1735.00,0.0060
1734.00,0.0061
1733.00,0.0059
1732.00,0.0057
1731.00,0.0055
1730.00,0.0055
1729.00,0.0055
1728.00,0.0056
1727.00,0.0057
1726.00,0.0057
1725.00,0.0058
1724.00,0.0058
1723.00,0.0058
1722.00,0.0058
1721.00,0.0057
1720.00,0.0056
1719.00,0.0056
1718.00,0.0058
1717.00,0.0060
1716.00,0.0060
1715.00,0.0060
1714.00,0.0059
1713.00,0.0059
1712.00,0.0059
1711.00,0.0060
1710.00,0.0060
1709.00,0.0060
1708.00,0.0060
1707.00,0.0060
1706.00,0.0060
1705.00,0.0060
1704.00,0.0060
1703.00,0.0061
1702.00,0.0063
1701.00,0.0066
1700.00,0.0068
1699.00,0.0068
1698.00,0.0067
1697.00,0.0066
1696.00,0.0064
1695.00,0.0064
1694.00,0.0064
1693.00,0.0064
1692.00,0.0064
1691.00,0.0064
1690.00,0.0065
1689.00,0.0065
1688.00,0.0065
1687.00,0.0064
1686.00,0.0062
1685.00,0.0061
1684.00,0.0059
1683.00,0.0060
1682.00,0.0062
1681.00,0.0063
1680.00,0.0064
1679.00,0.0064
1678.00,0.0065
1677.00,0.0067
1676.00,0.0068
1675.00,0.0069
1674.00,0.0068
1673.00,0.0067
1672.00,0.0067
1671.00,0.0067
1670.00,0.0067
1669.00,0.0067
1668.00,0.0067
1667.00,0.0067
1666.00,0.0067
1665.00,0.0068
1664.00,0.0068
1663.00,0.0069
1662.00,0.0069
1661.00,0.0070
1660.00,0.0070
1659.00,0.0071
1658.00,0.0071
1657.00,0.0070
1656.00,0.0068
1655.00,0.0067
1654.00,0.0067
1653.00,0.0067
1652.00,0.0069
1651.00,0.0070
1650.00,0.0070
1649.00,0.0071
1648.00,0.0073
1647.00,0.0074
1646.00,0.0075
1645.00,0.0075
1644.00,0.0075
1643.00,0.0075
1642.00,0.0075
1641.00,0.0075
1640.00,0.0074
1639.00,0.0074
1638.00,0.0074
1637.00,0.0075
1636.00,0.0075
1635.00,0.0075
1634.00,0.0076
1633.00,0.0077
1632.00,0.0077
1631.00,0.0077
1630.00,0.0077
1629.00,0.0076
1628.00,0.0076
1627.00,0.0076
1626.00,0.0077
1625.00,0.0078
1624.00,0.0079
1623.00,0.0080
1622.00,0.0080
1621.00,0.0080
1620.00,0.0080
1619.00,0.0080
1618.00,0.0081
1617.00,0.0081
1616.00,0.0081
1615.00,0.0081
1614.00,0.0081
1613.00,0.0082
1612.00,0.0082
1611.00,0.0083
1610.00,0.0083
1609.00,0.0083
1608.00,0.0083
1607.00,0.0083
1606.00,0.0083
1605.00,0.0084
1604.00,0.0084
1603.00,0.0084
1602.00,0.0084
1601.00,0.0083
1600.00,0.0083
1599.00,0.0083
1598.00,0.0084
1597.00,0.0084
1596.00,0.0084
1595.00,0.0084
1594.00,0.0084
1593.00,0.0084
1592.00,0.0084
1591.00,0.0084
1590.00,0.0083
1589.00,0.0083
1588.00,0.0083
1587.00,0.0083
1586.00,0.0083
1585.00,0.0083
1584.00,0.0082
1583.00,0.0083
1582.00,0.0083
1581.00,0.0083
1580.00,0.0083
1579.00,0.0082
1578.00,0.0083
1577.00,0.0083
1576.00,0.0084
1575.00,0.0084
1574.00,0.0083
1573.00,0.0082
1572.00,0.0082
1571.00,0.0082
1570.00,0.0083
1569.00,0.0082
1568.00,0.0082
1567.00,0.0083
1566.00,0.0083
1565.00,0.0083
1564.00,0.0083
1563.00,0.0082
1562.00,0.0081
1561.00,0.0078
1560.00,0.0079
1559.00,0.0082
1558.00,0.0082
1557.00,0.0083
1556.00,0.0084
1555.00,0.0084
1554.00,0.0084
1553.00,0.0083
1552.00,0.0081
1551.00,0.0080
1550.00,0.0079
1549.00,0.0079
1548.00,0.0080
1547.00,0.0080
1546.00,0.0081
1545.00,0.0081
1544.00,0.0082
1543.00,0.0082
1542.00,0.0083
1541.00,0.0082
1540.00,0.0076
1539.00,0.0072
1538.00,0.0072
1537.00,0.0074
1536.00,0.0074
1535.00,0.0075
1534.00,0.0074
1533.00,0.0073
1532.00,0.0073
1531.00,0.0073
1530.00,0.0074
1529.00,0.0076
1528.00,0.0077
1527.00,0.0078
1526.00,0.0079
1525.00,0.0080
1524.00,0.0080
1523.00,0.0079
1522.00,0.0079
1521.00,0.0076
1520.00,0.0074
1519.00,0.0072
1518.00,0.0071
1517.00,0.0071
1516.00,0.0071
1515.00,0.0072
1514.00,0.0074
1513.00,0.0075
1512.00,0.0075
1511.00,0.0074
1510.00,0.0073
1509.00,0.0072
1508.00,0.0072
1507.00,0.0069
1506.00,0.0067
1505.00,0.0070
1504.00,0.0072
1503.00,0.0073
1502.00,0.0073
1501.00,0.0073
1500.00,0.0072
1499.00,0.0071
1498.00,0.0071
1497.00,0.0071
1496.00,0.0071
1495.00,0.0071
1494.00,0.0071
1493.00,0.0072
1492.00,0.0073
1491.00,0.0073
1490.00,0.0072
1489.00,0.0070
1488.00,0.0068
1487.00,0.0067
1486.00,0.0067
1485.00,0.0068
1484.00,0.0068
1483.00,0.0068
1482.00,0.0069
1481.00,0.0069
1480.00,0.0069
1479.00,0.0068
1478.00,0.0068
1477.00,0.0067
1476.00,0.0068
1475.00,0.0070
1474.00,0.0073
1473.00,0.0073
1472.00,0.0071
1471.00,0.0068
1470.00,0.0067
1469.00,0.0067
1468.00,0.0066
1467.00,0.0066
1466.00,0.0066
1465.00,0.0067
1464.00,0.0066
1463.00,0.0066
1462.00,0.0065
1461.00,0.0065
1460.00,0.0065
1459.00,0.0066
1458.00,0.0070
1457.00,0.0072
1456.00,0.0071
1455.00,0.0069
1454.00,0.0068
1453.00,0.0068
1452.00,0.0068
1451.00,0.0069
1450.00,0.0069
1449.00,0.0070
1448.00,0.0070
1447.00,0.0070
1446.00,0.0070
1445.00,0.0070
1444.00,0.0070
1443.00,0.0070
1442.00,0.0070
1441.00,0.0071
1440.00,0.0071
1439.00,0.0071
1438.00,0.0072
1437.00,0.0072
1436.00,0.0072
1435.00,0.0072
1434.00,0.0072
1433.00,0.0072
1432.00,0.0072
1431.00,0.0072
1430.00,0.0072
1429.00,0.0072
1428.00,0.0072
1427.00,0.0072
1426.00,0.0072
1425.00,0.0072
1424.00,0.0072
1423.00,0.0072
1422.00,0.0072
1421.00,0.0071
1420.00,0.0072
1419.00,0.0072
1418.00,0.0071
1417.00,0.0071
1416.00,0.0072
1415.00,0.0073
1414.00,0.0073
1413.00,0.0073
1412.00,0.0073
1411.00,0.0072
1410.00,0.0072
1409.00,0.0072
1408.00,0.0072
1407.00,0.0071
1406.00,0.0071
1405.00,0.0071
1404.00,0.0072
1403.00,0.0072
1402.00,0.0072
1401.00,0.0072
1400.00,0.0073
1399.00,0.0073
1398.00,0.0073
1397.00,0.0073
1396.00,0.0073
1395.00,0.0072
1394.00,0.0072
1393.00,0.0072
1392.00,0.0072
1391.00,0.0073
1390.00,0.0073
1389.00,0.0073
1388.00,0.0073
1387.00,0.0073
1386.00,0.0072
1385.00,0.0072
1384.00,0.0073
1383.00,0.0073
1382.00,0.0073
1381.00,0.0073
1380.00,0.0073
1379.00,0.0073
1378.00,0.0073
1377.00,0.0073
1376.00,0.0073
1375.00,0.0073
1374.00,0.0073
1373.00,0.0073
1372.00,0.0074
1371.00,0.0074
1370.00,0.0074
1369.00,0.0074
1368.00,0.0074
1367.00,0.0074
1366.00,0.0074
1365.00,0.0074
1364.00,0.0073
1363.00,0.0073
1362.00,0.0073
1361.00,0.0073
1360.00,0.0074
1359.00,0.0074
1358.00,0.0074
1357.00,0.0074
1356.00,0.0074
1355.00,0.0074
1354.00,0.0074
1353.00,0.0074
1352.00,0.0074
1351.00,0.0074
1350.00,0.0074
1349.00,0.0074
1348.00,0.0074
1347.00,0.0074
1346.00,0.0074
1345.00,0.0074
1344.00,0.0074
1343.00,0.0074
1342.00,0.0074
1341.00,0.0074
1340.00,0.0074
1339.00,0.0074
1338.00,0.0073
1337.00,0.0073
1336.00,0.0073
1335.00,0.0073
1334.00,0.0074
1333.00,0.0074
1332.00,0.0074
1331.00,0.0074
1330.00,0.0074
1329.00,0.0074
1328.00,0.0074
1327.00,0.0073
1326.00,0.0073
1325.00,0.0073
1324.00,0.0073
1323.00,0.0073
1322.00,0.0074
1321.00,0.0074
1320.00,0.0074
1319.00,0.0074
1318.00,0.0074
1317.00,0.0075
1316.00,0.0075
1315.00,0.0076
1314.00,0.0076
1313.00,0.0076
1312.00,0.0076
1311.00,0.0076
1310.00,0.0076
1309.00,0.0075
1308.00,0.0075
1307.00,0.0075
1306.00,0.0075
1305.00,0.0075
1304.00,0.0076
1303.00,0.0076
1302.00,0.0077
1301.00,0.0077
1300.00,0.0077
1299.00,0.0076
1298.00,0.0077
1297.00,0.0077
1296.00,0.0077
1295.00,0.0078
1294.00,0.0078
1293.00,0.0077
1292.00,0.0077
1291.00,0.0077
1290.00,0.0077
1289.00,0.0077
1288.00,0.0077
1287.00,0.0077
1286.00,0.0076
1285.00,0.0076
1284.00,0.0076
1283.00,0.0077
1282.00,0.0077
1281.00,0.0077
1280.00,0.0077
1279.00,0.0077
1278.00,0.0077
1277.00,0.0077
1276.00,0.0078
1275.00,0.0078
1274.00,0.0078
1273.00,0.0078
1272.00,0.0078
1271.00,0.0078
1270.00,0.0078
1269.00,0.0078
1268.00,0.0078
1267.00,0.0078
1266.00,0.0078
1265.00,0.0078
1264.00,0.0078
1263.00,0.0078
1262.00,0.0078
1261.00,0.0078
1260.00,0.0078
1259.00,0.0078
1258.00,0.0079
1257.00,0.0079
1256.00,0.0079
1255.00,0.0079
1254.00,0.0080
1253.00,0.0080
1252.00,0.0080
1251.00,0.0080
1250.00,0.0081
1249.00,0.0081
1248.00,0.0082
1247.00,0.0082
1246.00,0.0083
1245.00,0.0082
1244.00,0.0083
1243.00,0.0083
1242.00,0.0084
1241.00,0.0085
1240.00,0.0085
1239.00,0.0086
1238.00,0.0085
1237.00,0.0085
1236.00,0.0086
1235.00,0.0086
1234.00,0.0087
1233.00,0.0087
1232.00,0.0088
1231.00,0.0089
1230.00,0.0090
1229.00,0.0090
1228.00,0.0091
1227.00,0.0092
1226.00,0.0092
1225.00,0.0093
1224.00,0.0093
1223.00,0.0094
1222.00,0.0094
1221.00,0.0094
1220.00,0.0094
1219.00,0.0094
1218.00,0.0094
1217.00,0.0094
1216.00,0.0095
1215.00,0.0095
1214.00,0.0096
1213.00,0.0097
1212.00,0.0097
1211.00,0.0097
1210.00,0.0097
