Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0384
2605.00,0.0384
2604.00,0.0385
2603.00,0.0385
2602.00,0.0385
2601.00,0.0384
2600.00,0.0384
2599.00,0.0384
2598.00,0.0383
2597.00,0.0383
2596.00,0.0382
2595.00,0.0382
2594.00,0.0382
2593.00,0.0383
2592.00,0.0383
2591.00,0.0384
2590.00,0.0384
2589.00,0.0384
2588.00,0.0384
2587.00,0.0384
2586.00,0.0383
2585.00,0.0382
2584.00,0.0382
2583.00,0.0381
2582.00,0.0382
2581.00,0.0382
2580.00,0.0383
2579.00,0.0383
2578.00,0.0383
2577.00,0.0382
2576.00,0.0381
2575.00,0.0381
2574.00,0.0381
2573.00,0.0381
2572.00,0.0381
2571.00,0.0380
2570.00,0.0379
2569.00,0.0379
2568.00,0.0379
2567.00,0.0380
2566.00,0.0381
2565.00,0.0382
2564.00,0.0381
2563.00,0.0381
2562.00,0.0381
2561.00,0.0381
2560.00,0.0381
2559.00,0.0381
2558.00,0.0381
2557.00,0.0382
2556.00,0.0382
2555.00,0.0382
2554.00,0.0381
2553.00,0.0380
2552.00,0.0379
2551.00,0.0378
2550.00,0.0377
2549.00,0.0376
2548.00,0.0375
2547.00,0.0375
2546.00,0.0375
2545.00,0.0376
2544.00,0.0376
2543.00,0.0376
2542.00,0.0375
2541.00,0.0374
2540.00,0.0373
2539.00,0.0372
2538.00,0.0372
2537.00,0.0372
2536.00,0.0372
2535.00,0.0373
2534.00,0.0374
2533.00,0.0375
2532.00,0.0375
2531.00,0.0374
2530.00,0.0373
2529.00,0.0372
2528.00,0.0372
2527.00,0.0372
2526.00,0.0371
2525.00,0.0370
2524.00,0.0370
2523.00,0.0370
2522.00,0.0371
2521.00,0.0372
2520.00,0.0372
2519.00,0.0373
2518.00,0.0373
2517.00,0.0374
2516.00,0.0374
2515.00,0.0374
2514.00,0.0372
2513.00,0.0371
2512.00,0.0371
2511.00,0.0371
2510.00,0.0372
2509.00,0.0373
2508.00,0.0373
2507.00,0.0373
2506.00,0.0372
2505.00,0.0371
2504.00,0.0371
2503.00,0.0370
2502.00,0.0370
2501.00,0.0371
2500.00,0.0371
2499.00,0.0372
2498.00,0.0372
2497.00,0.0371
2496.00,0.0371
2495.00,0.0371
2494.00,0.0372
2493.00,0.0372
2492.00,0.0372
2491.00,0.0372
2490.00,0.0371
2489.00,0.0371
2488.00,0.0372
2487.00,0.0372
2486.00,0.0372
2485.00,0.0371
2484.00,0.0369
2483.00,0.0368
2482.00,0.0368
2481.00,0.0368
2480.00,0.0369
2479.00,0.0369
2478.00,0.0368
2477.00,0.0368
2476.00,0.0367
2475.00,0.0367
2474.00,0.0368
2473.00,0.0368
2472.00,0.0368
2471.00,0.0368
2470.00,0.0368
2469.00,0.0368
2468.00,0.0367
2467.00,0.0366
2466.00,0.0366
2465.00,0.0365
2464.00,0.0365
2463.00,0.0364
2462.00,0.0365
2461.00,0.0365
2460.00,0.0366
2459.00,0.0366
2458.00,0.0367
2457.00,0.0367
2456.00,0.0367
2455.00,0.0367
2454.00,0.0367
2453.00,0.0368
2452.00,0.0369
2451.00,0.0368
2450.00,0.0367
2449.00,0.0366
2448.00,0.0365
2447.00,0.0364
2446.00,0.0364
2445.00,0.0363
2444.00,0.0363
2443.00,0.0362
2442.00,0.0362
2441.00,0.0362
2440.00,0.0363
2439.00,0.0363
2438.00,0.0363
2437.00,0.0363
2436.00,0.0362
2435.00,0.0362
2434.00,0.0361
2433.00,0.0361
2432.00,0.0361
2431.00,0.0361
2430.00,0.0361
2429.00,0.0361
2428.00,0.0361
2427.00,0.0361
2426.00,0.0361
2425.00,0.0361
2424.00,0.0361
2423.00,0.0361
2422.00,0.0360
2421.00,0.0360
2420.00,0.0359
2419.00,0.0359
2418.00,0.0359
2417.00,0.0358
2416.00,0.0358
2415.00,0.0358
2414.00,0.0358
2413.00,0.0359
2412.00,0.0359
2411.00,0.0359
2410.00,0.0359
2409.00,0.0358
2408.00,0.0358
2407.00,0.0357
2406.00,0.0357
2405.00,0.0357
2404.00,0.0357
2403.00,0.0356
2402.00,0.0355
2401.00,0.0355
2400.00,0.0355
2399.00,0.0355
2398.00,0.0354
2397.00,0.0354
2396.00,0.0354
2395.00,0.0353
2394.00,0.0353
2393.00,0.0353
2392.00,0.0352
2391.00,0.0352
2390.00,0.0352
2389.00,0.0352
2388.00,0.0352
2387.00,0.0351
2386.00,0.0351
2385.00,0.0350
2384.00,0.0349
2383.00,0.0348
2382.00,0.0347
2381.00,0.0347
2380.00,0.0348
2379.00,0.0348
2378.00,0.0347
2377.00,0.0347
2376.00,0.0346
2375.00,0.0346
2374.00,0.0346
2373.00,0.0346
2372.00,0.0346
2371.00,0.0345
2370.00,0.0343
2369.00,0.0340
2368.00,0.0338
2367.00,0.0339
2366.00,0.0343
2365.00,0.0347
2364.00,0.0348
2363.00,0.0346
2362.00,0.0344
2361.00,0.0343
2360.00,0.0343
2359.00,0.0344
2358.00,0.0344
2357.00,0.0344
2356.00,0.0344
2355.00,0.0342
2354.00,0.0340
2353.00,0.0339
2352.00,0.0340
2351.00,0.0341
2350.00,0.0341
2349.00,0.0341
2348.00,0.0339
2347.00,0.0337
2346.00,0.0335
2345.00,0.0336
2344.00,0.0339
2343.00,0.0342
2342.00,0.0343
2341.00,0.0344
2340.00,0.0343
2339.00,0.0342
2338.00,0.0340
2337.00,0.0339
2336.00,0.0338
2335.00,0.0338
2334.00,0.0338
2333.00,0.0339
2332.00,0.0339
2331.00,0.0338
2330.00,0.0338
2329.00,0.0338
2328.00,0.0339
2327.00,0.0340
2326.00,0.0341
2325.00,0.0341
2324.00,0.0340
2323.00,0.0340
2322.00,0.0340
2321.00,0.0341
2320.00,0.0341
2319.00,0.0341
2318.00,0.0340
2317.00,0.0340
2316.00,0.0341
2315.00,0.0341
2314.00,0.0341
2313.00,0.0341
2312.00,0.0340
2311.00,0.0340
2310.00,0.0341
2309.00,0.0342
2308.00,0.0343
2307.00,0.0343
2306.00,0.0343
2305.00,0.0342
2304.00,0.0342
2303.00,0.0341
2302.00,0.0341
2301.00,0.0341
2300.00,0.0342
2299.00,0.0343
2298.00,0.0343
2297.00,0.0343
2296.00,0.0343
2295.00,0.0343
2294.00,0.0344
2293.00,0.0346
2292.00,0.0347
2291.00,0.0348
2290.00,0.0348
2289.00,0.0347
2288.00,0.0347
2287.00,0.0347
2286.00,0.0349
2285.00,0.0350
2284.00,0.0351
2283.00,0.0351
2282.00,0.0351
2281.00,0.0350
2280.00,0.0350
2279.00,0.0350
2278.00,0.0350
2277.00,0.0350
2276.00,0.0349
2275.00,0.0348
2274.00,0.0347
2273.00,0.0346
2272.00,0.0346
2271.00,0.0346
2270.00,0.0347
2269.00,0.0347
2268.00,0.0347
2267.00,0.0347
2266.00,0.0346
2265.00,0.0347
2264.00,0.0348
2263.00,0.0349
2262.00,0.0349
2261.00,0.0349
2260.00,0.0348
2259.00,0.0347
2258.00,0.0346
2257.00,0.0343
2256.00,0.0341
2255.00,0.0341
2254.00,0.0342
2253.00,0.0343
2252.00,0.0343
2251.00,0.0344
2250.00,0.0345
2249.00,0.0345
2248.00,0.0345
2247.00,0.0345
2246.00,0.0346
2245.00,0.0347
2244.00,0.0348
2243.00,0.0348
2242.00,0.0347
2241.00,0.0347
2240.00,0.0346
2239.00,0.0346
2238.00,0.0346
2237.00,0.0347
2236.00,0.0346
2235.00,0.0346
2234.00,0.0347
2233.00,0.0348
2232.00,0.0348
2231.00,0.0347
2230.00,0.0346
2229.00,0.0345
2228.00,0.0346
2227.00,0.0347
2226.00,0.0347
2225.00,0.0347
2224.00,0.0346
2223.00,0.0345
2222.00,0.0344
2221.00,0.0343
2220.00,0.0343
2219.00,0.0344
2218.00,0.0344
2217.00,0.0344
2216.00,0.0345
2215.00,0.0346
2214.00,0.0347
2213.00,0.0348
2212.00,0.0347
2211.00,0.0345
2210.00,0.0344
2209.00,0.0344
2208.00,0.0345
2207.00,0.0345
2206.00,0.0346
2205.00,0.0346
2204.00,0.0344
2203.00,0.0343
2202.00,0.0342
2201.00,0.0341
2200.00,0.0341
2199.00,0.0341
2198.00,0.0342
2197.00,0.0342
2196.00,0.0341
2195.00,0.0340
2194.00,0.0340
2193.00,0.0340
2192.00,0.0340
2191.00,0.0338
2190.00,0.0336
2189.00,0.0335
2188.00,0.0336
2187.00,0.0340
2186.00,0.0343
2185.00,0.0344
2184.00,0.0342
2183.00,0.0338
2182.00,0.0335
2181.00,0.0335
2180.00,0.0336
2179.00,0.0339
2178.00,0.0341
2177.00,0.0343
2176.00,0.0343
2175.00,0.0342
2174.00,0.0340
2173.00,0.0339
2172.00,0.0339
2171.00,0.0341
2170.00,0.0344
2169.00,0.0347
2168.00,0.0349
2167.00,0.0349
2166.00,0.0350
2165.00,0.0350
2164.00,0.0350
2163.00,0.0350
2162.00,0.0348
2161.00,0.0344
2160.00,0.0337
2159.00,0.0330
2158.00,0.0325
2157.00,0.0323
2156.00,0.0324
2155.00,0.0326
2154.00,0.0329
2153.00,0.0332
2152.00,0.0333
2151.00,0.0331
2150.00,0.0327
2149.00,0.0325
2148.00,0.0324
2147.00,0.0325
2146.00,0.0326
2145.00,0.0328
2144.00,0.0329
2143.00,0.0330
2142.00,0.0331
2141.00,0.0332
2140.00,0.0332
2139.00,0.0330
2138.00,0.0328
2137.00,0.0326
2136.00,0.0323
2135.00,0.0321
2134.00,0.0320
2133.00,0.0320
2132.00,0.0321
2131.00,0.0322
2130.00,0.0322
2129.00,0.0324
2128.00,0.0325
2127.00,0.0326
2126.00,0.0325
2125.00,0.0325
2124.00,0.0324
2123.00,0.0323
2122.00,0.0322
2121.00,0.0321
2120.00,0.0321
2119.00,0.0320
2118.00,0.0320
2117.00,0.0320
2116.00,0.0319
2115.00,0.0317
2114.00,0.0316
2113.00,0.0316
2112.00,0.0317
2111.00,0.0318
2110.00,0.0320
2109.00,0.0321
2108.00,0.0322
2107.00,0.0324
2106.00,0.0325
2105.00,0.0325
2104.00,0.0324
2103.00,0.0323
2102.00,0.0322
2101.00,0.0321
2100.00,0.0318
2099.00,0.0316
2098.00,0.0314
2097.00,0.0314
2096.00,0.0315
2095.00,0.0316
2094.00,0.0317
2093.00,0.0317
2092.00,0.0316
2091.00,0.0315
2090.00,0.0314
2089.00,0.0314
2088.00,0.0314
2087.00,0.0314
2086.00,0.0315
2085.00,0.0316
2084.00,0.0317
2083.00,0.0318
2082.00,0.0318
2081.00,0.0317
2080.00,0.0317
2079.00,0.0317
2078.00,0.0315
2077.00,0.0314
2076.00,0.0314
2075.00,0.0315
2074.00,0.0316
2073.00,0.0316
2072.00,0.0316
2071.00,0.0317
2070.00,0.0316
2069.00,0.0314
2068.00,0.0311
2067.00,0.0310
2066.00,0.0310
2065.00,0.0311
2064.00,0.0311
2063.00,0.0312
2062.00,0.0312
2061.00,0.0311
2060.00,0.0310
2059.00,0.0309
2058.00,0.0309
2057.00,0.0310
2056.00,0.0310
2055.00,0.0311
2054.00,0.0313
2053.00,0.0316
2052.00,0.0318
2051.00,0.0317
2050.00,0.0314
2049.00,0.0311
2048.00,0.0309
2047.00,0.0309
2046.00,0.0311
2045.00,0.0314
2044.00,0.0317
2043.00,0.0318
2042.00,0.0317
2041.00,0.0315
2040.00,0.0312
2039.00,0.0310
2038.00,0.0311
2037.00,0.0314
2036.00,0.0316
2035.00,0.0315
2034.00,0.0314
2033.00,0.0314
2032.00,0.0316
2031.00,0.0317
2030.00,0.0316
2029.00,0.0312
2028.00,0.0308
2027.00,0.0306
2026.00,0.0305
2025.00,0.0304
2024.00,0.0303
2023.00,0.0300
2022.00,0.0298
2021.00,0.0296
2020.00,0.0295
2019.00,0.0292
2018.00,0.0290
2017.00,0.0289
2016.00,0.0291
2015.00,0.0294
2014.00,0.0297
2013.00,0.0298
2012.00,0.0298
2011.00,0.0297
2010.00,0.0298
2009.00,0.0300
2008.00,0.0301
2007.00,0.0300
2006.00,0.0298
2005.00,0.0297
2004.00,0.0296
2003.00,0.0297
2002.00,0.0299
2001.00,0.0301
2000.00,0.0301
1999.00,0.0299
1998.00,0.0298
1997.00,0.0298
1996.00,0.0300
1995.00,0.0303
1994.00,0.0304
1993.00,0.0304
1992.00,0.0302
1991.00,0.0300
1990.00,0.0298
1989.00,0.0296
1988.00,0.0294
1987.00,0.0294
1986.00,0.0294
1985.00,0.0296
1984.00,0.0297
1983.00,0.0298
1982.00,0.0298
1981.00,0.0296
1980.00,0.0293
1979.00,0.0288
1978.00,0.0283
1977.00,0.0279
1976.00,0.0278
1975.00,0.0281
1974.00,0.0286
1973.00,0.0290
1972.00,0.0289
1971.00,0.0286
1970.00,0.0285
1969.00,0.0285
1968.00,0.0285
1967.00,0.0282
1966.00,0.0279
1965.00,0.0277
1964.00,0.0278
1963.00,0.0280
1962.00,0.0281
1961.00,0.0282
1960.00,0.0282
1959.00,0.0283
1958.00,0.0283
1957.00,0.0282
1956.00,0.0280
1955.00,0.0279
1954.00,0.0279
1953.00,0.0279
1952.00,0.0278
1951.00,0.0277
1950.00,0.0275
1949.00,0.0274
1948.00,0.0274
1947.00,0.0275
1946.00,0.0275
1945.00,0.0274
1944.00,0.0272
1943.00,0.0269
1942.00,0.0266
1941.00,0.0265
1940.00,0.0265
1939.00,0.0265
1938.00,0.0265
1937.00,0.0265
1936.00,0.0265
1935.00,0.0264
1934.00,0.0262
1933.00,0.0261
1932.00,0.0261
1931.00,0.0262
1930.00,0.0263
1929.00,0.0265
1928.00,0.0266
1927.00,0.0268
1926.00,0.0268
1925.00,0.0268
1924.00,0.0266
1923.00,0.0263
1922.00,0.0262
1921.00,0.0262
1920.00,0.0262
1919.00,0.0261
1918.00,0.0258
1917.00,0.0256
1916.00,0.0255
1915.00,0.0256
1914.00,0.0257
1913.00,0.0258
1912.00,0.0257
1911.00,0.0256
1910.00,0.0254
1909.00,0.0252
1908.00,0.0250
1907.00,0.0249
1906.00,0.0249
1905.00,0.0251
1904.00,0.0251
1903.00,0.0251
1902.00,0.0251
1901.00,0.0250
1900.00,0.0249
1899.00,0.0249
1898.00,0.0249
1897.00,0.0249
1896.00,0.0247
1895.00,0.0244
1894.00,0.0243
1893.00,0.0243
1892.00,0.0244
1891.00,0.0244
1890.00,0.0243
1889.00,0.0241
1888.00,0.0240
1887.00,0.0240
1886.00,0.0240
1885.00,0.0240
1884.00,0.0240
1883.00,0.0239
1882.00,0.0239
1881.00,0.0238
1880.00,0.0237
1879.00,0.0236
1878.00,0.0235
1877.00,0.0235
1876.00,0.0234
1875.00,0.0234
1874.00,0.0235
1873.00,0.0237
1872.00,0.0238
1871.00,0.0238
1870.00,0.0236
1869.00,0.0233
1868.00,0.0228
1867.00,0.0226
1866.00,0.0226
1865.00,0.0227
1864.00,0.0227
1863.00,0.0226
1862.00,0.0225
1861.00,0.0224
1860.00,0.0224
1859.00,0.0223
1858.00,0.0222
1857.00,0.0222
1856.00,0.0222
1855.00,0.0222
1854.00,0.0221
1853.00,0.0219
1852.00,0.0219
1851.00,0.0219
1850.00,0.0220
1849.00,0.0220
1848.00,0.0219
1847.00,0.0219
1846.00,0.0220
1845.00,0.0219
1844.00,0.0215
1843.00,0.0211
1842.00,0.0211
1841.00,0.0212
1840.00,0.0213
1839.00,0.0213
1838.00,0.0212
1837.00,0.0211
1836.00,0.0210
1835.00,0.0210
1834.00,0.0210
1833.00,0.0212
1832.00,0.0213
1831.00,0.0213
1830.00,0.0209
1829.00,0.0204
1828.00,0.0203
1827.00,0.0204
1826.00,0.0205
1825.00,0.0203
1824.00,0.0200
1823.00,0.0199
1822.00,0.0199
1821.00,0.0199
1820.00,0.0199
1819.00,0.0198
1818.00,0.0196
1817.00,0.0195
1816.00,0.0194
1815.00,0.0193
1814.00,0.0193
1813.00,0.0193
1812.00,0.0193
1811.00,0.0191
1810.00,0.0189
1809.00,0.0189
1808.00,0.0189
1807.00,0.0189
1806.00,0.0190
1805.00,0.0190
1804.00,0.0191
1803.00,0.0191
1802.00,0.0190
1801.00,0.0188
1800.00,0.0186
1799.00,0.0185
1798.00,0.0185
1797.00,0.0186
1796.00,0.0188
1795.00,0.0189
1794.00,0.0189
1793.00,0.0189
1792.00,0.0187
1791.00,0.0184
1790.00,0.0184
1789.00,0.0185
1788.00,0.0188
1787.00,0.0190
1786.00,0.0191
1785.00,0.0191
1784.00,0.0191
1783.00,0.0191
1782.00,0.0192
1781.00,0.0192
1780.00,0.0191
1779.00,0.0191
1778.00,0.0194
1777.00,0.0197
1776.00,0.0200
1775.00,0.0202
1774.00,0.0204
1773.00,0.0202
1772.00,0.0199
1771.00,0.0197
1770.00,0.0200
1769.00,0.0204
1768.00,0.0207
1767.00,0.0207
1766.00,0.0209
1765.00,0.0213
1764.00,0.0216
1763.00,0.0217
1762.00,0.0216
1761.00,0.0214
1760.00,0.0215
1759.00,0.0218
1758.00,0.0220
1757.00,0.0220
1756.00,0.0220
1755.00,0.0223
1754.00,0.0228
1753.00,0.0231
1752.00,0.0232
1751.00,0.0230
1750.00,0.0229
1749.00,0.0229
1748.00,0.0230
1747.00,0.0233
1746.00,0.0236
1745.00,0.0240
1744.00,0.0243
1743.00,0.0245
1742.00,0.0248
1741.00,0.0252
1740.00,0.0255
1739.00,0.0255
1738.00,0.0258
1737.00,0.0262
1736.00,0.0268
1735.00,0.0271
1734.00,0.0270
1733.00,0.0267
1732.00,0.0269
1731.00,0.0274
1730.00,0.0279
1729.00,0.0282
1728.00,0.0285
1727.00,0.0289
1726.00,0.0293
1725.00,0.0296
1724.00,0.0300
1723.00,0.0302
1722.00,0.0305
1721.00,0.0308
1720.00,0.0311
1719.00,0.0313
1718.00,0.0314
1717.00,0.0314
1716.00,0.0316
1715.00,0.0319
1714.00,0.0324
1713.00,0.0328
1712.00,0.0331
1711.00,0.0333
1710.00,0.0335
1709.00,0.0336
1708.00,0.0338
1707.00,0.0340
1706.00,0.0340
1705.00,0.0340
1704.00,0.0342
1703.00,0.0346
1702.00,0.0350
1701.00,0.0353
1700.00,0.0352
1699.00,0.0349
1698.00,0.0350
1697.00,0.0352
1696.00,0.0351
1695.00,0.0349
1694.00,0.0350
1693.00,0.0356
1692.00,0.0361
1691.00,0.0363
1690.00,0.0364
1689.00,0.0365
1688.00,0.0366
1687.00,0.0366
1686.00,0.0366
1685.00,0.0367
1684.00,0.0367
1683.00,0.0367
1682.00,0.0372
1681.00,0.0377
1680.00,0.0379
1679.00,0.0381
1678.00,0.0385
1677.00,0.0390
1676.00,0.0396
1675.00,0.0399
1674.00,0.0399
1673.00,0.0400
1672.00,0.0402
1671.00,0.0405
1670.00,0.0408
1669.00,0.0410
1668.00,0.0411
1667.00,0.0413
1666.00,0.0416
1665.00,0.0419
1664.00,0.0421
1663.00,0.0424
1662.00,0.0426
1661.00,0.0429
1660.00,0.0432
1659.00,0.0435
1658.00,0.0438
1657.00,0.0439
1656.00,0.0438
1655.00,0.0436
1654.00,0.0439
1653.00,0.0443
1652.00,0.0441
1651.00,0.0445
1650.00,0.0452
1649.00,0.0456
1648.00,0.0459
1647.00,0.0462
1646.00,0.0464
1645.00,0.0467
1644.00,0.0472
1643.00,0.0475
1642.00,0.0477
1641.00,0.0479
1640.00,0.0479
1639.00,0.0480
1638.00,0.0481
1637.00,0.0485
1636.00,0.0492
1635.00,0.0497
1634.00,0.0499
1633.00,0.0502
1632.00,0.0503
1631.00,0.0504
1630.00,0.0505
1629.00,0.0508
1628.00,0.0510
1627.00,0.0513
1626.00,0.0517
1625.00,0.0521
1624.00,0.0526
1623.00,0.0530
1622.00,0.0532
1621.00,0.0534
1620.00,0.0535
1619.00,0.0536
1618.00,0.0538
1617.00,0.0541
1616.00,0.0544
1615.00,0.0547
1614.00,0.0551
1613.00,0.0555
1612.00,0.0557
1611.00,0.0559
1610.00,0.0562
1609.00,0.0565
1608.00,0.0567
1607.00,0.0570
1606.00,0.0573
1605.00,0.0576
1604.00,0.0579
1603.00,0.0581
1602.00,0.0583
1601.00,0.0584
1600.00,0.0586
1599.00,0.0589
1598.00,0.0592
1597.00,0.0595
1596.00,0.0598
1595.00,0.0601
1594.00,0.0604
1593.00,0.0606
1592.00,0.0609
1591.00,0.0611
1590.00,0.0614
1589.00,0.0616
1588.00,0.0619
1587.00,0.0622
1586.00,0.0624
1585.00,0.0626
1584.00,0.0628
1583.00,0.0630
1582.00,0.0632
1581.00,0.0633
1580.00,0.0633
1579.00,0.0634
1578.00,0.0634
1577.00,0.0637
1576.00,0.0641
1575.00,0.0643
1574.00,0.0645
1573.00,0.0646
1572.00,0.0646
1571.00,0.0648
1570.00,0.0652
1569.00,0.0655
1568.00,0.0657
1567.00,0.0658
1566.00,0.0658
1565.00,0.0656
1564.00,0.0655
1563.00,0.0652
1562.00,0.0647
1561.00,0.0640
1560.00,0.0643
1559.00,0.0659
1558.00,0.0663
1557.00,0.0663
1556.00,0.0663
1555.00,0.0663
1554.00,0.0662
1553.00,0.0661
1552.00,0.0660
1551.00,0.0659
1550.00,0.0658
1549.00,0.0656
1548.00,0.0654
1547.00,0.0651
1546.00,0.0648
1545.00,0.0646
1544.00,0.0644
1543.00,0.0640
1542.00,0.0638
1541.00,0.0638
1540.00,0.0640
1539.00,0.0638
1538.00,0.0636
1537.00,0.0636
1536.00,0.0634
1535.00,0.0632
1534.00,0.0630
1533.00,0.0629
1532.00,0.0627
1531.00,0.0624
1530.00,0.0621
1529.00,0.0618
1528.00,0.0616
1527.00,0.0614
1526.00,0.0611
1525.00,0.0608
1524.00,0.0605
1523.00,0.0602
1522.00,0.0600
1521.00,0.0599
1520.00,0.0598
1519.00,0.0598
1518.00,0.0597
1517.00,0.0594
1516.00,0.0592
1515.00,0.0590
1514.00,0.0589
1513.00,0.0587
1512.00,0.0584
1511.00,0.0580
1510.00,0.0575
1509.00,0.0571
1508.00,0.0569
1507.00,0.0570
1506.00,0.0569
1505.00,0.0568
1504.00,0.0569
1503.00,0.0568
1502.00,0.0565
1501.00,0.0562
1500.00,0.0560
1499.00,0.0559
1498.00,0.0558
1497.00,0.0559
1496.00,0.0559
1495.00,0.0558
1494.00,0.0557
1493.00,0.0555
1492.00,0.0553
1491.00,0.0552
1490.00,0.0551
1489.00,0.0551
1488.00,0.0550
1487.00,0.0549
1486.00,0.0548
1485.00,0.0547
1484.00,0.0546
1483.00,0.0545
1482.00,0.0544
1481.00,0.0543
1480.00,0.0542
1479.00,0.0541
1478.00,0.0539
1477.00,0.0539
1476.00,0.0538
1475.00,0.0537
1474.00,0.0537
1473.00,0.0538
1472.00,0.0540
1471.00,0.0541
1470.00,0.0541
1469.00,0.0542
1468.00,0.0541
1467.00,0.0541
1466.00,0.0541
1465.00,0.0541
1464.00,0.0541
1463.00,0.0540
1462.00,0.0538
1461.00,0.0536
1460.00,0.0533
1459.00,0.0532
1458.00,0.0534
1457.00,0.0538
1456.00,0.0540
1455.00,0.0541
1454.00,0.0541
1453.00,0.0542
1452.00,0.0542
1451.00,0.0543
1450.00,0.0545
1449.00,0.0547
1448.00,0.0549
1447.00,0.0551
1446.00,0.0552
1445.00,0.0551
1444.00,0.0552
1443.00,0.0552
1442.00,0.0551
1441.00,0.0551
1440.00,0.0552
1439.00,0.0554
1438.00,0.0556
1437.00,0.0560
1436.00,0.0563
1435.00,0.0563
1434.00,0.0562
1433.00,0.0561
1432.00,0.0561
1431.00,0.0562
1430.00,0.0563
1429.00,0.0564
1428.00,0.0565
1427.00,0.0565
1426.00,0.0566
1425.00,0.0567
1424.00,0.0568
1423.00,0.0569
1422.00,0.0569
1421.00,0.0570
1420.00,0.0572
1419.00,0.0576
1418.00,0.0579
1417.00,0.0581
1416.00,0.0583
1415.00,0.0584
1414.00,0.0584
1413.00,0.0583
1412.00,0.0584
1411.00,0.0585
1410.00,0.0585
1409.00,0.0586
1408.00,0.0587
1407.00,0.0588
1406.00,0.0589
1405.00,0.0590
1404.00,0.0592
1403.00,0.0592
1402.00,0.0593
1401.00,0.0593
1400.00,0.0595
1399.00,0.0597
1398.00,0.0598
1397.00,0.0599
1396.00,0.0601
1395.00,0.0603
1394.00,0.0604
1393.00,0.0606
1392.00,0.0608
1391.00,0.0609
1390.00,0.0609
1389.00,0.0610
1388.00,0.0612
1387.00,0.0613
1386.00,0.0614
1385.00,0.0615
1384.00,0.0615
1383.00,0.0616
1382.00,0.0617
1381.00,0.0619
1380.00,0.0621
1379.00,0.0622
1378.00,0.0623
1377.00,0.0623
1376.00,0.0624
1375.00,0.0626
1374.00,0.0628
1373.00,0.0630
1372.00,0.0631
1371.00,0.0632
1370.00,0.0632
1369.00,0.0632
1368.00,0.0632
1367.00,0.0632
1366.00,0.0632
1365.00,0.0631
1364.00,0.0631
1363.00,0.0632
1362.00,0.0634
1361.00,0.0635
1360.00,0.0636
1359.00,0.0636
1358.00,0.0636
1357.00,0.0636
1356.00,0.0637
1355.00,0.0637
1354.00,0.0637
1353.00,0.0637
1352.00,0.0636
1351.00,0.0635
1350.00,0.0634
1349.00,0.0633
1348.00,0.0633
1347.00,0.0632
1346.00,0.0632
1345.00,0.0632
1344.00,0.0631
1343.00,0.0629
1342.00,0.0628
1341.00,0.0628
1340.00,0.0628
1339.00,0.0629
1338.00,0.0629
1337.00,0.0629
1336.00,0.0629
1335.00,0.0629
1334.00,0.0628
1333.00,0.0628
1332.00,0.0627
1331.00,0.0627
1330.00,0.0627
1329.00,0.0626
1328.00,0.0626
1327.00,0.0625
1326.00,0.0624
1325.00,0.0624
1324.00,0.0624
1323.00,0.0625
1322.00,0.0625
1321.00,0.0626
1320.00,0.0626
1319.00,0.0625
1318.00,0.0624
1317.00,0.0622
1316.00,0.0621
1315.00,0.0621
1314.00,0.0620
1313.00,0.0621
1312.00,0.0622
1311.00,0.0622
1310.00,0.0622
1309.00,0.0622
1308.00,0.0622
1307.00,0.0622
1306.00,0.0621
1305.00,0.0621
1304.00,0.0622
1303.00,0.0623
1302.00,0.0623
1301.00,0.0623
1300.00,0.0622
1299.00,0.0621
1298.00,0.0620
1297.00,0.0619
1296.00,0.0619
1295.00,0.0619
1294.00,0.0620
1293.00,0.0621
1292.00,0.0622
1291.00,0.0622
1290.00,0.0622
1289.00,0.0622
1288.00,0.0622
1287.00,0.0621
1286.00,0.0621
1285.00,0.0622
1284.00,0.0623
1283.00,0.0624
1282.00,0.0624
1281.00,0.0623
1280.00,0.0623
1279.00,0.0622
1278.00,0.0622
1277.00,0.0622
1276.00,0.0622
1275.00,0.0623
1274.00,0.0623
1273.00,0.0623
1272.00,0.0623
1271.00,0.0623
1270.00,0.0624
1269.00,0.0624
1268.00,0.0624
1267.00,0.0625
1266.00,0.0626
1265.00,0.0626
1264.00,0.0626
1263.00,0.0626
1262.00,0.0625
1261.00,0.0625
1260.00,0.0625
1259.00,0.0626
1258.00,0.0626
1257.00,0.0626
1256.00,0.0626
1255.00,0.0626
1254.00,0.0627
1253.00,0.0628
1252.00,0.0628
1251.00,0.0628
1250.00,0.0627
1249.00,0.0627
1248.00,0.0627
1247.00,0.0628
1246.00,0.0629
1245.00,0.0629
1244.00,0.0630
1243.00,0.0630
1242.00,0.0629
1241.00,0.0628
1240.00,0.0628
1239.00,0.0628
1238.00,0.0629
1237.00,0.0630
1236.00,0.0630
1235.00,0.0630
1234.00,0.0630
1233.00,0.0629
1232.00,0.0629
1231.00,0.0629
1230.00,0.0629
1229.00,0.0629
1228.00,0.0629
1227.00,0.0629
1226.00,0.0628
1225.00,0.0628
1224.00,0.0627
1223.00,0.0627
1222.00,0.0626
1221.00,0.0626
1220.00,0.0626
1219.00,0.0626
1218.00,0.0625
1217.00,0.0625
1216.00,0.0625
1215.00,0.0625
1214.00,0.0624
1213.00,0.0623
1212.00,0.0623
1211.00,0.0623
1210.00,0.0623
