Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0062
2605.00,0.0062
2604.00,0.0062
2603.00,0.0062
2602.00,0.0062
2601.00,0.0062
2600.00,0.0062
2599.00,0.0062
2598.00,0.0062
2597.00,0.0062
2596.00,0.0061
2595.00,0.0061
2594.00,0.0061
2593.00,0.0061
2592.00,0.0062
2591.00,0.0062
2590.00,0.0062
2589.00,0.0062
2588.00,0.0062
2587.00,0.0061
2586.00,0.0062
2585.00,0.0062
2584.00,0.0062
2583.00,0.0062
2582.00,0.0062
2581.00,0.0062
2580.00,0.0063
2579.00,0.0063
2578.00,0.0062
2577.00,0.0062
2576.00,0.0062
2575.00,0.0062
2574.00,0.0062
2573.00,0.0062
2572.00,0.0062
2571.00,0.0062
2570.00,0.0062
2569.00,0.0062
2568.00,0.0062
2567.00,0.0062
2566.00,0.0062
2565.00,0.0063
2564.00,0.0063
2563.00,0.0062
2562.00,0.0062
2561.00,0.0061
2560.00,0.0061
2559.00,0.0061
2558.00,0.0061
2557.00,0.0061
2556.00,0.0061
2555.00,0.0061
2554.00,0.0061
2553.00,0.0062
2552.00,0.0062
2551.00,0.0062
2550.00,0.0062
2549.00,0.0062
2548.00,0.0061
2547.00,0.0061
2546.00,0.0061
2545.00,0.0061
2544.00,0.0061
2543.00,0.0061
2542.00,0.0060
2541.00,0.0060
2540.00,0.0061
2539.00,0.0062
2538.00,0.0062
2537.00,0.0062
2536.00,0.0062
2535.00,0.0061
2534.00,0.0061
2533.00,0.0062
2532.00,0.0062
2531.00,0.0062
2530.00,0.0062
2529.00,0.0062
2528.00,0.0062
2527.00,0.0062
2526.00,0.0062
2525.00,0.0062
2524.00,0.0061
2523.00,0.0062
2522.00,0.0062
2521.00,0.0062
2520.00,0.0062
2519.00,0.0062
2518.00,0.0062
2517.00,0.0062
2516.00,0.0062
2515.00,0.0062
2514.00,0.0062
2513.00,0.0063
2512.00,0.0062
2511.00,0.0062
2510.00,0.0061
2509.00,0.0061
2508.00,0.0060
2507.00,0.0060
2506.00,0.0061
2505.00,0.0062
2504.00,0.0062
2503.00,0.0062
2502.00,0.0062
2501.00,0.0062
2500.00,0.0062
2499.00,0.0061
2498.00,0.0062
2497.00,0.0062
2496.00,0.0062
2495.00,0.0063
2494.00,0.0062
2493.00,0.0062
2492.00,0.0062
2491.00,0.0062
2490.00,0.0062
2489.00,0.0062
2488.00,0.0062
2487.00,0.0062
2486.00,0.0062
2485.00,0.0062
2484.00,0.0062
2483.00,0.0062
2482.00,0.0062
2481.00,0.0062
2480.00,0.0062
2479.00,0.0062
2478.00,0.0062
2477.00,0.0062
2476.00,0.0062
2475.00,0.0062
2474.00,0.0063
2473.00,0.0063
2472.00,0.0063
2471.00,0.0063
2470.00,0.0063
2469.00,0.0063
2468.00,0.0063
2467.00,0.0063
2466.00,0.0063
2465.00,0.0063
2464.00,0.0063
2463.00,0.0063
2462.00,0.0063
2461.00,0.0063
2460.00,0.0063
2459.00,0.0063
2458.00,0.0063
2457.00,0.0063
2456.00,0.0063
2455.00,0.0063
2454.00,0.0063
2453.00,0.0063
2452.00,0.0063
2451.00,0.0064
2450.00,0.0064
2449.00,0.0064
2448.00,0.0063
2447.00,0.0063
2446.00,0.0063
2445.00,0.0063
2444.00,0.0063
2443.00,0.0063
2442.00,0.0062
2441.00,0.0062
2440.00,0.0062
2439.00,0.0062
2438.00,0.0062
2437.00,0.0062
2436.00,0.0062
2435.00,0.0062
2434.00,0.0062
2433.00,0.0063
2432.00,0.0063
2431.00,0.0063
2430.00,0.0063
2429.00,0.0062
2428.00,0.0062
2427.00,0.0063
2426.00,0.0063
2425.00,0.0063
2424.00,0.0063
2423.00,0.0063
2422.00,0.0063
2421.00,0.0062
2420.00,0.0062
2419.00,0.0062
2418.00,0.0062
2417.00,0.0062
2416.00,0.0063
2415.00,0.0063
2414.00,0.0063
2413.00,0.0063
2412.00,0.0063
2411.00,0.0063
2410.00,0.0062
2409.00,0.0062
2408.00,0.0061
2407.00,0.0061
2406.00,0.0062
2405.00,0.0062
2404.00,0.0062
2403.00,0.0063
2402.00,0.0063
2401.00,0.0062
2400.00,0.0062
2399.00,0.0061
2398.00,0.0061
2397.00,0.0062
2396.00,0.0062
2395.00,0.0063
2394.00,0.0063
2393.00,0.0063
2392.00,0.0063
2391.00,0.0063
2390.00,0.0063
2389.00,0.0063
2388.00,0.0063
2387.00,0.0063
2386.00,0.0064
2385.00,0.0064
2384.00,0.0065
2383.00,0.0065
2382.00,0.0066
2381.00,0.0065
2380.00,0.0064
2379.00,0.0062
2378.00,0.0061
2377.00,0.0061
2376.00,0.0060
2375.00,0.0061
2374.00,0.0061
2373.00,0.0061
2372.00,0.0062
2371.00,0.0063
2370.00,0.0065
2369.00,0.0066
2368.00,0.0067
2367.00,0.0067
2366.00,0.0067
2365.00,0.0065
2364.00,0.0064
2363.00,0.0063
2362.00,0.0063
2361.00,0.0064
2360.00,0.0066
2359.00,0.0067
2358.00,0.0067
2357.00,0.0066
2356.00,0.0065
2355.00,0.0065
2354.00,0.0065
2353.00,0.0065
2352.00,0.0065
2351.00,0.0066
2350.00,0.0066
2349.00,0.0066
2348.00,0.0066
2347.00,0.0065
2346.00,0.0065
2345.00,0.0066
2344.00,0.0067
2343.00,0.0067
2342.00,0.0067
2341.00,0.0067
2340.00,0.0067
2339.00,0.0067
2338.00,0.0066
2337.00,0.0065
2336.00,0.0064
2335.00,0.0064
2334.00,0.0064
2333.00,0.0065
2332.00,0.0065
2331.00,0.0066
2330.00,0.0066
2329.00,0.0068
2328.00,0.0069
2327.00,0.0071
2326.00,0.0072
2325.00,0.0072
2324.00,0.0071
2323.00,0.0070
2322.00,0.0069
2321.00,0.0068
2320.00,0.0067
2319.00,0.0067
2318.00,0.0067
2317.00,0.0068
2316.00,0.0069
2315.00,0.0069
2314.00,0.0068
2313.00,0.0068
2312.00,0.0068
2311.00,0.0068
2310.00,0.0068
2309.00,0.0068
2308.00,0.0068
2307.00,0.0068
2306.00,0.0068
2305.00,0.0068
2304.00,0.0068
2303.00,0.0068
2302.00,0.0067
2301.00,0.0067
2300.00,0.0067
2299.00,0.0067
2298.00,0.0066
2297.00,0.0066
2296.00,0.0066
2295.00,0.0065
2294.00,0.0066
2293.00,0.0066
2292.00,0.0066
2291.00,0.0066
2290.00,0.0067
2289.00,0.0067
2288.00,0.0067
2287.00,0.0067
2286.00,0.0066
2285.00,0.0065
2284.00,0.0064
2283.00,0.0064
2282.00,0.0065
2281.00,0.0065
2280.00,0.0066
2279.00,0.0065
2278.00,0.0064
2277.00,0.0064
2276.00,0.0063
2275.00,0.0064
2274.00,0.0064
2273.00,0.0065
2272.00,0.0065
2271.00,0.0064
2270.00,0.0064
2269.00,0.0063
2268.00,0.0062
2267.00,0.0062
2266.00,0.0063
2265.00,0.0064
2264.00,0.0065
2263.00,0.0065
2262.00,0.0066
2261.00,0.0066
2260.00,0.0066
2259.00,0.0065
2258.00,0.0065
2257.00,0.0064
2256.00,0.0062
2255.00,0.0062
2254.00,0.0062
2253.00,0.0063
2252.00,0.0064
2251.00,0.0064
2250.00,0.0064
2249.00,0.0064
2248.00,0.0064
2247.00,0.0064
2246.00,0.0064
2245.00,0.0064
2244.00,0.0064
2243.00,0.0063
2242.00,0.0063
2241.00,0.0063
2240.00,0.0063
2239.00,0.0064
2238.00,0.0065
2237.00,0.0065
2236.00,0.0064
2235.00,0.0064
2234.00,0.0064
2233.00,0.0065
2232.00,0.0065
2231.00,0.0065
2230.00,0.0064
2229.00,0.0064
2228.00,0.0063
2227.00,0.0063
2226.00,0.0063
2225.00,0.0064
2224.00,0.0064
2223.00,0.0065
2222.00,0.0065
2221.00,0.0066
2220.00,0.0067
2219.00,0.0067
2218.00,0.0067
2217.00,0.0066
2216.00,0.0065
2215.00,0.0065
2214.00,0.0066
2213.00,0.0066
2212.00,0.0066
2211.00,0.0065
2210.00,0.0064
2209.00,0.0063
2208.00,0.0063
2207.00,0.0062
2206.00,0.0062
2205.00,0.0062
2204.00,0.0064
2203.00,0.0065
2202.00,0.0066
2201.00,0.0067
2200.00,0.0068
2199.00,0.0069
2198.00,0.0069
2197.00,0.0067
2196.00,0.0066
2195.00,0.0065
2194.00,0.0065
2193.00,0.0065
2192.00,0.0065
2191.00,0.0064
2190.00,0.0064
2189.00,0.0065
2188.00,0.0067
2187.00,0.0068
2186.00,0.0068
2185.00,0.0067
2184.00,0.0066
2183.00,0.0066
2182.00,0.0067
2181.00,0.0067
2180.00,0.0067
2179.00,0.0066
2178.00,0.0065
2177.00,0.0062
2176.00,0.0061
2175.00,0.0061
2174.00,0.0064
2173.00,0.0066
2172.00,0.0068
2171.00,0.0070
2170.00,0.0071
2169.00,0.0071
2168.00,0.0071
2167.00,0.0070
2166.00,0.0069
2165.00,0.0069
2164.00,0.0069
2163.00,0.0070
2162.00,0.0069
2161.00,0.0066
2160.00,0.0062
2159.00,0.0060
2158.00,0.0060
2157.00,0.0061
2156.00,0.0062
2155.00,0.0062
2154.00,0.0062
2153.00,0.0062
2152.00,0.0062
2151.00,0.0062
2150.00,0.0061
2149.00,0.0060
2148.00,0.0059
2147.00,0.0059
2146.00,0.0059
2145.00,0.0059
2144.00,0.0060
2143.00,0.0061
2142.00,0.0061
2141.00,0.0061
2140.00,0.0060
2139.00,0.0059
2138.00,0.0059
2137.00,0.0058
2136.00,0.0058
2135.00,0.0057
2134.00,0.0057
2133.00,0.0058
2132.00,0.0059
2131.00,0.0059
2130.00,0.0059
2129.00,0.0059
2128.00,0.0060
2127.00,0.0060
2126.00,0.0061
2125.00,0.0061
2124.00,0.0061
2123.00,0.0061
2122.00,0.0061
2121.00,0.0061
2120.00,0.0062
2119.00,0.0063
2118.00,0.0064
2117.00,0.0064
2116.00,0.0063
2115.00,0.0063
2114.00,0.0062
2113.00,0.0062
2112.00,0.0063
2111.00,0.0063
2110.00,0.0064
2109.00,0.0064
2108.00,0.0064
2107.00,0.0064
2106.00,0.0064
2105.00,0.0063
2104.00,0.0063
2103.00,0.0062
2102.00,0.0062
2101.00,0.0062
2100.00,0.0061
2099.00,0.0061
2098.00,0.0061
2097.00,0.0062
2096.00,0.0061
2095.00,0.0061
2094.00,0.0061
2093.00,0.0061
2092.00,0.0062
2091.00,0.0062
2090.00,0.0062
2089.00,0.0062
2088.00,0.0062
2087.00,0.0062
2086.00,0.0062
2085.00,0.0063
2084.00,0.0062
2083.00,0.0062
2082.00,0.0061
2081.00,0.0061
2080.00,0.0062
2079.00,0.0063
2078.00,0.0065
2077.00,0.0065
2076.00,0.0065
2075.00,0.0064
2074.00,0.0063
2073.00,0.0062
2072.00,0.0061
2071.00,0.0062
2070.00,0.0062
2069.00,0.0062
2068.00,0.0061
2067.00,0.0061
2066.00,0.0061
2065.00,0.0061
2064.00,0.0061
2063.00,0.0061
2062.00,0.0061
2061.00,0.0060
2060.00,0.0060
2059.00,0.0061
2058.00,0.0061
2057.00,0.0062
2056.00,0.0063
2055.00,0.0064
2054.00,0.0066
2053.00,0.0067
2052.00,0.0068
2051.00,0.0068
2050.00,0.0067
2049.00,0.0065
2048.00,0.0064
2047.00,0.0063
2046.00,0.0063
2045.00,0.0063
2044.00,0.0064
2043.00,0.0064
2042.00,0.0065
2041.00,0.0065
2040.00,0.0065
2039.00,0.0066
2038.00,0.0068
2037.00,0.0070
2036.00,0.0072
2035.00,0.0072
2034.00,0.0070
2033.00,0.0068
2032.00,0.0066
2031.00,0.0065
2030.00,0.0064
2029.00,0.0065
2028.00,0.0066
2027.00,0.0066
2026.00,0.0066
2025.00,0.0066
2024.00,0.0065
2023.00,0.0064
2022.00,0.0064
2021.00,0.0063
2020.00,0.0063
2019.00,0.0063
2018.00,0.0064
2017.00,0.0065
2016.00,0.0066
2015.00,0.0067
2014.00,0.0068
2013.00,0.0068
2012.00,0.0069
2011.00,0.0068
2010.00,0.0067
2009.00,0.0065
2008.00,0.0063
2007.00,0.0062
2006.00,0.0061
2005.00,0.0062
2004.00,0.0064
2003.00,0.0065
2002.00,0.0065
2001.00,0.0065
2000.00,0.0065
1999.00,0.0065
1998.00,0.0066
1997.00,0.0067
1996.00,0.0069
1995.00,0.0069
1994.00,0.0069
1993.00,0.0069
1992.00,0.0068
1991.00,0.0068
1990.00,0.0068
1989.00,0.0067
1988.00,0.0066
1987.00,0.0066
1986.00,0.0066
1985.00,0.0068
1984.00,0.0071
1983.00,0.0072
1982.00,0.0073
1981.00,0.0074
1980.00,0.0074
1979.00,0.0072
1978.00,0.0071
1977.00,0.0069
1976.00,0.0068
1975.00,0.0067
1974.00,0.0066
1973.00,0.0066
1972.00,0.0065
1971.00,0.0065
1970.00,0.0064
1969.00,0.0063
1968.00,0.0063
1967.00,0.0063
1966.00,0.0064
1965.00,0.0065
1964.00,0.0065
1963.00,0.0065
1962.00,0.0064
1961.00,0.0064
1960.00,0.0063
1959.00,0.0063
1958.00,0.0062
1957.00,0.0062
1956.00,0.0062
1955.00,0.0063
1954.00,0.0064
1953.00,0.0064
1952.00,0.0064
1951.00,0.0064
1950.00,0.0064
1949.00,0.0064
1948.00,0.0064
1947.00,0.0065
1946.00,0.0064
1945.00,0.0064
1944.00,0.0064
1943.00,0.0063
1942.00,0.0063
1941.00,0.0063
1940.00,0.0062
1939.00,0.0062
1938.00,0.0061
1937.00,0.0062
1936.00,0.0062
1935.00,0.0062
1934.00,0.0062
1933.00,0.0062
1932.00,0.0062
1931.00,0.0062
1930.00,0.0062
1929.00,0.0062
1928.00,0.0061
1927.00,0.0060
1926.00,0.0060
1925.00,0.0060
1924.00,0.0060
1923.00,0.0060
1922.00,0.0061
1921.00,0.0062
1920.00,0.0063
1919.00,0.0063
1918.00,0.0063
1917.00,0.0062
1916.00,0.0062
1915.00,0.0062
1914.00,0.0062
1913.00,0.0061
1912.00,0.0060
1911.00,0.0060
1910.00,0.0060
1909.00,0.0060
1908.00,0.0061
1907.00,0.0062
1906.00,0.0062
1905.00,0.0062
1904.00,0.0062
1903.00,0.0061
1902.00,0.0061
1901.00,0.0060
1900.00,0.0060
1899.00,0.0061
1898.00,0.0061
1897.00,0.0061
1896.00,0.0061
1895.00,0.0061
1894.00,0.0061
1893.00,0.0061
1892.00,0.0061
1891.00,0.0060
1890.00,0.0060
1889.00,0.0059
1888.00,0.0060
1887.00,0.0060
1886.00,0.0061
1885.00,0.0062
1884.00,0.0062
1883.00,0.0061
1882.00,0.0061
1881.00,0.0061
1880.00,0.0060
1879.00,0.0060
1878.00,0.0060
1877.00,0.0060
1876.00,0.0060
1875.00,0.0060
1874.00,0.0060
1873.00,0.0060
1872.00,0.0061
1871.00,0.0062
1870.00,0.0062
1869.00,0.0063
1868.00,0.0062
1867.00,0.0062
1866.00,0.0062
1865.00,0.0062
1864.00,0.0062
1863.00,0.0061
1862.00,0.0060
1861.00,0.0060
1860.00,0.0059
1859.00,0.0060
1858.00,0.0060
1857.00,0.0061
1856.00,0.0061
1855.00,0.0061
1854.00,0.0061
1853.00,0.0060
1852.00,0.0060
1851.00,0.0060
1850.00,0.0061
1849.00,0.0061
1848.00,0.0061
1847.00,0.0062
1846.00,0.0062
1845.00,0.0063
1844.00,0.0062
1843.00,0.0061
1842.00,0.0061
1841.00,0.0061
1840.00,0.0061
1839.00,0.0061
1838.00,0.0060
1837.00,0.0060
1836.00,0.0060
1835.00,0.0060
1834.00,0.0060
1833.00,0.0060
1832.00,0.0060
1831.00,0.0060
1830.00,0.0060
1829.00,0.0060
1828.00,0.0059
1827.00,0.0058
1826.00,0.0058
1825.00,0.0058
1824.00,0.0059
1823.00,0.0059
1822.00,0.0060
1821.00,0.0060
1820.00,0.0060
1819.00,0.0060
1818.00,0.0059
1817.00,0.0059
1816.00,0.0059
1815.00,0.0059
1814.00,0.0058
1813.00,0.0058
1812.00,0.0058
1811.00,0.0058
1810.00,0.0059
1809.00,0.0059
1808.00,0.0060
1807.00,0.0060
1806.00,0.0060
1805.00,0.0059
1804.00,0.0059
1803.00,0.0058
1802.00,0.0058
1801.00,0.0059
1800.00,0.0059
1799.00,0.0060
1798.00,0.0061
1797.00,0.0062
1796.00,0.0062
1795.00,0.0062
1794.00,0.0062
1793.00,0.0062
1792.00,0.0061
1791.00,0.0060
1790.00,0.0060
1789.00,0.0060
1788.00,0.0060
1787.00,0.0059
1786.00,0.0059
1785.00,0.0059
1784.00,0.0059
1783.00,0.0058
1782.00,0.0058
1781.00,0.0058
1780.00,0.0058
1779.00,0.0059
1778.00,0.0059
1777.00,0.0060
1776.00,0.0060
1775.00,0.0061
1774.00,0.0061
1773.00,0.0062
1772.00,0.0061
1771.00,0.0060
1770.00,0.0060
1769.00,0.0060
1768.00,0.0061
1767.00,0.0061
1766.00,0.0060
1765.00,0.0060
1764.00,0.0059
1763.00,0.0059
1762.00,0.0058
1761.00,0.0059
1760.00,0.0059
1759.00,0.0060
1758.00,0.0059
1757.00,0.0059
1756.00,0.0059
1755.00,0.0059
1754.00,0.0059
1753.00,0.0059
1752.00,0.0060
1751.00,0.0061
1750.00,0.0061
1749.00,0.0060
1748.00,0.0060
1747.00,0.0060
1746.00,0.0059
1745.00,0.0058
1744.00,0.0058
1743.00,0.0057
1742.00,0.0057
1741.00,0.0058
1740.00,0.0060
1739.00,0.0060
1738.00,0.0060
1737.00,0.0060
1736.00,0.0062
1735.00,0.0064
1734.00,0.0065
1733.00,0.0064
1732.00,0.0061
1731.00,0.0059
1730.00,0.0058
1729.00,0.0058
1728.00,0.0059
1727.00,0.0060
1726.00,0.0060
1725.00,0.0060
1724.00,0.0061
1723.00,0.0061
1722.00,0.0061
1721.00,0.0059
1720.00,0.0058
1719.00,0.0057
1718.00,0.0060
1717.00,0.0062
1716.00,0.0063
1715.00,0.0062
1714.00,0.0061
1713.00,0.0061
1712.00,0.0061
1711.00,0.0061
1710.00,0.0061
1709.00,0.0061
1708.00,0.0060
1707.00,0.0060
1706.00,0.0059
1705.00,0.0059
1704.00,0.0059
1703.00,0.0060
1702.00,0.0061
1701.00,0.0063
1700.00,0.0066
1699.00,0.0066
1698.00,0.0066
1697.00,0.0065
1696.00,0.0063
1695.00,0.0062
1694.00,0.0062
1693.00,0.0062
1692.00,0.0062
1691.00,0.0062
1690.00,0.0063
1689.00,0.0064
1688.00,0.0063
1687.00,0.0062
1686.00,0.0059
1685.00,0.0057
1684.00,0.0056
1683.00,0.0057
1682.00,0.0059
1681.00,0.0060
1680.00,0.0061
1679.00,0.0061
1678.00,0.0062
1677.00,0.0062
1676.00,0.0063
1675.00,0.0063
1674.00,0.0063
1673.00,0.0062
1672.00,0.0062
1671.00,0.0062
1670.00,0.0062
1669.00,0.0061
1668.00,0.0060
1667.00,0.0060
1666.00,0.0061
1665.00,0.0061
1664.00,0.0061
1663.00,0.0062
1662.00,0.0062
1661.00,0.0062
1660.00,0.0063
1659.00,0.0063
1658.00,0.0062
1657.00,0.0061
1656.00,0.0058
1655.00,0.0055
1654.00,0.0055
1653.00,0.0056
1652.00,0.0059
1651.00,0.0060
1650.00,0.0061
1649.00,0.0061
1648.00,0.0064
1647.00,0.0066
1646.00,0.0066
1645.00,0.0065
1644.00,0.0065
1643.00,0.0064
1642.00,0.0064
1641.00,0.0064
1640.00,0.0063
1639.00,0.0062
1638.00,0.0062
1637.00,0.0062
1636.00,0.0061
1635.00,0.0060
1634.00,0.0060
1633.00,0.0061
1632.00,0.0062
1631.00,0.0062
1630.00,0.0062
1629.00,0.0061
1628.00,0.0060
1627.00,0.0060
1626.00,0.0061
1625.00,0.0061
1624.00,0.0062
1623.00,0.0062
1622.00,0.0062
1621.00,0.0062
1620.00,0.0061
1619.00,0.0061
1618.00,0.0062
1617.00,0.0063
1616.00,0.0063
1615.00,0.0062
1614.00,0.0062
1613.00,0.0063
1612.00,0.0063
1611.00,0.0063
1610.00,0.0063
1609.00,0.0063
1608.00,0.0063
1607.00,0.0063
1606.00,0.0062
1605.00,0.0062
1604.00,0.0062
1603.00,0.0062
1602.00,0.0062
1601.00,0.0062
1600.00,0.0062
1599.00,0.0062
1598.00,0.0062
1597.00,0.0062
1596.00,0.0062
1595.00,0.0062
1594.00,0.0061
1593.00,0.0061
1592.00,0.0061
1591.00,0.0061
1590.00,0.0061
1589.00,0.0061
1588.00,0.0061
1587.00,0.0061
1586.00,0.0061
1585.00,0.0061
1584.00,0.0060
1583.00,0.0061
1582.00,0.0061
1581.00,0.0061
1580.00,0.0060
1579.00,0.0060
1578.00,0.0060
1577.00,0.0061
1576.00,0.0061
1575.00,0.0061
1574.00,0.0061
1573.00,0.0061
1572.00,0.0061
1571.00,0.0061
1570.00,0.0061
1569.00,0.0061
1568.00,0.0061
1567.00,0.0062
1566.00,0.0062
1565.00,0.0062
1564.00,0.0062
1563.00,0.0061
1562.00,0.0059
1561.00,0.0054
1560.00,0.0053
1559.00,0.0058
1558.00,0.0061
1557.00,0.0063
1556.00,0.0065
1555.00,0.0065
1554.00,0.0065
1553.00,0.0064
1552.00,0.0062
1551.00,0.0061
1550.00,0.0061
1549.00,0.0061
1548.00,0.0061
1547.00,0.0062
1546.00,0.0062
1545.00,0.0063
1544.00,0.0064
1543.00,0.0066
1542.00,0.0067
1541.00,0.0066
1540.00,0.0061
1539.00,0.0056
1538.00,0.0056
1537.00,0.0057
1536.00,0.0058
1535.00,0.0058
1534.00,0.0058
1533.00,0.0058
1532.00,0.0059
1531.00,0.0060
1530.00,0.0061
1529.00,0.0062
1528.00,0.0062
1527.00,0.0063
1526.00,0.0065
1525.00,0.0066
1524.00,0.0066
1523.00,0.0066
1522.00,0.0066
1521.00,0.0065
1520.00,0.0062
1519.00,0.0061
1518.00,0.0060
1517.00,0.0060
1516.00,0.0060
1515.00,0.0061
1514.00,0.0062
1513.00,0.0063
1512.00,0.0063
1511.00,0.0062
1510.00,0.0060
1509.00,0.0060
1508.00,0.0062
1507.00,0.0062
1506.00,0.0060
1505.00,0.0061
1504.00,0.0063
1503.00,0.0063
1502.00,0.0062
1501.00,0.0062
1500.00,0.0061
1499.00,0.0060
1498.00,0.0060
1497.00,0.0061
1496.00,0.0061
1495.00,0.0060
1494.00,0.0060
1493.00,0.0061
1492.00,0.0061
1491.00,0.0062
1490.00,0.0062
1489.00,0.0060
1488.00,0.0058
1487.00,0.0058
1486.00,0.0058
1485.00,0.0058
1484.00,0.0058
1483.00,0.0058
1482.00,0.0059
1481.00,0.0059
1480.00,0.0058
1479.00,0.0058
1478.00,0.0057
1477.00,0.0057
1476.00,0.0058
1475.00,0.0061
1474.00,0.0064
1473.00,0.0065
1472.00,0.0063
1471.00,0.0060
1470.00,0.0059
1469.00,0.0058
1468.00,0.0057
1467.00,0.0056
1466.00,0.0056
1465.00,0.0056
1464.00,0.0057
1463.00,0.0057
1462.00,0.0056
1461.00,0.0055
1460.00,0.0054
1459.00,0.0055
1458.00,0.0058
1457.00,0.0060
1456.00,0.0060
1455.00,0.0059
1454.00,0.0058
1453.00,0.0058
1452.00,0.0058
1451.00,0.0058
1450.00,0.0058
1449.00,0.0058
1448.00,0.0058
1447.00,0.0058
1446.00,0.0058
1445.00,0.0059
1444.00,0.0059
1443.00,0.0059
1442.00,0.0059
1441.00,0.0059
1440.00,0.0059
1439.00,0.0059
1438.00,0.0060
1437.00,0.0061
1436.00,0.0061
1435.00,0.0060
1434.00,0.0060
1433.00,0.0060
1432.00,0.0060
1431.00,0.0060
1430.00,0.0059
1429.00,0.0059
1428.00,0.0059
1427.00,0.0059
1426.00,0.0059
1425.00,0.0059
1424.00,0.0059
1423.00,0.0059
1422.00,0.0059
1421.00,0.0058
1420.00,0.0058
1419.00,0.0058
1418.00,0.0058
1417.00,0.0059
1416.00,0.0060
1415.00,0.0060
1414.00,0.0060
1413.00,0.0060
1412.00,0.0060
1411.00,0.0060
1410.00,0.0059
1409.00,0.0059
1408.00,0.0059
1407.00,0.0059
1406.00,0.0058
1405.00,0.0059
1404.00,0.0060
1403.00,0.0060
1402.00,0.0060
1401.00,0.0060
1400.00,0.0060
1399.00,0.0060
1398.00,0.0061
1397.00,0.0061
1396.00,0.0061
1395.00,0.0061
1394.00,0.0061
1393.00,0.0061
1392.00,0.0062
1391.00,0.0062
1390.00,0.0062
1389.00,0.0062
1388.00,0.0062
1387.00,0.0062
1386.00,0.0062
1385.00,0.0062
1384.00,0.0062
1383.00,0.0062
1382.00,0.0062
1381.00,0.0062
1380.00,0.0062
1379.00,0.0062
1378.00,0.0062
1377.00,0.0061
1376.00,0.0061
1375.00,0.0061
1374.00,0.0061
1373.00,0.0061
1372.00,0.0062
1371.00,0.0062
1370.00,0.0062
1369.00,0.0062
1368.00,0.0062
1367.00,0.0062
1366.00,0.0061
1365.00,0.0060
1364.00,0.0060
1363.00,0.0059
1362.00,0.0059
1361.00,0.0059
1360.00,0.0060
1359.00,0.0060
1358.00,0.0061
1357.00,0.0061
1356.00,0.0061
1355.00,0.0060
1354.00,0.0060
1353.00,0.0060
1352.00,0.0060
1351.00,0.0060
1350.00,0.0061
1349.00,0.0061
1348.00,0.0061
1347.00,0.0061
1346.00,0.0061
1345.00,0.0060
1344.00,0.0060
1343.00,0.0060
1342.00,0.0060
1341.00,0.0060
1340.00,0.0060
1339.00,0.0060
1338.00,0.0060
1337.00,0.0060
1336.00,0.0060
1335.00,0.0060
1334.00,0.0059
1333.00,0.0059
1332.00,0.0059
1331.00,0.0059
1330.00,0.0059
1329.00,0.0059
1328.00,0.0059
1327.00,0.0059
1326.00,0.0059
1325.00,0.0059
1324.00,0.0059
1323.00,0.0060
1322.00,0.0060
1321.00,0.0061
1320.00,0.0061
1319.00,0.0061
1318.00,0.0061
1317.00,0.0061
1316.00,0.0061
1315.00,0.0061
1314.00,0.0061
1313.00,0.0061
1312.00,0.0061
1311.00,0.0062
1310.00,0.0062
1309.00,0.0062
1308.00,0.0062
1307.00,0.0062
1306.00,0.0061
1305.00,0.0061
1304.00,0.0061
1303.00,0.0062
1302.00,0.0063
1301.00,0.0063
1300.00,0.0063
1299.00,0.0062
1298.00,0.0062
1297.00,0.0062
1296.00,0.0062
1295.00,0.0062
1294.00,0.0062
1293.00,0.0063
1292.00,0.0063
1291.00,0.0063
1290.00,0.0063
1289.00,0.0063
1288.00,0.0063
1287.00,0.0063
1286.00,0.0063
1285.00,0.0063
1284.00,0.0063
1283.00,0.0063
1282.00,0.0063
1281.00,0.0064
1280.00,0.0064
1279.00,0.0064
1278.00,0.0064
1277.00,0.0064
1276.00,0.0064
1275.00,0.0064
1274.00,0.0064
1273.00,0.0064
1272.00,0.0064
1271.00,0.0064
1270.00,0.0064
1269.00,0.0064
1268.00,0.0064
1267.00,0.0064
1266.00,0.0065
1265.00,0.0065
1264.00,0.0064
1263.00,0.0064
1262.00,0.0065
1261.00,0.0065
1260.00,0.0065
1259.00,0.0065
1258.00,0.0065
1257.00,0.0065
1256.00,0.0065
1255.00,0.0065
1254.00,0.0064
1253.00,0.0064
1252.00,0.0064
1251.00,0.0065
1250.00,0.0065
1249.00,0.0066
1248.00,0.0066
1247.00,0.0066
1246.00,0.0066
1245.00,0.0066
1244.00,0.0065
1243.00,0.0065
1242.00,0.0066
1241.00,0.0067
1240.00,0.0067
1239.00,0.0067
1238.00,0.0067
1237.00,0.0067
1236.00,0.0067
1235.00,0.0067
1234.00,0.0067
1233.00,0.0067
1232.00,0.0067
1231.00,0.0068
1230.00,0.0068
1229.00,0.0068
1228.00,0.0068
1227.00,0.0068
1226.00,0.0068
1225.00,0.0068
1224.00,0.0068
1223.00,0.0069
1222.00,0.0069
1221.00,0.0069
1220.00,0.0070
1219.00,0.0069
1218.00,0.0069
1217.00,0.0068
1216.00,0.0067
1215.00,0.0067
1214.00,0.0067
1213.00,0.0068
1212.00,0.0068
1211.00,0.0069
1210.00,0.0068
