Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0021
2605.00,0.0021
2604.00,0.0022
2603.00,0.0022
2602.00,0.0023
2601.00,0.0023
2600.00,0.0022
2599.00,0.0022
2598.00,0.0021
2597.00,0.0021
2596.00,0.0020
2595.00,0.0020
2594.00,0.0020
2593.00,0.0020
2592.00,0.0021
2591.00,0.0021
2590.00,0.0022
2589.00,0.0022
2588.00,0.0022
2587.00,0.0021
2586.00,0.0021
2585.00,0.0020
2584.00,0.0020
2583.00,0.0020
2582.00,0.0021
2581.00,0.0021
2580.00,0.0022
2579.00,0.0022
2578.00,0.0022
2577.00,0.0021
2576.00,0.0020
2575.00,0.0020
2574.00,0.0020
2573.00,0.0020
2572.00,0.0021
2571.00,0.0020
2570.00,0.0020
2569.00,0.0019
2568.00,0.0020
2567.00,0.0020
2566.00,0.0021
2565.00,0.0021
2564.00,0.0021
2563.00,0.0021
2562.00,0.0021
2561.00,0.0022
2560.00,0.0022
2559.00,0.0021
2558.00,0.0021
2557.00,0.0021
2556.00,0.0022
2555.00,0.0022
2554.00,0.0021
2553.00,0.0021
2552.00,0.0019
2551.00,0.0018
2550.00,0.0017
2549.00,0.0016
2548.00,0.0016
2547.00,0.0016
2546.00,0.0017
2545.00,0.0018
2544.00,0.0018
2543.00,0.0019
2542.00,0.0018
2541.00,0.0017
2540.00,0.0016
2539.00,0.0015
2538.00,0.0015
2537.00,0.0015
2536.00,0.0015
2535.00,0.0016
2534.00,0.0016
2533.00,0.0017
2532.00,0.0018
2531.00,0.0018
2530.00,0.0017
2529.00,0.0017
2528.00,0.0016
2527.00,0.0015
2526.00,0.0015
2525.00,0.0015
2524.00,0.0015
2523.00,0.0015
2522.00,0.0015
2521.00,0.0016
2520.00,0.0016
2519.00,0.0017
2518.00,0.0018
2517.00,0.0019
2516.00,0.0019
2515.00,0.0019
2514.00,0.0018
2513.00,0.0017
2512.00,0.0017
2511.00,0.0017
2510.00,0.0018
2509.00,0.0018
2508.00,0.0018
2507.00,0.0018
2506.00,0.0018
2505.00,0.0017
2504.00,0.0017
2503.00,0.0017
2502.00,0.0017
2501.00,0.0017
2500.00,0.0018
2499.00,0.0018
2498.00,0.0018
2497.00,0.0018
2496.00,0.0018
2495.00,0.0018
2494.00,0.0019
2493.00,0.0019
2492.00,0.0020
2491.00,0.0020
2490.00,0.0020
2489.00,0.0020
2488.00,0.0020
2487.00,0.0019
2486.00,0.0018
2485.00,0.0017
2484.00,0.0017
2483.00,0.0017
2482.00,0.0017
2481.00,0.0018
2480.00,0.0019
2479.00,0.0019
2478.00,0.0019
2477.00,0.0018
2476.00,0.0017
2475.00,0.0017
2474.00,0.0017
2473.00,0.0017
2472.00,0.0017
2471.00,0.0017
2470.00,0.0017
2469.00,0.0017
2468.00,0.0017
2467.00,0.0017
2466.00,0.0016
2465.00,0.0016
2464.00,0.0016
2463.00,0.0016
2462.00,0.0016
2461.00,0.0016
2460.00,0.0016
2459.00,0.0017
2458.00,0.0017
2457.00,0.0018
2456.00,0.0018
2455.00,0.0018
2454.00,0.0018
2453.00,0.0019
2452.00,0.0019
2451.00,0.0019
2450.00,0.0018
2449.00,0.0018
2448.00,0.0017
2447.00,0.0017
2446.00,0.0017
2445.00,0.0017
2444.00,0.0017
2443.00,0.0016
2442.00,0.0016
2441.00,0.0016
2440.00,0.0017
2439.00,0.0017
2438.00,0.0017
2437.00,0.0017
2436.00,0.0016
2435.00,0.0016
2434.00,0.0015
2433.00,0.0015
2432.00,0.0015
2431.00,0.0016
2430.00,0.0016
2429.00,0.0017
2428.00,0.0017
2427.00,0.0017
2426.00,0.0017
2425.00,0.0017
2424.00,0.0017
2423.00,0.0017
2422.00,0.0017
2421.00,0.0017
2420.00,0.0017
2419.00,0.0016
2418.00,0.0016
2417.00,0.0015
2416.00,0.0015
2415.00,0.0015
2414.00,0.0015
2413.00,0.0015
2412.00,0.0015
2411.00,0.0015
2410.00,0.0016
2409.00,0.0016
2408.00,0.0016
2407.00,0.0016
2406.00,0.0015
2405.00,0.0015
2404.00,0.0015
2403.00,0.0015
2402.00,0.0014
2401.00,0.0014
2400.00,0.0014
2399.00,0.0014
2398.00,0.0014
2397.00,0.0013
2396.00,0.0013
2395.00,0.0013
2394.00,0.0013
2393.00,0.0014
2392.00,0.0013
2391.00,0.0013
2390.00,0.0013
2389.00,0.0013
2388.00,0.0013
2387.00,0.0013
2386.00,0.0013
2385.00,0.0013
2384.00,0.0012
2383.00,0.0012
2382.00,0.0011
2381.00,0.0012
2380.00,0.0013
2379.00,0.0014
2378.00,0.0014
2377.00,0.0014
2376.00,0.0013
2375.00,0.0012
2374.00,0.0012
2373.00,0.0012
2372.00,0.0012
2371.00,0.0012
2370.00,0.0011
2369.00,0.0008
2368.00,0.0007
2367.00,0.0008
2366.00,0.0011
2365.00,0.0014
2364.00,0.0014
2363.00,0.0012
2362.00,0.0010
2361.00,0.0010
2360.00,0.0011
2359.00,0.0012
2358.00,0.0012
2357.00,0.0012
2356.00,0.0011
2355.00,0.0010
2354.00,0.0009
2353.00,0.0010
2352.00,0.0010
2351.00,0.0011
2350.00,0.0011
2349.00,0.0011
2348.00,0.0011
2347.00,0.0011
2346.00,0.0011
2345.00,0.0011
2344.00,0.0012
2343.00,0.0013
2342.00,0.0014
2341.00,0.0014
2340.00,0.0013
2339.00,0.0012
2338.00,0.0010
2337.00,0.0009
2336.00,0.0009
2335.00,0.0010
2334.00,0.0012
2333.00,0.0013
2332.00,0.0012
2331.00,0.0011
2330.00,0.0010
2329.00,0.0009
2328.00,0.0009
2327.00,0.0010
2326.00,0.0012
2325.00,0.0012
2324.00,0.0011
2323.00,0.0010
2322.00,0.0010
2321.00,0.0010
2320.00,0.0009
2319.00,0.0008
2318.00,0.0007
2317.00,0.0008
2316.00,0.0009
2315.00,0.0010
2314.00,0.0011
2313.00,0.0011
2312.00,0.0011
2311.00,0.0011
2310.00,0.0012
2309.00,0.0013
2308.00,0.0013
2307.00,0.0013
2306.00,0.0013
2305.00,0.0013
2304.00,0.0012
2303.00,0.0010
2302.00,0.0009
2301.00,0.0009
2300.00,0.0010
2299.00,0.0010
2298.00,0.0010
2297.00,0.0010
2296.00,0.0010
2295.00,0.0010
2294.00,0.0011
2293.00,0.0012
2292.00,0.0014
2291.00,0.0015
2290.00,0.0015
2289.00,0.0014
2288.00,0.0014
2287.00,0.0014
2286.00,0.0016
2285.00,0.0017
2284.00,0.0019
2283.00,0.0019
2282.00,0.0019
2281.00,0.0018
2280.00,0.0016
2279.00,0.0016
2278.00,0.0016
2277.00,0.0017
2276.00,0.0016
2275.00,0.0016
2274.00,0.0014
2273.00,0.0013
2272.00,0.0013
2271.00,0.0012
2270.00,0.0012
2269.00,0.0012
2268.00,0.0013
2267.00,0.0013
2266.00,0.0014
2265.00,0.0015
2264.00,0.0016
2263.00,0.0016
2262.00,0.0017
2261.00,0.0017
2260.00,0.0016
2259.00,0.0015
2258.00,0.0014
2257.00,0.0011
2256.00,0.0010
2255.00,0.0010
2254.00,0.0011
2253.00,0.0012
2252.00,0.0012
2251.00,0.0013
2250.00,0.0013
2249.00,0.0012
2248.00,0.0011
2247.00,0.0011
2246.00,0.0012
2245.00,0.0014
2244.00,0.0015
2243.00,0.0015
2242.00,0.0015
2241.00,0.0015
2240.00,0.0015
2239.00,0.0014
2238.00,0.0013
2237.00,0.0012
2236.00,0.0011
2235.00,0.0012
2234.00,0.0013
2233.00,0.0014
2232.00,0.0014
2231.00,0.0013
2230.00,0.0012
2229.00,0.0012
2228.00,0.0013
2227.00,0.0014
2226.00,0.0014
2225.00,0.0015
2224.00,0.0014
2223.00,0.0014
2222.00,0.0013
2221.00,0.0012
2220.00,0.0011
2219.00,0.0011
2218.00,0.0011
2217.00,0.0011
2216.00,0.0012
2215.00,0.0013
2214.00,0.0013
2213.00,0.0013
2212.00,0.0012
2211.00,0.0010
2210.00,0.0010
2209.00,0.0011
2208.00,0.0013
2207.00,0.0014
2206.00,0.0014
2205.00,0.0013
2204.00,0.0011
2203.00,0.0010
2202.00,0.0010
2201.00,0.0009
2200.00,0.0008
2199.00,0.0007
2198.00,0.0007
2197.00,0.0008
2196.00,0.0008
2195.00,0.0008
2194.00,0.0008
2193.00,0.0007
2192.00,0.0006
2191.00,0.0004
2190.00,0.0002
2189.00,0.0001
2188.00,0.0002
2187.00,0.0005
2186.00,0.0009
2185.00,0.0011
2184.00,0.0010
2183.00,0.0008
2182.00,0.0006
2181.00,0.0006
2180.00,0.0008
2179.00,0.0010
2178.00,0.0012
2177.00,0.0013
2176.00,0.0012
2175.00,0.0011
2174.00,0.0009
2173.00,0.0008
2172.00,0.0007
2171.00,0.0008
2170.00,0.0009
2169.00,0.0010
2168.00,0.0011
2167.00,0.0011
2166.00,0.0012
2165.00,0.0015
2164.00,0.0018
2163.00,0.0021
2162.00,0.0021
2161.00,0.0019
2160.00,0.0012
2159.00,0.0006
2158.00,0.0002
2157.00,0.0001
2156.00,0.0002
2155.00,0.0003
2154.00,0.0005
2153.00,0.0006
2152.00,0.0006
2151.00,0.0004
2150.00,0.0001
2149.00,-0.0000
2148.00,0.0001
2147.00,0.0003
2146.00,0.0006
2145.00,0.0009
2144.00,0.0010
2143.00,0.0012
2142.00,0.0013
2141.00,0.0014
2140.00,0.0013
2139.00,0.0012
2138.00,0.0010
2137.00,0.0008
2136.00,0.0006
2135.00,0.0004
2134.00,0.0004
2133.00,0.0004
2132.00,0.0005
2131.00,0.0005
2130.00,0.0005
2129.00,0.0007
2128.00,0.0009
2127.00,0.0011
2126.00,0.0011
2125.00,0.0010
2124.00,0.0009
2123.00,0.0008
2122.00,0.0008
2121.00,0.0007
2120.00,0.0007
2119.00,0.0007
2118.00,0.0007
2117.00,0.0007
2116.00,0.0006
2115.00,0.0004
2114.00,0.0002
2113.00,0.0002
2112.00,0.0003
2111.00,0.0005
2110.00,0.0008
2109.00,0.0010
2108.00,0.0012
2107.00,0.0013
2106.00,0.0013
2105.00,0.0013
2104.00,0.0012
2103.00,0.0010
2102.00,0.0010
2101.00,0.0009
2100.00,0.0009
2099.00,0.0007
2098.00,0.0006
2097.00,0.0005
2096.00,0.0006
2095.00,0.0007
2094.00,0.0008
2093.00,0.0008
2092.00,0.0008
2091.00,0.0008
2090.00,0.0007
2089.00,0.0007
2088.00,0.0008
2087.00,0.0008
2086.00,0.0009
2085.00,0.0011
2084.00,0.0011
2083.00,0.0012
2082.00,0.0011
2081.00,0.0010
2080.00,0.0010
2079.00,0.0010
2078.00,0.0010
2077.00,0.0010
2076.00,0.0011
2075.00,0.0011
2074.00,0.0011
2073.00,0.0009
2072.00,0.0009
2071.00,0.0009
2070.00,0.0009
2069.00,0.0008
2068.00,0.0006
2067.00,0.0005
2066.00,0.0005
2065.00,0.0007
2064.00,0.0008
2063.00,0.0010
2062.00,0.0011
2061.00,0.0011
2060.00,0.0010
2059.00,0.0009
2058.00,0.0008
2057.00,0.0008
2056.00,0.0009
2055.00,0.0009
2054.00,0.0010
2053.00,0.0011
2052.00,0.0012
2051.00,0.0012
2050.00,0.0011
2049.00,0.0009
2048.00,0.0007
2047.00,0.0007
2046.00,0.0009
2045.00,0.0012
2044.00,0.0014
2043.00,0.0015
2042.00,0.0014
2041.00,0.0011
2040.00,0.0008
2039.00,0.0006
2038.00,0.0008
2037.00,0.0011
2036.00,0.0015
2035.00,0.0015
2034.00,0.0013
2033.00,0.0012
2032.00,0.0014
2031.00,0.0016
2030.00,0.0017
2029.00,0.0015
2028.00,0.0012
2027.00,0.0008
2026.00,0.0006
2025.00,0.0004
2024.00,0.0003
2023.00,0.0002
2022.00,0.0002
2021.00,0.0003
2020.00,0.0003
2019.00,0.0000
2018.00,-0.0003
2017.00,-0.0005
2016.00,-0.0004
2015.00,-0.0002
2014.00,0.0001
2013.00,0.0003
2012.00,0.0005
2011.00,0.0006
2010.00,0.0008
2009.00,0.0010
2008.00,0.0009
2007.00,0.0007
2006.00,0.0003
2005.00,0.0000
2004.00,-0.0001
2003.00,0.0001
2002.00,0.0006
2001.00,0.0010
2000.00,0.0011
1999.00,0.0009
1998.00,0.0007
1997.00,0.0008
1996.00,0.0011
1995.00,0.0014
1994.00,0.0016
1993.00,0.0016
1992.00,0.0015
1991.00,0.0012
1990.00,0.0008
1989.00,0.0006
1988.00,0.0005
1987.00,0.0005
1986.00,0.0004
1985.00,0.0004
1984.00,0.0004
1983.00,0.0004
1982.00,0.0005
1981.00,0.0004
1980.00,0.0003
1979.00,0.0001
1978.00,-0.0002
1977.00,-0.0004
1976.00,-0.0003
1975.00,0.0000
1974.00,0.0004
1973.00,0.0005
1972.00,0.0003
1971.00,0.0001
1970.00,0.0002
1969.00,0.0004
1968.00,0.0005
1967.00,0.0004
1966.00,0.0002
1965.00,0.0000
1964.00,0.0000
1963.00,0.0001
1962.00,0.0002
1961.00,0.0003
1960.00,0.0004
1959.00,0.0006
1958.00,0.0007
1957.00,0.0007
1956.00,0.0006
1955.00,0.0005
1954.00,0.0005
1953.00,0.0006
1952.00,0.0006
1951.00,0.0006
1950.00,0.0004
1949.00,0.0003
1948.00,0.0002
1947.00,0.0003
1946.00,0.0003
1945.00,0.0002
1944.00,0.0001
1943.00,-0.0001
1942.00,-0.0002
1941.00,-0.0001
1940.00,-0.0001
1939.00,-0.0000
1938.00,-0.0000
1937.00,-0.0000
1936.00,-0.0001
1935.00,-0.0001
1934.00,-0.0003
1933.00,-0.0003
1932.00,-0.0002
1931.00,-0.0001
1930.00,0.0002
1929.00,0.0004
1928.00,0.0006
1927.00,0.0007
1926.00,0.0007
1925.00,0.0007
1924.00,0.0005
1923.00,0.0004
1922.00,0.0003
1921.00,0.0003
1920.00,0.0002
1919.00,0.0002
1918.00,0.0001
1917.00,0.0001
1916.00,0.0002
1915.00,0.0003
1914.00,0.0003
1913.00,0.0004
1912.00,0.0004
1911.00,0.0003
1910.00,0.0002
1909.00,0.0001
1908.00,-0.0000
1907.00,-0.0001
1906.00,-0.0000
1905.00,0.0001
1904.00,0.0002
1903.00,0.0002
1902.00,0.0002
1901.00,0.0002
1900.00,0.0002
1899.00,0.0002
1898.00,0.0003
1897.00,0.0002
1896.00,0.0001
1895.00,-0.0001
1894.00,-0.0002
1893.00,-0.0001
1892.00,0.0001
1891.00,0.0002
1890.00,0.0002
1889.00,0.0002
1888.00,0.0001
1887.00,0.0000
1886.00,-0.0000
1885.00,0.0000
1884.00,0.0001
1883.00,0.0002
1882.00,0.0002
1881.00,0.0001
1880.00,0.0001
1879.00,0.0000
1878.00,-0.0001
1877.00,-0.0001
1876.00,-0.0000
1875.00,0.0001
1874.00,0.0002
1873.00,0.0003
1872.00,0.0004
1871.00,0.0004
1870.00,0.0003
1869.00,0.0002
1868.00,0.0001
1867.00,0.0001
1866.00,0.0001
1865.00,0.0002
1864.00,0.0002
1863.00,0.0001
1862.00,0.0001
1861.00,-0.0000
1860.00,-0.0001
1859.00,-0.0001
1858.00,-0.0001
1857.00,-0.0000
1856.00,0.0000
1855.00,0.0000
1854.00,-0.0000
1853.00,-0.0001
1852.00,-0.0000
1851.00,0.0000
1850.00,0.0001
1849.00,0.0002
1848.00,0.0002
1847.00,0.0002
1846.00,0.0002
1845.00,0.0001
1844.00,0.0000
1843.00,-0.0000
1842.00,-0.0000
1841.00,0.0000
1840.00,0.0000
1839.00,0.0000
1838.00,0.0001
1837.00,0.0001
1836.00,0.0001
1835.00,0.0001
1834.00,0.0001
1833.00,0.0001
1832.00,0.0002
1831.00,0.0003
1830.00,0.0003
1829.00,0.0003
1828.00,0.0002
1827.00,0.0002
1826.00,0.0002
1825.00,0.0001
1824.00,0.0001
1823.00,0.0001
1822.00,0.0001
1821.00,0.0001
1820.00,0.0000
1819.00,0.0000
1818.00,-0.0000
1817.00,-0.0000
1816.00,-0.0001
1815.00,-0.0000
1814.00,-0.0000
1813.00,0.0000
1812.00,0.0001
1811.00,0.0001
1810.00,0.0001
1809.00,0.0001
1808.00,0.0001
1807.00,0.0001
1806.00,0.0002
1805.00,0.0002
1804.00,0.0002
1803.00,0.0002
1802.00,0.0002
1801.00,0.0002
1800.00,0.0002
1799.00,0.0002
1798.00,0.0002
1797.00,0.0003
1796.00,0.0003
1795.00,0.0004
1794.00,0.0003
1793.00,0.0003
1792.00,0.0003
1791.00,0.0003
1790.00,0.0003
1789.00,0.0003
1788.00,0.0003
1787.00,0.0003
1786.00,0.0004
1785.00,0.0004
1784.00,0.0005
1783.00,0.0006
1782.00,0.0006
1781.00,0.0006
1780.00,0.0005
1779.00,0.0005
1778.00,0.0005
1777.00,0.0006
1776.00,0.0007
1775.00,0.0008
1774.00,0.0008
1773.00,0.0007
1772.00,0.0005
1771.00,0.0005
1770.00,0.0005
1769.00,0.0006
1768.00,0.0007
1767.00,0.0007
1766.00,0.0008
1765.00,0.0008
1764.00,0.0008
1763.00,0.0008
1762.00,0.0007
1761.00,0.0007
1760.00,0.0008
1759.00,0.0008
1758.00,0.0008
1757.00,0.0008
1756.00,0.0009
1755.00,0.0010
1754.00,0.0012
1753.00,0.0012
1752.00,0.0011
1751.00,0.0010
1750.00,0.0009
1749.00,0.0010
1748.00,0.0011
1747.00,0.0012
1746.00,0.0012
1745.00,0.0013
1744.00,0.0014
1743.00,0.0014
1742.00,0.0015
1741.00,0.0015
1740.00,0.0014
1739.00,0.0014
1738.00,0.0015
1737.00,0.0016
1736.00,0.0017
1735.00,0.0017
1734.00,0.0017
1733.00,0.0017
1732.00,0.0018
1731.00,0.0018
1730.00,0.0019
1729.00,0.0020
1728.00,0.0020
1727.00,0.0021
1726.00,0.0021
1725.00,0.0022
1724.00,0.0023
1723.00,0.0024
1722.00,0.0024
1721.00,0.0025
1720.00,0.0026
1719.00,0.0026
1718.00,0.0025
1717.00,0.0024
1716.00,0.0025
1715.00,0.0026
1714.00,0.0027
1713.00,0.0028
1712.00,0.0028
1711.00,0.0029
1710.00,0.0029
1709.00,0.0029
1708.00,0.0029
1707.00,0.0030
1706.00,0.0030
1705.00,0.0031
1704.00,0.0032
1703.00,0.0033
1702.00,0.0033
1701.00,0.0032
1700.00,0.0031
1699.00,0.0031
1698.00,0.0032
1697.00,0.0034
1696.00,0.0035
1695.00,0.0035
1694.00,0.0035
1693.00,0.0035
1692.00,0.0036
1691.00,0.0037
1690.00,0.0038
1689.00,0.0038
1688.00,0.0039
1687.00,0.0041
1686.00,0.0041
1685.00,0.0041
1684.00,0.0040
1683.00,0.0040
1682.00,0.0040
1681.00,0.0040
1680.00,0.0040
1679.00,0.0041
1678.00,0.0042
1677.00,0.0043
1676.00,0.0044
1675.00,0.0045
1674.00,0.0045
1673.00,0.0046
1672.00,0.0046
1671.00,0.0046
1670.00,0.0046
1669.00,0.0047
1668.00,0.0047
1667.00,0.0047
1666.00,0.0047
1665.00,0.0048
1664.00,0.0048
1663.00,0.0049
1662.00,0.0049
1661.00,0.0050
1660.00,0.0052
1659.00,0.0053
1658.00,0.0055
1657.00,0.0055
1656.00,0.0056
1655.00,0.0055
1654.00,0.0053
1653.00,0.0055
1652.00,0.0057
1651.00,0.0057
1650.00,0.0057
1649.00,0.0057
1648.00,0.0057
1647.00,0.0058
1646.00,0.0060
1645.00,0.0061
1644.00,0.0062
1643.00,0.0062
1642.00,0.0062
1641.00,0.0062
1640.00,0.0062
1639.00,0.0063
1638.00,0.0064
1637.00,0.0065
1636.00,0.0066
1635.00,0.0067
1634.00,0.0067
1633.00,0.0066
1632.00,0.0065
1631.00,0.0064
1630.00,0.0064
1629.00,0.0065
1628.00,0.0065
1627.00,0.0065
1626.00,0.0066
1625.00,0.0067
1624.00,0.0068
1623.00,0.0069
1622.00,0.0070
1621.00,0.0069
1620.00,0.0069
1619.00,0.0069
1618.00,0.0069
1617.00,0.0069
1616.00,0.0069
1615.00,0.0069
1614.00,0.0069
1613.00,0.0069
1612.00,0.0069
1611.00,0.0069
1610.00,0.0070
1609.00,0.0069
1608.00,0.0069
1607.00,0.0069
1606.00,0.0069
1605.00,0.0070
1604.00,0.0069
1603.00,0.0069
1602.00,0.0068
1601.00,0.0067
1600.00,0.0066
1599.00,0.0066
1598.00,0.0066
1597.00,0.0067
1596.00,0.0067
1595.00,0.0067
1594.00,0.0068
1593.00,0.0067
1592.00,0.0066
1591.00,0.0065
1590.00,0.0065
1589.00,0.0065
1588.00,0.0065
1587.00,0.0066
1586.00,0.0067
1585.00,0.0067
1584.00,0.0066
1583.00,0.0065
1582.00,0.0065
1581.00,0.0065
1580.00,0.0065
1579.00,0.0065
1578.00,0.0067
1577.00,0.0067
1576.00,0.0067
1575.00,0.0065
1574.00,0.0064
1573.00,0.0063
1572.00,0.0063
1571.00,0.0063
1570.00,0.0063
1569.00,0.0063
1568.00,0.0062
1567.00,0.0062
1566.00,0.0061
1565.00,0.0060
1564.00,0.0059
1563.00,0.0059
1562.00,0.0060
1561.00,0.0060
1560.00,0.0060
1559.00,0.0061
1558.00,0.0061
1557.00,0.0059
1556.00,0.0057
1555.00,0.0057
1554.00,0.0058
1553.00,0.0058
1552.00,0.0058
1551.00,0.0058
1550.00,0.0057
1549.00,0.0055
1548.00,0.0054
1547.00,0.0053
1546.00,0.0053
1545.00,0.0053
1544.00,0.0052
1543.00,0.0051
1542.00,0.0050
1541.00,0.0050
1540.00,0.0052
1539.00,0.0053
1538.00,0.0052
1537.00,0.0051
1536.00,0.0050
1535.00,0.0050
1534.00,0.0050
1533.00,0.0050
1532.00,0.0050
1531.00,0.0049
1530.00,0.0049
1529.00,0.0050
1528.00,0.0049
1527.00,0.0048
1526.00,0.0047
1525.00,0.0046
1524.00,0.0045
1523.00,0.0045
1522.00,0.0044
1521.00,0.0045
1520.00,0.0046
1519.00,0.0047
1518.00,0.0047
1517.00,0.0046
1516.00,0.0046
1515.00,0.0046
1514.00,0.0045
1513.00,0.0045
1512.00,0.0044
1511.00,0.0044
1510.00,0.0044
1509.00,0.0045
1508.00,0.0045
1507.00,0.0045
1506.00,0.0045
1505.00,0.0045
1504.00,0.0044
1503.00,0.0043
1502.00,0.0042
1501.00,0.0042
1500.00,0.0042
1499.00,0.0043
1498.00,0.0044
1497.00,0.0045
1496.00,0.0046
1495.00,0.0045
1494.00,0.0043
1493.00,0.0042
1492.00,0.0042
1491.00,0.0042
1490.00,0.0043
1489.00,0.0044
1488.00,0.0044
1487.00,0.0044
1486.00,0.0043
1485.00,0.0042
1484.00,0.0042
1483.00,0.0042
1482.00,0.0042
1481.00,0.0042
1480.00,0.0041
1479.00,0.0041
1478.00,0.0041
1477.00,0.0042
1476.00,0.0042
1475.00,0.0041
1474.00,0.0040
1473.00,0.0040
1472.00,0.0042
1471.00,0.0042
1470.00,0.0043
1469.00,0.0043
1468.00,0.0044
1467.00,0.0043
1466.00,0.0042
1465.00,0.0041
1464.00,0.0041
1463.00,0.0040
1462.00,0.0040
1461.00,0.0039
1460.00,0.0039
1459.00,0.0039
1458.00,0.0039
1457.00,0.0039
1456.00,0.0040
1455.00,0.0041
1454.00,0.0041
1453.00,0.0041
1452.00,0.0041
1451.00,0.0042
1450.00,0.0042
1449.00,0.0043
1448.00,0.0044
1447.00,0.0045
1446.00,0.0045
1445.00,0.0044
1444.00,0.0044
1443.00,0.0044
1442.00,0.0043
1441.00,0.0043
1440.00,0.0043
1439.00,0.0044
1438.00,0.0045
1437.00,0.0046
1436.00,0.0046
1435.00,0.0046
1434.00,0.0045
1433.00,0.0045
1432.00,0.0045
1431.00,0.0044
1430.00,0.0044
1429.00,0.0044
1428.00,0.0043
1427.00,0.0044
1426.00,0.0044
1425.00,0.0045
1424.00,0.0045
1423.00,0.0045
1422.00,0.0045
1421.00,0.0045
1420.00,0.0045
1419.00,0.0045
1418.00,0.0046
1417.00,0.0046
1416.00,0.0046
1415.00,0.0046
1414.00,0.0045
1413.00,0.0044
1412.00,0.0043
1411.00,0.0043
1410.00,0.0042
1409.00,0.0042
1408.00,0.0042
1407.00,0.0042
1406.00,0.0041
1405.00,0.0040
1404.00,0.0039
1403.00,0.0038
1402.00,0.0037
1401.00,0.0037
1400.00,0.0036
1399.00,0.0036
1398.00,0.0035
1397.00,0.0035
1396.00,0.0035
1395.00,0.0034
1394.00,0.0034
1393.00,0.0034
1392.00,0.0034
1391.00,0.0034
1390.00,0.0034
1389.00,0.0034
1388.00,0.0034
1387.00,0.0033
1386.00,0.0032
1385.00,0.0031
1384.00,0.0031
1383.00,0.0030
1382.00,0.0031
1381.00,0.0031
1380.00,0.0032
1379.00,0.0033
1378.00,0.0034
1377.00,0.0034
1376.00,0.0035
1375.00,0.0036
1374.00,0.0037
1373.00,0.0037
1372.00,0.0037
1371.00,0.0037
1370.00,0.0038
1369.00,0.0038
1368.00,0.0038
1367.00,0.0038
1366.00,0.0038
1365.00,0.0038
1364.00,0.0038
1363.00,0.0038
1362.00,0.0039
1361.00,0.0039
1360.00,0.0039
1359.00,0.0039
1358.00,0.0039
1357.00,0.0040
1356.00,0.0041
1355.00,0.0042
1354.00,0.0042
1353.00,0.0041
1352.00,0.0041
1351.00,0.0040
1350.00,0.0039
1349.00,0.0039
1348.00,0.0038
1347.00,0.0038
1346.00,0.0038
1345.00,0.0038
1344.00,0.0038
1343.00,0.0038
1342.00,0.0038
1341.00,0.0039
1340.00,0.0040
1339.00,0.0041
1338.00,0.0041
1337.00,0.0040
1336.00,0.0039
1335.00,0.0039
1334.00,0.0039
1333.00,0.0038
1332.00,0.0038
1331.00,0.0038
1330.00,0.0038
1329.00,0.0038
1328.00,0.0038
1327.00,0.0038
1326.00,0.0037
1325.00,0.0037
1324.00,0.0037
1323.00,0.0038
1322.00,0.0039
1321.00,0.0040
1320.00,0.0041
1319.00,0.0041
1318.00,0.0039
1317.00,0.0038
1316.00,0.0037
1315.00,0.0036
1314.00,0.0037
1313.00,0.0038
1312.00,0.0039
1311.00,0.0040
1310.00,0.0040
1309.00,0.0040
1308.00,0.0039
1307.00,0.0039
1306.00,0.0039
1305.00,0.0039
1304.00,0.0039
1303.00,0.0040
1302.00,0.0040
1301.00,0.0040
1300.00,0.0039
1299.00,0.0038
1298.00,0.0038
1297.00,0.0037
1296.00,0.0036
1295.00,0.0037
1294.00,0.0037
1293.00,0.0038
1292.00,0.0039
1291.00,0.0039
1290.00,0.0040
1289.00,0.0040
1288.00,0.0040
1287.00,0.0039
1286.00,0.0038
1285.00,0.0038
1284.00,0.0038
1283.00,0.0038
1282.00,0.0038
1281.00,0.0038
1280.00,0.0037
1279.00,0.0036
1278.00,0.0036
1277.00,0.0035
1276.00,0.0035
1275.00,0.0036
1274.00,0.0035
1273.00,0.0035
1272.00,0.0034
1271.00,0.0034
1270.00,0.0034
1269.00,0.0034
1268.00,0.0035
1267.00,0.0035
1266.00,0.0036
1265.00,0.0036
1264.00,0.0036
1263.00,0.0035
1262.00,0.0035
1261.00,0.0035
1260.00,0.0036
1259.00,0.0037
1258.00,0.0038
1257.00,0.0039
1256.00,0.0038
1255.00,0.0038
1254.00,0.0039
1253.00,0.0040
1252.00,0.0042
1251.00,0.0042
1250.00,0.0043
1249.00,0.0044
1248.00,0.0045
1247.00,0.0046
1246.00,0.0048
1245.00,0.0049
1244.00,0.0050
1243.00,0.0050
1242.00,0.0051
1241.00,0.0051
1240.00,0.0052
1239.00,0.0053
1238.00,0.0055
1237.00,0.0057
1236.00,0.0059
1235.00,0.0060
1234.00,0.0061
1233.00,0.0061
1232.00,0.0062
1231.00,0.0062
1230.00,0.0063
1229.00,0.0064
1228.00,0.0066
1227.00,0.0067
1226.00,0.0068
1225.00,0.0068
1224.00,0.0069
1223.00,0.0069
1222.00,0.0070
1221.00,0.0072
1220.00,0.0073
1219.00,0.0074
1218.00,0.0075
1217.00,0.0076
1216.00,0.0077
1215.00,0.0078
