Created as New Dataset,Monday, April 03 2023
cm-1,A
2692.00,-0.0030
2691.00,-0.0030
2690.00,-0.0030
2689.00,-0.0030
2688.00,-0.0030
2687.00,-0.0030
2686.00,-0.0030
2685.00,-0.0030
2684.00,-0.0030
2683.00,-0.0030
2682.00,-0.0030
2681.00,-0.0031
2680.00,-0.0031
2679.00,-0.0031
2678.00,-0.0032
2677.00,-0.0032
2676.00,-0.0032
2675.00,-0.0032
2674.00,-0.0032
2673.00,-0.0032
2672.00,-0.0031
2671.00,-0.0032
2670.00,-0.0032
2669.00,-0.0032
2668.00,-0.0032
2667.00,-0.0032
2666.00,-0.0031
2665.00,-0.0031
2664.00,-0.0031
2663.00,-0.0030
2662.00,-0.0030
2661.00,-0.0029
2660.00,-0.0029
2659.00,-0.0029
2658.00,-0.0029
2657.00,-0.0028
2656.00,-0.0028
2655.00,-0.0029
2654.00,-0.0029
2653.00,-0.0028
2652.00,-0.0028
2651.00,-0.0028
2650.00,-0.0028
2649.00,-0.0028
2648.00,-0.0029
2647.00,-0.0029
2646.00,-0.0030
2645.00,-0.0030
2644.00,-0.0029
2643.00,-0.0029
2642.00,-0.0029
2641.00,-0.0029
2640.00,-0.0029
2639.00,-0.0029
2638.00,-0.0029
2637.00,-0.0029
2636.00,-0.0030
2635.00,-0.0030
2634.00,-0.0029
2633.00,-0.0029
2632.00,-0.0029
2631.00,-0.0029
2630.00,-0.0030
2629.00,-0.0031
2628.00,-0.0032
2627.00,-0.0032
2626.00,-0.0032
2625.00,-0.0031
2624.00,-0.0030
2623.00,-0.0030
2622.00,-0.0029
2621.00,-0.0029
2620.00,-0.0029
2619.00,-0.0029
2618.00,-0.0030
2617.00,-0.0030
2616.00,-0.0030
2615.00,-0.0030
2614.00,-0.0031
2613.00,-0.0030
2612.00,-0.0030
2611.00,-0.0029
2610.00,-0.0030
2609.00,-0.0030
2608.00,-0.0031
2607.00,-0.0031
2606.00,-0.0031
2605.00,-0.0030
2604.00,-0.0030
2603.00,-0.0029
2602.00,-0.0029
2601.00,-0.0030
2600.00,-0.0030
2599.00,-0.0031
2598.00,-0.0031
2597.00,-0.0032
2596.00,-0.0032
2595.00,-0.0032
2594.00,-0.0032
2593.00,-0.0031
2592.00,-0.0031
2591.00,-0.0031
2590.00,-0.0031
2589.00,-0.0031
2588.00,-0.0031
2587.00,-0.0032
2586.00,-0.0032
2585.00,-0.0033
2584.00,-0.0033
2583.00,-0.0033
2582.00,-0.0033
2581.00,-0.0032
2580.00,-0.0031
2579.00,-0.0031
2578.00,-0.0031
2577.00,-0.0032
2576.00,-0.0033
2575.00,-0.0034
2574.00,-0.0034
2573.00,-0.0033
2572.00,-0.0033
2571.00,-0.0033
2570.00,-0.0033
2569.00,-0.0033
2568.00,-0.0033
2567.00,-0.0032
2566.00,-0.0031
2565.00,-0.0030
2564.00,-0.0030
2563.00,-0.0030
2562.00,-0.0030
2561.00,-0.0030
2560.00,-0.0031
2559.00,-0.0031
2558.00,-0.0031
2557.00,-0.0031
2556.00,-0.0031
2555.00,-0.0031
2554.00,-0.0031
2553.00,-0.0032
2552.00,-0.0033
2551.00,-0.0034
2550.00,-0.0034
2549.00,-0.0035
2548.00,-0.0036
2547.00,-0.0036
2546.00,-0.0035
2545.00,-0.0035
2544.00,-0.0034
2543.00,-0.0034
2542.00,-0.0034
2541.00,-0.0035
2540.00,-0.0036
2539.00,-0.0037
2538.00,-0.0038
2537.00,-0.0038
2536.00,-0.0037
2535.00,-0.0037
2534.00,-0.0036
2533.00,-0.0035
2532.00,-0.0035
2531.00,-0.0035
2530.00,-0.0036
2529.00,-0.0036
2528.00,-0.0036
2527.00,-0.0036
2526.00,-0.0036
2525.00,-0.0037
2524.00,-0.0037
2523.00,-0.0037
2522.00,-0.0037
2521.00,-0.0036
2520.00,-0.0036
2519.00,-0.0036
2518.00,-0.0035
2517.00,-0.0034
2516.00,-0.0033
2515.00,-0.0033
2514.00,-0.0034
2513.00,-0.0035
2512.00,-0.0036
2511.00,-0.0036
2510.00,-0.0035
2509.00,-0.0034
2508.00,-0.0034
2507.00,-0.0034
2506.00,-0.0034
2505.00,-0.0034
2504.00,-0.0035
2503.00,-0.0035
2502.00,-0.0035
2501.00,-0.0034
2500.00,-0.0034
2499.00,-0.0034
2498.00,-0.0034
2497.00,-0.0034
2496.00,-0.0034
2495.00,-0.0033
2494.00,-0.0033
2493.00,-0.0033
2492.00,-0.0033
2491.00,-0.0033
2490.00,-0.0033
2489.00,-0.0033
2488.00,-0.0033
2487.00,-0.0033
2486.00,-0.0033
2485.00,-0.0034
2484.00,-0.0035
2483.00,-0.0035
2482.00,-0.0035
2481.00,-0.0035
2480.00,-0.0034
2479.00,-0.0033
2478.00,-0.0034
2477.00,-0.0034
2476.00,-0.0035
2475.00,-0.0035
2474.00,-0.0035
2473.00,-0.0034
2472.00,-0.0034
2471.00,-0.0034
2470.00,-0.0034
2469.00,-0.0034
2468.00,-0.0035
2467.00,-0.0035
2466.00,-0.0035
2465.00,-0.0035
2464.00,-0.0035
2463.00,-0.0035
2462.00,-0.0035
2461.00,-0.0035
2460.00,-0.0035
2459.00,-0.0034
2458.00,-0.0034
2457.00,-0.0034
2456.00,-0.0034
2455.00,-0.0034
2454.00,-0.0033
2453.00,-0.0032
2452.00,-0.0031
2451.00,-0.0031
2450.00,-0.0031
2449.00,-0.0032
2448.00,-0.0033
2447.00,-0.0033
2446.00,-0.0033
2445.00,-0.0034
2444.00,-0.0035
2443.00,-0.0035
2442.00,-0.0035
2441.00,-0.0035
2440.00,-0.0035
2439.00,-0.0034
2438.00,-0.0034
2437.00,-0.0035
2436.00,-0.0035
2435.00,-0.0035
2434.00,-0.0036
2433.00,-0.0036
2432.00,-0.0036
2431.00,-0.0036
2430.00,-0.0036
2429.00,-0.0036
2428.00,-0.0036
2427.00,-0.0036
2426.00,-0.0036
2425.00,-0.0035
2424.00,-0.0035
2423.00,-0.0035
2422.00,-0.0035
2421.00,-0.0035
2420.00,-0.0035
2419.00,-0.0035
2418.00,-0.0036
2417.00,-0.0036
2416.00,-0.0036
2415.00,-0.0037
2414.00,-0.0036
2413.00,-0.0036
2412.00,-0.0036
2411.00,-0.0036
2410.00,-0.0035
2409.00,-0.0035
2408.00,-0.0035
2407.00,-0.0036
2406.00,-0.0036
2405.00,-0.0036
2404.00,-0.0036
2403.00,-0.0037
2402.00,-0.0037
2401.00,-0.0038
2400.00,-0.0038
2399.00,-0.0037
2398.00,-0.0037
2397.00,-0.0037
2396.00,-0.0038
2395.00,-0.0038
2394.00,-0.0038
2393.00,-0.0038
2392.00,-0.0038
2391.00,-0.0038
2390.00,-0.0038
2389.00,-0.0038
2388.00,-0.0038
2387.00,-0.0038
2386.00,-0.0038
2385.00,-0.0039
2384.00,-0.0040
2383.00,-0.0040
2382.00,-0.0040
2381.00,-0.0038
2380.00,-0.0037
2379.00,-0.0035
2378.00,-0.0035
2377.00,-0.0035
2376.00,-0.0036
2375.00,-0.0037
2374.00,-0.0038
2373.00,-0.0039
2372.00,-0.0040
2371.00,-0.0042
2370.00,-0.0044
2369.00,-0.0046
2368.00,-0.0047
2367.00,-0.0045
2366.00,-0.0041
2365.00,-0.0038
2364.00,-0.0038
2363.00,-0.0040
2362.00,-0.0042
2361.00,-0.0041
2360.00,-0.0040
2359.00,-0.0039
2358.00,-0.0038
2357.00,-0.0038
2356.00,-0.0038
2355.00,-0.0039
2354.00,-0.0040
2353.00,-0.0040
2352.00,-0.0039
2351.00,-0.0039
2350.00,-0.0039
2349.00,-0.0039
2348.00,-0.0039
2347.00,-0.0038
2346.00,-0.0039
2345.00,-0.0040
2344.00,-0.0040
2343.00,-0.0038
2342.00,-0.0036
2341.00,-0.0034
2340.00,-0.0033
2339.00,-0.0034
2338.00,-0.0036
2337.00,-0.0038
2336.00,-0.0039
2335.00,-0.0038
2334.00,-0.0038
2333.00,-0.0037
2332.00,-0.0038
2331.00,-0.0039
2330.00,-0.0039
2329.00,-0.0039
2328.00,-0.0037
2327.00,-0.0035
2326.00,-0.0033
2325.00,-0.0033
2324.00,-0.0034
2323.00,-0.0035
2322.00,-0.0036
2321.00,-0.0036
2320.00,-0.0036
2319.00,-0.0037
2318.00,-0.0038
2317.00,-0.0039
2316.00,-0.0038
2315.00,-0.0038
2314.00,-0.0037
2313.00,-0.0037
2312.00,-0.0036
2311.00,-0.0036
2310.00,-0.0035
2309.00,-0.0034
2308.00,-0.0034
2307.00,-0.0035
2306.00,-0.0035
2305.00,-0.0035
2304.00,-0.0036
2303.00,-0.0037
2302.00,-0.0038
2301.00,-0.0038
2300.00,-0.0037
2299.00,-0.0036
2298.00,-0.0036
2297.00,-0.0036
2296.00,-0.0036
2295.00,-0.0035
2294.00,-0.0035
2293.00,-0.0033
2292.00,-0.0031
2291.00,-0.0030
2290.00,-0.0030
2289.00,-0.0030
2288.00,-0.0030
2287.00,-0.0029
2286.00,-0.0028
2285.00,-0.0027
2284.00,-0.0026
2283.00,-0.0026
2282.00,-0.0027
2281.00,-0.0028
2280.00,-0.0029
2279.00,-0.0029
2278.00,-0.0029
2277.00,-0.0029
2276.00,-0.0030
2275.00,-0.0031
2274.00,-0.0032
2273.00,-0.0034
2272.00,-0.0034
2271.00,-0.0034
2270.00,-0.0034
2269.00,-0.0034
2268.00,-0.0034
2267.00,-0.0034
2266.00,-0.0034
2265.00,-0.0034
2264.00,-0.0033
2263.00,-0.0032
2262.00,-0.0032
2261.00,-0.0031
2260.00,-0.0031
2259.00,-0.0031
2258.00,-0.0034
2257.00,-0.0036
2256.00,-0.0039
2255.00,-0.0039
2254.00,-0.0038
2253.00,-0.0037
2252.00,-0.0037
2251.00,-0.0036
2250.00,-0.0035
2249.00,-0.0035
2248.00,-0.0036
2247.00,-0.0036
2246.00,-0.0035
2245.00,-0.0034
2244.00,-0.0034
2243.00,-0.0034
2242.00,-0.0035
2241.00,-0.0036
2240.00,-0.0037
2239.00,-0.0037
2238.00,-0.0037
2237.00,-0.0036
2236.00,-0.0036
2235.00,-0.0036
2234.00,-0.0035
2233.00,-0.0034
2232.00,-0.0034
2231.00,-0.0036
2230.00,-0.0038
2229.00,-0.0038
2228.00,-0.0038
2227.00,-0.0037
2226.00,-0.0036
2225.00,-0.0036
2224.00,-0.0037
2223.00,-0.0039
2222.00,-0.0041
2221.00,-0.0042
2220.00,-0.0041
2219.00,-0.0040
2218.00,-0.0040
2217.00,-0.0039
2216.00,-0.0037
2215.00,-0.0036
2214.00,-0.0034
2213.00,-0.0034
2212.00,-0.0036
2211.00,-0.0037
2210.00,-0.0038
2209.00,-0.0037
2208.00,-0.0036
2207.00,-0.0036
2206.00,-0.0035
2205.00,-0.0035
2204.00,-0.0036
2203.00,-0.0036
2202.00,-0.0036
2201.00,-0.0036
2200.00,-0.0036
2199.00,-0.0036
2198.00,-0.0036
2197.00,-0.0036
2196.00,-0.0036
2195.00,-0.0037
2194.00,-0.0038
2193.00,-0.0039
2192.00,-0.0039
2191.00,-0.0040
2190.00,-0.0042
2189.00,-0.0043
2188.00,-0.0042
2187.00,-0.0038
2186.00,-0.0034
2185.00,-0.0033
2184.00,-0.0035
2183.00,-0.0038
2182.00,-0.0041
2181.00,-0.0041
2180.00,-0.0039
2179.00,-0.0037
2178.00,-0.0036
2177.00,-0.0036
2176.00,-0.0037
2175.00,-0.0037
2174.00,-0.0037
2173.00,-0.0038
2172.00,-0.0037
2171.00,-0.0035
2170.00,-0.0032
2169.00,-0.0029
2168.00,-0.0028
2167.00,-0.0028
2166.00,-0.0028
2165.00,-0.0026
2164.00,-0.0024
2163.00,-0.0023
2162.00,-0.0025
2161.00,-0.0030
2160.00,-0.0039
2159.00,-0.0048
2158.00,-0.0054
2157.00,-0.0055
2156.00,-0.0054
2155.00,-0.0052
2154.00,-0.0050
2153.00,-0.0047
2152.00,-0.0046
2151.00,-0.0047
2150.00,-0.0050
2149.00,-0.0051
2148.00,-0.0051
2147.00,-0.0049
2146.00,-0.0047
2145.00,-0.0046
2144.00,-0.0044
2143.00,-0.0043
2142.00,-0.0041
2141.00,-0.0040
2140.00,-0.0039
2139.00,-0.0041
2138.00,-0.0044
2137.00,-0.0047
2136.00,-0.0050
2135.00,-0.0051
2134.00,-0.0051
2133.00,-0.0049
2132.00,-0.0047
2131.00,-0.0045
2130.00,-0.0044
2129.00,-0.0042
2128.00,-0.0040
2127.00,-0.0039
2126.00,-0.0039
2125.00,-0.0039
2124.00,-0.0040
2123.00,-0.0040
2122.00,-0.0040
2121.00,-0.0041
2120.00,-0.0041
2119.00,-0.0041
2118.00,-0.0040
2117.00,-0.0039
2116.00,-0.0039
2115.00,-0.0040
2114.00,-0.0041
2113.00,-0.0042
2112.00,-0.0041
2111.00,-0.0039
2110.00,-0.0037
2109.00,-0.0035
2108.00,-0.0034
2107.00,-0.0033
2106.00,-0.0032
2105.00,-0.0033
2104.00,-0.0034
2103.00,-0.0035
2102.00,-0.0035
2101.00,-0.0036
2100.00,-0.0038
2099.00,-0.0040
2098.00,-0.0041
2097.00,-0.0041
2096.00,-0.0040
2095.00,-0.0039
2094.00,-0.0038
2093.00,-0.0037
2092.00,-0.0036
2091.00,-0.0037
2090.00,-0.0037
2089.00,-0.0038
2088.00,-0.0038
2087.00,-0.0037
2086.00,-0.0036
2085.00,-0.0035
2084.00,-0.0034
2083.00,-0.0034
2082.00,-0.0035
2081.00,-0.0036
2080.00,-0.0036
2079.00,-0.0035
2078.00,-0.0034
2077.00,-0.0033
2076.00,-0.0033
2075.00,-0.0032
2074.00,-0.0032
2073.00,-0.0033
2072.00,-0.0033
2071.00,-0.0033
2070.00,-0.0033
2069.00,-0.0035
2068.00,-0.0037
2067.00,-0.0039
2066.00,-0.0039
2065.00,-0.0038
2064.00,-0.0037
2063.00,-0.0035
2062.00,-0.0034
2061.00,-0.0035
2060.00,-0.0036
2059.00,-0.0037
2058.00,-0.0037
2057.00,-0.0036
2056.00,-0.0035
2055.00,-0.0034
2054.00,-0.0034
2053.00,-0.0032
2052.00,-0.0030
2051.00,-0.0030
2050.00,-0.0033
2049.00,-0.0036
2048.00,-0.0037
2047.00,-0.0037
2046.00,-0.0036
2045.00,-0.0034
2044.00,-0.0032
2043.00,-0.0030
2042.00,-0.0029
2041.00,-0.0030
2040.00,-0.0032
2039.00,-0.0033
2038.00,-0.0032
2037.00,-0.0029
2036.00,-0.0027
2035.00,-0.0028
2034.00,-0.0031
2033.00,-0.0032
2032.00,-0.0031
2031.00,-0.0028
2030.00,-0.0028
2029.00,-0.0030
2028.00,-0.0034
2027.00,-0.0036
2026.00,-0.0037
2025.00,-0.0038
2024.00,-0.0039
2023.00,-0.0040
2022.00,-0.0041
2021.00,-0.0041
2020.00,-0.0042
2019.00,-0.0044
2018.00,-0.0047
2017.00,-0.0048
2016.00,-0.0047
2015.00,-0.0044
2014.00,-0.0041
2013.00,-0.0040
2012.00,-0.0040
2011.00,-0.0039
2010.00,-0.0038
2009.00,-0.0037
2008.00,-0.0037
2007.00,-0.0038
2006.00,-0.0041
2005.00,-0.0043
2004.00,-0.0043
2003.00,-0.0040
2002.00,-0.0036
2001.00,-0.0031
2000.00,-0.0030
1999.00,-0.0031
1998.00,-0.0033
1997.00,-0.0033
1996.00,-0.0031
1995.00,-0.0029
1994.00,-0.0027
1993.00,-0.0026
1992.00,-0.0026
1991.00,-0.0028
1990.00,-0.0031
1989.00,-0.0033
1988.00,-0.0034
1987.00,-0.0034
1986.00,-0.0033
1985.00,-0.0032
1984.00,-0.0031
1983.00,-0.0029
1982.00,-0.0028
1981.00,-0.0028
1980.00,-0.0030
1979.00,-0.0035
1978.00,-0.0041
1977.00,-0.0045
1976.00,-0.0046
1975.00,-0.0042
1974.00,-0.0038
1973.00,-0.0036
1972.00,-0.0038
1971.00,-0.0040
1970.00,-0.0041
1969.00,-0.0040
1968.00,-0.0038
1967.00,-0.0038
1966.00,-0.0039
1965.00,-0.0040
1964.00,-0.0040
1963.00,-0.0038
1962.00,-0.0037
1961.00,-0.0036
1960.00,-0.0036
1959.00,-0.0035
1958.00,-0.0036
1957.00,-0.0037
1956.00,-0.0038
1955.00,-0.0038
1954.00,-0.0037
1953.00,-0.0036
1952.00,-0.0036
1951.00,-0.0037
1950.00,-0.0038
1949.00,-0.0039
1948.00,-0.0039
1947.00,-0.0038
1946.00,-0.0038
1945.00,-0.0039
1944.00,-0.0040
1943.00,-0.0042
1942.00,-0.0042
1941.00,-0.0042
1940.00,-0.0042
1939.00,-0.0043
1938.00,-0.0044
1937.00,-0.0043
1936.00,-0.0042
1935.00,-0.0042
1934.00,-0.0042
1933.00,-0.0042
1932.00,-0.0041
1931.00,-0.0040
1930.00,-0.0037
1929.00,-0.0035
1928.00,-0.0034
1927.00,-0.0033
1926.00,-0.0033
1925.00,-0.0033
1924.00,-0.0033
1923.00,-0.0034
1922.00,-0.0034
1921.00,-0.0034
1920.00,-0.0035
1919.00,-0.0037
1918.00,-0.0037
1917.00,-0.0038
1916.00,-0.0037
1915.00,-0.0037
1914.00,-0.0037
1913.00,-0.0037
1912.00,-0.0036
1911.00,-0.0035
1910.00,-0.0035
1909.00,-0.0036
1908.00,-0.0037
1907.00,-0.0038
1906.00,-0.0037
1905.00,-0.0036
1904.00,-0.0036
1903.00,-0.0036
1902.00,-0.0036
1901.00,-0.0036
1900.00,-0.0036
1899.00,-0.0035
1898.00,-0.0033
1897.00,-0.0033
1896.00,-0.0035
1895.00,-0.0036
1894.00,-0.0037
1893.00,-0.0036
1892.00,-0.0036
1891.00,-0.0035
1890.00,-0.0035
1889.00,-0.0035
1888.00,-0.0035
1887.00,-0.0035
1886.00,-0.0035
1885.00,-0.0035
1884.00,-0.0034
1883.00,-0.0034
1882.00,-0.0034
1881.00,-0.0033
1880.00,-0.0033
1879.00,-0.0033
1878.00,-0.0034
1877.00,-0.0035
1876.00,-0.0035
1875.00,-0.0035
1874.00,-0.0033
1873.00,-0.0032
1872.00,-0.0031
1871.00,-0.0031
1870.00,-0.0031
1869.00,-0.0032
1868.00,-0.0033
1867.00,-0.0034
1866.00,-0.0034
1865.00,-0.0034
1864.00,-0.0034
1863.00,-0.0035
1862.00,-0.0036
1861.00,-0.0036
1860.00,-0.0037
1859.00,-0.0036
1858.00,-0.0035
1857.00,-0.0034
1856.00,-0.0033
1855.00,-0.0033
1854.00,-0.0033
1853.00,-0.0034
1852.00,-0.0034
1851.00,-0.0034
1850.00,-0.0033
1849.00,-0.0032
1848.00,-0.0032
1847.00,-0.0032
1846.00,-0.0032
1845.00,-0.0032
1844.00,-0.0032
1843.00,-0.0033
1842.00,-0.0033
1841.00,-0.0033
1840.00,-0.0033
1839.00,-0.0033
1838.00,-0.0033
1837.00,-0.0033
1836.00,-0.0033
1835.00,-0.0033
1834.00,-0.0033
1833.00,-0.0032
1832.00,-0.0031
1831.00,-0.0031
1830.00,-0.0031
1829.00,-0.0031
1828.00,-0.0032
1827.00,-0.0032
1826.00,-0.0033
1825.00,-0.0033
1824.00,-0.0033
1823.00,-0.0034
1822.00,-0.0033
1821.00,-0.0033
1820.00,-0.0033
1819.00,-0.0034
1818.00,-0.0035
1817.00,-0.0036
1816.00,-0.0036
1815.00,-0.0036
1814.00,-0.0035
1813.00,-0.0035
1812.00,-0.0034
1811.00,-0.0034
1810.00,-0.0034
1809.00,-0.0033
1808.00,-0.0033
1807.00,-0.0033
1806.00,-0.0032
1805.00,-0.0032
1804.00,-0.0032
1803.00,-0.0032
1802.00,-0.0032
1801.00,-0.0032
1800.00,-0.0032
1799.00,-0.0032
1798.00,-0.0032
1797.00,-0.0031
1796.00,-0.0031
1795.00,-0.0031
1794.00,-0.0031
1793.00,-0.0031
1792.00,-0.0030
1791.00,-0.0031
1790.00,-0.0031
1789.00,-0.0032
1788.00,-0.0032
1787.00,-0.0031
1786.00,-0.0031
1785.00,-0.0031
1784.00,-0.0031
1783.00,-0.0031
1782.00,-0.0031
1781.00,-0.0031
1780.00,-0.0032
1779.00,-0.0032
1778.00,-0.0032
1777.00,-0.0031
1776.00,-0.0031
1775.00,-0.0031
1774.00,-0.0031
1773.00,-0.0031
1772.00,-0.0032
1771.00,-0.0033
1770.00,-0.0033
1769.00,-0.0033
1768.00,-0.0032
1767.00,-0.0032
1766.00,-0.0032
1765.00,-0.0032
1764.00,-0.0032
1763.00,-0.0032
1762.00,-0.0033
1761.00,-0.0034
1760.00,-0.0034
1759.00,-0.0034
1758.00,-0.0034
1757.00,-0.0034
1756.00,-0.0034
1755.00,-0.0033
1754.00,-0.0033
1753.00,-0.0033
1752.00,-0.0034
1751.00,-0.0035
1750.00,-0.0036
1749.00,-0.0035
1748.00,-0.0035
1747.00,-0.0035
1746.00,-0.0035
1745.00,-0.0034
1744.00,-0.0034
1743.00,-0.0034
1742.00,-0.0034
1741.00,-0.0034
1740.00,-0.0034
1739.00,-0.0034
1738.00,-0.0034
1737.00,-0.0034
1736.00,-0.0033
1735.00,-0.0033
1734.00,-0.0034
1733.00,-0.0035
1732.00,-0.0036
1731.00,-0.0037
1730.00,-0.0037
1729.00,-0.0037
1728.00,-0.0037
1727.00,-0.0037
1726.00,-0.0037
1725.00,-0.0036
1724.00,-0.0036
1723.00,-0.0036
1722.00,-0.0036
1721.00,-0.0036
1720.00,-0.0037
1719.00,-0.0038
1718.00,-0.0038
1717.00,-0.0037
1716.00,-0.0036
1715.00,-0.0035
1714.00,-0.0035
1713.00,-0.0034
1712.00,-0.0034
1711.00,-0.0034
1710.00,-0.0033
1709.00,-0.0033
1708.00,-0.0033
1707.00,-0.0033
1706.00,-0.0034
1705.00,-0.0033
1704.00,-0.0033
1703.00,-0.0031
1702.00,-0.0031
1701.00,-0.0030
1700.00,-0.0030
1699.00,-0.0030
1698.00,-0.0029
1697.00,-0.0029
1696.00,-0.0029
1695.00,-0.0029
1694.00,-0.0029
1693.00,-0.0029
1692.00,-0.0028
1691.00,-0.0027
1690.00,-0.0026
1689.00,-0.0026
1688.00,-0.0026
1687.00,-0.0026
1686.00,-0.0027
1685.00,-0.0028
1684.00,-0.0028
1683.00,-0.0027
1682.00,-0.0027
1681.00,-0.0027
1680.00,-0.0027
1679.00,-0.0026
1678.00,-0.0025
1677.00,-0.0024
1676.00,-0.0022
1675.00,-0.0021
1674.00,-0.0021
1673.00,-0.0021
1672.00,-0.0022
1671.00,-0.0022
1670.00,-0.0021
1669.00,-0.0021
1668.00,-0.0022
1667.00,-0.0022
1666.00,-0.0022
1665.00,-0.0021
1664.00,-0.0021
1663.00,-0.0021
1662.00,-0.0021
1661.00,-0.0020
1660.00,-0.0019
1659.00,-0.0018
1658.00,-0.0017
1657.00,-0.0017
1656.00,-0.0018
1655.00,-0.0020
1654.00,-0.0022
1653.00,-0.0021
1652.00,-0.0020
1651.00,-0.0019
1650.00,-0.0019
1649.00,-0.0019
1648.00,-0.0018
1647.00,-0.0017
1646.00,-0.0017
1645.00,-0.0016
1644.00,-0.0016
1643.00,-0.0017
1642.00,-0.0017
1641.00,-0.0017
1640.00,-0.0018
1639.00,-0.0018
1638.00,-0.0018
1637.00,-0.0018
1636.00,-0.0017
1635.00,-0.0017
1634.00,-0.0018
1633.00,-0.0020
1632.00,-0.0021
1631.00,-0.0022
1630.00,-0.0023
1629.00,-0.0023
1628.00,-0.0023
1627.00,-0.0023
1626.00,-0.0023
1625.00,-0.0023
1624.00,-0.0023
1623.00,-0.0023
1622.00,-0.0025
1621.00,-0.0026
1620.00,-0.0026
1619.00,-0.0026
1618.00,-0.0027
1617.00,-0.0028
1616.00,-0.0029
1615.00,-0.0030
1614.00,-0.0031
1613.00,-0.0032
1612.00,-0.0032
1611.00,-0.0033
1610.00,-0.0033
1609.00,-0.0034
1608.00,-0.0035
1607.00,-0.0036
1606.00,-0.0036
1605.00,-0.0036
1604.00,-0.0037
1603.00,-0.0038
1602.00,-0.0041
1601.00,-0.0043
1600.00,-0.0044
1599.00,-0.0045
1598.00,-0.0045
1597.00,-0.0044
1596.00,-0.0044
1595.00,-0.0044
1594.00,-0.0044
1593.00,-0.0045
1592.00,-0.0046
1591.00,-0.0047
1590.00,-0.0048
1589.00,-0.0049
1588.00,-0.0048
1587.00,-0.0048
1586.00,-0.0048
1585.00,-0.0049
1584.00,-0.0050
1583.00,-0.0050
1582.00,-0.0050
1581.00,-0.0051
1580.00,-0.0051
1579.00,-0.0050
1578.00,-0.0049
1577.00,-0.0049
1576.00,-0.0050
1575.00,-0.0052
1574.00,-0.0053
1573.00,-0.0054
1572.00,-0.0054
1571.00,-0.0054
1570.00,-0.0054
1569.00,-0.0054
1568.00,-0.0054
1567.00,-0.0054
1566.00,-0.0055
1565.00,-0.0055
1564.00,-0.0056
1563.00,-0.0056
1562.00,-0.0056
1561.00,-0.0056
1560.00,-0.0056
1559.00,-0.0055
1558.00,-0.0055
1557.00,-0.0056
1556.00,-0.0056
1555.00,-0.0056
1554.00,-0.0055
1553.00,-0.0055
1552.00,-0.0055
1551.00,-0.0056
1550.00,-0.0056
1549.00,-0.0056
1548.00,-0.0056
1547.00,-0.0056
1546.00,-0.0056
1545.00,-0.0055
1544.00,-0.0055
1543.00,-0.0055
1542.00,-0.0055
1541.00,-0.0055
1540.00,-0.0057
1539.00,-0.0058
1538.00,-0.0058
1537.00,-0.0057
1536.00,-0.0056
1535.00,-0.0056
1534.00,-0.0056
1533.00,-0.0056
1532.00,-0.0057
1531.00,-0.0056
1530.00,-0.0056
1529.00,-0.0055
1528.00,-0.0054
1527.00,-0.0054
1526.00,-0.0054
1525.00,-0.0055
1524.00,-0.0055
1523.00,-0.0055
1522.00,-0.0055
1521.00,-0.0055
1520.00,-0.0055
1519.00,-0.0054
1518.00,-0.0054
1517.00,-0.0054
1516.00,-0.0055
1515.00,-0.0055
1514.00,-0.0054
1513.00,-0.0054
1512.00,-0.0055
1511.00,-0.0056
1510.00,-0.0056
1509.00,-0.0056
1508.00,-0.0054
1507.00,-0.0054
1506.00,-0.0054
1505.00,-0.0053
1504.00,-0.0053
1503.00,-0.0054
1502.00,-0.0054
1501.00,-0.0054
1500.00,-0.0054
1499.00,-0.0053
1498.00,-0.0052
1497.00,-0.0051
1496.00,-0.0051
1495.00,-0.0052
1494.00,-0.0054
1493.00,-0.0055
1492.00,-0.0056
1491.00,-0.0057
1490.00,-0.0057
1489.00,-0.0056
1488.00,-0.0056
1487.00,-0.0056
1486.00,-0.0056
1485.00,-0.0056
1484.00,-0.0057
1483.00,-0.0057
1482.00,-0.0057
1481.00,-0.0056
1480.00,-0.0056
1479.00,-0.0057
1478.00,-0.0057
1477.00,-0.0057
1476.00,-0.0057
1475.00,-0.0057
1474.00,-0.0057
1473.00,-0.0056
1472.00,-0.0056
1471.00,-0.0056
1470.00,-0.0055
1469.00,-0.0054
1468.00,-0.0053
1467.00,-0.0054
1466.00,-0.0055
1465.00,-0.0056
1464.00,-0.0057
1463.00,-0.0058
1462.00,-0.0058
1461.00,-0.0059
1460.00,-0.0059
1459.00,-0.0058
1458.00,-0.0057
1457.00,-0.0056
1456.00,-0.0057
1455.00,-0.0059
1454.00,-0.0059
1453.00,-0.0059
1452.00,-0.0058
1451.00,-0.0057
1450.00,-0.0057
1449.00,-0.0056
1448.00,-0.0056
1447.00,-0.0055
1446.00,-0.0055
1445.00,-0.0055
1444.00,-0.0055
1443.00,-0.0056
1442.00,-0.0056
1441.00,-0.0056
1440.00,-0.0056
1439.00,-0.0056
1438.00,-0.0055
1437.00,-0.0055
1436.00,-0.0055
1435.00,-0.0055
1434.00,-0.0056
1433.00,-0.0056
1432.00,-0.0056
1431.00,-0.0056
1430.00,-0.0057
1429.00,-0.0058
1428.00,-0.0058
1427.00,-0.0058
1426.00,-0.0057
1425.00,-0.0057
1424.00,-0.0057
1423.00,-0.0057
