Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0514
2605.00,0.0514
2604.00,0.0514
2603.00,0.0514
2602.00,0.0513
2601.00,0.0513
2600.00,0.0513
2599.00,0.0513
2598.00,0.0514
2597.00,0.0514
2596.00,0.0514
2595.00,0.0514
2594.00,0.0514
2593.00,0.0514
2592.00,0.0514
2591.00,0.0514
2590.00,0.0514
2589.00,0.0514
2588.00,0.0514
2587.00,0.0513
2586.00,0.0513
2585.00,0.0513
2584.00,0.0513
2583.00,0.0513
2582.00,0.0514
2581.00,0.0514
2580.00,0.0515
2579.00,0.0515
2578.00,0.0515
2577.00,0.0514
2576.00,0.0514
2575.00,0.0514
2574.00,0.0513
2573.00,0.0514
2572.00,0.0514
2571.00,0.0514
2570.00,0.0514
2569.00,0.0514
2568.00,0.0514
2567.00,0.0514
2566.00,0.0514
2565.00,0.0514
2564.00,0.0514
2563.00,0.0514
2562.00,0.0513
2561.00,0.0512
2560.00,0.0512
2559.00,0.0512
2558.00,0.0512
2557.00,0.0513
2556.00,0.0513
2555.00,0.0513
2554.00,0.0513
2553.00,0.0514
2552.00,0.0514
2551.00,0.0514
2550.00,0.0514
2549.00,0.0513
2548.00,0.0513
2547.00,0.0513
2546.00,0.0513
2545.00,0.0513
2544.00,0.0513
2543.00,0.0513
2542.00,0.0512
2541.00,0.0513
2540.00,0.0513
2539.00,0.0513
2538.00,0.0513
2537.00,0.0513
2536.00,0.0512
2535.00,0.0512
2534.00,0.0512
2533.00,0.0511
2532.00,0.0512
2531.00,0.0512
2530.00,0.0512
2529.00,0.0512
2528.00,0.0512
2527.00,0.0512
2526.00,0.0512
2525.00,0.0513
2524.00,0.0513
2523.00,0.0513
2522.00,0.0513
2521.00,0.0513
2520.00,0.0513
2519.00,0.0513
2518.00,0.0512
2517.00,0.0512
2516.00,0.0512
2515.00,0.0512
2514.00,0.0512
2513.00,0.0513
2512.00,0.0513
2511.00,0.0513
2510.00,0.0513
2509.00,0.0512
2508.00,0.0512
2507.00,0.0512
2506.00,0.0512
2505.00,0.0513
2504.00,0.0513
2503.00,0.0513
2502.00,0.0512
2501.00,0.0512
2500.00,0.0512
2499.00,0.0512
2498.00,0.0512
2497.00,0.0513
2496.00,0.0513
2495.00,0.0513
2494.00,0.0512
2493.00,0.0512
2492.00,0.0512
2491.00,0.0512
2490.00,0.0512
2489.00,0.0512
2488.00,0.0512
2487.00,0.0512
2486.00,0.0512
2485.00,0.0512
2484.00,0.0511
2483.00,0.0511
2482.00,0.0511
2481.00,0.0511
2480.00,0.0512
2479.00,0.0512
2478.00,0.0513
2477.00,0.0513
2476.00,0.0513
2475.00,0.0512
2474.00,0.0512
2473.00,0.0511
2472.00,0.0511
2471.00,0.0511
2470.00,0.0511
2469.00,0.0512
2468.00,0.0512
2467.00,0.0511
2466.00,0.0511
2465.00,0.0511
2464.00,0.0511
2463.00,0.0511
2462.00,0.0511
2461.00,0.0511
2460.00,0.0511
2459.00,0.0511
2458.00,0.0511
2457.00,0.0511
2456.00,0.0511
2455.00,0.0511
2454.00,0.0512
2453.00,0.0512
2452.00,0.0512
2451.00,0.0513
2450.00,0.0512
2449.00,0.0512
2448.00,0.0512
2447.00,0.0511
2446.00,0.0511
2445.00,0.0511
2444.00,0.0511
2443.00,0.0511
2442.00,0.0511
2441.00,0.0511
2440.00,0.0510
2439.00,0.0510
2438.00,0.0509
2437.00,0.0509
2436.00,0.0509
2435.00,0.0509
2434.00,0.0509
2433.00,0.0510
2432.00,0.0510
2431.00,0.0510
2430.00,0.0510
2429.00,0.0509
2428.00,0.0509
2427.00,0.0509
2426.00,0.0510
2425.00,0.0510
2424.00,0.0510
2423.00,0.0509
2422.00,0.0509
2421.00,0.0508
2420.00,0.0508
2419.00,0.0508
2418.00,0.0508
2417.00,0.0508
2416.00,0.0507
2415.00,0.0507
2414.00,0.0507
2413.00,0.0507
2412.00,0.0507
2411.00,0.0507
2410.00,0.0507
2409.00,0.0506
2408.00,0.0506
2407.00,0.0506
2406.00,0.0507
2405.00,0.0507
2404.00,0.0507
2403.00,0.0507
2402.00,0.0506
2401.00,0.0505
2400.00,0.0505
2399.00,0.0505
2398.00,0.0505
2397.00,0.0505
2396.00,0.0505
2395.00,0.0505
2394.00,0.0505
2393.00,0.0504
2392.00,0.0504
2391.00,0.0504
2390.00,0.0503
2389.00,0.0503
2388.00,0.0503
2387.00,0.0503
2386.00,0.0503
2385.00,0.0502
2384.00,0.0502
2383.00,0.0501
2382.00,0.0500
2381.00,0.0499
2380.00,0.0497
2379.00,0.0496
2378.00,0.0495
2377.00,0.0493
2376.00,0.0493
2375.00,0.0492
2374.00,0.0491
2373.00,0.0492
2372.00,0.0492
2371.00,0.0493
2370.00,0.0494
2369.00,0.0494
2368.00,0.0494
2367.00,0.0494
2366.00,0.0493
2365.00,0.0492
2364.00,0.0491
2363.00,0.0489
2362.00,0.0488
2361.00,0.0489
2360.00,0.0491
2359.00,0.0492
2358.00,0.0493
2357.00,0.0494
2356.00,0.0496
2355.00,0.0498
2354.00,0.0500
2353.00,0.0502
2352.00,0.0503
2351.00,0.0500
2350.00,0.0494
2349.00,0.0485
2348.00,0.0479
2347.00,0.0478
2346.00,0.0482
2345.00,0.0488
2344.00,0.0492
2343.00,0.0493
2342.00,0.0493
2341.00,0.0493
2340.00,0.0494
2339.00,0.0494
2338.00,0.0494
2337.00,0.0494
2336.00,0.0494
2335.00,0.0492
2334.00,0.0491
2333.00,0.0491
2332.00,0.0492
2331.00,0.0494
2330.00,0.0496
2329.00,0.0498
2328.00,0.0499
2327.00,0.0499
2326.00,0.0499
2325.00,0.0500
2324.00,0.0501
2323.00,0.0501
2322.00,0.0502
2321.00,0.0503
2320.00,0.0503
2319.00,0.0502
2318.00,0.0502
2317.00,0.0501
2316.00,0.0501
2315.00,0.0501
2314.00,0.0500
2313.00,0.0501
2312.00,0.0501
2311.00,0.0501
2310.00,0.0500
2309.00,0.0500
2308.00,0.0499
2307.00,0.0498
2306.00,0.0497
2305.00,0.0497
2304.00,0.0496
2303.00,0.0496
2302.00,0.0496
2301.00,0.0496
2300.00,0.0496
2299.00,0.0496
2298.00,0.0496
2297.00,0.0497
2296.00,0.0497
2295.00,0.0497
2294.00,0.0498
2293.00,0.0498
2292.00,0.0499
2291.00,0.0499
2290.00,0.0499
2289.00,0.0500
2288.00,0.0500
2287.00,0.0500
2286.00,0.0500
2285.00,0.0499
2284.00,0.0499
2283.00,0.0499
2282.00,0.0499
2281.00,0.0500
2280.00,0.0500
2279.00,0.0500
2278.00,0.0500
2277.00,0.0499
2276.00,0.0498
2275.00,0.0498
2274.00,0.0498
2273.00,0.0498
2272.00,0.0499
2271.00,0.0498
2270.00,0.0498
2269.00,0.0498
2268.00,0.0497
2267.00,0.0497
2266.00,0.0498
2265.00,0.0498
2264.00,0.0499
2263.00,0.0499
2262.00,0.0499
2261.00,0.0499
2260.00,0.0499
2259.00,0.0499
2258.00,0.0498
2257.00,0.0497
2256.00,0.0496
2255.00,0.0496
2254.00,0.0497
2253.00,0.0498
2252.00,0.0498
2251.00,0.0498
2250.00,0.0497
2249.00,0.0495
2248.00,0.0495
2247.00,0.0495
2246.00,0.0495
2245.00,0.0496
2244.00,0.0497
2243.00,0.0497
2242.00,0.0498
2241.00,0.0498
2240.00,0.0497
2239.00,0.0496
2238.00,0.0496
2237.00,0.0496
2236.00,0.0496
2235.00,0.0496
2234.00,0.0497
2233.00,0.0498
2232.00,0.0499
2231.00,0.0499
2230.00,0.0499
2229.00,0.0499
2228.00,0.0498
2227.00,0.0497
2226.00,0.0496
2225.00,0.0495
2224.00,0.0494
2223.00,0.0494
2222.00,0.0494
2221.00,0.0494
2220.00,0.0495
2219.00,0.0496
2218.00,0.0496
2217.00,0.0496
2216.00,0.0495
2215.00,0.0495
2214.00,0.0496
2213.00,0.0496
2212.00,0.0496
2211.00,0.0494
2210.00,0.0493
2209.00,0.0492
2208.00,0.0492
2207.00,0.0492
2206.00,0.0493
2205.00,0.0493
2204.00,0.0494
2203.00,0.0495
2202.00,0.0495
2201.00,0.0495
2200.00,0.0495
2199.00,0.0495
2198.00,0.0496
2197.00,0.0496
2196.00,0.0495
2195.00,0.0495
2194.00,0.0494
2193.00,0.0493
2192.00,0.0493
2191.00,0.0493
2190.00,0.0494
2189.00,0.0495
2188.00,0.0496
2187.00,0.0496
2186.00,0.0496
2185.00,0.0495
2184.00,0.0493
2183.00,0.0492
2182.00,0.0491
2181.00,0.0491
2180.00,0.0492
2179.00,0.0492
2178.00,0.0491
2177.00,0.0490
2176.00,0.0489
2175.00,0.0490
2174.00,0.0492
2173.00,0.0494
2172.00,0.0495
2171.00,0.0496
2170.00,0.0497
2169.00,0.0498
2168.00,0.0498
2167.00,0.0497
2166.00,0.0497
2165.00,0.0497
2164.00,0.0499
2163.00,0.0499
2162.00,0.0497
2161.00,0.0494
2160.00,0.0490
2159.00,0.0488
2158.00,0.0488
2157.00,0.0489
2156.00,0.0488
2155.00,0.0486
2154.00,0.0484
2153.00,0.0483
2152.00,0.0483
2151.00,0.0482
2150.00,0.0481
2149.00,0.0481
2148.00,0.0481
2147.00,0.0481
2146.00,0.0482
2145.00,0.0482
2144.00,0.0482
2143.00,0.0481
2142.00,0.0481
2141.00,0.0481
2140.00,0.0480
2139.00,0.0480
2138.00,0.0479
2137.00,0.0478
2136.00,0.0476
2135.00,0.0475
2134.00,0.0474
2133.00,0.0474
2132.00,0.0474
2131.00,0.0473
2130.00,0.0473
2129.00,0.0473
2128.00,0.0474
2127.00,0.0475
2126.00,0.0475
2125.00,0.0475
2124.00,0.0476
2123.00,0.0476
2122.00,0.0476
2121.00,0.0477
2120.00,0.0477
2119.00,0.0478
2118.00,0.0478
2117.00,0.0478
2116.00,0.0478
2115.00,0.0477
2114.00,0.0477
2113.00,0.0476
2112.00,0.0476
2111.00,0.0476
2110.00,0.0476
2109.00,0.0476
2108.00,0.0476
2107.00,0.0476
2106.00,0.0476
2105.00,0.0475
2104.00,0.0474
2103.00,0.0474
2102.00,0.0474
2101.00,0.0474
2100.00,0.0473
2099.00,0.0473
2098.00,0.0472
2097.00,0.0472
2096.00,0.0472
2095.00,0.0472
2094.00,0.0472
2093.00,0.0471
2092.00,0.0471
2091.00,0.0471
2090.00,0.0471
2089.00,0.0472
2088.00,0.0472
2087.00,0.0472
2086.00,0.0471
2085.00,0.0471
2084.00,0.0471
2083.00,0.0471
2082.00,0.0471
2081.00,0.0470
2080.00,0.0470
2079.00,0.0471
2078.00,0.0471
2077.00,0.0472
2076.00,0.0472
2075.00,0.0471
2074.00,0.0470
2073.00,0.0469
2072.00,0.0469
2071.00,0.0468
2070.00,0.0468
2069.00,0.0468
2068.00,0.0468
2067.00,0.0468
2066.00,0.0467
2065.00,0.0467
2064.00,0.0467
2063.00,0.0466
2062.00,0.0467
2061.00,0.0467
2060.00,0.0467
2059.00,0.0466
2058.00,0.0466
2057.00,0.0466
2056.00,0.0467
2055.00,0.0468
2054.00,0.0469
2053.00,0.0470
2052.00,0.0470
2051.00,0.0470
2050.00,0.0470
2049.00,0.0470
2048.00,0.0469
2047.00,0.0470
2046.00,0.0471
2045.00,0.0472
2044.00,0.0473
2043.00,0.0473
2042.00,0.0471
2041.00,0.0469
2040.00,0.0467
2039.00,0.0466
2038.00,0.0468
2037.00,0.0471
2036.00,0.0474
2035.00,0.0475
2034.00,0.0474
2033.00,0.0471
2032.00,0.0469
2031.00,0.0466
2030.00,0.0465
2029.00,0.0466
2028.00,0.0466
2027.00,0.0466
2026.00,0.0465
2025.00,0.0464
2024.00,0.0463
2023.00,0.0463
2022.00,0.0464
2021.00,0.0465
2020.00,0.0465
2019.00,0.0464
2018.00,0.0462
2017.00,0.0462
2016.00,0.0462
2015.00,0.0463
2014.00,0.0464
2013.00,0.0465
2012.00,0.0465
2011.00,0.0466
2010.00,0.0465
2009.00,0.0463
2008.00,0.0461
2007.00,0.0459
2006.00,0.0459
2005.00,0.0460
2004.00,0.0462
2003.00,0.0463
2002.00,0.0463
2001.00,0.0463
2000.00,0.0462
1999.00,0.0462
1998.00,0.0463
1997.00,0.0463
1996.00,0.0464
1995.00,0.0464
1994.00,0.0463
1993.00,0.0462
1992.00,0.0460
1991.00,0.0459
1990.00,0.0459
1989.00,0.0459
1988.00,0.0459
1987.00,0.0459
1986.00,0.0459
1985.00,0.0461
1984.00,0.0463
1983.00,0.0464
1982.00,0.0464
1981.00,0.0465
1980.00,0.0464
1979.00,0.0462
1978.00,0.0460
1977.00,0.0458
1976.00,0.0456
1975.00,0.0455
1974.00,0.0454
1973.00,0.0454
1972.00,0.0454
1971.00,0.0454
1970.00,0.0455
1969.00,0.0454
1968.00,0.0452
1967.00,0.0451
1966.00,0.0451
1965.00,0.0451
1964.00,0.0452
1963.00,0.0452
1962.00,0.0450
1961.00,0.0449
1960.00,0.0447
1959.00,0.0446
1958.00,0.0446
1957.00,0.0446
1956.00,0.0446
1955.00,0.0447
1954.00,0.0447
1953.00,0.0446
1952.00,0.0445
1951.00,0.0444
1950.00,0.0443
1949.00,0.0444
1948.00,0.0444
1947.00,0.0445
1946.00,0.0446
1945.00,0.0446
1944.00,0.0445
1943.00,0.0444
1942.00,0.0442
1941.00,0.0439
1940.00,0.0438
1939.00,0.0437
1938.00,0.0437
1937.00,0.0438
1936.00,0.0440
1935.00,0.0440
1934.00,0.0440
1933.00,0.0439
1932.00,0.0438
1931.00,0.0436
1930.00,0.0435
1929.00,0.0434
1928.00,0.0433
1927.00,0.0433
1926.00,0.0433
1925.00,0.0433
1924.00,0.0433
1923.00,0.0432
1922.00,0.0431
1921.00,0.0432
1920.00,0.0433
1919.00,0.0432
1918.00,0.0431
1917.00,0.0429
1916.00,0.0428
1915.00,0.0428
1914.00,0.0429
1913.00,0.0430
1912.00,0.0429
1911.00,0.0429
1910.00,0.0427
1909.00,0.0426
1908.00,0.0425
1907.00,0.0424
1906.00,0.0423
1905.00,0.0423
1904.00,0.0422
1903.00,0.0422
1902.00,0.0421
1901.00,0.0421
1900.00,0.0422
1899.00,0.0422
1898.00,0.0422
1897.00,0.0422
1896.00,0.0420
1895.00,0.0419
1894.00,0.0418
1893.00,0.0418
1892.00,0.0418
1891.00,0.0417
1890.00,0.0416
1889.00,0.0415
1888.00,0.0414
1887.00,0.0413
1886.00,0.0413
1885.00,0.0413
1884.00,0.0412
1883.00,0.0412
1882.00,0.0412
1881.00,0.0412
1880.00,0.0411
1879.00,0.0410
1878.00,0.0410
1877.00,0.0410
1876.00,0.0409
1875.00,0.0409
1874.00,0.0408
1873.00,0.0408
1872.00,0.0408
1871.00,0.0408
1870.00,0.0408
1869.00,0.0405
1868.00,0.0402
1867.00,0.0400
1866.00,0.0400
1865.00,0.0401
1864.00,0.0401
1863.00,0.0402
1862.00,0.0401
1861.00,0.0401
1860.00,0.0400
1859.00,0.0399
1858.00,0.0398
1857.00,0.0398
1856.00,0.0398
1855.00,0.0397
1854.00,0.0396
1853.00,0.0395
1852.00,0.0395
1851.00,0.0395
1850.00,0.0395
1849.00,0.0394
1848.00,0.0394
1847.00,0.0394
1846.00,0.0394
1845.00,0.0393
1844.00,0.0389
1843.00,0.0386
1842.00,0.0386
1841.00,0.0386
1840.00,0.0387
1839.00,0.0387
1838.00,0.0386
1837.00,0.0385
1836.00,0.0384
1835.00,0.0383
1834.00,0.0383
1833.00,0.0384
1832.00,0.0384
1831.00,0.0382
1830.00,0.0379
1829.00,0.0375
1828.00,0.0374
1827.00,0.0374
1826.00,0.0374
1825.00,0.0372
1824.00,0.0371
1823.00,0.0371
1822.00,0.0371
1821.00,0.0371
1820.00,0.0371
1819.00,0.0370
1818.00,0.0369
1817.00,0.0367
1816.00,0.0366
1815.00,0.0366
1814.00,0.0365
1813.00,0.0365
1812.00,0.0364
1811.00,0.0362
1810.00,0.0360
1809.00,0.0359
1808.00,0.0359
1807.00,0.0359
1806.00,0.0359
1805.00,0.0359
1804.00,0.0359
1803.00,0.0359
1802.00,0.0358
1801.00,0.0357
1800.00,0.0356
1799.00,0.0355
1798.00,0.0356
1797.00,0.0357
1796.00,0.0358
1795.00,0.0358
1794.00,0.0359
1793.00,0.0358
1792.00,0.0354
1791.00,0.0350
1790.00,0.0349
1789.00,0.0351
1788.00,0.0353
1787.00,0.0354
1786.00,0.0356
1785.00,0.0357
1784.00,0.0357
1783.00,0.0357
1782.00,0.0358
1781.00,0.0357
1780.00,0.0357
1779.00,0.0358
1778.00,0.0360
1777.00,0.0363
1776.00,0.0366
1775.00,0.0369
1774.00,0.0371
1773.00,0.0371
1772.00,0.0369
1771.00,0.0367
1770.00,0.0369
1769.00,0.0371
1768.00,0.0374
1767.00,0.0375
1766.00,0.0377
1765.00,0.0379
1764.00,0.0382
1763.00,0.0383
1762.00,0.0383
1761.00,0.0383
1760.00,0.0385
1759.00,0.0387
1758.00,0.0389
1757.00,0.0389
1756.00,0.0391
1755.00,0.0393
1754.00,0.0397
1753.00,0.0401
1752.00,0.0405
1751.00,0.0409
1750.00,0.0409
1749.00,0.0409
1748.00,0.0409
1747.00,0.0411
1746.00,0.0413
1745.00,0.0416
1744.00,0.0419
1743.00,0.0421
1742.00,0.0424
1741.00,0.0427
1740.00,0.0432
1739.00,0.0435
1738.00,0.0438
1737.00,0.0442
1736.00,0.0447
1735.00,0.0453
1734.00,0.0456
1733.00,0.0455
1732.00,0.0455
1731.00,0.0456
1730.00,0.0457
1729.00,0.0460
1728.00,0.0464
1727.00,0.0467
1726.00,0.0470
1725.00,0.0473
1724.00,0.0475
1723.00,0.0477
1722.00,0.0479
1721.00,0.0480
1720.00,0.0482
1719.00,0.0483
1718.00,0.0487
1717.00,0.0490
1716.00,0.0489
1715.00,0.0488
1714.00,0.0488
1713.00,0.0490
1712.00,0.0492
1711.00,0.0493
1710.00,0.0495
1709.00,0.0496
1708.00,0.0497
1707.00,0.0497
1706.00,0.0497
1705.00,0.0497
1704.00,0.0498
1703.00,0.0498
1702.00,0.0499
1701.00,0.0503
1700.00,0.0506
1699.00,0.0506
1698.00,0.0506
1697.00,0.0505
1696.00,0.0502
1695.00,0.0499
1694.00,0.0499
1693.00,0.0500
1692.00,0.0501
1691.00,0.0501
1690.00,0.0501
1689.00,0.0502
1688.00,0.0502
1687.00,0.0501
1686.00,0.0500
1685.00,0.0499
1684.00,0.0495
1683.00,0.0493
1682.00,0.0496
1681.00,0.0498
1680.00,0.0499
1679.00,0.0500
1678.00,0.0501
1677.00,0.0503
1676.00,0.0505
1675.00,0.0507
1674.00,0.0508
1673.00,0.0509
1672.00,0.0509
1671.00,0.0510
1670.00,0.0511
1669.00,0.0510
1668.00,0.0509
1667.00,0.0511
1666.00,0.0512
1665.00,0.0514
1664.00,0.0516
1663.00,0.0518
1662.00,0.0520
1661.00,0.0521
1660.00,0.0523
1659.00,0.0525
1658.00,0.0527
1657.00,0.0527
1656.00,0.0526
1655.00,0.0526
1654.00,0.0529
1653.00,0.0531
1652.00,0.0532
1651.00,0.0536
1650.00,0.0539
1649.00,0.0541
1648.00,0.0545
1647.00,0.0548
1646.00,0.0549
1645.00,0.0551
1644.00,0.0554
1643.00,0.0556
1642.00,0.0558
1641.00,0.0560
1640.00,0.0561
1639.00,0.0562
1638.00,0.0563
1637.00,0.0566
1636.00,0.0568
1635.00,0.0570
1634.00,0.0574
1633.00,0.0578
1632.00,0.0581
1631.00,0.0583
1630.00,0.0585
1629.00,0.0587
1628.00,0.0589
1627.00,0.0592
1626.00,0.0595
1625.00,0.0598
1624.00,0.0601
1623.00,0.0605
1622.00,0.0607
1621.00,0.0609
1620.00,0.0611
1619.00,0.0613
1618.00,0.0616
1617.00,0.0620
1616.00,0.0623
1615.00,0.0624
1614.00,0.0626
1613.00,0.0627
1612.00,0.0630
1611.00,0.0633
1610.00,0.0636
1609.00,0.0638
1608.00,0.0640
1607.00,0.0643
1606.00,0.0645
1605.00,0.0646
1604.00,0.0649
1603.00,0.0651
1602.00,0.0653
1601.00,0.0655
1600.00,0.0656
1599.00,0.0658
1598.00,0.0660
1597.00,0.0662
1596.00,0.0664
1595.00,0.0665
1594.00,0.0667
1593.00,0.0668
1592.00,0.0670
1591.00,0.0672
1590.00,0.0674
1589.00,0.0676
1588.00,0.0677
1587.00,0.0679
1586.00,0.0681
1585.00,0.0682
1584.00,0.0683
1583.00,0.0685
1582.00,0.0687
1581.00,0.0688
1580.00,0.0688
1579.00,0.0688
1578.00,0.0689
1577.00,0.0692
1576.00,0.0695
1575.00,0.0697
1574.00,0.0697
1573.00,0.0696
1572.00,0.0695
1571.00,0.0696
1570.00,0.0699
1569.00,0.0701
1568.00,0.0702
1567.00,0.0702
1566.00,0.0703
1565.00,0.0703
1564.00,0.0703
1563.00,0.0701
1562.00,0.0697
1561.00,0.0690
1560.00,0.0693
1559.00,0.0704
1558.00,0.0706
1557.00,0.0708
1556.00,0.0709
1555.00,0.0709
1554.00,0.0709
1553.00,0.0707
1552.00,0.0706
1551.00,0.0704
1550.00,0.0702
1549.00,0.0701
1548.00,0.0701
1547.00,0.0700
1546.00,0.0700
1545.00,0.0700
1544.00,0.0701
1543.00,0.0700
1542.00,0.0700
1541.00,0.0701
1540.00,0.0698
1539.00,0.0693
1538.00,0.0692
1537.00,0.0692
1536.00,0.0690
1535.00,0.0688
1534.00,0.0687
1533.00,0.0685
1532.00,0.0683
1531.00,0.0682
1530.00,0.0681
1529.00,0.0680
1528.00,0.0679
1527.00,0.0678
1526.00,0.0678
1525.00,0.0677
1524.00,0.0675
1523.00,0.0673
1522.00,0.0672
1521.00,0.0670
1520.00,0.0667
1519.00,0.0664
1518.00,0.0662
1517.00,0.0660
1516.00,0.0659
1515.00,0.0658
1514.00,0.0657
1513.00,0.0657
1512.00,0.0656
1511.00,0.0654
1510.00,0.0651
1509.00,0.0648
1508.00,0.0649
1507.00,0.0646
1506.00,0.0640
1505.00,0.0640
1504.00,0.0642
1503.00,0.0641
1502.00,0.0638
1501.00,0.0636
1500.00,0.0634
1499.00,0.0632
1498.00,0.0630
1497.00,0.0631
1496.00,0.0631
1495.00,0.0631
1494.00,0.0630
1493.00,0.0631
1492.00,0.0631
1491.00,0.0632
1490.00,0.0631
1489.00,0.0628
1488.00,0.0625
1487.00,0.0623
1486.00,0.0622
1485.00,0.0623
1484.00,0.0623
1483.00,0.0623
1482.00,0.0622
1481.00,0.0622
1480.00,0.0622
1479.00,0.0621
1478.00,0.0620
1477.00,0.0620
1476.00,0.0622
1475.00,0.0624
1474.00,0.0627
1473.00,0.0629
1472.00,0.0627
1471.00,0.0625
1470.00,0.0624
1469.00,0.0624
1468.00,0.0624
1467.00,0.0623
1466.00,0.0624
1465.00,0.0626
1464.00,0.0628
1463.00,0.0628
1462.00,0.0628
1461.00,0.0627
1460.00,0.0626
1459.00,0.0626
1458.00,0.0630
1457.00,0.0633
1456.00,0.0634
1455.00,0.0634
1454.00,0.0633
1453.00,0.0632
1452.00,0.0633
1451.00,0.0634
1450.00,0.0635
1449.00,0.0636
1448.00,0.0637
1447.00,0.0638
1446.00,0.0637
1445.00,0.0638
1444.00,0.0639
1443.00,0.0639
1442.00,0.0640
1441.00,0.0640
1440.00,0.0641
1439.00,0.0642
1438.00,0.0643
1437.00,0.0645
1436.00,0.0648
1435.00,0.0648
1434.00,0.0648
1433.00,0.0647
1432.00,0.0648
1431.00,0.0648
1430.00,0.0649
1429.00,0.0649
1428.00,0.0650
1427.00,0.0651
1426.00,0.0651
1425.00,0.0651
1424.00,0.0652
1423.00,0.0653
1422.00,0.0653
1421.00,0.0653
1420.00,0.0656
1419.00,0.0658
1418.00,0.0659
1417.00,0.0659
1416.00,0.0660
1415.00,0.0661
1414.00,0.0661
1413.00,0.0661
1412.00,0.0661
1411.00,0.0661
1410.00,0.0661
1409.00,0.0662
1408.00,0.0662
1407.00,0.0663
1406.00,0.0664
1405.00,0.0665
1404.00,0.0667
1403.00,0.0668
1402.00,0.0669
1401.00,0.0670
1400.00,0.0672
1399.00,0.0674
1398.00,0.0675
1397.00,0.0676
1396.00,0.0677
1395.00,0.0678
1394.00,0.0678
1393.00,0.0679
1392.00,0.0679
1391.00,0.0680
1390.00,0.0681
1389.00,0.0682
1388.00,0.0684
1387.00,0.0685
1386.00,0.0686
1385.00,0.0686
1384.00,0.0687
1383.00,0.0688
1382.00,0.0689
1381.00,0.0690
1380.00,0.0691
1379.00,0.0692
1378.00,0.0692
1377.00,0.0692
1376.00,0.0692
1375.00,0.0692
1374.00,0.0693
1373.00,0.0694
1372.00,0.0695
1371.00,0.0695
1370.00,0.0695
1369.00,0.0696
1368.00,0.0696
1367.00,0.0696
1366.00,0.0696
1365.00,0.0695
1364.00,0.0695
1363.00,0.0695
1362.00,0.0696
1361.00,0.0696
1360.00,0.0697
1359.00,0.0697
1358.00,0.0697
1357.00,0.0697
1356.00,0.0697
1355.00,0.0697
1354.00,0.0697
1353.00,0.0697
1352.00,0.0697
1351.00,0.0698
1350.00,0.0698
1349.00,0.0698
1348.00,0.0698
1347.00,0.0698
1346.00,0.0698
1345.00,0.0698
1344.00,0.0697
1343.00,0.0697
1342.00,0.0697
1341.00,0.0697
1340.00,0.0697
1339.00,0.0697
1338.00,0.0697
1337.00,0.0697
1336.00,0.0697
1335.00,0.0696
1334.00,0.0696
1333.00,0.0696
1332.00,0.0696
1331.00,0.0696
1330.00,0.0696
1329.00,0.0696
1328.00,0.0696
1327.00,0.0695
1326.00,0.0695
1325.00,0.0694
1324.00,0.0694
1323.00,0.0695
1322.00,0.0695
1321.00,0.0696
1320.00,0.0696
1319.00,0.0696
1318.00,0.0696
1317.00,0.0696
1316.00,0.0696
1315.00,0.0696
1314.00,0.0696
1313.00,0.0696
1312.00,0.0696
1311.00,0.0696
1310.00,0.0696
1309.00,0.0696
1308.00,0.0695
1307.00,0.0695
1306.00,0.0696
1305.00,0.0696
1304.00,0.0696
1303.00,0.0697
1302.00,0.0698
1301.00,0.0698
1300.00,0.0698
1299.00,0.0698
1298.00,0.0698
1297.00,0.0698
1296.00,0.0699
1295.00,0.0699
1294.00,0.0700
1293.00,0.0700
1292.00,0.0701
1291.00,0.0701
1290.00,0.0702
1289.00,0.0702
1288.00,0.0703
1287.00,0.0703
1286.00,0.0704
1285.00,0.0704
1284.00,0.0704
1283.00,0.0705
1282.00,0.0707
1281.00,0.0708
1280.00,0.0709
1279.00,0.0709
1278.00,0.0710
1277.00,0.0710
1276.00,0.0711
1275.00,0.0711
1274.00,0.0712
1273.00,0.0712
1272.00,0.0713
1271.00,0.0714
1270.00,0.0714
1269.00,0.0715
1268.00,0.0716
1267.00,0.0717
1266.00,0.0718
1265.00,0.0719
1264.00,0.0720
1263.00,0.0721
1262.00,0.0721
1261.00,0.0722
1260.00,0.0723
1259.00,0.0724
1258.00,0.0725
1257.00,0.0725
1256.00,0.0726
1255.00,0.0727
1254.00,0.0728
1253.00,0.0728
1252.00,0.0729
1251.00,0.0730
1250.00,0.0730
1249.00,0.0730
1248.00,0.0731
1247.00,0.0732
1246.00,0.0733
1245.00,0.0733
1244.00,0.0733
1243.00,0.0734
1242.00,0.0735
1241.00,0.0735
1240.00,0.0736
1239.00,0.0737
1238.00,0.0737
1237.00,0.0737
1236.00,0.0738
1235.00,0.0738
1234.00,0.0738
1233.00,0.0739
1232.00,0.0739
1231.00,0.0740
1230.00,0.0740
1229.00,0.0740
1228.00,0.0740
1227.00,0.0741
1226.00,0.0741
1225.00,0.0741
1224.00,0.0740
1223.00,0.0740
1222.00,0.0740
1221.00,0.0740
1220.00,0.0741
1219.00,0.0741
1218.00,0.0741
1217.00,0.0741
1216.00,0.0741
1215.00,0.0741
1214.00,0.0741
1213.00,0.0741
1212.00,0.0741
1211.00,0.0741
1210.00,0.0741
