Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0234
2605.00,0.0235
2604.00,0.0236
2603.00,0.0236
2602.00,0.0236
2601.00,0.0236
2600.00,0.0235
2599.00,0.0234
2598.00,0.0234
2597.00,0.0234
2596.00,0.0233
2595.00,0.0233
2594.00,0.0233
2593.00,0.0234
2592.00,0.0234
2591.00,0.0235
2590.00,0.0235
2589.00,0.0235
2588.00,0.0235
2587.00,0.0235
2586.00,0.0234
2585.00,0.0233
2584.00,0.0233
2583.00,0.0233
2582.00,0.0233
2581.00,0.0234
2580.00,0.0235
2579.00,0.0235
2578.00,0.0235
2577.00,0.0234
2576.00,0.0233
2575.00,0.0232
2574.00,0.0232
2573.00,0.0233
2572.00,0.0233
2571.00,0.0233
2570.00,0.0232
2569.00,0.0232
2568.00,0.0232
2567.00,0.0233
2566.00,0.0234
2565.00,0.0235
2564.00,0.0234
2563.00,0.0234
2562.00,0.0235
2561.00,0.0235
2560.00,0.0235
2559.00,0.0235
2558.00,0.0235
2557.00,0.0235
2556.00,0.0235
2555.00,0.0235
2554.00,0.0235
2553.00,0.0234
2552.00,0.0233
2551.00,0.0232
2550.00,0.0231
2549.00,0.0230
2548.00,0.0229
2547.00,0.0229
2546.00,0.0230
2545.00,0.0231
2544.00,0.0232
2543.00,0.0231
2542.00,0.0230
2541.00,0.0229
2540.00,0.0228
2539.00,0.0228
2538.00,0.0227
2537.00,0.0227
2536.00,0.0227
2535.00,0.0228
2534.00,0.0229
2533.00,0.0229
2532.00,0.0230
2531.00,0.0230
2530.00,0.0229
2529.00,0.0229
2528.00,0.0229
2527.00,0.0229
2526.00,0.0228
2525.00,0.0228
2524.00,0.0227
2523.00,0.0228
2522.00,0.0228
2521.00,0.0228
2520.00,0.0229
2519.00,0.0229
2518.00,0.0230
2517.00,0.0231
2516.00,0.0231
2515.00,0.0231
2514.00,0.0230
2513.00,0.0229
2512.00,0.0228
2511.00,0.0228
2510.00,0.0229
2509.00,0.0230
2508.00,0.0230
2507.00,0.0230
2506.00,0.0230
2505.00,0.0230
2504.00,0.0229
2503.00,0.0229
2502.00,0.0230
2501.00,0.0230
2500.00,0.0231
2499.00,0.0231
2498.00,0.0230
2497.00,0.0229
2496.00,0.0229
2495.00,0.0229
2494.00,0.0230
2493.00,0.0230
2492.00,0.0230
2491.00,0.0230
2490.00,0.0231
2489.00,0.0230
2488.00,0.0230
2487.00,0.0230
2486.00,0.0230
2485.00,0.0229
2484.00,0.0228
2483.00,0.0228
2482.00,0.0229
2481.00,0.0230
2480.00,0.0230
2479.00,0.0230
2478.00,0.0229
2477.00,0.0228
2476.00,0.0228
2475.00,0.0228
2474.00,0.0228
2473.00,0.0228
2472.00,0.0228
2471.00,0.0228
2470.00,0.0228
2469.00,0.0228
2468.00,0.0227
2467.00,0.0227
2466.00,0.0226
2465.00,0.0226
2464.00,0.0226
2463.00,0.0226
2462.00,0.0226
2461.00,0.0226
2460.00,0.0227
2459.00,0.0227
2458.00,0.0228
2457.00,0.0228
2456.00,0.0227
2455.00,0.0227
2454.00,0.0228
2453.00,0.0229
2452.00,0.0229
2451.00,0.0229
2450.00,0.0228
2449.00,0.0228
2448.00,0.0227
2447.00,0.0227
2446.00,0.0226
2445.00,0.0225
2444.00,0.0225
2443.00,0.0224
2442.00,0.0224
2441.00,0.0224
2440.00,0.0224
2439.00,0.0225
2438.00,0.0225
2437.00,0.0225
2436.00,0.0224
2435.00,0.0224
2434.00,0.0224
2433.00,0.0224
2432.00,0.0224
2431.00,0.0225
2430.00,0.0224
2429.00,0.0224
2428.00,0.0224
2427.00,0.0224
2426.00,0.0224
2425.00,0.0224
2424.00,0.0224
2423.00,0.0224
2422.00,0.0224
2421.00,0.0224
2420.00,0.0224
2419.00,0.0223
2418.00,0.0223
2417.00,0.0222
2416.00,0.0222
2415.00,0.0221
2414.00,0.0221
2413.00,0.0222
2412.00,0.0222
2411.00,0.0222
2410.00,0.0223
2409.00,0.0223
2408.00,0.0223
2407.00,0.0223
2406.00,0.0222
2405.00,0.0221
2404.00,0.0221
2403.00,0.0220
2402.00,0.0220
2401.00,0.0219
2400.00,0.0219
2399.00,0.0219
2398.00,0.0219
2397.00,0.0219
2396.00,0.0219
2395.00,0.0219
2394.00,0.0219
2393.00,0.0218
2392.00,0.0218
2391.00,0.0218
2390.00,0.0218
2389.00,0.0217
2388.00,0.0217
2387.00,0.0217
2386.00,0.0216
2385.00,0.0215
2384.00,0.0214
2383.00,0.0213
2382.00,0.0212
2381.00,0.0213
2380.00,0.0214
2379.00,0.0215
2378.00,0.0216
2377.00,0.0215
2376.00,0.0215
2375.00,0.0214
2374.00,0.0214
2373.00,0.0213
2372.00,0.0213
2371.00,0.0212
2370.00,0.0211
2369.00,0.0207
2368.00,0.0204
2367.00,0.0203
2366.00,0.0206
2365.00,0.0210
2364.00,0.0213
2363.00,0.0213
2362.00,0.0211
2361.00,0.0210
2360.00,0.0210
2359.00,0.0211
2358.00,0.0212
2357.00,0.0212
2356.00,0.0212
2355.00,0.0210
2354.00,0.0209
2353.00,0.0209
2352.00,0.0209
2351.00,0.0209
2350.00,0.0209
2349.00,0.0208
2348.00,0.0208
2347.00,0.0207
2346.00,0.0206
2345.00,0.0205
2344.00,0.0207
2343.00,0.0208
2342.00,0.0210
2341.00,0.0212
2340.00,0.0213
2339.00,0.0212
2338.00,0.0209
2337.00,0.0207
2336.00,0.0206
2335.00,0.0206
2334.00,0.0207
2333.00,0.0208
2332.00,0.0208
2331.00,0.0207
2330.00,0.0206
2329.00,0.0205
2328.00,0.0205
2327.00,0.0206
2326.00,0.0207
2325.00,0.0207
2324.00,0.0206
2323.00,0.0206
2322.00,0.0206
2321.00,0.0207
2320.00,0.0207
2319.00,0.0207
2318.00,0.0207
2317.00,0.0206
2316.00,0.0206
2315.00,0.0206
2314.00,0.0206
2313.00,0.0206
2312.00,0.0206
2311.00,0.0206
2310.00,0.0208
2309.00,0.0209
2308.00,0.0209
2307.00,0.0209
2306.00,0.0209
2305.00,0.0209
2304.00,0.0208
2303.00,0.0206
2302.00,0.0206
2301.00,0.0206
2300.00,0.0207
2299.00,0.0208
2298.00,0.0208
2297.00,0.0209
2296.00,0.0209
2295.00,0.0209
2294.00,0.0209
2293.00,0.0211
2292.00,0.0213
2291.00,0.0214
2290.00,0.0214
2289.00,0.0214
2288.00,0.0213
2287.00,0.0214
2286.00,0.0215
2285.00,0.0217
2284.00,0.0218
2283.00,0.0219
2282.00,0.0219
2281.00,0.0218
2280.00,0.0217
2279.00,0.0217
2278.00,0.0217
2277.00,0.0217
2276.00,0.0216
2275.00,0.0215
2274.00,0.0214
2273.00,0.0213
2272.00,0.0213
2271.00,0.0213
2270.00,0.0213
2269.00,0.0213
2268.00,0.0214
2267.00,0.0214
2266.00,0.0214
2265.00,0.0215
2264.00,0.0215
2263.00,0.0216
2262.00,0.0216
2261.00,0.0217
2260.00,0.0217
2259.00,0.0215
2258.00,0.0213
2257.00,0.0211
2256.00,0.0209
2255.00,0.0209
2254.00,0.0210
2253.00,0.0211
2252.00,0.0212
2251.00,0.0212
2250.00,0.0211
2249.00,0.0211
2248.00,0.0210
2247.00,0.0211
2246.00,0.0213
2245.00,0.0215
2244.00,0.0216
2243.00,0.0215
2242.00,0.0214
2241.00,0.0213
2240.00,0.0213
2239.00,0.0213
2238.00,0.0212
2237.00,0.0212
2236.00,0.0212
2235.00,0.0212
2234.00,0.0213
2233.00,0.0213
2232.00,0.0212
2231.00,0.0210
2230.00,0.0209
2229.00,0.0209
2228.00,0.0210
2227.00,0.0210
2226.00,0.0211
2225.00,0.0211
2224.00,0.0210
2223.00,0.0210
2222.00,0.0208
2221.00,0.0207
2220.00,0.0207
2219.00,0.0207
2218.00,0.0207
2217.00,0.0209
2216.00,0.0211
2215.00,0.0213
2214.00,0.0214
2213.00,0.0214
2212.00,0.0212
2211.00,0.0210
2210.00,0.0209
2209.00,0.0208
2208.00,0.0208
2207.00,0.0209
2206.00,0.0210
2205.00,0.0210
2204.00,0.0209
2203.00,0.0209
2202.00,0.0209
2201.00,0.0208
2200.00,0.0207
2199.00,0.0206
2198.00,0.0206
2197.00,0.0207
2196.00,0.0207
2195.00,0.0207
2194.00,0.0206
2193.00,0.0206
2192.00,0.0206
2191.00,0.0204
2190.00,0.0202
2189.00,0.0200
2188.00,0.0201
2187.00,0.0204
2186.00,0.0209
2185.00,0.0211
2184.00,0.0209
2183.00,0.0206
2182.00,0.0204
2181.00,0.0204
2180.00,0.0204
2179.00,0.0205
2178.00,0.0206
2177.00,0.0207
2176.00,0.0207
2175.00,0.0206
2174.00,0.0205
2173.00,0.0204
2172.00,0.0205
2171.00,0.0207
2170.00,0.0210
2169.00,0.0212
2168.00,0.0212
2167.00,0.0212
2166.00,0.0212
2165.00,0.0213
2164.00,0.0216
2163.00,0.0218
2162.00,0.0220
2161.00,0.0219
2160.00,0.0214
2159.00,0.0207
2158.00,0.0202
2157.00,0.0199
2156.00,0.0199
2155.00,0.0200
2154.00,0.0202
2153.00,0.0204
2152.00,0.0204
2151.00,0.0203
2150.00,0.0200
2149.00,0.0198
2148.00,0.0198
2147.00,0.0200
2146.00,0.0202
2145.00,0.0204
2144.00,0.0205
2143.00,0.0205
2142.00,0.0206
2141.00,0.0206
2140.00,0.0205
2139.00,0.0203
2138.00,0.0200
2137.00,0.0198
2136.00,0.0197
2135.00,0.0197
2134.00,0.0198
2133.00,0.0198
2132.00,0.0198
2131.00,0.0198
2130.00,0.0199
2129.00,0.0200
2128.00,0.0201
2127.00,0.0201
2126.00,0.0200
2125.00,0.0199
2124.00,0.0199
2123.00,0.0199
2122.00,0.0199
2121.00,0.0198
2120.00,0.0198
2119.00,0.0197
2118.00,0.0197
2117.00,0.0197
2116.00,0.0196
2115.00,0.0195
2114.00,0.0193
2113.00,0.0192
2112.00,0.0193
2111.00,0.0194
2110.00,0.0196
2109.00,0.0199
2108.00,0.0200
2107.00,0.0201
2106.00,0.0201
2105.00,0.0201
2104.00,0.0200
2103.00,0.0199
2102.00,0.0199
2101.00,0.0199
2100.00,0.0197
2099.00,0.0194
2098.00,0.0192
2097.00,0.0191
2096.00,0.0192
2095.00,0.0193
2094.00,0.0194
2093.00,0.0195
2092.00,0.0195
2091.00,0.0194
2090.00,0.0193
2089.00,0.0193
2088.00,0.0193
2087.00,0.0193
2086.00,0.0194
2085.00,0.0196
2084.00,0.0197
2083.00,0.0197
2082.00,0.0196
2081.00,0.0195
2080.00,0.0195
2079.00,0.0195
2078.00,0.0195
2077.00,0.0196
2076.00,0.0196
2075.00,0.0197
2074.00,0.0196
2073.00,0.0196
2072.00,0.0196
2071.00,0.0197
2070.00,0.0197
2069.00,0.0196
2068.00,0.0194
2067.00,0.0192
2066.00,0.0190
2065.00,0.0191
2064.00,0.0192
2063.00,0.0194
2062.00,0.0195
2061.00,0.0195
2060.00,0.0194
2059.00,0.0192
2058.00,0.0192
2057.00,0.0192
2056.00,0.0192
2055.00,0.0192
2054.00,0.0193
2053.00,0.0196
2052.00,0.0198
2051.00,0.0199
2050.00,0.0197
2049.00,0.0195
2048.00,0.0194
2047.00,0.0194
2046.00,0.0196
2045.00,0.0198
2044.00,0.0199
2043.00,0.0200
2042.00,0.0199
2041.00,0.0197
2040.00,0.0193
2039.00,0.0190
2038.00,0.0191
2037.00,0.0194
2036.00,0.0197
2035.00,0.0197
2034.00,0.0196
2033.00,0.0196
2032.00,0.0199
2031.00,0.0202
2030.00,0.0202
2029.00,0.0201
2028.00,0.0198
2027.00,0.0195
2026.00,0.0192
2025.00,0.0190
2024.00,0.0187
2023.00,0.0185
2022.00,0.0184
2021.00,0.0183
2020.00,0.0182
2019.00,0.0180
2018.00,0.0179
2017.00,0.0178
2016.00,0.0179
2015.00,0.0181
2014.00,0.0183
2013.00,0.0184
2012.00,0.0185
2011.00,0.0187
2010.00,0.0188
2009.00,0.0188
2008.00,0.0188
2007.00,0.0186
2006.00,0.0185
2005.00,0.0183
2004.00,0.0183
2003.00,0.0185
2002.00,0.0188
2001.00,0.0190
2000.00,0.0190
1999.00,0.0188
1998.00,0.0186
1997.00,0.0186
1996.00,0.0189
1995.00,0.0192
1994.00,0.0195
1993.00,0.0195
1992.00,0.0194
1991.00,0.0191
1990.00,0.0187
1989.00,0.0183
1988.00,0.0181
1987.00,0.0181
1986.00,0.0182
1985.00,0.0184
1984.00,0.0185
1983.00,0.0185
1982.00,0.0185
1981.00,0.0184
1980.00,0.0183
1979.00,0.0181
1978.00,0.0179
1977.00,0.0177
1976.00,0.0177
1975.00,0.0180
1974.00,0.0183
1973.00,0.0185
1972.00,0.0183
1971.00,0.0180
1970.00,0.0178
1969.00,0.0179
1968.00,0.0181
1967.00,0.0180
1966.00,0.0178
1965.00,0.0177
1964.00,0.0177
1963.00,0.0179
1962.00,0.0180
1961.00,0.0180
1960.00,0.0180
1959.00,0.0180
1958.00,0.0179
1957.00,0.0178
1956.00,0.0176
1955.00,0.0175
1954.00,0.0175
1953.00,0.0176
1952.00,0.0177
1951.00,0.0176
1950.00,0.0175
1949.00,0.0174
1948.00,0.0175
1947.00,0.0176
1946.00,0.0176
1945.00,0.0176
1944.00,0.0173
1943.00,0.0171
1942.00,0.0169
1941.00,0.0168
1940.00,0.0168
1939.00,0.0168
1938.00,0.0168
1937.00,0.0168
1936.00,0.0167
1935.00,0.0166
1934.00,0.0165
1933.00,0.0164
1932.00,0.0165
1931.00,0.0166
1930.00,0.0168
1929.00,0.0170
1928.00,0.0172
1927.00,0.0172
1926.00,0.0172
1925.00,0.0172
1924.00,0.0171
1923.00,0.0169
1922.00,0.0168
1921.00,0.0168
1920.00,0.0167
1919.00,0.0166
1918.00,0.0164
1917.00,0.0163
1916.00,0.0163
1915.00,0.0164
1914.00,0.0164
1913.00,0.0164
1912.00,0.0164
1911.00,0.0164
1910.00,0.0163
1909.00,0.0162
1908.00,0.0161
1907.00,0.0160
1906.00,0.0161
1905.00,0.0161
1904.00,0.0162
1903.00,0.0162
1902.00,0.0162
1901.00,0.0162
1900.00,0.0161
1899.00,0.0161
1898.00,0.0161
1897.00,0.0161
1896.00,0.0159
1895.00,0.0158
1894.00,0.0157
1893.00,0.0158
1892.00,0.0159
1891.00,0.0159
1890.00,0.0158
1889.00,0.0157
1888.00,0.0155
1887.00,0.0154
1886.00,0.0154
1885.00,0.0154
1884.00,0.0154
1883.00,0.0154
1882.00,0.0154
1881.00,0.0154
1880.00,0.0154
1879.00,0.0153
1878.00,0.0152
1877.00,0.0151
1876.00,0.0152
1875.00,0.0152
1874.00,0.0153
1873.00,0.0155
1872.00,0.0156
1871.00,0.0156
1870.00,0.0155
1869.00,0.0152
1868.00,0.0149
1867.00,0.0148
1866.00,0.0148
1865.00,0.0148
1864.00,0.0148
1863.00,0.0148
1862.00,0.0147
1861.00,0.0146
1860.00,0.0145
1859.00,0.0144
1858.00,0.0144
1857.00,0.0145
1856.00,0.0145
1855.00,0.0145
1854.00,0.0145
1853.00,0.0144
1852.00,0.0144
1851.00,0.0145
1850.00,0.0145
1849.00,0.0145
1848.00,0.0144
1847.00,0.0145
1846.00,0.0145
1845.00,0.0144
1844.00,0.0142
1843.00,0.0140
1842.00,0.0140
1841.00,0.0141
1840.00,0.0141
1839.00,0.0141
1838.00,0.0140
1837.00,0.0140
1836.00,0.0139
1835.00,0.0139
1834.00,0.0139
1833.00,0.0140
1832.00,0.0141
1831.00,0.0141
1830.00,0.0139
1829.00,0.0136
1828.00,0.0135
1827.00,0.0135
1826.00,0.0135
1825.00,0.0134
1824.00,0.0133
1823.00,0.0132
1822.00,0.0133
1821.00,0.0133
1820.00,0.0133
1819.00,0.0132
1818.00,0.0131
1817.00,0.0131
1816.00,0.0130
1815.00,0.0130
1814.00,0.0130
1813.00,0.0130
1812.00,0.0129
1811.00,0.0128
1810.00,0.0127
1809.00,0.0127
1808.00,0.0128
1807.00,0.0128
1806.00,0.0128
1805.00,0.0129
1804.00,0.0129
1803.00,0.0129
1802.00,0.0129
1801.00,0.0128
1800.00,0.0127
1799.00,0.0126
1798.00,0.0127
1797.00,0.0129
1796.00,0.0130
1795.00,0.0131
1794.00,0.0130
1793.00,0.0130
1792.00,0.0129
1791.00,0.0128
1790.00,0.0128
1789.00,0.0129
1788.00,0.0131
1787.00,0.0133
1786.00,0.0134
1785.00,0.0134
1784.00,0.0135
1783.00,0.0136
1782.00,0.0136
1781.00,0.0136
1780.00,0.0136
1779.00,0.0137
1778.00,0.0138
1777.00,0.0140
1776.00,0.0142
1775.00,0.0144
1774.00,0.0145
1773.00,0.0145
1772.00,0.0144
1771.00,0.0143
1770.00,0.0145
1769.00,0.0148
1768.00,0.0150
1767.00,0.0150
1766.00,0.0151
1765.00,0.0154
1764.00,0.0156
1763.00,0.0156
1762.00,0.0156
1761.00,0.0155
1760.00,0.0156
1759.00,0.0157
1758.00,0.0158
1757.00,0.0159
1756.00,0.0160
1755.00,0.0163
1754.00,0.0166
1753.00,0.0167
1752.00,0.0168
1751.00,0.0168
1750.00,0.0168
1749.00,0.0169
1748.00,0.0170
1747.00,0.0172
1746.00,0.0174
1745.00,0.0176
1744.00,0.0178
1743.00,0.0180
1742.00,0.0181
1741.00,0.0183
1740.00,0.0185
1739.00,0.0186
1738.00,0.0188
1737.00,0.0192
1736.00,0.0195
1735.00,0.0199
1734.00,0.0200
1733.00,0.0200
1732.00,0.0201
1731.00,0.0203
1730.00,0.0205
1729.00,0.0206
1728.00,0.0209
1727.00,0.0211
1726.00,0.0214
1725.00,0.0216
1724.00,0.0218
1723.00,0.0220
1722.00,0.0221
1721.00,0.0223
1720.00,0.0224
1719.00,0.0225
1718.00,0.0227
1717.00,0.0229
1716.00,0.0231
1715.00,0.0232
1714.00,0.0233
1713.00,0.0235
1712.00,0.0237
1711.00,0.0238
1710.00,0.0239
1709.00,0.0240
1708.00,0.0241
1707.00,0.0242
1706.00,0.0242
1705.00,0.0242
1704.00,0.0244
1703.00,0.0246
1702.00,0.0247
1701.00,0.0248
1700.00,0.0248
1699.00,0.0247
1698.00,0.0248
1697.00,0.0249
1696.00,0.0248
1695.00,0.0247
1694.00,0.0247
1693.00,0.0248
1692.00,0.0249
1691.00,0.0249
1690.00,0.0250
1689.00,0.0250
1688.00,0.0251
1687.00,0.0251
1686.00,0.0250
1685.00,0.0249
1684.00,0.0247
1683.00,0.0246
1682.00,0.0248
1681.00,0.0249
1680.00,0.0250
1679.00,0.0250
1678.00,0.0252
1677.00,0.0254
1676.00,0.0256
1675.00,0.0257
1674.00,0.0257
1673.00,0.0256
1672.00,0.0256
1671.00,0.0256
1670.00,0.0256
1669.00,0.0256
1668.00,0.0256
1667.00,0.0257
1666.00,0.0259
1665.00,0.0259
1664.00,0.0260
1663.00,0.0260
1662.00,0.0260
1661.00,0.0262
1660.00,0.0264
1659.00,0.0267
1658.00,0.0268
1657.00,0.0268
1656.00,0.0267
1655.00,0.0265
1654.00,0.0266
1653.00,0.0267
1652.00,0.0267
1651.00,0.0271
1650.00,0.0273
1649.00,0.0274
1648.00,0.0275
1647.00,0.0276
1646.00,0.0279
1645.00,0.0281
1644.00,0.0284
1643.00,0.0285
1642.00,0.0286
1641.00,0.0286
1640.00,0.0287
1639.00,0.0287
1638.00,0.0288
1637.00,0.0290
1636.00,0.0294
1635.00,0.0297
1634.00,0.0299
1633.00,0.0299
1632.00,0.0300
1631.00,0.0300
1630.00,0.0301
1629.00,0.0302
1628.00,0.0304
1627.00,0.0305
1626.00,0.0307
1625.00,0.0310
1624.00,0.0312
1623.00,0.0315
1622.00,0.0316
1621.00,0.0317
1620.00,0.0318
1619.00,0.0318
1618.00,0.0319
1617.00,0.0321
1616.00,0.0323
1615.00,0.0325
1614.00,0.0326
1613.00,0.0327
1612.00,0.0328
1611.00,0.0329
1610.00,0.0330
1609.00,0.0331
1608.00,0.0332
1607.00,0.0333
1606.00,0.0335
1605.00,0.0336
1604.00,0.0337
1603.00,0.0337
1602.00,0.0338
1601.00,0.0338
1600.00,0.0338
1599.00,0.0339
1598.00,0.0341
1597.00,0.0342
1596.00,0.0343
1595.00,0.0344
1594.00,0.0345
1593.00,0.0346
1592.00,0.0346
1591.00,0.0346
1590.00,0.0346
1589.00,0.0347
1588.00,0.0348
1587.00,0.0350
1586.00,0.0351
1585.00,0.0351
1584.00,0.0351
1583.00,0.0352
1582.00,0.0352
1581.00,0.0352
1580.00,0.0351
1579.00,0.0351
1578.00,0.0352
1577.00,0.0354
1576.00,0.0355
1575.00,0.0356
1574.00,0.0355
1573.00,0.0354
1572.00,0.0353
1571.00,0.0352
1570.00,0.0353
1569.00,0.0353
1568.00,0.0354
1567.00,0.0354
1566.00,0.0354
1565.00,0.0352
1564.00,0.0351
1563.00,0.0350
1562.00,0.0348
1561.00,0.0344
1560.00,0.0346
1559.00,0.0352
1558.00,0.0352
1557.00,0.0351
1556.00,0.0350
1555.00,0.0350
1554.00,0.0349
1553.00,0.0349
1552.00,0.0348
1551.00,0.0347
1550.00,0.0346
1549.00,0.0344
1548.00,0.0342
1547.00,0.0340
1546.00,0.0339
1545.00,0.0337
1544.00,0.0336
1543.00,0.0334
1542.00,0.0332
1541.00,0.0331
1540.00,0.0329
1539.00,0.0327
1538.00,0.0326
1537.00,0.0326
1536.00,0.0325
1535.00,0.0324
1534.00,0.0323
1533.00,0.0323
1532.00,0.0322
1531.00,0.0321
1530.00,0.0321
1529.00,0.0320
1528.00,0.0319
1527.00,0.0317
1526.00,0.0316
1525.00,0.0314
1524.00,0.0312
1523.00,0.0310
1522.00,0.0310
1521.00,0.0309
1520.00,0.0309
1519.00,0.0309
1518.00,0.0308
1517.00,0.0306
1516.00,0.0305
1515.00,0.0304
1514.00,0.0304
1513.00,0.0303
1512.00,0.0303
1511.00,0.0301
1510.00,0.0299
1509.00,0.0298
1508.00,0.0297
1507.00,0.0297
1506.00,0.0294
1505.00,0.0294
1504.00,0.0295
1503.00,0.0294
1502.00,0.0292
1501.00,0.0290
1500.00,0.0289
1499.00,0.0289
1498.00,0.0290
1497.00,0.0291
1496.00,0.0291
1495.00,0.0290
1494.00,0.0289
1493.00,0.0288
1492.00,0.0287
1491.00,0.0286
1490.00,0.0287
1489.00,0.0286
1488.00,0.0285
1487.00,0.0285
1486.00,0.0284
1485.00,0.0284
1484.00,0.0284
1483.00,0.0284
1482.00,0.0284
1481.00,0.0284
1480.00,0.0284
1479.00,0.0284
1478.00,0.0283
1477.00,0.0283
1476.00,0.0284
1475.00,0.0284
1474.00,0.0284
1473.00,0.0286
1472.00,0.0287
1471.00,0.0287
1470.00,0.0288
1469.00,0.0289
1468.00,0.0290
1467.00,0.0289
1466.00,0.0289
1465.00,0.0288
1464.00,0.0288
1463.00,0.0288
1462.00,0.0287
1461.00,0.0286
1460.00,0.0286
1459.00,0.0286
1458.00,0.0289
1457.00,0.0293
1456.00,0.0294
1455.00,0.0294
1454.00,0.0294
1453.00,0.0293
1452.00,0.0294
1451.00,0.0295
1450.00,0.0296
1449.00,0.0298
1448.00,0.0299
1447.00,0.0301
1446.00,0.0301
1445.00,0.0302
1444.00,0.0302
1443.00,0.0301
1442.00,0.0301
1441.00,0.0301
1440.00,0.0302
1439.00,0.0304
1438.00,0.0306
1437.00,0.0309
1436.00,0.0311
1435.00,0.0311
1434.00,0.0310
1433.00,0.0309
1432.00,0.0308
1431.00,0.0308
1430.00,0.0308
1429.00,0.0308
1428.00,0.0309
1427.00,0.0310
1426.00,0.0310
1425.00,0.0311
1424.00,0.0312
1423.00,0.0312
1422.00,0.0312
1421.00,0.0312
1420.00,0.0314
1419.00,0.0315
1418.00,0.0316
1417.00,0.0317
1416.00,0.0317
1415.00,0.0316
1414.00,0.0315
1413.00,0.0314
1412.00,0.0313
1411.00,0.0313
1410.00,0.0313
1409.00,0.0312
1408.00,0.0312
1407.00,0.0312
1406.00,0.0312
1405.00,0.0311
1404.00,0.0311
1403.00,0.0311
1402.00,0.0310
1401.00,0.0309
1400.00,0.0308
1399.00,0.0308
1398.00,0.0308
1397.00,0.0308
1396.00,0.0309
1395.00,0.0309
1394.00,0.0309
1393.00,0.0309
1392.00,0.0309
1391.00,0.0310
1390.00,0.0310
1389.00,0.0311
1388.00,0.0312
1387.00,0.0312
1386.00,0.0312
1385.00,0.0312
1384.00,0.0312
1383.00,0.0313
1382.00,0.0314
1381.00,0.0315
1380.00,0.0317
1379.00,0.0318
1378.00,0.0319
1377.00,0.0320
1376.00,0.0322
1375.00,0.0323
1374.00,0.0325
1373.00,0.0326
1372.00,0.0326
1371.00,0.0326
1370.00,0.0327
1369.00,0.0327
1368.00,0.0328
1367.00,0.0328
1366.00,0.0329
1365.00,0.0329
1364.00,0.0329
1363.00,0.0331
1362.00,0.0332
1361.00,0.0333
1360.00,0.0334
1359.00,0.0334
1358.00,0.0334
1357.00,0.0334
1356.00,0.0335
1355.00,0.0335
1354.00,0.0335
1353.00,0.0335
1352.00,0.0335
1351.00,0.0334
1350.00,0.0333
1349.00,0.0333
1348.00,0.0332
1347.00,0.0332
1346.00,0.0332
1345.00,0.0332
1344.00,0.0332
1343.00,0.0332
1342.00,0.0332
1341.00,0.0333
1340.00,0.0335
1339.00,0.0336
1338.00,0.0336
1337.00,0.0336
1336.00,0.0335
1335.00,0.0335
1334.00,0.0335
1333.00,0.0334
1332.00,0.0334
1331.00,0.0334
1330.00,0.0333
1329.00,0.0333
1328.00,0.0333
1327.00,0.0333
1326.00,0.0333
1325.00,0.0333
1324.00,0.0333
1323.00,0.0335
1322.00,0.0336
1321.00,0.0337
1320.00,0.0338
1319.00,0.0338
1318.00,0.0337
1317.00,0.0335
1316.00,0.0334
1315.00,0.0333
1314.00,0.0333
1313.00,0.0334
1312.00,0.0335
1311.00,0.0336
1310.00,0.0337
1309.00,0.0336
1308.00,0.0336
1307.00,0.0336
1306.00,0.0336
1305.00,0.0336
1304.00,0.0337
1303.00,0.0337
1302.00,0.0338
1301.00,0.0338
1300.00,0.0337
1299.00,0.0337
1298.00,0.0336
1297.00,0.0336
1296.00,0.0336
1295.00,0.0336
1294.00,0.0337
1293.00,0.0338
1292.00,0.0339
1291.00,0.0339
1290.00,0.0340
1289.00,0.0340
1288.00,0.0340
1287.00,0.0340
1286.00,0.0339
1285.00,0.0340
1284.00,0.0341
1283.00,0.0342
1282.00,0.0343
1281.00,0.0343
1280.00,0.0342
1279.00,0.0342
1278.00,0.0342
1277.00,0.0341
1276.00,0.0341
1275.00,0.0342
1274.00,0.0342
1273.00,0.0342
1272.00,0.0342
1271.00,0.0342
1270.00,0.0342
1269.00,0.0341
1268.00,0.0341
1267.00,0.0342
1266.00,0.0343
1265.00,0.0344
1264.00,0.0344
1263.00,0.0343
1262.00,0.0343
1261.00,0.0343
1260.00,0.0344
1259.00,0.0345
1258.00,0.0346
1257.00,0.0347
1256.00,0.0347
1255.00,0.0346
1254.00,0.0347
1253.00,0.0348
1252.00,0.0348
1251.00,0.0349
1250.00,0.0349
1249.00,0.0349
1248.00,0.0350
1247.00,0.0352
1246.00,0.0353
1245.00,0.0355
1244.00,0.0356
1243.00,0.0357
1242.00,0.0357
1241.00,0.0356
1240.00,0.0357
1239.00,0.0357
1238.00,0.0358
1237.00,0.0360
1236.00,0.0361
1235.00,0.0361
1234.00,0.0362
1233.00,0.0362
1232.00,0.0362
1231.00,0.0363
1230.00,0.0363
1229.00,0.0364
1228.00,0.0365
1227.00,0.0366
1226.00,0.0366
1225.00,0.0366
1224.00,0.0365
1223.00,0.0365
1222.00,0.0365
1221.00,0.0366
1220.00,0.0367
1219.00,0.0368
1218.00,0.0369
1217.00,0.0369
1216.00,0.0370
1215.00,0.0370
1214.00,0.0370
1213.00,0.0370
1212.00,0.0370
1211.00,0.0371
1210.00,0.0372
