Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0298
2605.00,0.0298
2604.00,0.0298
2603.00,0.0299
2602.00,0.0298
2601.00,0.0298
2600.00,0.0298
2599.00,0.0297
2598.00,0.0297
2597.00,0.0296
2596.00,0.0296
2595.00,0.0296
2594.00,0.0296
2593.00,0.0296
2592.00,0.0297
2591.00,0.0297
2590.00,0.0297
2589.00,0.0297
2588.00,0.0297
2587.00,0.0297
2586.00,0.0296
2585.00,0.0296
2584.00,0.0296
2583.00,0.0296
2582.00,0.0296
2581.00,0.0296
2580.00,0.0297
2579.00,0.0297
2578.00,0.0298
2577.00,0.0297
2576.00,0.0296
2575.00,0.0295
2574.00,0.0295
2573.00,0.0296
2572.00,0.0296
2571.00,0.0295
2570.00,0.0295
2569.00,0.0294
2568.00,0.0294
2567.00,0.0295
2566.00,0.0297
2565.00,0.0297
2564.00,0.0297
2563.00,0.0297
2562.00,0.0297
2561.00,0.0298
2560.00,0.0297
2559.00,0.0297
2558.00,0.0297
2557.00,0.0297
2556.00,0.0297
2555.00,0.0297
2554.00,0.0296
2553.00,0.0296
2552.00,0.0295
2551.00,0.0294
2550.00,0.0293
2549.00,0.0292
2548.00,0.0291
2547.00,0.0291
2546.00,0.0291
2545.00,0.0292
2544.00,0.0293
2543.00,0.0293
2542.00,0.0292
2541.00,0.0291
2540.00,0.0290
2539.00,0.0289
2538.00,0.0288
2537.00,0.0288
2536.00,0.0289
2535.00,0.0290
2534.00,0.0291
2533.00,0.0291
2532.00,0.0292
2531.00,0.0291
2530.00,0.0291
2529.00,0.0290
2528.00,0.0290
2527.00,0.0290
2526.00,0.0290
2525.00,0.0289
2524.00,0.0288
2523.00,0.0289
2522.00,0.0289
2521.00,0.0289
2520.00,0.0290
2519.00,0.0291
2518.00,0.0292
2517.00,0.0292
2516.00,0.0292
2515.00,0.0292
2514.00,0.0291
2513.00,0.0290
2512.00,0.0289
2511.00,0.0289
2510.00,0.0290
2509.00,0.0290
2508.00,0.0290
2507.00,0.0290
2506.00,0.0289
2505.00,0.0289
2504.00,0.0288
2503.00,0.0288
2502.00,0.0289
2501.00,0.0290
2500.00,0.0290
2499.00,0.0290
2498.00,0.0290
2497.00,0.0290
2496.00,0.0289
2495.00,0.0290
2494.00,0.0290
2493.00,0.0290
2492.00,0.0290
2491.00,0.0291
2490.00,0.0291
2489.00,0.0291
2488.00,0.0291
2487.00,0.0290
2486.00,0.0290
2485.00,0.0289
2484.00,0.0288
2483.00,0.0288
2482.00,0.0288
2481.00,0.0289
2480.00,0.0289
2479.00,0.0289
2478.00,0.0289
2477.00,0.0288
2476.00,0.0288
2475.00,0.0287
2474.00,0.0287
2473.00,0.0287
2472.00,0.0287
2471.00,0.0287
2470.00,0.0287
2469.00,0.0287
2468.00,0.0286
2467.00,0.0286
2466.00,0.0286
2465.00,0.0285
2464.00,0.0285
2463.00,0.0285
2462.00,0.0285
2461.00,0.0285
2460.00,0.0286
2459.00,0.0286
2458.00,0.0287
2457.00,0.0287
2456.00,0.0287
2455.00,0.0287
2454.00,0.0287
2453.00,0.0288
2452.00,0.0288
2451.00,0.0288
2450.00,0.0287
2449.00,0.0286
2448.00,0.0285
2447.00,0.0285
2446.00,0.0285
2445.00,0.0285
2444.00,0.0284
2443.00,0.0284
2442.00,0.0284
2441.00,0.0284
2440.00,0.0285
2439.00,0.0285
2438.00,0.0284
2437.00,0.0284
2436.00,0.0283
2435.00,0.0282
2434.00,0.0282
2433.00,0.0281
2432.00,0.0281
2431.00,0.0282
2430.00,0.0282
2429.00,0.0283
2428.00,0.0283
2427.00,0.0282
2426.00,0.0282
2425.00,0.0282
2424.00,0.0282
2423.00,0.0282
2422.00,0.0282
2421.00,0.0281
2420.00,0.0281
2419.00,0.0281
2418.00,0.0281
2417.00,0.0280
2416.00,0.0280
2415.00,0.0279
2414.00,0.0279
2413.00,0.0280
2412.00,0.0280
2411.00,0.0280
2410.00,0.0280
2409.00,0.0280
2408.00,0.0280
2407.00,0.0280
2406.00,0.0279
2405.00,0.0279
2404.00,0.0278
2403.00,0.0278
2402.00,0.0277
2401.00,0.0277
2400.00,0.0277
2399.00,0.0277
2398.00,0.0276
2397.00,0.0276
2396.00,0.0276
2395.00,0.0276
2394.00,0.0275
2393.00,0.0275
2392.00,0.0275
2391.00,0.0274
2390.00,0.0274
2389.00,0.0274
2388.00,0.0273
2387.00,0.0273
2386.00,0.0272
2385.00,0.0271
2384.00,0.0270
2383.00,0.0269
2382.00,0.0268
2381.00,0.0269
2380.00,0.0269
2379.00,0.0269
2378.00,0.0269
2377.00,0.0268
2376.00,0.0267
2375.00,0.0267
2374.00,0.0267
2373.00,0.0267
2372.00,0.0267
2371.00,0.0265
2370.00,0.0263
2369.00,0.0260
2368.00,0.0259
2367.00,0.0259
2366.00,0.0262
2365.00,0.0265
2364.00,0.0266
2363.00,0.0264
2362.00,0.0263
2361.00,0.0262
2360.00,0.0263
2359.00,0.0263
2358.00,0.0263
2357.00,0.0263
2356.00,0.0263
2355.00,0.0262
2354.00,0.0262
2353.00,0.0262
2352.00,0.0262
2351.00,0.0262
2350.00,0.0261
2349.00,0.0261
2348.00,0.0261
2347.00,0.0259
2346.00,0.0258
2345.00,0.0257
2344.00,0.0259
2343.00,0.0261
2342.00,0.0264
2341.00,0.0265
2340.00,0.0266
2339.00,0.0264
2338.00,0.0262
2337.00,0.0260
2336.00,0.0260
2335.00,0.0262
2334.00,0.0263
2333.00,0.0263
2332.00,0.0262
2331.00,0.0260
2330.00,0.0259
2329.00,0.0258
2328.00,0.0259
2327.00,0.0260
2326.00,0.0261
2325.00,0.0261
2324.00,0.0261
2323.00,0.0260
2322.00,0.0260
2321.00,0.0260
2320.00,0.0261
2319.00,0.0261
2318.00,0.0261
2317.00,0.0261
2316.00,0.0261
2315.00,0.0261
2314.00,0.0261
2313.00,0.0261
2312.00,0.0261
2311.00,0.0261
2310.00,0.0262
2309.00,0.0263
2308.00,0.0264
2307.00,0.0264
2306.00,0.0264
2305.00,0.0264
2304.00,0.0263
2303.00,0.0262
2302.00,0.0261
2301.00,0.0260
2300.00,0.0261
2299.00,0.0262
2298.00,0.0262
2297.00,0.0262
2296.00,0.0262
2295.00,0.0262
2294.00,0.0263
2293.00,0.0265
2292.00,0.0267
2291.00,0.0269
2290.00,0.0268
2289.00,0.0268
2288.00,0.0268
2287.00,0.0269
2286.00,0.0270
2285.00,0.0271
2284.00,0.0272
2283.00,0.0272
2282.00,0.0272
2281.00,0.0271
2280.00,0.0270
2279.00,0.0270
2278.00,0.0270
2277.00,0.0270
2276.00,0.0269
2275.00,0.0268
2274.00,0.0266
2273.00,0.0265
2272.00,0.0265
2271.00,0.0265
2270.00,0.0266
2269.00,0.0266
2268.00,0.0266
2267.00,0.0266
2266.00,0.0267
2265.00,0.0267
2264.00,0.0268
2263.00,0.0268
2262.00,0.0269
2261.00,0.0269
2260.00,0.0270
2259.00,0.0269
2258.00,0.0267
2257.00,0.0264
2256.00,0.0262
2255.00,0.0262
2254.00,0.0263
2253.00,0.0263
2252.00,0.0263
2251.00,0.0264
2250.00,0.0264
2249.00,0.0264
2248.00,0.0263
2247.00,0.0263
2246.00,0.0265
2245.00,0.0266
2244.00,0.0267
2243.00,0.0268
2242.00,0.0268
2241.00,0.0267
2240.00,0.0265
2239.00,0.0264
2238.00,0.0263
2237.00,0.0263
2236.00,0.0263
2235.00,0.0263
2234.00,0.0263
2233.00,0.0264
2232.00,0.0263
2231.00,0.0262
2230.00,0.0262
2229.00,0.0262
2228.00,0.0262
2227.00,0.0263
2226.00,0.0264
2225.00,0.0264
2224.00,0.0263
2223.00,0.0261
2222.00,0.0260
2221.00,0.0260
2220.00,0.0260
2219.00,0.0261
2218.00,0.0261
2217.00,0.0262
2216.00,0.0263
2215.00,0.0265
2214.00,0.0265
2213.00,0.0265
2212.00,0.0264
2211.00,0.0263
2210.00,0.0262
2209.00,0.0262
2208.00,0.0262
2207.00,0.0263
2206.00,0.0263
2205.00,0.0262
2204.00,0.0261
2203.00,0.0260
2202.00,0.0259
2201.00,0.0258
2200.00,0.0257
2199.00,0.0257
2198.00,0.0257
2197.00,0.0257
2196.00,0.0257
2195.00,0.0258
2194.00,0.0258
2193.00,0.0257
2192.00,0.0256
2191.00,0.0253
2190.00,0.0250
2189.00,0.0248
2188.00,0.0249
2187.00,0.0254
2186.00,0.0259
2185.00,0.0261
2184.00,0.0259
2183.00,0.0254
2182.00,0.0252
2181.00,0.0251
2180.00,0.0252
2179.00,0.0255
2178.00,0.0257
2177.00,0.0257
2176.00,0.0256
2175.00,0.0254
2174.00,0.0253
2173.00,0.0253
2172.00,0.0254
2171.00,0.0255
2170.00,0.0258
2169.00,0.0260
2168.00,0.0261
2167.00,0.0261
2166.00,0.0262
2165.00,0.0263
2164.00,0.0264
2163.00,0.0264
2162.00,0.0264
2161.00,0.0262
2160.00,0.0257
2159.00,0.0251
2158.00,0.0246
2157.00,0.0245
2156.00,0.0244
2155.00,0.0245
2154.00,0.0248
2153.00,0.0250
2152.00,0.0251
2151.00,0.0248
2150.00,0.0245
2149.00,0.0243
2148.00,0.0244
2147.00,0.0246
2146.00,0.0248
2145.00,0.0250
2144.00,0.0250
2143.00,0.0250
2142.00,0.0251
2141.00,0.0252
2140.00,0.0253
2139.00,0.0251
2138.00,0.0248
2137.00,0.0246
2136.00,0.0243
2135.00,0.0241
2134.00,0.0240
2133.00,0.0241
2132.00,0.0241
2131.00,0.0241
2130.00,0.0242
2129.00,0.0243
2128.00,0.0245
2127.00,0.0246
2126.00,0.0246
2125.00,0.0245
2124.00,0.0245
2123.00,0.0244
2122.00,0.0243
2121.00,0.0243
2120.00,0.0242
2119.00,0.0241
2118.00,0.0241
2117.00,0.0241
2116.00,0.0240
2115.00,0.0238
2114.00,0.0237
2113.00,0.0236
2112.00,0.0236
2111.00,0.0238
2110.00,0.0240
2109.00,0.0242
2108.00,0.0244
2107.00,0.0245
2106.00,0.0246
2105.00,0.0246
2104.00,0.0245
2103.00,0.0244
2102.00,0.0243
2101.00,0.0241
2100.00,0.0239
2099.00,0.0236
2098.00,0.0234
2097.00,0.0234
2096.00,0.0235
2095.00,0.0236
2094.00,0.0236
2093.00,0.0237
2092.00,0.0237
2091.00,0.0236
2090.00,0.0235
2089.00,0.0234
2088.00,0.0234
2087.00,0.0235
2086.00,0.0236
2085.00,0.0237
2084.00,0.0238
2083.00,0.0238
2082.00,0.0238
2081.00,0.0238
2080.00,0.0238
2079.00,0.0238
2078.00,0.0238
2077.00,0.0238
2076.00,0.0238
2075.00,0.0238
2074.00,0.0238
2073.00,0.0237
2072.00,0.0238
2071.00,0.0239
2070.00,0.0239
2069.00,0.0238
2068.00,0.0235
2067.00,0.0234
2066.00,0.0233
2065.00,0.0234
2064.00,0.0236
2063.00,0.0237
2062.00,0.0239
2061.00,0.0238
2060.00,0.0237
2059.00,0.0234
2058.00,0.0233
2057.00,0.0234
2056.00,0.0235
2055.00,0.0235
2054.00,0.0237
2053.00,0.0239
2052.00,0.0240
2051.00,0.0239
2050.00,0.0237
2049.00,0.0234
2048.00,0.0233
2047.00,0.0235
2046.00,0.0237
2045.00,0.0240
2044.00,0.0242
2043.00,0.0242
2042.00,0.0242
2041.00,0.0240
2040.00,0.0238
2039.00,0.0236
2038.00,0.0236
2037.00,0.0238
2036.00,0.0239
2035.00,0.0239
2034.00,0.0236
2033.00,0.0234
2032.00,0.0236
2031.00,0.0238
2030.00,0.0239
2029.00,0.0238
2028.00,0.0236
2027.00,0.0234
2026.00,0.0233
2025.00,0.0231
2024.00,0.0228
2023.00,0.0225
2022.00,0.0223
2021.00,0.0222
2020.00,0.0221
2019.00,0.0220
2018.00,0.0218
2017.00,0.0217
2016.00,0.0218
2015.00,0.0221
2014.00,0.0224
2013.00,0.0225
2012.00,0.0224
2011.00,0.0224
2010.00,0.0225
2009.00,0.0226
2008.00,0.0226
2007.00,0.0225
2006.00,0.0223
2005.00,0.0221
2004.00,0.0220
2003.00,0.0221
2002.00,0.0224
2001.00,0.0228
2000.00,0.0228
1999.00,0.0226
1998.00,0.0224
1997.00,0.0224
1996.00,0.0226
1995.00,0.0229
1994.00,0.0231
1993.00,0.0232
1992.00,0.0231
1991.00,0.0228
1990.00,0.0225
1989.00,0.0222
1988.00,0.0221
1987.00,0.0220
1986.00,0.0221
1985.00,0.0222
1984.00,0.0223
1983.00,0.0224
1982.00,0.0225
1981.00,0.0225
1980.00,0.0222
1979.00,0.0219
1978.00,0.0214
1977.00,0.0211
1976.00,0.0211
1975.00,0.0214
1974.00,0.0217
1973.00,0.0219
1972.00,0.0219
1971.00,0.0217
1970.00,0.0217
1969.00,0.0218
1968.00,0.0219
1967.00,0.0217
1966.00,0.0215
1965.00,0.0214
1964.00,0.0214
1963.00,0.0214
1962.00,0.0214
1961.00,0.0214
1960.00,0.0214
1959.00,0.0215
1958.00,0.0215
1957.00,0.0215
1956.00,0.0213
1955.00,0.0213
1954.00,0.0214
1953.00,0.0215
1952.00,0.0215
1951.00,0.0213
1950.00,0.0210
1949.00,0.0208
1948.00,0.0207
1947.00,0.0208
1946.00,0.0209
1945.00,0.0208
1944.00,0.0206
1943.00,0.0203
1942.00,0.0200
1941.00,0.0200
1940.00,0.0199
1939.00,0.0199
1938.00,0.0199
1937.00,0.0200
1936.00,0.0200
1935.00,0.0199
1934.00,0.0198
1933.00,0.0197
1932.00,0.0198
1931.00,0.0200
1930.00,0.0202
1929.00,0.0203
1928.00,0.0204
1927.00,0.0204
1926.00,0.0204
1925.00,0.0203
1924.00,0.0202
1923.00,0.0200
1922.00,0.0199
1921.00,0.0199
1920.00,0.0199
1919.00,0.0198
1918.00,0.0196
1917.00,0.0194
1916.00,0.0195
1915.00,0.0195
1914.00,0.0196
1913.00,0.0195
1912.00,0.0195
1911.00,0.0194
1910.00,0.0193
1909.00,0.0191
1908.00,0.0190
1907.00,0.0189
1906.00,0.0189
1905.00,0.0190
1904.00,0.0190
1903.00,0.0190
1902.00,0.0190
1901.00,0.0190
1900.00,0.0189
1899.00,0.0189
1898.00,0.0189
1897.00,0.0189
1896.00,0.0187
1895.00,0.0185
1894.00,0.0184
1893.00,0.0185
1892.00,0.0187
1891.00,0.0187
1890.00,0.0185
1889.00,0.0184
1888.00,0.0183
1887.00,0.0182
1886.00,0.0182
1885.00,0.0182
1884.00,0.0183
1883.00,0.0183
1882.00,0.0183
1881.00,0.0182
1880.00,0.0182
1879.00,0.0181
1878.00,0.0179
1877.00,0.0179
1876.00,0.0178
1875.00,0.0179
1874.00,0.0180
1873.00,0.0181
1872.00,0.0182
1871.00,0.0181
1870.00,0.0179
1869.00,0.0176
1868.00,0.0172
1867.00,0.0171
1866.00,0.0172
1865.00,0.0173
1864.00,0.0174
1863.00,0.0173
1862.00,0.0172
1861.00,0.0171
1860.00,0.0170
1859.00,0.0170
1858.00,0.0170
1857.00,0.0170
1856.00,0.0170
1855.00,0.0170
1854.00,0.0169
1853.00,0.0168
1852.00,0.0168
1851.00,0.0168
1850.00,0.0168
1849.00,0.0168
1848.00,0.0167
1847.00,0.0168
1846.00,0.0168
1845.00,0.0167
1844.00,0.0164
1843.00,0.0161
1842.00,0.0161
1841.00,0.0163
1840.00,0.0164
1839.00,0.0163
1838.00,0.0162
1837.00,0.0161
1836.00,0.0160
1835.00,0.0160
1834.00,0.0161
1833.00,0.0162
1832.00,0.0163
1831.00,0.0162
1830.00,0.0158
1829.00,0.0155
1828.00,0.0155
1827.00,0.0155
1826.00,0.0155
1825.00,0.0154
1824.00,0.0152
1823.00,0.0152
1822.00,0.0152
1821.00,0.0153
1820.00,0.0153
1819.00,0.0152
1818.00,0.0150
1817.00,0.0149
1816.00,0.0149
1815.00,0.0148
1814.00,0.0149
1813.00,0.0149
1812.00,0.0148
1811.00,0.0147
1810.00,0.0146
1809.00,0.0146
1808.00,0.0147
1807.00,0.0147
1806.00,0.0148
1805.00,0.0148
1804.00,0.0148
1803.00,0.0148
1802.00,0.0148
1801.00,0.0146
1800.00,0.0145
1799.00,0.0145
1798.00,0.0146
1797.00,0.0148
1796.00,0.0149
1795.00,0.0151
1794.00,0.0152
1793.00,0.0152
1792.00,0.0150
1791.00,0.0149
1790.00,0.0149
1789.00,0.0151
1788.00,0.0153
1787.00,0.0155
1786.00,0.0156
1785.00,0.0157
1784.00,0.0158
1783.00,0.0159
1782.00,0.0160
1781.00,0.0160
1780.00,0.0160
1779.00,0.0161
1778.00,0.0163
1777.00,0.0166
1776.00,0.0169
1775.00,0.0172
1774.00,0.0174
1773.00,0.0175
1772.00,0.0173
1771.00,0.0172
1770.00,0.0175
1769.00,0.0179
1768.00,0.0181
1767.00,0.0183
1766.00,0.0185
1765.00,0.0187
1764.00,0.0190
1763.00,0.0191
1762.00,0.0190
1761.00,0.0190
1760.00,0.0192
1759.00,0.0195
1758.00,0.0197
1757.00,0.0198
1756.00,0.0201
1755.00,0.0204
1754.00,0.0209
1753.00,0.0212
1752.00,0.0213
1751.00,0.0213
1750.00,0.0214
1749.00,0.0215
1748.00,0.0217
1747.00,0.0220
1746.00,0.0223
1745.00,0.0226
1744.00,0.0229
1743.00,0.0231
1742.00,0.0234
1741.00,0.0237
1740.00,0.0239
1739.00,0.0241
1738.00,0.0243
1737.00,0.0248
1736.00,0.0253
1735.00,0.0256
1734.00,0.0257
1733.00,0.0256
1732.00,0.0257
1731.00,0.0260
1730.00,0.0262
1729.00,0.0265
1728.00,0.0268
1727.00,0.0272
1726.00,0.0275
1725.00,0.0278
1724.00,0.0280
1723.00,0.0282
1722.00,0.0283
1721.00,0.0285
1720.00,0.0286
1719.00,0.0286
1718.00,0.0287
1717.00,0.0288
1716.00,0.0289
1715.00,0.0291
1714.00,0.0293
1713.00,0.0295
1712.00,0.0297
1711.00,0.0299
1710.00,0.0299
1709.00,0.0299
1708.00,0.0300
1707.00,0.0300
1706.00,0.0299
1705.00,0.0299
1704.00,0.0301
1703.00,0.0304
1702.00,0.0307
1701.00,0.0309
1700.00,0.0308
1699.00,0.0305
1698.00,0.0305
1697.00,0.0306
1696.00,0.0306
1695.00,0.0304
1694.00,0.0304
1693.00,0.0306
1692.00,0.0307
1691.00,0.0307
1690.00,0.0307
1689.00,0.0308
1688.00,0.0308
1687.00,0.0309
1686.00,0.0308
1685.00,0.0308
1684.00,0.0306
1683.00,0.0306
1682.00,0.0308
1681.00,0.0310
1680.00,0.0311
1679.00,0.0313
1678.00,0.0316
1677.00,0.0319
1676.00,0.0322
1675.00,0.0324
1674.00,0.0324
1673.00,0.0325
1672.00,0.0325
1671.00,0.0326
1670.00,0.0327
1669.00,0.0329
1668.00,0.0330
1667.00,0.0332
1666.00,0.0334
1665.00,0.0336
1664.00,0.0337
1663.00,0.0339
1662.00,0.0341
1661.00,0.0343
1660.00,0.0347
1659.00,0.0350
1658.00,0.0352
1657.00,0.0353
1656.00,0.0352
1655.00,0.0352
1654.00,0.0355
1653.00,0.0360
1652.00,0.0361
1651.00,0.0363
1650.00,0.0365
1649.00,0.0365
1648.00,0.0367
1647.00,0.0371
1646.00,0.0375
1645.00,0.0379
1644.00,0.0382
1643.00,0.0384
1642.00,0.0385
1641.00,0.0386
1640.00,0.0387
1639.00,0.0388
1638.00,0.0389
1637.00,0.0392
1636.00,0.0399
1635.00,0.0404
1634.00,0.0407
1633.00,0.0409
1632.00,0.0409
1631.00,0.0410
1630.00,0.0412
1629.00,0.0414
1628.00,0.0417
1627.00,0.0419
1626.00,0.0422
1625.00,0.0425
1624.00,0.0429
1623.00,0.0433
1622.00,0.0436
1621.00,0.0437
1620.00,0.0438
1619.00,0.0439
1618.00,0.0442
1617.00,0.0446
1616.00,0.0450
1615.00,0.0453
1614.00,0.0455
1613.00,0.0456
1612.00,0.0457
1611.00,0.0459
1610.00,0.0462
1609.00,0.0464
1608.00,0.0466
1607.00,0.0469
1606.00,0.0472
1605.00,0.0475
1604.00,0.0477
1603.00,0.0479
1602.00,0.0480
1601.00,0.0481
1600.00,0.0483
1599.00,0.0485
1598.00,0.0487
1597.00,0.0489
1596.00,0.0492
1595.00,0.0494
1594.00,0.0496
1593.00,0.0498
1592.00,0.0500
1591.00,0.0502
1590.00,0.0504
1589.00,0.0506
1588.00,0.0508
1587.00,0.0510
1586.00,0.0513
1585.00,0.0514
1584.00,0.0515
1583.00,0.0516
1582.00,0.0518
1581.00,0.0518
1580.00,0.0518
1579.00,0.0519
1578.00,0.0520
1577.00,0.0524
1576.00,0.0528
1575.00,0.0529
1574.00,0.0528
1573.00,0.0526
1572.00,0.0524
1571.00,0.0524
1570.00,0.0527
1569.00,0.0529
1568.00,0.0530
1567.00,0.0530
1566.00,0.0529
1565.00,0.0528
1564.00,0.0526
1563.00,0.0524
1562.00,0.0521
1561.00,0.0514
1560.00,0.0516
1559.00,0.0528
1558.00,0.0531
1557.00,0.0529
1556.00,0.0528
1555.00,0.0526
1554.00,0.0525
1553.00,0.0524
1552.00,0.0522
1551.00,0.0519
1550.00,0.0517
1549.00,0.0514
1548.00,0.0512
1547.00,0.0509
1546.00,0.0506
1545.00,0.0503
1544.00,0.0500
1543.00,0.0497
1542.00,0.0494
1541.00,0.0494
1540.00,0.0494
1539.00,0.0492
1538.00,0.0490
1537.00,0.0488
1536.00,0.0485
1535.00,0.0482
1534.00,0.0480
1533.00,0.0479
1532.00,0.0477
1531.00,0.0475
1530.00,0.0472
1529.00,0.0469
1528.00,0.0467
1527.00,0.0464
1526.00,0.0461
1525.00,0.0458
1524.00,0.0455
1523.00,0.0452
1522.00,0.0451
1521.00,0.0450
1520.00,0.0449
1519.00,0.0448
1518.00,0.0445
1517.00,0.0442
1516.00,0.0440
1515.00,0.0438
1514.00,0.0437
1513.00,0.0435
1512.00,0.0433
1511.00,0.0429
1510.00,0.0425
1509.00,0.0422
1508.00,0.0421
1507.00,0.0422
1506.00,0.0421
1505.00,0.0421
1504.00,0.0421
1503.00,0.0419
1502.00,0.0415
1501.00,0.0413
1500.00,0.0411
1499.00,0.0411
1498.00,0.0411
1497.00,0.0411
1496.00,0.0411
1495.00,0.0410
1494.00,0.0407
1493.00,0.0405
1492.00,0.0403
1491.00,0.0402
1490.00,0.0401
1489.00,0.0401
1488.00,0.0401
1487.00,0.0401
1486.00,0.0401
1485.00,0.0400
1484.00,0.0400
1483.00,0.0399
1482.00,0.0398
1481.00,0.0398
1480.00,0.0398
1479.00,0.0397
1478.00,0.0397
1477.00,0.0396
1476.00,0.0396
1475.00,0.0396
1474.00,0.0397
1473.00,0.0400
1472.00,0.0402
1471.00,0.0404
1470.00,0.0406
1469.00,0.0407
1468.00,0.0408
1467.00,0.0408
1466.00,0.0408
1465.00,0.0408
1464.00,0.0408
1463.00,0.0408
1462.00,0.0407
1461.00,0.0405
1460.00,0.0404
1459.00,0.0404
1458.00,0.0407
1457.00,0.0412
1456.00,0.0414
1455.00,0.0415
1454.00,0.0415
1453.00,0.0415
1452.00,0.0416
1451.00,0.0417
1450.00,0.0419
1449.00,0.0421
1448.00,0.0424
1447.00,0.0427
1446.00,0.0428
1445.00,0.0428
1444.00,0.0429
1443.00,0.0429
1442.00,0.0429
1441.00,0.0429
1440.00,0.0430
1439.00,0.0432
1438.00,0.0434
1437.00,0.0438
1436.00,0.0441
1435.00,0.0441
1434.00,0.0441
1433.00,0.0440
1432.00,0.0441
1431.00,0.0442
1430.00,0.0442
1429.00,0.0443
1428.00,0.0444
1427.00,0.0445
1426.00,0.0445
1425.00,0.0445
1424.00,0.0446
1423.00,0.0447
1422.00,0.0448
1421.00,0.0448
1420.00,0.0450
1419.00,0.0453
1418.00,0.0455
1417.00,0.0456
1416.00,0.0457
1415.00,0.0457
1414.00,0.0457
1413.00,0.0456
1412.00,0.0456
1411.00,0.0457
1410.00,0.0457
1409.00,0.0457
1408.00,0.0458
1407.00,0.0458
1406.00,0.0458
1405.00,0.0458
1404.00,0.0459
1403.00,0.0459
1402.00,0.0459
1401.00,0.0459
1400.00,0.0459
1399.00,0.0460
1398.00,0.0461
1397.00,0.0461
1396.00,0.0462
1395.00,0.0463
1394.00,0.0464
1393.00,0.0465
1392.00,0.0466
1391.00,0.0467
1390.00,0.0467
1389.00,0.0467
1388.00,0.0469
1387.00,0.0471
1386.00,0.0472
1385.00,0.0472
1384.00,0.0472
1383.00,0.0472
1382.00,0.0473
1381.00,0.0475
1380.00,0.0476
1379.00,0.0477
1378.00,0.0478
1377.00,0.0478
1376.00,0.0479
1375.00,0.0481
1374.00,0.0482
1373.00,0.0484
1372.00,0.0485
1371.00,0.0486
1370.00,0.0486
1369.00,0.0486
1368.00,0.0487
1367.00,0.0487
1366.00,0.0487
1365.00,0.0486
1364.00,0.0486
1363.00,0.0486
1362.00,0.0488
1361.00,0.0489
1360.00,0.0490
1359.00,0.0490
1358.00,0.0489
1357.00,0.0489
1356.00,0.0490
1355.00,0.0490
1354.00,0.0490
1353.00,0.0490
1352.00,0.0489
1351.00,0.0488
1350.00,0.0487
1349.00,0.0486
1348.00,0.0485
1347.00,0.0485
1346.00,0.0485
1345.00,0.0484
1344.00,0.0483
1343.00,0.0482
1342.00,0.0481
1341.00,0.0481
1340.00,0.0482
1339.00,0.0482
1338.00,0.0482
1337.00,0.0482
1336.00,0.0482
1335.00,0.0481
1334.00,0.0480
1333.00,0.0479
1332.00,0.0478
1331.00,0.0477
1330.00,0.0477
1329.00,0.0477
1328.00,0.0476
1327.00,0.0475
1326.00,0.0474
1325.00,0.0474
1324.00,0.0474
1323.00,0.0474
1322.00,0.0475
1321.00,0.0476
1320.00,0.0476
1319.00,0.0475
1318.00,0.0474
1317.00,0.0472
1316.00,0.0471
1315.00,0.0470
1314.00,0.0470
1313.00,0.0471
1312.00,0.0472
1311.00,0.0473
1310.00,0.0473
1309.00,0.0472
1308.00,0.0471
1307.00,0.0471
1306.00,0.0470
1305.00,0.0470
1304.00,0.0470
1303.00,0.0471
1302.00,0.0471
1301.00,0.0471
1300.00,0.0470
1299.00,0.0470
1298.00,0.0469
1297.00,0.0468
1296.00,0.0468
1295.00,0.0468
1294.00,0.0469
1293.00,0.0470
1292.00,0.0471
1291.00,0.0471
1290.00,0.0472
1289.00,0.0472
1288.00,0.0472
1287.00,0.0472
1286.00,0.0472
1285.00,0.0472
1284.00,0.0473
1283.00,0.0474
1282.00,0.0474
1281.00,0.0474
1280.00,0.0473
1279.00,0.0473
1278.00,0.0472
1277.00,0.0472
1276.00,0.0472
1275.00,0.0472
1274.00,0.0472
1273.00,0.0473
1272.00,0.0473
1271.00,0.0474
1270.00,0.0475
1269.00,0.0475
1268.00,0.0476
1267.00,0.0476
1266.00,0.0477
1265.00,0.0478
1264.00,0.0479
1263.00,0.0479
1262.00,0.0479
1261.00,0.0479
1260.00,0.0480
1259.00,0.0481
1258.00,0.0483
1257.00,0.0484
1256.00,0.0484
1255.00,0.0484
1254.00,0.0485
1253.00,0.0486
1252.00,0.0488
1251.00,0.0489
1250.00,0.0489
1249.00,0.0490
1248.00,0.0491
1247.00,0.0492
1246.00,0.0493
1245.00,0.0495
1244.00,0.0496
1243.00,0.0498
1242.00,0.0498
1241.00,0.0498
1240.00,0.0498
1239.00,0.0499
1238.00,0.0500
1237.00,0.0502
1236.00,0.0503
1235.00,0.0504
1234.00,0.0505
1233.00,0.0505
1232.00,0.0506
1231.00,0.0506
1230.00,0.0506
1229.00,0.0506
1228.00,0.0506
1227.00,0.0507
1226.00,0.0508
1225.00,0.0507
1224.00,0.0507
1223.00,0.0507
1222.00,0.0508
1221.00,0.0509
1220.00,0.0510
1219.00,0.0510
1218.00,0.0510
1217.00,0.0510
1216.00,0.0510
1215.00,0.0510
1214.00,0.0510
1213.00,0.0509
1212.00,0.0510
1211.00,0.0511
1210.00,0.0512
