Created as New Dataset,Monday, April 03 2023
cm-1,A
2607.00,0.0023
2606.00,0.0024
2605.00,0.0024
2604.00,0.0025
2603.00,0.0025
2602.00,0.0025
2601.00,0.0025
2600.00,0.0024
2599.00,0.0024
2598.00,0.0024
2597.00,0.0024
2596.00,0.0023
2595.00,0.0023
2594.00,0.0023
2593.00,0.0023
2592.00,0.0024
2591.00,0.0024
2590.00,0.0024
2589.00,0.0024
2588.00,0.0024
2587.00,0.0024
2586.00,0.0023
2585.00,0.0022
2584.00,0.0022
2583.00,0.0022
2582.00,0.0022
2581.00,0.0023
2580.00,0.0023
2579.00,0.0024
2578.00,0.0023
2577.00,0.0023
2576.00,0.0022
2575.00,0.0022
2574.00,0.0023
2573.00,0.0023
2572.00,0.0023
2571.00,0.0023
2570.00,0.0022
2569.00,0.0021
2568.00,0.0022
2567.00,0.0023
2566.00,0.0024
2565.00,0.0025
2564.00,0.0024
2563.00,0.0024
2562.00,0.0025
2561.00,0.0025
2560.00,0.0025
2559.00,0.0025
2558.00,0.0024
2557.00,0.0024
2556.00,0.0025
2555.00,0.0025
2554.00,0.0025
2553.00,0.0024
2552.00,0.0023
2551.00,0.0022
2550.00,0.0021
2549.00,0.0020
2548.00,0.0020
2547.00,0.0019
2546.00,0.0019
2545.00,0.0020
2544.00,0.0020
2543.00,0.0021
2542.00,0.0021
2541.00,0.0020
2540.00,0.0019
2539.00,0.0018
2538.00,0.0018
2537.00,0.0017
2536.00,0.0017
2535.00,0.0018
2534.00,0.0019
2533.00,0.0020
2532.00,0.0021
2531.00,0.0021
2530.00,0.0020
2529.00,0.0019
2528.00,0.0019
2527.00,0.0019
2526.00,0.0018
2525.00,0.0018
2524.00,0.0017
2523.00,0.0017
2522.00,0.0018
2521.00,0.0018
2520.00,0.0019
2519.00,0.0020
2518.00,0.0021
2517.00,0.0022
2516.00,0.0022
2515.00,0.0021
2514.00,0.0020
2513.00,0.0019
2512.00,0.0019
2511.00,0.0019
2510.00,0.0020
2509.00,0.0021
2508.00,0.0021
2507.00,0.0021
2506.00,0.0021
2505.00,0.0021
2504.00,0.0020
2503.00,0.0020
2502.00,0.0021
2501.00,0.0021
2500.00,0.0022
2499.00,0.0023
2498.00,0.0022
2497.00,0.0022
2496.00,0.0022
2495.00,0.0022
2494.00,0.0022
2493.00,0.0023
2492.00,0.0023
2491.00,0.0023
2490.00,0.0023
2489.00,0.0022
2488.00,0.0022
2487.00,0.0021
2486.00,0.0021
2485.00,0.0020
2484.00,0.0019
2483.00,0.0019
2482.00,0.0020
2481.00,0.0021
2480.00,0.0021
2479.00,0.0021
2478.00,0.0021
2477.00,0.0021
2476.00,0.0020
2475.00,0.0020
2474.00,0.0020
2473.00,0.0021
2472.00,0.0021
2471.00,0.0021
2470.00,0.0021
2469.00,0.0021
2468.00,0.0020
2467.00,0.0020
2466.00,0.0019
2465.00,0.0019
2464.00,0.0019
2463.00,0.0019
2462.00,0.0019
2461.00,0.0019
2460.00,0.0020
2459.00,0.0020
2458.00,0.0021
2457.00,0.0021
2456.00,0.0021
2455.00,0.0021
2454.00,0.0021
2453.00,0.0022
2452.00,0.0023
2451.00,0.0023
2450.00,0.0022
2449.00,0.0021
2448.00,0.0020
2447.00,0.0020
2446.00,0.0020
2445.00,0.0020
2444.00,0.0020
2443.00,0.0020
2442.00,0.0019
2441.00,0.0019
2440.00,0.0019
2439.00,0.0019
2438.00,0.0019
2437.00,0.0019
2436.00,0.0019
2435.00,0.0019
2434.00,0.0019
2433.00,0.0019
2432.00,0.0019
2431.00,0.0019
2430.00,0.0019
2429.00,0.0019
2428.00,0.0019
2427.00,0.0019
2426.00,0.0019
2425.00,0.0019
2424.00,0.0019
2423.00,0.0019
2422.00,0.0019
2421.00,0.0019
2420.00,0.0019
2419.00,0.0019
2418.00,0.0019
2417.00,0.0019
2416.00,0.0018
2415.00,0.0018
2414.00,0.0018
2413.00,0.0018
2412.00,0.0019
2411.00,0.0019
2410.00,0.0020
2409.00,0.0020
2408.00,0.0019
2407.00,0.0019
2406.00,0.0018
2405.00,0.0018
2404.00,0.0018
2403.00,0.0018
2402.00,0.0018
2401.00,0.0017
2400.00,0.0017
2399.00,0.0018
2398.00,0.0018
2397.00,0.0018
2396.00,0.0018
2395.00,0.0017
2394.00,0.0017
2393.00,0.0017
2392.00,0.0017
2391.00,0.0016
2390.00,0.0016
2389.00,0.0016
2388.00,0.0017
2387.00,0.0017
2386.00,0.0017
2385.00,0.0017
2384.00,0.0017
2383.00,0.0016
2382.00,0.0016
2381.00,0.0017
2380.00,0.0018
2379.00,0.0019
2378.00,0.0019
2377.00,0.0019
2376.00,0.0018
2375.00,0.0018
2374.00,0.0018
2373.00,0.0018
2372.00,0.0017
2371.00,0.0016
2370.00,0.0014
2369.00,0.0011
2368.00,0.0009
2367.00,0.0009
2366.00,0.0012
2365.00,0.0014
2364.00,0.0015
2363.00,0.0015
2362.00,0.0015
2361.00,0.0016
2360.00,0.0017
2359.00,0.0017
2358.00,0.0017
2357.00,0.0016
2356.00,0.0015
2355.00,0.0014
2354.00,0.0014
2353.00,0.0014
2352.00,0.0014
2351.00,0.0015
2350.00,0.0015
2349.00,0.0015
2348.00,0.0015
2347.00,0.0015
2346.00,0.0013
2345.00,0.0013
2344.00,0.0014
2343.00,0.0015
2342.00,0.0018
2341.00,0.0019
2340.00,0.0019
2339.00,0.0018
2338.00,0.0015
2337.00,0.0013
2336.00,0.0012
2335.00,0.0013
2334.00,0.0015
2333.00,0.0016
2332.00,0.0016
2331.00,0.0016
2330.00,0.0015
2329.00,0.0014
2328.00,0.0015
2327.00,0.0016
2326.00,0.0017
2325.00,0.0017
2324.00,0.0016
2323.00,0.0015
2322.00,0.0015
2321.00,0.0015
2320.00,0.0015
2319.00,0.0014
2318.00,0.0013
2317.00,0.0013
2316.00,0.0014
2315.00,0.0015
2314.00,0.0015
2313.00,0.0015
2312.00,0.0015
2311.00,0.0015
2310.00,0.0016
2309.00,0.0017
2308.00,0.0017
2307.00,0.0017
2306.00,0.0016
2305.00,0.0016
2304.00,0.0015
2303.00,0.0014
2302.00,0.0014
2301.00,0.0014
2300.00,0.0014
2299.00,0.0015
2298.00,0.0016
2297.00,0.0015
2296.00,0.0015
2295.00,0.0014
2294.00,0.0015
2293.00,0.0017
2292.00,0.0019
2291.00,0.0020
2290.00,0.0019
2289.00,0.0018
2288.00,0.0018
2287.00,0.0018
2286.00,0.0019
2285.00,0.0020
2284.00,0.0021
2283.00,0.0022
2282.00,0.0022
2281.00,0.0022
2280.00,0.0021
2279.00,0.0021
2278.00,0.0021
2277.00,0.0021
2276.00,0.0021
2275.00,0.0019
2274.00,0.0018
2273.00,0.0017
2272.00,0.0016
2271.00,0.0016
2270.00,0.0017
2269.00,0.0017
2268.00,0.0018
2267.00,0.0018
2266.00,0.0018
2265.00,0.0019
2264.00,0.0020
2263.00,0.0020
2262.00,0.0019
2261.00,0.0019
2260.00,0.0019
2259.00,0.0019
2258.00,0.0018
2257.00,0.0016
2256.00,0.0015
2255.00,0.0015
2254.00,0.0016
2253.00,0.0016
2252.00,0.0017
2251.00,0.0017
2250.00,0.0017
2249.00,0.0016
2248.00,0.0016
2247.00,0.0016
2246.00,0.0017
2245.00,0.0018
2244.00,0.0019
2243.00,0.0018
2242.00,0.0017
2241.00,0.0016
2240.00,0.0015
2239.00,0.0015
2238.00,0.0015
2237.00,0.0015
2236.00,0.0015
2235.00,0.0015
2234.00,0.0016
2233.00,0.0017
2232.00,0.0017
2231.00,0.0016
2230.00,0.0015
2229.00,0.0014
2228.00,0.0014
2227.00,0.0015
2226.00,0.0016
2225.00,0.0016
2224.00,0.0016
2223.00,0.0015
2222.00,0.0014
2221.00,0.0013
2220.00,0.0012
2219.00,0.0012
2218.00,0.0013
2217.00,0.0014
2216.00,0.0015
2215.00,0.0017
2214.00,0.0018
2213.00,0.0018
2212.00,0.0017
2211.00,0.0015
2210.00,0.0015
2209.00,0.0016
2208.00,0.0016
2207.00,0.0017
2206.00,0.0016
2205.00,0.0016
2204.00,0.0015
2203.00,0.0015
2202.00,0.0015
2201.00,0.0014
2200.00,0.0013
2199.00,0.0012
2198.00,0.0013
2197.00,0.0014
2196.00,0.0014
2195.00,0.0014
2194.00,0.0013
2193.00,0.0012
2192.00,0.0011
2191.00,0.0010
2190.00,0.0009
2189.00,0.0009
2188.00,0.0009
2187.00,0.0012
2186.00,0.0015
2185.00,0.0017
2184.00,0.0015
2183.00,0.0012
2182.00,0.0011
2181.00,0.0011
2180.00,0.0012
2179.00,0.0014
2178.00,0.0016
2177.00,0.0017
2176.00,0.0018
2175.00,0.0017
2174.00,0.0016
2173.00,0.0014
2172.00,0.0013
2171.00,0.0014
2170.00,0.0016
2169.00,0.0019
2168.00,0.0020
2167.00,0.0021
2166.00,0.0021
2165.00,0.0022
2164.00,0.0025
2163.00,0.0028
2162.00,0.0030
2161.00,0.0028
2160.00,0.0021
2159.00,0.0013
2158.00,0.0006
2157.00,0.0004
2156.00,0.0004
2155.00,0.0006
2154.00,0.0008
2153.00,0.0011
2152.00,0.0012
2151.00,0.0010
2150.00,0.0006
2149.00,0.0003
2148.00,0.0003
2147.00,0.0005
2146.00,0.0008
2145.00,0.0011
2144.00,0.0012
2143.00,0.0013
2142.00,0.0014
2141.00,0.0015
2140.00,0.0015
2139.00,0.0014
2138.00,0.0012
2137.00,0.0010
2136.00,0.0009
2135.00,0.0008
2134.00,0.0009
2133.00,0.0010
2132.00,0.0010
2131.00,0.0010
2130.00,0.0010
2129.00,0.0011
2128.00,0.0013
2127.00,0.0014
2126.00,0.0014
2125.00,0.0013
2124.00,0.0013
2123.00,0.0013
2122.00,0.0013
2121.00,0.0013
2120.00,0.0012
2119.00,0.0012
2118.00,0.0011
2117.00,0.0011
2116.00,0.0011
2115.00,0.0011
2114.00,0.0009
2113.00,0.0008
2112.00,0.0008
2111.00,0.0009
2110.00,0.0012
2109.00,0.0014
2108.00,0.0016
2107.00,0.0017
2106.00,0.0017
2105.00,0.0017
2104.00,0.0016
2103.00,0.0016
2102.00,0.0016
2101.00,0.0015
2100.00,0.0014
2099.00,0.0012
2098.00,0.0010
2097.00,0.0008
2096.00,0.0008
2095.00,0.0009
2094.00,0.0011
2093.00,0.0012
2092.00,0.0013
2091.00,0.0012
2090.00,0.0011
2089.00,0.0011
2088.00,0.0011
2087.00,0.0011
2086.00,0.0012
2085.00,0.0014
2084.00,0.0015
2083.00,0.0016
2082.00,0.0016
2081.00,0.0015
2080.00,0.0014
2079.00,0.0014
2078.00,0.0013
2077.00,0.0013
2076.00,0.0014
2075.00,0.0014
2074.00,0.0015
2073.00,0.0015
2072.00,0.0015
2071.00,0.0015
2070.00,0.0014
2069.00,0.0013
2068.00,0.0012
2067.00,0.0011
2066.00,0.0012
2065.00,0.0013
2064.00,0.0013
2063.00,0.0013
2062.00,0.0014
2061.00,0.0015
2060.00,0.0014
2059.00,0.0013
2058.00,0.0012
2057.00,0.0012
2056.00,0.0012
2055.00,0.0013
2054.00,0.0014
2053.00,0.0016
2052.00,0.0018
2051.00,0.0017
2050.00,0.0014
2049.00,0.0012
2048.00,0.0011
2047.00,0.0012
2046.00,0.0015
2045.00,0.0018
2044.00,0.0019
2043.00,0.0019
2042.00,0.0018
2041.00,0.0016
2040.00,0.0014
2039.00,0.0013
2038.00,0.0015
2037.00,0.0018
2036.00,0.0021
2035.00,0.0021
2034.00,0.0020
2033.00,0.0020
2032.00,0.0022
2031.00,0.0023
2030.00,0.0022
2029.00,0.0019
2028.00,0.0016
2027.00,0.0014
2026.00,0.0013
2025.00,0.0013
2024.00,0.0011
2023.00,0.0009
2022.00,0.0008
2021.00,0.0007
2020.00,0.0006
2019.00,0.0005
2018.00,0.0004
2017.00,0.0003
2016.00,0.0004
2015.00,0.0006
2014.00,0.0008
2013.00,0.0010
2012.00,0.0011
2011.00,0.0012
2010.00,0.0012
2009.00,0.0012
2008.00,0.0011
2007.00,0.0009
2006.00,0.0007
2005.00,0.0007
2004.00,0.0009
2003.00,0.0012
2002.00,0.0016
2001.00,0.0018
2000.00,0.0018
1999.00,0.0016
1998.00,0.0014
1997.00,0.0014
1996.00,0.0016
1995.00,0.0018
1994.00,0.0019
1993.00,0.0021
1992.00,0.0020
1991.00,0.0019
1990.00,0.0017
1989.00,0.0015
1988.00,0.0014
1987.00,0.0014
1986.00,0.0014
1985.00,0.0014
1984.00,0.0014
1983.00,0.0013
1982.00,0.0013
1981.00,0.0012
1980.00,0.0010
1979.00,0.0007
1978.00,0.0003
1977.00,0.0001
1976.00,0.0001
1975.00,0.0005
1974.00,0.0009
1973.00,0.0011
1972.00,0.0011
1971.00,0.0009
1970.00,0.0010
1969.00,0.0012
1968.00,0.0014
1967.00,0.0012
1966.00,0.0010
1965.00,0.0007
1964.00,0.0008
1963.00,0.0009
1962.00,0.0010
1961.00,0.0011
1960.00,0.0011
1959.00,0.0011
1958.00,0.0011
1957.00,0.0011
1956.00,0.0010
1955.00,0.0009
1954.00,0.0010
1953.00,0.0012
1952.00,0.0012
1951.00,0.0010
1950.00,0.0008
1949.00,0.0006
1948.00,0.0006
1947.00,0.0007
1946.00,0.0009
1945.00,0.0009
1944.00,0.0008
1943.00,0.0007
1942.00,0.0007
1941.00,0.0006
1940.00,0.0006
1939.00,0.0005
1938.00,0.0004
1937.00,0.0005
1936.00,0.0005
1935.00,0.0005
1934.00,0.0004
1933.00,0.0003
1932.00,0.0003
1931.00,0.0005
1930.00,0.0007
1929.00,0.0010
1928.00,0.0012
1927.00,0.0013
1926.00,0.0013
1925.00,0.0012
1924.00,0.0011
1923.00,0.0011
1922.00,0.0010
1921.00,0.0010
1920.00,0.0010
1919.00,0.0009
1918.00,0.0008
1917.00,0.0008
1916.00,0.0008
1915.00,0.0008
1914.00,0.0009
1913.00,0.0009
1912.00,0.0009
1911.00,0.0009
1910.00,0.0008
1909.00,0.0008
1908.00,0.0007
1907.00,0.0007
1906.00,0.0008
1905.00,0.0008
1904.00,0.0009
1903.00,0.0009
1902.00,0.0009
1901.00,0.0009
1900.00,0.0009
1899.00,0.0009
1898.00,0.0010
1897.00,0.0009
1896.00,0.0008
1895.00,0.0007
1894.00,0.0007
1893.00,0.0007
1892.00,0.0008
1891.00,0.0008
1890.00,0.0008
1889.00,0.0008
1888.00,0.0007
1887.00,0.0007
1886.00,0.0006
1885.00,0.0007
1884.00,0.0007
1883.00,0.0008
1882.00,0.0008
1881.00,0.0008
1880.00,0.0008
1879.00,0.0007
1878.00,0.0007
1877.00,0.0006
1876.00,0.0006
1875.00,0.0007
1874.00,0.0008
1873.00,0.0009
1872.00,0.0009
1871.00,0.0009
1870.00,0.0009
1869.00,0.0009
1868.00,0.0008
1867.00,0.0008
1866.00,0.0009
1865.00,0.0009
1864.00,0.0008
1863.00,0.0007
1862.00,0.0006
1861.00,0.0006
1860.00,0.0005
1859.00,0.0005
1858.00,0.0006
1857.00,0.0006
1856.00,0.0007
1855.00,0.0007
1854.00,0.0007
1853.00,0.0007
1852.00,0.0006
1851.00,0.0007
1850.00,0.0007
1849.00,0.0008
1848.00,0.0007
1847.00,0.0007
1846.00,0.0008
1845.00,0.0008
1844.00,0.0008
1843.00,0.0008
1842.00,0.0008
1841.00,0.0007
1840.00,0.0007
1839.00,0.0007
1838.00,0.0007
1837.00,0.0007
1836.00,0.0007
1835.00,0.0008
1834.00,0.0008
1833.00,0.0008
1832.00,0.0009
1831.00,0.0010
1830.00,0.0010
1829.00,0.0010
1828.00,0.0009
1827.00,0.0010
1826.00,0.0010
1825.00,0.0010
1824.00,0.0009
1823.00,0.0008
1822.00,0.0008
1821.00,0.0008
1820.00,0.0007
1819.00,0.0007
1818.00,0.0006
1817.00,0.0005
1816.00,0.0006
1815.00,0.0006
1814.00,0.0006
1813.00,0.0007
1812.00,0.0008
1811.00,0.0008
1810.00,0.0008
1809.00,0.0009
1808.00,0.0009
1807.00,0.0009
1806.00,0.0008
1805.00,0.0008
1804.00,0.0008
1803.00,0.0009
1802.00,0.0009
1801.00,0.0009
1800.00,0.0009
1799.00,0.0009
1798.00,0.0009
1797.00,0.0010
1796.00,0.0010
1795.00,0.0009
1794.00,0.0008
1793.00,0.0008
1792.00,0.0009
1791.00,0.0009
1790.00,0.0009
1789.00,0.0008
1788.00,0.0008
1787.00,0.0009
1786.00,0.0009
1785.00,0.0010
1784.00,0.0010
1783.00,0.0010
1782.00,0.0011
1781.00,0.0010
1780.00,0.0010
1779.00,0.0009
1778.00,0.0010
1777.00,0.0010
1776.00,0.0011
1775.00,0.0011
1774.00,0.0011
1773.00,0.0011
1772.00,0.0010
1771.00,0.0010
1770.00,0.0010
1769.00,0.0010
1768.00,0.0011
1767.00,0.0011
1766.00,0.0011
1765.00,0.0012
1764.00,0.0012
1763.00,0.0012
1762.00,0.0011
1761.00,0.0011
1760.00,0.0011
1759.00,0.0012
1758.00,0.0011
1757.00,0.0011
1756.00,0.0012
1755.00,0.0013
1754.00,0.0014
1753.00,0.0014
1752.00,0.0014
1751.00,0.0014
1750.00,0.0013
1749.00,0.0014
1748.00,0.0014
1747.00,0.0014
1746.00,0.0014
1745.00,0.0015
1744.00,0.0015
1743.00,0.0015
1742.00,0.0014
1741.00,0.0014
1740.00,0.0014
1739.00,0.0014
1738.00,0.0013
1737.00,0.0013
1736.00,0.0013
1735.00,0.0013
1734.00,0.0013
1733.00,0.0014
1732.00,0.0015
1731.00,0.0015
1730.00,0.0016
1729.00,0.0016
1728.00,0.0016
1727.00,0.0016
1726.00,0.0016
1725.00,0.0016
1724.00,0.0017
1723.00,0.0017
1722.00,0.0017
1721.00,0.0017
1720.00,0.0017
1719.00,0.0017
1718.00,0.0017
1717.00,0.0018
1716.00,0.0018
1715.00,0.0019
1714.00,0.0019
1713.00,0.0020
1712.00,0.0021
1711.00,0.0021
1710.00,0.0021
1709.00,0.0021
1708.00,0.0021
1707.00,0.0022
1706.00,0.0022
1705.00,0.0022
1704.00,0.0022
1703.00,0.0023
1702.00,0.0022
1701.00,0.0022
1700.00,0.0022
1699.00,0.0022
1698.00,0.0024
1697.00,0.0025
1696.00,0.0025
1695.00,0.0025
1694.00,0.0025
1693.00,0.0025
1692.00,0.0025
1691.00,0.0026
1690.00,0.0027
1689.00,0.0027
1688.00,0.0028
1687.00,0.0028
1686.00,0.0028
1685.00,0.0028
1684.00,0.0028
1683.00,0.0029
1682.00,0.0029
1681.00,0.0028
1680.00,0.0028
1679.00,0.0028
1678.00,0.0028
1677.00,0.0029
1676.00,0.0030
1675.00,0.0031
1674.00,0.0031
1673.00,0.0031
1672.00,0.0030
1671.00,0.0030
1670.00,0.0031
1669.00,0.0031
1668.00,0.0032
1667.00,0.0031
1666.00,0.0031
1665.00,0.0031
1664.00,0.0031
1663.00,0.0031
1662.00,0.0031
1661.00,0.0032
1660.00,0.0033
1659.00,0.0034
1658.00,0.0035
1657.00,0.0035
1656.00,0.0035
1655.00,0.0033
1654.00,0.0031
1653.00,0.0032
1652.00,0.0035
1651.00,0.0035
1650.00,0.0035
1649.00,0.0035
1648.00,0.0035
1647.00,0.0035
1646.00,0.0035
1645.00,0.0036
1644.00,0.0037
1643.00,0.0037
1642.00,0.0037
1641.00,0.0037
1640.00,0.0037
1639.00,0.0037
1638.00,0.0037
1637.00,0.0037
1636.00,0.0038
1635.00,0.0039
1634.00,0.0038
1633.00,0.0037
1632.00,0.0035
1631.00,0.0035
1630.00,0.0035
1629.00,0.0035
1628.00,0.0035
1627.00,0.0035
1626.00,0.0035
1625.00,0.0036
1624.00,0.0037
1623.00,0.0037
1622.00,0.0037
1621.00,0.0037
1620.00,0.0037
1619.00,0.0037
1618.00,0.0037
1617.00,0.0036
1616.00,0.0036
1615.00,0.0036
1614.00,0.0036
1613.00,0.0036
1612.00,0.0036
1611.00,0.0036
1610.00,0.0037
1609.00,0.0036
1608.00,0.0036
1607.00,0.0035
1606.00,0.0035
1605.00,0.0036
1604.00,0.0035
1603.00,0.0035
1602.00,0.0034
1601.00,0.0033
1600.00,0.0033
1599.00,0.0033
1598.00,0.0034
1597.00,0.0034
1596.00,0.0035
1595.00,0.0035
1594.00,0.0035
1593.00,0.0034
1592.00,0.0034
1591.00,0.0034
1590.00,0.0033
1589.00,0.0033
1588.00,0.0034
1587.00,0.0035
1586.00,0.0035
1585.00,0.0035
1584.00,0.0034
1583.00,0.0034
1582.00,0.0034
1581.00,0.0034
1580.00,0.0034
1579.00,0.0035
1578.00,0.0037
1577.00,0.0038
1576.00,0.0037
1575.00,0.0035
1574.00,0.0033
1573.00,0.0032
1572.00,0.0032
1571.00,0.0032
1570.00,0.0032
1569.00,0.0032
1568.00,0.0032
1567.00,0.0033
1566.00,0.0032
1565.00,0.0032
1564.00,0.0031
1563.00,0.0031
1562.00,0.0031
1561.00,0.0032
1560.00,0.0032
1559.00,0.0032
1558.00,0.0031
1557.00,0.0030
1556.00,0.0029
1555.00,0.0029
1554.00,0.0030
1553.00,0.0031
1552.00,0.0032
1551.00,0.0032
1550.00,0.0031
1549.00,0.0030
1548.00,0.0028
1547.00,0.0028
1546.00,0.0027
1545.00,0.0027
1544.00,0.0026
1543.00,0.0025
1542.00,0.0025
1541.00,0.0025
1540.00,0.0026
1539.00,0.0026
1538.00,0.0025
1537.00,0.0024
1536.00,0.0024
1535.00,0.0024
1534.00,0.0025
1533.00,0.0025
1532.00,0.0026
1531.00,0.0026
1530.00,0.0026
1529.00,0.0026
1528.00,0.0026
1527.00,0.0025
1526.00,0.0024
1525.00,0.0023
1524.00,0.0022
1523.00,0.0022
1522.00,0.0022
1521.00,0.0023
1520.00,0.0025
1519.00,0.0026
1518.00,0.0027
1517.00,0.0026
1516.00,0.0026
1515.00,0.0025
1514.00,0.0024
1513.00,0.0024
1512.00,0.0024
1511.00,0.0024
1510.00,0.0024
1509.00,0.0025
1508.00,0.0025
1507.00,0.0025
1506.00,0.0026
1505.00,0.0025
1504.00,0.0024
1503.00,0.0023
1502.00,0.0023
1501.00,0.0022
1500.00,0.0023
1499.00,0.0023
1498.00,0.0024
1497.00,0.0025
1496.00,0.0026
1495.00,0.0025
1494.00,0.0024
1493.00,0.0023
1492.00,0.0023
1491.00,0.0023
1490.00,0.0024
1489.00,0.0025
1488.00,0.0025
1487.00,0.0024
1486.00,0.0023
1485.00,0.0022
1484.00,0.0022
1483.00,0.0022
1482.00,0.0022
1481.00,0.0022
1480.00,0.0022
1479.00,0.0022
1478.00,0.0021
1477.00,0.0021
1476.00,0.0021
1475.00,0.0021
1474.00,0.0020
1473.00,0.0020
1472.00,0.0021
1471.00,0.0022
1470.00,0.0023
1469.00,0.0023
1468.00,0.0024
1467.00,0.0023
1466.00,0.0022
1465.00,0.0021
1464.00,0.0020
1463.00,0.0019
1462.00,0.0018
1461.00,0.0018
1460.00,0.0018
1459.00,0.0018
1458.00,0.0018
1457.00,0.0018
1456.00,0.0019
1455.00,0.0019
1454.00,0.0019
1453.00,0.0019
1452.00,0.0019
1451.00,0.0020
1450.00,0.0021
1449.00,0.0022
1448.00,0.0023
1447.00,0.0024
1446.00,0.0024
1445.00,0.0024
1444.00,0.0024
1443.00,0.0024
1442.00,0.0023
1441.00,0.0022
1440.00,0.0022
1439.00,0.0023
1438.00,0.0023
1437.00,0.0024
1436.00,0.0024
1435.00,0.0025
1434.00,0.0024
1433.00,0.0024
1432.00,0.0024
1431.00,0.0024
1430.00,0.0023
1429.00,0.0022
1428.00,0.0022
1427.00,0.0022
1426.00,0.0023
1425.00,0.0024
1424.00,0.0024
1423.00,0.0024
1422.00,0.0024
1421.00,0.0024
1420.00,0.0024
1419.00,0.0024
1418.00,0.0024
1417.00,0.0025
1416.00,0.0025
1415.00,0.0025
1414.00,0.0024
1413.00,0.0023
1412.00,0.0022
1411.00,0.0022
1410.00,0.0022
1409.00,0.0022
1408.00,0.0021
1407.00,0.0021
1406.00,0.0020
1405.00,0.0019
1404.00,0.0018
1403.00,0.0017
1402.00,0.0016
1401.00,0.0015
1400.00,0.0014
1399.00,0.0014
1398.00,0.0013
1397.00,0.0013
1396.00,0.0013
1395.00,0.0012
1394.00,0.0012
1393.00,0.0012
1392.00,0.0012
1391.00,0.0012
1390.00,0.0012
1389.00,0.0013
1388.00,0.0012
1387.00,0.0012
1386.00,0.0011
1385.00,0.0011
1384.00,0.0010
1383.00,0.0010
1382.00,0.0011
1381.00,0.0011
1380.00,0.0012
1379.00,0.0013
1378.00,0.0014
1377.00,0.0014
1376.00,0.0015
1375.00,0.0016
1374.00,0.0016
1373.00,0.0016
1372.00,0.0016
1371.00,0.0017
1370.00,0.0017
1369.00,0.0017
1368.00,0.0017
1367.00,0.0017
1366.00,0.0017
1365.00,0.0017
1364.00,0.0017
1363.00,0.0018
1362.00,0.0019
1361.00,0.0019
1360.00,0.0019
1359.00,0.0019
1358.00,0.0019
1357.00,0.0020
1356.00,0.0020
1355.00,0.0021
1354.00,0.0021
1353.00,0.0021
1352.00,0.0020
1351.00,0.0020
1350.00,0.0019
1349.00,0.0018
1348.00,0.0018
1347.00,0.0018
1346.00,0.0018
1345.00,0.0018
1344.00,0.0018
1343.00,0.0018
1342.00,0.0019
1341.00,0.0020
1340.00,0.0021
1339.00,0.0022
1338.00,0.0021
1337.00,0.0021
1336.00,0.0020
1335.00,0.0019
1334.00,0.0019
1333.00,0.0019
1332.00,0.0019
1331.00,0.0019
1330.00,0.0019
1329.00,0.0019
1328.00,0.0019
1327.00,0.0018
1326.00,0.0018
1325.00,0.0018
1324.00,0.0019
1323.00,0.0019
1322.00,0.0020
1321.00,0.0021
1320.00,0.0022
1319.00,0.0021
1318.00,0.0020
1317.00,0.0019
1316.00,0.0018
1315.00,0.0018
1314.00,0.0018
1313.00,0.0019
1312.00,0.0020
1311.00,0.0021
1310.00,0.0021
1309.00,0.0021
1308.00,0.0020
1307.00,0.0020
1306.00,0.0020
1305.00,0.0020
1304.00,0.0020
1303.00,0.0021
1302.00,0.0021
1301.00,0.0021
1300.00,0.0021
1299.00,0.0020
1298.00,0.0020
1297.00,0.0019
1296.00,0.0019
1295.00,0.0019
1294.00,0.0019
1293.00,0.0019
1292.00,0.0020
1291.00,0.0020
1290.00,0.0020
1289.00,0.0021
1288.00,0.0020
1287.00,0.0020
1286.00,0.0019
1285.00,0.0019
1284.00,0.0020
1283.00,0.0020
1282.00,0.0020
1281.00,0.0019
1280.00,0.0018
1279.00,0.0017
1278.00,0.0016
1277.00,0.0015
1276.00,0.0015
1275.00,0.0015
1274.00,0.0016
1273.00,0.0015
1272.00,0.0015
1271.00,0.0014
1270.00,0.0014
1269.00,0.0014
1268.00,0.0014
1267.00,0.0013
1266.00,0.0013
1265.00,0.0013
1264.00,0.0012
1263.00,0.0011
1262.00,0.0011
1261.00,0.0011
1260.00,0.0011
1259.00,0.0012
1258.00,0.0013
1257.00,0.0012
1256.00,0.0012
1255.00,0.0011
1254.00,0.0011
1253.00,0.0011
1252.00,0.0012
1251.00,0.0011
1250.00,0.0011
1249.00,0.0010
1248.00,0.0010
1247.00,0.0011
1246.00,0.0012
1245.00,0.0013
1244.00,0.0013
1243.00,0.0013
1242.00,0.0013
1241.00,0.0012
1240.00,0.0012
1239.00,0.0013
1238.00,0.0014
1237.00,0.0015
1236.00,0.0015
1235.00,0.0015
1234.00,0.0015
1233.00,0.0016
1232.00,0.0016
1231.00,0.0016
1230.00,0.0016
1229.00,0.0017
1228.00,0.0017
1227.00,0.0018
1226.00,0.0019
1225.00,0.0019
1224.00,0.0018
1223.00,0.0018
1222.00,0.0019
1221.00,0.0020
1220.00,0.0021
1219.00,0.0022
1218.00,0.0022
1217.00,0.0023
1216.00,0.0023
1215.00,0.0023
1214.00,0.0023
1213.00,0.0023
1212.00,0.0024
1211.00,0.0024
