Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0254
2605.00,0.0254
2604.00,0.0254
2603.00,0.0254
2602.00,0.0254
2601.00,0.0254
2600.00,0.0253
2599.00,0.0253
2598.00,0.0253
2597.00,0.0253
2596.00,0.0252
2595.00,0.0252
2594.00,0.0252
2593.00,0.0252
2592.00,0.0253
2591.00,0.0253
2590.00,0.0253
2589.00,0.0252
2588.00,0.0252
2587.00,0.0252
2586.00,0.0251
2585.00,0.0251
2584.00,0.0252
2583.00,0.0252
2582.00,0.0252
2581.00,0.0252
2580.00,0.0252
2579.00,0.0252
2578.00,0.0252
2577.00,0.0252
2576.00,0.0251
2575.00,0.0251
2574.00,0.0251
2573.00,0.0251
2572.00,0.0251
2571.00,0.0251
2570.00,0.0251
2569.00,0.0251
2568.00,0.0251
2567.00,0.0251
2566.00,0.0252
2565.00,0.0251
2564.00,0.0251
2563.00,0.0251
2562.00,0.0250
2561.00,0.0250
2560.00,0.0249
2559.00,0.0249
2558.00,0.0249
2557.00,0.0249
2556.00,0.0250
2555.00,0.0250
2554.00,0.0250
2553.00,0.0250
2552.00,0.0250
2551.00,0.0250
2550.00,0.0250
2549.00,0.0250
2548.00,0.0249
2547.00,0.0249
2546.00,0.0249
2545.00,0.0248
2544.00,0.0248
2543.00,0.0248
2542.00,0.0248
2541.00,0.0248
2540.00,0.0248
2539.00,0.0249
2538.00,0.0249
2537.00,0.0248
2536.00,0.0248
2535.00,0.0247
2534.00,0.0247
2533.00,0.0247
2532.00,0.0247
2531.00,0.0247
2530.00,0.0247
2529.00,0.0246
2528.00,0.0246
2527.00,0.0247
2526.00,0.0247
2525.00,0.0247
2524.00,0.0247
2523.00,0.0247
2522.00,0.0247
2521.00,0.0247
2520.00,0.0247
2519.00,0.0246
2518.00,0.0246
2517.00,0.0246
2516.00,0.0246
2515.00,0.0247
2514.00,0.0247
2513.00,0.0247
2512.00,0.0247
2511.00,0.0247
2510.00,0.0246
2509.00,0.0245
2508.00,0.0244
2507.00,0.0244
2506.00,0.0244
2505.00,0.0244
2504.00,0.0244
2503.00,0.0245
2502.00,0.0245
2501.00,0.0244
2500.00,0.0244
2499.00,0.0243
2498.00,0.0243
2497.00,0.0243
2496.00,0.0244
2495.00,0.0244
2494.00,0.0244
2493.00,0.0244
2492.00,0.0244
2491.00,0.0244
2490.00,0.0244
2489.00,0.0244
2488.00,0.0244
2487.00,0.0243
2486.00,0.0243
2485.00,0.0243
2484.00,0.0242
2483.00,0.0242
2482.00,0.0242
2481.00,0.0242
2480.00,0.0243
2479.00,0.0243
2478.00,0.0243
2477.00,0.0242
2476.00,0.0242
2475.00,0.0242
2474.00,0.0242
2473.00,0.0241
2472.00,0.0241
2471.00,0.0241
2470.00,0.0240
2469.00,0.0240
2468.00,0.0240
2467.00,0.0240
2466.00,0.0240
2465.00,0.0240
2464.00,0.0240
2463.00,0.0240
2462.00,0.0241
2461.00,0.0241
2460.00,0.0242
2459.00,0.0242
2458.00,0.0241
2457.00,0.0241
2456.00,0.0241
2455.00,0.0241
2454.00,0.0241
2453.00,0.0241
2452.00,0.0241
2451.00,0.0241
2450.00,0.0241
2449.00,0.0240
2448.00,0.0240
2447.00,0.0239
2446.00,0.0239
2445.00,0.0239
2444.00,0.0239
2443.00,0.0239
2442.00,0.0239
2441.00,0.0239
2440.00,0.0238
2439.00,0.0238
2438.00,0.0238
2437.00,0.0238
2436.00,0.0237
2435.00,0.0237
2434.00,0.0238
2433.00,0.0237
2432.00,0.0237
2431.00,0.0237
2430.00,0.0236
2429.00,0.0236
2428.00,0.0236
2427.00,0.0236
2426.00,0.0237
2425.00,0.0237
2424.00,0.0236
2423.00,0.0236
2422.00,0.0236
2421.00,0.0236
2420.00,0.0235
2419.00,0.0235
2418.00,0.0235
2417.00,0.0235
2416.00,0.0234
2415.00,0.0234
2414.00,0.0234
2413.00,0.0234
2412.00,0.0233
2411.00,0.0232
2410.00,0.0232
2409.00,0.0231
2408.00,0.0231
2407.00,0.0232
2406.00,0.0232
2405.00,0.0232
2404.00,0.0231
2403.00,0.0231
2402.00,0.0231
2401.00,0.0231
2400.00,0.0230
2399.00,0.0230
2398.00,0.0230
2397.00,0.0230
2396.00,0.0230
2395.00,0.0230
2394.00,0.0230
2393.00,0.0230
2392.00,0.0229
2391.00,0.0229
2390.00,0.0229
2389.00,0.0228
2388.00,0.0228
2387.00,0.0227
2386.00,0.0227
2385.00,0.0226
2384.00,0.0226
2383.00,0.0226
2382.00,0.0225
2381.00,0.0223
2380.00,0.0221
2379.00,0.0219
2378.00,0.0217
2377.00,0.0215
2376.00,0.0213
2375.00,0.0212
2374.00,0.0211
2373.00,0.0210
2372.00,0.0210
2371.00,0.0210
2370.00,0.0211
2369.00,0.0211
2368.00,0.0212
2367.00,0.0211
2366.00,0.0210
2365.00,0.0210
2364.00,0.0209
2363.00,0.0209
2362.00,0.0209
2361.00,0.0210
2360.00,0.0211
2359.00,0.0212
2358.00,0.0212
2357.00,0.0213
2356.00,0.0215
2355.00,0.0217
2354.00,0.0218
2353.00,0.0220
2352.00,0.0221
2351.00,0.0220
2350.00,0.0217
2349.00,0.0213
2348.00,0.0211
2347.00,0.0211
2346.00,0.0213
2345.00,0.0215
2344.00,0.0215
2343.00,0.0213
2342.00,0.0212
2341.00,0.0212
2340.00,0.0212
2339.00,0.0213
2338.00,0.0213
2337.00,0.0214
2336.00,0.0214
2335.00,0.0214
2334.00,0.0213
2333.00,0.0213
2332.00,0.0212
2331.00,0.0212
2330.00,0.0212
2329.00,0.0213
2328.00,0.0215
2327.00,0.0216
2326.00,0.0218
2325.00,0.0218
2324.00,0.0218
2323.00,0.0218
2322.00,0.0217
2321.00,0.0217
2320.00,0.0217
2319.00,0.0217
2318.00,0.0217
2317.00,0.0217
2316.00,0.0217
2315.00,0.0217
2314.00,0.0217
2313.00,0.0216
2312.00,0.0216
2311.00,0.0215
2310.00,0.0216
2309.00,0.0216
2308.00,0.0217
2307.00,0.0217
2306.00,0.0217
2305.00,0.0218
2304.00,0.0218
2303.00,0.0218
2302.00,0.0218
2301.00,0.0218
2300.00,0.0218
2299.00,0.0218
2298.00,0.0218
2297.00,0.0218
2296.00,0.0219
2295.00,0.0219
2294.00,0.0220
2293.00,0.0221
2292.00,0.0222
2291.00,0.0223
2290.00,0.0224
2289.00,0.0225
2288.00,0.0226
2287.00,0.0226
2286.00,0.0226
2285.00,0.0225
2284.00,0.0224
2283.00,0.0223
2282.00,0.0223
2281.00,0.0224
2280.00,0.0224
2279.00,0.0223
2278.00,0.0222
2277.00,0.0222
2276.00,0.0221
2275.00,0.0221
2274.00,0.0222
2273.00,0.0222
2272.00,0.0222
2271.00,0.0222
2270.00,0.0223
2269.00,0.0223
2268.00,0.0223
2267.00,0.0223
2266.00,0.0223
2265.00,0.0223
2264.00,0.0222
2263.00,0.0221
2262.00,0.0221
2261.00,0.0222
2260.00,0.0223
2259.00,0.0224
2258.00,0.0224
2257.00,0.0223
2256.00,0.0222
2255.00,0.0221
2254.00,0.0220
2253.00,0.0220
2252.00,0.0220
2251.00,0.0221
2250.00,0.0221
2249.00,0.0222
2248.00,0.0222
2247.00,0.0222
2246.00,0.0221
2245.00,0.0221
2244.00,0.0221
2243.00,0.0221
2242.00,0.0221
2241.00,0.0221
2240.00,0.0221
2239.00,0.0222
2238.00,0.0222
2237.00,0.0222
2236.00,0.0222
2235.00,0.0222
2234.00,0.0222
2233.00,0.0222
2232.00,0.0222
2231.00,0.0222
2230.00,0.0223
2229.00,0.0223
2228.00,0.0222
2227.00,0.0221
2226.00,0.0220
2225.00,0.0220
2224.00,0.0220
2223.00,0.0220
2222.00,0.0221
2221.00,0.0221
2220.00,0.0221
2219.00,0.0220
2218.00,0.0220
2217.00,0.0220
2216.00,0.0220
2215.00,0.0221
2214.00,0.0223
2213.00,0.0223
2212.00,0.0223
2211.00,0.0221
2210.00,0.0219
2209.00,0.0218
2208.00,0.0218
2207.00,0.0218
2206.00,0.0217
2205.00,0.0217
2204.00,0.0217
2203.00,0.0218
2202.00,0.0219
2201.00,0.0220
2200.00,0.0221
2199.00,0.0222
2198.00,0.0222
2197.00,0.0221
2196.00,0.0220
2195.00,0.0219
2194.00,0.0219
2193.00,0.0220
2192.00,0.0220
2191.00,0.0219
2190.00,0.0218
2189.00,0.0218
2188.00,0.0220
2187.00,0.0222
2186.00,0.0223
2185.00,0.0223
2184.00,0.0220
2183.00,0.0217
2182.00,0.0216
2181.00,0.0216
2180.00,0.0217
2179.00,0.0218
2178.00,0.0218
2177.00,0.0216
2176.00,0.0215
2175.00,0.0214
2174.00,0.0215
2173.00,0.0216
2172.00,0.0217
2171.00,0.0218
2170.00,0.0220
2169.00,0.0222
2168.00,0.0224
2167.00,0.0225
2166.00,0.0226
2165.00,0.0227
2164.00,0.0227
2163.00,0.0225
2162.00,0.0221
2161.00,0.0215
2160.00,0.0208
2159.00,0.0204
2158.00,0.0204
2157.00,0.0204
2156.00,0.0205
2155.00,0.0205
2154.00,0.0205
2153.00,0.0206
2152.00,0.0206
2151.00,0.0206
2150.00,0.0204
2149.00,0.0203
2148.00,0.0203
2147.00,0.0203
2146.00,0.0204
2145.00,0.0204
2144.00,0.0204
2143.00,0.0203
2142.00,0.0203
2141.00,0.0202
2140.00,0.0200
2139.00,0.0199
2138.00,0.0199
2137.00,0.0198
2136.00,0.0198
2135.00,0.0197
2134.00,0.0196
2133.00,0.0195
2132.00,0.0195
2131.00,0.0195
2130.00,0.0196
2129.00,0.0197
2128.00,0.0197
2127.00,0.0197
2126.00,0.0197
2125.00,0.0197
2124.00,0.0197
2123.00,0.0197
2122.00,0.0197
2121.00,0.0197
2120.00,0.0198
2119.00,0.0200
2118.00,0.0201
2117.00,0.0202
2116.00,0.0202
2115.00,0.0201
2114.00,0.0200
2113.00,0.0200
2112.00,0.0200
2111.00,0.0201
2110.00,0.0201
2109.00,0.0201
2108.00,0.0200
2107.00,0.0199
2106.00,0.0198
2105.00,0.0198
2104.00,0.0198
2103.00,0.0198
2102.00,0.0198
2101.00,0.0198
2100.00,0.0197
2099.00,0.0197
2098.00,0.0196
2097.00,0.0196
2096.00,0.0196
2095.00,0.0195
2094.00,0.0194
2093.00,0.0194
2092.00,0.0194
2091.00,0.0194
2090.00,0.0194
2089.00,0.0194
2088.00,0.0194
2087.00,0.0195
2086.00,0.0195
2085.00,0.0195
2084.00,0.0195
2083.00,0.0195
2082.00,0.0194
2081.00,0.0194
2080.00,0.0193
2079.00,0.0193
2078.00,0.0194
2077.00,0.0194
2076.00,0.0194
2075.00,0.0194
2074.00,0.0193
2073.00,0.0193
2072.00,0.0193
2071.00,0.0194
2070.00,0.0196
2069.00,0.0196
2068.00,0.0196
2067.00,0.0194
2066.00,0.0192
2065.00,0.0190
2064.00,0.0189
2063.00,0.0189
2062.00,0.0189
2061.00,0.0189
2060.00,0.0190
2059.00,0.0190
2058.00,0.0189
2057.00,0.0190
2056.00,0.0190
2055.00,0.0191
2054.00,0.0192
2053.00,0.0194
2052.00,0.0195
2051.00,0.0195
2050.00,0.0194
2049.00,0.0194
2048.00,0.0193
2047.00,0.0193
2046.00,0.0194
2045.00,0.0195
2044.00,0.0195
2043.00,0.0194
2042.00,0.0193
2041.00,0.0192
2040.00,0.0193
2039.00,0.0194
2038.00,0.0196
2037.00,0.0198
2036.00,0.0199
2035.00,0.0199
2034.00,0.0197
2033.00,0.0195
2032.00,0.0193
2031.00,0.0191
2030.00,0.0191
2029.00,0.0191
2028.00,0.0191
2027.00,0.0189
2026.00,0.0187
2025.00,0.0186
2024.00,0.0185
2023.00,0.0185
2022.00,0.0185
2021.00,0.0186
2020.00,0.0187
2019.00,0.0188
2018.00,0.0188
2017.00,0.0188
2016.00,0.0187
2015.00,0.0187
2014.00,0.0187
2013.00,0.0188
2012.00,0.0189
2011.00,0.0189
2010.00,0.0188
2009.00,0.0186
2008.00,0.0184
2007.00,0.0181
2006.00,0.0180
2005.00,0.0180
2004.00,0.0181
2003.00,0.0181
2002.00,0.0181
2001.00,0.0182
2000.00,0.0182
1999.00,0.0183
1998.00,0.0184
1997.00,0.0185
1996.00,0.0185
1995.00,0.0186
1994.00,0.0186
1993.00,0.0185
1992.00,0.0184
1991.00,0.0183
1990.00,0.0183
1989.00,0.0182
1988.00,0.0181
1987.00,0.0180
1986.00,0.0181
1985.00,0.0183
1984.00,0.0185
1983.00,0.0186
1982.00,0.0187
1981.00,0.0188
1980.00,0.0187
1979.00,0.0185
1978.00,0.0182
1977.00,0.0180
1976.00,0.0179
1975.00,0.0178
1974.00,0.0178
1973.00,0.0178
1972.00,0.0179
1971.00,0.0179
1970.00,0.0179
1969.00,0.0178
1968.00,0.0176
1967.00,0.0174
1966.00,0.0172
1965.00,0.0172
1964.00,0.0172
1963.00,0.0173
1962.00,0.0172
1961.00,0.0172
1960.00,0.0171
1959.00,0.0170
1958.00,0.0168
1957.00,0.0168
1956.00,0.0167
1955.00,0.0168
1954.00,0.0168
1953.00,0.0168
1952.00,0.0167
1951.00,0.0165
1950.00,0.0165
1949.00,0.0165
1948.00,0.0165
1947.00,0.0165
1946.00,0.0166
1945.00,0.0166
1944.00,0.0165
1943.00,0.0163
1942.00,0.0161
1941.00,0.0159
1940.00,0.0158
1939.00,0.0158
1938.00,0.0158
1937.00,0.0159
1936.00,0.0160
1935.00,0.0161
1934.00,0.0160
1933.00,0.0160
1932.00,0.0159
1931.00,0.0158
1930.00,0.0157
1929.00,0.0156
1928.00,0.0156
1927.00,0.0156
1926.00,0.0157
1925.00,0.0157
1924.00,0.0156
1923.00,0.0155
1922.00,0.0154
1921.00,0.0156
1920.00,0.0157
1919.00,0.0156
1918.00,0.0154
1917.00,0.0152
1916.00,0.0151
1915.00,0.0152
1914.00,0.0153
1913.00,0.0153
1912.00,0.0153
1911.00,0.0152
1910.00,0.0150
1909.00,0.0149
1908.00,0.0148
1907.00,0.0147
1906.00,0.0147
1905.00,0.0147
1904.00,0.0147
1903.00,0.0146
1902.00,0.0146
1901.00,0.0146
1900.00,0.0146
1899.00,0.0146
1898.00,0.0146
1897.00,0.0146
1896.00,0.0145
1895.00,0.0143
1894.00,0.0142
1893.00,0.0143
1892.00,0.0144
1891.00,0.0143
1890.00,0.0142
1889.00,0.0139
1888.00,0.0138
1887.00,0.0139
1886.00,0.0139
1885.00,0.0139
1884.00,0.0139
1883.00,0.0139
1882.00,0.0139
1881.00,0.0138
1880.00,0.0138
1879.00,0.0137
1878.00,0.0137
1877.00,0.0137
1876.00,0.0137
1875.00,0.0137
1874.00,0.0137
1873.00,0.0138
1872.00,0.0139
1871.00,0.0140
1870.00,0.0139
1869.00,0.0135
1868.00,0.0130
1867.00,0.0128
1866.00,0.0129
1865.00,0.0131
1864.00,0.0132
1863.00,0.0132
1862.00,0.0131
1861.00,0.0130
1860.00,0.0129
1859.00,0.0129
1858.00,0.0128
1857.00,0.0128
1856.00,0.0128
1855.00,0.0128
1854.00,0.0128
1853.00,0.0128
1852.00,0.0128
1851.00,0.0129
1850.00,0.0129
1849.00,0.0129
1848.00,0.0129
1847.00,0.0130
1846.00,0.0131
1845.00,0.0129
1844.00,0.0124
1843.00,0.0120
1842.00,0.0120
1841.00,0.0121
1840.00,0.0123
1839.00,0.0123
1838.00,0.0122
1837.00,0.0122
1836.00,0.0121
1835.00,0.0121
1834.00,0.0123
1833.00,0.0125
1832.00,0.0125
1831.00,0.0123
1830.00,0.0119
1829.00,0.0115
1828.00,0.0115
1827.00,0.0116
1826.00,0.0115
1825.00,0.0114
1824.00,0.0113
1823.00,0.0113
1822.00,0.0115
1821.00,0.0116
1820.00,0.0116
1819.00,0.0116
1818.00,0.0115
1817.00,0.0114
1816.00,0.0114
1815.00,0.0114
1814.00,0.0115
1813.00,0.0115
1812.00,0.0114
1811.00,0.0112
1810.00,0.0111
1809.00,0.0111
1808.00,0.0112
1807.00,0.0113
1806.00,0.0114
1805.00,0.0115
1804.00,0.0116
1803.00,0.0116
1802.00,0.0116
1801.00,0.0115
1800.00,0.0114
1799.00,0.0115
1798.00,0.0117
1797.00,0.0119
1796.00,0.0122
1795.00,0.0124
1794.00,0.0126
1793.00,0.0125
1792.00,0.0121
1791.00,0.0117
1790.00,0.0117
1789.00,0.0121
1788.00,0.0125
1787.00,0.0128
1786.00,0.0130
1785.00,0.0131
1784.00,0.0132
1783.00,0.0133
1782.00,0.0133
1781.00,0.0133
1780.00,0.0134
1779.00,0.0136
1778.00,0.0139
1777.00,0.0143
1776.00,0.0147
1775.00,0.0151
1774.00,0.0154
1773.00,0.0154
1772.00,0.0152
1771.00,0.0150
1770.00,0.0151
1769.00,0.0154
1768.00,0.0157
1767.00,0.0159
1766.00,0.0162
1765.00,0.0165
1764.00,0.0168
1763.00,0.0169
1762.00,0.0169
1761.00,0.0169
1760.00,0.0170
1759.00,0.0173
1758.00,0.0174
1757.00,0.0175
1756.00,0.0177
1755.00,0.0181
1754.00,0.0185
1753.00,0.0190
1752.00,0.0194
1751.00,0.0195
1750.00,0.0195
1749.00,0.0193
1748.00,0.0194
1747.00,0.0196
1746.00,0.0199
1745.00,0.0201
1744.00,0.0204
1743.00,0.0207
1742.00,0.0210
1741.00,0.0215
1740.00,0.0218
1739.00,0.0221
1738.00,0.0225
1737.00,0.0232
1736.00,0.0239
1735.00,0.0244
1734.00,0.0246
1733.00,0.0244
1732.00,0.0244
1731.00,0.0245
1730.00,0.0246
1729.00,0.0249
1728.00,0.0254
1727.00,0.0259
1726.00,0.0264
1725.00,0.0267
1724.00,0.0271
1723.00,0.0274
1722.00,0.0277
1721.00,0.0280
1720.00,0.0284
1719.00,0.0287
1718.00,0.0290
1717.00,0.0292
1716.00,0.0292
1715.00,0.0291
1714.00,0.0293
1713.00,0.0296
1712.00,0.0299
1711.00,0.0301
1710.00,0.0304
1709.00,0.0306
1708.00,0.0308
1707.00,0.0309
1706.00,0.0309
1705.00,0.0311
1704.00,0.0313
1703.00,0.0316
1702.00,0.0320
1701.00,0.0324
1700.00,0.0327
1699.00,0.0329
1698.00,0.0329
1697.00,0.0328
1696.00,0.0326
1695.00,0.0325
1694.00,0.0326
1693.00,0.0329
1692.00,0.0330
1691.00,0.0331
1690.00,0.0332
1689.00,0.0333
1688.00,0.0335
1687.00,0.0337
1686.00,0.0338
1685.00,0.0337
1684.00,0.0334
1683.00,0.0334
1682.00,0.0338
1681.00,0.0341
1680.00,0.0343
1679.00,0.0346
1678.00,0.0350
1677.00,0.0353
1676.00,0.0357
1675.00,0.0360
1674.00,0.0361
1673.00,0.0362
1672.00,0.0363
1671.00,0.0365
1670.00,0.0366
1669.00,0.0367
1668.00,0.0368
1667.00,0.0371
1666.00,0.0373
1665.00,0.0376
1664.00,0.0378
1663.00,0.0381
1662.00,0.0383
1661.00,0.0385
1660.00,0.0388
1659.00,0.0392
1658.00,0.0394
1657.00,0.0395
1656.00,0.0396
1655.00,0.0398
1654.00,0.0402
1653.00,0.0405
1652.00,0.0409
1651.00,0.0412
1650.00,0.0413
1649.00,0.0414
1648.00,0.0417
1647.00,0.0422
1646.00,0.0425
1645.00,0.0428
1644.00,0.0431
1643.00,0.0433
1642.00,0.0434
1641.00,0.0437
1640.00,0.0439
1639.00,0.0441
1638.00,0.0443
1637.00,0.0446
1636.00,0.0449
1635.00,0.0452
1634.00,0.0455
1633.00,0.0458
1632.00,0.0460
1631.00,0.0462
1630.00,0.0464
1629.00,0.0466
1628.00,0.0469
1627.00,0.0472
1626.00,0.0475
1625.00,0.0478
1624.00,0.0481
1623.00,0.0485
1622.00,0.0487
1621.00,0.0489
1620.00,0.0491
1619.00,0.0493
1618.00,0.0498
1617.00,0.0502
1616.00,0.0505
1615.00,0.0506
1614.00,0.0507
1613.00,0.0508
1612.00,0.0510
1611.00,0.0513
1610.00,0.0516
1609.00,0.0518
1608.00,0.0520
1607.00,0.0523
1606.00,0.0524
1605.00,0.0526
1604.00,0.0527
1603.00,0.0529
1602.00,0.0531
1601.00,0.0533
1600.00,0.0534
1599.00,0.0536
1598.00,0.0538
1597.00,0.0539
1596.00,0.0541
1595.00,0.0543
1594.00,0.0544
1593.00,0.0546
1592.00,0.0547
1591.00,0.0548
1590.00,0.0550
1589.00,0.0551
1588.00,0.0552
1587.00,0.0554
1586.00,0.0555
1585.00,0.0556
1584.00,0.0556
1583.00,0.0558
1582.00,0.0559
1581.00,0.0559
1580.00,0.0559
1579.00,0.0558
1578.00,0.0559
1577.00,0.0562
1576.00,0.0565
1575.00,0.0567
1574.00,0.0567
1573.00,0.0564
1572.00,0.0562
1571.00,0.0562
1570.00,0.0564
1569.00,0.0565
1568.00,0.0565
1567.00,0.0565
1566.00,0.0564
1565.00,0.0563
1564.00,0.0562
1563.00,0.0561
1562.00,0.0557
1561.00,0.0551
1560.00,0.0551
1559.00,0.0559
1558.00,0.0561
1557.00,0.0562
1556.00,0.0561
1555.00,0.0559
1554.00,0.0557
1553.00,0.0554
1552.00,0.0551
1551.00,0.0547
1550.00,0.0545
1549.00,0.0544
1548.00,0.0543
1547.00,0.0542
1546.00,0.0540
1545.00,0.0539
1544.00,0.0538
1543.00,0.0537
1542.00,0.0537
1541.00,0.0535
1540.00,0.0528
1539.00,0.0522
1538.00,0.0520
1537.00,0.0519
1536.00,0.0516
1535.00,0.0512
1534.00,0.0508
1533.00,0.0503
1532.00,0.0500
1531.00,0.0498
1530.00,0.0496
1529.00,0.0494
1528.00,0.0492
1527.00,0.0490
1526.00,0.0489
1525.00,0.0487
1524.00,0.0485
1523.00,0.0483
1522.00,0.0480
1521.00,0.0475
1520.00,0.0471
1519.00,0.0467
1518.00,0.0463
1517.00,0.0460
1516.00,0.0458
1515.00,0.0458
1514.00,0.0459
1513.00,0.0459
1512.00,0.0458
1511.00,0.0455
1510.00,0.0452
1509.00,0.0449
1508.00,0.0448
1507.00,0.0443
1506.00,0.0438
1505.00,0.0441
1504.00,0.0443
1503.00,0.0443
1502.00,0.0441
1501.00,0.0439
1500.00,0.0438
1499.00,0.0437
1498.00,0.0436
1497.00,0.0436
1496.00,0.0436
1495.00,0.0436
1494.00,0.0436
1493.00,0.0437
1492.00,0.0437
1491.00,0.0437
1490.00,0.0435
1489.00,0.0433
1488.00,0.0430
1487.00,0.0430
1486.00,0.0430
1485.00,0.0431
1484.00,0.0431
1483.00,0.0431
1482.00,0.0431
1481.00,0.0432
1480.00,0.0432
1479.00,0.0432
1478.00,0.0432
1477.00,0.0432
1476.00,0.0434
1475.00,0.0437
1474.00,0.0441
1473.00,0.0443
1472.00,0.0442
1471.00,0.0440
1470.00,0.0440
1469.00,0.0441
1468.00,0.0441
1467.00,0.0442
1466.00,0.0443
1465.00,0.0444
1464.00,0.0445
1463.00,0.0446
1462.00,0.0446
1461.00,0.0446
1460.00,0.0447
1459.00,0.0448
1458.00,0.0452
1457.00,0.0455
1456.00,0.0456
1455.00,0.0456
1454.00,0.0455
1453.00,0.0455
1452.00,0.0456
1451.00,0.0457
1450.00,0.0458
1449.00,0.0460
1448.00,0.0461
1447.00,0.0461
1446.00,0.0462
1445.00,0.0462
1444.00,0.0463
1443.00,0.0464
1442.00,0.0465
1441.00,0.0467
1440.00,0.0468
1439.00,0.0469
1438.00,0.0471
1437.00,0.0473
1436.00,0.0475
1435.00,0.0475
1434.00,0.0475
1433.00,0.0475
1432.00,0.0476
1431.00,0.0477
1430.00,0.0477
1429.00,0.0478
1428.00,0.0480
1427.00,0.0480
1426.00,0.0480
1425.00,0.0481
1424.00,0.0482
1423.00,0.0483
1422.00,0.0484
1421.00,0.0485
1420.00,0.0486
1419.00,0.0488
1418.00,0.0489
1417.00,0.0490
1416.00,0.0491
1415.00,0.0493
1414.00,0.0494
1413.00,0.0495
1412.00,0.0496
1411.00,0.0497
1410.00,0.0497
1409.00,0.0497
1408.00,0.0498
1407.00,0.0498
1406.00,0.0498
1405.00,0.0500
1404.00,0.0502
1403.00,0.0505
1402.00,0.0506
1401.00,0.0507
1400.00,0.0509
1399.00,0.0511
1398.00,0.0512
1397.00,0.0513
1396.00,0.0514
1395.00,0.0515
1394.00,0.0516
1393.00,0.0518
1392.00,0.0519
1391.00,0.0520
1390.00,0.0521
1389.00,0.0522
1388.00,0.0524
1387.00,0.0526
1386.00,0.0526
1385.00,0.0527
1384.00,0.0528
1383.00,0.0529
1382.00,0.0530
1381.00,0.0530
1380.00,0.0531
1379.00,0.0531
1378.00,0.0531
1377.00,0.0531
1376.00,0.0531
1375.00,0.0531
1374.00,0.0532
1373.00,0.0532
1372.00,0.0533
1371.00,0.0534
1370.00,0.0533
1369.00,0.0533
1368.00,0.0533
1367.00,0.0533
1366.00,0.0533
1365.00,0.0532
1364.00,0.0530
1363.00,0.0530
1362.00,0.0530
1361.00,0.0530
1360.00,0.0531
1359.00,0.0531
1358.00,0.0530
1357.00,0.0530
1356.00,0.0529
1355.00,0.0528
1354.00,0.0528
1353.00,0.0527
1352.00,0.0526
1351.00,0.0525
1350.00,0.0525
1349.00,0.0524
1348.00,0.0524
1347.00,0.0523
1346.00,0.0522
1345.00,0.0522
1344.00,0.0521
1343.00,0.0520
1342.00,0.0519
1341.00,0.0519
1340.00,0.0518
1339.00,0.0518
1338.00,0.0517
1337.00,0.0516
1336.00,0.0516
1335.00,0.0517
1334.00,0.0517
1333.00,0.0516
1332.00,0.0516
1331.00,0.0516
1330.00,0.0516
1329.00,0.0515
1328.00,0.0515
1327.00,0.0515
1326.00,0.0514
1325.00,0.0514
1324.00,0.0514
1323.00,0.0515
1322.00,0.0515
1321.00,0.0515
1320.00,0.0516
1319.00,0.0516
1318.00,0.0516
1317.00,0.0516
1316.00,0.0516
1315.00,0.0517
1314.00,0.0517
1313.00,0.0517
1312.00,0.0517
1311.00,0.0518
1310.00,0.0518
1309.00,0.0518
1308.00,0.0518
1307.00,0.0518
1306.00,0.0518
1305.00,0.0518
1304.00,0.0518
1303.00,0.0519
1302.00,0.0519
1301.00,0.0519
1300.00,0.0519
1299.00,0.0520
1298.00,0.0520
1297.00,0.0520
1296.00,0.0520
1295.00,0.0521
1294.00,0.0521
1293.00,0.0522
1292.00,0.0522
1291.00,0.0523
1290.00,0.0523
1289.00,0.0524
1288.00,0.0525
1287.00,0.0525
1286.00,0.0525
1285.00,0.0526
1284.00,0.0527
1283.00,0.0527
1282.00,0.0528
1281.00,0.0529
1280.00,0.0529
1279.00,0.0530
1278.00,0.0530
1277.00,0.0531
1276.00,0.0532
1275.00,0.0532
1274.00,0.0533
1273.00,0.0533
1272.00,0.0533
1271.00,0.0534
1270.00,0.0535
1269.00,0.0535
1268.00,0.0536
1267.00,0.0536
1266.00,0.0536
1265.00,0.0537
1264.00,0.0537
1263.00,0.0538
1262.00,0.0539
1261.00,0.0539
1260.00,0.0540
1259.00,0.0540
1258.00,0.0541
1257.00,0.0541
1256.00,0.0542
1255.00,0.0543
1254.00,0.0543
1253.00,0.0543
1252.00,0.0544
1251.00,0.0544
1250.00,0.0545
1249.00,0.0545
1248.00,0.0546
1247.00,0.0546
1246.00,0.0547
1245.00,0.0547
1244.00,0.0547
1243.00,0.0547
1242.00,0.0548
1241.00,0.0549
1240.00,0.0549
1239.00,0.0549
1238.00,0.0549
1237.00,0.0549
1236.00,0.0549
1235.00,0.0549
1234.00,0.0549
1233.00,0.0550
1232.00,0.0550
1231.00,0.0551
1230.00,0.0551
1229.00,0.0551
1228.00,0.0551
1227.00,0.0551
1226.00,0.0551
1225.00,0.0551
1224.00,0.0551
1223.00,0.0551
1222.00,0.0551
1221.00,0.0551
1220.00,0.0551
1219.00,0.0550
1218.00,0.0550
1217.00,0.0550
1216.00,0.0549
1215.00,0.0549
1214.00,0.0549
1213.00,0.0549
1212.00,0.0550
1211.00,0.0550
1210.00,0.0550
