Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0158
2605.00,0.0158
2604.00,0.0158
2603.00,0.0158
2602.00,0.0157
2601.00,0.0157
2600.00,0.0157
2599.00,0.0157
2598.00,0.0157
2597.00,0.0157
2596.00,0.0157
2595.00,0.0157
2594.00,0.0157
2593.00,0.0157
2592.00,0.0157
2591.00,0.0158
2590.00,0.0158
2589.00,0.0158
2588.00,0.0158
2587.00,0.0158
2586.00,0.0158
2585.00,0.0158
2584.00,0.0158
2583.00,0.0158
2582.00,0.0158
2581.00,0.0158
2580.00,0.0158
2579.00,0.0159
2578.00,0.0159
2577.00,0.0158
2576.00,0.0158
2575.00,0.0158
2574.00,0.0158
2573.00,0.0158
2572.00,0.0158
2571.00,0.0158
2570.00,0.0158
2569.00,0.0158
2568.00,0.0158
2567.00,0.0158
2566.00,0.0158
2565.00,0.0158
2564.00,0.0158
2563.00,0.0158
2562.00,0.0157
2561.00,0.0157
2560.00,0.0157
2559.00,0.0157
2558.00,0.0157
2557.00,0.0157
2556.00,0.0157
2555.00,0.0157
2554.00,0.0157
2553.00,0.0158
2552.00,0.0158
2551.00,0.0158
2550.00,0.0158
2549.00,0.0158
2548.00,0.0158
2547.00,0.0158
2546.00,0.0157
2545.00,0.0157
2544.00,0.0157
2543.00,0.0157
2542.00,0.0157
2541.00,0.0158
2540.00,0.0158
2539.00,0.0158
2538.00,0.0159
2537.00,0.0158
2536.00,0.0157
2535.00,0.0157
2534.00,0.0156
2533.00,0.0157
2532.00,0.0157
2531.00,0.0157
2530.00,0.0157
2529.00,0.0157
2528.00,0.0158
2527.00,0.0158
2526.00,0.0158
2525.00,0.0158
2524.00,0.0158
2523.00,0.0158
2522.00,0.0158
2521.00,0.0158
2520.00,0.0158
2519.00,0.0157
2518.00,0.0157
2517.00,0.0157
2516.00,0.0157
2515.00,0.0157
2514.00,0.0157
2513.00,0.0158
2512.00,0.0157
2511.00,0.0157
2510.00,0.0157
2509.00,0.0156
2508.00,0.0156
2507.00,0.0156
2506.00,0.0157
2505.00,0.0157
2504.00,0.0158
2503.00,0.0158
2502.00,0.0158
2501.00,0.0158
2500.00,0.0158
2499.00,0.0157
2498.00,0.0157
2497.00,0.0158
2496.00,0.0158
2495.00,0.0158
2494.00,0.0158
2493.00,0.0158
2492.00,0.0158
2491.00,0.0158
2490.00,0.0158
2489.00,0.0158
2488.00,0.0157
2487.00,0.0157
2486.00,0.0157
2485.00,0.0157
2484.00,0.0158
2483.00,0.0158
2482.00,0.0157
2481.00,0.0157
2480.00,0.0158
2479.00,0.0158
2478.00,0.0158
2477.00,0.0158
2476.00,0.0158
2475.00,0.0158
2474.00,0.0158
2473.00,0.0158
2472.00,0.0157
2471.00,0.0157
2470.00,0.0157
2469.00,0.0157
2468.00,0.0157
2467.00,0.0158
2466.00,0.0158
2465.00,0.0158
2464.00,0.0158
2463.00,0.0158
2462.00,0.0158
2461.00,0.0158
2460.00,0.0158
2459.00,0.0158
2458.00,0.0158
2457.00,0.0158
2456.00,0.0159
2455.00,0.0159
2454.00,0.0159
2453.00,0.0159
2452.00,0.0159
2451.00,0.0159
2450.00,0.0159
2449.00,0.0159
2448.00,0.0159
2447.00,0.0159
2446.00,0.0159
2445.00,0.0158
2444.00,0.0158
2443.00,0.0158
2442.00,0.0157
2441.00,0.0157
2440.00,0.0157
2439.00,0.0157
2438.00,0.0157
2437.00,0.0157
2436.00,0.0157
2435.00,0.0157
2434.00,0.0157
2433.00,0.0157
2432.00,0.0156
2431.00,0.0156
2430.00,0.0156
2429.00,0.0156
2428.00,0.0156
2427.00,0.0157
2426.00,0.0158
2425.00,0.0158
2424.00,0.0158
2423.00,0.0158
2422.00,0.0157
2421.00,0.0157
2420.00,0.0157
2419.00,0.0157
2418.00,0.0157
2417.00,0.0157
2416.00,0.0157
2415.00,0.0157
2414.00,0.0157
2413.00,0.0157
2412.00,0.0157
2411.00,0.0157
2410.00,0.0157
2409.00,0.0157
2408.00,0.0157
2407.00,0.0156
2406.00,0.0156
2405.00,0.0156
2404.00,0.0156
2403.00,0.0156
2402.00,0.0156
2401.00,0.0156
2400.00,0.0156
2399.00,0.0156
2398.00,0.0155
2397.00,0.0155
2396.00,0.0156
2395.00,0.0156
2394.00,0.0156
2393.00,0.0156
2392.00,0.0156
2391.00,0.0156
2390.00,0.0156
2389.00,0.0156
2388.00,0.0156
2387.00,0.0155
2386.00,0.0155
2385.00,0.0155
2384.00,0.0155
2383.00,0.0155
2382.00,0.0155
2381.00,0.0155
2380.00,0.0154
2379.00,0.0154
2378.00,0.0153
2377.00,0.0153
2376.00,0.0153
2375.00,0.0153
2374.00,0.0153
2373.00,0.0154
2372.00,0.0155
2371.00,0.0157
2370.00,0.0158
2369.00,0.0158
2368.00,0.0157
2367.00,0.0155
2366.00,0.0155
2365.00,0.0155
2364.00,0.0156
2363.00,0.0157
2362.00,0.0150
2361.00,0.0151
2360.00,0.0152
2359.00,0.0154
2358.00,0.0155
2357.00,0.0156
2356.00,0.0158
2355.00,0.0160
2354.00,0.0162
2353.00,0.0164
2352.00,0.0165
2351.00,0.0164
2350.00,0.0162
2349.00,0.0157
2348.00,0.0152
2347.00,0.0148
2346.00,0.0143
2345.00,0.0147
2344.00,0.0152
2343.00,0.0156
2342.00,0.0158
2341.00,0.0160
2340.00,0.0161
2339.00,0.0161
2338.00,0.0161
2337.00,0.0161
2336.00,0.0160
2335.00,0.0160
2334.00,0.0158
2333.00,0.0159
2332.00,0.0160
2331.00,0.0162
2330.00,0.0164
2329.00,0.0166
2328.00,0.0167
2327.00,0.0167
2326.00,0.0167
2325.00,0.0167
2324.00,0.0167
2323.00,0.0167
2322.00,0.0167
2321.00,0.0167
2320.00,0.0167
2319.00,0.0167
2318.00,0.0166
2317.00,0.0166
2316.00,0.0164
2315.00,0.0163
2314.00,0.0163
2313.00,0.0163
2312.00,0.0163
2311.00,0.0163
2310.00,0.0162
2309.00,0.0163
2308.00,0.0163
2307.00,0.0163
2306.00,0.0163
2305.00,0.0163
2304.00,0.0162
2303.00,0.0162
2302.00,0.0161
2301.00,0.0160
2300.00,0.0160
2299.00,0.0160
2298.00,0.0159
2297.00,0.0159
2296.00,0.0159
2295.00,0.0159
2294.00,0.0159
2293.00,0.0160
2292.00,0.0160
2291.00,0.0161
2290.00,0.0161
2289.00,0.0161
2288.00,0.0162
2287.00,0.0162
2286.00,0.0162
2285.00,0.0161
2284.00,0.0161
2283.00,0.0160
2282.00,0.0160
2281.00,0.0160
2280.00,0.0159
2279.00,0.0159
2278.00,0.0158
2277.00,0.0158
2276.00,0.0158
2275.00,0.0158
2274.00,0.0158
2273.00,0.0159
2272.00,0.0159
2271.00,0.0159
2270.00,0.0159
2269.00,0.0158
2268.00,0.0157
2267.00,0.0157
2266.00,0.0157
2265.00,0.0158
2264.00,0.0159
2263.00,0.0159
2262.00,0.0159
2261.00,0.0159
2260.00,0.0159
2259.00,0.0159
2258.00,0.0159
2257.00,0.0158
2256.00,0.0157
2255.00,0.0156
2254.00,0.0156
2253.00,0.0157
2252.00,0.0158
2251.00,0.0158
2250.00,0.0158
2249.00,0.0158
2248.00,0.0158
2247.00,0.0157
2246.00,0.0157
2245.00,0.0156
2244.00,0.0156
2243.00,0.0157
2242.00,0.0157
2241.00,0.0158
2240.00,0.0158
2239.00,0.0158
2238.00,0.0158
2237.00,0.0158
2236.00,0.0158
2235.00,0.0158
2234.00,0.0159
2233.00,0.0159
2232.00,0.0160
2231.00,0.0160
2230.00,0.0160
2229.00,0.0160
2228.00,0.0160
2227.00,0.0160
2226.00,0.0159
2225.00,0.0159
2224.00,0.0159
2223.00,0.0159
2222.00,0.0160
2221.00,0.0160
2220.00,0.0159
2219.00,0.0159
2218.00,0.0158
2217.00,0.0157
2216.00,0.0157
2215.00,0.0158
2214.00,0.0159
2213.00,0.0160
2212.00,0.0160
2211.00,0.0160
2210.00,0.0160
2209.00,0.0159
2208.00,0.0157
2207.00,0.0156
2206.00,0.0156
2205.00,0.0156
2204.00,0.0158
2203.00,0.0159
2202.00,0.0161
2201.00,0.0162
2200.00,0.0163
2199.00,0.0164
2198.00,0.0164
2197.00,0.0163
2196.00,0.0162
2195.00,0.0161
2194.00,0.0161
2193.00,0.0161
2192.00,0.0160
2191.00,0.0159
2190.00,0.0159
2189.00,0.0160
2188.00,0.0161
2187.00,0.0163
2186.00,0.0164
2185.00,0.0164
2184.00,0.0162
2183.00,0.0160
2182.00,0.0159
2181.00,0.0158
2180.00,0.0158
2179.00,0.0158
2178.00,0.0159
2177.00,0.0159
2176.00,0.0159
2175.00,0.0159
2174.00,0.0160
2173.00,0.0161
2172.00,0.0161
2171.00,0.0161
2170.00,0.0161
2169.00,0.0162
2168.00,0.0162
2167.00,0.0162
2166.00,0.0163
2165.00,0.0165
2164.00,0.0166
2163.00,0.0167
2162.00,0.0166
2161.00,0.0162
2160.00,0.0156
2159.00,0.0151
2158.00,0.0149
2157.00,0.0150
2156.00,0.0152
2155.00,0.0152
2154.00,0.0152
2153.00,0.0152
2152.00,0.0153
2151.00,0.0153
2150.00,0.0152
2149.00,0.0150
2148.00,0.0149
2147.00,0.0149
2146.00,0.0149
2145.00,0.0149
2144.00,0.0150
2143.00,0.0150
2142.00,0.0151
2141.00,0.0152
2140.00,0.0153
2139.00,0.0153
2138.00,0.0152
2137.00,0.0150
2136.00,0.0148
2135.00,0.0146
2134.00,0.0145
2133.00,0.0146
2132.00,0.0147
2131.00,0.0148
2130.00,0.0148
2129.00,0.0149
2128.00,0.0149
2127.00,0.0150
2126.00,0.0151
2125.00,0.0151
2124.00,0.0151
2123.00,0.0151
2122.00,0.0151
2121.00,0.0152
2120.00,0.0153
2119.00,0.0154
2118.00,0.0155
2117.00,0.0156
2116.00,0.0156
2115.00,0.0156
2114.00,0.0156
2113.00,0.0156
2112.00,0.0155
2111.00,0.0155
2110.00,0.0155
2109.00,0.0155
2108.00,0.0155
2107.00,0.0155
2106.00,0.0155
2105.00,0.0155
2104.00,0.0155
2103.00,0.0155
2102.00,0.0155
2101.00,0.0155
2100.00,0.0154
2099.00,0.0154
2098.00,0.0154
2097.00,0.0154
2096.00,0.0154
2095.00,0.0153
2094.00,0.0153
2093.00,0.0153
2092.00,0.0152
2091.00,0.0152
2090.00,0.0152
2089.00,0.0152
2088.00,0.0151
2087.00,0.0151
2086.00,0.0152
2085.00,0.0153
2084.00,0.0153
2083.00,0.0153
2082.00,0.0153
2081.00,0.0152
2080.00,0.0152
2079.00,0.0153
2078.00,0.0154
2077.00,0.0155
2076.00,0.0155
2075.00,0.0154
2074.00,0.0154
2073.00,0.0154
2072.00,0.0154
2071.00,0.0154
2070.00,0.0154
2069.00,0.0154
2068.00,0.0153
2067.00,0.0153
2066.00,0.0153
2065.00,0.0154
2064.00,0.0154
2063.00,0.0153
2062.00,0.0153
2061.00,0.0153
2060.00,0.0153
2059.00,0.0154
2058.00,0.0155
2057.00,0.0155
2056.00,0.0155
2055.00,0.0155
2054.00,0.0154
2053.00,0.0155
2052.00,0.0155
2051.00,0.0156
2050.00,0.0157
2049.00,0.0156
2048.00,0.0155
2047.00,0.0155
2046.00,0.0155
2045.00,0.0156
2044.00,0.0156
2043.00,0.0156
2042.00,0.0156
2041.00,0.0155
2040.00,0.0154
2039.00,0.0155
2038.00,0.0157
2037.00,0.0159
2036.00,0.0160
2035.00,0.0160
2034.00,0.0158
2033.00,0.0157
2032.00,0.0155
2031.00,0.0154
2030.00,0.0154
2029.00,0.0154
2028.00,0.0154
2027.00,0.0153
2026.00,0.0152
2025.00,0.0152
2024.00,0.0152
2023.00,0.0151
2022.00,0.0151
2021.00,0.0151
2020.00,0.0152
2019.00,0.0153
2018.00,0.0155
2017.00,0.0155
2016.00,0.0154
2015.00,0.0153
2014.00,0.0153
2013.00,0.0154
2012.00,0.0156
2011.00,0.0156
2010.00,0.0156
2009.00,0.0155
2008.00,0.0154
2007.00,0.0152
2006.00,0.0151
2005.00,0.0150
2004.00,0.0151
2003.00,0.0152
2002.00,0.0153
2001.00,0.0154
2000.00,0.0154
1999.00,0.0153
1998.00,0.0153
1997.00,0.0154
1996.00,0.0154
1995.00,0.0154
1994.00,0.0153
1993.00,0.0153
1992.00,0.0153
1991.00,0.0154
1990.00,0.0155
1989.00,0.0156
1988.00,0.0155
1987.00,0.0155
1986.00,0.0155
1985.00,0.0157
1984.00,0.0158
1983.00,0.0160
1982.00,0.0161
1981.00,0.0161
1980.00,0.0161
1979.00,0.0159
1978.00,0.0157
1977.00,0.0154
1976.00,0.0152
1975.00,0.0151
1974.00,0.0151
1973.00,0.0152
1972.00,0.0152
1971.00,0.0151
1970.00,0.0150
1969.00,0.0150
1968.00,0.0150
1967.00,0.0150
1966.00,0.0151
1965.00,0.0152
1964.00,0.0153
1963.00,0.0153
1962.00,0.0152
1961.00,0.0151
1960.00,0.0150
1959.00,0.0150
1958.00,0.0150
1957.00,0.0150
1956.00,0.0149
1955.00,0.0149
1954.00,0.0148
1953.00,0.0148
1952.00,0.0148
1951.00,0.0148
1950.00,0.0148
1949.00,0.0148
1948.00,0.0149
1947.00,0.0150
1946.00,0.0150
1945.00,0.0150
1944.00,0.0150
1943.00,0.0149
1942.00,0.0149
1941.00,0.0148
1940.00,0.0148
1939.00,0.0147
1938.00,0.0146
1937.00,0.0146
1936.00,0.0146
1935.00,0.0147
1934.00,0.0147
1933.00,0.0148
1932.00,0.0147
1931.00,0.0147
1930.00,0.0146
1929.00,0.0146
1928.00,0.0146
1927.00,0.0146
1926.00,0.0146
1925.00,0.0146
1924.00,0.0147
1923.00,0.0147
1922.00,0.0148
1921.00,0.0148
1920.00,0.0148
1919.00,0.0147
1918.00,0.0147
1917.00,0.0146
1916.00,0.0147
1915.00,0.0147
1914.00,0.0148
1913.00,0.0148
1912.00,0.0147
1911.00,0.0147
1910.00,0.0146
1909.00,0.0146
1908.00,0.0146
1907.00,0.0146
1906.00,0.0146
1905.00,0.0146
1904.00,0.0146
1903.00,0.0146
1902.00,0.0146
1901.00,0.0146
1900.00,0.0146
1899.00,0.0147
1898.00,0.0147
1897.00,0.0147
1896.00,0.0146
1895.00,0.0146
1894.00,0.0145
1893.00,0.0145
1892.00,0.0144
1891.00,0.0144
1890.00,0.0144
1889.00,0.0144
1888.00,0.0144
1887.00,0.0145
1886.00,0.0146
1885.00,0.0146
1884.00,0.0145
1883.00,0.0145
1882.00,0.0145
1881.00,0.0145
1880.00,0.0145
1879.00,0.0144
1878.00,0.0144
1877.00,0.0143
1876.00,0.0143
1875.00,0.0144
1874.00,0.0144
1873.00,0.0144
1872.00,0.0144
1871.00,0.0144
1870.00,0.0144
1869.00,0.0144
1868.00,0.0144
1867.00,0.0143
1866.00,0.0144
1865.00,0.0144
1864.00,0.0144
1863.00,0.0144
1862.00,0.0143
1861.00,0.0142
1860.00,0.0142
1859.00,0.0142
1858.00,0.0142
1857.00,0.0142
1856.00,0.0142
1855.00,0.0142
1854.00,0.0141
1853.00,0.0141
1852.00,0.0142
1851.00,0.0141
1850.00,0.0141
1849.00,0.0141
1848.00,0.0141
1847.00,0.0142
1846.00,0.0142
1845.00,0.0143
1844.00,0.0142
1843.00,0.0142
1842.00,0.0141
1841.00,0.0141
1840.00,0.0141
1839.00,0.0141
1838.00,0.0141
1837.00,0.0140
1836.00,0.0140
1835.00,0.0140
1834.00,0.0141
1833.00,0.0141
1832.00,0.0141
1831.00,0.0140
1830.00,0.0139
1829.00,0.0138
1828.00,0.0138
1827.00,0.0138
1826.00,0.0138
1825.00,0.0138
1824.00,0.0139
1823.00,0.0139
1822.00,0.0139
1821.00,0.0139
1820.00,0.0139
1819.00,0.0138
1818.00,0.0138
1817.00,0.0138
1816.00,0.0137
1815.00,0.0137
1814.00,0.0137
1813.00,0.0137
1812.00,0.0137
1811.00,0.0136
1810.00,0.0136
1809.00,0.0137
1808.00,0.0137
1807.00,0.0138
1806.00,0.0138
1805.00,0.0138
1804.00,0.0137
1803.00,0.0137
1802.00,0.0137
1801.00,0.0137
1800.00,0.0137
1799.00,0.0137
1798.00,0.0138
1797.00,0.0139
1796.00,0.0139
1795.00,0.0138
1794.00,0.0138
1793.00,0.0138
1792.00,0.0137
1791.00,0.0136
1790.00,0.0136
1789.00,0.0136
1788.00,0.0136
1787.00,0.0136
1786.00,0.0136
1785.00,0.0136
1784.00,0.0136
1783.00,0.0135
1782.00,0.0135
1781.00,0.0135
1780.00,0.0135
1779.00,0.0135
1778.00,0.0135
1777.00,0.0136
1776.00,0.0136
1775.00,0.0136
1774.00,0.0137
1773.00,0.0137
1772.00,0.0136
1771.00,0.0135
1770.00,0.0136
1769.00,0.0136
1768.00,0.0137
1767.00,0.0137
1766.00,0.0137
1765.00,0.0136
1764.00,0.0136
1763.00,0.0135
1762.00,0.0135
1761.00,0.0135
1760.00,0.0135
1759.00,0.0135
1758.00,0.0134
1757.00,0.0134
1756.00,0.0133
1755.00,0.0133
1754.00,0.0133
1753.00,0.0134
1752.00,0.0134
1751.00,0.0134
1750.00,0.0133
1749.00,0.0133
1748.00,0.0132
1747.00,0.0132
1746.00,0.0132
1745.00,0.0131
1744.00,0.0131
1743.00,0.0131
1742.00,0.0131
1741.00,0.0132
1740.00,0.0133
1739.00,0.0133
1738.00,0.0133
1737.00,0.0134
1736.00,0.0136
1735.00,0.0138
1734.00,0.0138
1733.00,0.0137
1732.00,0.0135
1731.00,0.0134
1730.00,0.0134
1729.00,0.0134
1728.00,0.0135
1727.00,0.0136
1726.00,0.0136
1725.00,0.0136
1724.00,0.0136
1723.00,0.0136
1722.00,0.0136
1721.00,0.0136
1720.00,0.0135
1719.00,0.0134
1718.00,0.0136
1717.00,0.0138
1716.00,0.0138
1715.00,0.0138
1714.00,0.0137
1713.00,0.0137
1712.00,0.0138
1711.00,0.0137
1710.00,0.0137
1709.00,0.0138
1708.00,0.0138
1707.00,0.0138
1706.00,0.0137
1705.00,0.0138
1704.00,0.0138
1703.00,0.0138
1702.00,0.0140
1701.00,0.0142
1700.00,0.0144
1699.00,0.0144
1698.00,0.0144
1697.00,0.0144
1696.00,0.0142
1695.00,0.0141
1694.00,0.0140
1693.00,0.0140
1692.00,0.0141
1691.00,0.0141
1690.00,0.0141
1689.00,0.0141
1688.00,0.0141
1687.00,0.0141
1686.00,0.0139
1685.00,0.0137
1684.00,0.0136
1683.00,0.0136
1682.00,0.0138
1681.00,0.0139
1680.00,0.0140
1679.00,0.0140
1678.00,0.0141
1677.00,0.0142
1676.00,0.0143
1675.00,0.0143
1674.00,0.0143
1673.00,0.0142
1672.00,0.0142
1671.00,0.0142
1670.00,0.0141
1669.00,0.0141
1668.00,0.0141
1667.00,0.0141
1666.00,0.0141
1665.00,0.0142
1664.00,0.0142
1663.00,0.0142
1662.00,0.0142
1661.00,0.0143
1660.00,0.0143
1659.00,0.0144
1658.00,0.0144
1657.00,0.0144
1656.00,0.0143
1655.00,0.0142
1654.00,0.0142
1653.00,0.0143
1652.00,0.0145
1651.00,0.0145
1650.00,0.0146
1649.00,0.0146
1648.00,0.0148
1647.00,0.0150
1646.00,0.0151
1645.00,0.0151
1644.00,0.0151
1643.00,0.0151
1642.00,0.0151
1641.00,0.0151
1640.00,0.0151
1639.00,0.0151
1638.00,0.0151
1637.00,0.0151
1636.00,0.0152
1635.00,0.0152
1634.00,0.0153
1633.00,0.0155
1632.00,0.0156
1631.00,0.0156
1630.00,0.0156
1629.00,0.0155
1628.00,0.0155
1627.00,0.0156
1626.00,0.0157
1625.00,0.0158
1624.00,0.0159
1623.00,0.0160
1622.00,0.0161
1621.00,0.0161
1620.00,0.0161
1619.00,0.0162
1618.00,0.0163
1617.00,0.0164
1616.00,0.0164
1615.00,0.0164
1614.00,0.0165
1613.00,0.0165
1612.00,0.0166
1611.00,0.0167
1610.00,0.0168
1609.00,0.0169
1608.00,0.0169
1607.00,0.0170
1606.00,0.0170
1605.00,0.0170
1604.00,0.0170
1603.00,0.0170
1602.00,0.0170
1601.00,0.0171
1600.00,0.0171
1599.00,0.0171
1598.00,0.0171
1597.00,0.0171
1596.00,0.0172
1595.00,0.0172
1594.00,0.0172
1593.00,0.0173
1592.00,0.0173
1591.00,0.0173
1590.00,0.0173
1589.00,0.0174
1588.00,0.0174
1587.00,0.0174
1586.00,0.0174
1585.00,0.0174
1584.00,0.0174
1583.00,0.0175
1582.00,0.0175
1581.00,0.0176
1580.00,0.0176
1579.00,0.0175
1578.00,0.0175
1577.00,0.0175
1576.00,0.0175
1575.00,0.0175
1574.00,0.0175
1573.00,0.0175
1572.00,0.0175
1571.00,0.0175
1570.00,0.0176
1569.00,0.0176
1568.00,0.0176
1567.00,0.0176
1566.00,0.0176
1565.00,0.0176
1564.00,0.0176
1563.00,0.0176
1562.00,0.0175
1561.00,0.0172
1560.00,0.0172
1559.00,0.0176
1558.00,0.0177
1557.00,0.0178
1556.00,0.0178
1555.00,0.0178
1554.00,0.0177
1553.00,0.0176
1552.00,0.0175
1551.00,0.0174
1550.00,0.0174
1549.00,0.0174
1548.00,0.0174
1547.00,0.0174
1546.00,0.0174
1545.00,0.0175
1544.00,0.0176
1543.00,0.0177
1542.00,0.0178
1541.00,0.0176
1540.00,0.0172
1539.00,0.0168
1538.00,0.0168
1537.00,0.0169
1536.00,0.0169
1535.00,0.0170
1534.00,0.0169
1533.00,0.0169
1532.00,0.0168
1531.00,0.0169
1530.00,0.0170
1529.00,0.0170
1528.00,0.0170
1527.00,0.0171
1526.00,0.0172
1525.00,0.0172
1524.00,0.0173
1523.00,0.0172
1522.00,0.0172
1521.00,0.0171
1520.00,0.0169
1519.00,0.0167
1518.00,0.0167
1517.00,0.0167
1516.00,0.0167
1515.00,0.0167
1514.00,0.0168
1513.00,0.0169
1512.00,0.0169
1511.00,0.0169
1510.00,0.0168
1509.00,0.0167
1508.00,0.0167
1507.00,0.0166
1506.00,0.0164
1505.00,0.0165
1504.00,0.0166
1503.00,0.0166
1502.00,0.0165
1501.00,0.0165
1500.00,0.0164
1499.00,0.0163
1498.00,0.0163
1497.00,0.0164
1496.00,0.0164
1495.00,0.0164
1494.00,0.0164
1493.00,0.0165
1492.00,0.0165
1491.00,0.0166
1490.00,0.0165
1489.00,0.0164
1488.00,0.0162
1487.00,0.0161
1486.00,0.0161
1485.00,0.0161
1484.00,0.0161
1483.00,0.0161
1482.00,0.0162
1481.00,0.0162
1480.00,0.0162
1479.00,0.0161
1478.00,0.0160
1477.00,0.0160
1476.00,0.0160
1475.00,0.0162
1474.00,0.0163
1473.00,0.0164
1472.00,0.0162
1471.00,0.0160
1470.00,0.0159
1469.00,0.0158
1468.00,0.0158
1467.00,0.0157
1466.00,0.0157
1465.00,0.0158
1464.00,0.0158
1463.00,0.0158
1462.00,0.0157
1461.00,0.0157
1460.00,0.0157
1459.00,0.0157
1458.00,0.0159
1457.00,0.0160
1456.00,0.0160
1455.00,0.0159
1454.00,0.0159
1453.00,0.0159
1452.00,0.0159
1451.00,0.0160
1450.00,0.0160
1449.00,0.0160
1448.00,0.0161
1447.00,0.0161
1446.00,0.0161
1445.00,0.0161
1444.00,0.0161
1443.00,0.0161
1442.00,0.0161
1441.00,0.0162
1440.00,0.0163
1439.00,0.0163
1438.00,0.0163
1437.00,0.0164
1436.00,0.0164
1435.00,0.0163
1434.00,0.0163
1433.00,0.0163
1432.00,0.0163
1431.00,0.0163
1430.00,0.0163
1429.00,0.0163
1428.00,0.0163
1427.00,0.0163
1426.00,0.0163
1425.00,0.0163
1424.00,0.0163
1423.00,0.0163
1422.00,0.0163
1421.00,0.0162
1420.00,0.0162
1419.00,0.0163
1418.00,0.0163
1417.00,0.0163
1416.00,0.0164
1415.00,0.0164
1414.00,0.0164
1413.00,0.0163
1412.00,0.0163
1411.00,0.0163
1410.00,0.0162
1409.00,0.0162
1408.00,0.0162
1407.00,0.0162
1406.00,0.0162
1405.00,0.0162
1404.00,0.0163
1403.00,0.0163
1402.00,0.0163
1401.00,0.0163
1400.00,0.0163
1399.00,0.0164
1398.00,0.0164
1397.00,0.0164
1396.00,0.0164
1395.00,0.0164
1394.00,0.0163
1393.00,0.0163
1392.00,0.0163
1391.00,0.0163
1390.00,0.0163
1389.00,0.0164
1388.00,0.0164
1387.00,0.0164
1386.00,0.0164
1385.00,0.0164
1384.00,0.0164
1383.00,0.0164
1382.00,0.0164
1381.00,0.0165
1380.00,0.0165
1379.00,0.0165
1378.00,0.0165
1377.00,0.0165
1376.00,0.0165
1375.00,0.0165
1374.00,0.0166
1373.00,0.0166
1372.00,0.0167
1371.00,0.0167
1370.00,0.0167
1369.00,0.0168
1368.00,0.0168
1367.00,0.0169
1366.00,0.0169
1365.00,0.0168
1364.00,0.0168
1363.00,0.0168
1362.00,0.0168
1361.00,0.0168
1360.00,0.0168
1359.00,0.0169
1358.00,0.0169
1357.00,0.0169
1356.00,0.0170
1355.00,0.0170
1354.00,0.0170
1353.00,0.0170
1352.00,0.0170
1351.00,0.0171
1350.00,0.0171
1349.00,0.0171
1348.00,0.0171
1347.00,0.0171
1346.00,0.0172
1345.00,0.0172
1344.00,0.0172
1343.00,0.0172
1342.00,0.0172
1341.00,0.0172
1340.00,0.0172
1339.00,0.0172
1338.00,0.0172
1337.00,0.0172
1336.00,0.0172
1335.00,0.0172
1334.00,0.0173
1333.00,0.0173
1332.00,0.0173
1331.00,0.0173
1330.00,0.0173
1329.00,0.0173
1328.00,0.0173
1327.00,0.0174
1326.00,0.0174
1325.00,0.0174
1324.00,0.0174
1323.00,0.0175
1322.00,0.0175
1321.00,0.0176
1320.00,0.0176
1319.00,0.0176
1318.00,0.0176
1317.00,0.0176
1316.00,0.0177
1315.00,0.0177
1314.00,0.0177
1313.00,0.0178
1312.00,0.0178
1311.00,0.0178
1310.00,0.0178
1309.00,0.0178
1308.00,0.0178
1307.00,0.0179
1306.00,0.0179
1305.00,0.0179
1304.00,0.0180
1303.00,0.0180
1302.00,0.0180
1301.00,0.0180
1300.00,0.0180
1299.00,0.0180
1298.00,0.0181
1297.00,0.0181
1296.00,0.0181
1295.00,0.0182
1294.00,0.0182
1293.00,0.0182
1292.00,0.0182
1291.00,0.0182
1290.00,0.0182
1289.00,0.0182
1288.00,0.0182
1287.00,0.0183
1286.00,0.0183
1285.00,0.0183
1284.00,0.0183
1283.00,0.0183
1282.00,0.0183
1281.00,0.0184
1280.00,0.0184
1279.00,0.0184
1278.00,0.0184
1277.00,0.0185
1276.00,0.0185
1275.00,0.0185
1274.00,0.0185
1273.00,0.0185
1272.00,0.0185
1271.00,0.0186
1270.00,0.0186
1269.00,0.0185
1268.00,0.0185
1267.00,0.0185
1266.00,0.0186
1265.00,0.0186
1264.00,0.0186
1263.00,0.0186
1262.00,0.0186
1261.00,0.0186
1260.00,0.0187
1259.00,0.0187
1258.00,0.0188
1257.00,0.0188
1256.00,0.0188
1255.00,0.0188
1254.00,0.0188
1253.00,0.0188
1252.00,0.0189
1251.00,0.0189
1250.00,0.0190
1249.00,0.0190
1248.00,0.0191
1247.00,0.0192
1246.00,0.0192
1245.00,0.0193
1244.00,0.0193
1243.00,0.0193
1242.00,0.0194
1241.00,0.0195
1240.00,0.0196
1239.00,0.0196
1238.00,0.0197
1237.00,0.0197
1236.00,0.0198
1235.00,0.0199
1234.00,0.0200
1233.00,0.0200
1232.00,0.0201
1231.00,0.0202
1230.00,0.0202
1229.00,0.0203
1228.00,0.0204
1227.00,0.0205
1226.00,0.0206
1225.00,0.0207
1224.00,0.0207
1223.00,0.0208
1222.00,0.0208
1221.00,0.0209
1220.00,0.0209
1219.00,0.0209
1218.00,0.0209
1217.00,0.0210
1216.00,0.0210
1215.00,0.0212
1214.00,0.0213
1213.00,0.0214
1212.00,0.0215
1211.00,0.0215
1210.00,0.0216
